 2102 ; 10 эре. Токен. Датская территория. Фарерские острова. Фуглер Фьорд. S.P.Petersen ; 1929-1933 ;  ; Al/Br ; VF-XF ; 65 ; kont ; 3978 
 2103 ; 20 сентаво. Португальская колония. Ангола ; 1921 ;  ; Cu-Ni ; VF ; 41 ; shest ; 1734 
 2104 ; 10 сентаво. Португальская колония. Ангола ; 1923 ;  ; Cu-Ni ; VF- ; 40 ; shest ; 1769 
 2105 ; 2 франка. Проба (essai) в другом металле. Французская колония. Новая Каледония. 3 тип ; 1948 ;  ; Cu-Ni ; AU ; 35 ; FireFly ; 1375 
 2106 ; 8 харубов. Турецкий Тунис. Толстая заготовка. Бирмингем ; 1281Hлх ;  ; Cu в Br ; AU ; 31 ; caperang ; 1508 
 2107 ; 4 харуба. Турецкий Тунис. Тонкая заготовка. Бирмингем ; 1281Hлх ;  ; Cu в Br ; AU ; 36 ; askery ; 1500 
 2108 ; 1/2 харуба. Турецкий Тунис. Тонкая заготовка. Бирмингем ; 1281Hлх ;  ; Cu в Br ; AU ; 34 ; askery ; 1300 
 2109 ; 1/4 харуба. Турецкий Тунис. Тонкая заготовка. Бирмингем ; 1281Hлх ;  ; Cu в Br ; AU ; 62 ; askery ; 1300 
 2110 ; 1 пенни. Австралия ; 1935 ;  ; Br ; VF+ ; 63 ; caperang ; 197 
 2111 ; 10 пара. Сербия ; 1868 ;  ; Br ; VF-XF ; 45 ; caperang ; 2593 
 2112 ; 1 далер. Швеция. Медные заемные деньги Карла XII ; 1718 ;  ; Cu ; VF- ; 88 ; Sky2 ; 1937 
 2113 ; 1/2 кроны. 3 тип. Великобритания ; 1825 ;  ; Ag ; XF+ ; 47 ; caperang ; 6644 
 2114 ; 1 шиллинг. 3 тип. Великобритания ; 1826 ;  ; Ag ; XF+ ; 50 ; hugo ; 6222 
 2115 ; 6 пенсов. 3 тип. Великобритания ; 1828 ;  ; Ag ; VF-XF ; 61 ; hugo ; 4182 
 2116 ; 1 шиллинг. Серебряный токен. Великобритания. Флинтшир ; 1811 ;  ; Ag ; VF+ ; 41 ; FireFly ; 1748 
 2117 ; 4 пенса. Манди. 3 тип. Рождественские деньги для слепых. Великобритания. Георг V малый портрет ; 1931 ;  ; Ag925 ; AU ; 43 ; hugo ; 2030 
 2118 ; 3 пенса. Манди. 3 тип. Рождественские деньги для слепых. Великобритания. Георг V малый портрет ; 1928 ;  ; Ag925 ; AU ; 70 ; hugo ; 1259 
 1998 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1954 ;  ; Br ; F-VF ; 2 ; Альянс ; 51 
 1999 ; Лот монет СССР: 5,3,1 коп (3шт) ; 1954 ;  ; Br ; F+/F-VF ; 1 ; Donald ; 30 
 2000 ; Лот монет СССР: 5,3 коп (2шт) ; 1949 ;  ; Br ; F-VF ; 11 ; Мужик с веслом ; 14 
 2001 ; Лот монет СССР: 5,3 коп (2шт) ; 1953 ;  ; Br ; VF- ; 13 ; Инвестор ; 15 
 2002 ; Лот монет СССР: 3,1 коп (2шт) ; 1933 ;  ; Br ; F-VF ; 20 ; Олег33 ; 101 
 2003 ; Лот монет СССР: 3 коп (16шт) ; 1929-1956 ;  ; Br ; F-VF ; 2 ; Инвестор ; 153 
 2004 ; Лот монет СССР: 1,2,3 коп (3шт) ; 1936 ;  ; Br ; F+/VF ; 4 ; semen81 ; 57 
 2005 ; Лот монет СССР: 1,2,3 коп (3шт) ; 1937 ;  ; Br ; F-VF ; 2 ; semen81 ; 38 
 2006 ; Лот монет СССР: 1,2,3 коп (3шт) ; 1938 ;  ; Br ; F-VF ; 4 ; Мужик с веслом ; 57 
 2007 ; Лот монет СССР: 2 коп  (11шт) ; 1926-1954 ;  ; Br ; F-VF ; 2 ; Мужик с веслом ; 200 
 2008 ; Лот монет СССР: 2 коп (10шт) ; 1926-1955 ;  ; Br ; F-VF ; 5 ; Инвестор ; 108 
 2009 ; Лот монет СССР: 5 копеек (7шт) ; 1946-1957 ;  ; Br ; VF-/VF+ ; 52 ; Инвестор ; 173 
 2010 ; Лот монет СССР и Банка России: 100 руб, 50 руб, 20 руб, 10 руб, 5 руб, 1 руб, 50, 10 копеек (10шт) ; 1991-1993 ;  ; Би/м,Cu-Ni ; XF/AU ; 35 ; akhmedof ; 184 
 2011 ; Лот монет Банка России: 2 рубля (Тула, Ленинград, Смоленск, Мурманск, Новороссийск)- 5шт ; 2000 ;  ; Cu-Ni ; XF/AU ; 34 ; kom ; 102 
 2012 ; Лот монет Банка России:1 рубль ("Содружество независимосимых государств, А.С.Пушкин), 2 рубля (Гагарин) -3шт ; 1999,2001 ;  ; Cu-Ni ; VF-XF/XF+ ; 75 ; serggei ; 100 
 2013 ; Лот монет Банка России: 5 рублей (магнитные), 5 копеек (6шт) ; 2008,2009ММД ;  ; Ni/St ; AU ; 23 ; NATACHA ; 82 
 2014 ; Лот монет Банка России: 10 рублей (Министерство Юстиции РФ, Министерство Иностранных дел РФ, Министерство образования Рф, Гагарин, 55 лет Великой Победы, Еврейская Автономная республика, Республика Татарстан, Тверская область, Казань, 60 лет Победы)-12шт ; 2000,2001,2002,2005, ;  ; Би/м ; XF/AU ; 27 ; Johnel ; 240 
 2015 ; Лот монет Банка России: 10 рублей (Удмуртская респ, Дмитров, Муром, Республика Адыгея, Республика Алтай, Ряжск, Сахалинская обл, Новосибирская обл, Касимов, Читинская обл, Липецкая обл, Кабардино-Балкарская республика) 13шт ; 2003,2004,2006-2009 ;  ; Би/м ; XF/AU ; 48 ; toto ; 275 
 2016 ; Лот монет Банка России: 10 рублей (Республика Хакасия, Ленинградская обл, Орловская обл, Астраханская обл, Свердловская обл, Дорогобуж, Республика Саха, Приморский край, Москва, Краснодарский край, Ростовская обл, Республика Башкортостан,Ростовская об) 13 ; 2005-2008 ;  ; Би/м ; XF/AU ; 24 ; venomov ; 266 
 2017 ; Лот монет Банка России: 10 рублей (55 и 60 лет Победы, Гагарин, Др.Города) 10шт ; 2000-2003 ;  ; Би/м ; AU/XF ; 23 ; jimmysu ; 157 
 2018 ; Лот монет Банка России: 10 рублей (55 и 60 лет Победы, Гагарин, Федерация) 11шт ; 2000-2007 ;  ; Би/м ; AU/XF ; 7 ; yrik ; 122 
 2019 ; Лот монет Банка России: 10 рублей (Муром,Кемь,Псков) 3шт ; 2003-2004 СПМД ;  ; Би/м ; AU ; 26 ; jimmysu ; 80 
 2020 ; Лот монет Банка России: 10 рублей (Калининград,Мценск,Каргополь,Дмитров) 4шт ; 2004-2006 ММД ;  ; Би/м ; AU ; 39 ; jimmysu ; 83 
 2021 ; Лот монет Банка России: 10 рублей (Свердловская,Астраханская,Липецкая область,Краснодарский край) 4шт ; 2005-2008 СПМД,ММД ;  ; Би/м ; AU ; 14 ; denizen ; 51 
 2022 ; Лот монет Банка России: 10 рублей (Брянск, Юрьевец) 2шт ; 2010СПМД ;  ; Би/м ; AU ; 22 ; irusya ; 74 
 2023 ; Лот из 3-х жетонов ЛМД ;  ;  ; Ж/м,Al ; AU ; 3 ; vladzory ; 22 
 2045 ; Соверен. Австралия. М-7,98г ; 1893М ;  ; Au ; VF-XF ; 31 ; caperang ; 10226 
 2046 ; 20 франков. Швейцария. М-6,45г ; 1908B ;  ; Au ; AU ; 9 ; hugo ; 7222 
 2047 ; 3 доллара. США. М-4,99г. Отверстие 12 часов ; 1874 ;  ; Au ; VF- ; 107 ; Andr89 ; 4590 
 2048 ; 10 рублей. Беларусь ; 2005 ;  ; Au ; Proof ; 54 ; gemini ; 1908 
 2049 ; Талер. Австрия. Мария Терезия. Новодел ; 1780 ;  ; Ag ; F-VF ; 5 ; SOS ; 453 
 2050 ; Талер. Пруссия ; 1815A ;  ; Ag ; VF ; 4 ; kott35 ; 1700 
 2051 ; Талер. Пруссия ; 1819A ;  ; Ag ; VF- ; 45 ; Nicas4 ; 2119 
 2052 ; Талер "семейный". Бавария ; 1828 ;  ; Ag ; VF-XF ; 47 ; Westler ; 6913 
 2053 ; Талер. Пруссия ; 1835A ;  ; Ag ; VF+ ; 12 ; Nicas4 ; 2108 
 2054 ; Талер. Ганновер ; 1850B ;  ; Ag ; VF ; 15 ; abrek112 ; 2397 
 2055 ; Талер. Пруссия ; 1866A ;  ; Ag ; VF+ ; 9 ; Nicas4 ; 2020 
 2056 ; Талер. Пруссия ; 1867A ;  ; Ag ; VF- ; 9 ; vitapool ; 922 
 2057 ; 1/2 талера. Гессе-Кассель ; 1776BR ;  ; Ag ; F-VF ; 12 ; kott35 ; 2540 
 2058 ; 1 гульден. Данциг ; 1923 ;  ; Ag ; VF+ ; 30 ; abrek112 ; 1813 
 2059 ; 1/2 гульдена. Баден ; 1838 ;  ; Ag ; VF+ ; 11 ; vol ; 1009 
 2060 ; 5 марок. Баден ; 1907G ;  ; Ag ; VF-/VF+ ; 8 ; Nicas4 ; 1353 
 2061 ; 5 марок. Саксония ; 1908E ;  ; Ag ; XF/AU ; 44 ; makarovmo ; 3570 
 2062 ; 5 марок. Германия. Пауль фон Гинденбург ; 1934D ;  ; Ag ; VF ; 50 ; VanBasten ; 294 
 2063 ; 5 марок. Германия. Церковь в Потсдаме ; 1935А ;  ; Ag ; F-VF ; 38 ; shais1 ; 295 
 2064 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936J ;  ; Ag ; VF- ; 38 ; vitapool ; 275 
 2065 ; 3 марки. Сакс-Веймар-Айзенах. На бракосочетание ; 1910A ;  ; Ag ; AU ; 20 ; makarovmo ; 2529 
 2066 ; 3 марки. Сакс-Веймар-Айзенах ; 1910А ;  ; Ag ; XF/AU ; 67 ; Sky2 ; 2761 
 2067 ; 3 марки. Гессе-Дармстадт ; 1910A ;  ; Ag ; XF/AU ; 51 ; makarovmo ; 2754 
 2068 ; 3 марки. Саксония ; 1910E ;  ; Ag ; AU/Unc ; 10 ; Nicas4 ; 1259 
 1948 ; 10 копеек ; 1974 ;  ; Cu-Ni ; XF+ ; 1 ; dofree ; 2 
 1949 ; 10 копеек ; 1976 ;  ; Cu-Ni ; VF+ ; 1 ; dofree ; 2 
 1950 ; 10 копеек ; 1985 ;  ; Cu-Ni ; AU ; 6 ; dofree ; 6 
 1951 ; 3 копейки ; 1957 ; в венке герба 15 лент ; Br ; VF+ ; 4 ; strestas ; 5 
 1952 ; 3 копейки. Упаковка ; 1988 ;  ; Cu-Zn ; AU ; 21 ; Johnel ; 104 
 1953 ; 2 копейки ; 1986 ;  ; Cu-Zn ; AU ; 5 ; volodia1953 ; 6 
 1954 ; 2 копейки ; 1989 ;  ; Cu-Zn ; AU ; 1 ; dofree ; 2 
 1955 ; 100 рублей ; 1992 ; ЛМД биметалл ; Cu-Ni ; AU ; 20 ; Альянс ; 21 
 1956 ; 50 рублей ; 1992 ; ЛМД биметалл ; Cu-Zn ; AU ; 22 ; нумизмат2009 ; 23 
 1957 ; Жетон. ЛМД. Упаковка ;  ;  ; Ж/м ; Unc/AU ; 2 ; DmitriyNK ; 11 
 1958 ; Жетон. 25 литров. Водопровод. Сталинградского комтреста ;  ;  ; Br ; VF+ ; 82 ; строитель ; 1695 
 1959 ; Медаль. Первый человек в Космосе. Гагарин ; 1961 ;  ; Al ; AU ; 19 ; vovan100 ; 357 
 1960 ; Жетон. Российская палата предпринимателей. Упаковка ;  ;  ; Ж/м ; AU ; 11 ; licha ; 100 
 1961 ; Набор монет СССР "50 лет Советской власти": 1 рубль, 50,20,15,10 коп (5шт) + жетон. Упаковка ; 1967ЛМД ;  ; Cu-Ni ; Unc ; 42 ; нумизмат2009 ; 755 
 1962 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1974ЛМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 18 ; al69 ; 2550 
 1963 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Платиковая упаковка ; 1977ЛМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 54 ; akhmedof ; 654 
 1964 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Платиковая упаковка ; 1979ЛМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 35 ; akhmedof ; 578 
 1965 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1989ММД ;  ; Cu-Ni,Cu-Z ; Unc ; 29 ; Johnel ; 309 
 1966 ; Набор разменных монет Банка России "285 лет Санкт-Петербургскому Монетному Двору":5, 2, 1 руб, 50, 10, 5, 1 коп (7шт)+ жетон ; 2009СПМД ;  ; St/Ni,томп ; Unc ; 56 ; leepovich ; 417 
 1967 ; Набор монет Банка России: 5,2,1 руб (магнитные), 50,10,5,1 коп (7шт) + жетон. Упаковка ; 2009СПМД ;  ; St/Ni,Томп ; Unc ; 18 ; yrik ; 327 
 1968 ; 5 рублей ; 1991 ; Комплект "Красная книга СССР" (2 монеты) ; биметалл ; AU ; 63 ; v1tal1y ; 350 
 1969 ; 5 рублей ; 1991 ; Комплект "Красная книга СССР" (2 монеты) ; биметалл ; AU ; 48 ; licha ; 357 
 1970 ; Лот монет СССР:20, 15 копеек (10шт) ; 1961-1991 ;  ; Cu-Ni ; VF/XF+ ; 12 ; BIgor81 ; 12 
 1971 ; Лот монет СССР:10 копеек (13шт) ; 1961-1989 ;  ; Cu-Ni ; VF/AU ; 9 ; dofree ; 10 
 1972 ; Лот монет СССР:10 копеек (12шт) ; 1961-1988 ;  ; Cu-Ni ; VF/AU ; 7 ; dofree ; 8 
 1973 ; Лот монет СССР:3 коп,1 коп (4шт) ; 1991Л ;  ; Cu-Zn ; AU ; 16 ; 439 ; 16 
 1974 ; Лот монет СССР и Банка России:100 рублей, 5,3,2,1 коп (16шт) ; 1969-1992 ;  ; Би/м,Cu-Zn ; VF/AU ; 19 ; dofree ; 20 
 1975 ; Лот монет СССР:1 копейка (620шт) ; 1984-1991 ;  ; Cu-Zn ; VF-/AU ; 69 ; SPA ; 301 
 1976 ; Лот монет СССР: 50 коп (14шт) ; 1964-1991 ;  ; Cu-Ni ; VF/AU ; 47 ; strestas ; 138 
 1977 ; Лот монет СССР: 5 коп (11шт) ; 1952-1957 ;  ; Br ; VF-/VF-XF ; 70 ; semen81 ; 225 
 1978 ; Лот монет СССР: 3 коп (13шт) ; 1930-1957 ;  ; Br ; F-VF/VF+ ; 20 ; semen81 ; 255 
 1979 ; Лот монет СССР: 20 коп (6шт) ; 1943-1961 ;  ; Ni,Cu-Ni ; VF-XF/AU ; 29 ; ада ; 185 
 1980 ; Лот монет СССР: 15,10 коп (7шт) ; 1931-1962 ;  ; Ni,Cu-Ni ; VF-/AU ; 31 ; konstk2 ; 272 
 1981 ; Лот монет СССР: 5,3,1 коп (4шт) ; 1946-1977 ;  ; Br,Cu-Zn ; F+/AU ; 11 ; strestas ; 62 
 1982 ; Лот монет СССР: 20,15 коп (4шт) ; 1932-1945 ;  ; Ni ; F-VF/VF+ ; 34 ; Ramzess ; 104 
 1983 ; Лот монет СССР (2шт): 1 копейка ; 1928,1933 ;  ; Br ; VF/VF+ ; 86 ; shknikolay ; 235 
 1984 ; Лот монет СССР: 10,5,3 коп (3шт) ; 1974 ;  ; Cu-Ni,Cu-Z ; AU ; 2 ; LAB-A ; 28 
 1985 ; Лот монет СССР: 3,1 коп (4шт) ; 1932-1954 ;  ; Br ; F-VF/XF ; 2 ; wolikaz ; 28 
 1986 ; Лот монет СССР и Банка России: 100 рублей,20,10 коп (5шт) ; 1961-1992 ;  ; Cu-Ni,Би/м ; AU ; 15 ; konstk2 ; 181 
 1987 ; Лот монет СССР и Банка России: 100,50,10 руб (5шт) ; 1991,1992 ;  ; Би/м ; AU ; 78 ; Инвестор ; 102 
 1988 ; Лот монет СССР: 20,15 коп (2шт) ; 1951 ;  ; Ni ; VF ; 60 ; o.k. ; 114 
 1989 ; Лот монет СССР: 15 коп (6шт) ; 1943-1956 ;  ; Ni ; VF ; 43 ; 9449 ; 114 
 1990 ; Лот монет СССР: 15,5,3 коп (3шт) ; 1940 ;  ; Br,Ni ; F-VF ; 67 ; Ramzess ; 184 
 1991 ; Лот монет СССР: 20,3 коп (13шт) ; 1929-1956 ;  ; Br ; F-VF/VF- ; 1 ; Donald ; 150 
 1992 ; Лот монет СССР: 5 коп (8шт) ; 1930-1949 ;  ; Br ; F-VF ; 10 ; Ramzess ; 204 
 1993 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1930 ;  ; Br ; F-VF ; 46 ; Мужик с веслом ; 199 
 1994 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1931 ;  ; Br ; F-VF ; 2 ; Инвестор ; 51 
 1995 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1932 ;  ; Br ; F-VF ; 10 ; Мужик с веслом ; 180 
 1996 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1946 ;  ; Br ; F-VF ; 2 ; Мужик с веслом ; 100 
 1997 ; Лот монет СССР: 5,3,2 коп (3шт) ; 1952 ;  ; Br ; F-VF ; 2 ; Мужик с веслом ; 60 
 1898 ; 3 копейки ; 1929 ;  ; Br ; F-VF ; 8 ; valsv ; 11 
 1899 ; 3 копейки ; 1936 ; л/с звезда фигурная ; Br ; F-VF ; 6 ; valsv ; 13 
 1900 ; 3 копейки ; 1936 ; л/с звезда фигурная ; Br ; VF- ; 14 ; valsv ; 21 
 1901 ; 50 копеек ; 1961 ;  ; Cu-Ni ; VF ; 26 ; DE MON ; 181 
 1902 ; 20 копеек ; 1932 ;  ; Ni ; AU ; 35 ; Johnel ; 250 
 1903 ; 20 копеек ; 1954 ;  ; Ni ; VF-XF ; 6 ; valsv ; 6 
 1904 ; 15 копеек ; 1932 ;  ; Ni ; AU ; 70 ; michih ; 429 
 1905 ; 15 копеек ; 1956 ;  ; Ni ; VF ; 10 ; dofree ; 10 
 1906 ; 10 копеек ; 1932 ;  ; Ni ; VF ; 19 ; ада ; 110 
 1907 ; 10 копеек ; 1957 ; в венке герба 15 лент ; Ni ; VF+ ; 7 ; valsv ; 7 
 1908 ; 3 копейки ; 1931 ;  ; Br ; VF+ ; 17 ; Мужик с веслом ; 22 
 1909 ; 20 копеек ; 1931 ;  ; Ni ; VF-XF ; 27 ; ада ; 145 
 1910 ; 20 копеек ; 1935 ; л/с звезда плоская ; Ni ; VF ; 15 ; гаврош ; 102 
 1911 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; XF ; 7 ; Альянс ; 18 
 1912 ; 20 копеек ; 1937 ; л/с звезда плоская ; Ni ; VF- ; 27 ; гаврош ; 55 
 1913 ; 20 копеек ; 1952 ;  ; Ni ; XF ; 56 ; LAB-A ; 61 
 1914 ; 20 копеек ; 1954 ;  ; Ni ; XF/AU ; 11 ; valsv ; 9 
 1915 ; 20 копеек ; 1955 ;  ; Ni ; XF+ ; 24 ; Альянс ; 22 
 1916 ; 15 копеек ; 1938 ;  ; Ni ; XF+ ; 25 ; гаврош ; 255 
 1917 ; 15 копеек ; 1941 ;  ; Ni ; AU ; 49 ; michih ; 459 
 1918 ; 15 копеек ; 1943 ;  ; Ni ; XF+ ; 23 ; Johnel ; 181 
 1919 ; 15 копеек ; 1945 ;  ; Ni ; VF-XF ; 55 ; Мужик с веслом ; 55 
 1920 ; 15 копеек ; 1948 ;  ; Ni ; XF- ; 7 ; valsv ; 7 
 1921 ; 15 копеек ; 1949 ;  ; Ni ; VF- ; 77 ; yrik ; 105 
 1922 ; 10 копеек ; 1933 ;  ; Ni ; AU ; 75 ; фёдор ; 337 
 1923 ; 10 копеек ; 1935 ;  ; Ni ; XF ; 60 ; vs1979 ; 164 
 1924 ; 10 копеек ; 1943 ;  ; Ni ; VF+ ; 26 ; гаврош ; 102 
 1925 ; 10 копеек ; 1950 ;  ; Ni ; VF-XF ; 53 ; Олег33 ; 89 
 1926 ; 10 копеек ; 1953 ;  ; Ni ; XF/AU ; 14 ; NATACHA ; 16 
 1927 ; 5 копеек ; 1973 ;  ; Cu-Zn ; VF- ; 28 ; miha ; 85 
 1928 ; 3 копейки ; 1934 ;  ; Br ; F ; 11 ; Альянс ; 62 
 1929 ; 3 копейки ; 1936 ; л/с звезда фигурная ; Br ; F+ ; 3 ; semen81 ; 11 
 1930 ; 3 копейки ; 1939 ;  ; Br ; F-VF ; 80 ; al69 ; 107 
 1931 ; 3 копейки ; 1968 ;  ; Cu-Zn ; AU ; 23 ; strestas ; 46 
 1932 ; 3 копейки ; 1976 ;  ; Cu-Zn ; AU ; 23 ; гаврош ; 27 
 1933 ; 2 копейки ; 1926 ;  ; Br ; F ; 11 ; Мужик с веслом ; 12 
 1934 ; 2 копейки ; 1929 ;  ; Br ; F ; 16 ; гаврош ; 53 
 1935 ; 2 копейки ; 1938 ;  ; Br ; F-VF ; 4 ; Мужик с веслом ; 18 
 1936 ; 1 копейка ; 1946 ;  ; Br ; XF ; 10 ; Мужик с веслом ; 9 
 1937 ; 1 копейка ; 1951 ;  ; Br ; VF- ; 1 ; TMAN20108 ; 120 
 1938 ; 5 копеек ; 1946 ;  ; Br ; VF-XF ; 23 ; Мужик с веслом ; 35 
 1939 ; 50 копеек ; 1980 ;  ; Cu-Ni ; AU ; 35 ; volodia1953 ; 83 
 1940 ; 20 копеек ; 1933 ;  ; Ni ; VF- ; 15 ; грос79 ; 16 
 1941 ; 20 копеек ; 1940 ; л/с звезда плоская ; Ni ; VF-XF ; 14 ; LAB-A ; 62 
 1942 ; 20 копеек ; 1954 ;  ; Ni ; VF+ ; 3 ; Мужик с веслом ; 4 
 1943 ; 20 копеек ; 1978 ;  ; Cu-Ni ; AU ; 27 ; vatom22 ; 102 
 1944 ; 15 копеек ; 1946 ;  ; Ni ; XF- ; 13 ; Мужик с веслом ; 32 
 1945 ; 15 копеек ; 1984 ;  ; Cu-Ni ; AU ; 9 ; гаврош ; 8 
 1946 ; 10 копеек ; 1961 ;  ; Cu-Ni ; XF+ ; 3 ; dofree ; 4 
 1947 ; 10 копеек ; 1962 ;  ; Cu-Ni ; XF+ ; 3 ; dofree ; 4 
 1848 ; 20 копеек ; 1955 ;  ; Ni ; VF-XF ; 7 ; evgen 66 ; 8 
 1849 ; 20 копеек ; 1956 ;  ; Ni ; XF- ; 13 ; evgen 66 ; 13 
 1850 ; 20 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 34 ; valsv ; 33 
 1851 ; 15 копеек ; 1939 ;  ; Ni ; AU ; 84 ; michih ; 924 
 1852 ; 15 копеек ; 1940 ;  ; Ni ; AU ; 102 ; Johnel ; 306 
 1853 ; 15 копеек ; 1941 ;  ; Ni ; AU ; 85 ; michih ; 922 
 1854 ; 15 копеек ; 1948 ;  ; Ni ; VF- ; 9 ; Мужик с веслом ; 10 
 1855 ; 15 копеек ; 1954 ;  ; Ni ; VF-XF ; 7 ; evgen 66 ; 16 
 1856 ; 15 копеек ; 1955 ;  ; Ni ; XF- ; 5 ; Мужик с веслом ; 6 
 1857 ; 15 копеек ; 1956 ;  ; Ni ; XF ; 6 ; Мужик с веслом ; 7 
 1858 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU/XF ; 6 ; Мужик с веслом ; 7 
 1859 ; 10 копеек ; 1936 ;  ; Ni ; XF/AU ; 82 ; SOKOL45 ; 156 
 1860 ; 10 копеек ; 1938 ;  ; Ni ; XF+ ; 74 ; Mmm ; 505 
 1861 ; 10 копеек ; 1939 ;  ; Ni ; XF- ; 84 ; Олег33 ; 155 
 1862 ; 10 копеек ; 1941 ;  ; Ni ; AU ; 61 ; michih ; 921 
 1863 ; 10 копеек ; 1946 ;  ; Ni ; AU ; 34 ; michih ; 131 
 1864 ; 10 копеек ; 1948 ;  ; Ni ; AU ; 38 ; 439 ; 153 
 1865 ; 10 копеек ; 1949 ;  ; Ni ; VF ; 35 ; жора ; 36 
 1866 ; 10 копеек ; 1951 ;  ; Ni ; AU ; 97 ; 9449 ; 221 
 1867 ; 10 копеек ; 1952 ;  ; Ni ; VF-XF ; 10 ; Мужик с веслом ; 11 
 1868 ; 10 копеек ; 1953 ;  ; Ni ; VF ; 3 ; hobot ; 4 
 1869 ; 10 копеек ; 1955 ;  ; Ni ; XF ; 31 ; evgen 66 ; 32 
 1870 ; 10 копеек ; 1956 ; в венке герба 16 лент ; Ni ; XF ; 21 ; evgen 66 ; 22 
 1871 ; 10 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 41 ; makarovmo ; 40 
 1872 ; 3 копейки ; 1935 ;  ; Br ; XF- ; 32 ; гаврош ; 104 
 1873 ; 20 копеек ; 1931 ;  ; Ni ; VF-XF ; 48 ; LAB-A ; 159 
 1874 ; 15 копеек ; 1976 ;  ; Cu-Ni ; AU ; 52 ; Johnel ; 129 
 1875 ; 10 копеек ; 1975 ;  ; Cu-Ni ; AU ; 12 ; Johnel ; 41 
 1876 ; 10 копеек ; 1976 ;  ; Cu-Ni ; AU ; 6 ; гаврош ; 6 
 1877 ; 5 копеек ; 1973 ;  ; Cu-Zn ; F-VF ; 40 ; shknikolay ; 108 
 1878 ; 5 копеек ; 1975 ;  ; Cu-Zn ; AU ; 51 ; Guron ; 137 
 1879 ; 5 копеек ; 1976 ;  ; Cu-Zn ; AU ; 9 ; Johnel ; 9 
 1880 ; 3 копейки ; 1975 ;  ; Cu-Zn ; AU ; 37 ; Johnel ; 75 
 1881 ; 3 копейки ; 1962 ;  ; Cu-Zn ; VF- ; 21 ; Олег33 ; 204 
 1882 ; 3 копейки ; 1966 ;  ; Cu-Zn ; F-VF ; 2 ; страус ; 140 
 1883 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 19 ; kvm64 ; 105 
 1884 ; 20 копеек "50 лет Советской власти" ; 1967 ;  ; Cu-Ni ; XF+ ; 10 ; SergeyAnatoljevich ; 63 
 1885 ; 20 копеек ; 1935 ; л/с звезда плоская ; Ni ; VF ; 20 ; viking065 ; 51 
 1886 ; 5 копеек ; 1931 ;  ; Br ; VF+ ; 39 ; 9449 ; 93 
 1887 ; 3 копейки ; 1928 ;  ; Br ; VF-XF ; 29 ; kergudu ; 88 
 1888 ; 3 копейки ; 1937 ;  ; Br ; AU ; 58 ; nivva ; 2720 
 1889 ; 2 копейки ; 1930 ;  ; Br ; VF ; 14 ; гаврош ; 35 
 1890 ; 1 копейка ; 1932 ;  ; Br ; VF ; 73 ; Альянс ; 251 
 1891 ; 20 копеек ; 1942 ; л/с звезда плоская ; Ni ; VF-XF ; 69 ; гаврош ; 192 
 1892 ; 20 копеек ; 1944 ;  ; Ni ; VF ; 83 ; licha ; 187 
 1893 ; 5 копеек ; 1974 ;  ; Cu-Zn ; VF+ ; 16 ; valsv ; 21 
 1894 ; 5 копеек ; 1950 ;  ; Br ; VF ; 78 ; Ramzess ; 104 
 1895 ; 3 копейки ; 1926 ;  ; Br ; F-VF ; 83 ; al69 ; 107 
 1896 ; 3 копейки ; 1928 ;  ; Br ; VF- ; 54 ; kvm64 ; 37 
 1897 ; 3 копейки ; 1929 ;  ; Br ; F-VF ; 34 ; Альянс ; 23 
 1798 ; 3 рубля. Упаковка ; 1989 ; Землятресение в Армении ; Cu-Ni ; Proof ; 39 ; kvm64 ; 169 
 1799 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 19 ; строитель ; 102 
 1800 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 61 ; строитель ; 115 
 1801 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 59 ; 4ik ; 65 
