 3644 ; 1 доллар. Канада ; 1984 ;  ; Cu-Ni ; XF+ ; 19 ; aureo2 ; 328 
 3645 ; 20 франков. Монако ; 1950 ;  ; Al/Br ; XF- ; 3 ; кве ; 204 
 3646 ; 1 франк. Монако ; ND ;  ; Al/Br ; XF- ; 3 ; кве ; 134 
 3647 ; 100 франков. Французский Алжир ; 1950 ;  ; Cu-Ni ; VF ; 2 ; Mike! ; 123 
 3648 ; 5 долларов. Либерия. Миллениум ; 2000 ;  ; Cu-Ni ; AU ; 5 ; Mike! ; 232 
 3649 ; 20 марок. Финляндия ; 1937 ;  ; Al/Br ; VF+ ; 2 ; Mike! ; 176 
 3650 ; 100 марок. Финляндия ; 1956 ;  ; Ag ; XF ; 6 ; Elephant ; 188 
 3651 ; 1000 шиллингов. Уганда. Фрауэнкирхе ; 1994 ;  ; Cu-Ni ; Proof ; 23 ; Mike! ; 327 
 3652 ; 2 франка. Монако ; ND ;  ; Al/Br ; XF- ; 2 ; Mike! ; 200 
 3653 ; 30 вон. Северная Корея. Год Кролика ; 2011 ;  ; Al ; Proof ; 2 ; Mike! ; 288 
 3654 ; 20 вон. Северная Корея. Год Козы ; 2008 ;  ; Латунь ; Proof ; 2 ; Mike! ; 277 
 3655 ; 20 вон. Северная Корея. Год Быка ; 2009 ;  ; Латунь ; Proof ; 2 ; Mike! ; 275 
 3656 ; 10 марок. Финляндия. 50 лет независимости ; 1967 ;  ; Ag ; AU ; 56 ; артега ; 625 
 3657 ; 10 марок. Финляндия. 100 лет со дня рождения Паасикиви ; 1970 ;  ; Ag ; AU ; 2 ; Mike! ; 456 
 3658 ; 1 евро. Сан-Марино. Буклет ; 2012 ;  ; Би/м ; Unc ; 34 ; эмко55 ; 306 
 3659 ; 5 эскудо. Португалия ; 1951 ;  ; Ag ; XF ; 34 ; кве ; 414 
 3660 ; 2 1/2 эскудо. Португалия ; 1951 ;  ; Ag ; XF+ ; 27 ; кве ; 364 
 3661 ; 1 перпер. Черногория ; 1914 ;  ; Ag ; VF+ ; 38 ; Uri ; 1205 
 3662 ; 3 пенса. Австралия ; 1936 ;  ; Ag ; XF- ; 27 ; avstraliez2 ; 401 
 3663 ; 10 сентаво. Португалия ; 1915 ;  ; Ag ; VF+ ; 14 ; YG2013 ; 114 
 3664 ; 1 лев. Болгария ; 1894 ;  ; Ag ; VF+ ; 16 ; vasek ; 407 
 3665 ; 1 пенго. Венгрия ; 1939 ;  ; Ag ; XF ; 16 ; Magger ; 279 
 3666 ; 1 динар. Сербия ; 1912 ;  ; Ag ; XF- ; 11 ; vlr ; 225 
 3667 ; 5 марок. ФРГ. Генрих фон Клейст ; 1977G ;  ; Ag ; XF+ ; 9 ; grizzly72 ; 200 
 3668 ; 3 пенса. Австралия ; 1962 ;  ; Ag ; XF- ; 13 ; avstraliez2 ; 120 
 3669 ; 50 сен. Япония ; 1922-1938 ;  ; Ag ; XF+ ; 27 ; banks ; 408 
 3670 ; 10 эре. Швеция ; 1960 ;  ; Ag ; XF ; 16 ; YG2013 ; 54 
 3671 ; 1 куруш. Турция ; 1876 ;  ; Ag ; VF ; 25 ; Хаа ; 242 
 3672 ; 1 пиастр. Турция ; 1774 ;  ; Ag ; VF ; 59 ; бармоглот ; 2022 
 3673 ; 1 крона. Великобритания. У. Черчилль ; 1965 ;  ; Cu/Ni ; XF+ ; 12 ; Ясер ; 144 
 3674 ; 25 новых пенсов. Великобритания. Серебряный юбилей свадьбы Елизаветы II и принца Филиппа ; 1972 ;  ; Cu/Ni ; AU ; 10 ; Baikal ; 114 
 3675 ; 20 марок. ГДР. Эрнс Тельманн ; 1971А ;  ; Cu/Ni ; XF+ ; 28 ; Алек ; 203 
 3676 ; 10 марок. ГДР. 25 лет ГДР ; 1974А ;  ; Cu/Ni ; XF+ ; 23 ; Алек ; 203 
 3677 ; 10 евро. Германия. Рихард Вагнер ; 2013D ;  ; Ag ; Proof ; 23 ; Gib es zurück! ; 498 
 3678 ; 5 марок. ГДР. Бранденбургские ворота ; 1971А ;  ; Cu/Ni ; XF+ ; 14 ; Elephant ; 183 
 3679 ; 2 марки. ФРГ. Макс Планк ; 1970J ;  ; Cu/Ni ; XF ; 20 ; magpie ; 155 
 3680 ; 2 шиллинга. Великобритания ; 1966 ;  ; Cu/Ni ; XF- ; 7 ; alehandr ; 57 
 3681 ; 5 динар. Югославия ; 1992 ;  ; Лат ; AU ; 21 ; krugerrand ; 105 
 3682 ; 10 евро. Австрия ; 2012 ;  ; Cu ; AU ; 30 ; topzol ; 567 
 3683 ; 2 динара. Югославия ; 1992 ;  ; Cu/Ni ; AU ; 13 ; krugerrand ; 62 
 3684 ; 10 драхм. Греция ; 1971 ;  ; Cu/Ni ; AU ; 26 ; v_bond ; 91 
 3685 ; 6 пенсов. Австралия ; 1960 ;  ; Cu/Ni ; VF+ ; 8 ; Sterh ; 41 
 3686 ; 1 шиллинг. Фиджи ; 1965 ;  ; Cu/Ni ; VF-XF ; 23 ; kostas ; 216 
 3687 ; 5 стотинок. Болгария ; 1888 ;  ; Cu/Ni ; VF+ ; 53 ; vasek ; 201 
 3688 ; 50 тенге. Казахстан. Кастеев ; 2004 ;  ; Cu/Ni ; AU ; 13 ; lalula ; 86 
 3689 ; 50 тенге. Казахстан. Суйиндир ; 2013 ;  ; Cu/Ni ; AU ; 21 ; vc57 ; 85 
 3690 ; 100 крон. Чехословакия. 20 лет космическому полету ; 1981 ;  ; Ag ; AU ; 60 ; страус ; 1020 
 3691 ; 1 лира. Италия ; 1922 ;  ; Ni ; VF+ ; 9 ; murew ; 46 
 3692 ; 1 динар. Алжир ; 1972 ;  ; Cu/Ni ; VF+ ; 13 ; Алек ; 46 
 3693 ; 50 сентаво. Бразилия ; 2007 ;  ; St ; AU ; 6 ; tarasov023 ; 24 
 3594 ; 1 цент. Канада ; 1935 ;  ; Br ; VF-XF ; 2 ; ipax ; 211 
 3595 ; 1 цент. Канада ; 1933 ;  ; Br ; VF+ ; 17 ; Князь Игорь ; 123 
 3596 ; 1 цент. Канада ; 1928 ;  ; Br ; VF-XF ; 11 ; Князь Игорь ; 102 
 3597 ; 1 цент. Канада ; 1921 ;  ; Br ; VF+ ; 2 ; Mike! ; 40 
 3598 ; 1 цент. Саравак ; 1927 ;  ; Br ; VF- ; 17 ; Mike! ; 288 
 3599 ; 1 цент. Канада ; 1934 ;  ; Br ; VF+ ; 5 ; Князь Игорь ; 101 
 3600 ; 5 франков. Монако ; 1945 ;  ; Al ; VF ; 3 ; кве ; 138 
 3601 ; 20 центов. Австралия. Международный год волонтерства ; 2011 ;  ; Cu-Ni ; AU ; 2 ; Mike! ; 88 
 3602 ; 20 вон. Северная Корея. Год Свиньи ; 2009 ;  ; Латунь ; Proof ; 3 ; torbey ; 225 
 3603 ; 1 доллар. Сьерра-Леоне. Газель ; 2006 ;  ; Cu-Ni ; AU ; 2 ; Mike! ; 263 
 3604 ; 1 доллар. Сьерра-Леоне. Лев ; 2006 ;  ; Cu-Ni ; AU ; 5 ; spstudio ; 280 
 3605 ; 50 марок. Финляндия. 80 лет Кекконену ; 1981 ;  ; Ag ; AU ; 2 ; Mike! ; 555 
 3606 ; 50 марок. Финляндия. 80 лет со дня рождения Кекконена ; 1981 ;  ; Ag ; AU ; 2 ; Mike! ; 555 
 3607 ; 25 марок. Финляндия. Зимние игры в Лахти ; 1978 ;  ; Ag ; AU ; 4 ; Mike! ; 555 
 3608 ; 10 марок. Финляндия. 60 лет независимости ; 1977 ;  ; Ag ; AU ; 2 ; Mike! ; 488 
 3609 ; 25 марок. Финляндия. Зимние игры в лахти ; 1978 ;  ; Ag ; AU ; 15 ; Mike! ; 428 
 3610 ; 50 марок. Финляндия. 1-й чемпионат мира по атлетике ; 1983 ;  ; Ag ; AU ; 6 ; OgAnVi ; 591 
 3611 ; 50 марок. Финляндия. Чемпионат мира по хоккею ; 1982 ;  ; Ag ; AU ; 23 ; Mike! ; 530 
 3612 ; 25 марок. Финляндия. Зимние игры в лахти ; 1978 ;  ; Ag ; AU ; 7 ; Mike! ; 426 
 3613 ; 1 лит. Литва ; 2009 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 68 
 3614 ; 2 франка. Монако ; ND ;  ; Al ; VF ; 1 ; Mike! ; 100 
 3615 ; 1 лира. Турция ; 2012 ;  ; Би/м ; AU ; 2 ; Mike! ; 123 
 3616 ; 2 фунта. Британская антарктическая территория ; 2009 ;  ; Cu-Ni ; AU ; 11 ; Mike! ; 308 
 3617 ; 2 фунта. Южная Георгия и Южные Сандвичевы острова. Международный Полярный год ; 2007 ;  ; Cu-Ni ; AU ; 13 ; ua0fki ; 306 
 3618 ; 10 марок. Финляндия ; 1930 ;  ; Al/Br ; VF+ ; 2 ; Mike! ; 88 
 3619 ; 1 пенни. Британская Западная Африка ; 1952 ;  ; Cu ; VF ; 9 ; Князь Игорь ; 167 
 3620 ; 1 цент. Кохинхина ; 1879 ;  ; Cu ; VF ; 47 ; Mike! ; 731 
 3621 ; 5 марок. ФРГ. Мартин Лютер ; 1983G ;  ; Cu-Ni ; AU ; 2 ; magpie ; 181 
 3622 ; 5 марок. ФРГ. Гете ; 1982D ;  ; Cu-Ni ; AU ; 9 ; musik ; 197 
 3623 ; 100 марок. Финляндия ; 1957 ;  ; Ag ; XF+ ; 2 ; Mike! ; 178 
 3624 ; 1 рупия. Немецкая Ост-Африка ; 1904A ;  ; Ag ; VF ; 7 ; Mike! ; 2197 
 3625 ; 4 пенса. Великобритания ; 1847 ;  ; Ag ; VF+ ; 28 ; Mike! ; 1111 
 3626 ; 20 эскудо. Португальский Мозамбик ; 1955 ;  ; Ag ; VF ; 28 ; Mike! ; 336 
 3627 ; 20 марок. ГДР. Вильгельм Пик ; 1972A ;  ; Cu-Ni ; VF-XF ; 3 ; Elephant ; 153 
 3628 ; 1 лира. Турция. Олень ; 2012 ;  ; Би/м ; AU ; 2 ; Mike! ; 175 
 3629 ; 25 куна. Хорватия ; 2011 ;  ; Би/м ; AU ; 11 ; Mike! ; 255 
 3630 ; 1 лира. Турция. Олень ; 2012 ;  ; Би/м ; AU ; 2 ; Mike! ; 177 
 3631 ; 1 крона. Тристан-да-Кунья ; 2011 ;  ; Cu-Ni ; AU ; 4 ; Mike! ; 232 
 3632 ; 2 фунта. Южная Георгия и Южные Сандвичевы острова. Альбатрос ; 2006 ;  ; Cu-Ni ; AU ; 2 ; Mike! ; 300 
 3633 ; 4 доллара. Барбадос. ФАО ; 1970 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 694 
 3634 ; 4 доллара. Монсерат. ФАО ; 1970 ;  ; Cu-Ni ; AU ; 31 ; Алек ; 2040 
 3635 ; 5 крон. Швеция ; 1972 ;  ; Cu-Ni ; XF+ ; 2 ; Mike! ; 77 
 3636 ; 20 марок. Финляндия ; 1937 ;  ; Al/Br ; VF+ ; 2 ; Mike! ; 177 
 3637 ; 50 марок. Финляндия. Калевала ; 1985 ;  ; Ag ; AU ; 6 ; OgAnVi ; 579 
 3638 ; 5 марок. ФРГ. Фон дер Фогельвейде ; 1980D ;  ; Cu-Ni ; AU ; 2 ; vesta78 ; 181 
 3639 ; 50 марок. Финляндия. Чемпионат мира по атлетике ; 1983 ;  ; Ag ; AU ; 4 ; Mike! ; 567 
 3640 ; 50 марок. Финляндия. Чемпионат мира по хоккею ; 1982 ;  ; Ag ; AU ; 13 ; Mike! ; 567 
 3641 ; 2 франка. Монако ; 1924 ;  ; Al/Br ; XF- ; 23 ; кве ; 703 
 3642 ; 2 франка. Бельгийское Конго ; 1943 ;  ; Al/Br ; F-VF ; 45 ; Mike! ; 914 
 3643 ; 50 центов. Канада ; 1974 ;  ; Cu-Ni ; AU ; 20 ; bilfox ; 128 
 3544 ; 25 шиллингов. Австрия. Антон Брукнер ; 1962 ;  ; Ag ; XF+ ; 5 ; jj ; 306 
 3545 ; 25 шиллингов. Австрия. Вельсбах ; 1958 ;  ; Ag ; XF ; 5 ; jj ; 306 
 3546 ; 10 евро. Германия. Евросоюз ; 2004G ;  ; Ag ; AU ; 10 ; zydor ; 745 
 3547 ; 10 евро. Германия. Готфрид Земпер ; 2003G ;  ; Ag ; AU ; 4 ; Tereh ; 692 
 3548 ; 10 евро. Германия. Эдуард Мёрике ; 2004F ;  ; Ag ; AU ; 8 ; zydor ; 745 
 3549 ; 20 крон. Дания ; 2010 ;  ; Латунь ; AU ; 6 ; Mike! ; 234 
 3550 ; 20 марок. Финляндия ; 1939 ;  ; Al/Br ; VF-XF ; 2 ; Mike! ; 177 
 3551 ; 500 йен. Япония ;  ;  ; Би/м ; AU ; 26 ; Mike! ; 453 
 3552 ; 10 марок. ФРГ. 50-летие Федерального конституционного суда Германии ; 2001G ;  ; Ag ; AU ; 12 ; mesv ; 684 
 3553 ; 10 марок. ФРГ. 2000 лет Бонну ; 1989D ;  ; Ag ; AU ; 3 ; Elephant ; 420 
 3554 ; 10 марок. ФРГ. 800 лет Гамбургу ; 1989J ;  ; Ag ; XF+ ; 7 ; Gyron ; 429 
 3555 ; 10 марок. ФРГ. Фридрих Барбаросса ; 1990F ;  ; Ag ; XF+ ; 4 ; Mike! ; 411 
 3556 ; 100 марок. Финляндия. 75 лет независимости ; 1992 ;  ; Ag ; AU ; 3 ; суслик ; 918 
 3557 ; 1 цент. Канада ; 1929 ;  ; Br ; VF+ ; 19 ; Князь Игорь ; 102 
 3558 ; 5 франков. Швейцария. Песталоцци ; 1977 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 300 
 3559 ; 5 франков. Швейцария. Пиккард ; 1984 ;  ; Cu-Ni ; AU ; 5 ; Ивпага ; 313 
 3560 ; 30 вон. Северная Корея. Год Кролика ; 2011 ;  ; Al ; Proof ; 2 ; Mike! ; 277 
 3561 ; 5 марок. ФРГ. Лессинг ; 1981J ;  ; Cu-Ni ; AU ; 2 ; Mike! ; 177 
 3562 ; 1 доллар. Сьерра-Леоне. Крокодил ; 2005 ;  ; Cu-Ni ; AU ; 10 ; voldemar56 ; 303 
 3563 ; 20 центов. Австралия. Международный год волонтерства ; 2011 ;  ; Cu-Ni ; AU ; 2 ; Mike! ; 88 
 3564 ; 5 франков. Швейцария. Штанс ; 1981 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 300 
 3565 ; 5 франков. Швейцария. 100 лет Готтхардской ж/д ; 1982 ;  ; Cu-Ni ; AU ; 4 ; Mike! ; 300 
 3566 ; 1 лит. Литва ; 2010 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 77 
 3567 ; 5 марок. ФРГ. Феликс Мельдесон-Бартольди ; 1984J ;  ; Cu-Ni ; AU ; 2 ; Mike! ; 178 
 3568 ; 1 доллар. Белиз ; 2012 ;  ; Латунь ; AU ; 2 ; Mike! ; 100 
 3569 ; 2 лита. Литва ; 2012 ;  ; Би/м ; AU ; 3 ; simon56 ; 90 
 3570 ; 5 долларов. Либерия. Миллениум ; 2000 ;  ; Cu-Ni ; AU ; 5 ; Mike! ; 232 
 3571 ; 5 марок. ФРГ. Гете ; 1982D ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 177 
 3572 ; 5 марок. ФРГ. Штейн ; 1981G ;  ; Cu-Ni ; XF+ ; 1 ; Mike! ; 177 
 3573 ; 2 фунта. Южная Георгия и Южные Сандвичевы острова. Экспедиция "Нимрод" ; 2009 ;  ; Cu-Ni ; AU ; 9 ; Agava ; 355 
 3574 ; 2 фунта. Южная Георгия и Южные Сандвичевы острова. Эрнест Шеклтон ; 2007 ;  ; Cu-Ni ; AU ; 9 ; Agava ; 357 
 3575 ; 2 фунта. Южная Георгия и Южные Сандвичевы острова. Эрнест Шеклтон ; 2004 ;  ; Cu-Ni ; AU ; 9 ; Agava ; 359 
 3576 ; 2 фунта. Южная Георгия и Южные Сандвичевы острова. 100 лет Грютвикен ; 2004 ;  ; Cu-Ni ; AU ; 11 ; Agava ; 363 
 3577 ; 2 лита. Литва ; 2012 ;  ; Би/м ; AU ; 3 ; simon56 ; 90 
 3578 ; 5 долларов.  Либерия.  Миллениум ; 2000 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 232 
 3579 ; 5 марок. ФРГ. Год музыки ; 1985F ;  ; Cu-Ni ; XF+ ; 1 ; Mike! ; 177 
 3580 ; 1 лира. Турция. Леопард ; 2012 ;  ; Би/м ; AU ; 2 ; Mike! ; 175 
 3581 ; 10 марок. Финляндия. ЕС ; 1995 ;  ; Би/м ; AU ; 12 ; Mike! ; 276 
 3582 ; 2 лита. Литва ; 202 ;  ; Би/м ; AU ; 2 ; Mike! ; 88 
 3583 ; 1 цент. Канада ; 1936 ;  ; Br ; VF ; 7 ; Mike! ; 106 
 3584 ; 5 долларов. Либерия. Миллениум ; 2000 ;  ; Cu-Ni ; AU ; 5 ; Mike! ; 232 
 3585 ; 2 лита. Литва ; 2012 ;  ; Би/м ; AU ; 2 ; Mike! ; 88 
 3586 ; 2 лита. Литва ; 2012 ;  ; Би/м ; AU ; 2 ; Mike! ; 88 
 3587 ; 20 франков. Бельгия ; 1932 ;  ; Cu-Ni ; VF- ; 13 ; Mike! ; 393 
 3588 ; 1 цент. Канада ; 1921 ;  ; Br ; VF+ ; 7 ; Князь Игорь ; 101 
 3589 ; 2 лита. Литва ; 2012 ;  ; Би/м ; AU ; 2 ; Mike! ; 88 
 3590 ; 1 цент. Канада ; 1931 ;  ; Br ; VF+ ; 14 ; YG2013 ; 51 
 3591 ; 1000 шиллингов. Уганда. 50 лет независимости ; 2012 ;  ; Би/м ; AU ; 19 ; simon56 ; 177 
 3592 ; 5 динаров. Тунис ; 2002 ;  ; Би/м ; AU ; 19 ; Алек ; 206 
 3593 ; 1000 шиллингов. Уганда. 50 лет независимости ; 2012 ;  ; Би/м ; AU ; 18 ; spstudio ; 181 
 3494 ; 50 сене. Самоа ; 2006 ;  ; Cu-Ni ; AU ; 10 ; гарик ; 41 
 3495 ; 5 шиллингов. Сомали. ФАО ; 1970 ;  ; Cu-Ni ; AU ; 43 ; Алек ; 276 
 3496 ; 100 франков. Комосркие острова ; 1999 ;  ; Cu-Ni ; XF+ ; 43 ; Шмейхель ; 227 
 3497 ; 50 пенсов. Великобритания ; 1973 ;  ; Cu-Ni ; VF-XF ; 13 ; R/D65 ; 55 
 3498 ; 2 афгани. Афганистан ; 1978 ;  ; Cu-Ni ; VF ; 15 ; Серж PirGS ; 69 
 3499 ; 100 колонов. Коста-Рика ; 1995 ;  ; Латунь ; XF- ; 10 ; гарик ; 41 
 3500 ; 50 сентимов. Конго ; 2002 ;  ; St/Ni ; AU ; 15 ; v_bond ; 41 
 3501 ; 1/2 вона. Северная Корея ; 2002 ;  ; Al ; AU ; 32 ; bukashka ; 53 
 3502 ; 1/2 грошена. Ганновер ; 1858 ;  ; Ag ; VF ; 29 ; немец ; 351 
 3503 ; 1 шиллинг. Германия ; 1764 ;  ; Ag ; F+ ; 61 ; ilgamax ; 663 
 3504 ; 4 грота. Ольденбург ; 1840 ;  ; Ag ; F ; 54 ; mkm1968 ; 325 
 3505 ; 2 франка. Франция ; 1943 ;  ; Al ; VF ; 11 ; doiu33 ; 59 
 3506 ; 2 пфеннига. Саксония ; 1862 ;  ; Cu ; VF+ ; 30 ; gusar ; 345 
 3507 ; 1 пфенниг. Ганновер ; 1847 ;  ; Cu ; VF- ; 22 ; jj ; 197 
 3508 ; 100 солей. Перу ; 1980 ;  ; Cu-Ni ; XF ; 11 ; R/D65 ; 30 
 3509 ; 2 евро. Финляндия. Права человека ; 2008 ;  ; Би/м ; XF- ; 24 ; rik ; 185 
 3510 ; 1/2 доллара. США. 200 лет Конгрессу ; 1989D ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 308 
 3511 ; 10 евро. Германия. Благотворительная организация ; 2012G ;  ; Cu-Ni ; AU ; 13 ; эмко55 ; 692 
 3512 ; 5 марок. ФРГ. Лессинг ; 1981J ;  ; Cu-Ni ; AU ; 2 ; Elephant ; 181 
 3513 ; 1/2 доллара. США. Футбол ; 1994 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 354 
 3514 ; 2 фунта. Британская территория в Индийском океане. Принц Вильям и Кетрин Мидлтон ; 2011 ;  ; Cu-Ni ; AU ; 2 ; Mike! ; 300 
 3515 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; VF-XF ; 7 ; YG2013 ; 79 
 3516 ; 2 евро. Финляндия. Расширение ЕС ; 2004 ;  ; Би/м ; XF ; 63 ; эмко55 ; 1092 
 3517 ; 1 цент. Британская Малайя ; 1945 ;  ; Br ; VF-XF ; 3 ; bethowen ; 54 
 3518 ; 2 1/2 цента. Нидерланды ; 1918 ;  ; Br ; VF- ; 22 ; YG2013 ; 41 
 3519 ; 1 пайса Индия ; 1944 ;  ; Br ; VF ; 17 ; Серж PirGS ; 51 
 3520 ; 1 пайса Индия ; 1945 ;  ; Br ; VF+ ; 30 ; dow jones ; 59 
 3521 ; 1/4 анны. Индия, Гвалиор ; 1942 ;  ; Cu ; VF ; 22 ; Серж PirGS ; 79 
 3522 ; Монетовидная медаль. Германия. D-40мм. Трабант ;  ;  ; Лат ; Proof-Like ; 32 ; Алек ; 203 
 3523 ; Монетовидная медаль. Германия. Футбольный клуб Гамбург. D-30мм ; 2005 ;  ; Cu/Ni, посер ; Proof ; 30 ; torbey ; 721 
 3524 ; 2,8 экю. Гибралтар. Скоростной туннель под Ламаншем ; 1983 ;  ; Cu/Ni, посер ; AU ; 12 ; Шмейхель ; 217 
 3525 ; 2 лева. Болгария. Чемпионат мира по футболу в Испании 1982г ; 1980 ;  ; Cu/Ni, посер ; Proof ; 20 ; torbey ; 258 
 3526 ; 1 лев. Болгария. Чемпионат мира по футболу в Испании 1982г ; 1980 ;  ; Cu/Ni, посер ; Proof ; 27 ; rubber ; 227 
 3527 ; 5 лева. Болгария. Чемпионат мира по футболу в Испании 1982г ; 1980 ;  ; Cu/Ni, посер ; Proof ; 27 ; torbey ; 249 
 3528 ; 50 злотых. Польша. Польские короли. Янн III ; 1983 ;  ; Cu/Ni ; AU ; 21 ; alehandr ; 104 
 3529 ; 50 злотых. Польша. Польские короли. Болеслав I ; 1980 ;  ; Cu/Ni ; AU ; 9 ; alehandr ; 61 
 3530 ; 50 злотых. Польша. Польские короли. Казимир I ; 1980 ;  ; Cu/Ni ; AU ; 5 ; alehandr ; 53 
 3531 ; 50 злотых. Польша. Польские короли. Мешко I ; 1979 ;  ; Cu/Ni ; AU ; 7 ; alehandr ; 108 
 3532 ; 50 злотых. Польша. Польские короли. Владислав I ; 1981 ;  ; Cu/Ni ; AU ; 5 ; alehandr ; 53 
 3533 ; 50 злотых. Польша. Польские короли. Болеслав II ; 1981 ;  ; Cu/Ni ; AU ; 5 ; alehandr ; 53 
 3534 ; 50 злотых. Польша. Польские короли. Болеслав III ; 1982 ;  ; Cu/Ni ; AU ; 5 ; alehandr ; 53 
 3535 ; 5 марок. ФРГ. ; 1974J ;  ; Ag ; VF+ ; 12 ; Elephant ; 306 
 3536 ; 100 марок. Финляндия ; 1958 ;  ; Ag ; AU ; 11 ; imi ; 186 
 3537 ; 1 франк. Монако ; ND ;  ; Al ; VF ; 2 ; Mike! ; 80 
 3538 ; 200 марок. Финляндия ; 1956 ;  ; Ag ; XF ; 2 ; Mike! ; 234 
 3539 ; 5 марок. ФРГ. ; 1974F ;  ; Ag ; VF ; 13 ; Mike! ; 245 
 3540 ; 5 франков. Монако ; 1945 ;  ; Al ; VF ; 5 ; Mike! ; 126 
 3541 ; 1/2 доллара. США. Джордж Вашингтон ; 1982D ;  ; Ag ; AU ; 11 ; Mike! ; 567 
 3542 ; 1/2 доллара. США. ; 1960 ;  ; Ag ; VF-XF ; 12 ; тикси3 ; 506 
 3543 ; 1/2 доллара. США. Джордж Карвкер и Букер Т.Вашингтон ; 1952 ;  ; Ag ; XF- ; 13 ; Mike! ; 669 
 3444 ; 10 пайс. Индия ; 1973 ;  ; Al ; VF- ; 17 ; ship-nik ; 41 
 3445 ; 6 пенсов. Великобритания ; 1955 ;  ; Cu-Ni ; XF+ ; 7 ; gusar ; 24 
 3446 ; 25 курушей. Турция ; 1949 ;  ; Латунь ; VF+ ; 36 ; Хаа ; 150 
 3447 ; 1 сентаво. Куба ; 1958 ;  ; Cu-Ni ; VF-XF ; 9 ; gusar ; 101 
 3448 ; 1 сентаво. Куба ; 1946 ;  ; Cu-Ni ; VF-XF ; 24 ; YG2013 ; 31 
 3449 ; 1 пенни. Южная Африка ; 1950 ;  ; Br ; VF+ ; 14 ; fedor880v ; 56 
 3450 ; 1 сентаво. Аргентина ; 1890 ;  ; Br ; VF+ ; 16 ; трутень ; 92 
 3451 ; 10 динар. Сербия ; 1943 ;  ; Zn ; VF+ ; 21 ; Oleht ; 150 
 3452 ; 1 пенни. Великобритания. Виктория ; 1862 ;  ; Br ; VF+ ; 28 ; Rusik ; 192 
 3453 ; 10 сент. Бельгия ; 1928 ;  ; Cu-Ni ; VF-XF ; 11 ; gusar ; 41 
 3454 ; 50 сентимес. Фыранция ; 1925 ;  ; Al/Br ; VF-XF ; 16 ; dencon ; 25 
 3455 ; 15 монго. Монголия ; 1937 ;  ; Cu-Ni ; VF- ; 14 ; В1951 ; 104 
 3456 ; 50 грошей. Польша ; 1923 ;  ; Cu-Ni ; VF+ ; 19 ; СЁМА ; 31 
 3457 ; 5 лей. Румыния ; 1947 ;  ; Al ; XF ; 29 ; askery ; 186 
 3458 ; 2 сенти. Эстония ; 1934 ;  ; Br ; XF ; 21 ; tamsimun ; 144 
 3459 ; 10 сентимес. Франция ; 1920 ;  ; Cu-Ni ; VF+ ; 17 ; bukashka ; 25 
 3460 ; 10 хеллер. Австрия ; 1893 ;  ; Ni ; VF ; 9 ; dimassxmass ; 37 
 3461 ; 1 пайс. Индия ; 1953 ;  ; Br ; XF ; 25 ; Алек ; 51 
 3462 ; 10 пфеннигов. Германия ; 1890F ;  ; Cu-Ni ; VF ; 7 ; dimassxmass ; 43 
 3463 ; 10 пфеннигов. Германия ; 1901A ;  ; Cu-Ni ; VF- ; 13 ; dimassxmass ; 51 
 3464 ; 10 пфеннигов. Германия ; 1912A ;  ; Cu-Ni ; VF- ; 23 ; YG2013 ; 31 
 3465 ; 5 пфеннигов. Германия ; 1907F ;  ; Cu-Ni ; VF-XF ; 7 ; Jauho ; 48 
 3466 ; 2 пфеннига. Германия ; 1876A ;  ; Br ; XF ; 7 ; Князь Игорь ; 62 
 3467 ; 1 пфенниг. Германия ; 1907A ;  ; Br ; VF+ ; 50 ; Князь Игорь ; 72 
 3468 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; XF ; 28 ; alehandr ; 51 
 3469 ; 1 фартинг. Великобритания ; 1925 ;  ; Br ; VF-XF ; 13 ; Lena6975 ; 46 
 3470 ; 1 фартинг. Великобритания ; 1949 ;  ; Br ; VF-XF ; 7 ; bilfox ; 28 
 3471 ; 1 фартинг. Великобритания ; 1909 ;  ; Br ; VF+ ; 23 ; banks ; 51 
 3472 ; 6 пенсов. Великобритания ; 1929 ;  ; Ag ; F-VF ; 29 ; YG2013 ; 163 
 3473 ; 1 фартинг. Великобритания ; 1928 ;  ; Br ; XF ; 14 ; Lena6975 ; 72 
 3474 ; 1 фартинг. Великобритания ; 1920 ;  ; Br ; VF-XF ; 18 ; Lena6975 ; 55 
 3475 ; 3 пенса. Великобритания ; 1936 ;  ; Ag ; XF+ ; 18 ; Nik74 ; 227 
 3476 ; 1 фартинг. Великобритания ; 1936 ;  ; Br ; XF+ ; 11 ; Князь Игорь ; 74 
 3477 ; 6 пенсов. Великобритания ; 1936 ;  ; Ag ; XF- ; 61 ; gusar ; 306 
