 2918 ; 5 марок. ФРГ ; 1951G ;  ; Ag ; F-VF ; 3 ; vitapool ; 230 
 2919 ; 5 марок. ФРГ ; 1974F ;  ; Ag ; VF-XF ; 28 ; Mike! ; 439 
 2920 ; 5 марок. ФРГ ; 1974G ;  ; Ag ; XF- ; 21 ; 542 ; 439 
 2921 ; 10 марок. ФРГ. Олимпиада в Германии ; 1972F ;  ; Ag ; AU ; 25 ; 542 ; 536 
 2922 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972F ;  ; Ag ; AU ; 6 ; Mike! ; 347 
 2923 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972F ;  ; Ag ; XF+ ; 5 ; olega68 ; 340 
 2924 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972J ;  ; Ag ; XF ; 2 ; МИГ ; 382 
 2925 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972G ;  ; Ag ; XF ; 3 ; olega68 ; 340 
 2926 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972G ;  ; Ag ; XF ; 11 ; 542 ; 540 
 2927 ; 10 марок. ФРГ. 750 лет Берлину ; 1987J ;  ; Ag ; AU ; 3 ; mirmirmir ; 395 
 2928 ; 10 марок. ФРГ. 800 лет Гамбургу ; 1989J ;  ; Ag ; XF ; 6 ; M.Gla ; 403 
 2929 ; 10 марок. ФРГ. 100 лет Дизельному мотору ; 1997F ;  ; Ag ; AU ; 20 ; kostya12.04.1994 ; 552 
 2930 ; 10 марок. ФРГ. 10 лет воссоединению ; 2000D ;  ; Ag ; XF ; 14 ; 542 ; 595 
 2931 ; 10 марок. ФРГ. Благотворительная организация для детей оставшихся без попечения взрослых ; 1999J ;  ; Ag ; AU ; 24 ; 542 ; 596 
 2932 ; 10 марок. ФРГ. 800 лет Тевтонскому ордену ; 1990J ;  ; Ag ; AU ; 6 ; olega68 ; 413 
 2933 ; 10 марок. ФРГ. 2000 лет городу Бонну ; 1989D ;  ; Ag ; AU ; 5 ; M.Gla ; 404 
 2934 ; 10 марок. ФРГ. 500 лет со дня смерти Генриха Льва ; 1995F ;  ; Ag ; AU ; 4 ; olega68 ; 396 
 2935 ; 10 марок. ФРГ. 150-летие основания международной католической социальной ассоциаци Колпингверк ; 1996A ;  ; Ag ; AU ; 6 ; M.Gla ; 414 
 2936 ; 10 марок. ФРГ. 150 лет со дня рождения Вильгельма Конрада Рентгена ; 1995D ;  ; Ag ; XF ; 4 ; olega68 ; 396 
 2937 ; 10 марок. ФРГ. 1000 лет Потсдаму ; 1993F ;  ; Ag ; XF/AU ; 4 ; QSL ; 397 
 2938 ; 10 марок. ФРГ. Природа, техника,человек ; 2000A ;  ; Ag ; AU ; 9 ; Mike! ; 600 
 2939 ; 10 марок. ФРГ. Немецкий союз ; 1991A ;  ; Ag ; AU ; 3 ; МИГ ; 399 
 2940 ; 10 марок. ФРГ. 50 лет мира и согласия ; 1995J ;  ; Ag ; AU ; 6 ; M.Gla ; 404 
 2941 ; 10 марок. ФРГ. 125 лет со дня рождения Кетти Кольвитц ; 1992G ;  ; Ag ; AU ; 4 ; olega68 ; 396 
 2942 ; 10 марок. ФРГ. 200 лет со дня рождения Альберта Густава Лорцинга ; 2001J ;  ; Ag ; AU ; 9 ; 542 ; 600 
 2943 ; 10 марок. ФРГ. 200 лет со дня рождения Альберта Густава Лорцинга ; 2001J ;  ; Ag ; AU ; 4 ; S1952 ; 396 
 2944 ; 10 марок. ФРГ. Попытка устранить Гитлера 20 июля 1944года ; 1994A ;  ; Ag ; XF/AU ; 6 ; M.Gla ; 404 
 2945 ; 10 марок. ФРГ. 300 лет со дня окончания 30-летней войны. Мир в Вестфаллии ; 1998J ;  ; Ag ; AU ; 3 ; МИГ ; 388 
 2946 ; 10 марок. ФРГ. 150 лет ордену "За заслуги" ; 1992D ;  ; Ag ; AU ; 4 ; M.Gla ; 396 
 2947 ; 10 марок. ФРГ. 200 лет со дня рождения Генриха Гейна ; 1997D ;  ; Ag ; AU ; 4 ; olega68 ; 396 
 2948 ; 10 марок. ФРГ. 200 лет со дня рождения Артура Шопенгауэра ; 1988D ;  ; Ag ; AU ; 3 ; МИГ ; 388 
 2949 ; 10 марок. ФРГ. 1200 лет церкви в Аахене ; 2000G ;  ; Ag ; AU ; 5 ; Mike! ; 600 
 2950 ; 10 марок. ФРГ. 800 лет со дня смерти кайзера Фридриха Барбароссы ; 1990F ;  ; Ag ; XF+ ; 6 ; M.Gla ; 405 
 2951 ; 10 марок. ФРГ. 30 лет Евросоюзу ; 1987G ;  ; Ag ; AU ; 3 ; МИГ ; 388 
 2952 ; 10 марок. ФРГ. 300 лет Франковскому Благотворительному пожертвованию ; 1998A ;  ; Ag ; AU ; 3 ; МИГ ; 388 
 2953 ; 10 марок. ФРГ. 200 лет со дня смерти Баха ; 2000F ;  ; Ag ; AU ; 3 ; МИГ ; 388 
 2954 ; 10 марок. ФРГ. 100 лет со дня смерти Карла Цейса ; 1988F ;  ; Ag ; AU ; 4 ; vol ; 396 
 2955 ; 10 марок. ФРГ. 40 лет республики ; 1989G ;  ; Ag ; AU ; 4 ; M.Gla ; 396 
 2956 ; 10 марок. ФРГ. 900 лет со дня рождения Хильдегард фон Бинген ; 1998G ;  ; Ag ; AU ; 3 ; МИГ ; 388 
 2957 ; 10 марок. ФРГ. 50 лет немецкой марке ; 1998F ;  ; Ag ; AU ; 12 ; Mike! ; 651 
 2958 ; 10 марок. ФРГ. 250 лет со дня рождения Гете ; 1999F ;  ; Ag ; AU ; 7 ; M.Gla ; 414 
 2959 ; 10 марок. ФРГ. 50 лет конституции ФРГ ; 1999D ;  ; Ag ; XF/AU ; 9 ; Mike! ; 608 
 2960 ; 10 марок. ФРГ. 250 лет со дня рождения Иоганна Готтфрида Хердера ; 1994G ;  ; Ag ; AU ; 3 ; МИГ ; 388 
 2961 ; 10 марок. ФРГ. 500  лет со дня рождения Филиппа Меланхтона ; 1997J ;  ; Ag ; AU ; 3 ; МИГ ; 388 
 2962 ; 10 марок. ФРГ. Федеральный конституционный суд ; 2001G ;  ; Ag ; AU ; 4 ; S1952 ; 396 
 2863 ; 3 пенса. Великобритания ; 1920 ;  ; Ag ; F-VF ; 24 ; ask ; 45 
 2864 ; 3 пенса. Великобритания ; 1937 ;  ; Ag ; VF ; 18 ; ask ; 46 
 2865 ; 3 пенса. Великобритания ; 1918 ;  ; Ag ; VF- ; 16 ; грос79 ; 46 
 2866 ; 1/2 пенни. Великобритания ; 1953 ;  ; Br ; AU ; 40 ; Патриот ; 101 
 2867 ; 1 пенни. Великобритания ; 1953 ;  ; Br ; AU ; 22 ; dsidorov ; 44 
 2868 ; 6 пенсов. Великобритания ; 1953 ;  ; Cu-Ni ; AU ; 22 ; dsidorov ; 36 
 2869 ; 3 пенса. Великобритания ; 1953 ;  ; Ni/Латунь ; AU ; 16 ; dsidorov ; 140 
 2870 ; 1 шиллинг. Великобритания. Английский щит ; 1953 ;  ; Cu-Ni ; AU ; 12 ; dsidorov ; 137 
 2871 ; 2 шиллинга. Великобритания ; 1953 ;  ; Cu-Ni ; AU ; 28 ; dsidorov ; 193 
 2872 ; 1 пенни. Великобритания ; 1953 ;  ; Br ; XF ; 14 ; dsidorov ; 108 
 2873 ; 1/2 кроны. Великобритания ; 1953 ;  ; Cu-Ni ; XF/AU ; 35 ; vol ; 201 
 2874 ; 2 шиллинга. Великобритания ; 1953 ;  ; Cu-Ni ; XF/AU ; 19 ; vol ; 152 
 2875 ; 1 шиллинг. Великобритания. Английский щит ; 1953 ;  ; Cu-Ni ; AU ; 2 ; dsidorov ; 97 
 2876 ; 1 шиллинг. Великобритания. Шотландский щит ; 1953 ;  ; Cu-Ni ; AU ; 12 ; Патриот ; 174 
 2877 ; 6 пенсов. Великобритания ; 1953 ;  ; Cu-Ni ; AU ; 4 ; Патриот ; 102 
 2878 ; 3 пенса. Великобритания ; 1953 ;  ; Ni/Латунь ; AU ; 54 ; dsidorov ; 146 
 2879 ; Фартинг. Великобритания ; 1953 ;  ; Br ; XF+ ; 12 ; dsidorov ; 63 
 2880 ; 1/2 пенни. Великобритания ; 1953 ;  ; Br ; AU ; 30 ; Патриот ; 101 
 2881 ; 1 пенни. Великобритания ; 1953 ;  ; Br ; AU ; 15 ; стрелок3 ; 280 
 2882 ; 1 пенни. Великобритания ; 1967 ;  ; Br ; XF ; 21 ; Григорий ; 21 
 2883 ; Двойной флорин. Великобритания ; 1889 ;  ; Ag ; F-VF ; 24 ; dsidorov ; 566 
 2884 ; 1/2 кроны. Великобритания ; 1891 ;  ; Ag ; F-VF ; 57 ; zelya ; 459 
 2885 ; 1/2 кроны. Великобритания ; 1920 ;  ; Ag ; VF- ; 30 ; dsidorov ; 165 
 2886 ; 1/2 кроны. Великобритания ; 1921 ;  ; Ag ; F-VF ; 27 ; vitapool ; 211 
 2887 ; 1/2 кроны. Великобритания ; 1936 ;  ; Ag ; VF ; 66 ; Moryak ; 211 
 2888 ; 1/2 кроны. Великобритания ; 1941 ;  ; Ag ; VF-XF ; 12 ; dsidorov ; 197 
 2889 ; 1/2 кроны. Великобритания ; 1943 ;  ; Ag ; VF ; 25 ; algoritm ; 204 
 2890 ; 1/2 кроны. Великобритания ; 1944 ;  ; Ag ; VF ; 13 ; dsidorov ; 195 
 2891 ; 1/2 кроны. Великобритания ; 1945 ;  ; Ag ; VF ; 34 ; dsidorov ; 196 
 2892 ; 2 шиллинга. Великобритания ; 1940 ;  ; Ag ; VF ; 13 ; грос79 ; 114 
 2893 ; 2 шиллинга. Великобритания ; 1942 ;  ; Ag ; VF ; 45 ; Moryak ; 133 
 2894 ; 2 шиллинга. Великобритания ; 1944 ;  ; Ag ; VF- ; 9 ; strestas ; 114 
 2895 ; 2 шиллинга. Великобритания ; 1950 ;  ; Cu-Ni ; VF- ; 24 ; Bazzy ; 35 
 2896 ; 1 шиллинг. Великобритания ; 1950 ;  ; Cu-Ni ; VF-XF ; 24 ; Bazzy ; 35 
 2897 ; 1 шиллинг. Великобритания ; 1948 ;  ; Cu-Ni ; VF-XF ; 17 ; В1951 ; 51 
 2898 ; 1 шиллинг. Великобритания ; 1948 ;  ; Cu-Ni ; VF-XF ; 7 ; vol ; 33 
 2899 ; 1/2 кроны. Великобритания ; 1967 ;  ; Cu-Ni ; AU ; 19 ; В1951 ; 71 
 2900 ; 1/2 кроны. Великобритания ; 1928 ;  ; Ag ; VF-XF ; 6 ; Fu ; 214 
 2901 ; 6 пенсов. Великобритания ; 1945 ;  ; Ag ; XF- ; 10 ; dsidorov ; 57 
 2902 ; 5 песет. Испания ; 1898 ;  ; Ag ; VF- ; 7 ; vitapool ; 867 
 2903 ; 5 песет. Испания ; 1875 ;  ; Ag ; F-VF ; 4 ; vitapool ; 867 
 2904 ; 5 песет. Испания ; 1890 ;  ; Ag ; F-VF ; 4 ; vitapool ; 867 
 2905 ; 5 песет. Испания ; 1884 ;  ; Ag ; VF- ; 6 ; vitapool ; 903 
 2906 ; 5 песет. Испания ; 1894 ;  ; Ag ; F-VF ; 6 ; vitapool ; 903 
 2907 ; 1 доллар. США ; 1923 ;  ; Ag ; VF+ ; 37 ; serggei ; 800 
 2908 ; 1 доллар. США. Морган ; 1898 ;  ; Ag ; VF- ; 7 ; serggei ; 850 
 2909 ; 10 злотых. Польша ; 1935 ;  ; Ag ; VF ; 4 ; димитрий ; 510 
 2910 ; 10 злотых. Польша ; 1932 ;  ; Ag ; VF ; 33 ; Mike! ; 399 
 2911 ; 5 злотых. Польша ; 1933 ;  ; Ag ; VF- ; 3 ; Mike! ; 209 
 2912 ; 5 злотых. Польша ; 1936 ;  ; Ag ; VF ; 9 ; Mike! ; 264 
 2813 ; 100 лир. Турция ; 1987 ;  ; Cu/Ni/Zn ; XF ; 11 ; 76ss76 ; 14 
 2814 ; 100 лир. Турция ; 1990 ;  ; Al/Br ; XF ; 6 ; alex995 ; 10 
 2815 ; 100 динаров. Югославия. XIV Зимние Олимпийские игры. Сараево ; 1983 ;  ; Ag ; Proof ; 55 ; makarovmo ; 506 
 2816 ; 100 динаров. Югославия. XIV Зимние Олимпийские игры. Сараево. Хоккей ; 1982 ;  ; Ag ; Proof ; 29 ; makarovmo ; 381 
 2817 ; 10 пфеннигов. ГДР ; 1967А ;  ; Al ; XF ; 4 ; fatum ; 15 
 2818 ; 5000 лир. Турция ; 1992 ;  ; Ni/Br ; XF+ ; 20 ; Павлов111 ; 21 
 2819 ; 5 копеек. Украина ; 1992 ;  ; Б/м ; AU ; 5 ; valsv ; 6 
 2820 ; 25 копеек. Украина ; 1992 ;  ; Ж/м ; AU ; 4 ; valsv ; 5 
 2821 ; 10 пфеннигов. Германия ; 1912J ;  ; Cu-Ni ; VF-XF ; 21 ; xct ; 23 
 2822 ; 10 пфеннигов. Германия ; 1921 ;  ; Zn ; VF- ; 9 ; xct ; 23 
 2823 ; 5 пфеннигов. Германия ; 1907А ;  ; Cu-Ni ; VF ; 9 ; xct ; 23 
 2824 ; 5 пфеннигов. Германия ; 1918А ;  ; Fe ; VF+ ; 17 ; ved ; 22 
 2825 ; 5 пфеннигов. Германия ; 1919А ;  ; Fe ; VF ; 9 ; alskr ; 23 
 2826 ; 5 пфеннигов. Германия ; 1921А ;  ; Fe ; VF ; 12 ; В1951 ; 23 
 2827 ; 5 пфеннигов. Германия ; 1921F ;  ; Fe ; VF ; 20 ; ved ; 22 
 2828 ; 5 пфеннигов. Германия ; 1922D ;  ; Fe ; VF- ; 9 ; xct ; 23 
 2829 ; 5 пфеннигов. Германия ; 1922D ;  ; Fe ; VF ; 12 ; В1951 ; 23 
 2830 ; 1 пфенниг. Германия ; 1907А ;  ; Cu ; VF ; 11 ; alskr ; 23 
 2831 ; 1 пфенниг. Германия ; 1909А ;  ; Cu ; VF ; 10 ; alskr ; 23 
 2832 ; 1 пфенниг. Германия ; 1912А ;  ; Cu ; VF- ; 11 ; ved ; 22 
 2833 ; 1 пфенниг. Германия ; 1940A ;  ; Zn ; VF- ; 10 ; alskr ; 23 
 2834 ; 6 пенсов. Великобритания ; 1928 ;  ; Ag ; F-VF ; 7 ; algoritm ; 128 
 2835 ; 6 пенсов. Великобритания ; 1943 ;  ; Ag ; VF- ; 32 ; algoritm ; 128 
 2836 ; 6 пенсов. Великобритания ; 1945 ;  ; Ag ; VF ; 18 ; algoritm ; 87 
 2837 ; 3 пенса. Великобритания ; 1917 ;  ; Ag ; F-VF ; 12 ; algoritm ; 128 
 2838 ; 10 сентимов. Люксембург ; 1901 ;  ; Cu-Ni ; VF- ; 21 ; ask ; 27 
 2839 ; 5 марок. Эстония ; 1922 ;  ; Cu-Ni ; VF- ; 15 ; ANK ; 270 
 2840 ; 1 дайм. США. Меркури ; 1944 ;  ; Ag ; VF- ; 59 ; algoritm ; 80 
 2841 ; 1 дайм. США. Меркури ; 1942 ;  ; Ag ; VF- ; 24 ; ask ; 74 
 2842 ; 1 дайм. США. Меркури ; 1945 ;  ; Ag ; VF- ; 25 ; грос79 ; 48 
 2843 ; 10 центов. Канада ; 1968 ;  ; Ag ; VF+ ; 39 ; грос79 ; 40 
 2844 ; 5 эре. Швеция ; 1939 ;  ; Br ; VF- ; 14 ; dsidorov ; 26 
 2845 ; 25 новых пенсов. Великобритания. 25 лет правления ; 1977 ;  ; Cu-Ni ; AU ; 10 ; dsidorov ; 141 
 2846 ; 1 крона. Великобритания. Коронация ; 1953 ;  ; Cu-Ni ; AU ; 34 ; dsidorov ; 301 
 2847 ; 50 тенге. Казахстан ; 2007 ;  ; Cu-Ni ; AU ; 22 ; мишок ; 34 
 2848 ; 50 тенге. Казахстан ; 2008 ;  ; Cu-Ni ; AU ; 14 ; мишок ; 34 
 2849 ; 3 пенса. Великобритания ; 1916 ;  ; Ag ; F-VF ; 21 ; грос79 ; 51 
 2850 ; 3 пенса. Великобритания ; 1932 ;  ; Ag ; VF- ; 21 ; грос79 ; 48 
 2851 ; 3 пенса. Великобритания ; 1934 ;  ; Ag ; VF ; 31 ; грос79 ; 51 
 2852 ; 3 пенса. Великобритания ; 1917 ;  ; Ag ; VF- ; 41 ; грос79 ; 63 
 2853 ; 3 пенса. Великобритания ; 1941 ;  ; Ag ; VF+ ; 33 ; рашек ; 71 
 2854 ; 3 пенса. Великобритания ; 1940 ;  ; Ag ; VF-XF ; 14 ; грос79 ; 53 
 2855 ; 3 пенса. Великобритания ; 1938 ;  ; Ag ; VF+ ; 17 ; грос79 ; 45 
 2856 ; 3 пенса. Великобритания ; 1921 ;  ; Ag ; F-VF ; 17 ; грос79 ; 45 
 2857 ; 3 пенса. Великобритания ; 1936 ;  ; Ag ; VF ; 30 ; Патриот ; 55 
 2858 ; 3 пенса. Великобритания ; 1933 ;  ; Ag ; VF ; 33 ; algoritm ; 37 
 2859 ; 3 пенса. Великобритания ; 1931 ;  ; Ag ; VF- ; 33 ; algoritm ; 55 
 2860 ; 3 пенса. Великобритания ; 1919 ;  ; Ag ; F-VF ; 18 ; грос79 ; 55 
 2861 ; 3 пенса. Великобритания ; 1922 ;  ; Ag ; F-VF ; 38 ; algoritm ; 51 
 2862 ; 3 пенса. Великобритания ; 1933 ;  ; Ag ; VF- ; 28 ; alskr ; 51 
 2763 ; 20 грошей. Польша ; 1923 ;  ; Ni ; VF+ ; 50 ; В1951 ; 61 
 2764 ; 10 фенигов. Польша ; 1917F ;  ; Fe ; VF ; 40 ; kai2009 ; 457 
 2765 ; 50 лева. Болгария ; 1943 ;  ; Ni/St ; F-VF ; 5 ; env ; 245 
 2766 ; 20 стотинок. Болгаария ; 1912 ;  ; Cu-Ni ; VF-XF ; 5 ; Dozen ; 59 
 2767 ; 10 сантимов. Латвия ; 1922 ;  ; Ni ; VF- ; 17 ; NFV ; 31 
 2768 ; 10 эре. Швеция ; 1929 ;  ; Ag ; VF+ ; 16 ; coin17 ; 164 
 2769 ; 1 грош. Польша. Королевство Галиции и Лодомерии ; 1794 ;  ; Cu ; F ; 126 ; gelind ; 457 
 2770 ; 1 чентезимо. Италия. Ломбардия - Венеция ; 1822 ;  ; Cu ; F-VF ; 38 ; ppp ; 174 
 2771 ; 1 лира. Италия ; 1922 ;  ; Cu-Ni ; VF- ; 63 ; sos1 ; 140 
 2772 ; 1 лира. Ватикан ; 1952 ;  ; Al ; XF ; 53 ; alskr ; 111 
 2773 ; 1 сантим. Франция ; 1850 ;  ; Cu ; F+ ; 56 ; панама ; 125 
 2774 ; 1 чентезимо. Италия ; 1905R ;  ; Cu ; VF+ ; 15 ; В1951 ; 125 
 2775 ; 1 чентезимо. Италия ; 1899R ;  ; Cu ; VF-XF ; 26 ; sos1 ; 139 
 2776 ; 1 чентезимо. Италия ; 1867M ;  ; Cu ; VF-XF ; 19 ; В1951 ; 140 
 2777 ; 1 чентезимо. Италия ; 1916 ;  ; Cu ; VF ; 20 ; vc57 ; 133 
 2778 ; 1 цент. Литва ; 1925 ;  ; Al/Br ; F-VF ; 34 ; av ; 181 
 2779 ; 1 цент. Литва ; 1936 ;  ; Br ; VF- ; 36 ; kai2009 ; 125 
 2780 ; 20 фенигов. Босния и Герцоговина ; 1998 ;  ; Cu ; VF-XF ; 37 ; fatum ; 38 
 2781 ; 1 лит. Литва ; 1925 ;  ; Ag ; F-VF ; 23 ; vitapool ; 89 
 2782 ; 1 франк. Швейцария ; 1908B ;  ; Ag ; F-VF ; 55 ; algoritm ; 113 
 2783 ; 1 лира. Италия ; 1906 ;  ; Ag ; VF- ; 42 ; vitapool ; 420 
 2784 ; 1 лира. Италия ; 1863 ;  ; Ag ; F-VF ; 49 ; vitapool ; 226 
 2785 ; 1 лира. Италия ; 1909 ;  ; Ag ; VF- ; 24 ; vitapool ; 309 
 2786 ; 1 шиллинг. Великобритания ; 1939 ;  ; Ag ; VF- ; 14 ; грос79 ; 84 
 2787 ; 6 пенсов. Великобритания ; 1946 ;  ; Ag ; F-VF ; 42 ; грос79 ; 55 
 2788 ; 1 дайм. США ; 1937 ;  ; Ag ; VF- ; 3 ; грос79 ; 87 
 2789 ; 50 стотинок. Болгария ; 1912 ;  ; Ag ; F-VF ; 34 ; SadKo ; 80 
 2790 ; 10 марок. Финляндия. 75 лет президенту Кекконену ; 1956 ;  ; Ag ; XF ; 54 ; Tche ; 493 
 2791 ; 10 марок. Финляндия. 60 лет независимости ; 1977 ;  ; Ag ; XF ; 60 ; asternox ; 506 
 2792 ; 5 пфеннигов. Германия ; 1918А ;  ; Fe ; VF ; 7 ; ved ; 18 
 2793 ; 10 пфеннигов. Германия ; 1922 ;  ; Zn ; VF- ; 9 ; ved ; 20 
 2794 ; 10 пфеннигов. Германия ; 1918 ;  ; Zn ; VF- ; 12 ; СергеичЪ ; 23 
 2795 ; 10 пфеннигов. Германия ; 1908A ;  ; Cu-Ni ; VF+ ; 8 ; valsv ; 18 
 2796 ; Монетовидный жетон. 10 евро. Греция. Европа ; 1996 ;  ; Ag999 ; Proof ; 63 ; makarovmo ; 592 
 2797 ; 20 пенни. Финляндия ; 1973 ;  ; Al/Br ; AU ; 2 ; вита ; 50 
 2798 ; 50 пенни. Финляндия ; 1973 ;  ; Al/Br ; AU ; 9 ; solder13 ; 63 
 2799 ; 5 пенни. Финляндия ; 1972 ;  ; Cu ; AU ; 14 ; грос79 ; 19 
 2800 ; 5 марок. ФРГ. 200 лет со дня рождения Генриха фон Клейста ; 1977G ;  ; Ag ; AU ; 45 ; 131026000 ; 313 
 2801 ; Флорин. Великобритания ; 1888 ;  ; Ag ; VF+ ; 51 ; nikolay ; 589 
 2802 ; 5 пфеннигов. Германия ; 1918А ;  ; Fe ; VF ; 20 ; kurrent ; 31 
 2803 ; 5 лева. Болгария. Софроний Врачански ; 1989 ;  ; Cu-Ni ; Proof ; 34 ; makarovmo ; 114 
 2804 ; 1/2 пенни. Остров Мэн. Георг III ; 1813 ;  ; Cu ; VF ; 13 ; MISCHA_66 ; 1092 
 2805 ; 20 лева. Болгария. 2-й совместный космический полет. СССР-НРБ ; 1988 ;  ; Ag ; Proof ; 19 ; alskr ; 385 
 2806 ; 2 доллара. Острова Кука. Олимпийский национальный парк ; 1996 ;  ; Ag ; Proof ; 62 ; Komod ; 371 
 2807 ; 2 анны. Британская Индия ; 1892 ;  ; Ag ; VF-XF ; 28 ; MISCHA_66 ; 224 
 2808 ; 50 лир. Турция ; 1984 ;  ; Cu/Ni/Zn ; VF-XF ; 11 ; 76ss76 ; 14 
 2809 ; 500 лир. Турция ; 1989 ;  ; Al/Br ; XF- ; 8 ; alex995 ; 12 
 2810 ; 2500 лир. Турция ; 1992 ;  ; Ni/Br ; AU ; 28 ; rizovtpl ; 51 
 2811 ; 1000 лир. Турция ; 1994 ;  ; Cu/Ni/Zn ; AU ; 17 ; mirmirmir ; 36 
 2812 ; 1000 лир. Турция ; 1990 ;  ; Cu/Ni/Zn ; XF+ ; 8 ; alex995 ; 12 
 2713 ; 1 тугрик. Монголия. Год мира ; 1986 ;  ; Al/Br ; XF+ ; 88 ; destroer ; 1020 
 2714 ; 1 тугрик. Монголия. 60 лет гародной республике ; 1984 ;  ; Al/Br ; AU ; 76 ; destroer ; 1020 
 2715 ; 10 лева. Болгария ; 1943 ;  ; Cu/Ni ; VF-XF ; 21 ; env ; 227 
 2716 ; 5 лева. Болгария ; 1930 ;  ; Cu/Ni ; VF+ ; 3 ; Dozen ; 227 
 2717 ; 50 стотинок. Болгария ; 1891 ;  ; Ag ; VF- ; 33 ; Dozen ; 204 
 2718 ; 50 стотинок. Болгария ; 1913 ;  ; Ag ; VF+ ; 28 ; Dozen ; 113 
 2719 ; 2-1/2 гульдена. Нидерланды ; 1931 ;  ; Ag ; VF ; 71 ; нл ; 423 
 2720 ; 10 шиллингов. Австрия ; 1958 ;  ; Ag ; F-VF ; 24 ; грос79 ; 58 
 2721 ; 500 франков. Бельгия. 150 лет независимости ; 1980 ;  ; Ag ; XF ; 54 ; hobot ; 243 
 2722 ; 50 франков. Бельгия ; 1949 ;  ; Ag ; F-VF ; 34 ; nikolay ; 227 
 2723 ; 10 марок. Финляндия. 10-й европейский чемпионат по атлетике ; 1971 ;  ; Ag ; AU ; 63 ; mirmirmir ; 457 
 2724 ; 1 доллар. США. Джеймс Монро ; 2008D ;  ; Cu-Ni-Zn ; AU ; 46 ; valsv ; 61 
 2725 ; 5 марок. ФРГ. Карл Маркс. Упаковка ; 1983J ;  ; Cu-Ni ; Proof ; 5 ; M.Gla ; 404 
 2726 ; 1 франк. Правительство Виши. Французский Мадагаскар ; 1943 ;  ; Br ; VF+ ; 27 ; bethowen ; 628 
 2727 ; 5 корон. Венгрия ; 1900 ;  ; Ag ; F+ ; 3 ; SOS ; 351 
 2728 ; 10 злотых. Польша ; 1932 ;  ; Ag ; F-VF ; 10 ; status ; 359 
 2729 ; 10 злотых. Польша ; 1933 ;  ; Ag ; VF ; 38 ; Mike! ; 336 
 2730 ; 10 злотых. Польша ; 1932 ;  ; Ag ; VF ; 12 ; Pronoza ; 354 
 2731 ; 10 злотых. Польша ; 1932 ;  ; Ag ; VF+ ; 57 ; Fu ; 466 
 2732 ; 10 злотых. Польша ; 1932 ;  ; Ag ; VF ; 39 ; Mike! ; 329 
 2733 ; 10 злотых. Польша ; 1936 ;  ; Ag ; VF- ; 46 ; суслик ; 422 
 2734 ; 10 злотых. Польша ; 1932 ;  ; Ag ; F-VF ; 29 ; jef688 ; 343 
 2735 ; 5 злотых. Польша ; 1936 ;  ; Ag ; VF ; 31 ; MDV ; 319 
 2736 ; 5 злотых. Польша ; 1936 ;  ; Ag ; VF ; 31 ; asternox ; 253 
 2737 ; 5 злотых. Польша ; 1934 ;  ; Ag ; VF+ ; 53 ; Let ; 370 
 2738 ; 5 злотых. Польша ; 1936 ;  ; Ag ; VF-XF ; 22 ; coin17 ; 285 
 2739 ; 5 злотых. Польша ; 1936 ;  ; Ag ; VF+ ; 14 ; MDV ; 291 
 2740 ; 2 злотых. Польша ; 1934 ;  ; Ag ; VF+ ; 61 ; Let ; 355 
 2741 ; 2 злотых. Польша ; 1934 ;  ; Ag ; VF ; 61 ; MDV ; 221 
 2742 ; 2 злотых. Польша ; 1934 ;  ; Ag ; VF-XF ; 92 ; coin17 ; 250 
 2743 ; 10 марок. ФРГ. 1000 лет Потсдаму ; 1993F ;  ; Ag ; AU ; 10 ; МИГ ; 387 
 2744 ; 10 марок. ФРГ. 750 лет Берлину ; 1987J ;  ; Ag ; AU ; 7 ; МИГ ; 394 
 2745 ; 10 марок. ФРГ. 200 лет со дня рождения Артура Шопенгауэра ; 1988D ;  ; Ag ; Proof ; 5 ; algoritm ; 394 
 2746 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972J ;  ; Ag ; AU ; 2 ; МИГ ; 343 
 2747 ; 10 марок. ФРГ. 30 лет Евросоюзу ; 1987G ;  ; Ag ; AU ; 4 ; mirmirmir ; 393 
 2748 ; 10 марок. ФРГ. 125 лет со дня рождения Кетти Кольвитц ; 1992G ;  ; Ag ; AU ; 3 ; МИГ ; 395 
 2749 ; 10 марок. ФРГ. 50 лет Федеральному конституционному суду ; 2001G ;  ; Ag ; AU ; 4 ; solder13 ; 390 
 2750 ; 5 марок. ФРГ. 50 лет со дня смерти Фридриха Эберта ; 1975J ;  ; Ag ; AU ; 9 ; вита ; 306 
 2751 ; 10000 марок. Германия. Вестфалия. Нотгельд ; 1923 ;  ; Ж/м ; VF+ ; 29 ; Marcus ; 624 
 2752 ; 3 марки. Веймар ; 1922A ;  ; Al ; VF ; 51 ; olega68 ; 61 
 2753 ; 3 марки. Веймар ; 1922A ;  ; Al ; VF ; 45 ; Григорий ; 43 
 2754 ; 3 марки. Веймар ; 1922A ;  ; Al ; VF ; 28 ; Григорий ; 59 
