 2461 ; 5 марок. ФРГ. 600 лет Хейдельбергскому университету ; 1986D ;  ; Cu-Ni ; Proof ; 9 ; лето ; 123 
 2462 ; 5 марок. ФРГ. 200 лет со дня смерти Фридриха Гроссе ; 1986F ;  ; Cu-Ni ; Proof ; 16 ; alskr ; 151 
 2463 ; 2 марки. ФРГ. Теодор Хейс ; 1977J ;  ; Cu-Ni ; VF+ ; 11 ; 542 ; 57 
 2464 ; 20 пфеннигов. ГДР ; 1983А ;  ; Латунь ; XF+ ; 41 ; Ghb ; 51 
 2465 ; 50 пфеннигов. ФРГ ; 1949F ;  ; Cu-Ni ; VF+ ; 30 ; 542 ; 53 
 2466 ; 10 пфеннигов. ГДР ; 1963А ;  ; Al ; XF ; 12 ; suhua ; 16 
 2467 ; 10 пфеннигов. ГДР ; 1965А ;  ; Al ; XF ; 13 ; suhua ; 15 
 2468 ; 10 пфеннигов. ГДР ; 1967А ;  ; Al ; XF ; 14 ; Inkassator12 ; 15 
 2469 ; 10 пфеннигов. ГДР ; 1968А ;  ; Al ; XF ; 13 ; suhua ; 15 
 2470 ; 10 пфеннигов. ГДР ; 1970А ;  ; Al ; XF ; 13 ; suhua ; 15 
 2471 ; 10 пфеннигов. ГДР ; 1971А ;  ; Al ; XF+ ; 13 ; suhua ; 15 
 2472 ; 10 пфеннигов. ГДР ; 1973А ;  ; Al ; XF ; 13 ; suhua ; 15 
 2473 ; 10 пфеннигов. ГДР ; 1978А ;  ; Al ; AU ; 13 ; suhua ; 15 
 2474 ; 10 пфеннигов. ГДР ; 1979А ;  ; Al ; AU ; 13 ; suhua ; 15 
 2475 ; 10 пфеннигов. ГДР ; 1981А ;  ; Al ; AU ; 11 ; alex995 ; 12 
 2476 ; 10 пфеннигов. ГДР ; 1982А ;  ; Al ; AU ; 12 ; alex995 ; 13 
 2477 ; 10 пфеннигов. ГДР ; 1983А ;  ; Al ; AU ; 13 ; suhua ; 14 
 2478 ; 10 пфеннигов. ГДР ; 1989А ;  ; Al ; AU ; 14 ; suhua ; 15 
 2479 ; 5 пенго. Венгрия. Святой Иштван ; 1938 ;  ; Ag ; AU ; 42 ; ВЯЗ ; 1030 
 2480 ; 5 пенго. Венгрия. Святой Иштван ; 1938 ;  ; Ag ; AU ; 34 ; 542 ; 867 
 2481 ; 5 пенго. Венгрия. Адмирал Хорти ; 1939 ;  ; Ag ; AU ; 50 ; 542 ; 878 
 2482 ; 5 пенго. Венгрия. 75 лет Адмиралу Хорти ; 1943 ;  ; Al ; AU ; 45 ; Бендер ; 267 
 2483 ; 5 форинтов. Венгрия. Лайош Кошут ; 1947 ;  ; Ag ; VF-XF ; 12 ; 542 ; 234 
 2484 ; 25 шиллингов. Австрия. Франц Лехар ; 1948 ;  ; Ag ; AU ; 27 ; kosta ; 435 
 2485 ; 30 крейцеров. Австрия ; 1807А ;  ; Cu ; VF-XF ; 96 ; Sky2 ; 1530 
 2486 ; 1 торговый доллар. Великобритания ; 1930 ;  ; Ag ; XF+ ; 48 ; Алек ; 1605 
 2487 ; 1 крона. Великобритания. Принц Чарльз и леди Диана Спенсер ; 1981 ;  ; Cu-Ni ; AU ; 59 ; vitas123 ; 267 
 2488 ; 5 шиллингов. Великобритания. Коронация Елизаветы II ; 1953 ;  ; Cu/Ni ; AU ; 63 ; waffe_ss ; 1000 
 2489 ; 1/2 кроны. Великобритания. Георг V ; 1920 ;  ; Ag ; VF+ ; 37 ; D-503 ; 356 
 2490 ; 1/2 кроны. Великобритания. Георг V ; 1921 ;  ; Ag ; VF+ ; 28 ; D-503 ; 356 
 2491 ; 1/2 кроны. Великобритания. Георг V ; 1922 ;  ; Ag ; VF ; 30 ; vc57 ; 356 
 2492 ; 1/2 кроны. Великобритания. Георг V ; 1923 ;  ; Ag ; VF ; 63 ; nikolay ; 357 
 2493 ; 1/2 кроны. Великобритания. Георг V ; 1924 ;  ; Ag ; VF- ; 28 ; nikolay ; 313 
 2494 ; 1/2 кроны. Великобритания. Георг V ; 1926 ;  ; Ag ; VF ; 40 ; dsidorov ; 350 
 2495 ; 1/2 кроны. Великобритания. Георг V ; 1927 ;  ; Ag ; VF ; 36 ; nikolay ; 357 
 2496 ; 1/2 кроны. Великобритания. Георг V ; 1928 ;  ; Ag ; VF+ ; 26 ; dsidorov ; 350 
 2497 ; 1/2 кроны. Великобритания. Георг V ; 1929 ;  ; Ag ; VF+ ; 35 ; suhua ; 400 
 2498 ; 1/2 кроны. Великобритания. Георг V ; 1931 ;  ; Ag ; VF+ ; 11 ; nikolay ; 306 
 2499 ; 1/2 кроны. Великобритания. Георг V ; 1932 ;  ; Ag ; VF+ ; 18 ; nikolay ; 327 
 2500 ; 1/2 кроны. Великобритания, Георг V ; 1932 ;  ; Ag ; VF+ ; 13 ; Vadsux ; 350 
 2501 ; 1/2 кроны. Великобритания. Георг V ; 1933 ;  ; Ag ; VF+ ; 23 ; nikolay ; 306 
 2502 ; 1/2 кроны. Великобритания. Георг V ; 1934 ;  ; Ag ; VF+ ; 30 ; nikolay ; 297 
 2503 ; 1/2 кроны. Великобритания. Георг V ; 1935 ;  ; Ag ; VF+ ; 39 ; vitas123 ; 255 
 2404 ; 1 пфенниг. Германия ; 1944D ;  ; Zn ; VF- ; 26 ; FED ; 101 
 2405 ; 1 пфенниг. Германия ; 1944E ;  ; Zn ; VF- ; 15 ; alskr ; 36 
 2406 ; 1 пфенниг. Германия ; 1944F ;  ; Zn ; VF ; 27 ; o.k. ; 44 
 2407 ; 1 пфенниг. Германия ; 1944G ;  ; Zn ; F-VF ; 38 ; 542 ; 57 
 2408 ; 200000 марок. Гамбург ; 1923J ;  ; Al ; AU ; 79 ; Бендер ; 777 
 2409 ; 3 марки. Веймар ; 1922А ;  ; Al ; XF+ ; 63 ; romchik_80 ; 123 
 2410 ; 50 пфеннигов. Германия. Вестфаллия. Нотгельд ; 1921 ;  ; Al ; XF+ ; 31 ; Sky2 ; 327 
 2411 ; 25 пфенингов. Германия, Нотгельд города Аахен ; 1920 ;  ; Fe ; VF+ ; 25 ; борьщик ; 85 
 2412 ; 10 пфенингов. Германия, Нотгельд города Кобленц ; 1918 ;  ; Fe ; VF-XF ; 41 ; asru ; 85 
 2413 ; 50 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 20 ; makarovmo ; 85 
 2414 ; 50 пфеннигов. Нотгельд ; 1920 ;  ; Fe ; F-VF ; 42 ; Sterh ; 83 
 2415 ; 25 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 50 ; toto ; 93 
 2416 ; 25 пфеннигов. Нотгельд ; 1924 ;  ; Fe ; VF+ ; 23 ; petrserebr ; 178 
 2417 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 70 ; smel ; 110 
 2418 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF ; 18 ; smel ; 101 
 2419 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 12 ; smel ; 91 
 2420 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; XF- ; 32 ; von_Schwarz ; 129 
 2421 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 3 ; smel ; 101 
 2422 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF ; 13 ; smel ; 93 
 2423 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF- ; 9 ; smel ; 122 
 2424 ; 10 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 9 ; smel ; 121 
 2425 ; 10 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 19 ; Григорий ; 77 
 2426 ; 10 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; VF-XF ; 16 ; makarovmo ; 101 
 2427 ; 10 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; XF+ ; 49 ; makarovmo ; 226 
 2428 ; 10 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 24 ; toto ; 85 
 2429 ; 10 пфеннигов. Нотгельд ; 1920 ;  ; Fe ; VF ; 15 ; smel ; 133 
 2430 ; 5 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF- ; 13 ; smel ; 93 
 2431 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972J ;  ; Ag ; AU ; 42 ; kosta ; 420 
 2432 ; 10 марок. ФРГ. 200 лет со дня рождения Артура Шопенгауэра ; 1988D ;  ; Ag ; Proof ; 35 ; makarovmo ; 500 
 2433 ; 10 марок. ФРГ. 300 лет Гамбургу ; 1989J ;  ; Ag ; Proof ; 35 ; Алек ; 532 
 2434 ; 10 марок. ФРГ. Немецкий союз ; 1991A ;  ; Ag ; Proof ; 27 ; Алек ; 510 
 2435 ; 10 марок. ФРГ. 300 лет благотворительной организации ; 1998G ;  ; Ag ; Proof ; 52 ; 542 ; 510 
 2436 ; 10 марок. ФРГ. 50 лет немецкой марке ; 1998A ;  ; Ag ; Proof ; 51 ; 542 ; 510 
 2437 ; 10 марок. ФРГ. 50 лет конституции ФРГ ; 1999F ;  ; Ag ; Proof ; 22 ; makarovmo ; 500 
 2438 ; 10 марок. ФРГ. 50 лет благотворительной организации по защите детей оставшихся без родителей во всем мире ; 1999G ;  ; Ag ; Proof ; 20 ; 542 ; 510 
 2439 ; 10 марок. ФРГ. Природа, техника, человек ; 2000J ;  ; Ag ; Proof ; 26 ; 542 ; 510 
 2440 ; 5 марок. ФРГ. 150 лет со дня рождения Макса Петтенкофера ; 1968D ;  ; Ag ; AU ; 41 ; kosta ; 365 
 2441 ; 5 марок. ФРГ. 375 лет со дня смерти Герхарда Меркатора ; 1969F ;  ; Ag ; AU ; 29 ; kosta ; 266 
 2442 ; 5 марок. ФРГ. 150 лет со дня рождения Теодора Фонтане ; 1969G ;  ; Ag ; AU ; 22 ; kosta ; 242 
 2443 ; 5 марок. ФРГ. 500 лет со дня рождения Альбрехта Дюрера ; 1971D ;  ; Ag ; Proof ; 37 ; vitapool ; 252 
 2444 ; 5 марок. ФРГ. 125 лет Франкфуртскому парламенту ; 1973G ;  ; Ag ; AU ; 48 ; S1952 ; 256 
 2445 ; 5 марок. ФРГ. 500 лет со дня рождения Коперника ; 1973J ;  ; Ag ; AU ; 82 ; kosta ; 255 
 2446 ; 5 марок. ФРГ. 200 лет со дня рождения Генриха фон Клейста ; 1977G ;  ; Ag ; Proof ; 28 ; Rober ; 249 
 2447 ; 5 марок. ФРГ. 200 лет со дня рождения Карла Фридриха Гаусса ; 1977J ;  ; Ag ; Proof ; 117 ; Rober ; 281 
 2448 ; 5 марок. ФРГ. 225 лет со дня смерти Бальтазара Ньюманна ; 1978F ;  ; Ag ; Proof ; 19 ; Rober ; 258 
 2449 ; 5 марок. ФРГ. 150 лет Немецкому Археологическому институту ; 1979J ;  ; Ag ; Proof ; 38 ; Graphic ; 272 
 2450 ; 5 марок. ФРГ. 750 лет со дня смерти фон дер Фогельвейде ; 1980D ;  ; Cu-Ni ; Proof ; 15 ; alskr ; 128 
 2451 ; 5 марок. ФРГ. 100 лет Кафедральному собору ; 1980F ;  ; Cu-Ni ; Proof ; 8 ; alskr ; 126 
 2452 ; 5 марок. ФРГ. 200 лет со дня смерти Лессинга ; 1981J ;  ; Cu-Ni ; Proof ; 10 ; dimon-2007 ; 155 
 2453 ; 5 марок. ФРГ. 150 лет со дня смерти Гете ; 1982D ;  ; Cu-Ni ; Proof ; 23 ; alskr ; 129 
 2354 ; 10 пфеннигов. Германия ; 1943D ;  ; Zn ; VF ; 19 ; Igor85 ; 36 
 2355 ; 10 пфеннигов. Германия ; 1943F ;  ; Zn ; F-VF ; 13 ; Igor85 ; 32 
 2356 ; 10 пфеннигов. Германия ; 1944A ;  ; Zn ; VF ; 11 ; romchik_80 ; 47 
 2357 ; 5 пфеннигов. Германия ; 1940A ;  ; Zn ; VF- ; 13 ; Igor85 ; 31 
 2358 ; 5 пфеннигов. Германия ; 1940B ;  ; Zn ; VF ; 29 ; o.k. ; 34 
 2359 ; 5 пфеннигов. Германия ; 1940E ;  ; Zn ; VF- ; 24 ; FED ; 101 
 2360 ; 5 пфеннигов. Германия ; 1940F ;  ; Zn ; VF ; 20 ; evg777 ; 101 
 2361 ; 5 пфеннигов. Германия ; 1940G ;  ; Zn ; VF- ; 11 ; Arkhangel ; 30 
 2362 ; 5 пфеннигов. Германия ; 1940J ;  ; Zn ; VF- ; 24 ; 542 ; 43 
 2363 ; 5 пфеннигов. Германия ; 1941A ;  ; Zn ; VF ; 41 ; 542 ; 101 
 2364 ; 5 пфеннигов. Германия ; 1941B ;  ; Zn ; VF ; 42 ; 542 ; 54 
 2365 ; 5 пфеннигов. Германия ; 1941D ;  ; Zn ; VF- ; 22 ; 542 ; 39 
 2366 ; 5 пфеннигов. Германия ; 1941F ;  ; Zn ; VF- ; 14 ; 542 ; 33 
 2367 ; 5 пфеннигов. Германия ; 1941G ;  ; Zn ; VF- ; 12 ; Arkhangel ; 30 
 2368 ; 5 пфеннигов. Германия ; 1941J ;  ; Zn ; VF ; 27 ; romchik_80 ; 35 
 2369 ; 5 пфеннигов. Германия ; 1942A ;  ; Zn ; VF- ; 12 ; Igor85 ; 31 
 2370 ; 5 пфеннигов. Германия ; 1942D ;  ; Zn ; VF ; 23 ; FED ; 101 
 2371 ; 5 пфеннигов. Германия ; 1942F ;  ; Zn ; VF ; 21 ; Igor85 ; 31 
 2372 ; 5 пфеннигов. Германия ; 1942G ;  ; Zn ; VF- ; 15 ; 542 ; 104 
 2373 ; 5 пфеннигов. Германия ; 1943A ;  ; Zn ; VF-XF ; 62 ; Dim888 ; 269 
 2374 ; 5 пфеннигов. Германия ; 1943F ;  ; Zn ; VF ; 18 ; kuril ; 230 
 2375 ; 1 пфенниг. Германия ; 1940A ;  ; Zn ; VF- ; 12 ; Igor85 ; 31 
 2376 ; 1 пфенниг. Германия ; 1940B ;  ; Zn ; VF- ; 12 ; Igor85 ; 31 
 2377 ; 1 пфенниг. Германия ; 1940D ;  ; Zn ; F-VF ; 14 ; 542 ; 32 
 2378 ; 1 пфенниг. Германия ; 1940E ;  ; Zn ; VF- ; 14 ; 542 ; 32 
 2379 ; 1 пфенниг. Германия ; 1940F ;  ; Zn ; F-VF ; 15 ; 542 ; 33 
 2380 ; 1 пфенниг. Германия ; 1940G ;  ; Zn ; F-VF ; 14 ; ВМШ ; 36 
 2381 ; 1 пфенниг. Германия ; 1940J ;  ; Zn ; VF- ; 22 ; FED ; 101 
 2382 ; 1 пфенниг. Германия ; 1941A ;  ; Zn ; VF- ; 22 ; хрюндель ; 33 
 2383 ; 1 пфенниг. Германия ; 1941D ;  ; Zn ; F-VF ; 11 ; Arkhangel ; 30 
 2384 ; 1 пфенниг. Германия ; 1941E ;  ; Zn ; F-VF ; 14 ; 542 ; 101 
 2385 ; 1 пфенниг. Германия ; 1941F ;  ; Zn ; VF- ; 14 ; 542 ; 33 
 2386 ; 1 пфенниг. Германия ; 1941G ;  ; Zn ; VF- ; 18 ; Igor85 ; 36 
 2387 ; 1 пфенниг. Германия ; 1941J ;  ; Zn ; VF- ; 12 ; Igor85 ; 31 
 2388 ; 1 пфенниг. Германия ; 1942A ;  ; Zn ; VF ; 12 ; Igor85 ; 31 
 2389 ; 1 пфенниг. Германия ; 1942B ;  ; Zn ; VF- ; 12 ; Igor85 ; 34 
 2390 ; 1 пфенниг. Германия ; 1942D ;  ; Zn ; VF- ; 11 ; Arkhangel ; 30 
 2391 ; 1 пфенниг. Германия ; 1942E ;  ; Zn ; VF+ ; 39 ; evg777 ; 100 
 2392 ; 1 пфенниг. Германия ; 1942F ;  ; Zn ; VF ; 14 ; FED ; 101 
 2393 ; 1 пфенниг. Германия ; 1942G ;  ; Zn ; F-VF ; 12 ; Igor85 ; 31 
 2394 ; 1 пфенниг. Германия ; 1942J ;  ; Zn ; VF- ; 10 ; 542 ; 32 
 2395 ; 1 пфенниг. Германия ; 1943A ;  ; Zn ; VF- ; 12 ; Igor85 ; 31 
 2396 ; 1 пфенниг. Германия ; 1943B ;  ; Zn ; VF- ; 15 ; 542 ; 101 
 2397 ; 1 пфенниг. Германия ; 1943D ;  ; Zn ; VF ; 37 ; 542 ; 101 
 2398 ; 1 пфенниг. Германия ; 1943E ;  ; Zn ; VF ; 29 ; 542 ; 104 
 2399 ; 1 пфенниг. Германия ; 1943F ;  ; Zn ; VF-XF ; 55 ; Dim888 ; 155 
 2400 ; 1 пфенниг. Германия ; 1943G ;  ; Zn ; VF ; 23 ; ВМШ ; 104 
 2401 ; 1 пфенниг. Германия ; 1943J ;  ; Zn ; VF ; 22 ; romchik_80 ; 49 
 2402 ; 1 пфенниг. Германия ; 1944A ;  ; Zn ; VF ; 9 ; o.k. ; 32 
 2403 ; 1 пфенниг. Германия ; 1944B ;  ; Zn ; VF- ; 11 ; Arkhangel ; 30 
 2304 ; 1 пфенниг. Веймар ; 1928F ;  ; Br ; XF- ; 16 ; tanmar86 ; 43 
 2305 ; 1 пфенниг. Веймар ; 1928G ;  ; Br ; VF ; 32 ; 542 ; 101 
 2306 ; 1 пфенниг. Веймар ; 1929A ;  ; Br ; F-VF ; 8 ; alskr ; 41 
 2307 ; 1 пфенниг. Веймар ; 1929D ;  ; Br ; VF+ ; 11 ; Arsak ; 40 
 2308 ; 1 пфенниг. Веймар ; 1929E ;  ; Br ; XF- ; 14 ; Arsak ; 40 
 2309 ; 1 пфенниг. Веймар ; 1929F ;  ; Br ; VF ; 17 ; 542 ; 101 
 2310 ; 1 пфенниг. Веймар ; 1930A ;  ; Br ; VF- ; 4 ; alex995 ; 13 
 2311 ; 1 пфенниг. Веймар ; 1930D ;  ; Br ; VF- ; 4 ; alex995 ; 13 
 2312 ; 1 пфенниг. Веймар ; 1930F ;  ; Br ; VF ; 13 ; 542 ; 101 
 2313 ; 1 пфенниг. Веймар ; 1930G ;  ; Br ; VF-XF ; 11 ; Arsak ; 40 
 2314 ; 1 пфенниг. Веймар ; 1931A ;  ; Br ; VF ; 11 ; Arsak ; 40 
 2315 ; 1 пфенниг. Веймар ; 1931D ;  ; Br ; VF ; 17 ; Arsak ; 44 
 2316 ; 1 пфенниг. Веймар ; 1931F ;  ; Br ; VF- ; 7 ; Arsak ; 34 
 2317 ; 1 пфенниг. Веймар ; 1931G ;  ; Br ; VF ; 12 ; Poiuyt ; 57 
 2318 ; 1 пфенниг. Веймар ; 1932A ;  ; Br ; AU ; 56 ; makarovmo ; 101 
 2319 ; 1 пфенниг. Веймар ; 1933A ;  ; Br ; VF+ ; 17 ; Arsak ; 40 
 2320 ; 1 пфенниг. Веймар ; 1933F ;  ; Br ; VF ; 8 ; kont ; 15 
 2321 ; 1 пфенниг. Германия ; 1934A ;  ; Br ; VF+ ; 10 ; romchik_80 ; 19 
 2322 ; 1 пфенниг. Германия ; 1934D ;  ; Br ; VF+ ; 10 ; ForeverYoung ; 16 
 2323 ; 1 пфенниг. Германия ; 1934F ;  ; Br ; VF+ ; 7 ; 542 ; 17 
 2324 ; 1 пфенниг. Германия ; 1934G ;  ; Br ; VF- ; 6 ; 542 ; 14 
 2325 ; 1 пфенниг. Германия ; 1934J ;  ; Br ; VF+ ; 19 ; Poiuyt ; 19 
 2326 ; 1 пфенниг. Германия ; 1935A ;  ; Br ; VF- ; 5 ; alex995 ; 13 
 2327 ; 1 пфенниг. Германия ; 1935D ;  ; Br ; VF+ ; 8 ; Igor85 ; 15 
 2328 ; 1 пфенниг. Германия ; 1935E ;  ; Br ; VF ; 14 ; Igor85 ; 15 
 2329 ; 1 пфенниг. Германия ; 1935F ;  ; Br ; XF+ ; 31 ; makarovmo ; 101 
 2330 ; 1 пфенниг. Германия ; 1935G ;  ; Br ; VF- ; 7 ; Igor85 ; 14 
 2331 ; 1 пфенниг. Германия ; 1936A ;  ; Br ; XF ; 25 ; slav_1962 ; 43 
 2332 ; 1 пфенниг. Германия ; 1936D ;  ; Br ; VF ; 8 ; Igor85 ; 15 
 2333 ; 1 пфенниг. Германия ; 1936F ;  ; Br ; VF-XF ; 10 ; murew ; 17 
 2334 ; 1 пфенниг. Германия ; 1936J ;  ; Br ; VF-XF ; 19 ; 542 ; 31 
 2335 ; 10 пфеннигов. Германия ; 1940A ;  ; Zn ; VF- ; 12 ; o.k. ; 53 
 2336 ; 10 пфеннигов. Германия ; 1940B ;  ; Zn ; VF- ; 34 ; 542 ; 101 
 2337 ; 10 пфеннигов. Германия ; 1940D ;  ; Zn ; VF- ; 12 ; 542 ; 31 
 2338 ; 10 пфеннигов. Германия ; 1940E ;  ; Zn ; VF ; 22 ; Igor85 ; 57 
 2339 ; 10 пфеннигов. Германия ; 1940G ;  ; Zn ; VF ; 19 ; o.k. ; 50 
 2340 ; 10 пфеннигов. Германия ; 1940J ;  ; Zn ; VF- ; 14 ; Arkhangel ; 30 
 2341 ; 10 пфеннигов. Германия ; 1941A ;  ; Zn ; VF- ; 29 ; хрюндель ; 46 
 2342 ; 10 пфеннигов. Германия ; 1941B ;  ; Zn ; VF- ; 17 ; Arkhangel ; 30 
 2343 ; 10 пфеннигов. Германия ; 1941D ;  ; Zn ; VF- ; 11 ; Arkhangel ; 30 
 2344 ; 10 пфеннигов. Германия ; 1941E ;  ; Zn ; F-VF ; 13 ; 542 ; 31 
 2345 ; 10 пфеннигов. Германия ; 1941F ;  ; Zn ; F-VF ; 23 ; 542 ; 79 
 2346 ; 10 пфеннигов. Германия ; 1941G ;  ; Zn ; F-VF ; 27 ; 542 ; 79 
 2347 ; 10 пфеннигов. Германия ; 1941J ;  ; Zn ; VF ; 24 ; 542 ; 110 
 2348 ; 10 пфеннигов. Германия ; 1942A ;  ; Zn ; VF ; 60 ; 19990215 ; 101 
 2349 ; 10 пфеннигов. Германия ; 1942D ;  ; Zn ; VF- ; 25 ; 542 ; 101 
 2350 ; 10 пфеннигов. Германия ; 1942F ;  ; Zn ; VF- ; 12 ; 542 ; 31 
 2351 ; 10 пфеннигов. Германия ; 1942G ;  ; Zn ; VF ; 12 ; Igor85 ; 31 
 2352 ; 10 пфеннигов. Германия ; 1942J ;  ; Zn ; VF- ; 16 ; alskr ; 34 
 2353 ; 10 пфеннигов. Германия ; 1943A ;  ; Zn ; VF ; 50 ; himik-58 ; 50 
 2254 ; 50 пфеннигов. Веймар ; 1927J ;  ; Ni ; XF- ; 44 ; 542 ; 306 
 2255 ; 4 пфеннига. Брауншвейг-Люнебург ; 1794PLM ;  ; Cu ; VF- ; 51 ; avk ; 800 
 2256 ; 2 пфеннига. Германия ; 1874B ;  ; Cu ; VF- ; 21 ; kamensk61 ; 334 
 2257 ; 2 пфеннига. Германия ; 1938А ;  ; Cu ; AU ; 51 ; romchik_80 ; 123 
 2258 ; 2 пфеннига. Веймар ; 1923A ;  ; Br ; VF+ ; 28 ; makarovmo ; 105 
 2259 ; 2 пфеннига. Веймар ; 1924A ;  ; Br ; VF+ ; 40 ; o.k. ; 59 
 2260 ; 2 пфеннига. Веймар ; 1924D ;  ; Br ; VF+ ; 61 ; 542 ; 113 
 2261 ; 2 пфеннига. Веймар ; 1924G ;  ; Br ; VF+ ; 41 ; 542 ; 101 
 2262 ; 2 пфеннига. Веймар ; 1924F ;  ; Br ; VF+ ; 15 ; 542 ; 105 
 2263 ; 2 пфеннига. Веймар ; 1924J ;  ; Br ; VF ; 18 ; romchik_80 ; 37 
 2264 ; 2 пфеннига. Веймар ; 1925A ;  ; Br ; VF+ ; 22 ; partanen ; 51 
 2265 ; 5 пфеннигов. Веймар ; 1923D ;  ; Al/Br ; VF+ ; 39 ; 542 ; 144 
 2266 ; 5 пфеннигов. Веймар ; 1924A ;  ; Al/Br ; VF+ ; 22 ; В1951 ; 50 
 2267 ; 5 пфеннигов. Веймар ; 1924D ;  ; Al/Br ; VF+ ; 22 ; 542 ; 108 
 2268 ; 5 пфеннигов. Веймар ; 1924F ;  ; Al/Br ; VF+ ; 26 ; Igor85 ; 35 
 2269 ; 5 пфеннигов. Веймар ; 1924G ;  ; Al/Br ; VF+ ; 10 ; romchik_80 ; 17 
 2270 ; 5 пфеннигов. Веймар ; 1924J ;  ; Al/Br ; XF+ ; 32 ; makarovmo ; 123 
 2271 ; 5 пфеннигов. Веймар ; 1925A ;  ; Al/Br ; VF-XF ; 30 ; makarovmo ; 101 
 2272 ; 5 пфеннигов. Веймар ; 1925D ;  ; Al/Br ; VF+ ; 19 ; 542 ; 51 
 2273 ; 5 пфеннигов. Веймар ; 1925E ;  ; Al/Br ; VF+ ; 17 ; 542 ; 49 
 2274 ; 5 пфеннигов. Веймар ; 1925F ;  ; Al/Br ; VF+ ; 17 ; 542 ; 102 
 2275 ; 5 пфеннигов. Веймар ; 1926A ;  ; Al/Br ; VF+ ; 8 ; Igor85 ; 15 
 2276 ; 5 пфеннигов. Веймар ; 1930A ;  ; Al/Br ; VF+ ; 21 ; 542 ; 101 
 2277 ; 5 пфеннигов. Германия ; 1935A ;  ; Al/Br ; VF-XF ; 39 ; 542 ; 153 
 2278 ; 5 пфеннигов. Германия ; 1935F ;  ; Al/Br ; VF+ ; 29 ; 542 ; 57 
 2279 ; 5 пфеннигов. Германия ; 1936A ;  ; Al/Br ; XF ; 18 ; o.k. ; 33 
 2280 ; 10 пфеннигов. Веймар ; 1924A ;  ; Al/Br ; XF+ ; 39 ; makarovmo ; 107 
 2281 ; 10 пфеннигов. Веймар ; 1924E ;  ; Al/Br ; VF+ ; 19 ; romchik_80 ; 25 
 2282 ; 10 пфеннигов. Веймар ; 1924F ;  ; Al/Br ; VF+ ; 16 ; Dom Perignon ; 34 
 2283 ; 10 пфеннигов. Веймар ; 1924G ;  ; Al/Br ; VF+ ; 14 ; 542 ; 101 
 2284 ; 10 пфеннигов. Веймар ; 1924J ;  ; Al/Br ; VF+ ; 9 ; Igor85 ; 16 
 2285 ; 10 пфеннигов. Веймар ; 1925A ;  ; Al/Br ; VF ; 7 ; Igor85 ; 14 
 2286 ; 10 пфеннигов. Веймар ; 1925D ;  ; Al/Br ; VF+ ; 30 ; В1951 ; 50 
 2287 ; 10 пфеннигов. Веймар ; 1925E ;  ; Al/Br ; VF+ ; 16 ; romchik_80 ; 24 
 2288 ; 10 пфеннигов. Веймар ; 1929A ;  ; Al/Br ; VF+ ; 9 ; murew ; 17 
 2289 ; 10 пфеннигов. Веймар ; 1930J ;  ; Al/Br ; VF- ; 9 ; 542 ; 34 
 2290 ; 10 пфеннигов. Германия ; 1935A ;  ; Al/Br ; VF+ ; 9 ; o.k. ; 34 
 2291 ; 10 пфеннигов. Германия ; 1936A ;  ; Al/Br ; VF-XF ; 27 ; 542 ; 101 
 2292 ; 1 пфенниг. Веймар ; 1924D ;  ; Br ; VF+ ; 20 ; 542 ; 101 
 2293 ; 1 пфенниг. Веймар ; 1924G ;  ; Br ; VF- ; 18 ; 542 ; 113 
 2294 ; 1 пфенниг. Веймар ; 1924J ;  ; Br ; VF+ ; 41 ; 542 ; 101 
 2295 ; 1 пфенниг. Веймар ; 1925A ;  ; Br ; VF-XF ; 31 ; makarovmo ; 101 
 2296 ; 1 пфенниг. Веймар ; 1925E ;  ; Br ; VF ; 5 ; 542 ; 14 
 2297 ; 1 пфенниг. Веймар ; 1925F ;  ; Br ; VF ; 23 ; Arsak ; 40 
 2298 ; 1 пфенниг. Веймар ; 1925G ;  ; Br ; VF+ ; 39 ; o.k. ; 42 
 2299 ; 1 пфенниг. Веймар ; 1925J ;  ; Br ; VF+ ; 20 ; В1951 ; 50 
 2300 ; 1 пфенниг. Веймар ; 1927D ;  ; Br ; VF- ; 11 ; Arsak ; 40 
 2301 ; 1 пфенниг. Веймар ; 1927E ;  ; Br ; VF+ ; 11 ; Arsak ; 40 
