 2095 ; 2 кипинга. Восточно-Индийская Компания. Британская Малайя. Proof из обращения ; 1786 ;  ; Сu ; Proof ; 79 ; warmrain ; 2529 
 2096 ; 80 рейс. Португальская колония. Бразилия. Порто. Высокая корона. Мария I и Педро III ; 1782 ;  ; Ag ; VF- ; 20 ; caterpi ; 437 
 2097 ; 5 рейс. Португалия. О.Терсейра. Мария II в изгнании ; 1830 ;  ; Cu ; F-VF ; 71 ; чусер ; 695 
 2098 ; 10 эскудо. Португальская колония. Сан-Томе и Принсипи ; 1939 ;  ; Ag ; VF+ ; 70 ; чусер ; 624 
 2099 ; Velli Fanam. Индия. Траванкор ; 1860 ;  ; Ag ; VF+ ; 59 ; kotyamoi ; 906 
 2100 ; 5 кэш. Индия. Штат Майсор. Британский Лев ; 1834-1843 ;  ; Cu ; VF- ; 8 ; caterpi ; 567 
 2101 ; Дуду (10 кэш). Индия. Madras Presidency ; 180? ;  ; Cu ; F-VF ; 18 ; caterpi ; 885 
 2102 ; 1/2 пенни. Токен. Великобритания. Лондон. Charimg-Cross ; ND ;  ; Cu ; VF- ; 45 ; caterpi ; 679 
 2103 ; 1 пенни. Токен. Великобритания. Стаффорд ; 1797 ;  ; Cu ; VF- ; 49 ; sorochan1 ; 732 
 2104 ; 1/2 цента. Стрейтс-Сетлментс. Британская Малайя ; 1908 ;  ; Cu ; VF+ ; 116 ; max1958 ; 1265 
 2105 ; 40 рейс. Португальская колония. Бразилия. Местный чекан. Байша ; 1820В ;  ; Cu ; F+ ; 56 ; sorochan1 ; 392 
 2106 ; 2 евро. Франция ; 2000 ;  ; Би/м ; XF+ ; 38 ; Sani ; 94 
 2107 ; 25 центов. Канада. Гордость ; 2000 ;  ; Ni/St ; VF-XF ; 40 ; vc57 ; 69 
 2008 ; 10 пфеннигов. ГДР ; 1968A ;  ; Al ; XF- ; 1 ; zelya ; 2 
 2009 ; 10 пфеннигов. ГДР ; 1971A ;  ; Al ; XF+ ; 2 ; zelya ; 3 
 2010 ; 10 пфеннигов. ГДР ; 1979A ;  ; Al ; AU ; 3 ; feniks79 ; 10 
 2011 ; 10 пфеннигов. ГДР ; 1988A ;  ; Al ; XF+ ; 4 ; alex995 ; 6 
 2012 ; 10 пфеннигов. ГДР ; 1989A ;  ; Al ; AU ; 18 ; Vasya ; 19 
 2013 ; 2 пфеннига. Германия ; 1936A ;  ; Br ; XF ; 37 ; topornik ; 334 
 2014 ; 2 пфеннига. Германия ; 1936D ;  ; Br ; VF-XF ; 41 ; lsp25 ; 107 
 2015 ; 2 пфеннига. Германия ; 1936F ;  ; Br ; XF- ; 20 ; FED ; 1139 
 2016 ; 2 пфеннига. Германия ; 1937A ;  ; Br ; AU ; 14 ; Vasya ; 108 
 2017 ; 2 пфеннига. Германия ; 1937D ;  ; Br ; XF ; 44 ; dimon46 ; 89 
 2018 ; 2 пфеннига. Германия ; 1937F ;  ; Br ; AU ; 29 ; dimon46 ; 105 
 2019 ; 2 пфеннига. Германия ; 1937G ;  ; Br ; XF ; 31 ; ZOLTAN333 ; 204 
 2020 ; 2 пфеннига. Германия ; 1937J ;  ; Br ; VF+ ; 48 ; ZOLTAN333 ; 124 
 2021 ; 2 пфеннига. Германия ; 1938A ;  ; Br ; AU ; 6 ; Vasya ; 108 
 2022 ; 2 пфеннига. Германия ; 1938B ;  ; Br ; XF+ ; 12 ; ZOLTAN333 ; 108 
 2023 ; 2 пфеннига. Германия ; 1938D ;  ; Br ; XF ; 9 ; dimon46 ; 105 
 2024 ; 2 пфеннига. Германия ; 1938F ;  ; Br ; XF- ; 7 ; dimon46 ; 105 
 2025 ; 2 пфеннига. Германия ; 1938G ;  ; Br ; XF+ ; 12 ; dimon46 ; 105 
 2026 ; 2 пфеннига. Германия ; 1938J ;  ; Br ; AU ; 10 ; dimon46 ; 105 
 2027 ; 2 пфеннига. Германия ; 1939A ;  ; Br ; AU ; 20 ; dimon46 ; 68 
 2028 ; 2 пфеннига. Германия ; 1939B ;  ; Br ; AU ; 9 ; dimon46 ; 105 
 2029 ; 2 пфеннига. Германия ; 1939D ;  ; Br ; AU ; 32 ; dimon46 ; 105 
 2030 ; 2 пфеннига. Германия ; 1939F ;  ; Br ; XF+ ; 16 ; dimon46 ; 105 
 2031 ; 2 пфеннига. Германия ; 1939G ;  ; Br ; VF ; 5 ; dimon46 ; 36 
 2032 ; 2 пфеннига. Германия ; 1939J ;  ; Br ; AU ; 7 ; dimon46 ; 105 
 2033 ; 2 пфеннига. Германия ; 1940A ;  ; Br ; AU ; 9 ; dimon46 ; 105 
 2034 ; 2 пфеннига. Германия ; 1940D ;  ; Br ; XF ; 11 ; ZOLTAN333 ; 108 
 2035 ; 2 пфеннига. Германия ; 1940E ;  ; Br ; XF+ ; 22 ; ZOLTAN333 ; 153 
 2036 ; 2 пфеннига. Германия ; 1940J ;  ; Br ; XF ; 18 ; ZOLTAN333 ; 204 
 2037 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; XF ; 13 ; dimon46 ; 90 
 2038 ; 1 пфенниг. Германия ; 1937D ;  ; Br ; AU ; 8 ; dimon46 ; 90 
 2039 ; 1 пфенниг. Германия ; 1937E ;  ; Br ; XF ; 47 ; lomaster75 ; 94 
 2040 ; 1 пфенниг. Германия ; 1937F ;  ; Br ; XF ; 15 ; ZOLTAN333 ; 92 
 2041 ; 1 пфенниг. Германия ; 1937G ;  ; Br ; XF- ; 45 ; ZOLTAN333 ; 102 
 2042 ; 1 пфенниг. Германия ; 1937J ;  ; Br ; AU ; 14 ; Vasya ; 112 
 2043 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; AU ; 12 ; dimon46 ; 90 
 2044 ; 1 пфенниг. Германия ; 1938D ;  ; Br ; VF-XF ; 16 ; dimon46 ; 90 
 2045 ; 1 пфенниг. Германия ; 1938E ;  ; Br ; XF ; 19 ; dimon46 ; 90 
 2046 ; 1 пфенниг. Германия ; 1938F ;  ; Br ; VF ; 6 ; topornik ; 32 
 2047 ; 1 пфенниг. Германия ; 1938G ;  ; Br ; XF ; 8 ; dimon46 ; 90 
 2048 ; 1 пфенниг. Германия ; 1938J ;  ; Br ; XF+ ; 21 ; dimon46 ; 90 
 2049 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; AU ; 8 ; dimon46 ; 68 
 2050 ; 1 пфенниг. Германия ; 1939B ;  ; Br ; AU ; 20 ; dimon46 ; 90 
 2051 ; 1 пфенниг. Германия ; 1939D ;  ; Br ; AU ; 26 ; topornik ; 79 
 2052 ; 1 пфенниг. Германия ; 1939E ;  ; Br ; AU ; 16 ; ZOLTAN333 ; 90 
 2053 ; 1 пфенниг. Германия ; 1939F ;  ; Br ; XF- ; 7 ; topornik ; 32 
 2054 ; 1 пфенниг. Германия ; 1939G ;  ; Br ; XF ; 9 ; topornik ; 88 
 2055 ; 1 пфенниг. Германия ; 1939J ;  ; Br ; AU ; 25 ; lsp25 ; 85 
 2056 ; 1 пфенниг. Германия ; 1940A ;  ; Br ; AU ; 29 ; topornik ; 77 
 2057 ; 1 пфенниг. Германия ; 1940G ;  ; Br ; AU ; 21 ; ZOLTAN333 ; 120 
 1958 ; 20 марок. ГДР. Генрих Манн ; 1971 ;  ; Cu-Ni ; XF ; 28 ; zid200 ; 81 
 1959 ; 20 марок. ГДР. Фридрих фон Шиллер ; 1972 ;  ; Cu-Ni ; AU ; 36 ; Poiuyt ; 91 
 1960 ; 20 марок. ГДР. Отто Гротеволь ; 1973 ;  ; Cu-Ni ; AU ; 34 ; Rober ; 81 
 1961 ; 20 марок. ГДР. Карл Маркс ; 1983 ;  ; Cu-Ni ; AU ; 19 ; S1952 ; 143 
 1962 ; 20 марок. ГДР. Бранденбургские ворота ; 1990 ;  ; Cu-Ni ; AU ; 48 ; дед морос ; 209 
 1963 ; 10 марок. ГДР. Юстус фон Лейбиг ; 1978 ;  ; Ag ; AU ; 25 ; ZOLTAN333 ; 2550 
 1964 ; 10 марок. ГДР. Герхард фон Шарнхорнст ; 1980 ;  ; Ag ; AU ; 23 ; georg20 ; 1284 
 1965 ; 10 марок. ГДР. Бухенвальд ; 1972 ;  ; Cu-Ni ; XF ; 21 ; zid200 ; 54 
 1966 ; 10 марок. ГДР. Фестиваль в Берлине ; 1973 ;  ; Cu-Ni ; AU ; 26 ; zid200 ; 49 
 1967 ; 10 марок. ГДР. 25 лет ГДР ; 1974 ;  ; Cu-Ni ; XF/AU ; 10 ; Rober ; 45 
 1968 ; 10 марок. ГДР. 20 лет Варшавскому договору ; 1975 ;  ; Cu-Ni ; XF+ ; 47 ; Gardez ; 122 
 1969 ; 10 марок. ГДР. 20 лет армии ГДР ; 1976 ;  ; Cu-Ni ; AU ; 19 ; sina ; 206 
 1970 ; 10 марок. ГДР. Космический полет ; 1978 ;  ; Cu-Ni ; AU ; 83 ; sina ; 396 
 1971 ; 10 марок. ГДР. 25 лет армии ГДР ; 1981 ;  ; Cu-Ni ; AU ; 47 ; gandy ; 209 
 1972 ; 5 марок. ГДР. 20 лет ГДР ; 1969 ;  ; Cu-Ni ; XF- ; 25 ; zid200 ; 45 
 1973 ; 5 марок. ГДР. Бранденбургские ворота ; 1971 ;  ; Cu-Ni ; AU ; 25 ; olimpic74 ; 80 
 1974 ; 5 марок. ГДР. Мейсен ; 1972 ;  ; Cu-Ni ; AU ; 18 ; Rober ; 83 
 1975 ; 5 марок. ГДР. Год женщины ; 1975 ;  ; Cu-Ni ; AU ; 15 ; sina ; 576 
 1976 ; 5 марок. ГДР. Фридрих Людвиг Ян ; 1977 ;  ; Cu-Ni ; AU ; 30 ; Майкл ; 1173 
 1977 ; 5 марок. ГДР. Год борьбы с апартеидом ; 1978 ;  ; Cu-Ni ; AU ; 20 ; salim ; 354 
 1978 ; 5 марок. ГДР. Адольф фон Менцель ; 1980 ;  ; Cu-Ni ; AU ; 32 ; kwacha_dm ; 1071 
 1979 ; 5 марок. ГДР. Тильман Рименшнайдер ; 1981 ;  ; Cu-Ni ; AU ; 30 ; kwacha_dm ; 1124 
 1980 ; 5 марок. ГДР. Потсдам. Сан-Суси ; 1986 ;  ; Cu-Ni ; AU ; 55 ; vol ; 203 
 1981 ; 5 марок. ГДР. Николай Виртель ; 1987 ;  ; Cu-Ni ; AU ; 24 ; A_coin ; 213 
 1982 ; 5 марок. ГДР. Красная ратуша ; 1987 ;  ; Cu-Ni ; AU ; 18 ; salim ; 314 
 1983 ; 5 марок. ГДР. Александрплатц ; 1987 ;  ; Cu-Ni ; AU ; 20 ; salim ; 310 
 1984 ; 5 марок. ГДР. Росток. Верфь. ; 1988 ;  ; Cu-Ni ; AU ; 12 ; salim ; 247 
 1985 ; 5 марок. ГДР. Ж/д в Саксонии ; 1988 ;  ; Cu-Ni ; AU ; 74 ; sina ; 277 
 1986 ; 5 марок. ГДР. Церковь Катарины в Цвиккау ; 1989 ;  ; Cu-Ni ; AU ; 37 ; lsp25 ; 416 
 1987 ; 50 пфеннигов. Германия ; 1950A ;  ; Br ; VF+ ; 28 ; kalika ; 206 
 1988 ; 5 пфеннигов. Германия ; 1937F ;  ; Br ; XF+ ; 36 ; ZOLTAN333 ; 183 
 1989 ; 5 пфеннигов. Германия ; 1938A ;  ; Br ; AU ; 59 ; dm-31 ; 175 
 1990 ; 50 сантимов. Латвия ; 1992 ;  ; Cu-Ni ; XF- ; 15 ; alex995 ; 17 
 1991 ; 10 сантимов. Латвия ; 1992 ;  ; Cu-Ni-Zn ; XF ; 18 ; liger ; 19 
 1992 ; 10 пфеннигов. Германия ; 1917 ;  ; Zn ; VF ; 24 ; kostian ; 25 
 1993 ; 10 пфеннигов. Германия ; 1918 ;  ; Zn ; VF- ; 29 ; Vasya ; 30 
 1994 ; 10 пфеннигов. Германия ; 1919 ;  ; Zn ; VF ; 16 ; Al0851 ; 25 
 1995 ; 10 пфеннигов. Германия ; 1920 ;  ; Zn ; VF ; 22 ; xct ; 20 
 1996 ; 10 пфеннигов. Германия ; 1921 ;  ; Zn ; XF ; 14 ; tpls ; 25 
 1997 ; 10 пфеннигов. Германия ; 1922 ;  ; Zn ; VF+ ; 18 ; fokin ; 31 
 1998 ; 10 пфеннигов. ГДР ; 1948A ;  ; Al ; VF+ ; 14 ; Poiuyt ; 24 
 1999 ; 10 пфеннигов. ГДР ; 1949A ;  ; Al ; VF+ ; 13 ; alex995 ; 13 
 2000 ; 10 пфеннигов. ГДР ; 1950A ;  ; Al ; XF ; 29 ; zelya ; 30 
 2001 ; 10 пфеннигов. ГДР ; 1950E ;  ; Al ; VF+ ; 18 ; Poiuyt ; 41 
 2002 ; 10 пфеннигов. ГДР ; 1952A ;  ; Al ; XF ; 29 ; xct ; 31 
 2003 ; 10 пфеннигов. ГДР ; 1952E ;  ; Al ; XF- ; 14 ; Poiuyt ; 53 
 2004 ; 10 пфеннигов. ГДР ; 1953A ;  ; Al ; VF ; 11 ; zelya ; 24 
 2005 ; 10 пфеннигов. ГДР ; 1953E ;  ; Al ; XF ; 32 ; kalika ; 61 
 2006 ; 10 пфеннигов. ГДР ; 1965A ;  ; Al ; XF- ; 6 ; zelya ; 7 
 2007 ; 10 пфеннигов. ГДР ; 1967A ;  ; Al ; XF ; 1 ; zelya ; 2 
 1900 ; Лот Банка России: 100,50,10 рублей (3шт) ; 1993 ;  ; Би/м, Cu-N ; AU ; 8 ; normancook ; 8 
 1901 ; Лот монет Банка России (10шт): 10 рублей+2 рубля Города и Гагарин ; 2000-2005 ;  ; Cu/Ni,Би/м ; XF/AU ; 23 ; jimmysu ; 170 
 1902 ; Лот юбилейных монет Банка России (5шт): 10 рублей (Старая Русса, Кострома, Дербент, Гагарин, 55 лет Великой Победы) ; 2000-2002 ;  ; Би/м ; XF/AU ; 20 ; jimmysu ; 116 
 1903 ; Лот монет Банка России (21шт): 10 рублей ; 2000-2010 ;  ; Би/м ; AU ; 37 ; volodia1953 ; 417 
 1904 ; Лот монет Банка России (6шт): 10 рублей (Министерства РФ) ; 2002СПМД,ММД ;  ; Би/м ; XF/AU ; 52 ; fokin ; 190 
 1905 ; Лот монет Банка России (9шт): 10 рублей (Дмитров, Дербент, Мценск, Юрьевец, Великий Новгород, Кострома, Смоленск, Азов, Каргополь) ; 2002-2010СПМД,ММД ;  ; Би/м ; AU ; 57 ; Следопыт ; 271 
 1906 ; Лот монет Банка России (9шт): 10 рублей (Брянск, Калуга, Галич, Боровск, Выборг, Белгород, Псков, Москва, Владимир) ; 2003-2010СПМД,ММД ;  ; Би/м ; XF/AU ; 33 ; jimmysu ; 157 
 1907 ; Лот юбилейных монет Банка России (6шт): 10 рублей (Кемь, Дмитров, Касимов, Псков, Дорогобуж, Ряжск) ; 2003, 2004 ;  ; Би/м ; XF/AU ; 23 ; jimmysu ; 155 
 1908 ; Лот юбилейных монет Банка России (11шт): 10 рублей (Тверская обл, Краснодарский край, Респ. Татарстан, Казань, Ленинградская обл, 60 лет победы, Калиниград, Боровск, Москва, Мценск, Орловская обл) ; 2005 ;  ; Би/м ; XF/AU ; 25 ; jimmysu ; 190 
 1909 ; Лот монет Банка России (9шт): 10 рублей (Приморский Край, Республика Татарстан, Хакасия, Башкортостан, Саха(Якутия), Удмуртия, Алтай, Липецкая, Орловская область) ; 2005-2007СПМД,ММД ;  ; Би/м ; XF/AU ; 10 ; jimmysu ; 105 
 1910 ; Лот монет Банка России (9шт): 10 рублей (Кировская, Ленинградская, Архангельская, Новосибирская, Свердловская, Ростовская область, Краснодарский Край, Республика Коми, Адыгея) ; 2005-2009СПМД,ММД ;  ; Би/м ; XF/AU ; 26 ; goryn ; 148 
 1911 ; Лот монет Банка России (3шт): 10 рублей (Гдов, Вологда, Великий Устюг) ; 2007СПМД ;  ; Би/м ; AU ; 95 ; alcher ; 373 
 1912 ; Лот монет Банка России (2шт): 10 рублей (Ненецкий АО, Юрьевец) ; 2010СПМД ;  ; Би/м ; AU ; 86 ; dobro ; 197 
 1913 ; Лот монет Банка России (2шт): 10 рублей (Юрьевец, Брянск) ; 2010СПМД ;  ; Би/м ; AU ; 80 ; ship-nik ; 201 
 1914 ; Лот монет Банка России (2шт): 10 рублей (Ненецкий АО) ; 2010СПМД ;  ; Би/м ; AU ; 60 ; OLEG12 ; 209 
 1915 ; Лот монет Банка России (3шт): 10 рублей (Ненецкий АО, Юрьевец) ; 2010СПМД ;  ; Би/м ; AU ; 32 ; Следопыт ; 130 
 1916 ; Лот жетонов (2шт): ЛМД и СПМД. Один в упаковке ;  ;  ; Б/м, Ж/м ; AU ; 17 ; E.V.A. ; 101 
 1925 ; Соверен. Великобритания. М-7,96г ; 1872 ;  ; Au ; VF+/VF-XF ; 38 ; visa ; 11741 
 1926 ; 20 лир. Италия. М-6,45г ; 1863 ;  ; Au ; XF/AU ; 35 ; marinin70 ; 9490 
 1927 ; 20 марок. Пруссия. М -7,96г ; 1910А ;  ; Au ; AU ; 34 ; marinin70 ; 11828 
 1928 ; 20 крон. Дания. М-8,96г ; 1916 ;  ; Au ; AU ; 37 ; marinin70 ; 13308 
 1929 ; Талер. Бавария ; 1767A ;  ; Ag ; VF ; 27 ; 1000000 ; 1590 
 1930 ; Талер. Саксония ; 1776EDC ;  ; Ag ; VF- ; 67 ; нумизмат ; 3471 
 1931 ; Талер. Брауншвейг-Вольфенбюттель ; 1796MC ;  ; Ag ; VF+ ; 84 ; Бамбук ; 6000 
 1932 ; Талер. Пруссия ; 1815A ;  ; Ag ; VF+ ; 21 ; Vasya ; 1639 
 1933 ; Талер. Анхальт-Бернбург ; 1846A ;  ; Ag ; VF/VF-XF ; 50 ; Бамбук ; 5500 
 1934 ; Талер. Ганновер. 50 лет битве при Ватерлоо ; 1865B ;  ; Ag ; VF-XF ; 21 ; Бамбук ; 4000 
 1935 ; 1/12 талера. Пруссия, Фридрих Великий. Трещина ; 1751А ;  ; Ag ; F ; 51 ; Tosha ; 567 
 1936 ; Скудо. Ватикан ; 1802 ;  ; Ag ; VF- ; 61 ; ткм824 ; 3800 
 1937 ; 2 марки. Пруссия. 200 лет королевству ; 1901 ;  ; Ag ; AU ; 45 ; sorochan1 ; 1274 
 1938 ; 1 марка. Германия ; 1886E ;  ; Ag ; F-VF ; 14 ; sorochan1 ; 126 
 1939 ; 1 марка. Германия ; 1915А ;  ; Ag ; XF- ; 53 ; академик ; 179 
 1940 ; 1/2 марки. Германия ; 1905А ;  ; Ag ; VF- ; 40 ; kostian ; 119 
 1941 ; 4 мариенгроша. Брауншвейг-Люнебург-Каленберг-Ганновер. Деформация ; 1718HCB ;  ; Ag ; VF- ; 56 ; Tosha ; 707 
 1942 ; 1 гульден. Бавария ; 1852 ;  ; Ag ; XF- ; 58 ; Vasya ; 1759 
 1943 ; 1 гульден. Бавария ; 1860 ;  ; Ag ; AU/XF ; 19 ; Vasya ; 2040 
 1944 ; 5 лат. Латвия ; 1931 ;  ; Ag ; XF/AU ; 43 ; fain ; 1224 
 1945 ; 5 лат. Латвия ; 1932 ;  ; Ag ; XF ; 20 ; Al0851 ; 682 
 1946 ; 5 злотых. Польша ; 1928 ;  ; Ag ; F-VF/VF- ; 77 ; lsp25 ; 1787 
 1947 ; 2 злотых. Польша ; 1932 ;  ; Ag ; VF ; 2 ; maks169 ; 250 
 1948 ; 1 крона. Швеция ; 1950 ;  ; Ag ; XF ; 58 ; fain ; 153 
 1949 ; 25 эре. Швеция ; 1953 ;  ; Ag ; XF- ; 12 ; МАВ21 ; 51 
 1950 ; 1/2 франка. Швейцария ; 1957 ;  ; Ag ; AU ; 44 ; fain ; 85 
 1951 ; 6 пенсов. Великобритания ; 1944 ;  ; Ag ; VF+ ; 57 ; Рыба ; 150 
 1952 ; 10 центов. Канада ; 1951 ;  ; Ag ; VF+ ; 13 ; SadKo ; 65 
 1953 ; 2 эре. Швеция ; 1761 ;  ; Cu ; VF ; 69 ; breizh ; 1316 
 1954 ; 1 эре. Швеция ; 1758 ;  ; Cu ; VF- ; 61 ; breizh ; 357 
 1955 ; 1/2 скиллинга. Швеция ; 1802 ;  ; Cu ; VF ; 8 ; tigris ; 306 
 1956 ; 1/4 скиллинга. Швеция ; 1805 ;  ; Cu ; VF ; 14 ; breizh ; 313 
 1957 ; 20 марок. ГДР. Эрнст Тельманн ; 1971 ;  ; Cu-Ni ; AU ; 48 ; Rober ; 91 
 1850 ; 50 копеек ; 1991 ; ММД ; Cu-Ni ; AU ; 84 ; lsp25 ; 155 
 1851 ; 20 копеек ; 1939 ;  ; Ni ; XF- ; 22 ; novikoff12006 ; 286 
 1852 ; 10 копеек ; 1954 ;  ; Ni ; AU ; 36 ; SANGOLD1 ; 63 
 1853 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 20 ; гаврош ; 35 
 1854 ; 100 рублей ; 1992 ; ММД Биметалл ; Cu-Ni/Cu-Z ; AU ; 41 ; tdp ; 712 
 1855 ; 100 рублей ; 1992 ; ЛМД Биметалл ; Cu-Ni/Cu-Z ; AU ; 36 ; zydor ; 104 
 1856 ; 10 рублей ; 1991 ; ЛМД Биметалл ; Cu-Zn/Cu-N ; AU ; 47 ; zydor ; 66 
 1857 ; Жетон. ЛМД. Упаковка ;  ;  ; Ж/м ; AU ; 4 ; BVN-2 ; 36 
 1858 ; Набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1974ЛМД ;  ; Cu-Ni,Cu-Z ; AU ; 31 ; qaz21qaz ; 1226 
 1859 ; Годовой набор монет СССР:1 рубль, 50,20,15,10,5,3,2,1 коп (9шт)+ 2 жетона. В пластиковой капсуле ; 1977 ;  ; Cu-Zn,Cu-N ; AU ; 23 ; topornik ; 777 
 1860 ; Набор монет СССР (10шт): 1р, 50к,20к,15к,10к,5к,3к,2к,1к+Жетон. В пластиковой капсуле ; 1979 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 132 ; Майкл ; 956 
 1861 ; Набор монет СССР (10шт): 1р, 50к,20к,15к,10к,5к,3к,2к,1к+Жетон ЛМД ; 1985 ;  ; Cu/Ni,Cu/Z ; AU ; 45 ; tdp ; 3245 
 1862 ; Набор монет СССР (10шт): 1р, 50к,20к,15к,10к,5к,3к,2к,1к+Жетон ММД. Упаковка ; 1989 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 62 ; SERG53 ; 299 
 1863 ; Набор монет СССР (10шт): 1р, 50к,20к,15к,10к,5к,3к,2к,1к+Жетон ММД. Упаковка ; 1990 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 101 ; Danila-56 ; 340 
 1864 ; Набор монет СССР (10шт): 1р, 50к,20к,15к,10к,5к,3к,2к,1к+Жетон. В пластиковой капсуле ; 1991 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 45 ; Danila-56 ; 1354 
 1865 ; Лот юбилейных монет СССР(6шт): 1 рубль (Олимпиада 80:Здание Моссовета, МГУ, Обелиск, Кремль, Факел, Эмблема игр) ; 1977-1980 ;  ; Cu-Ni ; XF/AU ; 78 ; Al_Sar ; 101 
 1866 ; Лот монет СССР "50 лет Советской власти" (5шт): 1 руб, 50,20,15,10 копеек ; 1967 ;  ; Cu-Ni ; VF+/XF ; 16 ; Dmitriy86 ; 102 
 1867 ; Лот монет Банка России (8шт): 2 рубля (Города-Герои, Гагарин) ; 2000-2001 ;  ; Cu-Ni ; XF/AU ; 80 ; fokin ; 116 
 1868 ; Лот монет СССР: 20,15,10 копеек (10шт) ; 1957-1988 ;  ; Cu-Ni, Ni ; VF/XF+ ; 17 ; SANGOLD1 ; 17 
 1869 ; Лот монет СССР: 20,15,10 копеек (10шт) ; 1957-1988 ;  ; Cu-Ni, Ni ; VF/XF+ ; 8 ; 439 ; 17 
 1870 ; Лот монет СССР: 20,15,10 копеек (15шт) ; 1957-1990 ;  ; Cu-Ni, Ni ; VF/XF ; 14 ; novikoff12006 ; 23 
 1871 ; Лот монет СССР: 20,15,10,5,3,2,1 коп (7шт) ; 1983 ;  ; Cu-Ni, Cu- ; VF+/XF ; 17 ; goryn ; 22 
 1872 ; Лот монет СССР: 20,15,10 копеек (8шт) ; 1946-1957 ;  ; Ni ; VF/VF-XF ; 59 ; goryn ; 102 
 1873 ; Лот монет СССР: 20,15,10,5,3,2,1 коп (7шт) ; 1991Л ;  ; Cu-Ni, Cu- ; AU ; 55 ; topornik ; 73 
 1874 ; Лот монет СССР (40шт): 20к,15к,10к ; 1961-1989 ;  ; Cu/Ni ; AU ; 22 ; 10 ; 204 
 1875 ; Лот монет СССР: 50, 20, 15, 10 копеек (48шт) ; 1957-1987 ;  ; Cu-Ni, Ni ; VF/XF ; 24 ; Опятор ; 79 
 1876 ; Лот монет СССР (5шт): 50 копеек ; 1964-1986 ;  ; Cu/Ni ; VF/XF ; 61 ; SERG53 ; 67 
 1877 ; Лот монет СССР (7шт): 20 копеек, 10 копеек ; 1932-1954 ;  ; Ni ; F+/VF- ; 22 ; olimpic74 ; 50 
 1878 ; Лот монет СССР: 20,15,10,5,3,2,1 коп (7шт) ; 1982 ;  ; Cu-Ni, Cu- ; VF+/XF ; 18 ; goryn ; 22 
 1879 ; Лот монет СССР: 10 коп (12шт) ; 1933-1957 ;  ; Ni ; F/F-VF ; 47 ; рабинович ; 105 
 1880 ; Лот монет СССР: 10 копеек (5шт) ; 1955-1957 ;  ; Ni ; VF/XF- ; 42 ; SERG53 ; 53 
 1881 ; Лот монет СССР: 10 копеек (3шт) ; 1955-1957 ;  ; Ni ; VF/XF- ; 22 ; 439 ; 31 
 1882 ; Лот монет СССР: 10 копеек (4шт) ; 1955-1957 ;  ; Ni ; VF/XF- ; 28 ; goryn ; 30 
 1883 ; Лот монет СССР: 10 копеек (12шт) ; 1985-1990 ;  ; Cu-Ni ; AU ; 20 ; Следопыт ; 28 
 1884 ; Лот монет СССР: 20,15,10,5,3,2,1 коп (7шт) ; 1986 ;  ; Cu-Ni, Cu- ; VF/XF ; 7 ; 439 ; 9 
 1885 ; Лот монет СССР: 20,15,10,5,3,2,1 коп (7шт) ; 1988 ;  ; Cu-Ni, Cu- ; XF/AU ; 7 ; leksrock ; 8 
 1886 ; Лот монет СССР: 20,15,10,5,3,2,1 коп (7шт) ; 1989 ;  ; Cu-Ni, Cu- ; XF+/AU ; 2 ; normancook ; 3 
 1887 ; Лот монет СССР (2шт): 15к,5к ; 1948,1949 ;  ; Ni,Br ; VF- ; 10 ; olimpic74 ; 30 
 1888 ; Лот монет СССР: 5,2,1 копеек (23шт) ; 1961-1991 ;  ; Cu-Zn ; VF-/XF ; 10 ; Pankratov ; 31 
 1889 ; Лот монет СССР: 5,3,1 коп (16шт) ; 1982-1991 ;  ; Cu-Zn ; XF-/AU ; 12 ; normancook ; 14 
 1890 ; Лот монет СССР: 5,3,2,1 коп (14шт) ; 1983-1991 ;  ; Cu-Zn ; XF/AU ; 2 ; май ; 14 
 1891 ; Лот монет СССР: 3 коп (4шт) ; 1953-1956 ;  ; Br ; F-VF/VF- ; 9 ; kosty ; 40 
 1892 ; Лот монет СССР (7шт): 3 копейки, 2 копейки ; 1926-1955 ;  ; Br ; F-VF/VF ; 25 ; kosty ; 117 
 1893 ; Лот монет СССР: 3,1 коп (4шт) ; 1991Л ;  ; Cu-Zn ; AU ; 2 ; bolik ; 3 
 1894 ; Лот монет СССР: 3,1 коп (4шт) ; 1991Л ;  ; Cu-Zn ; AU ; 2 ; bolik ; 3 
 1895 ; Лот монет СССР: 1 копейка (5шт) ; 1988, 1991 ;  ; Cu-Zn ; AU ; 3 ; Следопыт ; 4 
 1896 ; Лот монет Банка России, СССР: 3,5,10,15,20,50 копеек, 10,20,50 рублей (26шт) ; 1961-1993 ;  ;  ; VF/XF ; 51 ; Следопыт ; 59 
