 2635 ; 10 франков. Франция. Стендаль ; 1983 ;  ; Ni-Br ; XF+ ; 34 ; krugerrand ; 138 
 2636 ; 10 франков. Франция. Роллан Гарос ; 1988 ;  ; Al/Br ; AU ; 64 ; rrr ; 77 
 2637 ; 1 крона. Остров Столтенхофф ; 2008 ;  ; Cu-Ni ; AU ; 7 ; ask ; 204 
 2638 ; 200 эскудо. Португалия ; 1999 ;  ; Би/м ; AU ; 49 ; vоva ; 214 
 2639 ; 100 эскудо. Португалия ; 1999 ;  ; Би/м ; AU ; 23 ; rrr ; 188 
 2640 ; 5 сантимов. Франция ; 1902 ;  ; Br ; VF- ; 14 ; Smit ; 102 
 2641 ; 10 пфеннигов. Германия ; 1900А ;  ; Cu-Ni ; VF ; 27 ; rrr ; 33 
 2642 ; 15 монго. Монголия ; 1959 ;  ; Al ; F-VF ; 24 ; ЕКХ ; 25 
 2643 ; 10000 вон. Южная Корея. XXIV Олимпиада ; 1988 ;  ; Ag ; Proof ; 63 ; sveta6369 ; 843 
 2644 ; 10000 вон. Южная Корея. XXIV Олимпиада ; 1988 ;  ; Ag ; Proof ; 65 ; brent ; 888 
 2645 ; Жетон. Копия монеты в 5 марок. ФРГ. Фридриж фон Шиллер ;  ;  ; Ag? ; Proof ; 35 ; Анатоль ; 283 
 2646 ; Жетон. Копия монеты в 5 марок. ФРГ. Иоганн Готтлиб Фихте ;  ;  ; Ag? ; Proof ; 120 ; Анатоль ; 284 
 2647 ; Жетон. Копия монеты в 5 марок. ФРГ. Эйхендорф ;  ;  ; Ag? ; Proof ; 35 ; Анатоль ; 260 
 2648 ; Жетон. Копия монеты в 5 марок. ФРГ ;  ;  ; Ag? ; Proof ; 41 ; Lena6975 ; 612 
 2649 ; Жетон. Копия монеты в 5 марок. ФРГ. 100 лет ;  ;  ; Ag? ; Proof ; 41 ; Анатоль ; 263 
 2650 ; 10 центов. Восточная Африка ; 1956 ;  ; Br ; VF ; 28 ; wikileaks ; 77 
 2651 ; 20 центов. Родезия ; 1964 ;  ; Cu-Ni ; F-VF ; 18 ; ИЮМов1 ; 37 
 2652 ; 1 пенни. Фиджи ; 1965 ;  ; Cu-Ni ; XF ; 11 ; Sterh ; 45 
 2653 ; 10 центов. Маврикия ; 1971 ;  ; Cu-Ni ; VF ; 11 ; wikileaks ; 34 
 2654 ; 1 фениг. Польша, оккупация ; 1918 ;  ; Fe ; VF ; 25 ; Бычья голова ; 383 
 2655 ; 3000 риелов. Камбоджия. Год собаки. М-31,1 гр ; 2006 ;  ; Ag999 ; Unc ; 23 ; 2742 ; 1458 
 2656 ; 500 лир. Сан-марино ; 1974 ;  ; Ag ; AU ; 8 ; shais1 ; 420 
 2657 ; 500 лир. Сан-марино ; 1976 ;  ; Ag ; AU ; 13 ; shais1 ; 420 
 2658 ; 500 лир. Сан-марино ; 1977 ;  ; Ag ; AU ; 11 ; shais1 ; 420 
 2659 ; 1/2 доллара. США ; 1967 ;  ; Ag ; AU ; 42 ; кошак ; 324 
 2660 ; 1/2 доллара. США ; 1968D ;  ; Ag ; AU ; 32 ; boriska ; 305 
 2661 ; 1/2 доллара. США ; 1969D ;  ; Ag ; AU ; 28 ; boriska ; 318 
 2662 ; 2 шиллинга. Австрия. Шуберт ; 1928 ;  ; Ag ; VF ; 35 ; fillin ; 513 
 2663 ; 5 эскудо. Португалия. 500 лет со дня смерти принца Генри Навигатора ; 1960 ;  ; Ag ; AU ; 25 ; shais1 ; 499 
 2664 ; 1 шиллинг. Австрия. Парламент ; 1925 ;  ; Ag ; VF ; 48 ; Ходор ; 224 
 2665 ; 10 центов. Канада. 100 лет конфидерации ; 1967 ;  ; Ag ; VF-XF ; 11 ; 555650 ; 121 
 2666 ; 3 пенса. Новая Зеландия ; 1934 ;  ; Ag ; VF+ ; 9 ; Tirkos ; 152 
 2667 ; 3 пенса. Новая Зеландия ; 1934 ;  ; Ag ; VF+ ; 12 ; Инвестор ; 116 
 2668 ; 3 пенса. Новая Зеландия ; 1937 ;  ; Ag ; VF+ ; 30 ; Инвестор ; 119 
 2669 ; 3 пенса. Новая Зеландия ; 1937 ;  ; Ag ; VF ; 57 ; Инвестор ; 118 
 2670 ; 10 центов. Эфиопия ; 1936 ;  ; Cu ; VF- ; 9 ; Серый_Михей ; 47 
 2671 ; 5 центов. Эфиопия ; 1936 ;  ; Cu ; F-VF ; 11 ; alskr ; 21 
 2672 ; 1 цент. Эфиопия ; 1936 ;  ; Cu ; VF+ ; 5 ; dsp ; 45 
 2673 ; 200000 карбованцев. Украина. Леся Украинка ; 1996 ;  ; Cu-Ni ; Unc ; 19 ; kostik_ne ; 131 
 2674 ; 200000 карбованцев. Украина. 10-летия трагедия в Чернобыле ; 1996 ;  ; Cu-Ni ; Unc ; 72 ; vb96 ; 153 
 2675 ; 200000 карбованцев. Украина. XXVI Олипийские игра в Атланте ; 1996 ;  ; Cu-Ni ; Proof ; 18 ; kostik_ne ; 132 
 2676 ; 200000 карбованцев. Украина. Богдан Хмельницкий. Упаковка ; 1995 ;  ; Cu-Ni ; Proof ; 33 ; viewer_conr ; 189 
 2677 ; 50 пфеннигов. Веймар ; 1921А ;  ; Al ; XF ; 38 ; gera577 ; 129 
 2678 ; 50 пфеннигов. Веймар ; 1922J ;  ; Al ; XF+ ; 53 ; sveta6369 ; 132 
 2679 ; 10 пфеннигов. Германия ; 1907J ;  ; Cu-Ni ; VF-XF ; 26 ; gera577 ; 79 
 2680 ; 10 пфеннигов. Германия ; 1916J ;  ; Fe ; VF ; 44 ; DM2713 ; 257 
 2681 ; 5 пфеннигов. Германия ; 1889D ;  ; Cu-Ni ; VF- ; 7 ; zdenek ; 35 
 2682 ; 5 пфеннигов. Германия ; 1915A ;  ; Fe ; VF ; 7 ; gera577 ; 41 
 2583 ; 50 пфеннигов. Веймар ; 1919A ;  ; Al ; VF ; 24 ; gera577 ; 129 
 2584 ; 50 пфеннигов. Германия ; 1942A ;  ; Al ; VF ; 34 ; }|{ивотное ; 156 
 2585 ; 2 пфеннига. Веймар ; 1936E ;  ; Br ; VF ; 1 ; lomaster75 ; 200 
 2586 ; 2 пфеннига. Германия ; 1976 ;  ; Cu ; VF- ; 17 ; Серый_Михей ; 86 
 2587 ; 1 пфенниг. Веймар ; 1925Е ;  ; Br ; VF+ ; 3 ; gera577 ; 58 
 2588 ; 10 центов. Малайя ; 1941 ;  ; Ag ; VF+ ; 35 ; В1951 ; 127 
 2589 ; 50 сантимов. Франция ; 1910 ;  ; Ag ; VF ; 12 ; бурят1978 ; 124 
 2590 ; 2 пфеннига. Германия ; 1875С ;  ; Br ; VF- ; 41 ; gera577 ; 45 
 2591 ; 1 цент. США ; 1942D ;  ; Br ; VF+ ; 13 ; gera577 ; 34 
 2592 ; 1 цент. США ; 2009 ;  ; Cu-Zn ; AU ; 24 ; Серый_Михей ; 45 
 2593 ; 1 цент. США ; 2009D ;  ; Cu-Zn ; AU ; 24 ; Серый_Михей ; 44 
 2594 ; 1 цент. США ; 2009D ;  ; Cu-Zn ; AU ; 27 ; Gell13 ; 44 
 2595 ; 1 цент. США ; 2009D ;  ; Cu-Zn ; AU ; 26 ; Серый_Михей ; 44 
 2596 ; 1 цент. США ; 2010D ;  ; Cu-Zn ; AU ; 41 ; Gell13 ; 46 
 2597 ; 1 рубль. Белорусь. Легенда о аисте ; 2007 ;  ; Cu-Ni ; Proof ; 32 ; Опятор ; 219 
 2598 ; 1 рубль. Белорусь. Зимородок ; 2008 ;  ; Cu-Ni ; Proof ; 60 ; andorf ; 324 
 2599 ; 1 рубль. Белорусь. Рогнеда ; 2006 ;  ; Cu-Ni ; Proof ; 16 ; Uliy ; 232 
 2600 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972J ;  ; Ag ; AU ; 21 ; vitapool ; 328 
 2601 ; 1/2 доллара. США ; 1967 ;  ; Ag ; XF+ ; 17 ; Сакович ; 357 
 2602 ; 1/2 доллара. США ; 1943 ;  ; Ag ; VF- ; 14 ; Сакович ; 335 
 2603 ; 5 франков. Швейцария ; 1967 ;  ; Ag ; AU ; 26 ; hugo ; 612 
 2604 ; 2 франка. Швейцария ; 1945 ;  ; Ag ; VF+ ; 27 ; ВМШ ; 314 
 2605 ; 5 франков. Швейцария ; 1966 ;  ; Cu/Ni ; AU ; 30 ; wikileaks ; 152 
 2606 ; 500 марок. Веймар ; 1923А ;  ; Al ; VF ; 12 ; gera577 ; 123 
 2607 ; 200 марок. Веймар ; 1923А ;  ; Al ; VF+ ; 7 ; gera577 ; 102 
 2608 ; 3 пфеннига. Пруссия ; 1868А ;  ; Cu ; VF- ; 12 ; ramik321 ; 207 
 2609 ; 1 пфенниг. Пруссия ; 1863А ;  ; Cu ; VF ; 25 ; ramik321 ; 157 
 2610 ; 25 пфеннигов. Нотгельд, штат Бонн. Бетховен ; 1920 ;  ; Fe ; XF ; 54 ; zuza ; 306 
 2611 ; 50 пфеннигов. Нотгельд, Брауншвейг ; 1918 ;  ; Fe ; VF ; 19 ; zoom30 ; 212 
 2612 ; 25 пфеннигов. Нотгельд, Аахен ; 1920 ;  ; Fe ; VF ; 9 ; kostian ; 200 
 2613 ; 10 пфеннигов. Нотгельд ;  ;  ; Fe ; VF- ; 4 ; asnik ; 102 
 2614 ; 5 пфеннигов. Нотгельд ; 1919 ;  ; Fe ; VF+ ; 24 ; asru ; 125 
 2615 ; 1 доллар. США. Авраам Линкольн ; 2010Р ;  ; Cu-Ni-Zn ; AU ; 33 ; PLUXA ; 119 
 2616 ; 2000 песет. Испания. Президентский совет ; 1995 ;  ; Ag ; Unc ; 24 ; vicnic ; 518 
 2617 ; 10 марок. ГДР. Бранденбургские ворота ; 1990А ;  ; Ag ; Unc ; 41 ; DM2713 ; 909 
 2618 ; 1 крона. Британские Бермуды ; 1964 ;  ; Ag ; XF+ ; 24 ; Сакович ; 544 
 2619 ; 1/2 кроны. Великобритания ; 1936 ;  ; Ag ; VF- ; 16 ; Сакович ; 318 
 2620 ; 20 центов. Стрейтс-Сетлментс ; 1884 ;  ; Ag ; VF-XF ; 49 ; чусер ; 422 
 2621 ; 6 пенсов. Великобритания ; 1855 ;  ; Ag ; VF- ; 34 ; Рыба ; 561 
 2622 ; 100 йен. Япония. Олимпиада в Токио ; 1964 ;  ; Ag ; AU ; 82 ; Ходор ; 220 
 2623 ; 3 пенса. Новая Зеландия ; 1933 ;  ; Ag ; AU ; 44 ; hugo ; 265 
 2624 ; 1 фунт. Ирландия ; 2000 ;  ; Cu-Ni ; XF+ ; 67 ; карандаш ; 113 
 2625 ; 5 сен. Япония ; 1889-1897 ;  ; Cu-Ni ; VF- ; 28 ; WAD79 ; 165 
 2626 ; 100 рупий. Индонезия ; 1978 ;  ; Cu-Ni ; VF ; 23 ; andreyM ; 27 
 2627 ; 100 рупий. Индонезия ; 1973 ;  ; Cu-Ni ; VF- ; 30 ; vc57 ; 51 
 2628 ; 10 центов. Канада ; 1974 ;  ; Cu-Ni ; XF ; 16 ; Trulli ; 22 
 2629 ; 1000 рупий. Индонезия ; 1996 ;  ; Би/м ; AU ; 17 ; WAD79 ; 153 
 2630 ; 500 рупий. Индонезия ; 1991 ;  ; Латунь ; AU ; 31 ; nekff ; 47 
 2631 ; 50 рупий. Индонезия ; 1998 ;  ; Латунь ; AU ; 26 ; alskr ; 29 
 2632 ; 100 рупий. Индонезия ; 1996 ;  ; Латунь ; AU ; 23 ; boriska ; 46 
 2533 ; Торговый доллар. Великобритания. Бомбей ; 1902В ;  ; Ag ; VF+ ; 53 ; Ю42 ; 1734 
 2534 ; Торговый доллар. Великобритания. Бомбей ; 1912В ;  ; Ag ; XF- ; 37 ; dsp ; 2112 
 2535 ; 1 флорин. Австрия ; 1881 ;  ; Ag ; AU ; 58 ; zdenek ; 1020 
 2536 ; Готический флорин. Великобритания ; 1853 ;  ; Ag ; F-VF ; 54 ; Павлов75 ; 820 
 2537 ; 10 лева. Болгария. Первый совместный полет в Космос СССР - НРБ. М-14г. D-32мм ; 1979 ;  ; Ag ; AU ; 44 ; viewer_conr ; 497 
 2538 ; 10 лева. Болгария. Первый совместный полет в Космос СССР - НРБ. М-23,85г. D-37мм ; 1979 ;  ; Ag ; Proof ; 78 ; vicnic ; 1079 
 2539 ; 1 пиастр. Французский Индо-Китай ; 1903 ;  ; Ag ; VF-XF ; 53 ; Ю42 ; 2527 
 2540 ; 1 доллар. Канада. Упаковка ; 1965 ;  ; Ag ; Unc ; 39 ; hugo ; 773 
 2541 ; 50 центов. Канада. Упаковка ; 1965 ;  ; Ag ; Unc ; 53 ; hugo ; 526 
 2542 ; 25 центов. Канада. Упаковка ; 1965 ;  ; Ag ; Unc ; 49 ; hugo ; 212 
 2543 ; 10 центов. Канада. Упаковка ; 1965 ;  ; Ag ; Unc ; 43 ; hugo ; 212 
 2544 ; 500 эскудо. Португалия. Васко да Гама ; 1998 ;  ; Ag ; AU ; 81 ; МАВ21 ; 509 
 2545 ; 20 эскудо. Португалия. Салазарский мост ; 1966 ;  ; Ag ; AU ; 29 ; geg ; 301 
 2546 ; 50 сентаво. Мексика ; 1937 ;  ; Ag ; VF ; 54 ; Ходор ; 309 
 2547 ; 25 сентаво. Мексика ; 1952 ;  ; Ag ; VF ; 30 ; kostik_ne ; 185 
 2548 ; 100 йен. Япония. Олимпиада в Токио ; 1964 ;  ; Ag ; XF ; 101 ; andreyM ; 185 
 2549 ; 100 йен. Япония ; 1966 ;  ; Ag ; XF+ ; 90 ; WAD79 ; 185 
 2550 ; 20 центов. Французский Индо-Китай ; 1937 ;  ; Ag ; VF+ ; 30 ; М662 ; 522 
 2551 ; 1 шиллинг. Новая Гвинея ; 1935 ;  ; Ag ; VF-XF ; 38 ; Ходор ; 226 
 2552 ; 10 сентаво. Филиппины ; 1944D ;  ; Ag ; VF+ ; 23 ; Инвестор ; 159 
 2553 ; 1/4 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; XF ; 37 ; boriska ; 204 
 2554 ; 1/10 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; AU ; 75 ; boriska ; 204 
 2555 ; 5 агорот. Израиль ; 1976 ;  ; Ni/Br ; VF+ ; 13 ; DSvincoff ; 13 
 2556 ; 1 доллар. Канада. В коробке ; 1972 ;  ; Ag ; AU ; 7 ; Searcher ; 615 
 2557 ; 1 доллар. Канада. Конная полиция. В коробке ; 1973 ;  ; Ag ; AU ; 5 ; Searcher ; 610 
 2558 ; 1 песо. Доминиканская Республика. 100 лет восстановлению Республики. В пластиковой упаковке ; 1963 ;  ; Ag ; AU ; 31 ; staro ; 1020 
 2559 ; 5 песо. Мексика. В пластиковой упаковке ; 1948 ;  ; Ag ; AU ; 69 ; hugo ; 1530 
 2560 ; 500 франков. Марокко. В пластиковой упаковке ; 1956 ;  ; Ag ; XF+ ; 35 ; DennisG ; 1018 
 2561 ; 1/2 песо. Доминиканская Республика. В пластиковой упаковке ; 1961 ;  ; Ag ; AU ; 33 ; staro ; 728 
 2562 ; 50 франков. Бельгия. Свадьба короля Бодуэна. В пластиковой упаковке ; 1960 ;  ; Ag ; AU ; 36 ; DennisG ; 728 
 2563 ; 1 песо. Мексика. В пластиковой упаковке ; 1866 ;  ; Ag ; XF- ; 108 ; staro ; 7402 
 2564 ; 20 эскудо. Португальская Ангола. В пластиковой упаковке ; 1952 ;  ; Ag ; AU ; 38 ; AnvlaSar6216 ; 910 
 2565 ; 500 лей. Румыния. В пластиковой упаковке ; 1944 ;  ; Ag ; XF+ ; 49 ; Lost ; 568 
 2566 ; 2 кроны. Дания. 60 лет со дня рождения. В пластиковой упаковке ; 1930 ;  ; Ag ; XF+ ; 21 ; Dbrnjh ; 831 
 2567 ; 2 боливара. Венесуэла. В пластиковой упаковке ; 1965 ;  ; Ag ; AU ; 36 ; DennisG ; 438 
 2568 ; 1 песо. Мексика. В пластиковой упаковке ; 1947 ;  ; Ag ; AU ; 24 ; fokin ; 591 
 2569 ; 1 песо. Колумбия. 200 лет Попаян. В пластиковой упаковке ; 1956 ;  ; Ag ; XF- ; 29 ; чусер ; 1170 
 2570 ; 5 песо. Мексика. В пластиковой упаковке ; 1950 ;  ; Ag ; AU ; 69 ; staro ; 1748 
 2571 ; 500 филсов. Бахрейн. В пластиковой упаковке ; 1968 ;  ; Ag ; XF+ ; 27 ; hugo ; 815 
 2572 ; 5 рупий. Цейлон. 2500 лет Буддизму. В пластиковой упаковке ; 1957 ;  ; Ag ; AU ; 74 ; sina ; 1748 
 2573 ; 1 фунт. Египет. Президент Насер. В пластиковой упаковке ; 1970 ;  ; Ag ; AU ; 43 ; avs ; 579 
 2574 ; 1 рупия. Непал. В пластиковой упаковке ; 1932 ;  ; Ag ; AU ; 25 ; hugo ; 1513 
 2575 ; 1/2  риала. Мускат и Оман. В пластиковой упаковке ; 1381лх ;  ; Ag ; XF ; 23 ; Sanya2011 ; 591 
 2576 ; 500 прута. Израиль. В пластиковой упаковке ; 1949 ;  ; Ag ; XF+ ; 20 ; EA51 ; 916 
 2577 ; 20 бат. Тайланд. 36 год рождения короля. В пластиковой упаковке ; 1963 ;  ; Ag ; XF+ ; 21 ; Sanya2011 ; 781 
 2578 ; 20 крон. Чехословакия ; 1941 ;  ; Ag ; VF ; 40 ; vitapool ; 371 
 2579 ; 25 франков. Швейцария ; 1939 ;  ; Ag ; XF+ ; 59 ; DennisG ; 601 
 2580 ; 20 марок. ГДР. Отто Гротеволь ; 1973А ;  ; Cu/Ni ; VF-XF ; 14 ; ramik321 ; 133 
 2581 ; 5 марок. ГДР. 20 лет ГДР ; 1969 ;  ; Cu/Ni ; VF+ ; 6 ; 542 ; 71 
 2582 ; 200 эскудо. Португалия. Тордесильясский договор ; 1994 ;  ; Cu/Ni ; AU ; 30 ; geg ; 250 
 2483 ; 1/8 fuang (1аtt) (1-ый тип). Тайланд, Рама IV ; 1862 ;  ; Zn ; F-VF ; 13 ; 995953 ; 556 
 2484 ; 1 крона. Великобритания, Георг IV. Гурт надпись-tertio decus ; 1822 ;  ; Ag ; VF-XF ; 67 ; georg20 ; 16458 
 2485 ; 1 шиллинг. Серебряный токен. Англия, Лондон ; 1811 ;  ; Ag ; XF- ; 23 ; чусер ; 1062 
 2486 ; 1/2 стивера. Британский Цейлон, Георг III ; 1815 ;  ; Cu ; VF-XF ; 115 ; staro ; 2155 
 2487 ; 1/2 пенни. Токен. О. Св. Елены. Solomon Dickson and Taylor ; ND ;  ; Cu ; VF ; 26 ; aftimi ; 1396 
 2488 ; 1 рупия. Индия, штат Bharatpur. Портрет королевы Виктории ; 1815-1858 ;  ; Ag ; VF ; 79 ; gors ; 2989 
 2489 ; 1/2 кроны. 2 тип. Великобритания. Георг III. Малая голова ; 1819 ;  ; Ag ; VF-XF ; 44 ; fordewind ; 5307 
 2490 ; 1 пиастр. Цифра "1" узкая. Британская колония Кипр. Виктория молодая ; 1879 ;  ; Cu ; VF ; 27 ; kont ; 2899 
 2491 ; 1/2 пиастра. Британская колония Кипр. Виктория молодая ; 1886 ;  ; Cu ; VF ; 48 ; kont ; 2444 
 2492 ; 2 реала с надчеканом 4-го типа (1849-1857) лев. Коста Рика. Надчекан на шиллинге Георга IV. Великобритания ; 1826 ;  ; Ag ; VF- ; 63 ; georg20 ; 2210 
 2493 ; 1 рупия (1-ый тип). Португальская Индия, Гоа. Мария II ; 1839 ;  ; Ag ; VF ; 49 ; TOKEN_MEN ; 5418 
 2494 ; 1 шиллинг. Великобритания. Елизавета II ; 1970 ;  ; Cu-Ni ; Proof-like ; 24 ; Сакович ; 468 
 2495 ; 1/2 дуита. Нидерландская Индия. Провинция Голландия. VOC ; 1770 ;  ; Cu ; F-VF ; 31 ; igaist ; 300 
 2496 ; 1/2 дуита. Нидерландская Индия. Провинция Голландия. VOC. Ошибка в дате (зеркальное отражение) ; 1771 ;  ; Cu ; F+ ; 67 ; kont ; 455 
 2497 ; 1 мангир. Крым. Шахин-Гирей. 3 год ; 1191 ;  ; Cu ; F+ ; 8 ; igaist ; 150 
 2498 ; 2,5 эскудо. Португальский Мозамбик ; 1950 ;  ; Ag ; AU ; 68 ; А_еЧъ ; 653 
 2499 ; 5 эскудо. Португальская колония. Сан-Томе и Принсипи ; 1939 ;  ; Ag ; VF- ; 28 ; AnvlaSar6216 ; 650 
 2500 ; 1 пенни. Токен. Канада. Новая Шотландия. Виктория ; 1856 ;  ; Cu ; VF ; 38 ; Сакович ; 611 
 2501 ; 1 коал. Односторонний токен. Датская Вест-Индия. О-в St.Tomas ; 1920 ;  ; Al/Br ; VF ; 83 ; Бычья голова ; 828 
 2502 ; 1 пенни. Токен. Великобритания. Шеффилд ; 1813 ;  ; Cu ; VF- ; 57 ; Sonic ; 1219 
 2503 ; 1/2 пенни. Токен. Великобритания "Помни о долге". Гуртовая надпись ; ND ;  ; Cu ; VF- ; 72 ; serg2010 ; 1018 
 2504 ; 1/2 анны. Восточная Индийская Компания. Виктория ; 1845 ;  ; Cu ; VF-XF ; 85 ; бормоглот ; 800 
 2505 ; Мангир. Крым. Шахин-Гирей ; 1191 ;  ; Cu ; F+ ; 14 ; igaist ; 123 
 2506 ; 20 кэш. Индия. Штат Майсор. Сидящий лев ; 1834 ;  ; Cu ; VF ; 46 ; sergeygor ; 417 
 2507 ; Плантационный токен. Куба. Salubrite sante ; ND (1920) ;  ; Br ; VF ; 67 ; чусер ; 637 
 2508 ; 1/2 пенни. Токен. Канада. Георг III ; 1812 ;  ; Cu ; F+ ; 46 ; asnik ; 251 
 2509 ; 15 пара. Токен. Британская колония. Египет. Александрия ; ND ;  ; Br ; VF- ; 48 ; БРАТЕЛЛА ; 910 
 2510 ; 1 1/2 пенса. Великобритания. Виктория ; 1839 ;  ; Ag ; VF- ; 63 ; Рыба ; 453 
 2511 ; 2,5 эскудо. Португальский Мозамбик ; 1935 ;  ; Ag ; VF+ ; 34 ; AnvlaSar6216 ; 1006 
 2512 ; 120 грани. Сицилия под управлением Испанского Королевства. Фердинанд IV ; 1796 ;  ; Ag ; VF- ; 123 ; jef688 ; 4507 
 2513 ; 5 франчи. Италия под Наполеоном. Лукка и Пьомбино ; 1808 ;  ; Ag ; VF- ; 28 ; staro ; 4598 
 2514 ; 4 шиллинга. Остров Мэн. Модель ; 20 век ;  ; Ag ; Proof ; 53 ; чусер ; 1938 
 2515 ; 50 милс. Палестина. Британский протекторат ; 1927 ;  ; Ag ; VF ; 27 ; Ходор ; 610 
 2516 ; 50 гульденов. Токен для казино. Нидерландские Антиллы. Размеры: 31 на 31мм ; ND (1970-х гг) ;  ; Ag ; Proof ; 9 ; forward ; 692 
 2517 ; Крона. Модель. Ирландия. Георг III. С сертификатом ; 20 век ;  ; Мельхиор ; Proof ; 20 ; Сакович ; 800 
 2518 ; Крона. Модель. Великобритания. Вильгельм IV ; 20 век ;  ; Ж/м ; Proof-Like ; 20 ; vicnic ; 1300 
 2519 ; 5 сантимов. Маракаибо. Венесуэла. Национальный лепрозорий ; 1916 ;  ; Cu ; F+ ; 3 ; forward ; 111 
 2520 ; 10000 марок. Германия. Вестфалия. Нотгельд ; 1923 ;  ; Ж/м ; XF ; 10 ; Mike! ; 885 
 2521 ; 2 лева. Болгария ; 1995 ;  ; Cu-Ni ; VF- ; 68 ; krugerrand ; 83 
 2522 ; 5 песет. Испания ; 1957 ;  ; Cu-Ni ; VF ; 13 ; DSvincoff ; 14 
 2523 ; 25 центов. Канада ; 1982 ;  ; Cu-Ni ; AU ; 50 ; boriska ; 51 
 2524 ; 50 сантимов. Латвия ; 1922 ;  ; Cu-Ni ; VF+ ; 41 ; andreyM ; 38 
 2525 ; 50 филс. Кувейт ; 1993 ;  ; Cu-Ni ; VF+ ; 50 ; nekff ; 51 
 2526 ; 5 крон. Эстония. 75 лет Декларации Независимости ; 1993 ;  ; Латунь ; AU ; 61 ; карандаш ; 114 
 2527 ; 1/6 риксдаллера. Швеция ; 1790OL ;  ; Ag ; F+ ; 59 ; d-master ; 850 
 2528 ; 2 шиллинга. Гамбург ; 1727IHL ;  ; Ag ; VF+ ; 64 ; zdenek ; 1275 
 2529 ; 8 скиллингов. Дания. М-2,01г ; 1714 ;  ; Ag ; F-VF ; 63 ; d-master ; 1275 
 2530 ; 6 пенсов. Великобритания ; 1888 ;  ; Ag ; VF- ; 35 ; Сакович ; 337 
 2531 ; 5 франков. Франция. Свобода, равенство, братство ; 1873A ;  ; Ag ; AU ; 40 ; DennisG ; 1665 
 2532 ; 2 флорина. Австрия. На серебряную свадьбу ; 1879 ;  ; Ag ; VF-XF ; 29 ; трулебас ; 2969 
 2433 ; 10 марок. ГДР. Совместный космический полет ; 1978А ;  ; Cu/Ni ; AU ; 41 ; DM2713 ; 456 
 2434 ; 10 марок. ГДР. 25 лет народной армии ; 1981А ;  ; Cu/Ni ; AU ; 22 ; S1952 ; 160 
 2435 ; 10 марок. ГДР. 30 лет милиции ; 1983А ;  ; Cu/Ni ; AU ; 20 ; alskr ; 334 
 2436 ; 10 марок. ГДР. 40 лет освобождения от фашизма ; 1985А ;  ; Cu/Ni ; AU ; 34 ; 147 ; 269 
 2437 ; 10 марок. ГДР. 100 лет со дня рождения Эрнста Тельмана ; 1986А ;  ; Cu/Ni ; AU ; 38 ; S1952 ; 163 
 2438 ; 10 марок. ГДР. Спорт Восточной Германии ; 1988А ;  ; Cu/Ni ; AU ; 28 ; Опятор ; 184 
 2439 ; 10 марок. ГДР. Совет взаимной экономической помощи ; 1989А ;  ; Cu/Ni ; AU ; 68 ; DennisG ; 716 
 2440 ; 10 марок. ГДР. 40 лет парламенту Восточной Германии ; 1989А ;  ; Cu/Ni ; AU ; 25 ; Скрудж ; 170 
 2441 ; 10 марок. ГДР. Международный день труда ; 1990А ;  ; Cu/Ni ; AU ; 21 ; Rober ; 143 
 2442 ; 10 марок. ГДР. Международный день труда ; 1990А ;  ; Cu/Ni ; AU ; 22 ; карандаш ; 119 
 2443 ; 10 марок. ГДР. Международный день труда ; 1990А ;  ; Cu/Ni ; AU ; 11 ; МАВ21 ; 110 
 2444 ; 5 марок. ГДР.20 лет ГДР ; 1969 ;  ; Cu/Ni ; AU ; 54 ; patron86 ; 89 
 2445 ; 5 марок. ГДР. 125 лет со дня рождения Роберта Коха ; 1968 ;  ; Cu/Ni ; AU ; 42 ; ramik321 ; 793 
 2446 ; 5 марок. ГДР. Генрих Герц ; 1969 ;  ; Cu/Ni ; AU ; 70 ; Майкл ; 793 
 2447 ; 5 марок. ГДР. Вильгельм Конрад Рентген ; 1970 ;  ; Cu/Ni ; AU ; 54 ; patron86 ; 945 
 2448 ; 5 марок. ГДР. Бранденбургские ворота ; 1971А ;  ; Cu/Ni ; AU ; 26 ; zsv ; 97 
 2449 ; 5 марок. ГДР. Иоганн Кеплер ; 1971 ;  ; Cu/Ni ; AU ; 63 ; Alekss_27 ; 665 
 2450 ; 5 марок. ГДР. Мейсен ; 1972А ;  ; Cu/Ni ; AU ; 27 ; geg ; 110 
 2451 ; 5 марок. ГДР. 75 лет со дня смерти Иоганна Брамса ; 1972 ;  ; Cu/Ni ; AU ; 50 ; DennisG ; 722 
 2452 ; 5 марок. ГДР. 125 лет со дня рождения Отто Лилиенталя ; 1973 ;  ; Cu/Ni ; AU ; 71 ; DennisG ; 1357 
 2453 ; 5 марок. ГДР. 100 лет со дня смерти Филиппа Рейса ; 1974 ;  ; Cu/Ni ; AU ; 47 ; DennisG ; 873 
 2454 ; 5 марок. ГДР. Международный женский день ; 1975 ;  ; Cu/Ni ; AU ; 100 ; alskr ; 702 
 2455 ; 5 марок. ГДР. 100 лет со дня рождения Томаса Манна ; 1975 ;  ; Cu/Ni ; AU ; 31 ; Опятор ; 563 
