 3069 ; 5 марок. ФРГ. Макс Петтенкофер ; 1968D ;  ; Ag ; AU ; 23 ; magpie ; 408 
 3070 ; 5 марок. ФРГ. Археологический институт ; 1979J ;  ; Ag ; AU ; 23 ; magpie ; 411 
 3071 ; 5 марок. ФРГ. Теодор Фонтане ; 1969G ;  ; Ag ; AU ; 22 ; alex265790 ; 400 
 3072 ; 5 марок. ФРГ. Людвиг ван Бетховен ; 1970F ;  ; Ag ; AU ; 11 ; alex265790 ; 453 
 3073 ; 1 доллар .США.  200 лет независимости США. Упаковка ; 1976S ;  ; Ag ; Unc ; 19 ; boboss ; 614 
 3074 ; 1/2 доллара .США.  200 лет независимости США. Упаковка ; 1976S ;  ; Ag ; Unc ; 35 ; Sky2 ; 315 
 3075 ; 1/4 доллара .США.  200 лет независимости США. Упаковка ; 1976S ;  ; Ag ; Unc ; 31 ; Klevakin2005 ; 269 
 3076 ; 1/10 гульдена. Нидерландские Антиллы ; 1963 ;  ; Ag ; XF- ; 13 ; dimassxmass ; 99 
 3077 ; 1 пенни. Великобритания ; 1967 ;  ; Br ; XF ; 16 ; Gera_K ; 57 
 3078 ; 2 злотых. Польша ; 1974 ;  ; Al ; XF+ ; 33 ; семафор ; 95 
 3079 ; 1 крона. Исландия ; 1961 ;  ; Al/Br ; VF-XF ; 15 ; ram3329 ; 26 
 3080 ; 5 лир. Ватикан ; 1953 ;  ; Al ; VF+ ; 5 ; canissp ; 46 
 3081 ; 50 пфеннигов. Веймар ; 1920А ;  ; Al ; XF- ; 11 ; alex265790 ; 51 
 3082 ; 10 пфеннигов. Германия ; 1920 ;  ; Zn ; VF ; 15 ; rik ; 51 
 3083 ; 2 пфеннига. Веймар ; 1924А ;  ; Cu ; VF+ ; 7 ; alex265790 ; 46 
 3084 ; 1 пфенниг. Веймар ; 1935G ;  ; Cu ; VF+ ; 11 ; Jauho ; 102 
 3085 ; 1 пфенниг. Германия ; 1916D ;  ; Cu ; VF+ ; 21 ; Jauho ; 126 
 3086 ; 1 пфенниг. Германия ; 1917А ;  ; Al ; VF-XF ; 28 ; banks ; 102 
 3087 ; 500 марок. Веймар ; 1923А ;  ; Al ; VF-XF ; 20 ; alex265790 ; 62 
 3088 ; 1/2 гроша. Ольденбург ; 1940ОLM ;  ; Cu ; VF- ; 30 ; smel ; 208 
 3089 ; 2 цента. Бельгия ; 1905 ;  ; Cu ; VF- ; 24 ; SEVEN ; 75 
 3090 ; 2 1/2 цента. Нидерланды ; 1877 ;  ; Cu ; VF- ; 15 ; DVZ ; 153 
 3091 ; 1 пфенниг. Мекленбург -Шверин ; 1831 ;  ; Cu ; VF- ; 31 ; mkm1968 ; 319 
 3092 ; 25 песо. Мексика. XIX олимпиада в Мексике ; 1968 ;  ; Ag ; VF-XF ; 60 ; max2008 ; 835 
 3093 ; 20 крейцеров. Австрия ; 1815 ;  ; Ag ; VF- ; 14 ; генадич ; 665 
 3094 ; 1/12 талера. Саксония ; 1764 ;  ; Ag ; F-VF ; 14 ; $$$ ; 363 
 3095 ; 1 геллер. Саксония ; 1700 ;  ; Cu ; VG ; 15 ; mkm1968 ; 200 
 3096 ; 1 пфеннинг. Саксония ; 1850А ;  ; Cu ; XF ; 35 ; tamsimun ; 340 
 3097 ; 1/2 крейцера. Баден ; 1861 ;  ; Cu ; VF+ ; 8 ; DVZ ; 310 
 3098 ; 50 эре. Норвегия ; 1975 ;  ; Cu/Ni ; XF+ ; 11 ; 12nerv ; 35 
 3099 ; 25 эре. Норвегия ; 1975 ;  ; Cu/Ni ; XF ; 7 ; Рыцарь ; 26 
 3000 ; 5 крон. Дания. Свадьба Анны-Марии ; 1964 ;  ; Ag ; XF ; 13 ; АКМ ; 655 
 3001 ; 1 ранд. ЮАР ; 1973 ;  ; Ag ; AU ; 10 ; Emv ; 363 
 3002 ; 1 шиллинг. Великобритания ; 1923 ;  ; Ag ; VF- ; 17 ; маманя ; 191 
 3003 ; 10 франков. Франия ; 1932 ;  ; Ag ; VF-XF ; 56 ; olancepok ; 340 
 3004 ; 1 шиллинг. Великобритания ; 1942 ;  ; Ag ; VF ; 16 ; dimassxmass ; 183 
 3005 ; 1 корона. Венгрия ; 1895 ;  ; Ag ; F-VF ; 19 ; dimassxmass ; 106 
 3006 ; 25 шиллингов. Австрия. Макс Рейнхардт ; 1973 ;  ; Ag ; AU ; 31 ; jj ; 347 
 3007 ; 1 корона. Венгрия ; 1915 ;  ; Ag ; XF ; 35 ; dimassxmass ; 466 
 3008 ; 1/6 талера. Пруссия ; 1826A ;  ; Ag ; VF ; 36 ; alexnn ; 600 
 3009 ; 2 куруша. Турция. Абдул Хамид II. 24 год правления ; 1990/1293 ;  ; Ag ; VF ; 26 ; olancepok ; 258 
 3010 ; Копия редкой монеты в 1 марку 1864г ; 2005 ;  ; Ag ; Proof ; 18 ; boroda ; 614 
 3011 ; Копия редкой монеты в 2 марки 1864г ;  ;  ; Ag ; Proof ; 20 ; Walther ; 590 
 3012 ; 100 марок. Финляндия. Хелен Шерфбек ; 1996 ;  ; Ag ; AU ; 51 ; vicktor_2014 ; 2032 
 3013 ; 4 пенса. Великобритания ; 1957 ;  ; Ag ; Proof ; 73 ; ingar ; 1742 
 3014 ; 3 пенса. Великобритания ; 1957 ;  ; Ag ; Proof ; 49 ; ingar ; 1742 
 3015 ; 3 пенса. Великобритания ; 1957 ;  ; Ag ; Proof ; 49 ; ingar ; 1742 
 3016 ; 1 пенс. Великобритания ; 1957 ;  ; Ag ; Proof ; 47 ; ingar ; 1748 
 3017 ; 3 пенса. Великобритания, Георг III ; 1762 ;  ; Ag ; XF ; 76 ; serg2010 ; 3998 
 3018 ; 5 марок. Восточная Саксония ; 1921 ;  ; Керамика ; XF+ ; 20 ; hugo ; 614 
 3019 ; 100 франков. Французские Новые Гибриды ; 1966 ;  ; Ag ; VF+ ; 26 ; 8888 ; 771 
 3020 ; 5 крон. Швеция. 500 лет парламенту ; 1935 ;  ; Ag ; XF- ; 23 ; Flagman ; 1001 
 3021 ; 5 марок. ФРГ ; 1966J ;  ; Ag ; VF ; 18 ; ВМШ ; 312 
 3022 ; 1 рупия. Португальская Индия ; 1935 ;  ; Ag ; XF ; 27 ; Алек ; 1224 
 3023 ; 1 гульден. Нидерланды ; 1955 ;  ; Ag ; XF ; 15 ; vicktor_2014 ; 306 
 3024 ; 1 гульден. Нидерланды ; 1957 ;  ; Ag ; XF+ ; 17 ; kostya12.04.1994 ; 224 
 3025 ; 1/2 франка. Швейцария ; 1958 ;  ; Ag ; XF ; 17 ; dimassxmass ; 116 
 3026 ; 2 эре. Швеция ; 1959 ;  ; Ag ; XF ; 9 ; dimassxmass ; 69 
 3027 ; 10 эре. Швеция ; 1961 ;  ; Ag ; XF ; 7 ; dimassxmass ; 66 
 3028 ; 25 эре. Швеция ; 1961 ;  ; Ag ; XF ; 7 ; dimassxmass ; 69 
 3029 ; 1 боливар. Венесуэла ; 1960 ;  ; Ag ; XF+ ; 25 ; tamsimun ; 298 
 3030 ; 1000 лир. Сан-Марино ; 1983 ;  ; Ag ; AU ; 19 ; vitapool ; 555 
 3031 ; 25 центов. Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; XF- ; 23 ; dimassxmass ; 185 
 3032 ; 2,5 эскудо. Португальский Мозамбик ; 1950 ;  ; Ag ; VF ; 12 ; Hfljcnm ; 138 
 3033 ; 1 лат. Латвия ; 1924 ;  ; Ag ; XF- ; 17 ; Rusik ; 255 
 3034 ; 1 шиллинг. Великобритания ; 1943 ;  ; Ag ; VF ; 21 ; dimassxmass ; 210 
 3035 ; 1 шиллинг. Великобритания ; 1933 ;  ; Ag ; VF ; 27 ; dimassxmass ; 209 
 3036 ; 1 крона. Швеция ; 1964 ;  ; Ag ; XF ; 22 ; dimassxmass ; 180 
 3037 ; 1/2 доллара. США. Упаковка ; 1976S ;  ; Ag ; Unc ; 18 ; vitapool ; 239 
 3038 ; 100 йен. Япония ; 1959 ;  ; Ag ; XF ; 25 ; fisher_amur ; 191 
 3039 ; 100 йен. Япония. Олимпиада Токио ; 1964 ;  ; Ag ; XF+ ; 29 ; ksw ; 354 
 3040 ; 5 марок. ФРГ ; 1951J ;  ; Ag ; VF- ; 14 ; alex995 ; 257 
 3041 ; 5 марок. ФРГ ; 1965D ;  ; Ag ; VF ; 33 ; Papanator62 ; 312 
 3042 ; 5 марок. ФРГ ; 1967G ;  ; Ag ; AU ; 26 ; hugo ; 619 
 3043 ; 5 марок. ФРГ. Гриммельсгаузен ; 1976D ;  ; Ag ; XF- ; 27 ; alex995 ; 357 
 3044 ; 5 марок. ФРГ. Стресеманн ; 1978D ;  ; Ag ; XF+ ; 42 ; gusar ; 340 
 3045 ; 5 марок. ФРГ. Альбрехт Дюрер ; 1971D ;  ; Ag ; XF+ ; 13 ; vitapool ; 284 
 3046 ; 5 марок. ФРГ. Бетховен ; 1970F ;  ; Ag ; AU ; 21 ; alex265790 ; 368 
 3047 ; 5 марок. ФРГ. Иммануил Кант ; 1974D ;  ; Ag ; XF+ ; 20 ; alex265790 ; 320 
 3048 ; 5 марок. ФРГ. Клейст ; 1977G ;  ; Ag ; AU ; 18 ; alex265790 ; 322 
 3049 ; 5 марок. ФРГ. Альберт Швейтцер ; 1975G ;  ; Ag ; XF+ ; 28 ; alex995 ; 340 
 2950 ; 20 рублей. Беларусь. Тысяча и одна ночь. С сертификатом ; 2006 ;  ; Ag ; AU ; 22 ; Gold_42 ; 1403 
 2951 ; 20 рублей. Беларусь. Корабль "Седов". С сертификатом ; 2008 ;  ; Ag ; Proof ; 43 ; LVIMU ; 1844 
 2952 ; 20 рублей. Беларусь. Год Змеи. С сертификатом ; 2012 ;  ; Ag,Au ; Proof-Like ; 29 ; pol75 ; 2301 
 2953 ; 500 лир. Италия. 900 лет Болонскому университету ; 1988 ;  ; Ag ; Proof ; 28 ; Алек ; 679 
 2954 ; 200 лир. Италия. 900 лет Болонскому университету ; 1988 ;  ; Ag ; Proof ; 19 ; Алек ; 410 
 2955 ; 100 лир. Италия. 900 лет Болонскому университету ; 1988 ;  ; Ag ; Proof ; 24 ; Алек ; 463 
 2956 ; 1 доллар. США ; 2013 ;  ; Ag ; AU ; 10 ; fillin ; 1230 
 2957 ; 1 доллар. США ; 2013 ;  ; Ag ; AU ; 11 ; Лёхыч ; 1250 
 2958 ; 1,5 евро. Австрия. Венская Филармония ; 2013 ;  ; Ag ; AU ; 22 ; pref ; 1041 
 2959 ; 1 унция серебра. США ; 2007 ;  ; Ag ; AU ; 33 ; Ю42 ; 1619 
 2960 ; 8 реалов. Мексика. Провинция Закатекас ; 1893FZ ;  ; Ag ; VF+ ; 26 ; kont ; 2346 
 2961 ; 5 сентаво. Испанская колония Пуэрто-Рико ; 1896 ;  ; Ag ; VF-XF ; 27 ; colonel6262 ; 3759 
 2962 ; 5 шиллингов. Южная Африка. 300 лет Кейптауну ; 1952 ;  ; Ag ; XF- ; 21 ; agap ; 805 
 2963 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF+ ; 30 ; ksw ; 365 
 2964 ; 1 доллар. США ; 1921 ;  ; Ag ; VF-XF ; 36 ; Vova1950 ; 1551 
 2965 ; 1/2 доллара. США. Выставка в Чикаго ; 1893 ;  ; Ag ; VF+ ; 23 ; ААФ ; 793 
 2966 ; 1/2 доллара. США ; 2000S ;  ; Ag ; Proof ; 15 ; zydor ; 359 
 2967 ; 1/2 доллара. США. Джордж Вашингтон ; 1982D ;  ; Ag ; AU ; 16 ; stamukha ; 534 
 2968 ; 200 злотых. Польша. Олимпиада ; 1976 ;  ; Ag ; XF ; 50 ; valent77 ; 584 
 2969 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF+ ; 24 ; valent77 ; 424 
 2970 ; 200 злотых. Польша. Олимпиада ; 1976 ;  ; Ag ; XF+ ; 36 ; ksw ; 466 
 2971 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF ; 27 ; ksw ; 350 
 2972 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF+ ; 31 ; СТРЕКОЗА ; 357 
 2973 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF+ ; 26 ; imi ; 373 
 2974 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF+ ; 60 ; ksw ; 371 
 2975 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF+ ; 45 ; ksw ; 359 
 2976 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF+ ; 32 ; gusar ; 367 
 2977 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF+ ; 36 ; Алек ; 364 
 2978 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; XF- ; 58 ; ksw ; 312 
 2979 ; 200 злотых. Польша. 30 лет Польше ; 1974 ;  ; Ag ; VF-XF ; 47 ; imi ; 319 
 2980 ; 200 злотых. Польша. Олимпиада ; 1976 ;  ; Ag ; VF-XF ; 52 ; sveta6369 ; 476 
 2981 ; 200 злотых. Польша. 30 лет победы над фашизмом ; 1975 ;  ; Ag ; XF ; 43 ; Gyron ; 599 
 2982 ; 200 злотых. Польша. 30 лет победы над фашизмом ; 1975 ;  ; Ag ; XF ; 55 ; ksw ; 567 
 2983 ; 1000 злотых. Польша. Иоанн Павел II ; 1982 ;  ; Ag ; XF+ ; 64 ; дитрих11 ; 661 
 2984 ; 1000 злотых. Польша. Иоанн Павел II ; 1982 ;  ; Ag ; XF+ ; 60 ; kefrost ; 714 
 2985 ; 1000 злотых. Польша. Иоанн Павел II ; 1982 ;  ; Ag ; AU ; 39 ; alexpakh ; 750 
 2986 ; 1000 злотых. Польша. Иоанн Павел II ; 1983 ;  ; Ag ; AU ; 48 ; kefrost ; 703 
 2987 ; 200 форинтов. Венгрия. Национальный банк Венгрии ; 1993 ;  ; Ag ; AU ; 32 ; serg2010 ; 463 
 2988 ; 10 марок. Финляндия. Чемпионат по атлетике ; 1971 ;  ; Ag ; XF+ ; 17 ; Emv ; 331 
 2989 ; 10 марок. Финляндия. Чемпионат по атлетике ; 1971 ;  ; Ag ; AU ; 13 ; mishael07 ; 400 
 2990 ; 50 шиллингов. Австрия. Олимпиада в Инсбруке ; 1964 ;  ; Ag ; XF+ ; 31 ; ksw ; 512 
 2991 ; 50 шиллингов. Австрия. Олимпиада в Инсбруке ; 1964 ;  ; Ag ; XF+ ; 30 ; ksw ; 512 
 2992 ; 25 шиллингов. Австрия. Антон Брукнер ; 1962 ;  ; Ag ; XF ; 29 ; ААФ ; 343 
 2993 ; 25 шиллингов. Австрия. Петер Розеггер ; 1969 ;  ; Ag ; XF+ ; 25 ; jj ; 402 
 2994 ; 25 шиллингов. Австрия. Вельсбах ; 1958 ;  ; Ag ; XF ; 17 ; ААФ ; 383 
 2995 ; 25 шиллингов. Австрия. Франц Грильпарцер ; 1964 ;  ; Ag ; XF ; 14 ; ААФ ; 401 
 2996 ; 25 шиллингов. Австрия. 150 лет Технологическому университету Вены ; 1965 ;  ; Ag ; XF ; 22 ; torbey ; 454 
 2997 ; 500 лир. Ватикан. Иоанн Павел II ; 1981 ;  ; Ag ; AU ; 36 ; kefrost ; 615 
 2998 ; 5 песет. Испания ; 1891PG-M ;  ; Ag ; VF-XF ; 12 ; alexnn ; 1231 
 2999 ; 1 песо. Америкаские Филиппины ; 1908S ;  ; Ag ; VF- ; 29 ; fillin ; 1111 
 2900 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF-XF ; 15 ; dimassxmass ; 245 
 2901 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF-XF ; 12 ; 12nerv ; 300 
 2902 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF+ ; 11 ; vitapool ; 240 
 2903 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF+ ; 10 ; vitapool ; 240 
 2904 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF-XF ; 27 ; alex265790 ; 249 
 2905 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF-XF ; 10 ; ZIMOGOR ; 240 
 2906 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF-XF ; 9 ; 12nerv ; 255 
 2907 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF-XF ; 8 ; dimassxmass ; 245 
 2908 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF-XF ; 13 ; alik434 ; 243 
 2909 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF-XF ; 15 ; alik434 ; 249 
 2910 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF- ; 7 ; alex265790 ; 240 
 2911 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF- ; 9 ; alik434 ; 245 
 2912 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF- ; 9 ; 12nerv ; 257 
 2913 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF+ ; 11 ; ZIMOGOR ; 247 
 2914 ; 5 долларов. США ; 2013 ;  ; Ag ; AU ; 28 ; belkatya ; 1546 
 2915 ; 1 доллар. Австралия. Кукабара ; 2013 ;  ; Ag ; AU ; 11 ; Лёхыч ; 1200 
 2916 ; 1 доллар. Австралия. Коала ; 2013 ;  ; Ag ; AU ; 9 ; Лёхыч ; 1187 
 2917 ; 10 юаней. Китай. Панды ; 2012 ;  ; Ag ; AU ; 31 ; OgAnVi ; 1663 
 2918 ; 10 юаней. Китай. Панды ; 2013 ;  ; Ag ; AU ; 19 ; spstudio ; 1629 
 2919 ; 2 доллара. Острова Кука. Приключения кота Леопольда ; 2008 ;  ; Ag, краска ; Proof ; 29 ; VOLAT ; 1579 
 2920 ; 2 доллара. Острова Кука. Дюймовочка ; 2008 ;  ; Ag, краска ; Proof ; 13 ; mavlin ; 1387 
 2921 ; 2 доллара. Острова Кука. Стойкий оловянный солдатик ; 2008 ;  ; Ag, краска ; Proof ; 19 ; Ю42 ; 1592 
 2922 ; 2 доллара. Острова Кука. Щелкунчик ; 2008 ;  ; Ag, краска ; Proof ; 16 ; Ю42 ; 1581 
 2923 ; 1 лат. Латвия ; 2006 ;  ; Ag ; Proof ; 17 ; sibirian ; 1030 
 2924 ; 10 лат. Латвия ; 1997 ;  ; Ag ; Proof ; 22 ; sibirian ; 1247 
 2925 ; 1 лат. Латвия ; 2004 ;  ; Ag ; Proof ; 13 ; Walther ; 1020 
 2926 ; 1 лат. Латвия ; 2006 ;  ; Ag ; Proof ; 6 ; Майкл ; 1247 
 2927 ; 1 лат. Латвия ; 2005 ;  ; Ag ; Proof ; 14 ; тикси3 ; 969 
 2928 ; 1 лат. Латвия ; 2006 ;  ; Ag ; Proof ; 17 ; Майкл ; 1001 
 2929 ; 5 долларов. О-ва Кука. Чемпионат мира по футболу в США в 1994г ; 1991 ;  ; Ag ; Proof ; 39 ; torbey ; 767 
 2930 ; 1 унция серебра. США ;  ;  ; Ag ; Proof ; 47 ; miranda ; 1567 
 2931 ; 1 унция серебра. США ;  ;  ; Ag ; Proof ; 46 ; miranda ; 1534 
 2932 ; 1 унция серебра. США ;  ;  ; Ag ; XF ; 43 ; miranda ; 1526 
 2933 ; 10 евро. Финляндия. Микаэль Агрикола ; 2007 ;  ; Ag ; Proof ; 19 ; asm1048576 ; 1105 
 2934 ; 10 евро. Финляндия. Неизвестный солдат ; 2005 ;  ; Ag ; Proof ; 34 ; krocsi ; 1446 
 2935 ; 10 евро. Финляндия. Адольф Эрик Норденшёльд ; 2007 ;  ; Ag ; Proof ; 17 ; Walther ; 1088 
 2936 ; 10 евро. Финляндия. Андерс Чудениус ; 2003 ;  ; Ag ; Proof ; 17 ; asm1048576 ; 1039 
 2937 ; 10 евро. Финляндия. 300 лет Санкт-Петербургу. Маннергейм ; 2003 ;  ; Ag ; Proof ; 27 ; leopard ; 1341 
 2938 ; 10 евро. Финляндия. Снельман ; 2006 ;  ; Ag ; Proof ; 27 ; OgAnVi ; 1134 
 2939 ; 10 евро. Финляндия. Парламентская реформа ; 2006 ;  ; Ag ; Proof ; 38 ; krocsi ; 1517 
 2940 ; 10 евро. Финляндия. Парламентская реформа ; 2006 ;  ; Ag ; AU ; 33 ; asm1048576 ; 1173 
 2941 ; 10 евро. Финляндия. Олимпиада ; 2002 ;  ; Ag ; Proof ; 18 ; krocsi ; 1286 
 2942 ; 10 евро. Финляндия. Адольф Эрик Норденшёльд ; 2007 ;  ; Ag ; AU ; 28 ; dsp ; 1173 
 2943 ; 10 евро. Финляндия. Элиас Лонрот ; 2002 ;  ; Ag ; Proof ; 19 ; krocsi ; 1003 
 2944 ; 10 евро. Финляндия. Туве Янсон ; 2001 ;  ; Ag ; Proof ; 22 ; asm1048576 ; 1134 
 2945 ; 10 евро. Финляндия. Рунеберг ; 2004 ;  ; Ag ; Proof ; 22 ; OgAnVi ; 1134 
 2946 ; 10 евро. Финляндия. Фредрик Пациус ; 2001 ;  ; Ag ; Proof ; 21 ; dsp ; 1182 
 2947 ; 10 евро. Финляндия. 60 лет победы ; 2005 ;  ; Ag ; Proof ; 27 ; krocsi ; 1154 
 2948 ; 20 рублей. Беларусь. Маленький принц. С сертификатом ; 2005 ;  ; Ag ; AU ; 15 ; pavel5419 ; 1495 
 2949 ; 20 рублей. Беларусь. Снежная королева. С сертификатом ; 2005 ;  ; Ag ; AU ; 19 ; Tche ; 1379 
 2190 ; Лот монет Банка России (Гагарин, 10 лет СНГ): 2,1 руб (3шт) ; 2001 ;  ; Cu-NI ; VF-XF/XF ; 26 ; 12nerv ; 159 
 2191 ; Лот монет СССР и Банка России (203шт) ; 1961-2003 ;  ; Cu/Ni,Cu/Zn ; F+/XF ; 16 ; Jiamer57rus ; 514 
 2192 ; Лот монет Олимпиада в Сочи (3шт): 25 рублей. Упаковка ; 2011,2012,2013 ;  ; Cu-Ni ; Unc/AU ; 27 ; sts ; 329 
 2193 ; Лот монет Олимпиада в Сочи (3шт): 25 рублей. Упаковка ; 2011,2012,2013 ;  ; Cu-Ni ; Unc/AU ; 27 ; sts ; 332 
 2194 ; Лот монет Олимпиада в Сочи (3шт): 25 рублей. Упаковка ; 2011,2012,2013 ;  ; Cu-Ni ; Unc/AU ; 24 ; sts ; 332 
 2855 ; Набор монет Малави (3шт): 20 квача (0,5 гр)+Жетон (№0489). В подарочной коробке с медалью. С книжкой ; 2007 ;  ; Au ; Proof ; 52 ; Kreator ; 3850 
 2856 ; Соверен. Великобритания. М-7,99гр ; 1957 ;  ; Au ; AU ; 14 ; gavrosh ; 11738 
 2857 ; 20 марок. Пруссия. М-7,95г ; 1910A ;  ; Au ; XF+ ; 17 ; LVIMU ; 12311 
 2858 ; 20 франков - 8 форинтов. Венгрия. М-6,45г ; 1881 ;  ; Au ; XF ; 59 ; olancepok ; 10613 
 2859 ; 20 франков. Франция. М-6,43г ; 1896 ;  ; Au ; XF ; 53 ; сс400 ; 9995 
 2860 ; 20 франков. Франция. М-6,45г ; 1912 ;  ; Au ; AU ; 17 ; дитрих11 ; 10500 
 2861 ; 20 франков. Швейцария. М-6,46гр ; 1935 ;  ; Au ; XF/AU ; 13 ; Nik74 ; 9433 
 2862 ; 1/2 соверена. Великобритания. М-3,98г ; 1912 ;  ; Au ; XF ; 61 ; ingar ; 6877 
 2863 ; 10 крон. Австрия. М-3,39г ; 1912 ;  ; Au ; AU ; 20 ; НАВАЛЬНЫЙ! ; 5758 
 2864 ; 10 крон. Дания. М-4,47г ; 1909 ;  ; Au ; AU ; 20 ; olancepok ; 6762 
 2865 ; Дукат. Австрия. М-3,49г ; 1915 ;  ; Au ; AU ; 71 ; serg2010 ; 6127 
 2866 ; 2 песо. Мексика. М-1,57г ; 1945 ;  ; Au ; AU ; 20 ; Хаа ; 3310 
 2867 ; 500 гривен. Украина. "Оранта". Сертификат. М-31,1г ; 1996 ;  ; Au ; XF+ ; 53 ; титан ; 46906 
 2868 ; 50 гривен. Украина. Рождение Иисуса. М-17,28г ; 1999 ;  ; Au ; Proof ; 23 ; титан ; 23462 
 2869 ; 50 гривен. Украина. "Оранта". Сертификат. М-3,11г ; 1996 ;  ; Au ; AU ; 41 ; станислав-август ; 7384 
 2870 ; 1 марка. Финляндия. Последняя марка. М-8,6г ; 2001 ;  ; Au ; Proof ; 57 ; SPRogov ; 10001 
 2871 ; 1000  тугриков. Монголия. Фредерик Шопен. М-1,24гр ; 2008 ;  ; Au ; Proof ; 46 ; OgAnVi ; 2244 
 2872 ; 1 фунт. Олдерни. Чарльз II. М-1,24гр ; 2008 ;  ; Au ; Proof ; 17 ; OgAnVi ; 2166 
 2873 ; 200 вату. Вануату. Президент Барак Обама. М-1,24гр ; 2009 ;  ; Au ; Proof ; 17 ; OgAnVi ; 2081 
 2874 ; 10 долларов. Британские Виргинские острова. 500 лет Моне Лизы. М-1,24гр ; 2006 ;  ; Au ; Proof ; 13 ; OgAnVi ; 2000 
 2875 ; 1 крона. Тринидад и Тобаго. Чарльз Дарвин. М-1,24гр ; 2008 ;  ; Au ; Proof ; 11 ; OgAnVi ; 2000 
 2876 ; 1 доллар. Палау.  Петр (1690-1720). М-1,24гр ; 2009 ;  ; Au ; Proof ; 19 ; OgAnVi ; 2000 
 2877 ; 1500 франков. Того. Иоганн Вольфганг фон Гете. М-1,24гр ; 2005 ;  ; Au ; Proof ; 15 ; luda ; 1980 
 2878 ; 10 долларов. Самоа. Андерсон. М-1,24гр ;  ;  ; Au ; Proof ; 17 ; OgAnVi ; 2000 
 2879 ; 10 долларов. Острова Кука. Свадебное приглашения принцессе Виктории. М-1,24гр ; 2009 ;  ; Au ; Proof ; 26 ; Avid ; 2200 
 2880 ; 5 евро. Мальта. Пиккиоло. С сертификатом. М-0,50гр ; 2013 ;  ; Au ; Proof ; 24 ; perevozchik ; 1326 
 2881 ; Талер. Саксония ; 1861В ;  ; Ag ; VF+ ; 18 ; Добрый ; 3400 
 2882 ; 5 марок. Пруссия ; 1876В ;  ; Ag ; VF ; 19 ; фёкла ; 1281 
 2883 ; 5 марок. Германия. Церковь в Потсдаме ; 1935A ;  ; Ag ; VF ; 25 ; RVS ; 463 
 2884 ; 5 марок. Германия. Церковь в Потсдаме ; 1935A ;  ; Ag ; VF ; 13 ; alex265790 ; 454 
 2885 ; 5 марок. Германия. Церковь в Потсдаме ; 1935A ;  ; Ag ; VF ; 16 ; ZIMOGOR ; 441 
 2886 ; 5 марок. Германия. Церковь в Потсдаме ; 1935A ;  ; Ag ; VF ; 18 ; Vb[fksx ; 454 
 2887 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; VF ; 19 ; alex265790 ; 456 
 2888 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; VF-XF ; 20 ; MBP ; 443 
 2889 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; VF ; 13 ; ZIMOGOR ; 419 
 2890 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935D ;  ; Ag ; VF-XF ; 21 ; сорос ; 469 
 2891 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935J ;  ; Ag ; VF- ; 8 ; ZIMOGOR ; 420 
 2892 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936A ;  ; Ag ; VF-XF ; 15 ; ZIMOGOR ; 442 
