 3571 ; 50 франков. Монако ; 1950 ;  ; лат ; VF-XF ; 26 ; krugerrand ; 136 
 3572 ; 10 пфеннигов. Германия. Нотгельд. Бонн ; 1920 ;  ; Fe ; F-VF ; 17 ; MC17 ; 97 
 3573 ; 10 чентезимо. Италия ; 1863 ;  ; Cu ; F-VF ; 9 ; asparagus ; 38 
 3574 ; 1 марка. Эстония ; 1922 ;  ; Cu-Ni ; VF- ; 46 ; Iskatel48 ; 452 
 3575 ; 20 чентезимо. Италия ; 1919R ;  ; Cu-Ni ; VF ; 20 ; asparagus ; 28 
 3576 ; 25 эре. Дания ; 1924 ;  ; Cu-Ni ; VF- ; 22 ; kosp ; 94 
 3577 ; 5 эре. Дания ; 1919 ;  ; Cu ; F-VF ; 36 ; av ; 218 
 3578 ; 5/10 крейцера. Австрия ; 1858M ;  ; Cu ; VF- ; 33 ; andreizemlia ; 135 
 3579 ; 1 сент. Эстония ; 1929 ;  ; Br ; VF ; 16 ; нэри ; 46 
 3580 ; 1 пенни. Великобритания ; 1938 ;  ; Br ; VF ; 9 ; alex995 ; 23 
 3581 ; 1/2 пенни. Великобритания ; 1935 ;  ; Br ; VF+ ; 10 ; Makys ; 101 
 3582 ; 20 чентезимо. Италия ; 1921R ;  ; Ni ; VF-XF ; 15 ; xct ; 34 
 3583 ; 50 пфеннигов. Германия. Нотгельд. Хаген ; 1918 ;  ; Zn ; VF- ; 9 ; zzzzz ; 104 
 3584 ; 10 крон. Дания ; 1979 ;  ; Cu-Ni ; VF-XF ; 11 ; xct ; 75 
 3585 ; 1 пенни. Великобритания ; 1966 ;  ; Br ; VF-XF ; 14 ; ваня03 ; 14 
 3586 ; 4 скиллинга. Дания ; 1856 ;  ; Биллон ; F-VF ; 18 ; DVZ ; 121 
 3587 ; 1 цент. Стрейтс-Сетлментс ; 1920 ;  ; Br ; F-VF ; 7 ; ваня03 ; 37 
 3588 ; 5 крон. Дания ; 1961 ;  ; Cu-Ni ; VF+ ; 7 ; kosp ; 83 
 3589 ; 1 реал. Бразилия ; 2006 ;  ; Би/м ; VF-XF ; 18 ; evchik ; 57 
 3590 ; 2 франка. Французская Полинезия ; 1965 ;  ; Al ; VF+ ; 17 ; bull72 ; 99 
 3591 ; 100 песет. Испания ; 1999 ;  ; Лат ; VF-XF ; 18 ; vc57 ; 114 
 3592 ; 1 цент. Сьерра-Леоне ; 1964 ;  ; Br ; VF-XF ; 7 ; 417-03 ; 28 
 3493 ; 1 песо. Мексика ; 1963 ;  ; Ag ; VF- ; 19 ; w-hot ; 100 
 3494 ; 10 шиллингов. Австрия ; 1973 ;  ; Ag ; VF ; 27 ; kaktus ; 143 
 3495 ; 1/2 доллара. США. 250 лет со дня рождения Джорджа Вашингтона ; 1982D ;  ; Ag ; AU ; 26 ; Виктор Игоревич ; 532 
 3496 ; 1 шиллинг. Великобритания ; 1936 ;  ; Ag ; VF ; 41 ; 417-03 ; 123 
 3497 ; 10 марок. ФРГ. Колпинг-Верк ; 1996A ;  ; Ag ; VF-XF ; 9 ; alexpakh ; 450 
 3498 ; 5 марок. ФРГ ; 1966F ;  ; Ag ; VF+/VF-XF ; 25 ; aurin1 ; 296 
 3499 ; 10 крон. Чехословакия. 10-я годовщина словацкого восстания ; 1954 ;  ; Ag ; VF+/XF ; 18 ; salim ; 254 
 3500 ; 1 форинт. Венгрия ; 1881 ;  ; Ag ; VF- ; 62 ; дед морос ; 325 
 3501 ; 5 франков. Франция ; 1966 ;  ; Ag ; VF-XF ; 42 ; S12345 ; 390 
 3502 ; 2 франка. Швейцария ; 1964 ;  ; Ag ; XF- ; 25 ; фрегат ; 253 
 3503 ; 50 эскудо. Португалия. 100 лет со дня рождения Маршала Кармона ; 1969 ;  ; Ag ; XF ; 53 ; S1952 ; 462 
 3504 ; 25 шиллингов. Австрия. Вильсбах ; 1958 ;  ; Ag ; VF-XF ; 32 ; ML ; 607 
 3505 ; 1 доллар. Канада. Британская Колумбия ; 1958 ;  ; Ag ; XF- ; 36 ; o.k. ; 894 
 3506 ; 1 доллар. Канада ; 1959 ;  ; Ag ; VF+ ; 12 ; w-hot ; 512 
 3507 ; 500 рейс. Португалия ; 1893 ;  ; Ag ; VF+ ; 30 ; Dave ; 503 
 3508 ; 2 злотых. Польша ; 1932 ;  ; Ag ; F-VF ; 4 ; фрегат ; 102 
 3509 ; 5 франков. Франция ; 1961 ;  ; Ag ; VF ; 59 ; S12345 ; 400 
 3510 ; 50 сантимов. Франция ; 1909 ;  ; Ag ; F-VF ; 32 ; WikiLeaks ; 95 
 3511 ; 10 крон. Чехословакия. 10 лет освобождения от Германии ; 1955 ;  ; Ag ; VF-XF ; 18 ; jj ; 267 
 3512 ; 200 марок. Финляндия ; 1958 ;  ; Ag ; VF+ ; 15 ; СВл ; 303 
 3513 ; 500 лир. Италия ; 1961 ;  ; Ag ; VF ; 8 ; sikachai ; 306 
 3514 ; 1 шиллинг. Восточная Африка ; 1941 ;  ; Ag ; F-VF ; 47 ; Dahan ; 138 
 3515 ; 1/2 доллара. США. Кеннедия ; 1964 ;  ; Ag ; VF+ ; 26 ; толстяк ; 320 
 3516 ; 1/2 доллара. США. Кеннедия ; 1969D ;  ; Ag ; VF+ ; 13 ; vng0206 ; 350 
 3517 ; 2 кроны. Эстония. Крепость Томпеа ; 1930 ;  ; Ag ; VF- ; 43 ; sikachai ; 474 
 3518 ; 1 шиллинг. Австралия ; 1958 ;  ; Ag ; VF- ; 13 ; KNK ; 99 
 3519 ; 1/2 франка. Швейцария ; 1951 ;  ; Ag ; VF ; 11 ; rhfcjnf ; 102 
 3520 ; 1/2 франка. Швейцария ; 1963 ;  ; Ag ; XF- ; 11 ; rhfcjnf ; 102 
 3521 ; 5 шиллингов. Австрия ; 1960 ;  ; Ag ; VF+ ; 24 ; rhfcjnf ; 126 
 3522 ; 1/2 шиллинга. Австрия ; 1925 ;  ; Ag ; XF ; 73 ; a9 ; 316 
 3523 ; 1 франк. Франция ; 1920 ;  ; Ag ; XF ; 45 ; av ; 357 
 3524 ; 1 боливар. Венесуэла ; 1935 ;  ; Ag ; F-VF ; 13 ; нэри ; 162 
 3525 ; 1 франк. Франция ; 1866 ;  ; Ag ; F-VF ; 29 ; alex2780 ; 350 
 3526 ; 1 шиллинг. Австрия ; 1925 ;  ; Ag ; VF- ; 16 ; alekc68 ; 172 
 3527 ; 25 сентаво. Доминикана. Деформация. Забоины ; 1960 ;  ; Ag ; F ; 15 ; ask ; 67 
 3528 ; 50 пиастров. Ливан ; 1952 ;  ; Ag ; VF ; 23 ; Ясер ; 153 
 3529 ; 2 злотых. Польша ; 1933 ;  ; Ag ; F-VF ; 17 ; w-hot ; 100 
 3530 ; 1 дайм. США. Меркури ; 1945D ;  ; Ag ; VF ; 25 ; Павлов75 ; 198 
 3531 ; 20 сантимов. Франция. Деформация ; 1867A ;  ; Ag ; F ; 49 ; limon ; 123 
 3532 ; 1 дайм. США. Рузвельт ; 1946 ;  ; Ag ; VF+ ; 51 ; нэри ; 216 
 3533 ; 1/4 доллара. США. Вашингтон ; 1945 ;  ; Ag ; F-VF ; 4 ; Моряк-собиратель ; 138 
 3534 ; 1 дайм. США. Рузвельт ; 1954S ;  ; Ag ; VF- ; 5 ; 417-03 ; 90 
 3535 ; 1 дайм. США. Меркури ; 1944 ;  ; Ag ; VF ; 27 ; bull72 ; 148 
 3536 ; 10 центов. Канада ; 1960 ;  ; Ag ; VF+ ; 8 ; limon ; 93 
 3537 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; VF ; 26 ; fish77 ; 92 
 3538 ; 3 пенса. ЮАР ; 1941 ;  ; Ag ; VF- ; 7 ; Ратамахатта ; 93 
 3539 ; 1 лира. Сирия ; 1950 ;  ; Ag ; VF ; 37 ; Мурзик ; 373 
 3540 ; 100 филс. Ирак ; 1959 ;  ; Ag ; XF ; 49 ; денга ; 512 
 3541 ; 5 пиастров. Египет ; 1939 ;  ; Ag ; VF ; 64 ; dimasmirnov ; 196 
 3542 ; 5 пиастров. Египет ; 1957 ;  ; Ag ; VF-XF ; 36 ; Недорого ; 293 
 3443 ; 50 эре. Швеция ; 1947 ;  ; Ag ; VF ; 18 ; DVZ ; 105 
 3444 ; 50 эре. Швеция ; 1950 ;  ; Ag ; VF- ; 7 ; DVZ ; 123 
 3445 ; 50 эре. Швеция ; 1952 ;  ; Ag ; VF ; 27 ; шабер ; 131 
 3446 ; 50 эре. Швеция ; 1954 ;  ; Ag ; VF ; 15 ; DVZ ; 123 
 3447 ; 25 эре. Швеция ; 1897 ;  ; Ag ; VF ; 13 ; 542 ; 168 
 3448 ; 25 эре. Швеция ; 1914 ;  ; Ag ; F-VF ; 23 ; t_v_v ; 57 
 3449 ; 25 эре. Швеция ; 1927 ;  ; Ag ; VF ; 13 ; kosp ; 92 
 3450 ; 25 эре. Швеция ; 1938 ;  ; Ag ; VF- ; 15 ; t_v_v ; 50 
 3451 ; 25 эре. Швеция ; 1943 ;  ; Ag ; VF ; 6 ; шабер ; 51 
 3452 ; 25 эре. Швеция ; 1950 ;  ; Ag ; VF ; 3 ; kosp ; 90 
 3453 ; 25 эре. Швеция ; 1954 ;  ; Ag ; VF-XF ; 5 ; rhfcjnf ; 50 
 3454 ; 25 эре. Швеция ; 1955 ;  ; Ag ; VF+ ; 7 ; kosp ; 92 
 3455 ; 25 эре. Швеция ; 1959 ;  ; Ag ; VF-XF ; 7 ; rhfcjnf ; 53 
 3456 ; 10 эре. Швеция ; 1904 ;  ; Ag ; VF- ; 8 ; kosp ; 82 
 3457 ; 10 эре. Швеция ; 1935 ;  ; Ag ; VF-XF ; 7 ; kosp ; 90 
 3458 ; 10 эре. Швеция ; 1936 ;  ; Ag ; VF- ; 22 ; t_v_v ; 50 
 3459 ; 10 эре. Швеция ; 1941 ;  ; Ag ; VF ; 7 ; rhfcjnf ; 50 
 3460 ; 10 эре. Швеция ; 1943 ;  ; Ag ; VF ; 8 ; kosp ; 98 
 3461 ; 10 эре. Швеция ; 1950 ;  ; Ag ; VF+ ; 7 ; rhfcjnf ; 49 
 3462 ; 10 эре. Швеция ; 1954 ;  ; Ag ; VF ; 10 ; rhfcjnf ; 49 
 3463 ; 10 эре. Швеция ; 1958 ;  ; Ag ; VF ; 9 ; rhfcjnf ; 49 
 3464 ; 10 эре. Швеция ; 1960 ;  ; Ag ; VF+ ; 11 ; t_v_v ; 49 
 3465 ; 10 эре. Швеция ; 1961 ;  ; Ag ; VF ; 15 ; t_v_v ; 49 
 3466 ; 10 эре. Швеция ; 1961 ;  ; Ag ; VF ; 11 ; t_v_v ; 49 
 3467 ; 25 эре. Дания ; 1874 ;  ; Ag ; F+ ; 25 ; vc57 ; 122 
 3468 ; 10 эре. Дания ; 1919 ;  ; Ag ; VF+ ; 35 ; vc57 ; 169 
 3469 ; 2-1/2 гульдена. Нидерланды ; 1929 ;  ; Ag ; VF ; 88 ; S12345 ; 1045 
 3470 ; 2-1/2 гульдена. Нидерланды ; 1959 ;  ; Ag ; VF+ ; 31 ; sveta6369 ; 369 
 3471 ; 1 гульден. Нидерландские Антиллы ; 1952 ;  ; Ag ; VF ; 35 ; фрегат ; 191 
 3472 ; 1 гульден. Нидерланды ; 1956 ;  ; Ag ; VF ; 25 ; ask ; 150 
 3473 ; 1 гульден. Нидерланды ; 1957 ;  ; Ag ; VF-XF ; 31 ; rhfcjnf ; 159 
 3474 ; 1000 марок. Финляндия. 100 лет денежному обращению ; 1960 ;  ; Ag ; XF ; 66 ; 542 ; 951 
 3475 ; 500 марок. Финляндия. XV Олимпиада Хельсинки ; 1952 ;  ; Ag ; VF-XF ; 72 ; 542 ; 1028 
 3476 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; VF+ ; 35 ; fish77 ; 300 
 3477 ; 200 марок. Финляндия ; 1956 ;  ; Ag ; VF ; 12 ; fish77 ; 218 
 3478 ; 5 крон. Дания. На серебряную свадьбу ; 1960 ;  ; Ag ; XF ; 16 ; dsp ; 946 
 3479 ; 10 центов. Нидерланды ; 1941 ;  ; Ag ; VF-XF ; 17 ; Ратамахатта ; 92 
 3480 ; 1 флорин. Австралия ; 1947 ;  ; Ag ; F-VF ; 20 ; шабер ; 184 
 3481 ; 6 пенсов. Австралия ; 1925 ;  ; Ag ; F ; 25 ; alskr ; 104 
 3482 ; 1 шиллинг. Великобритания ; 1945 ;  ; Ag ; F-VF ; 48 ; Sterh ; 102 
 3483 ; 25 центов. Канада ; 1952 ;  ; Ag ; F-VF ; 21 ; vc57 ; 102 
 3484 ; 25 центов. Канада ; 1960 ;  ; Ag ; VF- ; 14 ; andreizemlia ; 102 
 3485 ; 1 доллар. США. Морган. Отверстие ; 1878S ;  ; Ag ; VF- ; 26 ; куплю ; 1134 
 3486 ; 50 франков. Франция ; 1977 ;  ; Ag ; VF-XF ; 13 ; maremark ; 887 
 3487 ; 20 франков. Франция ; 1929 ;  ; Ag ; VF- ; 28 ; av ; 449 
 3488 ; 500 лир. Италия ; 1966 ;  ; Ag ; XF- ; 79 ; Dave ; 403 
 3489 ; 2 кроны. Дания. 60 лет со дня рождения. Напайка на 12 часов ; 1930 ;  ; Ag ; F-VF ; 24 ; Dahan ; 306 
 3490 ; 1/2 кроны. Великобритания ; 1938 ;  ; Ag ; F-VF ; 59 ; кротик ; 255 
 3491 ; 1 флорин. Австралия ; 1960 ;  ; Ag ; VF ; 21 ; SadKo ; 198 
 3492 ; 50 центов. Канада ; 1961 ;  ; Ag ; VF- ; 23 ; juceser ; 200 
 3393 ; 2 евро. Джерси. Пробные ; 2003 ;  ; Би/м ; AU ; 36 ; svv ; 227 
 3394 ; 2 евро. Андорра. Пробные ; 2003 ;  ; Би/м ; AU ; 36 ; svv ; 283 
 3395 ; 2 евро. Словения. Пробные ; 2003 ;  ; Би/м ; AU ; 51 ; svv ; 311 
 3396 ; 2 евро. Кипр. Пробные ; 2003 ;  ; Би/м ; AU ; 61 ; svv ; 507 
 3397 ; 2 евро. Мальта. Пробные ; 2003 ;  ; Би/м ; AU ; 42 ; svv ; 408 
 3398 ; 2 евро. Турция. Пробные ; 2003 ;  ; Би/м ; AU ; 37 ; svv ; 318 
 3399 ; 2 евро. Чехия. Пробные ; 2003 ;  ; Би/м ; AU ; 39 ; svv ; 246 
 3400 ; 2 евро. Литва. Пробные ; 2003 ;  ; Би/м ; AU ; 39 ; svv ; 390 
 3401 ; 1 евро. Польша. Пробные ; 2003 ;  ; Би/м ; AU ; 15 ; Makys ; 227 
 3402 ; 10 евроцентов. Болгария. Пробные ; 2003 ;  ; Ж/м ; AU ; 45 ; evilpap ; 75 
 3403 ; 5 евроцентов. Дания. Пробные ; 2003 ;  ; Ж/м ; AU ; 33 ; t_v_v ; 37 
 3404 ; 5 евроцентов. Андорра. Пробные ; 2003 ;  ; Ж/м ; AU ; 60 ; vc57 ; 79 
 3405 ; 2 евроцента. Болгария. Пробные ; 2003 ;  ; Ж/м ; AU ; 17 ; t_v_v ; 41 
 3406 ; 2 евроцента. Словения. Пробные ; 2003 ;  ; Ж/м ; XF ; 25 ; t_v_v ; 25 
 3407 ; 1 песо. Мексика ; 1965 ;  ; Ag ; XF ; 24 ; Gold_42 ; 143 
 3408 ; 50 пфеннигов. Веймар ; 1921A ;  ; Al ; VF+ ; 27 ; westof ; 31 
 3409 ; 50 пфеннигов. Веймар ; 1922G ;  ; Al ; VF ; 17 ; westof ; 33 
 3410 ; 1 пфенниг. Германия ; 1902A ;  ; Br ; VF ; 25 ; 542 ; 101 
 3411 ; 1 пфенниг. Германия ; 1906D ;  ; Br ; VF- ; 7 ; 542 ; 34 
 3412 ; 1 пфенниг. Германия ; 1912E ;  ; Br ; VF ; 23 ; solder13 ; 38 
 3413 ; 1 пфенниг. Германия ; 1915A ;  ; Br ; VF ; 7 ; westof ; 32 
 3414 ; 5 пфенниг. Германия ; 1899A ;  ; Cu-Ni ; VF ; 36 ; ship-nik ; 93 
 3415 ; 2 эре. Дания ; 1935 ;  ; Br ; VF ; 13 ; kosp ; 32 
 3416 ; 1 доллар. США ; 2001Р ;  ; Cu-Zn-Ni/Cu ; XF+ ; 1 ; Budu ; 100 
 3417 ; 1/4 доллара. США. Джорджия ; 1999P ;  ; Cu-Ni ; VF-XF ; 14 ; 542 ; 25 
 3418 ; 1/4 доллара. США. Вашингтон. 200 лет. Упаковка ; 1976S ;  ; Ag ; Unc ; 2 ; толстяк ; 300 
 3419 ; 25 пенсов. Великобритания. 25 лет коронации Елизаветы II ; 1977 ;  ; Cu-Ni ; AU ; 14 ; rhfcjnf ; 82 
 3420 ; 1 шиллинг. Германия, Мекленбург-Шверин, Фридрих II (1756-1785) ; 1767 ;  ; Ag ; F+ ; 45 ; alex2780 ; 233 
 3421 ; 1 даалдер. Швеция ; 1718 ;  ; Cu ; F-VF ; 7 ; dsp ; 1020 
 3422 ; 20 центов. Кипр ; 1991 ;  ; Al/Br ; F-VF ; 5 ; foh1985 ; 24 
 3423 ; 100 крон. Швеция. Год музыки ; 1985 ;  ; Ag ; XF+ ; 16 ; СВл ; 1304 
 3424 ; 5 крон. Швеция. 70 лет со дня рождения Густава VI Адольфа ; 1952 ;  ; Ag ; XF ; 11 ; денга ; 750 
 3425 ; 5 крон. Швеция. 80 лет со дня рождения Густава VI Адольфа ; 1962 ;  ; Ag ; XF ; 9 ; СВл ; 908 
 3426 ; 2 кроны. Швеция ; 1880 ;  ; Ag ; VF- ; 44 ; von_Schwarz ; 496 
 3427 ; 2 кроны. Швеция ; 1940 ;  ; Ag ; XF ; 9 ; СВл ; 857 
 3428 ; 2 кроны. Швеция ; 1950 ;  ; Ag ; VF+ ; 25 ; шабер ; 291 
 3429 ; 2 кроны. Швеция ; 1955 ;  ; Ag ; XF- ; 3 ; СВл ; 500 
 3430 ; 1 крона. Швеция ; 1903 ;  ; Ag ; VF ; 30 ; фрегат ; 250 
 3431 ; 1 крона. Швеция ; 1930 ;  ; Ag ; VF ; 42 ; фрегат ; 188 
 3432 ; 1 крона. Швеция ; 1934 ;  ; Ag ; VF+ ; 45 ; ask ; 198 
 3433 ; 1 крона. Швеция ; 1937 ;  ; Ag ; VF- ; 16 ; фрегат ; 153 
 3434 ; 1 крона. Швеция ; 1943 ;  ; Ag ; VF+ ; 34 ; imi ; 121 
 3435 ; 1 крона. Швеция ; 1949 ;  ; Ag ; VF- ; 30 ; koga ; 92 
 3436 ; 1 крона. Швеция ; 1950 ;  ; Ag ; VF- ; 30 ; koga ; 105 
 3437 ; 1 крона. Швеция ; 1956 ;  ; Ag ; XF- ; 6 ; СВл ; 101 
 3438 ; 1 крона. Швеция ; 1963 ;  ; Ag ; VF-XF ; 13 ; kosp ; 111 
 3439 ; 1 крона. Швеция ; 1967 ;  ; Ag ; VF ; 7 ; фрегат ; 92 
 3440 ; 50 эре. Швеция ; 1899 ;  ; Ag ; VF- ; 26 ; vc57 ; 227 
 3441 ; 50 эре. Швеция ; 1919 ;  ; Ag ; VF ; 21 ; 542 ; 280 
 3442 ; 50 эре. Швеция ; 1939 ;  ; Ag ; VF- ; 12 ; Tarkus ; 153 
 3343 ; 1 лев. Болгария. 25 лет Социалистической Республике Болгарии ; 1969 ;  ; Cu-Ni ; XF+ ; 42 ; yuri.gruzdev ; 191 
 3344 ; 1 лев. Болгария. 100 лет Апрельского восстания ; 1976 ;  ; Cu ; AU ; 25 ; велко ; 135 
 3345 ; 1 лев. Болгария. Первенство по футболу ; 1980 ;  ; Cu-Ni ; AU ; 71 ; StanislavAK ; 142 
 3346 ; 1 лев. Болгария. Охотничья выставка ; 1981 ;  ; Cu-Ni ; AU ; 42 ; велко ; 133 
 3347 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; Proof ; 36 ; v_bond ; 158 
 3348 ; 1 лев. Болгария. XV Зимние олимпийские игры ; 1987 ;  ; Cu-Ni ; Proof ; 18 ; alex2780 ; 153 
 3349 ; 1 лев. Болгария. XIV Летние олимпийские игры ; 1986 ;  ; Cu-Ni ; Proof ; 45 ; alexpakh ; 150 
 3350 ; 1 лев. Болгария ; 1992 ;  ; Лат ; VF+ ; 20 ; pion-61 ; 37 
 3351 ; 1 шиллинг. Биафра ; 1969 ;  ; Al ; VF- ; 18 ; GEK71 ; 777 
 3352 ; 10 франков. Монако. Восшествие на престол Чарльза III ; 1966 ;  ; Ag ; AU ; 48 ; Lena6975 ; 1102 
 3353 ; 200 марок. Финляндия ; 1958 ;  ; Ag ; XF ; 24 ; шабер ; 306 
 3354 ; 100 марок. Финляндия ; 1958 ;  ; Ag ; XF ; 27 ; a9 ; 348 
 3355 ; 5 руппий. Маврикий ; 1992 ;  ; Cu-Ni ; VF-XF ; 29 ; asparagus ; 37 
 3356 ; 5 марок. Эстония ; 1922 ;  ; Cu-Ni ; VF+ ; 57 ; o.k. ; 323 
 3357 ; 20 крон. Дания ; 1994 ;  ; Латунь ; VF-XF ; 18 ; Mukoved ; 94 
 3358 ; 1/2 доллара. США ; 1941 ;  ; Ag ; XF ; 53 ; a9 ; 850 
 3359 ; 1/2 доллара. США ; 1942 ;  ; Ag ; XF ; 44 ; a9 ; 850 
 3360 ; 1/2 доллара. США ; 1943 ;  ; Ag ; XF ; 26 ; a9 ; 850 
 3361 ; 1/2 доллара. США ; 1876 ;  ; Ag ; F-VF ; 54 ; priwet ; 1185 
 3362 ; 1 дайм. США ; 1853 ;  ; Ag ; VF+ ; 46 ; priwet ; 906 
 3363 ; 100 крон. Чехословакия. Юбилей 70 лет Сталину ; 1949 ;  ; Ag ; XF+ ; 34 ; alekc68 ; 850 
 3364 ; 50 крон. Чехословакия. Юбилей 70 лет Сталину ; 1949 ;  ; Ag ; XF ; 23 ; alekc68 ; 640 
 3365 ; 20 крон. Чехословакия. На смерть президента Масарика ; 1937 ;  ; Ag ; XF+/AU ; 26 ; alekc68 ; 412 
 3366 ; 6 пенсов. Великобритания. Вильгельм IV ; 1834 ;  ; Ag ; VF+ ; 66 ; Harder ; 718 
 3367 ; 100 лева. Болгария. Борис III ; 1934 ;  ; Ag ; VF-XF ; 8 ; фрегат ; 291 
 3368 ; 20 лева. Болгария. Борис III ; 1930 ;  ; Ag ; VF ; 18 ; WikiLeaks ; 93 
 3369 ; 1/4 риала. Гватемала ; 1896 ;  ; Ag ; AU ; 61 ; a9 ; 362 
 3370 ; 1/2 кроны. Ирландия ; 1967 ;  ; Cu-Ni ; AU ; 42 ; a9 ; 324 
 3371 ; 20 центов. Фиджи ; 1985 ;  ; Cu-Ni ; AU ; 23 ; kgu ; 150 
 3372 ; 1 эре. Швеция ; 1761 ;  ; Cu ; F-VF ; 27 ; alskr ; 97 
 3373 ; 25 сент. Нидерланды ; 1942 ;  ; Zn ; VF ; 20 ; Павлов75 ; 51 
 3374 ; 1 лира. Италия ; 1939R ;  ; St ; XF- ; 19 ; WikiLeaks ; 46 
 3375 ; 1 лира. Италия ; 1940R ;  ; St ; XF- ; 17 ; t_v_v ; 36 
 3376 ; 1 лира. Италия ; 1942R ;  ; St ; XF- ; 25 ; DM2713 ; 142 
 3377 ; 50 чентезимо. Италия ; 1940R ;  ; St ; XF ; 31 ; a9 ; 61 
 3378 ; 50 чентезимо. Италия ; 1941R ;  ; St ; XF ; 15 ; DM2713 ; 142 
 3379 ; 20 чентезимо. Италия ; 1940R ;  ; St ; XF- ; 25 ; asparagus ; 26 
 3380 ; 20 чентезимо. Италия ; 1941R ;  ; St ; XF- ; 24 ; sikachai ; 68 
 3381 ; 20 чентезимо. Италия ; 1942R ;  ; St ; XF- ; 5 ; DM2713 ; 24 
 3382 ; 20 чентезимо. Италия ; 1943R ;  ; St ; XF- ; 6 ; С Урала ; 25 
 3383 ; 10 чентезимо. Италия ; 1921R ;  ; Br ; VF ; 14 ; ask ; 24 
 3384 ; 1 доллар. США. Миллард Филлмор ; 2009 ;  ; Cu-Zn-Ni/Cu ; AU ; 63 ; August31 ; 71 
 3385 ; 1 доллар. США. Уильям Гаррисон ; 2009 ;  ; Cu-Zn-Ni/Cu ; AU ; 21 ; August31 ; 73 
 3386 ; 1 доллар. США.  Джон Тайлер ; 2009 ;  ; Cu-Zn-Ni/Cu ; AU ; 25 ; August31 ; 89 
 3387 ; 1 доллар. США. Захари Тейлор ; 2009 ;  ; Cu-Zn-Ni/Cu ; AU ; 17 ; August31 ; 64 
 3388 ; 2 евро. Польша. Пробные ; 2003 ;  ; Би/м ; AU ; 40 ; svv ; 338 
 3389 ; 2 евро. Гернси. Пробные ; 2003 ;  ; Би/м ; AU ; 73 ; svv ; 203 
 3390 ; 2 евро. Дания. Пробные ; 2003 ;  ; Би/м ; AU ; 47 ; svv ; 329 
 3391 ; 2 евро. Остров Мэн. Пробные ; 2003 ;  ; Би/м ; AU ; 27 ; Pro2 ; 333 
 3392 ; 2 евро. Латвия. Пробные ; 2003 ;  ; Би/м ; AU ; 63 ; svv ; 645 
 3293 ; 3 пенса. Великобритания ; 1960 ;  ; Латунь ; VF-XF ; 19 ; ваня03 ; 32 
 3294 ; 2,5 цента. Нидерландские Антиллы ; 1975 ;  ; Br ; AU ; 11 ; a9 ; 125 
 3295 ; 1 пенни. Британская Гамбия ; 1966 ;  ; Br ; AU ; 20 ; ANNT4 ; 342 
 3296 ; 25 центов. Канада. Корабль ; 1992 ;  ; Ni/Fe ; XF- ; 18 ; Ybrjkfif ; 102 
 3297 ; 1 доллар. Ямайка ; 1996 ;  ; Ni/Fe ; XF ; 49 ; evchik ; 55 
 3298 ; 2 пенса. Гернси ; 2003 ;  ; Cu/Fe ; AU ; 18 ; t_v_v ; 31 
 3299 ; 20 сентимо. Италия ; 1941 ;  ; St ; XF- ; 32 ; MaRgo ; 32 
 3300 ; 1 крейцер. Баден ; 1863 ;  ; Br ; VF+ ; 57 ; AndreyKosh ; 217 
 3301 ; 1 шиллинг. Великобритания ; 1938 ;  ; Ag ; VF ; 39 ; kosp ; 255 
 3302 ; 2 шиллинга. Великобритания ; 1956 ;  ; Ni ; VF- ; 7 ; koga ; 33 
 3303 ; 1/4 анны. Британская Индия ; 1939 ;  ; Br ; VF ; 7 ; t_v_v ; 34 
 3304 ; 1/2 анны. Британская Индия ; 1944 ;  ; Br ; VF-XF ; 19 ; t_v_v ; 44 
 3305 ; 1 цент. Британская Канада ; 1920 ;  ; Br ; VF ; 10 ; Mukoved ; 59 
 3306 ; 5 центов. Британский Гонконг ; 1904 ;  ; Ag ; F-VF ; 48 ; alex2780 ; 200 
 3307 ; 1 цент. Британский Гонконг ; 1931 ;  ; Br ; VF-XF ; 18 ; Slava O ; 137 
 3308 ; 5 центов. Британская Восточная Африка ; 1943 ;  ; Br ; VF+ ; 14 ; vesta78 ; 51 
 3309 ; 1 цент. Британская Восточная Африка ; 1942 ;  ; Br ; VF ; 13 ; vesta78 ; 53 
 3310 ; 8 мараведи. Испания ; 1820 ;  ; Br ; F ; 14 ; E.C. ; 161 
 3311 ; 8 мараведи. Испания ; 1844 ;  ; Cu ; F-VF ; 20 ; Недорого ; 306 
 3312 ; 20 сантимов. Франция. Правительство Виши ; 1943 ;  ; Zn ; F-VF ; 18 ; Павлов75 ; 101 
 3313 ; 10 сантимов. Французский Тунис ; 1814A ;  ; Br ; VF ; 12 ; alskr ; 108 
 3314 ; 5 сантимов. Французский Тунис ; 1807A ;  ; Br ; VF- ; 20 ; alskr ; 72 
 3315 ; 10 драхм. Греция ; 1959 ;  ; Ni ; VF ; 33 ; Tarkus ; 75 
 3316 ; 10 драхм. Греция ; 1971 ;  ; Ni ; VF-XF ; 15 ; t_v_v ; 32 
 3317 ; 50 эскудо. Португалия ; 1987 ;  ; Ni ; AU ; 13 ; sikachai ; 128 
 3318 ; 25 эскудо. Португалия ; 1980 ;  ; Ni ; XF ; 24 ; asparagus ; 37 
