 3606 ; 10 евро. Австрия. Иоганн Кеплер ; 2002 ;  ; Ag ; AU ; 5 ; Mike! ; 700 
 3607 ; 20 марок. ГДР. Тельман ; 1971 ;  ; Cu-Ni ; XF ; 21 ; sos1 ; 201 
 3608 ; 50 пенсов. Фолклендские острова. 40 лет правления ; 1992 ;  ; Cu-Ni ; AU ; 4 ; Mike! ; 300 
 3609 ; 5 крона. Дания ; 1965 ;  ; Cu-Ni ; XF ; 30 ; anshel ; 115 
 3610 ; 20 марок. ГДР. Пик ; 1972 ;  ; Cu-Ni ; XF ; 9 ; sos1 ; 204 
 3611 ; 1 марка. Германия ; 1914A ;  ; Ag ; XF ; 22 ; 06031983 ; 424 
 3612 ; 4 скиллинга. Дания ; 1854 ;  ; Ag ; F ; 21 ; Groshuk ; 203 
 3613 ; 2 кроны. Швеция. 25 лет правления ; 1897 ;  ; Ag ; XF- ; 33 ; kornum ; 1122 
 3614 ; 50 пфеннигов. Германия ; 1875A ;  ; Ag ; VF- ; 29 ; banks ; 464 
 3615 ; 50 сентаво. Испания ; 1904 ;  ; Ag ; VF ; 25 ; olancepok ; 340 
 3616 ; 1 крейцер. Гессен ; 1862 ;  ; Ag ; F+ ; 6 ; Mike! ; 206 
 3617 ; 25 центов. Цейлон ; 1893 ;  ; Ag ; VF ; 21 ; Mike! ; 341 
 3618 ; 5 песет. Испания ; 1881 ;  ; Ag ; VF ; 13 ; YUCtv ; 1106 
 3619 ; 1 песета. Испания ; 1870 ;  ; Ag ; F ; 15 ; Mike! ; 150 
 3620 ; 1 гротен. Бремен ; 1743 ;  ; Ag ; F-VF ; 13 ; Mike! ; 390 
 3621 ; 50 сентаво. Испания ; 1892 ;  ; Ag ; VF ; 12 ; Mike! ; 290 
 3622 ; 1 гротен. Бремен ; 1840 ;  ; Ag ; VF+ ; 33 ; Mike! ; 425 
 3623 ; 4 доллара. Барбадос ; 1970 ;  ; Cu-Ni ; AU ; 36 ; Mike! ; 510 
 3524 ; 1 фартинг. Великобритания ; 1931 ;  ; Br ; XF- ; 9 ; ag58 ; 19 
 3525 ; 1/2 кроны. Великобритания ; 1931 ;  ; Ag ; VF-XF ; 42 ; Волк33 ; 306 
 3526 ; 6 пенсов. Великобританич ; 1928 ;  ; Ag ; VF ; 12 ; Jeff ; 115 
 3527 ; 1/2 пенни. Великобритания ; 1939 ;  ; Br ; VF ; 9 ; YUCtv ; 78 
 3528 ; 3 пенса. Великобритания ; 1939 ;  ; Ag ; XF ; 25 ; kadadin ; 408 
 3529 ; 6 пенсов. Великобритания ; 1939 ;  ; Ag ; XF+ ; 17 ; sax ; 153 
 3530 ; 2 шиллинга. Великобритания ; 1939 ;  ; Ag ; XF ; 14 ; krugerrand ; 236 
 3531 ; 1 шиллинг. Великобритания ; 1939 ;  ; Ag ; AU ; 35 ; hugo ; 1587 
 3532 ; 1/2 кроны. Великобритания ; 1939 ;  ; Ag ; VF-XF ; 29 ; 221267 ; 400 
 3533 ; 1 шиллинг. Восточная африка ; 1925 ;  ; Ag ; VF ; 40 ; Jeff ; 579 
 3534 ; 1 шиллинг. Великобритания. Золотой юбилей правления ; 1887 ;  ; Ag ; XF+/AU ; 54 ; 462 ; 1916 
 3535 ; 6 пенсов. Великобритания. Золотой юбилей правления ; 1887 ;  ; Ag ; XF ; 40 ; 462 ; 1020 
 3536 ; 2 пенса. Великобритания ; 1859 ;  ; Ag ; XF+ ; 50 ; hugo ; 2607 
 3537 ; 1 1/2 пенса. Великобритания ; 1835 ;  ; Ag ; XF+ ; 57 ; maleevsw ; 4000 
 3538 ; 2 евро. Словакия. Пещера Постоина ; 2013 ;  ; Би/м ; AU ; 13 ; элли ; 153 
 3539 ; 2 евро. Словакия. Вишеградская встреча ; 2011 ;  ; Би/м ; AU ; 18 ; KRASLAVA ; 180 
 3540 ; 5 толаров. Словения ; 1996 ;  ; Латунь ; XF- ; 20 ; CromSVD ; 57 
 3541 ; 50 лева. Болгария ; 1940 ;  ; Cu-Ni ; VF-XF ; 11 ; kadadin ; 140 
 3542 ; 50 стотинок. Болгария. Универсиада ; 1977 ;  ; Cu-Ni ; VF+ ; 17 ; kadadin ; 126 
 3543 ; 20 динаров. Сербия. Милутин Миланкович ; 2009 ;  ; Cu-Ni ; XF+ ; 17 ; бортик ; 50 
 3544 ; 5 динаров. Югославия. 30 лет победы над фашизмом ; 1975 ;  ; Cu-Ni ; XF+ ; 90 ; CromSVD ; 267 
 3545 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; XF+ ; 35 ; кузяка ; 339 
 3546 ; 2 лева. Болгария. Мадарский всадник ; 1981 ;  ; Cu-Ni ; Proof ; 48 ; кузяка ; 258 
 3547 ; 2 лева. Болгария. Славянский алфавит ; 1981 ;  ; Cu-Ni ; XF+ ; 22 ; rubber ; 217 
 3548 ; 2 лева. Болгария. 800 лет восстанию Асена и Петра ; 1981 ;  ; Cu-Ni ; XF+ ; 15 ; kadadin ; 161 
 3549 ; 2 лева. Болгария. Повстанец ; 1981 ;  ; Cu-Ni ; Proof ; 22 ; kadadin ; 172 
 3550 ; 2 лева. Болгария. Ника ; 1981 ;  ; Cu-Ni ; Proof ; 25 ; kadadin ; 161 
 3551 ; 2 лева. Болгария. Мать с ребенком ; 1981 ;  ; Cu-Ni ; Proof ; 17 ; kadadin ; 169 
 3552 ; 2 лева. Болгария. Бузлуджа ; 1981 ;  ; Cu-Ni ; Proof ; 15 ; kadadin ; 159 
 3553 ; 2 лева. Болгария. Кубок мира по футболу ; 1986 ;  ; Cu-Ni ; Proof ; 19 ; kadadin ; 148 
 3554 ; 2 лева. Болгария. Кубок мира по художественной гимнастике ; 1987 ;  ; Cu-Ni ; Proof ; 14 ; kadadin ; 149 
 3555 ; 2 лева. Болгария. Кубок мира по гребле ; 1989 ;  ; Cu-Ni ; Proof ; 19 ; kadadin ; 118 
 3556 ; 5 лева. Болгария. Детская ассамблея ; 1982 ;  ; Cu-Ni ; Proof ; 17 ; kadadin ; 146 
 3557 ; 5 лева. Болгария. 25 лет металлургического комбината Кремиковци ; 1988 ;  ; Cu-Ni ; Proof ; 29 ; бортик ; 157 
 3558 ; 25 куна. Хорватия. Республика ; 2011 ;  ; Би/м ; XF ; 19 ; cotangens ; 138 
 3559 ; 1000 квача. Замбия. Монетная система ; 1999 ;  ; Cu-Ni ; Proof ; 3 ; Mike! ; 300 
 3560 ; 1 доллар. Канада. Корабль ; 1999 ;  ; Ag ; Proof ; 35 ; alexgp ; 1518 
 3561 ; 1 доллар (1 унция). Австралия.  Год Обезьяны ; 2004 ;  ; Ag,краска ; AU ; 15 ; miranda ; 1700 
 3562 ; 250 тугриков. Монголия. Защита живой природы ; 1993 ;  ; Ag ; Proof ; 14 ; Mike! ; 1247 
 3563 ; 10 долларов. Сьерра-Леоне. Чарльз Дарвин ; 1999 ;  ; Ag ; Proof ; 16 ; alexgp ; 1428 
 3564 ; 1 доллар. США. 200 лет конгрессу ; 1987 ;  ; Ag ; Proof ; 15 ; Mike! ; 1173 
 3565 ; 5 юаней. Китай ; 1985 ;  ; Ag ; Proof ; 9 ; Алек ; 1009 
 3566 ; 5 лир (10 экю). Мальта. ; 1993 ;  ; Ag ; Proof ; 9 ; Mike! ; 1254 
 3567 ; 20 долларов. Ниуэ. Коронация ; 1993 ;  ; Ag ; Proof ; 8 ; Mike! ; 1142 
 3568 ; 10 юаней. Китай. Панды ; 2010 ;  ; Ag ; AU ; 24 ; Mike! ; 1445 
 3569 ; 3 динара. Иордания. Год ребенка ; 1981 ;  ; Ag ; Proof ; 13 ; Алек ; 1020 
 3570 ; 10 малоти. Лесото ; 1979 ;  ; Ag ; Proof ; 21 ; luchsva ; 1754 
 3571 ; 50 долларов. Ниуэ. Чемпионат мира по футболу ; 1988 ;  ; Ag ; Proof ; 10 ; Mike! ; 895 
 3572 ; 50 пенсов. Фолклендские острова. WWF ; 1997 ;  ; Ag ; Proof ; 19 ; Mike! ; 1300 
 3573 ; 1 марка. Саксония ; 1921 ;  ; Керамика ; XF+ ; 20 ; 06031983 ; 601 
 3474 ; 1 песо. Куба. F.A.O. ; 1981 ;  ; Cu/Ni ; AU ; 13 ; brat52 ; 114 
 3475 ; 1 доллар. Восточные Карибские штаты ; 2005 ;  ; Cu/Ni ; AU ; 26 ; лог ин ; 159 
 3476 ; 1 лиленганен.Свазиленд. F.A.O. ; 1981 ;  ; Cu/Ni ; XF ; 21 ; Ясер ; 97 
 3477 ; 2 песо. Аргентина ; 2010 ;  ; Cu/Ni ; AU ; 17 ; Алек ; 72 
 3478 ; 1 нгультрам. Бутан ; 1979 ;  ; Cu/Ni ; AU ; 19 ; страус ; 79 
 3479 ; 500 сом. Узбекистан ; 2011 ;  ; Cu/Ni ; AU ; 9 ; кузяка ; 57 
 3480 ; 1 писо. Филиппины ; 2011 ;  ; Cu/Ni ; AU ; 17 ; t_v_v ; 50 
 3481 ; 1 фунт. Судан ; 2011 ;  ; Cu/Ni ; XF ; 15 ; бортик ; 139 
 3482 ; 10 рупий. Шри Ланка ; 2011 ;  ; Cu/Ni ; AU ; 15 ; kornum ; 84 
 3483 ; 5 писо. Филиппины ; 2005 ;  ; Лат ; AU ; 5 ; cotangens ; 31 
 3484 ; 2 песо. Аргентина ; 2010 ;  ; Би/м ; AU ; 9 ; t_v_v ; 59 
 3485 ; 1000 шиллингов. Уганда ; 2012 ;  ; Би/м ; AU ; 22 ; alskr ; 57 
 3486 ; 200 лир. Сан Марино. F.A.O. ; 1994 ;  ; Лат ; AU ; 13 ; Димон777 ; 91 
 3487 ; 25 чертум. Бутан ; 1979 ;  ; Лат ; AU ; 19 ; бортик ; 55 
 3488 ; 500 лир. Сан Марино. F.A.O. ; 1995 ;  ; Би/м ; AU ; 15 ; Димон777 ; 138 
 3489 ; 1 лира. Турция ; 2012 ;  ; Лат ; AU ; 15 ; jj ; 115 
 3490 ; 10 писо. Филиппины ; 2008 ;  ; Би/м ; AU ; 6 ; sibirian ; 45 
 3491 ; 10 долларов. Намибия ; 2010 ;  ; Би/м ; XF ; 11 ; Taras58 ; 127 
 3492 ; 1 реал. Бразилия ; 2012 ;  ; Би/м ; AU ; 16 ; bakal73 ; 148 
 3493 ; 1 лира. Турция ; 2012 ;  ; Би/м ; AU ; 16 ; andreyM ; 146 
 3494 ; 1 соль. Перу ; 2011 ;  ; Лат ; AU ; 11 ; t_v_v ; 57 
 3495 ; 10 бат. Тайланд ; 1996 ;  ; Би/м ; AU ; 17 ; kornum ; 81 
 3496 ; 1 лира. Турция ; 2012 ;  ; Би/м ; AU ; 11 ; ivn ; 151 
 3497 ; 20 пенсов. Фолклендские о-ва ; 1987 ;  ; Cu/Ni ; AU ; 11 ; t_v_v ; 38 
 3498 ; 1 лек. Албания ; 1964 ;  ; Al ; VF ; 9 ; бортик ; 42 
 3499 ; 1 пиастр. Судан ; 2006 ;  ; Лат ; XF+ ; 13 ; бортик ; 67 
 3500 ; 1 цент. Барбадос ; 2005 ;  ; Cu ; XF+ ; 10 ; veter44 ; 26 
 3501 ; 1 пиастр. Ливан ; 1955 ;  ; Лат ; XF+ ; 33 ; бортик ; 72 
 3502 ; 5 пиастров. Египет ; 20в ;  ; Cu ; XF ; 18 ; vb96 ; 36 
 3503 ; 1 пенни. Гернси ; 1985 ;  ; Cu ; VF ; 15 ; бортик ; 45 
 3504 ; 50 тебе. Папуа Новой Гвинеи ; 2008 ;  ; Cu/Ni ; XF+ ; 8 ; t_v_v ; 58 
 3505 ; 10 юаней. Китай ; 21в ;  ; Cu/Ni ; AU ; 11 ; scmrev ; 32 
 3506 ; 25 новых пенсов. Великобритания. Серебряный юбилей свадьбы Елизаветы II и принца Филиппа ; 1972 ;  ; Cu/Ni ; XF+ ; 19 ; kadadin ; 118 
 3507 ; 1 крона. Великобританич. Черчилль ; 1965 ;  ; Cu/Ni ; AU ; 20 ; deen ; 104 
 3508 ; 25 новых пенсов. Великобритания. 80 лет королеве-матери ; 1980 ;  ; Cu/Ni ; XF/AU ; 26 ; 221267 ; 140 
 3509 ; Торговый доллар. Великобритания ; 1998 ;  ; Cu/Ni, краска ; AU ; 25 ; Алек ; 368 
 3510 ; 25 центов. Гайана ; 1976 ;  ; Cu/Ni ; Proof ; 7 ; kolbur ; 100 
 3511 ; 10центов. Гайана ; 1976 ;  ; Cu/Ni ; Proof ; 34 ; mirumir ; 102 
 3512 ; 5 центов. Гайана ; 1976 ;  ; Лат ; Proof ; 33 ; Dahan ; 147 
 3513 ; 1 цент. Гайана ; 1976 ;  ; Лат ; Proof ; 18 ; Dahan ; 153 
 3514 ; 3 пенса. Великобритания ; 1966 ;  ; Al/Br ; AU ; 21 ; scmrev ; 53 
 3515 ; 1/2 кроны. Великобритания ; 1966 ;  ; Cu/Ni ; XF+ ; 13 ; maleevsw ; 215 
 3516 ; 3 пенса. Ирландия ; 1935 ;  ; Cu/Ni ; VF-XF ; 21 ; asternox ; 128 
 3517 ; 1 пенни. Ирландия ; 1933 ;  ; Br ; VF-XF ; 13 ; 221267 ; 93 
 3518 ; 1 фартинг. Великобритания ; 1914 ;  ; Br ; VF+ ; 17 ; cr2952 ; 102 
 3519 ; 1 фартинг. Великобритания ; 1913 ;  ; Br ; VF+ ; 11 ; maleevsw ; 79 
 3520 ; 1/2 кроны. Великобритания ; 1915 ;  ; Ag ; VF ; 20 ; Ясер ; 354 
 3521 ; 1/2 кроны. Великобритания ; 1947 ;  ; Cu/Ni ; XF+ ; 33 ; sax ; 306 
 3522 ; 3 пенса. Великобритания ; 1925 ;  ; Ag ; VF+ ; 15 ; $ £ € ; 102 
 3523 ; 3 пенса. Великобритания ; 1931 ;  ; Ag ; VF-XF ; 11 ; Groshuk ; 114 
 3424 ; 200 эскудо. Португалия. Васко да Гама ; 1998 ;  ; Cu/Ni ; AU ; 17 ; matehev ; 234 
 3425 ; 200 эскудо. Португалия. Педро Альварес Кабрал ; 1999 ;  ; Cu/Ni ; AU ; 17 ; matehev ; 266 
 3426 ; 200 эскудо. Португалия. Кораблекрушение ; 1999 ;  ; Cu/Ni ; AU ; 13 ; alexgp ; 159 
 3427 ; 200 эскудо. Португалия. Открытие Калифорнии ; 1992 ;  ; Cu/Ni ; AU ; 11 ; antongor ; 113 
 3428 ; 200 эскудо. Португалия. Генрих- Мореплаватель ; 1994 ;  ; Cu/Ni ; AU ; 11 ; Ясер ; 159 
 3429 ; 200 эскудо. Португалия. 500 лет Тордесильясскому договору ; 1994 ;  ; Cu/Ni ; AU ; 21 ; matehev ; 181 
 3430 ; 200 эскудо. Португалия. Король Жуан II ; 1995 ;  ; Cu/Ni ; AU ; 10 ; antongor ; 113 
 3431 ; 200 эскудо. Португалия. Намбан ; 1993 ;  ; Cu/Ni ; AU ; 10 ; antongor ; 113 
 3432 ; 200 эскудо. Португалия. Председательство в ЕС ; 1992 ;  ; Cu/Ni ; AU ; 12 ; antongor ; 110 
 3433 ; 200 эскудо. Португалия. Колумб-открытие нового мира ; 1992 ;  ; Cu/Ni ; AU ; 10 ; antongor ; 113 
 3434 ; 200 эскудо. Португалия. Альфонсо Альбукерке ; 1995 ;  ; Cu/Ni ; AU ; 16 ; matehev ; 199 
 3435 ; 200 эскудо. Португалия. Остров Танегасима ; 1993 ;  ; Cu/Ni ; AU ; 13 ; dic79 ; 159 
 3436 ; 2 евро. Словакия. Кирилл и Мефодий ; 2013 ;  ; Би/м ; AU ; 9 ; salim ; 164 
 3437 ; 2 евро. Италия. Верди ; 2013 ;  ; Би/м ; AU ; 13 ; advokatx ; 194 
 3438 ; 2 евро. Франция. 50 лет Елисейскомй договору ; 2013 ;  ; Би/м ; AU ; 7 ; salim ; 153 
 3439 ; 2 евро. Люксембург. Национальный гимн ; 2013 ;  ; Би/м ; AU ; 22 ; Blixa37 ; 206 
 3440 ; 2 евро. Греция. Платон ; 2013 ;  ; Би/м ; AU ; 17 ; Blixa37 ; 206 
 3441 ; 2 евро. Люксембург. Свадьба наследного принца Гийома и графини Стефании ; 2012 ;  ; Би/м ; AU ; 29 ; Blixa37 ; 301 
 3442 ; 2 евро. Испания. Архитектурный ансамбль Эскориала ; 2013 ;  ; Би/м ; AU ; 17 ; nivva ; 207 
 3443 ; 2 евро. Португалия. Церковь Клеригуш ; 2013 ;  ; Би/м ; AU ; 19 ; nivva ; 221 
 3444 ; 2 евро. Голландии. Королева Беатрикс и наследный принц Виллем Александр ; 2013 ;  ; Би/м ; AU ; 17 ; nivva ; 203 
 3445 ; 2 евро. Греция. 100 лет воссоединения с Критом ; 2013 ;  ; Би/м ; AU ; 11 ; nivva ; 193 
 3446 ; 2 евро. Германия. Кельнский собор ; 2011F ;  ; Би/м ; AU ; 18 ; 06031983 ; 322 
 3447 ; 2 евро. Германия. Баден-Вюртемберг ; 2013F ;  ; Би/м ; AU ; 28 ; 06031983 ; 215 
 3448 ; 2 евро. Италия. 60 лет всеобщей декларации прав человека ; 2008 ;  ; Би/м ; AU ; 24 ; nivva ; 206 
 3449 ; 2,5 евро. Португалия. Олимпиада ; 2008 ;  ; Cu/Ni ; AU ; 19 ; Димон777 ; 310 
 3450 ; 2,5 евро. Португалия. Чемпионат мира в Бразилии ; 2014 ;  ; Cu/Ni ; AU ; 19 ; CromSVD ; 245 
 3451 ; 2,5 евро. Португалия. Чемпионат мира по футболу ; 2010 ;  ; Cu/Ni ; AU ; 14 ; генерал777 ; 258 
 3452 ; 5 марок. ФРГ ; 1990J ;  ; Cu-Ni ; VF ; 23 ; maleevsw ; 206 
 3453 ; 1/2 доллара. США ; 1962 ;  ; Ag ; XF+ ; 25 ; Rober ; 397 
 3454 ; 10 злотых. Польша. Сосланные в Сибирь ; 2008 ;  ; Ag ; Proof ; 32 ; rusalko ; 871 
 3455 ; 1 крона. Гибралтар. 25 олимпиада в Барселоне. Соревнования на колесницах ; 1991 ;  ; Ag ; Proof ; 35 ; Алек ; 1054 
 3456 ; 2 гривны. Украина. 100 лет украинскому медицинскому обществу ; 2010 ;  ; Cu/Ni ; AU ; 18 ; MDV ; 201 
 3457 ; 100 эскудо. Португалия. Открытие Канарских о-в ; 1989 ;  ; Cu/Ni ; AU ; 16 ; dic79 ; 113 
 3458 ; 1 драм. Нагорный Карабах. Леопард ; 2013 ;  ; Al ; XF+ ; 36 ; Rober ; 92 
 3459 ; 1 драм. Нагорный Карабах.Волк ; 2013 ;  ; Al ; XF+ ; 34 ; Rober ; 82 
 3460 ; 10 рейхспфеннигов. Веймар ; 1924F ;  ; Al/Br ; VF- ; 15 ; бортик ; 53 
 3461 ; 1 лев. Болгария. Охотничья выставка ; 1981 ;  ; Cu/Ni ; Proof ; 19 ; rubber ; 151 
 3462 ; 50 грошей. Польша ; 1923 ;  ; Cu/Ni ; VF-XF ; 12 ; kornum ; 41 
 3463 ; 5 пфеннигов. Германия ; 1924А ;  ; Al/Br ; F-VF ; 7 ; бортик ; 53 
 3464 ; 200000 карбованцев. Украина. Вобеда в ВОВ. Упаковка ; 1995 ;  ; Cu/Ni ; Proof ; 16 ; Ermak ; 159 
 3465 ; 100 злотых. Польша. Ядвига ; 1988 ;  ; Cu/Ni ; XF+ ; 10 ; РОСС ; 72 
 3466 ; 500 лир. Италия ; 1990 ;  ; Би/м ; XF+ ; 22 ; scmrev ; 46 
 3467 ; 2 злотых. Польша. Польские города. Клодеко ; 2007 ;  ; Лат ; AU ; 20 ; mefody73 ; 53 
 3468 ; 1 песо. Мексика ; 1962 ;  ; Ag ; XF ; 13 ; zzoller ; 346 
 3469 ; 500 марок. Веймар ; 1923А ;  ; Al ; VF ; 14 ; t_v_v ; 42 
 3470 ; 500 марок. Веймар ; 1923А ;  ; Al ; VF-XF ; 10 ; АКМ ; 36 
 3471 ; 500 франков. Джибути ; 2010 ;  ; Лат ; XF+ ; 17 ; sibirian ; 90 
 3472 ; 500 песо. Аргентина ; 1981 ;  ; Лат ; AU ; 15 ; Бейн99999 ; 45 
 3473 ; 100 вату. Вануату ; 2002 ;  ; Лат ; AU ; 22 ; Asella ; 124 
 3374 ; 5 сентесими. Италия ; 1862 ;  ; Br ; VF+ ; 24 ; бортик ; 85 
 3375 ; 5 сентимос. Испания ; 1879 ;  ; Cu ; VF+ ; 27 ; Asa ; 172 
 3376 ; 1000 франков. Экваториальная Гвинея. 150 лет Базельскому голубю ; 1995 ;  ; Cu-Ni, краска ; Proof ; 15 ; Бейн99999 ; 206 
 3377 ; 1000 шиллнгов. Уганда. Маттерхорн ; 1993 ;  ; Cu-Ni, краска ; Proof ; 19 ; aziya11 ; 208 
 3378 ; 400 рейс. Бразилия ; 1901 ;  ; Cu-Ni ; VF ; 22 ; бортик ; 72 
 3379 ; 100 франков. Французский Алжир ; 1952 ;  ; Cu-Ni ; XF ; 39 ; andreyM ; 89 
 3380 ; 10 сентесими. Сан-Марино ; 1935 ;  ; Br ; XF ; 22 ; kornum ; 230 
 3381 ; Монета. Восток ;  ;  ; Cu ; VG/G ; 21 ; kont ; 156 
 3382 ; 6 пенсов. Великобритания ; 1930 ;  ; Ag ; VF+ ; 12 ; mr.812 ; 122 
 3383 ; 10 центов. Нидерланды ; 1917 ;  ; Ag ; F ; 18 ; scmrev ; 62 
 3384 ; 10 центов. Нидерланды ; 1897 ;  ; Ag ; F ; 7 ; natalka0909 ; 38 
 3385 ; 1 злотый. Польша ; 1929 ;  ; Ni ; VF+ ; 21 ; bogdlena ; 72 
 3386 ; 50 грошей. Польша ; 1923 ;  ; Ni ; VF+ ; 10 ; stok ; 34 
 3387 ; 20 грошей. Польша ; 1923 ;  ; Zn ; VF+ ; 22 ; MDV ; 113 
 3388 ; 5 грошей. Польша ; 1923 ;  ; Латунь ; VF+ ; 22 ; mart_si ; 375 
 3389 ; 5 грошей. Польша ; 1931 ;  ; Br ; VF ; 29 ; 220W ; 153 
 3390 ; 5 грошей. Польша ; 1935 ;  ; Br ; VF+ ; 16 ; MDV ; 204 
 3391 ; 5 грошей. Польша ; 1936 ;  ; Br ; VF+ ; 12 ; MDV ; 100 
 3392 ; 5 грошей. Польша ; 1937 ;  ; Br ; VF-XF ; 34 ; cr2952 ; 87 
 3393 ; 5 грошей. Польша ; 1938 ;  ; Br ; VF+ ; 14 ; bogdlena ; 35 
 3394 ; 5 грошей. Польша ; 1928 ;  ; Br ; XF- ; 10 ; 220W ; 83 
 3395 ; 5 грошей. Польша ; 1939 ;  ; Br ; XF ; 19 ; cr2952 ; 59 
 3396 ; 2 гроша. Польша ; 1931 ;  ; Br ; XF ; 16 ; lsamurai ; 211 
 3397 ; 2 гроша. Польша ; 1928 ;  ; Br ; VF ; 21 ; бортик ; 104 
 3398 ; 2 гроша. Польша ; 1937 ;  ; Br ; XF- ; 26 ; lsamurai ; 168 
 3399 ; 1 грош. Польша ; 1937 ;  ; Br ; XF ; 24 ; MDV ; 398 
 3400 ; 1 грош. Польша ; 1939 ;  ; Br ; XF ; 25 ; MDV ; 401 
 3401 ; 20 пиастров. Египет ; 1992 ;  ; Cu-Ni ; XF ; 10 ; бортик ; 77 
 3402 ; 20 пиастров. Египет ; 1984 ;  ; Cu-Ni ; XF ; 12 ; бортик ; 77 
 3403 ; 100 динар (2 шахи). Иран ; 1319-1337 ;  ; Cu-Ni ; VF+ ; 18 ; val211 ; 91 
 3404 ; 20 динар. Ливия ; 1975 ;  ; Cu-Ni ; VF-XF ; 12 ; бортик ; 57 
 3405 ; 100 динар. Ливия ; 1975 ;  ; Cu-Ni ; VF-XF ; 24 ; бортик ; 66 
 3406 ; 20 миллиемес. Египет ; 1958 ;  ; Al/Br ; VF ; 33 ; vb96 ; 61 
 3407 ; 5 пиастров. Египет ; 1972 ;  ; Cu-Ni ; VF+ ; 19 ; stok ; 99 
 3408 ; 2 пиастра. Египет ; 1980-1984 ;  ; Al/Br ; AU ; 15 ; MDV ; 101 
 3409 ; 10 миллиемес. Египет ; 1972 ;  ; Al ; XF ; 21 ; vb96 ; 126 
 3410 ; 1 миллиемес. Египет ; 1972 ;  ; Al ; AU ; 28 ; vb96 ; 126 
 3411 ; 100 эскудо. Португалия. Нуно Триштан ; 1987 ;  ; Cu/Ni ; AU ; 19 ; страус ; 123 
 3412 ; 100 эскудо. Португалия. Открытие Канарских о-в ; 1989 ;  ; Cu/Ni ; AU ; 13 ; dic79 ; 123 
 3413 ; 100 эскудо. Португалия. Международный год инвалидов ; 1981 ;  ; Cu/Ni ; AU ; 9 ; страус ; 114 
 3414 ; 100 эскудо. Португалия. Открыте острова Мадейра ; 1989 ;  ; Cu/Ni ; AU ; 15 ; antongor ; 113 
 3415 ; 100 эскудо. Португалия. Бартоломео Диаш ; 1988 ;  ; Cu/Ni ; AU ; 16 ; antongor ; 113 
 3416 ; 100 эскудо. Португалия. Жил Эанеш ; 1987 ;  ; Cu/Ni ; AU ; 13 ; matehev ; 159 
 3417 ; 100 эскудо. Португалия. 600 лет битве при Альтубаротти ; 1985 ;  ; Cu/Ni ; AU ; 27 ; страус ; 157 
 3418 ; 100 эскудо. Португалия. Антонио Приор ; 1995 ;  ; Cu/Ni ; AU ; 9 ; страус ; 157 
 3419 ; 100 эскудо. Португалия. Азорские о-ва ; 1995 ;  ; Cu/Ni ; AU ; 13 ; Алек ; 161 
 3420 ; 100 эскудо. Португалия. Антеру де Кентал ; 1991 ;  ; Cu/Ni ; AU ; 9 ; страус ; 129 
 3421 ; 200 эскудо. Португалия. Хосе де Анчьета ; 1997 ;  ; Cu/Ni ; AU ; 17 ; страус ; 143 
 3422 ; 200 эскудо. Португалия. Олимпийские игры в Барселоне ; 1992 ;  ; Cu/Ni ; AU ; 17 ; CromSVD ; 192 
 3423 ; 200 эскудо. Португалия. Дуарте Перейро ; 1999 ;  ; Cu/Ni ; AU ; 15 ; matehev ; 244 
 3324 ; 20 центов. Австралия. Международный женский день ; 2011 ;  ; Cu/Ni ; AU ; 11 ; andreyM ; 72 
 3325 ; 20 центов. Австралия. Международный год волонтеров ; 2011 ;  ; Cu/Ni ; AU ; 17 ; kornum ; 102 
 3326 ; 20 центов. Австралия. 100 лет такси ; 2010 ;  ; Cu/Ni ; AU ; 13 ; kornum ; 84 
 3327 ; 25 куна. Хорватия. Республики ; 2013 ;  ; Би/м ; XF ; 19 ; СВл ; 217 
 3328 ; 1 доллар. Австралия ; 2011 ;  ; Лат ; AU ; 26 ; Jeff ; 114 
 3329 ; 2 злотых. Польша. Чемпионат мира по футболу ; 2012 ;  ; Лат ; AU ; 60 ; Masik ; 157 
 3330 ; 5 марок. ФРГ. Бартиольди. Упаковка ; 1984J ;  ; Cu-Ni ; Proof ; 22 ; 06031983 ; 466 
 3331 ; 5 марок. ФРГ. 100 лет кафедральной колонне. Упаковка ; 1980F ;  ; Cu-Ni ; Proof ; 52 ; кузяка ; 466 
 3332 ; 2 марки. ФРГ ; 1994F ;  ; Cu-Ni ; VF-XF ; 26 ; 06031983 ; 199 
 3333 ; 5 марок. ГДР. 20 лет ГДР ; 1969 ;  ; Ni-Br ; VF+ ; 17 ; Бейн99999 ; 79 
 3334 ; 5 эре. Дания ; 1970 ;  ; Br ; XF ; 7 ; veter44 ; 34 
 3335 ; 5 долларов. Либерия. Титаник ; 2000 ;  ; Cu-Ni ; AU ; 29 ; kornum ; 378 
 3336 ; 5 франков. Конго. Кубок по футболу ; 2002 ;  ; Cu-Ni ; AU ; 24 ; генерал777 ; 405 
 3337 ; 5 крон. Дания ; 1967 ;  ; Cu-Ni ; XF ; 11 ; anshel ; 45 
 3338 ; 5 гривен. Украина. Цимбали ; 2006 ;  ; Би/м ; AU ; 13 ; щекин ; 217 
 3339 ; 5 гривен. Украина. 15 лет независимости ; 2006 ;  ; Cu/Ni ; AU ; 19 ; старый знакомый ; 231 
