 4013 ; 1 крона. Великобритания. Черчилль ; 1965 ;  ; Cu/Ni ; XF ; 21 ; randystorm ; 147 
 4014 ; 2 фунтов. Джерси. 90 лет королеве матери ; 1990 ;  ; Cu/Ni ; XF ; 26 ; Reverse ; 327 
 4015 ; 2 фунта. Джерси. 25 лет Защите окружающей среды ; 1987 ;  ; Cu/Ni ; XF ; 13 ; Ясер ; 300 
 4016 ; 5 шиллингов. Великобритания ; 1960 ;  ; Cu/Ni ; XF ; 17 ; СТРЕКОЗА ; 204 
 4017 ; 2 фунта. Джерси. Королевская свадьба ; 1981 ;  ; Al/Br ; XF- ; 19 ; REC ; 209 
 4018 ; 5 фунтов. Великобритания. 70-летие Елизаветы II ; 1996 ;  ; Cu/Ni ; XF- ; 17 ; igor26 ; 469 
 4019 ; 10 рупий. Британский Маврикий. Независимость ; 1971 ;  ; Cu/Ni ; XF ; 58 ; igor26 ; 1134 
 4020 ; 5 фунтов. Джерси. Елизавета и Филипп ; 1997 ;  ; Cu/Ni ; XF ; 17 ; Reverse ; 612 
 4021 ; 2 фунта. Джерси. Годовщина независимости ; 1995 ;  ; Cu/Ni ; XF ; 48 ; msm ; 363 
 4022 ; 2 доллара. Канада ; 1996 ;  ; Би/м ; XF- ; 30 ; t_v_v ; 79 
 4023 ; 25 пенсов. Великобритания.  Свадьба принца Чарльза и леди Дианы ; 1981 ;  ; Cu/Ni ; XF ; 44 ; LAL ; 204 
 4024 ; 5 шиллингов. Великобритания. Коронация ; 1953 ;  ; Cu/Ni ; XF- ; 36 ; Папа с рацией ; 104 
 4025 ; 50 центов. Новая Зеландия. Корабль "Индевер" ; 1994 ;  ; Би/м ; XF- ; 51 ; matehev ; 498 
 4026 ; 2 доллара. Канада. Основание Нунавута ; 1999 ;  ; Би/м ; XF- ; 16 ; Папа с рацией ; 159 
 4027 ; 1 пенни. Южная Африка ; 1951 ;  ; Br ; VF ; 8 ; Масясик ; 92 
 4028 ; 5 долларов. Австралия. Парламент ; 1988 ;  ; Al/Br ; XF- ; 32 ; GJZ ; 279 
 4029 ; 25 пенсов. Великобритания. Годовщина свадьбы ; 1972 ;  ; Cu/Ni ; XF ; 27 ; LAL ; 98 
 4030 ; 2 фунта. Джерси. 70 лет Елизавете II. ; 1996 ;  ; Cu/Ni ; XF ; 11 ; Reverse ; 408 
 4031 ; 1 пенни. Южная Африка ; 1960 ;  ; Br ; VF-XF ; 18 ; gdrg2 ; 96 
 4032 ; 1 пенни. Южная Африка ; 1950 ;  ; Br ; VF+ ; 28 ; sibirian ; 120 
 4033 ; 1 пенни. Южная Африка ; 1935 ;  ; Br ; VF ; 25 ; gdrg2 ; 99 
 4034 ; 1 пенни. Южная Африка ; 1929 ;  ; Br ; VF ; 15 ; Масясик ; 101 
 4035 ; 1 пенни. Австралия ; 1952 ;  ; Br ; VF ; 18 ; Sterh ; 31 
 4036 ; 1 пенни. Австралия ; 1944 ;  ; Br ; VF ; 14 ; gdrg2 ; 57 
 4037 ; 1 пенни. Австралия ; 1953 ;  ; Br ; VF ; 9 ; Токен ; 123 
 4038 ; 1 пенни. Австралия ; 1963 ;  ; Br ; VF-XF ; 35 ; CASABLANCA ; 174 
 4039 ; 1/2 пенни. Австралия ; 1949 ;  ; Br ; VF+ ; 16 ; kergudu ; 33 
 4040 ; 1/2 пенни. Австралия ; 1960 ;  ; Br ; VF ; 12 ; Sterh ; 25 
 4041 ; 1/2 пенни. Австралия ; 1954 ;  ; Br ; VF+ ; 17 ; mixail777 ; 30 
 4042 ; 1/2 пенни. Австралия ; 1948 ;  ; Br ; VF ; 11 ; t_v_v ; 29 
 4043 ; 1 пенни. Великобритания ; 1949 ;  ; Br ; VF- ; 11 ; GJZ ; 26 
 4044 ; 1 пенни. Великобритания ; 1953 ;  ; Br ; VF+ ; 47 ; vladimir-sirke ; 257 
 4045 ; 1 пенни. Великобритания ; 1965 ;  ; Br ; VF ; 14 ; 312 ; 17 
 4046 ; 1 пенни. Великобритания ; 1935 ;  ; Br ; VF- ; 51 ; cotaclysm ; 107 
 3947 ; 5 гривен. Украина. 1025 лет Крещения Киевской Руси ; 2013 ;  ; Cu-Ni ; AU ; 32 ; Golofast ; 595 
 3948 ; 5 гривен. Украина. Украинская писанка ; 2009 ;  ; Cu-Ni ; AU ; 39 ; Vol4en0k ; 418 
 3949 ; 5 гривен. Украина. Освобождение Мелитополя ; 2013 ;  ; Cu-Ni ; AU ; 7 ; kuder ; 227 
 3950 ; 5 гривен. Украина. Украинская вышивка ; 2013 ;  ; Cu-Ni ; AU ; 45 ; Mike! ; 1041 
 3951 ; 5 гривен. Украина. Киевский меридиан ; 2010 ;  ; Cu-Ni ; AU ; 15 ; Mike! ; 201 
 3952 ; 5 гривен. Украина. Николаев ; 2009 ;  ; Cu-Ni ; AU ; 18 ; Mike! ; 444 
 3953 ; 5 гривен. Украина. Богдан-Хмельницкий ; 2007 ;  ; Cu-Ni ; AU ; 30 ; FEDOTOV1920 ; 287 
 3954 ; 5 гривен. Украина. Летучая мышь ; 2012 ;  ; Cu-Ni ; AU ; 21 ; Mike! ; 620 
 3955 ; 5 гривен. Украина. Святая троица ; 2004 ;  ; Cu-Ni ; AU ; 40 ; Vol4en0k ; 531 
 3956 ; 5 гривен. Украина. Одесса ; 2014 ;  ; Cu-Ni ; AU ; 15 ; matehev ; 305 
 3957 ; 5 гривен. Украина. Театр Оперы и Балета ; 2007 ;  ; Cu-Ni ; AU ; 27 ; Mike! ; 259 
 3958 ; 5 гривен. Украина. 500 лет Казацким поселениям ; 2005 ;  ; Cu-Ni ; AU ; 13 ; Mike! ; 242 
 3959 ; 5 гривен. Украина. Битва за Днепр ; 2013 ;  ; Cu-Ni ; AU ; 30 ; sgd ; 330 
 3960 ; 5 гривен. Украина. Освобождение Харькова ; 2013 ;  ; Cu-Ni ; AU ; 45 ; Mike! ; 591 
 3961 ; 5 гривен. Украина. Самолеты Украины ; 2005 ;  ; Cu-Ni ; AU ; 12 ; Mike! ; 319 
 3962 ; 5 гривен. Украина. Самолеты Украины ; 2004 ;  ; Cu-Ni ; AU ; 18 ; Mike! ; 363 
 3963 ; 5 гривен. Украина. Дом М.Волошина ; 2013 ;  ; Cu-Ni ; AU ; 20 ; Mike! ; 223 
 3964 ; 5 гривен. Украина. Дендрологический парк ; 2008 ;  ; Cu-Ni ; AU ; 14 ; Mike! ; 202 
 3965 ; 5 гривен. Украина. Мотор-Сич ; 2007 ;  ; Cu-Ni ; AU ; 37 ; Mahfey ; 307 
 3966 ; 5 гривен. Украина. Луцк ; 2010 ;  ; Cu-Ni ; AU ; 11 ; Mike! ; 206 
 3967 ; 5 гривен. Украина. Чигирин ; 2012 ;  ; Cu-Ni ; AU ; 16 ; Mike! ; 201 
 3968 ; 5 гривен. Украина. Магдебургское право ; 1999 ;  ; Cu-Ni ; AU ; 55 ; Vol4en0k ; 1163 
 3969 ; 5 гривен. Украина. Национальному музею Тараса Шевченко ; 2009 ;  ; Cu-Ni ; AU ; 27 ; Mike! ; 231 
 3970 ; 5 гривен. Украина. 225 лет Симферополю ; 2009 ;  ; Cu-Ni ; AU ; 12 ; Mike! ; 267 
 3971 ; 5 гривен. Украина. Тарас Шевченко ; 2014 ;  ; Cu-Ni ; AU ; 20 ; Mike! ; 201 
 3972 ; 5 гривен. Украина. Крещение Киевской Руси ; 2008 ;  ; Cu-Ni ; AU ; 40 ; nsk777 ; 661 
 3973 ; 5 гривен. Украина. Михайловский Златоверхий монастырь ; 1998 ;  ; Cu-Ni ; AU ; 38 ; Vol4en0k ; 612 
 3974 ; 5 гривен. Украина. Бокораш ; 2009 ;  ; Cu-Ni ; AU ; 23 ; Mike! ; 206 
 3975 ; 5 гривен. Украина. Керч ; 2000 ;  ; Cu-Ni ; AU ; 63 ; Vol4en0k ; 1224 
 3976 ; 5 гривен. Украина. Кирилловская церковь ; 2006 ;  ; Cu-Ni ; AU ; 19 ; Mahfey ; 357 
 3977 ; 5 гривен. Украина. Самолеты Украины ; 2003 ;  ; Cu-Ni ; AU ; 28 ; flutter ; 1020 
 3978 ; 5 гривен. Украина. Освобождение Донбаса ; 2013 ;  ; Cu-Ni ; AU ; 24 ; nsk777 ; 407 
 3979 ; 5 гривен. Украина. Авиация ; 2012 ;  ; Cu-Ni ; AU ; 14 ; Mike! ; 388 
 3980 ; 5 гривен. Украина. Дендрологический парк ; 2008 ;  ; Cu-Ni ; AU ; 21 ; Mike! ; 207 
 3981 ; 5 гривен. Украина. Корсунь-Шевченковская битва ; 2014 ;  ; Cu-Ni ; AU ; 17 ; лом45 ; 311 
 3982 ; 5 гривен. Украина. Успенский собор Киево-Печерской лавры ; 1998 ;  ; Cu-Ni ; AU ; 34 ; Golofast ; 600 
 3983 ; 5 гривен. Украина. Петля Нестерова ; 2013 ;  ; Cu-Ni ; AU ; 11 ; kuder ; 242 
 3984 ; 5 гривен. Украина. Дом с Химерами. ; 2013 ;  ; Cu-Ni ; AU ; 28 ; EMF ; 306 
 3985 ; 2 франка. Швейцария ; 1972 ;  ; Cu-Ni ; VF+ ; 20 ; Sky2 ; 108 
 3986 ; 2 франка. Швейцария ; 2002 ;  ; Cu-Ni ; VF-XF ; 26 ; Саня79 ; 135 
 3987 ; 1,50 евро (1 унция серебра). Австрия. Венская филармония ; 2012 ;  ; Ag ; AU ; 34 ; эксперементатор ; 1306 
 3988 ; 5 долларов (1 унция серебра). Канада. Кленовый лист ; 2012 ;  ; Ag ; AU ; 33 ; RAMKIL ; 1561 
 3989 ; 1 гривна (1 унция серебра). Украина. Архистратиг Михаил ; 2013 ;  ; Ag ; AU ; 26 ; yuri.gruzdev ; 1632 
 3990 ; 1 крона. Великобритания ; 1891 ;  ; Ag ; VF ; 31 ; wwn ; 1734 
 3991 ; 5 центов. Канада ; 1911 ;  ; Ag ; VF-XF ; 32 ; Волк33 ; 224 
 3992 ; 10 центов. Канада ; 1918 ;  ; Ag ; VF+ ; 13 ; sgtczhne ; 129 
 3993 ; 5 центов. Канада ; 1920 ;  ; Ag ; VF-XF ; 17 ; Alexdav ; 191 
 3994 ; 10 центов. Канада ; 1920 ;  ; Ag ; VF ; 18 ; GJZ ; 72 
 3995 ; 5 фунтов. Великобритания. 40 лет правления Елизаветы II ; 1993 ;  ; Cu/Ni ; XF ; 36 ; 1023oxana ; 714 
 3996 ; 5 долларов. Австралия. Австралия в космической индустрии ; 1992 ;  ; Al/Br ; XF- ; 44 ; sibirian ; 315 
 3897 ; 2 гривны. Украина. Наталия Ужвий ; 2003 ;  ; Cu-Ni ; AU ; 10 ; Emv ; 181 
 3898 ; 2 гривны. Украина. Паралимпийские игры ; 2012 ;  ; Cu-Ni ; AU ; 29 ; yuri.gruzdev ; 296 
 3899 ; 2 гривны. Украина. Ковыль Украинский ; 2010 ;  ; Cu-Ni ; AU ; 21 ; EMF ; 300 
 3900 ; 2 гривны. Украина. Анна Ярославна ; 2014 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 305 
 3901 ; 2 гривны. Украина. Георгий Воронин ; 2008 ;  ; Cu-Ni ; AU ; 9 ; Emv ; 181 
 3902 ; 2 гривны. Украина. Киевский Национальный Экономический университет ; 2006 ;  ; Cu-Ni ; AU ; 12 ; Emv ; 181 
 3903 ; 2 гривны. Украина. Симон Петлюра ; 2009 ;  ; Cu-Ni ; AU ; 21 ; егор ; 526 
 3904 ; 2 гривны. Украина. Евгений Петрушевич ; 2008 ;  ; Cu-Ni ; AU ; 8 ; Emv ; 181 
 3905 ; 5 гривен. Украина. Благовещение ; 2008 ;  ; Cu-Ni ; AU ; 22 ; Vol4en0k ; 381 
 3906 ; 5 гривен. Украина. 15 лет конституции Украины ; 2011 ;  ; Cu-Ni ; AU ; 25 ; Mike! ; 312 
 3907 ; 5 гривен. Украина. Слава Катерины ; 2013 ;  ; Cu-Ni ; AU ; 18 ; Mike! ; 305 
 3908 ; 5 гривен. Украина. Стельмах ; 2009 ;  ; Cu-Ni ; AU ; 21 ; Mike! ; 196 
 3909 ; 5 гривен. Украина. Збараж ; 2011 ;  ; Cu-Ni ; AU ; 21 ; kuder ; 223 
 3910 ; 5 гривен. Украина. Елецкий Свято-Успенский монастырь ; 2012 ;  ; Cu-Ni ; AU ; 21 ; Mike! ; 234 
 3911 ; 5 гривен. Украина. 10 лет Возрождения денежной единицы Украины. ; 2006 ;  ; Cu-Ni ; AU ; 21 ; Mike! ; 288 
 3912 ; 5 гривен. Украина. Капитан Белоусов ; 2004 ;  ; Cu-Ni ; AU ; 31 ; matehev ; 693 
 3913 ; 5 гривен. Украина. Снятин ; 2008 ;  ; Cu-Ni ; AU ; 14 ; Mike! ; 205 
 3914 ; 5 гривен. Украина. Андреевская церковь ; 2011 ;  ; Cu-Ni ; AU ; 26 ; Golofast ; 333 
 3915 ; 5 гривен. Украина. Никитский Ботанический сад ; 2012 ;  ; Cu-Ni ; AU ; 22 ; Mike! ; 216 
 3916 ; 2 гривны. Украина. Декларация ; 2010 ;  ; Cu-Ni ; AU ; 16 ; jj ; 299 
 3917 ; 2 гривны. Украина. Донецкая область ; 2007 ;  ; Cu-Ni ; AU ; 21 ; Vol4en0k ; 459 
 3918 ; 2 гривны. Украина. 20 лет независимости ; 2011 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 171 
 3919 ; 2 гривны. Украина. Львовская Политехника ; 2010 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 155 
 3920 ; 2 гривны. Украина. Иван Кожедуб ; 2010 ;  ; Cu-Ni ; AU ; 18 ; chest ; 237 
 3921 ; 2 гривны. Украина. Панас Мирный ; 1999 ;  ; Cu-Ni ; AU ; 21 ; Mahfey ; 362 
 3922 ; 2 гривны. Украина. Стерляддь ; 2012 ;  ; Cu-Ni ; AU ; 16 ; alex82g ; 333 
 3923 ; 2 гривны. Украина. Давид Гурамишвили ; 2005 ;  ; Cu-Ni ; AU ; 10 ; dinkini ; 179 
 3924 ; 2 гривны. Украина. Чемпионат по атлетике ; 2013 ;  ; Cu-Ni ; AU ; 6 ; Mike! ; 203 
 3925 ; 2 гривны. Украина. Запорожская область ; 2009 ;  ; Cu-Ni ; AU ; 10 ; kornum ; 204 
 3926 ; 2 гривны. Украина. Олег Антонов ; 2006 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 305 
 3927 ; 2 гривны. Украина. Петр Григоренко ; 2007 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 169 
 3928 ; 2 гривны. Украина. Пилкохвост ; 2006 ;  ; Cu-Ni ; AU ; 11 ; Mike! ; 312 
 3929 ; 2 гривны. Украина. Олег Ковпак ; 2012 ;  ; Cu-Ni ; AU ; 24 ; Mike! ; 1334 
 3930 ; 2 гривны. Украина. 90 лет ЗУНР ; 2008 ;  ; Cu-Ni ; AU ; 9 ; Emv ; 181 
 3931 ; 2 гривны. Украина. Лев Ландау ; 2008 ;  ; Cu-Ni ; AU ; 9 ; kornum ; 177 
 3932 ; 2 гривны. Украина. Киевский Национальный университет Тараса Шевченко ; 2014 ;  ; Cu-Ni ; AU ; 21 ; Mike! ; 412 
 3933 ; 2 гривны. Украина. Николай Рерих ; 2014 ;  ; Cu-Ni ; AU ; 10 ; nsk777 ; 433 
 3934 ; 2 гривны. Украина. Василь Стус ; 2008 ;  ; Cu-Ni ; AU ; 8 ; Emv ; 181 
 3935 ; 5 гривен. Украина. Чернигов ; 2007 ;  ; Cu-Ni ; AU ; 19 ; kuder ; 227 
 3936 ; 5 гривен. Украина. Черновцы ; 2008 ;  ; Cu-Ni ; AU ; 20 ; Mike! ; 221 
 3937 ; 5 гривен. Украина. Богуслав ; 2008 ;  ; Cu-Ni ; AU ; 17 ; Mike! ; 213 
 3938 ; 5 гривен. Украина. Сакское озеро ; 2007 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 232 
 3939 ; 5 гривен. Украина. Казацкая лодка ; 2010 ;  ; Cu-Ni ; AU ; 21 ; nsk777 ; 303 
 3940 ; 5 гривен. Украина. Античное судоходство ; 2012 ;  ; Cu-Ni ; AU ; 9 ; jj ; 299 
 3941 ; 5 гривен. Украина. Винница ; 2013 ;  ; Cu-Ni ; AU ; 14 ; kuder ; 218 
 3942 ; 5 гривен. Украина. Синагога ; 2012 ;  ; Cu-Ni ; AU ; 13 ; Mike! ; 185 
 3943 ; 5 гривен. Украина. Лиричная песня ; 2012 ;  ; Cu-Ni ; AU ; 13 ; nsk777 ; 306 
 3944 ; 5 гривен. Украина. Кузнец ; 2011 ;  ; Cu-Ni ; AU ; 18 ; Mike! ; 193 
 3945 ; 5 гривен. Украина. Освобождение Никополя ; 2014 ;  ; Cu-Ni ; AU ; 34 ; sgd ; 520 
 3946 ; 5 гривен. Украина. Гончар ; 2010 ;  ; Cu-Ni ; AU ; 23 ; Александр974 ; 225 
 3847 ; 2 евро. Финляндия. 200 лет автономии Финляндии ; 2009 ;  ; Би/м ; XF- ; 14 ; Mike! ; 255 
 3848 ; 2 доллара. Канада ; 1996 ;  ; Би/м ; XF+ ; 7 ; Mike! ; 110 
 3849 ; 10 шекелей. Израиль ;  ;  ; Би/м ; XF ; 18 ; kornum ; 223 
 3850 ; 10 шекелей. Израиль ;  ;  ; Cu-Ni ; AU ; 35 ; kornum ; 185 
 3851 ; 2 гривны. Украина. Борис Гриченко ; 2013 ;  ; Cu-Ni ; AU ; 15 ; Mike! ; 232 
 3852 ; 2 гривны. Украина. Григорий Квитка-Основяненко ; 2008 ;  ; Cu-Ni ; AU ; 10 ; Emv ; 181 
 3853 ; 2 гривны. Украина. Сергей Остапенко ; 2006 ;  ; Cu-Ni ; AU ; 20 ; dinkini ; 211 
 3854 ; 2 гривны. Украина. Харьковский Национальный университет ; 2004 ;  ; Cu-Ni ; AU ; 14 ; jj ; 249 
 3855 ; 2 гривны. Украина. Хоккей ; 2010 ;  ; Cu-Ni ; AU ; 14 ; Mike! ; 259 
 3856 ; 2 гривны. Украина. Александр Ляпунов ; 2007 ;  ; Cu-Ni ; AU ; 16 ; TiBuL ; 185 
 3857 ; 2 гривны. Украина. Музыкальная академия им П.И.Чайковского ; 2013 ;  ; Cu-Ni ; AU ; 20 ; Mike! ; 211 
 3858 ; 2 гривны. Украина. Михаил Лисенко ; 2006 ;  ; Cu-Ni ; AU ; 18 ; dinkini ; 203 
 3859 ; 2 гривны. Украина. Харьковский Национальный экономический университет ; 2006 ;  ; Cu-Ni ; AU ; 12 ; Mike! ; 206 
 3860 ; 2 гривны. Украина. Дрофа ; 2013 ;  ; Cu-Ni ; AU ; 23 ; EMF ; 704 
 3861 ; 5 гривен. Украина. Ткачиха ; 2010 ;  ; Cu-Ni ; AU ; 18 ; Mike! ; 201 
 3862 ; 5 гривен. Украина. Цимбали ; 2006 ;  ; Би/м ; AU ; 15 ; dinkini ; 200 
 3863 ; 5 гривен. Украина. ДНЕПРОГЭС ; 2002 ;  ; Би/м ; AU ; 23 ; Mike! ; 1338 
 3864 ; 5 гривен. Украина. Рада Европы ; 2009 ;  ; Би/м ; AU ; 17 ; Mike! ; 203 
 3865 ; 5 гривен. Украина. Сумская область ; 2014 ;  ; Би/м ; AU ; 10 ; Mike! ; 388 
 3866 ; 5 гривен. Украина. Черкаская область ; 2014 ;  ; Би/м ; AU ; 9 ; Mike! ; 388 
 3867 ; 5 гривен. Украина. Херсонская область ; 2014 ;  ; Би/м ; AU ; 5 ; Mike! ; 305 
 3868 ; 5 гривен. Украина. Вхождение Крыма в состав Украины ; 2004 ;  ; Би/м ; AU ; 24 ; nsk777 ; 1700 
 3869 ; 5 гривен. Украина. Кировоградская область ; 2014 ;  ; Би/м ; AU ; 7 ; Mike! ; 388 
 3870 ; 5 гривен. Украина. Бугай ; 2007 ;  ; Би/м ; AU ; 11 ; Mike! ; 203 
 3871 ; 5 гривен. Украина. Запорожская область ; 2014 ;  ; Би/м ; AU ; 5 ; Mike! ; 305 
 3872 ; 5 гривен. Украина. Чистая вода. ; 2007 ;  ; Би/м ; AU ; 11 ; Mike! ; 206 
 3873 ; 5 гривен. Украина. Киевский институт судебных экспертиз. ; 2013 ;  ; Би/м ; AU ; 26 ; Mike! ; 411 
 3874 ; 5 гривен. Украина. Парламентская ассамблея ; 2007 ;  ; Би/м ; AU ; 19 ; Mahfey ; 357 
 3875 ; 2 гривны. Украина. Сергей Королев ; 2007 ;  ; Cu-Ni ; AU ; 18 ; Bambr ; 432 
 3876 ; 2 гривны. Украина. Евгений Березняк ; 2014 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 206 
 3877 ; 2 гривны. Украина. Национальная филармония Украины ; 2013 ;  ; Cu-Ni ; AU ; 10 ; v_bond ; 250 
 3878 ; 2 гривны. Украина. Иван Багряный ; 2007 ;  ; Cu-Ni ; AU ; 14 ; Emv ; 181 
 3879 ; 2 гривны. Украина. Морской Конек ; 2003 ;  ; Cu-Ni ; AU ; 19 ; Mike! ; 569 
 3880 ; 2 гривны. Украина. Иван Огиенко ; 2007 ;  ; Cu-Ni ; AU ; 14 ; dinkini ; 177 
 3881 ; 2 гривны. Украина. Университет Тараса Шевченко ; 2004 ;  ; Cu-Ni ; AU ; 12 ; Mike! ; 181 
 3882 ; 2 гривны. Украина. Игорь Сикорский ; 2009 ;  ; Cu-Ni ; AU ; 9 ; Mike! ; 206 
 3883 ; 2 гривны. Украина. Владимир Чехивский ; 2006 ;  ; Cu-Ni ; AU ; 16 ; dinkini ; 201 
 3884 ; 2 гривны. Украина. Атомная Энергетика Украины ; 2004 ;  ; Cu-Ni ; AU ; 24 ; Mike! ; 365 
 3885 ; 2 гривны. Украина. Харьковский Политичничечкий университет ; 2010 ;  ; Cu-Ni ; AU ; 6 ; Emv ; 181 
 3886 ; 2 гривны. Украина. Джон Джеймс Юз ; 2014 ;  ; Cu-Ni ; AU ; 5 ; Mike! ; 212 
 3887 ; 2 гривны. Украина. Аэрокосмический университет ; 2005 ;  ; Cu-Ni ; AU ; 24 ; Mike! ; 362 
 3888 ; 2 гривны. Украина. 100 лет Киевскому зоопарку ; 2008 ;  ; Cu-Ni ; AU ; 19 ; Папа с рацией ; 249 
 3889 ; 2 гривны. Украина. Георгий Нарбут ; 2006 ;  ; Cu-Ni ; AU ; 27 ; Mike! ; 262 
 3890 ; 2 гривны. Украина. Нестор Махно ; 2013 ;  ; Cu-Ni ; AU ; 10 ; nsk777 ; 487 
 3891 ; 2 гривны. Украина. Владимир Сергеев ; 2014 ;  ; Cu-Ni ; AU ; 18 ; Mike! ; 257 
 3892 ; 2 гривны. Украина. Лекарское Товарищество ; 2010 ;  ; Cu-Ni ; AU ; 11 ; Mike! ; 185 
 3893 ; 2 гривны. Украина. Серж Лифар ; 2004 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 212 
 3894 ; 2 гривны. Украина. Львовский Национальный университет ; 2011 ;  ; Cu-Ni ; AU ; 9 ; Emv ; 181 
 3895 ; 2 гривны. Украина. Чемпионат мира по футболу ; 2004 ;  ; Cu-Ni ; AU ; 29 ; Mike! ; 342 
 3896 ; 2 гривны. Украина. Харьковский Политехнический университет ; 2010 ;  ; Cu-Ni ; AU ; 8 ; Emv ; 181 
 3797 ; 2 евро. Финляндии. 200 лет Банку Финляндии ; 2011 ;  ; Би/м ; XF- ; 23 ; WhiteMouse ; 226 
 3798 ; 2 евро. Италии. 150-летие Рисорджименто ; 2011 ;  ; Би/м ; XF- ; 20 ; Александр974 ; 207 
 3799 ; 2 евро. Финляндии. 200 лет автономии Финляндии и учреждения центральных правительственных учреждений ; 2009 ;  ; Би/м ; XF- ; 19 ; WhiteMouse ; 225 
 3800 ; 2 евро. Франции. 50 лет франко-германской дружбы ; 2013 ;  ; Би/м ; XF- ; 17 ; Изнурёнков ; 340 
 3801 ; 200 эскудо. Португалия. Олимпиада ; 1992 ;  ; Cu-Ni ; AU ; 20 ; kornum ; 213 
 3802 ; 200 эскудо. Португалия. Разделение мира ; 1994 ;  ; Cu-Ni ; AU ; 22 ; ЛБС ; 215 
 3803 ; 200 эскудо. Португалия. Китай ; 1996 ;  ; Cu-Ni ; AU ; 20 ; ЛБС ; 215 
 3804 ; 200 эскудо. Португалия. ЕС ; 1992 ;  ; Cu-Ni ; AU ; 11 ; kornum ; 167 
 3805 ; 200 эскудо. Португалия. Колумб ; 1991 ;  ; Cu-Ni ; AU ; 16 ; alex82g ; 200 
 3806 ; 200 эскудо. Португалия. Искусство Намбан ; 1993 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 138 
 3807 ; 200 эскудо. Португалия. 500 лет открытия Америки ; 1992 ;  ; Cu-Ni ; AU ; 20 ; alex82g ; 200 
 3808 ; 200 эскудо. Португалия. Макао ; 1996 ;  ; Cu-Ni ; AU ; 34 ; doiu33 ; 363 
 3809 ; 200 эскудо. Португалия. Искусство Намбан ; 1993 ;  ; Cu-Ni ; AU ; 9 ; Папа с рацией ; 161 
 3810 ; 200 эскудо. Португалия. Молукские острова ; 1995 ;  ; Cu-Ni ; AU ; 15 ; ЛБС ; 227 
 3811 ; 100 эскудо. Португалия. Диого Као ; 1987 ;  ; Cu-Ni ; AU ; 30 ; alex82g ; 230 
 3812 ; 100 эскудо. Португалия. Независимость ; 1990 ;  ; Cu-Ni ; AU ; 4 ; Mike! ; 177 
 3813 ; 100 эскудо. Португалия. Независимость ; 1990 ;  ; Cu-Ni ; AU ; 13 ; СТРЕКОЗА ; 167 
 3814 ; 100 эскудо. Португалия. Камило Кастело Бранко ; 1990 ;  ; Cu-Ni ; AU ; 13 ; Mike! ; 133 
 3815 ; 100 эскудо. Азорские острова. Антеро де Кенталь ; 1991 ;  ; Cu-Ni ; AU ; 17 ; kornum ; 144 
 3816 ; 100 эскудо. Азорские острова. Антеро де Кенталь ; 1991 ;  ; Cu-Ni ; AU ; 22 ; Папа с рацией ; 187 
 3817 ; 100 эскудо. Португалия. Аммадео ди Соза ; 1987 ;  ; Cu-Ni ; AU ; 17 ; Папа с рацией ; 159 
 3818 ; 100 эскудо. Португалия. Небесная навигация ; 1990 ;  ; Cu-Ni ; AU ; 17 ; ЛБС ; 215 
 3819 ; 100 эскудо. Португалия. Азорские острова ; 1989 ;  ; Cu-Ni ; AU ; 23 ; Папа с рацией ; 217 
 3820 ; 100 эскудо. Португалия. Камило Кастело Бранко ; 1990 ;  ; Cu-Ni ; AU ; 10 ; Mike! ; 113 
 3821 ; 100 эскудо. Португалия. Бартоломео Диас ; 1988 ;  ; Cu-Ni ; AU ; 24 ; ЛБС ; 225 
 3822 ; 100 эскудо. Португалия. Жил Ианеш ; 1987 ;  ; Cu-Ni ; AU ; 17 ; ЛБС ; 357 
 3823 ; 100 эскудо. Португалия. Амадео ди Соза ; 1987 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 111 
 3824 ; 100 эскудо. Португалия. Амадео ди Соза ; 1987 ;  ; Cu-Ni ; AU ; 8 ; Mike! ; 113 
 3825 ; 100 эскудо. Португалия. Диего Као ; 1987 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 111 
 3826 ; 20 марок. ГДР. Эрнст Тельманн ; 1971A ;  ; Cu-Ni ; XF ; 8 ; Mike! ; 127 
 3827 ; 20 марок. ГДР. Эрнст Тельманн ; 1971A ;  ; Cu-Ni ; XF ; 20 ; Mike! ; 92 
 3828 ; 10 марок. ГДР. 40 лет победы над фашизмом ; 1985A ;  ; Cu-Ni ; XF+ ; 53 ; sgd ; 701 
 3829 ; 10 марок. ГДР. Национальная Народная армия ; 1981A ;  ; Cu-Ni ; XF+ ; 43 ; Ronald ; 479 
 3830 ; 10 марок. ГДР. Национальная Народная армия ; 1976A ;  ; Cu-Ni ; XF+ ; 13 ; Mike! ; 327 
