 4695 ; 25 франков. Центральная Африка. Конверт, марка ; 1986 ;  ; Латунь ; AU ; 8 ; ship-nik ; 150 
 4696 ; 1 пенни. Джерси. Конверт, марка ; 1994 ;  ; Br ; AU ; 17 ; Ok203 ; 153 
 4697 ; 2 евро. Италия. С сертификатом ; 2011 ;  ; Би/м ; AU ; 22 ; Serg7921 ; 223 
 4698 ; 2 евро. Нидерланды. С сертификатом ; 2013 ;  ; Би/м ; AU ; 18 ; domovoy ; 227 
 4699 ; 2 евро. Греция. С сертификатом ; 2013 ;  ; Би/м ; AU ; 17 ; uyAHWLcn5486ZMN ; 277 
 4700 ; 2 евро. Италия. С сертификатом ; 2013 ;  ; Би/м ; AU ; 18 ; Serg7921 ; 175 
 4701 ; 2 евро. Финляндия. С сертификатом ; 2009 ;  ; Би/м ; AU ; 17 ; dsp ; 267 
 4702 ; 2 евро. Финляндия. С сертификатом ; 2010 ;  ; Би/м ; AU ; 22 ; dsp ; 235 
 4703 ; 2 евро. Греция. С сертификатом ; 2013 ;  ; Би/м ; AU ; 28 ; domovoy ; 239 
 4604 ; 5 франков. Гвинея ; 1958 ;  ; Al/Br ; VF+ ; 32 ; QSL ; 266 
 4605 ; 20 злотых. Польша ; 1976 ;  ; Cu/Ni ; XF ; 6 ; Savbeer ; 23 
 4606 ; 1 шиллинг. Австрия ; 1961 ;  ; Al/Br ; VF-XF ; 6 ; SKeeper ; 12 
 4607 ; 1 сантим. Латвия ; 1939 ;  ; Br ; VF+ ; 28 ; vak ; 124 
 4608 ; 1 цент. Канада ; 1969 ;  ; Cu ; XF+ ; 12 ; chief com ; 36 
 4609 ; 1 доллар. Канада. 100 лет со дня присоединения острова Принца Эдварда ; 1973 ;  ; Cu/Ni ; XF ; 26 ; Jek327 ; 136 
 4610 ; 1 пенни. Ганна ; 1958 ;  ; Br ; VF+ ; 27 ; DVZ ; 94 
 4611 ; 1 песо. Уругвай ; 1975 ;  ; Al/Br ; XF ; 20 ; SerKon ; 90 
 4612 ; 500 лир. Италия ; 1982 ;  ; Би/м ; XF ; 11 ; Зверолов ; 19 
 4613 ; 6 пенсов. Британская Западная Африка ; 1942 ;  ; Al/Br ; VF ; 20 ; avvas ; 79 
 4614 ; 25 франков. Французская Западная Африка ; 1956 ;  ; Al/Br ; VF ; 22 ; DVZ ; 133 
 4615 ; 6 пенсов. Британская Западная Африка ; 1938 ;  ; Al/Br ; VF- ; 20 ; Markgraf ; 79 
 4616 ; 5 франков. Французская Западная Африка ; 1956 ;  ; Al/Br ; VF ; 24 ; avvas ; 156 
 4617 ; 10 центов. Канада ; 1978 ;  ; Cu/Ni ; XF ; 3 ; Maksss163 ; 11 
 4618 ; 200 лир. Ватикан ; 1989 ;  ; Лат ; XF+ ; 33 ; трутень ; 181 
 4619 ; 5 центов. Канада ; 1961 ;  ; Cu/Ni ; VF ; 7 ; Maksss163 ; 22 
 4620 ; 10 центов. Французская Западная Африка ; 1957 ;  ; Al/Br ; VF ; 44 ; avvas ; 110 
 4621 ; 5 франков. Марокко ; 1370 г.х. ;  ; Al ; VF ; 41 ; orex ; 53 
 4622 ; 500 лир. Ватикан ; 1989 ;  ; Би/м ; AU ; 29 ; тарнум ; 453 
 4623 ; 1 пенни. Великобритания ; 1937 ;  ; Br ; VF- ; 6 ; Ivanov ; 12 
 4624 ; 2 пенса. Великобритания ; 1980 ;  ; Br ; XF- ; 3 ; Maksss163 ; 12 
 4625 ; 2 пенса. Великобритания ; 1977 ;  ; Br ; VF+ ; 3 ; Maksss163 ; 12 
 4626 ; 1 пенни. Великобритания ; 1935 ;  ; Br ; VF- ; 5 ; жора ; 23 
 4627 ; 1 пенни. Великобритания ; 1903 ;  ; Br ; F ; 9 ; baik25 ; 20 
 4628 ; 1 пенни. Великобритания ; 1907 ;  ; Br ; F ; 8 ; папашаГарпагон ; 33 
 4629 ; 1 пенни. Великобритания ; 1944 ;  ; Br ; VF ; 7 ; Maksss163 ; 20 
 4630 ; 1 пенни. Великобритания ; 1929 ;  ; Br ; VF- ; 14 ; папашаГарпагон ; 34 
 4631 ; 1/2 пенни. Великобритания ; 1957 ;  ; Br ; VF- ; 3 ; Зверолов ; 12 
 4632 ; 1/2 кроны. Великобритания ; 1956 ;  ; Cu/Ni ; VF+ ; 5 ; Eddy ; 23 
 4633 ; 1 шиллинг. Великобритания ; 1948 ;  ; Cu/Ni ; VF ; 3 ; Maksss163 ; 12 
 4634 ; 2 шиллинга. Ганна ; 1958 ;  ; Cu/Ni ; VF ; 51 ; spiritusvini ; 236 
 4635 ; 3 пенса. Ганна ; 1958 ;  ; Cu/Ni ; VF ; 15 ; ВЕПРЬ ; 159 
 4636 ; 3 пенса. Ганна ; 1958 ;  ; Cu/Ni ; XF- ; 37 ; spiritusvini ; 246 
 4637 ; 3 пенса. Ганна ; 1958 ;  ; Cu/Ni ; VF ; 17 ; DVZ ; 79 
 4638 ; 1 пенни. Ганна ; 1958 ;  ; Br ; XF+ ; 22 ; QSL ; 136 
 4639 ; 1 дирхам. Марокко ; 1960 ;  ; Ag ; VF+ ; 42 ; кот баюн ; 303 
 4640 ; 1 дирхам. Марокко ; 1960 ;  ; Ag ; VF+ ; 35 ; митяй ; 340 
 4641 ; 200 франков. Мароко ; 1953 ;  ; Ag ; VF ; 37 ; митяй ; 689 
 4642 ; 100 франков. Марокко ; 1953 ;  ; Ag ; VF ; 19 ; кот баюн ; 318 
 4643 ; 1 крона. Швеция ; 1956 ;  ; Ag ; VF ; 9 ; ASD013 ; 101 
 4644 ; 6 пенсов. Великобритания ; 1936 ;  ; Ag ; F+ ; 8 ; Danilos ; 68 
 4645 ; 6 пенсов. Великобритания ; 1943 ;  ; Ag ; VF- ; 14 ; porte33 ; 83 
 4646 ; 100 лир. Турция ; 1990 ;  ; Ag ; XF+ ; 21 ; Серж PirGS ; 453 
 4647 ; 1/2 кроны. Великобритания ; 1956 ;  ; Cu/Ni ; VF+ ; 7 ; Sterh ; 24 
 4648 ; 1/2 кроны. Великобритания ; 1955 ;  ; Cu/Ni ; VF+ ; 5 ; rusin ; 23 
 4649 ; 1/2 кроны. Великобритания ; 1948 ;  ; Cu/Ni ; VF ; 5 ; t_v_v ; 23 
 4650 ; 1/2 кроны. Великобритания ; 1948 ;  ; Cu/Ni ; VF+ ; 7 ; rusin ; 27 
 4651 ; 2 шиллинга. Великобритания ; 1959 ;  ; Cu/Ni ; XF ; 5 ; Shundr ; 23 
 4652 ; 2 шиллинга. Великобритания ; 1950 ;  ; Cu/Ni ; VF ; 15 ; t_v_v ; 20 
 4653 ; 2 шиллинга. Великобритания ; 1948 ;  ; Cu/Ni ; VF ; 6 ; Sterh ; 12 
 4554 ; 1 рубль. Приднестровье. Мемориа Славы. Г.Григориополь ; 2017 ;  ; St/Ni ; AU ; 23 ; jj ; 159 
 4555 ; 5 пайс. Индия ; 1978 ;  ; Al ; AU ; 7 ; Dinar02 ; 153 
 4556 ; 5 пойша. Бангладеш ; 1977 ;  ; Al ; AU ; 23 ; chief com ; 65 
 4557 ; 50 пойша. Бангладеш ; 1977 ;  ; St ; AU ; 30 ; chief com ; 65 
 4558 ; 25 пойша. Бангладеш ;  ;  ; St ; AU ; 27 ; LeftRight ; 45 
 4559 ; 2 евро. Сан-Марино ; 2012 ;  ; Би/м ; AU ; 98 ; Valera G ; 177 
 4560 ; 2 евро. Сан-Марино ; 2011 ;  ; Би/м ; AU ; 7 ; 🐷 ; 174 
 4561 ; 2 евро. Мальта. Первые выборы на Мальте ; 2011 ;  ; Би/м ; AU ; 31 ; bcg ; 365 
 4562 ; 2 евро. Италия. Всемирная продовольственная программа ; 2004 ;  ; Би/м ; AU ; 26 ; u10257 ; 150 
 4563 ; 2 евро. Финляндия 100 лет избирательного права ; 2006 ;  ; Би/м ; AU ; 22 ; bcg ; 235 
 4564 ; 2 евро. Словения. Штейн ; 2011 ;  ; Би/м ; AU ; 30 ; bcg ; 183 
 4565 ; 2 евро. Испания ; 2005 ;  ; Би/м ; AU ; 11 ; ВЯЗЪ ; 239 
 4566 ; 5 филс. Иордания ; 1978 ;  ; Br ; AU ; 27 ; aleksander2015 ; 57 
 4567 ; Торговый доллар. Водопад "Дискавери" ; 1978 ;  ; Cu-Ni ; XF+ ; 5 ; Dinar02 ; 62 
 4568 ; 5 миллимов. Ливия ; 1952 ;  ; Cu ; VF ; 9 ; Rodan Lewarx ; 181 
 4569 ; 10 рейс. Португалия ; 1891 ;  ; Cu ; F- ; 18 ; кот баюн ; 115 
 4570 ; 1 крейцер. Австрия ; 1851 ;  ; Cu ; F-VF ; 22 ; папашаГарпагон ; 62 
 4571 ; 10 чентезимо. Сан-Марино ; 1875 ;  ; Cu ; VF- ; 26 ; mr.gold ; 161 
 4572 ; 1 цент. Стрейтс-Сетлментс ; 1897 ;  ; Cu ; F+ ; 29 ; Markgraf ; 92 
 4573 ; 10 рейс. Португалия ; 1765 ;  ; Cu ; VG ; 31 ; Markgraf ; 327 
 4574 ; 5 чентезимо. Италия ; 1921 ;  ; Cu ; VF ; 16 ; ВЕПРЬ ; 28 
 4575 ; 5 сантимов. Франция ; 1913 ;  ; Cu ; VF- ; 10 ; Marcus Volturi ; 21 
 4576 ; 2 пфеннига. Германия ; 1873D ;  ; Cu ; F+ ; 15 ; Метро62 ; 77 
 4577 ; 1 пенни. Великобритания ; 1939 ;  ; Br ; VF+ ; 6 ; Maksss163 ; 22 
 4578 ; 1 пфенниг. Германия. Нотгельд ;  ;  ; Zn ; F ; 27 ; 220W ; 353 
 4579 ; 50 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 26 ; unicorn ; 126 
 4580 ; 10 пфеннигов. Германия. Нотгельд ; ND ;  ; Zn ; VF+ ; 22 ; etwar55 ; 266 
 4581 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 9 ; Sterh ; 60 
 4582 ; 100 драхм. Греция ; 1990 ;  ; Al/Br ; XF ; 12 ; Maksss163 ; 22 
 4583 ; 1 злотый. Польша. Деформация ; 1929 ;  ; Cu-Ni ; F ; 8 ; MAPKu3 ; 21 
 4584 ; 100 драхм. Греция ; 1992 ;  ; Al/Br ; XF ; 10 ; roza77 ; 11 
 4585 ; 1 пенни. Ганна ; 1958 ;  ; Br ; XF ; 19 ; QSL ; 104 
 4586 ; 6 пенсов. Великобритания ; 1950 ;  ; Cu/Ni ; XF ; 3 ; жора ; 23 
 4587 ; 6 пенсов. Великобритания ; 1962 ;  ; Cu/Ni ; XF ; 5 ; SirJey ; 10 
 4588 ; 2 шиллинга. Ганна ; 1958 ;  ; Cu/Ni ; VF- ; 27 ; ВЕПРЬ ; 104 
 4589 ; 2 франка. Франция ; 1979 ;  ; Cu/Ni ; XF ; 12 ; element ; 12 
 4590 ; 10 центов. Канада ; 1973 ;  ; Cu/Ni ; XF- ; 7 ; Maksss163 ; 20 
 4591 ; 2 шиллинга. Великобритания ; 1954 ;  ; Cu/Ni ; VF+ ; 11 ; Maksss163 ; 22 
 4592 ; 5 франков. Бельгия ; 1986 ;  ; Al/Br ; XF- ; 5 ; SirJey ; 10 
 4593 ; 1 франк. Бельгия ; 1989 ;  ; Cu/Ni ; XF ; 5 ; SirJey ; 10 
 4594 ; 25 центов. Канада ; 1973 ;  ; Cu/Ni ; XF ; 13 ; Виталий 64 ; 59 
 4595 ; 5 пиастров. Египет ; 1387 г.х. ;  ; Cu/Ni ; VF ; 6 ; aleksander2015 ; 23 
 4596 ; 500 лир. Италия ; 1984 ;  ; Би/м ; XF ; 11 ; Jek327 ; 18 
 4597 ; 500 лир. Италия ; 1996 ;  ; Би/м ; AU ; 6 ; Jek327 ; 24 
 4598 ; 1 соль. Перу ; 1963 ;  ; Al/Br ; VF ; 39 ; heavy_fly ; 223 
 4599 ; 1 доллар. Канада ; 1970 ;  ; Cu/Ni ; XF ; 21 ; Jek327 ; 113 
 4600 ; 10 франков. Франция ; 1989 ;  ; Би/м ; XF ; 46 ; Xokeistka ; 51 
 4601 ; 10 франков. Французская Западная Африка ; 1956 ;  ; Al/Br ; VF+ ; 32 ; OBITUARY ; 152 
 4602 ; 10 франков. Французская Западная Африка ; 1957 ;  ; Al/Br ; VF+ ; 31 ; Alexdav ; 164 
 4603 ; 10 франков. Французская Западная Африка ; 1957 ;  ; Al/Br ; VF ; 18 ; ВЕПРЬ ; 64 
 4504 ; 50 тенге. Казахстан ; 2013 ;  ; Cu-Ni ; XF+ ; 6 ; element ; 57 
 4505 ; 50 тенге. Казахстан ; 2013 ;  ; Cu-Ni ; XF+ ; 10 ; Матроскин ; 68 
 4506 ; 100 тенге. Казахстан ; 2016 ;  ; Cu-Ni ; AU ; 9 ; bezop144 ; 50 
 4507 ; 20 драхм. Греция ; 1984 ;  ; Cu-Ni ; VF+ ; 3 ; страус ; 20 
 4508 ; 10 новых пенсов. Джерси ; 1975 ;  ; Cu-Ni ; VF+ ; 3 ; 333985 ; 23 
 4509 ; 20 сентаво. Куба ; 1962 ;  ; Cu-Ni ; VF+ ; 10 ; SKeeper ; 39 
 4510 ; 10 пенсов. Джерси ; 1992 ;  ; Cu-Ni ; VF+ ; 13 ; t_v_v ; 30 
 4511 ; 5 новых пенсов. Джерси ; 1968 ;  ; Cu-Ni ; XF ; 5 ; пара ; 28 
 4512 ; 25 песет. Испания ; 1957 (59) ;  ; Cu-Ni ; VF-XF ; 7 ; Maksss163 ; 22 
 4513 ; 1 рупия. Шри-Ланка ; 1963 ;  ; Cu-Ni ; VF ; 14 ; ag58 ; 47 
 4514 ; 2 рупи. Шри-Ланка ; 1984 ;  ; Cu-Ni ; VF ; 8 ; лексан 98 ; 23 
 4515 ; 5 колон. Коста Рика ; 1995 ;  ; St/Лат ; VF+ ; 23 ; heavy_fly ; 51 
 4516 ; 1 доллар. Намибия ; 1993 ;  ; Ж/м ; VF ; 5 ; птичка16 ; 100 
 4517 ; 5 филс. Бахрейн ; 2005 ;  ; Ж/м ; AU ; 5 ; пара ; 23 
 4518 ; Эскудо. Кабо Верде ; 1994 ;  ; St/Лат ; XF+ ; 19 ; митяй ; 79 
 4519 ; Монета. Восток ;  ;  ; Ж/м ; XF ; 15 ; DVZ ; 47 
 4520 ; 250 ливр. Ливан ; 2003 ;  ; Ж/м ; VF ; 5 ; страус ; 23 
 4521 ; 10 пайс. Индия ; 1968 ;  ; Ж/м ; VF ; 7 ; DVZ ; 30 
 4522 ; 500 шиллингов. Уганда ; 2003 ;  ; Ж/м ; VF ; 7 ; SKeeper ; 30 
 4523 ; 2 пенса. Фолклендские острова ; 2011 ;  ; St/Br ; XF ; 17 ; Dinar02 ; 50 
 4524 ; 1 гирш. Иордания ;  ;  ; St/Br ; XF ; 17 ; boca ; 70 
 4525 ; 100 ливр. Ливан ; 2000 ;  ; Br ; XF ; 15 ; бриз33 ; 60 
 4526 ; 10 пфеннигов. Босния и Герцеговина ; 2011 ;  ; St/Br ; XF ; 7 ; Dinar02 ; 41 
 4527 ; 2 эре. Дания ; 1931 ;  ; Br ; VF ; 5 ; German001 ; 20 
 4528 ; 2 рупии. Индия ; 1995 ;  ; Cu-Ni ; VF+ ; 7 ; Maksss163 ; 22 
 4529 ; 20 центов. Австралия ; 1977 ;  ; Cu-Ni ; VF+ ; 9 ; chief com ; 30 
 4530 ; 1 дирхам. ОАЭ ;  ;  ; Cu-Ni ; VF ; 3 ; пара ; 12 
 4531 ; 1/4 больбао. Панама ; 1966 ;  ; Cu-Ni ; VF ; 9 ; chief com ; 40 
 4532 ; Монета. Восток ;  ;  ; St/Ni ; VF ; 8 ; Sterh ; 23 
 4533 ; 100 франков. Французская Африка ; 1976 ;  ; Ni ; VF ; 30 ; OBITUARY ; 153 
 4534 ; 10 сен. Бруней ; 1979 ;  ; Cu-Ni ; VF+ ; 17 ; Markgraf ; 112 
 4535 ; 5 центов. Багамы ; 1981 ;  ; Cu-Ni ; VF+ ; 3 ; fadeev.dima ; 101 
 4536 ; 5 пиастров. Иордания ;  ;  ; St/Ni ; XF ; 12 ; element ; 26 
 4537 ; 100 лей. Румыния ; 1944 ;  ; Fe/Ni ; VF ; 11 ; rusin ; 45 
 4538 ; 1 шекель. Израиль ;  ;  ; Cu-Ni ; VF- ; 5 ; Maksss163 ; 20 
 4539 ; 200 рупий. Индонезия ; 2003 ;  ; Al ; VF ; 3 ; 333985 ; 11 
 4540 ; 2 1/2 цента. Нидерландские Антилы ; 1979 ;  ; Al ; VF+ ; 9 ; Виталий 64 ; 41 
 4541 ; 500 марок. Веймар ; 1923А ;  ; Al ; XF- ; 19 ; ККАТ ; 57 
 4542 ; 20 сенти. Литва ; 1998 ;  ; Al/Br ; VF+ ; 11 ; Maksss163 ; 22 
 4543 ; 2 злотых. Польша ; 2008 ;  ; Al/Br ; XF+ ; 15 ; кот баюн ; 75 
 4544 ; 2 злотых. Польша ; 2008 ;  ; Al/Br ; AU ; 16 ; кот баюн ; 75 
 4545 ; 2 злотых. Польша ; 2009 ;  ; Al/Br ; AU ; 14 ; kvs ; 79 
 4546 ; 2 злотых. Польша ; 2010 ;  ; Al/Br ; AU ; 20 ; кот баюн ; 77 
 4547 ; 2 злотых. Польша ; 2010 ;  ; Al/Br ; XF+ ; 35 ; kadadin ; 117 
 4548 ; 2 злотых. Польша ; 2010 ;  ; Al/Br ; XF+ ; 13 ; кот баюн ; 77 
 4549 ; 1 крона. Чехословакия ; 1952 ;  ; Al ; VF ; 23 ; ККАТ ; 45 
 4550 ; 5 центаво. Доминиканская Республика ; 1937 ;  ; Cu-Ni ; VF- ; 19 ; Виталий 64 ; 114 
 4551 ; 5 центов. Куба ; 1943 ;  ; Br ; F+ ; 25 ; DVZ ; 227 
 4552 ; 10 центов. Гонг-Конг ; 1949 ;  ; Ni-Br ; XF- ; 20 ; DVZ ; 74 
 4553 ; 1 пайс. Индия ; 1952 ;  ; Br ; XF ; 8 ; kergudu ; 26 
 4454 ; 200000 карбованцев. Украина. Первое историческое участие Украина в летних Олимпийских играх ; 1996 ;  ; Cu-Ni ; XF+ ; 15 ; Sky2 ; 216 
 4455 ; Крона. Великобритания. Черчилль ; 1965 ;  ; Cu-Ni ; XF+ ; 12 ; бриз33 ; 93 
 4456 ; 25 пенсов. Великобритания. Свадьба принца Чарльза и леди Дианы ; 1981 ;  ; Cu-Ni ; XF+ ; 11 ; mask ; 93 
 4457 ; 25 пенсов. Великобритания. Королевская серебряная свадьба ; 1972 ;  ; Cu-Ni ; XF ; 13 ; SKeeper ; 91 
 4458 ; 20 пенсов. Фолклендские острова ; 1998 ;  ; Cu-Ni ; VF ; 33 ; митяй ; 93 
 4459 ; 5 центов. Багамские острова ; 1966 ;  ; Cu-Ni ; VF ; 12 ; chief com ; 61 
 4460 ; 1 боливар. Венесуэла ; 1989 ;  ; Ni ; XF ; 22 ; Зверолов ; 40 
 4461 ; 2 боливара. Венесуэла ; 1989 ;  ; Ni ; XF ; 22 ; element ; 38 
 4462 ; 50 боливар. Венесуэла ; 1998 ;  ; Ni ; VF ; 27 ; t_v_v ; 41 
 4463 ; 50 сентимос. Венесуэла ; 2009 ;  ; St/Ni ; XF+ ; 5 ; Dinar02 ; 40 
 4464 ; 50 сентимос. Венесуэла ; 2007 ;  ; St/Ni ; XF ; 12 ; element ; 26 
 4465 ; 25 тхебе. Ботсвана ; 2007 ;  ; St/Ni ; XF+ ; 25 ; ag58 ; 51 
 4466 ; 1 крузеиро. Бразилия ; 1960 ;  ; Al ; VF ; 9 ; ag58 ; 30 
 4467 ; 500 крузеиро. Бразилия ; 1985 ;  ; St ; XF ; 20 ; ККАТ ; 79 
 4468 ; 50 сентаво. Бразилия ; 1994 ;  ; St ; XF ; 7 ; kornum ; 23 
 4469 ; 25 сентаво. Бразилия ; 2009 ;  ; St/Лат ; VF+ ; 9 ; Dinar02 ; 40 
 4470 ; 50 песо. Чили ; 2006 ;  ; Ж/м ; VF+ ; 8 ; element ; 23 
 4471 ; 2 динара. Македония ; 1993 ;  ; Ж/м ; VF ; 11 ; vasek ; 30 
 4472 ; 2 цента. Южная Африка ; 1987 ;  ; Br ; XF ; 11 ; магаз ; 29 
 4473 ; 5 центов. Каймановы острова ; 1999 ;  ; St/Ni ; XF ; 44 ; t_v_v ; 61 
 4474 ; 1 песо. Филиппины ; 2002 ;  ; Cu-Ni ; XF ; 8 ; element ; 23 
 4475 ; 2 цента. Южная Африка ; 1976 ;  ; Br ; XF ; 47 ; Savbeer ; 134 
 4476 ; 5 центов. Эритрея ; 1991 ;  ; St/Ni ; XF+ ; 7 ; 333985 ; 37 
 4477 ; 10 центов. Бермуды ; 1988 ;  ; Cu-Ni ; XF ; 13 ; t_v_v ; 43 
 4478 ; 2 пенса. Остров Мэн ; 2008 ;  ; St/Br ; XF ; 14 ; element ; 32 
 4479 ; 5 сентаво. Бразилия ; 2007 ;  ; St/Br ; XF+ ; 11 ; 100924 ; 111 
 4480 ; 5 сентимес. Испания ; 1941 ;  ; Al ; VF+ ; 24 ; etwar55 ; 135 
 4481 ; 50 пиастров. Египет ;  ;  ; St/Лат ; XF ; 5 ; Xokeistka ; 30 
 4482 ; 1000 риалов. Иран ;  ;  ; Ж/м ; XF ; 26 ; ККАТ ; 123 
 4483 ; 50 филсов. Кувейт ;  ;  ; Cu-Ni ; XF ; 25 ; chief com ; 51 
 4484 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; XF+ ; 21 ; ККАТ ; 132 
 4485 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; XF ; 12 ; Плутос ; 90 
 4486 ; 1 марка. Финляндия ; 1968 ;  ; Ag ; XF+ ; 12 ; mask ; 90 
 4487 ; 1 марка. Финляндия ; 1966 ;  ; Ag ; VF ; 9 ; porte33 ; 88 
 4488 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; XF- ; 11 ; porte33 ; 88 
 4489 ; 5 марок. Финляндия ; 1987 ;  ; Al/Br ; XF+ ; 22 ; t_v_v ; 41 
 4490 ; 25 эре. Швеция ; 1927 ;  ; Ag ; F+ ; 13 ; porte33 ; 62 
 4491 ; 25 эре. Швеция ; 1919 ;  ; Ag ; F+ ; 9 ; porte33 ; 62 
 4492 ; 25 эре. Швеция ; 1918 ;  ; Ag ; F ; 9 ; porte33 ; 62 
 4493 ; 25 эре. Швеция ; 1914 ;  ; Ag ; F- ; 5 ; buben ; 51 
 4494 ; 1 пенни. Великобритания ; 1967 ;  ; Br ; AU ; 16 ; Eddy ; 59 
 4495 ; 1/2 пенни. Великобритания ; 1966 ;  ; Br ; AU ; 12 ; xoltecl ; 77 
 4496 ; 50 тенге. Казахстан ; 2014 ;  ; Cu-Ni ; XF+ ; 15 ; element ; 61 
 4497 ; 50 тенге. Казахстан ; 2012 ;  ; Cu-Ni ; XF+ ; 8 ; ВВЛ ; 51 
 4498 ; 50 тенге. Казахстан ; 2013 ;  ; Cu-Ni ; XF+ ; 8 ; karl ; 70 
 4499 ; 50 тенге. Казахстан ; 2013 ;  ; Cu-Ni ; XF+ ; 9 ; karl ; 66 
 4500 ; 50 тенге. Казахстан ; 2014 ;  ; Cu-Ni ; XF+ ; 7 ; Foxes ; 60 
 4501 ; 50 тенге. Казахстан ; 2012 ;  ; Cu-Ni ; AU ; 14 ; forconros ; 157 
 4502 ; 50 тенге. Казахстан ; 2011 ;  ; Cu-Ni ; XF+ ; 16 ; sibirian ; 81 
 4503 ; 50 тенге. Казахстан ; 2012 ;  ; Cu-Ni ; XF+ ; 9 ; 3ТЭП75 ; 50 
 4404 ; 200 песет. Испания ; 1986 ;  ; Cu-Ni ; VF-XF ; 16 ; Jek327 ; 31 
 4405 ; 1 шиллинг. Великобритания ; 1940 ;  ; Ag ; VF+ ; 22 ; aleksander2015 ; 144 
 4406 ; 100 йен. Япония. Олимпиада ; 1964 ;  ; Ag ; XF+ ; 21 ; denisey57 ; 213 
 4407 ; 25 эре. Швеция ; 1950 ;  ; Ag ; VF ; 17 ; mask ; 44 
 4408 ; 25 эре. Швеция ; 1958 ;  ; Ag ; VF ; 12 ; porte33 ; 44 
 4409 ; 10 эре. Швеция ; 1927 ;  ; Ag ; VF ; 11 ; buben ; 31 
 4410 ; 10 эре. Швеция ; 1956 ;  ; Ag ; XF ; 6 ; mask ; 31 
 4411 ; 3 пенса. Австралия ; 1943 ;  ; Ag ; VF ; 13 ; porte33 ; 87 
 4412 ; 3 пфеннига. Росток. Деформация ; 1761 ;  ; Cu ; VG ; 43 ; etwar55 ; 216 
 4413 ; 5 сантимов. Франция ; 1897 ;  ; Cu ; F+ ; 19 ; DVZ ; 95 
 4414 ; 1 крейцер. Баден ; 1852 ;  ; Cu ; VF ; 18 ; qver ; 327 
 4415 ; 1 пайса. Момбаса ; 1888 ;  ; Cu ; VG ; 48 ; Markgraf ; 405 
 4416 ; 3 пфеннига. Мекленбург-Шверин ; 1861A ;  ; Cu ; VF+ ; 76 ; kornum ; 674 
 4417 ; 2 сантима. Франция ; 1856 ;  ; Cu ; XF- ; 37 ; kornum ; 410 
 4418 ; 1 пфенниг. Пруссия ; 1821A ;  ; Cu ; F+ ; 18 ; flutter ; 96 
 4419 ; 1 пфенниг. Германия ; 1937D ;  ; Cu ; VF+ ; 8 ; ASD013 ; 101 
 4420 ; 2 пфеннига. Германия ; 1937J ;  ; Cu ; VF+ ; 21 ; DIMA 57 ; 228 
 4421 ; 1 крейцер. Нассау ; 1863 ;  ; Cu ; VF ; 26 ; unicorn ; 255 
 4422 ; 1 пфенниг. Ганновер ; 1862B ;  ; Cu ; F-VF ; 20 ; qver ; 124 
 4423 ; 1 пфенниг. Мекленбург-Шверин ; 1872B ;  ; Cu ; VF ; 45 ; qver ; 255 
 4424 ; 1 пфенниг. Брауншвейг-Вольфенбюттель ; 1803 ;  ; Cu ; F ; 16 ; franklin ; 123 
 4425 ; 10 пфеннигов. Германия ; 1941A ;  ; Zn ; F-VF ; 7 ; miha5855 ; 57 
 4426 ; 5 пфеннигов. Германия ; 1941D ;  ; Zn ; F+ ; 14 ; ВЕПРЬ ; 23 
 4427 ; 5 пфеннигов. Германия ; 1942D ;  ; Zn ; F+ ; 12 ; Плутос ; 102 
 4428 ; 20 евро. Нидерланды ; 1996 ;  ; Ag ; Proof ; 34 ; denisey57 ; 744 
 4429 ; 10 евро. Нидерланды. Катерина-Амалия ; 2004 ;  ; Ag ; XF+ ; 17 ; SKeeper ; 802 
 4430 ; 5 евро. Нидерланды ; 2003 ;  ; Ag ; AU ; 15 ; denisey57 ; 480 
 4431 ; 1 доллар. Сомали. Бенедикт XVI ; 2005 ;  ; Cu-Ni ; AU ; 29 ; denisey57 ; 323 
 4432 ; 1 доллар. Сомали. Бенедикт XVI ; 2005 ;  ; Cu-Ni ; AU ; 17 ; denisey57 ; 330 
 4433 ; 1 доллар. Острова Кука. Бранденбургские ворота ; 2006 ;  ; латунь ; AU ; 23 ; zoom30 ; 363 
 4434 ; 2 гривны. Украина. Михаил Грушевский ; 2016 ;  ; Cu-Ni ; AU ; 7 ; kornum ; 152 
 4435 ; 2 гривны. Украина. 200 лет Львовскому торгово-экономическому университету ; 2016 ;  ; Cu-Ni ; AU ; 9 ; Valera G ; 140 
 4436 ; 2 гривны. Украина. Игор Сикорский ; 2009 ;  ; Cu-Ni ; Cu-Ni ; 9 ; 333985 ; 327 
 4437 ; 2 гривны. Украина. Богдан-Игор Антонич ; 2009 ;  ; Cu-Ni ; Cu-Ni ; 6 ; rusin ; 108 
 4438 ; 2 гривны. Украина. 350 лет Львовскому национальному университету имени Ивана Франко ; 2011 ;  ; Cu-Ni ; Cu-Ni ; 10 ; seva777 ; 120 
 4439 ; 2 гривны. Украина. 120 лет Харьковскому зоопарку ; 2015 ;  ; Cu-Ni ; Cu-Ni ; 22 ; bcg ; 203 
