 5484 ; 1 сом. Киргизия ; 1994 ;  ;  ; AU ; 9 ; Maksss163 ; 23 
 5485 ; Лот бон (2 штуки). Литва ;  ;  ;  ; AU ; 11 ; Walkman ; 57 
 5486 ; 1 талон ; 1992 ; Литва ;  ; AU ; 5 ; Папа Свин ; 45 
 5487 ; 1 талон ; 1991 ; Литва ;  ; AU ; 9 ; Папа Свин ; 75 
 5488 ; 500 талонов ; 1992 ; Литва ;  ; AU ; 13 ; Папа Свин ; 63 
 5489 ; 500 талонов ; 1993 ; Литва ;  ; AU ; 7 ; Meshok ; 57 
 5490 ; Лот бон (2 штуки). Таджикистан ; 1994 ;  ;  ; AU ; 10 ; Атлантик ; 31 
 5491 ; 1 сум ; 1992 ; Узбекистан ;  ; AU ; 9 ; Drunja33 ; 34 
 5492 ; 5000 украинских карбованцев ; 1995 ; Украина Купон ;  ; AU ; 9 ; uhfvv7 ; 37 
 5493 ; Лот иностранных бон (2 штуки) Германия ; 1922, 1923 ;  ;  ;  ; 9 ; 2186488 ; 68 
 5494 ; Лот иностранных бон (2 штуки) Германия ; 1922, 1923 ;  ;  ;  ; 31 ; Атлантик ; 149 
 5495 ; Лот иностранных бон (2 штуки) Германия ;  ;  ;  ;  ; 7 ; STANDART ; 123 
 5496 ; Лот иностранных бон (2 штуки) Венгрия ;  ;  ;  ;  ; 15 ; Степан_81 ; 182 
 5497 ; Лот иностранных бон (2 штуки) Греция ; 1939, 1942 ;  ;  ;  ; 15 ; SvetaKZN ; 202 
 5498 ; Лот иностранных бон (2 штуки) Мадагаскар ;  ;  ;  ;  ; 11 ; 2184421 ; 156 
 5499 ; 10 песо. Мексика ; 1971 ;  ;  ;  ; 9 ; 2184421 ; 114 
 5400 ; 10000 крон ; 1918 ;  ;  ;  ; 9 ; Папа Свин ; 169 
 5401 ; 100 марок ; 1910 ;  ;  ;  ; 19 ; Атлантик ; 133 
 5402 ; 5 марок ; 1917 ;  ;  ;  ; 13 ; hummer ; 60 
 5403 ; 100 марок. Германия ; 1908 ;  ;  ;  ; 18 ; dekma ; 238 
 5404 ; 50 марок. Германия ; 1906 ;  ;  ;  ; 32 ; ice9 ; 497 
 5405 ; 1000 крон. Протекторат Богемия  и Моравия ; 1942 ;  ;  ;  ; 32 ; архыз ; 1255 
 5406 ; 100 пенго. Венгрия ; 1930 ;  ;  ;  ; 12 ; Svs1989 ; 29 
 5407 ; 100 квача. Малави ; 2012 ;  ;  ;  ; 10 ; asus ; 34 
 5408 ; 50 шиллингов. Сомали ; 1991 ;  ;  ;  ; 35 ; asus ; 153 
 5409 ; Лот иностранных бон  (2 штуки) ;  ;  ;  ;  ; 10 ; Скрудж ; 32 
 5410 ; 20 сом. Киргизия ; 2016 ;  ;  ; AU ; 22 ; svv ; 70 
 5411 ; 50 сом. Киргизия ; 2016 ;  ;  ; AU ; 13 ; Manul ; 73 
 5412 ; 50 сом. Киргизия ;  ;  ;  ; AU ; 15 ; ARNO ; 92 
 5413 ; 100 сом. Киргизия ; 2016 ;  ;  ; AU ; 13 ; Manul ; 159 
 5414 ; 200 сом. Киргизия ; 2004 ;  ;  ; AU ; 23 ; svv ; 428 
 5415 ; 50000 рублей. Беларусь ; 2000 ;  ;  ; AU ; 16 ; bobbar ; 363 
 5416 ; 100000 рублей. Беларусь ; 19996 ;  ;  ; AU ; 15 ; Manul ; 283 
 5417 ; 100000 рублей. Беларусь ; 2000 ;  ;  ; AU ; 40 ; bobbar ; 1563 
 5418 ; 200000 рублей. Беларусь ; 2000 ;  ;  ; AU ; 38 ; Manul ; 1529 
 5419 ; 2 кроны. Эстония ; 1992 ;  ;  ;  ; 21 ; tss ; 459 
 5420 ; 2000 карбованцев. Украина ; 1993 ;  ;  ; AU ; 25 ; Волчек ; 393 
 5421 ; 50 гривен. Украина ;  ;  ;  ;  ; 13 ; dmivanych ; 391 
 5422 ; 100 гривен. Украина ; 2014 ;  ;  ; AU ; 15 ; Боня ; 283 
 5423 ; 2 кроны. Эстония ; 2016 ;  ;  ; AU ; 20 ; gbp ; 59 
 5424 ; 5 крон. Эстония ; 1994 ;  ;  ; AU ; 17 ; sdasda ; 77 
 5425 ; 10 крон. Эстония ; 2006 ;  ;  ; AU ; 11 ; Боня ; 77 
 5426 ; 2000 сом. Узбекистан ; 2021 ;  ;  ; AU ; 29 ; Slavarik ; 368 
 5427 ; 10 форинтов. Венгрия ; 1949 ;  ;  ;  ; 13 ; Хемуль ; 567 
 5428 ; 100 марок. Германия ; 1980 ;  ;  ;  ; 19 ; Ринго-2021 ; 4908 
 5429 ; 10 крон. Чехословакия ; 1960 ;  ;  ;  ; 87 ; alesjane ; 1622 
 5430 ; 50 марок. Германия ; 1922 ;  ;  ;  ; 17 ; Боня ; 214 
 5431 ; 10 гульденов.  Нидерланды ; 1997 ;  ;  ;  ; 15 ; SS2008 ; 420 
 5432 ; 50 драм. Армения ; 1998 ;  ;  ; AU ; 24 ; serg.g ; 79 
 5433 ; 2 франка. Франция ; 1944 ;  ;  ;  ; 27 ; Leshy77 ; 77 
 5434 ; 2 доллара. Арктические территории ;  ;  ;  ;  ; 27 ; Атлантик ; 93 
 5435 ; 5 шиллингов. Сомалиленд ; 1994 ;  ;  ; AU ; 22 ; asus ; 71 
 5436 ; 2000 фунтов. Сирия ; 2018 ;  ;  ; AU ; 18 ; asus ; 92 
 5437 ; 10 песо. Филиппины ; 1998 ;  ;  ; AU ; 10 ; ARNO ; 83 
 5438 ; 200 лек. Албания ; 2017 ;  ;  ; AU ; 15 ; пмт79 ; 283 
 5439 ; 5000 фунтов. Сирия ; 2019 ;  ;  ; AU ; 17 ; Maxim914 ; 134 
 5440 ; 50 пиастров. Судан ;  ;  ;  ; AU ; 34 ; Атлантик ; 94 
 5441 ; 50000 ливров. Ливан ; 2014 ;  ;  ; AU ; 41 ; sifirot ; 3323 
 5442 ; 100 гульденов. Суринам ; 1998 ;  ;  ; AU ; 21 ; 2128508 ; 75 
 5443 ; 20 долларов. Зимбабве ; 2019 ;  ;  ; AU ; 12 ; sifirot ; 227 
 5444 ; 50 шиллингов. Кения ; 1996 ;  ;  ; AU ; 9 ; Снежный Барс ; 79 
 5445 ; 5000 ливров. Ливан ;  ;  ;  ; AU ; 30 ; asus ; 105 
 5446 ; 1000 песо. Колумбия ; 2008 ;  ;  ;  ; 18 ; asus ; 84 
 5447 ; 5 песо. Филиппины ; 1986 ;  ;  ;  ; 5 ; радимич ; 125 
 5448 ; 5000 гуарани. Парагваи ; 2011 ;  ;  ; AU ; 6 ; alex.z ; 114 
 5449 ; 5 кецалей. Гватемала ; 2010 ;  ;  ; AU ; 34 ; Снежный Барс ; 94 
 5350 ; Бона иностранная. Багамы ;  ;  ;  ; AU ; 10 ; Димон777 ; 203 
 5351 ; Бона иностранная. Аргентина ;  ;  ;  ; AU ; 9 ; гудзон ; 79 
 5352 ; Бона иностранная. Финляндия ;  ;  ;  ; AU ; 19 ; у44 ; 72 
 5353 ; Бона иностранная. Чехия ;  ;  ;  ; AU ; 10 ; ARNO ; 354 
 5354 ; Бона иностранная. Корея ;  ;  ;  ; AU ; 21 ; вулканолог ; 67 
 5355 ; Бона иностранная. Гана ;  ;  ;  ; AU ; 5 ; 2128508 ; 101 
 5356 ; Бона иностранная. Киргизия ;  ;  ;  ; AU ; 7 ; Slava O ; 101 
 5357 ; Бона иностранная. Австрия ;  ;  ;  ; AU ; 12 ; седой123 ; 153 
 5358 ; Бона иностранная. Сан - Топе и Принсипи ;  ;  ;  ; AU ; 9 ; у44 ; 130 
 5359 ; Бона иностранная. Мьянма ;  ;  ;  ; AU ; 21 ; Slava O ; 101 
 5360 ; Бона иностранная. Мадагаскар ;  ;  ;  ; AU ; 31 ; asus ; 101 
 5361 ; Бона иностранная. Молдова ;  ;  ;  ; AU ; 20 ; Manul ; 180 
 5362 ; Бона иностранная. Молдова ;  ;  ;  ; AU ; 17 ; Walkman ; 65 
 5363 ; Бона иностранная. Германия ;  ;  ;  ;  ; 9 ; 2128508 ; 107 
 5364 ; Бона иностранная. Германия ;  ;  ;  ;  ; 5 ; вулканолог ; 29 
 5365 ; Бона иностранная. Германия ;  ;  ;  ;  ; 7 ; kompman ; 101 
 5366 ; Бона иностранная. Нигерия ;  ;  ;  ;  ; 13 ; гудзон ; 99 
 5367 ; Бона иностранная. Япония ;  ;  ;  ;  ; 11 ; (.!.) ; 101 
 5368 ; 5 юаней. Китай ; 1936 ;  ;  ;  ; 37 ; аймир ; 378 
 5369 ; 10 юаней. Китай ; 1914 ;  ;  ;  ; 43 ; alex.z ; 997 
 5370 ; 10 шиллингов. Кения ; 1978 ;  ;  ;  ; 10 ; 1gold ; 138 
 5371 ; 100 песо. Доминикана ; 1998 ;  ;  ;  ; 18 ; ИНТА ; 243 
 5372 ; 10 долларов. Уругвай ;  ;  ;  ;  ; 11 ; 2128508 ; 170 
 5373 ; 100 франков. Бурунди ; 2006 ;  ;  ;  ; 7 ; 2128508 ; 101 
 5374 ; 3 песо. Куба ; 2004 ;  ;  ;  ; 12 ; pref ; 54 
 5375 ; 10 франков. Швейцария ; 1973 ;  ;  ;  ; 16 ; sdasda ; 357 
 5376 ; 10 рупий. Шри-Ланка ; 1995 ;  ;  ;  ; 7 ; 2128508 ; 101 
 5377 ; 5000 юаней. Китай ; 1947 ;  ;  ;  ; 54 ; Ильдэбород ; 714 
 5378 ; 1 гульден. Нидерланды ;  ;  ;  ;  ; 21 ; varelgi ; 320 
 5379 ; 50 копеек. Познань ; 1916 ;  ;  ;  ; 8 ; Vote ; 111 
 5380 ; 20 копеек. Познань ; 1916 ;  ;  ;  ; 6 ; mkm1968 ; 72 
 5381 ; Бона иностранная ;  ;  ;  ; AU ; 42 ; Атлантик ; 113 
 5382 ; 5000 юаней. Китай ; 1949 ;  ;  ;  ; 47 ; Ильдэбород ; 557 
 5383 ; 20 франков. Бельгия ;  ;  ;  ;  ; 11 ; alesjane ; 340 
 5384 ; 2,5 гульдена. Нидерланды ;  ;  ;  ;  ; 22 ; shaxter2015 ; 327 
 5385 ; 5 млрд. долларов. Зимбабве ;  ;  ;  ;  ; 33 ; asus ; 160 
 5386 ; 1 рубль. Познань ;  ;  ;  ;  ; 19 ; SS2008 ; 428 
 5387 ; 1 лилангени. Свазиленд ;  ;  ;  ;  ; 9 ; SvetaKZN ; 217 
 5388 ; 5 рейхспфеннигов ;  ;  ;  ;  ; 19 ; ice9 ; 238 
 5389 ; 50 копеек. Познань ; 1916 ;  ;  ;  ; 5 ; Vote ; 155 
 5390 ; 10 марок ГДР ; 1971 ;  ;  ;  ; 35 ; scaar ; 313 
 5391 ; 20 марок ГДР ; 1975 ;  ;  ;  ; 21 ; Атлантик ; 313 
 5392 ; 50 марок ГДР ; 1971 ;  ;  ;  ; 22 ; Атлантик ; 333 
 5393 ; 100 марок ГДР ; 1975 ;  ;  ;  ; 35 ; sifirot ; 555 
 5394 ; 200 марок ГДР ; 1985 ;  ;  ;  ; 35 ; taa ; 542 
 5395 ; 500 марок ГДР ; 1985 ;  ;  ;  ; 41 ; Mike! ; 775 
 5396 ; 100 песет. Испания ; 1925 ;  ;  ;  ; 13 ; Чуча ; 160 
 5397 ; 100 бат. Тайланд ;  ;  ;  ; AU ; 50 ; пмт79 ; 932 
 5398 ; 50 долларов. Гонконг ; 2009 ;  ;  ;  ; 24 ; gos ; 714 
 5399 ; 100 песет. Испания ; 1928 ;  ;  ;  ; 15 ; 2128508 ; 213 
 5300 ; Лот ценных бумаг (3 штуки) ;  ;  ;  ;  ; 22 ; Kamp ; 410 
 5301 ; Лот спичечных этикеток (18 штук) ;  ;  ;  ;  ; 19 ; Степан_81 ; 102 
 5302 ; Лот купонов к облигациям (5 штук) ;  ;  ;  ;  ; 5 ; Eichhörnchen ; 29 
 5303 ; Лот тематических спичечных этикеток (99 штук). СССР ;  ;  ;  ;  ; 39 ; Степан_81 ; 303 
 5304 ; Лот тематических спичечных этикеток (111 штук). "Памятники ВОВ" ;  ;  ;  ;  ; 39 ; Степан_81 ; 365 
 5305 ; Лот тематических спичечных этикеток (63 штуки). "Транспорт" ;  ;  ;  ;  ; 21 ; Степан_81 ; 340 
 5306 ; Лот тематических спичечных этикеток (45 штук). "Спорт" ;  ;  ;  ;  ; 21 ; Степан_81 ; 340 
 5307 ; Лот тематических спичечных этикеток (45 штук). "Русские архитекторы" ;  ;  ;  ;  ; 25 ; Степан_81 ; 340 
 5308 ; Лот тематических спичечных этикеток (63 штуки). "Занимайтесь туризмом" ;  ;  ;  ;  ; 23 ; Степан_81 ; 340 
 5309 ; Лот тематических спичечных этикеток (54 штуки). "Породы голубей" ;  ;  ;  ;  ; 23 ; Степан_81 ; 340 
 5310 ; Дрейфующая станция "Северный полюс" ;  ;  ;  ;  ; 8 ; Allegro33 ; 353 
 5311 ; Артельное фото. И.В.Сталин (1970-е годы) ;  ;  ;  ;  ; 22 ; Alexim ; 124 
 5312 ; Банковский чек ; 1898 ;  ;  ;  ; 23 ; Бигль ; 104 
 5313 ; Листовка - обращение к немецким войскам. Фронтовой выпуск на трофейной бумаге с В/З ; 13 апреля 1945 год ;  ;  ;  ; 49 ; Sollen ; 748 
 5314 ; Лот банковских чеков (2 штуки) ; 1976-1877 ;  ;  ;  ; 17 ; kompman ; 385 
 5315 ; Облигация на сумму 50 рублей. СССР ; 1938 ;  ;  ;  ; 28 ; ice9 ; 1489 
 5316 ; Билет в 200 рублей. Государственный 4,5 % заём ; 1917 ;  ;  ;  ; 31 ; Rubikon ; 403 
 5317 ; Билет в 200 рублей. Государственный 4,5 % заём ; 1917 ;  ;  ;  ; 32 ; Rubikon ; 414 
 5318 ; Облигация на сумму 100 рублей. СССР ; 1946 ;  ;  ;  ; 10 ; Markgraf ; 67 
 5319 ; Облигация 25000 рублей ; 1994 ;  ;  ;  ; 9 ; Kamp ; 794 
 5320 ; Облигация на сумму 1000 рублей на цветной телевизор ; 1990 ;  ;  ;  ; 18 ; Ритм ; 492 
 5321 ; Облигация на сумму в 50 рублей. Четвёртый Государственный военный заём ; 1945 ;  ;  ;  ; 26 ; Хемуль ; 340 
 5322 ; Облигация на сумму 100 рублей. Гос. Заем Развития Народного Хоз. СССР ; 1953 ;  ;  ;  ; 22 ; veektor ; 80 
 5323 ; Лот облигаций СССР (5 штук, номера подряд) ; 1955 ;  ;  ;  ; 13 ; veektor ; 126 
 5324 ; Акция на 1000 рублей ; 1992 ;  ;  ;  ; 17 ; Kamp ; 125 
 5325 ; Акция  "Гермес - Союз" ;  ;  ;  ;  ; 3 ; Maksss163 ; 11 
 5326 ; 1 доллар США ; 1923 ;  ;  ;  ; 26 ; babble13 ; 1324 
 5327 ; 1 доллар. США ; 1957 ;  ;  ; XF+ ; 28 ; Волчек ; 317 
 5328 ; 1 доллар США ; 2003 ;  ;  ;  ; 16 ; аймир ; 95 
 5329 ; 2 доллара. США ; 2013 ;  ;  ; AU ; 26 ; аймир ; 239 
 5330 ; 2 доллара США ; 2017А ;  ;  ; AU ; 18 ; аймир ; 208 
 5331 ; 10 долларов. Конфедеративные Штаты Америки ; 1864 ;  ;  ;  ; 77 ; МСВ ; 7107 
 5332 ; 10 долларов. США ; 1995 ;  ;  ;  ; 25 ; аймир ; 928 
 5333 ; 25 пенни. Финляндия ; 1918 ;  ;  ;  ; 14 ; krugerrand ; 101 
 5334 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ;  ; 6 ; lamma ; 220 
 5335 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 14 ; Атлантик ; 261 
 5336 ; 5 рублей ; 1919 ; Латвия. Разменный знак ;  ;  ; 9 ; kompman ; 388 
 5337 ; 10 рублей ; 1919 ; Латвия. Разменный знак ;  ;  ; 18 ; kompman ; 944 
 5338 ; 1 гривна. Украина. Лист ; 2004 ;  ;  ; AU ; 16 ; Ratmen ; 445 
 5339 ; 2 гривны. Украина. Лист ; 2004 ;  ;  ; AU ; 13 ; kaso2008 ; 454 
 5340 ; 10 гривен. Украина. Лист ; 2004 ;  ;  ; AU ; 24 ; Маратик ; 655 
 5341 ; 5 фунтов. Южная  Африка ; 1956 ;  ;  ;  ; 17 ; SS2008 ; 1381 
 5342 ; 100 злотых. Польша ; 1919 ;  ;  ;  ; 13 ; stabah ; 153 
 5343 ; Бона иностранная. Германия ;  ;  ;  ; AU ; 39 ; an78gg ; 351 
 5344 ; Бона иностранная. Германия ;  ;  ;  ; AU ; 18 ; седой123 ; 153 
 5345 ; Бона иностранная. Япония ;  ;  ;  ; AU ; 9 ; Димон777 ; 203 
 5346 ; Бона иностранная. Узбекистан ;  ;  ;  ; AU ; 8 ; Slava O ; 204 
 5347 ; Бона иностранная. Куба ;  ;  ;  ; AU ; 15 ; Vivi an ; 101 
 5348 ; Бона иностранная. Конго ;  ;  ;  ; AU ; 5 ; у44 ; 112 
 5349 ; Бона иностранная. Монголия ;  ;  ;  ; AU ; 7 ; вулканолог ; 184 
 5250 ; Сертификат акций. Серия "Детская" ; 1993 ;  ;  ;  ; 9 ; Kamp ; 306 
 5251 ; Лот сертификатов Акций (2 штуки, I и  II выпуск) ЧИФ Росиф. Ростов н/Д ; 1993 ;  ;  ;  ; 13 ; cucaracha ; 104 
 5252 ; Реклама. "Производство флагов" ;  ;  ;  ;  ; 7 ; Kamp ; 408 
 5253 ; Лот сертификатов (2 штуки, номера подряд) Банк "Северо-Восток" Магадан ; 1994 ;  ;  ;  ; 38 ; 313.323 ; 216 
 5254 ; Сертификат. Генеральный Инвестиционный Фонд ; 1993 ;  ;  ;  ; 14 ; 313.323 ; 119 
 5255 ; Удостоверение. Политотдел 7-ой Кавдивизии ; 1922 ;  ;  ;  ; 37 ; пмт79 ; 680 
 5256 ; Доходный полис. ЧИФ "Северо-Западный пенсионный фонд" ; 1995 ;  ;  ;  ; 55 ; Sollen ; 1004 
 5257 ; Чек на получение товаров на сумму 20 рублей. "Внешпосылторг" ; 1976 ;  ;  ;  ; 24 ; 313.323 ; 556 
 5258 ; Чек на получение товаров на сумму 50 рублей. "Внешпосылторг" ; 1976 ;  ;  ;  ; 23 ; Kamp ; 789 
 5259 ; 5 копеек. Талон "Арктикуголь" ; 1961 ;  ;  ;  ; 23 ; Rubikon ; 239 
 5260 ; Свидетельство в сумме 200 рублей ;  ;  ;  ;  ; 35 ; ice9 ; 793 
 5261 ; Квитанция с печатью и в/з ;  ;  ;  ;  ; 3 ; 2128508 ; 34 
 5262 ; Сертификат Хопёр Инвест Фонд ;  ;  ;  ;  ; 7 ; vladmarkin ; 51 
 5263 ; Лотерейный билет. Всероссийская Благотворительная Юбилейная Лотерея "200 лет МВД" ;  ;  ;  ;  ; 5 ; bor6312 ; 29 
 5264 ; Купон Приднестровья. 1000 рублей ;  ;  ;  ;  ; 7 ; Vova1950 ; 77 
 5265 ; Билет Книжной Лотереи Центрального Правления Общества "Долой Неграмотность" ; 1925 ;  ;  ;  ; 46 ; Kiril8889 ; 3157 
 5266 ; Лотерейный билет. Всесоюзная вещевая крестьянская радио-лотерея ; 1929 ;  ;  ;  ; 91 ; физмат ; 11334 
 5267 ; Эстафетный билет ;  ;  ;  ;  ; 53 ; Kiril8889 ; 3642 
 5268 ; Благотворительная лотерея (второй выпуск) ; 1914 ;  ;  ;  ; 17 ; LuciferM13 ; 407 
 5269 ; Билет третьей денежно-вещевой лотереи ; 1943 ;  ;  ;  ; 16 ; Ринго ; 102 
 5270 ; 5 рублей. Талон "Арктикуголь" ;  ;  ;  ;  ; 11 ; Cross ; 143 
 5271 ; 50000 рублей. Управление Ж/Д ;  ;  ;  ;  ; 17 ; пмт79 ; 487 
 5272 ; Повестка в суд. Казань ; 1921 ;  ;  ;  ; 29 ; vit2503 ; 363 
 5273 ; Лот купонов Гос. 4% ренты (сцепка 6 штук) ;  ;  ;  ;  ; 6 ; Svs1989 ; 29 
 5274 ; Лот купонов к билету в 200 рублей, 4,5% (сцепка 10 штук) ; 1917 ;  ;  ;  ; 5 ; SvetaKZN ; 68 
 5275 ; Билет восьмой всесоюзной лотереи ОСОАВИАХИМА ; 1933 ;  ;  ;  ; 15 ; Bender Rodrigues ; 123 
 5276 ; Лот чеков (3 штуки) ;  ;  ;  ;  ; 7 ; lamma ; 125 
 5277 ; Плакат - агитация (Ив. Малютин "Последний баронишко") Главполитпросвет № 325 ;  ;  ;  ;  ; 7 ; Sollen ; 2490 
 5278 ; Лот лотерейных билетов (3 штуки) ;  ;  ;  ;  ; 5 ; bor6312 ; 36 
 5279 ; Лот тролейбусных билетов (4 штуки) ;  ;  ;  ;  ; 7 ; NNN ; 29 
 5280 ; Чековая книжка с отрезными чеками (33 штуки) СССР ;  ;  ;  ;  ; 42 ; ssbb333 ; 1360 
 5281 ; Лот листов продовольственных купонов (5 штук) Узбекистан ;  ;  ;  ;  ; 5 ; Хемуль ; 264 
 5282 ; Оперативная карта еженедельного положения на фронтах 11-18 декабря 1916 года (Изд. Ген. Штабов Германии и Австро-Венгрии) ; 1916 ;  ;  ;  ; 14 ; ice9 ; 286 
 5283 ; Счет. Москва ; 1906 ;  ;  ;  ; 11 ; bor6312 ; 100 
 5284 ; Лот денежных квитанций (5 штук) ;  ;  ;  ;  ; 9 ; NNN ; 114 
 5285 ; Лот этикеток (8 штук) ;  ;  ;  ;  ; 33 ; fillin ; 285 
 5286 ; Сертификат на якорь ; 1895 ;  ;  ;  ; 9 ; ice9 ; 204 
 5287 ; Лот ценных бумаг (3 штуки) ;  ;  ;  ;  ; 10 ; Sollen ; 999 
 5288 ; Лот ценных бумаг (3 штуки) ;  ;  ;  ;  ; 33 ; Kamp ; 666 
 5289 ; Петроградское медальное производство ; 1916 ;  ;  ;  ; 33 ; пмт79 ; 1100 
 5290 ; Лот из грамот (3 штуки) + благодарность ;  ;  ;  ;  ; 9 ; kaso2008 ; 67 
 5291 ; Лот ценных бумаг (4 штуки). Российская Империя. Счета между промышленными предприятиями ;  ;  ;  ;  ; 7 ; Kamp ; 327 
 5292 ; Лот реклам Гострудсберкасс СССР (2 штуки) ;  ;  ;  ;  ; 22 ; Sollen ; 327 
 5293 ; Лот ценных бумаг (3 штуки) ;  ;  ;  ;  ; 38 ; NNN ; 441 
 5294 ; Жандармы. Розыск германского подданного ;  ;  ;  ;  ; 31 ; Slava O ; 2063 
 5295 ; Лот сигаретных этикеток (2 штуки) ;  ;  ;  ;  ; 20 ; QSL ; 311 
 5296 ; Лот разовых проездных билетов: Сочи- Томск (2 штуки) ;  ;  ;  ;  ; 5 ; Kamp ; 45 
 5297 ; Лот листовок (2 штуки) ;  ;  ;  ;  ; 53 ; МСВ ; 2179 
 5298 ; Двухсторонняя рекламная листовка. Парфюм "Кристиан Диор" ;  ;  ;  ;  ; 8 ; Kamp ; 79 
 5299 ; Билет военнопленного ; 1917 ;  ;  ;  ; 32 ; МСВ ; 2720 
 5200 ; 200 рублей ; 1993 ; банкнота ;  ; AU ; 31 ; Svin77 ; 263 
 5201 ; 100 рублей ; 1993 ; банкнота ;  ; AU ; 7 ; Meshok ; 51 
 5202 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 32 ; es72. ; 315 
 5203 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 13 ; Гурген ; 179 
 5204 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 29 ; Сhatsky ; 303 
 5205 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 13 ; Erx ; 877 
 5206 ; 1000 рублей ; 1995 ; банкнота ;  ; AU ; 8 ; резидент ; 408 
 5207 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 44 ; svetin ; 483 
 5208 ; 100000 рублей ; 1995 ; банкнота ;  ; XF ; 67 ; shknikolay ; 568 
 5209 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 27 ; Копеечка ; 408 
 5210 ; 10000 рублей ; 1995 ; банкнота ;  ;  ; 36 ; Копеечка ; 434 
 5211 ; 50 рублей. Без модификации ; 1997 ; банкнота ;  ;  ; 27 ; guzubala ; 185 
 5212 ; 100 рублей. Модификация 2001 года ; 1997 ; банкнота ;  ;  ; 18 ; guzubala ; 283 
 5213 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 12 ; ssbb333 ; 159 
 5214 ; 50 рублей ; 1997 ; банкнота ;  ;  ; 19 ; ДЕНЕЖКА. ; 203 
 5215 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 15 ; Копеечка ; 261 
 5216 ; 10 рублей. Модификация 2001 года ; 1997 ; банкнота ;  ; AU ; 27 ; седой123 ; 680 
 5217 ; Лот бон (2 штуки, одинаковые номера) ; 2004-2015 ;  ;  ; AU ; 8 ; ARNO ; 505 
 5218 ; Лот бон: 100,50,10 руб (3шт). Без модификации ; 1997 ;  ;  ;  ; 16 ; svetin ; 351 
 5219 ; Лот бон: 100,50,10 руб (3шт). Без модификации ; 1997 ;  ;  ;  ; 10 ; ДЕНЕЖКА. ; 327 
 5220 ; Лот бон: 500,100,50,10 руб (4шт). Без модификации ; 1997 ;  ;  ;  ; 13 ; ДЕНЕЖКА. ; 842 
 5221 ; Лот бон: 500,100,50,10 руб (4шт). Без модификации ; 1997 ;  ;  ;  ; 14 ; ДЕНЕЖКА. ; 838 
 5222 ; Лот бон: 50 руб (5шт). Без модификации ; 1997 ;  ;  ;  ; 29 ; svetin ; 736 
 5223 ; Лот бон (31 штука) ;  ;  ;  ;  ; 19 ; Bender Rodrigues ; 235 
 5224 ; 100 рублей. Футбол ; 2018 ;  ;  ; AU ; 16 ; Valentino ; 420 
 5225 ; 100 рублей. Футбол ; 2018 ;  ;  ; AU ; 5 ; lamma ; 200 
 5226 ; 100 рублей. Футбол ; 2018 ;  ;  ; AU ; 7 ; lenohota ; 204 
 5227 ; 100 рублей. Футбол ; 2018 ;  ;  ; AU ; 9 ; lenohota ; 201 
 5228 ; 100 рублей. Футбол ; 2018 ;  ;  ; AU ; 7 ; lenohota ; 204 
 5229 ; 100 рублей. Футбол ; 2018 ;  ;  ; AU ; 9 ; lenohota ; 204 
 5230 ; 100 рублей. Футбол ; 2018 ;  ;  ; AU ; 7 ; lenohota ; 204 
 5231 ; 100 рублей. Футбол ; 2018 ;  ;  ; AU ; 7 ; lenohota ; 204 
 5232 ; 500 драм. Армения ; 2017 ;  ;  ; AU ; 32 ; ARNO ; 302 
 5233 ; 500 драм в инфорционном буклете "Ноев Ковчег" . Армения ; 2017 ;  ;  ; AU ; 14 ; Manul ; 318 
 5234 ; Чек на получение товаров на сумму 10 рублей ; 1976 ;  ;  ; AU ; 37 ; Хемуль ; 651 
 5235 ; Чек на получение товаров Внешпосылторг. 20 рублей ; 1976 ;  ;  ; AU ; 20 ; нв1975 ; 794 
 5236 ; Чек на получение товаров Внешпосылторг. 10 рублей ; 1976 ;  ;  ; AU ; 20 ; Ftoif ; 512 
 5237 ; Чек на получение товаров Внешпосылторг. 50 рублей ; 1976 ;  ;  ; AU ; 19 ; Хемуль ; 906 
 5238 ; Чек на получение товаров на сумму 50 рублей "Внешпосылторг" ; 1976 ;  ;  ; AU ; 45 ; ЛАВ-13 ; 2408 
 5239 ; Билет Одиннадцатой Всесоюзной Лотереи ОСОАВИАХИМА ; 1936 ;  ;  ;  ; 25 ; пмт79 ; 351 
 5240 ; Билет Девятой Всесоюзной Лотереи ОСОАВИАХИМА ; 1934 ;  ;  ;  ; 7 ; пмт79 ; 143 
 5241 ; Приватизационный чек на 10000 рублей. РФ ; 1993 ;  ;  ; AU ; 17 ; ДЕНЕЖКА. ; 641 
 5242 ; Билет Восьмой Всесоюзной Лотереи ОСОАВИАХИМА ; 1933 ;  ;  ;  ; 7 ; пмт79 ; 269 
 5243 ; Талон "Арктикуголь" 5 рублей ;  ;  ;  ;  ; 15 ; Mr. Fogel ; 284 
