 3629 ; 20 марок. ГДР. Генрих Манн ; 1971 ;  ; Cu-Ni ; XF ; 10 ; zivan28 ; 155 
 3630 ; 20 марок. ГДР. Фридрих Шиллер ; 1972 ;  ; Cu-Ni ; XF+ ; 12 ; zivan28 ; 101 
 3631 ; 20 злотых. Польша. Первый польский космонавт ; 1978 ;  ; Cu-Ni ; XF+ ; 22 ; BSR ; 179 
 3632 ; 2 гривны. Украина. Киевский национальный университет имени Тараса Шевченко ; 2004 ;  ; Cu-Ni ; AU ; 20 ; Хромосян ; 245 
 3633 ; 1 доллар. США ; 1971 ;  ; Cu-Ni ; XF- ; 16 ; SadKo ; 111 
 3634 ; 1/2 доллара. США ; 1974 ;  ; Cu-Ni ; XF ; 11 ; Барабашка ; 51 
 3635 ; 1/2 доллара. США ; 1976 ;  ; Cu-Ni ; XF ; 18 ; BSR ; 51 
 3636 ; 1/2 доллара. США ; 1968 ;  ; Ag ; XF ; 23 ; Mikl2015 ; 244 
 3637 ; 1/2 доллара. США ; 1971 ;  ; Cu-Ni ; VF-XF ; 7 ; птичка16 ; 34 
 3638 ; 1/4 доллара. США ; 1976 ;  ; Cu-Ni ; XF ; 8 ; rusin ; 21 
 3639 ; 1/4 доллара. США ; 2009 ;  ; Cu-Ni ; XF+ ; 16 ; жора ; 58 
 3640 ; 1/4 доллара. США ; 2009 ;  ; Cu-Ni ; XF ; 20 ; жора ; 58 
 3641 ; 20 пенсов (пробные). Великобритания ;  ;  ; лат ; AU ; 13 ; x-file ; 204 
 3642 ; 2 франка. Швейцария ; 1968 ;  ; Cu-Ni ; VF+ ; 15 ; buben ; 93 
 3643 ; 1 франк. Швейцария ; 1991 ;  ; Cu-Ni ; XF ; 8 ; banks ; 82 
 3644 ; 100 крон. Чехословакия. 150 лет конной дороге Ческе-Будеевице ; 1982 ;  ; Ag ; AU ; 36 ; SKeeper ; 565 
 3645 ; 1 доллар. Сингапур ; 2006 ;  ; Ж/м ; XF ; 8 ; Dub-Dubom ; 46 
 3546 ; 10 сантимов. Панама. Упаковка ; 1975 ;  ; Cu-Ni ; Proof ; 10 ; heavy_fly ; 139 
 3547 ; 5 сантимов. Панама. Упаковка ; 1975 ;  ; Cu-Ni ; Proof ; 8 ; heavy_fly ; 139 
 3548 ; 1 доллар. США ; 1979 ;  ; Cu/Lat ; XF ; 13 ; klug ; 102 
 3549 ; 1 доллар. США. Строитель ; 2015D ;  ; Cu/Lat ; AU ; 16 ; DeusEx ; 200 
 3550 ; 1 доллар. США. Индеец ; 2012D ;  ; Cu/Lat ; AU ; 28 ; Матроскин ; 232 
 3551 ; 1 доллар. США. Сакагавея ; 2000D ;  ; Cu/Lat ; XF ; 14 ; BSR ; 123 
 3552 ; 1 доллар. США. Радисты ; 2016D ;  ; Cu/Lat ; XF+ ; 19 ; BSR ; 250 
 3553 ; 2 евро. Нидерланды ; 2013 ;  ; Би/м ; VF+ ; 28 ; RustyNail ; 211 
 3554 ; 2 евро. Италия. Турин ; 2006 ;  ; Би/м ; XF ; 30 ; sia.beauty ; 236 
 3555 ; 10 пфеннигов. Веймар ; 1924A ;  ; Al/Br ; VF ; 16 ; SKeeper ; 27 
 3556 ; 10 пфеннигов. Веймар ; 1929D ;  ; Al/Br ; VF+ ; 22 ; corsar ; 32 
 3557 ; 5 пфеннигов. Веймар ; 1935A ;  ; Al/Br ; VF ; 35 ; FED ; 76 
 3558 ; 5 пфеннигов. Веймар ; 1924J ;  ; Al/Br ; VF+ ; 36 ; Vilich ; 75 
 3559 ; 10 пфеннигов. Германия ; 1908 ;  ; Cu-Ni ; VF-XF ; 27 ; птичка16 ; 81 
 3560 ; 10 пфеннигов. Германия ; 1907 ;  ; Cu-Ni ; VF ; 28 ; Vilich ; 63 
 3561 ; 4 пфеннигу. Пруссия ; 1868C ;  ; Cu ; F+ ; 17 ; Maks87 ; 179 
 3562 ; 1 пфенниг. Пруссия ; 1873B ;  ; Cu ; F ; 34 ; Vilich ; 125 
 3563 ; 1/2 доллара. США ; 1966 ;  ; Ag ; XF ; 46 ; птичка16 ; 180 
 3564 ; 5 лепта. Греция ; 1912 ;  ; Cu-Ni ; VF- ; 24 ; val211 ; 53 
 3565 ; 5 лат. Латвия. Пробная ; 1991 ;  ; Br ; XF+ ; 105 ; Victory-2001 ; 6936 
 3566 ; 5 бани. Румыния ; 1906 ;  ; Cu-Ni ; VF ; 19 ; ВЕПРЬ ; 44 
 3567 ; 50 сантимов. Франция ; 1924 ;  ; Al/Br ; VF- ; 5 ; Барабашка ; 22 
 3568 ; 50 центов. Мальта ; 1972 ;  ; Cu-Ni ; XF ; 18 ; Парарам ; 82 
 3569 ; 100 драхм. Греция ; 1992 ;  ; lat ; VF+ ; 15 ; Ellin ; 24 
 3570 ; 1 доллар. США ; 1972 ;  ; Cu-Ni ; XF ; 19 ; sibirian ; 102 
 3571 ; 50 франков. Франция ; 1951 ;  ; Al/Br ; XF ; 7 ; ВЕПРЬ ; 35 
 3572 ; 50 эре. Норвегия ; 1996 ;  ; Br ; XF- ; 10 ; vasilyi66 ; 20 
 3573 ; 1 крона. Швеция ; 2009 ;  ; Cu-Ni ; XF ; 11 ; спарта ; 30 
 3574 ; 10 франков. Саарленд ; 1954 ;  ; Лат ; XF ; 8 ; спарта ; 170 
 3575 ; 10 риалов. Иран ; 20 век ;  ; Cu-Ni ; VF- ; 21 ; ag58 ; 50 
 3576 ; 200000 карбованцев. Украина. Одесса Упаковка ; 1995 ;  ; Cu-Ni ; Proof ; 19 ; ВЯЗЪ ; 725 
 3577 ; 5 марок. ФРГ. 100 лет Кельнскому Домскому собору ; 1980 ;  ; Cu-Ni ; Unc ; 43 ; dencon ; 338 
 3578 ; 1 флорин. Австрия ; 1877 ;  ; Ag ; Unc/AU ; 26 ; kostya12.04.1994 ; 1540 
 3579 ; 1 флорин. Австрия ; 1860 ;  ; Ag ; Unc/AU ; 24 ; maksud ; 1500 
 3580 ; 2 кроны. Австрия ; 1913 ;  ; Ag ; AU ; 36 ; 31 ; 765 
 3581 ; 25 эре. Швеция ; 1919W ;  ; Ag ; Unc/AU ; 27 ; maksud ; 499 
 3582 ; 5 пенни. Финляндия ; 1942 ;  ; Cu ; AU ; 9 ; vihufa ; 153 
 3583 ; 50 пенни. Финляндия ; 1942S ;  ; Cu ; XF ; 9 ; Noble ; 175 
 3584 ; 1 пенни. Финляндия ; 1924 ;  ; Cu ; AU ; 7 ; 3273 ; 141 
 3585 ; 10 пенни. Финляндия ; 1942 ;  ; Cu ; AU ; 29 ; vihufa ; 153 
 3586 ; 25 пенни. Финляндия ; 1940S ;  ; Cu/Ni ; XF+ ; 12 ; Noble ; 106 
 3587 ; 1 гривна. Украина. Владимир Великий ; 2006 ;  ; al/Br ; XF- ; 3 ; Барабашка ; 23 
 3588 ; 200 эскудо.Португалия ; 1998 ;  ; Би/м ; XF+ ; 17 ; Парарам ; 20 
 3589 ; 1 фунт. Великобритания ; 2001 ;  ; Лат ; VF ; 13 ; mefody73 ; 120 
 3590 ; 20 крон. Норвегия ; 1995 ;  ; Лат ; VF-XF ; 3 ; Heawen ; 110 
 3591 ; 1/4 доллара. США. Кентуки ; 2001 ;  ; Cu-Ni ; AU ; 10 ; Парарам ; 41 
 3592 ; 1 злотый. Польша ; 1949 ;  ; Al ; VF ; 12 ; Барабашка ; 21 
 3593 ; 5 евро. Нидерланды. 300 лет Утрехтскому мирному договору. Буклет ; 2013 ;  ; Ag ; Unc ; 40 ; кузяка ; 586 
 3594 ; 1 песо. Куба ; 2012 ;  ; Al/Br ; AU ; 23 ; SKeeper ; 62 
 3595 ; 2 евро. Люксембург. 30 лет флагу ЕС ; 2015 ;  ; би/м ; AU ; 15 ; RustyNail ; 247 
 3496 ; 2 цента. Фиджи ; 1977 ;  ; Br ; XF+ ; 8 ; irino4ka ; 23 
 3497 ; 2 цента. Фиджи ; 1990 ;  ; Br ; XF+ ; 8 ; teso ; 16 
 3498 ; 1 цент. Фиджи ; 1975 ;  ; Br ; XF+ ; 18 ; irino4ka ; 32 
 3499 ; 3 пенса. Фиджи ; 1952 ;  ; Al/Br ; XF- ; 27 ; Alexdav ; 363 
 3500 ; Шиллинг. Фиджи ; 1961 ;  ; Cu-Ni ; XF ; 25 ; SKeeper ; 200 
 3501 ; 6 пенсов. Новая Зеландия ; 1962 ;  ; Cu-Ni ; AU ; 49 ; птичка16 ; 150 
 3502 ; 6 пенсов. Новая Зеландия ; 1962 ;  ; Cu-Ni ; AU ; 35 ; irino4ka ; 104 
 3503 ; 3 пенса. Новая Зеландия ; 1957 ;  ; Cu-Ni ; XF ; 13 ; Maks87 ; 63 
 3504 ; 3 пенса. Новая Зеландия ; 1955 ;  ; Cu-Ni ; XF ; 18 ; Ssid ; 63 
 3505 ; 3 пенса. Новая Зеландия ; 1956 ;  ; Cu-Ni ; XF ; 9 ; Maks87 ; 58 
 3506 ; 2 цента. Новая Зеландия ; 1987 ;  ; Br ; AU ; 37 ; kornum ; 116 
 3507 ; 2 цента. Новая Зеландия ; 1982 ;  ; Br ; XF+ ; 15 ; ys ; 22 
 3508 ; 50 центов. Новая Зеландия ; 1973 ;  ; Cu-Ni ; VF+ ; 19 ; Maks87 ; 88 
 3509 ; 50 центов. Новая Зеландия ; 1970 ;  ; Cu-Ni ; XF+ ; 9 ; Maks87 ; 92 
 3510 ; 50 центов. Новая Зеландия ; 1985 ;  ; Cu-Ni ; AU ; 11 ; Ssid ; 104 
 3511 ; 20 центов. Новая Зеландия ; 1980 ;  ; Cu-Ni ; AU ; 12 ; птичка16 ; 57 
 3512 ; 20 центов. Новая Зеландия ; 1982 ;  ; Cu-Ni ; AU ; 13 ; птичка16 ; 57 
 3513 ; 20 центов. Новая Зеландия ; 1981 ;  ; Cu-Ni ; XF- ; 12 ; птичка16 ; 40 
 3514 ; 20 центов. Новая Зеландия ; 1993 ;  ; Cu-Ni ; AU ; 51 ; kornum ; 155 
 3515 ; Флорин. Новая Зеландия ; 1950 ;  ; Cu-Ni ; XF ; 62 ; птичка16 ; 207 
 3516 ; 1 шиллинг. Новая Зеландия ; 1965 ;  ; Cu-Ni ; XF+ ; 14 ; сборщик ; 114 
 3517 ; 10 центов. Новая Зеландия ; 1976 ;  ; Cu-Ni ; XF ; 16 ; Lena6975 ; 27 
 3518 ; 10 центов. Новая Зеландия ; 1979 ;  ; Cu-Ni ; XF- ; 8 ; Lena6975 ; 17 
 3519 ; 10 центов. Новая Зеландия ; 1993 ;  ; Cu-Ni ; AU ; 33 ; didisister ; 101 
 3520 ; 5 центов. Новая Зеландия ; 1981 ;  ; Cu-Ni ; AU ; 12 ; Ssid ; 38 
 3521 ; 5 центов. Новая Зеландия ; 1985 ;  ; Cu-Ni ; AU ; 20 ; VladimirZ ; 40 
 3522 ; 1 доллар. Барбадос ; 1976 ;  ; Cu-Ni ; Proof ; 53 ; banks ; 336 
 3523 ; 25 центов. Барбадос ; 1978 ;  ; Cu-Ni ; XF+ ; 14 ; SKeeper ; 22 
 3524 ; 5 центов. Барбадос ; 1977 ;  ; Латунь ; Proof ; 9 ; VladimirZ ; 27 
 3525 ; 10 центов. Барбадос ; 1978 ;  ; Cu-Ni ; AU ; 12 ; птичка16 ; 25 
 3526 ; 10 центов. Барбадос ; 1975 ;  ; Cu-Ni ; AU ; 19 ; EagleR ; 58 
 3527 ; 10 центов. Барбадос ; 1973 ;  ; Cu-Ni ; XF ; 11 ; dkflf ; 23 
 3528 ; 5 центов. Барбадос ; 1982 ;  ; Латунь ; VF ; 11 ; teso ; 19 
 3529 ; 1 цент. Барбадос ; 1977 ;  ; Br ; Proof ; 16 ; banks ; 58 
 3530 ; 1 цент. Барбадос ; 1981 ;  ; Br ; AU ; 11 ; banks ; 23 
 3531 ; 1 марка. Финляндия ; 1922 ;  ; Cu-Ni ; VF ; 16 ; banks ; 34 
 3532 ; 1 марка. Финляндия ; 1933 ;  ; Cu-Ni ; VF+ ; 12 ; SKeeper ; 28 
 3533 ; 10 пенни. Финляндия ; 1942 ;  ; Cu ; XF ; 9 ; flutter ; 41 
 3534 ; 5 пенни. Финляндия ; 1941 ;  ; Cu ; XF ; 7 ; Roskur ; 34 
 3535 ; 25 пенни. Финляндия ; 1938 ;  ; Cu-Ni ; XF ; 11 ; Noble ; 47 
 3536 ; 20 марок. Финляндия ; 1955 ;  ; Al/Br ; AU ; 19 ; vihufa ; 184 
 3537 ; 1 марка. Финляндия ; 1993 ;  ; Al/Br ; AU ; 8 ; vihufa ; 31 
 3538 ; 5 пенни. Финляндия ; 1918 ;  ; Cu ; XF ; 11 ; qver ; 57 
 3539 ; 10 пенни. Финляндия ; 1929 ;  ; Cu ; VF-XF ; 19 ; qver ; 59 
 3540 ; 1/4 доллара. США ; 2016 ;  ; Cu-Ni ; AU ; 12 ; sparrow ; 41 
 3541 ; 1 унция серебра. США. Остров Эллис ; 1986 ;  ; Ag ; XF ; 30 ; mks-1 ; 2025 
 3542 ; 25 пенсов. Великобритания ; 1831 ;  ; Cu ; F ; 23 ; banks ; 301 
 3543 ; 10 центов. Бермудские острова ; 2005 ;  ; Cu-Ni ; XF ; 18 ; val211 ; 57 
 3544 ; 25 сантимов. Панама. Упаковка ; 1975 ;  ; Cu-Ni ; Proof ; 8 ; heavy_fly ; 139 
 3545 ; 1 бальбоа. . Панама. Упаковка ; 1975 ;  ; Ag ; Proof ; 42 ; heavy_fly ; 2313 
 3446 ; 1 крона. Остров Мэн. 500 лет ; 1984 ;  ; Cu-Ni ; XF ; 32 ; kornum ; 461 
 3447 ; 1 крона. Остров Мэн. Троянская война ; 2006 ;  ; Cu-Ni ; AU ; 14 ; Как в лучших домах ; 407 
 3448 ; 5 франков. Швейцария ; 1936 ;  ; Ag ; VF+ ; 23 ; Хаа ; 969 
 3449 ; 1 доллар. Канада. Келси ; 1990 ;  ; Ag ; AU ; 32 ; артега ; 737 
 3450 ; 1 флорин. Австрия ; 1879 ;  ; Ag ; XF ; 25 ; kostya12.04.1994 ; 1124 
 3451 ; 4 гроша. Пруссия ; 1805 ;  ; Ag ; F ; 32 ; smel ; 396 
 3452 ; 2-1/2 зилбергроша. Пруссия ; 1843 ;  ; Ag ; F ; 18 ; Парарам ; 119 
 3453 ; 1 зилбергрош. Пруссия ; 1831 ;  ; Ag ; F- ; 21 ; corsar ; 142 
 3454 ; 1 зилбергрош. Пруссия ; 1855 ;  ; Ag ; F ; 26 ; kehha ; 179 
 3455 ; 1/2 зилбергроша. Пруссия ; 1837 ;  ; Ag ; F ; 22 ; Александр007 ; 254 
 3456 ; 2 рупии. Шри-Ланка. Международная пищевая программа ; 1995 ;  ; Cu-Ni ; AU ; 17 ; Markgraf ; 46 
 3457 ; 2 бата. Тайланд. Международная пищевая программа ; 1995 ;  ; Cu-Ni ; AU ; 23 ; Vol4en0k ; 59 
 3458 ; 20 бат. Тайланд. Международная пищевая программа ; 1995 ;  ; Cu-Ni ; AU ; 22 ; Vol4en0k ; 61 
 3459 ; 1 бат. Тайланд ; 20 век ;  ; Cu-Ni ; XF ; 22 ; MAPKu3 ; 46 
 3460 ; 10 сум. Узбекистан ; 1997 ;  ; Cu-Ni ; XF ; 23 ; Парарам ; 23 
 3461 ; 50 тийин. Узбекистан ; 1994 ;  ; Cu-Ni ; XF ; 20 ; ag58 ; 24 
 3462 ; 25 филс. Бахрейн ; 1965(1385) ;  ; Cu-Ni ; XF- ; 22 ; Maks87 ; 27 
 3463 ; 1 крона. Норвегия ; 1953 ;  ; Cu-Ni ; VF+ ; 7 ; cotangens ; 10 
 3464 ; 10 пара. Сербия ; 1884 ;  ; Cu-Ni ; VF+ ; 41 ; Alexdav ; 360 
 3465 ; 50 пфеннигов. Германия ; 1928 ;  ; Cu-Ni ; VF-XF ; 19 ; cotangens ; 255 
 3466 ; 1/4 стувери. Нидерландская Индия ; 18?? ;  ; Cu ; G ; 7 ; cotangens ; 12 
 3467 ; 5 центов. Острова Кука ; 2000 ;  ; Cu-Ni ; AU ; 22 ; Ssid ; 33 
 3468 ; 1 денар. Македония ; 2014 ;  ; лат ; XF+ ; 14 ; LeftRight ; 31 
 3469 ; 1 франк. Франция ; 1923 ;  ; лат ; VF ; 9 ; Барабашка ; 20 
 3470 ; 10 лей. Румыния. Мировой продуктовый саммит. Рим ; 1996 ;  ; Cu-Ni ; AU ; 46 ; salim ; 70 
 3471 ; 1 цент. Родезия ; 1977 ;  ; Жм ; XF ; 13 ; жора ; 57 
 3472 ; 2 сена. Самоа ; 2000 ;  ;  ; AU ; 12 ; v_bond ; 61 
 3473 ; 20 сен. Япония ;  ;  ; Ag ; VF+ ; 25 ; cotangens ; 318 
 3474 ; Кори. Индия. Штат Кач ; 1940е гг ;  ; Ag ; VF+ ; 19 ; boca ; 410 
 3475 ; 100 йен. Япония. Олимпиада ; 1964 ;  ; Cu-Ni ; XF ; 13 ; Flagman ; 223 
 3476 ; 5 центов. Намибия. Международная пищевая программа ; 2000 ;  ; Cu-Ni ; AU ; 5 ; Maks87 ; 31 
 3477 ; 2 франка. Монако ;  ;  ; Al ; VF+ ; 8 ; Maks87 ; 102 
 3478 ; Монета. Япония ;  ;  ; Br ; F- ; 5 ; 312 ; 57 
 3479 ; 1 цент. Канада ; 1950 ;  ; Al/Br ; VF+ ; 5 ; didisister ; 45 
 3480 ; 10 центаво. Бразилия ; 1995 ;  ; Cu-Ni ; AU ; 14 ; alexvy ; 31 
 3481 ; 1 бан. Молдова ; 2013 ;  ; Al ; XF ; 12 ; vasilyi66 ; 20 
 3482 ; 1 круцейро. Бразилия ; 1985 ;  ; Cu-Ni ; AU ; 12 ; v_bond ; 53 
 3483 ; 50 центаво. Гондурас ; 1994 ;  ; Cu-Ni ; AU ; 17 ; ag58 ; 47 
 3484 ; 10 пойша. Бангладеш ; 20 век ;  ; Al ; AU ; 11 ; Парарам ; 21 
 3485 ; 1 пенни. Фиджи ; 1934 ;  ; Cu-Ni ; VF ; 49 ; irino4ka ; 129 
 3486 ; 1 пенни. Фиджи ; 1941 ;  ; Cu-Ni ; XF ; 35 ; Alexdav ; 140 
 3487 ; 1 пенни. Фиджи ; 1956 ;  ; Cu-Ni ; XF ; 22 ; banks ; 87 
 3488 ; 1 пенни. Фиджи ; 1966 ;  ; Cu-Ni ; XF+ ; 23 ; Markgraf ; 92 
 3489 ; 1 пенни. Фиджи ; 1943 ;  ; Латунь ; VF+ ; 20 ; ВЯЗЪ ; 157 
 3490 ; 1/2 пенни. Фиджи ; 1952 ;  ; Cu-Ni ; XF ; 17 ; Markgraf ; 92 
 3491 ; 1/2 пенни. Фиджи ; 1943 ;  ; Латунь ; XF ; 36 ; Недорого ; 327 
 3492 ; 20 центов. Фиджи ; 1990 ;  ; Cu-Ni ; AU ; 23 ; Ssid ; 37 
 3493 ; 10 центов. Фиджи ; 1990 ;  ; Cu-Ni ; AU ; 9 ; Ssid ; 24 
 3494 ; 5 центов. Фиджи ; 1990 ;  ; Cu-Ni ; AU ; 46 ; val211 ; 63 
 3495 ; 5 центов. Фиджи ; 1978 ;  ; Cu-Ni ; AU ; 16 ; irino4ka ; 77 
 3396 ; 1/4 анны. Британская Индия ; 1933 ;  ; Br ; VF ; 15 ; Lena6975 ; 30 
 3397 ; 1/4 анны. Британская Индия ; 1936 ;  ; Br ; XF ; 20 ; Ssid ; 72 
 3398 ; 1/4 анны. Британская Индия ; 1939 ;  ; Br ; XF+ ; 21 ; Roskur ; 82 
 3399 ; 1/4 анны. Британская Индия ; 1940 ;  ; Br ; XF ; 16 ; BSG ; 57 
 3400 ; 5 бани. Румыния ; 1882 ;  ; Br ; VF- ; 21 ; ВЕПРЬ ; 193 
 3401 ; 2 анны. Британская Индия ; 1946 ;  ; Cu-Ni ; VF+ ; 13 ; Roskur ; 53 
 3402 ; 50 пфенниг. Веймар ; 1924A ;  ; Al/Br ; VF-XF ; 24 ; banks ; 324 
 3403 ; 2 1/2 гроша. Пруссия. В капсуле ННР. MS61 ; 1872 ;  ; Ag ;  ; 71 ; Декарт ; 1138 
 3404 ; 1 крона. Венгрия. В капсуле ННР. MS63 ; 1894 ;  ; Ag ;  ; 35 ; papinazu ; 488 
 3405 ; 10 пфенниг. Веймар. В капсуле ННР. XF 40 ; 1923F ;  ; Al/Br ;  ; 38 ; Darik75 ; 1860 
 3406 ; 2 пфенниг. Германия. В капсуле ННР. MS65 RD ; 1939B ;  ; Br ;  ; 25 ; papinazu ; 296 
 3407 ; 2 1/2 гульдена. Нидерланды ; 1961 ;  ; Ag ; VF-XF ; 15 ; жора ; 567 
 3408 ; 2 1/2 гульдена. Нидерланды ; 1962 ;  ; Ag ; VF+ ; 31 ; bob375 ; 558 
 3409 ; 1 гульден. Нидерланды ; 1966 ;  ; Ag ; XF- ; 18 ; жора ; 204 
 3410 ; 1 гульден. Нидерланды ; 1965 ;  ; Ag ; XF- ; 8 ; жора ; 159 
 3411 ; 1 гульден. Нидерланды ; 1956 ;  ; Ag ; VF-XF ; 13 ; Markgraf ; 126 
 3412 ; 1 гульден. Нидерланды ; 1958 ;  ; Ag ; VF ; 13 ; Markgraf ; 134 
 3413 ; 1 гульден. Нидерланды ; 1957 ;  ; Ag ; VF-XF ; 10 ; arcadymer ; 123 
 3414 ; 1 гульден. Нидерланды ; 1955 ;  ; Ag ; VF+ ; 5 ; franklin ; 117 
 3415 ; Монета. Восток ;  ;  ; Ag ; F ; 11 ; boca ; 171 
 3416 ; Монета. Восток ;  ;  ; Ag ; VG ; 7 ; t_v_v ; 50 
 3417 ; Монета. Восток ;  ;  ; Ag ; F ; 5 ; vladmarkin ; 50 
 3418 ; Монета. Восток ;  ;  ; Ag ; VG ; 5 ; vladmarkin ; 50 
 3419 ; Монета. Восток ;  ;  ; Ag ; F ; 3 ; Zигмунт ; 25 
 3420 ; 5 шиллингов. Ямайка ; 1966 ;  ; Cu-Ni ; AU ; 80 ; Недорого ; 365 
 3421 ; 250 центов. Суринам ;  ;  ; Cu-Ni ; AU ; 41 ; DeusEx ; 126 
 3422 ; 100 центов. Суринам ;  ;  ; Cu-Ni ; AU ; 16 ; SKeeper ; 55 
 3423 ; 1 шиллинг. Великобритания. Английский герб ; 1963 ;  ; Cu-Ni ; XF ; 12 ; Ssid ; 31 
 3424 ; 50 пенсов. Великобритания. Утка Джемайма ; 2016 ;  ; Cu-Ni ; XF+ ; 22 ; kornum ; 201 
 3425 ; 50 пенсов. Великобритания. Битва при Гастингсе ; 2016 ;  ; Cu-Ni ; XF+ ; 18 ; kornum ; 228 
 3426 ; 2 фунта. Великобритания. История Королевского флота - ПМВ ; 2015 ;  ; би/м ; XF ; 28 ; gama ; 447 
 3427 ; 1/10 пенни. Британская Западная Африка ; 1935 ;  ; Cu-Ni ; XF+ ; 17 ; sibirian ; 93 
 3428 ; 1 пенни. Британская Западная Африка ; 1924 ;  ; Br ; XF+ ; 23 ; Espaniol_2015 ; 132 
 3429 ; 1/2 кроны. Великобритания ; 1933 ;  ; Ag ; XF ; 83 ; жора ; 796 
 3430 ; 1 крона. Великобритания. Коронация Георга VI ; 1937 ;  ; Ag ; XF ; 40 ; Gyron ; 1701 
 3431 ; 2 пенса. Великобритания. Эдуард II ; 1906 ;  ; Ag ; XF+ ; 66 ; kornum ; 1275 
 3432 ; 30 крейцеров. Австрия ; 1807 ;  ; Br ; F+ ; 45 ; Maxim914 ; 864 
 3433 ; 1 пенни. Великобритания. Токен ; 1788 ;  ; Cu ; VG ; 9 ; asnik ; 628 
 3434 ; 10 рейс. Португалия ; 1764 ;  ; Cu ; VG ; 13 ; franklin ; 114 
 3435 ; 40 рейс. Португалия ; 1833 ;  ; Br ; F- ; 39 ; Alexdav ; 283 
 3436 ; 2-1/2 экю. Нидерланды ; 1996 ;  ; Cu-Ni ; AU ; 27 ; Парарам ; 208 
 3437 ; 50 пенсов. Остров Вознесения. 70 лет ; 1996 ;  ; Cu-Ni ; XF+ ; 23 ; vladimirov ; 337 
 3438 ; 1 доллар. Сьерра-Леоне. Лев ; 1997 ;  ; Cu-Ni ; XF+ ; 14 ; chks69 ; 323 
 3439 ; 50 пенсов. Остров Святой Елены. 70 лет ; 1996 ;  ; Cu-Ni ; AU ; 22 ; vak ; 401 
 3440 ; 1 крона. Остров Мэн. 500 лет ; 1984 ;  ; Cu-Ni ; XF+ ; 54 ; avvas ; 460 
 3441 ; 5 гривен. Украина. Битва под Оршей ; 2014 ;  ; Cu-Ni ; AU ; 21 ; Starushka ; 284 
 3442 ; 1 крона. Фолклендские острова. 25 лет освобождению ; 2007 ;  ; Cu-Ni ; XF+ ; 32 ; витюша ; 612 
 3443 ; 5 шиллингов. Сомали. Продовольственная программа ; 1970 ;  ; Cu-Ni ; XF ; 62 ; val211 ; 277 
 3444 ; 1 доллар. Сьерра-Леоне ; 2006 ;  ; Cu-Ni ; AU ; 17 ; vak ; 396 
 3445 ; 1 крона. Остров Мэн ; 2014 ;  ; Cu-Ni ; AU ; 13 ; SKeeper ; 303 
 3346 ; 2 шиллинга. Великобритания ; 1962 ;  ; Cu-Ni ; VF+ ; 6 ; Парарам ; 23 
 3347 ; 2 шиллинга. Великобритания ; 1963 ;  ; Cu-Ni ; VF ; 5 ; Maks87 ; 22 
 3348 ; 2 шиллинга. Великобритания ; 1948 ;  ; Cu-Ni ; VF ; 5 ; Maks87 ; 22 
 3349 ; 2 шиллинга. Великобритания ; 1966 ;  ; Cu-Ni ; VF ; 5 ; Maks87 ; 22 
 3350 ; 2 шиллинга. Великобритания ; 1958 ;  ; Cu-Ni ; VF-XF ; 10 ; жора ; 68 
 3351 ; 2 шиллинга. Великобритания ; 1965 ;  ; Cu-Ni ; VF+ ; 3 ; ys ; 21 
 3352 ; 2 шиллинга. Великобритания ; 1948 ;  ; Cu-Ni ; VF+ ; 5 ; Maks87 ; 23 
 3353 ; 2 шиллинга. Великобритания ; 1950 ;  ; Cu-Ni ; VF ; 3 ; Maks87 ; 22 
 3354 ; 2 шиллинга. Великобритания ; 1965 ;  ; Cu-Ni ; VF+ ; 3 ; ys ; 20 
 3355 ; 2 шиллинга. Великобритания ; 1966 ;  ; Cu-Ni ; VF+ ; 3 ; Maks87 ; 22 
 3356 ; 2 шиллинга. Великобритания ; 1955 ;  ; Cu-Ni ; VF ; 3 ; ys ; 20 
 3357 ; 2 шиллинга. Великобритания ; 1954 ;  ; Cu-Ni ; VF ; 4 ; жора ; 23 
 3358 ; 3 пенса. Британская Западная Африка ; 1947 ;  ; Cu-Ni ; VF ; 9 ; Maks87 ; 53 
 3359 ; 5 центов. Канада ; 1940 ;  ; Ni ; VF+ ; 18 ; Markgraf ; 59 
 3360 ; 1 шиллинг. Британская Нигерия ; 1959 ;  ; Cu-Ni ; VF ; 23 ; Markgraf ; 81 
 3361 ; 1/2 рупии. Маврикия ; 1950 ;  ; Cu-Ni ; XF ; 11 ; ВЯЗЪ ; 79 
 3362 ; 3 пенса. Великобритания ; 1940 ;  ; Al/Br ; XF ; 7 ; Roskur ; 23 
 3363 ; 3 пенса. Великобритания ; 1944 ;  ; Al/Br ; XF ; 16 ; corsar ; 20 
 3364 ; 1 пенни. Ирландия ; 1937 ;  ; Br ; VF-XF ; 14 ; птичка16 ; 59 
 3365 ; 1 пенни. Ирландия ; 1942 ;  ; Br ; VF+ ; 10 ; Markgraf ; 41 
 3366 ; 1 пенни. Австралия ; 1922 ;  ; Br ; VF ; 9 ; ВЯЗЪ ; 91 
 3367 ; 5 эре. Швеция ; 1898 ;  ; Br ; VF ; 13 ; kergudu ; 84 
 3368 ; 2 анны. Британская Индия ; 1940 ;  ; Cu-Ni ; VF ; 20 ; val211 ; 53 
 3369 ; 2 анны. Британская Индия ; 1939 ;  ; Cu-Ni ; VF ; 29 ; val211 ; 41 
