 3535 ; 1 крона. Дания ; 1875 ;  ; Ag ; VF ; 13 ; Al75 ; 500 
 3536 ; 1 франк. Франция ; 1866 ;  ; Ag ; F+ ; 1 ; Mike! ; 222 
 3537 ; 1 лира. Италия ; 1887 ;  ; Ag ; VF ; 7 ; Rober ; 334 
 3538 ; 1/2 доллара. США. 100 лет Статуе Свободы ; 1986S ;  ; Cu-Ni ; Proof ; 34 ; olga555 ; 1530 
 3539 ; 5 долларов. Маршалловы острова. Мерлин Монро ; 1995 ;  ; Cu-Ni ; AU ; 29 ; remez ; 434 
 3540 ; 1 цент. Нидерланды ; 1941 ;  ; Br ; XF ; 4 ; ВАР1959 ; 51 
 3541 ; 1 цент. Канада ; 1935 ;  ; Br ; VF ; 6 ; karlgustav ; 51 
 3542 ; 1 цент. Канада ; 1932 ;  ; Br ; XF- ; 6 ; karlgustav ; 51 
 3543 ; 1 цент. Канада ; 19836 ;  ; Br ; VF+ ; 20 ; СВл ; 350 
 3544 ; 1 цент. Канада ; 1929 ;  ; Br ; VF+ ; 12 ; СВл ; 347 
 3545 ; 1 цент. Канада ; 1933 ;  ; Br ; VF ; 2 ; karlgustav ; 51 
 3546 ; 1 цент. Канада ; 1928 ;  ; Br ; VF ; 2 ; karlgustav ; 51 
 3547 ; 1 цент. Канада ; 1930 ;  ; Br ; VF+ ; 8 ; СВл ; 348 
 3548 ; 1 цент. Канада ; 1931 ;  ; Br ; VF+ ; 2 ; karlgustav ; 51 
 3549 ; 1 цент. Канада ; 1927 ;  ; Br ; VF+ ; 8 ; СВл ; 349 
 3550 ; 1 цент. Канада ; 1934 ;  ; Br ; VF+ ; 10 ; СВл ; 350 
 3551 ; 1 цент. Канада ; 1929 ;  ; Br ; VF+ ; 5 ; karlgustav ; 68 
 3552 ; 2 цента. Гаити ; 1894 ;  ; Cu ; F-VF ; 4 ; Mike! ; 255 
 3553 ; 10 рейс. Португальские Азорские острова ; 1865 ;  ; Cu ; F-VF ; 5 ; Mike! ; 357 
 3554 ; 5 рейс. Португальские Азорские острова ; 1880 ;  ; Cu ; VF- ; 8 ; Mike! ; 388 
 3555 ; 1/12 шиллинга. Джерси ; 1945 ;  ; Br ; XF- ; 4 ; Mike! ; 136 
 3556 ; 1/12 шиллинга. Джерси ; 1894 ;  ; Cu ; VF ; 6 ; Mike! ; 238 
 3557 ; 1/2 пенни. Великобритания ; 1747 ;  ; Cu ; F ; 1 ; Mike! ; 555 
 3558 ; Фартинг. Великобритания ; 1821 ;  ; Cu ; VF- ; 1 ; Mike! ; 555 
 3559 ; Фартинг. Великобритания ; 1826 ;  ; Cu ; VF- ; 1 ; Mike! ; 555 
 3560 ; 1/4 анны. Восточная Индийская Компания ; 1835 ;  ; Cu ; F ; 6 ; lsp25 ; 175 
 3561 ; 2 франка. Бельгийское Конго ; 1947 ;  ; Al/Br ; VF ; 15 ; max96 ; 306 
 3562 ; 10 динаров. Югославия ; 1938 ;  ; Ni ; VF+ ; 14 ; ppi ; 153 
 3563 ; 2 динара. Югославия ; 1938 ;  ; Al/Br ; XF ; 7 ; ppi ; 153 
 3564 ; 50 пара. Югославия ; 1838 ;  ; Al/Br ; VF+ ; 8 ; ppi ; 153 
 3565 ; 10 лева. Болгария ; 1943 ;  ; Cu-Ni ; VF+ ; 13 ; seger ; 153 
 3466 ; 1 крона. Исландия ; 1987 ;  ; Cu-Ni ; XF ; 10 ; karlgustav ; 36 
 3467 ; 5 франков. Марокко ; 1365 ;  ; Al/Br ; VF+ ; 9 ; remez ; 155 
 3468 ; 1 крона. Дания ; 1942 ;  ; Al/Br ; VF ; 11 ; Юбер ; 102 
 3469 ; 5 крон. Эстония ; 1993 ;  ; Al/Br ; XF ; 18 ; коллега5 ; 69 
 3470 ; 10 пфеннигов. Германия ; 1939A ;  ; Al/Br ; VF-XF ; 10 ; ppi ; 66 
 3471 ; 5 сентаво. Мексика ; 1944 ;  ; Br ; VF ; 7 ; Mukoved ; 51 
 3472 ; 1/2 пенни. Великобритания ; 1952 ;  ; Br ; VF+ ; 11 ; Юбер ; 51 
 3473 ; 2-1/2 цента. Нидерланды ; 1904 ;  ; Br ; VF ; 11 ; vc57 ; 128 
 3474 ; 1 цент. Канада ; 1915 ;  ; Br ; VF ; 9 ; karlgustav ; 70 
 3475 ; 1 эре. Дания ; 1935 ;  ; Br ; VF ; 8 ; sparrow ; 28 
 3476 ; 2 гроша. Польша ; 1932 ;  ; Br ; VF ; 7 ; коллега5 ; 101 
 3477 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF-XF ; 7 ; Юбер ; 55 
 3478 ; 10 пенни. Финляндия ; 1942 ;  ; Br ; XF+ ; 20 ; ppi ; 87 
 3479 ; 5 чентезимо. Италия ; 1930R ;  ; Br ; VF- ; 12 ; av ; 62 
 3480 ; 1 пфенниг. Германия ; 1905D ;  ; Br ; XF+ ; 37 ; DM2713 ; 551 
 3481 ; 1 пфенниг. Веймар ; 1936A ;  ; Br ; XF+ ; 13 ; ppi ; 134 
 3482 ; 1 цент. США ; 1945 ;  ; Br ; XF ; 7 ; Sky2 ; 73 
 3483 ; 2 эре. Дания ; 1938 ;  ; Br ; XF+ ; 14 ; ASlab ; 46 
 3484 ; 10 пфеннигов. Германия. Нотгельд. Флинсбург ; 1917 ;  ; Br ; F ; 17 ; asnik ; 110 
 3485 ; 1 цент. Нидерланды ; 1880 ;  ; Cu ; VF- ; 10 ; Юбер ; 57 
 3486 ; 10 лева. Болгария. 100 лет освобождения Болгарии от Османского ига ; 1978 ;  ; Ag ; Proof ; 14 ; Mike! ; 816 
 3487 ; 20 лева. Болгария. 100 лет Софии ; 1979 ;  ; Ag ; Proof ; 30 ; rekaSvir ; 907 
 3488 ; 100 лева. Болгария. Зимние Олимпийские игры ; 1993 ;  ; Ag ; Proof ; 23 ; potapov0 ; 1200 
 3489 ; 1 доллар. США. Олимпиада в Лос-Анджелесе ; 1984S ;  ; Ag ; Proof ; 36 ; potapov0 ; 1587 
 3490 ; 1 доллар. США. 200 лет Конституции ; 1987P ;  ; Ag ; AU ; 15 ; Bonyf ; 1428 
 3491 ; 1 доллар. США. Корейская война ; 1991D ;  ; Ag ; AU ; 29 ; olga555 ; 2540 
 3492 ; 1 доллар. США. Золотой юбилей горы Рашмор ; 1991P ;  ; Ag ; AU ; 19 ; ddv1981 ; 1977 
 3493 ; 1 доллар. США. 200 лет Конгрессу ; 1989D ;  ; Ag ; AU ; 20 ; caiman67 ; 1734 
 3494 ; 1 доллар. США. 150 лет Колумбу ; 1992D ;  ; Ag ; AU ; 58 ; ddv1981 ; 3564 
 3495 ; 1 доллар. США. 100 лет Эйзенхауэру ; 1990 ;  ; Ag ; AU ; 16 ; caiman67 ; 1734 
 3496 ; 25 марок. Финляндия. 750 лет Турку ; 1979 ;  ; Ag ; AU ; 21 ; Mike! ; 597 
 3497 ; 1 доллар. США. 50 лет USO ; 1991D ;  ; Ag ; AU ; 17 ; werespider ; 1445 
 3498 ; 5 долларов. Палау. ФИФА ; 2009 ;  ; Ag ; Proof ; 23 ; potapov0 ; 2100 
 3499 ; 1 доллар. США. Джеймс Медисон и Билль о Правах ; 1993D ;  ; Ag ; AU ; 23 ; olga555 ; 2490 
 3500 ; 10 евро. Нидерланды. На бракосочетание ; 2002 ;  ; Ag ; AU ; 1 ; Mike! ; 555 
 3501 ; 5 долларов. Ниуэ. Баунти ; 1992 ;  ; Ag ; Proof ; 32 ; matehev ; 1224 
 3502 ; 1 доллар. Канада. Парламент ; 1976 ;  ; Ag ; AU ; 21 ; hugo ; 939 
 3503 ; 1 доллар. Канада. Балет ; 2001 ;  ; Ag ; Proof ; 15 ; Mike! ; 793 
 3504 ; 20 лева. Болгария ; 1988 ;  ; Ag ; Proof ; 22 ; gerber68 ; 500 
 3505 ; 1 песо. Мексика. В капсуле NNC ; 1957 ;  ; Ag ; MS 63 ; 3 ; hugo ; 510 
 3506 ; 25 марок. Финляндия. Зимние игры в Лахти ; 1978 ;  ; Ag ; AU ; 30 ; mr. Krab$ ; 918 
 3507 ; 10 марок. Финляндия. 75 лет со дня рождения президента Кекконена ; 1970 ;  ; Ag ; AU ; 10 ; ppi ; 561 
 3508 ; 5000 динаров. Югославия ; 1989 ;  ; Cu-Ni-Zn ; AU ; 1 ; Mike! ; 175 
 3509 ; 5 динаров. Югославия. Шахматная Олимпиада ; 1990 ;  ; Cu-Ni-Zn ; Proof ; 1 ; Mike! ; 175 
 3510 ; 5 долларов Канада ; 1989 ;  ; Ag ; XF+ ; 8 ; Mike! ; 1224 
 3511 ; 1 доллар. США ; 1989 ;  ; Ag ; AU ; 17 ; АЛЬБЕРТ ; 1428 
 3512 ; 1 доллар. Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; AU ; 17 ; Mike! ; 850 
 3513 ; 1 доллар. Канада. Королевский визит ; 1939 ;  ; Ag ; XF ; 6 ; Mike! ; 793 
 3514 ; 50 крон. Чехословакия. 10 лет освобождения от Германии ; 1955 ;  ; Ag ; XF ; 35 ; lsp25 ; 1479 
 3515 ; 100 лева. Болгария ; 1930 ;  ; Ag ; VF-XF ; 23 ; lsp25 ; 567 
 3416 ; 1 крона. Швеция ; 1963 ;  ; Ag ; XF ; 8 ; denisok69 ; 102 
 3417 ; 1 крона. Швеция ; 1956 ;  ; Ag ; XF ; 10 ; Al75 ; 104 
 3418 ; 50 эре. Швеция ; 1931 ;  ; Ag ; VF- ; 10 ; karlgustav ; 81 
 3419 ; 50 эре. Швеция ; 1954 ;  ; Ag ; VF+ ; 8 ; St.reg ; 77 
 3420 ; 50 эре. Швеция ; 1946 ;  ; Ag ; VF+ ; 6 ; buben ; 80 
 3421 ; 25 эре. Швеция ; 1947 ;  ; Ag ; VF ; 7 ; St.reg ; 57 
 3422 ; 25 эре. Швеция ; 1954 ;  ; Ag ; VF+ ; 13 ; Четырехлистник ; 66 
 3423 ; 25 эре. Швеция ; 1931 ;  ; Ag ; VF ; 10 ; karlgustav ; 68 
 3424 ; 25 эре. Швеция ; 1898 ;  ; Ag ; F-VF ; 9 ; buben ; 71 
 3425 ; 10 эре. Швеция ; 1948 ;  ; Ag ; VF+ ; 9 ; П.А.Н. ; 40 
 3426 ; 10 эре. Швеция ; 1946 ;  ; Ag ; XF ; 16 ; ppi ; 62 
 3427 ; 10 эре. Швеция ; 1954 ;  ; Ag ; XF ; 9 ; ppi ; 58 
 3428 ; 10 эре. Швеция ; 1898 ;  ; Ag ; F-VF ; 20 ; karlgustav ; 102 
 3429 ; 10 центов. Нидерланды ; 1917 ;  ; Ag ; VF- ; 15 ; buben ; 47 
 3430 ; 10 эре. Дания ; 1919 ;  ; Ag ; VF+ ; 12 ; kergudu ; 123 
 3431 ; 6 пенсов. Великобритания ; 1945 ;  ; Ag ; VF+ ; 7 ; St.reg ; 92 
 3432 ; 200 марок. Финляндия ; 1956 ;  ; Ag ; XF+ ; 10 ; vesta78 ; 229 
 3433 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; AU ; 11 ; себер ; 232 
 3434 ; 200 марок. Финляндия ; 1958 ;  ; Ag ; AU ; 8 ; vesta78 ; 227 
 3435 ; 100 марок. Финляндия ; 1958 ;  ; Ag ; AU ; 12 ; LAB-A ; 215 
 3436 ; 100 марок. Финляндия ; 1957 ;  ; Ag ; AU ; 21 ; molodes ; 206 
 3437 ; 10 центов. Канада ; 1960 ;  ; Ag ; VF+ ; 6 ; matehev ; 143 
 3438 ; 10 центов. Канада ; 1953 ;  ; Ag ; VF ; 4 ; caiman67 ; 102 
 3439 ; 25 центов. Канада ; 1966 ;  ; Ag ; VF+ ; 6 ; caiman67 ; 148 
 3440 ; 2 злотых. Польша ; 1934 ;  ; Ag ; VF ; 12 ; коллега5 ; 153 
 3441 ; 5 шиллингов. Австрия ; 1960 ;  ; Ag ; XF ; 9 ; 34/85 ; 261 
 3442 ; 20 сентаво. Куба ; 1915 ;  ; Ag ; VF ; 14 ; Dimitriy ; 250 
 3443 ; 1 крона. Швеция ; 1941 ;  ; Ag ; VF-XF ; 8 ; St.reg ; 174 
 3444 ; 2 евро. Греция. 10 лет ЕВРО ; 2012 ;  ; Би/м ; AU ; 15 ; фёкла ; 107 
 3445 ; 2 евро. Эстония. 10 лет ЕВРО ; 2012 ;  ; Би/м ; AU ; 15 ; фёкла ; 104 
 3446 ; 1 фунт. Египет ; 2007 ;  ; Латунь ; AU ; 15 ; melkiy ; 51 
 3447 ; 50 пиастров. Египет ; 2007 ;  ; Латунь ; AU ; 27 ; Ритм ; 71 
 3448 ; 3 марки. Веймар ; 1922J ;  ; Al ; XF+ ; 16 ; RIO ; 153 
 3449 ; 1 пфенниг. Германия ; 1917E ;  ; Al ; XF ; 23 ; коллега5 ; 164 
 3450 ; 1 доллар. США. Эйзенхауэр ; 1974D ;  ; Cu-Ni ; XF ; 8 ; duv ; 102 
 3451 ; 1 доллар. США. Эйзенхауэр. 200 лет юбилею ; 1976D ;  ; Cu-Ni ; XF ; 8 ; duv ; 107 
 3452 ; 1 доллар. США. Эйзенхауэр ; 1972D ;  ; Cu-Ni ; XF ; 12 ; duv ; 102 
 3453 ; 1 доллар. США ; 1979 ;  ; Cu-Ni ; AU ; 11 ; duv ; 162 
 3454 ; 5 франков. Бельгия ; 1932 ;  ; Cu-Ni ; VF ; 13 ; AnvlaSar6216 ; 114 
 3455 ; 5 франков. Франция ; 1933 ;  ; Cu-Ni ; VF+ ; 10 ; Юбер ; 67 
 3456 ; 50 пенсов. Великобритания ; 1994 ;  ; Cu-Ni ; AU ; 28 ; stingr ; 174 
 3457 ; 2 доллара. Гон-Конг ; 1994 ;  ; Cu-Ni ; VF ; 5 ; sparrow ; 53 
 3458 ; 25 эре. Дания ; 1924 ;  ; Cu-Ni ; VF ; 14 ; karlgustav ; 44 
 3459 ; 10 эре. Дания ; 1925 ;  ; Cu-Ni ; VF+ ; 8 ; karlgustav ; 31 
 3460 ; 1 марка. Финляндия ; 1922 ;  ; Cu-Ni ; VF ; 24 ; av ; 85 
 3461 ; 10 пфеннигов. Германия ; 1900F ;  ; Cu-Ni ; VF ; 9 ; Четырехлистник ; 28 
 3462 ; 5 пфеннигов. Германия ; 1894E ;  ; Cu-Ni ; VF- ; 15 ; Четырехлистник ; 45 
 3463 ; 25 сантимов. Бельгия ; 1922 ;  ; Cu-Ni ; VF- ; 7 ; Rober ; 27 
 3464 ; 10 сантимов. Бельгия ; 1902 ;  ; Cu-Ni ; VF- ; 8 ; DVZ ; 28 
 3465 ; 5 сантимов. Бельгия ; 1931 ;  ; Cu-Ni ; VF ; 11 ; stingr ; 41 
 3366 ; 1 гривна. Украина. Чемпионат мира по футболу ; 2012 ;  ; Латунь ; AU ; 14 ; ASlab ; 46 
 3367 ; 2 марки. Саксония ; 1921 ;  ; Керамика ; XF ; 21 ; gandy ; 267 
 3368 ; 1 марка. Саксония ; 1921 ;  ; Керамика ; XF ; 20 ; gandy ; 561 
 3369 ; 50 пфеннигов. Саксония ; 1921 ;  ; Керамика ; XF- ; 12 ; gandy ; 249 
 3370 ; 20 пфеннигов. Саксония ; 1921 ;  ; Керамика ; VF-XF ; 21 ; gandy ; 374 
 3371 ; 20 рейс. Бразилия ; 1906 ;  ; Br ; F-VF ; 25 ; ВАР1959 ; 193 
 3372 ; 40 рейс. Бразилия ; 1908 ;  ; Br ; VF- ; 21 ; vc57 ; 194 
 3373 ; 500 рейс. Бразилия ; 1938 ;  ; Al/Br ; F-VF ; 28 ; sparrow ; 45 
 3374 ; 5 сентаво. Куба ; 1946 ;  ; Cu-Ni ; VF- ; 9 ; Dimitriy ; 51 
 3375 ; 10 сентаво. Куба ; 1948 ;  ; Ag ; VF ; 38 ; спартак ; 282 
 3376 ; 20 сентаво. Куба ; 1948 ;  ; Ag ; VF ; 16 ; Dimitriy ; 199 
 3377 ; 8 реалов. Мексика (Оахака). Революц. Армия генерла Морелоса ; 1813 ;  ; Cu ; F-VF ; 23 ; Гордиан ; 830 
 3378 ; 8 реалов. Мексика (Испан.). Фердинанд VII ; 1809 ;  ; Ag ; VF- ; 40 ; pioneer ; 2708 
 3379 ; 10 рейс. Португальские Азорские острова. Карлос I ; 1901 ;  ; Cu ; F ; 16 ; mkm1968 ; 257 
 3380 ; 20 сентаво. Португальская Ангола ; 1962 ;  ; Br ; VF-XF ; 34 ; vc57 ; 184 
 3381 ; 20 эскудо. Португальская Ангола ; 1971 ;  ; Ni ; AU ; 35 ; DM2713 ; 363 
 3382 ; 5 эскудо. Португальское Кабо-Верде ; 1968 ;  ; Cu-Ni ; XF ; 37 ; DM2713 ; 430 
 3383 ; 5 эскудо. Португальская Гвинея ; 1973 ;  ; Cu-Ni ; XF ; 34 ; DM2713 ; 484 
 3384 ; 10 эскудо. Португальская Гвинея ; 1973 ;  ; Cu-Ni ; AU ; 45 ; DM2713 ; 1449 
 3385 ; 50 сентаво. Португальский Мозамбик ; 1957 ;  ; Br ; VF ; 19 ; biser ; 72 
 3386 ; 50 сентаво. Португальский Мозамбик ; 1973 ;  ; Br ; VF- ; 11 ; ВАР1959 ; 55 
 3387 ; 5 эскудо. Португальский Мозамбик ; 1971 ;  ; Cu-Ni ; VF- ; 12 ; biser ; 61 
 3388 ; 10 эскудо. Португальский Мозамбик ; 1974 ;  ; Cu-Ni ; VF ; 25 ; SadKo ; 75 
 3389 ; 10 авос. Португальское Макао ; 1952 ;  ; Br ; VF-XF ; 12 ; DM2713 ; 222 
 3390 ; 1 эскудо. Португальская Индия ; 1959 ;  ; Cu-Ni ; VF- ; 22 ; AnvlaSar6216 ; 310 
 3391 ; 2 пенса. Великобритания ; 1994 ;  ; Br ; XF ; 16 ; krugerrand ; 41 
 3392 ; 1/4 доллара. США. Аризона ; 2008 ;  ; Cu/Ni ; AU ; 12 ; ASlab ; 53 
 3393 ; 1/4 доллара. США. Нью Мехико ; 2008 ;  ; Cu/Ni ; AU ; 14 ; Цезарь ; 67 
 3394 ; 1 доллар. США. 5-ый президент США ; 2008D ;  ; Латунь ; AU ; 21 ; stingr ; 67 
 3395 ; 2 гульдена. Нидерланды ; 1959 ;  ; Ag ; AU ; 17 ; Harder ; 448 
 3396 ; 500 лир. Италия ; 1966 ;  ; Ag ; AU ; 15 ; caiman67 ; 408 
 3397 ; 1/2 доллара. США. Кеннеди ; 1967 ;  ; Ag ; AU ; 13 ; Westing ; 249 
 3398 ; 1/4 доллара. США. Вашингтон ; 1944 ;  ; Ag ; F-VF ; 8 ; gabbels ; 304 
 3399 ; 5 марок. ФРГ ; 1951F ;  ; Ag ; VF+ ; 11 ; Cliff ; 269 
 3400 ; 5 марок. ФРГ. Николай Коперник ; 1973J ;  ; Ag ; AU ; 6 ; Юбер ; 357 
 3401 ; 10 шиллингов. Австрия ; 1966 ;  ; Ag ; VF ; 10 ; St.reg ; 215 
 3402 ; 1 флорин. Великобритания ; 1933 ;  ; Ag ; VF+ ; 47 ; markos ; 267 
 3403 ; 25 центов. Канада ; 1943 ;  ; Ag ; VF ; 10 ; СВл ; 258 
 3404 ; 6 пенсов. Великобритания ; 1928 ;  ; Ag ; VF ; 10 ; Sterh ; 90 
 3405 ; 3 пенса. Великобритания ; 1936 ;  ; Ag ; XF ; 5 ; Юбер ; 102 
 3406 ; 1 шиллинг. Мекленбург-Шверин ; 1774 ;  ; Ag ; F-VF ; 23 ; caiman67 ; 200 
 3407 ; 1 франк. Швейцария ; 1962 ;  ; Ag ; XF ; 14 ; ppi ; 215 
 3408 ; 1/2 франка. Швейцария ; 1960 ;  ; Ag ; XF ; 9 ; ppi ; 143 
 3409 ; 1 гульден Нидерланды ; 1955 ;  ; Ag ; VF-XF ; 18 ; Юбер ; 177 
 3410 ; 5 франков. Франция ; 1963 ;  ; Ag ; VF-XF ; 17 ; pref ; 301 
 3411 ; 2 кроны. Швеция ; 1957 ;  ; Ag ; AU ; 17 ; krugerrand ; 385 
 3412 ; 1 крона. Швеция ; 1897 ;  ; Ag ; F-VF ; 30 ; tss ; 331 
 3413 ; 1 крона. Швеция ; 1939 ;  ; Ag ; VF ; 11 ; St.reg ; 200 
 3414 ; 1 крона. Швеция ; 1943 ;  ; Ag ; VF- ; 15 ; karlgustav ; 99 
 3415 ; 1 крона. Швеция ; 1946 ;  ; Ag ; VF ; 7 ; gvg1975 ; 100 
 3316 ; 2 1/2 евро. Португалия. Наследие ЮНЕСКО. Музей-парк Вадь де Коа ; 2010 ;  ; Cu/Ni ; AU ; 26 ; vc57 ; 119 
 3317 ; 2 1/2 евро. Португалия. Наследие ЮНЕСКО. Азорские о-ва ; 2011 ;  ; Cu/Ni ; AU ; 11 ; jj ; 124 
 3318 ; 2 1/2 евро. Португалия. Национальный стиль музыки фаду ; 2008 ;  ; Cu/Ni ; AU ; 15 ; Толяныч ; 200 
 3319 ; 2 1/2 евро. Португалия. 100 лет Лиссабонскому универститету ; 2011 ;  ; Cu/Ni ; AU ; 16 ; matehev ; 189 
 3320 ; 5 марок. ГДР. Бранденбургские ворота ; 1971 ;  ; Cu/Ni ; AU ; 43 ; dsp ; 319 
 3321 ; 10 марок. ГДР. Музей в Бухенвальде ; 1972 ;  ; Cu/Ni ; AU ; 16 ; dsp ; 204 
 3322 ; 10 марок. ГДР. 20 лет варшавскому договору ; 1975 ;  ; Cu/Ni ; AU ; 24 ; b197312 ; 424 
 3323 ; 10 марок. ГДР. 25 лет народной армии ГДР ; 1981 ;  ; Cu/Ni ; AU ; 20 ; matehev ; 612 
 3324 ; 20 марок. ГДР. Фридрих Шиллер (1759-1805) ; 1972 ;  ; Cu/Ni ; XF ; 19 ; dsp ; 174 
 3325 ; 20 марок. ГДР. Эрнст Тельманн ; 1971 ;  ; Cu/Ni ; XF ; 21 ; Алек ; 164 
 3326 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; AU ; 40 ; garsn ; 151 
 3327 ; 5 марок. ГДР. Мюльхаузен ; 1989A ;  ; Cu-Ni ; AU ; 40 ; evilpap ; 438 
 3328 ; 10 пфеннигов. Германия. Нотгельд. Галле ; 1920 ;  ; Fe ; VF-XF ; 17 ; mesv ; 169 
 3329 ; 1/2 кроны. Великобритания ; 1941 ;  ; Ag ; VF- ; 33 ; Юбер ; 270 
 3330 ; 1/2 кроны. Великобритания ; 1922 ;  ; Ag ; F-VF ; 17 ; krugerrand ; 368 
 3331 ; 1 шиллинг. Великобритания ; 1936 ;  ; Ag ; F-VF ; 41 ; kronos ; 126 
 3332 ; 1 шиллинг. Великобритания ; 1931 ;  ; Ag ; F-VF ; 32 ; evgen72 ; 123 
 3333 ; 5 франков. Франция ; 1848А ;  ; Ag ; VF ; 26 ; ddv1981 ; 1224 
 3334 ; 1/2 доллара. США ; 1967 ;  ; Ag ; AU ; 10 ; $$$ ; 261 
 3335 ; 1 корона. Австрия ; 1912 ;  ; Ag ; XF ; 13 ; sveta6369 ; 301 
 3336 ; 3 пенса. Великобритания ; 1941 ;  ; Ag ; XF ; 26 ; D.F.C. ; 123 
 3337 ; 3 пенса. Великобритания, Георг VI ; 1937 ;  ; Ag ; XF ; 14 ; спартак ; 133 
 3338 ; 2 гривны. Украина. Игры XXX олимпиады в Лондоне ; 2012 ;  ; Cu/Ni ; Proof ; 11 ; bdd48 ; 203 
 3339 ; 1 пенни. Британская Западная Африка ; 1936 ;  ; Cu/Ni ; VF+ ; 22 ; д166 ; 180 
 3340 ; 10 крон. Исландия ; 2004 ;  ; Cu/Ni ; AU ; 14 ; д166 ; 57 
 3341 ; 20 вату. Вануату ; 1999 ;  ; Cu/Ni ; XF+ ; 14 ; ВАР1959 ; 91 
 3342 ; 50 центов. Фиджи. Корабль ; 1994 ;  ; Cu/Ni ; XF+ ; 18 ; ВАР1959 ; 123 
 3343 ; 50 центов. Кения. Президент Кении ; 1980 ;  ; Cu/Ni ; VF ; 7 ; sparrow ; 53 
 3344 ; 2 цента. Мальта ; 1995 ;  ; Cu/Ni ; XF- ; 8 ; strorublei ; 51 
 3345 ; 1 шиллинг. Великобритания ; 1956 ;  ; Cu/Ni ; VF ; 6 ; ASlab ; 24 
 3346 ; 5 пенсов. Остров Мен ; 1998 ;  ; Cu/Ni ; AU ; 9 ; vc57 ; 53 
 3347 ; 5 центов. Нидерландская Индия ; 1922 ;  ; Cu/Ni ; F-VF ; 7 ; ВАР1959 ; 72 
 3348 ; 5 центов. США ; 1982 ;  ; Cu/Ni ; VF ; 3 ; alex995 ; 23 
 3349 ; 1 пенни. Великобритания ; 1967 ;  ; Br ; XF+ ; 16 ; ASlab ; 51 
 3350 ; 1/12 шиллинга. Джерси, Герг VI Победитель ; 1945 ;  ; Br ; XF ; 20 ; д166 ; 159 
 3351 ; 2 пенса. Остров Мен. Парусная регата ; 2002 ;  ; Br ; AU ; 30 ; matehev ; 105 
 3352 ; 1 тамбала. Малави ; 2003 ;  ; Br ; AU ; 6 ; sparrow ; 53 
 3353 ; 1 аурар. Исландия ; 1966 ;  ; Br ; AU ; 26 ; 1456 ; 114 
 3354 ; 1 гривна. Украина. Чемпионат мира по футболу ; 2012 ;  ; Al/Br ; AU ; 21 ; melkiy ; 39 
 3355 ; 10 кванза. Танзания ; 1979 ;  ; Al/Br ; AU ; 19 ; vaps ; 110 
 3356 ; 1 эскудо. Кабо Верде. Черепаха ; 1994 ;  ; Лат/Fe ; AU ; 13 ; ВАР1959 ; 92 
 3357 ; 1 доллар. Ямайка ; 1995 ;  ; Ni/Fe ; XF- ; 18 ; stingr ; 62 
 3358 ; 5 центов. Острова Кука. F.A.O. ; 2000 ;  ; Ni/Fe ; AU ; 9 ; ВАР1959 ; 101 
 3359 ; 5 центов. Канада. Бобр ; 1976 ;  ; Ni/Fe ; VF ; 11 ; vaps ; 31 
 3360 ; 1 сентаво. Эквадор ; 2003 ;  ; Cu/Fe ; AU ; 13 ; ВАР1959 ; 87 
 3361 ; 1 цент. Кирибати ; 1992 ;  ; Cu/Fe ; AU ; 14 ; vaps ; 104 
 3362 ; 1 крона. Исландия ; 2005 ;  ; Cu-Ni ; AU ; 11 ; stingr ; 40 
 3363 ; 5 крон. Исландия ; 1999 ;  ; Cu-Ni ; AU ; 26 ; 1456 ; 102 
 3364 ; 10 крон. Исландия ; 2004 ;  ; Cu-Ni ; AU ; 10 ; stingr ; 40 
 3365 ; 5 гривен. Украина. Чемпионат мира по футболу ; 2012 ;  ; Cu/Ni ; AU ; 65 ; garsn ; 273 
 3266 ; 2 евро. Греция. 10 лет ЕВРО ;  ;  ; Би/м ; AU ; 16 ; фёкла ; 115 
 3267 ; 2 евро. Ирландия. 50 лет Римскому договору ; 2007 ;  ; Би/м ; XF+ ; 8 ; gandy ; 125 
 3268 ; 2 евро. Германия. Саарленд ; 2009J ;  ; Би/м ; AU ; 18 ; ASlab ; 130 
 3269 ; 2 евро. Италия. Турин ; 2006 ;  ; Би/м ; AU ; 15 ; aleantf ; 135 
 3270 ; 2 евро. Германия. 10 лет экономическому и валютному союзу ; 2009F ;  ; Би/м ; AU ; 9 ; Gell13 ; 122 
 3271 ; 2 евро. Греция. Олимпиада ; 2004 ;  ; Би/м ; AU ; 7 ; Фома ; 133 
 3272 ; 2 евро. Германия. Бавария ; 2012D ;  ; Би/м ; AU ; 16 ; ASlab ; 129 
 3273 ; 2 евро. Люксембург ; 2007 ;  ; Би/м ; AU ; 12 ; vaps ; 133 
 3274 ; 2 евро. Германия. 10 лет ЕВРО ; 2012D ;  ; Би/м ; AU ; 15 ; фёкла ; 115 
 3275 ; 2 евро. Германия. Бремен ; 2010D ;  ; Би/м ; AU ; 16 ; vaps ; 133 
 3276 ; 2 евро. Люксембург ; 2011 ;  ; Би/м ; XF+ ; 7 ; brat52 ; 80 
