 2445 ; 5 франков. Франция ; 1850A ;  ; Ag ; F-VF ; 17 ; kamensk61 ; 882 
 2446 ; 10 новых пенсов. Гернси ; 1968 ;  ; Cu-Ni ; AU ; 21 ; 161rus ; 50 
 2447 ; 50 форинтов. Венгрия ; 2007 ;  ; Cu-Ni ; XF+ ; 26 ; 161rus ; 26 
 2448 ; 50 пара. Югославия ; 1978 ;  ; Латунь ; VF ; 10 ; destroer ; 13 
 2449 ; 50 пара. Югославия ; 1965 ;  ; Латунь ; VF ; 25 ; destroer ; 25 
 2450 ; 10 пара. Югославия ; 1965 ;  ; Латунь ; VF+ ; 21 ; destroer ; 26 
 2451 ; 50 тенге. Казахстан. Звезда Ордена ; 2006 ;  ; Cu-Ni ; AU ; 31 ; Sky2 ; 57 
 2452 ; 50 тенге. Казахстан. Знак Ордена ; 2006 ;  ; Cu-Ni ; AU ; 21 ; Sky2 ; 62 
 2453 ; 50 тенге. Казахстан. Звезда Ордена ; 2008 ;  ; Cu-Ni ; AU ; 15 ; Sky2 ; 36 
 2454 ; 50 тенге. Казахстан. Тусау Кесу ; 2007 ;  ; Cu-Ni ; AU ; 18 ; Sky2 ; 57 
 2455 ; 50 тенге. Казахстан. Кыз Куу ; 2008 ;  ; Cu-Ni ; AU ; 25 ; Sky2 ; 53 
 2456 ; 50 тенге. Казахстан. Звезда Ордена ; 2006 ;  ; Cu-Ni ; AU ; 29 ; Sky2 ; 59 
 2457 ; 100 эскудо. Португалия. Бартоломео Диаз ; 1988 ;  ; Cu-Ni ; AU ; 77 ; SATINOV ; 135 
 2458 ; 1 перпер. Черногория ; 1912 ;  ; Ag ; XF/AU ; 84 ; taran1 ; 4010 
 2459 ; 2 сантима. Латвия ; 1939 ;  ; Br ; XF+ ; 47 ; faga2003 ; 48 
 2460 ; 3 пенса. Великобритания ; 1938 ;  ; Ag ; VF ; 24 ; RomzesIV ; 43 
 2461 ; 25 руфий. Мальдивы. 50 лет ООН ; 1996 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 233 
 2462 ; 5 рупий. Сейшелы. 50 лет ООН ; 1995 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 233 
 2463 ; 1 песо. Куба. 50 лет ООН ; 1995 ;  ; Cu-Ni ; AU ; 6 ; Mike! ; 238 
 2364 ; 2 шиллинга. Австрия. Шуберт ; 1928 ;  ; Ag ; VF+ ; 36 ; vitapool ; 333 
 2365 ; 1 корона. Австрия ; 1915 ;  ; Ag ; AU ; 50 ; 131026000 ; 204 
 2366 ; 5 злотых. Польша ; 1935 ;  ; Ag ; VF ; 30 ; teodor ; 340 
 2367 ; 2 злотых. Польша ; 1933 ;  ; Ag ; VF-XF ; 20 ; 161rus ; 122 
 2368 ; 20 сентесимо. Уругвай ; 1942 ;  ; Ag ; VF+ ; 68 ; ВМШ ; 249 
 2369 ; 20 монго. Монголия ; 1925 ;  ; Ag ; VF-XF ; 76 ; Tche ; 408 
 2370 ; 50 кип. Лаос. Олимпиада ; 1995 ;  ; Ag ; Proof ; 37 ; keldish ; 648 
 2371 ; 100 йен. Япония ; 1966 ;  ; Ag ; XF+ ; 44 ; гвен ; 173 
 2372 ; 100 йен. Япония. Олимпиада в Токио ; 1964 ;  ; Ag ; AU ; 53 ; гвен ; 212 
 2373 ; 1 бат. Тайланд ; 20 век ;  ; Cu-Ni ; AU ; 15 ; faga2003 ; 16 
 2374 ; 1 рупия. Британская Индия ; 1892 ;  ; Ag ; VF+ ; 23 ; max8888 ; 509 
 2375 ; 1/4 рупии. Британская Индия ; 1945 ;  ; Ag ; AU ; 40 ; teodor ; 156 
 2376 ; Флорин. Австралия ; 1954 ;  ; Ag ; XF+ ; 42 ; клок ; 206 
 2377 ; 1 шиллинг. Австралия ; 1958 ;  ; Ag ; VF+ ; 39 ; Al0851 ; 79 
 2378 ; 1 шиллинг. Южная Африка ; 1954 ;  ; Ag ; VF+ ; 11 ; vitapool ; 234 
 2379 ; 1 шиллинг. Новая Зеландия ; 1934 ;  ; Ag ; VF- ; 19 ; vitapool ; 222 
 2380 ; 1 шиллинг. Ирландия ; 1928 ;  ; Ag ; VF- ; 22 ; vc57 ; 165 
 2381 ; 1 шиллинг. Новая Гвинея ; 1938 ;  ; Ag ; VF ; 49 ; vitapool ; 190 
 2382 ; 1/4 гульдена. Нидерландская Индия ; 1941P ;  ; Ag ; AU ; 47 ; John16 ; 83 
 2383 ; 1/10 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; AU ; 49 ; mirumir ; 150 
 2384 ; 1/4 гульдена. Нидерландская Индия ; 1941P ;  ; Ag ; XF- ; 35 ; RomzesIV ; 84 
 2385 ; 1/10 гульдена. Нидерландское Кюрасао ; 1948 ;  ; Ag ; VF-XF ; 69 ; crow ; 136 
 2386 ; 3 пенса. Великобритания ; 1926 ;  ; Ag ; VF+ ; 26 ; Al0851 ; 102 
 2387 ; 20 сентаво. Филиппины ; 1944D ;  ; Ag ; AU ; 20 ; Al0851 ; 94 
 2388 ; 10 сентаво. Филиппины ; 1944D ;  ; Ag ; AU ; 20 ; Al0851 ; 83 
 2389 ; 10 долларов. Фиджи. 25 лет независимости ; 1995 ;  ; Ag ; AU ; 66 ; Ромбор ; 594 
 2390 ; 1 крона. Бермуды ; 1964 ;  ; Ag ; AU ; 54 ; max8888 ; 430 
 2391 ; 1 песо. Мексика ; 1962 ;  ; Ag ; AU ; 70 ; ask ; 118 
 2392 ; 5 франков. Швейцария. Лугано ; 1883 ;  ; Ag ; VF+ ; 77 ; fillin ; 3005 
 2393 ; 10 песо. Куба. XXV Олимпиада. Барселона ; 1992 ;  ; Ag ; Proof ; 39 ; Rober ; 479 
 2394 ; 200000 карбованцев. Украина ; 1996 ;  ; Cu-Ni ; Proof ; 68 ; igor_vk ; 126 
 2395 ; 50 крон. Исландия ; 1980 ;  ; Cu-Ni ; AU ; 66 ; kamensk61 ; 227 
 2396 ; 1 крона. Исландия ; 1984 ;  ; Cu-Ni ; XF ; 22 ; faga2003 ; 21 
 2397 ; 4 соль. Боливия ; 1857FJ ;  ; Ag ; F-VF ; 41 ; vitapool ; 473 
 2398 ; 100 лева. Болгария. Красная книга. Орел ; 1992 ;  ; Ag ; Proof ; 24 ; kamensk61 ; 989 
 2399 ; 25 лева. Болгария. Мать с ребенком ; 1981 ;  ; Ag ; Proof ; 10 ; kamensk61 ; 459 
 2400 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; Proof ; 50 ; astronom ; 169 
 2401 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; AU ; 24 ; astronom ; 123 
 2402 ; 5 лева. Болгария. Васил Априлов ; 1989 ;  ; Cu-Ni ; Proof ; 11 ; 131026000 ; 230 
 2403 ; 5 лева. Болгария. 120 лет со дня гибели Хаджи Димитър и Стефана Караджа ; 1988 ;  ; Cu-Ni ; Proof ; 17 ; kai2009 ; 171 
 2404 ; 2 лева. Болгария. 800 лет восстания Асена и Петра ; 1981 ;  ; Cu-Ni ; AU ; 27 ; alskr ; 159 
 2405 ; 50 стотинок. Болгария. Евросоюз ; 2007 ;  ; Cu-Ni ; AU ; 13 ; igor_vk ; 61 
 2406 ; 50 стотинок. Болгария. НАТО ; 2004 ;  ; Cu-Ni ; AU ; 9 ; igor_vk ; 62 
 2407 ; 50 стотинок. Болгария ; 1959 ;  ; Cu-Ni ; VF-XF ; 7 ; igor_vk ; 67 
 2408 ; 1 лев. Болгария ; 1960 ;  ; Cu-Ni ; XF- ; 22 ; kamensk61 ; 185 
 2409 ; 1 лев. Болгария ; 1990 ;  ; Cu-Ni ; AU ; 30 ; kamensk61 ; 220 
 2410 ; 10 стотинок. Болгария ; 1888 ;  ; Cu-Ni ; F-VF ; 33 ; Dozen ; 34 
 2411 ; 10 стотинок. Болгария ; 1906 ;  ; Cu-Ni ; VF- ; 23 ; Dozen ; 24 
 2412 ; 10 стотинок. Болгария ; 1912 ;  ; Cu-Ni ; XF+ ; 16 ; kai2009 ; 120 
 2413 ; 10 стотинок. Болгария ; 1913 ;  ; Cu-Ni ; VF-XF ; 3 ; Dozen ; 23 
 2314 ; 1/4 рупии. Британская колония О. Маврикий. Георг VI ; 1938 ;  ; Ag ; VF+ ; 43 ; shest ; 741 
 2315 ; 1 рупия. Индия. Штат Банди. Георг V ; ND ;  ; Ag ; VF- ; 31 ; overshtag ; 408 
 2316 ; 2-1/2 шиллинга (1/2 кроны). Южная Африка. Елизавета II ; 1959 ;  ; Ag ; AU ; 49 ; клок ; 572 
 2317 ; 500 рейс. Португалия. Педро V (Петр) ; 1859 ;  ; Ag ; VF-XF ; 37 ; Tilla ; 1464 
 2318 ; 160 рейс. Португальская колония. Бразилия. Иосиф I (Josephus) ; 1768 ;  ; Ag ; F-VF ; 57 ; AndrCh58 ; 988 
 2319 ; 1/2 дирхама. Французская колония. Марокко ; 1299лх ;  ; Ag ; VF- ; 71 ; 995953 ; 378 
 2320 ; 50 сентесимос. Французский Индо-Китай (Вьетнам) ; 1946 ;  ; Cu/Ni ; XF ; 38 ; shest ; 431 
 2321 ; 1 пайса. Индия, штат JAORA ; 1896 ;  ; Cu ; VF- ; 18 ; kont ; 245 
 2322 ; 1 пайса. Индия, штат Майсор. Ошибка в дате 6121 ; 1216 ;  ; Cu ; F-VF ; 18 ; kont ; 526 
 2323 ; 5 центов. Бейлиз, Елизавета II ; 1989 ;  ; Al ; AU ; 30 ; vc57 ; 61 
 2324 ; 2 1/2 шиллинга. Южная Африка, Георг V. 2-ой тип ; 1932 ;  ; Ag ; VF+ ; 55 ; GEK71 ; 612 
 2325 ; 1/4 пенни-фартинг. ЮАР, Елизавета II ; 1954 ;  ; Cu ; VF-XF ; 40 ; Yurson ; 57 
 2326 ; 3 пенса. Британская колония. Нигерия, Елизавета II ; 1959 ;  ; Al/Br ; VF+ ; 14 ; егор ; 137 
 2327 ; 1/2 цента. Британские Карибские территории, Елизавета II ; 1955 ;  ; Cu ; AU ; 21 ; hjk1974 ; 357 
 2328 ; 1 цент. Стрейтс-Сетлементс. Британская Малайя, Георг V ; 1920 ;  ; Cu ; VF+ ; 35 ; vc57 ; 157 
 2329 ; 20 центов. Гон-Конг, Елизавета II ; 1979 ;  ; Al/Br ; VF+ ; 29 ; faga2003 ; 45 
 2330 ; 10 центов. Южная Африка, Эдуард VIII-не правил ; 1936Н ;  ; Cu ; XF ; 34 ; destroer ; 685 
 2331 ; 1 шиллинг. Британская Новая Гвинея, Георг V ; 1936 ;  ; Ag ; VF-XF ; 32 ; caterpi ; 216 
 2332 ; 1/2 миллима. Британский протекторат Египет ; 1917 ;  ; Cu ; VF- ; 28 ; zx123 ; 261 
 2333 ; 1/2 пенни-1 су. Токен. Канада. Банк Монреаля ; 1837 ;  ; Cu ; F-VF ; 30 ; hjk1974 ; 301 
 2334 ; 5 центов. Канада, Елизавета II ; 1964 ;  ; Cu/Ni ; AU ; 11 ; Sky2 ; 26 
 2335 ; 2 анны. Индия, Виктория-королева ; 1862 ;  ; Ag ; VF+ ; 26 ; caterpi ; 510 
 2336 ; 1/2 анны. Индия, Георг VI ; 1942 ;  ; Al/Br ; VF+ ; 40 ; alskr ; 37 
 2337 ; 25 центов. Нидерланды, Вильгельмина ; 1943Р ;  ; Ag ; XF ; 24 ; crow ; 143 
 2338 ; 1/4 гульдена. Нидерландская Индия. Широкий обод ; 1930 ;  ; Ag ; VF+ ; 53 ; kont ; 202 
 2339 ; 1/4 гульдена. Нидерландская Индия. Другой тип ; 1938 ;  ; Ag ; XF- ; 37 ; vzz ; 102 
 2340 ; 5 марок. Лессинг. ФРГ ; 1981J ;  ; Cu-Ni ; AU ; 69 ; клок ; 132 
 2341 ; 1 рупия. Британская Индия, Виктория. Калькутта ; 1885 ;  ; Ag ; VF-XF ; 10 ; Sky2 ; 663 
 2342 ; 20 центов. Британский Стрейтс-Сетлментс, Георг V ; 1926 ;  ; Ag ; VF- ; 59 ; S1952 ; 146 
 2343 ; 3 пенса. Великобритания, Георг V ; 1916 ;  ; Ag ; VF-XF ; 26 ; Al0851 ; 102 
 2344 ; 3 пенса. Великобритания, Георг VI ; 1944 ;  ; Ag ; VF ; 25 ; Al0851 ; 75 
 2345 ; 3 пенса. Британская Австралия, Георг V ; 1925 ;  ; Ag ; VF- ; 18 ; Sky2 ; 77 
 2346 ; 3 пенса. Британская Австралия, Георг VI ; 1943 ;  ; Ag ; XF+ ; 12 ; 131026000 ; 92 
 2347 ; 3 пенса. Британская Южная Африка, Георг VI ; 1952 ;  ; Ag ; VF ; 5 ; teodor ; 76 
 2348 ; 1 пенни. Великобритания, Георг V ; 1915 ;  ; Br ; VF- ; 17 ; Коллекционер ; 46 
 2349 ; 100 франков. Франция. Карл Великий ; 1990 ;  ; Ag ; AU ; 46 ; джокер ; 561 
 2350 ; 100 франков. Франция. 1500лет Крещения Хлодвига ; 1996 ;  ; Ag ; AU ; 27 ; S1952 ; 502 
 2351 ; 1 рупия. Индия ; XIX ;  ; Ag ; VF- ; 90 ; Tilla ; 357 
 2352 ; 1 пайса. Индия ; XIX ;  ; Cu ; VF- ; 71 ; Tilla ; 357 
 2353 ; 1 докдо. Индия. Кач ; 1920 ;  ; Br ; VF ; 27 ; smel ; 179 
 2354 ; 8 кэш. Индия, Траванкур ; ND (1906-1935) ;  ; Br ; VF- ; 17 ; kont ; 241 
 2355 ; 5 пара. Турецкий Египет, Абдул Меджид (1839-1861) ; 1843 ;  ; Cu ; F-VF ; 7 ; smel ; 58 
 2356 ; 1 кырш. Турецкий Египет, Абдул Хамид II (1876-1909) ; 1884 ;  ; Ag ; VF ; 67 ; vlkorchev ; 306 
 2357 ; 1/20 кырша. Турецкий Египет, Абдул Хамид II (1876-1909) ; 1886 ;  ; Br ; VF ; 53 ; vitapool ; 200 
 2358 ; 1/40 кырша. Турецкий Египет, Абдул Хамид II (1876-1909) ; 1898 ;  ; Br ; VF- ; 34 ; vitapool ; 173 
 2359 ; 1 шиллинг. Австрия ; 1965 ;  ; Br ; Proof ; 24 ; 131026000 ; 25 
 2360 ; 50 грошен. Австрия ; 1966 ;  ; Br ; Proof ; 29 ; 131026000 ; 57 
 2361 ; 10 грошен. Австрия ; 1966 ;  ; Al ; AU ; 9 ; S1952 ; 16 
 2362 ; 2 грошен. Австрия ; 1965 ;  ; Al ; AU ; 17 ; env ; 32 
 2363 ; 1 боливар. Венесуэла ; 1965 ;  ; Ag ; AU ; 77 ; hugo ; 313 
 2264 ; 20 марок. ГДР. Фридрих фон Шиллер ; 1972A ;  ; Cu-Ni ; XF+ ; 23 ; gogi ; 270 
 2265 ; 10 марок. ГДР. 20 лет Варшавскому договору ; 1975A ;  ; Cu-Ni ; AU ; 5 ; gogi ; 144 
 2266 ; 10 марок. ГДР. Бухенвальдский мемориал ; 1972A ;  ; Cu-Ni ; AU ; 15 ; gogi ; 105 
 2267 ; 10 марок. ГДР. Бухенвальдский мемориал ; 1972A ;  ; Cu-Ni ; AU ; 8 ; 161rus ; 85 
 2268 ; 10 марок. ГДР. 25 лет юбилею ; 1974A ;  ; Cu-Ni ; AU ; 31 ; gogi ; 153 
 2269 ; 5 марок. ГДР. Бранденбургские ворота ; 1971A ;  ; Cu-Ni ; AU ; 39 ; kai2009 ; 100 
 2270 ; 5 марок. ГДР. 20 лет ГДР ; 1969 ;  ; Ni-Br ; XF+ ; 33 ; клок ; 89 
 2271 ; 1 флорин. Австрия ; 1880 ;  ; Ag ; AU ; 54 ; 525 ; 1381 
 2272 ; 1 флорин. Австрия ; 1887 ;  ; Ag ; XF+ ; 50 ; dimm888 ; 590 
 2273 ; 1 рупия. Немецкая Ост-Африка ; 1913A ;  ; Ag ; XF+ ; 80 ; 525 ; 3985 
 2274 ; 1/4 рупии. Немецкая Ост-Африка ; 1891 ;  ; Ag ; XF- ; 64 ; ved ; 1700 
 2275 ; 8 дублей. Гернси ; 1914Н ;  ; Cu ; VF ; 42 ; Полянка ; 163 
 2276 ; 1 пенни. Южная Родезия, Елизавета II ; 1954 ;  ; Cu ; VF ; 64 ; shest ; 212 
 2277 ; 5 сентесимос. Бельгийское Конго, Леопольд II ; 1908 ;  ; Cu/Ni ; VF+ ; 37 ; GEK71 ; 612 
 2278 ; 50 центов. Канада, Елизавета II ; 1963 ;  ; Ag ; AU ; 39 ; S1952 ; 239 
 2279 ; 25 центов. Белиз, Елизавета II ; 1989 ;  ; Cu/Ni ; XF- ; 18 ; faga2003 ; 28 
 2280 ; 3 пенса. Родезия, Елизавета II ; 1968 ;  ; Cu/Ni ; XF+ ; 34 ; Полянка ; 76 
 2281 ; 1 флорин. Великобритания, Елизавета II ; 1954 ;  ; Ag ; VF+ ; 26 ; Al0851 ; 163 
 2282 ; 1 флорин. Австралия, Георг VI-король. Юбилей 1901-1951 ; 1951 ;  ; Ag ; AU ; 47 ; rokada77 ; 440 
 2283 ; 1 флорин-2 шиллинга. Ирландия. Новый тип ; 1939 ;  ; Ag ; VF-XF ; 73 ; kont ; 654 
 2284 ; 25 центов. Канада, Эдуард VII ; 1902 ;  ; Ag ; VF+ ; 41 ; destroer ; 807 
 2285 ; 10 центов. Канада, Елизавета II ; 1964 ;  ; Ag ; VF+ ; 29 ; rokada77 ; 69 
 2286 ; 1 шиллинг. Британская колония о. Фиджи, Елизавета II ; 1962 ;  ; Cu/Ni ; AU ; 25 ; rokada77 ; 132 
 2287 ; 10 центов. Британская Малайя, Георг VI ; 1943 ;  ; Ag ; AU ; 35 ; 131026000 ; 203 
 2288 ; 10 центов. Цейлон, Виктория ; 1892 ;  ; Ag ; XF+ ; 64 ; hjk1974 ; 465 
 2289 ; 5 милс. Британский протекторат Палестины ; 1935 ;  ; Cu/Ni ; XF+ ; 29 ; taran1 ; 235 
 2290 ; Фартинг. Токен. Англия ; 1814 ;  ; Cu ; F+ ; 26 ; Al0851 ; 230 
 2291 ; 1 доллар-плантационный токен. Нидерландская Индия. О. POELOE RABJA ; 1890 ;  ; Cu ; F-VF ; 37 ; keldish ; 999 
 2292 ; 2 сентавос. Португалия ; 1918 ;  ; Cu ; VF+ ; 46 ; tau ; 128 
 2293 ; 5 франков. Французская Поленезия ; 1988 ;  ; Al ; VF+ ; 35 ; ask ; 46 
 2294 ; 10 центов. Фиджи, Елизавета II ; 1990 ;  ; Ni/St ; XF- ; 21 ; faga2003 ; 36 
 2295 ; 1 цент. США ; 1858 ;  ; Cu ; VF ; 76 ; newfox4 ; 2027 
 2296 ; 5 крон. Гренландия. Датская территория ; 1944GS ;  ; Al/Br ; AU ; 38 ; neo3000 ; 2084 
 2297 ; 1/2 пенни. Нумизматический токен. На французском языке. Канада. Монреаль ; 19 век ;  ; Cu ; XF- ; 37 ; 995953 ; 1349 
 2298 ; 1/2 пенни. Токен. Канада. Монреаль. Корабль ; 1816 ;  ; Cu ; F-VF ; 34 ; 995953 ; 512 
 2299 ; 1/2 пенни. Токен. Канада. Парусник. Георг III ; 1833 ;  ; Cu ; F-VF ; 84 ; kont ; 1815 
 2300 ; 1/2 пенни. Токен. Канада. Георг III ; 1815 ;  ; Cu ; VF- ; 34 ; Juliana ; 415 
 2301 ; 1 доллар. Модель. Канада. Эдуард VIII - не правил ; 1936 ;  ; Cu-Ni ; AU ; 38 ; destroer ; 1223 
 2302 ; 1 доллар. Модель. Канада. Ньюфаундленд. Эдуард VIII - не правил ; 1936 ;  ; Cu ; AU ; 38 ; destroer ; 1474 
 2303 ; 2 цента. Бельгийское Конго. Леопольд ; 1888 ;  ; Cu ; XF ; 49 ; shest ; 867 
 2304 ; 50 сантимов. Французская колония. Камерун ; 1943 ;  ; Cu ; VF ; 57 ; kont ; 1011 
 2305 ; 2 франка. В другом металле. Проба (essai). 2 тип. Французская Океания ; 1948 ;  ; Cu-Ni ; AU ; 55 ; overshtag ; 1076 
 2306 ; 8 харубов. Французская колония Тунис под Турцией ; 1281лх ;  ; Cu ; VF ; 115 ; HARDCOROV ; 666 
 2307 ; Доллар. Модель. Гаити. Новодел ; 20 век ;  ; Ag ; Proof-Like ; 61 ; overshtag ; 680 
 2308 ; 1/2 кроны. Великобритания. Вильгельм IV ; 1836 ;  ; Ag ; VF- ; 102 ; RAPAN ; 4006 
 2309 ; 1 шиллинг. Серебряный токен. Великобритания. Билстон ; 1811 ;  ; Ag ; VF ; 53 ; kont ; 2169 
 2310 ; 6 пенсов. С розами и плюмами. Великобритания. Георг II - молодой ; 1728 ;  ; Ag ; VF ; 75 ; georg20 ; 3940 
 2311 ; 6 пенсов. Серебряный токен. Курс валюты. За 1 доллар - 10 монет 2 пенса … ; 1811 ;  ; Ag ; VF- ; 26 ; RAPAN ; 1486 
 2312 ; 4 пенса. Манди 1-й тип. Рождественские деньги для слепых. Великобритания. Анна ; 1706 ;  ; Ag ; VF+ ; 66 ; Alex22D ; 3500 
 2313 ; 3 пенса. Британская Западная Африка. Георг V ; 1919Н ;  ; Ag ; VF ; 28 ; tania-5 ; 396 
 2214 ; 2 пфеннига. Германия ; 1939A ;  ; Br ; VF+ ; 5 ; Valois ; 57 
 2215 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; VF+ ; 3 ; solder13 ; 51 
 2216 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; XF- ; 1 ; Mike! ; 42 
 2217 ; 1 пфенниг. Германия ; 1939G ;  ; Br ; VF-XF ; 2 ; solder13 ; 43 
 2218 ; 1 пфенниг. Германия ; 1939G ;  ; Br ; XF- ; 4 ; solder13 ; 45 
 2219 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF+ ; 2 ; solder13 ; 43 
 2220 ; 1 пфенниг. Германия ; 1939G ;  ; Br ; VF-XF ; 2 ; solder13 ; 54 
 2221 ; 2 пфеннига. Германия ; 1938А ;  ; Br ; VF- ; 1 ; Mike! ; 52 
 2222 ; 500 марок. Веймар ; 1923А ;  ; Al ; AU ; 35 ; Злыдень ; 100 
 2223 ; 200 марок. Веймар ; 1923А ;  ; Al ; AU ; 48 ; John16 ; 88 
 2224 ; 3 марки. Веймар ; 1922А ;  ; Al ; AU ; 34 ; John16 ; 85 
 2225 ; 3 марки. Веймар ; 1922А ;  ; Al ; AU ; 35 ; 161rus ; 71 
 2226 ; 1 марка. Веймар ; 1924A ;  ; Ag ; VF- ; 26 ; егор ; 1311 
 2227 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972G ;  ; Ag ; AU ; 3 ; клок ; 352 
 2228 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972F ;  ; Ag ; AU ; 34 ; 131026000 ; 363 
 2229 ; 5 марок. ФРГ. Год защиты Европейских памятников ; 1975F ;  ; Ag ; AU ; 57 ; RomzesIV ; 239 
 2230 ; 5 марок. ФРГ. 250 лет со дня рождения Иммануэля Канта ; 1974D ;  ; Ag ; AU ; 7 ; клок ; 283 
 2231 ; 5 марок. ФРГ. 50 лет со дня смерти Фридриха Эберта ; 1975J ;  ; Ag ; AU ; 4 ; vicinus ; 253 
 2232 ; 5 марок. ФРГ. 300 лет со дня смерти фон Гриммельсгаузена ; 1976D ;  ; Ag ; AU ; 4 ; maks169 ; 248 
 2233 ; 5 марок. ФРГ. 100 лет со дня рождения Густава Стрессемана ; 1978D ;  ; Ag ; AU ; 2 ; vicinus ; 238 
 2234 ; 5 марок. ФРГ. Год защиты европейских памятников ; 1975F ;  ; Ag ; AU ; 1 ; Mike! ; 233 
 2235 ; 5 марок. ФРГ. 100 лет со дня рождения Альберта Швейтзера ; 1975G ;  ; Ag ; AU ; 2 ; 131026000 ; 238 
 2236 ; 5 марок. ФРГ. 500 лет со дня рождения Альбрехта Дюрера ; 1971D ;  ; Ag ; AU ; 2 ; MishanD ; 238 
 2237 ; 5 марок. ФРГ. 500 лет со дня рождения Альбрехта Дюрера ; 1971D ;  ; Ag ; AU ; 3 ; vicinus ; 238 
 2238 ; 5 марок. ФРГ. 25 лет конституционному закону ; 1974F ;  ; Ag ; AU ; 4 ; MishanD ; 243 
 2239 ; 5 марок. ФРГ. 125 лет Франкфуртскому парламенту ; 1973G ;  ; Ag ; AU ; 4 ; vicinus ; 248 
 2240 ; 5 марок. ФРГ. 150 лет со дня рождения Макса Петтенкофера ; 1968D ;  ; Ag ; AU ; 9 ; 131026000 ; 267 
 2241 ; 5 марок. ФРГ. 125 лет Франкфуртскому парламенту ; 1973G ;  ; Ag ; AU ; 11 ; 131026000 ; 260 
 2242 ; 5 марок. ФРГ. Год защиты Европейских памятников ; 1975F ;  ; Ag ; Proof ; 12 ; molodes ; 266 
 2243 ; 5 марок. ФРГ. 500 лет со дня рождения Альбрехта Дюрера ; 1971D ;  ; Ag ; AU ; 23 ; MishanD ; 260 
 2244 ; 5 марок. ФРГ. 375 лет со дня смерти Герхарда Меркатора ; 1969F ;  ; Ag ; AU ; 41 ; клок ; 420 
 2245 ; 5 марок. ФРГ. Образование Немецкого государства ; 1971G ;  ; Ag ; AU ; 47 ; клок ; 340 
 2246 ; 5 марок. ФРГ. 200 лет со дня рождения Бетховена ; 1970F ;  ; Ag ; AU ; 14 ; vicinus ; 263 
 2247 ; 5 марок. ФРГ. 300 лет со дня смерти фон Гриммельсгаузена ; 1976D ;  ; Ag ; AU ; 35 ; vicinus ; 266 
 2248 ; 5 марок. ФРГ. 100 лет со дня рождения Густава Стресеманна ; 1978D ;  ; Ag ; AU ; 41 ; MishanD ; 251 
 2249 ; 5 марок. ФРГ. 150 лет со дня рождения Теодора Фонтане ; 1969G ;  ; Ag ; AU ; 8 ; igor_vk ; 332 
 2250 ; 5 марок. ФРГ. 50 лет со дня смерти Фридриха Эберта ; 1975J ;  ; Ag ; AU ; 40 ; MishanD ; 257 
 2251 ; 5 марок. ФРГ. 150 лет со дня рождения Фридриха Райффайзена ; 1968J ;  ; Ag ; AU ; 15 ; 131026000 ; 273 
 2252 ; 5 марок. ФРГ. 250 лет со дня рождения Иммануила Канта ; 1974D ;  ; Ag ; AU ; 33 ; vicnic ; 313 
 2253 ; 5 марок. ФРГ ; 1974G ;  ; Ag ; AU ; 45 ; vasia ; 250 
 2254 ; 5 марок. ФРГ. 500 лет со дня смерти Иоанна Гутенберга ; 1968G ;  ; Ag ; AU ; 16 ; MishanD ; 286 
 2255 ; 5 марок. ФРГ. 150 лет Немецкому Археологическому институту ; 1979J ;  ; Ag ; AU ; 14 ; клок ; 272 
 2256 ; 5 марок. ФРГ. 225 лет со дня смерти Бальтазара Ньюманна ; 1978F ;  ; Ag ; AU ; 19 ; vicinus ; 283 
 2257 ; 5 марок. ФРГ. 25 лет конституционному закону ; 1974F ;  ; Ag ; AU ; 7 ; vitapool ; 234 
 2258 ; 5 марок. ФРГ. 100 лет со дня рождения Альберта Швейтзера ; 1975G ;  ; Ag ; AU ; 15 ; 131026000 ; 301 
 2259 ; 5 марок. ФРГ. 200 лет со дня рождения Генриха фон Клейста ; 1977G ;  ; Ag ; AU ; 30 ; клок ; 342 
 2260 ; 2 марки. ФРГ ; 1951 ;  ; Cu-Ni ; VF-XF ; 33 ; toto ; 811 
 2261 ; 20 марок. ГДР. Открытие Бранденбургских ворот ; 1990A ;  ; Ag ; AU ; 7 ; клок ; 2040 
 2262 ; 20 марок. ГДР. 85 лет со дня рождения Эрнста Тельманна ; 1971A ;  ; Cu-Ni ; AU ; 46 ; gogi ; 320 
 2263 ; 20 марок. ГДР. Вильгельм Пик ; 1972A ;  ; Cu-Ni ; AU ; 17 ; gogi ; 146 
 2164 ; 1 марка. Германия ; 1874F ;  ; Ag ; F-VF ; 1 ; Mike! ; 112 
 2165 ; 1 марка. Германия ; 1875А ;  ; Ag ; F-VF ; 1 ; Mike! ; 112 
 2166 ; 1 марка. Германия ; 1875A ;  ; Ag ; F-VF ; 1 ; Mike! ; 112 
