 2450 ; 5 марок. ФРГ. 375 лет со дня смерти Герхарда Меркатора ; 1969F ;  ; Ag ; AU ; 7 ; Mike! ; 287 
 2451 ; 5 марок. ФРГ. 200 лет со дня рождения Бетховена ; 1970F ;  ; Ag ; AU ; 13 ; sina ; 337 
 2452 ; 5 марок. ФРГ. 500 лет со дня рождения Альбрехта Дюрера ; 1971D ;  ; Ag ; XF+ ; 4 ; ВЕПРЬ ; 261 
 2453 ; 5 марок. ФРГ. 125 лет Франкфуртскому парламенту ; 1973G ;  ; Ag ; AU ; 13 ; Mike! ; 255 
 2454 ; 5 марок. ФРГ. 500 лет со дня рождения Николая Коперника ; 1973J ;  ; Ag ; AU ; 4 ; Опятор ; 261 
 2455 ; 5 марок. ФРГ. 250 лет со дня рождения Иммануила Каната ; 1974D ;  ; Ag ; AU ; 16 ; sina ; 337 
 2456 ; 5 марок. ФРГ. 25 лет Конституционному закону ; 1974F ;  ; Ag ; AU ; 1 ; Mike! ; 200 
 2457 ; 5 марок. ФРГ. Год защиты Европейских памятников ; 1975F ;  ; Ag ; AU ; 13 ; Mike! ; 257 
 2458 ; 5 марок. ФРГ. 100 лет со дня рождения Альберта Швейтзера ; 1975G ;  ; Ag ; AU ; 12 ; ramik321 ; 297 
 2459 ; 5 марок. ФРГ. 50 лет со дня смерти Фридриха Эберта ; 1975J ;  ; Ag ; AU ; 10 ; ramik321 ; 297 
 2460 ; 5 марок. ФРГ. 300 лет со дня смерти фон Гриммельсгаузена ; 1976D ;  ; Ag ; AU ; 9 ; Mike! ; 350 
 2461 ; 5 марок. ФРГ. 200 лет со дня рождения Генриха фон Клейста ; 1977G ;  ; Ag ; AU ; 4 ; zydor ; 261 
 2462 ; 5 марок. ФРГ. 200 лет со дня рождения Карла Фридриха Гаусса ; 1977J ;  ; Ag ; AU ; 4 ; Опятор ; 261 
 2463 ; 5 марок. ФРГ. 100 лет со дня рождения Густава Стресеманна ; 1978D ;  ; Ag ; AU ; 6 ; ramik321 ; 301 
 2464 ; 5 марок. ФРГ. 225 лет со дня смерти Бальтазара Ньюманна ; 1978F ;  ; Ag ; AU ; 18 ; sina ; 337 
 2465 ; 20 марок. ГДР. Бранденбургские ворота ; 1990A ;  ; Ag ; AU ; 22 ; Mike! ; 772 
 2466 ; 20 марок. ГДР. Эрнст Тельманн ; 1971A ;  ; Cu-Ni ; XF ; 4 ; ВЕПРЬ ; 132 
 2467 ; 20 марок. ГДР. 30 лет ГДР ; 1979A ;  ; Cu-Ni ; AU ; 23 ; Mike! ; 207 
 2468 ; 10 марок. ГДР. Бухенвальд ; 1972A ;  ; Cu-Ni ; AU ; 4 ; SANGOLD1 ; 134 
 2469 ; 10 марок. ГДР. Спорт ГДР ; 1988A ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 200 
 2470 ; 5 марок. ГДР. 20 лет ГДР ; 1969 ;  ; Ni-Br ; VF-XF ; 15 ; Smit ; 42 
 2471 ; 5 марок. ГДР. Бранденбургские ворота ; 1971A ;  ; Cu-Ni ; AU ; 12 ; ВЕПРЬ ; 92 
 2472 ; 5 марок. ГДР. Музей Цейхгауза ; 1990A ;  ; Cu-Ni ; AU ; 6 ; Mike! ; 222 
 2473 ; 1/2 доллара. США ; 1943 ;  ; Ag ; VF- ; 7 ; Mike! ; 376 
 2474 ; 1/2 доллара. США. Кеннеди ; 1964D ;  ; Ag ; AU ; 15 ; М662 ; 355 
 2475 ; 1/2 доллара. США. Кеннеди ; 1969D ;  ; Ag ; XF+ ; 9 ; Mike! ; 306 
 2476 ; 5 лева. Болгария ; 1894 ;  ; Ag ; VF+ ; 10 ; QSL ; 1019 
 2477 ; 200 эскудо. Португалия. Навигация на Запад ; 1991 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 151 
 2478 ; 200 эскудо. Португалия. Новый мир - Америка ; 1992 ;  ; Cu-Ni ; XF ; 7 ; Rober ; 166 
 2479 ; 200 эскудо. Португалия. Первое японское посольство ; 1993 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 166 
 2480 ; 200 эскудо. Португалия. Генрих Мореплаватель ; 1994 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 151 
 2481 ; 200 эскудо. Португалия. Тордесильясский договор ; 1994 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 161 
 2482 ; 200 эскудо. Португалия. Сиамский альянс ; 1996 ;  ; Cu-Ni ; AU ; 6 ; Rober ; 173 
 2483 ; 100 эскудо. Португалия. Золотые годы португальских открытий. Диего Као ; 1987 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 140 
 2484 ; 100 эскудо. Португалия. Открытие Азорских островов ; 1989 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 151 
 2485 ; 100 эскудо. Португалия. Открытие Мадейры ; 1989 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 157 
 2486 ; 100 эскудо. Португалия. Открытие Канарских островов ; 1989 ;  ; Cu-Ni ; AU ; 5 ; Mike! ; 149 
 2487 ; 1 сомало. Сомали ; 1950 ;  ; Ag ; VF+ ; 68 ; vb96 ; 628 
 2488 ; 2 динара. Югославия. Большая корона ; 1938 ;  ; Ж/м ; VF ; 37 ; sportmini ; 73 
 2489 ; 50 гирш. Судан. ФАО ; 1972 ;  ; Cu/Ni ; XF+ ; 27 ; ВЕПРЬ ; 181 
 2390 ; 1 франг. Албания ; 1937 ;  ; Ag ; VF-XF ; 3 ; Mike! ; 750 
 2391 ; 20 рублей. Беларусь. Олимпийские игры. Биатлон ; 2001 ;  ; Ag ; Proof ; 20 ; rim ; 1241 
 2392 ; 20 рублей. Беларусь. Софья Гальшанская (Друцкая) ; 2006 ;  ; Ag925 ; Proof ; 27 ; himik121 ; 1318 
 2393 ; 20 рублей. Беларусь. Международный полярный год ; 2007 ;  ; Ag925 ; Proof ; 6 ; rim ; 1145 
 2394 ; 20 рублей. Беларусь. Дзяды ; 2008 ;  ; Ag925 ; AU ; 28 ; шаман д ; 1900 
 2395 ; 20 рублей. Беларусь. Спасы ; 2009 ;  ; Ag925 ; AU ; 50 ; rim ; 2015 
 2396 ; 10 рублей. Беларусь. Птица года. Белая цапля ; 2008 ;  ; Ag925 ; Proof ; 9 ; shais1 ; 996 
 2397 ; 10 рублей. Беларусь. Преподобный Серафим Саровский ; 2008 ;  ; Ag925 ; Proof ; 23 ; Roman_B ; 1204 
 2398 ; 1 рубль. Беларусь. Вольная борьба ; 2003 ;  ; Cu-Ni ; Proof ; 20 ; zhenya ; 347 
 2399 ; 1 рубль. Беларусь. Теннис ; 2005 ;  ; Cu-Ni ; Proof ; 8 ; elitov ; 258 
 2400 ; 1 рубль. Беларусь. Вячеслав Полоцкий ; 2005 ;  ; Cu-Ni ; Proof ; 13 ; Mike! ; 297 
 2401 ; 1 рубль. Беларусь. Легенда про бусла ; 2007 ;  ; Cu-Ni ; Proof ; 9 ; kiryuha ; 281 
 2402 ; 1 рубль. Беларусь. Птица года. Соловей ; 2007 ;  ; Cu-Ni ; Proof ; 12 ; LEXAI ; 300 
 2403 ; 1 рубль. Беларусь. Птица года. Белая цапля ; 2008 ;  ; Cu-Ni ; Proof ; 20 ; LEXAI ; 320 
 2404 ; 1 рубль. Беларусь. Новоселье ; 2008 ;  ; Cu-Ni ; Proof ; 6 ; Mike! ; 312 
 2405 ; 1 рубль. Беларусь. Дзяды ; 2008 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 300 
 2406 ; 1 рубль. Беларусь. Зимородок ; 2008 ;  ; Cu-Ni ; Proof ; 6 ; Mike! ; 261 
 2407 ; 1 рубль. Беларусь. Спасы ; 2009 ;  ; Cu-Ni ; AU ; 11 ; Алпамыс ; 359 
 2408 ; 1 рубль. Беларусь. Знаки зодиака. Рак ; 2009 ;  ; Cu-Ni ; Proof ; 18 ; oper7430 ; 353 
 2409 ; 1 рубль. Беларусь. 65 лет победы ; 2010 ;  ; Cu-Ni ; Proof ; 6 ; LEXAI ; 320 
 2410 ; 5 гривен. Украина. 850 лет Снятын ; 2008 ;  ; Cu-Ni ; Proof ; 15 ; oper7430 ; 203 
 2411 ; 5 гривен. Украина. 175 лет Дендрологическому парку ; 2008 ;  ; Cu-Ni ; Proof ; 1 ; Mike! ; 122 
 2412 ; 5 гривен. Украина. 225 лет Симферополю ; 2009 ;  ; Cu-Ni ; Proof-Like ; 5 ; don-juras ; 159 
 2413 ; 5 гривен. Украина. Международный год астрономии ; 2009 ;  ; Cu-Ni ; Proof ; 3 ; Mike! ; 150 
 2414 ; 5 гривен. Украина. Рада Европы ; 2009 ;  ; Би/м ; AU ; 12 ; OMT ; 181 
 2415 ; 2 гривны. Украина. Вячеслав Прокопович ; 2006 ;  ; Cu-Ni ; Proof ; 8 ; Mike! ; 119 
 2416 ; 2 гривны. Украина. Иван Франко ; 2006 ;  ; Cu-Ni ; Proof ; 9 ; OMT ; 136 
 2417 ; 2 гривны. Украина. Георгий Нарбут ; 2006 ;  ; Cu-Ni ; Proof ; 6 ; ppp ; 131 
 2418 ; 2 гривны. Украина. Иван Багряный ; 2007 ;  ; Cu-Ni ; Proof ; 6 ; OMT ; 130 
 2419 ; 2 гривны. Украина. Лев Ландау ; 2008 ;  ; Cu-Ni ; Proof ; 4 ; hobot ; 126 
 2420 ; 2 гривны. Украина. Василь Стус ; 2008 ;  ; Cu-Ni ; Proof ; 3 ; Mike! ; 123 
 2421 ; 2 гривны. Украина. Василий Симоненко ; 2008 ;  ; Cu-Ni ; Proof ; 3 ; Mike! ; 123 
 2422 ; 2 гривны. Украина. Григорий Квитка ; 2008 ;  ; Cu-Ni ; Proof ; 3 ; Mike! ; 123 
 2423 ; 2 гривны. Украина. Георгий Воронин ; 2008 ;  ; Cu-Ni ; Proof ; 3 ; Mike! ; 123 
 2424 ; 2 гривны. Украина. 100 лет Украинскому хоккею ; 2010 ;  ; Cu-Ni ; Proof ; 1 ; Mike! ; 122 
 2425 ; 1/2 доллара. США. 100 лет Статуе Свободы ; 1986S ;  ; Cu-Ni ; Proof ; 6 ; Dimass ; 370 
 2426 ; 2 лева. Болгария. 150 лет со дня рождения Добри Чинтулова ; 1972 ;  ; Cu-Ni ; AU ; 15 ; alskr ; 102 
 2427 ; 2 лева. Болгария. 100 лет со дня рождения Йордана Йокова ; 1980 ;  ; Cu-Ni ; AU ; 13 ; alskr ; 102 
 2428 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 15 ; OMT ; 163 
 2429 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 9 ; sveta6369 ; 138 
 2430 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 23 ; Fox13 ; 169 
 2431 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 39 ; Fox13 ; 168 
 2432 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 27 ; Fox13 ; 169 
 2433 ; 2 лева. Болгария. 1300 лет Болгарии. Апрельское восстание ; 1981 ;  ; Cu-Ni ; AU ; 21 ; Fox13 ; 173 
 2434 ; 2 лева. Болгария. 1300 лет Болгарии. Мать с ребенком ; 1981 ;  ; Cu-Ni ; AU ; 17 ; zaalkind ; 161 
 2435 ; 2 лева. Болгария. Кубок по футболу ; 1986 ;  ; Cu-Ni ; Proof ; 2 ; Mike! ; 123 
 2436 ; 1 гульден. Нидерланды ; 1955 ;  ; Ag ; VF-XF ; 15 ; кузнецов ; 159 
 2437 ; 10 марок. ФРГ. Олимпийские игры в Мюнхене ; 1972D ;  ; Ag ; AU ; 12 ; sina ; 447 
 2438 ; 10 марок. ФРГ. Олимпийские игры в Мюнхене ; 1972G ;  ; Ag ; AU ; 8 ; Опятор ; 411 
 2439 ; 10 марок. ФРГ. 30 лет Европейскому союзу ; 1987G ;  ; Ag ; AU ; 7 ; Mike! ; 410 
 2340 ; 20 центов. Канада. Ньюфаундленд ; 1900 ;  ; Ag ; VF- ; 32 ; cochu ; 473 
 2341 ; 50 центов. Канада. Ньюфаундленд ; 1882H ;  ; Ag ; F-VF ; 24 ; cochu ; 567 
 2342 ; 1/2 пенни. Канада. Острова Принца Эдуарда. Земледелие и рыболовство ; ND(1860) ;  ; Cu ; VF ; 56 ; vengriya ; 568 
 2343 ; Токен. Австрийские Нидерланды. Намюр ; 1745 ;  ; Cu ; F+ ; 84 ; чусер ; 397 
 2344 ; 5 шиллингов. Австралия. Кукабара (Пробный проект не утвержденный для обращения) ; 1920 ;  ; Ag ; Proof ; 52 ; max1958 ; 2564 
 2345 ; 5 шиллингов. Австралия. Кенгуру (Пробный проект не утвержденный для обращения) ; 1921 ;  ; Ag ; Proof ; 66 ; max1958 ; 2768 
 2346 ; 1 кепинг. Суматра. Индонезия. Петух ; 1831 (1247лх) ;  ; Cu ; F+ ; 89 ; Sky2 ; 611 
 2347 ; 1 кепинг. Трумун. Индонезия. Петух и розетка ; 1834 (1250лх) ;  ; Cu ; F+ ; 68 ; чусер ; 531 
 2348 ; 5 центов. Французские колонии. Выпуск для Гвианы ; 1829А ;  ; Cu ; VF- ; 64 ; R/D65 ; 903 
 2349 ; 5 центов. Французские колонии. Выпуск для Гваделупы ; 1839А ;  ; Cu ; VF ; 76 ; badiba-coin ; 922 
 2350 ; 1 рупия. Индия. Штат Мевар ; 1928 ;  ; Ag ; VF+ ; 111 ; ZOLTAN333 ; 1023 
 2351 ; Токен. ESTEEM ; 19 век ;  ; Латунь ; F-VF ; 33 ; Al0851 ; 90 
 2352 ; 12 франков. Токен. Английский сапожный магазин в Париже ; 19 век ;  ; Латунь ; F ; 13 ; Al0851 ; 191 
 2353 ; 120 грани. Неаполь и Сицилия ; 1842 ;  ; Ag ; VF- ; 116 ; jef688 ; 2242 
 2354 ; 1 цент. Датская Вест-Индия ; 1868 ;  ; Cu ; VF+ ; 34 ; himik121 ; 426 
 2355 ; 1 доллар. Токен для казино. Отель Париж (Лас-Вегас, Невада). D-39мм ; 1960-е гг ;  ; Cu-Ni ; VF-XF ; 44 ; 384020 ; 183 
 2356 ; 1 доллар. Токен для казино. Остров Капри. D-39мм ; 1960-е гг ;  ; Cu-Ni ; VF+ ; 32 ; Dimass ; 79 
 2357 ; 1 песо. Мексика. Частная надчеканка "1" ; 1971 ;  ; Cu-Ni ; F+ ; 9 ; Dimass ; 10 
 2358 ; 1 реал. Плантационный токен. Гватемала. Плантация R.Monzon E Hijos. ; ND ;  ; Al ; F+ ; 51 ; murka1973 ; 125 
 2359 ; 2 реал. Плантационный токен. Гватемала. Плантация R.Monzon E Hijos. ; ND ;  ; Al ; F ; 16 ; von_Schwarz ; 89 
 2360 ; 250 динаров. Иран ; 1378лх ;  ; Би/м ; AU ; 18 ; 384020 ; 26 
 2361 ; 1 динар. Ирак. Битва при Кадисии ; 1980 ;  ; Ni ; XF ; 99 ; СВл ; 1278 
 2362 ; 10 центов. Нидерландские Антиллы ; 2008 ;  ; Cu-Ni ; AU ; 21 ; krugerrand ; 29 
 2363 ; 25 центов. Нидерландские Антиллы ; 2007 ;  ; Cu-Ni ; AU ; 24 ; whitechapel ; 33 
 2364 ; 1 гульден. Нидерландские Антиллы ; 1989 ;  ; St,позолот ; XF ; 56 ; mgradov ; 93 
 2365 ; 1 доллар. Белиз ; 2003 ;  ; Ni/Латунь ; XF ; 15 ; krugerrand ; 39 
 2366 ; 10 сантимов. Люксембург ; 1901 ;  ; Cu-Ni ; XF ; 61 ; krugerrand ; 104 
 2367 ; 1/2 цента. Французский Индо-Китай ; 1935 ;  ; Br ; VF-XF ; 90 ; димитрий ; 143 
 2368 ; 10 центов. Французский Индо-Китай ; 1939 ;  ; Cu-Ni ; VF ; 74 ; Vitold ; 95 
 2369 ; 5 сантимов. Франция ; 1916 ;  ; Br ; VF-XF ; 50 ; dagoff ; 258 
 2370 ; 5 грошей. Австрия ; 1931 ;  ; Cu-Ni ; VF-XF ; 55 ; В1951 ; 65 
 2371 ; 2 гроша. Австрия ; 1926 ;  ; Br ; VF+ ; 32 ; sportmini ; 42 
 2372 ; 20 вон. Северная Корея. Год Свиньи ; 2007 ;  ; Латунь ; Proof ; 17 ; E.C. ; 300 
 2373 ; 20 вон. Северная Корея. Год Дракона ; 2008 ;  ; Латунь ; Proof ; 20 ; murzik20 ; 421 
 2374 ; 20 вон. Северная Корея. Китайский гороскоп. Год Лошади ; 2008 ;  ; Латунь ; Proof ; 4 ; SANGOLD1 ; 281 
 2375 ; 20 вон. Северная Корея. Китайский гороскоп. Год Кролика ; 2008 ;  ; Латунь ; Proof ; 18 ; E.C. ; 371 
 2376 ; 20 вон. Северная Корея. Год Обезьяны ; 2008 ;  ; Латунь ; Proof ; 8 ; E.C. ; 300 
 2377 ; 20 вон. Северная Корея. Год Собаки ; 2006 ;  ; Латунь ; Proof ; 9 ; vc57 ; 280 
 2378 ; 20 вон. Северная Корея. Год Быка ; 2009 ;  ; Латунь ; Proof ; 4 ; E.C. ; 299 
 2379 ; 20 вон. Северная Корея. Год Крысы ; 2008 ;  ; Латунь ; Proof ; 4 ; smel ; 274 
 2380 ; 20 вон. Северная Корея. Год Козы ; 2008 ;  ; Латунь ; Proof ; 4 ; smel ; 274 
 2381 ; 20 вон. Северная Корея. Год Змеи ; 2008 ;  ; Латунь ; Proof ; 5 ; E.C. ; 299 
 2382 ; 20 вон. Северная Корея. Искусственный спутник Земли ; 2007 ;  ; Латунь ; Proof ; 1 ; Mike! ; 200 
 2383 ; 20 вон. Северная Корея. Птицы Кореи ; 2007 ;  ; Латунь ; Proof ; 2 ; Mike! ; 222 
 2384 ; 10 марок. ФРГ. 200 лет со дня рождения Артура Шопенгауэра ; 1988D ;  ; Ag ; XF ; 15 ; kwacha_dm ; 456 
 2385 ; 100 эскудо. Порутгалия. Открытие Мадейры ; 1989 ;  ; Cu-Ni ; AU ; 1 ; Mike! ; 145 
 2386 ; 2 лева. Болгария ; 1891 ;  ; Ag ; VF- ; 8 ; rekaSvir ; 234 
 2387 ; 2 песеты. Испания ; 1870 ;  ; Ag ; VF- ; 7 ; Mike! ; 376 
 2388 ; 2 песеты. Испания ; 1882 ;  ; Ag ; F-VF ; 1 ; Mike! ; 222 
 2389 ; 1 лей. Румыния ; 1912 ;  ; Ag ; VF ; 5 ; Mike! ; 244 
 2290 ; 1 цент. США ; 2010 ;  ; Cu/Zn ; AU ; 13 ; alex995 ; 21 
 2291 ; 1 доллар. США. Линкольн ; 2010 ;  ; Ж/м ; AU ; 53 ; Dimass ; 119 
 2292 ; 10 центов. Кипр ; 1993 ;  ; Ni/Латунь ; XF- ; 19 ; ele_k ; 20 
 2293 ; 50 эскудо. Португалия ; 1988 ;  ; Cu/Ni ; XF- ; 17 ; dsp ; 28 
 2294 ; 6 пенсов. Великобритания ; 1937 ;  ; Ag ; VF- ; 63 ; uuu ; 146 
 2295 ; 6 пенсов. Великобритания ; 1940 ;  ; Ag ; F-VF ; 30 ; uuu ; 147 
 2296 ; 10 эре. Швеция ; 1945 ;  ; Ag ; VF-XF ; 35 ; mgradov ; 66 
 2297 ; 25 эре. Швеция ; 1961 ;  ; Ag ; XF ; 4 ; ramik321 ; 45 
 2298 ; 50 эре. Швеция ; 1953 ;  ; Ag ; XF ; 1 ; Dbrnjh ; 102 
 2299 ; 50 прута. Израиль ; 1949 ;  ; Cu/Ni ; VF ; 17 ; vb96 ; 47 
 2300 ; 1 хеллер. Немецкая Восточная Африка ; 1904 ;  ; Br ; F ; 17 ; ilgamax ; 204 
 2301 ; 1 суверен. Босния и Герцоговина. Английская лошадь ; 1995 ;  ; Cu-Ni ; Unc ; 49 ; ВЕПРЬ ; 312 
 2302 ; 1 доллар. Австралия. Китайский гороскоп. Год Кролика ; 1999 ;  ; Ag ; Proof ; 17 ; murzik20 ; 967 
 2303 ; 1 доллар. Австралия. Китайский гороскоп. Год Козы ; 2003 ;  ; Ag ; Proof ; 61 ; SANGOLD1 ; 967 
 2304 ; 1 доллар. Австралия. Китайский гороскоп. Год Обезьяны ; 2004 ;  ; Ag ; Proof ; 59 ; SOS ; 948 
 2305 ; 50 центов. Австралия. Китайский гороскоп. Год Кролика ; 1999 ;  ; Ag ; Proof ; 118 ; murzik20 ; 513 
 2306 ; 50 центов. Австралия. Китайский гороскоп. Год Обезьяны ; 2004 ;  ; Ag ; Proof ; 63 ; 550 ; 517 
 2307 ; 2 фунта. Великобритания ; 1999 ;  ; Ag ; AU ; 204 ; dsp ; 1530 
 2308 ; 200 эскудо. Португалия. Танегасима ; 1993 ;  ; Ag ; Proof ; 42 ; shais1 ; 984 
 2309 ; 1 флорин. Великобритания ; 1887 ;  ; Ag ; XF ; 62 ; q1ai ; 1292 
 2310 ; 500 динаров. Курдистан ; 2006 ;  ; Cu-Ni ; AU ; 44 ; Dom Perignon ; 147 
 2311 ; 100 динаров. Дарфурский султанат ; 2008 ;  ; Cu-Ni ; AU ; 85 ; Dom Perignon ; 163 
 2312 ; 1 крона. Тристан-да-Кунья. Киты ; 2008 ;  ; Cu-Ni ; Unc ; 31 ; torpeda ; 148 
 2313 ; 10 пфеннигов. Германия ; 1900А ;  ; Cu-Ni ; VF-XF ; 52 ; ъ"ъ ; 83 
 2314 ; 2 фунта. Сандвичевы острова. 90-летие королевских военно-воздушных сил ; 2008 ;  ; Cu-Ni ; Proof ; 72 ; ъ"ъ ; 263 
 2315 ; 5 экю. Австрия. Моцарт ; 1996 ;  ; Cu-Ni ; Proof ; 43 ; sos1 ; 393 
 2316 ; 5 крон. Острова Теркс и Кайкос. День победы во 2МВ ; 1995 ;  ; Cu-Ni ; Proof ; 48 ; ramik321 ; 301 
 2317 ; 1 крона. Фолклендские острова. 90-летие королевских военно-воздушных сил ; 2008 ;  ; Cu-Ni ; Unc ; 35 ; Домовой ; 257 
 2318 ; 1 песо. Куба. 50 лет Революции ; 2009 ;  ; Cu-Ni ; AU ; 23 ; Домовой ; 308 
 2319 ; 500 динаров. Босния и Герцоговина. Сохранение Планеты Земля ; 1995 ;  ; Cu-Ni ; Unc ; 33 ; ВЕПРЬ ; 266 
 2320 ; 1 суверен. Босния и Герцоговина. Липицианская порода лошади ; 1994 ;  ; Cu-Ni ; Unc ; 30 ; zoom30 ; 214 
 2321 ; 1 суверен. Босния и Герцоговина. Арабский скакун ; 1997 ;  ; Cu-Ni ; Unc ; 29 ; Домовой ; 213 
 2322 ; 10 драхм. Греция ; 1965 ;  ; Ni ; Proof-Like ; 26 ; zx123 ; 155 
 2323 ; 3 крейцера. Австрийская империя, Франц I (1792-1835) ; 1812В ;  ; Br ; VF- ; 106 ; 384020 ; 255 
 2324 ; 1 крейцер. Германия, Нассау, Адольф (1839-1866) ; 1862 ;  ; Br ; VF- ; 33 ; ramik321 ; 181 
 2325 ; 2 пфеннига. Ганновер, Георг V (1851-1866) ; 1863B ;  ; Br ; VF- ; 38 ; ramik321 ; 181 
 2326 ; 1 пфенниг. Ганновер, Георг V (1851-1866) ; 1855B ;  ; Br ; F-VF ; 32 ; ramik321 ; 181 
 2327 ; 1 крейцер. Баден, Фридрих (1856-1907) ; 1862 ;  ; Br ; VF ; 29 ; ramik321 ; 185 
 2328 ; 2 пфеннига. Германия, Саксен-Мейнинген, Георг III (1866-1914) ; 1867 ;  ; Br ; VF ; 30 ; sina ; 232 
 2329 ; 3 пфеннига. Германия, Рейс-Обергрейц, Генрих XIII (1800-1817) ; 1815 ;  ; Br ; F+ ; 30 ; ratiandr ; 156 
 2330 ; 3 пфеннига. Германия, Рейс-Обергрейц, Генрих XIХ (1817-1836) ; 1831L ;  ; Br ; F ; 34 ; sina ; 206 
 2331 ; 6 пенсов. Великобритания, Георг VI ; 1943 ;  ; Ag ; VF+ ; 51 ; mgradov ; 153 
 2332 ; 1 эскудо. Португалия ; 1931 ;  ; никелин ; F-VF ; 30 ; хлодвиг ; 40 
 2333 ; 10 франков. Франция. Гуртовая надпись ; 1976 ;  ; Br ; XF ; 43 ; S1952 ; 44 
 2334 ; 6 пенсов. Австралия ; 1918М ;  ; Ag ; XF ; 43 ; hugo ; 781 
 2335 ; 6 пенсов. Австралия ; 1942D ;  ; Ag ; XF- ; 31 ; Скрудж ; 153 
 2336 ; 50 пфеннигов. Германия. Нотгельд. Ваттеншейд ; 1920 ;  ; Al ; VF+ ; 13 ; murka1973 ; 257 
 2337 ; Монета. Индия. Надчекан ;  ;  ; Ag ; F-VF ; 18 ; murka1973 ; 722 
 2338 ; 1 тройская унция. Мексика. М-31,1г ; 1991 ;  ; Ag ; AU ; 163 ; fillin ; 1536 
 2339 ; 10 гершей. Египет. Османская Империя ; 1907H ;  ; Ag ; VF- ; 66 ; sikachai ; 729 
 2240 ; 2 реала. Токен. На коронацию в Мексике. Империя Итурбидов. Августин I ; 1822 ;  ; Ag ; VF- ; 84 ; forward ; 2039 
 2241 ; 1 рупия. ГОА. 2 тип с малой головой. Португальская Индия. Педро V ; 1861 ;  ; Ag ; F-VF ; 94 ; 995953 ; 3713 
 2242 ; 10 центов. Немецкая колония в Китае Кяо Чао ; 1909 ;  ; Cu-Ni ; VF+ ; 75 ; Георг ; 3828 
 2243 ; 1 лептон. Британская колония в греции. Ионические острова ; 1834 ;  ; Cu ; XF+ ; 97 ; purr ; 2786 
 2244 ; 1 петис. Малайзия. Султанат ; ND ;  ; Pb ; F ; 30 ; Sterh ; 238 
 2245 ; 1 доллар. Модель в другом металле. Австралия. Эдуард VIII не правил ; 1936 ;  ; Cu ; AU ; 157 ; Al0851 ; 1025 
 2246 ; 1/2 пенни. Токен. Великобритания. Пусть Британия процветает и правит миром ; 1796 ;  ; Cu ; VF ; 76 ; purr ; 1258 
 2247 ; 1/2 пенни. Токен. Великобритания. Ласкингтон. Гурт надпись ; 1794 ;  ; Cu ; VF ; 92 ; 384020 ; 716 
 2248 ; 2 доллара. Канада. 3 портрет ; 1996 ;  ; Би/м ; XF ; 53 ; Gold_42 ; 55 
 2249 ; 60 сентаво. Португальская Индия ; 1959 ;  ; Cu-Ni ; AU ; 75 ; caterpi ; 521 
 2250 ; 1 доллар. Канада. Олимпийская символика ; 2006 ;  ; Br/Ni ; AU ; 40 ; dsp ; 161 
 2251 ; 25 центов. Канада. Ванкувер. Хоккей ; 2007 ;  ; Ni/St ; AU ; 11 ; ramik321 ; 69 
 2252 ; 1/4 доллара. США. Нью Хэмпшир ; 2000P ;  ; Cu-Ni ; XF ; 27 ; whitechapel ; 28 
 2253 ; 1 мангир. Крым. Шахин-Гирей. 4 год правления. Цифра 4 персидская ; 1191лх (1777) ;  ; Cu ; F ; 38 ; Charlotte Sometimes ; 190 
 2254 ; 1 пенни. 2 тип. 1 год чеканки. Ямайка ; 1697 ;  ; Ni/латунь ; XF+ ; 15 ; хлодвиг ; 47 
 2255 ; 5 экю. Бельгия. 30 лт Римскому договору ; 1987 ;  ; Ag ; AU ; 89 ; Буратино ; 709 
 2256 ; 500 франков. Бельгия. 150 лет независимости ; 1980 ;  ; Ag ; AU ; 92 ; кузнецов ; 437 
 2257 ; 5 песо. Мексика ; 1947 ;  ; Ag ; AU ; 98 ; hugo ; 1122 
 2258 ; 1 доллар. Канада. Королевский визит ; 1939 ;  ; Ag ; XF ; 77 ; Searcher ; 711 
 2259 ; 1 гульден. Нидерланды ; 1848 ;  ; Ag ; VF ; 135 ; kwacha_dm ; 741 
 2260 ; 25 центов. Нидерланды ; 1941 ;  ; Ag ; XF ; 45 ; Smit ; 206 
 2261 ; 20 сентаво. Филиппины ; 1944D ;  ; Ag ; VF+ ; 52 ; tssspb ; 107 
