 4165 ; Лот евро монет Литвы: 1,2 евро, 50,20,10,5,2,1 цент (8шт) ;  ;  ; Би/м,Cu-Ni,Лат ; XF/AU ; 10 ; OBITUARY ; 373 
 4166 ; Лот евро монет Португалии: 1,2 евро, 50,20,10,5,2,1 цент (8шт) ;  ;  ; Би/м,Cu-Ni,Лат ; XF/XF+ ; 17 ; OBITUARY ; 469 
 4167 ; Лот евро монет Австрии: 1,2 евро, 50,20,10,5,2,1 цент (8шт) ;  ;  ; Би/м,Cu-Ni,Лат ; XF/XF+ ; 7 ; OBITUARY ; 381 
 4168 ; Лот евро монет Греции: 1,2 евро, 50,20,10,5,2,1 цент (8шт) ;  ;  ; Би/м,Cu-Ni,Лат ; XF/XF+ ; 20 ; OBITUARY ; 510 
 4169 ; Лот евро монет Словакии: 1,2 евро, 50,20,10,5,2,1 цент (8шт) ;  ;  ; Би/м,Cu-Ni,Лат ; XF/XF+ ; 25 ; rik ; 553 
 4170 ; Лот евро монет Эстонии: 1,2 евро, 50,20,10,5,2,1 цент (8шт) ;  ;  ; Би/м,Cu-Ni,Лат ; XF+/AU ; 10 ; OBITUARY ; 400 
 4171 ; Лот монет Израиля: 5шт ;  ;  ; Би/м,Лат,Cu-Ni ; VF/XF ; 13 ; всыня ; 142 
 4172 ; Лот евроцентов Португалии (6шт): 5,2,1цент ; 2004-2008 ;  ; ж/м ; AU ; 19 ; ag58 ; 73 
 4173 ; Лот евроцентов Греции (10шт): 2 цента ; 2015 ;  ; ж/м ; AU ; 13 ; Oleg73 ; 46 
 4174 ; Лот монет Азии  (7шт) ;  ;  ;  ; F/VF ; 6 ; sparrow ; 93 
 4175 ; Лот монет Франции (8шт): 10,5,2,1фанк, 1/2франка, 20,10,5чентизиме ; 1962-1996 ;  ; би/м,б/м,ж/м ; XF ; 15 ; Yuri_Che ; 45 
 4176 ; Лот монет Чехословакии: 8шт ;  ;  ; Cu-Ni,Al,Лат ; VF/XF ; 21 ; 2605 ; 73 
 4177 ; Лот евроцентов Греции (10шт): 5 центов ; 2015 ;  ; ж/м ; AU ; 24 ; Oleg73 ; 90 
 4178 ; Лот евроцентов: 11шт. Все разные ;  ;  ; Cu/St ; XF-/AU ; 20 ; Хаа ; 113 
 4179 ; Лот евроцентов Нидерландов (10шт): 1 цент ; 20-21вв ;  ; ж/м ; XF/AU ; 11 ; collector64 ; 51 
 4180 ; Лот монет Финляндии: 3шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 13 ; kvs ; 34 
 4181 ; Лот монет Хорватии (3шт) ; 1999,2007 ;  ; Cu-Ni ; XF ; 16 ; OBITUARY ; 102 
 4182 ; Лот монет Литвы: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ; 2015 ;  ; Би/м,Cu/St,Лат ; AU ; 10 ; л842 ; 371 
 4183 ; Лот монет Бельгии, Эстонии, о-ва Джерси, Германии: 5шт ; 1917-1939 ;  ; Cu-Ni,Br ; F/VF- ; 28 ; DeusEx ; 255 
 4184 ; Лот монет Индии, Египта, Швейцарии: 5шт ; 1883-1944 ;  ; Cu-Ni,Br,Al/Br ; F/VF ; 42 ; Maks87 ; 260 
 4185 ; Лот евроцентов Люксембрурга (10шт): 5 центов ; 2012 ;  ; ж/м ; AU ; 17 ; collector64 ; 64 
 4186 ; Лот монет 10шт ;  ;  ; Al,br,Al/Br ; F/VF ; 16 ; рудинн ; 306 
 4187 ; Лот монет Израиля: 6шт ;  ;  ; Би/м,Лат,Cu-Ni ; VF ; 19 ; всыня ; 83 
 4188 ; Лот монет 10шт ;  ;  ; Al,br,Al/Br ; F/VF ; 14 ; DeusEx ; 138 
 4189 ; Лот монет Казахстана: 5шт ;  ;  ; Al/Br,Би/м ; VF ; 48 ; kvs ; 80 
 4190 ; Лот монет Финляндии: 1 марка 2шт ; 1940,1941 ;  ; Cu,Cu-Ni ; VF ; 17 ; tss ; 72 
 4191 ; Лот монет Казахстна Болгарии и Венгрии: 17шт ;  ;  ; Cu-Ni,Лат ; VF/XF ; 22 ; SKeeper ; 60 
 4192 ; Лот монет Польши: 2 злотых (15шт) ;  ;  ; Латунь ; AU ; 15 ; Maks87 ; 1000 
 4193 ; Лот монет США: 5 центов (5шт) ; 2004-2006 ;  ; Cu-Ni ; XF/AU ; 22 ; vitievat ; 114 
 4094 ; 5 гривен. Украина. Буклет ; 2016 ;  ; Cu-Ni ; Unc ; 19 ; OLED ; 334 
 4095 ; Набор монет Ватикана: 1000,500,200,100,50,20,10 лир (7шт). Буклет ; 1995 ;  ; Ag,Al,Би/мAl/Br ; AU ; 36 ; zx123 ; 1530 
 4096 ; Набор монет Барбадоса: 8шт. Коробка ; 1973 ;  ; Ag,лат,Br ; Proof ; 68 ; nfandeev ; 2867 
 4097 ; Набор монет Южной Кореи: 8шт. Коробка ; 1986-1988 ;  ; Би/м,Лат,Cu/St ; Proof ; 48 ; Zarik ; 2392 
 4098 ; Набор монет Китая: 1 юань. 8шт ; 2008 ;  ; Латунь ; AU ; 54 ; murew ; 1567 
 4099 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон. Буклет. В коробке на 6 буклетов ; 2006 ;  ; Би/м,Лат,Cu/St ; AU ; 40 ; Lex2000 ; 1627 
 4100 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2009 ;  ; Би/м,Лат,Br ; AU ; 52 ; явар ; 1530 
 4101 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2010 ;  ; Би/м,Лат,Br ; AU ; 26 ; явар ; 1530 
 4102 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2011 ;  ; Би/м,Лат,Br ; AU ; 31 ; явар ; 1530 
 4103 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2008 ;  ; Би/м,Лат,Br ; AU ; 25 ; явар ; 1530 
 4104 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2007 ;  ; Би/м,Лат,Br ; AU ; 27 ; явар ; 1530 
 4105 ; Набор монет Великобритании: 9шт. Буклет ; 1997 ;  ; Би/м,Лат,Ni/St ; AU ; 31 ; Ok203 ; 1040 
 4106 ; Набор монет Бельгии: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон. Буклет ; 2010 ;  ; Би/м,Лат,Ni/St ; AU ; 47 ; тттл ; 2322 
 4107 ; Набор монет Бельгии: 11шт. Буклет ; 2000 ;  ; Cu-Ni,Br,Лат ; AU ; 74 ; Kosmas ; 771 
 4108 ; Набор монет Норвегии: 6шт. Пластиковая упаковка ; 1974 ;  ; Cu-Ni,Br ; AU ; 19 ; krugerrand ; 465 
 4109 ; Набор монет Австралии (8шт)  Буклет ; 1990 ;  ; Cu-Ni,Лат,Br ; AU ; 57 ; Ok203 ; 1303 
 4110 ; Набор монет Андорры, Испании и Франции (9шт). Буклет ; 2002 ;  ; Би/м,Лат,Ni/St ; AU ; 33 ; murew ; 649 
 4111 ; Набор монет Кипра: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон. Буклет ; 2008 ;  ; Би/м,Лат,Cu/St ; AU ; 20 ; sbsb777 ; 716 
 4112 ; Набор монет Мальты: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон. Буклет ; 2008 ;  ; Би/м,Лат,Cu/St ; AU ; 19 ; helicop ; 701 
 4113 ; Набор монет Словакии: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон. Буклет ; 2009 ;  ; Би/м,Лат,Cu/St ; AU ; 9 ; sbsb777 ; 692 
 4114 ; Набор монет Бельгии: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон. Буклет ; 2003 ;  ; Би/м,Лат,Cu/St ; AU ; 22 ; тттл ; 1146 
 4115 ; Набор монет Словакии: 7шт. Пластиковая упаковка ; 2000 ;  ; Би/м,Al,Br ; Unc ; 41 ; BSG ; 617 
 4116 ; Лот евро монет: 1 евроцент (12шт). Буклет ; 1999-2004 ;  ; Cu/St ; Unc/AU ; 31 ; domovoy ; 179 
 4117 ; Набор монет Израиля: 6шт. Пластиковая упаковка ;  ;  ; Cu-Ni,Al ; AU ; 44 ; Ok203 ; 407 
 4118 ; Набор монет Ватикана: 7шт. Буклет ; 1978 ;  ; Ag,лат,St ; AU ; 35 ; krotsenna ; 1091 
 4119 ; Набор монет Аргентины: 6шт. Буклет ; 1978 ;  ; Ag,Лат ; AU ; 20 ; Kosmas ; 2154 
 4120 ; Набор монет Мексики: 3шт. Буклет ; 1985 ;  ; Ag ; AU ; 29 ; xxxl ; 2313 
 4121 ; Ролл евромонет Австрии (50 шт): 1 цент ; 2015 ;  ; ж/м ;  ; 13 ; Ustin ; 306 
 4122 ; Ролл евромонет Австрии (50 шт): 5 центов ; 2015 ;  ; ж/м ;  ; 24 ; Ustin ; 578 
 4123 ; Ролл евромонет Австрии (50 шт): 2 цента ; 2015 ;  ; ж/м ;  ; 15 ; Ustin ; 306 
 4124 ; Набор монет Исландии: 4шт ; 1978 ;  ; Cu-Ni,Al ; AU ; 20 ; murew ; 138 
 4125 ; Лот монет Финляндии: 20 пенни (6шт). Без повторов ; 1984-1989 ;  ; Al/Br ; XF/AU ; 23 ; bliznetz ; 246 
 4126 ; Лот монет Мадагаскара: 6шт ;  ;  ; Br,Cu-Ni ; AU ; 32 ; елец ; 459 
 4127 ; Лот монет Иордании: 4шт ;  ;  ; Би/м,Br,Cu-Ni ; AU ; 26 ; рудинн ; 155 
 4128 ; Лот монет Кипра: 5шт ;  ;  ; Лат,Cu-Ni ; VF/XF ; 14 ; Yuri_Che ; 72 
 4129 ; Лот монет Соломоновых островов: 7шт ;  ;  ; Cu-Ni,Br ; XF/AU ; 34 ; collector64 ; 466 
 4130 ; Лот монет Венгрии: 8шт ;  ;  ; Лат,Cu-Ni,Би/м ; XF- ; 21 ; Yuri_Che ; 90 
 4131 ; Лот монет танзании: 9шт ;  ;  ; Лат,Cu-Ni,Br ; AU ; 30 ; 2605 ; 465 
 4132 ; Лот монет Ботсваны: 4шт ;  ;  ; Би/м,Cu-Ni ; AU ; 11 ; рудинн ; 306 
 4133 ; Лот монет Мозамбика: 9шт ;  ;  ; Лат,Cu-Ni,Br ; AU ; 38 ; 2605 ; 533 
 4134 ; Лот монет Греции: 4шт ;  ;  ; Лат,Cu-Ni ; XF-/XF+ ; 19 ; viv007 ; 68 
 4135 ; Лот монет Уганды: 4шт ;  ;  ; Лат,Cu-Ni ; AU ; 12 ; рудинн ; 225 
 4136 ; Лот монет Туниса: 7шт ;  ;  ; Лат,Cu-Ni ; VF/XF+ ; 49 ; sportmini ; 221 
 4137 ; Лот монет Сингапура: 5шт ;  ;  ; Би/м,Cu-Ni, ; XF/AU ; 28 ; Александ98 ; 135 
 4138 ; Лот монет Эстонии: 20 сенти (100шт) ;  ;  ; Латунь ; VF/XF ; 13 ; Вини-Пруф ; 123 
 4139 ; Лот монет ФРГ: 1 пфенниг (100шт) ;  ;  ; St/Br ; VF/XF ; 39 ; Yuri_Che ; 175 
 4140 ; Лот евро монет: 2 цента (100шт) ;  ;  ; St/Cu ; XF/AU ; 29 ; Oleg73 ; 239 
 4141 ; Лот монет Латвии: 1 сантим (100шт) ;  ;  ; Br ; VF/XF ; 18 ; Вини-Пруф ; 125 
 4142 ; Лот евро монет: 1 цент (100шт) ;  ;  ; St/Cu ; XF/AU ; 30 ; рудинн ; 216 
 4143 ; Лот монет ФРГ: 5 пфенниг (50шт) ;  ;  ;  ; VF/XF ; 42 ; ВМШ ; 410 
 4044 ; Монетовидный жетон. 25 лет первому Банку Приднестровья ;  ;  ; Б/м ; XF ; 42 ; sibirian ; 1383 
 4045 ; Набор монет Ватикана (8шт):  2евро,1евро,50центов,20центов,10центов,5центов,2цента,1цент. Буклет ; 2016 ;  ; би/м,ж/м,б/м ; AU ; 44 ; legenda ; 4282 
 4046 ; Набор монет Ватикана (8шт):  2евро,1евро,50центов,20центов,10центов,5центов,2цента,1цент ; 2014 ;  ; би/м,ж/м,б/м ; AU ; 51 ; legenda ; 5499 
 4047 ; Набор монет Ватикана (8шт):  2евро,1евро,50центов,20центов,10центов,5центов,2цента,1цент ; 2015 ;  ; би/м,ж/м,б/м ; AU ; 33 ; Fillipiy ; 4994 
 4048 ; Набор монет Латвии 8 шт. 2,1 Евро 50,20,10,5,2,1 центов. Буклет ; 2014 ;  ; Би/м,St/Br,Лат ; Unc ; 27 ; Декарт ; 1134 
 4049 ; Альбом монет Сан-Марино (9шт): 500,200,100,50,20,10,5,1лира ; 1988 ;  ; б/м.ж/м,би/м ; AU ; 19 ; batuke ; 671 
 4050 ; Набор монет Германии (9шт): 2евро,1евро,50центов,20центов,10центов,5центов,2цента,1цент ; 2015 ;  ; би/м,ж/м,б/м ; AU ; 19 ; Фома ; 608 
 4051 ; Набор евромонет Словакии "Бардеев" (8шт):  2евро,1евро,50центов,20центов,10центов,5центов,2цента,1цент + жетон. Буклет ; 2014 ;  ; би/м,ж/м,б/м ; AU ; 16 ; dimass70 ; 1328 
 4052 ; 5 евро. Литва. 25 лет Независимости. Буклет ; 2015 ;  ; Cu/Al/Zn/ZnSn ; Unc ; 19 ; подешевле ; 747 
 4053 ; 5 гривны. Украина. 110 лет Киевскому фуникулеру. Буклет ; 2015 ;  ; Cu-Ni ; Unc ; 9 ; Vanka ; 183 
 4054 ; 1 рубль. Придестровский Республиканский банк. 70 лет Победы в ВОВ. Буклет ;  ;  ; Ni/St ; AU ; 51 ; aziya11 ; 159 
 4055 ; Набор монет Италии: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2002 ;  ; Би/м,Лат,cu/St ; Unc ; 24 ; dimass70 ; 805 
 4056 ; 5 гривны. Украина. Щедрик. Буклет ; 2016 ;  ; Cu-Ni ; Unc ; 30 ; vitab ; 336 
 4057 ; Набор монет Франции: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2011 ;  ; Би/м,Лат,cu/St ; AU ; 43 ; valent77 ; 852 
 4058 ; Набор монет Кипра: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2008 ;  ; Би/м,Лат,cu/St ; Unc ; 45 ; seva777 ; 920 
 4059 ; Еабор монет ФРГ: 5,2,1 марка, 50,10,5,2,1 пфенниг (9шт). Пластиковая упаковка ; 1978D ;  ; Cu-Ni,Br ; Proof ; 60 ; Lex2000 ; 860 
 4060 ; Набор монет Британских Виргинских островов: 6шт ; 1978 ;  ; Cu-Ni,Br ; AU ; 61 ; Недорого ; 779 
 4061 ; Лот евро монет Бельгии: 1,2 евро, 50,20,10,5,2,1 евроцент (8шт). В пластиковой упаковке ; 2002,-2007 ;  ; Би/м,Лат,Cu/St ; Unc/AU ; 13 ; Фома ; 473 
 4062 ; Лот евро монет Италии: 1,2 евро, 50,20,10,5,2,1 евроцент (8шт). В пластиковой упаковке ; 2002,2005 ;  ; Би/м,Лат,Cu/St ; Unc/AU ; 14 ; Sky2 ; 483 
 4063 ; Лот евро монет Испании: 1,2 евро, 50,20,10,5,2,1 евроцент (8шт). В пластиковой упаковке ; 2004-2006 ;  ; Би/м,Лат,Cu/St ; Unc ; 25 ; Sky2 ; 503 
 4064 ; Лот евро монет Люксембурга: 1,2 евро, 50,20,10,5,2,1 евроцент (8шт). В пластиковой упаковке ; 2003-2004 ;  ; Би/м,Лат,Cu/St ; Unc/AU ; 13 ; domovoy ; 612 
 4065 ; Набор монет Норвегии: 10,5,1 крона, 50,10 эре (5шт). В пластиковой упаковке ; 1987 ;  ; Cu-NiCu-Zn-Ni ; Unc ; 31 ; dsp ; 692 
 4066 ; Набор монет Швеция: 10,5,1 крона, 50 эре (4шт)+жетон. В пластиковой упаковке ; 2003 ;  ; Cu-Ni,Cu-Al-Zn- ; Unc ; 62 ; murew ; 516 
 4067 ; Лот евро монет Люксембурга: 1,2 евро, 50,20,10,5,2,1 евроцент (8шт). В пластиковой упаковке ; 2004-2007 ;  ; Би/м,Лат,Cu/St ; Unc/AU ; 27 ; Фома ; 623 
 4068 ; Лот монет Италии: 100,50,20,5 лир (5шт). Упаковка ; 1972 ;  ; Al/Ni/Cu,St ; Unc/AU ; 7 ; Yuri_Che ; 103 
 4069 ; Лот монет Тайланда: 10шт ; 1957-1992 ;  ; Cu-Ni,Al/Br ; F/XF ; 12 ; sts ; 357 
 4070 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон ; 2006 ;  ; Би/м,Лат,Cu/St ; AU ; 72 ; Lex2000 ; 1657 
 4071 ; Набор монет США: 1 доллар (3шт). Буклет ; 1983S,P,D ;  ; Ag ; AU ; 13 ; krocsi ; 4080 
 4072 ; Набор монет США: 1 доллар (3шт). Буклет ; 1984S,P,D ;  ; Ag ; AU ; 27 ; krocsi ; 3694 
 4073 ; Набор монет Китая: 6шт ; 1987-1993 ;  ; Cu-Ni,Лат ; AU ; 26 ; Kosmas ; 325 
 4074 ; Набор монет США: 6шт. Пластиковая упаковка ; 1976 ;  ; Ag,Cu-Ni,Br ; Proof ; 21 ; CASH ; 997 
 4075 ; Набор монет Канады: 6шт. Упаковка ; 1967 ;  ; Ag,Cu-Ni,Br ; AU/XF ; 13 ; Недорого ; 1567 
 4076 ; Набор монет Швеции: 4шт + жетон. Пластиковая упаковка ; 2000 ;  ; Cu-Ni,Br,Лат ; Proof ; 20 ; murew ; 465 
 4077 ; Лот монет Острова Мэн: 1 крона (4шт) ; 1980 ;  ; Cu-Ni ; AU ; 36 ; nfandeev ; 1265 
 4078 ; Лот монет Острова Мэн: 1 крона (5шт) ; 1979 ;  ; Cu-Ni ; AU ; 23 ; nfandeev ; 1345 
 4079 ; Лот монет Острова Мэн: 1 крона (4шт) ; 1981 ;  ; Cu-Ni ; AU ; 23 ; Kosmas ; 1121 
 4080 ; Лот монет Острова Мэн: 1 крона (4шт) ; 1981 ;  ; Cu-Ni ; AU ; 23 ; nfandeev ; 1129 
 4081 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон ; 2006 ;  ; Би/м,Лат,Cu/St ; AU ; 32 ; Lex2000 ; 1583 
 4082 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон ; 2006 ;  ; Би/м,Лат,Cu/St ; AU ; 34 ; Lex2000 ; 1785 
 4083 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон ; 2006 ;  ; Би/м,Лат,Cu/St ; AU ; 33 ; Lex2000 ; 1781 
 4084 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + жетон ; 2006 ;  ; Би/м,Лат,Cu/St ; AU ; 21 ; Lex2000 ; 1500 
 4085 ; Лот монет Италии: 500,200,100,50,20,5,2,1 лира (9шт). Упаковка нарушена, с сертификатом, c маркой ; 1982 ;  ; Al/Br,St,Al ; Unc/AU ; 30 ; murew ; 337 
 4086 ; Лот монет Италии: 200,100,50,20,5,2,1 лира (9шт). Упаковка нарушена, с сертификатом ; 1980 ;  ; Al/Br,St,Al ; Unc/AU ; 12 ; batuke ; 175 
 4087 ; 1 рубль. Придестровский Республиканский банк. Знак зодиака Водолей. Буклет ; 2016 ;  ; Ni/St ; AU ; 24 ; Вини-Пруф ; 192 
 4088 ; 1 рубль. Придестровский Республиканский банк. Знак зодиака Овен. Буклет ; 2016 ;  ; Ni/St ; AU ; 20 ; Вини-Пруф ; 201 
 4089 ; 1 рубль. Придестровский Республиканский банк. Знак зодиака Рыбы. Буклет ; 2016 ;  ; Ni/St ; AU ; 24 ; buynyi76 ; 185 
 4090 ; 1 доллар. США. Олимпиада. Буклет ; 1983P ;  ; Ag ; AU ; 27 ; dimasmirnov ; 1224 
 4091 ; 1 доллар. США. Олимпиада. Буклет ; 1984 ;  ; Ag ; Proof ; 18 ; Sky2 ; 1328 
 4092 ; 1 доллар. США. Олимпиада. Буклет ; 1983S ;  ; Ag ; Proof ; 25 ; Sky2 ; 1303 
 4093 ; 1 доллар. США. Олимпиада. Буклет ; 1984 ;  ; Ag ; AU ; 24 ; Sky2 ; 1230 
 3994 ; 2 евро. Финляндия ; 2013 ;  ; Би/м ; XF ; 13 ; t_v_v ; 177 
 3995 ; 2 евро. Германия. Саарленд ; 2009 ;  ; Би/м ; XF ; 12 ; BSR ; 195 
 3996 ; 2 евро. Греция ; 2010 ;  ; Би/м ; XF ; 5 ; cochu ; 207 
 3997 ; 2 евро. Франция. 10 лет экономическому и валютному союзу ; 2009 ;  ; Би/м ; XF ; 21 ; X3.96rus ; 199 
 3998 ; 2 евро. Германия. Договор ; 2013A ;  ; Би/м ; AU ; 23 ; BSR ; 225 
 3999 ; 2 евро. Германия. Договор ; 2013D ;  ; Би/м ; AU ; 18 ; саны4 ; 226 
 4000 ; 2 евро. Германия. Договор ; 2013G ;  ; Би/м ; AU ; 27 ; саны4 ; 241 
 4001 ; 2 евро. Германия. Договор ; 2013J ;  ; Би/м ; AU ; 29 ; X3.96rus ; 221 
 4002 ; 2 евро. Германия. Договор ; 2013F ;  ; Би/м ; AU ; 16 ; саны4 ; 235 
 4003 ; 2 евро. Германия. Баден ; 2013A ;  ; Би/м ; AU ; 24 ; dsp ; 226 
 4004 ; 2 евро. Германия. Баден ; 2013D ;  ; Би/м ; AU ; 16 ; tanuxa ; 222 
 4005 ; 2 евро. Германия. Баден ; 2013G ;  ; Би/м ; AU ; 20 ; dsp ; 226 
 4006 ; 2 евро. Германия. Баден ; 2013J ;  ; Би/м ; AU ; 24 ; X3.96rus ; 221 
 4007 ; 2 евро. Германия. Баден ; 2013F ;  ; Би/м ; AU ; 16 ; саны4 ; 221 
 4008 ; 2 евро. Франция. Договор ; 2013 ;  ; Би/м ; AU ; 19 ; sever55 ; 255 
 4009 ; 2 евро. Нидерланды ; 2013 ;  ; Би/м ; AU ; 33 ; domovoy ; 261 
 4010 ; 2 евро. Испания ; 2013 ;  ; Би/м ; AU ; 32 ; rik ; 269 
 4011 ; 1 шиллинг. Австрия ; 1996 ;  ; Al/Br ; XF ; 20 ; murman ; 33 
 4012 ; 50 грошей Австрия ; 1988 ;  ; Al/Br ; XF ; 22 ; sever55 ; 57 
 4013 ; 1 гривна. Украина ; 2003 ;  ; Al/Br ; VF+ ; 9 ; kvs ; 22 
 4014 ; 10 агорот. Израиль ;  ;  ; Al/Br ; XF+ ; 6 ; kvs ; 15 
 4015 ; 10 хеллеров. Чехословакия ; 1966 ;  ; Al ; VF+ ; 13 ; kvs ; 35 
 4016 ; 1 новый шекель. Израиль ;  ;  ; Cu-Ni ; XF ; 19 ; murman ; 26 
 4017 ; 10 хеллеров. Чехия ; 1991 ;  ; Al ; VF+ ; 36 ; 220W ; 50 
 4018 ; 1 крона. Чехословакия ; 1952 ;  ; Al ; VF ; 12 ; kvs ; 44 
 4019 ; 1 динар. Югославия ; 1963 ;  ; Al ; VF-XF ; 16 ; lva08 ; 55 
 4020 ; 1 липа. Хорватия ; 1995 ;  ; Al ; XF ; 20 ; 220W ; 59 
 4021 ; 2 евро. Монако. Свадьба княза Альбера и Шарлин Уиттсток. Коробка, сертификат ; 2011 ;  ; Cu-Ni ; AU ; 57 ; sbsb777 ; 3768 
 4022 ; 10 гривен. Украина. Ивано-Франковск. Коробка, сертификат ; 2012 ;  ; Ag ; Proof ; 29 ; кс ; 1772 
 4023 ; 2 евро. Финляндия. Коробка ; 2009 ;  ; Би/м ; Unc ; 32 ; Walther ; 578 
 4024 ; 20 рублей. Беларусь. 12 месяцев. Коробка, сертификат ; 2006 ;  ; Ag ; AU ; 39 ; aurin1 ; 1764 
 4025 ; 100 тенге. Казахстан. Подкова. В коробке, с сертификатом ; 2016 ;  ; Ag ; Proof ; 33 ; Roxet ; 2393 
 4026 ; 5 грошей. Польша. В капсуле NNC ; 1923 ;  ; Al/Br ; AU 58 ; 38 ; 11111 ; 487 
 4027 ; 500 лир. Ватикан. Буклет ; 1978 ;  ; Ag ; AU ; 36 ; SKeeper ; 441 
 4028 ; 2 евро. Ватиканю Буклет ; 2015 ;  ; Би/м ; AU ; 51 ; Scorpionchic-sun ; 2101 
 4029 ; 2 евро. Сан-Марино. Донато Браманте. Буклет ; 2014 ;  ; би/м ; AU ; 43 ; кс ; 2034 
 4030 ; 2 евро. Ватикан. Габриелла Титотто. Буклет ; 2014 ;  ; би/м ; AU ; 27 ; melkore ; 2557 
 4031 ; 2 евро. Ватикан. Всемирная встреча семей. Буклет ; 2015 ;  ; би/м ; AU ; 32 ; Victory-2001 ; 2080 
 4032 ; 2 евро. Германия. Гессен. Буклет ; 2015 ;  ; Би/м ; AU ; 25 ; Фома ; 267 
 4033 ; 2 евро. Бельгия. Красный крест. Буклет ; 2014 ;  ; Би/м ; AU ; 25 ; dencon ; 869 
 4034 ; 2-1/2 евро. Бельгия. Ватерлоо. Буклет ; 2015 ;  ; Латунь ; AU ; 27 ; ябывдул ; 403 
 4035 ; 2 евро. Германия. Буклет ; 2015 ;  ; Би/м ; AU ; 17 ; Фома ; 257 
 4036 ; 50 центов. Ватикан. Блистер ; 2015 ;  ; ж/м ; AU ; 18 ; zx123 ; 184 
 4037 ; 2 евро. Бельгия. Олимпиада в Рио ; 2016 ;  ; би/м ; AU ; 35 ; shav959 ; 576 
 4038 ; Набор монет Островов Кука (Герои мультфильмов): 2 доллара (4шт). Коробка, сертификат ; 2008 ;  ; ag ; Unc ; 37 ; 🇷🇺Михаил ; 8730 
 4039 ; Набор монет Южной Кореи: 2000,1000 вон (2шт). Коробка ; 1988 ;  ; Cu-Ni ; Proof ; 25 ; gama ; 567 
 4040 ; Набор монет Южной Кореи: 2000,1000 вон (2шт). Коробка ; 1987 ;  ; Cu-Ni ; Proof ; 21 ; Zarik ; 565 
 4041 ; Набор монет Южной Кореи: 2000,1000 вон (2шт). Коробка ; 1987 ;  ; Cu-Ni ; Proof ; 28 ; BSG ; 565 
 4042 ; Набор монет Южной Кореи: 2000,1000 вон (2шт). Коробка ; 1986 ;  ; Cu-Ni ; Proof ; 30 ; ifta ; 566 
 4043 ; Набор монет Сан-Марино 2 шт. Коробка ; 1998,1999 ;  ; Ag ; Proof ; 30 ; Maxim914 ; 1864 
 3944 ; 50 тенге Казахстан. Костеев ; 2004 ;  ; Cu-Ni ; XF ; 15 ; Vol4en0k ; 317 
 3945 ; 50 тенге Казахстан. Медведь ; 2008 ;  ; Cu-Ni ; XF+ ; 39 ; Vol4en0k ; 650 
 3946 ; 50 тенге Казахстан. Басенов ; 2009 ;  ; Cu-Ni ; XF+ ; 13 ; SKeeper ; 91 
 3947 ; 50 тенге Казахстан. Бата ; 2015 ;  ; Cu-Ni ; AU ; 13 ; Sky2 ; 79 
 3948 ; 50 тенге. Казахстан. Усть-Каменогорск ; 2011 ;  ; Cu-Ni ; AU ; 9 ; Sky2 ; 77 
 3949 ; 50 тенге. Казахстан. Дикобраз ; 2009 ;  ; Cu-Ni ; XF ; 14 ; SKeeper ; 206 
 3950 ; 50 тенге. Казахстан. Конаев ; 2012 ;  ; Cu-Ni ; AU ; 15 ; canario ; 99 
 3951 ; 50 тенге. Казахстан. Баран ; 2015 ;  ; Cu-Ni ; XF+ ; 17 ; Sky2 ; 84 
 3952 ; 50 тенге. Казахстан. Жалбагай ; 2007 ;  ; Cu-Ni ; XF ; 25 ; SKeeper ; 455 
 3953 ; 2 злотых. Польша. Конь ; 2014 ;  ; Al/Br ; AU ; 13 ; Sky2 ; 78 
