 2284 ; 2 марки. Германия. Пауль фон Гинденбург ; 1936D ;  ; Ag ; VF+ ; 6 ; guran ; 450 
 2285 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; XF- ; 10 ; G_Serg ; 141 
 2286 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF+ ; 39 ; vital73 ; 261 
 2287 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF+ ; 38 ; kostik_ne ; 255 
 2288 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF ; 25 ; vital73 ; 258 
 2289 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937D ;  ; Ag ; VF+ ; 20 ; vital73 ; 258 
 2186 ; Лот монет Банка России: 10,2,1 руб (Гагарин, Пушкин, 10 лет СНГ)-4шт ; 1999,2001, ;  ; Cu-Ni,Би/м ; XF/AU ; 69 ; TT ; 181 
 2187 ; Лот монет Банка России (15шт): 50р, 20р, 10р,5р, 1р, 50к ; 1991-1993 ;  ; Cu/Ni,Cu/Z ; XF-/AU ; 17 ; Borix ; 17 
 2188 ; Лот монет Банка России "Города-герои", 60 лет победы, 55 лет победы: 10,2 руб (9шт) ; 2000,2005 ;  ; Cu-Ni,Би/м ; AU ; 65 ; ДерсуУзала ; 161 
 2189 ; Лот монет Банков СССР и России:20,10,5,1 руб, 50,10 коп (9шт) ; 1991-1993 ;  ; Би/м,Cu-Ni ; XF/AU ; 12 ; systemizer ; 12 
 2190 ; Лот монет СССР (5шт): 10 рублей ; 2002 ;  ; Би/м ; AU ; 23 ; ДерсуУзала ; 157 
 2191 ; Лот монет Банка России "Министерства" (7шт): 10 рублей ; 2002 ;  ; биметалл ; XF+/AU ; 23 ; ДерсуУзала ; 225 
 2192 ; Лот монет Банка России: 10 рублей (Торжок,Ряжск,Дорогобуж,Смоленск,Азов)-5шт ; 2003-2008 ;  ; Би/м ; AU ; 47 ; ДерсуУзала ; 141 
 2193 ; Лот монет Банка России: 10 рублей (Кемь,Галич)-2шт ; 2004,2009 ;  ; Би/м ; AU ; 35 ; Дмитрий 36 ; 67 
 2194 ; Лот монет Банка России: 10 рублей (Новосибирская о,Ленинградская о,Архангельская о,Астраханская о,Приморский край,Кабардино-Балкарская р,Свердловская о,Краснодарский край,Республика Башкортостан)-9шт ; 2005-2008 ;  ; Би/м ; AU ; 60 ; jef688 ; 105 
 2195 ; Лот монет Банка России (13шт): 10 рублей ; 2005-2009 ;  ; биметалл ; XF+/AU ; 7 ; Дмитрий 36 ; 150 
 2196 ; Лот монет Банка России: 10 рублей (Сахалинская обл, Читинская обл,Еврейская Автономная обл,Кабардино-Балкарская Республика,Республика Калмыкия)-5шт ; 2006,2008,2009 ;  ; Би/м ; AU ; 15 ; alex830i ; 64 
 2197 ; Лот монет Банка России: 10 рублей (Республика Адыгея, Великий Новгород)-2шт ; 2009СПМД ;  ; Би/м ; AU ; 36 ; Borix ; 75 
 2198 ; Лот монет Банка России: 10 рублей (Кировская о, Республика Коми)-2шт ; 2009СПМД ;  ; Би/м ; AU ; 78 ; bitdvd ; 150 
 2199 ; Лот монет Банка России (7шт): 5р, 2р, 1р, 50к, 10к, 5к, 1к ; 2009СПМД ;  ; Cu в Cu/Ni ; AU ; 20 ; Masik ; 204 
 2200 ; Лот монет Банка России (6шт): 2р, 1р, 50к, 10к, 5к, 1к ; 2009СПМД ;  ; Cu/Ni/Zn ; AU ; 28 ; Епалыч ; 111 
 2201 ; Лот монет Банка России: 10, 5,2,1 руб, 50,10,5,1 (8шт) ; 2009ММД ;  ; Cu-Ni,Br,S ; AU ; 70 ; weter41 ; 400 
 2202 ; Лот монет Банка России: 5,2,1 руб, 50,10,5,1 (7шт) ; 2009СПМД ;  ; Cu-Ni,Br,S ; AU ; 40 ; tania-5 ; 357 
 2203 ; Лот жетонов (6шт): Метрополитен, камера хранения,таксофон ;  ;  ; Б/м, Ж/м,  ; VF/XF+ ; 19 ; ghjk ; 57 
 2204 ; Лот монет Банка России (8шт): 20р, 10р, 5р ; 1992 ;  ; Cu/Ni,Fe в ; AU ; 2 ; systemizer ; 5 
 2209 ; Соверен. Великобритания. М-7,98 ; 1900М ;  ; Au ; XF/AU ; 51 ; Юджин ; 9332 
 2210 ; 40 франков. Франция. М-12,9 ; 1836А ;  ; Au ; VF-XF ; 27 ; клок ; 12866 
 2211 ; 50 франков. Франция. М-16,12г ; 1857А ;  ; Au ; XF+ ; 25 ; Ronald ; 17104 
 2212 ; 20 марок. Гессе-Дармстадт. М-7,96г ; 1873H ;  ; Au ; XF-/XF+ ; 12 ; zybr ; 12750 
 2213 ; 150 долларов. Канада. Год Быка. М-13,61г ; 2003 ;  ; Au ; Proof ; 28 ; shais1 ; 12750 
 2214 ; 2 талера. Пруссия ; 1850A ;  ; Ag ; VF ; 127 ; jef688 ; 4655 
 2215 ; 2 талера. Саксония ; 1850F ;  ; Ag ; VF- ; 104 ; димитрий ; 3846 
 2216 ; Талер Австрия ; 1704 ;  ; Ag ; VF-XF ; 43 ; РУПЬ ; 11220 
 2217 ; Талер. Бавария ; 1763 ;  ; Ag ; F-VF ; 90 ; Злыдень ; 1499 
 2218 ; Талер. Сакс-Кобург-Саалфилд ; 1764ICE ;  ; Ag ; VF ; 68 ; d-master ; 2600 
 2219 ; Талер. Бавария ; 1765 ;  ; Ag ; F-VF ; 63 ; lsp25 ; 1741 
 2220 ; Талер Бавария ; 1775А ;  ; Ag ; VF-XF ; 52 ; Dave ; 2271 
 2221 ; Талер. Пруссия ; 1783A ;  ; Ag ; VF- ; 44 ; jef688 ; 2006 
 2222 ; Талер Пруссия ; 1794А ;  ; Ag ; VF-XF ; 6 ; kott35 ; 4080 
 2223 ; Талер. Вестфалия ; 1813С ;  ; Ag ; VF-XF ; 127 ; dim20022 ; 7946 
 2224 ; Талер. Пруссия ; 1818A ;  ; Ag ; VF ; 111 ; dim20022 ; 2029 
 2225 ; Талер. Франкфурт на Майне ; 1860 ;  ; Ag ; VF ; 77 ; diesel98 ; 1758 
 2226 ; Талер. Пруссия. Коронация ; 1861A ;  ; Ag ; VF-XF ; 81 ; pavl ; 1520 
 2227 ; Талер. Пруссия. Коронация ; 1861A ;  ; Ag ; VF+ ; 51 ; vlad16 ; 1809 
 2228 ; Талер. Пруссия ; 1867A ;  ; Ag ; VF+ ; 80 ; noob ; 1559 
 2229 ; Талер. Пруссия. В честь победы над Францией ; 1871A ;  ; Ag ; VF ; 74 ; wolikaz ; 1536 
 2230 ; Талер. Австрия. Мария Терезия. Новодел ; 1780 ;  ; Ag ; AU ; 29 ; kostik_ne ; 1000 
 2231 ; 1/6 талера. Пруссия ; 1825A ;  ; Ag ; F-VF ; 85 ; Злыдень ; 449 
 2232 ; 1/6 талера. Пруссия ; 1826A ;  ; Ag ; VF- ; 77 ; Mick 1 ; 469 
 2233 ; 1/6 талера. Пруссия ; 1839A ;  ; Ag ; VF ; 140 ; Tilla ; 609 
 2234 ; 1/6 талера. Ганновер, Георг V (1851-1866) ; 1860B ;  ; Ag ; F-VF ; 21 ; KKK ; 669 
 2235 ; 1/24 талера. Ганновер, Эрнест Август (1837-1851) ; 1838B ;  ; Ag ; F ; 30 ; kostik_ne ; 363 
 2236 ; 1/48 талера.  Пруссия, Фридрих II (1740-1786) ; 1777A ;  ; Ag ; VF+ ; 56 ; Dave ; 781 
 2237 ; 5 марок. Пруссия ; 1876B ;  ; Ag ; F-VF ; 20 ; pavl ; 850 
 2238 ; 5 марок. Пруссия ; 1888A ;  ; Ag ; VF-XF ; 130 ; клок ; 4386 
 2239 ; 5 марок. Пруссия ; 1903А ;  ; Ag ; F-VF ; 20 ; pavl ; 876 
 2136 ; 10 рублей ; 2005 ; СПМД Калининград ; Би/м ; AU ; 40 ; karruzo ; 92 
 2137 ; 10 рублей. Древнии города России. Приозерск ; 2008СПМД ;  ; Би/м ; AU ; 56 ; kozlevich ; 59 
 2138 ; 10 рублей. Древнии города России. Владимир ; 2008СПМД ;  ; Би/м ; AU ; 55 ; kozlevich ; 68 
 2139 ; 10 рублей. Кабардино-Балкарская Республика ; 2008СПМД ;  ; Би/м ; AU ; 50 ; kozlevich ; 50 
 2140 ; 10 рублей. Кировская область ; 2009СПМД ;  ; Би/м ; AU ; 31 ; bitdvd ; 79 
 2141 ; 10 рублей ; 2004 ; Кемь ; биметалл ; AU ; 12 ; wadim.lbt ; 46 
 2142 ; 10 рублей ; 2000 ; СПМД 55 лет Победы ; биметалл ; AU ; 23 ; ДерсуУзала ; 40 
 2143 ; 15 копеек. Татарстан. Заяц ; 2008 ;  ; Б/м ; AU ; 37 ; nikolay ; 161 
 2144 ; 10 копеек. Татарстан. Филин ; 2008 ;  ; Б/м ; AU ; 47 ; nikolay ; 163 
 2145 ; Жетон в буклете. 200 лет Ижевскому оружию. Выдающийся оружейный конструктор Н.Ф.Макаров ; СПМД ;  ; Ж/м ; AU ; 64 ; Dмитрий ; 222 
 2146 ; Жетон. Переводной рубль. Международный банк экономического сотрудничества. 25 лет МБЭС ;  ;  ; Б/м ; Proof ; 189 ; div ; 2152 
 2147 ; Жетон на питание. Балтийская ТЭЦ-1 ;  ;  ; Б/м ; VF-XF ; 32 ; antiquar ; 351 
 2148 ; Жетон. ММД ;  ;  ; Ж/м ; AU ; 29 ; Антон-15 ; 128 
 2149 ; Жетон. ЛМД ;  ;  ; Ж/м ; AU ; 25 ; Антон-15 ; 50 
 2150 ; Жетон. Выдающийся оружейный конструктор М.Т.Калашников. Автомат Калашникова АК 47 ; СПМД ;  ; Ж/м ; AU ; 23 ; seaman ; 227 
 2151 ; Набор жетонов ЛМД: 8шт. Тираж 250 комплектов. Упаковка ; 2000 ;  ; Ж/м ; AU ; 107 ; Alekc K ; 1692 
 2152 ; Набор разменных монет Банка России (8шт): 5р, 2р, 1р, 50к, 10к, 5к, 1к+Жетон. Магнитные. Упаковка ; 2009СПМД ;  ; Мельхиор/ ; Unc ; 81 ; ghjk ; 1530 
 2153 ; 5 рублей ; 1991 ; Комплект "Красная книга СССР"  ; биметалл ; AU ; 11 ; ДерсуУзала ; 392 
 2154 ; Набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт)+жетон. Упаковка нарушена ; 1968ЛМД ;  ; Cu-Ni,Cu-Z ; Unc ; 62 ; aak ; 1311 
 2155 ; Набор монет: 2 рубля + 2 руб Гагарин (8шт) ; 2000,2001 ; Города-герои ; Cu-Ni ; AU ; 22 ; 19990215 ; 125 
 2156 ; Лот монет "Игры XXII Олимпиады. Москва": 1 рубль (6шт) ; 1977-1980 ;  ; Cu-Ni ; XF-/XF+ ; 21 ; astronom ; 126 
 2157 ; Лот монет "50 лет Советской власти": 1 рубль, 50,20,15,10 коп (5шт) ; 1967 ;  ; Cu-Ni ; VF+ ; 42 ; Ю42 ; 157 
 2158 ; Лот монет "70 лет Великой Октябрьской Революции": 5,3,1 руб (3шт) ; 1987 ;  ; Cu-Ni ; VF-XF/AU ; 30 ; max-(79) ; 505 
 2159 ; Лот монет СССР: 1 рубль (4шт) ; 1964-1970 ;  ; Cu-Ni ; VF ; 4 ; vic-dmitrievic ; 50 
 2160 ; Лот монет СССР: 1 руб, 50 коп (17шт) ; 1964-1991 ;  ; Cu-Ni ; VF-/XF- ; 51 ; ДерсуУзала ; 116 
 2161 ; Лот монет СССР: 1 руб,50,20,15,10,5,2,1 коп (25шт) ; 1930-1980 ;  ; Cu-Ni,Ni,B ; F/VF-XF ; 43 ; kvm64 ; 203 
 2162 ; Лот монет СССР: 20 коп (7шт) ; 1940-1949 ;  ; Ni ; VF+/XF ; 65 ; kvm64 ; 241 
 2163 ; Лот монет СССР: 20,15,10 коп (14шт) ; 1952-1957 ;  ; Ni ; VF-/AU ; 14 ; kvm64 ; 132 
 2164 ; Лот монет СССР: 20,10,1 коп (3шт) ; 1961,1968,1989 ;  ; Cu-Zn,Cu-N ; XF-/XF+ ; 3 ; nikola23321 ; 4 
 2165 ; Лот монет СССР (15шт): 20 копеек ; 1961-1991 ;  ; Cu/Ni ; VF-/AU ; 9 ; systemizer ; 22 
 2166 ; Лот монет СССР (10шт): 20 копеек ; 1961-1990 ;  ; Ni ; VF-/XF+ ; 15 ; hich ; 15 
 2167 ; Лот монет СССР: 15 коп (7шт) ; 1951-1957 ;  ; Ni ; VF-XF/XF+ ; 26 ; kvm64 ; 157 
 2168 ; Лот монет СССР (19шт): 15 копеек ; 1961-1991 ;  ; Cu/Ni ; VF-/XF+ ; 29 ; EWGN345 ; 45 
 2169 ; Лот монет СССР (15шт): 15 копеек ; 1961-1991 ;  ; Ni ; VF-/AU ; 9 ; hich ; 20 
 2170 ; Лот монет СССР (11шт): 15 копеек ; 1979-1991 ;  ; Cu/Ni ; VF/AU ; 7 ; nikola23321 ; 15 
 2171 ; Лот монет СССР (16шт): 10 копеек ; 1961-1990 ;  ; Ni ; VF-/XF+ ; 16 ; nikola23321 ; 17 
 2172 ; Лот монет СССР (26шт): 10 копеек ; 1961-1991 ;  ; Cu/Ni ; VF-/XF+ ; 3 ; nikola23321 ; 21 
 2173 ; Лот монет СССР (20шт): 10 копеек ; 1970-1990 ;  ; Cu/Ni ; VF/AU ; 23 ; nikola23321 ; 24 
 2174 ; Лот монет СССР (63шт): 20к, 15к, 10к, 5к, 3к ; 1961-1991 ;  ; Cu/Ni,Cu/Z ; VF-/XF+ ; 14 ; nikola23321 ; 47 
 2175 ; Лот монет СССР (63шт): 20к, 15к, 10к, 5к, 3к ; 1961-1991 ;  ; Cu/Ni,Cu/Z ; VF-/XF+ ; 30 ; nikola23321 ; 89 
 2176 ; Лот монет СССР: 20,10,5,3,2,1 коп (20шт) ; 1928-1956 ;  ; Br,Ni ; F/VF- ; 47 ; kvm64 ; 278 
 2177 ; Лот монет СССР: 15,5 коп (9шт) ; 1936-1957 ;  ; Br,Ni ; VF-/VF-XF ; 60 ; jef688 ; 201 
 2178 ; Лот монет СССР:5, 3, 2, 1 коп (3+3+2+2шт) ; 1961-1991 ;  ; Cu-Zn ; VF/AU ; 14 ; systemizer ; 15 
 2179 ; Лот монет СССР:5, 3 коп (6+7шт) ; 1961-1991 ;  ; Cu-Zn ; VF/AU ; 2 ; systemizer ; 20 
 2180 ; Лот монет СССР: 3,2,1 копейки (2+3+12шт) ; 1972-1991 ;  ; Cu-Zn ; VF+/AU ; 20 ; systemizer ; 21 
 2181 ; Лот монет СССР (22шт): 3 копейки ; 1961-1991 ;  ; Cu/Zn ; VF-/XF ; 9 ; hich ; 31 
 2182 ; Лот монет СССР (26шт): 2 копейки ; 1961-1991 ;  ; Cu/Zn ; VF-/XF ; 14 ; volodia1953 ; 31 
 2183 ; Лот монет СССР (27шт): 1 копейка ; 1961-1991 ;  ; Cu/Zn ; VF-/XF ; 28 ; kvm64 ; 57 
 2184 ; Лот монет СССР (15шт): 50 копеек ; 1964-1988 ;  ; Cu/Ni ; VF/XF ; 59 ; прыгун ; 417 
 2185 ; Лот монет СССР (20шт): 5 копеек ; 1961-1991 ;  ; Cu/Zn ; VF-/XF ; 35 ; alex2209 ; 82 
 2086 ; 10 копеек ; 1932 ;  ; Ni ; AU ; 64 ; vova4244 ; 246 
 2087 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; VF-XF ; 59 ; karruzo ; 71 
 2088 ; 20 копеек ; 1940 ; л/с звезда плоская ; Ni ; VF+ ; 50 ; ДерсуУзала ; 114 
 2089 ; 20 копеек ; 1941 ; л/с звезда плоская ; Ni ; XF+ ; 46 ; mic61 ; 119 
 2090 ; 20 копеек ; 1943 ; л/с звезда плоская ; Ni ; VF-XF ; 39 ; ДерсуУзала ; 69 
 2091 ; 20 копеек ; 1946 ; л/с звезда плоская ; Ni ; XF- ; 40 ; Павлов111 ; 38 
 2092 ; 20 копеек ; 1951 ;  ; Ni ; VF+ ; 31 ; VR62 ; 92 
 2093 ; 20 копеек ; 1952 ;  ; Ni ; XF- ; 26 ; Павлов111 ; 38 
 2094 ; 20 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 52 ; SWIFT_1ST ; 49 
 2095 ; 20 копеек ; 1961 ;  ; Cu-Ni ; AU ; 45 ; vova4244 ; 47 
 2096 ; 15 копеек ; 1936 ;  ; Ni ; VF-XF ; 33 ; coin17 ; 136 
 2097 ; 15 копеек ; 1938 ;  ; Ni ; VF-XF ; 39 ; vova4244 ; 153 
 2098 ; 15 копеек ; 1939 ;  ; Ni ; XF- ; 78 ; hammer ; 200 
 2099 ; 15 копеек ; 1940 ;  ; Ni ; VF-XF ; 64 ; Hant_777 ; 206 
 2100 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 15 ; skif ; 39 
 2101 ; 10 копеек ; 1936 ;  ; Ni ; VF+ ; 90 ; coin17 ; 136 
 2102 ; 10 копеек ; 1939 ;  ; Ni ; VF+ ; 84 ; coin17 ; 181 
 2103 ; 10 копеек ; 1940 ;  ; Ni ; VF-XF ; 11 ; str0011 ; 209 
 2104 ; 10 копеек ; 1952 ;  ; Ni ; VF+ ; 47 ; sveta6369 ; 45 
 2105 ; 10 копеек ; 1955 ;  ; Ni ; VF-XF ; 20 ; asternox ; 30 
 2106 ; 10 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 20 ; timberwolf ; 46 
 2107 ; 5 копеек ; 1940 ;  ; Br ; XF- ; 53 ; DE MON ; 185 
 2108 ; 3 копейки ; 1940 ;  ; Br ; XF ; 61 ; gjyd ; 126 
 2109 ; 1 копейка ; 1938 ;  ; Br ; VF-XF ; 61 ; прыгун ; 66 
 2110 ; 1 копейка ; 1940 ;  ; Br ; VF+ ; 37 ; nikolai 1974 ; 51 
 2111 ; 1 копейка ; 1957 ; в венке герба 15 лент ; Br ; XF ; 39 ; AlexFil ; 40 
 2112 ; 15 копеек ; 1937 ;  ; Ni ; XF ; 59 ; volodia1953 ; 563 
 2113 ; 15 копеек ; 1939 ;  ; Ni ; AU ; 75 ; destroer ; 1020 
 2114 ; 10 копеек ; 1937 ;  ; Ni ; XF+ ; 94 ; yrik ; 765 
 2115 ; 10 копеек ; 1939 ;  ; Ni ; VF-XF ; 37 ; mic61 ; 193 
 2116 ; 5 копеек ; 1935 ;  ; Br ; F-VF ; 25 ; Gari 77 ; 408 
 2117 ; 5 копеек ; 1940 ;  ; Br ; XF ; 63 ; gjyd ; 301 
 2118 ; 1 копейка ; 1935 ;  ; Br ; XF- ; 53 ; antiquar ; 1326 
 2119 ; 1 копейка ; 1936 ;  ; Br ; XF ; 28 ; edgarr ; 125 
 2120 ; 5 рублей ; 1992 ; Л ; Fe in Br ; AU ; 0 ; Не продан ; 0 
 2121 ; 1 рубль ; 1999 ; СПМД ; Cu-Ni-Zn ; XF+ ; 14 ; kozlevich ; 14 
 2122 ; 1 рубль ; 1999 ; ММД ; Cu-Ni-Zn ; VF-XF ; 16 ; VR62 ; 15 
 2123 ; 10 рублей ; 1991 ; ЛМД ; Cu-Zn/Cu-N ; AU ; 7 ; molodes ; 7 
 2124 ; 5 рублей ; 1992 ; Л ; Fe in Br ; AU ; 0 ; Не продан ; 0 
 2125 ; 1 рубль ; 2001 ; 10 лет СНГ ; Cu-Ni ; AU ; 51 ; astronom ; 92 
 2126 ; 2 рубля ; 2001СПМД ; Ю.Гагарин ; Cu-Ni ; AU ; 53 ; TT ; 51 
 2127 ; 5 копеек ; 2005 ; СП ; St in Ni ; AU ; 24 ; TanechkaRE ; 23 
 2128 ; 10 рублей ; 2009ММД ;  ; Ж/м ; AU ; 24 ; mic61 ; 34 
 2129 ; 5 рублей. Магнитные ; 2009ММД ;  ; St/Ni ; AU ; 39 ; ziko ; 72 
 2130 ; 5 рублей. Магнитные ; 2009СПМД ;  ; St/Ni ; AU ; 43 ; ghjk ; 309 
 2131 ; 2 рубля. Магнитные ; 2009СПМД ;  ; St/Ni ; AU ; 30 ; musik ; 302 
 2132 ; 1 рубль. Магнитный ; 2009СПМД ;  ; St/Ni ; AU ; 39 ; русич ; 295 
 2133 ; 10 рублей ; 2007 ; Гдов. Древние города России ; Би/м ; AU ; 51 ; Дмитрий 36 ; 75 
 2134 ; 10 рублей ; 2003 ; ММД Дорогобуж ; биметалл ; AU ; 35 ; kozlevich ; 53 
 2135 ; 10 рублей ; 2003 ; СПМД Псков ; Би/м ; AU ; 15 ; ДерсуУзала ; 30 
 2036 ; 3 копейки ; 1955 ;  ; Br ; F-VF ; 16 ; proran ; 21 
 2037 ; 3 копейки ; 1956 ;  ; Br ; F+ ; 20 ; proran ; 21 
 2038 ; 3 копейки ; 1957 ; в венке герба 15 лент ; Br ; F-VF ; 19 ; wadim.lbt ; 20 
 2039 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; VF- ; 27 ; nikolai 1974 ; 38 
 2040 ; 15 копеек ; 1955 ;  ; Ni ; VF+ ; 25 ; Gen_81 ; 23 
 2041 ; 15 копеек ; 1956 ;  ; Ni ; AU ; 94 ; Танзан ; 306 
 2042 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 38 ; Танзан ; 53 
 2043 ; 10 копеек ; 1957 ; в венке герба 15 лент ; Ni ; XF+ ; 12 ; Инвестор ; 16 
 2044 ; 5 копеек ; 1931 ;  ; Br ; VF+ ; 54 ; ДерсуУзала ; 95 
 2045 ; 5 копеек ; 1956 ;  ; Br ; AU ; 26 ; elac ; 157 
 2046 ; 3 копейки ; 1943 ;  ; Br ; VF+ ; 11 ; shknikolay ; 61 
 2047 ; 3 копейки ; 1957 ; в венке герба 15 лент ; Br ; VF+ ; 16 ; skif ; 21 
 2048 ; 50 копеек ; 1981 ;  ; Cu-Ni ; F-VF ; 9 ; alex995 ; 10 
 2049 ; 15 копеек ; 1987 ;  ; Cu-Ni ; AU ; 5 ; gaston24 ; 6 
 2050 ; 20 копеек ; 1982 ;  ; Cu-Ni ; AU ; 2 ; SWIFT_1ST ; 3 
 2051 ; 1 копейка ; 1975 ;  ; Cu-Zn ; AU ; 13 ; vova4244 ; 59 
 2052 ; 20 копеек ; 1981 ;  ; Cu-Ni ; AU ; 3 ; vova4244 ; 6 
 2053 ; 2 копейки ; 1926 ;  ; Br ; VF- ; 14 ; прыгун ; 32 
 2054 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 64 ; EVGENIY ; 102 
 2055 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 45 ; kostian ; 83 
 2056 ; 1 рубль ; 1975 ;  ; Cu-Ni ; AU ; 53 ; Bigmouse ; 218 
 2057 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 21 ; str0011 ; 53 
 2058 ; 10 копеек ; 1975 ;  ; Cu-Ni ; AU ; 36 ; Танзан ; 36 
 2059 ; 50 копеек ; 1966 ;  ; Cu-Ni ; VF-XF ; 27 ; G_Serg ; 48 
 2060 ; 20 копеек ; 1980 ;  ; Cu-Ni ; AU ; 11 ; solder13 ; 12 
 2061 ; 50 копеек ; 1982 ;  ; Cu-Ni ; VF- ; 9 ; nikola23321 ; 10 
 2062 ; 5 копеек ; 1977 ;  ; Cu-Zn ; VF-XF ; 37 ; Танзан ; 63 
 2063 ; 20 копеек ; 1931 ;  ; Ni ; VF+ ; 80 ; Танзан ; 113 
 2064 ; 20 копеек ; 1933 ;  ; Ni ; AU ; 84 ; Танзан ; 201 
 2065 ; 20 копеек ; 1937 ; л/с звезда плоская ; Ni ; VF-XF ; 58 ; Танзан ; 308 
 2066 ; 20 копеек ; 1950 ;  ; Ni ; AU ; 26 ; shknikolay ; 1303 
 2067 ; 20 копеек ; 1989 ;  ; Cu-Ni ; AU ; 2 ; t2029 ; 5 
 2068 ; 15 копеек ; 1931 ;  ; Ni ; VF-XF ; 68 ; Lynx-a ; 146 
 2069 ; 10 копеек ; 1931 ;  ; Ni ; XF+ ; 65 ; str0011 ; 321 
 2070 ; 10 копеек ; 1934 ;  ; Ni ; XF+ ; 45 ; elac ; 1020 
 2071 ; 3 копейки ; 1987 ;  ; Cu-Zn ; AU ; 5 ; gaston24 ; 6 
 2072 ; 3 копейки ; 1991 ; ЛМД ; Cu-Zn ; AU ; 4 ; gaston24 ; 5 
 2073 ; 2 копейки ; 1985 ;  ; Cu-Zn ; AU ; 1 ; vova4244 ; 2 
 2074 ; 2 копейки ; 1986 ;  ; Cu-Zn ; AU ; 7 ; vova4244 ; 7 
 2075 ; 2 копейки ; 1989 ;  ; Cu-Zn ; AU ; 1 ; SWIFT_1ST ; 2 
 2076 ; 2 копейки ; 1991 ; ЛМД ; Cu-Zn ; AU ; 5 ; VR62 ; 5 
 2077 ; 2 копейки ; 1930 ;  ; Br ; VF- ; 21 ; nikola23321 ; 21 
 2078 ; 1 копейка ; 1933 ;  ; Br ; VF- ; 46 ; 13 ; 74 
 2079 ; 5 копеек ; 1956 ;  ; Br ; AU ; 64 ; Ksandor ; 351 
 2080 ; 1 копейка ; 1954 ;  ; Br ; AU ; 43 ; прыгун ; 61 
 2081 ; 20 копеек ; 1932 ;  ; Ni ; XF- ; 42 ; karruzo ; 62 
 2082 ; 20 копеек ; 1933 ;  ; Ni ; XF- ; 24 ; Олег33 ; 150 
 2083 ; 15 копеек ; 1931 ;  ; Ni ; VF+ ; 42 ; Олег33 ; 123 
 2084 ; 15 копеек ; 1932 ;  ; Ni ; XF- ; 57 ; ziko ; 129 
 2085 ; 15 копеек ; 1933 ;  ; Ni ; VF-XF ; 100 ; Олег33 ; 197 
 1986 ; 50 копеек ; 1984 ;  ; Cu-Ni ; VF-XF ; 3 ; kozlevich ; 31 
 1987 ; 50 копеек ; 1985 ;  ; Cu-Ni ; VF ; 5 ; vic-dmitrievic ; 30 
 1988 ; 50 копеек ; 1986 ;  ; Cu-Ni ; VF-XF ; 3 ; kozlevich ; 31 
 1989 ; 50 копеек ; 1987 ; (1987) ; Cu-Ni ; VF ; 56 ; kozlevich ; 57 
 1990 ; 50 копеек ; 1988 ; (1988) ; Cu-Ni ; VF-XF ; 16 ; kozlevich ; 43 
 1991 ; 50 копеек ; 1990 ; ММД ; Cu-Ni ; XF- ; 57 ; spektr ; 129 
 1992 ; 20 копеек ; 1932 ;  ; Ni ; XF ; 38 ; edgarr ; 79 
 1993 ; 15 копеек ; 1932 ;  ; Ni ; VF- ; 40 ; Олег33 ; 83 
 1994 ; 5 копеек ; 1926 ;  ; Br ; F+ ; 7 ; 161rus ; 84 
 1995 ; 5 копеек ; 1945 ;  ; Br ; VF- ; 60 ; Олег33 ; 1027 
 1996 ; 20 копеек ; 1941 ; л/с звезда плоская ; Ni ; VF-XF ; 64 ; edgarr ; 74 
 1997 ; 15 копеек ; 1945 ;  ; Ni ; F-VF ; 42 ; kostian ; 63 
 1998 ; 10 копеек ; 1949 ;  ; Ni ; AU ; 58 ; Ksandor ; 125 
 1999 ; 1 копейка ; 1955 ;  ; Br ; VF+ ; 20 ; AlexFil ; 24 
 2000 ; 1 рубль ; 1985 ;  ; Cu-Ni ; VF-XF ; 80 ; kozlevich ; 107 
 2001 ; 20 копеек ; 1944 ;  ; Ni ; VF ; 64 ; zhabon 06 ; 228 
 2002 ; 3 копейки ; 1926 ;  ; Br ; F-VF ; 30 ; Танзан ; 110 
 2003 ; 3 копейки ; 1945 ;  ; Br ; F-VF ; 21 ; grot ; 513 
 2004 ; 3 копейки ; 1951 ;  ; Br ; F-VF ; 33 ; antiquar ; 775 
 2005 ; 2 копейки ; 1935 ;  ; Br ; VF ; 86 ; Танзан ; 181 
 2006 ; 1 копейка ; 1927 ;  ; Br ; VF ; 54 ; leningradio ; 468 
 2007 ; 1 копейка ; 1964 ;  ; Cu-Zn ; VF+ ; 93 ; TanechkaRE ; 255 
