 5202 ; Лот бон СССР 8 шт ; 1991 ;  ;  ;  ; 29 ; trio ; 453 
 5203 ; 200 рублей ; 1991 ; билет ;  ;  ; 14 ; 😎 ; 226 
 5204 ; 1000 рублей ; 1991 ; билет ;  ;  ; 13 ; 😎 ; 146 
 5205 ; Лот бон Россия 6 шт ; 1992 ;  ;  ;  ; 48 ; TDV ; 707 
 5206 ; Лот бон 3 рубля 2 шт ; 1961 ;  ;  ; AU ; 33 ; 7890 ; 375 
 5207 ; Лот бон СССР 4 шт ; 1961-91 ;  ;  ;  ; 45 ; Московский ; 284 
 5208 ; Лот бон России 3 шт ; 1993 ;  ;  ;  ; 29 ; Yamilov ; 333 
 5209 ; Лот бон России 3 шт ; 1995 ;  ;  ;  ; 18 ; dmitriix ; 252 
 5210 ; Лот бон 1 рубль 5 шт ; 1991 ;  ;  ; AU ; 9 ; SIA ; 107 
 5211 ; Лот бон 10 рублей 4 шт ; 1961 ;  ;  ;  ; 19 ; 😎 ; 171 
 5212 ; 100 рублей ; 1991 ; билет ;  ;  ; 7 ; калю4ка ; 24 
 5213 ; 1000 рублей ; 1991 ; билет ;  ;  ; 7 ; 😎 ; 102 
 5214 ; 500 рублей ; 1992 ; билет ;  ;  ; 21 ; Звездолёты ; 102 
 5215 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 54 ; Wulf ; 1134 
 5216 ; 10000 рублей ; 1995 ; банкнота ;  ;  ; 16 ; archy ; 255 
 5217 ; Лот бон России 3 шт ; 1991-95 ;  ;  ;  ; 49 ; TDV ; 303 
 5218 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 30 ; dmitriix ; 488 
 5219 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 13 ; 1027 ; 57 
 5220 ; 50 рублей ; 1997 ; банкнота ;  ;  ; 22 ; Алексей11 ; 219 
 5221 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 39 ; archy ; 467 
 5222 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 29 ; FED ; 277 
 5123 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 54 ; Запруда ; 2257 
 5124 ; 250 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 36 ; BSR ; 5202 
 5125 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 15 ; oleg61 ; 1200 
 5126 ; 5 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 45 ; Aviator4 ; 741 
 5127 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 35 ; Семен ; 589 
 5128 ; Лот бон РСФСР 6 шт ; 1922 ;  ;  ;  ; 49 ; diskus72 ; 2654 
 5129 ; 1 червонец ; 1922 ; Банковские билеты ;  ;  ; 41 ; NNN ; 2379 
 5130 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком монеты) ;  ;  ; 29 ; serg901 ; 516 
 5131 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 50 ; lsp25 ; 690 
 5132 ; 5 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 35 ; Sky2 ; 2381 
 5133 ; 5 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 43 ; lsp25 ; 538 
 5134 ; 10 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 63 ; лосики ; 1314 
 5135 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 23 ; oleg61 ; 1126 
 5136 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 62 ; лосики ; 776 
 5137 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 60 ; oleg61 ; 3550 
 5138 ; 50 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 67 ; sotnik ; 1398 
 5139 ; 50 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 40 ; oleg61 ; 669 
 5140 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 32 ; bonipari ; 2557 
 5141 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 48 ; sotnik ; 2609 
 5142 ; 5000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 43 ; ЂÀмЂҰ ; 2043 
 5143 ; Лот бон РСФСР 4 шт ; 1923 ;  ;  ;  ; 43 ; uz ; 1652 
 5144 ; 10000 рублей ; 1923 ; Гос.денежные знаки СССР ;  ;  ; 35 ; Дмитрий163 ; 5202 
 5145 ; 1 рубль ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 36 ; dinkini ; 367 
 5146 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 38 ; 333985 ; 642 
 5147 ; 1 рубль золотом ; 1924 ; Гос.казначейские билеты СССР ;  ;  ; 57 ; student1977 ; 5100 
 5148 ; 1 копейка ; 1924 ; Разменные казн.боны ;  ;  ; 62 ; Дмитрий163 ; 3570 
 5149 ; 2 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 71 ; Дмитрий163 ; 3570 
 5150 ; 3 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 60 ; Дмитрий163 ; 3570 
 5151 ; 5 копеек ; 1924 ; Разменные казн.боны ;  ;  ; 52 ; Дмитрий163 ; 3570 
 5152 ; 3 червонца ; 1924 ; Билеты гос.банка СССР ;  ;  ; 50 ; ZOLTAN333 ; 5183 
 5153 ; Лот бон СССР 2 шт ; 1925 ;  ;  ;  ; 41 ; student1977 ; 3060 
 5154 ; 1 рубль золотом ; 1928 ; Гос.казначейские билеты СССР ;  ;  ; 24 ; sneg96 ; 2042 
 5155 ; 1 червонец ; 1926 ; Калманович, Горбунов. Билет ;  ;  ; 26 ; oleg61 ; 1726 
 5156 ; 2 червонца ; 1928 ; Калманович, Горбунов. Билет ;  ;  ; 51 ; Serjd ; 1173 
 5157 ; 3 червонца ; 1932 ; Билет ;  ;  ; 82 ; lsp25 ; 1092 
 5158 ; 1 рубль. ОБРАЗЕЦ ; 1934 ; Гос.казначейские билеты ;  ;  ; 53 ; лосики ; 55533 
 5159 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ;  ; 36 ; 666666 ; 471 
 5160 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 53 ; savic ; 707 
 5161 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 33 ; ialaiola ; 466 
 5162 ; Лот бон СССР 2 шт ; 1934 ;  ;  ;  ; 42 ; sneg96 ; 2040 
 5163 ; 1 червонец ; 1937 ; Билет ;  ;  ; 25 ; heavy_fly ; 512 
 5164 ; 1 червонец ; 1937 ; Билет ;  ;  ; 14 ; TDV ; 406 
 5165 ; 1 червонец ; 1937 ; Билет ;  ;  ; 14 ; Wulf ; 312 
 5166 ; 1 червонец ; 1937 ; Билет ;  ;  ; 15 ; Wulf ; 306 
 5167 ; 1 червонец ; 1937 ; Билет ;  ;  ; 20 ; Wulf ; 306 
 5168 ; Лот бон 2 шт ; 1937 ;  ;  ;  ; 19 ; TDV ; 578 
 5169 ; 3 червонца ; 1937 ; Билет ;  ;  ; 24 ; heavy_fly ; 415 
 5170 ; 3 червонца ; 1937 ; Билет ;  ;  ; 32 ; папашаГарпагон ; 793 
 5171 ; 3 червонца ; 1937 ; Билет ;  ;  ; 18 ; Wulf ; 408 
 5172 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 50 ; SIA ; 563 
 5073 ; Лот бон 1000 рублей 6 шт ; 1919 ;  ;  ;  ; 23 ; Транжира ; 2550 
 5074 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 58 ; Gad45 ; 64 
 5075 ; 10000 рублей ; 1919 ;  ;  ;  ; 22 ; cr3041 ; 505 
 5076 ; 5000 рублей ; 1919 ;  ;  ;  ; 33 ; SKH ; 503 
 5077 ; 200 рублей ; 1919 ;  ;  ;  ; 20 ; 333985 ; 565 
 5078 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ; AU ; 22 ; Andreyspb ; 826 
 5079 ; 5 рублей Крым ; 1918 ;  ;  ;  ; 49 ; pentagr ; 503 
 5080 ; 1 рубль ;  ;  ;  ;  ; 30 ; etwar55 ; 571 
 5081 ; 50 рублей г.Одесса ; 1918 ;  ;  ;  ; 40 ; 2128508 ; 1028 
 5082 ; 3 рубля г.Красноярск ; 1919 ;  ;  ;  ; 26 ; smel ; 816 
 5083 ; 25 рублей ; 1918 ; Чек. Со штампом регистрации ;  ;  ; 19 ; Museum_54 ; 510 
 5084 ; 1000 рублей ; 1919 ; Армения ;  ;  ; 17 ; Краснодар ; 189 
 5085 ; 100000 рублей ; 1922 ; Армения ;  ;  ; 13 ; oleg61 ; 652 
 5086 ; 50000 рублей ; 1923 ; Закавказье ;  ;  ; 34 ; cr3041 ; 430 
 5087 ; 1000000000 рублей ; 1924 ; Закавказье ;  ;  ; 58 ; oleg61 ; 3072 
 5088 ; Лот бон Закавказья 6 шт ;  ;  ;  ;  ; 63 ; diskus72 ; 1632 
 5089 ; 5000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; vasek ; 1134 
 5090 ; Лот бон 1 рубль 4 шт ;  ;  ;  ;  ; 5 ; Транжира ; 214 
 5091 ; Лот бон России 3 шт ;  ;  ;  ;  ; 5 ; Транжира ; 217 
 5092 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 37 ; Vitalievich ; 107 
 5093 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 21 ; Vitalievich ; 263 
 5094 ; Лот бон 15 рублей РСФСР 4 шт ; 1919 ;  ;  ;  ; 22 ; Транжира ; 920 
 5095 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 16 ; Gad45 ; 161 
 5096 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 41 ; Sky2 ; 771 
 5097 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 22 ; калю4ка ; 157 
 5098 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 26 ; taa ; 207 
 5099 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 31 ; Numismatist ; 510 
 5100 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 28 ; Holder31 ; 155 
 5101 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 25 ; bonipari ; 320 
 5102 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 34 ; cr3041 ; 133 
 5103 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 24 ; Holder31 ; 159 
 5104 ; Лот бон РСФСР 3 шт ; 1919 ;  ;  ;  ; 19 ; pentagr ; 501 
 5105 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 38 ; lsp25 ; 654 
 5106 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 24 ; lsp25 ; 612 
 5107 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 23 ; Vitalievich ; 555 
 5108 ; Лот бон 4 шт ; 1919-47 ;  ;  ;  ; 20 ; Транжира ; 882 
 5109 ; Лот бон 5 рублей 4 шт. (без В/З) ;  ;  ;  ;  ; 14 ; Транжира ; 816 
 5110 ; Лот бон РСФСР 6 шт ;  ;  ;  ;  ; 29 ; sotnik ; 1326 
 5111 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 37 ; 333985 ; 107 
 5112 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 36 ; lsp25 ; 463 
 5113 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 63 ; Запруда ; 2565 
 5114 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 17 ; Museum_54 ; 509 
 5115 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 40 ; lsp25 ; 807 
 5116 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 21 ; KenZo ; 453 
 5117 ; Лот бон РСФСР 2 шт ; 1921 ;  ;  ;  ; 11 ; Транжира ; 407 
 5118 ; Лот бон РСФСР 6 шт ; 1922 ;  ;  ;  ; 45 ; Транжира ; 4873 
 5119 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 47 ; Семен ; 435 
 5120 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 21 ; Museum_54 ; 379 
 5121 ; 5 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 41 ; lsp25 ; 869 
 5122 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 24 ; lesnik1 ; 640 
 5023 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 8 ; stepan_as ; 101 
 5024 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 21 ; svv ; 230 
 5025 ; Лот бон 5 рублей 2 шт ; 1909 ;  ;  ;  ; 49 ; Energo ; 107 
 5026 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; nic27 ; 209 
 5027 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; Regent21v ; 100 
 5028 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 33 ; Ustin ; 408 
 5029 ; Лот бон 3 рубля 2 шт ; 1905 ;  ;  ;  ; 26 ; Energo ; 236 
 5030 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 37 ; Grizli69 ; 122 
 5031 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; XF/AU ; 43 ; SIA ; 255 
 5032 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 22 ; Grizli69 ; 77 
 5033 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 14 ; лосики ; 100 
 5034 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 10 ; Окочен ; 70 
 5035 ; Лот бон 1 рубль 3 шт ; 1898 ;  ;  ;  ; 37 ; Ганс ; 455 
 5036 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 14 ; Grizli69 ; 61 
 5037 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 43 ; Andreyspb ; 532 
 5038 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 26 ; 7890 ; 470 
 5039 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 14 ; 7890 ; 340 
 5040 ; Лот бон ( 10шт.) ; 1915 ;  ;  ;  ; 9 ; Транжира ; 312 
 5041 ; Лот бон ( 3шт.) ; 1915 ;  ;  ; XF/AU ; 25 ; DAndy-2003 ; 1022 
 5042 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 14 ; lsp25 ; 312 
 5043 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 10 ; папашаГарпагон ; 286 
 5044 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 12 ; Окочен ; 306 
 5045 ; 3 копейки. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 9 ; Окочен ; 305 
 5046 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 43 ; Окочен ; 401 
 5047 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 28 ; nic27 ; 306 
 5048 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; serg98 ; 237 
 5049 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 20 ; miha5855 ; 79 
 5050 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 10 ; miha5855 ; 79 
 5051 ; Лот бон 250 рублей 3 шт ; 1917 ;  ;  ;  ; 10 ; Транжира ; 387 
 5052 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 43 ; bonipari ; 567 
 5053 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 24 ; Erzherzog ; 442 
 5054 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 29 ; lsp25 ; 510 
 5055 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 15 ; lsp25 ; 204 
 5056 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 23 ; lsp25 ; 288 
 5057 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 37 ; lsp25 ; 204 
 5058 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 20 ; SKH ; 133 
 5059 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 18 ; igor_r65 ; 115 
 5060 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 46 ; Sky2 ; 288 
 5061 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 19 ; Sky2 ; 152 
 5062 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 21 ; SKH ; 182 
 5063 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 23 ; 😎 ; 86 
 5064 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 44 ; Sky2 ; 2428 
 5065 ; Лот бон России 9 шт ; 1918 ;  ;  ;  ; 30 ; Транжира ; 1807 
 5066 ; 1000 рублей ; 1919 ;  ;  ;  ; 58 ; ZIMOGOR ; 1384 
 5067 ; 1000 рублей ; 1919 ;  ;  ;  ; 41 ; heavy_fly ; 510 
 5068 ; 1000 рублей ; 1919 ;  ;  ;  ; 42 ; Четырехлистник ; 412 
 5069 ; 1000 рублей ; 1919 ;  ;  ;  ; 49 ; taa ; 506 
 5070 ; 1000 рублей ; 1919 ;  ;  ;  ; 27 ; ВС ; 265 
 5071 ; 1000 рублей ; 1919 ;  ;  ;  ; 25 ; veet2005 ; 213 
 5072 ; 1000 рублей ; 1919 ;  ;  ;  ; 42 ; ZIMOGOR ; 207 
 4973 ; Лот монет США (2шт): 5 центов ; 2004-2005 ;  ; Cu-Ni ; AU ; 12 ; Boxing ; 73 
 4974 ; Лот монет Швеции (9шт) ; 17-19вв ;  ; Cu ; VG ; 28 ; franklin ; 276 
 4975 ; Лот монет Ирана (6шт) ; 21 век ;  ; Cu-Ni,ж/м ; AU ; 37 ; sanych ; 186 
 4976 ; Лот монет Франции (10шт) ; 19в ;  ; Cu ; F/VF- ; 54 ; Markgraf ; 354 
 4977 ; Лот монет США (7шт): 1/4доллара ; 1976-2016 ;  ; Cu-Ni ; XF+/AU ; 41 ; Savbeer ; 164 
 4978 ; Лот монет иностранных (14шт): США,Перу,Мексика,Франция, Восточная Европа,Германия,Великобритания ; 20век ;  ;  ; VF/XF- ; 16 ; пинокио ; 153 
 4979 ; Лот монет США (2шт): 1/4 доллара ; 2005-2006 ;  ; Cu-Ni ; AU ; 10 ; Коррадо ; 82 
 4980 ; Лот монет Туркменистана (6шт) ;  ;  ; б/м,жм ; XF/AU ; 22 ; John16 ; 124 
 4981 ; Лот монет Франции (7шт) ; 19в ;  ; Cu ; F ; 53 ; Ms ; 316 
 4982 ; Лот монет Швеции (8шт) ; 20в ;  ; Cu-Ni ; F/VF- ; 32 ; orex ; 271 
 4983 ; Лот монет Великобритании: 8шт ;  ;  ; Ag ; VG/VF ; 35 ; modul ; 701 
 4984 ; Лот монет Австралии: 20 центов (10шт) ;  ;  ; Cu-Ni ; VF+/XF ; 13 ; suhua ; 54 
 4985 ; Лот монет Австралии: 20 центов (10шт) ;  ;  ; Cu-Ni ; VF+/XF ; 18 ; Lena6975 ; 79 
 4986 ; Лот монет Зеландии: 2шт ; 18 век ;  ; Ag ; F ; 19 ; mkm1968 ; 226 
 4987 ; Лот монет США (3шт): 1/4 доллара ; 2006-2009 ;  ; Cu-Ni ; XF/XF+ ; 31 ; Коррадо ; 114 
 4988 ; Лот иностранных монет (7шт)+ жетон ;  ;  ; Ag,Br,Cu ; VG/F ; 37 ; franklin ; 306 
 4989 ; Лот монет Израиля: 2шт ;  ;  ; Cu-Ni,Al/Br ; XF+ ; 14 ; kvs ; 20 
 4990 ; Лот монет Турции и ОАЭ: 4шт ;  ;  ; Cu-Ni,Би/м,Лат ; VF+ ; 7 ; Maxnum ; 20 
 4991 ; Лот монет Польши: 8шт ;  ;  ; Би/м,Cu-Ni,Al/B ; XF ; 7 ; modul ; 100 
 4992 ; Лот монет Чехии: 5шт ;  ;  ; Al,Cu-Ni ; XF/AU ; 13 ; killer777 ; 46 
 4993 ; Лот монет Китая: 2шт ;  ;  ; Al,Al/Br ; XF ; 17 ; Maksss163 ; 17 
 4994 ; Лот монет Африки: 4шт ;  ;  ; Cu-Ni ; VF/XF ; 9 ; kvs ; 54 
 4995 ; Лот из 2-х нотгельдов. Германия 5,10 пфеннигов ; 1917,1921 ;  ; Zn ; F- ; 16 ; sfet ; 169 
 4996 ; Лот монет Узбекистана: шт ; 1994 ;  ; Cu-Ni,лат ; XF ; 17 ; ag58 ; 102 
 4997 ; Лот монет Ирана: 7шт ;  ;  ; Cu-Ni,Лат ; AU ; 24 ; andrry ; 222 
 4998 ; Лот монет востока (2шт) ;  ;  ; Br,Cu-Ni ; VF/XF ; 15 ; sibirian ; 26 
 4999 ; Лот монет Австрии: 5,2,1 евроцент (3шт) ; 2015 ;  ; Cu/St ; AU ; 17 ; Drill ; 101 
 5000 ; Лот монет Греции: 5,2,1 евроцент (3шт) ; 2015 ;  ; Cu/St ; AU ; 17 ; Drill ; 101 
 5001 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 36 ; vpanov ; 450 
 5002 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; trio ; 408 
 5003 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; lsp25 ; 253 
 5004 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 59 ; taa ; 411 
 5005 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; lsp25 ; 253 
 5006 ; Лот 100 рублей 4 шт ; 1910 ;  ;  ;  ; 25 ; Hikon ; 816 
 5007 ; Лот 100 рублей 4 шт ; 1910 ;  ;  ;  ; 22 ; trio ; 855 
 5008 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 73 ; Sky2 ; 3162 
 5009 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 22 ; Energo ; 200 
 5010 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 59 ; bonipari ; 340 
 5011 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 53 ; taa ; 206 
 5012 ; Лот бон 25 рублей 3 шт ; 1909 ;  ;  ;  ; 20 ; Numismatist ; 585 
 5013 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 23 ; nic27 ; 200 
 5014 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; SKH ; 50 
 5015 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; WhiteMouse ; 71 
 5016 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 8 ; WhiteMouse ; 50 
 5017 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; SKH ; 50 
 5018 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 8 ; САС ; 40 
 5019 ; Лот бон 10 рублей 11 шт ; 1909 ;  ;  ;  ; 40 ; лосики ; 816 
 5020 ; Лот бон ( 4шт.) ; 1909 ;  ;  ;  ; 7 ; miha5855 ; 104 
 5021 ; Лот бон ( 4шт.) ; 1909 ;  ;  ;  ; 8 ; miha5855 ; 102 
 5022 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; 😎 ; 91 
 4923 ; 2 евро. Сан-Марино. 500 лет со дня смерти Сандро Боттичелли. Буклет ; 2010 ;  ; Би/м ; AU ; 20 ; uyAHWLcn5486ZMN ; 2320 
 4924 ; Мешок монет Молдовы: 1 бани (2000шт) ;  ;  ;  ; AU ; 18 ; Ustin ; 513 
 4925 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 цент (6шт). Упаковка ; 1980 ;  ; Ni,Br ; Unc ; 22 ; нехочуха ; 236 
 4926 ; Лот монет Греции (8шт) ; 1968-1973 ;  ; Cu-Ni,Al ; AU ; 29 ; СТРЕКОЗА ; 216 
 4927 ; Лот евро монет: 2 цент (150шт) ;  ;  ; St/Cu ; XF/AU ; 30 ; suhua ; 441 
 4928 ; Лот евро монет: 1 цент (200шт) ;  ;  ; St/Cu ; XF/AU ; 27 ; suhua ; 440 
 4929 ; Лот монет Великобритании: 1 пенни (100шт) ;  ;  ; Br,St/Br ; XF/AU ; 13 ; suhua ; 216 
 4930 ; Лот монет США: 1 цент (100шт) ;  ;  ; Br ; XF/AU ; 9 ; Maxnum ; 155 
 4931 ; Лот монет Великобритании: 2 пенни (30шт) ;  ;  ; Br,St/Br ; XF/AU ; 7 ; Maxnum ; 53 
 4932 ; Лот монет Израиля (50шт) ;  ;  ; Ж/м ; XF/AU ; 5 ; всыня ; 57 
 4933 ; Лот монет Германии, Веймара (50шт) ;  ;  ; AlCu-NiFe,Br,Zn ; F/XF- ; 40 ; suhua ; 650 
 4934 ; Лот монет Германии, Веймара (50шт) ;  ;  ; AlCu-NiFe,Br,Zn ; VF/XF+ ; 42 ; qver ; 796 
 4935 ; Лот монет иностранных: 37шт ;  ;  ; Br,Al,Zn ; F/XF ; 34 ; Sterh ; 301 
 4936 ; Лот монет США : 1/4 доллара (30шт) ;  ;  ; Cu-Ni ; XF+/AU ; 26 ; andrry ; 996 
 4937 ; Лот монет Мира 50 штук ;  ;  ; Cu-Ni,Al,Br,ж/м ; VF/XF ; 19 ; sanych ; 162 
