 3295 ; Лот монет Папуа Новой Гвинеи, Австралии, Новой Зеландии, Соломоновых о-вов: 9шт ; 1976-1996 ;  ; Cu-Ni,Br ; VF-/VF+ ; 32 ; alskr ; 168 
 3296 ; Лот монет Египта, Ливана, Бахрейна, Джибутти: 14шт ; 1958-2002 ;  ; Cu-Ni,Al/Br ; VF+/XF ; 16 ; alskr ; 184 
 3297 ; Лот монет Израиля (5шт) ; 20 век ;  ; Cu-Ni ; VF-/VF ; 26 ; stivenson ; 27 
 3298 ; Лот монет Бразилии (4шт) ; 1946-1969 ;  ; Cu-Ni,Ni/Br ; VF-/VF ; 6 ; MC17 ; 55 
 3299 ; Лот монет Финляндии (10шт) ; 1963-1976 ;  ; Al/Br ; VF-/VF+ ; 6 ; stivenson ; 35 
 3300 ; Лот монет Узбекистана (4шт) ; 1994 ;  ; Cu-Ni,Ni/Br ; VF/VF+ ; 18 ; zx123 ; 17 
 3301 ; Лот монет Италии (10шт) ; 1951-1956 ;  ; Al ; VF-/VF ; 12 ; МНП68 ; 19 
 3302 ; Лот монет ГДР (8шт) ; 1965-1968 ;  ; Al ; VF-/VF ; 19 ; Enter ; 24 
 3303 ; Лот монет Франции (5шт) ; 1970-1971 ;  ; Ni/Br ; VF/VF+ ; 16 ; Enter ; 42 
 3304 ; Лот монет Италии (10шт) ; 1951-1956 ;  ; Al ; F-VF/VF- ; 12 ; МНП68 ; 13 
 3305 ; Лот монет Финляндии (10шт) ; 1963-1982 ;  ; Al/Br ; VF-/VF+ ; 19 ; zx123 ; 31 
 3306 ; Лот монет Норвегия (5шт) ; 1953-1962 ;  ; Br ; VF-/VF ; 18 ; vladimir-sirke ; 47 
 3307 ; Лот монет Финляндии (15шт) ; 1963-1972 ;  ; Cu ; VF/VF+ ; 29 ; alex995 ; 30 
 3308 ; Лот монет Финляндии (10шт) ; 1963-1975 ;  ; Al/Br ; VF/VF+ ; 9 ; zx123 ; 33 
 3309 ; Лот монет Испании (4шт) ; 1975-1989 ;  ; Cu-Ni,ж/м ; VF/VF+ ; 10 ; xct ; 28 
 3310 ; Лот монет Финляндии (15шт) ; 1969-1978 ;  ; Al ; F-VF/VF- ; 4 ; alex995 ; 23 
 3311 ; Лот монет Финляндии (5шт) ; 1944-1949 ;  ; Fe ; F-VF/VF- ; 18 ; zx123 ; 37 
 3312 ; Лот монет Югославии (3шт) ; 1987 ;  ; Cu-Ni ; VF+/XF- ; 19 ; pww78 ; 44 
 3313 ; Лот монет Югославии (4шт) ; 1987-1988 ;  ; Cu-Ni ; VF/VF+ ; 27 ; pww78 ; 31 
 3314 ; Лот монет Венгрии, Чехославакии, Югославии, Великобритании (6шт) ; 1965-1990 ;  ; Cu-Ni,ж/м ; VF-/VF ; 9 ; asparagus ; 36 
 3315 ; Лот монет Румынии, Чили, Литвы, Исландии (6шт) ; 1963-2009 ;  ; Cu-Ni,ж/м ; VF/VF+ ; 43 ; asparagus ; 48 
 3316 ; Лот монет Китая (7шт) ; 20 век ;  ; Al ; VF/VF+ ; 3 ; surinoff ; 14 
 3317 ; Лот монет Финляндии (15шт) ; 1969-1978 ;  ; Al ; F-VF/VF- ; 11 ; alex995 ; 16 
 3318 ; Лот монет Польши (11шт) ; 1949-1973 ;  ; Al ; VF/VF+ ; 2 ; pww78 ; 45 
 3319 ; Лот монет Финляндии (14шт) ; 1977-1983 ;  ; Al ; VF-/VF+ ; 2 ; pww78 ; 45 
 3320 ; Лот монет Финляндии (10шт) ; 1977-1986 ;  ; Al ; VF-/VF+ ; 19 ; Опятор ; 33 
 3321 ; Лот монет Испании (10шт) ; 1954 ;  ; Al ; VF-/VF+ ; 5 ; Рыжая_Кыся ; 46 
 3322 ; Лот монет Италии (10шт) ; 1951-1978 ;  ; Al ; VF-/VF ; 15 ; MC17 ; 14 
 3323 ; Лот монет Финляндии (15шт) ; 1969-1978 ;  ; Al ; VF/VF- ; 20 ; stivenson ; 23 
 3324 ; Лот монет Финляндии (15шт) ; 1969-1975 ;  ; Al ; VF-/VF+ ; 13 ; AlexFil ; 14 
 3325 ; Лот монет Туркменистана: 8шт ; 2009-2010 ;  ; Би/м,лат,Ni/St ; VF/XF ; 33 ; МНП68 ; 126 
 3226 ; Лот монет Великобритании: 1 пенни, 1 шиллинг, 10 новых пенсов, 20 пенсов, 1 новый пенни, 5пенсов (8шт) ; 1937-2000 ;  ; Cu-Ni, Br ; VF/VF+ ; 24 ; asparagus ; 72 
 3227 ; Лот монет Румынии: 3,1 лей, 25,15,5 бани (6шт) ; 1966, 1975 ;  ; Cu-Ni, Al ; VF/VF+ ; 11 ; zx123 ; 45 
 3228 ; Лот монет Дании: 5 эре (7шт) ; 1963-1969 ;  ; Cu ; VF-/VF+ ; 7 ; zx123 ; 36 
 3229 ; Лот монет Швеции: 2 эре (8шт) ; 1952-1959 ;  ; Cu ; VF-/VF+ ; 4 ; zx123 ; 36 
 3230 ; Лот монет Швеции: 2 эре (6шт) ; 1935-1950 ;  ; Cu ; VF-/VF ; 4 ; zx123 ; 36 
 3231 ; Лот монет Германии: 10 пфеннигов (6шт) ; 1940 A,B,D,E,F,J ;  ; Zn ; F/F-VF ; 32 ; Хакас ; 395 
 3232 ; Лот монет Норвегии: 1 крона, 50,5,2 эре (4шт) ; 1958-1964 ;  ; Cu-Ni, Br ; VF-/VF+ ; 15 ; zx123 ; 40 
 3233 ; Лот монет Греции: 20,10,5,2,1 драхм, 50 лепта (6шт) ; 1976, 1978 ;  ; Cu-Ni, латунь ; VF/VF+ ; 10 ; pww78 ; 55 
 3234 ; Лот монет Италии: 500,100,50 лир, 10,5 сентимов (5шт) ; 1971, 1974, 1983 ;  ; Би/м, Cu-Ni, Al ; XF/AU ; 10 ; teemu ; 51 
 3235 ; Лот монет Швейцарии: 1 франк, 1/2 франка, 20,10,5 раппен (5шт) ; 1920-1992 ;  ; Cu-Ni, латунь ; VF/VF+ ; 20 ; murew ; 95 
 3236 ; Лот монет США: 1/4 доллара (3шт) ; 1965, 1979, 1992 ;  ; Cu-Ni ; VF/VF+ ; 1 ; Моряк-собиратель ; 111 
 3237 ; Лот монет США "Штаты": 1/4 доллара (8шт) ; 1976-2011 ;  ; Cu-Ni ; VF+/XF+ ; 45 ; десант ; 250 
 3238 ; Лот монет США "Штаты": 1/4 доллара (3шт) ; 2001 ;  ; Cu-Ni ; XF/XF+ ; 13 ; Gell13 ; 102 
 3239 ; Лот монет США "Штаты": 1/4 доллара (2шт) ; 1999 ;  ; Cu-Ni ; XF/XF+ ; 45 ; Drunja33 ; 77 
 3240 ; Лот монет США "Штаты": 1/4 доллара (3шт) ; 1999 ;  ; Cu-Ni ; XF-/XF ; 42 ; Gell13 ; 55 
 3241 ; Лот монет США "Штаты": 1/4 доллара (4шт) ; 2000, 2007 ;  ; Cu-Ni ; XF-/XF ; 10 ; Gell13 ; 102 
 3242 ; Лот монет США "Штаты": 1/4 доллара (2шт) ; 1999 ;  ; Cu-Ni ; VF-/VF ; 9 ; Gell13 ; 37 
 3243 ; Лот монет США: 5 центов (2шт) ; 1964, 1989 ;  ; Cu-Ni ; VF-/VF ; 24 ; Gell13 ; 51 
 3244 ; Лот монет США: 5 центов (3шт) ; 1989-1992 ;  ; Cu-Ni ; VF/VF-XF ; 18 ; lamazo ; 50 
 3245 ; Лот монет США: 1 цент (5шт) ; 1980-1989 ;  ; Cu-Zn ; VF+/XF ; 8 ; lamazo ; 50 
 3246 ; Лот монет США: 1 цент (12шт) ; 1973-1984 ;  ; Cu-Zn ; VF/VF-XF ; 8 ; tss ; 53 
 3247 ; Лот монет США: 1 дайм (4шт) ; 1977-1994 ;  ; Cu-Ni ; VF+/XF ; 48 ; lamazo ; 63 
 3248 ; Лот монет Востока (4шт) ; 20 век ;  ; Cu-Ni, латунь ; VF-/VF ; 26 ; Gera_K ; 43 
 3249 ; Лот монет Финляндии, Дании, Словении, Венгрии (8шт) ; 1967-2007 ;  ; Cu-Ni, ж/м ; VF+/XF ; 35 ; asparagus ; 55 
 3250 ; Лот монет Великобритании: 1 пенни (8шт) ; 1993-2006 ;  ; Cu ; VF/VF+ ; 31 ; Enter ; 36 
 3251 ; Лот монет Турции, Болгарии, Израиля, Финляндии, Украины, Испании, Узбекистана, Казахстана, Эстонии, США (25шт) ; 20-21 вв. ;  ; Cu-Ni, латунь, ; VF/XF ; 34 ; Gera_K ; 126 
 3252 ; Лот монет Литвы: 13шт ; 1991-2009 ;  ; Cu-Ni,Al,Би/м,B ; VF/VF+ ; 34 ; МНП68 ; 87 
 3253 ; Лот монет Югославии: 5шт ; 1974-1981 ;  ; Латунь,Cu-Ni ; XF-/XF+ ; 7 ; pww78 ; 48 
 3254 ; Лот монет Центральной Америки: 3шт ; 1968-1982 ;  ; Cu-Ni,St ; VF-/VF ; 29 ; temichek ; 65 
 3255 ; Лот монет Эстонии: 4шт ; 1991-1996 ;  ; латунь ; VF-/VF ; 13 ; Опятор ; 28 
 3256 ; Лот монет Латвии: 3шт ; 1922 ;  ; Cu-Ni ; F-VF/VF ; 44 ; Опятор ; 79 
 3257 ; Лот монет Канады (4шт) ; 1972-1993 ;  ; Al/Br,CuNi ; VF+/XF ; 16 ; zx123 ; 41 
 3258 ; Лот монет США (5шт) ; 1966-1999 ;  ; Cu/Ni,Cu ; VF/VF+ ; 14 ; мсс ; 40 
 3259 ; Лот монет Тринидад и Тобаго (2шт) ; 1992,1994 ;  ; Cu ; VF+/XF ; 48 ; asparagus ; 67 
 3260 ; Лот монет Латвии (4шт) ; 1924-1939 ;  ; Cu ; F+/F-VF ; 30 ; zx123 ; 165 
 3261 ; Лот монет Венесуэллы (2шт) ; 1983,1989 ;  ; Cu/Ni ; AU ; 31 ; Enter ; 66 
 3262 ; Лот монет Гайяны (4шт) ; 1991,1992 ;  ; Al/Br,Cu/Ni ; XF-/XF+ ; 24 ; alskr ; 72 
 3263 ; Лот монет Нидерландских Антилл (4шт) ; 1975-1991 ;  ; Cu/Ni ; XF+/AU ; 27 ; мсс ; 80 
 3264 ; Лот монет Бейлиза (6шт) ; 1991-2003 ;  ; Cu/Ni,Al,Al/Br ; XF+/AU ; 35 ; temichek ; 283 
 3265 ; Лот монет Уганды, Южной Африки, Экваториальной Африки, Замбии (4шт) ; 1962-1991 ;  ; Cu/Ni,Al/Br,Cu ; VF/VF+ ; 34 ; asparagus ; 127 
 3266 ; Лот монет Чили, Панамы, Перу, Аргентины, Фолклендских островов (5шт) ; 1967-1998 ;  ; Cu/Ni,Al/Br,Cu ; VF/VF-XF ; 20 ; мсс ; 124 
 3267 ; Лот монет Барбадоса, Доминиканы, Восточных Каррибских штатов, Кубы (4шт) ; 1962-1992 ;  ; Cu/Ni,Al/Br ; VF/VF- ; 40 ; alskr ; 67 
 3268 ; Лот монет Сальвадора, Бразилии, Колумбии, Уругвая, Бермудов (5шт) ; 1977-1989 ;  ; Cu/Ni,St ; VF/VF-XF ; 22 ; alskr ; 84 
 3269 ; Лот монет Мальты, Намибии, Кипра, Марокко, Кении, Восточных Карибских Штатов, Люксембурга: 8шт ; 1971-2002 ;  ; Cu-Ni,Лат ; VF-/VF+ ; 56 ; мсс ; 100 
 3270 ; Лот монет Югославии: 9шт ; 1965-1987 ;  ; Cu-Ni,Лат ; VF/VF+ ; 29 ; tss ; 82 
 3271 ; Лот монет Марокко, Кении, Зимбабве, Намибии, Восточных Карибских штатов, Африки: 7шт ; 1969-2002 ;  ; Cu-Ni,Лат ; VF/VF-XF ; 49 ; asparagus ; 128 
 3272 ; Лот монет Ирландии, Кипра, Исландии, Люксембурга, Кении, Мальты: 10шт ; 1964-1987 ;  ; Cu-Ni,br ; VF-/VF ; 42 ; Рыжая_Кыся ; 111 
 3273 ; Лот монет Мальты, Кипра, Люксембурга, Ирландии: 7шт ; 1965-1978 ;  ; Cu-Ni,br ; VF-/VF+ ; 30 ; Andrak ; 109 
 3274 ; Лот монет Мальты, Кипра, Люксембурга: 8шт ; 1957-1982 ;  ; Cu-Ni,br ; VF-/VF ; 14 ; MC17 ; 101 
 3275 ; Лот монет Финляндии, Бельгии, Норвегии, Дании, Швеции: 11шт ; 1950-1977 ;  ; Cu-Ni,br,Al ; VF-/VF ; 33 ; фёкла ; 51 
 3176 ; 6 пенсов. Великобритания ; 1949 ;  ; Cu-Ni ; F-VF ; 23 ; vladimir-sirke ; 41 
 3177 ; 6 пенсов. Великобритания ; 1950 ;  ; Cu-Ni ; VF- ; 24 ; atos51 ; 41 
 3178 ; 6 пенсов. Великобритания ; 1951 ;  ; Cu-Ni ; VF- ; 32 ; atos51 ; 33 
 3179 ; 6 пенсов. Великобритания ; 1948 ;  ; Cu-Ni ; VF- ; 22 ; фёкла ; 42 
 3180 ; 1/2 пенни. Великобритания ; 1953 ;  ; Br ; AU ; 27 ; dsidorov ; 102 
 3181 ; 1/2 кроны. Великобритания ; 1953 ;  ; Cu-Ni ; AU ; 92 ; atos51 ; 250 
 3182 ; 2 шиллинга. Великобритания ; 1953 ;  ; Cu-Ni ; XF+ ; 19 ; dsidorov ; 50 
 3183 ; 1 шиллинг. Великобритания. Английский щит ; 1953 ;  ; Cu-Ni ; AU ; 50 ; Павлов75 ; 102 
 3184 ; 1 шиллинг. Великобритания. Шотландский щит ; 1953 ;  ; Cu-Ni ; AU ; 12 ; Павлов75 ; 102 
 3185 ; 6 пенсов. Великобритания ; 1953 ;  ; Cu-Ni ; XF+ ; 8 ; fox2011 ; 99 
 3186 ; 3 пенса. Великобритания ; 1953 ;  ; Ni/Лат ; AU ; 45 ; dsidorov ; 46 
 3187 ; 1 пенни. Великобритания ; 1953 ;  ; Br ; XF ; 66 ; dikiy17 ; 200 
 3188 ; Фартинг. Великобритания ; 1953 ;  ; Br ; XF+ ; 20 ; fox2011 ; 101 
 3189 ; Фартинг. Великобритания ; 1939 ;  ; Br ; VF+ ; 37 ; Сакович ; 83 
 3190 ; Фартинг. Великобритания ; 1948 ;  ; Br ; VF+ ; 32 ; Germanfox ; 31 
 3191 ; 1 пенни. Великобритания ; 1938 ;  ; Br ; XF ; 12 ; dsidorov ; 33 
 3192 ; Фартинг. Великобритания ; 1945 ;  ; Br ; XF ; 24 ; Ратамахатта ; 31 
 3193 ; Фартинг. Великобритания ; 1946 ;  ; Br ; VF-XF ; 30 ; vladimir-sirke ; 31 
 3194 ; 200 марок. Финляндия ; 1956Н ;  ; Ag ; AU ; 42 ; maremark ; 304 
 3195 ; 200 марок. Финляндия ; 1957Н ;  ; Ag ; AU ; 16 ; maremark ; 347 
 3196 ; 100 марок. Финляндия ; 1956Н ;  ; Ag ; AU ; 42 ; veter 9 ; 313 
 3197 ; 100 марок. Финляндия ; 1957Н ;  ; Ag ; AU ; 48 ; veter 9 ; 313 
 3198 ; 1 крона в виде пирамиды. Остров Мен. Пирамида Тутанхамона В буклете ; 2008 ;  ; Br ; AU ; 107 ; dbnfvby ; 918 
 3199 ; Слиток серебра в форме почтовой марки. 4 анны. Индия. На о/с 1000 fine silver Japan. М-24,91г ;  ;  ; Ag1000 ; XF- ; 21 ; odessa91 ; 1020 
 3200 ; Слиток серебра в форме почтовой марки. 2 цента. Гаваи. На о/с 1000 fine silver Japan. М-26,45г ;  ;  ; Ag1000 ; XF ; 65 ; odessa91 ; 1020 
 3201 ; Слиток серебра в форме почтовой марки. Бангладеш. На о/с 1000 fine silver Japan. М-14,25г ;  ;  ; Ag1000 ; XF ; 36 ; hobot ; 612 
 3202 ; Слиток серебра в форме почтовой марки. 15 центов. Шри-Ланка. Индия. На о/с 1000 fine silver Japan. М-21,77г ;  ;  ; Ag1000 ; XF ; 23 ; dsidorov ; 898 
 3203 ; Слиток серебра в форме почтовой марки. Реюньон. На о/с 1000 fine silver Japan. М-15,23г ;  ;  ; Ag1000 ; XF ; 32 ; Rober ; 651 
 3204 ; Слиток серебра в форме почтовой марки. 1 цент. Британская Гвиана. На о/с 1000 fine silver Japan. М-24,05г ;  ;  ; Ag1000 ; XF ; 47 ; Ромбор ; 1200 
 3205 ; Слиток серебра в форме почтовой марки. США. На о/с 1000 fine silver Japan. М-13,18г ;  ;  ; Ag1000 ; XF- ; 29 ; Rober ; 532 
 3206 ; Слиток серебра в форме почтовой марки. Израиль. На о/с 1000 fine silver Japan. М-13,68г ;  ;  ; Ag1000 ; XF- ; 38 ; dsidorov ; 532 
 3207 ; Набор монет Канады "Миллениум" (13шт): 25 центов. В буклете ; 2000 ;  ; Ni/St ; Unc ; 83 ; vc57 ; 557 
 3208 ; Лот монет "60-ая годовщина окончания II МВ"  (1945-2005) (4шт): 5 долларов. Канада,  2 фунта. Великобритания, 1 доллар. США, 1 1/2 евро. Франция. В коробке с сертификатом на 6 монет ; 2005 ;  ; Ag ; Unc/Proof ; 246 ; капитан Ник ; 4999 
 3209 ; 2 ролла монет  США (2х40шт): 5 центов "Бизон" ; 2005 ;  ; Cu/Ni ; Unc ; 77 ; 0001 ; 707 
 3210 ; Лот монет Исламской Азии (6шт) ;  ;  ; Cu, Ag ; F+/F ; 112 ; sergey2100 ; 882 
 3211 ; Лот монет Туниса (4шт) ; 2005-2009 ;  ; Латунь ; VF-/XF ; 14 ; sasa1369 ; 48 
 3212 ; Лот монет Азербайджана: 4шт ;  ;  ; Лат,Би/м,Cu/St ; XF+/AU ; 49 ; asparagus ; 73 
 3213 ; Лот монет Грузии: 6шт ; 1993-2006 ;  ; St,Cu-Ni ; VF/XF+ ; 27 ; zx123 ; 71 
 3214 ; Лот монет Грузии: 7шт ; 1993-2006 ;  ; St,Cu-Ni ; VF/XF+ ; 45 ; alskr ; 155 
 3215 ; Лот монет Кубы: 25,10 сентаво (2шт) ; 1952,1953 ;  ; Ag ; VF/VF+ ; 44 ; 199z ; 376 
 3216 ; Лот монет Монголии: 2шт ;  ;  ; Al/Br ; VF-/VF ; 37 ; Gera_K ; 132 
 3217 ; Лот монет Цейлона, Тайланда: 4шт ;  ;  ; Al/Br,Cu-Ni ; VF-/VF ; 22 ; zx123 ; 81 
 3218 ; Лот монет Австралии и Великобритании: 3шт ; 1948,1956 ;  ; Ag,Cu-Ni ; VF/VF- ; 41 ; грос79 ; 117 
 3219 ; Лот монет Маврикия: 3шт ; 1950,1971,1975 ;  ; Cu-Ni ; VF-/VF+ ; 19 ; temichek ; 114 
 3220 ; Лот монет Индии, Ливии и Британских Каррибских территорий (3шт) ; 1955,1965,1974 ;  ; Cu/Ni,Al ; F-VF/VF- ; 30 ; kijoy ; 91 
 3221 ; Лот монет Швеции, Великобритании , Испании, Кипра, Италии (5шт) ; 1937-1994 ;  ; Cu/Ni,St ; VF/VF-XF ; 17 ; zx123 ; 139 
 3222 ; Лот монет Норвегии (6шт): 1,10,25 эре ; 1922-1936 ;  ; Br,Cu/Ni ; VF-/VF ; 17 ; zx123 ; 53 
 3223 ; Лот монет Афганистана (3шт): 1,2 афгани ; 1961-1978 ;  ; St/Ni,Cu/Ni ; VF-/VF ; 23 ; temichek ; 79 
 3224 ; Лот монет Сирии (2шт): 50 пиастров, 1 фунт ; 1974-1979 ;  ; Ni,Cu/Ni ; VF- ; 17 ; alskr ; 42 
 3225 ; Лот монет Турции (4шт): 5,25,50 курушей ; 1948-1972 ;  ; Br,St, лат ; VF-/VF ; 8 ; zx123 ; 37 
 3126 ; 20 донг. Вьетнам ; 1968 ;  ; Ni/St ; F-VF ; 22 ; alskr ; 163 
 3127 ; 5 крон. Чехословакия ; 1929 ;  ; Ag ; F-VF ; 73 ; pww78 ; 161 
 3128 ; 25 эре. Швеция ; 1914 ;  ; Ag ; VF- ; 43 ; pissimist ; 202 
 3129 ; 25 эре. Швеция ; 1957 ;  ; Ag ; VF+ ; 23 ; опричник ; 69 
 3130 ; 1 крона. Швеция ; 1965 ;  ; Ag ; VF+ ; 16 ; mrotkin ; 120 
 3131 ; 20 рублей. Беларусь. Вольная борьба. С сертификатом ; 2003 ;  ; Ag ; Proof ; 16 ; soouo ; 1274 
 3132 ; 20 рублей. Беларусь. Теннис. С сертификатом ; 2005 ;  ; Ag ; Proof ; 56 ; soouo ; 1227 
 3133 ; 1 лат. Латвия. Петушок ; 2005 ;  ; Cu-Ni ; XF ; 46 ; sos1 ; 61 
 3134 ; 1 лат. Латвия. Виноград ; 2006 ;  ; Cu-Ni ; XF- ; 48 ; E.C. ; 114 
 3135 ; 1 лат. Латвия. Шишка ; 2006 ;  ; Cu-Ni ; XF+ ; 31 ; Gera_K ; 53 
 3136 ; 1 лат. Латвия. Снеговик ; 2007 ;  ; Cu-Ni ; XF- ; 52 ; sos1 ; 73 
 3137 ; 1 лат. Латвия. Идол ; 2007 ;  ; Cu-Ni ; XF ; 44 ; E.C. ; 114 
 3138 ; 1 лат. Латвия. Кувшинка ; 2008 ;  ; Cu-Ni ; XF ; 18 ; sos1 ; 72 
 3139 ; 1 лат. Латвия. Ёлка ; 2009 ;  ; Cu-Ni ; AU ; 47 ; Gera_K ; 57 
 3140 ; 1 лат. Латвия. Жаба ; 2010 ;  ; Cu-Ni ; XF+ ; 43 ; Gera_K ; 69 
 3141 ; 1 песо. Мексика ; 1970 ;  ; Cu-Ni ; VF ; 14 ; asparagus ; 47 
 3142 ; 5 франков. Бельгия ; 1943 ;  ; Zn ; F-VF ; 18 ; av ; 41 
 3143 ; 1/2 кроны. Великобритания ; 1947 ;  ; Cu-Ni ; VF- ; 16 ; В1951 ; 91 
 3144 ; 1/2 кроны. Великобритания ; 1948 ;  ; Cu-Ni ; VF- ; 9 ; фёкла ; 51 
 3145 ; 1/2 кроны. Великобритания ; 1949 ;  ; Cu-Ni ; F-VF ; 5 ; Сакович ; 89 
 3146 ; 1/2 кроны. Великобритания ; 1950 ;  ; Cu-Ni ; VF+ ; 40 ; Чародей ; 158 
 3147 ; 1/2 кроны. Великобритания ; 1951 ;  ; Cu-Ni ; VF- ; 17 ; Сакович ; 92 
 3148 ; 2 шиллинга. Великобритания ; 1947 ;  ; Cu-Ni ; VF- ; 12 ; fox2011 ; 131 
 3149 ; 2 шиллинга. Великобритания ; 1948 ;  ; Cu-Ni ; F-VF ; 3 ; Сакович ; 56 
 3150 ; 2 шиллинга. Великобритания ; 1949 ;  ; Cu-Ni ; VF- ; 3 ; Сакович ; 57 
 3151 ; 2 шиллинга. Великобритания ; 1950 ;  ; Cu-Ni ; VF+ ; 3 ; Сакович ; 56 
 3152 ; 2 шиллинга. Великобритания ; 1951 ;  ; Cu-Ni ; VF- ; 4 ; Сакович ; 56 
 3153 ; 2 шиллинга. Великобритания ; 1953 ;  ; Cu-Ni ; F-VF ; 39 ; dikiy17 ; 40 
 3154 ; 2 шиллинга. Великобритания ; 1954 ;  ; Cu-Ni ; F-VF ; 7 ; Алтын Омир ; 58 
 3155 ; 2 шиллинга. Великобритания ; 1956 ;  ; Cu-Ni ; VF- ; 3 ; Сакович ; 56 
 3156 ; 2 шиллинга. Великобритания ; 1957 ;  ; Cu-Ni ; VF- ; 4 ; фёкла ; 58 
 3157 ; 2 шиллинга. Великобритания ; 1958 ;  ; Cu-Ni ; F-VF ; 3 ; Сакович ; 56 
 3158 ; 2 шиллинга. Великобритания ; 1959 ;  ; Cu-Ni ; VF- ; 3 ; Сакович ; 56 
 3159 ; 2 шиллинга. Великобритания ; 1960 ;  ; Cu-Ni ; F-VF ; 25 ; badiba-coin ; 43 
 3160 ; 2 шиллинга. Великобритания ; 1961 ;  ; Cu-Ni ; VF- ; 17 ; asparagus ; 34 
 3161 ; 2 шиллинга. Великобритания ; 1962 ;  ; Cu-Ni ; F-VF ; 3 ; Сакович ; 56 
 3162 ; 2 шиллинга. Великобритания ; 1964 ;  ; Cu-Ni ; VF- ; 3 ; Сакович ; 56 
 3163 ; 2 шиллинга. Великобритания ; 1965 ;  ; Cu-Ni ; XF ; 5 ; Сакович ; 48 
 3164 ; 2 шиллинга. Великобритания ; 1966 ;  ; Cu-Ni ; XF ; 24 ; Lena6975 ; 40 
 3165 ; 2 шиллинга. Великобритания ; 1967 ;  ; Cu-Ni ; XF+ ; 25 ; Lena6975 ; 41 
 3166 ; 1 шиллинг. Великобритания. Английский герб ; 1947 ;  ; Cu-Ni ; VF- ; 8 ; фёкла ; 62 
 3167 ; 1 шиллинг. Великобритания. Английский герб ; 1948 ;  ; Cu-Ni ; VF- ; 6 ; asparagus ; 58 
 3168 ; 1 шиллинг. Великобритания. Английский герб ; 1949 ;  ; Cu-Ni ; VF- ; 5 ; Сакович ; 56 
 3169 ; 1 шиллинг. Великобритания. Английский герб ; 1950 ;  ; Cu-Ni ; VF- ; 7 ; Сакович ; 56 
 3170 ; 1 шиллинг. Великобритания. Английский герб ; 1951 ;  ; Cu-Ni ; VF+ ; 36 ; Сакович ; 83 
 3171 ; 1 шиллинг. Великобритания. Шотландский герб ; 1947 ;  ; Cu-Ni ; VF ; 15 ; asparagus ; 37 
 3172 ; 1 шиллинг. Великобритания. Шотландский герб ; 1948 ;  ; Cu-Ni ; VF- ; 9 ; грос79 ; 36 
 3173 ; 1 шиллинг. Великобритания. Шотландский герб ; 1949 ;  ; Cu-Ni ; VF ; 24 ; В1951 ; 45 
 3174 ; 1 шиллинг. Великобритания. Шотландский герб ; 1950 ;  ; Cu-Ni ; VF ; 24 ; грос79 ; 43 
 3175 ; 1 шиллинг. Великобритания. Шотландский герб ; 1951 ;  ; Cu-Ni ; VF- ; 35 ; грос79 ; 41 
 3076 ; 10 центов. Бермуды, Елизавета II ; 1981 ;  ; Cu/Ni ; AU ; 9 ; Drill ; 70 
 3077 ; 10 центов. Бермуды, Елизавета II. 2-ой тип ; 2008 ;  ; Cu/Ni ; AU ; 12 ; Drill ; 40 
 3078 ; 5 пенсов. Гибралтар, Елизавета II/ j,tpmzyf ; 2001 ;  ; Cu/Ni ; AU ; 15 ; 100924 ; 69 
 3079 ; 1/4 рупии. Маврикий, Георг VI ; 1950 ;  ; Cu/Ni ; VF- ; 16 ; alskr ; 92 
 3080 ; 5 пенсов. Великобритания, Елизавета II ; 2008 ;  ; Cu/Ni ; AU ; 15 ; Enter ; 31 
 3081 ; 50 пенсов. Новая Зеландия, Елизавета II. Корабль "Эндевер" ; 1986 ;  ; Cu/Ni ; XF- ; 26 ; Drill ; 159 
 3082 ; 2 лита. Литва ; 1991 ;  ; Cu/Ni ; XF ; 44 ; alskr ; 170 
 3083 ; 50 пенсов. Великобритания, Елизавета II ; 1973 ;  ; Cu/Ni ; AU ; 14 ; Lena6975 ; 57 
 3084 ; 10 пенсов. Остров Мен, Елизавета II. Маяк ; 2009 ;  ; Cu/Ni ; AU ; 16 ; Drill ; 46 
 3085 ; 10 пенсов. Гибралтар, Елизавета II ; 1991 ;  ; Cu/Ni ; XF- ; 21 ; Drill ; 39 
 3086 ; 5 центов. США. Индеец ; 1934 ;  ; Cu/Ni ; F-VF ; 62 ; cvettka ; 561 
 3087 ; 1 цент. США ; 1916 ;  ; Cu/Zn ; VF+ ; 47 ; nordbolivar ; 124 
 3088 ; 10 центов. Ос-в Питкерна, Елизавета II. Колокол ; 2009 ;  ; Br ; AU ; 38 ; Drill ; 90 
 3089 ; 1/4 рупии. Британская Индия, Георг VI ; 1946 ;  ; Ni/Fe ; XF- ; 24 ; asparagus ; 87 
 3090 ; 25 центов. Канада, Елизавета II. Месяц август ; 1999 ;  ; Ni/Fe ; AU ; 40 ; vc57 ; 41 
 3091 ; 5 центов. Гон-Конг, Георг VI ; 1950 ;  ; Al/Br ; F-VF ; 42 ; грос79 ; 57 
 3092 ; 1 цент. Британское Северное Борнео ; 1904H ;  ; Cu-Ni ; VF ; 35 ; егор ; 474 
 3093 ; 1 кипинг. Нидерландская Восточная индия. Токен. Суматра ; 1219 (1804) ;  ; Cu ; F+ ; 19 ; vb96 ; 323 
