 4045 ; 2 злотых. Польша. В буклете. Вступление в НАТО ; 1999 ;  ; Лат ; AU ; 23 ; ivn ; 369 
 4046 ; 2 злотых. Польша. В буклете. Удод ; 2000 ;  ; Лат ; AU ; 28 ; LEXAI ; 614 
 4047 ; 2 злотых. Польша. В буклете. Бабочка махаон ; 2001 ;  ; Лат ; AU ; 13 ; sibirian ; 207 
 3948 ; 1 пфенниг. Германия ; 1940 ;  ; Br ; VF-XF ; 20 ; Jauho ; 204 
 3949 ; 1 атт. Тайланд ;  ;  ; Br ; VF+ ; 26 ; maleevsw ; 420 
 3950 ; Монета Китай ;  ;  ; Br ; F ; 6 ; sahakala ; 71 
 3951 ; 1/6 скиллинга. Швеция ; 1854 ;  ; Cu ; VF ; 17 ; Липик1 ; 200 
 3952 ; Фартинг. Великобритания ; 1936 ;  ; Br ; VF+ ; 6 ; tolegv ; 31 
 3953 ; 1 цент. Нидерландская Индия ; 1897 ;  ; Cu ; F ; 7 ; t_v_v ; 60 
 3954 ; 1 эре. Дания ; 1915 ;  ; Br ; VF+ ; 12 ; kornum ; 133 
 3955 ; 1 драхма. Греция ; 1988 ;  ; Br ; XF ; 3 ; Heaven ; 20 
 3956 ; 1 эре. Дания ; 1899 ;  ; Cu ; VF ; 11 ; banks ; 192 
 3957 ; 20 рейс. Бразилия ; 1869 ;  ; Cu ; VF+ ; 10 ; dmivanych ; 118 
 3958 ; 2 эре. Швеция ; 1861 ;  ; Cu ; VF ; 9 ; andy2012 ; 113 
 3959 ; 2-1/2 цента. Нидерландское Кюрасао ; 1948 ;  ; Br ; VF+ ; 17 ; dmivanych ; 147 
 3960 ; 1 пенни. Гернси ; 1979 ;  ; Br ; VF+ ; 14 ; andy2012 ; 46 
 3961 ; 1 батат. Гамбия ; 1974 ;  ; Br ; XF ; 19 ; Серж PirGS ; 45 
 3962 ; 2-1/2 сентаво. Чили ; 1887 ;  ; Cu ; F ; 15 ; Sterh ; 62 
 3963 ; 1/6 скиллинга. Швеция ; 1830 ;  ; Cu ; F ; 9 ; Heaven ; 62 
 3964 ; 1/12 скиллинга. Швеция ; 1805 ;  ; Cu ; F ; 9 ; tss ; 102 
 3965 ; 1 франк. Бельгия ; 1942 ;  ; Zn ; VF- ; 5 ; Heaven ; 33 
 3966 ; 2 эре. Норвегия ; 1945 ;  ; Fe ; VF ; 11 ; YAV71 ; 69 
 3967 ; 2 эре. Швеция ; 1917 ;  ; Fe ; VF ; 19 ; hf426 ; 203 
 3968 ; 5 пфеннигов. Германия ; 1915 ;  ; Fe ; VF- ; 10 ; Jauho ; 36 
 3969 ; 2 евро. Финляндия. 10 лет ЕВРО ; 2012 ;  ; Би/м ; XF ; 14 ; nivva ; 153 
 3970 ; 2 евро. Финляндия. ; 2013 ;  ; Би/м ; XF+ ; 12 ; aziya11 ; 138 
 3971 ; 2 евро. Испания. 50 лет Римскому договору ; 2007 ;  ; Би/м ; XF ; 20 ; Михалыч57 ; 206 
 3972 ; 2 евро. Италия. Всемирная продовольственная программа ; 2004 ;  ; Би/м ; XF ; 15 ; nivva ; 184 
 3973 ; 1 евро. Финляндия ; 2004 ;  ; Би/м ; AU ; 12 ; nivva ; 153 
 3974 ; 500 лир. Сан-Марино ; 1996 ;  ; Би/м ; AU ; 12 ; kornum ; 123 
 3975 ; 500 лир. Сан-Марино ; 1992 ;  ; Би/м ; AU ; 7 ; kornum ; 155 
 3976 ; 5 рупий. Индонезия ; 1974 ;  ; Al ; XF+ ; 12 ; andreyM ; 36 
 3977 ; 50 грошенов. Австрия ; 1947 ;  ; Al ; VF ; 13 ; tolegv ; 37 
 3978 ; 1 цент. Восточные Карибские Штаты ; 1981 ;  ; Al ; VF ; 4 ; alex995 ; 21 
 3979 ; 200 марок. Веймар ; 1923J ;  ; Al ; VF ; 7 ; 06031983 ; 33 
 3980 ; 10 сенти. Эстония ; 1931 ;  ; Ni-Br ; VF ; 9 ; t_v_v ; 50 
 3981 ; 10 марок. Эстония ; 1925 ;  ; Ni-Br ; VF-XF ; 8 ; dvlless ; 359 
 3982 ; 20 сенти. Эстония ; 1935 ;  ; Ni-Br ; XF- ; 11 ; dmivanych ; 67 
 3983 ; 100 динаров. Югославия ; 1986 ;  ; Cu-Ni ; XF ; 6 ; kornum ; 27 
 3984 ; 200 песет. Испания ; 1987 ;  ; Cu-Ni ; VF ; 6 ; Рыцарь ; 26 
 3985 ; 25 центов. Багамы ; 1979 ;  ; Cu-Ni ; XF ; 5 ; Heaven ; 26 
 3986 ; 5 раппен. Швейцария ; 1945 ;  ; Cu-Ni ; XF ; 8 ; Flagman ; 78 
 3987 ; 200 эскудо. Португалия. Колумб ; 1991 ;  ; Cu-Ni ; XF ; 11 ; Ясер ; 97 
 3988 ; 5 пенни. Ирландия ; 1976 ;  ; Cu-Ni ; XF+ ; 10 ; sahakala ; 32 
 3989 ; 1 лира. Мальта ; 1986 ;  ; Cu-Ni ; XF- ; 9 ; kornum ; 105 
 3990 ; 5 гирш. Судан ; 1956 ;  ; Cu-Ni ; VF ; 9 ; лог ин ; 57 
 3991 ; 5 сантимов. Франция ; 1917 ;  ; Cu-Ni ; VF+ ; 12 ; remetalk ; 408 
 3992 ; 100 франко. Франция ; 1954 ;  ; Cu-Ni ; VF+ ; 8 ; alex995 ; 33 
 3993 ; 200 эскудо. Португалия. 500 лет открытия Америки ; 1992 ;  ; Cu-Ni ; XF ; 15 ; kornum ; 107 
 3994 ; 10 франков. Бельгия ; 1975 ;  ; Cu-Ni ; XF ; 18 ; Рыцарь ; 45 
 3995 ; 6 пенсов. Южная Родезия ; 1948 ;  ; Cu-Ni ; VF ; 37 ; von_Schwarz ; 249 
 3996 ; 50 песет. Испания ; 1957 ;  ; Cu-Ni ; XF ; 4 ; ag58 ; 21 
 3997 ; 1 доллар. Гон-Конг ; 1978 ;  ; Cu-Ni ; XF ; 11 ; Jeff ; 92 
 3898 ; 10 сен. Япония ; 1901-1912 ;  ; Ag ; XF ; 87 ; Fillipiy ; 612 
 3899 ; 10 сен. Япония ; 1906-1911 ;  ; Ag ; XF ; 24 ; Дак ; 453 
 3900 ; 10 сен. Япония ; 1906-1911 ;  ; Ag ; XF ; 28 ; Волк33 ; 510 
 3901 ; 5 сен. Япония ; 1901-1906 ;  ; Cu/Ni ; VF+ ; 49 ; Fillipiy ; 480 
 3902 ; 100 динар. Иран ; 1324г.х. ;  ; Cu/Ni ; VF-XF ; 24 ; kornum ; 318 
 3903 ; 5 чон. Корея ; 1907-1909 ;  ; Cu/Ni ; VF+ ; 49 ; remetalk ; 1900 
 3904 ; 5 сен. Япония ; 19в ;  ; Cu/Ni ; VF+ ; 45 ; Fillipiy ; 412 
 3905 ; 1 пайса. Индия, Тонк ; 1932 ;  ; Cu ; VF+ ; 22 ; kornum ; 226 
 3906 ; 20 хеллеров. Словакия ; 1942 ;  ; Al ; VF ; 25 ; krugerrand ; 51 
 3907 ; 20 чентезими. Италия ; 1908 ;  ; Ni ; VF ; 8 ; ag58 ; 24 
 3908 ; 5 центов. Нидерланды ; 1908 ;  ; Ni ; VF ; 27 ; YAV71 ; 179 
 3909 ; 5 центов. США ; 1915 ;  ; Cu/Ni ; XF ; 21 ; quarter ; 408 
 3910 ; 20 раппен. Швейцария ; 1895 ;  ; Cu/Ni ; VF- ; 19 ; Flagman ; 329 
 3911 ; 5 марок. Эстония ; 1922 ;  ; Cu/Ni ; XF+ ; 35 ; asternox ; 735 
 3912 ; 3 марки. Эстония ; 1922 ;  ; Cu/Ni ; XF+ ; 25 ; dsp ; 1168 
 3913 ; 10 сенти. Эстония ; 1931 ;  ; Cu/Ni ; VF ; 14 ; t_v_v ; 33 
 3914 ; 6 пенсов. Британская Западная Африка ; 1938 ;  ; Латунь ; VF ; 16 ; Jeff ; 91 
 3915 ; 1 крона. Дания ; 1926 ;  ; Латунь ; VF ; 9 ; t_v_v ; 60 
 3916 ; 200 лир. Сан-Марино ; 1993 ;  ; Латунь ; XF ; 9 ; kornum ; 40 
 3917 ; 20 марок. Финляндия ; 1939 ;  ; Латунь ; VF-XF ; 11 ; SadKo ; 153 
 3918 ; 200 лир. Сан-Марино ; 1995 ;  ; Латунь ; XF+ ; 9 ; stark-2006 ; 32 
 3919 ; 1 крона. Дания ; 1947 ;  ; Латунь ; VF ; 7 ; t_v_v ; 60 
 3920 ; 50 марок. Финляндия ; 1952 ;  ; Латунь ; VF+ ; 3 ; mishael07 ; 101 
 3921 ; 20 сентаво. Аргентина ; 1943 ;  ; Латунь ; XF ; 21 ; t_v_v ; 60 
 3922 ; 25 пиастров. Ливан ; 1972 ;  ; Латунь ; VF ; 9 ; kornum ; 62 
 3923 ; 50 миллимов. Тунис ; 1960 ;  ; Латунь ; XF ; 17 ; dsp ; 40 
 3924 ; Монета Непал ;  ;  ; Латунь ; VF ; 11 ; Monata ; 91 
 3925 ; 1 крона. Эстония ; 1934 ;  ; Латунь ; VF ; 7 ; Kamp ; 105 
 3926 ; 10 сентимо. Парагвай ; 1953 ;  ; Латунь ; XF ; 9 ; Dont ; 61 
 3927 ; 5 франков. Люксембург ; 1986 ;  ; Латунь ; VF ; 5 ; Heaven ; 24 
 3928 ; 10 сентимов. Монако ; 1975 ;  ; Латунь ; XF ; 15 ; Алек ; 70 
 3929 ; Жетон "Shell" ;  ;  ; Латунь ; VF-XF ; 9 ; ivn ; 101 
 3930 ; Монета Восток ;  ;  ; Латунь ; F+ ; 30 ; Р У Б Л Ь ; 426 
 3931 ; Фартинг. Великобритания ; 1945 ;  ; Br ; VF ; 9 ; Sky2 ; 30 
 3932 ; 1 боливано. Боливия ; 1951 ;  ; Br ; XF ; 9 ; Megatronik ; 92 
 3933 ; 1 пенни. Великобритания ; 1867 ;  ; Cu ; VF ; 19 ; maleevsw ; 233 
 3934 ; 1 пайс. Индия ; 1945 ;  ; Br ; F-VF ; 31 ; DVZ ; 79 
 3935 ; Монета Непал ;  ;  ; Br ; VF- ; 15 ; Monata ; 101 
 3936 ; 2 гроша. Австрия ; 1923 ;  ; Br ; VF ; 9 ; tolegv ; 40 
 3937 ; 1/4 скиллинга. Швеция ; 1800 ;  ; Cu ; F ; 15 ; jj ; 113 
 3938 ; 5 эре. Дания ; 1938 ;  ; Br ; VF-XF ; 7 ; Valeev ; 23 
 3939 ; 10 пенни. Финляндия ; 1939 ;  ; Br ; VF-XF ; 5 ; Kamp ; 21 
 3940 ; 1 цент. Суринам ; 1962 ;  ; Br ; XF ; 17 ; Heaven ; 90 
 3941 ; 1/2 анны. Восточная Индийская Компания ; 1845 ;  ; Cu ; VF ; 28 ; лог ин ; 498 
 3942 ; 20 рейс. Португалия ; 1892 ;  ; Cu ; VF ; 17 ; Бейн99999 ; 74 
 3943 ; 2 эре. Норвегия ; 1899 ;  ; Cu ; F ; 15 ; t_v_v ; 50 
 3944 ; 1 эре. Швеция ; 1873 ;  ; Cu ; VF- ; 21 ; banks ; 272 
 3945 ; 2 хеллера. Австрия ; 1897 ;  ; Cu ; VF- ; 8 ; Megatronik ; 32 
 3946 ; 5 эре. Швеция ; 1864 ;  ; Cu ; F-VF ; 11 ; hf426 ; 216 
 3947 ; 1 пфенниг. Вйемар ; 1935 ;  ; Br ; VF+ ; 11 ; musik ; 51 
 3848 ; 3 пенса. Великобритания ; 1917 ;  ; Ag ; VF-XF ; 11 ; vitapool ; 82 
 3849 ; 3 пенса. Великобритания ; 1918 ;  ; Ag ; XF ; 21 ; 462 ; 123 
 3850 ; 1 дайм. США ; 1913 ;  ; Ag ; XF ; 21 ; turner ; 1020 
 3851 ; 20 сентаво. Филиппины ; 1907 ;  ; Ag ; VF+ ; 23 ; YAV71 ; 147 
 3852 ; 10 центов. Канада ; 1906 ;  ; Ag ; VF- ; 31 ; YAV71 ; 112 
 3853 ; 10 центов. Канада ; 1909 ;  ; Ag ; VF- ; 89 ; sax ; 227 
 3854 ; 5 центов. Канада ; 1910 ;  ; Ag ; VF+ ; 23 ; sax ; 126 
 3855 ; 5 центов. Канада ; 1912 ;  ; Ag ; VF+ ; 33 ; СВл ; 261 
 3856 ; 5 центов. Канада ; 1914 ;  ; Ag ; VF-XF ; 24 ; kornum ; 232 
 3857 ; 50 бани. Румыния ; 1914 ;  ; Ag ; XF ; 28 ; remetalk ; 522 
 3858 ; 25 эре. Швеция ; 1898 ;  ; Ag ; VF+ ; 13 ; tss ; 123 
 3859 ; 1 лев. Болгария ; 1891 ;  ; Ag ; VF-XF ; 25 ; Волк33 ; 357 
 3860 ; 1 франк. Тунис ; 1911 ;  ; Ag ; VF- ; 45 ; лог ин ; 793 
 3861 ; 10 центов. Нидерланды ; 1906 ;  ; Ag ; VF- ; 27 ; vol1 ; 102 
 3862 ; 50 лепт. Греция ; 1874 ;  ; Ag ; F ; 6 ; акс-14 ; 113 
 3863 ; 2 драхмы. Греция ; 1911 ;  ; Ag ; VF ; 36 ; Dave ; 797 
 3864 ; 10 эре. Норвегия ; 1919 ;  ; Ag ; VF ; 16 ; von_Schwarz ; 183 
 3865 ; 50 стотинок. Болгария ; 1883 ;  ; Ag ; VF ; 50 ; Волк33 ; 160 
 3866 ; 1 лей. Румыния ; 1910 ;  ; Ag ; VF ; 31 ; сама71 ; 232 
 3867 ; 50 сантимов. Бельгия ; 1898 ;  ; Ag ; F+ ; 18 ; Sterh ; 82 
 3868 ; 1 доллар. США ; 1972 ;  ; Cu/Ni ; XF- ; 28 ; YAV71 ; 136 
 3869 ; 1 доллар. США ; 1976 ;  ; Cu/Ni ; XF ; 21 ; js ; 164 
 3870 ; 1 доллар. США ; 1971S ;  ; Ag ; XF+ ; 37 ; vitapool ; 477 
 3871 ; 3 марки. Веймар. 10 лет конституции Веймара ; 1929F ;  ; Ag ; XF ; 22 ; soldat440 ; 1587 
 3872 ; 10 шиллингов. Австрия ; 1973 ;  ; Ag ; XF- ; 24 ; vol1 ; 185 
 3873 ; 10 шиллингов. Австрия ; 1992 ;  ; Cu/Ni ; XF+ ; 25 ; tolegv ; 62 
 3874 ; 50 шиллингов. Австрия ; 2002 ;  ; Би/м ; AU ; 32 ; sveta6369 ; 262 
 3875 ; 1 цент. США ; 1938 ;  ; Cu ; XF- ; 9 ; сама71 ; 51 
 3876 ; 1 цент. США ; 1900 ;  ; Cu ; F-VF ; 15 ; natalka0909 ; 94 
 3877 ; 3 пенса. Великобритания ; 1932 ;  ; Ag ; VF-XF ; 21 ; vol1 ; 79 
 3878 ; 5 шиллингов. Австрия ; 1961 ;  ; Ag ; VF-XF ; 23 ; aziya11 ; 130 
 3879 ; 1 фартинг. Великобритания ; 1918 ;  ; Br ; VF ; 11 ; stark-2006 ; 46 
 3880 ; 1 фартинг. Великобритания ; 1938 ;  ; Br ; VF+ ; 10 ; stark-2006 ; 28 
 3881 ; 1 фартинг. Великобритания ; 1950 ;  ; Br ; VF+ ; 5 ; alex995 ; 28 
 3882 ; 1/2 пенни. Великобритания ; 1932 ;  ; Br ; VF- ; 18 ; stark-2006 ; 36 
 3883 ; 3 пенса. Великобритания ; 1926 ;  ; Ag ; VF- ; 17 ; vitapool ; 67 
 3884 ; 3 пенса. Великобритания ; 1938 ;  ; Ag ; VF+ ; 17 ; vitapool ; 67 
 3885 ; 3 марки. Веймар ; 1922А ;  ; Al ; XF+ ; 15 ; 06031983 ; 246 
 3886 ; 200 марок. Веймар ; 1923А ;  ; Al ; XF ; 11 ; rusalko ; 51 
 3887 ; 25 пфеннигов. Германия ; 1910А ;  ; Cu/Ni ; XF ; 15 ; 06031983 ; 374 
 3888 ; 20 пфеннигов. Германия ; 1875H ;  ; Ag ; VF ; 34 ; Jauho ; 255 
 3889 ; 4 пфеннига. Веймар ; 1932А ;  ; Br ; VF-XF ; 26 ; vesta78 ; 320 
 3890 ; 6 пенсов. Великобритания ; 1920 ;  ; Ag ; F-VF ; 17 ; veter44 ; 72 
 3891 ; 6 пенсов. Великобритания ; 1927 ;  ; Ag ; F-VF ; 18 ; vitapool ; 75 
 3892 ; 6 пенсов. Великобритания ; 1930 ;  ; Ag ; VF- ; 16 ; vol1 ; 114 
 3893 ; 1 фартинг. Великобритания ; 1953 ;  ; Br ; XF ; 11 ; banks ; 32 
 3894 ; 1 фартинг. Великобритания ; 1954 ;  ; Br ; XF ; 5 ; banks ; 26 
 3895 ; 1 лира. Италия ; 1902 ;  ; Ag ; VF+ ; 49 ; musik ; 928 
 3896 ; 50 сен. Япония ; 1906-1912 ;  ; Ag ; XF- ; 45 ; Дак ; 702 
 3897 ; 10 сен. Япония ; 1901-1912 ;  ; Ag ; XF- ; 33 ; Дак ; 396 
 3798 ; Монета медная. Восток ;  ;  ; Cu ; F+ ; 29 ; kont ; 405 
 3799 ; Монета. Восток ;  ;  ; Cu ; F+ ; 34 ; kont ; 423 
 3800 ; 10 пфеннигов. Токен ;  ;  ; Cu ; XF- ; 10 ; murka1973 ; 227 
 3801 ; Монетовмдный жетон 5 Стокгольм ;  ;  ; Cu ; VF ; 15 ; murka1973 ; 238 
 3802 ; Мангир. Крым ;  ;  ; Cu ; F ; 11 ; murka1973 ; 114 
 3803 ; Крона. Великобритания. Виктория ; 1895 ;  ; Ag ; XF- ; 37 ; soldat440 ; 2306 
 3804 ; 3 пенса. Великобритания. Виктория ; 1892 ;  ; Ag ; VF- ; 12 ; t_v_v ; 105 
 3805 ; 3 пенса. Великобритания. Виктория ; 1985 ;  ; Ag ; VF- ; 25 ; maleevsw ; 140 
 3806 ; 3 пенса. Великобритания. Виктория ; 1900 ;  ; Ag ; VF- ; 11 ; aziya11 ; 93 
 3807 ; 3 пенса. Великобритания. Виктория ; 1901 ;  ; Ag ; VF ; 32 ; maleevsw ; 177 
 3808 ; 3 пенса. Великобритания. Эдвард VII ; 1909 ;  ; Ag ; VF ; 18 ; krugerrand ; 162 
 3809 ; 3 пенса. Великобритания ; 1934 ;  ; Ag ; AU ; 40 ; russo_turisto ; 404 
 3810 ; 3 пенса. Новая Зеландия ; 1943 ;  ; Ag ; VF+ ; 21 ; 221267 ; 150 
 3811 ; 3 пенса. Австралия ; 1942 ;  ; Ag ; XF- ; 11 ; ilmar ; 86 
 3812 ; 10 центов. Канада ; 1968 ;  ; Ag ; AU ; 42 ; maksud ; 92 
 3813 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; XF+ ; 19 ; aziya11 ; 102 
 3814 ; 10 марок. ФРГ. Олимпийские игры 1972 г. в Мюнхене. Стадион ; 1972F ;  ; Ag ; AU ; 15 ; maksud ; 368 
 3815 ; 2 евро. Австрия. 50 лет договора о нейтралитете Австрии ; 2005 ;  ; Би/м ; AU ; 9 ; Михалыч57 ; 465 
 3816 ; 2 евро. Кипра ; 2008 ;  ; Би/м ; AU ; 18 ; KVP1 ; 125 
 3817 ; 2 евро. Греция. 50-летия подписания Римского договора ; 2007 ;  ; Би/м ; AU ; 9 ; Михалыч57 ; 261 
 3818 ; 5 эре. Дания ; 1927 ;  ; Br ; XF ; 6 ; alex995 ; 23 
 3819 ; 5 эре. Дания ; 1928 ;  ; Br ; XF ; 9 ; 06031983 ; 25 
 3820 ; 5 эре. Дания ; 1934 ;  ; Br ; XF ; 4 ; stark-2006 ; 22 
 3821 ; 5 эре. Дания ; 1937 ;  ; Br ; XF ; 5 ; alex995 ; 23 
 3822 ; 5 эре. Дания ; 1939 ;  ; Br ; XF+ ; 14 ; a9 ; 32 
 3823 ; 5 эре. Дания ; 1940 ;  ; Br ; XF ; 12 ; 06031983 ; 30 
 3824 ; 1 эре. Дания ; 1927 ;  ; Br ; XF ; 7 ; banks ; 25 
 3825 ; 1 эре. Дания ; 1928 ;  ; Br ; XF ; 5 ; banks ; 23 
 3826 ; 1 эре. Дания ; 1929 ;  ; Br ; XF ; 12 ; kornum ; 32 
 3827 ; 1 эре. Дания ; 1930 ;  ; Br ; XF ; 5 ; banks ; 23 
 3828 ; 1 эре. Дания ; 1932 ;  ; Br ; XF ; 7 ; val211 ; 30 
 3829 ; 1 эре. Дания ; 1940 ;  ; Br ; XF ; 7 ; YAV71 ; 28 
 3830 ; 2 сантими. Латвия ; 1922 ;  ; Br ; VF ; 7 ; alex995 ; 24 
 3831 ; 2 сантими. Латвия ; 1937 ;  ; Br ; XF ; 53 ; anshel ; 1811 
 3832 ; 2 сантими. Латвия ; 1939 ;  ; Br ; XF+ ; 24 ; kornum ; 317 
 3833 ; 1 сантими. Латвия ; 1932 ;  ; Br ; XF ; 10 ; bva150979 ; 140 
 3834 ; 1 сантими. Латвия ; 1935 ;  ; Br ; XF ; 12 ; kornum ; 327 
 3835 ; 1 сантими. Латвия ; 1937 ;  ; Br ; XF+ ; 17 ; doc2 ; 453 
 3836 ; 1 сантими. Латвия ; 1938 ;  ; Br ; XF ; 9 ; Bambr ; 45 
 3837 ; 1 ригсбанкскиллинг. Дания. Фредерик VI ; 1813 ;  ; Cu ; F-VF ; 24 ; DVZ ; 189 
 3838 ; 1 скиллинг. Дания. Фредерик VII ; 1856 ;  ; Br ; F-VF ; 37 ; DVZ ; 62 
 3839 ; 1 скиллинг. Дания. Фредерик VII ; 1863 ;  ; Br ; F-VF ; 36 ; t_v_v ; 53 
 3840 ; 1 ригсбанкскиллинг. Дания. Фредерик VII ; 1852 ;  ; Br ; F+ ; 30 ; tolegv ; 79 
 3841 ; 20 вон. Северная Корея. Год Свиньи ; ND ;  ; Латунь,краска ; AU ; 12 ; Masik ; 306 
 3842 ; 2 1/2 гроша. Пруссия ; 1865А ;  ; Ag ; VF- ; 30 ; lsp25 ; 331 
 3843 ; 1 флорин. Великобритания ; 1888 ;  ; Ag ; VF ; 27 ; maleevsw ; 1134 
 3844 ; 1 шиллинг. Великобритания ; 1878 ;  ; Ag ; F+ ; 40 ; banks ; 115 
 3845 ; 6 пенсов. Великобритания ; 1916 ;  ; Ag ; XF ; 29 ; Волк33 ; 207 
 3846 ; 6 пенсов. Великобритания ; 1903 ;  ; Ag ; VF- ; 29 ; maleevsw ; 168 
 3847 ; 6 пенсов. Великобритания ; 1908 ;  ; Ag ; VF- ; 18 ; maleevsw ; 179 
 3748 ; 1 цент. Бельгия ; 1907 ;  ; Br ; F+ ; 3 ; natalka0909 ; 46 
 3749 ; 1 пенни. Ирландия ; 1942 ;  ; Br ; VF ; 19 ; Бейн99999 ; 48 
 3750 ; 1 пенни. Южная Африка ; 1942 ;  ; Br ; VF ; 12 ; t_v_v ; 51 
 3751 ; 1 пенни. Австралия ; 1951 ;  ; Br ; VF ; 8 ; bibik ; 32 
 3752 ; 1 ливр. Ливан ; 1986 ;  ; Cu-Ni ; VF ; 13 ; kornum ; 114 
 3753 ; 100 франков. Франция ; 1955 ;  ; Cu-Ni ; VF+ ; 11 ; tolegv ; 34 
 3754 ; 100 песет. Испания ; 1987 ;  ; Cu-Ni ; XF- ; 10 ; tolegv ; 28 
 3755 ; 10000 злотых. Польша ; 1990 ;  ; Cu-Ni ; XF+ ; 16 ; mart_si ; 73 
 3756 ; 25 центов. Багамы ; 1969 ;  ; Cu-Ni ; VF+ ; 14 ; Бейн99999 ; 59 
 3757 ; 5 куна. Хорватия ; 1999 ;  ; Cu-Ni ; VF ; 7 ; vet ; 31 
 3758 ; 50 сентаво. Португальская Ангола ; 1958 ;  ; Br ; VF- ; 13 ; t_v_v ; 46 
 3759 ; 50 сентаво. Португальский Мозамбик ; 1957 ;  ; Br ; VF- ; 13 ; andreyM ; 40 
 3760 ; 1 эскудо. Португальский Мозамбик ; 1962 ;  ; Br ; VF ; 9 ; tolegv ; 32 
 3761 ; 2 франка. Французский Тунис ; 1924 ;  ; Al/Br ; VF ; 17 ; von_Schwarz ; 261 
 3762 ; 10 центов. Британский Стрейтс-Сеттлмент ; 1919 ;  ; Ag ; F ; 7 ; DVZ ; 32 
 3763 ; 10 центов. Британский Стрейтс-Сеттлмент ; 1927 ;  ; Ag ; F-VF ; 20 ; Jeff ; 153 
 3764 ; 10 центов. Британский Стрейтс-Сеттлмент ; 1919 ;  ; Ag ; F+ ; 24 ; vitapool ; 90 
 3765 ; 10 центов. Британский Стрейтс-Сеттлмент ; 1918 ;  ; Ag ; F ; 8 ; Sterh ; 32 
 3766 ; 10 центов. Британский Стрейтс-Сеттлмент ; 1918 ;  ; Ag ; F ; 11 ; ag58 ; 31 
 3767 ; 10 центов. Британский Стрейтс-Сеттлмент ; 1919 ;  ; Ag ; F ; 9 ; t_v_v ; 90 
 3768 ; 10 центов. Британский Гон-Конг ; 1894 ;  ; Ag ; VF- ; 11 ; t_v_v ; 104 
 3769 ; 10 центов. Британский Гон-Конг ; 1898 ;  ; Ag ; VF- ; 21 ; Волк33 ; 171 
 3770 ; 25 центов. Нидерланды ; 1913 ;  ; Ag ; F-VF ; 5 ; DVZ ; 114 
 3771 ; 10 бани. Румыния ; 1900 ;  ; Cu-Ni ; VF ; 9 ; krugerrand ; 114 
 3772 ; 10 сантимов. Люксембург ; 1924 ;  ; Cu-Ni ; VF- ; 24 ; сама71 ; 79 
 3773 ; 10 сантимов. Люксембург ; 1901 ;  ; Cu-Ni ; VF- ; 24 ; musik ; 79 
 3774 ; 50 сентаво. Аргентина ; 1994 ;  ; Латунь ; XF ; 9 ; kornum ; 28 
 3775 ; 50000 лир. Турция ; 1998 ;  ; Ni-Br ; VF+ ; 5 ; majkl ; 26 
 3776 ; 25 сенти. Эстония ; 1928 ;  ; Ni/Лат ; F-VF ; 11 ; bva150979 ; 744 
 3777 ; 10 сенти. Эстония ; 1931 ;  ; Ni/Лат ; VF-XF ; 7 ; musik ; 101 
 3778 ; 3 марки. Эстония ; 1922 ;  ; Ni ; VF ; 28 ; kornum ; 735 
 3779 ; 10 чентезимо. Италия ; 1863 ;  ; Cu ; VF ; 15 ; kostya12.04.1994 ; 200 
 3780 ; 1/6 скиллинга. Швеция ; 1830 ;  ; Cu ; VF ; 19 ; kornum ; 264 
 3781 ; 1 пфенниг. Липпе-Детмольд ; 1847A ;  ; Cu ; VF- ; 41 ; lsp25 ; 305 
 3782 ; 1/4 скиллинга Швеция ; 1829 ;  ; Cu ; F-VF ; 17 ; hf426 ; 116 
 3783 ; 10 франков. Франция ; 1984 ;  ; Al/Br ; AU ; 28 ; kornum ; 123 
 3784 ; 2 франка. Франция ; 1922 ;  ; Al/Br ; VF+ ; 5 ; YUCtv ; 46 
 3785 ; 2 лева. Болгария. Восстание Асена и Петра ; 1981 ;  ; Cu-Ni ; XF ; 15 ; MaRgo ; 75 
 3786 ; 1 цент. Нидерландская Индия ; 1945 ;  ; Br ; XF ; 7 ; Sky2 ; 46 
 3787 ; 100 эскудо. Португалия. Канарские острова ; 1989 ;  ; Cu-Ni ; AU ; 43 ; musik ; 104 
 3788 ; 1 крейцер. Австрия ; 1816 ;  ; Cu ; F+ ; 25 ; val211 ; 79 
 3789 ; 1 сантим. Франция ; L`AN7 ;  ; Br ; F-VF ; 23 ; vdvpost ; 104 
 3790 ; 2 пфеннига. Веймар ; 1924F ;  ; Br ; VF+ ; 6 ; musik ; 46 
 3791 ; 25 центов. Эфиопия ; 1936 ;  ; Br ; VF+ ; 12 ; kornum ; 42 
 3792 ; 3 пфеннига. Анхальт ; 1864В ;  ; Cu ; F-VF ; 36 ; von_Schwarz ; 396 
 3793 ; 5 марок. Финляндия ; 1992 ;  ; Al/Br ; AU ; 42 ; dim66 ; 61 
 3794 ; 5 евро. Финляндия ; 2011 ;  ; Би/м ; AU ; 15 ; ag58 ; 291 
 3795 ; 10 шиллингов. Кения ; 1997 ;  ; Би/м ; VF ; 5 ; эполит ; 26 
 3796 ; 2 евро. Эстония. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 24 ; aziya11 ; 123 
 3797 ; Монета. Восток ;  ;  ; Cu ; F ; 39 ; murka1973 ; 450 
