 3332 ; 50 евроцентов. Образец. Великобритания ; 2002 ;  ; Латунь ; AU ; 24 ; ADD ; 214 
 3333 ; 20 евроцентов. Образец. Великобритания ; 2002 ;  ; Латунь ; AU ; 16 ; Drakon ; 213 
 3334 ; 10 евроцентов. Образец. Великобритания ; 2002 ;  ; Латунь ; AU ; 15 ; ADD ; 198 
 3235 ; 1 пенни. Фолклендские острова, Елизавета II. Пингвины ; 1980 ;  ; Br ; VF ; 27 ; andorf ; 102 
 3236 ; 2 пенса. Тристан де Кунья, Елизавета II ; 2008 ;  ; Br ; AU ; 53 ; ratiandr ; 65 
 3237 ; 1 доллар. Канада, Елизавета II. Олимпийская символика ; 2006 ;  ; Al/Br ; AU ; 31 ; Gera_K ; 173 
 3238 ; 1 доллар. Канада, Елизавета II. 1910-2010 ; 2010 ;  ; Al/Br ; AU ; 20 ; hr-kot ; 81 
 3239 ; 1 доллар. Канада, Елизавета II. Терри Фокс 1958-1981 ; 2005 ;  ; Al/Br ; AU ; 35 ; krugerrand ; 160 
 3240 ; 1 фунт. О-в Мэн, Елизавета II ; 1998 ;  ; Al/Br ; XF ; 46 ; Sky2 ; 116 
 3241 ; 3 пенса. Великобритания, Елизавета II ; 1961 ;  ; Al/Br ; XF ; 17 ; Болгарин ; 46 
 3242 ; 1 пенни. Ямайка, Елизавета II ; 1964 ;  ; Al/Br ; XF+ ; 41 ; л169 ; 41 
 3243 ; 2 пенни. Великобритания, Елизавета II ; 2008 ;  ; Cu/Fe ; AU ; 16 ; kompman ; 36 
 3244 ; 2 пенни. О-в Св. Елена, Елизавета II. Мул ; 1998 ;  ; Cu/Fe ; XF ; 28 ; Сакович ; 174 
 3245 ; 10 пфеннигов. Германия, Нотгельд города Виттен ; 1917 ;  ; Fe ; F-VF ; 16 ; Опятор ; 114 
 3246 ; 10 пфеннигов. Германия, Нотгельд города Кобленц ; 1920 ;  ; Fe ; VF- ; 20 ; eres ; 261 
 3247 ; 25 пфеннигов. Германия, Нотгельд города Мюльхенрур ; 1917 ;  ; Fe ; F-VF ; 16 ; eres ; 175 
 3248 ; 1/2 рупии. Британская Индия, Георг VI ; 1944 ;  ; Ag ; VF+ ; 31 ; Searcher ; 238 
 3249 ; 1/4 рупии. Британская Индия, Георг VI ; 1944 ;  ; Ag ; VF+ ; 41 ; aguila ; 203 
 3250 ; 1/2 анны. Британская Индия, Виктория ; 1862 ;  ; Br ; F+ ; 20 ; саров ; 122 
 3251 ; 1/4 анны. Британская Индия, Виктория ; 1862 ;  ; Br ; VF- ; 7 ; Юбер ; 130 
 3252 ; 1/12 анны. Британская Индия, Эдуард VII ; 1910 ;  ; Br ; F+ ; 9 ; Сакович ; 136 
 3253 ; 1/12 анны. Британская Индия, Георг V ; 1926 ;  ; Br ; VF+ ; 4 ; 555650 ; 125 
 3254 ; 2 цента. Британский Цейлон, Елизавета II ; 1955 ;  ; Br ; XF ; 19 ; ИЮМов1 ; 156 
 3255 ; 50 центаво. Американские Филиппины ; 1944 ;  ; Ag ; VF-XF ; 105 ; Searcher ; 305 
 3256 ; 1 дайм. США ; 1900 ;  ; Ag ; F-VF ; 54 ; kompman ; 388 
 3257 ; 1 песо. Мексика ; 1958 ОМ ;  ; Ag ; XF ; 35 ; grisha2401 ; 350 
 3258 ; 25 центаво. Мексика ; 1950 ОМ ;  ; Ag ; VF+ ; 107 ; нэри ; 229 
 3259 ; 10 кэш. Китай, Цин. Министерство финансов ; 1909 ;  ; Br ; F-VF ; 27 ; Юбер ; 192 
 3260 ; 2 1/2 цента. Нидерландская Восточная Индия ; 1920 ;  ; Br ; VF- ; 43 ; gutun ; 74 
 3261 ; 1 цент. Нидерландская Восточная Индия ; 1920 ;  ; Br ; F-VF ; 13 ; DVZ ; 77 
 3262 ; 1 цент. Нидерландская Восточная Индия ; 1945 ;  ; Br ; VF-XF ; 13 ; S1952 ; 34 
 3263 ; 5 эре. Швеция ; 1926 ;  ; Br ; F-VF ; 15 ; krugerrand ; 55 
 3264 ; 5 эре. Швеция ; 1944 ;  ; St ; F-VF ; 12 ; страус ; 44 
 3265 ; 2 стотинки. Болгария ; 1912 ;  ; Br ; F-VF ; 22 ; krugerrand ; 85 
 3266 ; 100 филс. Ирак ; 1970-1979 ;  ; Cu-Ni ; XF ; 21 ; asparagus ; 32 
 3267 ; 5 франков. Швейцария ; 1970 ;  ; Cu-Ni ; XF ; 34 ; Dahan ; 102 
 3268 ; 25 эскудо. Португалия ; 1982 ;  ; Cu-Ni ; AU ; 32 ; AnvlaSar6216 ; 75 
 3269 ; 1/4 доллара. США ; 1976 ;  ; Cu-Ni ; VF-XF ; 25 ; dbnfvby ; 34 
 3270 ; 50 франков. Франция ; 1951 ;  ; Al/Br ; VF- ; 17 ; Болгарин ; 41 
 3271 ; 1 крона. Дания ; 1955 ;  ; Al/Br ; VF ; 22 ; Sterh ; 73 
 3272 ; 2 евро. Финляндия ; 2009 ;  ; Би/м ; AU ; 84 ; 7752157 ; 136 
 3273 ; 1 пфеннинг. Пруссия ; 1856А ;  ; Cu ; F-VF ; 17 ; ratiandr ; 84 
 3274 ; 3 пенса. Великобритания ; 1917 ;  ; Ag ; F-VF ; 39 ; нэри ; 119 
 3275 ; 1 шиллинг. Великобритания ; 1950 ;  ; Cu-Ni ; VF- ; 30 ; krugerrand ; 67 
 3276 ; 2 шиллинга. Великобритания ; 1949 ;  ; Cu-Ni ; VF- ; 12 ; Gera_K ; 73 
 3277 ; 2 марки. ФРГ. 100 лет со дня рождения Г. Штреземана ; 1978D ;  ; Ag ; XF+ ; 32 ; 542 ; 365 
 3278 ; 10 сентимов. Люксембург ; 1901 ;  ; Cu-Ni ; VF+ ; 40 ; antiquar ; 77 
 3279 ; 10 эре. Швеция ; 1929 ;  ; Ag ; VF ; 37 ; грос79 ; 59 
 3280 ; 10 эре. Швеция ; 1949 ;  ; Ag ; VF-XF ; 29 ; kompman ; 44 
 3281 ; 1/4 рупии. Индия ; 1918 ;  ; Ag ; F-VF ; 15 ; грос79 ; 92 
 3282 ; 2 пайса. Индия, Барода ; 1892 ;  ; Cu ; F-VF ; 15 ; Юбер ; 169 
 3283 ; 50 тенге. Казахстан. Орден Айбын ; 2008 ;  ; Cu-Ni ; AU ; 22 ; Sandello ; 75 
 3284 ; 1/10 гульдена. Нидерландская Индия ; 1941 ;  ; Ag ; VF-XF ; 69 ; antiquar ; 104 
 3185 ; 1 цент. Канада. Георг VI ; 1941 ;  ; Br ; VF ; 30 ; krugerrand ; 53 
 3186 ; 1 цент. Канада. 100 лет Конфедерации ; 1967 ;  ; Br ; XF ; 24 ; Юбер ; 35 
 3187 ; 2 грошен. Австрия ; 1952 ;  ; Al ; VF+ ; 1 ; 199z ; 200 
 3188 ; 50 сентавос. Бразилия ; 1943 ;  ; Al/Br ; F-VF ; 31 ; ВМШ ; 67 
 3189 ; 1 сентаво. Сальвадор ; 1989 ;  ; Al/Br ; XF ; 15 ; валери ; 24 
 3190 ; 10 динар. Югославия ; 1976 ;  ; Cu-Ni ; XF- ; 12 ; satyrn1 ; 26 
 3191 ; 20 драхм. Греция ; 1976 ;  ; Cu-Ni ; XF ; 12 ; krugerrand ; 20 
 3192 ; 20 драхм. Греция ; 1992 ;  ; Ni/Br ; AU ; 11 ; alex995 ; 16 
 3193 ; 10 драхм. Греция ; 1968 ;  ; Cu-Ni ; VF+ ; 17 ; krugerrand ; 41 
 3194 ; 10 драхм. Греция ; 1976 ;  ; Cu-Ni ; VF-XF ; 11 ; krugerrand ; 18 
 3195 ; 10 драхм. Греция ; 1984 ;  ; Cu-Ni ; XF- ; 5 ; страус ; 17 
 3196 ; 10 драхм. Греция ; 1988 ;  ; Cu-Ni ; XF ; 5 ; alex995 ; 16 
 3197 ; 10 драхм. Греция ; 1994 ;  ; Cu-Ni ; XF ; 8 ; alex995 ; 19 
 3198 ; 10 драхм. Греция ; 2000 ;  ; Cu-Ni ; XF- ; 9 ; alex995 ; 17 
 3199 ; 10 драхм. Греция ; 1968 ;  ; Cu-Ni ; VF ; 12 ; Болгарин ; 50 
 3200 ; 5 драхм. Греция ; 1954 ;  ; Cu-Ni ; F-VF ; 7 ; пиксель ; 20 
 3201 ; 5 драхм. Греция ; 1966 ;  ; Cu-Ni ; VF+ ; 19 ; BVN-2 ; 46 
 3202 ; 5 драхм. Греция ; 1970 ;  ; Cu-Ni ; VF-XF ; 17 ; krugerrand ; 41 
 3203 ; 5 драхм. Греция ; 1971 ;  ; Cu-Ni ; XF+ ; 17 ; krugerrand ; 33 
 3204 ; 2 драхмы. Греция ; 1988 ;  ; Cu ; XF ; 23 ; Юбер ; 85 
 3205 ; 50 лепт. Греция ; 1973 ;  ; Ni/Латунь ; VF+ ; 9 ; Болгарин ; 51 
 3206 ; 10 сентимов. Франция ; 1924 ;  ; Cu-Ni ; VF ; 19 ; av ; 79 
 3207 ; 1 пфенниг. Ганновер ; 1861В ;  ; Cu ; F-VF ; 18 ; грос79 ; 143 
 3208 ; 2 фунта. О-в Св. Елены, Елизавета II ; 2003 ;  ; Би/м ; XF+ ; 62 ; Сакович ; 368 
 3209 ; 5 шиллингов. Южная Африка, Георг VI ; 1949 ;  ; Ag ; VF-XF ; 30 ; Иа-Иа ; 601 
 3210 ; 6 пенсов. Великобритания, Георг VI ; 1946 ;  ; Ag ; VF ; 18 ; саров ; 122 
 3211 ; 3 пенса. Великобритания, Георг V ; 1936 ;  ; Ag ; VF ; 18 ; валери ; 110 
 3212 ; 3 пенса. Великобритания, Георг VI ; 1937 ;  ; Ag ; VF+ ; 14 ; Gera_K ; 113 
 3213 ; 1 дайм. США ; 1957 ;  ; Ag ; VF+ ; 19 ; Гурий ; 67 
 3214 ; 1 дайм. США ; 1967 ;  ; Cu/Ni ; VF+ ; 22 ; hr-kot ; 22 
 3215 ; 1/4 доллара. США ; 1980 ;  ; Cu/Ni ; VF- ; 5 ; Сакович ; 153 
 3216 ; 1/2 доллара. США ; 1974 ;  ; Cu/Ni ; AU ; 3 ; omahalov ; 408 
 3217 ; 1 доллар. США ; 1977 ;  ; Cu/Ni ; VF+ ; 43 ; kompman ; 104 
 3218 ; 25 центов. Британские Карибские территории, Елизавета II. Корабль ; 1962 ;  ; Cu/Ni ; F-VF ; 28 ; 542 ; 181 
 3219 ; 25 центов. Британские Карибские территории, Елизавета II. Корабль ; 1989 ;  ; Cu/Ni ; VF- ; 36 ; Юбер ; 114 
 3220 ; 10 пенсов. Джерси, Елизавета II ; 1968 ;  ; Cu/Ni ; VF ; 9 ; валери ; 96 
 3221 ; 10 новых пенсов. Джерси, Елизавета II ; 1980 ;  ; Cu/Ni ; XF ; 13 ; asparagus ; 77 
 3222 ; 1/2 кроны. Великобритания, Георг VI ; 1948 ;  ; Cu/Ni ; XF- ; 10 ; Сакович ; 138 
 3223 ; 1/2 кроны. Великобритания, Елизавета II ; 1956 ;  ; Cu/Ni ; VF+ ; 33 ; Рыба ; 226 
 3224 ; 20 центов. Кокосовы острова, Елизавета II ; 2010 ;  ; Cu/Ni ; AU ; 35 ; vc57 ; 90 
 3225 ; 1 шиллинг. Восточная Африка, Георг VI ; 1948 ;  ; Cu/Ni ; VF+ ; 16 ; FEDOTOV1920 ; 151 
 3226 ; 10 центов. Маврикий, Елизавета II ; 1971 ;  ; Cu/Ni ; VF ; 46 ; aguila ; 126 
 3227 ; 1 шиллинг. Фиджи, Елизавета II ; 1962 ;  ; Cu/Ni ; VF-XF ; 21 ; Sterh ; 84 
 3228 ; 20 центов. Соломоновы острова, Елизавета II. Фиат Панес (1945-1995) ; 1995 ;  ; Cu/Ni ; AU ; 45 ; ratiandr ; 46 
 3229 ; 10 центов. Соломоновы острова, Елизавета II. Идол ; 2005 ;  ; Ni ; AU ; 35 ; asparagus ; 53 
 3230 ; 5 центов. Ос-ва Кука, Елизавета II. Идол ; 2000 ;  ; Ni ; AU ; 21 ; alex995 ; 22 
 3231 ; 1 доллар. Канада, Елизавета II ; 1972 ;  ; Ni ; XF ; 18 ; krugerrand ; 55 
 3232 ; 20 центов. Фиджи, Елизавета II ; 1999 ;  ; Ni ; AU ; 26 ; Gera_K ; 25 
 3233 ; 10 центов. Восточная Африка, Георг VI ; 1952 ;  ; Br ; AU ; 11 ; GEK71 ; 113 
 3234 ; 1 пенни. Великобритания, Эдвард VII ; 1902 ;  ; Br ; XF ; 28 ; alex1974 ; 668 
 3135 ; 5 рупий. Индия. Святая Альфонса ; 2009 ;  ; Латунь ; AU ; 39 ; asparagus ; 132 
 3136 ; 10 лир. Ватикан ; 1984 ;  ; Al ; AU ; 35 ; vc57 ; 53 
 3137 ; 2 кроны. Швеция. Золотая свадьба ; 1907 ;  ; Ag ; XF ; 94 ; krugerrand ; 696 
 3138 ; 100 крон. Швеция. Парламент Швеции ; 1983 ;  ; Ag ; AU ; 39 ; S1952 ; 853 
 3139 ; 1/2 доллара. США ; 1968D ;  ; Ag ; AU ; 49 ; iaiaia ; 269 
 3140 ; 1/2 доллара. США ; 1969D ;  ; Ag ; AU ; 48 ; Searcher ; 261 
 3141 ; 1/4 доллара. США ; 1898 ;  ; Ag ; F-VF ; 11 ; Моряк-собиратель ; 522 
 3142 ; 500 лир. Сан Марино ; 1973 ;  ; Ag ; Unc/AU ; 18 ; прохожий ; 405 
 3143 ; 500 лир. Сан Марино ; 1974 ;  ; Ag ; Unc/AU ; 23 ; fillin ; 459 
 3144 ; 500 лир. Ватикан ; 1972 ;  ; Ag ; AU ; 24 ; aae2006 ; 397 
 3145 ; 500 эскудо. Португалия. 150 лет банку Португалии ; 1996 ;  ; Ag ; AU ; 60 ; maremark ; 426 
 3146 ; 5 злотых. Польша ; 1932 ;  ; Ag ; VF-XF ; 39 ; kgu ; 257 
 3147 ; 5 злотых. Польша ; 1933 ;  ; Ag ; VF+ ; 48 ; vitapool ; 246 
 3148 ; 2000 рейс. Бразилия. 100 лет независимости ; 1822-1922 ;  ; Ag ; VF-XF ; 143 ; taa ; 452 
 3149 ; 5 эскудо. Португальский Сан Том и Принсипе ; 1962 ;  ; Ag ; VF ; 29 ; andorf ; 423 
 3150 ; 50 стотинок. Болгприя. Фердинанд I ; 1913 ;  ; Ag ; XF ; 62 ; kompman ; 196 
 3151 ; 20 пфеннигов. Германия ; 1875С ;  ; Ag ; VF ; 56 ; antiquar ; 357 
 3152 ; 20 сентимов. Уругвай ; 1942 ;  ; Ag ; VF-XF ; 50 ; нэри ; 340 
 3153 ; 10 центов. Канада ; 1968 ;  ; Ag ; AU ; 38 ; нэри ; 131 
 3154 ; 10 центов. Нидерланды. Вильгельмина ; 1928 ;  ; Ag ; XF ; 65 ; bv812 ; 101 
 3155 ; 10 центов. Нидерланды. Вильгельмина ; 1941 ;  ; Ag ; AU ; 64 ; bv812 ; 216 
 3156 ; 1 добль. Гернси ; 1889Н ;  ; Br ; XF ; 48 ; грос79 ; 150 
 3157 ; 1 пенни. Великобритания. Виктория ; 1872 ;  ; Br ; VF ; 11 ; Юбер ; 216 
 3158 ; 5 эре. Швеция. Оскар ; 1858 ;  ; Cu ; VF- ; 41 ; Metelica ; 289 
 3159 ; 5 эре. Норвегия ; 1899 ;  ; Br ; VF- ; 38 ; Metelica ; 357 
 3160 ; 2 эре. Швеция. Оскар ; 1857 ;  ; Cu ; F-VF ; 38 ; kompman ; 105 
 3161 ; 2 эре. Швеция ; 1905 ;  ; Br ; VF ; 30 ; av ; 101 
 3162 ; 1 эре. Швеция. Оскар ; 1858 ;  ; Cu ; VF- ; 53 ; Metelica ; 228 
 3163 ; 2 эре. Дания ; 1902 ;  ; Br ; VF+ ; 24 ; av ; 255 
 3164 ; 1 эре. Дания ; 1883 ;  ; Br ; VF ; 14 ; kompman ; 101 
 3165 ; 1 эре. Дания ; 1907 ;  ; Br ; VF-XF ; 40 ; av ; 323 
 3166 ; 1 эре. Дания ; 1919 ;  ; Br ; VF-XF ; 31 ; av ; 217 
 3167 ; 1 эре. Дания ; 1927 ;  ; Br ; VF+ ; 7 ; kgu ; 44 
 3168 ; 2 пфеннинга. Пруссия. Фридрих Вильгельм IV ; 1842D ;  ; Cu ; VF ; 65 ; Drakon ; 227 
 3169 ; 1 франк. Руанда-Бурундия ; 1961 ;  ; Латунь ; VF-XF ; 51 ; 100924 ; 336 
 3170 ; 10 крон. Норвегия ; 1983 ;  ; Cu-Zn-Ni ; XF- ; 22 ; vb96 ; 119 
 3171 ; 10 крон. Норвегия ; 1986 ;  ; Cu-Zn-Ni ; XF- ; 20 ; Юбер ; 75 
 3172 ; 1 эскудо. Португалия ; 1979 ;  ; Br ; VF+ ; 22 ; Gera_K ; 40 
 3173 ; 50 сентавос. Португальский Мозамбик ; 1974 ;  ; Br ; VF ; 15 ; gutun ; 55 
 3174 ; 100 франков. Франция ; 1954 ;  ; Cu-Ni ; VF+ ; 39 ; Болгарин ; 77 
 3175 ; 50 сентимов. Испания ; 1949 ;  ; Cu-Ni ; VF+ ; 19 ; 7752157 ; 24 
 3176 ; 50 сентимов. Испания ; 1963 ;  ; Cu-Ni ; VF-XF ; 27 ; 2372 ; 32 
 3177 ; 100 драхм. Греция ; 1990 ;  ; Латунь ; XF ; 15 ; Болгарин ; 32 
 3178 ; 100 драхм. Греция ; 1992 ;  ; Латунь ; XF+ ; 8 ; валери ; 31 
 3179 ; 100 драхм. Греция ; 1994 ;  ; Латунь ; AU ; 3 ; USS ; 27 
 3180 ; 50 драхм. Греция ; 1988 ;  ; Ni/Латунь ; XF+ ; 3 ; USS ; 23 
 3181 ; 50 драхм. Греция ; 1990 ;  ; Ni/Латунь ; AU ; 3 ; USS ; 26 
 3182 ; 50 драхм. Греция ; 2000 ;  ; Ni/Латунь ; AU ; 17 ; 542 ; 31 
 3183 ; 5 эре. Норвегия ; 1937 ;  ; Br ; VF ; 14 ; Юбер ; 41 
 3184 ; 100 динар. Югославия ; 1987 ;  ; Cu-Ni ; VF+ ; 10 ; Gera_K ; 26 
 3085 ; 1 крона. Тристан-да-Кунья. Английский военный корабль "Beagle" ; 2008 ;  ; Cu-Ni ; AU ; 35 ; Юбер ; 227 
 3086 ; 1 крона. Тристан-да-Кунья. Английский военный корабль "Ark Royal" ; 2008 ;  ; Cu-Ni ; AU ; 20 ; саров ; 227 
 3087 ; 1 крона. Тристан-да-Кунья. Английский военный корабль "Sceptre" ; 2008 ;  ; Cu-Ni ; AU ; 35 ; Юбер ; 227 
 3088 ; 1 крона. Тристан-да-Кунья. Английский военный корабль "Dreadnought" ; 2008 ;  ; Cu-Ni ; AU ; 23 ; Недорого ; 213 
 3089 ; 1 крона. Тристан-да-Кунья. Английский военный корабль "Belfast" ; 2008 ;  ; Cu-Ni ; AU ; 9 ; Недорого ; 222 
 3090 ; 5 гривен. Украина. Стельмах ; 2009 ;  ; Cu-Ni ; Proof ; 39 ; sasa1369 ; 139 
 3091 ; 5 гривен. Украина. 225 лет Симферополю ; 2009 ;  ; Cu-Ni ; Proof ; 45 ; eres ; 125 
 3092 ; 5 гривен. Украина. 60 лет Национальному музею Тараса Шевченко ; 2009 ;  ; Cu-Ni ; Proof ; 65 ; Gera_K ; 151 
 3093 ; 5 гривен. Украина. Писанка ; 2009 ;  ; Cu-Ni ; Proof ; 20 ; eres ; 155 
 3094 ; 5 гривен. Украина. Морская история Украины ; 2010 ;  ; Cu-Ni ; Proof ; 13 ; jj ; 150 
 3095 ; 5 гривен. Украина. Ткачиха ; 2010 ;  ; Cu-Ni ; Proof ; 49 ; sasa1369 ; 130 
 3096 ; 5 гривен. Украина. Спас ; 2010 ;  ; Cu-Ni ; Proof ; 39 ; jj ; 153 
 3097 ; 5 гривен. Украина. 925 лет Луцку ; 2010 ;  ; Cu-Ni ; Proof ; 34 ; andorf ; 153 
 3098 ; 5 гривен. Украина. Киевский меридиан ; 2010 ;  ; Cu-Ni ; Proof ; 36 ; jj ; 143 
 3099 ; 5 гривен. Украина. Кузнец ; 2011 ;  ; Cu-Ni ; Proof ; 21 ; vc57 ; 153 
 3100 ; 2 гривны Украина. Егор Сикорский ; 2009 ;  ; Cu-Ni ; Proof ; 31 ; sasa1369 ; 131 
 3101 ; 2 гривны Украина. 100 лет Украинскому лечебному делу ; 2010 ;  ; Cu-Ni ; Proof ; 74 ; sasa1369 ; 123 
 3102 ; 50 пенсов. Фолклендские острова. Золотой юбилей ; 2002 ;  ; Cu-Ni ; Proof ; 47 ; Недорого ; 201 
 3103 ; 50 афгани. Афганистан. XXVII Олимпиада ; 1999 ;  ; Cu-Ni ; AU ; 18 ; Gera_K ; 255 
 3104 ; 2000 добра. Сан-Томе и Принсипи. Календарь ; 1999 ;  ; Cu-Ni ; Proof ; 59 ; AnvlaSar6216 ; 227 
 3105 ; 5 рупий. Сейшельские острова. 50 лет ООН ; 1995 ;  ; Cu-Ni ; AU ; 87 ; Недорого ; 137 
 3106 ; 1 доллар. Новая Зеландия ; 1976 ;  ; Cu-Ni ; Proof ; 29 ; Юбер ; 232 
 3107 ; 1 доллар. Новая Зеландия. Договор Вайтанги ; 1990 ;  ; Cu-Ni ; AU ; 19 ; ИЮМов1 ; 216 
 3108 ; 1 доллар. Новая Зеландия. Кубок мира по регби ; 1991 ;  ; Cu-Ni ; AU ; 27 ; саров ; 255 
 3109 ; 1 крона. Тристан-да-Кунья ; 2008 ;  ; Cu-Ni ; AU ; 39 ; Недорого ; 128 
 3110 ; 5 рупий. Сейшеллы. Миллениум ; 2000 ;  ; Cu-Ni ; AU ; 23 ; Gera_K ; 222 
 3111 ; 5 крон. Острова Теркс и Кайкос. 50 лет высадки союзников в Нормандии ; 1994 ;  ; Cu-Ni ; AU ; 15 ; kwacha_dm ; 279 
 3112 ; 5 долларов. Ниуэ. Джон Ф.Кеннеди ; 1988 ;  ; Cu-Ni ; AU ; 35 ; Недорого ; 214 
 3113 ; 1 ринггит. Малайзия. 9-е Юго-Восточные Азиатские игры ; 1977 ;  ; Cu-Ni ; AU ; 14 ; Gera_K ; 152 
 3114 ; 1 ринггит. Малайзия. 25 лет независимости ; 1982 ;  ; Cu-Ni ; AU ; 20 ; vb96 ; 150 
 3115 ; 1 ринггит. Малайзия. Пятилетний план ; 1990 ;  ; Cu-Ni ; AU ; 15 ; Недорого ; 137 
 3116 ; 5 центов. Цейлон. Виктория ; 1892 ;  ; Cu ; XF- ; 39 ; Недорого ; 759 
 3117 ; 1 франк. Гваделупа. Колония Франции ; 1903 ;  ; Cu-Ni ; VF ; 52 ; Leon17 ; 1281 
 3118 ; 9 пиастров. Кипр ; 1921 ;  ; Ag ; VF ; 102 ; alex1974 ; 945 
 3119 ; 1 соль. Перу ; 1924 ;  ; Ag ; VF ; 62 ; hill1972 ; 696 
 3120 ; 1 песо. Филиппины ; 1907S ;  ; Ag ; VF ; 50 ; Searcher ; 956 
 3121 ; 20 руфий. Мальдивы. Международный год детей ; 1979 ;  ; Ag ; Proof ; 43 ; SOS ; 756 
 3122 ; 5000 кип. Лаос. Миллениум ; 2000 ;  ; Ag ; Proof ; 21 ; Gera_K ; 781 
 3123 ; 1 крона. Гибралтар. Английский военный корабль ; 1993 ;  ; Ag ; Proof ; 33 ; варяг2004 ; 1124 
 3124 ; 1 доллар. США ; 1994 ;  ; Ag ; AU ; 17 ; alex66 ; 1775 
 3125 ; 200 эскудо. Португалия. Бразилия ; 1999 ;  ; Cu-Ni ; AU ; 14 ; AnvlaSar6216 ; 214 
 3126 ; 100 эскудо. Португалия. Небесная навигация ; 1990 ;  ; Cu-Ni ; AU ; 30 ; Gera_K ; 132 
 3127 ; 1/2 кроны. Великобритания ; 1963 ;  ; Cu-Ni ; XF- ; 43 ; валери ; 55 
 3128 ; 1 цент. Саравак ; 1886 ;  ; Cu ; VF ; 86 ; Leon17 ; 426 
 3129 ; 1 цент. Канада ; 1859 ;  ; Cu ; VF+ ; 19 ; Юбер ; 222 
 3130 ; 1 добль. Гернси ; 1830 ;  ; Cu ; VF ; 92 ; Юбер ; 159 
 3131 ; 1 цент. Восточная Африка ; 1959 ;  ; Br ; XF- ; 27 ; Юбер ; 95 
 3132 ; 1 цент. Канада ; 1919 ;  ; Br ; XF- ; 36 ; kompman ; 135 
 3133 ; 100 лир. Ватикан ; 1981 ;  ; St ; AU ; 12 ; Drakon ; 111 
 3134 ; 10 грошенов. Австрия ; 1925 ;  ; Cu-Ni ; XF ; 2 ; 199z ; 500 
 3035 ; 5 форинтов. Венгрия. Кошут ; 1947 ;  ; Ag ; XF ; 129 ; нэри ; 331 
 3036 ; 10 сентаво. Филиппины ; 1907S ;  ; Ag ; VF ; 46 ; kompman ; 181 
 3037 ; 2 кроны. Швеция ; 1880 ;  ; Ag ; VF- ; 120 ; Poiuyt ; 420 
 3038 ; 2 кроны. Швеция ; 1890 ;  ; Ag ; VF+ ; 57 ; zx123 ; 577 
 3039 ; 2 кроны. Швеция ; 1890 ;  ; Ag ; F-VF ; 51 ; Metelica ; 357 
 3040 ; 2 кроны. Швеция ; 1893 ;  ; Ag ; VF+ ; 24 ; чусер ; 459 
 3041 ; 2 кроны. Швеция ; 1897 ;  ; Ag ; VF ; 39 ; Metelica ; 388 
 3042 ; 2 кроны. Швеция ; 1898 ;  ; Ag ; VF ; 17 ; AnvlaSar6216 ; 520 
 3043 ; 2 кроны. Швеция ; 1900 ;  ; Ag ; VF ; 28 ; Metelica ; 419 
 3044 ; 2 кроны. Швеция ; 1903 ;  ; Ag ; VF ; 33 ; tss ; 544 
 3045 ; 1 крона. Швеция ; 1876 ;  ; Ag ; F+ ; 60 ; Metelica ; 125 
 3046 ; 1 крона. Швеция ; 1877 ;  ; Ag ; VF- ; 1 ; kompman ; 170 
 3047 ; 1 крона. Швеция ; 1879 ;  ; Ag ; VF- ; 34 ; don-juras ; 137 
 3048 ; 1 крона. Швеция ; 1880 ;  ; Ag ; F-VF ; 28 ; страус ; 126 
 3049 ; 1 крона. Швеция ; 1881 ;  ; Ag ; VF- ; 16 ; SadKo ; 132 
 3050 ; 1 крона. Швеция ; 1883 ;  ; Ag ; VF- ; 20 ; Sterh ; 125 
 3051 ; 1 крона. Швеция ; 1884 ;  ; Ag ; F ; 29 ; страус ; 110 
 3052 ; 1 крона. Швеция ; 1889 ;  ; Ag ; F-VF ; 31 ; страус ; 111 
 3053 ; 1 крона. Швеция ; 1890 ;  ; Ag ; F-VF ; 1 ; kompman ; 130 
 3054 ; 1 крона. Швеция ; 1897 ;  ; Ag ; VF- ; 23 ; SadKo ; 144 
 3055 ; 1 крона. Швеция ; 1898 ;  ; Ag ; VF- ; 8 ; саров ; 155 
 3056 ; 1 крона. Швеция ; 1938 ;  ; Ag ; XF ; 31 ; trifons ; 227 
 3057 ; 1 йена. Япония ; 1914 ;  ; Ag ; VF-XF ; 63 ; SadKo ; 2108 
 3058 ; 10 крон. Норвегия. 150 лет Конституции ; 1964 ;  ; Ag ; AU ; 27 ; Рыба ; 653 
 3059 ; 50 крон. Чехословакия. Словацкое восстание ; 1947 ;  ; Ag ; AU ; 22 ; krugerrand ; 376 
 3060 ; 2 шиллинга. Австрия. На смерть Дольфуса ; 1934 ;  ; Ag ; AU ; 21 ; Иа-Иа ; 412 
 3061 ; 1 доллар. США. Эйзенхауэр. 200 лет юбилею ; 1976 ;  ; Cu-Ni ; XF ; 26 ; asparagus ; 97 
 3062 ; 10 бани. Румыния ; 1867 ;  ; Cu ; VF ; 18 ; HARDCOROV ; 220 
 3063 ; 1 песо. Куба. 100 лет Хосе Марти ; 1953 ;  ; Ag ; VF- ; 94 ; NSN ; 861 
 3064 ; 5 песо. Мексика ; 1948 ;  ; Ag ; XF- ; 47 ; dvg ; 1173 
 3065 ; 5 песо. Мексика ; 1953 ;  ; Ag ; XF ; 34 ; Гурий ; 720 
