 1626 ; 1 рубль. Новодел. Упаковка ; 1982 ; 60 лет образования СССР  ; Cu-Ni ; Proof ; 107 ; Chirchic ; 204 
 1627 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Здание МГУ  ; Cu-Ni ; UNC ; 4 ; кашира ; 102 
 1628 ; 1 рубль. Упаковка ; 1990 ; Маршал СССР Г.К.Жуков  ; Cu-Ni ; Proof ; 2 ; cartmen72 ; 204 
 1629 ; 1 рубль. Упаковка ; 1990 ; Маршал СССР Г.К.Жуков  ; Cu-Ni ; UNC ; 31 ; Захар ; 146 
 1630 ; 1 рубль.  Упаковка ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; UNC ; 24 ; Захар ; 91 
 1631 ; 1 рубль. Упаковка ; 1991 ; 125 лет со дня рождения П.Н.Ле ; Cu-Ni ; UNC ; 21 ; solder13 ; 79 
 1632 ; 1 рубль. Упаковка ; 1991 ; 850 лет со дня рождения Низами ; Cu-Ni ; Proof ; 46 ; vega1115 ; 459 
 1633 ; 1 рубль. Упаковка ; 1990 ; 130 лет со дня рождения А.П.Че ; Cu-Ni ; Proof ; 4 ; tong ; 105 
 1634 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райн ; Cu-Ni ; Proof ; 2 ; tong ; 102 
 1635 ; 1 рубль. Упаковка ; 1990 ; 150 лет со дня рождения П.И.Ча ; Cu-Ni ; Proof ; 2 ; tong ; 102 
 1636 ; 1 рубль. Упаковка ; 1990 ; 500 лет со дня рождения Ф.Скор ; Cu-Ni ; Proof ; 2 ; tong ; 102 
 1637 ; 1 рубль. Упаковка ; 1991 ; 101 год со дня рождения К.В.Ив ; Cu-Ni ; Proof ; 2 ; tong ; 102 
 1638 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения Т.Г.Ше ; Cu-Ni ; Proof ; 11 ; tong ; 204 
 1639 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения М.Ю.Ле ; Cu-Ni ; Proof ; 2 ; tong ; 102 
 1640 ; 1 рубль. Упаковка ; 1989 ; 150 лет со дня рождения М.П.Му ; Cu-Ni ; Proof ; 2 ; tong ; 102 
 1641 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Го ; Cu-Ni ; Proof ; 15 ; впих ; 72 
 1642 ; 1 рубль. Упаковка ; 1988 ; 160 лет со дня рождения А.Н.То ; Cu-Ni ; Proof ; 23 ; tong ; 120 
 1643 ; 1 рубль. Упаковка ; 1983 ; 165 лет со дня рождения К.Марк ; Cu-Ni ; Proof ; 55 ; Конрос бид 32 ; 656 
 1644 ; 1 рубль. Упаковка ; 1987 ; 70 лет Октябрьской революции  ; Cu-Ni ; Proof ; 66 ; Chirchic ; 305 
 1645 ; 1 рубль.  Упаковка ; 1985 ; 165 лет со дня рождения Ф.Энге ; Cu-Ni ; Proof ; 89 ; hjk1974 ; 1530 
 1646 ; 1 рубль.  Упаковка ; 1987 ; 130 лет со дня рождения К.Э.Ци ; Cu-Ni ; Proof ; 18 ; Конрос бид 32 ; 153 
 1647 ; 1 рубль.  Упаковка ; 1982 ; 60 лет образования СССР  ; Cu-Ni ; Proof ; 51 ; hjk1974 ; 411 
 1648 ; 1 рубль. Упаковка ; 1991 ; 125 лет со дня рождения П.Н.Ле ; Cu-Ni ; Proof ; 4 ; tong ; 105 
 1649 ; 1 рубль. Упаковка ; 1991 ; Махтумкули  ; Cu-Ni ; Proof ; 24 ; tong ; 169 
 1650 ; 1 рубль. Упаковка ; 1991 ; Махтумкули  ; Cu-Ni ; UNC ; 20 ; 100924 ; 206 
 1651 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прок ; Cu-Ni ; Proof ; 42 ; tong ; 85 
 1652 ; 1 рубль. Упаковка ; 1992 ; """Суверенитет, демократия, во ; Cu-Ni ; Proof ; 55 ; hjk1974 ; 355 
 1653 ; 1 рубль. Упаковка ; 1992 ; 190 лет со дня рождения П.С.На ; Cu-Ni ; UNC ; 58 ; МММ75 ; 251 
 1654 ; 50 копеек ; 1988 ; (1987)  ; Cu-Ni ; XF+ ; 47 ; erdnaj ; 3501 
 1655 ; 100 рублей ; 1993 ; о.Шпицберген  ;  ; AU ; 15 ; del ; 400 
 1656 ; 50 рублей ; 1993 ; о.Шпицберген  ;  ; AU ; 18 ; del ; 388 
 1657 ; 25 рублей ; 1993 ; о.Шпицберген  ;  ; AU ; 24 ; del ; 404 
 1658 ; 10 рублей ; 1993 ; о.Шпицберген  ;  ; AU ; 58 ; А_еЧъ ; 694 
 1659 ; 10 рублей ; 1992 ; ЛМД  ; Cu-Zn/Cu-N ; AU/XF ; 41 ; drn137 ; 2400 
 1660 ; 5 рублей ; 1991 ; "Комплект ""Красная книга СССР ; биметалл ; AU ; 21 ; ZAA_44 ; 441 
 1561 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 9 ; киря ; 153 
 1562 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 19 ; boba3 ; 206 
 1563 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 12 ; polant ; 110 
 1564 ; 1 рубль ; 1984 ;  ; Cu-Ni ; AU ; 18 ; lelik35 ; 104 
 1565 ; 1 рубль ; 1985 ;  ; Cu-Ni ; AU ; 7 ; skif ; 97 
 1566 ; 1 рубль ; 1987 ;  ; Cu-Ni ; AU ; 16 ; gir ; 111 
 1567 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 5 ; Eugen ; 64 
 1568 ; 1 рубль ; 1991 ; ММД  ; Cu-Ni ; AU ; 4 ; lm5665 ; 102 
 1569 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 49 ; solder13 ; 63 
 1570 ; 1 рубль ; 1991 ; ЛМД  ; Cu-Ni ; AU ; 8 ; dragonfly ; 300 
 1571 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня рождения А.П.Бо ; Cu-Ni ; Proof ; 30 ; dobro ; 592 
 1572 ; 1 рубль.  Упаковка ; 1993 ; 250 лет со дня рождения Г.Р.Де ; Cu-Ni ; UNC ; 29 ; Foxic ; 331 
 1573 ; 1 рубль.  Упаковка ; 1993 ; 110 лет со дня смерти И.С.Тург ; Cu-Ni ; Proof ; 21 ; hjk1974 ; 580 
 1574 ; 1 рубль.  Упаковка ; 1993 ; 130 лет со дня рождения В.И.Ве ; Cu-Ni ; UNC ; 13 ; solder13 ; 132 
 1575 ; 1 рубль. Упаковка ; 1991 ; 550 лет со дня рождения А.Наво ; Cu-Ni ; Proof ; 24 ; rbcrf ; 102 
 1576 ; 1 рубль ; 1993 ; "130 лет со дня рождения В.И.В ; Cu-Ni ; Proof ; 82 ; ЕВС ; 1532 
 1577 ; 1 рубль.  Упаковка ; 1993 ; 100 лет со дня рождения К.Л.Ти ; Cu-Ni ; UNC ; 36 ; lelik ; 287 
 1578 ; 1 рубль.  Упаковка ; 1993 ; 100 лет со дня рождения В.В.Ма ; Cu-Ni ; UNC ; 16 ; МММ75 ; 663 
 1579 ; 1 рубль.  Упаковка ; 1992 ; 200 лет со дня рождения Н.И.Ло ; Cu-Ni ; UNC ; 69 ; Chirchic ; 235 
 1580 ; 1 рубль.  Упаковка ; 1992 ; 190 лет со дня рождения П.С.На ; Cu-Ni ; Proof ; 88 ; Конрос бид 32 ; 411 
 1581 ; 1 рубль.  Упаковка ; 1992 ; 200 лет со дня рождения Н.И.Ло ; Cu-Ni ; Proof ; 59 ; topotun ; 206 
 1582 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Кола ; Cu-Ni ; Proof ; 117 ; VR62 ; 258 
 1583 ; 1 рубль.  Упаковка ; 1992 ; 110 лет со дня рождения Я.Купа ; Cu-Ni ; Proof ; 66 ; Chirchic ; 207 
 1584 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Наво ; Cu-Ni ; VF+ ; 44 ; Кочевник ; 1440 
 1585 ; 1 рубль.  Упаковка ; 1993 ; 130 лет со дня рождения В.И.Ве ; Cu-Ni ; Proof ; 107 ; юля ; 207 
 1586 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Прыжки в ; Cu-Ni ; Proof ; 30 ; gors ; 416 
 1587 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Метание  ; Cu-Ni ; Proof ; 53 ; o.k. ; 675 
 1588 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Го ; Cu-Ni ; Proof ; 21 ; впих ; 104 
 1589 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райн ; Cu-Ni ; Proof ; 57 ; Захар ; 117 
 1590 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне. Бег  ; Cu-Ni ; Proof ; 18 ; gors ; 411 
 1591 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня рождения А.П.Бо ; Cu-Ni ; Proof ; 105 ; lelik ; 450 
 1592 ; 1 рубль. Упаковка ; 1993 ; 130 лет со дня рождения В.И.Ве ; Cu-Ni ; Proof ; 64 ; Chirchic ; 231 
 1593 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ле ; Cu-Ni ; AU ; 94 ; del ; 340 
 1594 ; 1 рубль. Упаковка ; 1968 ;  ; Cu-Ni ; UNC ; 25 ; alnov ; 155 
 1595 ; 1 рубль. Упаковка ; 1987 ; 130 лет со дня рождения К.Э.Ци ; Cu-Ni ; Proof ; 34 ; vladimir232 ; 204 
 1596 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-194 ; Cu-Ni ; UNC ; 35 ; solder13 ; 133 
 1597 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 30 ; hjk1974 ; 286 
 1598 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Велосипе ; Cu-Ni ; Proof ; 45 ; o.k. ; 1043 
 1599 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Борьба  ; Cu-Ni ; Proof ; 18 ; gors ; 411 
 1600 ; 1 рубль. Упаковка ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; UNC ; 6 ; впих ; 55 
 1601 ; 1 рубль ; 1977 ; 60 лет Советской власти  ; Cu-Ni ; Proof ; 12 ; Конрос бид 32 ; 707 
 1602 ; 1 рубль. Новодел. Упаковка ; 1977 ; 60 лет Советской власти  ; Cu-Ni ; Proof ; 40 ; saf ; 262 
 1603 ; 1 рубль. Новодел. Упаковка ; 1965 ; 20 лет победы над Германией  ; Cu-Ni ; Proof ; 18 ; Кочевник ; 765 
 1604 ; 1 рубль. Новодел. Упаковка ; 1981 ; 20 лет полета в космос Ю.Гагар ; Cu-Ni ; Proof ; 44 ; mitry ; 745 
 1605 ; 1 рубль. Новодел. Упаковка ; 1983 ; 165 лет со дня рождения К.Марк ; Cu-Ni ; Proof ; 42 ; Dimm ; 255 
 1606 ; 1 рубль. Новодел. Упаковка ; 1983 ; 20 лет полета в космос В.Тереш ; Cu-Ni ; Proof ; 48 ; lelik ; 310 
 1607 ; 1 рубль. Новодел. Упаковка ; 1984 ; 185 лет со дня рождения А.С.Пу ; Cu-Ni ; Proof ; 10 ; solder13 ; 204 
 1608 ; 1 рубль. Новодел. Упаковка ; 1985 ; 115 лет со дня рождения В.И.Ле ; Cu-Ni ; Proof ; 37 ; Chen ; 410 
 1609 ; 1 рубль. Новодел. Упаковка ; 1984 ; 185 лет со дня рождения А.С.Пу ; Cu-Ni ; Proof ; 39 ; ЕВС ; 209 
 1610 ; 1 рубль. Новодел. Упаковка ; 1984 ; 125 лет со дня рождения А.С.По ; Cu-Ni ; Proof ; 28 ; ЕВС ; 245 
 1511 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Будапешта  ; Cu-Ni ; Proof ; 78 ; tong ; 340 
 1512 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Варшавы  ; Cu-Ni ; Proof ; 24 ; erdnaj ; 357 
 1513 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Вены  ; Cu-Ni ; Proof ; 22 ; tong ; 131 
 1514 ; 3 рубля. Упаковка ; 1995 ; Капитуляция Германии  ; Cu-Ni ; Proof ; 45 ; tong ; 349 
 1515 ; 3 рубля. Упаковка ; 1995 ; Разгром Квантунской армии в Ма ; Cu-Ni ; Proof ; 47 ; polant ; 239 
 1516 ; 3 рубля ; 1994 ; 50 лет освобождения Белграда  ; Cu-Ni ; Proof ; 57 ; Chirchic ; 215 
 1517 ; 3 рубля.  Упаковка ; 1995 ; 50 лет освобождения Праги  ; Cu-Ni ; Proof ; 50 ; Chirchic ; 258 
 1518 ; 3 рубля. Упаковка ; 1995 ; Встреча на Эльбе.  ; Cu-Ni ; Proof ; 61 ; hjk1974 ; 697 
 1519 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Праги  ; Cu-Ni ; Proof ; 35 ; Скрудж ; 209 
 1520 ; 3 рубля.  Упаковка ; 1995 ; Взятие Берлина  ; Cu-Ni ; Proof ; 44 ; lelik ; 662 
 1521 ; 3 рубля.  Упаковка ; 1993 ; 50 лет победы на Курской дуге  ; Cu-Ni ; UNC ; 40 ; solder13 ; 142 
 1522 ; 3 рубля.  Упаковка ; 1993 ; 50 лет освобождения Киева  ; Cu-Ni ; UNC ; 50 ; бруня ; 156 
 1523 ; 3 рубля.  Упаковка ; 1993 ; 50 лет победы на Курской дуге  ; Cu-Ni ; Proof ; 41 ; Захар ; 131 
 1524 ; 3 рубля.  Упаковка ; 1993 ; 50 лет освобождения Киева  ; Cu-Ni ; Proof ; 55 ; VR62 ; 316 
 1525 ; 3 рубля.  Упаковка ; 1994 ; 50 лет прорыва блокады Ленингр ; Cu-Ni ; Proof ; 17 ; бруня ; 151 
 1526 ; 5 рублей.  Упаковка ; 1991 ; Здание Госбанка СССР в Москве  ; Cu-Ni ; Proof ; 27 ; tong ; 128 
 1527 ; 5 рублей.  Упаковка ; 1991 ; Памятник Давиду Сасунскому в Е ; Cu-Ni ; Proof ; 84 ; Vitaliy-199 ; 211 
 1528 ; 5 рублей.  Упаковка ; 1993 ; Сергиев Пасад  ; Cu-Ni ; UNC ; 23 ; Конрос бид 32 ; 229 
 1529 ; 5 рублей.  Упаковка ; 1990 ; Успенский собор в Москве  ; Cu-Ni ; Proof ; 40 ; hjk1974 ; 159 
 1530 ; 5 рублей ; 1990 ; Большой дворец в Петродворце  ; Cu-Ni ; AU ; 9 ; del ; 113 
 1531 ; 1 рубль. Упаковка ; 1990 ; 150 лет со дня рождения П.И.Ча ; Cu-Ni ; proof ; 12 ; tong ; 126 
 1532 ; 1 рубль. Упаковка ; 1990 ; 500 лет со дня рождения Ф.Скор ; Cu-Ni ; proof ; 5 ; tong ; 57 
 1533 ; 1 рубль. Упаковка ; 1991 ; 550 лет со дня рождения А.Наво ; Cu-Ni ; proof ; 7 ; tong ; 59 
 1534 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Го ; Cu-Ni ; proof ; 4 ; tong ; 84 
 1535 ; 1 рубль. Упаковка ; 1977 ; Олимпиада 80.Эмблема Олимпийск ; Cu-Ni ; Unc ; 4 ; del ; 108 
 1536 ; 1 рубль. Упаковка ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; Unc ; 2 ; del ; 102 
 1537 ; 1 рубль. Упаковка ; 1980 ; Олимпиада 80.Здание Моссовета  ; Cu-Ni ; Unc ; 2 ; del ; 102 
 1538 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Обелиск покорител ; Cu-Ni ; Unc ; 9 ; кашира ; 148 
 1539 ; 1 рубль. Упаковка ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; Unc ; 2 ; del ; 102 
 1540 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 12 ; PVA13 ; 255 
 1541 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 1 ; smv ; 50 
 1542 ; 1 рубль ; 1969 ;  ; Cu-Ni ; AU ; 5 ; Eugen ; 80 
 1543 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 7 ; Eugen ; 80 
 1544 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 6 ; AGAT D ; 82 
 1545 ; 1 рубль ; 1965 ;  ; Cu-Ni ; XF ; 8 ; lm5665 ; 101 
 1546 ; 1 рубль ; 1966 ;  ; Cu-Ni ; AU ; 40 ; alnov ; 104 
 1547 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 10 ; solder13 ; 65 
 1548 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 15 ; skif ; 69 
 1549 ; 1 рубль ; 1970 ;  ; Cu-Ni ; AU ; 23 ; swr ; 131 
 1550 ; 1 рубль ; 1971 ;  ; Cu-Ni ; AU ; 19 ; бруня ; 117 
 1551 ; 1 рубль ; 1972 ;  ; Cu-Ni ; AU ; 13 ; gir ; 104 
 1552 ; 1 рубль ; 1973 ;  ; Cu-Ni ; AU ; 20 ; AGAT D ; 203 
 1553 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 10 ; lelik35 ; 82 
 1554 ; 1 рубль ; 1975 ;  ; Cu-Ni ; AU ; 14 ; alnov ; 107 
 1555 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 11 ; alnov ; 107 
 1556 ; 1 рубль ; 1977 ;  ; Cu-Ni ; AU ; 7 ; alnov ; 82 
 1557 ; 1 рубль ; 1978 ;  ; Cu-Ni ; AU ; 11 ; lelik35 ; 104 
 1558 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 16 ; бруня ; 108 
 1559 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 3 ; бруня ; 102 
 1560 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 13 ; most5967 ; 157 
 1461 ; 20 копеек ; 1956 ;  ; Ni ; VF-XF ; 1 ; vic-dmitrievic ; 30 
 1462 ; "1 рубль-1 доллар ""Разоружение"" с сертификатом" ; 1988 ;  ;  ; AU ; 75 ; surf2k5 ; 432 
 1463 ; 10 копеек ; 1954 ;  ; Ni ; XF+ ; 3 ; tong ; 32 
 1464 ; Полкопейки ; 1927 ;  ; Cu ; F-VF ; 22 ; Конрос бид 32 ; 55 
 1465 ; 10 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; VF+ ; 11 ; lelik35 ; 11 
 1466 ; 20 копеек ; 1956 ;  ; Ni ; VF- ; 17 ; KORNEJ ; 18 
 1467 ; 10 копеек ; 1931 ;  ; Ni ; VF- ; 26 ; swr ; 45 
 1468 ; 10 копеек ; 1932 ;  ; Ni ; VF- ; 4 ; ton2519 ; 5 
 1469 ; 5 рублей.  Упаковка ; 1987 ; 70 лет Октябрьской революции  ; Cu-Ni ; Proof ; 120 ; hjk1974 ; 1020 
 1470 ; 5 рублей.  Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави  ; Cu-Ni ; Proof ; 84 ; hjk1974 ; 677 
 1471 ; 5 рублей. Упаковка ; 1989 ; Собор Покрова на рву в Москве  ; Cu-Ni ; proof ; 22 ; smv ; 461 
 1472 ; 5 рублей. Упаковка ; 1993 ; Сергиев Пасад  ; Cu-Ni ; proof ; 79 ; Конрос бид 32 ; 412 
 1473 ; 5 рублей. Упаковка ; 1988 ; Софийский собор в Киеве  ; Cu-Ni ; proof ; 18 ; smv ; 329 
 1474 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде  ; Cu-Ni ; proof ; 40 ; tong ; 327 
 1475 ; 5 рублей. Упаковка ; 1990 ; Успенский собор в Москве  ; Cu-Ni ; proof ; 18 ; ZAA_44 ; 120 
 1476 ; 5 рублей.  Упаковка ; 1990 ; Большой дворец в Петродворце  ; Cu-Ni ; Proof ; 53 ; tong ; 459 
 1477 ; 5 рублей.  Упаковка ; 1991 ; Архангельский собор в Москве  ; Cu-Ni ; Proof ; 38 ; tong ; 129 
 1478 ; 5 рублей.  Упаковка ; 1988 ; Софийский собор в Киеве  ; Cu-Ni ; Proof ; 40 ; tong ; 139 
 1479 ; 5 рублей.  Упаковка ; 1988 ; Софийский собор в Киеве  ; Cu-Ni ; Proof ; 13 ; tong ; 273 
 1480 ; 5 рублей.  Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 84 ; tong ; 159 
 1481 ; 5 рублей.  Упаковка ; 1990 ; Матенадаран.Ереван  ; Cu-Ni ; Proof ; 15 ; Гарин ; 82 
 1482 ; 5 рублей. Упаковка ; 1993 ; Древний Мерв  ; Cu-Ni ; Proof ; 64 ; hjk1974 ; 1533 
 1483 ; 5 рублей. Упаковка ; 1988 ; "Памятник в Новгороде ""Тысяче ; Cu-Ni ; Proof ; 29 ; Конрос бид 32 ; 379 
 1484 ; 5 рублей. Упаковка ; 1993 ; Древний Мерв  ; Cu-Ni ; UNC ; 49 ; Конрос бид 32 ; 781 
 1485 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде  ; Cu-Ni ; Proof ; 24 ; Конрос бид 32 ; 268 
 1486 ; 5 рублей. Упаковка ; 1993 ; Сергиев Пасад  ; Cu-Ni ; Proof ; 50 ; МММ75 ; 396 
 1487 ; 3 рубля.  Упаковка ; 1994 ; 50 лет освобождения Севастопол ; Cu-Ni ; Proof ; 28 ; shogunalex ; 973 
 1488 ; 3 рубля.  Упаковка ; 1995 ; Разгром Квантунской армии в Ма ; Cu-Ni ; Proof ; 60 ; tong ; 357 
 1489 ; 3 рубля.  Упаковка ; 1991 ; 50 лет победы под Москвой  ; Cu-Ni ; Proof ; 29 ; ZAA_44 ; 161 
 1490 ; 3 рубля.  Упаковка ; 1994 ; Партизаны в ВОВ  ; Cu-Ni ; Proof ; 46 ; VR62 ; 359 
 1491 ; 3 рубля.  Упаковка ; 1991 ; 50 лет победы под Москвой  ; Cu-Ni ; UNC ; 33 ; solder13 ; 204 
 1492 ; 3 рубля.  Упаковка ; 1987 ; 70 лет Октябрьской революции  ; Cu-Ni ; Proof ; 46 ; hjk1974 ; 157 
 1493 ; 3 рубля.  Упаковка ; 1992 ; Международный год космоса  ; Cu-Ni ; Proof ; 11 ; Vitaliy-199 ; 268 
 1494 ; 3 рубля.  Упаковка ; 1992 ; """Северный конвой"" " ; Cu-Ni ; Proof ; 50 ; tong ; 350 
 1495 ; 3 рубля. Упаковка ; 1994 ; 50 лет освобождения Кенигсберг ; Cu-Ni ; Proof ; 22 ; erdnaj ; 8670 
 1496 ; 3 рубля.  Упаковка ; 1992 ; 750 лет победы А.Невского  ; Cu-Ni ; UNC ; 13 ; ZAA_44 ; 215 
 1497 ; 3 рубля.  Упаковка ; 1992 ; 750 лет победы А.Невского  ; Cu-Ni ; Proof ; 39 ; VR62 ; 255 
 1498 ; 3 рубля.  Упаковка ; 1992 ; """19-21 августа"" " ; Cu-Ni ; UNC ; 31 ; solder13 ; 207 
 1499 ; 3 рубля.  Упаковка ; 1992 ; """19-21 августа"" " ; Cu-Ni ; Proof ; 51 ; Chirchic ; 257 
 1500 ; 3 рубля.  Упаковка ; 1993 ; 50 лет победы в Сталинградской ; Cu-Ni ; UNC ; 18 ; Chirchic ; 184 
 1501 ; 3 рубля.  Упаковка ; 1993 ; 50 лет победы в Сталинградской ; Cu-Ni ; Proof ; 20 ; gors ; 145 
 1502 ; 3 рубля. Упаковка ; 1992 ; """Северный конвой"" " ; Cu-Ni ; Proof ; 77 ; lelik ; 257 
 1503 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского  ; Cu-Ni ; Proof ; 82 ; gors ; 152 
 1504 ; 3 рубля. Упаковка ; 1992 ; """Северный конвой"" " ; Cu-Ni ; Proof ; 80 ; Chirchic ; 266 
 1505 ; 3 рубля. Упаковка ; 1992 ; """19-21 августа"" " ; Cu-Ni ; UNC ; 45 ; shogunalex ; 225 
 1506 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы в Сталинградской ; Cu-Ni ; Proof ; 31 ; VR62 ; 355 
 1507 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы на Курской дуге  ; Cu-Ni ; Proof ; 32 ; kvnsmol ; 131 
 1508 ; 3 рубля. Упаковка ; 1994 ; 50 лет прорыва блокады Ленингр ; Cu-Ni ; Proof ; 12 ; бруня ; 116 
 1509 ; 3 рубля. Упаковка ; 1994 ; Партизаны в ВОВ  ; Cu-Ni ; Proof ; 17 ; tong ; 135 
 1510 ; 3 рубля. Упаковка ; 1994 ; 50 лет освобождения Белграда  ; Cu-Ni ; Proof ; 27 ; tong ; 156 
 1411 ; Лот монет СССР (11 шт): 2 р, 1 р, 20 к, 10 к ; 1938-2001 ;  ;  ; VF+/AU ; 36 ; Скрудж ; 41 
 1412 ; Лот монет СССР (9шт): 5 к, 3 к, 2 к, 1 к ; 1924-1972 ;  ;  ; VF+ ; 13 ; lelik35 ; 114 
 1413 ; 20 копеек ; 1966 ;  ; Cu-Ni ; AU ; 34 ; Алек ; 867 
 1414 ; 15 копеек ; 1966 ;  ; Cu-Ni ; AU ; 31 ; Бамс ; 885 
 1415 ; 10 копеек ; 1966 ;  ; Cu-Ni ; AU ; 23 ; Бамс ; 729 
 1416 ; 5 копеек ; 1966 ;  ; Cu-Zn ; AU ; 37 ; Алек ; 744 
 1417 ; 2 копейки ; 1966 ;  ; Cu-Zn ; VF+ ; 13 ; solder13 ; 204 
 1418 ; 1 копейка ; 1966 ;  ; Cu-Zn ; VF-XF ; 45 ; alexandervolkov ; 46 
 1419 ; 5 копеек ; 1962 ;  ; Cu-Zn ; VF+ ; 5 ; evgen72 ; 6 
 1420 ; 3 копейки ; 1927 ;  ; Br ; F-VF ; 67 ; swr ; 1010 
 1421 ; 3 копейки ; 1946 ;  ; Br ; VF+ ; 7 ; skif ; 41 
 1422 ; 10 копеек ; 20 век ;  ;  ; F ; 1 ; lelik35 ; 2 
 1423 ; 1 рубль ; 1993 ; 100 лет со дня рождения К.Л.Ти ; Cu-Ni ; Proof ; 95 ; hjk1974 ; 450 
 1424 ; 20 копеек ; 1935 ; л/с звезда плоская  ; Ni ; XF+ ; 2 ; solder13 ; 102 
 1425 ; 20 копеек ; 1976 ;  ; Cu-Ni ; AU ; 26 ; Viktor58 ; 3438 
 1426 ; 15 копеек ; 1935 ;  ; Ni ; VF+ ; 12 ; kuril ; 264 
 1427 ; 15 копеек ; 1941 ;  ; Ni ; XF- ; 4 ; tong ; 93 
 1428 ; 15 копеек ; 1954 ;  ; Ni ; VF+ ; 7 ; skif ; 46 
 1429 ; 15 копеек ; 1974 ;  ; Cu-Ni ; AU ; 56 ; Viktor58 ; 989 
 1430 ; 10 копеек ; 1935 ;  ; Ni ; VF+ ; 24 ; solder13 ; 160 
 1431 ; 10 копеек ; 1967 ;  ; Cu-Ni ; AU ; 5 ; Бамс ; 255 
 1432 ; 5 копеек ; 1940 ;  ; Br ; VF-XF ; 4 ; o.k. ; 35 
 1433 ; 5 копеек ; 1956 ;  ; Br ; XF+ ; 3 ; sg1945 ; 31 
 1434 ; 5 копеек ; 1961 ;  ; Cu-Zn ; AU ; 10 ; kott ; 118 
 1435 ; 3 копейки ; 1937 ;  ; Br ; VF- ; 5 ; KORNEJ ; 41 
 1436 ; 3 копейки ; 1939 ;  ; Br ; VF-XF ; 9 ; KORNEJ ; 25 
 1437 ; 2 копейки ; 1955 ;  ; Br ; VF ; 22 ; GOLDWIZARD ; 35 
 1438 ; 2 копейки ; 1972 ;  ; Cu-Zn ; AU ; 7 ; PVA13 ; 59 
 1439 ; 1 копейка ; 1934 ;  ; Br ; XF ; 71 ; Алек ; 803 
