 2030 ; Лот монет "50 лет Советской власти": 50,20,10 коп (3шт) ; 1967 ;  ; Cu-Ni ; AU ; 72 ; N73 ; 209 
 2031 ; 1 рубль. В пластиковой упаковке ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; AU ; 102 ; zml49 ; 1200 
 2032 ; Набор монет СССР "50 лет Советской власти": 1 рубль, 50,20,15,10 коп (5шт) + жетон. Упаковка ; 1967ЛМД ;  ; Cu-Ni ; Unc ; 84 ; SOKOL45 ; 553 
 2033 ; Годовой набор монет СССР: 1 рубль,50,20,15,10,5,3,2,1 коп (9шт) +2 жетона. Пластиковая упаковка ; 1976ЛМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 20 ; str0011 ; 3111 
 2034 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1989ММД ;  ; Cu-Ni,Cu-Z ; Unc ; 69 ; Навруз ; 290 
 2035 ; Набор монет СССР: 1 рубль,50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1989ММД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 36 ; al69 ; 500 
 2036 ; Лот монет СССР: 1 рубль (12шт) ; 1961-1991 ;  ; Cu-Ni ; VF-/AU ; 53 ; fain ; 510 
 2037 ; Лот монет СССР:  5 коп (21шт) ; 1926-1957 ;  ; Br ; F/VF ; 39 ; shknikolay ; 567 
 2038 ; Лот монет СССР (31шт): 1 рубль ; 1961-1991 ;  ; Cu/Ni ; XF/AU ; 72 ; konstk2 ; 2154 
 2039 ; Лот монет СССР (6шт): 50 копеек ; 1977-1989 ;  ; Cu/Ni ; AU ; 25 ; 9449 ; 239 
 2040 ; Лот монет СССР (26шт): 3 копейки ; 1961-1990 ;  ; Cu/Zn ; XF-/AU ; 19 ; 9449 ; 255 
 2041 ; Лот монет СССР (15шт): 5 копеек+ 2р 2009 ; 1931-1957, 2009 ;  ; Br,Б/м ; F-VF/VF+ ; 87 ; SPA ; 306 
 2042 ; Лот монет СССР (30шт): 2 копейки ; 1961-1991 ;  ; Cu/Zn ; XF/AU ; 51 ; denvers78 ; 114 
 2043 ; Лот монет СССР (30шт): 1 копейка ; 1948,1962-1991 ;  ; Br,Cu/Zn ; VF/AU ; 27 ; za-via ; 34 
 2044 ; Лот монет СССР (3шт): 5к,2к,1к ; 1924 ;  ; Cu ; F/F-VF ; 50 ; al69 ; 171 
 2045 ; Лот монет СССР (8шт): 3 копейки ; 1946-1956 ;  ; Br ; F-VF/VF ; 32 ; al69 ; 171 
 2046 ; Лот монет СССР (8шт): 1 копейка ; 1946-1957 ;  ; Br ; VF/VF-XF ; 42 ; LDV88 ; 121 
 2047 ; Лот монет СССР: 3,2,1 коп (3шт) ; 1929 ;  ; Br ; F/F-VF ; 2 ; alex995 ; 51 
 2048 ; Лот монет СССР: 20,15 коп (3шт) ; 1946,1952,1953 ;  ; Ni ; VF- ; 4 ; LDV88 ; 33 
 2049 ; Лот монет СССР: 5,3,2,1 коп (7шт) ; 1926-1945 ;  ; Br ; F/F-VF ; 14 ; Donald ; 261 
 2050 ; Лот монет СССР: 5 коп (5шт) ; 1930-1949 ;  ; Br ; F+/F-VF ; 6 ; Ramzess ; 69 
 1951 ; 15 копеек ; 1953 ;  ; Ni ; VF-XF ; 35 ; SOKOL45 ; 37 
 1952 ; 15 копеек ; 1954 ;  ; Ni ; VF+ ; 11 ; DINA ; 11 
 1953 ; 15 копеек ; 1955 ;  ; Ni ; XF- ; 3 ; klimvita ; 4 
 1954 ; 15 копеек ; 1956 ;  ; Ni ; VF-XF ; 2 ; DINA ; 3 
 1955 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 9 ; alex830i ; 15 
 1956 ; 10 копеек ; 1932 ;  ; Ni ; VF- ; 23 ; SOKOL45 ; 41 
 1957 ; 10 копеек ; 1946 ;  ; Ni ; VF- ; 9 ; kozlevich ; 17 
 1958 ; 10 копеек ; 1948 ;  ; Ni ; F-VF ; 14 ; al69 ; 51 
 1959 ; 10 копеек ; 1952 ;  ; Ni ; AU ; 37 ; michih ; 120 
 1960 ; 10 копеек ; 1953 ;  ; Ni ; XF- ; 11 ; kozlevich ; 16 
 1961 ; 10 копеек ; 1954 ;  ; Ni ; VF-XF ; 10 ; klimvita ; 15 
 1962 ; 10 копеек ; 1955 ;  ; Ni ; VF-XF ; 9 ; Statuetka ; 16 
 1963 ; 10 копеек ; 1956 ; в венке герба 16 лент ; Ni ; XF ; 37 ; al69 ; 204 
 1964 ; 10 копеек ; 1957 ; в венке герба 15 лент ; Ni ; XF+ ; 3 ; alex830i ; 4 
 1965 ; 5 копеек ; 1957 ; в венке герба 15 лент ; Br ; XF+ ; 64 ; Johnel ; 73 
 1966 ; 10 копеек ; 1940 ;  ; Ni ; AU ; 27 ; гаврош ; 571 
 1967 ; 15 копеек ; 1954 ;  ; Ni ; VF+ ; 4 ; LDV88 ; 7 
 1968 ; 3 копейки ; 1934 ;  ; Br ; F+ ; 9 ; alex995 ; 9 
 1969 ; 15 копеек ; 1934 ;  ; Ni ; F ; 35 ; Олег33 ; 167 
 1970 ; 5 копеек ; 1935 ;  ; Br ; F ; 34 ; al69 ; 1041 
 1971 ; 1 копейка ; 1929 ;  ; Br ; F+ ; 34 ; LDV88 ; 55 
 1972 ; 1 копейка ; 1935 ;  ; Br ; VF-XF ; 90 ; дока ; 640 
 1973 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 45 ; chuprunov ; 174 
 1974 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 39 ; Навруз ; 127 
 1975 ; 50 копеек ; 1967 ;  ; Cu-Ni ; VF+ ; 43 ; VladVK ; 357 
 1976 ; 15 копеек ; 1967 ;  ; Cu-Ni ; AU ; 38 ; miha ; 510 
 1977 ; 10 копеек ; 1974 ;  ; Cu-Ni ; AU ; 38 ; nivva ; 48 
 1978 ; 3 копейки ; 1974 ;  ; Cu-Zn ; AU ; 4 ; alex830i ; 14 
 1979 ; 1 копейка ; 1974 ;  ; Cu-Zn ; XF+ ; 5 ; Коллекционер ; 6 
 1980 ; 50 копеек ; 1989 ; (1989) ; Cu-Ni ; AU ; 46 ; Johnel ; 128 
 1981 ; 50 копеек ; 1990 ; ММД ; Cu-Ni ; AU ; 49 ; solder13 ; 165 
 1982 ; 20 копеек ; 1968 ;  ; Cu-Ni ; AU ; 38 ; miha ; 351 
 1983 ; 20 копеек ; 1967 ;  ; Cu-Ni ; F-VF ; 10 ; alex995 ; 153 
 1984 ; 15 копеек ; 1949 ;  ; Ni ; VF- ; 24 ; licha ; 201 
 1985 ; 15 копеек ; 1975 ;  ; Cu-Ni ; AU ; 80 ; volkov ; 992 
 1986 ; 15 копеек ; 1967 ;  ; Cu-Ni ; F-VF ; 25 ; никсер ; 306 
 1987 ; 15 копеек. Упаковка ; 1966 ;  ; Cu-Ni ; Unc ; 69 ; ssss ; 1281 
 1988 ; 2 копейки ; 1964 ;  ; Cu-Zn ; VF ; 36 ; Олег33 ; 178 
 1989 ; 1 копейка ; 1940 ;  ; Br ; AU ; 79 ; al69 ; 386 
 1990 ; 20 копеек. Упаковка ; 1966 ;  ; Cu-Ni ; Unc/AU ; 46 ; spektr ; 1134 
 1991 ; 3 копейки ; 1936 ; л/с звезда фигурная ; Br ; VF ; 23 ; al69 ; 36 
 1992 ; 2 копейки ; 1929 ;  ; Br ; VF- ; 17 ; Альянс ; 55 
 1993 ; 1 копейка ; 1931 ;  ; Br ; XF- ; 44 ; klimvita ; 255 
 1994 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 17 ; гаврош ; 113 
 1995 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 29 ; Навруз ; 36 
 1996 ; 1 рубль ; 1984 ;  ; Cu-Ni ; AU ; 9 ; alexeiSP ; 72 
 1997 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 34 ; alexeiSP ; 92 
 1998 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 37 ; alexeiSP ; 77 
 1999 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 47 ; Bigmouse ; 114 
 2000 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 97 ; licha ; 173 
 1901 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 34 ; denizen ; 101 
 1902 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 78 ; vovan100 ; 2000 
 1903 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Велосипед ; Cu-Ni ; Proof ; 43 ; vs1979 ; 1022 
 1904 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Штанга ; Cu-Ni ; Proof ; 93 ; 001951 ; 601 
 1905 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 58 ; ryber ; 459 
 1906 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Метание копья ; Cu-Ni ; Proof ; 35 ; bagiraMD ; 796 
 1907 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Прыжки в длину ; Cu-Ni ; Proof ; 38 ; ryber ; 465 
 1908 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне. Бег ; Cu-Ni ; Proof ; 41 ; ryber ; 477 
 1909 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; XF ; 12 ; denizen ; 24 
 1910 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; XF+ ; 27 ; veektor ; 55 
 1911 ; 1 рубль. Новодел ; 1967 ; 50 лет Советской власти ; Cu-Ni ; Proof ; 46 ; ада ; 200 
 1912 ; 1 рубль. Новодел ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 42 ; ада ; 199 
 1913 ; 1 рубль. Новодел ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 70 ; DVZ ; 255 
 1914 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 47 ; Навруз ; 124 
 1915 ; 50 копеек ; 1974 ;  ; Cu-Ni ; AU ; 20 ; Навруз ; 47 
 1916 ; 20 копеек ; 1974 ;  ; Cu-Ni ; AU ; 46 ; Johnel ; 890 
 1917 ; 15 копеек ; 1974 ;  ; Cu-Ni ; AU ; 45 ; VladVK ; 703 
 1918 ; 10 копеек ; 1974 ;  ; Cu-Ni ; AU ; 22 ; alex830i ; 41 
 1919 ; 5 копеек ; 1974 ;  ; Cu-Zn ; AU ; 34 ; nivva ; 78 
 1920 ; 3 копейки ; 1974 ;  ; Cu-Zn ; AU ; 26 ; alex830i ; 26 
 1921 ; 2 копейки ; 1974 ;  ; Cu-Zn ; AU ; 6 ; Навруз ; 11 
 1922 ; 1 копейка ; 1974 ;  ; Cu-Zn ; AU ; 11 ; alex830i ; 15 
 1923 ; 1 рубль. Упаковка ; 1989 ;  ; Cu-Ni ; Unc ; 14 ; Johnel ; 108 
 1924 ; 50 копеек. Упаковка ; 1989 ; (1989) ; Cu-Ni ; Unc ; 25 ; za-via ; 83 
 1925 ; 20 копеек. Упаковка ; 1989 ;  ; Cu-Ni ; Unc ; 4 ; alex830i ; 11 
 1926 ; 15 копеек. Упаковка ; 1989 ;  ; Cu-Ni ; Unc ; 17 ; holyLazar ; 25 
 1927 ; 10 копеек. Упаковка ; 1989 ;  ; Cu-Ni ; Unc ; 4 ; za-via ; 10 
 1928 ; 5 копеек. Упаковка ; 1989 ;  ; Cu-Zn ; Unc ; 6 ; alex830i ; 11 
 1929 ; 3 копейки. Упаковка ; 1989 ;  ; Cu-Zn ; Unc ; 5 ; za-via ; 10 
 1930 ; 2 копейки.Упаковка ; 1989 ;  ; Cu-Zn ; Unc ; 6 ; Johnel ; 11 
 1931 ; 1 копейка.Упаковка ; 1989 ;  ; Cu-Zn ; Unc ; 6 ; Johnel ; 11 
 1932 ; 20 копеек ; 1931 ;  ; Ni ; VF-XF ; 54 ; denvers78 ; 107 
 1933 ; 20 копеек ; 1932 ;  ; Ni ; VF+ ; 18 ; N73 ; 77 
 1934 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; VF-XF ; 10 ; LAB-A ; 22 
 1935 ; 20 копеек ; 1940 ; л/с звезда плоская ; Ni ; XF+ ; 70 ; Johnel ; 134 
 1936 ; 20 копеек ; 1946 ; л/с звезда плоская ; Ni ; XF- ; 10 ; LDV88 ; 38 
 1937 ; 20 копеек. Брак чеканки ; 1948 ;  ; Ni ; VF+ ; 59 ; kott ; 1020 
 1938 ; 20 копеек ; 1948 ;  ; Ni ; XF+ ; 34 ; Vanomah ; 114 
 1939 ; 20 копеек ; 1952 ;  ; Ni ; VF+ ; 13 ; LDV88 ; 33 
 1940 ; 20 копеек ; 1953 ;  ; Ni ; VF-XF ; 3 ; LDV88 ; 4 
 1941 ; 20 копеек ; 1954 ;  ; Ni ; VF-XF ; 3 ; StaS1488 ; 4 
 1942 ; 20 копеек ; 1955 ;  ; Ni ; XF+ ; 8 ; DINA ; 11 
 1943 ; 20 копеек ; 1956 ;  ; Ni ; XF- ; 13 ; LAB-A ; 12 
 1944 ; 20 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 45 ; SOKOL45 ; 53 
 1945 ; 15 копеек ; 1944 ;  ; Ni ; XF+ ; 124 ; zenit-spb ; 2023 
 1946 ; 15 копеек ; 1945 ;  ; Ni ; VF-XF ; 95 ; SOKOL45 ; 260 
 1947 ; 15 копеек ; 1946 ;  ; Ni ; F-VF ; 5 ; LDV88 ; 5 
 1948 ; 15 копеек ; 1948 ;  ; Ni ; F-VF ; 2 ; DINA ; 11 
 1949 ; 15 копеек ; 1950 ;  ; Ni ; VF ; 21 ; alex830i ; 41 
 1950 ; 15 копеек ; 1952 ;  ; Ni ; VF-XF ; 60 ; denvers78 ; 92 
 1851 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 2 ; kop ; 102 
 1852 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 4 ; jimmysu ; 55 
 1853 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 29 ; viking065 ; 153 
 1854 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 26 ; denizen ; 57 
 1855 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 28 ; jimmysu ; 46 
 1856 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 37 ; denvers78 ; 77 
 1857 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 10 ; Oficer 91 ; 67 
 1858 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 33 ; denizen ; 72 
 1859 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 25 ; ада ; 400 
 1860 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Штанга ; Cu-Ni ; Proof ; 57 ; sveta6369 ; 561 
 1861 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Прыжки в длину ; Cu-Ni ; Proof ; 34 ; Oficer 91 ; 459 
 1862 ; 1 рубль ; 1991 ; Олимпиада в Барселоне. Бег ; Cu-Ni ; Proof ; 57 ; slava11 ; 447 
 1863 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Метание копья ; Cu-Ni ; Proof ; 61 ; 001951 ; 803 
 1864 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Велосипед ; Cu-Ni ; Proof ; 40 ; sveta6369 ; 900 
 1865 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Велосипед ; Cu-Ni ; Proof ; 42 ; 001951 ; 914 
 1866 ; 5 рублей. Упаковка ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 85 ; Dave ; 130 
 1867 ; 5 рублей. Упаковка ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 7 ; alex830i ; 108 
 1868 ; 5 рублей ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 23 ; DVZ ; 216 
 1869 ; 5 рублей ; 1993 ; Древний Мерв ; Cu-Ni ; Proof ; 37 ; Masik ; 1490 
 1870 ; 3 рубля ; 1993 ; 50 лет победы в Сталинградской битве ; Cu-Ni ; Proof ; 5 ; and1972 ; 153 
 1871 ; 1 рубль ; 1993 ; 100 лет со дня рождения В.В.Маяковского ; Cu-Ni ; Proof ; 39 ; Дмитрий020 ; 869 
 1872 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; XF- ; 2 ; vic2 ; 60 
 1873 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 2 ; vic2 ; 60 
 1874 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; VF-XF ; 3 ; vc57 ; 62 
 1875 ; 3 рубля ; 1989 ; Землятресение в Армении ; Cu-Ni ; XF ; 2 ; vic2 ; 50 
 1876 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; VF ; 2 ; veektor ; 17 
 1877 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; VF ; 2 ; xct ; 26 
 1878 ; 1 рубль. Ошибка на циферблате VI  часов вместо IV ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF ; 55 ; denvers78 ; 303 
 1879 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; XF- ; 2 ; vic2 ; 30 
 1880 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; XF+ ; 2 ; vic2 ; 30 
 1881 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 6 ; kop ; 34 
 1882 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; XF/AU ; 4 ; vang ; 32 
 1883 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; XF+ ; 12 ; veektor ; 39 
 1884 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; AU ; 7 ; ада ; 33 
 1885 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 4 ; jimmysu ; 32 
 1886 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 4 ; ада ; 31 
 1887 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 3 ; veektor ; 31 
 1888 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF+ ; 3 ; jimmysu ; 31 
 1889 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; XF ; 4 ; jimmysu ; 31 
 1890 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; XF ; 2 ; vic2 ; 30 
 1891 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; XF ; 2 ; vic2 ; 30 
 1892 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; XF+ ; 4 ; vang ; 37 
 1893 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 13 ; jimmysu ; 41 
 1894 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; AU ; 7 ; vc57 ; 44 
 1895 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; AU ; 13 ; jimmysu ; 41 
 1896 ; 1 рубль. Упаковка ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 47 ; sveta6369 ; 105 
 1897 ; 1 рубль. Упаковка ; 1993 ; 250 лет со дня рождения Г.Р.Державина ; Cu-Ni ; Unc ; 117 ; Dave ; 341 
 1898 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня смерти И.С.Тургенева ; Cu-Ni ; Unc ; 100 ; LEXAI ; 479 
 1899 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня рождения А.П.Бородина ; Cu-Ni ; Unc ; 111 ; tisa66 ; 465 
 1900 ; 1 рубль. Упаковка ; 1993 ; 100 лет со дня рождения К.Л.Тимирязева ; Cu-Ni ; Unc ; 55 ; kozlevich ; 459 
 1801 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 18 ; ikrut ; 255 
 1802 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 8 ; denizen ; 82 
 1803 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 22 ; denizen ; 83 
 1804 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 23 ; kop ; 112 
 1805 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 22 ; DVZ ; 73 
 1806 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 21 ; DVZ ; 78 
 1807 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 13 ; kop ; 88 
 1808 ; 3 рубля ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 53 ; jimmysu ; 71 
 1809 ; 3 рубля ; 1989 ; Землятресение в Армении ; Cu-Ni ; Proof ; 5 ; jimmysu ; 70 
 1810 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 6 ; kop ; 65 
 1811 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; Proof ; 98 ; dacha ; 3570 
 1812 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; Proof ; 73 ; vovan100 ; 2924 
 1813 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; Proof ; 51 ; zhut` ; 10100 
 1814 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; Proof ; 54 ; GoldTrade ; 2000 
 1815 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 107 ; zhut` ; 2140 
 1816 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; Proof ; 68 ; dacha ; 1247 
 1817 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; Proof ; 19 ; dacha ; 5070 
 1818 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; Proof ; 40 ; maloy ; 920 
 1819 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; Proof ; 21 ; dacha ; 918 
 1820 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; Proof ; 16 ; dacha ; 918 
 1821 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; Proof ; 20 ; maloy ; 952 
 1822 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; Proof ; 99 ; viking065 ; 622 
 1823 ; 1 рубль ; 1981 ; Дружба на веки ; Cu-Ni ; Proof ; 97 ; klimvita ; 833 
 1824 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 52 ; viking065 ; 572 
 1825 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; Proof ; 23 ; DVZ ; 360 
 1826 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; Proof ; 52 ; vs1979 ; 762 
 1827 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; Proof ; 49 ; viking065 ; 547 
 1828 ; 1 рубль ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; Proof ; 75 ; solder13 ; 661 
 1829 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; Proof ; 41 ; vs1979 ; 425 
 1830 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; Proof ; 72 ; viking065 ; 795 
 1831 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; Proof ; 52 ; dacha ; 558 
 1832 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; Proof ; 50 ; dacha ; 702 
 1833 ; 1 рубль ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; Proof ; 56 ; dacha ; 622 
 1834 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; Proof ; 72 ; solder13 ; 824 
 1835 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 35 ; viking065 ; 417 
 1836 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; Proof ; 22 ; DVZ ; 415 
 1837 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 28 ; aleksius ; 52 
 1838 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 28 ; aleksius ; 52 
 1839 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 30 ; Oficer 91 ; 53 
 1840 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 29 ; N73 ; 61 
 1841 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 29 ; denizen ; 61 
 1842 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; Proof ; 19 ; aleksius ; 48 
 1843 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 26 ; gemini ; 46 
 1844 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 28 ; Oficer 91 ; 83 
 1845 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 28 ; jimmysu ; 48 
 1846 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 22 ; vc57 ; 61 
 1847 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 14 ; denizen ; 57 
 1848 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; Proof ; 24 ; jimmysu ; 48 
 1849 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 17 ; vc57 ; 42 
 1850 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 4 ; denizen ; 59 
 1751 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 51 ; Oficer 91 ; 113 
