 2328 ; 10 марок. ФРГ. Попытка устранить Гитлера 20 июля 1944 года ; 1994A ;  ; Ag ; Proof ; 3 ; S1952 ; 383 
 2329 ; 10 марок. ФРГ. 50 лет Немецкой марке ; 1998F ;  ; Ag ; Proof-Like ; 3 ; S1952 ; 383 
 2330 ; 10 марок. ФРГ. 125 лет со дня рождения Кетти Кольвитз ; 1992G ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2331 ; 10 марок. ФРГ. 500 лет со дня смерти Генриха Льва ; 1995F ;  ; Ag ; AU ; 3 ; S1952 ; 383 
 2332 ; 10 марок. ФРГ. Немецкий союз ; 1991A ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2333 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972F ;  ; Ag ; AU ; 2 ; Mike! ; 331 
 2334 ; 10 марок. ФРГ. 50 лет миру и согласию ; 1995J ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2335 ; 10 марок. ФРГ. 800 лет Гамбургу ; 1989J ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2336 ; 10 марок. ФРГ. 1000 лет Потсдаму ; 1993F ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2337 ; 10 марок. ФРГ. 2000 лет Бонну ; 1989D ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2338 ; 10 марок. ФРГ. 300 лет Франковскому благотворительному пожертвованию ; 1998A ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2339 ; 10 марок. ФРГ. 150 лет со дня рождения Вильгельма Конрада Рентгена. 100 лет рентгеновским лучам ; 1995D ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2340 ; 10 марок. ФРГ. 100 лет со дня смерти Карла Цейса ; 1988F ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2341 ; 10 марок. ФРГ. 900 лет со дня рождения Хильдегард фон Бинген ; 1998G ;  ; Ag ; AU ; 3 ; S1952 ; 383 
 2342 ; 5 марок. ФРГ. 300 лет со дня смерти Гриммельсгаузена ; 1976D ;  ; Ag ; AU ; 3 ; dsidorov ; 228 
 2343 ; 5 марок. ФРГ. 150 лет со дня рождения Фридриха Райффайзена ; 1968J ;  ; Ag ; AU ; 4 ; ВЯЗ ; 253 
 2344 ; 5 марок. ФРГ. 125 лет Франкфуртскому парламенту ; 1973G ;  ; Ag ; AU ; 3 ; dsidorov ; 228 
 2345 ; 5 марок. ФРГ. 500 лет со дня рождения Альбрехта Дюрера ; 1971D ;  ; Ag ; AU ; 3 ; ВЯЗ ; 228 
 2346 ; 5 марок. ФРГ. Образование Немецкого государства ; 1971G ;  ; Ag ; AU ; 3 ; dsidorov ; 228 
 2347 ; 5 марок. ФРГ. 150 лет Немецкому Археологическому институту ; 1979J ;  ; Ag ; AU ; 3 ; dsidorov ; 228 
 2348 ; 5 марок. ФРГ. 250 лет со дня рождения Иммануила Канта ; 1974D ;  ; Ag ; AU ; 4 ; roman_at ; 233 
 2349 ; 5 марок. ФРГ. 150 лет со дня рождения Теодора Фонтане ; 1969G ;  ; Ag ; AU ; 8 ; dimon-2007 ; 271 
 2350 ; 5 марок. ФРГ. 100 лет со дня рождения Альбрехта Швейтзера ; 1975G ;  ; Ag ; AU ; 3 ; dsidorov ; 228 
 2351 ; 5 марок. ФРГ. 200 лет со дня рождения Генриха фон Клейста ; 1977G ;  ; Ag ; AU ; 3 ; ВЯЗ ; 228 
 2352 ; 5 марок. ФРГ. 500 лет со дня рождения Николая Коперника ; 1973J ;  ; Ag ; AU ; 19 ; Al777 ; 304 
 2353 ; 5 марок. ФРГ. 150 лет со дня рождения Макса фон Петтенкофера ; 1968D ;  ; Ag ; AU ; 3 ; dsidorov ; 248 
 2354 ; 5 марок. ФРГ. 375 лет со дня смерти Герхарда Меркатора ; 1969F ;  ; Ag ; AU ; 4 ; 1tomas ; 253 
 2355 ; 5 марок. ФРГ. 50 лет со дня смерти Фридриха Эберта ; 1975J ;  ; Ag ; AU ; 3 ; dsidorov ; 228 
 2356 ; 5 марок. ФРГ. 500 лет со дня смерти Иоганна Гутенберга ; 1968G ;  ; Ag ; AU ; 11 ; dimon-2007 ; 266 
 2357 ; 5 марок. ФРГ. 100 лет со дня рождения Густава Стресеманна ; 1978D ;  ; Ag ; AU/XF+ ; 3 ; dsidorov ; 228 
 2358 ; 5 марок. ФРГ. 200 лет со дня рождения Бетховена ; 1970F ;  ; Ag ; AU ; 4 ; dsidorov ; 233 
 2359 ; 5 марок. ФРГ. 25 лет Конституционному закону ; 1974F ;  ; Ag ; AU ; 3 ; dsidorov ; 228 
 2360 ; 5 марок. ФРГ. Год защиты европейских памятников ; 1975F ;  ; Ag ; AU ; 3 ; dsidorov ; 228 
 2361 ; 5 марок. ФРГ. 200 лет со дня рождения Карла Фридриха Гаусса ; 1977J ;  ; Ag ; AU ; 4 ; dsidorov ; 229 
 2262 ; 1 пфенниг. Германия ; 1942D ;  ; Zn ; F+ ; 4 ; koga ; 23 
 2263 ; 1 пфенниг. Германия ; 1943J ;  ; Zn ; F-VF ; 4 ; koga ; 23 
 2264 ; 1 пфенниг. Германия ; 1942A ;  ; Zn ; F-VF ; 4 ; koga ; 23 
 2265 ; 1 пфенниг. Германия ; 1917A ;  ; Al ; VF- ; 2 ; 161rus ; 30 
 2266 ; 4 пфеннига. Веймар ; 1932А ;  ; Br ; XF- ; 27 ; Iskra ; 901 
 2267 ; 2 пфеннига. Германия ; 1937D ;  ; Br ; VF+ ; 5 ; Sky2 ; 78 
 2268 ; 2 пфеннига. Германия ; 1939J ;  ; Br ; VF-XF ; 2 ; Sky2 ; 74 
 2269 ; 2 пфеннига. Германия ; 1939A ;  ; Br ; XF+ ; 7 ; MAD_B ; 81 
 2270 ; 2 пфеннига. Германия ; 1938A ;  ; Br ; XF ; 4 ; Sky2 ; 76 
 2271 ; 2 пфеннига. Германия ; 1940A ;  ; Br ; VF-XF ; 6 ; F@NT0M ; 80 
 2272 ; 1 пфенниг. Германия ; 1940F ;  ; Br ; VF-XF ; 6 ; Sky2 ; 70 
 2273 ; 1 пфенниг. Германия ; 1937J ;  ; Br ; XF- ; 9 ; Sky2 ; 76 
 2274 ; 1 пфенниг. Германия ; 1937D ;  ; Br ; VF+ ; 3 ; Sky2 ; 65 
 2275 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; VF-XF ; 6 ; Sky2 ; 69 
 2276 ; 1 пфенниг. Германия ; 1939E ;  ; Br ; XF+ ; 12 ; MAD_B ; 79 
 2277 ; 1 пфенниг. Германия ; 1938G ;  ; Br ; VF ; 2 ; Sky2 ; 51 
 2278 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF-XF ; 5 ; Sky2 ; 67 
 2279 ; 1 пфенниг. Германия ; 1939D ;  ; Br ; VF-XF ; 5 ; Sky2 ; 67 
 2280 ; 1 пфенниг. Германия ; 1937F ;  ; Br ; VF-XF ; 8 ; Mike! ; 99 
 2281 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; VF-XF ; 6 ; Sky2 ; 69 
 2282 ; 50 пфеннигов. Веймар ; 1920A ;  ; Al ; VF+ ; 30 ; Glen ; 100 
 2283 ; 50 пфеннигов. Веймар ; 1922F ;  ; Al ; VF+ ; 4 ; koga ; 23 
 2284 ; 10 пфеннигов. Веймар ; 1925A ;  ; Al ; VF+ ; 2 ; koga ; 26 
 2285 ; 10 пфеннигов. Веймар ; 1901A ;  ; Cu-Ni ; VF ; 4 ; Dom Perignon ; 28 
 2286 ; 10 пфеннигов. Веймар ; 1903A ;  ; Cu-Ni ; VF ; 2 ; koga ; 21 
 2287 ; 10 пфеннигов. Веймар ; 1906A ;  ; Cu-Ni ; VF ; 2 ; koga ; 21 
 2288 ; 10 пфеннигов. Веймар ; 1908A ;  ; Cu-Ni ; VF+ ; 4 ; koga ; 23 
 2289 ; 10 пфеннигов. Веймар ; 1912A ;  ; Cu-Ni ; VF+ ; 4 ; koga ; 27 
 2290 ; 10 пфеннигов. Веймар ; 1915A ;  ; Cu-Ni ; VF-XF ; 2 ; koga ; 21 
 2291 ; 200 марок. Веймар ; 1923A ;  ; Al ; AU ; 15 ; solder13 ; 101 
 2292 ; 3 марки. Веймар ; 1922A ;  ; Al ; AU ; 14 ; kosta ; 76 
 2293 ; 10 пфеннигов. Германия ; 1920 ;  ; Zn ; VF- ; 14 ; Mike! ; 57 
 2294 ; 10 пфеннигов. Германия ; 1921 ;  ; Zn ; VF- ; 9 ; Mike! ; 28 
 2295 ; 1 пфенниг. Германия ; 1940A ;  ; Zn ; VF- ; 6 ; koga ; 27 
 2296 ; 1 пфенниг. Германия ; 1940B ;  ; Zn ; VF ; 9 ; allex61 ; 29 
 2297 ; 1 пфенниг. Германия ; 1941A ;  ; Zn ; VF ; 4 ; o.k. ; 31 
 2298 ; 1 пфенниг. Германия ; 1942B ;  ; Zn ; VF- ; 1 ; Mike! ; 28 
 2299 ; 50 пфеннигов. Веймар ; 1928E ;  ; Ni ; VF ; 19 ; егор ; 243 
 2300 ; 10 пфеннигов. Веймар ; 1924A ;  ; Al/Br ; VF ; 5 ; koga ; 27 
 2301 ; 10 пфеннигов. Германия ; 1905A ;  ; Cu-Ni ; VF- ; 4 ; koga ; 27 
 2302 ; 5 пфеннигов. Германия ; 1875A ;  ; Cu-Ni ; VF- ; 6 ; koga ; 27 
 2303 ; 5 пфеннигов. Германия ; 1875F ;  ; Cu-Ni ; F-VF ; 2 ; Mike! ; 30 
 2304 ; 5 пфеннигов. Германия ; 1905A ;  ; Cu-Ni ; VF- ; 8 ; Dom Perignon ; 30 
 2305 ; 2 пфеннига. Германия ; 1911A ;  ; Cu ; VF ; 6 ; koga ; 27 
 2306 ; 2 пфеннига. Германия ; 1912A ;  ; Cu ; VF ; 4 ; 161rus ; 50 
 2307 ; 2 пфеннига. Веймар ; 1923A ;  ; Br ; XF ; 15 ; Glen ; 91 
 2308 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; VF ; 2 ; Mike! ; 63 
 2309 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; VF ; 3 ; o.k. ; 65 
 2310 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF- ; 2 ; Mike! ; 63 
 2311 ; 10 марок. ФРГ. 800 лет Гамбургу ; 1989J ;  ; Ag ; AU ; 2 ; Mike! ; 375 
 2212 ; 1 крейцер. Бавария ; 1865 ;  ; Ag ; F-VF ; 11 ; skif ; 56 
 2213 ; 1 крейцер. Бавария ; 1866 ;  ; Ag ; VF- ; 19 ; kergudu ; 46 
 2214 ; 1 крейцер. Бавария ; 1867 ;  ; Ag ; VF- ; 35 ; SadKo ; 63 
 2215 ; 1 крейцер. Бавария ; 1868 ;  ; Ag ; F-VF ; 20 ; skif ; 46 
 2216 ; 1 крейцер. Бавария ; 1869 ;  ; Ag ; VF- ; 26 ; Dom Perignon ; 56 
 2217 ; 1 крейцер. Бавария ; 1870 ;  ; Ag ; VF+ ; 18 ; SadKo ; 102 
 2218 ; 1 крейцер. Бавария ; 1871 ;  ; Ag ; AU ; 47 ; Peugene ; 215 
 2219 ; 10 пфеннигов. Германия ; 1900A ;  ; Cu-Ni ; VF+ ; 27 ; Noks ; 41 
 2220 ; 10 пфеннигов. Германия ; 1906A ;  ; Cu-Ni ; VF+ ; 24 ; Noks ; 40 
 2221 ; 10 пфеннигов. Германия ; 1907A ;  ; Cu-Ni ; VF+ ; 12 ; vanamo ; 41 
 2222 ; 10 пфеннигов. Германия ; 1911A ;  ; Cu-Ni ; VF+ ; 30 ; vlad16 ; 31 
 2223 ; 10 пфеннигов. Германия ; 1914A ;  ; Cu-Ni ; VF-XF ; 32 ; lesnik1 ; 44 
 2224 ; 5 пфеннигов. Германия ; 1914A ;  ; Cu-Ni ; VF-XF ; 19 ; koga ; 26 
 2225 ; 1 пфенниг. Германия ; 1912A ;  ; Cu ; VF- ; 25 ; Arkhangel ; 28 
 2226 ; 10 пфеннигов. Веймар ; 1924A ;  ; Al/Br ; VF+ ; 5 ; molodes ; 40 
 2227 ; 10 пфеннигов. Веймар ; 1925A ;  ; Al/Br ; VF+ ; 15 ; koga ; 24 
 2228 ; 5 пфеннигов. Веймар ; 1924A ;  ; Al/Br ; VF+ ; 12 ; koga ; 24 
 2229 ; 5 пфеннигов. Веймар ; 1924D ;  ; Al/Br ; VF+ ; 10 ; koga ; 27 
 2230 ; 5 пфеннигов. Веймар ; 1924J ;  ; Al/Br ; VF+ ; 12 ; koga ; 24 
 2231 ; 5 пфеннигов. Веймар ; 1925A ;  ; Al/Br ; VF+ ; 14 ; Dom Perignon ; 28 
 2232 ; 50 пфеннигов. Веймар ; 1921A ;  ; Al ; XF- ; 20 ; koga ; 34 
 2233 ; 50 пфеннигов. Веймар ; 1922F ;  ; Al ; AU ; 26 ; 439 ; 37 
 2234 ; 50 пфеннигов. Веймар ; 1922G ;  ; Al ; AU ; 35 ; overshtag ; 116 
 2235 ; 10 пфеннигов. Германия ; 1917 ;  ; Fe ; F-VF ; 20 ; Iskra ; 28 
 2236 ; 10 пфеннигов. Германия ; 1917 ;  ; Zn ; F-VF ; 12 ; Iskra ; 28 
 2237 ; 10 пфеннигов. Германия ; 1918 ;  ; Zn ; F-VF ; 16 ; SadKo ; 28 
 2238 ; 10 пфеннигов. Германия ; 1921 ;  ; Zn ; F-VF ; 8 ; koga ; 27 
 2239 ; 10 пфеннигов. Германия ; 1922 ;  ; Zn ; VF- ; 9 ; koga ; 27 
 2240 ; 5 пфеннигов. Германия ; 1917A ;  ; Fe ; VF- ; 21 ; koga ; 24 
 2241 ; 5 пфеннигов. Германия ; 1919 ;  ; Fe ; VF+ ; 26 ; koga ; 27 
 2242 ; 5 пфеннигов. Германия ; 1918A ;  ; Fe ; VF- ; 19 ; koga ; 27 
 2243 ; 1 пфенниг. Германия ; 1940A ;  ; Zn ; VF- ; 19 ; koga ; 27 
 2244 ; 1 пфенниг. Германия ; 1940J ;  ; Zn ; F-VF ; 21 ; koga ; 27 
 2245 ; 1 пфенниг. Германия ; 1942A ;  ; Zn ; VF- ; 18 ; vanamo ; 31 
 2246 ; 1 пфенниг. Германия ; 1942D ;  ; Zn ; VF- ; 22 ; koga ; 27 
 2247 ; 1 пфенниг. Германия ; 1942G ;  ; Zn ; VF- ; 21 ; allex61 ; 35 
 2248 ; 1 пфенниг. Германия ; 1942J ;  ; Zn ; VF ; 15 ; allex61 ; 31 
 2249 ; 1 пфенниг. Германия ; 1943A ;  ; Zn ; VF- ; 22 ; koga ; 27 
 2250 ; 1 пфенниг. Германия ; 1943D ;  ; Zn ; VF- ; 16 ; allex61 ; 30 
 2251 ; 1 пфенниг. Германия ; 1943F ;  ; Zn ; VF- ; 7 ; molodes ; 33 
 2252 ; 1 пфенниг. Германия ; 1943G ;  ; Zn ; VF- ; 18 ; koga ; 24 
 2253 ; 1 пфенниг. Германия ; 1944A ;  ; Zn ; VF- ; 14 ; koga ; 15 
 2254 ; 500 марок. Веймар ; 1923A ;  ; Al ; AU ; 11 ; kosta ; 149 
 2255 ; 200 марок. Веймар ; 1923A ;  ; Al ; XF+ ; 2 ; Mike! ; 83 
 2256 ; 3 марки. Веймар ; 1922A ;  ; Al ; AU ; 28 ; Glen ; 204 
 2257 ; 50 пфеннигов. Веймар ; 1924A ;  ; Al/Br ; VF+ ; 13 ; Mike! ; 603 
 2258 ; 50 пфеннигов. Германия ; 1943A ;  ; Al ; VF ; 24 ; 542 ; 105 
 2259 ; 50 пфеннигов. Германия ; 1942A ;  ; Al ; VF ; 7 ; 542 ; 102 
 2260 ; 10 пфеннигов. Германия ; 1942A ;  ; Zn ; VF- ; 9 ; allex61 ; 55 
 2261 ; 5 пфеннигов. Германия ; 1942A ;  ; Zn ; F+ ; 15 ; allex61 ; 30 
 2162 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938D ;  ; Ag ; VF-XF ; 2 ; Mike! ; 213 
 2163 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; VF+ ; 3 ; Vadsux ; 218 
 2164 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938F ;  ; Ag ; VF-XF ; 2 ; Mike! ; 213 
 2165 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938J ;  ; Ag ; VF-XF ; 3 ; Sky2 ; 218 
 2166 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938G ;  ; Ag ; VF-XF ; 3 ; Sky2 ; 218 
 2167 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF-XF ; 9 ; Faktotum ; 250 
 2168 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939B ;  ; Ag ; XF- ; 11 ; Qersej ; 259 
 2169 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939D ;  ; Ag ; VF-XF ; 3 ; Sky2 ; 218 
 2170 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939E ;  ; Ag ; VF-XF ; 20 ; Glen ; 413 
 2171 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939F ;  ; Ag ; VF-XF ; 3 ; Sky2 ; 218 
 2172 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939J ;  ; Ag ; VF-XF ; 4 ; Mike! ; 223 
 2173 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939G ;  ; Ag ; XF- ; 2 ; Mike! ; 213 
 2174 ; 1 марка. Германия ; 1875D ;  ; Ag ; F-VF ; 4 ; Mike! ; 91 
 2175 ; 1 марка. Германия ; 1876A ;  ; Ag ; F-VF ; 4 ; Mike! ; 97 
 2176 ; 1 марка. Германия ; 1876А ;  ; Ag ; F-VF ; 6 ; Mike! ; 99 
 2177 ; 1/2 марки. Германия ; 1905A ;  ; Ag ; VF- ; 12 ; Mike! ; 82 
 2178 ; 1/2 марки. Германия ; 1905A ;  ; Ag ; VF ; 3 ; турбина ; 65 
 2179 ; 1/2 марки. Германия ; 1907Е ;  ; Ag ; VF-XF ; 27 ; pref ; 123 
 2180 ; 1 крейцер. Шварцбург-Рудольштадт ; 1840 ;  ; Cu ; VF- ; 20 ; smel ; 63 
 2181 ; 1 крейцер. Шварцбург-Рудольштадт ; 1864 ;  ; Cu ; VF- ; 17 ; partanen ; 77 
 2182 ; 1/4 крейцера. Шварцбург-Рудольштадт ; 1853 ;  ; Cu ; VF- ; 22 ; alskr ; 51 
 2183 ; 1/4 крейцера. Шварцбург-Рудольштадт ; 1857 ;  ; Cu ; VF ; 32 ; noob ; 63 
 2184 ; 1/4 крейцера. Шварцбург-Рудольштадт ; 1859 ;  ; Cu ; VF+ ; 44 ; overshtag ; 164 
 2185 ; 1/4 крейцера. Шварцбург-Рудольштадт ; 1863 ;  ; Cu ; VF- ; 29 ; noob ; 81 
 2186 ; 1/4 крейцера. Шварцбург-Рудольштадт ; 1865 ;  ; Cu ; VF ; 41 ; alskr ; 51 
 2187 ; 1/4 крейцера. Шварцбург-Рудольштадт ; 1866 ;  ; Cu ; VF+ ; 62 ; kosta ; 150 
 2188 ; 3 пфеннига. Шварцбург-Рудольштадт ; 1842 ;  ; Cu ; F-VF ; 26 ; cochu ; 114 
 2189 ; 2 пфеннига. Шварцбург-Рудольштадт ; 1812 ;  ; Cu ; F-VF ; 20 ; cochu ; 113 
 2190 ; 6 крейцеров. Баден ; 1843 ;  ; Ag ; VF- ; 23 ; fav ; 155 
 2191 ; 3 крейцера. Баден ; 1843 ;  ; Ag ; F+ ; 26 ; koga ; 45 
 2192 ; 3 крейцера. Баден ; 1848 ;  ; Ag ; F-VF ; 18 ; SadKo ; 73 
 2193 ; 3 крейцера. Баден ; 1871 ;  ; Ag ; F-VF ; 29 ; skif ; 65 
 2194 ; 3 крейцера. Бавария ; 1804 ;  ; Ag ; F-VF ; 47 ; vitapool ; 111 
 2195 ; 3 крейцера. Бавария ; 1835 ;  ; Ag ; F-VF ; 46 ; cochu ; 65 
 2196 ; 3 крейцера. Бавария ; 1839 ;  ; Ag ; F-VF ; 12 ; cochu ; 65 
 2197 ; 3 крейцера. Бавария ; 1848 ;  ; Ag ; F-VF ; 14 ; skif ; 65 
 2198 ; 3 крейцера. Бавария ; 1849 ;  ; Ag ; F-VF ; 34 ; fav ; 111 
 2199 ; 3 крейцера. Бавария ; 1850 ;  ; Ag ; F-VF ; 19 ; skif ; 65 
 2200 ; 3 крейцера. Бавария ; 1851 ;  ; Ag ; VF- ; 12 ; Sterh ; 67 
 2201 ; 1 крейцер. Бавария ; 1825 ;  ; Ag ; F-VF ; 19 ; cochu ; 115 
 2202 ; 1 крейцер. Бавария ; 1835 ;  ; Ag ; VF+ ; 78 ; slav_1962 ; 147 
 2203 ; 1 крейцер. Бавария ; 1839 ;  ; Ag ; VF ; 42 ; Алла ; 101 
 2204 ; 1 крейцер. Бавария ; 1849 ;  ; Ag ; F-VF ; 15 ; skif ; 57 
 2205 ; 1 крейцер. Бавария ; 1850 ;  ; Ag ; VF+ ; 40 ; SadKo ; 101 
 2206 ; 1 крейцер. Бавария ; 1853 ;  ; Ag ; F-VF ; 14 ; skif ; 56 
 2207 ; 1 крейцер. Бавария ; 1858 ;  ; Ag ; VF- ; 37 ; fav ; 57 
 2208 ; 1 крейцер. Бавария ; 1859 ;  ; Ag ; F-VF ; 31 ; skif ; 46 
 2209 ; 1 крейцер. Бавария ; 1861 ;  ; Ag ; VF-XF ; 53 ; slav_1962 ; 147 
 2210 ; 1 крейцер. Бавария ; 1862 ;  ; Ag ; XF- ; 58 ; vitapool ; 97 
 2211 ; 1 крейцер. Бавария ; 1863 ;  ; Ag ; VF+ ; 42 ; Sterh ; 69 
 2112 ; 5 марок. Бавария ; 1907D ;  ; Ag ; VF+/VF-XF ; 3 ; cochu ; 901 
 2113 ; 5 марок. Бавария. 90 лет со дня рождения принца-регента Люитпольда ; 1911D ;  ; Ag ; AU ; 56 ; kosta ; 2550 
 2114 ; 5 марок. Пруссия ; 1913A ;  ; Ag ; AU ; 33 ; cochu ; 958 
 2115 ; 5 марок. Бавария ; 1913D ;  ; Ag ; AU ; 57 ; инга ; 2029 
 2116 ; 5 марок. Германия. Церковь в Потсдаме ; 1934A ;  ; Ag ; VF ; 2 ; Mike! ; 300 
 2117 ; 5 марок. Германия. Церковь в Потсдаме ; 1934F ;  ; Ag ; VF+ ; 2 ; Mike! ; 300 
 2118 ; 5 марок. Германия. Церковь в Потсдаме ; 1934J ;  ; Ag ; VF+ ; 2 ; Mike! ; 300 
 2119 ; 5 марок. Германия. Церковь в Потсдаме ; 1934G ;  ; Ag ; AU/XF+ ; 35 ; allex61 ; 459 
 2120 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935А ;  ; Ag ; VF+ ; 2 ; Mike! ; 300 
 2121 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; VF+ ; 2 ; Mike! ; 300 
 2122 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935F ;  ; Ag ; VF ; 2 ; Mike! ; 300 
 2123 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935J ;  ; Ag ; VF ; 15 ; vlad-rom ; 444 
 2124 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936A ;  ; Ag ; VF-XF ; 16 ; Sky2 ; 498 
 2125 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936D ;  ; Ag ; VF+ ; 3 ; solder13 ; 306 
 2126 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936D ;  ; Ag ; VF+ ; 15 ; kostya12.04.1994 ; 567 
 2127 ; 5 марок. Германия. Пауль фон Гинденбург ; 1937F ;  ; Ag ; F-VF ; 12 ; Mike! ; 496 
 2128 ; 3 марки. Пруссия ; 1910А ;  ; Ag ; VF- ; 44 ; Poiuyt ; 527 
 2129 ; 3 марки. Пруссия. Университете в Берлине ; 1910A ;  ; Ag ; AU ; 26 ; torus72 ; 3219 
 2130 ; 3 марки. Гессен ; 1910А ;  ; Ag ; XF+ ; 37 ; vatom22 ; 4080 
 2131 ; 3 марки. Баден. Ремонт поля и гурта 12 часов ; 1910G ;  ; Ag ; F-VF ; 29 ; salim ; 204 
 2132 ; 3 марки. Пруссия. Университете в Бреслау ; 1911A ;  ; Ag ; AU ; 17 ; Алла ; 2324 
 2133 ; 3 марки. Бавария ; 1911D ;  ; Ag ; AU ; 20 ; Алек ; 777 
 2134 ; 3 марки. Бавария ; 1911D ;  ; Ag ; AU ; 41 ; cochu ; 826 
 2135 ; 3 марки. Вюртемберг. На серебряную свадьбу ; 1911F ;  ; Ag ; AU ; 26 ; sintul ; 1400 
 2136 ; 3 марки. Пруссия ; 1912A ;  ; Ag ; XF+ ; 3 ; Poiuyt ; 616 
 2137 ; 3 марки. Вюртемберг ; 1912F ;  ; Ag ; VF-XF ; 27 ; cochu ; 637 
 2138 ; 3 марки. Баден ; 1912G ;  ; Ag ; AU ; 33 ; Ermak ; 833 
 2139 ; 3 марки. Пруссия ; 1914A ;  ; Ag ; XF ; 6 ; Mike! ; 709 
 2140 ; 3 марки. Бавария ; 1914D ;  ; Ag ; AU/Unc ; 23 ; cash ; 1530 
 2141 ; 3 марки. Веймар. 200 лет со дня рождения Готхольда Лессинга ; 1929D ;  ; Ag ; AU ; 41 ; нумизмат ; 2690 
 2142 ; 3 марки. Веймар. 1000 лет Мейсену ; 1929E ;  ; Ag ; AU ; 26 ; Glen ; 2540 
 2143 ; 3 марки. Веймар. 10 лет конституции Веймара ; 1929F ;  ; Au ; VF-XF ; 17 ; Glen ; 1536 
 2144 ; 3 марки. Веймар. Освобождения Рейнланда ; 1930A ;  ; Ag ; AU ; 32 ; Glen ; 2530 
 2145 ; 3 марки. Веймар. Граф Цеппелин ; 1930A ;  ; Ag ; AU ; 14 ; Glen ; 3388 
 2146 ; 3 марки. Веймар. 700 лет со дня смерти фон дер Фогельвейде ; 1930D ;  ; Ag ; AU ; 34 ; Glen ; 2550 
 2147 ; 3 марки. Веймар. Заделано отверстие 12 часов ; 1932А ;  ; Ag ; VF- ; 42 ; cochu ; 306 
 2148 ; 3 марки. Веймар. 100 лет со дня смерти Гете ; 1932D ;  ; Ag ; AU ; 37 ; toto ; 3320 
 2149 ; 2 марки. Пруссия ; 1888A ;  ; Ag ; AU ; 35 ; vatom22 ; 2244 
 2150 ; 2 марки. Ольденбург ; 1891А ;  ; Ag ; F-VF ; 29 ; sintul ; 2300 
 2151 ; 2 марки. Пруссия ; 1904A ;  ; Ag ; VF- ; 6 ; Mike! ; 550 
 2152 ; 2 марки. Пруссия. Отверстие 12 часов ; 1908А ;  ; Ag ; VF+ ; 53 ; Poiuyt ; 139 
 2153 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937А ;  ; Ag ; VF+ ; 3 ; Sky2 ; 218 
 2154 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937D ;  ; Ag ; VF+ ; 3 ; Sky2 ; 218 
 2155 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937F ;  ; Ag ; VF+ ; 2 ; Mike! ; 388 
 2156 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937J ;  ; Ag ; VF-XF ; 2 ; Mike! ; 213 
 2157 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937G ;  ; Ag ; VF+ ; 3 ; Mike! ; 212 
 2158 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF-XF ; 2 ; Sky2 ; 217 
 2159 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938А ;  ; Ag ; XF- ; 2 ; Mike! ; 388 
 2160 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF+ ; 2 ; Mike! ; 388 
 2161 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938D ;  ; Ag ; VF-XF ; 8 ; Mike! ; 243 
