 3709 ; 2 евро. Словения. 25 лет Республике ; 2016 ;  ; Би/м ; AU ; 14 ; horza ; 214 
 3710 ; 2 евро. Словения. 10 лет Европейской валюте ; 2017 ;  ; Би/м ; AU ; 20 ; u10257 ; 180 
 3711 ; 2 евро. Латвия ; 2015 ;  ; Би/м ; AU ; 20 ; птичка16 ; 193 
 3712 ; 2 евро. Люксембург. Восшествие на трое герцога Жана ; 2014 ;  ; Би/м ; AU ; 11 ; horza ; 203 
 3713 ; 2 евро. Словакия. 10 лет экономическому и валютному союзу ; 2009 ;  ; Би/м ; AU/XF ; 8 ; alex241 ; 214 
 3714 ; 2 евро. Люксембург 50-летие добровольной военной службы в Люксембурге ; 2016 ;  ; Би/м ; AU ; 17 ; seva777 ; 251 
 3715 ; 2 евро. Финляндия. Эйно Леймо ; 2016 ;  ; Би/м ; AU ; 21 ; SuperLex ; 203 
 3716 ; 2 евро. Мальта. Любовь ; 2016 ;  ; Би/м ; AU ; 29 ; Alex1 ; 320 
 3717 ; 2 евро. Латвия. Видземе ; 2016 ;  ; Би/м ; AU ; 10 ; horza ; 216 
 3718 ; 2 евро. Мальта. Джигантия ; 2016 ;  ; Би/м ; AU ; 18 ; horza ; 277 
 3719 ; 2 евро. Германия. Рейнланд-Пфальц ; 2017 ;  ; Би/м ; AU ; 9 ; salim ; 201 
 3720 ; 2 евро. Португалия. Олимпиада ; 2016 ;  ; Би/м ; AU ; 12 ; WhiteMouse ; 204 
 3721 ; 2 евро. Латвия ; 2016 ;  ; Би/м ; AU ; 9 ; dimon-2007 ; 189 
 3722 ; 2 евро. Франция. 100 лет со дня смерти Огюста Родена ; 2017 ;  ; Би/м ; AU ; 11 ; SuperLex ; 214 
 3723 ; 2 евро. Франция. Франсуа Миттеран ; 2016 ;  ; Би/м ; AU ; 15 ; SuperLex ; 215 
 3724 ; 2 евро. Люксембург. 50-летие добровольной военной службы в Люксембурге ; 2017 ;  ; Би/м ; AU ; 19 ; Парарам ; 278 
 3725 ; 2 евро. Германия. Рейнланд-Пфальц ; 2017 ;  ; Би/м ; AU ; 15 ; X3.96rus ; 187 
 3726 ; 2 евро. Испания. Овьедо ; 2017 ;  ; Би/м ; AU ; 11 ; seva777 ; 214 
 3727 ; 2 евро. Эстония. Керес ; 2016 ;  ; Би/м ; AU ; 22 ; horza ; 262 
 3728 ; 2 евро. Германия. Саксония ; 2016 ;  ; Би/м ; AU ; 10 ; bank ; 182 
 3729 ; 2 евро. Италия. 2200 лет со дня смерти Тита Макция Плавта ; 2016 ;  ; Би/м ; AU ; 15 ; SuperLex ; 214 
 3730 ; 2 евро. Греция. 150-летие поджога монастыря Аркади ; 2016 ;  ; Би/м ; AU ; 10 ; SuperLex ; 228 
 3731 ; 2 евро. Италия. Домателло ; 2016 ;  ; Би/м ; AU ; 13 ; SuperLex ; 209 
 3632 ; 2 франка. Франция ; 1923 ;  ; Al/Br ; XF ; 7 ; SKeeper ; 23 
 3633 ; 10 пфеннигов. Веймар ; 1925F ;  ; Al/Br ; XF ; 11 ; вишня43 ; 57 
 3634 ; 1 цент. Багамы ; 1966 ;  ; Al/Br ; VF+ ; 5 ; andrry ; 25 
 3635 ; 10 пфеннигов. Германия ; 1940E ;  ; Zn ; VF- ; 8 ; ВЕПРЬ ; 102 
 3636 ; 20 сантимов. Гаити ; 1991 ;  ; Латунь ; XF ; 14 ; chief com ; 102 
 3637 ; 25 центов. Нидерланды. Отверстие ; 1941 ;  ; Ag ; F-VF ; 26 ; chief com ; 75 
 3638 ; 1 крона. Норвегия ; 1956 ;  ; Cu-Ni ; VF+ ; 11 ; t_v_v ; 29 
 3639 ; 10 новых пенсов. Джерси ; 1980 ;  ; Cu-Ni ; VF+ ; 9 ; SKeeper ; 28 
 3640 ; 20 форинтов. Венгрия ; 1984 ;  ; Cu-Ni ; XF ; 10 ; sdasda ; 21 
 3641 ; 1 эскудо. Португалия ; 1979 ;  ; Br ; XF ; 5 ; pref ; 14 
 3642 ; 20 сентаво. Португалия ; 1966 ;  ; Br ; VF ; 11 ; chief com ; 114 
 3643 ; 1 пайс. Индия ; 1952 ;  ; Br ; VF+ ; 7 ; ShYrik_RUS ; 24 
 3644 ; 2 эре. Норвегия ; 1939 ;  ; Br ; VF+ ; 9 ; SKeeper ; 18 
 3645 ; 2 эре. Норвегия ; 1939 ;  ; Br ; VF ; 3 ; SKeeper ; 11 
 3646 ; 1 эре. Норвегия ; 1941 ;  ; Br ; VF ; 3 ; SKeeper ; 11 
 3647 ; 1 эре. Норвегия ; 1935 ;  ; Br ; VF ; 3 ; SKeeper ; 11 
 3648 ; 2 раппен. Швейцария ; 1948 ;  ; Br ; VF ; 3 ; SKeeper ; 11 
 3649 ; 2 раппен. Швейцария ; 1954 ;  ; Br ; XF ; 6 ; buben ; 16 
 3650 ; 1 раппен. Швейцария ; 1959 ;  ; Br ; XF ; 5 ; pref ; 15 
 3651 ; 2 эре. Дания ; 1920 ;  ; Br ; F ; 9 ; SKeeper ; 53 
 3652 ; 2 эре. Швеция ; 1921 ;  ; Br ; VF ; 15 ; ialaiola ; 25 
 3653 ; 2 эре. Швеция ; 1921 ;  ; Br ; VF ; 14 ; ialaiola ; 25 
 3654 ; 10 пенни. Финляндия ; 1920 ;  ; Br ; VF-XF ; 12 ; alex2016 ; 25 
 3655 ; 1 цент. США ; 1947 ;  ; Br ; VF+ ; 13 ; нв1975 ; 53 
 3656 ; 1 цент. США ; 1954D ;  ; Br ; VF+ ; 45 ; птичка16 ; 76 
 3657 ; 1 цент. США ; 1955D ;  ; Br ; VF+ ; 15 ; нв1975 ; 51 
 3658 ; 1 цент. США ; 1951D ;  ; Br ; VF+ ; 69 ; heavy_fly ; 91 
 3659 ; 2 пфенниг. Веймар ; 1924J ;  ; Br ; VF ; 7 ; ZOLTAN333 ; 26 
 3660 ; 1 бутут. Гамбия ; 1974 ;  ; Br ; VF+ ; 17 ; Mytabor ; 56 
 3661 ; 5 чентезими. Италия ; 1921 ;  ; Br ; VF ; 12 ; DeusEx ; 31 
 3662 ; 1 сантим. Латвия ; 1939 ;  ; Br ; XF ; 25 ; Oleg73 ; 145 
 3663 ; 1 пайс. Индия ; 1945 ;  ; Br ; VF+ ; 11 ; makc_spb ; 102 
 3664 ; 10 аурар. Исландия ; 1963 ;  ; Cu-Ni ; XF ; 10 ; sasha1001 ; 19 
 3665 ; 50 сентим. Бельгия ; 1923 ;  ; Cu-Ni ; VF+ ; 13 ; бортик ; 35 
 3666 ; 25 пенни. Финляндия ; 1937 ;  ; Cu-Ni ; XF- ; 12 ; chks69 ; 22 
 3667 ; 5 раппен. Швейцария ; 1920 ;  ; Cu-Ni ; F ; 3 ; SKeeper ; 26 
 3668 ; 10 центов. Малайя ; 1950 ;  ; Cu-Ni ; VF+ ; 7 ; Maks87 ; 43 
 3669 ; 1 крона. Норвегия ; 1999 ;  ; Cu-Ni ; XF ; 11 ; бортик ; 21 
 3670 ; 1 крона. Норвегия ; 2000 ;  ; Cu-Ni ; XF ; 14 ; chief com ; 51 
 3671 ; 10 крон. Норвегия ; 1995 ;  ; Ж/м ; VF ; 6 ; бортик ; 57 
 3672 ; 1 доллар. Гон-Конг ; 1994 ;  ; Cu-Ni ; XF- ; 7 ; nemetz ; 59 
 3673 ; 50 сентаво. Бразилия ; 1975 ;  ; St ; XF ; 9 ; бортик ; 29 
 3674 ; 50 сентаво. Бразилия ; 1977 ;  ; St ; XF ; 12 ; chief com ; 29 
 3675 ; 1 злотый. Польша ; 1992 ;  ; Cu-Ni ; XF ; 7 ; lot ; 15 
 3676 ; 50 песет. Испания ; 1983 ;  ; Cu-Ni ; XF ; 26 ; DeusEx ; 46 
 3677 ; 50 песет. Испания ; 1957 (59) ;  ; Cu-Ni ; XF ; 39 ; DeusEx ; 63 
 3678 ; 5 эре. Дания ; 1941 ;  ; Al ; VF ; 13 ; SER 888 ; 19 
 3679 ; 3 милс. Мальта ; 1972 ;  ; Al ; XF ; 12 ; нехочуха ; 45 
 3680 ; 10 форинтов. Венгрия ; 1985 ;  ; Al/Br ; VF+ ; 8 ; Нинский ; 16 
 3681 ; 10 франков. Франция ; 1980 ;  ; Al/Br ; XF ; 3 ; Dinar02 ; 11 
 3582 ; 1 лат. Латвия ; 2007 ;  ; Cu-Ni ; XF ; 16 ; sibirian ; 79 
 3583 ; 1 лат. Латвия ; 1992 ;  ; Cu-Ni ; VF-XF ; 18 ; ShYrik_RUS ; 81 
 3584 ; 1 лат. Латвия ; 1992 ;  ; Cu-Ni ; VF-XF ; 13 ; всыня ; 77 
 3585 ; 2 марки. ФРГ ; 1989D ;  ; Cu-Ni ; XF ; 25 ; uhfvv7 ; 101 
 3586 ; 50 пфенниг. ФРГ ; 1950J ;  ; Cu-Ni ; VF- ; 5 ; don Pacheko ; 15 
 3587 ; 5 пфенниг. Германия ; 1939A ;  ; Al/Br ; XF ; 25 ; makc_spb ; 120 
 3588 ; 1 доллар. Канада ; 1988 ;  ; St/Br ; XF ; 11 ; ShYrik_RUS ; 57 
 3589 ; 10 сентимес. Франция ; 1941 ;  ; Zn ; VF+ ; 7 ; karl ; 41 
 3590 ; 10 сентимес. Франция ; 1941 ;  ; Zn ; VF ; 7 ; SKeeper ; 27 
 3591 ; 1 рупия. Маврикий ; 1987 ;  ; Cu-Ni ; VF+ ; 4 ; SKeeper ; 12 
 3592 ; 25 бутут. Гамбия ; 1971 ;  ; Cu-Ni ; XF ; 14 ; mask ; 34 
 3593 ; 1 марка. ФРГ ; 1992А ;  ; Cu-Ni ; XF+ ; 68 ; don Pacheko ; 156 
 3594 ; 1 доллар. США ; 1972D ;  ; Cu-Ni ; XF- ; 22 ; oleghh7 ; 110 
 3595 ; 1/2 доллара. США ; 1973 ;  ; Cu-Ni ; XF ; 23 ; electra ; 83 
 3596 ; 2 кроны. Швеция ; 1970 ;  ; Cu-Ni ; AU ; 10 ; Oleg73 ; 58 
 3597 ; 50 эре. Норвегия ; 1955 ;  ; Cu-Ni ; VF ; 16 ; t_v_v ; 26 
 3598 ; 2 кроны. Дания ; 1926 ;  ; Al/Br ; VF ; 11 ; спарта ; 88 
 3599 ; 1 крона. Дания ; 1946 ;  ; Al/Br ; VF+ ; 21 ; SKeeper ; 50 
 3600 ; 5 франков Французская Африка ; 1956 ;  ; Al/Br ; VF+ ; 15 ; makc_spb ; 50 
 3601 ; 1 крона. Австрия ; 1859 ;  ; Br ; F ; 9 ; фрегат ; 25 
 3602 ; 1/2 пенни. Великобритания ; 1956 ;  ; Br ; VF+ ; 10 ; 1gold ; 25 
 3603 ; 10 пара. Турция ; 1255 ;  ; Br ; F ; 25 ; alex62 ; 143 
 3604 ; 10 сантимов. Франция ; 1853 ;  ; Br ; VF ; 12 ; makc_spb ; 156 
 3605 ; 5 эре. Дания ; 1958 ;  ; Zn ; VF+ ; 11 ; v_bond ; 45 
 3606 ; 100 шекелей Израиль ;  ;  ; Cu-Ni ; XF ; 16 ; sibirian ; 99 
 3607 ; 10 грошенов. Австрия ; 1984 ;  ; Al ; VF+ ; 3 ; спарта ; 14 
 3608 ; 1 крона. Швеция ; 1953 ;  ; Ag ; VF+ ; 20 ; Oleg73 ; 149 
 3609 ; 2 евро. Германия. Бавария ; 2012 ;  ; Би/м ; VF+ ; 22 ; u10257 ; 155 
 3610 ; 2 евро. Литва ; 2015 ;  ; Би/м ; AU ; 23 ; u10257 ; 167 
 3611 ; 5 злотых. Польша ; 1934 ;  ; Ag ; VF- ; 15 ; заяц побегаец ; 1071 
 3612 ; 1 шиллинг. Мекленбург-Шверин ; 1786 ;  ; Ag ; F ; 41 ; graff36alex ; 360 
 3613 ; 1 крейцер. Австрия ; 1878 ;  ; Br ; VF ; 7 ; CromSVD ; 102 
 3614 ; 2 марки. ГДР ; 1975 ;  ; Al ; XF- ; 60 ; бортик ; 102 
 3615 ; 2 марки. ГДР ; 1957 ;  ; Al ; XF- ; 47 ; бортик ; 93 
 3616 ; 1 марка. ГДР ; 1956 ;  ; Al ; VF+ ; 11 ; t_v_v ; 19 
 3617 ; 1 марка. ГДР ; 1978 ;  ; Al ; XF ; 15 ; бортик ; 57 
 3618 ; 1 марка. ГДР ; 1962 ;  ; Al ; VF ; 16 ; hanim ; 29 
 3619 ; 50 пфеннигов. ГДР ; 1950 ;  ; Al/Br ; XF ; 26 ; Мобик ; 160 
 3620 ; 50 пфеннигов. ГДР ; 1972 ;  ; Al ; XF ; 21 ; Александр-78 ; 51 
 3621 ; 50 пфеннигов. ГДР ; 1958 ;  ; Al ; VF ; 7 ; Александр-78 ; 15 
 3622 ; 20 пфеннигов. ГДР ; 1969 ;  ; Al/Br ; XF+ ; 9 ; chief com ; 57 
 3623 ; 100 шиллингов. Уганда ; 2008 ;  ; Cu-Ni ; XF ; 12 ; ETI ; 79 
 3624 ; 20 центов. Багамы ; 2000 ;  ; Cu-Ni ; XF ; 7 ; chief com ; 35 
 3625 ; 25 центов. Кайманские острова ; 1987 ;  ; Cu-Ni ; XF ; 17 ; chief com ; 102 
 3626 ; 10 сантимов. Люксембург ; 1924 ;  ; Cu-Ni ; VF+ ; 29 ; vb96 ; 95 
 3627 ; 10 грошенов. Австрия ; 1925 ;  ; Cu-Ni ; VF ; 11 ; fadeev.dima ; 30 
 3628 ; Фартинг. Великобритания ; 1946 ;  ; Br ; VF+ ; 4 ; SKeeper ; 24 
 3629 ; 10 чентезимо. Италия ; 1925 ;  ; Br ; XF ; 17 ; 100924 ; 77 
 3630 ; 2 сантима. Бельгия ; 1870 ;  ; Br ; VF ; 28 ; Maks87 ; 68 
 3631 ; 1/12 анны. Британская Индия ; 1920 ;  ; Br ; XF- ; 22 ; Gagarin ; 53 
 3532 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF+ ; 20 ; t_v_v ; 128 
 3533 ; 10 сольди. Ватикан ; 1867 ;  ; Ag ; VF+ ; 32 ; makc_spb ; 667 
 3534 ; 10 сольди. Сардиния. Турин. Виктор Амедей II ; 1795 ;  ; Ag ; F ; 56 ; Иоан ; 740 
 3535 ; 1 дайм. США ; 1941 ;  ; Ag ; XF- ; 51 ; electra ; 306 
 3536 ; 50 филс. Ирак ; 1931 ;  ; Ag ; VF ; 36 ; Sterh ; 331 
 3537 ; 1 лира. Италия ; 1923 ;  ; Ni ; VF ; 23 ; makc_spb ; 80 
 3538 ; 3 теньги. Бухара. Али Хан ; 1337г.х ;  ; Cu ; F ; 44 ; ВЕПРЬ ; 572 
 3539 ; 1 геллер. Германская Восточная Африка ; 1905 ;  ; Cu ; F ; 33 ; Maks87 ; 173 
 3540 ; 2 пиастра. Египет ;  ;  ; Ag ; F ; 19 ; rusin ; 77 
 3541 ; 100 франков. Камерун ; 1972 ;  ; Cu-Ni ; VF+ ; 18 ; SKeeper ; 90 
 3542 ; 1 марка. ФРГ ; 1966D ;  ; Cu-Ni ; XF ; 75 ; Holder31 ; 306 
 3543 ; 1 марка. ФРГ ; 1979F ;  ; Cu-Ni ; XF- ; 59 ; don Pacheko ; 150 
 3544 ; 10 грошей. Польша ; 1923 ;  ; Ni ; VF ; 8 ; SER 888 ; 22 
 3545 ; 10 сентемисо. Чили ; 1965 ;  ; Al/Br ; VF+ ; 8 ; fadeev.dima ; 34 
 3546 ; 50 грошей. Польша ; 1923 ;  ; Ni ; VF ; 7 ; SER 888 ; 22 
 3547 ; 1 цент. США ; 1944S ;  ; Br ; VF- ; 16 ; SER 888 ; 22 
 3548 ; 1/2 пенни. Великобритания ; 1944 ;  ; Br ; VF ; 6 ; SKeeper ; 15 
 3549 ; 50 пфенниг. ФРГ ; 1968G ;  ; Cu-Ni ; XF ; 24 ; don Pacheko ; 186 
 3550 ; 5 пфенниг. Германия ; 1939A ;  ; Al/Br ; XF ; 12 ; ДПСКР ; 111 
 3551 ; 5 пфенниг. Германия ; 1938F ;  ; Al/Br ; VF+ ; 8 ; ВЕПРЬ ; 101 
 3552 ; 10 марок. Финляндия ; 1953 ;  ; Al/Br ; VF+ ; 11 ; karl ; 20 
 3553 ; 3 пенса. Великобритания ; 1943 ;  ; Al/Br ; VF-XF ; 9 ; SKeeper ; 18 
 3554 ; 5 куруш. Турция ; 1958 ;  ; Br ; VF+ ; 17 ; t_v_v ; 57 
 3555 ; 20 пайс. Индия ; 1970 ;  ; Al/Br ; XF- ; 15 ; бортик ; 56 
 3556 ; 1 рупия. Маврикий ; 2005 ;  ; Cu-Ni ; XF ; 10 ; mask ; 22 
 3557 ; 5 пфенниг. Германия ; 1937A ;  ; Al/Br ; VF-XF ; 7 ; frs ; 159 
 3558 ; 1 марка. ФРГ ; 1972D ;  ; Сu-Ni ; XF+ ; 26 ; uhfvv7 ; 57 
 3559 ; 2 песо. Филиппины ; 1985 ;  ; Сu-Ni ; VF ; 7 ; бортик ; 15 
 3560 ; 2 сентимес. Бельгия ; 1876 ;  ; Br ; F-VF ; 9 ; lot ; 18 
 3561 ; 1 бат. Таиланд ;  ;  ; Сu-Ni ; VF+ ; 3 ; СТРЕКОЗА ; 15 
 3562 ; 20 чентезим. Италия ; 1919 ;  ; Сu-Ni ; VF ; 7 ; Парарам ; 37 
 3563 ; 1/2 пенни. Австралия ; 1919 ;  ; Br ; F-VF ; 16 ; бортик ; 45 
 3564 ; 1 крона. Чехия и Моравия ; 1942 ;  ; Zn ; F+ ; 14 ; hanim ; 57 
 3565 ; 1/2 пенни. Австралия ; 1922 ;  ; Br ; F-VF ; 21 ; orex ; 51 
 3566 ; 1 рупия. Маврикий ; 1991 ;  ; Cu-Ni ; VF+ ; 6 ; mask ; 22 
 3567 ; 1 крона. Швеция ; 1946 ;  ; Ag ; VF ; 22 ; porte33 ; 140 
 3568 ; 10 сентаво. Аргентина ; 1928 ;  ; Cu-Ni ; F+ ; 5 ; rusin ; 12 
 3569 ; 25 эре. Дания ; 1926 ;  ; Cu-Ni ; VF+ ; 10 ; SKeeper ; 17 
 3570 ; 20 злотых. Польша ; 1974 ;  ; Cu-Ni ; XF ; 11 ; ТАТ72 ; 36 
 3571 ; 3 пенса. Великобритания ; 1967 ;  ; Al/Br ; AU ; 6 ; Александр-78 ; 12 
 3572 ; 2 кроны. Дания ; 1926 ;  ; Al/Br ; VF- ; 11 ; alex62 ; 101 
 3573 ; 2 франка. Швейцария ; 1994 ;  ; Cu-Ni ; XF+ ; 7 ; Иоан ; 61 
 3574 ; 2 кроны. Дания ; 1957 ;  ; Al/Br ; XF ; 9 ; Sterh ; 37 
 3575 ; 1 эре. Дания ; 1913 ;  ; Br ; F ; 16 ; alex62 ; 83 
 3576 ; 50 пфенниг. ФРГ ; 1990A ;  ; Cu-Ni ; XF ; 9 ; Мобик ; 22 
 3577 ; 3 пенса. Великобритания ; 1941 ;  ; Al/Br ; VF ; 8 ; Александр-78 ; 26 
 3578 ; 2 экю. Великобритания ; 1992 ;  ; Б/м ; XF+ ; 46 ; Ибранец ; 265 
 3579 ; 10 экю. Великобритания ; 1992 ;  ; Ж/м ; XF+ ; 48 ; kuzun ; 324 
 3580 ; 2 кроны. Дания ; 1957 ;  ; Al/Br ; XF ; 7 ; krugerrand ; 35 
 3581 ; 10 эре. Швеция ; 1956 ;  ; Ag ; XF+ ; 16 ; dkflf ; 51 
 3482 ; 8 доблей. Гернси ; 1920 ;  ; Cu ; VF ; 23 ; orex ; 162 
 3483 ; 2 пфеннига. Пруссия ; 1867 ;  ; Cu ; VF ; 12 ; Мобик ; 102 
 3484 ; 4 пфеннига. Пруссия ; 1865 ;  ; Cu ; VF ; 36 ; sibirian ; 207 
 3485 ; 1/12 шиллинга. Джерси ; 1881 ;  ; Cu ; VF ; 24 ; ETI ; 179 
 3486 ; 1 мил. Палестина ; 1942 ;  ; Cu ; VF ; 21 ; fadeev.dima ; 128 
 3487 ; 1/12 шиллинга. Джерси ; 1877 ;  ; Cu ; VF- ; 12 ; Markgraf ; 169 
 3488 ; 1/12 шиллинга. Джерси ; 1923 ;  ; Cu ; VF+ ; 29 ; orex ; 164 
 3489 ; 1/12 шиллинга. Джерси ; 1913 ;  ; Cu ; VF ; 59 ; orex ; 168 
 3490 ; 3 пфеннига. Пруссия ; 1839D ;  ; Cu ; VF ; 51 ; qver ; 278 
 3491 ; 20 пара Египет ; 1277 ;  ; Ag ; F-VF ; 37 ; Sterh ; 242 
 3492 ; 50 лева. Болгария ; 1943 ;  ; Cu-Ni ; F ; 9 ; qver ; 51 
 3493 ; 1 лев. Болгария. 100 лет Апрельского восстания ; 1976 ;  ; Cu ; XF+ ; 24 ; unicorn ; 165 
 3494 ; 5 лева. Болгария. Охотничья выставка ; 1981 ;  ; Cu-Ni ; AU ; 30 ; Иоан ; 122 
 3495 ; 50 стотинок. Болгария. Универсиада ; 1977 ;  ; Cu-Ni ; XF ; 28 ; aleksh ; 79 
 3496 ; 10 стотинок. Болгария ; 1981 ;  ; Cu-Ni ; XF ; 21 ; robo20 ; 126 
 3497 ; 10 стотинок. Болгария ; 1951 ;  ; Cu-Ni ; VF ; 12 ; ТАТ72 ; 37 
 3498 ; 1 стотинка. Болгария ; 1970 ;  ; Cu-Zn ; XF ; 34 ; Парарам ; 208 
 3499 ; 20 лева. Болгария ; 1930 ;  ; Ag ; VF ; 9 ; Leshy77 ; 185 
 3500 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF+ ; 21 ; Gagarin ; 131 
 3501 ; 2 лева. Болгария. Футбол ; 1986 ;  ; Cu-Ni ; Proof ; 23 ; aleksh ; 227 
 3502 ; 2 лева. Болгария. Художественная гимнастика ; 1987 ;  ; Cu-Ni ; Proof ; 32 ; Nigelinho ; 122 
 3503 ; 2 лева. Болгария. Добри Чинтулов ; 1972 ;  ; Cu-Ni ; XF ; 21 ; ETI ; 133 
 3504 ; 2 лева. Болгария. Охотничья выставка ; 1981 ;  ; Cu-Ni ; AU ; 23 ; тарнум ; 136 
 3505 ; 2 лева. Болгария. Климент Охридский ; 1988 ;  ; Cu-Ni ; Proof ; 40 ; Gagarin ; 145 
 3506 ; 2 лева. Болгария.Второй совместный космический полет ; 1988 ;  ; Cu-Ni ; Proof ; 34 ; Gagarin ; 171 
 3507 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF+ ; 19 ; sibirian ; 124 
 3508 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 22 ; Gagarin ; 132 
 3509 ; 2 лева. Болгария. Йордан Йовков ; 1980 ;  ; Cu-Ni ; XF ; 19 ; Gagarin ; 111 
 3510 ; 2 лева. Болгария. Первенство Кану-Каяк ; 1989 ;  ; Cu-Ni ; Proof ; 19 ; нехочуха ; 155 
 3511 ; 2 лева. Болгария. Апрельское Оборище ; 1981 ;  ; Cu-Ni ; AU ; 17 ; Иоан ; 122 
 3512 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF+ ; 21 ; Иоан ; 119 
 3513 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF+ ; 17 ; Иоан ; 118 
 3514 ; 1 лев. Болгария. Охотничья выставка ; 1981 ;  ; Cu-Ni ; AU ; 21 ; Gagarin ; 133 
 3515 ; 2 лева. Болгария. Первенство по футболу ; 1980 ;  ; Cu-Ni ; AU ; 23 ; Иоан ; 165 
 3516 ; 5 лева. Болгария. Владимир Димитров ; 1982 ;  ; Cu-Ni ; Proof ; 22 ; Иоан ; 124 
 3517 ; 5 лева. Болгария. ЭКСПО 85 ; 1985 ;  ; Cu-Ni ; AU ; 11 ; Gagarin ; 115 
 3518 ; 5 лева. Болгария. Кремиковский металл ; 1988 ;  ; Cu-Ni ; Proof ; 27 ; Gagarin ; 126 
 3519 ; 5 лева. Болгария. XXIII генеральная конференция ; 1985 ;  ; Cu-Ni ; XF ; 15 ; Gagarin ; 115 
 3520 ; 5 лева. Болгария. Вторая международная ассамблея ; 1982 ;  ; Cu-Ni ; XF ; 17 ; SKeeper ; 104 
 3521 ; 5 лева. Болгария. Первенство по футболу ; 1980 ;  ; Cu-Ni ; XF- ; 14 ; Gagarin ; 191 
 3522 ; 20 динаров. Сербия. Иво Андрич ; 2011 ;  ; Cu-Ni ; AU ; 8 ; Vol4en0k ; 47 
 3523 ; 20 динаров. Сербия. Михаил Пупин ; 2012 ;  ; Cu-Ni ; XF+ ; 20 ; Vol4en0k ; 61 
 3524 ; 20 динаров. Сербия. Доситей Обрадович ; 2007 ;  ; Cu-Ni ; AU ; 10 ; Vol4en0k ; 67 
 3525 ; 20 динаров. Сербия. Никола Тесла ; 2006 ;  ; Cu-Ni ; AU ; 15 ; Vol4en0k ; 60 
 3526 ; 20 динаров. Сербия. Милутин Миланкович ; 2009 ;  ; Cu-Ni ; XF+ ; 9 ; Vol4en0k ; 67 
 3527 ; 20 динаров. Сербия. Борье Ваферт ; 2010 ;  ; Cu-Ni ; XF+ ; 7 ; Vol4en0k ; 47 
 3528 ; 10 динаров. Сербия. Универсиада ; 2009 ;  ; Cu-Ni ; AU ; 16 ; Vol4en0k ; 102 
 3529 ; 50 лева. Болгария ; 1940 ;  ; Cu-Ni ; VF+ ; 13 ; SKeeper ; 44 
 3530 ; 2 лева. Болгария. Восстание Асена и Петра ; 1981 ;  ; Cu-Ni ; XF+ ; 9 ; kuzun ; 136 
 3531 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF ; 17 ; Иоан ; 120 
 3432 ; 1 гривна. Украина. УЕФА ; 2012 ;  ; Лат/St ; AU ; 18 ; sotnik ; 19 
 3433 ; 1 крона. Австрия ; 1916 ;  ; Ag ; VF-XF ; 23 ; lva08 ; 305 
 3434 ; 1 куруш. Турция ; 1293 ;  ; Ag ; F- ; 14 ; krugerrand ; 161 
 3435 ; 2 лева. Болгария.  100 лет Апрельского восстания ; 1976 ;  ; Cu-Ni ; Proof ; 33 ; Nigelinho ; 173 
 3436 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; Proof ; 43 ; niko1968 ; 439 
 3437 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 31 ; Gagarin ; 171 
 3438 ; 2 лева. Болгария ; 2015 ;  ; Би/м ; XF+ ; 22 ; SKeeper ; 72 
 3439 ; 1 лев. Болгария ; 2002 ;  ; Би/м ; XF ; 10 ; SKeeper ; 28 
 3440 ; 1 лев. Болгария 100 лет Апрельского восстания ; 1976 ;  ; Br ; AU ; 22 ; тарнум ; 171 
 3441 ; 2 сантима. Бельгия ; 1875 ;  ; Br ; F ; 11 ; Wireless oyster ; 48 
 3442 ; 2 эре. Швеция ; 1907 ;  ; Br ; VF ; 21 ; nemetz ; 91 
 3443 ; 5 эре. Швеция ; 1898 ;  ; Br ; F-VF ; 11 ; фрегат ; 56 
 3444 ; 5 эре. Швеция ; 1909 ;  ; Br ; VF- ; 30 ; ialaiola ; 119 
 3445 ; 5 эре. Швеция ; 1874 ;  ; Br ; F ; 9 ; фрегат ; 115 
 3446 ; 25 марок. Финляндия. 80 лет независимости ; 1997 ;  ; Би/м ; AU ; 21 ; нехочуха ; 569 
 3447 ; 2 злотых. Польша ; 2009 ;  ; Латунь ; AU ; 27 ; ТАТ72 ; 93 
 3448 ; 2 злотых. Польша ; 2011 ;  ; Латунь ; AU ; 21 ; ТАТ72 ; 94 
 3449 ; 2 злотых. Польша ; 2013 ;  ; Латунь ; AU ; 31 ; chief com ; 74 
 3450 ; 2 злотых. Польша ; 2013 ;  ; Латунь ; AU ; 26 ; ТАТ72 ; 93 
 3451 ; 2 злотых. Польша ; 2013 ;  ; Латунь ; AU ; 15 ; CromSVD ; 67 
