 4234 ; Набор монет Острова Кука: 5 долларов (Война и мир) (3шт). Коробка, сертификат ; 2012 ;  ; Ag ; Proof ; 19 ; sileng ; 7802 
 4235 ; 20 долларов. Канада. На свадьбу принца Вильяма и Кетрин Мидлтон. Коробка, сертификат ; 2011 ;  ; Ag ; Proof ; 45 ; 🇷🇺Михаил ; 4000 
 4236 ; 1 доллар. Австралия. Сокровища Австралии. Коробка, сертификат ; 2010 ;  ; Ag ; Proof ; 65 ; Fillipiy ; 6127 
 4237 ; Набор монет Нидерланды: 2 1/2,1 гульден (2шт)+жетон. В коробке, с сертификатом ; 1980 ;  ; Cu-Ni,Br ; AU ; 44 ; korzh ; 441 
 4238 ; 2 доллара. Ниуэ. Белые ночи (Санкт-Петербург). Коробка, сертификат ; 2012. ;  ; Ag ; Proof ; 27 ; Мотя ; 2776 
 4239 ; 20 квача. Малави. Екатерининский дворец. Коробка, сертификат ; 2010 ;  ; Ag ; Proof ; 17 ; stroke ; 3381 
 4240 ; 20 квача. Малави. Павловский дворец. Коробка, сертификат ; 2010 ;  ; Ag ; Proof ; 22 ; stroke ; 3682 
 4241 ; Набор монет Финляндии: 6шт ; 1987 ;  ; Cu-Ni,Al/Br,Al ; Unc ; 44 ; Lex2000 ; 1117 
 4242 ; Набор монет Финляндии: 5шт. + жетон. Буклет ; 1996 ;  ; Cu-Ni,Al/Br,Би/ ; Unc ; 36 ; Ok203 ; 546 
 4243 ; Набор монет Финляндии: 5шт. + жетон. Буклет ; 1995 ;  ; Cu-Ni,Al/Br,Би/ ; Unc ; 31 ; Lex2000 ; 368 
 4244 ; Набор монет Великобритании: 2,1 фунт, 50,20,10,5,2,1 пенни (8шт). Буклет ; 2002 ;  ; Би/м,Cu-Ni,Лат ; Unc ; 37 ; Ok203 ; 1249 
 4245 ; Набор монет Великобритании: 8шт. Пластиковая упаковка ; 1966 ;  ; Cu-Ni,Br,Лат ; AU ; 35 ; Ok203 ; 578 
 4246 ; 2 фунта. Великобритания. Буклет ; 2007 ;  ; Би/м ; Unc ; 18 ; Chinn70 ; 510 
 4247 ; Набор монет Канады: 7шт. Пластиковая упаковка ; 2002 ;  ; Би/м, Лат, Br ; Unc ; 33 ; banks ; 1476 
 4248 ; Набор монет Исландии: 5,10,25,50 аурар,1,2,5,10,50 крон (11шт). В пластиковой упаковке, с сертификатом ; 1958-1980 ;  ; Br,Cu-NiAlAl/Br ; AU ; 19 ; heavy_fly ; 714 
 4249 ; Набор монет Острова Кука: 1,2,5,10,20,50 центов,1,5 долларов (8шт). Упаковка ; 1977 ;  ; Ag,Br,Cu-Ni ; Proof ; 55 ; Плутос ; 2542 
 4250 ; Набор монет Исландии: 5,10,25,50 аурар,1,2,5,10,50 крон (11шт). В пластиковой упаковке, с сертификатом ; 1946-1980 ;  ; Br,Cu-NiAlAl/Br ; Proof ; 38 ; Grettir Asmundarson ; 1733 
 4251 ; Набор монет Исландии: 5,10,50 аурар,1,5 крон (5шт). В пластиковой упаковке, с сертификатом ; 1981 ;  ; Br,Cu-Ni ; Proof ; 81 ; heavy_fly ; 727 
 4252 ; Лот монет Финляндии: 1,5 марок, 50,20,10,5,1 пенни (7шт). Пластиковкая упаковка ; 1979 ;  ; Cu-Ni,Al,Al/Br ; AU ; 9 ; kotok ; 204 
 4253 ; Лот монет Финляндии: 1,5 марок, 50,20,10,5,1 пенни (7шт). Пластиковкая упаковка ; 1975 ;  ; Cu-Ni,Al,Al/Br ; AU ; 9 ; kotok ; 204 
 4254 ; Набор монет Сан-Марино: 1 евро, 50,20,10,5,2,1 евроцент (6шт). Буклет ; 2006 ;  ; Би/м,Лат,cu/St ; Unc ; 18 ; Моряк-собиратель ; 531 
 4255 ; 1 фунт. Великобритания. Белфаст. Буклет ; 2010 ;  ; Латунь ; Unc ; 26 ; Chinn70 ; 521 
 4256 ; 1 фунт. Великобритания. Лондон. Буклет ; 2010 ;  ; Латунь ; Unc ; 14 ; Chinn70 ; 521 
 4257 ; Набор монет Великобритании: 10,5,2,1,1/2 пенса (5шт). Упаковка ; 1968 ;  ; Cu-Ni,Br ; XF/AU ; 34 ; Недорого ; 178 
 4258 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 цент (7шт). Упаковка ; 1982 ;  ; Cu-Ni,Ag,Br ; Proof ; 30 ; Недорого ; 1642 
 4259 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 цент (7шт). Упаковка, с сертификатом ; 1983 ;  ; Cu-Ni,Ag,Br ; Proof ; 22 ; Недорого ; 1446 
 4260 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 цент (7шт). Упаковка, с сертификатом ; 1979 ;  ; Cu-Ni,Ag,Br ; Unc ; 21 ; Недорого ; 1701 
 4261 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 цент (7шт). Упаковка, с сертификатом ; 1987 ;  ; Cu-Ni,Ag,Br ; Proof ; 23 ; Недорого ; 1709 
 4262 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 цент (7шт). Упаковка, с сертификатом ; 1992 ;  ; Cu-Ni,Ag,Br,ж/м ; Proof ; 16 ; Недорого ; 1593 
 4263 ; Набор монет Таиланда: 2 бата (5шт)+ бона. Упаковка ;  ;  ; Cu-Ni ; AU ; 42 ; Ok203 ; 510 
 4264 ; Набор монет Австрии (7шт). Буклет ; 1986-1987 ;  ; Cu-Ni,Al/BrAlZn ; AU ; 18 ; Sporti84 ; 473 
 4265 ; Набор монет Испании (7шт). Буклет ; 1982-1985 ;  ; Cu-Ni,Al/Br,Al ; AU ; 26 ; sveta6369 ; 340 
 4266 ; Набор монет Финляндии (6шт). Буклет ; 1980-1985 ;  ; Cu-Ni,Al/Br,Al ; AU ; 87 ; viv007 ; 370 
 4267 ; Набор монет Гон Конг (7шт). Буклет ; 1979-1987 ;  ; Cu-Ni,Ni/Лат ; AU ; 29 ; viv007 ; 509 
 4268 ; Набор монет Таиланда (7шт). Буклет ;  ;  ; Cu-Ni,Al/BrZn/C ; AU ; 16 ; viv007 ; 322 
 4269 ; Лот монет Швеции и Норвегии: 3шт. Открытка ;  ;  ; Cu-Ni ; VF/XF ; 19 ; dsp ; 30 
 4270 ; 10 злотых. Польша ;  ;  ; Cu-Ni ; VF ; 16 ; SANGOLD1 ; 23 
 4271 ; Лот монет Швеции и Дании: 3шт. Открытка ;  ;  ; Cu-Ni ; VF/XF ; 14 ; dsp ; 62 
 4272 ; Набор из банкноты и монеты: Конго и Норвегия 2шт ;  ;  ; Br ; VF+ ; 9 ; Egerukhay ; 35 
 4173 ; 50 пенсов. Остров Мэн ; 1979 ;  ; Cu-Ni ; VF ; 21 ; Jana ; 342 
 4174 ; 10 эре. Дания ; 1921 ;  ; Cu-Ni ; F+ ; 12 ; banks ; 57 
 4175 ; 5 центов. США ; 1929 ;  ; Cu-Ni ; VF ; 29 ; Sporti84 ; 363 
 4176 ; 50 чентезимо. Италия ; 1920 ;  ; Cu-Ni ; VF+ ; 9 ; Dr.Alexandr ; 50 
 4177 ; 20 лева. Болгария ; 1940 ;  ; Cu-Ni ; VF ; 10 ; SKeeper ; 53 
 4178 ; 20 хеллеров. Чехословакия ; 1924 ;  ; Cu-Ni ; VF+ ; 16 ; NL.minkki ; 79 
 4179 ; 10 сентаво.  Колумбия ; 1959 ;  ; Cu-Ni ; VF ; 35 ; heavy_fly ; 72 
 4180 ; 1 лев. Болгария ; 1925 ;  ; Cu-Ni ; F+ ; 10 ; Maks87 ; 51 
 4181 ; 10 центов. Британские Карибские Территории ; 1965 ;  ; Cu-Ni ; XF ; 10 ; Jeff ; 38 
 4182 ; 20 сенти. Эстония ; 1935 ;  ; Cu-Ni ; VF+ ; 21 ; Марек ; 232 
 4183 ; 1 крона. Исландия ; 2003 ;  ; Cu-Ni ; XF ; 7 ; Heawen ; 30 
 4184 ; 25 сантимов Франция ; 1903 ;  ; Cu-Ni ; VF+ ; 5 ; Elephant ; 71 
 4185 ; 5 новых пенсов. Джерси ; 1968 ;  ; Cu-Ni ; XF ; 11 ; Bronco ; 38 
 4186 ; 2 евро. Испания. 10 лет ЕВРО ; 2012 ;  ; Би/м ; XF- ; 8 ; Опятор ; 191 
 4187 ; 2 евро. Финляндия. Ян Сибелиус ; 2015 ;  ; Би/м ; XF ; 9 ; t_v_v ; 180 
 4188 ; 2 евро. Нидерланды. 50 лет Римскому договору ; 2007 ;  ; Би/м ; VF+ ; 15 ; fuzzyfly ; 228 
 4189 ; 2 евро. Эстония. 10 лет ЕВРО ; 2012 ;  ; Би/м ; XF ; 11 ; Hellsten ; 179 
 4190 ; 2 евро. Германия. 10 лет экономическому и валютному союзу ; 2009 ;  ; Би/м ; XF- ; 8 ; X3.96rus ; 183 
 4191 ; 25 фунтов. Сирия ; 1996 ;  ; Би/м ; XF ; 14 ; vadsev73 ; 110 
 4192 ; 100 эскудо. Португалия ; 1990 ;  ; Би/м ; AU ; 10 ; tolegv ; 23 
 4193 ; 200 эскудо. Португалия ; 1992 ;  ; Би/м ; XF ; 22 ; Shundr ; 53 
 4194 ; 2 евро. Нидерланды ; 2013 ;  ; Би/м ; XF- ; 7 ; t_v_v ; 180 
 4195 ; 2 евро. Германия. Северная Вестфалия ; 2011 ;  ; Би/м ; XF- ; 8 ; ersh1 ; 182 
 4196 ; 2 евро. Финляндия. 10 лет экономическому и валютному союзу ; 2009 ;  ; Би/м ; XF+ ; 18 ; serg901 ; 227 
 4197 ; 500 лир. Италия ; 1998 ;  ; Би/м ; AU ; 12 ; Shundr ; 71 
 4198 ; 1 песо. Аргентина ; 1994 ;  ; Би/м ; VF+ ; 6 ; orex ; 26 
 4199 ; 2 евро. Германия. Гамбург ; 2008 ;  ; Би/м ; XF- ; 11 ; fuzzyfly ; 208 
 4200 ; 2 евро. Финляндия ; 2013 ;  ; Би/м ; XF ; 7 ; кот баюн ; 183 
 4201 ; 5 пфеннигов. Германия ; 1940J ;  ; Zn ; F+ ; 11 ; uporleza ; 57 
 4202 ; 20 филлеров. Венгрия ; 1941 ;  ; Fe ; VF- ; 16 ; СТРЕКОЗА ; 69 
 4203 ; 2 динара. Сербия ; 1942 ;  ; Zn ; F ; 25 ; Maks87 ; 209 
 4204 ; 5 франков. Бельгия ; 1943 ;  ; Zn ; VF- ; 14 ; ВЕПРЬ ; 45 
 4205 ; 50 эре. Норвегия ; 1942 ;  ; Zn ; F+ ; 35 ; Magger ; 124 
 4206 ; 1 пфенниг. Германия ; 1941J ;  ; Zn ; F+ ; 15 ; uporleza ; 155 
 4207 ; 10 пфеннигов. Германия ; 1944A ;  ; Zn ; F ; 10 ; uporleza ; 57 
 4208 ; 1 пфенниг. Германия ; 1942A ;  ; Zn ; VF- ; 12 ; папашаГарпагон ; 34 
 4209 ; 1 пфенниг. Германия ; 1942A ;  ; Zn ; VF- ; 12 ; папашаГарпагон ; 45 
 4210 ; 1 франк. Бельгия ; 1942 ;  ; Zn ; F-VF ; 7 ; SKeeper ; 17 
 4211 ; 5 пфеннигов. Германия ; 1941J ;  ; Fe ; VF ; 26 ; josska ; 124 
 4212 ; 25 центов Бельгия ; 1945 ;  ; Zn ; VF- ; 12 ; SKeeper ; 18 
 4213 ; 2 франка. Бельгия ; 1944 ;  ; Fe ; F-VF ; 19 ; iglion09 ; 67 
 4214 ; 10 динаров. Сербия ; 1943 ;  ; Zn ; F ; 19 ; Capt2 ; 250 
 4215 ; 20 сенти. Эстония ; 1935 ;  ; Ni-Br ; F ; 8 ; Oleg73 ; 101 
 4216 ; 2 евро. Германия. Северный Рейн и Вестфалия ; 2011 ;  ; Би/м ; XF ; 23 ; ZorroT ; 185 
 4217 ; 2 цента. Остров Мэн ; 2002 ;  ; Br ; XF ; 12 ; gama ; 153 
 4218 ; 5 марок. Финляндия ; 1952 ;  ; Al/Br ; VF+ ; 15 ; Либра ; 261 
 4219 ; 25 эре. Дания ; 1959 ;  ; Cu-Ni ; VF ; 8 ; SKeeper ; 16 
 4220 ; 100 крон. Монетовидный жетон ; 1979 ;  ; Б/м ; Proof ; 18 ; D-503 ; 645 
 4221 ; 5 гривен. Украина. Трамвай. Буклет ; 2016 ;  ; Cu-Ni ; AU ; 25 ; alex241 ; 313 
 4222 ; 10 гульденов. Нидерланды. Гуго де гроот. В коробке, с сертификатом ; 1995 ;  ; Ag ; Proof ; 23 ; Lex2000 ; 929 
 4123 ; 2 франка. Бельгия ; 1923 ;  ; Cu-Ni ; VF ; 11 ; митяй ; 65 
 4124 ; 100 франков. Тунис ; 1950 ;  ; Cu-Ni ; VF ; 17 ; val211 ; 122 
 4125 ; 25 халала. Саудовская Аравия ; 1392 ;  ; Cu-Ni ; VF+ ; 12 ; Kamsky ; 37 
 4126 ; 50 франков. Люксембург ; 1989 ;  ; Cu-Ni ; XF- ; 21 ; митяй ; 94 
 4127 ; 20 филлеров Венгрия ; 1926 ;  ; Cu-Ni ; VF ; 8 ; Emv ; 34 
 4128 ; 5 пенни. Ирландия ; 1978 ;  ; Cu-Ni ; XF ; 17 ; Dinar02 ; 159 
 4129 ; 1 дирхам. Марокко ; 1987 ;  ; Cu-Ni ; XF ; 16 ; Либра ; 66 
 4130 ; 50 лепта. Греция ; 1926 ;  ; Cu-Ni ; VF- ; 9 ; Flagman ; 79 
 4131 ; 5 сен. Япония ;  ;  ; Cu-Ni ; F+ ; 19 ; 6x6 ; 55 
 4132 ; 20 раппенн. Швейцария ; 1919 ;  ; Cu-Ni ; XF- ; 10 ; kostya12.04.1994 ; 69 
 4133 ; 50 хеллеров. Чехословакия ; 1921 ;  ; Cu-Ni ; VF ; 16 ; ВЕПРЬ ; 42 
 4134 ; 10 раппен. Швейцария ; 1921 ;  ; Cu-Ni ; VF ; 16 ; kostya12.04.1994 ; 108 
 4135 ; 10 сенти. Эстония ; 1931 ;  ; Cu-Ni ; VF ; 10 ; Maks87 ; 99 
 4136 ; 25 эре. Норвегия ; 1921 ;  ; Cu-Ni ; VF- ; 11 ; visitor ; 464 
 4137 ; 5 сентаво. Куба ; 1981 ;  ; Cu-Ni ; XF ; 19 ; kont ; 83 
 4138 ; 300 рейс. Бразилия ; 1938 ;  ; Cu-Ni ; VF ; 6 ; Maks87 ; 81 
 4139 ; 10 грошей. Австрия ; 1925 ;  ; Cu-Ni ; VF+ ; 4 ; Hellsten ; 26 
 4140 ; 25 эре. Дания ; 1924 ;  ; Cu-Ni ; VF ; 10 ; SKeeper ; 29 
 4141 ; 1 динар. Югославия ; 1925 ;  ; Cu-Ni ; VF ; 10 ; Capt2 ; 79 
 4142 ; 20 пенсов. Гибралтар ; 2006 ;  ; Cu-Ni ; XF ; 23 ; sibirian ; 121 
 4143 ; 25 центов. Канада ; 1973 ;  ; Cu-Ni ; VF ; 10 ; avvas ; 51 
 4144 ; 5 сантимов. Люксембург ; 1901 ;  ; Cu-Ni ; VF ; 7 ; vicnic ; 75 
 4145 ; 1000 крон. Австрия ; 1924 ;  ; Cu-Ni ; VF ; 13 ; кот баюн ; 101 
 4146 ; 5 центов. Новая Зеландия ; 1981 ;  ; Cu-Ni ; XF ; 19 ; Lena6975 ; 79 
 4147 ; 50 эре. Норвегия ; 1926 ;  ; Cu-Ni ; F ; 10 ; snol ; 38 
 4148 ; 6 пенсов. Ирландия ; 1967 ;  ; Cu-Ni ; XF ; 12 ; 312 ; 57 
 4149 ; 50 злотых. Польша ; 1980 ;  ; Cu-Ni ; XF ; 22 ; Dinar02 ; 79 
 4150 ; 5 пфеннигов. Германия ; 1875 ;  ; Cu-Ni ; VF ; 9 ; josska ; 81 
 4151 ; 10 злотых. Польша ; 1975 ;  ; Cu-Ni ; XF ; 20 ; X3.96rus ; 36 
 4152 ; 1/2 кроны. Великобритания ; 1967 ;  ; Cu-Ni ; XF ; 5 ; Oleg73 ; 65 
 4153 ; 2 шиллинга. Ирландия ; 1963 ;  ; Cu-Ni ; VF ; 6 ; DaMon15 ; 114 
 4154 ; 10 злотых. Польша ; 1959 ;  ; Cu-Ni ; XF+ ; 23 ; ZET ; 104 
 4155 ; 25 дирхам Катар и Дубаи ; 1969 ;  ; Cu-Ni ; XF ; 32 ; 100924 ; 414 
 4156 ; 10 пфеннигов. Германия ; 1940F ;  ; Zn ; F+ ; 10 ; Fa1Con13 ; 36 
 4157 ; 20 стотинок Болгария ; 1917 ;  ; Zn ; F ; 24 ; Maks87 ; 126 
 4158 ; 5 сантимов. Люксембург ; 1924 ;  ; Cu-Ni ; VF ; 13 ; митяй ; 101 
 4159 ; 10 эре. Норвегия ; 1920 ;  ; Cu-Ni ; VF ; 30 ; yourius ; 1331 
 4160 ; 10 крейцеров. Австрия ; 1915 ;  ; Cu-Ni ; VF ; 13 ; Termist ; 28 
 4161 ; 3 марки. Эстония ; 1925 ;  ; Cu-Ni ; VF- ; 36 ; av45621 ; 939 
 4162 ; 3 пенса. Родезия и Ньясаленд ; 1962 ;  ; Cu-Ni ; XF ; 16 ; Andy M ; 165 
 4163 ; 5 бани. Румыния ; 1905 ;  ; Cu-Ni ; VF ; 31 ; кот баюн ; 103 
 4164 ; 5 пенсов. Гернси ; 1992 ;  ; Cu-Ni ; XF ; 8 ; teso ; 115 
 4165 ; 10 эре. Норвегия ; 1924 ;  ; Cu-Ni ; VF+ ; 4 ; Dr.Alexandr ; 21 
 4166 ; 100 рейс. Португалия ; 1900 ;  ; Cu-Ni ; VF ; 24 ; Rober ; 141 
 4167 ; 50 хеллеров. Словакия ; 1941 ;  ; Cu-Ni ; VF+ ; 24 ; Capt2 ; 137 
 4168 ; 10 сентаво. Мексика ; 1946 ;  ; Cu-Ni ; VF ; 5 ; heavy_fly ; 90 
 4169 ; 5 сантимов. Бельгия ; 1905 ;  ; Cu-Ni ; VF ; 8 ; Termist ; 31 
 4170 ; 25 сантимов. Бельгия ; 1923 ;  ; Cu-Ni ; XF- ; 12 ; Max1976 ; 27 
 4171 ; 20 пара. Турция ; 1327 ;  ; Cu-Ni ; VF+ ; 32 ; MAPKu3 ; 83 
 4172 ; 5 центов. Канада ; 1951 ;  ; Cu-Ni ; VF+ ; 51 ; F12d56 ; 306 
 4073 ; 100 милс. Кипр ; 1981 ;  ; Cu-Ni ; XF ; 25 ; Ok203 ; 113 
 4074 ; 10 эскудо. Португальский Мозамбик ; 1974 ;  ; Cu-Ni ; VF ; 16 ; Александ98 ; 101 
 4075 ; 5 марок. Эстония ; 1922 ;  ; Cu-Ni ; F+ ; 14 ; vak ; 363 
 4076 ; 5 сентаво. Мексика ; 1964 ;  ; Cu-Ni ; XF ; 8 ; Kamsky ; 55 
 4077 ; 5 центов. Канада ; 1939 ;  ; Cu-Ni ; VF-XF ; 15 ; Andy M ; 194 
 4078 ; 50 сентаво. Гондурас ; 1973 ;  ; Cu-Ni ; VF ; 22 ; vb96 ; 162 
 4079 ; 1 крона. Швеция ; 2013 ;  ; Cu-Ni ; XF ; 11 ; avvas ; 83 
 4080 ; 3 кроны. Чехословакия ; 1968 ;  ; Cu-Ni ; XF ; 27 ; Schwer ; 90 
 4081 ; 50 сентаво. Болиия ; 1967 ;  ; Cu-Ni ; VF ; 19 ; vb96 ; 79 
 4082 ; 20 чентезимо. Италия ; 1894 ;  ; Cu-Ni ; VF ; 13 ; кот баюн ; 101 
 4083 ; 50 пара. Югославия ; 1925 ;  ; Cu-Ni ; VF ; 17 ; кот баюн ; 90 
 4084 ; 1 гульден. Нидерланды ; 1980 ;  ; Cu-Ni ; VF ; 9 ; митяй ; 32 
 4085 ; 100 злотых. Польша ; 1985 ;  ; Cu-Ni ; XF ; 14 ; кот баюн ; 124 
 4086 ; 1 доллар. США ; 1979 ;  ; Cu-Ni ; XF+ ; 16 ; sibirian ; 105 
 4087 ; 50 центов. Эфиопия ;  ;  ; Cu-Ni ; XF ; 34 ; gama ; 102 
 4088 ; 1 крона. Чехословакия ; 1946 ;  ; Cu-Ni ; XF ; 24 ; Schwer ; 155 
 4089 ; 2 лей. Румыния ; 1924 ;  ; Cu-Ni ; VF ; 12 ; Maks87 ; 71 
 4090 ; 50 стотинок Болгария ; 1977 ;  ; Cu-Ni ; XF ; 10 ; Maks87 ; 72 
 4091 ; 50 пеест. Испания ; 1997 ;  ; Cu-Ni ; XF ; 15 ; альтаир ; 50 
 4092 ; 50 байса. Мускат и Оман ; 1390 ;  ; Cu-Ni ; VF ; 27 ; vb96 ; 146 
 4093 ; 100 боливаров. Венесуэла ; 2002 ;  ; Cu-Ni ; XF ; 10 ; Kamsky ; 39 
 4094 ; 5 фунтов. Сирия ; 2003 ;  ; Cu-Ni ; XF ; 17 ; vak ; 101 
 4095 ; 1 сентаво. Куба ; 1946 ;  ; Cu-Ni ; VF ; 18 ; SerKon ; 82 
 4096 ; 10 злотых. Польша ; 1971 ;  ; Cu-Ni ; XF ; 13 ; 100alf ; 90 
 4097 ; 10 сантимов. Франция ; 1932 ;  ; Cu-Ni ; VF+ ; 8 ; MAPKu3 ; 28 
 4098 ; 10 филлеров ; 1894 ;  ; Cu-Ni ; XF- ; 35 ; СТРЕКОЗА ; 81 
 4099 ; 5 драхм. Греция ; 1930 ;  ; Cu-Ni ; VF ; 19 ; zodiak ; 83 
 4100 ; 1 шиллинг. Кения ; 1975 ;  ; Cu-Ni ; XF ; 6 ; Hellsten ; 22 
 4101 ; 10 пфеннигов. Германия ; 1900A ;  ; Cu-Ni ; VF ; 13 ; 100alf ; 35 
 4102 ; 1 франк. Люксембург ; 1952 ;  ; Cu-Ni ; VF+ ; 5 ; Heawen ; 26 
 4103 ; 1 рупия. Индия ; 1979 ;  ; Cu-Ni ; XF ; 6 ; Schwer ; 22 
 4104 ; 10 динаров. Югоаславия ; 1938 ;  ; Cu-Ni ; XF ; 16 ; гарик ; 105 
 4105 ; 20 раппен. Швейцария ; 1912 ;  ; Cu-Ni ; VF ; 10 ; СВТ69 ; 88 
 4106 ; 100 милс. Кипр ; 1955 ;  ; Cu-Ni ; VF ; 32 ; zodiak ; 101 
 4107 ; 10 злотых. Польша ; 1964 ;  ; Cu-Ni ; XF ; 14 ; кот баюн ; 114 
 4108 ; 1 лира. Мальта ; 1986 ;  ; Cu-Ni ; VF+ ; 34 ; SerKon ; 133 
 4109 ; 2 рупии. Индия ; 2000 ;  ; Cu-Ni ; VF- ; 21 ; Rober ; 36 
 4110 ; 10 сантимов. Латвия ; 1922 ;  ; Cu-Ni ; VF+ ; 12 ; vak ; 68 
 4111 ; 25 центов. Нидерланды ; 1948 ;  ; Cu-Ni ; XF ; 11 ; CASH ; 29 
 4112 ; 25 сантимов. Франция ; 1905 ;  ; Cu-Ni ; VF ; 10 ; SKeeper ; 44 
 4113 ; 20 пара. Сербия ; 1884 ;  ; Cu-Ni ; VF- ; 4 ; Maks87 ; 91 
 4114 ; 1 франк. Франция ; 1988 ;  ; Cu-Ni ; XF ; 11 ; MAPKu3 ; 30 
 4115 ; 50 эре. Швеция ; 1940 ;  ; Cu-Ni ; VF ; 6 ; SKeeper ; 17 
 4116 ; 10 сантимов. Люксембург ; 1930 ;  ; Cu-Ni ; VF+ ; 6 ; кот баюн ; 24 
 4117 ; 1/2 кроны. Великобритания ; 1947 ;  ; Cu-Ni ; VF ; 15 ; Либра ; 79 
 4118 ; 5 франков. Люксембург ; 1971 ;  ; Cu-Ni ; XF ; 3 ; митяй ; 70 
 4119 ; 10 франков. Люксембург ; 1976 ;  ; Cu-Ni ; XF- ; 3 ; Dr.Alexandr ; 21 
 4120 ; 50 халала. Саудовская Аравия ; 1397 ;  ; Cu-Ni ; VF ; 14 ; 6x6 ; 51 
 4121 ; 50 центов. Мальта ; 1972 ;  ; Cu-Ni ; VF ; 31 ; CMSpb ; 57 
 4122 ; 1 лей. Румыния ; 1924 ;  ; Cu-Ni ; VF- ; 8 ; Maks87 ; 57 
 4023 ; 10 эре. Швеция ; 1945 ;  ; Ag ; VF+ ; 8 ; Dr.Alexandr ; 53 
 4024 ; 10 эре. Швеция ; 1958 ;  ; Ag ; VF+ ; 10 ; mr.gold ; 46 
 4025 ; 10 эре. Швеция ; 1938 ;  ; Ag ; XF ; 42 ; Lex2000 ; 203 
 4026 ; 10 эре. Швеция ; 1942 ;  ; Ag ; XF ; 26 ; Lex2000 ; 212 
 4027 ; 10 эре. Швеция ; 1960 ;  ; Ag ; XF- ; 15 ; mr.gold ; 47 
 4028 ; 10 эре. Швеция ; 1950 ;  ; Ag ; VF ; 13 ; mr.gold ; 46 
 4029 ; 10 эре. Швеция ; 1941 ;  ; Ag ; VF+ ; 24 ; Lex2000 ; 101 
 4030 ; 10 эре. Швеция ; 1953 ;  ; Ag ; VF+ ; 15 ; if-pechat ; 45 
 4031 ; 25 эре. Швеция ; 1957 ;  ; Ag ; VF ; 9 ; if-pechat ; 46 
 4032 ; 10 центов. Нидерланды ; 1939 ;  ; Ag ; VF+ ; 14 ; SKeeper ; 73 
 4033 ; 10 центов. Канада ; 1965 ;  ; Ag ; VF ; 35 ; Ыукут ; 71 
 4034 ; 3 пенса. Великобритания ; 1916 ;  ; Ag ; VF ; 19 ; Moribor ; 126 
 4035 ; 1/4 рупии. Индия ; 1944 ;  ; Ag ; VF ; 13 ; митяй ; 252 
 4036 ; 50 сантимов. Бельгия ; 1932 ;  ; Cu-Ni ; XF ; 10 ; Max1976 ; 45 
 4037 ; 10 пара. Сербия ; 1912 ;  ; Cu-Ni ; VF ; 18 ; Rober ; 146 
 4038 ; 1 анна. Индия ; 1939 ;  ; Cu-Ni ; VF- ; 12 ; X3.96rus ; 86 
 4039 ; 25 филс. ОАЭ ; 2005 ;  ; Cu-Ni ; XF ; 12 ; Egerukhay ; 18 
 4040 ; 1 крона. Чехословакия ; 1922 ;  ; Cu-Ni ; VF ; 6 ; кот баюн ; 36 
 4041 ; 2 шиллинга. Великобритания ; 1947 ;  ; Cu-Ni ; VF ; 7 ; Либра ; 33 
 4042 ; 2 шиллинга. Великобритания ; 1948 ;  ; Cu-Ni ; XF- ; 16 ; Termist ; 31 
 4043 ; 1 крона. Норвегия ; 1949 ;  ; Cu-Ni ; VF+ ; 5 ; SKeeper ; 28 
 4044 ; 10 пиастров. Египет ; 1941 ;  ; Cu-Ni ; VF ; 10 ; sibirian ; 64 
 4045 ; 10 стотинок. Болгария ; 1906 ;  ; Cu-Ni ; VF ; 7 ; Maks87 ; 51 
 4046 ; 5 франков. Бельгия ; 1938 ;  ; Cu-Ni ; VF+ ; 7 ; митяй ; 101 
 4047 ; 1 доллар. Гон-Конг ; 1960 ;  ; Cu-Ni ; XF ; 15 ; Kamsky ; 64 
 4048 ; 25 эре. Норвегия ; 1927 ;  ; Cu-Ni ; VF ; 8 ; Jeff ; 29 
 4049 ; 25 сантимов. Бельгия ; 1927 ;  ; Cu-Ni ; VF ; 13 ; SKeeper ; 26 
 4050 ; 20 чентезимо. Италия ; 1921 ;  ; Cu-Ni ; XF ; 20 ; kostya12.04.1994 ; 79 
 4051 ; 5 пенсов Гернси ; 1979 ;  ; Cu-Ni ; XF ; 18 ; Bronco ; 59 
 4052 ; 2 кроны. Чехословакия ; 1947 ;  ; Cu-Ni ; VF+ ; 10 ; Schwer ; 77 
 4053 ; 25 эре. Норвегия ; 1923 ;  ; Cu-Ni ; VF ; 25 ; krugerrand ; 997 
 4054 ; 50 сентаво. Гондурас ; 1990 ;  ; Cu-Ni ; VF ; 13 ; кот баюн ; 47 
 4055 ; 5 раппен. Швейцария ; 1914 ;  ; Cu-Ni ; VF- ; 8 ; СВТ69 ; 31 
 4056 ; 50 грошей. Польша ; 1923 ;  ; Cu-Ni ; VF+ ; 10 ; prince1959 ; 51 
 4057 ; 100 песет. Испания ; 1993 ;  ; Латунь ; XF ; 9 ; lsamurai ; 72 
 4058 ; 4 скиллинга. Дания ; 1857 ;  ; Ag ; F ; 7 ; sveta6369 ; 203 
