 3790 ; Лот евро монет Испании: 1, 2, 5,10, 20, 50 евроцентов, 1,2 евро. В конверте, с маркой ; 1999-2002 ;  ; St/Cu,Би/м,Лат ; AU/XF ; 3 ; uyAHWLcn5486ZMN ; 510 
 3791 ; Лот евро монет Германии: 1, 2, 5,10, 20, 50 евроцентов, 1,2 евро. В конверте, с маркой ; 2002 ;  ; St/Cu,Би/м,Лат ; AU ; 3 ; uyAHWLcn5486ZMN ; 510 
 3792 ; Лот монет Финляндии: 5 пенни (18шт). Без повторов ; 1963-1980 ;  ; Al,Br ; VF/XF ; 23 ; tss ; 79 
 3793 ; Лот монет Андорра (6шт) ;  ;  ; Al,ж/м ; XF+/AU ; 88 ; spiritusvini ; 612 
 3794 ; Лот монет Германии (4шт) ; 1875-1913 ;  ; Cu-Ni,Br ; F/VF ; 17 ; кот баюн ; 68 
 3795 ; Лот монет Канады (4шт) ; 1949-1959 ;  ; Br ; VF-/VF ; 7 ; tanuxa ; 35 
 3796 ; Набор монет Великобритании: 9шт. Упаковка ; 1953 ;  ; cu-Ni,Br ; AU ; 37 ; YAV71 ; 793 
 3797 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2000 ;  ; Cu-Ni ; XF/AU ; 21 ; xxxl ; 163 
 3798 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2001 ;  ; Cu-Ni ; XF/AU ; 20 ; xxxl ; 163 
 3699 ; 1 песо. Мексика . В конверте, с маркой ; 1962 ;  ; Ag ; XF ; 13 ; Ok203 ; 493 
 3700 ; 5 марок. ФРГ.200-летие со дня рождения Людвига ван Бетховена. В конверте, с маркой ; 1970F ;  ; Ag ; AU ; 19 ; кот баюн ; 313 
 3701 ; 5 марок. ФРГ. 200-летие со дня рождения Карла Фридриха Гаусса. В конверте, с маркой ; 1977J ;  ; Ag ; XF+ ; 14 ; moneta1924 ; 338 
 3702 ; 5 марок. ФРГ. 200-летие со дня рождения Генриха фон Клейста. В конверте, с маркой ; 1977G ;  ; Ag ; XF+ ; 21 ; 3ТЭП75 ; 310 
 3703 ; 10 марок. ФРГ. 10-летие со дня объединения Германии. В конверте, с маркой ; 2000D ;  ; Ag ; AU ; 11 ; варяг2004 ; 1007 
 3704 ; 25 шиллингов. Австрия. 250 лет со дня рождения Марии Терезии. В конверте, с маркой ; 1967 ;  ; Ag ; AU ; 14 ; Ok203 ; 765 
 3705 ; 500 лир. Ватикан. В конверте, с маркой ; 1996 ;  ; Ag ; Unc ; 43 ; alex09-63 ; 1801 
 3706 ; 1 экю. Нидерланды. В конверте, с маркой ; 1999 ;  ; Cu-Ni ; AU ; 32 ; Ok203 ; 259 
 3707 ; 1 песо. Куба. В конверте, с маркой ; 1988 ;  ; Cu-Ni ; AU ; 37 ; генерал777 ; 1007 
 3708 ; 500 лей. Румыния. В конверте, с маркой ; 1999 ;  ; Al ; AU ; 19 ; Ok203 ; 459 
 3709 ; 1 экю. Нидерланды. В конверте, с маркой ; 1999 ;  ; Cu-Ni ; AU ; 28 ; Ok203 ; 248 
 3710 ; 1 экю. Нидерланды. В конверте, с маркой ; 1999 ;  ; Cu-Ni ; AU ; 30 ; Ok203 ; 238 
 3711 ; 1 песо. Куба. В конверте, с маркой ; 1989 ;  ; Cu-Ni ; AU ; 8 ; Ok203 ; 459 
 3712 ; 500 лей. Румыния. В конверте, с маркой ; 1999 ;  ; Al ; AU ; 16 ; Ok203 ; 306 
 3713 ; 2 динара. Андорра. В конверте, с маркой ; 1987 ;  ; Cu-Ni ; AU ; 11 ; Ok203 ; 278 
 3714 ; 1 лей. Румыния. В конверте, с маркой ; 1966 ;  ; Ni ; AU ; 34 ; Ok203 ; 218 
 3715 ; 5 пенсов. Гернси. В конверте, с маркой ; 1988 ;  ; Cu-Ni ; AU ; 15 ; Ok203 ; 198 
 3716 ; 500 лир. Италия. В конверте, с маркой ; 1985 ;  ; Би/м ; AU ; 17 ; Lex2000 ; 335 
 3717 ; 50 сентаво. Аргентина. В конверте, с маркой ; 1997 ;  ; Al/Br ; AU ; 38 ; Ok203 ; 376 
 3718 ; 2 марки. ФРГ. В конверте, с маркой ; 1979D ;  ; Cu-Ni ; VF ; 21 ; Ok203 ; 201 
 3719 ; Лот монет Германии, Израиля (2шт). В конверте, с маркой ;  ;  ; Би/м ; AU ; 28 ; Ok203 ; 288 
 3720 ; 1 экю. Нидерланды. В конверте, с маркой ; 1999 ;  ; Cu-Ni ; AU ; 16 ; ВМШ ; 668 
 3721 ; Монетовидный жетон 5 эскудо. Португалия. В конверте, с маркой ; 1985 ;  ; Б/м ; XF ; 14 ; Ok203 ; 308 
 3722 ; 1 экю. Нидерланды. В конверте, с маркой ; 1999 ;  ; Cu-Ni ; AU ; 27 ; Ok203 ; 247 
 3723 ; 5 фен. Китай. В конверте, с маркой ; 1989 ;  ; Al ; AU ; 29 ; Ok203 ; 238 
 3724 ; 50 афгани. Афганистан. В конверте, с маркой ; 1987 ;  ; Cu-Ni ; AU ; 19 ; Ok203 ; 442 
 3725 ; 50 пенсов. Гибралтар. Рождестов. В конверте, с маркой ; 2000 ;  ; Cu-Ni ; Proof ; 10 ; Ok203 ; 835 
 3726 ; 2 фунта. Великобритания. Буклет. Упаковка нарушена ; 2007 ;  ; Лат ; Unc ; 25 ; Chinn70 ; 750 
 3727 ; 50 пенсов. Великобритания. Буклет ; 2013 ;  ; Cu-Ni ; Unc ; 32 ; градус_ник ; 318 
 3728 ; Лот монет США: 1/2,1/4 доллара, дайм,5,1 цент. Буклет ; 1996 ;  ; Cu-Ni,Br ; AU ; 7 ; Vanka ; 114 
 3729 ; Лот монет Чехии: 9шт. Буклет ; 1996 ;  ; Би/м,br,Cu-Ni ; Unc ; 23 ; Oleht ; 1054 
 3730 ; Набор евро монет Андорры: 1,2,5,10,20,50 евро центов, 1,2 евро (8шт). В буклете ; 2014 ;  ; St/Cu,Би/м,Лат ; Unc ; 44 ; cochu ; 5610 
 3731 ; Набор евро монет Германии: 1,2,5,10,20,50 евро центов, 1,2 евро (8шт). Пластиковкая упаковка ; 2005F ;  ; St/Cu,Би/м,Лат ; Proof ; 47 ; скорош ; 999 
 3732 ; Набор евро монет Германии: 1,2,5,10,20,50 евро центов, 1,2 евро (8шт). Пластиковкая упаковка ; 2007J ;  ; St/Cu,Би/м,Лат ; Proof ; 32 ; скорош ; 999 
 3733 ; Набор евро монет Германии: 1,2,5,10,20,50 евро центов, 1,2 евро (8шт). Пластиковкая упаковка ; 2013D ;  ; St/Cu,Би/м,Лат ; Proof ; 32 ; Lex2000 ; 1019 
 3734 ; Набор евро монет Германии: 1,2,5,10,20,50 евро центов, 1,2 евро (8шт). Пластиковкая упаковка ; 2004D ;  ; St/Cu,Би/м,Лат ; Proof ; 31 ; скорош ; 809 
 3735 ; Набор монет Северной Кореи (5шт)+ жетон Чемпионат Мира по футболу в Южной Африке. Упаковка, c cертификатом ; 1959-1987 ;  ; Al,Ag ; Proof/AU ; 22 ; torbey ; 1007 
 3736 ; Набор монет Японии (6шт)+ жетон Чемпионат Мира по футболу в Южной Африке. Упаковка, c cертификатом ;  ;  ; Би/м,Br,AgAlж/м ; Proof/AU ; 18 ; torbey ; 1007 
 3737 ; Набор монет Австралии (7шт)+ жетон Чемпионат Мира по футболу в Южной Африке. Упаковка, c cертификатом ; 1980-2006 ;  ; Cu-Ni,Br,Ag,ж/м ; Proof/AU ; 20 ; torbey ; 1007 
 3738 ; Набор монет Нигерии (5шт)+ жетон Чемпионат Мира по футболу в Южной Африке. Упаковка, c cертификатом ; 2006 ;  ; Би/м,Br,Ag ; Proof/AU ; 20 ; torbey ; 1007 
 3739 ; Набор монет Мексики (8шт)+ жетон Чемпионат Мира по футболу в Южной Африке. Упаковка, c cертификатом ; 1999-2008 ;  ; Би/м,ж/м,Ag ; Proof/AU ; 17 ; torbey ; 1007 
 3740 ; Набор монет Великобритании: 1 шиллинг (14шт). Пластиковая упаковка ; 1953-1966 ;  ; Cu-Ni ; VF/XF ; 27 ; murew ; 999 
 3741 ; Набор монет Великобритании: 1/2 кроны, флорин, 10,6,5,3,1,1/2 пенни (11шт). Пластиковая упаковка ; 1967,1968,1971 ;  ; cu-Ni,Br,Лат ; XF/AU ; 31 ; ml10 ; 850 
 3742 ; Лот монет ГДР (3шт). В конверте, с маркой ; 1969-1982 ;  ; Al,Al/Br ; F/VF ; 8 ; Maks87 ; 114 
 3743 ; Лот монет ФРГ (9шт). В конверте, с маркой ;  ;  ; St/Br ; XF- ; 23 ; циркус ; 175 
 3744 ; Лот монет Европы (11шт). В конверте, с маркой ;  ;  ; Cu-Ni,Al,Br ; VF/AU ; 31 ; Lex2000 ; 191 
 3745 ; 10 евро. Финляндия. Микаэль Агрикола. Коробка, сертификат ; 2007 ;  ; Ag ; Proof ; 33 ; 🇷🇺Михаил ; 2042 
 3746 ; 1 крона. Остров Мэн. 100 лет конному трамваю. Коробка ; 1976 ;  ; Ag ; XF ; 30 ; Настенька ; 920 
 3747 ; 1 крона. Эстония. Буклет ; 1999 ;  ; Cu/Al/Zn/Sn ; AU ; 24 ; кот баюн ; 169 
 3748 ; Набор монет Приднестровская Молдавская Республика (5шт). Упаковка ; 2000,2002 ;  ; Al,ж/м ; AU ; 15 ; bva150979 ; 143 
 3649 ; 1 франк. Монако ;  ;  ; Al ; VF+ ; 11 ; visitor ; 102 
 3650 ; 5/100 марки. Гамбург ; 1923 ;  ; Al ; VF ; 19 ; aziya11 ; 132 
 3651 ; 1/2 миллиона марок. Германия. Нотгельд ; 1923 ;  ; Al ; VF-XF ; 24 ; corsar ; 204 
 3652 ; 50 пфеннигов. Германия ; 1942 ;  ; Al ; VF ; 23 ; kaper ; 141 
 3653 ; 50 пфеннигов. Веймар ; 1920 ;  ; Al ; VF ; 11 ; corsar ; 35 
 3654 ; 200000 марок. Германия. Нотгельд ; 1923 ;  ; Al ; VF+ ; 24 ; Sergiator ; 191 
 3655 ; 2 франка. Франция ; 1943 ;  ; Al ; VF-XF ; 24 ; kornum ; 210 
 3656 ; 1000 лей. Румыния ; 2004 ;  ; Al ; VF-XF ; 7 ; canario ; 36 
 3657 ; 50 пфеннигов. Германия ; 1935 ;  ; Al ; VF ; 11 ; Allegro33 ; 72 
 3658 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F ; 13 ; Jauho ; 172 
 3659 ; 10 пфеннигов. Германия. Без свастики ; 1947 ;  ; Zn ; F-VF ; 62 ; kaper ; 814 
 3660 ; 10 пфеннигов. Германия. ; 1941 ;  ; Zn ; F-VF ; 4 ; corsar ; 35 
 3661 ; 20 сантимов. Франция ; 1942 ;  ; Zn ; F-VF ; 16 ; Allegro33 ; 69 
 3662 ; 5 фпеннигов. Германия ; 1943 ;  ; Zn ; VF+ ; 21 ; svv ; 169 
 3663 ; 1 эре. Дания ; 1918 ;  ; Fe ; VF ; 27 ; Хаа ; 312 
 3664 ; 5 эре. Дания ; 1918 ;  ; Fe ; VF ; 37 ; Хаа ; 1122 
 3665 ; 2 эре. Дания ; 1918 ;  ; Fe ; F-VF ; 15 ; Хаа ; 293 
 3666 ; 10 пфеннигов. Германия ; 1918 ;  ; Fe ; F-VF ; 14 ; taa ; 214 
 3667 ; 5 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Fe ; XF ; 21 ; visitor ; 209 
 3668 ; 1 доллар. Канада. Патруль Королевской канадской конной полиции на собачьих упряжках. В коробке, с сертификатом ; 1994 ;  ; Ag ; Proof ; 31 ; джон08 ; 1311 
 3669 ; 1 доллар. Канада. Макинтош. В коробке, с сертификатом ; 1996 ;  ; Ag ; Proof ; 30 ; джон08 ; 1277 
 3670 ; 1 доллар. Канада. Компания Озера Гудзон. В коробке, с сертификатом ; 1995 ;  ; Ag ; Proof ; 29 ; sibirian ; 1277 
 3671 ; 1 доллар. Канада. Кубок Стэнли. Хоккеисты. В коробке, с сертификатом ; 1993 ;  ; Ag ; Proof ; 28 ; кониевич ; 1277 
 3672 ; 1 доллар. Канада. 25-летие cупер-серии СССР-Канада. В коробке, с сертификатом ; 1997 ;  ; Ag ; Proof ; 51 ; zoltan333 ; 1823 
 3673 ; 2 евро. Мальта. Коробка ; 2012 ;  ; Би/м ; Proof ; 24 ; krotsenna ; 1024 
 3674 ; Набор монет США: 1 доллар, 1/ 2 доллара (2шт) 100 летие освящения статуи Свободы. В коробке, с сертификатом ; 1986 ;  ; Ag,Cu-Ni ; Unc ; 41 ; hugo ; 2500 
 3675 ; Набор монет Багам: 5,2,1 доллар, 50,25,15,10,5,1 цент. В коробке ;  ;  ; Ag,Cu-Ni,Латунь ; Proof ; 17 ; alehandr ; 5980 
 3676 ; Лот монет Нидерланды: 2 1/2 гульдена, 1 гульден (2шт)+ жетон. В коробке, с сертификатом ; 1980 ;  ; Cu-Ni,ж/м ; AU ; 24 ; Lex2000 ; 291 
 3677 ; Набор монет Малайзии: 25 сен (12шт). В коробке, с сертификатом ; 2003 ;  ; Cu-Zn-Al-Sn ; Unc ; 27 ; LEXAI ; 3654 
 3678 ; 1000 франков. Бенин. Дворцы Бавария. В буклете ; 2013 ;  ; Ag ; Proof ; 33 ; LEXAI ; 1350 
 3679 ; 1 рубль. Приднестровского банка. 55 лет первого полета человека в космос. Буклет ; 2016 ;  ; Ni/St ; AU ; 12 ; Reverse ; 668 
 3680 ; 1 доллар. Ниуэ. Ливадийский дворец. В буклете ; 2013 ;  ; Ag ; Proof ; 39 ; Reverse ; 2080 
 3681 ; 5 марок. ФРГ. 100-летие со дня рождения Альберта Швейцера. В конверте, с маркой ; 1975G ;  ; Ag ; AU ; 16 ; canario ; 317 
 3682 ; 5 марок. ФРГ. 25-летие конституции ФРГ. В конверте, с маркой ; 1974F ;  ; Ag ; AU ; 14 ; Lex2000 ; 325 
 3683 ; 5 марок. ФРГ. В конверте, с маркой ; 1951F ;  ; Ag ; VF ; 19 ; Elephant ; 339 
 3684 ; 10 марок. ФРГ. 200-летие Бранденбургских ворот. В конверте, с маркой ; 1991A ;  ; Ag ; AU ; 21 ; Elephant ; 485 
 3685 ; 10 марок. ФРГ. 150-летие ордена за науку и искусство. В конверте, с маркой ; 1992D ;  ; Ag ; AU ; 16 ; Ok203 ; 969 
 3686 ; 10 марок. ФРГ. 800-летие со дня смерти Фридриха I Барбароссы. В конверте, с маркой ; 1990F ;  ; Ag ; AU ; 8 ; Ok203 ; 745 
 3687 ; 10 марок. ФРГ. 750-летие Берлина. В конверте, с маркой ; 1987J ;  ; Ag ; AU ; 6 ; Ok203 ; 728 
 3688 ; 10 марок. ФРГ. 40-летие образования ФРГ. В конверте, с маркой ; 1989G ;  ; Ag ; AU ; 18 ; Lex2000 ; 547 
 3689 ; 10 марок. ФРГ. 800-летие Гамбурга. В конверте, с маркой ; 1989J ;  ; Ag ; XF+ ; 14 ; Elephant ; 668 
 3690 ; 10 марок. ФРГ. Олимпийские игры 1972 г. в Мюнхене. В конверте, с маркой ; 1972J ;  ; Ag ; XF+ ; 28 ; Elephant ; 661 
 3691 ; 10 марок. ФРГ. 150-летие со дня рождения Роберта Коха. В конверте, с маркой ; 1993J ;  ; Ag ; AU ; 10 ; Ok203 ; 601 
 3692 ; 10 марок. ФРГ. 800-летие Немецкого монашеского ордена. В конверте, с маркой ; 1990J ;  ; Ag ; AU ; 12 ; Ok203 ; 746 
 3693 ; 5 марок. ФРГ. 25-летие конституции ФРГ. В конверте, с маркой ; 1974F ;  ; Ag ; AU ; 14 ; 3ТЭП75 ; 305 
 3694 ; 1 марка. Германия. В конверте, с маркой ; 1876C ;  ; Ag ; VF- ; 12 ; Ok203 ; 370 
 3695 ; 2 марки. Германия. Пауль фон Гинденбург . В конверте, с маркой ; 1939A ;  ; Ag,напыление ; VF ; 20 ; kaper ; 668 
 3696 ; 5 марок. Германия. Пауль фон Гинденбург . В конверте, с маркой ; 1935A ;  ; Ag ; VF-XF ; 15 ; kaper ; 1007 
 3697 ; 20 марок. ГДР. Бранденбургских ворот. В конверте, с маркой ; 1990А ;  ; Ag ; AU ; 30 ; Lex2000 ; 819 
 3698 ; 25 шиллингов. Австрия. 200 лет со дня рождения Вольфганга Амадея Моцарта. В конверте, с маркой ; 1956 ;  ; Ag ; VF ; 4 ; Ok203 ; 453 
 3599 ; 6 секс евро ;  ;  ; би/м ; AU ; 16 ; tanuxa ; 101 
 3600 ; 6 секс евро ;  ;  ; би/м ; AU ; 45 ; tanuxa ; 222 
 3601 ; 6 секс евро ;  ;  ; би/м ; AU ; 25 ; tanuxa ; 206 
 3602 ; 6 секс евро ;  ;  ; би/м ; AU ; 23 ; tanuxa ; 119 
 3603 ; 6 секс евро ;  ;  ; би/м ; AU ; 15 ; tanuxa ; 108 
 3604 ; 6 секс евро ;  ;  ; би/м ; AU ; 20 ; tanuxa ; 120 
 3605 ; 6 секс евро ;  ;  ; би/м ; AU ; 11 ; Lex2000 ; 114 
 3606 ; 6 секс евро ;  ;  ; би/м ; AU ; 18 ; tanuxa ; 120 
 3607 ; 6 секс евро ;  ;  ; би/м ; AU ; 12 ; tanuxa ; 114 
 3608 ; 2 евро. Германия. Шлезвиг-Гольштейн ; 2006А ;  ; би/м ; XF ; 5 ; саны4 ; 204 
 3609 ; 2 евро. Германия. 30 лет флагу ЕС ; 2015F ;  ; би/м ; XF+ ; 17 ; dsp ; 267 
 3610 ; 2 евро. Германия. 10 лет ЕС ; 2012 ;  ; би/м ; XF- ; 3 ; salim ; 204 
 3611 ; 2 евро. Эстония. 10 лет ЕС ; 2012 ;  ; би/м ; XF- ; 7 ; aidih ; 184 
 3612 ; 2 евро. Франция. Председательство в ЕС ; 2008 ;  ; би/м ; XF- ; 13 ; ВЯЗЪ ; 200 
 3613 ; 2 евро. Финляндия. 200 лет Банку ; 2011 ;  ; би/м ; XF- ; 18 ; t_v_v ; 179 
 3614 ; 2 евро. Финляндия. Хелене Шерфбек ; 2012 ;  ; би/м ; XF- ; 7 ; aidih ; 184 
 3615 ; 2 евро. Франция. 10 лет евро ; 2009 ;  ; би/м ; XF- ; 23 ; fuzzyfly ; 204 
 3616 ; 2 евро. Эстония. Пауль Керес ; 2016 ;  ; би/м ; AU ; 7 ; krotsenna ; 227 
 3617 ; 2 евро. Эстония. Пауль Керес ; 2016 ;  ; би/м ; AU ; 10 ; nivva ; 227 
 3618 ; 2 кроны. Исландия ; 1940 ;  ; Al/Br ; VF ; 89 ; andy2012 ; 377 
 3619 ; 5 кроны. Эстония ; 1993 ;  ; Al/Br ; VF ; 14 ; SKeeper ; 69 
 3620 ; 5 марок. Финляндия ; 1973 ;  ; Al/Br ; VF+ ; 21 ; Bronco ; 83 
 3621 ; 20 лей. Румыния ; 1930 ;  ; Al/Br ; VF- ; 24 ; Мурзик ; 159 
 3622 ; 5 пфеннигов. Веймар ; 1936E ;  ; Al/Br ; VF+ ; 16 ; Jauho ; 123 
 3623 ; 10 пфеннигов. Данциг ; 1932 ;  ; Al/Br ; VF+ ; 28 ; Flagman ; 261 
 3624 ; 20 марок. Финляндия ; 1961 ;  ; Al/Br ; XF ; 18 ; Хаа ; 58 
 3625 ; 50 марок. Финляндия ; 1953 ;  ; Al/Br ; VF+ ; 28 ; Хаа ; 148 
 3626 ; 10 сенти. Литва ; 1925 ;  ; Al/Br ; VF ; 15 ; VAPK ; 207 
 3627 ; 1 доллар. Австралия ; 1988 ;  ; Al/Br ; XF ; 25 ; kornum ; 206 
 3628 ; 10 франков. Монако ; 1982 ;  ; Al/Br ; VF ; 12 ; SKeeper ; 115 
 3629 ; 5 сантимов. Франция ; 1829 ;  ; Al/Br ; F ; 13 ; visitor ; 184 
 3630 ; 2 франка. Франция ; 1925 ;  ; Al/Br ; VF+ ; 8 ; Espaniol_2015 ; 57 
 3631 ; 10 лей. Румыния ; 1930 ;  ; Al/Br ; VF- ; 31 ; ufa ; 101 
 3632 ; 50 лей. Румния ; 1992 ;  ; Al/Br ; VF+ ; 11 ; Allegro33 ; 49 
 3633 ; 10 пфеннигов. Веймар ; 1924A ;  ; Al/Br ; VF+ ; 5 ; Elephant ; 35 
 3634 ; 5 пфеннигов. Германия ; 1939A ;  ; Al/Br ; XF- ; 25 ; kaper ; 255 
 3635 ; 1/2 пенни. Фиджи ; 1943 ;  ; Al/Br ; VF+ ; 72 ; Папа Свин ; 279 
 3636 ; 5 марок. Финляндия ; 1983 ;  ; Al/Br ; XF ; 12 ; bliznetz ; 264 
 3637 ; 10 пенни. Финляндия ; 1953 ;  ; Al/Br ; VF+ ; 5 ; tanuxa ; 23 
 3638 ; 1 фунт. Велиобритания ; 2015 ;  ; Al/Br ; XF- ; 34 ; andy2012 ; 257 
 3639 ; 50 сантимов. Франция ; 1963 ;  ; Al/Br ; XF- ; 7 ; S1952 ; 51 
 3640 ; 1 фунт. Гибралтар ; 2000 ;  ; Al/Br ; XF ; 43 ; Bronco ; 278 
 3641 ; 20 сентимов. Монако ; 1978 ;  ; Al/Br ; VF ; 24 ; spiritusvini ; 153 
 3642 ; 50 пфеннигов. ГДР ; 1950 ;  ; Al/Br ; VF- ; 18 ; canario ; 67 
 3643 ; 25 пиастров. Ливан ; 1961 ;  ; Al/Br ; VF ; 7 ; fadeev.dima ; 55 
 3644 ; 1 скиллинг. Дания ; 1863 ;  ; Al/Br ; VF ; 15 ; Хаа ; 186 
 3645 ; 5 марок. Финляндия ; 1993 ;  ; Al/Br ; VF+ ; 6 ; buben ; 31 
 3646 ; 1 далер. Швеция ; 1718 ;  ; Al/Br ; G ; 17 ; smel ; 302 
 3647 ; 5 франков. Франция ; 1949 ;  ; Al ; XF ; 5 ; Jek327 ; 37 
 3648 ; 2 франка. Французская Океания ; 1949 ;  ; Al ; VF ; 44 ; Недорого ; 186 
 3549 ; 1 доллар. Гон Конг ; 1971 ;  ; Cu-Ni ; XF ; 17 ; banks ; 93 
 3550 ; 1 рупия. Маврикия ; 2002 ;  ; Cu-Ni ; XF ; 9 ; гус4 ; 46 
 3551 ; 5 центов. Маврикия ; 2007 ;  ; Br ; XF+ ; 3 ; гус4 ; 35 
 3552 ; 2 пенса. Великобритания ; 2013 ;  ; Br ; XF+ ; 11 ; alapabula ; 104 
 3553 ; 1 бутут. Гамбия ; 1998 ;  ; Br ; XF+ ; 18 ; филипок ; 50 
 3554 ; 1 шиллинг. Кения ; 2005 ;  ; Ni ; XF ; 5 ; гус4 ; 37 
 3555 ; 50 центов. Кения ; 1967 ;  ; Cu-Ni ; XF+ ; 7 ; kornum ; 50 
 3556 ; 5 центов. Тринидад и Тобаго ; 1977 ;  ; Br ; XF ; 5 ; гус4 ; 40 
 3557 ; 1 доллар. Барбадос ; 1988 ;  ; Cu-Ni ; XF ; 25 ; valerdon ; 113 
 3558 ; 25 центов. Барбадос ; 1973 ;  ; Cu-Ni ; XF ; 15 ; вэл ; 50 
 3559 ; 1 цент. Барбадос ; 1991 ;  ; Br ; AU ; 4 ; aVaL ; 35 
 3560 ; 25 центов. Багамы ; 1977 ;  ; Cu-Ni ; VF+ ; 7 ; YAV71 ; 50 
 3561 ; 10 центов. Багамы ; 1987 ;  ; Cu-Ni ; XF ; 13 ; serega16041979 ; 51 
 3562 ; 10 центов. Багамы ; 1975 ;  ; Cu-Ni ; XF ; 19 ; kornum ; 51 
 3563 ; 5 центов. Багамы ; 1969 ;  ; Cu-Ni ; XF ; 11 ; kornum ; 104 
 3564 ; 1 цент. Багамы ; 1989 ;  ; Br ; XF ; 5 ; kornum ; 50 
 3565 ; 50 сентимес. Франция. В капсуле NGC ; 1920 ;  ; Ag ; MS64 ; 44 ; petr178 ; 924 
 3566 ; 1/2 дин. Перу. В капсуле NGC ; 1916 ;  ; Ag ; MS65 ; 33 ; логопед ; 913 
 3567 ; 10 пфенниг. Германия ; 1917G ;  ; Fe ; VF ; 9 ; t_v_v ; 39 
 3568 ; 10 пфенниг. Германия ; 1919 ;  ; Zn ; F-VF ; 11 ; canario ; 42 
 3569 ; 10 пфенниг. Германия ; 1918 ;  ; Zn ; F+ ; 3 ; fadeev.dima ; 35 
 3570 ; 10 пфенниг. Германия ; 1940F ;  ; Zn ; F+ ; 12 ; Звездолёты ; 35 
 3571 ; 10 пфенниг. Германия ; 1920 ;  ; Zn ; F-VF ; 11 ; denis.davydov ; 35 
 3572 ; 10 пфенниг. Германия ; 1942A ;  ; Zn ; F+ ; 7 ; Звездолёты ; 35 
 3573 ; 10 пфенниг. Германия ; 1941A ;  ; Zn ; F+ ; 9 ; Звездолёты ; 42 
 3574 ; 10 пфенниг. Германия ; 1941D ;  ; Zn ; F+ ; 6 ; Звездолёты ; 35 
 3575 ; 10 пфенниг. Германия ; 1941J ;  ; Zn ; F+ ; 8 ; Звездолёты ; 35 
 3576 ; 5 пфенниг. Германия ; 1917G ;  ; Fe ; F-VF ; 11 ; Jauho ; 42 
 3577 ; 5 пфенниг. Германия ; 1919A ;  ; Fe ; VF- ; 12 ; denis.davydov ; 45 
 3578 ; 5 пфенниг. Германия ; 1919A ;  ; Fe ; VF- ; 7 ; denis.davydov ; 34 
 3579 ; 5 пфенниг. Германия ; 1918 ;  ; Fe ; F-VF ; 4 ; denis.davydov ; 35 
 3580 ; 5 пфенниг. Германия ; 1921J ;  ; Fe ; F-VF ; 37 ; NL.minkki ; 87 
 3581 ; 5 марок. Финляндия ; 1922 ;  ; Al/Br ; XF+ ; 21 ; Хаа ; 83 
 3582 ; 2 евро. Финляндия. Силланпаа ; 2013 ;  ; Би/м ; XF ; 11 ; ВЯЗЪ ; 202 
 3583 ; 2 евро. Эстония. 10 лет ЕС ; 2012 ;  ; би/м ; XF- ; 7 ; aidih ; 184 
 3584 ; 2 евро. Эстония. 10 лет ЕС ; 2012 ;  ; би/м ; XF- ; 12 ; Опятор ; 184 
 3585 ; 2 евро. Финляндия. 10 лет ЕС ; 2012 ;  ; би/м ; XF- ; 14 ; Опятор ; 184 
 3586 ; 2 евро. Финляндия. Туве Янссон ; 2014 ;  ; би/м ; XF ; 15 ; Опятор ; 204 
 3587 ; 2 евро. Италия. Конституция ; 2005 ;  ; би/м ; VF+ ; 12 ; fuzzyfly ; 207 
 3588 ; 2 евро. Германия. Бремен ; 2010D ;  ; би/м ; VF+ ; 7 ; aidih ; 184 
 3589 ; 2 евро. Финляндия. Права человека ; 2008 ;  ; би/м ; XF- ; 19 ; sever55 ; 255 
 3590 ; 2 евро. Финляндия. 100 лет универсального и равного избирательного права ; 2006 ;  ; би/м ; XF- ; 18 ; fuzzyfly ; 237 
 3591 ; 2 евро. Германия. 10 лет евро ; 2009 ;  ; би/м ; XF- ; 24 ; fuzzyfly ; 237 
 3592 ; 2 евро. Эстония. Пауль Керес ; 2016 ;  ; би/м ; XF+ ; 13 ; melkore ; 222 
 3593 ; 2 евро. Германия. 10 лет евро ; 2009 ;  ; би/м ; XF- ; 15 ; salim ; 237 
 3594 ; 2 евро. Германия. Гессен ; 2015D ;  ; би/м ; XF ; 7 ; aidih ; 184 
 3595 ; 2 евро. Финляндия. Хелена Шерфбек ; 2012 ;  ; би/м ; XF- ; 17 ; Опятор ; 204 
 3596 ; 2 евро. Финляндия. Силланпаа ; 2013 ;  ; би/м ; XF- ; 14 ; Опятор ; 184 
 3597 ; 2 евро. Финляндия. 200 лет банку Финляндии ; 2011 ;  ; би/м ; XF- ; 9 ; aidih ; 192 
 3598 ; 6 секс евро ;  ;  ; би/м ; AU ; 45 ; tanuxa ; 123 
 3499 ; 10 агорот. Израиль ;  ;  ; Ж/м ; AU ; 9 ; tanuxa ; 50 
 3500 ; 20 раппен. Швейцария ; 1943 ;  ;  ; VF+ ; 29 ; spiritusvini ; 57 
 3501 ; 20 раппен. Швейцария ; 1944 ;  ; Cu-Ni ; VF-XF ; 24 ; spiritusvini ; 57 
