 3260 ; 1 рупия. Британская Индия ; 1905 ;  ; Ag ; VF ; 21 ; Searcher ; 541 
 3261 ; 5 франков. Швейцария ; 1967 ;  ; Ag ; AU ; 28 ; vicnic ; 457 
 3262 ; 1 шиллинг. Австралия ; 1961 ;  ; Ag ; VF ; 28 ; werter ; 155 
 3263 ; 20 байоччи. Ватикан ; 1860 ;  ; Ag ; VF-XF ; 29 ; _1111_ ; 922 
 3264 ; 1/2 рупии. Британская Индия ; 1944 ;  ; Ag ; XF/AU ; 20 ; tommy ; 222 
 3265 ; 1 бюоливар. Венесуэла ; 1954 ;  ; Ag ; VF- ; 17 ; pavel5419 ; 210 
 3266 ; 1/4 бальбоа. Панама ; 1932 ;  ; Ag ; VF+ ; 33 ; ВАР1959 ; 301 
 3267 ; 1/4 риала. Гватемала ; 1896 ;  ; Ag ; F-VF ; 16 ; pavel5419 ; 96 
 3268 ; 50 центов. Восточная Африка ; 1948 ;  ; Cu-Ni ; VF ; 17 ; max96 ; 73 
 3269 ; 1 доллар. США. Морган ; 1921 ;  ; Ag ; VF ; 31 ; soouo ; 1173 
 3270 ; 6 пенсов. Новая Зеландия. Георг V ; 1935 ;  ; Ag ; VF ; 26 ; vaps ; 182 
 3271 ; 3 пенса. Великобритания ; 1920 ;  ; Ag ; F-VF ; 16 ; pavel5419 ; 64 
 3272 ; 5 франков. Швейцария. Лугано ; 1883 ;  ; Ag ; VF-XF ; 27 ; Flagman ; 4080 
 3273 ; 2 кроны. Дания. 60 лет королю ; 1930 ;  ; Ag ; XF+ ; 50 ; Lena6975 ; 794 
 3274 ; 5 шиллингов. Южная Африка. 50 лет объединению ; 1960 ;  ; Ag ; AU ; 27 ; GDA-72 ; 781 
 3275 ; 1 пайса. Бахавалпур ; 1342-1343 ;  ; Br ; VF+ ; 20 ; бормоглот ; 101 
 3276 ; 1 пайса. Бахавалпур ; 1342-1343 ;  ; Br ; VF ; 16 ; Sterh ; 67 
 3277 ; Двойной флорин. Великобритания. Виктория ; 1887 ;  ; Ag ; XF/AU ; 91 ; Trien ; 3708 
 3278 ; 1-1/2 пенса. Великобритания ; 1838 ;  ; Ag ; AU ; 108 ; hugo ; 2244 
 3279 ; 5 крон. Дания ; 1972 ;  ; Cu-Ni ; VF-XF ; 11 ; kergudu ; 27 
 3280 ; 1 крона. Эстония ; 2008 ;  ; Латунь ; XF ; 10 ; sparrow ; 22 
 3281 ; 2 евро. Германия. Гамбург ; 2008F ;  ; Би/м ; XF- ; 21 ; victorsa ; 120 
 3282 ; 2 евро. Германия. Бремен ; 2010F ;  ; Би/м ; AU ; 10 ; victorsa ; 120 
 3283 ; 2 евро. Германия. Бавария ; 2012J ;  ; Би/м ; AU ; 26 ; victorsa ; 138 
 3284 ; 2 евро. Германия. 10 лет ЕВРО ; 2012 ;  ; Би/м ; AU ; 16 ; victorsa ; 126 
 3285 ; 2 евро. Франция. 70 лет речи Шарля де Голя ; 2010 ;  ; Би/м ; AU ; 11 ; victorsa ; 144 
 3286 ; 2 евро. Греция. Олимпиада ; 2004 ;  ; Би/м ; AU ; 24 ; victorsa ; 174 
 3287 ; 2 евро. Эстония. 10 лет ЕВРО ; 2012 ;  ; Би/м ; AU ; 8 ; victorsa ; 132 
 3288 ; 5 гривен. Украина. Покров ; 2005 ;  ; Cu-Ni ; Proof-Like ; 9 ; werespider ; 189 
 3289 ; 5 гривен. Украина. 800 лет городу Збараж ; 2011 ;  ; Cu-Ni ; Proof-Like ; 11 ; August31 ; 175 
 3290 ; 5 гривен. Украина. 975 лет г Богуслав ; 2008 ;  ; Cu-Ni ; Proof-Like ; 14 ; brat52 ; 86 
 3291 ; 5 гривен. Украина. Кирилловская церковь ; 2006 ;  ; Cu-Ni ; Proof-Like ; 22 ; werespider ; 225 
 3292 ; 5 гривен. Украина. Кирилловская церковь ; 2006 ;  ; Cu-Ni ; Proof-Like ; 23 ; Опятор ; 174 
 3293 ; 5 гривен. Украина. Сорочинская ярмарка ; 2005 ;  ; Cu-Ni ; Proof-Like ; 24 ; 100924 ; 178 
 3294 ; 5 гривен. Украина. 975 лет г Богуслав ; 2008 ;  ; Cu-Ni ; Proof-Like ; 21 ; brat52 ; 122 
 3195 ; 1 куруш. Турция ; 1327/1910 ;  ; Ag ; XF ; 46 ; krugerrand ; 303 
 3196 ; 100 крон. Чехословакия. Юбилей 70 лет Сталину ; 1949 ;  ; Ag ; XF ; 19 ; Dimitriy ; 735 
 3197 ; 50 крон. Чехословакия. Юбилей 70 лет Сталину ; 1949 ;  ; Ag ; XF- ; 20 ; lsp25 ; 510 
 3198 ; 25 сентимов. Куба ; 1953 ;  ; Ag ; AU ; 21 ; _1111_ ; 207 
 3199 ; 500 лир. Ватикан ; 1971 ;  ; Ag ; AU ; 21 ; Dimass ; 400 
 3200 ; 500 лир. Ватикан ; 1974 ;  ; Ag ; AU ; 16 ; Юбер ; 400 
 3201 ; 500 лир. Ватикан ; 1974 ;  ; Ag ; AU ; 49 ; strestas ; 459 
 3202 ; 500 лир. Ватикан ; 1975 ;  ; Ag ; AU ; 20 ; Юбер ; 444 
 3203 ; 10 центов. Британская Малайя ; 1941 ;  ; Ag ; AU ; 21 ; Alks75 ; 153 
 3204 ; 1 рупия. Британская Индия. Восточная-Индийская Компания. Виктория ; 1840 ;  ; Ag ; XF- ; 30 ; zzzzzz ; 2102 
 3205 ; 1 рупия. Британская Индия. Виктория ; 1862 ;  ; Ag ; XF- ; 24 ; RF60 ; 741 
 3206 ; 1 рупия. Британская Индия. Виктория ; 1890 ;  ; Ag ; VF-XF ; 30 ; Searcher ; 725 
 3207 ; 10 центов. Гон-Конг ; 1895 ;  ; Ag ; VF-XF ; 21 ; Slava O ; 227 
 3208 ; 10 центов. Гон-Конг ; 1896 ;  ; Ag ; XF- ; 24 ; кве ; 285 
 3209 ; 10 центов. Гон-Конг ; 1897 ;  ; Ag ; XF- ; 24 ; _1111_ ; 285 
 3210 ; 10 центов. Гон-Конг ; 1899 ;  ; Ag ; XF- ; 20 ; Lena6975 ; 222 
 3211 ; 10 центов. Гон-Конг ; 1901 ;  ; Ag ; VF-XF ; 14 ; cboker ; 326 
 3212 ; 100 крон. Чехословакия. Юбилей 70 лет Сталину ; 1949 ;  ; Ag ; XF+ ; 19 ; фёкла ; 720 
 3213 ; 15 монго. Монголия ; 1925 ;  ; Ag ; VF ; 38 ; ВМШ ; 407 
 3214 ; 2 кроны. Швеция ; 1947 ;  ; Ag ; XF+ ; 39 ; Searcher ; 232 
 3215 ; 1 крона. Швеция ; 1946 ;  ; Ag ; AU ; 13 ; Юбер ; 161 
 3216 ; 1 крона. Швеция ; 1947 ;  ; Ag ; VF ; 23 ; Searcher ; 100 
 3217 ; 50 эре. Швеция ; 1945G ;  ; Ag ; VF ; 25 ; miew77 ; 68 
 3218 ; 50 эре. Швеция ; 1949TS ;  ; Ag ; VF+ ; 19 ; Antonio ; 70 
 3219 ; 25 эре. Швеция ; 1944 ;  ; Ag ; VF-XF ; 20 ; пермяк ; 58 
 3220 ; 25 эре. Швеция ; 1949TS ;  ; Ag ; XF ; 25 ; mefody73 ; 72 
 3221 ; 25 эре. Швеция ; 1950TS ;  ; Ag ; XF+ ; 16 ; xct ; 42 
 3222 ; 10 эре. Швеция ; 1949TS ;  ; Ag ; AU ; 13 ; v_bond ; 48 
 3223 ; 10 эре. Швеция ; 1950TS ;  ; Ag ; AU ; 12 ; miew77 ; 37 
 3224 ; 10 центов. Канада. 100 лет конфедерации ; 1967 ;  ; Ag ; XF ; 19 ; vaps ; 66 
 3225 ; 10 центов. Канада ; 1960 ;  ; Ag ; VF+ ; 16 ; Antonio ; 67 
 3226 ; 3 пенса. Австралия ; 1960 ;  ; Ag ; XF ; 33 ; vladimir-sirke ; 102 
 3227 ; 1/2 шиллинга. Австрия ; 1926 ;  ; Ag ; AU ; 57 ; riga1979 ; 396 
 3228 ; 1 доллар. США. 200 лет независимости США. Упаковка ; 1976S ;  ; Ag ; Unc ; 29 ; prynn ; 426 
 3229 ; 1 доллар. США. Морган ; 1878S ;  ; Ag ; XF ; 93 ; hedgehog ; 3044 
 3230 ; 1 доллар. США ; 1922 ;  ; Ag ; XF ; 13 ; Dimass ; 1124 
 3231 ; 5 евро. Португалия. Почта ; 2003 ;  ; Ag ; AU ; 28 ; Attilla ; 473 
 3232 ; 1 доллар. США ; 1922 ;  ; Ag ; VF-XF ; 29 ; cr1389 ; 1020 
 3233 ; 1 доллар. Канада ; 1965 ;  ; Ag ; VF-XF ; 16 ; kostas ; 668 
 3234 ; 1 крона. Швеция ; 1940 ;  ; Ag ; VF ; 34 ; фрегат ; 145 
 3235 ; 25 марок. Финляндия. Олимпиада в Лахти ; 1978 ;  ; Ag ; XF ; 18 ; ypiter ; 479 
 3236 ; 5 франков. Франция ; 1875A ;  ; Ag ; XF+ ; 24 ; Searcher ; 971 
 3237 ; 1 доллар. США. Морган ; 1890 ;  ; Ag ; XF+ ; 45 ; wünschen viel Glück ; 1519 
 3238 ; 5 злотых. Польша ; 1936 ;  ; Ag ; XF- ; 15 ; molodes ; 340 
 3239 ; 5 злотых. Польша ; 1936 ;  ; Ag ; XF- ; 12 ; Dimitriy ; 357 
 3240 ; 20 крейцеров. Австрия ; 1841 ;  ; Ag ; VF ; 17 ; vitapool ; 342 
 3241 ; 1/2 доллара. США. Франклин ; 1958 ;  ; Ag ; XF ; 22 ; werespider ; 340 
 3242 ; 1 зильбергрош. Пруссия ; 1869A ;  ; Ag ; VF ; 19 ; RuByLa ; 245 
 3243 ; 1 шиллинг. Великобритания ; 1933 ;  ; Ag ; F-VF ; 27 ; фрегат ; 99 
 3244 ; 50 эре. Швеция ; 1931 ;  ; Ag ; VF- ; 28 ; В1951 ; 108 
 3145 ; 5 франков. Швейцария. Год защиты европейских памятников ; 1975 ;  ; Cu-Ni ; AU ; 23 ; WikiLeaks ; 373 
 3146 ; 5 франков. Швейцария. 500 лет битвы при Мартен ; 1976 ;  ; Cu-Ni ; AU ; 50 ; бабушка ; 376 
 3147 ; 5 франков. Швейцария. Альберт Эйнштейн ; 1979 ;  ; Cu-Ni ; AU ; 31 ; iprit ; 370 
 3148 ; 5 франков. Швейцария. 500 лет битвы при Мартен ; 1976 ;  ; Cu-Ni ; AU ; 21 ; vanilla ; 386 
 3149 ; 5 франков. Швейцария. Песталоцци ; 1977 ;  ; Cu-Ni ; AU ; 43 ; WikiLeaks ; 376 
 3150 ; 5 франков. Швейцария. Ансермент ; 1983 ;  ; Cu-Ni ; AU ; 19 ; vicnic ; 415 
 3151 ; 5 франков. Швейцария. Год музыки ; 1985 ;  ; Cu-Ni ; AU ; 21 ; krugerrand ; 354 
 3152 ; 1 доллар. Самоа. Олимпиада в Монреале. В пластиковой упаковке ; 1976 ;  ; Cu-Ni ; AU ; 16 ; brat52 ; 196 
 3153 ; 1 доллар. Новая Зеландия. В пластиковой упаковке ; 1980 ;  ; Cu-Ni ; AU ; 23 ; brat52 ; 163 
 3154 ; 5 песет. Испания ; 1898 ;  ; Ag ; VF+ ; 59 ; ddv1981 ; 1640 
 3155 ; 5 лат. Латвия ; 1929 ;  ; Ag ; XF- ; 22 ; Юбер ; 900 
 3156 ; 1 доллар. США ; 1883 ;  ; Ag ; XF- ; 23 ; cr1389 ; 1326 
 3157 ; 1 доллар. США ; 1925 ;  ; Ag ; VF-XF ; 11 ; vitapool ; 906 
 3158 ; 5 шиллингов. Австрия ; 1961 ;  ; Ag ; VF+ ; 18 ; cotangens ; 133 
 3159 ; 1 песо. Мексика ; 1959 ;  ; Ag ; XF- ; 21 ; ddv1981 ; 204 
 3160 ; 1 доллар. Канада ; 1959 ;  ; Ag ; XF ; 19 ; Гордиан ; 740 
 3161 ; 10 крон. Чехословакия ; 1931 ;  ; Ag ; XF ; 28 ; soouo ; 250 
 3162 ; 2 динара. Сербия ; 1879 ;  ; Ag ; VF ; 19 ; Алек ; 594 
 3163 ; 6 пенсов. Великобритания ; 1936 ;  ; Ag ; VF- ; 18 ; miew77 ; 82 
 3164 ; 3 пенса. Южная Африка ; 1943 ;  ; Ag ; VF- ; 14 ; jashka39 ; 105 
 3165 ; 200 марок. Финляндия ; 1956 ;  ; Ag ; XF ; 23 ; лесник ; 216 
 3166 ; 100 марок. Финляндия ; 1956 ;  ; Ag ; AU ; 16 ; pavel5419 ; 184 
 3167 ; 100 рейс. Португалия ; 1910 ;  ; Ag ; XF+ ; 16 ; Алек ; 217 
 3168 ; 1 лев. Болгария ; 1913 ;  ; Ag ; XF ; 14 ; gigajohn ; 363 
 3169 ; 5 центов. США. Индеец ; 1935 ;  ; Ag ; VF- ; 38 ; страус ; 180 
 3170 ; 2,5 эскудо. Португалия ; 1951 ;  ; Ag ; AU ; 18 ; ADD ; 255 
 3171 ; 25 центов. Ньюфаундленд ; 1917 ;  ; Ag ; VF+ ; 28 ; _1111_ ; 439 
 3172 ; 1 франг. Албания ; 1937 ;  ; Ag ; VF-XF ; 25 ; S1952 ; 413 
 3173 ; 2 перпера. Черногория ; 1914 ;  ; Ag ; XF ; 63 ; k212 ; 1813 
 3174 ; 5000 динар. Иран ; 1320 ;  ; Ag ; XF- ; 60 ; Vahid ; 1204 
 3175 ; 5 евро. Нидерланды. Расширение Евросоюза ; 2004 ;  ; Ag ; AU ; 17 ; Attilla ; 585 
 3176 ; 2,5 евро. Португалия. Музыкальный стиль фаду ; 2008 ;  ; Ag ; Proof ; 51 ; Attilla ; 514 
 3177 ; 2 гривны. Украина. Ковыль украинский ; 2010 ;  ; Cu-Ni ; Proof-Like ; 23 ; пермяк ; 92 
 3178 ; 1 доллар. США. Эйзенхауэр. Упаковка ; 1976S ;  ; Ag ; AU ; 16 ; prynn ; 567 
 3179 ; 1 доллар. США. Эйзенхауэр ; 1971S ;  ; Ag ; AU ; 21 ; vitapool ; 413 
 3180 ; 1/2 доллара. США. Кеннеди. Упаковка ; 1976S ;  ; Ag ; AU ; 20 ; endeavour ; 230 
 3181 ; 1/4 доллара. США. Вашингтон. Упаковка ; 1976S ;  ; Ag ; AU ; 19 ; geracon2009 ; 233 
 3182 ; 500 лир. Италия ; 1961 ;  ; Ag ; AU ; 8 ; ВЯЗ ; 411 
 3183 ; 500 лир. Италия ; 1958 ;  ; Ag ; AU ; 45 ; vitapool ; 393 
 3184 ; 25 центов. Канада. 100 лет конфедерации ; 1967 ;  ; Ag ; VF-XF ; 11 ; _1111_ ; 204 
 3185 ; 1 шиллинг. Великобритания ; 1941 ;  ; Ag ; VF+ ; 17 ; pavel5419 ; 210 
 3186 ; 25 центов. Канада ; 1968 ;  ; Ag ; XF ; 14 ; Lena6975 ; 123 
 3187 ; 1 шиллинг. Великобритания ; 1945 ;  ; Ag ; VF-XF ; 19 ; RuByLa ; 174 
 3188 ; 2,5 эскудо. Португальский Мозамбик ; 1950 ;  ; Ag ; F-VF ; 6 ; дед морос ; 114 
 3189 ; 10 центов. Французский Индо-Китай ; 1937 ;  ; Ag ; F+ ; 18 ; murka1973 ; 92 
 3190 ; 1/10 гульдена. Нидерландские Антиллы ; 1962 ;  ; Ag ; VF-XF ; 14 ; _1111_ ; 92 
 3191 ; 3 пенса. Великобритания ; 1921 ;  ; Ag ; F-VF ; 33 ; vladimir-sirke ; 101 
 3192 ; 3 пенса. Великобритания ; 1937 ;  ; Ag ; XF ; 18 ; pavel5419 ; 91 
 3193 ; 5 центов. Британская Малайя ; 1941 ;  ; Ag ; VF-XF ; 14 ; jashka39 ; 113 
 3194 ; 3 пенса. Великобритания ; 1935 ;  ; Ag ; XF ; 16 ; пермяк ; 72 
 3095 ; Торговый доллар. Канада ; 1976 ;  ; Cu-Ni ; AU ; 14 ; СВл ; 306 
 3096 ; 1 доллар. Канада. 100 лет Виннипегу ; 1974 ;  ; Cu-Ni ; AU ; 21 ; v_bond ; 140 
 3097 ; 1 доллар. Остров Принца Эдварда ; 1973 ;  ; Cu-Ni ; AU ; 17 ; vaps ; 164 
 3098 ; 1 доллар. Канада. 100 лет Виннипегу ; 1974 ;  ; Cu-Ni ; AU ; 21 ; brat52 ; 135 
 3099 ; 1 флорин. Австралия. Парламент ; 1927 ;  ; Ag ; XF ; 38 ; krugerrand ; 879 
 3100 ; 10 рублей. Беларусь. Баграмян. С сертификатом ; 2010 ;  ; Ag ; Proof ; 25 ; DATR ; 900 
 3101 ; 500 лир. Сан-Марино. Год музыки ; 1985 ;  ; Ag ; AU ; 24 ; brat52 ; 459 
 3102 ; 500 лир. Сан-Марино. Футбол ; 1986 ;  ; Ag ; AU ; 14 ; sveta6369 ; 470 
 3103 ; 500 лир. Сан-Марино. Универсиада ; 1987 ;  ; Ag ; AU ; 19 ; sveta6369 ; 480 
 3104 ; 500 лир. Сан-Марино. Олимпиада ; 1991 ;  ; Ag ; AU ; 50 ; rodstvennik ; 816 
 3105 ; 1 доллар. США. Олимпиада. Упаковка ; 1983S ;  ; Ag ; AU ; 29 ; sveta6369 ; 920 
 3106 ; 1 доллар. США. Олимпиада. Упаковка ; 1984S ;  ; Ag ; AU ; 15 ; kehha ; 947 
 3107 ; 1 доллар. США ; 2003 ;  ; Ag ; AU ; 61 ; kehha ; 2074 
 3108 ; 1 доллар. США. Братья Райт ; 2003P ;  ; Ag ; AU ; 37 ; GDA-72 ; 2034 
 3109 ; 5 лек. Албания ; 1939 ;  ; Ag ; XF- ; 46 ; Tarkus ; 600 
 3110 ; 1 франк. Албания ; 1937 ;  ; Ag ; XF+ ; 25 ; kehha ; 431 
 3111 ; 1 доллар. Гайана. Крокодил ; 1976 ;  ; Cu-Ni ; Proof ; 55 ; Mikle777 ; 391 
 3112 ; 20 франков. Саарленд ; 1954 ;  ; Al/Br ; XF- ; 17 ; Алек ; 226 
 3113 ; 5 пенго. Венгрия. 900 лет со дня смерти Святого Стефана ; 1938 ;  ; Ag ; AU ; 40 ; donsergio ; 1590 
 3114 ; 5 пенго. Венгрия. Адмирал Хорти ; 1939 ;  ; Ag ; XF ; 53 ; lsp25 ; 1326 
 3115 ; 5 пенго. Венгрия. 75 лет  со дня смерти Адмирала Хорти ; 1943 ;  ; Al ; VF-XF ; 41 ; biator ; 245 
 3116 ; 5 пенго. Венгрия. Парламент ; 1945 ;  ; Al ; AU ; 79 ; кве ; 929 
 3117 ; 1 флорин. Австрия ; 1878 ;  ; Ag ; AU ; 25 ; biator ; 572 
 3118 ; 2 пенго. Венгрия. 50 лет со дня смерти Франца Листа ; 1936 ;  ; Ag ; XF ; 28 ; 220W ; 793 
 3119 ; 1 корона. Австрия ; 1915 ;  ; Ag ; XF+ ; 41 ; 220W ; 425 
 3120 ; 1000 йен. Япония. Олимпиада Токио ; 1964 ;  ; Ag ; AU ; 32 ; bv812 ; 876 
 3121 ; 100 мон. Япония ; ND (1835-1870) ;  ; Cu ; VF-XF ; 67 ; Dimass ; 878 
 3122 ; 100 мон. Япония ; ND (1835-1870) ;  ; Cu ; VF ; 53 ; Гордиан ; 705 
 3123 ; 5 долларов. Канада. 60 лет победы ; 2005 ;  ; Ag ; AU ; 49 ; ddv1981 ; 1652 
 3124 ; 1-1/2 евро. . Франция. 60 лет победы ; 2005 ;  ; Ag ; Proof ; 61 ; romario150 ; 1530 
 3125 ; 1 доллар. Австралия. 60 лет окончания 2МВ ; 2005 ;  ; Ag ; Proof ; 31 ; джокер ; 1314 
 3126 ; 1 доллар. Новая Зеландия. Упаковка ; 1976 ;  ; Cu-Ni ; Proof ; 42 ; Ивпага ; 357 
 3127 ; 10 лир. Ватикан ; 1930 ;  ; Ag ; VF/VF-XF ; 65 ; donsergio ; 1615 
 3128 ; 20 центов. Австралия. Бракосочетание принца Уильяма и Кейт Мидлтон ; 2011 ;  ; Cu-Ni ; AU ; 29 ; vladimir-sirke ; 91 
 3129 ; 1 доллар. Новая Зеландия. Птица ; 1982 ;  ; Cu-Ni ; AU ; 52 ; Mikle777 ; 305 
 3130 ; 1 доллар. Новая Зеландия. Птица ; 1984 ;  ; Cu-Ni ; AU ; 43 ; Mikle777 ; 316 
 3131 ; 1 доллар. Новая Зеландия. Птица ; 1986 ;  ; Cu-Ni ; AU ; 26 ; ИЮМов1 ; 255 
 3132 ; 1 доллар. Новая Зеландия. Птица ; 1985 ;  ; Cu-Ni ; AU ; 26 ; Mikle777 ; 326 
 3133 ; 1 доллар. Новая Зеландия. Пингвин ; 1988 ;  ; Cu-Ni ; AU ; 37 ; mclion1 ; 336 
 3134 ; 1 доллар. Новая Зеландия. Птица ; 1980 ;  ; Cu-Ni ; AU ; 28 ; salim ; 202 
 3135 ; 1 доллар. Новая Зеландия. Острова Кука ; 1970 ;  ; Cu-Ni ; AU ; 28 ; matehev ; 416 
 3136 ; 1 доллар. Новая Зеландия. 6 февраля ; 1974 ;  ; Cu-Ni ; AU ; 49 ; 100924 ; 279 
 3137 ; 5 франков. Швейцария. Пиккад ; 1984 ;  ; Cu-Ni ; AU ; 48 ; бабушка ; 397 
 3138 ; 5 франков. Швейцария. Альберт Эйнштейн ; 1979 ;  ; Cu-Ni ; AU ; 29 ; aziya11 ; 371 
 3139 ; 5 франков. Швейцария. Штанс ; 1981 ;  ; Cu-Ni ; XF ; 22 ; бабушка ; 249 
 3140 ; 5 франков. Швейцария. Генри Дюнант ; 1978 ;  ; Cu-Ni ; AU ; 27 ; krugerrand ; 342 
 3141 ; 5 франков. Швейцария. Анри Гизан ; 1989 ;  ; Cu-Ni ; XF ; 33 ; krugerrand ; 361 
 3142 ; 5 франков. Швейцария. 500 лет битве при Земпахе ; 1986 ;  ; Cu-Ni ; AU ; 52 ; WikiLeaks ; 380 
 3143 ; 5 франков. Швейцария. Ходлер ; 1980 ;  ; Cu-Ni ; AU ; 43 ; WikiLeaks ; 362 
 3144 ; 5 франков. Швейцария. 100 лет Готтхардской ж/д ; 1982 ;  ; Cu-Ni ; AU ; 64 ; krugerrand ; 378 
 3045 ; 5 квача. Малави. Путешествие по Африке ; 2006 ;  ; Ag ; Proof ; 40 ; Иванов77 ; 854 
 3046 ; 15 долларов.Канада. Игральные карты. 10 пик ; 2009 ;  ; Ag ; Proof ; 22 ; hobot ; 4080 
 3047 ; 200 крон. Швеция. 100 лет меморандуму независимости Норвегии ; 2005 ;  ; Ag ; Unc ; 13 ; hugo ; 2267 
 3048 ; 20 долларов. Канада. Олимпиада в Калгари. Слалом, лыжи ; 1985 ;  ; Ag ; Proof ; 18 ; rodstvennik ; 1134 
 3049 ; 10 долларов. Канада. Олимпиада в Монтреале ; 1974 ;  ; Ag ; AU ; 16 ; Ясер ; 1600 
 3050 ; 1000 йен. Япония. Олимпиада ; 1964 ;  ; Ag ; AU ; 44 ; В1951 ; 864 
 3051 ; 1 лемпира. Гондурас ; 1935 ;  ; Ag ; VF+/VF-XF ; 33 ; Алек ; 497 
 3052 ; 20 куруш. Турция ; 1327(1917) ;  ; Ag ; VF ; 29 ; Гордиан ; 663 
 3053 ; 1/2 кроны. Великобритания ; 1929 ;  ; Ag ; VF ; 29 ; sveta6369 ; 306 
 3054 ; 10 крон. Чехословакия ; 1930 ;  ; Ag ; VF ; 19 ; vesta78 ; 250 
 3055 ; 1 флорин. Фиджи ; 1934 ;  ; Ag ; VF- ; 29 ; RuByLa ; 725 
 3056 ; 1 флорин. Новая Зеландия ; 1933 ;  ; Ag ; VF- ; 27 ; Алек ; 612 
 3057 ; 1/2 кроны. Великобритания ; 1942 ;  ; Ag ; VF- ; 21 ; фрегат ; 226 
 3058 ; 25 песо. Мексика. Олимпиада ; 1968 ;  ; Ag ; XF- ; 10 ; mefody73 ; 663 
 3059 ; 10 злотых. Польша ; 1936 ;  ; Ag ; VF-XF ; 23 ; Dimitriy ; 725 
 3060 ; 1 перпер. Черногория ; 1912 ;  ; Ag ; VF-XF ; 48 ; k212 ; 1275 
 3061 ; 500 лей. Румыния ; 1944 ;  ; Ag ; VF ; 39 ; zelya ; 327 
 3062 ; 100 рупий. Сейшеллы ; 1978 ;  ; Ag ; AU ; 41 ; Логист ; 1111 
 3063 ; 500 лей. Румыния. Бессарабия ; 1941 ;  ; Ag ; VF-XF ; 36 ; ВАР1959 ; 989 
 3064 ; 5 крон. Швеция. 150 лет конституции ; 1959 ;  ; Ag ; AU ; 51 ; GDA-72 ; 465 
 3065 ; 2 кроны. Швеция. На золотую свадьбу ; 1907 ;  ; Ag ; AU ; 64 ; hugo ; 1587 
 3066 ; 2 кроны. Швеция. 300 лет поселению Делавэр ; 1938 ;  ; Ag ; XF ; 57 ; Lena6975 ; 438 
 3067 ; 2 кроны. Дания. На серебряную свадьбу ; 1923 ;  ; Ag ; XF ; 36 ; krugerrand ; 1022 
 3068 ; 2 кроны. Дания. На 18-летие принцессы Магрет ; 1958 ;  ; Ag ; AU ; 33 ; В1951 ; 714 
 3069 ; 1 крона. Дания ; 1876 ;  ; Ag ; F-VF ; 36 ; zelya ; 426 
 3070 ; 50 франков. Люксембург. 600 лет Слепому Джону ; 1946 ;  ; Ag ; XF ; 51 ; ddv1981 ; 918 
 3071 ; 10 марок. ФРГ. 30 лет ЕС ; 1987G ;  ; Ag ; AU ; 15 ; 100924 ; 487 
 3072 ; 10 марок. ФРГ. 750 лет Берлину ; 1987J ;  ; Ag ; AU ; 25 ; endeavour ; 386 
 3073 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972D ;  ; Ag ; AU ; 24 ; mefody73 ; 501 
 3074 ; 10 лир. Италия ; 1927 ;  ; Ag ; VF ; 21 ; ppp ; 512 
 3075 ; 5 франков. Швейцария. 100 лет Красному кресту ; 1963 ;  ; Ag ; AU ; 44 ; 220W ; 579 
 3076 ; 5 крон. Австрия ; 1909 ;  ; Ag ; VF ; 30 ; Searcher ; 895 
 3077 ; 1 песо. Мексика ; 1950 ;  ; Ag ; VF ; 20 ; SKeeper ; 351 
 3078 ; 5 долларов. Ниуэ. Теннис ; 1987 ;  ; Cu-Ni ; AU ; 22 ; v_bond ; 125 
 3079 ; 2,5 евро. Португалия ; 2011 ;  ; Cu-Ni ; AU ; 38 ; АЕМ ; 116 
 3080 ; 1 сентим. Андорра. ФАО ; 1999 ;  ; Al ; AU ; 14 ; ВАР1959 ; 57 
 3081 ; 1 рупия. Немецкая Ост-Африка ; 1891 ;  ; Ag ; VF+ ; 116 ; zzzzzz ; 2552 
 3082 ; 1 крона. Великобритания ; 1845 ;  ; Ag ; VF+ ; 36 ; zzzzzz ; 3662 
 3083 ; 6 пенсов. Великобриитания ; 1757 ;  ; Ag ; VF-XF ; 53 ; vvr ; 1791 
 3084 ; 1 доллар. Канада ; 1950 ;  ; Ag ; AU ; 22 ; REC ; 816 
 3085 ; 1 доллар. Канада. Шарлоттаун ; 1964 ;  ; Ag ; AU ; 20 ; Иванов77 ; 716 
 3086 ; 1 доллар. Канада. Британская Колумбия ; 1958 ;  ; Ag ; AU ; 27 ; Иванов77 ; 716 
 3087 ; 1 доллар. Канада ; 1957 ;  ; Ag ; AU ; 21 ; krugerrand ; 1010 
 3088 ; 1 доллар. Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; AU ; 16 ; WikiLeaks ; 680 
 3089 ; 1 доллар. Канада. Библиотека Парламента ; 1976 ;  ; Ag ; AU ; 34 ; mitisson ; 611 
 3090 ; 1 доллар. Канада. Манитоба ; 1970 ;  ; Cu-Ni ; AU ; 22 ; vaps ; 138 
 3091 ; Торговый доллар. Канада ; 1975 ;  ; Cu-Ni ; AU ; 17 ; СВл ; 367 
 3092 ; Торговый доллар. Канада ; 1974 ;  ; Cu-Ni ; AU ; 17 ; СВл ; 440 
 3093 ; Торговый доллар. Канада ; 1975 ;  ; Cu-Ni ; AU ; 12 ; СВл ; 306 
 3094 ; Торговый доллар. Канада ; 1976 ;  ; Cu-Ni ; AU ; 11 ; СВл ; 306 
