 1916 ; 150 долларов. Канада. М-13,61гр ; 2001 ;  ; Au ; Proof ; 24 ; shais1 ; 13734 
 1917 ; 1000 крон. Швеция. В капсуле. М-5,8гр ; 1989 ;  ; Au ; Unc/AU ; 26 ; Ronald ; 6017 
 1918 ; 25000 вон. Южная Корея. XXIV Олимпиада в Сеуле. М-16,81г ; 1986 ;  ; Au ; AU ; 95 ; vlad-rom ; 17354 
 1919 ; 10 рублей. Белоруссия. Белорусский балет. Сертификат ; 2005 ;  ; Au ; Proof ; 20 ; popovas ; 1526 
 1920 ; Монета золотая. Индия. М-0,37г ;  ;  ; Au ; VF-XF ; 74 ; MAXXX ; 614 
 1921 ; Монета золотая. Индия. М-0,37г ;  ;  ; Au ; VF-XF ; 43 ; kotyamoi ; 453 
 1922 ; Монета золотая. Индия. М-0,37г ;  ;  ; Au ; VF-XF ; 54 ; MAXXX ; 557 
 1923 ; Жетон. Экю. Франция. М-3,11г ; 1993 ;  ; Au585 ; Proof-Like ; 33 ; Ohotnik ; 2267 
 1924 ; Жетон. США. М-0,51г ;  ;  ; Au ; AU ; 64 ; yrik ; 381 
 1925 ; Набор монет США: 50 (М-34,16г),25 (М-17,05г),10 (М-8,57г),5 (М-3,42г) долларов (4шт) ; 1986,1988,1989 ;  ; Au ; AU ; 25 ; vlad-rom ; 61200 
 1926 ; Набор монет Австралии: 100 (М-31,22г),50 (М-15,66г),25 (М-7,83г),15 долларов (М-3,13г) (4шт) ; 1987,1988,1989 ;  ; Au 999 ; AU ; 22 ; vlad-rom ; 61200 
 1927 ; Двойной талер. Монетное объединение шести южных шатов Германии ; 1837 ;  ; Ag ; VF+ ; 63 ; gogi ; 8046 
 1928 ; 2 талера (3-1/2 гульдена). Бавария ; 1852 ;  ; Ag ; XF ; 31 ; dantist ; 9180 
 1929 ; Двойной талер. Франкфурт на Майне ; 1866 ;  ; Ag ; XF+ ; 49 ; Алек ; 4517 
 1930 ; Двойной талер. Саксония. Годовщина золотой свадьбы ; 1872В ;  ; Ag ; XF+ ; 41 ; vlad-rom ; 7078 
 1931 ; Талер. Бавария ; 1760 ;  ; Ag ; VF+ ; 24 ; galaktik ; 3500 
 1932 ; Талер. Нюрнберг ; 1765SS-GNR ;  ; Ag ; VF-XF ; 44 ; Tarkus ; 5727 
 1933 ; Талер. Бранденбург-Байройт ; 1766B ;  ; Ag ; VF ; 27 ; vika442 ; 3818 
 1934 ; Талер. Бавария ; 1768 ;  ; Ag ; VF- ; 51 ; teodor ; 1622 
 1935 ; Талер. Бавария ; 1770 ;  ; Ag ; VF ; 92 ; locator79 ; 1879 
 1936 ; Талер. Пруссия ; 1786А ;  ; Ag ; F-VF ; 93 ; gelind ; 1680 
 1937 ; Талер. Австрия, Зальцбург ; 1784М ;  ; Ag ; VF+ ; 58 ; locator79 ; 5414 
 1938 ; Талер. Брауншвейг-Вольфенбюттель ; 1792МС ;  ; Ag ; VF-XF ; 78 ; Георг ; 3519 
 1833 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.То ; Cu-Ni ; Proof ; 20 ; Mike! ; 111 
 1834 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 18 ; Mike! ; 259 
 1835 ; 1 рубль ; 1993 ; 250 лет со дня рождения Г.Р.Де ; Cu-Ni ; Proof ; 46 ; клок ; 614 
 1836 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; AU ; 35 ; strestas ; 90 
 1837 ; 3 рубля ; 1993 ; 50 лет победы в Сталинградской ; Cu-Ni ; Proof ; 10 ; ryber ; 238 
 1838 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; XF+/AU ; 34 ; evgen33 ; 63 
 1839 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Ив ; Cu-Ni ; AU ; 22 ; igni1021 ; 82 
 1840 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пу ; Cu-Ni ; AU ; 15 ; ayy ; 110 
 1841 ; 1 рубль ; 1979 ;  ; Cu-Ni ; AU ; 23 ; rad22 ; 510 
 1842 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 77 ; vel2010 ; 301 
 1843 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 76 ; rad22 ; 397 
 1844 ; 20 копеек ; 1989 ;  ; Cu-Ni ; AU ; 4 ; Zeratul ; 6 
 1845 ; 5 копеек ; 1967 ;  ; Cu-Zn ; AU ; 94 ; yrik ; 1536 
 1846 ; 20 копеек ; 1941 ; л/с звезда плоская ; Ni ; XF+ ; 75 ; en_ssw ; 85 
 1847 ; 15 копеек ; 1941 ;  ; Ni ; AU ; 69 ; UFO ; 206 
 1848 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 42 ; SWIFT_1ST ; 51 
 1849 ; 10 копеек ; 1932 ;  ; Ni ; AU ; 128 ; dobro ; 520 
 1850 ; 20 копеек ; 1931 ;  ; Ni ; XF+ ; 75 ; dimass70 ; 315 
 1851 ; 20 копеек ; 1932 ;  ; Ni ; AU ; 101 ; строитель ; 702 
 1852 ; 15 копеек ; 1931 ;  ; Ni ; XF+ ; 113 ; dimass70 ; 327 
 1853 ; 15 копеек ; 1941 ;  ; Ni ; XF+ ; 112 ; dimass70 ; 254 
 1854 ; 15 копеек ; 1948 ;  ; Ni ; XF+ ; 76 ; dimass70 ; 263 
 1855 ; 5 копеек ; 1961 ;  ; Cu-Zn ; AU ; 67 ; gjyd ; 206 
 1856 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 72 ; kozlevich ; 211 
 1857 ; 50 копеек ; 1964 ;  ; Cu-Ni ; AU ; 33 ; shknikolay ; 34 
 1858 ; 20 копеек ; 1935 ; л/с звезда плоская ; Ni ; XF+ ; 94 ; dimass70 ; 317 
 1859 ; 20 копеек ; 1937 ; л/с звезда плоская ; Ni ; AU ; 101 ; gjyd ; 461 
 1860 ; 10 копеек ; 1952 ;  ; Ni ; AU ; 75 ; Бендер ; 412 
 1861 ; 5 копеек ; 1940 ;  ; Br ; XF+ ; 71 ; coin17 ; 600 
 1862 ; 1 копейка ; 1931 ;  ; Br ; XF+ ; 68 ; mic61 ; 215 
 1863 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 53 ; kozlevich ; 221 
 1864 ; 20 копеек ; 1978 ;  ; Cu-Ni ; AU ; 27 ; Ksandor ; 179 
 1865 ; 20 копеек ; 1979 ;  ; Cu-Ni ; AU ; 11 ; vel2010 ; 18 
 1866 ; 1 копейка ; 1953 ;  ; Br ; XF+ ; 33 ; vova4244 ; 76 
 1867 ; 10 копеек ; 1979 ;  ; Cu-Ni ; AU ; 11 ; vel2010 ; 12 
 1868 ; 5 копеек ; 1977 ;  ; Cu-Zn ; AU ; 47 ; vel2010 ; 61 
 1869 ; 5 копеек ; 1981 ;  ; Cu-Zn ; AU ; 18 ; dimass70 ; 122 
 1870 ; 5 копеек ; 1988 ;  ; Cu-Zn ; AU ; 4 ; Zeratul ; 6 
 1871 ; 5 копеек ; 1990 ;  ; Cu-Zn ; AU ; 1 ; lorens ; 2 
 1872 ; 2 копейки ; 1957 ; в венке герба 15 лент ; Br ; AU ; 68 ; DE MON ; 114 
 1873 ; 1 копейка ; 1941 ;  ; Br ; AU ; 150 ; ААФ ; 579 
 1874 ; 1 копейка ; 1990 ;  ; Cu-Zn ; AU ; 1 ; SWIFT_1ST ; 2 
 1875 ; 1 рубль ; 1992 ; ММД ; Cu-Ni ; Unc ; 59 ; solder13 ; 102 
 1876 ; 10 рублей. Татарстан. Медведь ; 2008 ;  ; Ж/м ; AU ; 21 ; Zeratul ; 340 
 1877 ; 5 рублей. Татарстан. Волк ; 2008 ;  ; Б/м ; AU ; 28 ; Zeratul ; 340 
 1878 ; 3 рубля. Татарстан. Лиса ; 2008 ;  ; Б/м ; AU ; 14 ; papa3 ; 255 
 1879 ; 1 рубль. Татарстан. Олень ; 2008 ;  ; Ж/м ; AU ; 59 ; papa3 ; 408 
 1880 ; 50 копеек. Татарстан. Орел ; 2008 ;  ; Ж/м ; AU ; 32 ; papa3 ; 320 
 1881 ; 15 копеек. Татарстан. Заяц ; 2008 ;  ; Б/м ; AU ; 27 ; papa3 ; 255 
 1882 ; 10 копеек. Татарстан. Филин ; 2008 ;  ; Б/м ; AU ; 26 ; papa3 ; 324 
 1783 ; 1 рубль. Упаковка ; 1993 ; 250 лет со дня рождения Г.Р.Де ; Cu-Ni ; Proof ; 45 ; ААФ ; 532 
 1784 ; 1 рубль. Упаковка ; 1993 ; 100 лет со дня рождения К.Л.Ти ; Cu-Ni ; Proof ; 67 ; kom ; 615 
 1785 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня рождения А.П.Бо ; Cu-Ni ; Proof ; 47 ; клок ; 532 
 1786 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня рождения А.П.Бо ; Cu-Ni ; Proof ; 36 ; hellraiser ; 532 
 1787 ; 3 рубля. Упаковка ; 1995 ; Капитуляция Германии ; Cu-Ni ; Proof ; 4 ; клок ; 510 
 1788 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне. Бег ; Cu-Ni ; Proof ; 17 ; жора ; 573 
 1789 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 17 ; жора ; 573 
 1790 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Метание  ; Cu-Ni ; Proof ; 43 ; topzol ; 830 
 1791 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Прыжки в ; Cu-Ni ; Proof ; 28 ; жора ; 781 
 1792 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Штанга ; Cu-Ni ; Proof ; 20 ; Shurlamp ; 536 
 1793 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Велосипе ; Cu-Ni ; Proof ; 36 ; igni1021 ; 1455 
 1794 ; 5 рублей. Упаковка ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 60 ; Седой ; 350 
 1795 ; 5 рублей. Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 62 ; ikrut ; 176 
 1796 ; 5 рублей. Упаковка ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 29 ; klimvita ; 184 
 1797 ; 5 рублей. Упаковка ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 86 ; vova4244 ; 200 
 1798 ; 5 рублей. Упаковка ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 20 ; yarsever ; 76 
 1799 ; 5 рублей. Упаковка ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 42 ; dimass70 ; 277 
 1800 ; 5 рублей. Упаковка ; 1991 ; Памятник Давиду Сасунскому в Е ; Cu-Ni ; Unc ; 21 ; dimass70 ; 179 
 1801 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 45 ; dragonfly ; 312 
 1802 ; 5 рублей. Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 4 ; dimass70 ; 108 
 1803 ; 3 рубля. Упаковка ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 14 ; kozlevich ; 102 
 1804 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы в Сталинградской ; Cu-Ni ; Proof ; 27 ; ikrut ; 204 
 1805 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Unc ; 55 ; клок ; 312 
 1806 ; 1 рубль. Упаковка ; 1990 ; 500 лет со дня рождения Ф.Скор ; Cu-Ni ; Proof ; 53 ; kozlevich ; 96 
 1807 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения Т.Г.Ше ; Cu-Ni ; Proof ; 27 ; kozlevich ; 89 
 1808 ; 1 рубль. Упаковка ; 1991 ; 101 год со дня рождения К.В.Ив ; Cu-Ni ; Proof ; 37 ; evgen33 ; 119 
 1809 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Го ; Cu-Ni ; Proof ; 29 ; kozlevich ; 96 
 1810 ; 1 рубль. Упаковка ; 1991 ; 550 лет со дня рождения А.Наво ; Cu-Ni ; Proof ; 26 ; ikrut ; 92 
 1811 ; 1 рубль. Упаковка ; 1991 ; 125 лет со дня рождения П.Н.Ле ; Cu-Ni ; Proof ; 19 ; vip1772 ; 79 
 1812 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прок ; Cu-Ni ; Proof ; 37 ; evgen33 ; 110 
 1813 ; 1 рубль. Упаковка ; 1993 ; 130 лет со дня рождения В.И.Ве ; Cu-Ni ; Proof ; 32 ; Shurlamp ; 286 
 1814 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райн ; Cu-Ni ; Proof ; 26 ; ikrut ; 84 
 1815 ; 1 рубль. Упаковка ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 30 ; aak ; 128 
 1816 ; 1 рубль. Упаковка ; 1989 ; 150 лет со дня рождения М.П.Му ; Cu-Ni ; Proof ; 31 ; nivas ; 96 
 1817 ; 1 рубль. Упаковка ; 1990 ; 130 лет со дня рождения А.П.Че ; Cu-Ni ; Proof ; 35 ; evgen33 ; 98 
 1818 ; 1 рубль. Упаковка ; 1991 ; 125 лет со дня рождения П.Н.Ле ; Cu-Ni ; Proof ; 36 ; ikrut ; 105 
 1819 ; 1 рубль. Упаковка ; 1988 ; 160 лет со дня рождения А.Н.То ; Cu-Ni ; Proof ; 25 ; vip1772 ; 84 
 1820 ; 1 рубль. Упаковка ; 1990 ; 150 лет со дня рождения П.И.Ча ; Cu-Ni ; Proof ; 27 ; vip1772 ; 86 
 1821 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Купа ; Cu-Ni ; Proof ; 40 ; Shurlamp ; 216 
 1822 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Кола ; Cu-Ni ; Proof ; 12 ; str0011 ; 204 
 1823 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 40 ; Shurlamp ; 347 
 1824 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; Unc ; 6 ; evgen33 ; 51 
 1825 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Обелиск покорител ; Cu-Ni ; Unc ; 7 ; evgen33 ; 58 
 1826 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-194 ; Cu-Ni ; Unc ; 90 ; VVK ; 332 
 1827 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 16 ; ikrut ; 521 
 1828 ; 3 рубля ; 1993 ; 50 лет освобождения Киева ; Cu-Ni ; Proof ; 27 ; piron ; 357 
 1829 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Штанга ; Cu-Ni ; Proof ; 17 ; Shurlamp ; 541 
 1830 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скор ; Cu-Ni ; Proof ; 24 ; Mike! ; 94 
 1831 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.По ; Cu-Ni ; Proof ; 6 ; Mike! ; 555 
 1832 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Ци ; Cu-Ni ; Proof ; 9 ; Mike! ; 98 
 1733 ; 3 рубля.Упаковка ; 1993 ; 50 лет победы на Курской дуге ; Cu-Ni ; Proof ; 10 ; kom ; 255 
 1734 ; 3 рубля.Упаковка ; 1993 ; 50 лет освобождения Киева ; Cu-Ni ; Proof ; 26 ; romantic ; 269 
 1735 ; 3 рубля.Упаковка ; 1993 ; 50 лет победы в Сталинградской ; Cu-Ni ; Proof ; 17 ; гаврош ; 165 
 1736 ; 3 рубля. Упаковка ; 1994 ; 50 лет открытия Второго фронта ; Cu-Ni ; Proof ; 30 ; AlexFil ; 1145 
 1737 ; 3 рубля. Упаковка ; 1994 ; 50 лет прорыва блокады Ленингр ; Cu-Ni ; Proof ; 19 ; kom ; 417 
 1738 ; 3 рубля. Упаковка ; 1994 ; 50 лет освобождения Севастопол ; Cu-Ni ; Proof ; 62 ; crazybober ; 1499 
 1739 ; 3 рубля ; 1994 ; 50 лет освобождения Белграда ; Cu-Ni ; Proof ; 19 ; kom ; 300 
 1740 ; 3 рубля. Упаковка ; 1995 ; Взятие Берлина ; Cu-Ni ; Proof ; 32 ; igor_r65 ; 850 
 1741 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Праги ; Cu-Ni ; Proof ; 54 ; kostian ; 612 
 1742 ; 3 рубля. Упаковка ; 1995 ; Встреча на Эльбе. ; Cu-Ni ; Proof ; 22 ; Shurlamp ; 512 
 1743 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Вены ; Cu-Ni ; Proof ; 9 ; kom ; 300 
 1744 ; 3 рубля. Упаковка ; 1995 ; Капитуляция Японии ; Cu-Ni ; Proof ; 54 ; kostian ; 612 
 1745 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Кенигсберг ; Cu-Ni ; Proof ; 9 ; igor_r65 ; 532 
 1746 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Варшавы ; Cu-Ni ; Proof ; 31 ; crazybober ; 323 
 1747 ; 3 рубля. Упаковка ; 1995 ; Разгром Квантунской армии в Ма ; Cu-Ni ; Proof ; 51 ; kostian ; 765 
 1748 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Будапешта ; Cu-Ni ; Proof ; 35 ; AlexFil ; 297 
 1749 ; 1 рубль. Новодел. Упаковка ; 1983 ; 400 лет со дня смерти И.Федоро ; Cu-Ni ; Proof ; 75 ; papa3 ; 543 
 1750 ; 1 рубль. Новодел. Упаковка ; 1984 ; 125 лет со дня рождения А.С.По ; Cu-Ni ; Proof ; 37 ; alex2209 ; 322 
 1751 ; 1 рубль. Новодел. Упаковка ; 1984 ; 185 лет со дня рождения А.С.Пу ; Cu-Ni ; Proof ; 48 ; dimass70 ; 357 
 1752 ; 1 рубль. Новодел. Упаковка ; 1984 ; 150 лет со дня рождения Д.И.Ме ; Cu-Ni ; Proof ; 21 ; dimass70 ; 279 
 1753 ; 1 рубль. Новодел. Упаковка ; 1985 ; 165 лет со дня рождения Ф.Энге ; Cu-Ni ; Proof ; 65 ; dimass70 ; 278 
 1754 ; 1 рубль. Новодел. Упаковка ; 1986 ; 275 лет со дня рождения М.В.Ло ; Cu-Ni ; Proof ; 53 ; dimass70 ; 322 
 1755 ; 1 рубль. Упаковка ; 1987 ; 130 лет со дня рождения К.Э.Ци ; Cu-Ni ; Proof ; 88 ; evgen33 ; 125 
 1756 ; 1 рубль. Упаковка ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 33 ; kozlevich ; 118 
 1757 ; 1 рубль. Упаковка ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 43 ; kozlevich ; 123 
 1758 ; 1 рубль. Упаковка ; 1988 ; 160 лет со дня рождения А.Н.То ; Cu-Ni ; Proof ; 52 ; evgen33 ; 87 
 1759 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Го ; Cu-Ni ; Proof ; 58 ; ikrut ; 115 
 1760 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 67 ; evgen33 ; 123 
 1761 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 60 ; evgen33 ; 113 
 1762 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения Т.Г.Ше ; Cu-Ni ; Proof ; 86 ; ikrut ; 97 
 1763 ; 1 рубль. Упаковка ; 1989 ; 150 лет со дня рождения М.П.Му ; Cu-Ni ; Proof ; 43 ; ikrut ; 77 
 1764 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения М.Ю.Ле ; Cu-Ni ; Proof ; 43 ; kozlevich ; 99 
 1765 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райн ; Cu-Ni ; Proof ; 50 ; evgen33 ; 97 
 1766 ; 1 рубль. Упаковка ; 1990 ; 130 лет со дня рождения А.П.Че ; Cu-Ni ; Proof ; 52 ; str0011 ; 122 
 1767 ; 1 рубль. Упаковка ; 1990 ; 500 лет со дня рождения Ф.Скор ; Cu-Ni ; Proof ; 34 ; evgen33 ; 99 
 1768 ; 1 рубль. Упаковка ; 1990 ; 150 лет со дня рождения П.И.Ча ; Cu-Ni ; Proof ; 64 ; ikrut ; 146 
 1769 ; 1 рубль. Упаковка ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 67 ; str0011 ; 224 
 1770 ; 1 рубль. Упаковка ; 1991 ; 550 лет со дня рождения А.Наво ; Cu-Ni ; Proof ; 18 ; kom ; 100 
 1771 ; 1 рубль. Упаковка ; 1991 ; 101 год со дня рождения К.В.Ив ; Cu-Ni ; Proof ; 67 ; vova4244 ; 110 
 1772 ; 1 рубль. Упаковка ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 26 ; dimass70 ; 131 
 1773 ; 1 рубль. Упаковка ; 1991 ; 850 лет со дня рождения Низами ; Cu-Ni ; Proof ; 13 ; vova4244 ; 110 
 1774 ; 1 рубль. Упаковка ; 1991 ; 125 лет со дня рождения П.Н.Ле ; Cu-Ni ; Proof ; 32 ; dimass70 ; 153 
 1775 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прок ; Cu-Ni ; Proof ; 7 ; kom ; 100 
 1776 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Кола ; Cu-Ni ; Proof ; 25 ; en_ssw ; 204 
 1777 ; 1 рубль. Упаковка ; 1992 ; 190 лет со дня рождения П.С.На ; Cu-Ni ; Proof ; 71 ; volkov ; 459 
 1778 ; 1 рубль. Упаковка ; 1992 ; "Суверенитет, демократия, возр ; Cu-Ni ; Proof ; 33 ; клок ; 408 
 1779 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Купа ; Cu-Ni ; Proof ; 21 ; клок ; 204 
 1780 ; 1 рубль. Упаковка ; 1992 ; 200 лет со дня рождения Н.И.Ло ; Cu-Ni ; Proof ; 52 ; клок ; 279 
 1781 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня смерти И.С.Тург ; Cu-Ni ; Proof ; 73 ; клок ; 567 
 1782 ; 1 рубль. Упаковка ; 1993 ; 100 лет со дня рождения В.В.Ма ; Cu-Ni ; Proof ; 80 ; hellraiser ; 922 
 1683 ; 20 копеек. В капсуле NGC ; 1976 ;  ; Cu-Ni ; PF 66 ; 78 ; паша ; 3500 
 1684 ; 15 копеек. В капсуле NGC ; 1965 ;  ; Cu-Ni ; MS 65 ; 120 ; Hant_777 ; 2000 
 1685 ; 15 копеек ; 1973 ;  ; Cu-Ni ; AU ; 103 ; паша ; 3280 
 1686 ; 10 копеек ; 1942 ;  ; Ni ; F+ ; 81 ; spektr ; 3966 
 1687 ; 10 копеек ; 1944 ;  ; Ni ; VF+ ; 119 ; паша ; 3456 
 1688 ; 5 копеек ; 1933 ;  ; Br ; F ; 109 ; 13 ; 7732 
 1689 ; 10 рублей ; 1992 ; ЛМД ; Cu-Zn/Cu-N ; XF ; 50 ; SWIFT_1ST ; 4776 
 1690 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Кенигсберг ; Cu-Ni ; Proof ; 70 ; krokodil ; 18761 
 1691 ; 1 рубль. Упаковка ; 1993 ; 130 лет со дня рождения В.И.Ве ; Cu-Ni ; Proof ; 36 ; astronom ; 869 
 1692 ; 1 рубль. Ошибка на циферблате вместо IV часов VI ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 20 ; il72 ; 132 
 1693 ; Жетон. Министерство торговли СССР. 32 ;  ;  ; Ж/м ; AU ; 52 ; il72 ; 327 
 1694 ; Жетон. Министерство торговли СССР. 28 ;  ;  ; Ж/м ; AU ; 24 ; Hant_777 ; 153 
 1695 ; Жетон. Министерство торговли СССР. 26 ;  ;  ; Ж/м ; AU ; 32 ; il72 ; 325 
 1696 ; Жетон. Министерство торговли СССР. 20 ;  ;  ; Ж/м ; AU ; 23 ; Krys ; 202 
 1697 ; Жетон. Министерство торговли СССР. 19 ;  ;  ; Ж/м ; AU ; 19 ; Hant_777 ; 147 
 1698 ; 20 копеек ; 1980 ; л/с шт.3 коп. ; Cu-Ni ; VF ; 39 ; krokodil ; 51 
 1699 ; 20 копеек ; 1981 ; л/с шт.3 коп. ; Cu-Ni ; VF ; 23 ; krokodil ; 51 
 1700 ; 20 копеек ; 1982 ; л/с шт.3 коп. ; Cu-Ni ; VF+ ; 51 ; krokodil ; 51 
 1701 ; 20 копеек ; 1983 ; л/с шт.3 коп. ; Cu-Ni ; VF ; 13 ; krokodil ; 44 
 1702 ; 20 копеек ; 1984 ; л/с шт.3 коп. ; Cu-Ni ; VF ; 19 ; krokodil ; 32 
 1703 ; 20 копеек ; 1985 ; л/с шт.3 коп. ; Cu-Ni ; VF- ; 9 ; krokodil ; 66 
 1704 ; 20 копеек ; 1986 ; л/с шт.3 коп. ; Cu-Ni ; VF-XF ; 33 ; krokodil ; 63 
 1705 ; 3 копейки ; 1980 ; Л/с шт.20 коп. ; Cu-Zn ; VF ; 34 ; krokodil ; 126 
 1706 ; 3 копейки ; 1981 ; Л/с шт.20 коп. ; Cu-Zn ; VF- ; 27 ; krokodil ; 90 
 1707 ; 3 копейки ; 1982 ; Л/с шт.20 коп. ; Cu-Zn ; VF+ ; 19 ; krokodil ; 22 
 1708 ; 3 копейки ; 1983 ; Л/с шт.20 коп. ; Cu-Zn ; VF-XF ; 25 ; krokodil ; 138 
 1709 ; 3 копейки ; 1984 ; Л/с шт.20 коп. ; Cu-Zn ; VF-XF ; 23 ; krokodil ; 124 
 1710 ; 3 копейки ; 1985 ; Л/с шт.20 коп. ; Cu-Zn ; VF-XF ; 108 ; krokodil ; 319 
 1711 ; 3 копейки ; 1986 ; Л/с шт.20 коп. ; Cu-Zn ; VF+ ; 125 ; krokodil ; 624 
 1712 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 52 ; str0011 ; 209 
 1713 ; 5 рублей. Упаковка ; 1988 ; Памятник в Новгороде "Тысячеле ; Cu-Ni ; Proof ; 45 ; voevodacastle ; 250 
 1714 ; 5 рублей. Упаковка ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 57 ; voevodacastle ; 290 
 1715 ; 5 рублей. Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 28 ; sveta6369 ; 105 
 1716 ; 5 рублей. Упаковка ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 27 ; kozlevich ; 283 
 1717 ; 5 рублей. Упаковка ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 22 ; kozlevich ; 271 
 1718 ; 5 рублей. Упаковка ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 13 ; dimass70 ; 195 
 1719 ; 5 рублей. Упаковка ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 15 ; vova4244 ; 112 
 1720 ; 5 рублей. Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 85 ; il72 ; 157 
