 3369 ; 10 пенни. Финляндия ; 1919 ;  ; Cu ; VF-XF ; 25 ; av ; 34 
 3370 ; 10 пенни. Финляндия ; 1920 ;  ; Cu ; XF ; 15 ; av ; 26 
 3371 ; 10 пенни. Финляндия ; 1921 ;  ; Cu ; VF ; 4 ; Опятор ; 20 
 3372 ; 10 пенни. Финляндия ; 1922 ;  ; Cu ; VF ; 18 ; Опятор ; 17 
 3373 ; 10 пенни. Финляндия ; 1923 ;  ; Cu ; VF ; 8 ; Опятор ; 20 
 3374 ; 10 пенни. Финляндия ; 1924 ;  ; Cu ; VF+ ; 8 ; av ; 20 
 3375 ; 10 пенни. Финляндия ; 1928 ;  ; Cu ; VF+ ; 4 ; Опятор ; 20 
 3376 ; 10 пенни. Финляндия ; 1929 ;  ; Cu ; VF+ ; 4 ; Опятор ; 20 
 3377 ; 10 пенни. Финляндия ; 1930 ;  ; Cu ; VF ; 4 ; Опятор ; 20 
 3378 ; 10 пенни. Финляндия ; 1934 ;  ; Cu ; VF+ ; 6 ; av ; 20 
 3379 ; 10 пенни. Финляндия ; 1935 ;  ; Cu ; XF- ; 24 ; av ; 24 
 3380 ; 10 пенни. Финляндия ; 1936 ;  ; Cu ; VF-XF ; 4 ; Опятор ; 20 
 3381 ; 10 пенни. Финляндия ; 1937 ;  ; Cu ; VF-XF ; 4 ; Опятор ; 20 
 3382 ; 10 пенни. Финляндия ; 1938 ;  ; Cu ; XF ; 9 ; av ; 25 
 3383 ; 10 пенни. Финляндия ; 1939 ;  ; Cu ; VF-XF ; 19 ; av ; 20 
 3384 ; 10 пенни. Финляндия ; 1940 ;  ; Cu ; XF- ; 19 ; av ; 20 
 3385 ; 10 пенни. Финляндия ; 1941 ;  ; Cu ; AU ; 27 ; krugerrand ; 51 
 3386 ; 10 пенни. Финляндия ; 1942 ;  ; Cu ; VF-XF ; 11 ; Опятор ; 22 
 3387 ; 10 пенни. Финляндия ; 1943 ;  ; Cu ; XF+ ; 19 ; av ; 40 
 3288 ; 1 доллар. Австралия. Муха ; 2010 ;  ; Латунь ; AU ; 25 ; Сакович ; 654 
 3289 ; 1 доллар. Австралия. Бабочка ; 2010 ;  ; Латунь ; AU ; 9 ; Сакович ; 663 
 3290 ; 1 доллар. Австралия. Стрекоза ; 2010 ;  ; Латунь ; AU ; 13 ; Сакович ; 704 
 3291 ; 1 доллар. Австралия. Цикада ; 2010 ;  ; Латунь ; AU ; 11 ; Сакович ; 654 
 3292 ; 1 доллар. Австралия. Кузнечик ; 2010 ;  ; Латунь ; AU ; 17 ; Сакович ; 654 
 3293 ; 1 доллар. Австралия. Муравей ; 2010 ;  ; Латунь ; AU ; 9 ; Сакович ; 654 
 3294 ; 1 доллар. Австралия. Паук ; 2010 ;  ; Латунь ; AU ; 19 ; Сакович ; 654 
 3295 ; 1 доллар. Австралия. Божья коровка ; 2010 ;  ; Латунь ; AU ; 9 ; Сакович ; 694 
 3296 ; 1 доллар. Австралия. Богомол ; 2010 ;  ; Латунь ; AU ; 17 ; Сакович ; 654 
 3297 ; 1 доллар. Австралия. Клин-белохвост ; 2008 ;  ; Латунь ; AU ; 20 ; Mike! ; 486 
 3298 ; 1 доллар. Австралия. Гофрированная ящерица ; 2008 ;  ; Латунь ; AU ; 21 ; 100924 ; 486 
 3299 ; 1 доллар. Австралия. Зеленая черепаха ; 2008 ;  ; Латунь ; AU ; 19 ; andorf ; 476 
 3300 ; 1 доллар. Австралия. Ехидна ; 2008 ;  ; Латунь ; AU ; 9 ; NAT ; 482 
 3301 ; 1 доллар. Австралия. Синяя Рен ; 2008 ;  ; Латунь ; AU ; 19 ; andorf ; 476 
 3302 ; 5 лева. Болгария. Софроний Врачански ; 1989 ;  ; Cu-Ni ; Proof ; 2 ; vorоn ; 150 
 3303 ; 5 лева. Болгария. 1300 лт Болгарии ; 1981 ;  ; Cu-Ni ; AU ; 2 ; vorоn ; 150 
 3304 ; 5 лева. Болгария. Международная охотничья выставка ; 1981 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 132 
 3305 ; 5 лева. Болгария. Вторая международная детская ассамлея ; 1982 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 135 
 3306 ; 5 лева. Болгария. 100 лет со дня рождения Владимира Димитрова ; 1982 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 140 
 3307 ; 5 лева. Болгария. XXIII Генеральная конференция ; 1985 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 140 
 3308 ; 5 лева. Болгария. Международная детская ассамлея ; 1985 ;  ; Cu-Ni ; Proof ; 1 ; vorоn ; 150 
 3309 ; 5 лева. Болгария. 90 лет организации туризма ; 1985 ;  ; Cu-Ni ; Proof ; 3 ; Mike! ; 146 
 3310 ; 5 лева. Болгария. ЭКСПО 85. Пловдив ; 1985 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 142 
 3311 ; 5 лева. Болгария. 200 лет со дня рождения Васила Априлова ; 1989 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 142 
 3312 ; 2 лева. Болгария. 25 лет Социалистической революции ; 1969 ;  ; Cu-Ni ; AU ; 6 ; Эстергази ; 138 
 3313 ; 2 лева. Болгария. 100 лет Апрельского восстания ; 1976 ;  ; Cu-Ni ; AU ; 1 ; ВОРОН ; 122 
 3314 ; 2 лева. Болгария. Первенство по футболу ; 1980 ;  ; Cu-Ni ; AU ; 2 ; KRASLAVA ; 125 
 3315 ; 2 лева. Болгария. Международная охотничья выставка ; 1981 ;  ; Cu-Ni ; Proof ; 24 ; Savelij68 ; 204 
 3316 ; 2 лева. Болгария. Первенство по футболу ; 1986 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 122 
 3317 ; 2 лева. Болгария. XV Зимние олимпийские игры ; 1987 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 122 
 3318 ; 2 лева. Болгария. XXII первенство. Пловдив ; 1989 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 122 
 3319 ; 1 лев. Болгария. 100 лет Апрельского восстания ; 1976 ;  ; Cu ; AU ; 3 ; Mike! ; 128 
 3320 ; 1 лев. Болгария. Первенство по футболу ; 1980 ;  ; Cu-Ni ; AU ; 2 ; KRASLAVA ; 125 
 3321 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; Proof ; 5 ; denis68 ; 142 
 3322 ; 1 лев. Болгария. Международная охотничья выставка. ЭКСПО 81. Пловдив ; 1981 ;  ; Cu-Ni ; Proof ; 2 ; krugerrand ; 125 
 3323 ; 1 лев. Болгария. XV Зимние олимпийские игры ; 1987 ;  ; Cu-Ni ; Proof ; 2 ; krugerrand ; 125 
 3324 ; 500 лева. Болгария. Атлантическая солидарность ; 1997 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 140 
 3325 ; 50 лева. Болгария ; 1989 ;  ; Cu-Ni ; AU ; 1 ; ВОРОН ; 140 
 3326 ; 50 лева. Болгария. 100 лет Гимнастике в Болгарии ; 1994 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 150 
 3327 ; 20 лева. Болгария ; 1989 ;  ; Cu-Ni ; AU ; 1 ; ВОРОН ; 140 
 3328 ; 10 лева. Болгария. Первенство по футболу ; 1982 ;  ; Ag ; Proof ; 4 ; Mike! ; 579 
 3329 ; 5 лева. Болгария. Петко Славейков ; 1977 ;  ; Ag ; Proof ; 1 ; ВОРОН ; 555 
 3330 ; 5 лева. Болгария. Народная библиотека ; 1978 ;  ; Ag ; Proof ; 6 ; lsp25 ; 650 
 3331 ; 5 лева. Болгария. 100 лет болгарскому сообщению ; 1979 ;  ; Ag ; AU ; 7 ; hr-kot ; 591 
 3332 ; 1000 лева. Болгария. 100 лет болгарскому телеграфуС сертификатом ; 1998 ;  ; Cu-Ni ; Proof ; 2 ; ВОРОН ; 155 
 3333 ; 500 лева. Болгария.  Атлантическая солидарность. С сертификатом ; 1997 ;  ; Cu-Ni ; Proof ; 2 ; ВОРОН ; 155 
 3334 ; 50 лева. Болгария. 100 лет Гимнастике в Болгарии. С сертификатом ; 1994 ;  ; Cu-Ni ; Proof ; 1 ; ВОРОН ; 155 
 3335 ; 5 марок. ФРГ ; 1982G ;  ; Cu-Ni ; Proof ; 36 ; 542 ; 367 
 3336 ; 2 марки. ФРГ ; 1982G ;  ; Cu-Ni ; Proof ; 13 ; 542 ; 132 
 3337 ; 2 марки. ФРГ ; 1982G ;  ; Cu-Ni ; Proof ; 19 ; 542 ; 123 
 3238 ; 5 гривен. Украина. Ткачиха ; 2010 ;  ; Cu-Ni ; Proof ; 2 ; r52andrey ; 153 
 3239 ; 5 гривен. Украина. Морская история Украины ; 2010 ;  ; Cu-Ni ; Proof ; 25 ; ganza ; 251 
 3240 ; 5 гривен. Украина. К 150-летию перезахоронения Т.Г.Шевченко ; 2011 ;  ; Cu-Ni ; Proof ; 6 ; Mike! ; 155 
 3241 ; 5 гривен. Украина. 50 лет национальной премии украины им Тараса Шевченко ; 2011 ;  ; Cu-Ni ; Proof ; 8 ; Mike! ; 155 
 3242 ; 2 гривны. Украина. 100 лет Украинскому хоккею ; 2010 ;  ; Cu-Ni ; Proof ; 18 ; avs ; 180 
 3243 ; 2 гривны. Украина. 100 лет Украинскому врачебному товариществу ; 2010 ;  ; Cu-Ni ; Proof ; 4 ; Mike! ; 129 
 3244 ; 2 гривны. Украина. Декларация ; 2010 ;  ; Cu-Ni ; Proof ; 15 ; Sky2 ; 177 
 3245 ; 2 гривны. Украина. 125 лет Национальному техническому университету ; 2010 ;  ; Cu-Ni ; Proof ; 3 ; Mike! ; 128 
 3246 ; 2 гривны. Украина. Иван Кожедуб ; 2010 ;  ; Cu-Ni ; Proof ; 10 ; spstudio ; 160 
 3247 ; 2 гривны. Украина. 350 лет Львовскому национальному университету ; 2011 ;  ; Cu-Ni ; Proof ; 3 ; Mike! ; 128 
 3248 ; 5 квача. Малави. 60 лет победы. Военный корабль США ; 2005 ;  ; латунь ; Proof ; 2 ; vorоn ; 333 
 3249 ; 5 квача. Малави. 60 лет победы. Военный корабль США ; 2005 ;  ; латунь ; Proof ; 11 ; Vasya ; 378 
 3250 ; 5 квача. Малави. 60 лет победы. Военный корабль СССР ; 2005 ;  ; латунь ; Proof ; 30 ; Vasya ; 567 
 3251 ; 5 квача. Малави. 60 лет победы. Английский военный корабль ; 2005 ;  ; латунь ; Proof ; 3 ; Vasya ; 340 
 3252 ; 1/2 доллара. США. Кеннеди ; 1964 ;  ; Ag ; AU ; 2 ; CHARLI ; 340 
 3253 ; 1/2 доллара. США. Кеннеди ; 1968D ;  ; Ag ; AU ; 3 ; Mike! ; 232 
 3254 ; 1/2 доллара. США. Букер Т.Вашингтон и Джордж Вашингтон Карвер ; 1952 ;  ; Ag ; AU ; 7 ; dbnfvby ; 885 
 3255 ; 10 марок. Финляндия. 75 лет со дня рождения президента Кекконена ; 1975 ;  ; Ag ; AU ; 12 ; maremark ; 501 
 3256 ; 3 марки. Веймар ; 1922А ;  ; Al ; VF+ ; 37 ; 7752157 ; 153 
 3257 ; 200 марок. Веймар ; 1923А ;  ; Al ; VF+ ; 6 ; Mike! ; 78 
 3258 ; 1 марка. Германия ; 1937А ;  ; Ni ; VF+ ; 38 ; harley-doctor ; 709 
 3259 ; 50 миллионов марок. Германия. Вестфалия. Нотгельд ; 1923 ;  ; Al ; XF ; 2 ; Mike! ; 555 
 3260 ; 10 евро. ФРГ. 100 лет Немецкому музею в Мюнхене ; 2003D ;  ; Ag ; AU ; 1 ; vorоn ; 600 
 3261 ; 10 евро. ФРГ. Юстус Либих ; 2003J ;  ; Ag ; AU ; 1 ; vorоn ; 600 
 3262 ; 10 евро. ФРГ. "Documenta" — выставка современного искусства ; 2002J ;  ; Ag ; AU ; 1 ; МИГ ; 555 
 3263 ; 10 евро. ФРГ. Ференц Лист ; 2011G ;  ; Ag ; AU ; 2 ; vorоn ; 650 
 3264 ; 10 марок. ФРГ. 500 лет со дня смерти Генриха Льва ; 1995F ;  ; Ag ; AU ; 6 ; maremark ; 323 
 3265 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Козы ; 2008 ;  ; Латунь ; Proof ; 2 ; molchun ; 261 
 3266 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Дракона ; 2008 ;  ; Латунь ; Proof ; 10 ; SANGOLD1 ; 310 
 3267 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Лошади ; 2008 ;  ; Латунь ; Proof ; 3 ; Mike! ; 310 
 3268 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Змеи ; 2008 ;  ; Латунь ; Proof ; 13 ; SANGOLD1 ; 315 
 3269 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Обезьяны ; 2008 ;  ; Латунь ; Proof ; 1 ; МИГ ; 255 
 3270 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Крысы ; 2008 ;  ; Латунь ; Proof ; 1 ; МИГ ; 255 
 3271 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Кролика ; 2008 ;  ; Латунь ; Proof ; 5 ; smel ; 288 
 3272 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Свиньи ; 2007 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 255 
 3273 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Быка ; 2009 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 255 
 3274 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Собаки ; 2009 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 222 
 3275 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Обезьяны ; 2009 ;  ; Латунь ; Proof ; 3 ; Mike! ; 232 
 3276 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Козы ; 2009 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 222 
 3277 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Быка ; 2009 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 222 
 3278 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Крысы ; 2009 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 221 
 3279 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Петуха ; 2009 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 222 
 3280 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Свиньи ; 2009 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 222 
 3281 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Змеи ; 2009 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 222 
 3282 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Дракона ; 2009 ;  ; Латунь ; Proof ; 1 ; ВОРОН ; 222 
 3283 ; 10 долларов. Сьерра-Леоне. XXVIII Олимпийские игры ; 2003 ;  ; Ag ; Proof ; 9 ; Mike! ; 914 
 3284 ; 20 рублей. Беларусь. Олимпийские игры. Метание ядра ; 2003 ;  ; Ag ; Proof ; 5 ; Mike! ; 1157 
 3285 ; 20 рублей. Беларусь. Вячеслав Полоцкий ; 2005 ;  ; Ag ; Proof ; 6 ; Mike! ; 1157 
 3286 ; 1/2 доллара. США. 100 лет Статуе Свободы ; 1986S ;  ; Cu-Ni ; AU ; 3 ; dbnfvby ; 357 
 3287 ; 5 гривен. Украина. Рада Европы ; 2009 ;  ; Би/м ; AU ; 14 ; 7752157 ; 201 
 3188 ; 5 добра. Сан-Томе и Принсипи ; 1977 ;  ; Cu-Ni ; AU ; 34 ; vb96 ; 95 
 3189 ; 20 франков. Малагаси ; 1970 ;  ; Al/Br ; AU ; 37 ; mamont ; 161 
 3190 ; 10 франков. Малагаси ; 1972 ;  ; Al/Br ; AU ; 21 ; mamont ; 172 
 3191 ; 2 лита. Литва ; 1925 ;  ; Ag ; XF ; 51 ; maremark ; 422 
 3192 ; 1 крона. Австрия ; 1914 ;  ; Ag ; VF ; 32 ; Rober ; 152 
 3193 ; 6 пенсов. Великобритания ; 1946 ;  ; Ag ; VF+ ; 12 ; maremark ; 126 
 3194 ; 25 эре. Швеция ; 1945 ;  ; Ag ; VF ; 10 ; генадич ; 102 
 3195 ; 20 монго. Монголия ; 1925 ;  ; Ag ; VF ; 32 ; alskr ; 340 
 3196 ; 10 центов. Белиз ; 1979 ;  ; Cu-Ni ; XF ; 7 ; Юбер ; 26 
 3197 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972F ;  ; Ag ; AU ; 23 ; iaiaia ; 618 
 3198 ; 5 марок. ФРГ. 50 лет со дня смерти Фридриха Эберта ; 1975J ;  ; Ag ; AU ; 4 ; Mike! ; 313 
 3199 ; 5 марок. ФРГ. 225 лет со дня смерти Бальтазара Ньюманна ; 1978F ;  ; Ag ; AU ; 5 ; Ученик ; 320 
 3200 ; 5 марок. ФРГ. 25 лет конституционному закону ; 1974F ;  ; Ag ; AU ; 5 ; Mike! ; 312 
 3201 ; 5 марок. ФРГ. 150 лет Археологическому институту ; 1979J ;  ; Ag ; AU ; 15 ; ganza ; 327 
 3202 ; 5 марок. ФРГ. 500 лет со дня рождения Николая Коперника ; 1973J ;  ; Ag ; AU ; 5 ; werter ; 320 
 3203 ; 5 марок. ФРГ. 500 лет со дня рождения Альбрехта Дюрера ; 1971D ;  ; Ag ; AU ; 16 ; ur_adamov ; 383 
 3204 ; 5 марок. ФРГ. 250 лет со дня рождения Иммануила Канта ; 1974D ;  ; Ag ; AU ; 8 ; vc57 ; 334 
 3205 ; 5 марок. ФРГ. 125 лет Франкфуртскому парламенту ; 1973G ;  ; Ag ; AU ; 9 ; Mike! ; 313 
 3206 ; 5 марок. ФРГ. Вильгельм и Александр фон Гумбольдт ; 1967F ;  ; Ag ; AU ; 3 ; Mike! ; 463 
 3207 ; 10 злотых. Польша ; 1932 ;  ; Ag ; VF- ; 1 ; Mike! ; 400 
 3208 ; 10 злотых. Польша ; 1935 ;  ; Ag ; VF ; 15 ; МНП68 ; 709 
 3209 ; 100 лева. Болгария ; 1937 ;  ; Ag ; XF ; 13 ; trifons ; 500 
 3210 ; 50 лева. Болгария ; 1930 ;  ; Ag ; VF- ; 2 ; МИГ ; 300 
 3211 ; 2 лева. Болгария ; 1891 ;  ; Ag ; VF ; 18 ; Mike! ; 557 
 3212 ; 2 лева. Болгария ; 1882 ;  ; Ag ; VF ; 6 ; lsp25 ; 235 
 3213 ; 1 лев. Болгария ; 1891 ;  ; Ag ; VF- ; 1 ; МИГ ; 200 
 3214 ; 50 стотинок. Болгария ; 1913 ;  ; Ag ; XF- ; 4 ; Mike! ; 183 
 3215 ; 5 песет. Испания ; 1888 ;  ; Ag ; VF ; 2 ; Mike! ; 900 
 3216 ; 5 динаров. Сербия. 100 лет Династии ; 1904 ;  ; Ag ; VF ; 26 ; Leon17 ; 3252 
 3217 ; 1 марка. Финляндия ; 1966 ;  ; Ag ; AU ; 33 ; aleX13 ; 240 
 3218 ; 1 динар. Сербия ; 1915 ;  ; Ag ; VF+ ; 6 ; №192 ; 220 
 3219 ; 1 франг. Албания ; 1937 ;  ; Ag ; XF ; 1 ; vorоn ; 700 
 3220 ; 5 лева. Болгария ; 1894 ;  ; Ag ; VF ; 31 ; Serg78 ; 1000 
 3221 ; 25 марок. Финляндия. Зимние игры в Лахти ; 1978 ;  ; Ag ; AU ; 34 ; maremark ; 601 
 3222 ; 100 эскудо. Португалия. Золотые годы португальских открытий. Бартоломео Диас ; 1988 ;  ; Cu-Ni ; AU ; 2 ; ganza ; 153 
 3223 ; 100 эскудо. Португалия. Открытие Азорских островов ; 1989 ;  ; Cu-Ni ; AU ; 1 ; МИГ ; 143 
 3224 ; 100 эскудо. Португалия. Небесная навигация ; 1990 ;  ; Cu-Ni ; AU ; 2 ; spstudio ; 148 
 3225 ; 3 пфеннига. Пруссия ; 1842А ;  ; Cu ; VF- ; 9 ; jj ; 144 
 3226 ; 10 пфеннигов. Данциг ; 1932 ;  ; Al/Br ; VF+ ; 2 ; vorоn ; 350 
 3227 ; 1 доллар. Австралия. Китовая Акула ; 2008 ;  ; Латунь ; AU ; 20 ; Mike! ; 486 
 3228 ; 1 доллар. Австралия. Утконос ; 2008 ;  ; Латунь ; AU ; 21 ; andorf ; 480 
 3229 ; 1 доллар. Австралия. Кенгуру ; 2008 ;  ; Латунь ; AU ; 3 ; NAT ; 340 
 3230 ; 1 доллар. Австралия. Вомбат ; 2008 ;  ; Латунь ; AU ; 29 ; Сакович ; 704 
 3231 ; 1 доллар. Австралия. Летучая мышь ; 2008 ;  ; Латунь ; AU ; 19 ; andorf ; 476 
 3232 ; 1 доллар. Австралия. Австралийский морской лев ; 2008 ;  ; Латунь ; AU ; 19 ; andorf ; 476 
 3233 ; 1 доллар. Австралия. Какаду ; 2008 ;  ; Латунь ; AU ; 2 ; vorоn ; 333 
 3234 ; 100 форинтов. Венгрия. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 10 ; Эстергази ; 208 
 3235 ; 5 гривен. Украина. Спасы ; 2010 ;  ; Cu-Ni ; Proof ; 7 ; vc57 ; 159 
 3236 ; 5 гривен. Украина. Гончар ; 2010 ;  ; Cu-Ni ; Proof ; 7 ; Опятор ; 167 
 3237 ; 5 гривен. Украина. 925 лет Луцку ; 2010 ;  ; Cu-Ni ; Proof ; 13 ; Mike! ; 169 
 3138 ; 10 пфеннигов. Веймар ; 1930А ;  ; Al/Br ; VF-XF ; 22 ; avc ; 36 
 3139 ; 5 пфеннигов. Веймар ; 1924J ;  ; Al/Br ; VF+ ; 5 ; SadKo ; 25 
 3140 ; 5 пфеннигов. Веймар ; 1936А ;  ; Al/Br ; AU/XF ; 8 ; mirumir ; 36 
 3141 ; 10 сентаво. Филиппины ; 1944D ;  ; Ag ; VF-XF ; 10 ; Юбер ; 88 
 3142 ; 10 марок. ФРГ ; 1972G ;  ; Ag ; AU ; 109 ; vitapool ; 375 
 3143 ; 5000 лир. Сан-Марино ; 2001 ;  ; Ag ; Proof ; 49 ; дед морос ; 468 
 3144 ; 1 крона. Великобритания. Коронация ; 1953 ;  ; Cu-Ni ; AU ; 22 ; alex66 ; 169 
 3145 ; 1/2 пенни. Британская Западная Африка ; 1942 ;  ; Cu-Ni ; F-VF ; 9 ; Tche ; 28 
 3146 ; 10 сентаво. Аргентина ; 1893 ;  ; Cu ; F-VF ; 12 ; Юбер ; 78 
 3147 ; 1 шо. Тибет ; 1922-1928 ;  ; Cu ; F+ ; 20 ; ganza ; 86 
 3148 ; 100 йен. Япония. Олимпиада в Токио ; 1964 ;  ; Ag ; XF+ ; 61 ; ganza ; 169 
 3149 ; 2-1/2 гульдена. Нидерландское Кюрасао ; 1944D ;  ; Ag ; XF- ; 23 ; S1952 ; 718 
 3150 ; 2 злотых. Польша ; 1934 ;  ; Ag ; XF- ; 29 ; МНП68 ; 232 
 3151 ; 2 злотых. Польша ; 1934 ;  ; Ag ; XF- ; 43 ; alskr ; 308 
 3152 ; 2 злотых. Польша ; 1936 ;  ; Ag ; XF ; 28 ; shais1 ; 483 
 3153 ; 50 пфеннигов. Веймар ; 1921A ;  ; Al ; XF ; 11 ; грос79 ; 12 
 3154 ; 50 пфеннигов. Веймар ; 1921A ;  ; Al ; XF ; 14 ; QSL ; 45 
 3155 ; 50 пфеннигов. Веймар ; 1921A ;  ; Al ; XF- ; 20 ; masterov ; 21 
 3156 ; 50 пфеннигов. Веймар ; 1921A ;  ; Al ; XF- ; 6 ; masterov ; 34 
 3157 ; 50 пфеннигов. Веймар ; 1921A ;  ; Al ; VF-XF ; 20 ; masterov ; 21 
 3158 ; 50 пфеннигов. Веймар ; 1921A ;  ; Al ; VF-XF ; 19 ; masterov ; 22 
 3159 ; 50 пфеннигов. Веймар ; 1922A ;  ; Al ; XF ; 18 ; masterov ; 22 
 3160 ; 200000 карбованцев. Украина. 2 МВ. Памятник в Одессе ; 1995 ;  ; Cu-Ni ; AU ; 36 ; alex66 ; 119 
 3161 ; 200000 карбованцев. Украина. Богдан Хмельницкий ; 1995 ;  ; Cu-Ni ; AU ; 24 ; Rober ; 111 
 3162 ; 2 гривны. Украина. 80 лет независимости ; 1998 ;  ; Cu-Ni ; AU ; 37 ; alex66 ; 161 
 3163 ; Двойной флорин. Великобритания. Виктория ; 1889 ;  ; Ag ; VF- ; 57 ; курепа ; 1508 
 3164 ; 1 фениг. Польша ; 1918F ;  ; Fe ; F-VF ; 27 ; Dahan ; 156 
 3165 ; 1 фениг. Польша ; 1918F ;  ; Fe ; F-VF ; 19 ; smel ; 177 
 3166 ; 1 гульден. Нидерланды ; 1958 ;  ; Ag ; VF ; 18 ; №192 ; 134 
 3167 ; 1 цент. Нидерланды ; 1921 ;  ; Br ; F-VF ; 15 ; Юбер ; 87 
 3168 ; 1 грошен. Австрия ; 1925 ;  ; Br ; VF- ; 22 ; 100924 ; 115 
 3169 ; 1/12 анны. Британская Индия ; 1920 ;  ; Br ; VF-XF ; 57 ; №192 ; 110 
 3170 ; 1/2 песевы. Гана ; 1967 ;  ; Br ; XF ; 25 ; andorf ; 55 
 3171 ; 2 сантима. Бельгия ; 1909 ;  ; Br ; VF ; 20 ; Tche ; 102 
 3172 ; 5 шиллингов. Танзания. ФАО. 10 лет независимости ; 1971 ;  ; Cu-Ni ; XF ; 24 ; gutun ; 213 
 3173 ; 25 сентимов. Испания ; 1937 ;  ; Cu-Ni ; XF ; 11 ; vb96 ; 136 
 3174 ; 50 песет. Испания ; 1957 ;  ; Cu-Ni ; XF ; 23 ; RICH ; 77 
 3175 ; 10 злотых. Польша. Генерал Карл Сверчевский ; 1967 ;  ; Cu-Ni ; XF ; 72 ; Nikodimm ; 159 
 3176 ; 10 сантимов. Бельгия ; 1920 ;  ; Cu-Ni ; VF ; 27 ; Flagman ; 67 
 3177 ; 20 риалов. Иран ; 1978 ;  ; Cu-Ni ; XF+ ; 20 ; vc57 ; 92 
 3178 ; 10 риалов. Иран ; 1969 ;  ; Cu-Ni ; XF- ; 31 ; 100924 ; 126 
 3179 ; 10 халала. Саудовская Аравия ; 1972 ;  ; Cu-Ni ; VF ; 20 ; ganza ; 32 
 3180 ; 2 куруша. Саудовская Аравия ; 1959 ;  ; Cu-Ni ; VF+ ; 21 ; ganza ; 34 
 3181 ; 1 анна. Пакистан ; 1951 ;  ; Cu-Ni ; VF- ; 45 ; alskr ; 70 
 3182 ; 25 аурар. Исландия ; 1942 ;  ; Zn ; F-VF ; 59 ; vc57 ; 136 
 3183 ; 5 лева. Болгария. Крум ; 1930 ;  ; Cu-Ni ; VF+ ; 16 ; 100924 ; 83 
 3184 ; 1 бат. Тайланд. ФАО ; 1972 ;  ; Cu-Ni ; AU ; 35 ; vc57 ; 56 
 3185 ; 100 йен. Япония. Зимняя Олимпиада ; 1972 ;  ; Cu-Ni ; XF- ; 35 ; o.k. ; 113 
 3186 ; 100 йен. Япония. Осака ЭКСПО 70 ; 1970 ;  ; Cu-Ni ; AU ; 5 ; RICH ; 306 
 3187 ; 1 сен. Япония ; 1944 ;  ; Zn ; F+ ; 18 ; o.k. ; 87 
 3088 ; 5 крон. Швеция, Густав VI Адольф ; 1955 ;  ; Ag ; XF+ ; 9 ; krugerrand ; 396 
 3089 ; 1 крона. Швеция, Густав VI Адольф ; 1964 ;  ; Ag ; XF+ ; 17 ; breizh ; 126 
 3090 ; 2 эре. Швеция ; 1941 ;  ; Br ; XF ; 12 ; avc ; 51 
 3091 ; 2 эре. Швеция ; 1946 ;  ; St ; VF+ ; 1 ; S1952 ; 2 
 3092 ; 1 фартинг. Великобритания, Георг III ; 1823 ;  ; Br ; F-VF ; 30 ; Сакович ; 363 
