 2454 ; 1 сентаво. Галапагосские острова ; 2008 ;  ; Cu/St ; AU ; 47 ; buki ; 105 
 2455 ; 2 шиллинга. Южная Родезия, Георг VI ; 1952 ;  ; Cu-Ni ; VF ; 50 ; alex751 ; 260 
 2456 ; 1 шиллинг. Британская Западная Африка, Георг V ; 1913 ;  ; Ag ; VF- ; 25 ; vitapool ; 308 
 2457 ; 9 пиастров. Кипр ; 1921 ;  ; Ag ; VF ; 31 ; vlkorchev ; 657 
 2458 ; 10 центов. Британская колония Малайа, Георг VI ; 1950 ;  ; Cu-Ni ; VF-XF ; 15 ; 542 ; 68 
 2459 ; 3 пенса. Великобритания, Георг V ; 1922 ;  ; Ag ; VF-XF ; 16 ; niger ; 69 
 2460 ; 3 пенса. Южная Родезия, Георг VI ; 1947 ;  ; Cu-Ni ; VF+ ; 30 ; alskr ; 55 
 2461 ; 5 центов. Ньюфаундленд, Георг VI ; 1943С ;  ; Ag ; XF+ ; 39 ; СВл ; 361 
 2462 ; 3 пенса. Австралия, Елизавета II ; 1959 ;  ; Ag ; XF+ ; 13 ; SadKo ; 57 
 2463 ; 1 цент. Ньюфаундленд, Эдвард VII ; 1913 ;  ; Br ; F-VF ; 49 ; alskr ; 255 
 2464 ; 1 пенни. Британская Западная Африка, ; 1952 ;  ; Br ; VF+ ; 42 ; vc57 ; 100 
 2465 ; 2 1/2 стотинки. Болгария ; 1888 ;  ; Cu/Ni ; VF- ; 22 ; Жендос ; 466 
 2466 ; 5 стотинок. Болгария ; 1888 ;  ; Cu/Ni ; F-VF ; 36 ; kamensk61 ; 123 
 2467 ; 10 стотинок. Болгария ; 1888 ;  ; Cu/Ni ; VF- ; 8 ; kamensk61 ; 37 
 2468 ; 20 стотинок. Болгария ; 1888 ;  ; Cu/Ni ; VF ; 16 ; alskr ; 153 
 2469 ; 10 лева. Болгария. Первый космический полет ; 1979 ;  ; Ag ; Unc ; 58 ; агент ; 643 
 2470 ; 20 лева. Болгария. Второй космический полет ; 1988 ;  ; Ag ; Proof ; 40 ; kamensk61 ; 592 
 2471 ; 2 лева. Болгария. Второй космический полет ; 1988 ;  ; Cu/Ni ; Proof ; 30 ; kai2009 ; 261 
 2472 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu/Ni ; Unc/AU ; 10 ; pamel ; 150 
 2473 ; 50 стотинок. Болгария ; 1988 ;  ; Cu/Ni ; XF+ ; 86 ; kai2009 ; 341 
 2474 ; 50 стотинок. Болгария ; 1989 ;  ; Cu/Ni ; XF+ ; 23 ; kai2009 ; 334 
 2475 ; 50 стотинок. Болгария ; 1990 ;  ; Cu/Ni ; AU ; 18 ; kai2009 ; 327 
 2476 ; 200 динаров.Югославия. 85 лет со дня рождения Иосифа брос Тито ; 1977 ;  ; Ag ; AU ; 58 ; Sc ; 1573 
 2477 ; 10 динаров. Югославия. 40 лет партизанской битвы у Неретвы ; 1983 ;  ; Cu/Ni ; Unc/AU ; 30 ; Sc ; 284 
 2478 ; 10 динаров. Югославия. 40 лет партизанской битвы у Сутьески ; 1983 ;  ; Cu/Ni ; Unc/AU ; 31 ; Sc ; 337 
 2479 ; 10 крон. Эстония. Зимняя Олимпиада. В коробке, с сертификатом ; 2006 ;  ; Ag, золот. ; Proof ; 99 ; stroitel61 ; 1600 
 2480 ; 10 крон. Эстония. Университет в Тарту. В коробке, с сертификатом ; 2002 ;  ; Ag ; Proof ; 72 ; nat89 ; 1655 
 2481 ; 100 крон. Эстония. 100 лет Национальному  театру Эстонии. В коробке, с сертификатом ; 2006 ;  ; Ag ; Unc ; 70 ; pillau3 ; 1066 
 2482 ; 10 бат. Тайланд. 60 лет университету Тхаммасат. В коробке. Тираж 12 тыс ; 1994 ;  ; Cu-Ni ; Proof ; 50 ; Sc ; 201 
 2483 ; Крона. Великобритания ; 1889 ;  ; Ag ; VF+ ; 32 ; димитрий ; 1530 
 2484 ; Двойной флорин. Великобритания ; 1887 ;  ; Ag ; VF-XF ; 52 ; димитрий ; 1530 
 2485 ; Двойной флорин. Великобритания ; 1889 ;  ; Ag ; VF  VF ; 37 ; dsidorov ; 1000 
 2486 ; 1/2 кроны. Великобриания ; 1887 ;  ; Ag ; VF+ ; 19 ; dsidorov ; 759 
 2487 ; 1/2 кроны. Великобритания ; 1920 ;  ; Ag ; VF- ; 25 ; dsidorov ; 195 
 2488 ; 1/2 кроны. Великобритания ; 1921 ;  ; Ag ; VF- ; 33 ; dsidorov ; 185 
 2489 ; 1/2 кроны. Великобритания ; 1922 ;  ; Ag ; VF- ; 11 ; dsidorov ; 193 
 2490 ; 1/2 кроны. Великобритания ; 1923 ;  ; Ag ; VF ; 22 ; vol ; 204 
 2491 ; 1/2 кроны. Великобритания ; 1926 ;  ; Ag ; VF ; 27 ; dsidorov ; 200 
 2492 ; 1/2 кроны. Великобритания ; 1927 ;  ; Ag ; VF ; 53 ; dsidorov ; 200 
 2493 ; 1/2 кроны. Великобритания ; 1928 ;  ; Ag ; VF ; 13 ; dsidorov ; 192 
 2394 ; 1 фунт. Великобритания ; 1983 ;  ; Ni/Латунь ; XF+ ; 19 ; aleX13 ; 108 
 2395 ; 50 центов. Восточная Африка ; 1948 ;  ; Cu-Ni ; VF-XF ; 30 ; vc57 ; 89 
 2396 ; 5 крон. Швеция ; 1982 ;  ; Cu-Ni ; XF ; 4 ; SadKo ; 24 
 2397 ; 10 сантимов. Люксембург ; 1901 ;  ; Cu-Ni ; VF ; 8 ; GBK ; 61 
 2398 ; 50 мил. Кипр ; 1963 ;  ; Cu-Ni ; VF-XF ; 21 ; SadKo ; 42 
 2399 ; 1 хеллер. Немецкая Ост-Африка ; 1908J ;  ; Br ; VF+ ; 49 ; SadKo ; 331 
 2400 ; 2 эре. Дания ; 1874 ;  ; Сu ; VF- ; 12 ; SadKo ; 65 
 2401 ; 5 сатанг. Тайланд ; 20 век ;  ; Al/Br ; AU ; 20 ; агент ; 37 
 2402 ; 3 тенге. Бухара. Правитель Алим ибн Сеид Мирамин ; 1337лх ;  ; Cu ; VF- ; 35 ; cash ; 298 
 2403 ; 5 шо. Тибет ; 20 век ;  ; Cu ; VF ; 27 ; 161rus ; 169 
 2404 ; 100 йен. Япония ; 1966 ;  ; Ag ; VF-XF ; 42 ; kai2009 ; 357 
 2405 ; 50 центов. Франция ; 1866 ;  ; Ag ; VF+ ; 54 ; aleX13 ; 514 
 2406 ; 1 пенни. Великобритания ; 1929 ;  ; Br ; VF ; 3 ; Lena6975 ; 22 
 2407 ; Пластина. Китай ;  ;  ; Ж/м ; VF ; 25 ; kamensk61 ; 1001 
 2408 ; 1 тугрик. Монголия. 50 лет революции ; 1971 ;  ; Al/Br ; AU ; 13 ; Lena6975 ; 51 
 2409 ; 1 крона. Эстония ; 1990 ;  ; Al/Br ; AU ; 30 ; vc57 ; 220 
 2410 ; 100 крон. Эстония. Денежная реформа ; 1992 ;  ; Ag ; Proof ; 71 ; pillau3 ; 722 
 2411 ; 1 рубль. Белорусь. Парусник "Седов" ; 2008 ;  ; Cu/Ni ; Proof ; 21 ; Qersej ; 345 
 2412 ; 1 рубль. Белорусь. 65 лет освобождения Белоруссии ; 2009 ;  ; Cu/Ni ; Proof ; 24 ; Qersej ; 310 
 2413 ; Флорин. Австралия ; 1954 ;  ; Ag ; AU ; 60 ; агент ; 407 
 2414 ; Флорин. Австралия. 50 лет юбилею ; 1951 ;  ; Ag ; AU ; 29 ; Синоптик ; 320 
 2415 ; Флорин. Австралия. Парламент ; 1927 ;  ; Ag ; XF- ; 46 ; tv ; 347 
 2416 ; 1 шиллинг. Австралия ; 1954 ;  ; Ag ; VF ; 17 ; niger ; 94 
 2417 ; 6 пенсов. Австралия ; 1954 ;  ; Ag ; XF+ ; 29 ; himik-58 ; 100 
 2418 ; 3 пенса. Австралия ; 1948 ;  ; Ag ; XF+ ; 17 ; himik-58 ; 100 
 2419 ; 3 пенса. Австралия ; 1952 ;  ; Ag ; XF+ ; 39 ; salim ; 99 
 2420 ; 1 шиллинг. Восточная Африка ; 1925 ;  ; Ag ; F-VF ; 35 ; alskr ; 97 
 2421 ; 50 центов. Восточная Африка ; 1922 ;  ; Ag ; F-VF ; 30 ; aleks-2007 ; 114 
 2422 ; 6 пенсов. Великобритания ; 1945 ;  ; Ag ; VF+ ; 36 ; агент ; 79 
 2423 ; 3 пенса. Великобритания ; 1916 ;  ; Ag ; VF ; 32 ; capitan.71 ; 51 
 2424 ; 3 пенса. Великобритания ; 1934 ;  ; Ag ; VF-XF ; 28 ; capitan.71 ; 62 
 2425 ; 1/4 анны. Британская индия ; 1945 ;  ; Ag ; VF+ ; 14 ; SadKo ; 121 
 2426 ; 1 шиллинг. Новая Гвинея ; 1938 ;  ; Ag ; XF+ ; 46 ; агент ; 287 
 2427 ; 5 лит. Литва ; 1936 ;  ; Ag ; XF+ ; 75 ; q1ai ; 315 
 2428 ; 5 лат. Латвия ; 1929 ;  ; Ag ; XF- ; 39 ; jef688 ; 524 
 2429 ; 1 флорин. Австрия ; 1861А ;  ; Ag ; VF-XF ; 55 ; bolik ; 567 
 2430 ; 2 марки. ФРГ. Людвиг Эрхард ; 1989J ;  ; Cu/Ni в Ni ; AU ; 7 ; Lena6975 ; 46 
 2431 ; 50 сантимов. Латвия ; 1922 ;  ; Ni ; XF ; 17 ; Жендос ; 44 
 2432 ; 20 сантимов. Латвия ; 1922 ;  ; Ni ; VF-XF ; 13 ; Жендос ; 111 
 2433 ; 10 сантимов. Латвия ; 1922 ;  ; Ni ; VF-XF ; 7 ; Qersej ; 82 
 2434 ; 5 сантимов. Латвия ; 1922 ;  ; Br ; VF-XF ; 17 ; Qersej ; 29 
 2435 ; 2 сантима. Латвия ; 1928 ;  ; Br ; VF+ ; 37 ; Qersej ; 66 
 2436 ; 2 сантима. Латвия ; 1939 ;  ; Br ; XF- ; 10 ; В1951 ; 107 
 2437 ; 1 сантим. Латвия ; 1928 ;  ; Br ; VF-XF ; 11 ; o.k. ; 108 
 2438 ; 1 сантим. Латвия ; 1938 ;  ; Br ; VF-XF ; 11 ; o.k. ; 189 
 2439 ; 20 сантимов. Франция ; 1850А ;  ; Ag ; XF+ ; 41 ; Alexdav ; 444 
 2440 ; 100 рейс. Португалия ; 1886 ;  ; Ag ; XF+ ; 69 ; Alexdav ; 523 
 2441 ; 50 тенге. Казахстан. Алкен Маргулан ; 2004 ;  ; Cu-Ni ; AU ; 49 ; aleks-2007 ; 201 
 2442 ; 50 тенге. Казахстан. Кызкуу ; 2008 ;  ; Cu-Ni ; AU ; 10 ; svu14 ; 71 
 2443 ; 50 тенге. Казахстан. Первый спутник ; 2007 ;  ; Cu-Ni ; AU ; 23 ; svu14 ; 84 
 2344 ; 5 евроцентов. Нидерланды ; 2001 ;  ; Cu-St ; AU ; 48 ; Saneck ; 50 
 2345 ; 2 евроцента. Германия ; 2002 ;  ; Cu-St ; AU ; 15 ; spsmaalex ; 15 
 2346 ; 2 евроцента. Нидерланды ; 1999 ;  ; Cu-St ; AU ; 45 ; sintul ; 109 
 2347 ; 1 евроцент. Нидерланды ; 2000 ;  ; Cu-St ; AU ; 13 ; igor_vk ; 20 
 2348 ; 1 евроцент. Франция ; 2002 ;  ; Cu-St ; AU ; 13 ; мамонт ; 16 
 2349 ; 1 евроцент. Испания ; 1999 ;  ; Cu-St ; XF+ ; 18 ; igor_vk ; 20 
 2350 ; 1 евроцент. Германия ; 2002 ;  ; Cu-St ; AU ; 15 ; мамонт ; 16 
 2351 ; 1 евроцент. Франция ; 1999 ;  ; Cu-St ; AU ; 15 ; igor_vk ; 16 
 2352 ; 50 копеек. Приднестровская Молдавская Республика ; 2005 ;  ; Cu-Zn ; AU ; 21 ; aleX13 ; 104 
 2353 ; 3 пенса. Новая Зеландия ; 1933 ;  ; Ag ; VF+ ; 16 ; niger ; 105 
 2354 ; 6 пенсов. Южная Африка ; 1960 ;  ; Ag ; AU ; 74 ; kenig ; 302 
 2355 ; 50 пара. Югославия ; 1925 ;  ; Cu-Ni ; VF ; 49 ; GBK ; 147 
 2356 ; 100 франков. Монако ; 1956 ;  ; Cu-Ni ; XF ; 31 ; alskr ; 181 
 2357 ; 10 пенсов. Ирландия ; 1978 ;  ; Cu-Ni ; VF+ ; 19 ; Bigmouse ; 34 
 2358 ; 3 пенса. Ирландия ; 1964 ;  ; Cu-Ni ; XF- ; 22 ; GBK ; 34 
 2359 ; 10 пенсов. О. Мэн ; 1992 ;  ; Cu-Ni ; XF- ; 35 ; alex1974 ; 101 
 2360 ; 1 анна. Индия ; 1946 ;  ; Cu-Ni ; VF ; 5 ; elitov ; 36 
 2361 ; 3 пенса. Родезия ; 1968 ;  ; Cu-Ni ; AU ; 22 ; alskr ; 68 
 2362 ; 10 центов. Британская Фиджи ; 1976 ;  ; Cu-Ni ; AU ; 21 ; Dom Perignon ; 40 
 2363 ; 5 новых пенсов. Джерси ; 1968 ;  ; Cu-Ni ; XF ; 23 ; vc57 ; 43 
 2364 ; 5 новых пенсов. Джерси ; 1968 ;  ; Cu-Ni ; XF+ ; 28 ; Lena6975 ; 31 
 2365 ; 1/2 пенни. Британская Западная Африка ; 1947 ;  ; Cu-Ni ; F-VF ; 28 ; alskr ; 55 
 2366 ; 2 пенса. О. Мэн ; 1989 ;  ; Cu-Fe ; AU ; 27 ; Скрудж ; 59 
 2367 ; 1 пенни. О. Мэн ; 1978 ;  ; Br ; VF+ ; 13 ; alex1974 ; 105 
 2368 ; 1 пенни. О. Мэн ; 1984 ;  ; Br ; XF+ ; 21 ; vc57 ; 153 
 2369 ; 20 пенсов. О. Мэн ; 1983 ;  ; Cu-Ni ; VF-XF ; 39 ; vc57 ; 129 
 2370 ; 50 центов. Британский Гон-Конг ; 1965 ;  ; Cu-Ni ; VF+ ; 20 ; ткм824 ; 88 
 2371 ; 10пенсов. Джерси ; 1992 ;  ; Cu-Ni ; VF-XF ; 16 ; vanamo ; 37 
 2372 ; 20 сантимов. Италия ; 1943 ;  ; Fe ; AU ; 31 ; Dom Perignon ; 53 
 2373 ; 1/4 рупия. Британский Маврикий ; 1950 ;  ; Cu-Ni ; VF ; 19 ; vc57 ; 77 
 2374 ; 1 цент. Мальта ; 1975 ;  ; Br ; VF+ ; 23 ; vanamo ; 42 
 2375 ; 2 1/2 цента. Нидерландский Антиллы ; 1975 ;  ; Br ; XF- ; 49 ; vc57 ; 51 
 2376 ; 1 цент. Британский Цейлон ; 1870 ;  ; Br ; VF- ; 64 ; абдальмасбах ; 278 
 2377 ; 1/2 пайса. Британская Индия ; 1939 ;  ; Br ; XF+ ; 32 ; alex751 ; 127 
 2378 ; 3 пенса. Джерси ; 1957 ;  ; Br ; XF- ; 7 ; koga ; 36 
 2379 ; 2 пенса. Гибралтар ; 2001 ;  ; Cu-Fe ; AU ; 36 ; allex61 ; 57 
 2380 ; 200000 карбованцов. Украина. М.Грушевский 1866-1934 ; 1996 ;  ; Cu-Ni ; AU ; 16 ; Синоптик ; 403 
 2381 ; 2 кроны. Швеция. На золотую свадьбу. Гурт тонкие отверстия 6 и 12 часов ; 1907 ;  ; Ag ; VF+ ; 50 ; Lena6975 ; 624 
 2382 ; 1 крона. Швеция ; 1924 ;  ; Ag ; VF- ; 16 ; aleks-2007 ; 216 
 2383 ; 25 эре. Швеция ; 1905 ;  ; Ag ; VF- ; 7 ; SadKo ; 142 
 2384 ; 25 эре. Швеция ; 1896 ;  ; Ag ; VF- ; 41 ; SadKo ; 93 
 2385 ; 10 эре. Швеция ; 1907 ;  ; Ag ; VF ; 13 ; Bigmouse ; 206 
 2386 ; 10 эре. Швеция ; 1855 ;  ; Ag ; VF ; 11 ; kont ; 259 
 2387 ; 10 сентаво. Гватемала ; 1924 ;  ; Ag ; VF+ ; 37 ; aleks-2007 ; 298 
 2388 ; 1/10 гульдена. Нидерландская Индия. ; 1942S ;  ; Ag ; AU ; 65 ; ВМШ ; 224 
 2389 ; 500 сукре. Эквадор ; 1995 ;  ; Би/м ; AU ; 25 ; vc57 ; 81 
 2390 ; 10 новых шекелей. Израиль ; 20 век ;  ; Би/м ; AU ; 25 ; Sterh ; 55 
 2391 ; 1 пенни. Ямайка ; 1967 ;  ; Ni/Латунь ; AU ; 29 ; Lena6975 ; 134 
 2392 ; 1/4 шиллинга. Джерси. 900 лет завоевания Англии норманнами ; 1966 ;  ; Ni/Латунь ; AU ; 8 ; SadKo ; 79 
 2393 ; 1/2 кроны. Великобритания ; 1951 ;  ; Cu-Ni ; VF-XF ; 5 ; salim ; 77 
 2294 ; 1 пенс. Южная Африка, Георг VI ; 1941 ;  ; Br ; VF-XF ; 18 ; Lena6975 ; 53 
 2295 ; 50 центов. Канада, Елизавета II ; 1978 ;  ; Ni ; AU ; 40 ; 542 ; 79 
 2296 ; 10 центов. Цейлон, Георг VI ; 1951 ;  ; Ni-Br ; VF-XF ; 34 ; alex751 ; 143 
 2297 ; 1 шиллинг. Новая Зеландия, Елизавета II ; 1958 ;  ; Cu-Ni ; XF- ; 8 ; Скрудж ; 104 
 2298 ; 1 пенни. Новая Зеландия, Елизавета II ; 1961 ;  ; Br ; VF-XF ; 23 ; nikoniko ; 177 
 2299 ; 1 пенни. Австралия, Георг V ; 1929 ;  ; Br ; VF ; 13 ; salim ; 69 
 2300 ; 1/2 пенни. Австралия, Георг VI ; 1947 ;  ; Br ; VF-XF ; 19 ; SadKo ; 51 
 2301 ; 1 пенни. Австралия, Георг VI ; 1943 ;  ; Br ; VF+ ; 5 ; caterpi ; 42 
 2302 ; 1/2 пенни. Австралия, Елизавета II ; 1960 ;  ; Br ; VF-XF ; 27 ; caterpi ; 40 
 2303 ; 6 пенсов. Австралия, Елизавета II ; 1960 ;  ; Ag ; XF+ ; 20 ; Скрудж ; 93 
 2304 ; 1/2 цента. Цейлон, Георг V ; 1926 ;  ; Cu ; VF- ; 23 ; vc57 ; 120 
 2305 ; 50 центов (1/2 шиллинга). Восточная Африка, Елизавета II ; 1962 ;  ; Cu-Ni ; F-VF ; 30 ; GBK ; 114 
 2306 ; 50 центов (1/2 шиллинга). Восточная Африка, Георг VI ; 1942Н ;  ; Ag ; F-VF ; 25 ; aleks-2007 ; 201 
 2307 ; Монета медная. Восток ; ND ;  ; Cu ; F-VF ; 6 ; Sterh ; 34 
 2308 ; Монета медная. Восток ; ND ;  ; Cu ; VF ; 22 ; Tilla ; 150 
 2309 ; 1/2 пенни. Токен. Англия. Лондонская обувная мануфактура ; 1795 ;  ; Cu ; VF- ; 46 ; murka1973 ; 436 
 2310 ; 1 аббаси. Азербайджан. Шекинское ханство ; ND ;  ; Ag ; VF-XF ; 46 ; vlkorchev ; 589 
 2311 ; 20 сентимов. Камбоджа ; 1953 ;  ; Al ; AU ; 44 ; TRT_TT ; 179 
 2312 ; 6 пенсов. Англия, Виктория ; 1891 ;  ; Ag ; VF+ ; 97 ; vol ; 618 
 2313 ; 1 сентисимо. Итальянское Сомали ; 1950 ;  ; Cu ; AU ; 42 ; Скрудж ; 191 
 2314 ; 50 сентавос. Португальский Мозамбик ; 1974 ;  ; Cu ; VF+ ; 17 ; ADD ; 37 
 2315 ; 1 рупия. Восточная Индийская компания, Вильям III ; 1835 ;  ; Ag ; VF+/XF+ ; 50 ; noob ; 723 
 2316 ; 1 рупия. Восточная Индийская компания, Виктория ; 1840 ;  ; Ag ; XF ; 57 ; Alexdav ; 725 
 2317 ; 1 рупия. Восточная Индийская компания, Виктория ; 1840 ;  ; Ag ; XF+/AU ; 73 ; zoom30 ; 808 
 2318 ; 1 рупия. Британская Индия, Эдвард VII ; 1907 ;  ; Ag ; XF+/AU ; 32 ; Sc ; 774 
 2319 ; 1 рупия. Британская Индия, Виктория ; 1890 ;  ; Ag ; XF ; 47 ; q1ai ; 476 
 2320 ; 1 рупия. Британская Индия, Георг V ; 1918 ;  ; Ag ; AU ; 37 ; q1ai ; 435 
 2321 ; 1 рупия. Британская Индия, Георг VI ; 1944 ;  ; Ag ; XF+ ; 36 ; q1ai ; 388 
 2322 ; 5 кори. Индия ; 1993 ;  ; Ag ; AU ; 34 ; Sterh ; 357 
 2323 ; 1/2 доллара. США. Выставка в честь 400-летия со дня 1893 открытия Америки Колумбом ; 1893 ;  ; Ag ; VF ; 60 ; savlad ; 744 
 2324 ; 1/2 доллара. США.100 лет доктрины Монро. Редкая ; 1923 ;  ; Ag ; VF+ ; 77 ; Andre_ssin ; 915 
 2325 ; 1/2 доллара. США. Мемориал в сколистых горах. Редкая ; 1925 ;  ; Ag ; XF+ ; 80 ; max1958 ; 2037 
 2326 ; 1/2 доллара. США. Библиотека Вашингтона ; 1950 ;  ; Ag ; AU ; 55 ; savlad ; 805 
 2327 ; 1/2 доллара. США. Мемориал Вашингтону ; 1951 ;  ; Ag ; XF- ; 50 ; savlad ; 804 
 2328 ; 10 агорот.Израиль ; 1996 ;  ; Al-Br ; XF+ ; 8 ; aks ; 16 
 2329 ; 10 форинт. Венгрия ; 2004 ;  ; Ni-St ; XF+ ; 9 ; vanamo ; 20 
 2330 ; 10 центов.Кипр ; 1983 ;  ; Br ; VF+ ; 14 ; capitan.71 ; 24 
 2331 ; 5 крон.Чешская Республика ; 1993 ;  ; Ni-St ; AU ; 18 ; capitan.71 ; 35 
 2332 ; 10 геллеров. Чехославацкая Республика ; 1977 ;  ; Al ; VF-XF ; 13 ; Sc ; 34 
 2333 ; 10 пфенигов. ГДР ; 1968 ;  ; Al ; VF-XF ; 15 ; bolik ; 16 
 2334 ; 10 пенни. Финляндия ; 1999 ;  ; Cu-Ni ; XF+ ; 11 ; kamensk61 ; 36 
 2335 ; 2 евро.Франция ; 2001 ;  ; Би/м ; XF+ ; 48 ; igor_vk ; 161 
 2336 ; 50 евроцентов. Нидерланды ; 2000 ;  ; Br ; AU ; 44 ; igor_vk ; 123 
 2337 ; 20 евроцентов. Испания ; 1999 ;  ; Br ; AU ; 22 ; Lena6975 ; 22 
 2338 ; 20 евроцентов. Франция ; 1999 ;  ; Br ; AU ; 35 ; igor_vk ; 32 
 2339 ; 20 евроцентов. Нидерланды ; 1999 ;  ; Br ; AU ; 50 ; igor_vk ; 79 
 2340 ; 20 евроцентов. Германия ; 2002 ;  ; Br ; AU ; 9 ; holder ; 18 
 2341 ; 10 евроцентов. Франция ; 1999 ;  ; Br ; AU ; 35 ; igor_vk ; 62 
 2342 ; 5 евроцентов. Германия ; 2002 ;  ; Cu-St ; AU ; 12 ; spsmaalex ; 13 
 2343 ; 5 евроцентов. Франция ; 2000 ;  ; Cu-St ; AU ; 43 ; ten137 ; 51 
 2244 ; 1/2 пенни. Ямайка. Виктория ; 1882 ;  ; Cu/Ni ; VF+ ; 21 ; overshtag ; 343 
 2245 ; 1/2 доллара. США ; 1925 ;  ; Ag ; XF+ ; 56 ; бандит ; 2268 
 2246 ; 50 центов. Канада. Елизавета II ; 1958 ;  ; Ag ; XF-/XF+ ; 13 ; overshtag ; 322 
 2247 ; 50 центов. Канада. Елизавета II ; 1960 ;  ; Ag ; AU ; 20 ; smoker ; 308 
 2248 ; Флорин. Фиджи. Георг VI ; 1943 ;  ; Ag ; AU ; 27 ; noob ; 416 
 2249 ; 1 фон. Корея. Далневосточный корабль Дракон ; 2001 ;  ; Ж/м ; Proof ; 66 ; valrus ; 1008 
 2250 ; 10 центов. Франция. Наполеон III ; 1856 ;  ; Cu ; XF+ ; 45 ; zoom30 ; 320 
 2251 ; 5 чао. Китай, Манчжурия. Японская оккупация ; 1938 ;  ; Cu/Ni ; VF-XF ; 87 ; overshtag ; 1541 
 2252 ; 2 драхмы. Крит. Георг ; 1901 ;  ; Ag ; F-VF ; 24 ; TRT_TT ; 1134 
 2253 ; 20 лепт. Крит. Георг ; 1900 ;  ; Cu/Ni ; VF ; 49 ; sina ; 752 
 2254 ; 1 безе. Итальянское Сомали. Виктор Эмануил III ; 1913 ;  ; Cu ; F ; 22 ; TRT_TT ; 251 
 2255 ; 2 безе. Итальянское Сомали. Виктор Эмануил III ; 1909 ;  ; Cu ; F ; 26 ; TRT_TT ; 173 
 2256 ; 1 сомало. Итальянское Сомали ; 1950 ;  ; Ag ; VF- ; 72 ; tv ; 384 
 2257 ; 1/2 пенни. Токен. Канада. Маршал Веллингтон ; 1819 ;  ; Cu ; F+ ; 15 ; overshtag ; 139 
 2258 ; Монета . Марокко ; 1261л.х. ;  ; Ag ; F+ ; 25 ; Tilla ; 126 
 2259 ; 1/2 реала. Мексика. Фердинанд VII. Деформация ; 1748 ;  ; Ag ; F+ ; 58 ; Tosha ; 450 
 2260 ; 1 сантим. Франция ; 1890 ;  ; Cu ; XF ; 41 ; bolik ; 136 
 2261 ; Прокломационный токен. Испания ; 1873 ;  ; Б/м ; VF- ; 34 ; murka1973 ; 148 
 2262 ; 40 рейс. Бразилия. С надчеканом LOME ; XIXв ;  ; Cu ; F+ ; 26 ; kont ; 161 
 2263 ; 20 рейс. Бразилия. Надчекан на 40 рейсах. Петр I ;  ;  ; Cu ; F-VF ; 30 ; TRT_TT ; 104 
 2264 ; 1 доллар. Модель. Стрейтс-Сетлемент, Эдуард VIII. Не правил ; 1936 ;  ; Al,Br ; AU ; 65 ; valrus ; 2547 
 2265 ; 1 доллар. Модель. Индия, Эдуард VIII. Не правил ; 1936 ;  ; Cu-Ni ; AU ; 96 ; Sc ; 2948 
 2266 ; Торговый доллар. Англия, Эдуард VII. Для колоний ; 1903В ;  ; Ag ; XF+ ; 67 ; buki ; 1700 
 2267 ; 1 пенни. Токен. Англия, Георг III ; 1812 ;  ; Cu ; VF- ; 33 ; overshtag ; 242 
 2268 ; 1/2 пенни. Токен. Англия (Ирландия) ; 1792 ;  ; Cu ; F-VF ; 12 ; vlkorchev ; 192 
 2269 ; 1/2 пенни. Англия ; 1793 ;  ; Cu ; VF- ; 15 ; Westler ; 201 
 2270 ; 1/2 пенни. Англия. SOUTHAMPTION gir Bevois ; 1791 ;  ; Cu ; VF ; 31 ; overshtag ; 363 
 2271 ; 1/2 пенни. Англия ; 1812 ;  ; Cu ; VF- ; 48 ; koga ; 137 
 2272 ; 1/2 пенни. Англия ; ND ;  ; Cu ; VF+ ; 28 ; murka1973 ; 281 
 2273 ; 1/2 пенни. Англия, Георг III ; 1773 ;  ; Cu ; F+ ; 29 ; koga ; 190 
 2274 ; 1/2 пенни. Англия, Елизавета II ; 1953 ;  ; Cu ; VF ; 26 ; vc57 ; 118 
 2275 ; 1/2 пенни. О.Мэн, Георг III ; 1786 ;  ; Cu ; VF ; 52 ; overshtag ; 791 
 2276 ; Фартинг. Англия, Яков I ; ND ;  ; Cu ; VG ; 15 ; TRT_TT ; 240 
 2277 ; 10 пенни. Токен. Англия, Виктория ; 1840 ;  ; Cu ; VF ; 40 ; murka1973 ; 249 
 2278 ; 1 доллар. Канада, Георг VI. Парламент ; 1930 ;  ; Ag ; AU ; 48 ; kamensk61 ; 816 
 2279 ; 50 милс. Палестина (Британская территория) ; 1935 ;  ; Ag ; XF+ ; 82 ; exploited ; 725 
 2280 ; 1 пенни. Южная Африка, Георг VI ; 1949 ;  ; Cu ; XF ; 10 ; vc57 ; 95 
 2281 ; 1 пенни. Австралия, Георг VI ; 1950 ;  ; Cu ; XF+ ; 16 ; himik-58 ; 70 
 2282 ; 1/2 пенни. Австралия, Георг V ; 1935 ;  ; Cu ; VF+ ; 5 ; alex751 ; 116 
 2283 ; 2 1/2 пенса. Южная Африка ; 1961 ;  ; Ag ; XF ; 45 ; nikoniko ; 308 
 2284 ; 2 шиллинга. Южная Африка, Георг VI ; 1943 ;  ; Ag ; VF ; 31 ; overshtag ; 362 
 2285 ; 6 пенсов. Южная Африка, Георг VI ; 1943 ;  ; Ag ; AU ; 31 ; overshtag ; 169 
