 2351 ; 20 динар. Югославия ; 1938 ;  ; Ag ; XF ; 49 ; num1 ; 300 
 2352 ; 20 лей. Румыния ; 1943 ;  ; Zn ; F-VF ; 23 ; VR62 ; 33 
 2353 ; 1 крона. Богемия и Моравия ; 1942 ;  ; Zn ; F-VF ; 21 ; tau ; 51 
 2354 ; 1 крона. Эстония ; 1934 ;  ; Al/Br ; VF-XF ; 20 ; tss ; 257 
 2355 ; 5 марок. Эстония ; 1924 ;  ; Ni/Br ; VF+ ; 63 ; kaas ; 928 
 2356 ; 3 марки. Эстония ; 1925 ;  ; Ni/Br ; F-VF ; 53 ; hvvr ; 373 
 2357 ; 1 марка. Эстония ; 1924 ;  ; Ni/Br ; F-VF ; 41 ; Copirchik ; 697 
 2358 ; 20 рублей. Беларусь. Усяслай Полацки. С сертификатом подлинности ; 2005 ;  ; Ag ; proof ; 15 ; rbcrf ; 812 
 2359 ; 20 рублей. Беларусь. Софья Гальшанская. С сертификатом подлинности ; 2006 ;  ; Ag ; proof ; 20 ; rbcrf ; 902 
 2360 ; 200 марок. Финляндия ; 1956Н ;  ; Ag ; AU ; 56 ; mag ; 275 
 2361 ; 200 марок. Финляндия ; 1957Н ;  ; Ag ; AU ; 44 ; wlad_m ; 291 
 2362 ; 100 марок. Финляндия ; 1956Н ;  ; Ag ; AU ; 91 ; mag ; 200 
 2363 ; 1 пенни. Финляндия ; 1919 ;  ; Cu ; VF-XF ; 41 ; 542 ; 152 
 2264 ; 3 пфеннинга. Пруссия ; 1864А ;  ; Cu ; VF ; 4 ; ZOLTAN333 ; 120 
 2265 ; 2 пфеннига. Германия ; 1913 ;  ; Cu ; XF+ ; 37 ; Valera73 ; 200 
 2266 ; 2 пфеннига. Германия ; 1937А ;  ; Br ; VF+ ; 24 ; 542 ; 108 
 2267 ; 1 пфенниг. Германия ; 1891 ;  ; Cu ; AU ; 29 ; eddy ; 101 
 2268 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; VF+ ; 22 ; solder13 ; 73 
 2269 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; VF-XF ; 5 ; o.k. ; 46 
 2270 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; VF+ ; 7 ; o.k. ; 44 
 2271 ; 1 пфенниг. Германия ; 1937D ;  ; Br ; F-VF ; 1 ; ЧИП ; 42 
 2272 ; 1 пфенниг. Германия ; 1937D ;  ; Br ; VF+ ; 5 ; o.k. ; 46 
 2273 ; 1 пфенниг. Германия ; 1938А ;  ; Br ; VF-XF ; 20 ; ЧИП ; 73 
 2274 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; VF+ ; 45 ; eddy ; 60 
 2275 ; 1 пфенниг. Германия ; 1938J ;  ; Br ; VF-XF ; 1 ; ЧИП ; 42 
 2276 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; XF- ; 2 ; o.k. ; 43 
 2277 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF+ ; 4 ; ЧИП ; 45 
 2278 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF+ ; 19 ; eddy ; 60 
 2279 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF+ ; 11 ; solder13 ; 71 
 2280 ; 1 пфенниг. Германия ; 1939G ;  ; Br ; VF- ; 1 ; ЧИП ; 42 
 2281 ; 5 марок. ФРГ ; 1951D ;  ; Ag ; VF- ; 22 ; vitapool ; 116 
 2282 ; 5 марок. ФРГ ; 1963J ;  ; Ag ; XF- ; 30 ; 542 ; 388 
 2283 ; 5 марок. ФРГ. 375 лет со дня смерти Герарда Меркатора ; 1969F ;  ; Ag ; XF+ ; 27 ; num1 ; 355 
 2284 ; 5 марок. ФРГ. 125 лет парламенту Франкфурта ; 1973G ;  ; Ag ; AU ; 59 ; serg807 ; 368 
 2285 ; 5 марок. ФРГ ; 1975F ;  ; Cu/Ni в Ni ; AU ; 52 ; Mike! ; 75 
 2286 ; 5 марок. ФРГ. 100 лет кафедральному собору ; 1980F ;  ; Cu/Ni в Ni ; AU ; 27 ; salim ; 117 
 2287 ; 5 марок. ФРГ. 150 лет немецкой железной дороге ; 1985G ;  ; Cu/Ni в Ni ; XF+ ; 22 ; salim ; 118 
 2288 ; 5 марок. ФРГ. 600 лет университету в г. Гейдельберг ; 1986D ;  ; Cu/Ni в Ni ; XF+ ; 17 ; sina ; 125 
 2289 ; 2 марки. ФРГ. Макс Планк ; 1966J ;  ; Cu/Ni ; VF-XF ; 23 ; 542 ; 102 
 2290 ; 2 марки. ФРГ. Теодор Хейс ; 1970J ;  ; Cu/Ni ; XF+ ; 17 ; asru ; 46 
 2291 ; 20 геллеров. Немецкая Восточная Африка ; 1916 ;  ; Латунь ; F-VF ; 20 ; GEK71 ; 600 
 2292 ; 100 франков. Саарленд ; 1955 ;  ; Cu/Ni ; AU ; 32 ; ганс72 ; 365 
 2293 ; 100 франков. Саарленд ; 1955 ;  ; Cu/Ni ; VF-XF ; 22 ; ганс72 ; 245 
 2294 ; 20 франков. Саарленд ; 1954 ;  ; Al/Br ; XF ; 19 ; Майкл ; 79 
 2295 ; 10 крон. Норвегия. 150 лет конституции ; 1964 ;  ; Ag ; AU ; 23 ; Алек ; 367 
 2296 ; 2 кроны. Дания. Христиан IX ; 1876 ;  ; Ag ; VF ; 47 ; jef688 ; 704 
 2297 ; 10 эре. Дания. Христиан IX ; 1874CS ;  ; Ag ; VF+ ; 28 ; Poiuyt ; 204 
 2298 ; 1 дрейлинг. Дания, Шлезвиг-Гольштейн ; 1850 ;  ; Cu ; VF-XF ; 51 ; tau ; 444 
 2299 ; 1 доллар. США ; 1881 ;  ; Ag ; AU ; 43 ; ZAC ; 1717 
 2300 ; 1 доллар. США ; 1885 ;  ; Ag ; AU ; 61 ; kaas ; 1683 
 2301 ; 1 доллар. США ; 1889 ;  ; Ag ; VF-XF ; 30 ; kaas ; 792 
 2302 ; 1 доллар. США ; 1922 ;  ; Ag ; XF ; 74 ; мурзилка ; 595 
 2303 ; 1 доллар. США ; 1972 ;  ; Ag ; AU ; 41 ; wlad_m ; 412 
 2304 ; 1/2 доллара. США ; 1946 ;  ; Ag ; AU ; 53 ; 1999 ; 445 
 2305 ; 1 крона. О-в Св. Елены. 25 лет правления ; 1978 ;  ; Cu/Ni ; AU ; 27 ; hjk1974 ; 215 
 2306 ; 25 пенсов. Великобритания. Серебряный юбилей правления ; 1977 ;  ; Cu/Ni ; AU ; 64 ; cornelius ; 121 
 2307 ; 25 пенсов. Великобритания. 80 лет королеве-матери ; 1980 ;  ; Cu/Ni ; AU ; 65 ; rbcrf ; 143 
 2308 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu/Ni ; AU ; 14 ; Sky2 ; 125 
 2309 ; 4 пенса. Великобритания ; 1710 ;  ; Ag ; XF- ; 183 ; ZAC ; 3053 
 2310 ; 4 пенса. Великобритания ; 1717 ;  ; Ag ; VF+ ; 158 ; ZAC ; 3040 
 2311 ; 2 пенса. Великобритания ; 1704 ;  ; Ag ; VF+ ; 190 ; ZAC ; 3081 
 2312 ; 2 пенса. Великобритания ; 1710 ;  ; Ag ; VF+ ; 94 ; ZAC ; 4043 
 2313 ; 2 пенса. Великобритания ; 1743 ;  ; Ag ; VF+ ; 133 ; ZAC ; 2645 
 2214 ; 1000 крон. Швеция. Хоккей ; 1989 ;  ; Au ; AU ; 12 ; кузин ; 5109 
 2215 ; 20 крон. Швеция ; 1876 ;  ; Au ; AU ; 39 ; Alexdav ; 8823 
 2216 ; 5 крон. Швеция ; 1920 ;  ; Au ; XF+ ; 17 ; Alexdav ; 3198 
 2217 ; Соверен. Великобритания ; 1908 ;  ; Au ; AU ; 20 ; ZAC ; 6641 
 2218 ; Соверен. Великобритания ; 1911 ;  ; Au ; AU ; 19 ; ZAC ; 6673 
 2219 ; 250 франков. Джибуити ; 1996 ;  ; Au ; Proof ; 40 ; Ромбор ; 3013 
 2220 ; 10 долларов. Либерия ; 2001 ;  ; Au ; Proof ; 20 ; sinisha ; 1883 
 2221 ; Талер. Бавария ; 1754 ;  ; Ag ; VF+ ; 49 ; region23 ; 6000 
 2222 ; Талер. Бавария ; 1778 ;  ; Ag ; VF+ ; 34 ; region23 ; 3059 
 2223 ; Талер. Бамберг ; 1795 ;  ; Ag ; VF+ ; 35 ; region23 ; 8000 
 2224 ; Талер. Бавария ; 1813 ;  ; Ag ; XF/XF+ ; 39 ; petrserebr ; 4375 
 2225 ; Талер. Бавария. Благословление королевской семьи ; 1828 ;  ; Ag ; AU ; 82 ; tau ; 13266 
 2226 ; Талер. Баден ; 1837 ;  ; Ag ; VF+/VF-XF ; 39 ; region23 ; 4209 
 2227 ; Талер. Франкфурт на Майне ; 1860 ;  ; Ag ; VF ; 32 ; GEK71 ; 2020 
 2228 ; Талер. Пруссия. Коронация Вильгельма и Августы ; 1861 ;  ; Ag ; VF+ ; 60 ; Усы ; 1698 
 2229 ; Талер. Пруссия. Победа над Францией ; 1871 ;  ; Ag ; F-VF ; 13 ; natallli ; 824 
 2230 ; Талер. Вюртемберг. Победа в Франко-Прусской войне ; 1871 ;  ; Ag ; VF-XF ; 29 ; Abbat ; 2397 
 2231 ; 5 франков. Швейцария. Фестиваль оружия - г. Фрибург ; 1881 ;  ; Ag ; VF-XF ; 57 ; ЕВС ; 3570 
 2232 ; 5 франков. Швейцария. Фестиваль оружия - г. Берн ; 1885 ;  ; Ag ; VF-XF ; 37 ; petrserebr ; 3753 
 2233 ; 2 гульдена. Баден ; 1847 ;  ; Ag ; XF+ ; 57 ; PSP ; 2833 
 2234 ; 2 гульдена. Бавария ; 1848 ;  ; Ag ; AU ; 58 ; Артемыч ; 2540 
 2235 ; 2 гульдена. Бавария ; 1848 ;  ; Ag ; AU ; 40 ; sherif-69 ; 2601 
 2236 ; 1/2 талера. Бавария ; 1808-1837 ;  ; Ag ; VF-XF ; 29 ; А_еЧъ ; 10270 
 2237 ; 1/2 талера. Гессен-Кассель ; 1819 ;  ; Ag ; VF ; 51 ; ZOLTAN333 ; 1497 
 2238 ; 1/3 талера. Гессен-Кассель ; 1824 ;  ; Ag ; VF- ; 88 ; tau ; 1224 
 2239 ; 20 крейцеров. Зальцбург ; 1778 ;  ; Ag ; VF+ ; 26 ; EA51 ; 711 
 2240 ; 20 крейцеров. Зальцбург ; 1794 ;  ; Ag ; VF+/VF-XF ; 36 ; ВалеН ; 793 
 2241 ; 5 марок. Гамбург ; 1904J ;  ; Ag ; VF+ ; 57 ; Усы ; 1540 
 2242 ; 5 марок. Веймар. 1000 лет Рейнланда ; 1925А ;  ; Ag ; AU ; 6 ; Sky2 ; 3248 
 2243 ; 5 марок. Веймар. 1000 лет Рейнланду ; 1925D ;  ; Ag ; XF ; 3 ; ZOLTAN333 ; 4000 
 2244 ; 5 марок. Веймар. 200 лет со дня рождения Готхольда Лессинга ; 1929А ;  ; Ag ; VF-XF ; 31 ; Abbat ; 4049 
 2245 ; 5 марок. Веймар. Дуб ; 1931 ;  ; Ag ; XF ; 54 ; bier ; 3736 
 2246 ; 5 марок. Германия. На смерть Пауля фон Гинденбурга ; 1935E ;  ; Ag ; VF+ ; 39 ; serg807 ; 273 
 2247 ; 3 марки. Гамбург ; 1909J ;  ; Ag ; VF-XF ; 116 ; Valera73 ; 844 
 2248 ; 3 марки. Гамбург ; 1911J ;  ; Ag ; VF+ ; 149 ; нумизмат ; 731 
 2249 ; 3 марки. Баден ; 1912G ;  ; Ag ; XF+ ; 26 ; Valera73 ; 900 
 2250 ; 3 марки. Веймар. Дерижабль Граф Цепппелин ; 1930 ;  ; Ag ; AU ; 35 ; Sky2 ; 3232 
 2251 ; 3 марки. Веймар. 100 лет со дня смерти Гете ; 1932 ;  ; Ag ; AU ; 22 ; Mike! ; 3033 
 2252 ; 2 марки. Пруссия ; 1880А ;  ; Ag ; F-VF ; 49 ; tau ; 320 
 2253 ; 1 марка. Германия ; 1874G ;  ; Ag ; VF ; 38 ; serg807 ; 200 
 2254 ; 200 марок. Германия ; 1923А ;  ; Al ; AU ; 60 ; Xe72 ; 151 
 2255 ; 6 крейцеров. Вюртемберг ; 1812 ;  ; Ag ; VF ; 43 ; PSP ; 487 
 2256 ; 6 крейцеров. Вюртемберг ; 1828 ;  ; Ag ; F-VF ; 51 ; tau ; 714 
 2257 ; 6 крейцеров. Вюртемберг ; 1849 ;  ; Ag ; VF ; 90 ; PSP ; 526 
 2258 ; 1 геллер. Франкфурт ; 1820 ;  ; Cu ; VF- ; 31 ; tau ; 314 
 2259 ; 20 пфеннигов. Германия ; 1875Н ;  ; Ag ; F-VF ; 28 ; eddy ; 253 
 2260 ; 1/2 крейцера. Вюртемберг ; 1856 ;  ; Cu ; VF ; 23 ; slav_1962 ; 209 
 2261 ; 1/2 крейцера. Вюртемберг ; 1864 ;  ; Cu ; VF- ; 36 ; VR62 ; 207 
 2262 ; 10 пфеннигов. Германия ; 1939A ;  ; Al/Br ; VF+ ; 1 ; ЧИП ; 102 
 2263 ; 5 пфеннигов. Германия ; 1938A ;  ; Al/Br ; VF ; 1 ; ЧИП ; 72 
 1606 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Будапешта ; Cu-Ni ; Proof ; 40 ; Zeratul ; 260 
 1607 ; 1 рубль. Упаковка ; 1993 ; 130 лет со дня рождения В.И.Ве ; Cu-Ni ; Proof ; 43 ; ЕВС ; 1221 
 1608 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийск ; Cu-Ni ; AU ; 4 ; piron ; 32 
 1609 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Метание  ; Cu-Ni ; Proof ; 51 ; Hant  ; 870 
 1610 ; 1 рубль ; 1991 ; Олимпиада в Барселоне. Бег ; Cu-Ni ; Proof ; 24 ; мирон ; 694 
 1611 ; 20 рублей. 300 лет Российскому флоту ; 1996ЛМД ;  ; Cu-Ni ; AU ; 74 ; Zeratul ; 536 
 1612 ; 50 копеек "50 лет Советской власти" ; 1967 ;  ; Cu-Ni ; AU ; 22 ; rbcrf ; 100 
 1613 ; 10 копеек "50 лет Советской власти" ; 1967 ;  ; Cu-Ni ; AU ; 36 ; sg1945 ; 92 
 1614 ; 100 рублей. 300 лет Российскому флоту ; 1996ЛМД ;  ; Cu-Ni ; AU ; 21 ; Zeratul ; 612 
 1615 ; 1 рубль ; 1977 ;  ; Cu-Ni ; AU ; 16 ; Coins911 ; 138 
 1616 ; 20 копеек. Упаковка ; 1968 ;  ; Cu-Ni ; Unc ; 4 ; tss ; 209 
 1617 ; 20 копеек ; 1979 ;  ; Cu-Ni ; AU ; 2 ; sg1945 ; 50 
 1618 ; 20 копеек ; 1932 ;  ; Ni ; XF ; 2 ; asru ; 31 
 1619 ; 15 копеек ; 1931 ;  ; Ni ; F-VF ; 13 ; Poiuyt ; 19 
 1620 ; 15 копеек ; 1954 ;  ; Ni ; VF ; 2 ; kergudu ; 12 
 1621 ; 15 копеек ; 1955 ;  ; Ni ; VF-XF ; 4 ; sg1945 ; 20 
 1622 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; VF-XF ; 1 ; sg1945 ; 10 
 1623 ; 15 копеек ; 1976 ;  ; Cu-Ni ; AU ; 20 ; weter41 ; 200 
 1624 ; 15 копеек ; 1979 ;  ; Cu-Ni ; AU ; 24 ; erdnaj ; 153 
 1625 ; 10 копеек ; 1970 ;  ; Cu-Ni ; VF-XF ; 1 ; asru ; 2 
 1626 ; 10 копеек ; 1976 ;  ; Cu-Ni ; AU ; 23 ; asru ; 24 
 1627 ; 10 копеек. Упаковка ; 1973 ;  ; Cu-Ni ; Unc ; 46 ; Алек ; 513 
 1628 ; 5 копеек ; 1973 ;  ; Cu-Zn ; AU ; 19 ; tdp ; 353 
 1629 ; 5 копеек ; 1976 ;  ; Cu-Zn ; AU ; 20 ; dobro ; 111 
 1630 ; 5 копеек ; 1979 ;  ; Cu-Zn ; AU ; 10 ; dobro ; 67 
 1631 ; 3 копейки ; 1926 ;  ; Br ; VF+ ; 12 ; GVBGVB ; 567 
 1632 ; 3 копейки ; 1935 ; л/с звезда фигурная ; Br ; F-VF ; 34 ; rmiller ; 89 
 1633 ; 3 копейки ; 1971 ;  ; Cu-Zn ; AU ; 2 ; weter41 ; 50 
 1634 ; 3 копейки ; 1977 ;  ; Cu-Zn ; AU ; 18 ; weter41 ; 155 
 1635 ; 3 копейки. Упаковка ; 1968 ;  ; Cu-Zn ; Unc ; 7 ; ira666 ; 36 
 1636 ; 2 копейки ; 1978 ;  ; Cu-Zn ; AU ; 20 ; erdnaj ; 153 
 1637 ; 1 копейка ; 1936 ;  ; Br ; XF+ ; 1 ; sg1945 ; 100 
 1638 ; 1 копейка ; 1940 ;  ; Br ; XF+ ; 21 ; whatis.ru ; 67 
 1639 ; 1 копейка ; 1976 ;  ; Cu-Zn ; AU ; 24 ; asru ; 34 
 1640 ; 1 рубль-1 доллар. Разоружение. Сертификат ; 1988 ;  ; Al ; AU ; 34 ; Sky2 ; 315 
 1641 ; Годовой набор монет: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт). Нарушение целостности упаковки ; 1976 ;  ; Cu-Ni,Cu/Z ; UNC ; 28 ; Бамс ; 3178 
 1642 ; Набор монет "50 лет Советской власти": 1 рубль, 50,20,15,10 коп + жетон (6шт). Упаковка ; 1967ЛМД ;  ; Cu-Ni ; Unc ; 30 ; Sky2 ; 1057 
 1643 ; Набор монет "50 лет Советской власти": 1 рубль, 50,20,15,10 коп (5шт) ; 1967 ;  ; Cu-Ni ; VF+ ; 7 ; weter41 ; 300 
 2202 ; Дукат-клипа. Нюрнберг. Снята подвеска ; 1700-е ;  ; Au ; XF- ; 54 ; ЕВС ; 12750 
 2203 ; Онция. Италия, Сицилия ; 1741 ;  ; Au ; XF ; 51 ; Alexdav ; 13231 
 2204 ; 100 реалов. Испания ; 1864 ;  ; Au ; VF-XF ; 35 ; PSP ; 8874 
 2205 ; 50 франков. Франция. Наполеон III ; 1855А ;  ; Au ; XF- ; 11 ; nikolay ; 13213 
 2206 ; 40 франков. Франция. В капсуле (вскрывалась) ; 1812W ;  ; Au ; VF+/VF-XF ; 44 ; Усы ; 17264 
 2207 ; 20 франков. Франция ; 1840 ;  ; Au ; VF-XF ; 25 ; Георг ; 5838 
 2208 ; 20 франков. Франция ; 1865 ;  ; Au ; XF ; 26 ; kat24 ; 7618 
 2209 ; 20 франков. Швейцария ; 1935 ;  ; Au ; AU ; 36 ; andem ; 6844 
 2210 ; 20 лир. Италия ; 1849 ;  ; Au ; XF- ; 24 ; Георг ; 6222 
 2211 ; 20 марок. Баден ; 1895G ;  ; Au ; AU ; 50 ; vadimn ; 14235 
 2212 ; 20 марок. Пруссия ; 1910А ;  ; Au ; AU ; 35 ; lynx ; 9110 
 2213 ; 20 марок. Гамбург ; 1913J ;  ; Au ; AU ; 27 ; Усы ; 8203 
 1556 ; 10 копеек ; 1953 ;  ; Ni ; VF+ ; 3 ; кактус ; 12 
 1557 ; 3 копейки ; 1953 ;  ; Br ; VF+ ; 12 ; asru ; 13 
 1558 ; 3 копейки ; 1956 ;  ; Br ; VF+ ; 9 ; кактус ; 10 
 1559 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; AU ; 60 ; Uncle ; 312 
 1560 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 21 ; nikolay3 ; 82 
 1561 ; 50 копеек ; 1968 ;  ; Cu-Ni ; AU ; 21 ; jl ; 40 
 1562 ; 50 копеек ; 1975 ;  ; Cu-Ni ; VF-XF ; 53 ; mag ; 1625 
 1563 ; 50 копеек. 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; AU ; 39 ; rbcrf ; 348 
 1564 ; 20 копеек ; 1935 ; л/с звезда плоская ; Ni ; XF- ; 59 ; tss ; 149 
 1565 ; 20 копеек. 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; AU ; 53 ; Uncle ; 192 
 1566 ; 20 копеек ; 1968 ;  ; Cu-Ni ; AU ; 21 ; PVA13 ; 297 
 1567 ; 20 копеек ; 1984 ;  ; Cu-Ni ; XF+ ; 1 ; joss2010 ; 2 
 1568 ; 15 копеек. 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; AU ; 18 ; Uncle ; 156 
 1569 ; 15 копеек ; 1968 ;  ; Cu-Ni ; AU ; 111 ; мармон ; 384 
 1570 ; 15 копеек ; 1985 ;  ; Cu-Ni ; XF+ ; 1 ; asru ; 2 
 1571 ; 15 копеек ; 1986 ;  ; Cu-Ni ; XF+ ; 1 ; Рэп-6 ; 2 
 1572 ; 15 копеек ; 1989 ;  ; Cu-Ni ; XF ; 0 ; Не продан ; 0 
 1573 ; 10 копеек. 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; AU ; 18 ; Uncle ; 151 
 1574 ; 10 копеек ; 1968 ;  ; Cu-Ni ; AU ; 83 ; мармон ; 408 
 1575 ; 10 копеек ; 1970 ;  ; Cu-Ni ; XF- ; 0 ; Не продан ; 0 
 1576 ; 10 копеек ; 1976 ;  ; Cu-Ni ; VF-XF ; 1 ; asru ; 2 
 1577 ; 5 копеек ; 1936 ;  ; Br ; VF- ; 23 ; GVBGVB ; 509 
 1578 ; 5 копеек ; 1968 ;  ; Cu-Zn ; AU ; 29 ; PVA13 ; 557 
 1579 ; 5 копеек ; 1977 ;  ; Cu-Zn ; VF+ ; 37 ; PVA13 ; 160 
 1580 ; 5 копеек ; 1982 ;  ; Cu-Zn ; VF-XF ; 1 ; joss2010 ; 2 
 1581 ; 5 копеек ; 1984 ;  ; Cu-Zn ; VF+ ; 5 ; asru ; 12 
 1582 ; 3 копейки ; 1941 ;  ; Br ; VF-XF ; 31 ; ЕВС ; 210 
 1583 ; 3 копейки ; 1961 ;  ; Cu-Zn ; XF+ ; 6 ; erdnaj ; 62 
 1584 ; 3 копейки ; 1965 ;  ; Cu-Zn ; VF+ ; 69 ; мармон ; 255 
 1585 ; 3 копейки ; 1968 ;  ; Cu-Zn ; AU ; 15 ; dobro ; 87 
 1586 ; 3 копейки ; 1972 ;  ; Cu-Zn ; VF+ ; 23 ; PVA13 ; 143 
 1587 ; 2 копейки ; 1946 ;  ; Br ; F-VF ; 5 ; ZOLTAN333 ; 20 
 1588 ; 2 копейки ; 1953 ;  ; Br ; VF- ; 32 ; PVA13 ; 177 
 1589 ; 2 копейки ; 1968 ;  ; Cu-Zn ; AU ; 7 ; Lotus 99 ; 25 
 1590 ; 1 копейка ; 1968 ;  ; Cu-Zn ; AU ; 11 ; tss ; 43 
 1591 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийск ; Cu-Ni ; XF- ; 3 ; piron ; 16 
 1592 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; XF ; 11 ; Hant  ; 16 
 1593 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; AU ; 27 ; Hant  ; 41 
 1594 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; XF+ ; 7 ; Hant  ; 17 
 1595 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; VF-XF ; 7 ; piron ; 20 
 1596 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорител ; Cu-Ni ; AU ; 15 ; Hant  ; 41 
 1597 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-194 ; Cu-Ni ; XF- ; 13 ; Hant  ; 14 
 1598 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; XF+ ; 35 ; vladimir232 ; 128 
 1599 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; VF+ ; 14 ; jef688 ; 15 
 1600 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; VF ; 13 ; Hant  ; 14 
 1601 ; 20 копеек ; 1923 ;  ; Ag ; XF- ; 56 ; est4o ; 101 
 1602 ; 15 копеек ; 1923 ;  ; Ag ; XF+ ; 41 ; мармон ; 153 
 1603 ; 10 копеек ; 1930 ;  ; Ag ; XF+ ; 34 ; мармон ; 113 
 1604 ; Набор монет СССР (9шт): 1рубль, 50к, 20к, 15к, 10к, 5к, 3к, 1к+ Жетон ; 1967 ;  ; Cu/Ni, Cu/ ; AU ; 33 ; GVBGVB ; 1122 
 1605 ; 3 рубля. Упаковка ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 22 ; ko-resh ; 129 
 1506 ; 1 копейка ; 1957 ; в венке герба 15 лент ; Br ; VF-XF ; 2 ; 4758 ; 20 
 1507 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 25 ; dobro ; 313 
 1508 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 10 ; jl ; 33 
 1509 ; 1 рубль ; 1966 ;  ; Cu-Ni ; AU ; 73 ; nikolay3 ; 156 
 1510 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 22 ; nikolay3 ; 188 
 1511 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 5 ; nikolay3 ; 81 
 1512 ; 1 рубль ; 1969 ;  ; Cu-Ni ; AU ; 21 ; nikolay3 ; 81 
 1513 ; 1 рубль ; 1970 ;  ; Cu-Ni ; AU ; 45 ; tss ; 236 
 1514 ; 1 рубль ; 1971 ;  ; Cu-Ni ; AU ; 51 ; tss ; 235 
 1515 ; 1 рубль ; 1972 ;  ; Cu-Ni ; AU ; 11 ; nikolay3 ; 85 
 1516 ; 1 рубль ; 1973 ;  ; Cu-Ni ; AU ; 26 ; nikolay3 ; 204 
 1517 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 14 ; tss ; 117 
 1518 ; 1 рубль ; 1975 ;  ; Cu-Ni ; AU ; 19 ; tss ; 148 
 1519 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 15 ; o.k. ; 120 
 1520 ; 1 рубль ; 1977 ;  ; Cu-Ni ; AU ; 33 ; tss ; 152 
 1521 ; 1 рубль ; 1978 ;  ; Cu-Ni ; AU ; 24 ; wlad_m ; 91 
 1522 ; 1 рубль. Большая звезда ; 1980 ;  ; Cu-Ni ; AU ; 39 ; seaman ; 395 
 1523 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 58 ; kaas ; 227 
 1524 ; 1 рубль. Большая звезда ; 1981 ;  ; Cu-Ni ; AU ; 59 ; tss ; 242 
 1525 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 70 ; seaman ; 397 
 1526 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 47 ; tss ; 232 
 1527 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 49 ; Saneck ; 204 
 1528 ; 1 рубль ; 1984 ;  ; Cu-Ni ; AU ; 22 ; nikolay3 ; 113 
 1529 ; 1 рубль ; 1985 ;  ; Cu-Ni ; AU ; 20 ; kaas ; 113 
 1530 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 45 ; nikolay3 ; 129 
 1531 ; 1 рубль ; 1987 ;  ; Cu-Ni ; AU ; 30 ; nikolay3 ; 164 
 1532 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 20 ; nikolay3 ; 59 
 1533 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 17 ; bcs ; 73 
 1534 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 19 ; asru ; 57 
 1535 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 48 ; kaas ; 153 
 1536 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; AU ; 11 ; tdp ; 59 
