 3449 ; 10 пфеннигов. Германия. Нотгельд. Франкенталь ; 1918 ;  ; Ау ; XF ; 52 ; murew ; 404 
 3450 ; 1 пфенниг. Германия, Регенсбург ; 1785 ;  ; Ag ; VF ; 122 ; AndreyKosh ; 1326 
 3451 ; 1/12 талера. Германия, Мюнстер ; 1754 IK ;  ; Ag ; F-VF ; 15 ; murka1973 ; 306 
 3452 ; 1 шиллинг. Германия, Мекленбург-Шверин ; 1788 ;  ; Ag ; F-VF ; 31 ; murka1973 ; 312 
 3453 ; 1 пфенниг. Пруссия ; 1804A ;  ; Ag ; F ; 11 ; jj ; 117 
 3454 ; 1/48 талера. Германия, Саксен-Хильдбургхаузен ; 1788 ;  ; Ag ; F- ; 50 ; AndreyKosh ; 510 
 3455 ; 1 хеллер. Германия, Саксен-Хильдбургхаузен. Монограмма. Отверстие 12 часов ; 1766 ;  ; Cu ; F ; 18 ; jj ; 138 
 3456 ; 1 хеллер. Германия, Саксен-Хильдбургхаузен ; 1811 ;  ; Cu ; VG ; 18 ; jj ; 138 
 3457 ; 1 хеллер. Германия, Хеннеберг-Ильменау ; 1702 ;  ; Cu ; VG ; 15 ; krugerrand ; 263 
 3458 ; 1 крейцер. Германия, Баден ; 1865 ;  ; Cu ; VF-XF ; 30 ; ppi ; 465 
 3459 ; 1/2 крейцера. Германия, Саксен-Мейнинген ; 1854 ;  ; Cu ; VF- ; 27 ; AndreyKosh ; 192 
 3460 ; 2 пфеннига. Германия, Саксен-Мейнинген ; 1863 ;  ; Cu ; VF- ; 5 ; vesta78 ; 96 
 3461 ; 2 пфеннига. Бавария ; 1865 ;  ; Cu ; VF+ ; 46 ; Jordan ; 333 
 3462 ; 1 пфеннига. Бавария ; 1870 ;  ; Cu ; F ; 7 ; POSHEXON ; 71 
 3463 ; 2 пфеннига. Пруссия ; 1852A ;  ; Cu ; F+ ; 10 ; vesta78 ; 78 
 3464 ; 1 пфенниг. Пруссия ; 1866A ;  ; Cu ; VF ; 25 ; Jordan ; 126 
 3465 ; 1 пфенниг. Германия, Гессен-Дармштадт ; 1805RF ;  ; Cu ; VG ; 15 ; ratiandr ; 100 
 3466 ; 1 хеллер. Германия, Гессен-Дармштадт ; 1837 ;  ; Cu ; F ; 17 ; ratiandr ; 101 
 3467 ; 5 эскудо Португальский Мозамбик ; 1960 ;  ; Ag ; VF ; 11 ; Mil-med ; 147 
 3468 ; 1/2 пенни. Великобритания ; 1931 ;  ; Br ; VF+ ; 18 ; Lena6975 ; 55 
 3469 ; Фартинг. Великобритания ; 1931 ;  ; Br ; XF ; 40 ; Jordan ; 204 
 3470 ; 50 центаво. Мексика ; 1935 ;  ; Ag ; VF-XF ; 41 ; vesta78 ; 193 
 3471 ; 10 центаво. Мексика ; 1933 ;  ; Ag ; VF+ ; 19 ; asparagus ; 123 
 3472 ; 10 сантимов. Франция. Временное правительство (1944-1946) ; 1945 ;  ; Zn ; F+ ; 19 ; Sky2 ; 153 
 3473 ; 25 эре. Норвегия ; 1927 ;  ; Ni ; VF ; 15 ; толстяк ; 255 
 3474 ; 10 эре. Норвегия ; 1937 ;  ; Ni ; VF ; 16 ; толстяк ; 255 
 3475 ; 1 эре. Норвегия ; 1938 ;  ; Br ; VF+ ; 24 ; толстяк ; 255 
 3476 ; 50 стонинок. Болгария ; 1912 ;  ; Ag ; XF- ; 28 ; vasek ; 179 
 3477 ; 50 стонинок. Болгария ; 1913 ;  ; Ag ; XF- ; 19 ; vesta78 ; 138 
 3378 ; 10 лир. Мальта. Папа Иоанн Павел II ; 2005 ;  ; Cu/Ni ; Proof ; 18 ; vladimir-sirke ; 236 
 3379 ; 2 злотых. Польша. Чемпионат мира по футболу. Германия ; 2006 ;  ; Латунь ; AU ; 29 ; August31 ; 90 
 3380 ; 2 злотых. Польша. 75 лет разгадке кода Энигма ; 2007 ;  ; Латунь ; AU ; 19 ; dsp ; 101 
 3381 ; 1/2 кроны. Великобритания ; 1923 ;  ; Ag ; VF+ ; 24 ; olga42 ; 414 
 3382 ; 1 крона. Великобритания ; 1937 ;  ; Ag ; VF+ ; 37 ; DJ obava ; 816 
 3383 ; 1 рупия. Британская Индия ; 1918 ;  ; Ag ; VF ; 63 ; zzzzzz ; 875 
 3384 ; 5 злотых. Польша ; 1936 ;  ; Ag ; VF- ; 41 ; Алек ; 1247 
 3385 ; 5 злотых. Польша ; 1933 ;  ; Ag ; VF ; 19 ; Dimitriy ; 327 
 3386 ; 2 лата. Латвия ; 1926 ;  ; Ag ; VF-XF ; 21 ; фрегат ; 319 
 3387 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF-XF ; 9 ; jashka39 ; 240 
 3388 ; 1 крона. Швеция ; 1955 ;  ; Ag ; XF- ; 18 ; фрегат ; 90 
 3389 ; 1 крона. Швеция ; 1961 ;  ; Ag ; XF- ; 15 ; фрегат ; 92 
 3390 ; 25 центов. Канада ; 1965 ;  ; Ag ; XF- ; 21 ; kostas ; 199 
 3391 ; 200000 карбованцев. Украина. Победа в ВОВ ; 1995 ;  ; Cu/Ni ; Proof-Like ; 52 ; ddv1981 ; 306 
 3392 ; 200000 карбованцев. Украина. Чернобыль ; 1996 ;  ; Cu/Ni ; Proof-Like ; 46 ; ddv1981 ; 306 
 3393 ; 2 гривны. Украина. Игры 30 олимпиады ; 2012 ;  ; Cu/Ni ; Proof-Like ; 21 ; ddv1981 ; 163 
 3394 ; 1 гривна. Украина. Чемпионат мира по футболу ; 2012 ;  ; Латунь ; AU ; 24 ; kimaa ; 170 
 3395 ; 1 гривна. Украина. Князь Владимир Великий ; 2010 ;  ; Латунь ; AU ; 17 ; ваньша ; 61 
 3396 ; 2 скиллинга. Датская Норвегия ; 1810 ;  ; Cu ; F ; 13 ; WikiLeaks ; 215 
 3397 ; 6 пенсов. Великобритания ; 1936 ;  ; Ag ; F+ ; 13 ; asparagus ; 89 
 3398 ; 10 сентаво. Филиппины ; 1945 ;  ; Ag ; XF ; 28 ; Sky2 ; 126 
 3399 ; 1/2 франка. Швейцария ; 1956 ;  ; Ag ; XF- ; 19 ; jashka39 ; 153 
 3400 ; 6 пенсов. Великобритания ; 1946 ;  ; Ag ; VF- ; 15 ; ASlab ; 100 
 3401 ; 6 пенсов. Великобритания ; 1928 ;  ; Ag ; F-VF ; 9 ; ASlab ; 123 
 3402 ; 20 сентаво. Филиппины ; 1944 ;  ; Ag ; VF ; 17 ; asparagus ; 126 
 3403 ; 1 дайм. США ; 1941 ;  ; Ag ; VF+ ; 31 ; Rober ; 204 
 3404 ; 1 дайм. США ; 1944 ;  ; Ag ; XF ; 19 ; Rober ; 214 
 3405 ; 1 дайм. США ; 1955 ;  ; Ag ; AU ; 38 ; hugo ; 340 
 3406 ; 1 дайм. США ; 1947 ;  ; Ag ; AU ; 15 ; hugo ; 405 
 3407 ; 5 центов. США ; 1964 ;  ; Cu/Ni ; VF- ; 3 ; kimaa ; 12 
 3408 ; 5 центов. США ; 2006 ;  ; Cu/Ni ; AU ; 13 ; ASlab ; 32 
 3409 ; 5 центов. Либерия ; 1960 ;  ; Cu/Ni ; VF- ; 26 ; max96 ; 153 
 3410 ; 20 сенти. Эстония ; 1955 ;  ; Al/Br ; VF ; 5 ; alehandr ; 62 
 3411 ; 5 центов. Замбия. Заяц ; 1988 ;  ; Cu/Ni ; XF ; 17 ; Mikle777 ; 203 
 3412 ; 10 драхм. Греция ; 1968 ;  ; Cu/Ni ; VF ; 19 ; Серж PirGS ; 34 
 3413 ; 1 цент. Британская Малайя ; 1945 ;  ; Br ; VF+ ; 22 ; alex1974 ; 98 
 3414 ; 1 цент. Британская Малайя. Большой формат ; 1941 ;  ; Br ; VF ; 41 ; POSHEXON ; 102 
 3415 ; 1/2 пенни. Великобритания ; 1891 ;  ; Br ; F-VF ; 11 ; POSHEXON ; 59 
 3416 ; 1 цент. Канада ; 1933 ;  ; Br ; VF ; 12 ; POSHEXON ; 46 
 3417 ; 1 пенни. Ирландия ; 1971 ;  ; Br ; XF ; 17 ; ASlab ; 36 
 3418 ; 25 франков. Французское Того ; 1957 ;  ; Al/Br ; VF- ; 27 ; ИЮМов1 ; 102 
 3419 ; 1 куруш. Турция ; 1948 ;  ; Al/Br ; VF- ; 27 ; Komod ; 121 
 3420 ; 25 центов. Канада.Земля  Альберта ; 1992 ;  ; Ni/Fe ; AU ; 20 ; ASlab ; 80 
 3421 ; 25 центов. Канада.Новый Брауншвейг ; 1992 ;  ; Ni/Fe ; AU ; 14 ; Gordey72 ; 101 
 3422 ; 25 центов. Канада.Манитоба ; 1992 ;  ; Ni/Fe ; AU ; 14 ; Gordey72 ; 102 
 3423 ; 50 франков. Центральная Африка ; 1986 ;  ; Ni/Fe ; VF ; 12 ; t_v_v ; 22 
 3424 ; 1 пенни. Великобритания ; 2008 ;  ; Cu/Fe ; XF+ ; 15 ; ASlab ; 60 
 3425 ; 1 пенни. Гибралтар ; 2002 ;  ; Cu/Fe ; XF ; 15 ; Mikle777 ; 43 
 3426 ; Мангир. Османская империя. М-1,57гр ; 18в ;  ; Cu ; F+ ; 22 ; барсик ; 66 
 3427 ; Мангир.Крым,  Шахин Гирей ; 1777 ;  ; Cu ; F+ ; 15 ; krugerrand ; 153 
 3328 ; 10 центов. Новая Зеландия ; 1984 ;  ; Cu/Ni ; Proof-Like ; 19 ; Aleks72 ; 155 
 3329 ; 5 центов. Новая Зеландия ; 1984 ;  ; Cu/Ni ; Proof-Like ; 19 ; Aleks72 ; 155 
 3330 ; 2 цента. Новая Зеландия ; 1984 ;  ; Cu ; Proof-Like ; 15 ; Aleks72 ; 140 
 3331 ; 1 цент. Новая Зеландия ; 1984 ;  ; Cu ; Proof-Like ; 15 ; Aleks72 ; 204 
 3332 ; 1 пенни. Великобритания ; 1912 ;  ; Br ; F+ ; 20 ; cvetlana1 ; 26 
 3333 ; 1 пенни. Великобритания ; 1911 ;  ; Br ; F+ ; 17 ; Алтын Омир ; 36 
 3334 ; 1/2 кроны. Великобритания ; 1939 ;  ; Ag ; VF ; 25 ; Mil-med ; 276 
 3335 ; 2 шиллинга. Великобритания ; 1939 ;  ; Ag ; VF ; 20 ; УФА ; 227 
 3336 ; 3 пенса. Великобритания ; 1922 ;  ; Ag ; VF- ; 24 ; kroman ; 153 
 3337 ; 20 франков. Люксембург. 600 лет смерти Иоанна Слепого ; 1946 ;  ; Ag ; XF ; 41 ; dsp ; 612 
 3338 ; 5 долларов. Ниуэ. 1-я высадка на Луну ; 1992 ;  ; Ag ; Proof ; 42 ; ddv1981 ; 941 
 3339 ; 1 доллар. Новая Зеландия. Гора Кука ; 1970 ;  ; Cu-Ni ; AU ; 28 ; vodianoy ; 267 
 3340 ; 2 евро. Финляндия ; 2009 ;  ; Би/м ; XF- ; 11 ; rufus ; 164 
 3341 ; 2 евро. Кипр ; 2008 ;  ; Би/м ; XF- ; 12 ; brat52 ; 104 
 3342 ; 2 евро. Германия. Бремен ; 2010А ;  ; Би/м ; AU ; 11 ; rufus ; 134 
 3343 ; 5 динаров. Югославия. Шахматная олимпиада ; 1990 ;  ; Cu-Ni ; Proof ; 24 ; Jordan ; 128 
 3344 ; 10 евро. Германия. 100 лет гамбургскому туннелю ; 2011J ;  ; Cu-Ni ; AU ; 29 ; arsenich-s ; 534 
 3345 ; 1 евро. Испания ; 2002 ;  ; Би/м ; VF ; 10 ; vladimir-sirke ; 72 
 3346 ; 2 евро. Монако ; 2011 ;  ; Би/м ; AU ; 46 ; ppi ; 426 
 3347 ; 50 евроцентов. Ватикан ; 2011 ;  ; Латунь ; AU ; 37 ; vvshulga6 ; 134 
 3348 ; 5 центов. США ; 1908 ;  ; Cu-Ni ; VF+ ; 42 ; Dimass ; 598 
 3349 ; 1 цент. США ; 1903 ;  ; Cu ; VF-XF ; 18 ; Aleks72 ; 267 
 3350 ; 1 цент. США ; 1902 ;  ; Cu ; VF-XF ; 32 ; Aleks72 ; 281 
 3351 ; 1 цент. США ; 1890 ;  ; Cu ; VF+ ; 28 ; страус ; 301 
 3352 ; 10 евро. Германия. Братья Гримм ; 2012 ;  ; Cu-Ni ; AU ; 22 ; dsp ; 461 
 3353 ; 2 евро. Греция. Олимпиада ; 2004 ;  ; Би/м ; XF ; 26 ; rufus ; 159 
 3354 ; 2 евро. Сан-Марино ; 2011 ;  ; Би/м ; AU ; 30 ; Gell13 ; 280 
 3355 ; 2 евро. Португалия. Фернан Мендес Пинто ; 2011 ;  ; Би/м ; AU ; 31 ; riga1979 ; 340 
 3356 ; 2 евро. Мальта ; 2008 ;  ; Би/м ; AU ; 16 ; rufus ; 212 
 3357 ; 2 евро. Мальта. Президентство Мальты ; 2011 ;  ; Би/м ; AU ; 35 ; ss13 ; 391 
 3358 ; 2 евро. Люксембург. 100 лет со дня смерти Великого герцога Люксембургского Вильгельма IV ; 2012 ;  ; Би/м ; AU ; 15 ; arsenich-s ; 150 
 3359 ; 2 евро. Бельгия ; 2011 ;  ; Би/м ; AU ; 15 ; kovav ; 129 
 3360 ; 2 евро. Германия. Саарленд ; 2009A ;  ; Би/м ; XF ; 13 ; Gell13 ; 118 
 3361 ; 2 евро. Германия. Бавария ; 2012D ;  ; Би/м ; AU ; 16 ; torus72 ; 143 
 3362 ; 2 евро. Германия. Бремен ; 2010D ;  ; Би/м ; XF ; 11 ; Gell13 ; 118 
 3363 ; 2 евро. Германия. Северный Рейн - Вестфалия ; 2011A ;  ; Би/м ; XF/AU ; 12 ; Gell13 ; 125 
 3364 ; 2 евро. Германия. 50 лет Римскому Договору ; 2007D ;  ; Би/м ; AU ; 16 ; ss13 ; 166 
 3365 ; 2 евро. Германия. 10 лет экономическому и валютному союзу ; 2009D ;  ; Би/м ; XF ; 8 ; rufus ; 123 
 3366 ; 2 евро. Германия. 10 лет ЕВРО ; 2012 ;  ; Би/м ; AU ; 6 ; ASlab ; 115 
 3367 ; 2 евро. Эстония. 10 лет ЕВРО ; 2012 ;  ; Би/м ; AU ; 11 ; brat52 ; 112 
 3368 ; 1 крона. Эстония ; 2008 ;  ; Латунь ; AU ; 6 ; cvetlana1 ; 16 
 3369 ; 5 злотых. Польша ; 1936 ;  ; Ag ; VF+ ; 44 ; terner230 ; 514 
 3370 ; 10 лир. Мальта. Папа Иоанн Павел II ; 2005 ;  ; Cu/Ni ; Proof ; 22 ; Jordan ; 225 
 3371 ; 10 лир. Мальта. Папа Иоанн Павел II ; 2005 ;  ; Cu/Ni ; Proof ; 18 ; mkm1968 ; 245 
 3372 ; 10 лир. Мальта. Папа Иоанн Павел II ; 2005 ;  ; Cu/Ni ; Proof ; 21 ; vvshulga6 ; 281 
 3373 ; 10 лир. Мальта. Папа Иоанн Павел II ; 2005 ;  ; Cu/Ni ; Proof ; 12 ; Jordan ; 206 
 3374 ; 10 лир. Мальта. Папа Иоанн Павел II ; 2005 ;  ; Cu/Ni ; Proof ; 16 ; POSHEXON ; 204 
 3375 ; 10 лир. Мальта. Папа Иоанн Павел II ; 2005 ;  ; Cu/Ni ; Proof ; 16 ; Jordan ; 225 
 3376 ; 10 лир. Мальта. Папа Иоанн Павел II ; 2005 ;  ; Cu/Ni ; Proof ; 19 ; Jordan ; 240 
 3377 ; 10 лир. Мальта. Папа Иоанн Павел II ; 2005 ;  ; Cu/Ni ; Proof ; 17 ; Jordan ; 214 
 3278 ; 5 пенни. Финляндия ; 1934 ;  ; Cu ; XF ; 13 ; LAB-A ; 18 
 3279 ; 2 раппен. Швейцария ; 1850 ;  ; Cu ; VF- ; 49 ; В1951 ; 164 
 3280 ; 5 раппен. Швейцария ; 1881 ;  ; Cu-Ni ; VF- ; 11 ; POSHEXON ; 47 
 3281 ; 10 раппен. Швейцария ; 1899 ;  ; Cu-Ni ; F-VF ; 15 ; asternox ; 77 
 3282 ; 20 раппен. Швейцария ; 1858 ;  ; Биллон ; VF- ; 42 ; Flagman ; 258 
 3283 ; 20 раппен. Швейцария ; 1850 ;  ; Биллон ; F+ ; 42 ; В1951 ; 206 
 3284 ; 1 доллар. США. Морган. В капсуле NNC ; 1889 ;  ; Ag ; MS 64 ; 26 ; 3273 ; 2064 
 3285 ; 1 доллар. США. Морган ; 1921S ;  ; Ag ; VF-XF ; 33 ; себер ; 1150 
 3286 ; 1/2 доллара. США ; 1918S ;  ; Ag ; VF-XF ; 43 ; Dimass ; 800 
 3287 ; 1/4 доллара. США ; 1914 ;  ; Ag ; F+ ; 20 ; Моряк-собиратель ; 204 
 3288 ; 1 шиллинг. Восточная Африка ; 1925 ;  ; Ag ; F+ ; 26 ; vaps ; 150 
 3289 ; 1 флорин - 2 шиллинга. Великобритания ; 1899 ;  ; Ag ; VF+ ; 51 ; PAUL7 ; 1326 
 3290 ; 2 шиллинга. Великобритания ; 1943 ;  ; Ag ; VF-XF ; 61 ; Mil-med ; 222 
 3291 ; 1 цент. США. Индеец ; 1903 ;  ; Cu ; F-VF ; 24 ; Aleks72 ; 245 
 3292 ; 1 цент. США. Линкольн ; 1843S ;  ; Zn ; VF- ; 19 ; indigo-rus ; 153 
 3293 ; 20 марок. ГДР. Генрих Манн ; 1971 ;  ; Cu/Ni ; AU ; 39 ; POSHEXON ; 115 
 3294 ; 20 марок. ГДР. Эрнст Тельманн ; 1971А ;  ; Cu/Ni ; AU ; 17 ; POSHEXON ; 102 
 3295 ; 20 марок. ГДР. Фридрих Шиллер ; 1972А ;  ; Cu/Ni ; XF+ ; 22 ; Jordan ; 106 
 3296 ; 20 марок. ГДР. Вильгельм Пик ; 1972А ;  ; Cu/Ni ; AU ; 23 ; POSHEXON ; 102 
 3297 ; 20 марок. ГДР. Отто Гротеволь ; 1973А ;  ; Cu/Ni ; AU ; 24 ; SD315 ; 124 
 3298 ; 20 марок. ГДР. 30 лет ГДР ; 1979А ;  ; Cu/Ni ; AU ; 30 ; SD315 ; 255 
 3299 ; 20 марок. ГДР. Карл Маркс ; 1983А ;  ; Cu/Ni ; AU ; 33 ; dsp ; 306 
 3300 ; 20 марок. ГДР. Бранденбургские ворота ; 1990А ;  ; Cu/Ni ; AU ; 44 ; dsp ; 204 
 3301 ; 10 марок. ГДР. Бухенвальд ; 1972А ;  ; Cu/Ni ; XF+ ; 25 ; mezenat ; 102 
 3302 ; 10 марок. ГДР. Фестиваль ; 1973А ;  ; Cu/Ni ; AU ; 22 ; mezenat ; 100 
 3303 ; 10 марок. ГДР.25 лет ГДР ; 1974А ;  ; Cu/Ni ; AU ; 31 ; dsp ; 120 
 3304 ; 10 марок. ГДР.20 лет Варшавскому договору ; 1975А ;  ; Cu/Ni ; AU ; 44 ; Rober ; 182 
 3305 ; 10 марок. ГДР. 20 лет национальной армии ; 1976А ;  ; Cu/Ni ; AU ; 41 ; dsp ; 261 
 3306 ; 10 марок. ГДР. Совместный космический полет ; 1978А ;  ; Cu/Ni ; AU ; 47 ; dsp ; 342 
 3307 ; 10 марок. ГДР.25 лет национальной армии ; 1981А ;  ; Cu/Ni ; AU ; 43 ; dsp ; 357 
 3308 ; 10 марок. ГДР. 30 лет милиции ; 1983А ;  ; Cu/Ni ; AU ; 36 ; dsp ; 408 
 3309 ; 10 марок. ГДР. 40 лет освобождения от фашизма ; 1985А ;  ; Cu/Ni ; AU ; 27 ; v_bond ; 261 
 3310 ; 10 марок. ГДР. 100 лет со дня рождения Эрнста Тельманна ; 1986А ;  ; Cu/Ni ; AU ; 40 ; v_bond ; 168 
 3311 ; 10 марок. ГДР. Спорт ; 1988А ;  ; Cu/Ni ; AU ; 27 ; v_bond ; 255 
 3312 ; 10 марок. ГДР. 40 лет ГДР ; 1989А ;  ; Cu/Ni ; AU ; 33 ; dsp ; 261 
 3313 ; 10 марок. ГДР. Международный день труда ; 1990А ;  ; Cu/Ni ; AU ; 40 ; dsp ; 172 
 3314 ; 1 флорин. Великобритания ; 1912 ;  ; Ag ; VF-XF ; 30 ; sveta6369 ; 633 
 3315 ; 1 флорин. Великобритания ; 1911 ;  ; Ag ; VF-XF ; 35 ; PAUL7 ; 634 
 3316 ; 3 пенса. Великобритания ; 1911 ;  ; Ag ; VF+ ; 15 ; sveta6369 ; 126 
 3317 ; 1 цент. США ; 1901 ;  ; Cu ; VF- ; 24 ; Aleks72 ; 248 
 3318 ; 1 цент. США ; 1902 ;  ; Cu ; VF ; 26 ; Aleks72 ; 255 
 3319 ; 1 цент. США ; 1903 ;  ; Cu ; VF+ ; 27 ; Aleks72 ; 340 
 3320 ; 1 цент. США ; 1904 ;  ; Cu ; VF- ; 32 ; страус ; 256 
 3321 ; 3 цента. США ; 1866 ;  ; Cu/Ni ; F-VF ; 60 ; страус ; 632 
 3322 ; 1/2 доллара. США ; 1968D ;  ; Ag ; AU ; 41 ; Jordan ; 246 
 3323 ; 1/2 кроны. Великобритания ; 1944 ;  ; Ag ; XF+ ; 66 ; Алек ; 607 
 3324 ; 1 шиллинг. Великобритания. Шотландский герб ; 1944 ;  ; Ag ; XF+ ; 26 ; Aleks72 ; 306 
 3325 ; 1 шиллинг. Великобритания. Английский герб ; 1944 ;  ; Ag ; XF+ ; 22 ; Aleks72 ; 306 
 3326 ; 50 центов. Новая Зеландия ; 1984 ;  ; Cu/Ni ; Proof-Like ; 35 ; Aleks72 ; 261 
 3327 ; 20 центов. Новая Зеландия ; 1984 ;  ; Cu/Ni ; Proof-Like ; 33 ; Aleks72 ; 210 
 3228 ; 20 крейцеров. Австрия ; 1869 ;  ; Ag ; F-VF ; 22 ; ddv1981 ; 164 
 3229 ; 10 крейцеров. Австрия ; 1872 ;  ; Ag ; VF ; 34 ; ddv1981 ; 164 
 3230 ; 50 стонинок. Болгария ; 1883 ;  ; Ag ; VF- ; 29 ; mkm1968 ; 212 
 3231 ; 50 стонинок. Болгария ; 1891 ;  ; Ag ; VF- ; 15 ; t_v_v ; 114 
 3232 ; 50 стонинок. Болгария ; 1891 ;  ; Ag ; VF- ; 15 ; remez ; 212 
 3233 ; 1/2 доллара. США. 200 лет независимости США ; 1976D ;  ; Cu-Ni ; AU ; 21 ; страус ; 75 
 3234 ; 1/2 доллара. США. 200 лет независимости США ; 1976D ;  ; Cu-Ni ; AU ; 17 ; cvetlana1 ; 77 
 3235 ; 1 дайм. США. Меркури ; 1937 ;  ; Ag ; VF+ ; 13 ; Doca ; 102 
 3236 ; 25 песо. Мексика. Олимпиада ; 1968 ;  ; Ag ; XF+ ; 16 ; ddv1981 ; 745 
 3237 ; 50 крон. Чехословакия. Сталин ; 1949 ;  ; Ag ; AU ; 25 ; Jordan ; 793 
 3238 ; 14 рупии. Немецкая Ост-Африка ; 1904A ;  ; Ag ; VF ; 47 ; ВМШ ; 1536 
 3239 ; 500 лир. Сан-Марино ; 1972 ;  ; Ag ; AU ; 24 ; фрегат ; 353 
 3240 ; 500 лир. Италия. 100 лет союзу Италии ; 1961 ;  ; Ag ; XF ; 22 ; RuByLa ; 361 
 3241 ; 1 риал. Саудовская Аравия ; 1370 ;  ; Ag ; XF ; 49 ; vodianoy ; 569 
 3242 ; 20 курушей. Турция. Абдул Азиз. 10 йгод правления ; 1277лх ;  ; Ag ; VF-XF ; 59 ; Гордиан ; 1224 
 3243 ; 200 эскудо. Португалия. 50 лет ООН ; 1995 ;  ; Би/м ; AU ; 19 ; ГраF ; 159 
 3244 ; 200 эскудо. Португалия. Олимпиада ; 2000 ;  ; Би/м ; AU ; 23 ; ГраF ; 168 
 3245 ; 200 эскудо. Португалия. Олимпиада ; 2000 ;  ; Би/м ; AU ; 22 ; niko1968 ; 175 
 3246 ; 200 эскудо. Португалия. Танегасима ; 1993 ;  ; Cu-Ni ; AU ; 20 ; matehev ; 152 
 3247 ; 200 эскудо. Португалия. Танегасима ; 1993 ;  ; Cu-Ni ; AU ; 25 ; asparagus ; 133 
 3248 ; 1,5 евро. Австрия. Венская филармония ; 2011 ;  ; Ag ; AU ; 41 ; romario150 ; 1561 
 3249 ; 10 лир. Италия ; 1937 ;  ; Ag ; VF-XF ; 45 ; Недорого ; 918 
 3250 ; 50 лева. Болгария ; 1930 ;  ; Ag ; XF+ ; 53 ; коллега ; 389 
 3251 ; 1 лев.  Болгария ; 1882 ;  ; Ag ; VF ; 24 ; kehha ; 204 
 3252 ; 1 лев.  Болгария ; 1912 ;  ; Ag ; XF- ; 38 ; krugerrand ; 231 
 3253 ; 20 лева. Болгария ; 1930 ;  ; Ag ; XF- ; 39 ; vladimir-sirke ; 173 
 3254 ; 50 стотинок. Болгария ; 1913 ;  ; Ag ; XF ; 42 ; kehha ; 340 
 3255 ; 50 стотинок. Болгария ; 1885 ;  ; Ag ; VF ; 16 ; vesta78 ; 123 
 3256 ; 25 эре. Дания ; 1891 ;  ; Ag ; VF ; 28 ; zelya ; 301 
 3257 ; 25 эре. Дания ; 1911 ;  ; Ag ; XF+ ; 72 ; aleX13 ; 465 
 3258 ; 1 скиллинг. Дания ; 1842 ;  ; Cu ; VF+ ; 31 ; Lena6975 ; 334 
 3259 ; 2 эре. Дания ; 1909 ;  ; Cu ; XF ; 56 ; av ; 306 
 3260 ; 10 пенни. Финляндия ; 1929 ;  ; Cu ; VF-XF ; 11 ; НЭРИ ; 29 
 3261 ; 10 пенни. Финляндия ; 1930 ;  ; Cu ; VF-XF ; 17 ; avg1974 ; 29 
 3262 ; 10 пенни. Финляндия ; 1934 ;  ; Cu ; VF-XF ; 17 ; asparagus ; 24 
 3263 ; 10 пенни. Финляндия ; 1928 ;  ; Cu ; VF-XF ; 6 ; avg1974 ; 24 
 3264 ; 10 пенни. Финляндия ; 1939 ;  ; Cu ; VF-XF ; 11 ; rik ; 26 
 3265 ; 10 пенни. Финляндия ; 1940 ;  ; Cu ; VF-XF ; 14 ; LAB-A ; 24 
 3266 ; 10 пенни. Финляндия ; 1927 ;  ; Cu ; VF+ ; 4 ; avg1974 ; 12 
 3267 ; 5 пенни. Финляндия ; 1922 ;  ; Cu ; XF- ; 10 ; alex995 ; 22 
 3268 ; 5 пенни. Финляндия ; 1927 ;  ; Cu ; VF-XF ; 8 ; avg1974 ; 24 
 3269 ; 5 пенни. Финляндия ; 1929 ;  ; Cu ; XF ; 8 ; avg1974 ; 45 
 3270 ; 5 пенни. Финляндия ; 1920 ;  ; Cu ; VF-XF ; 6 ; alex995 ; 23 
 3271 ; 5 пенни. Финляндия ; 1936 ;  ; Cu ; XF ; 6 ; asparagus ; 24 
 3272 ; 5 пенни. Финляндия ; 1940 ;  ; Cu ; VF-XF ; 6 ; alex995 ; 18 
 3273 ; 5 пенни. Финляндия ; 1937 ;  ; Cu ; VF-XF ; 4 ; страус ; 12 
 3274 ; 5 пенни. Финляндия ; 1921 ;  ; Cu ; VF-XF ; 4 ; alex995 ; 12 
 3275 ; 5 пенни. Финляндия ; 1935 ;  ; Cu ; VF-XF ; 3 ; kodas ; 11 
 3276 ; 5 пенни. Финляндия ; 1930 ;  ; Cu ; VF-XF ; 17 ; avg1974 ; 24 
 3277 ; 5 пенни. Финляндия ; 1932 ;  ; Cu ; VF-XF ; 4 ; avg1974 ; 12 
 3178 ; 1 франк. Бельгия. 50 лет независимости ; 1880 ;  ; Ag ; VF+ ; 45 ; PAUL7 ; 1140 
 3179 ; 1 лей. Румыния ; 1910 ;  ; Ag ; XF- ; 29 ; krugerrand ; 306 
 3180 ; 1 лей. Румыния ; 1912 ;  ; Ag ; XF- ; 43 ; кве ; 322 
 3181 ; 25 сентимов. Куба ; 1953 ;  ; Ag ; AU ; 31 ; hugo ; 306 
 3182 ; 20 эскудо. Португальский Мозамбик ; 1952 ;  ; Ag ; VF ; 10 ; rf ; 300 
 3183 ; 20 эскудо. Португальский Мозамбик ; 1955 ;  ; Ag ; VF ; 9 ; rf ; 300 
 3184 ; 10 эскудо. Португальская Ангола ; 1952 ;  ; Ag ; VF ; 18 ; Mil-med ; 204 
