 3242 ; 1/4 доллара. США. Национальный лес Маунд Худ ; 2010P ;  ; Cu-Ni ; AU ; 23 ; Gell13 ; 35 
 3243 ; 1/4 доллара. США. Национальный парк Виксбург ; 2011D ;  ; Cu-Ni ; AU ; 19 ; Gell13 ; 39 
 3244 ; 1/4 доллара. США. Национальный парк Геттисберг ; 2011D ;  ; Cu-Ni ; AU ; 3 ; serber ; 34 
 3245 ; 1/4 доллара. США. Национальный парк Олимпик ; 2011D ;  ; Cu-Ni ; AU ; 3 ; serber ; 34 
 3246 ; 1/4 доллара. США. Рекреационная зона Чикасо ; 2011D ;  ; Cu-Ni ; AU ; 21 ; ges ; 55 
 3247 ; 1/4 доллара. США. Национальный парк Глейшер ; 2011P ;  ; Cu-Ni ; AU ; 36 ; brat52 ; 36 
 3248 ; 1/4 доллара. США. Национальный лес Эль-Юнке ; 2012D ;  ; Cu-Ni ; AU ; 28 ; alex995 ; 50 
 3249 ; 100 драхм. Греция ; 1990 ;  ; Латунь ; VF+ ; 9 ; Gell13 ; 22 
 3250 ; 2 франка. Франция ; 1870А ;  ; Ag ; VF- ; 83 ; Searcher ; 705 
 3251 ; 500 рейс. Бразилия ; 1889 ;  ; Ag ; VF ; 69 ; pvg ; 963 
 3252 ; 500 рейс. Бразилия ; 1863 ;  ; Ag ; VF ; 55 ; krevedko ; 466 
 3253 ; 10 динеров. Югославия ; 1931 ;  ; Ag ; VF+ ; 25 ; lubopitnaja ; 407 
 3254 ; 1 франк. Франция ; 1872А ;  ; Ag ; VF- ; 100 ; pvg ; 917 
 3255 ; 25 центов. Канада ; 1919 ;  ; Ag ; F+ ; 44 ; Searcher ; 191 
 3256 ; 1 франк. Тунис ; 1916А ;  ; Ag ; VF+ ; 20 ; 384020 ; 423 
 3257 ; 50 сентимо. Испания ; 1892 ;  ; Ag ; F-VF ; 49 ; admiral ; 168 
 3258 ; 1 дайм. США ; 1906 ;  ; Ag ; F ; 17 ; krevedko ; 164 
 3259 ; 3 пенса. ЮАР ; 1945 ;  ; Ag ; VF ; 25 ; admiral ; 101 
 3260 ; 10 центов. Цейлон ; 1941 ;  ; Ag ; VF+ ; 43 ; pvg ; 227 
 3261 ; 5 центов. Канада ; 1919 ;  ; Ag ; VF ; 27 ; митяй ; 120 
 3262 ; 2 злотых. Польша ; 1934 ;  ; Ag ; VF ; 33 ; latgale ; 663 
 3263 ; 1 крона. Австрия ; 1914 ;  ; Ag ; XF ; 9 ; DJ obava ; 162 
 3264 ; 3 пенса. Австралия ; 1948 ;  ; Ag ; VF+ ; 27 ; Ратамахатта ; 92 
 3265 ; 1 дайм. США. Меркури ; 1943 ;  ; Ag ; VF+ ; 37 ; agap ; 220 
 3266 ; 3 пенса. Великобритания ; 1941 ;  ; Ag ; VF+ ; 22 ; brat52 ; 101 
 3167 ; 1 пенни. Новая Зеландия. Птица ; 1947 ;  ; Br ; VF ; 56 ; pvg ; 305 
 3168 ; 1 пенни. Ирландия ; 1942 ;  ; Br ; VF ; 34 ; latgale ; 150 
 3169 ; 8 доблей. Гернси ; 1949 ;  ; Br ; VF-XF ; 20 ; AGM62 ; 101 
 3170 ; 2 ранда. Южная Африка ; 1989 ;  ; Cu/Ni ; F+ ; 23 ; kozerog ; 36 
 3171 ; 10 пенсов. Новая Зеландия, Елизавета II ; 2000 ;  ; Ni/Fe ; XF+ ; 40 ; aurin1 ; 41 
 3172 ; 25 центов. Канада, Елизавета II.  Новые технологии ; 2000 ;  ; Ni/Fe ; AU ; 11 ; Моряк-собиратель ; 46 
 3173 ; 5 сентаво. Никарагуа ; 1974 ;  ; Al ; F-VF ; 24 ; pvg ; 63 
 3174 ; 1/24 талера. Германия, Шаумбург-Липпе, Георг Вильгельм (1787-1860) ; 1821 ;  ; Ag ; F ; 31 ; mkm1968 ; 273 
 3175 ; 3 крейцера. Германия, Саксен-Кобург-Гота, Эрнст I (1826-1844) ; 1838 ;  ; Ag ; F-VF ; 20 ; santan93 ; 412 
 3176 ; 3 пфеннига. Пруссия, Вильгельм I (1961-1888) ; 1868В ;  ; Br ; F+ ; 8 ; krevedko ; 88 
 3177 ; 3 пфеннига. Германия, Реусс-Шлейц, Генрих LXII (1818-1854) ; 1844А ;  ; Br ; F-VF ; 28 ; ratiandr ; 203 
 3178 ; 1 крейцер. Баден, Фридрих (1856-1907) ; 1869 ;  ; Br ; VF ; 38 ; kergudu ; 152 
 3179 ; 50 центов. Эфиопия, Хайле Селассие I ; 1944 ;  ; Ag ; F+ ; 33 ; pvg ; 275 
 3180 ; 50 сантимов. Панама ; 1975 ;  ; Ni ; Proof ; 21 ; pvg ; 420 
 3181 ; 1/2 гульдена. Данциг ; 1923 ;  ; Ag ; XF- ; 57 ; dases ; 1530 
 3182 ; 5 гривен. Украина. Львовский театр оперы и балета ; 2000 ;  ; Cu-Ni ; AU ; 25 ; Недорого ; 401 
 3183 ; 5 гривен. Украина. Крещение ; 2006 ;  ; Cu-Ni ; AU ; 19 ; grigoriKK ; 268 
 3184 ; 5 гривен. Украина. Сорочинская ярмарка ; 2005 ;  ; Cu-Ni ; Proof ; 37 ; vladzory ; 333 
 3185 ; 2 гривны. Украина. Песчаный слепыш ; 2005 ;  ; Cu-Ni ; Proof ; 49 ; grigoriKK ; 347 
 3186 ; 2 гривны. Украина. Юрий Кондратюк ; 1999 ;  ; Cu-Ni ; AU ; 40 ; арбалет ; 1328 
 3187 ; 2 гривны. Украина. 50 лет "Киевмиськбуд" ; 2005 ;  ; Cu-Ni ; AU ; 18 ; Недорого ; 341 
 3188 ; 2 гривны. Украина. Саломея Крушельницкая ; 1997 ;  ; Cu-Ni ; AU ; 44 ; varvara ; 1813 
 3189 ; 200000 карбованцев. Украина. Леся Украинка ; 1996 ;  ; Cu-Ni ; Proof ; 17 ; митяй ; 161 
 3190 ; 200000 карбованцев. Украина. Богдан Хмельницкий ; 1995 ;  ; Cu-Ni ; Proof ; 21 ; митяй ; 124 
 3191 ; 2 гривны. Украина. Панас Мирный (П.Я Рудченко) ; 1999 ;  ; Cu-Ni ; AU ; 30 ; vladzory ; 153 
 3192 ; 1/4 доллара. США. Мериленд ; 2000 ;  ; Cu-Ni ; XF- ; 38 ; kozerog ; 34 
 3193 ; 1/4 доллара. США. Мериленд ; 2000 ;  ; Cu-Ni ; XF ; 23 ; 542 ; 35 
 3194 ; 1/4 доллара. США. Иллинойс ; 2003 ;  ; Cu-Ni ; AU ; 59 ; latgale ; 117 
 3195 ; 1/4 доллара. США. Иллинойс ; 2003 ;  ; Cu-Ni ; AU ; 43 ; pissimist ; 39 
 3196 ; 1/4 доллара. США. Нью Хампшир ; 2000 ;  ; Cu-Ni ; XF ; 29 ; brat52 ; 28 
 3197 ; 1/4 доллара. США. Нью Хампшир ; 2000 ;  ; Cu-Ni ; XF ; 37 ; brat52 ; 35 
 3198 ; 1/4 доллара. США. Флорида ; 2004 ;  ; Cu-Ni ; AU ; 34 ; latgale ; 31 
 3199 ; 1/4 доллара. США. Флорида ; 2004 ;  ; Cu-Ni ; AU ; 29 ; Doca ; 35 
 3200 ; 1/4 доллара. США. Невада ; 2006 ;  ; Cu-Ni ; AU ; 27 ; brat52 ; 28 
 3201 ; 1/4 доллара. США. Невада ; 2006 ;  ; Cu-Ni ; AU ; 28 ; Doca ; 35 
 3202 ; 1/4 доллара. США. Колорадо ; 2006 ;  ; Cu-Ni ; AU ; 42 ; ekzamen ; 40 
 3203 ; 1/4 доллара. США. Колорадо ; 2006 ;  ; Cu-Ni ; AU ; 34 ; страус ; 36 
 3204 ; 5 злотых. Польша ; 1960 ;  ; Al ; VF-XF ; 13 ; sellary ; 39 
 3205 ; 50 стотинок. Болгария ; 1937 ;  ; Лат ; VF-XF ; 24 ; ИЮМов1 ; 126 
 3206 ; 2 злотых. Польша ; 1934 ;  ; Ag ; VF- ; 12 ; BAG ; 200 
 3207 ; 1/4 рупии. Британская Индия ; 1914 ;  ; Ag ; VF ; 13 ; andreyM ; 279 
 3208 ; 10 центов. Нидерланды ; 1928 ;  ; Ag ; VF- ; 8 ; BAG ; 100 
 3209 ; 3 пенса. Великобритания ; 1858 ;  ; Ag ; F-VF ; 35 ; Рыба ; 465 
 3210 ; 3 пенса. Великобритания ; 1932 ;  ; Ag ; VF ; 14 ; Ратамахатта ; 98 
 3211 ; 50 чентезимо. Италия ; 1863 ;  ; Ag ; VF ; 13 ; pvg ; 309 
 3212 ; 10 лисенте. Лесото ; 1998 ;  ; Лат ; AU ; 48 ; pvg ; 99 
 3213 ; 1 эскудо. Кабо-Верде ; 1994 ;  ; Лат ; AU ; 37 ; t_v_v ; 36 
 3214 ; 1 рупия. Непал ;  ;  ; Лат ; AU ; 50 ; kozerog ; 48 
 3215 ; 5 сентаво. Мозамбик ; 2006 ;  ; Cu/St ; AU ; 37 ; andreizemlia ; 46 
 3216 ; 1 сентаво. Мозамбик ; 2006 ;  ; Cu/St ; AU ; 41 ; andreizemlia ; 50 
 3117 ; 1/2 доллара. США ; 1967 ;  ; Ag ; AU ; 19 ; brat52 ; 308 
 3118 ; 20 сантисимов. Уругвай ; 1942 ;  ; Ag ; F ; 37 ; Sterh ; 101 
 3119 ; 5 крон. Швеция. 150 лет Конституции ; 1959 ;  ; Ag ; XF ; 88 ; Lena6975 ; 447 
 3120 ; 100 крон. Чехословакия. Сталин ; 1949 ;  ; Ag ; XF- ; 39 ; vitapool ; 741 
 3121 ; 50 крон. Чехословакия. Сталин ; 1949 ;  ; Ag ; AU ; 92 ; Павлов75 ; 696 
 3122 ; 1/4 доллара. США. Вашингтон. 200 лет. Упаковка ; 1976S ;  ; Ag ; Unc ; 18 ; Антон Семенович ; 254 
 3123 ; 1/2 доллара. США. Вашингтон. 200 лет. Упаковка ; 1976S ;  ; Ag ; AU ; 36 ; brat52 ; 596 
 3124 ; 50 афгани. Афганистан. Продовольственный саммит ; 1996 ;  ; Cu-Ni ; AU ; 27 ; vc57 ; 157 
 3125 ; 200 эскудо. Португалия. Жоао II ; 1995 ;  ; Cu-Ni ; AU ; 14 ; ГраF ; 113 
 3126 ; 200 эскудо. Португалия. Тордесильясский договор ; 1994 ;  ; Cu-Ni ; AU ; 11 ; ГраF ; 153 
 3127 ; 200 эскудо. Португалия. Жозе де Аншиета ; 1997 ;  ; Cu-Ni ; AU ; 14 ; ГраF ; 153 
 3128 ; 200 эскудо. Португалия. Португальский миссионер ; 1997 ;  ; Cu-Ni ; AU ; 36 ; ГраF ; 153 
 3129 ; 200 эскудо. Португалия. Бенто де Гоис ; 1997 ;  ; Cu-Ni ; AU ; 42 ; ГраF ; 153 
 3130 ; 200 эскудо. Португалия. Макао ; 1996 ;  ; Cu-Ni ; AU ; 33 ; ГраF ; 181 
 3131 ; 200 эскудо. Португалия. Колумб ; 1991 ;  ; Cu-Ni ; AU ; 14 ; ГраF ; 153 
 3132 ; 5 песо. Колумбия. Международный конгресс в Боготе ; 1968 ;  ; Cu-Ni ; AU ; 25 ; николаевич8 ; 96 
 3133 ; 2,5 евро. Португалия ; 2008 ;  ; Cu-Ni ; AU ; 92 ; Фома ; 214 
 3134 ; 2,5 евро. Португалия. ЮНЕСКО ; 2008 ;  ; Cu-Ni ; AU ; 41 ; nikitin782 ; 157 
 3135 ; 2,5 евро. Португалия. ЮНЕСКО ; 2009 ;  ; Cu-Ni ; AU ; 38 ; jj ; 153 
 3136 ; 2,5 евро. Португалия. ЮНЕСКО ; 2009 ;  ; Cu-Ni ; AU ; 71 ; Фома ; 153 
 3137 ; 2,5 евро. Португалия ; 2010 ;  ; Cu-Ni ; AU ; 16 ; nikitin782 ; 211 
 3138 ; 2,5 евро. Португалия ; 2010 ;  ; Cu-Ni ; AU ; 61 ; basmach ; 226 
 3139 ; 2,5 евро. Португалия. ЮНЕСКО ; 2010 ;  ; Cu-Ni ; AU ; 7 ; Фома ; 153 
 3140 ; 2,5 евро. Португалия. ФИФА ; 2010 ;  ; Cu-Ni ; AU ; 21 ; карпер ; 258 
 3141 ; 1,5 евро. Португалия ; 2010 ;  ; Cu-Ni ; AU ; 14 ; jj ; 102 
 3142 ; 1/2 доллара. США. Кеннеди ; 2011D ;  ; Cu-Ni ; AU ; 16 ; kozerog ; 50 
 3143 ; 50 форинтов. Венгрия ; 2007 ;  ; Cu-Ni ; AU ; 29 ; potapov0 ; 101 
 3144 ; 5 крон. Эстония ; 1994 ;  ; Лат ; AU ; 34 ; latgale ; 63 
 3145 ; 5 крон. Эстония ; 1993 ;  ; Лат ; AU ; 87 ; ВМШ ; 260 
 3146 ; 1 реал. Бразилия ; 2008 ;  ; Би/м ; AU ; 25 ; dolotov.leha ; 57 
 3147 ; 2 евро. Италия. 200 лет со дня рождения Камилло Кавура ; 2010R ;  ; Би/м ; AU ; 49 ; rusland74 ; 925 
 3148 ; 2 евро. Люксембург ; 2008 ;  ; Би/м ; AU ; 77 ; rusland74 ; 151 
 3149 ; 2 евро. Люксембург ; 2008 ;  ; Би/м ; AU ; 82 ; andreyM ; 119 
 3150 ; 20 долларов. Либерия. Декларация независимости ; 2000 ;  ; Ag ; Proof ; 92 ; Алек ; 866 
 3151 ; 2 пфеннига. Веймар ; 1923G ;  ; Br ; F-VF ; 34 ; dolotov.leha ; 40 
 3152 ; 1 марка. Германия ; 1950J ;  ; Cu/Ni ; VF- ; 21 ; westof ; 51 
 3153 ; 1 песо. Мексика ; 1980 ;  ; Cu/Ni ; VF ; 24 ; trigl ; 25 
 3154 ; 50 центов. Соломоновы острова ; 2005 ;  ; Cu/Ni ; XF ; 28 ; alexpakh ; 46 
 3155 ; 25 центов. Тринидад и Тобаго ; 1981 ;  ; Cu/Ni ; VF ; 40 ; olga42 ; 77 
 3156 ; 20 центов. Сингапур ; 1987 ;  ; Cu/Ni ; VF ; 20 ; dolotov.leha ; 28 
 3157 ; 1/4 доллара. США ; 1992 ;  ; Cu/Ni ; VF ; 4 ; kosp ; 31 
 3158 ; 2 1/2 эскудо. Португалия. Корабль ; 1983 ;  ; Cu/Ni ; VF ; 31 ; latgale ; 120 
 3159 ; 10 сантимов. Латвия ; 1922 ;  ; Cu/Ni ; F+ ; 7 ; t_v_v ; 24 
 3160 ; 5 эскудо. Португалия. Корабль ; 1984 ;  ; Cu/Ni ; XF ; 10 ; latgale ; 204 
 3161 ; 1 гривна. Украина. Князь Владимир Великий ; 2005 ;  ; Al/Br ; XF+ ; 49 ; dolotov.leha ; 51 
 3162 ; 20 лир. Италия ; 1957 ;  ; Al/Br ; F-VF ; 20 ; alex995 ; 21 
 3163 ; 50 чентезими. Италия ; 1941 ;  ; St ; VF ; 16 ; latgale ; 124 
 3164 ; 20 чентезими. Италия ; 1942 ;  ; St ; VF-XF ; 10 ; latgale ; 128 
 3165 ; 1 цент. США ; 1941 ;  ; Cu/Zn ; VF- ; 25 ; dolotov.leha ; 24 
 3166 ; 1 цент. Канада ; 1956 ;  ; Cu/Zn ; F-VF ; 6 ; t_v_v ; 24 
 3067 ; 4 пенса. Британская Гайяна. Георг VI ; 1942 ;  ; Ag925 ; XF ; 59 ; kwacha_dm ; 551 
 3068 ; 1/4 стивера. Нидерландская Индия ; 1826 ;  ; Cu ; VF- ; 37 ; andreyM ; 273 
 3069 ; 1 цент. Британский Гондурас ; 1889 ;  ; Cu ; VF- ; 23 ; pvg ; 675 
 3070 ; 1 доллар. Модель. Британская колония Золотой Берег. Эдуард VIII правил 10 мес. Отказался от престола ; 1936 ;  ; Cu-Ni ; Proof ; 21 ; rokada77 ; 930 
 3071 ; 1 доллар. Канада, Георг V ; 1936 ;  ; Ag ; XF- ; 55 ; pvg ; 2005 
 3072 ; Фартинг. 1 тип. Великобритания. Георг V. Большая голова ; 1919 ;  ; Br ; XF- ; 38 ; Pushan ; 72 
 3073 ; Фартинг. 1 тип. Великобритания. Георг V. Большая голова ; 1918 ;  ; Br ; XF- ; 30 ; кве ; 133 
 3074 ; 1 доллар. Модель. Британская Новая Гвинея. Эдуард VIII - не правил ; 1936 ;  ; Al/Br ; AU ; 28 ; vb96 ; 999 
 3075 ; 20 франков. Французская колония Алжир ; 1956 ;  ; Cu-Ni ; AU ; 45 ; GEK71 ; 350 
 3076 ; 1/2 сантима. Французский Индо-Китай ; 1938 ;  ; Cu ; VF ; 23 ; sikachai ; 147 
 3077 ; 2 пиастра. Британский протекторат. Египет, Георг V. 1-ый тип ; 1335(1917) ;  ; Ag ; XF/AU ; 71 ; GEK71 ; 520 
 3078 ; 1 пенни. Австралия ; 1944 ;  ; Br ; VF- ; 4 ; t_v_v ; 35 
 3079 ; 1 эскудо. Португальская колония. Восточный Тимор ; 1970 ;  ; Br ; AU ; 27 ; pvg ; 164 
 3080 ; 6 пенсов. Великобритания ; 1954 ;  ; Cu-Ni ; VF+ ; 24 ; olga42 ; 42 
 3081 ; 1/12 анны. Британская Индия ; 1894 ;  ; Cu ; XF+ ; 5 ; кве ; 98 
 3082 ; 1 доллар. Канада. Георг V. 2-й тип ; 1936 ;  ; Ag ; XF ; 38 ; Недорого ; 1434 
 3083 ; 6 пенсов. Южная Африка ; 1933 ;  ; Ag ; XF+ ; 64 ; pvg ; 720 
 3084 ; 6 пенсов. Великобритания ; 1970 ;  ; Cu-Ni ; AU ; 13 ; Pushan ; 114 
 3085 ; 6 песов. Новая Зеландия. Георг VI ; 1947 ;  ; Cu-Ni ; VF-XF ; 6 ; nemetz ; 101 
 3086 ; 50 шиллингов. Австралия. Университет в Инсбруке ; 1970 ;  ; Ag ; Proof ; 44 ; brat52 ; 714 
 3087 ; 50 крон. Чехословакия. Словакское восстание ; 1947 ;  ; Ag ; XF ; 6 ; 206811 ; 567 
 3088 ; 25 новых пенсов. Великобритания. 25 лет правления ; 1977 ;  ; Cu-Ni ; XF ; 58 ; military ; 102 
 3089 ; 2 маната. Туркменистан ; 2010 ;  ; Би/м ; VF+ ; 33 ; trigl ; 29 
 3090 ; 1 доллар. Тувалу. Самурай ; 2010 ;  ; Ag ; Proof ; 39 ; RusExo ; 889 
 3091 ; 1 доллар. Ниуэ. Год коровы ; 2008 ;  ; Ag ; Proof ; 120 ; RusExo ; 1506 
 3092 ; 2 евро. Словения. Рисский договор ; 2007 ;  ; Би/м ; AU ; 28 ; rusland74 ; 1071 
 3093 ; 2 евро. Мальта. Первые избранные представители совета Мальты ; 2011 ;  ; Би/м ; AU ; 102 ; rusland74 ; 694 
 3094 ; 1 доллар. США. Морган ; 1890 ;  ; Ag ; VF ; 81 ; grigoriKK ; 1689 
 3095 ; 1 доллар. США ; 1925 ;  ; Ag ; XF ; 75 ; brat52 ; 1581 
 3096 ; 1 доллар. США ; 1926D ;  ; Ag ; VF+ ; 79 ; grigoriKK ; 1241 
 3097 ; 1/2 доллар. США. Франклин ; 1952D ;  ; Ag ; VF+ ; 38 ; petpet ; 432 
 3098 ; 6 пенсов. Великобритания ; 1935 ;  ; Ag ; XF ; 30 ; Makys ; 189 
 3099 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF+ ; 82 ; vitapool ; 120 
 3100 ; 25 центов. Нидерланды ; 1941 ;  ; Ag ; VF ; 61 ; pvg ; 155 
 3101 ; 5 центов. США ; 1930 ;  ; Cu-Ni ; F-VF ; 32 ; kosp ; 143 
 3102 ; 1 фунт. Великобритания ; 1985 ;  ; Лат-Ni ; VF- ; 21 ; olga42 ; 66 
 3103 ; 20 раппен. Швейцария ; 1970 ;  ; Cu/Ni ; VF ; 25 ; trigl ; 25 
 3104 ; 1/4 доллара. США ; 1954 ;  ; Ag ; VF ; 69 ; gabbels ; 412 
 3105 ; 1 рупия. Мозамбик (Надчекан на 1 рупии Индии 1862г. Виктория). Возможно снята напайка 3 и 9 часов ; ND (1862-1876) ;  ; Ag ; F ; 10 ; ten nochi ; 2294 
 3106 ; 1 бат. Тайланд ; 1916 ;  ; Ag ; VF ; 39 ; Недорого ; 1387 
 3107 ; 1 бат. Тайланд ;  ;  ; Ag ; F+ ; 33 ; Недорого ; 1064 
 3108 ; 1/2 бата. Тайланд ; 1921 ;  ; Ag ; F-VF ; 23 ; mkm1968 ; 558 
 3109 ; 1/4 бата. Тайланд ; 1929 ;  ; Ag ; VF ; 19 ; ten nochi ; 727 
 3110 ; 1/4 бата. Тайланд ; ND (1876-1900) ;  ; Ag ; F-VF ; 11 ; campan ; 469 
 3111 ; Фуанг (1/8 бата). Тайланд ;  ;  ; Ag ; F-VF ; 21 ; ten nochi ; 775 
 3112 ; 1 пенни. Токен. Новая Зеландия. Крайстчерч ; 1881 ;  ; Br ; XF- ; 65 ; campan ; 3328 
 3113 ; 10 центов. Нидерланды ; 1941 ;  ; Ag ; VF ; 15 ; vesta78 ; 101 
 3114 ; 25 эре. Швеция ; 1957 ;  ; Ag ; XF- ; 30 ; t_v_v ; 61 
 3115 ; 1 крона. Швеция ; 1968 ;  ; Ag ; VF+ ; 24 ; Searcher ; 100 
 3116 ; 5 эскудо. Португальский Мозамбик ; 1960 ;  ; Ag ; F-VF ; 7 ; biser ; 120 
 3017 ; 100 лева. Болгария ; 1937 ;  ; Ag ; VF-XF ; 52 ; BAG ; 383 
 3018 ; 1 песо. Мексика ; 1966 ;  ; Ag ; XF ; 36 ; Ю42 ; 155 
 3019 ; 1 песо. Мексика ; 1967 ;  ; Ag ; XF ; 83 ; zelya ; 158 
 3020 ; 20 крон. Чехословакия. Масарик ; 1937 ;  ; Ag ; XF/AU ; 33 ; 206811 ; 521 
 3021 ; 10 крон. Чехословакия. Масарик ; 1928 ;  ; Ag ; XF- ; 74 ; AnvlaSar6216 ; 589 
 3022 ; 100 крон. Чехословакия. 30 лет независимости ; 1948 ;  ; Ag ; XF ; 11 ; BAG ; 400 
 3023 ; 1/2 пенни. Токен в другом металле. Великобритания. Гуртовая надпись ; 1795 ;  ; Cu, посеребр.? ; F-VF ; 82 ; К320 ; 1182 
 3024 ; 1/2 пенни. Токен. Великобритания. Шревсбурн. Шерстяная мануфактура. Герб. Гуртовая надпись ; 1793 ;  ; Cu ; VF-XF ; 70 ; 384020 ; 1360 
 3025 ; 1 доллар с овальным надчеканом 1797г (портрет Георга III). Англия на 1 талере Австрии 1780г. Ремонт 12 часов ; 1797 ;  ; Ag ; VF- ; 74 ; sergey2100 ; 4963 
 3026 ; 1 тикаль (малый размер). Камбоджа ; 1847 ;  ; Ag ; VF- ; 29 ; campan ; 3060 
 3027 ; 1 фанам. Французская Индия. Пондишери ; ND ;  ; Ag ; VF ; 93 ; shest ; 1428 
 3028 ; 40 рейсов (1 патакао). Овальный щит. Португалия ; 1825 ;  ; Cu ; VF+ ; 28 ; pvg ; 1993 
 3029 ; 20 центов. 1 тип. Французский Индо-Китай (Вьетнам) ; 1885 ;  ; Ag ; XF ; 35 ; К320 ; 3672 
 3030 ; 1/2 танга - 30 рейсов. Португальская Индия ; 1871 ;  ; Cu ; VF+ ; 71 ; mido137 ; 5682 
 3031 ; 1 танга - 60 рейсов. Португальская Индия ; 1871 ;  ; Cu ; VF ; 56 ; Alexdav ; 5803 
 3032 ; Мангир. Крым. Шахин-Гирей. 3-й год ; 1191 (1777) ;  ; Cu ; F ; 17 ; К320 ; 137 
 3033 ; 50 песо. Пробная. В другом металле. Куба. Серия "Пираты". Черная борода ; 1995 ;  ; Br ; XF+ ; 41 ; К320 ; 1510 
 3034 ; 50 песо. Пробная. В другом металле. Куба. Серия "Пираты". Генри Морган ; 1995 ;  ; Br ; XF+ ; 37 ; AlexdavR ; 1134 
 3035 ; 1 пенни. Токен. Австралия. О Тасмания. Хобарт таун ; 1855 ;  ; Cu ; VF- ; 42 ; campan ; 3564 
 3036 ; 1 пенни. Токен. Австралия. Мельбурн ; ND ;  ; Cu ; F-VF ; 13 ; caperang ; 697 
 3037 ; 1 пенни. Токен. Ирландия. Перечекан на дублинской 1 пенни Токене серии "Веллингтон". Сидящая Ирландия ; 1815 ;  ; Cu ; VF- ; 64 ; caperang ; 2374 
 3038 ; Дублинская 1 пенни. Токен. Ирландия. Серия "Веллингтон". Герб Ирландии ; 1814 ;  ; Cu ; VF ; 99 ; jeeper ; 2991 
 3039 ; 1 пенни. Токен в белом металле. Посмертный. Фридрих - герцог Йоркский 1763-1827гг ; ND ;  ; Б/м ; VF ; 45 ; ML ; 2267 
 3040 ; 1/2 пенни. Токен. Ирландия. Сидящая Ирландия и Святой Андрей ; 1791 ;  ; Cu ; VF ; 97 ; jeeper ; 2564 
 3041 ; 1/2 пенни. Банк токен. Ирландия. Гос чекан для банка Ирландии ; 1813 ;  ; Cu ; VF-XF ; 123 ; jeeper ; 2278 
 3042 ; 1/2 пенни. Токен. Ирландия. Муслинс - ирландский дом одежды ; 1795 ;  ; Cu ; VF-XF ; 59 ; dnlstl ; 1615 
 3043 ; Фартинг. Токен. Англия. Ворчестер 6 августа 1788. Георг III ; ND ;  ; Cu ; F-VF ; 30 ; caperang ; 1947 
 3044 ; 1/2 кварты. Британский Гибралтар. Виктория ; 1842 ;  ; Cu ; VF+ ; 46 ; Cruiser ; 2341 
 3045 ; 1 кварта. Токен. 1 тип с большой датой. Роберт Килинг и сыновья ; 1810 ;  ; Cu ; F+ ; 23 ; caperang ; 1022 
 3046 ; 1 кварта. Токен. 2 тип с малой датой. Роберт Килинг и сыновья ; 1810 ;  ; Cu ; F-VF ; 36 ; caperang ; 1949 
 3047 ; 1/2 анны (2 пая) в варианте cuper gilt. Гос чекан. Индия провинция Бомбей ; 1804/1219 ;  ; Cu,позолота ; VF+ ; 36 ; jeeper ; 4946 
 3048 ; 1/2 пенни. Англия. Георг VI ; 1951 ;  ; Cu ; VF ; 11 ; Augusto ; 29 
 3049 ; 1/2 пенни. Австралия. Георг V ; 1917 ;  ; Cu ; VF-XF ; 59 ; К320 ; 243 
 3050 ; 1 шиллинг. Пробный с выступающей надписью "Trial" с обеих сторон. Нигерия. Елизавета II ; 1926 ;  ; Cu-Nu ; XF ; 36 ; caperang ; 1872 
 3051 ; 5 центов. Канада. Георг V ; 1929 ;  ; Cu-Nu ; F-VF ; 6 ; Sky2 ; 100 
 3052 ; 1 соверен - весовая гирька для взвешивания иностранных золотых монет. Англия. Георг III ; ND ;  ; Cu ; F-VF ; 87 ; dnlstl ; 1512 
 3053 ; XI шиллингов - весовая гирька для взвешивания иностранных золотых монет. Англия.Яков I ; ND ;  ; Br ; VF- ; 63 ; dnlstl ; 2042 
 3054 ; 1 anwoth - токен. ЮАР. Гринва таун ; 1832 ;  ; Br ; VF ; 46 ; kont ; 1214 
 3055 ; 1 бат. Токен. Тайланд. Рама V ; ND ;  ; Cu,сер ; VF-XF ; 37 ; caperang ; 606 
 3056 ; 80 рейс. Бразилия Империя. Педро I. Двойной удар ; ND ;  ; Cu ; F-VF ; 49 ; kont ; 1159 
 3057 ; 4 luabo. Плантационный токен. Нидерландская Индия. Trabalho ; ND ;  ; Cu ; VF- ; 49 ; Sky2 ; 763 
 3058 ; Плантационный токен. Куба ; ND ;  ; Cu ; F-VF ; 31 ; ML ; 661 
 3059 ; Нортимберлендский шиллинг. Серебряный токен. Ньюкастл ; 1812 ;  ; Ag ; VF- ; 96 ; sergey2100 ; 3464 
 3060 ; 320 рейс. Португальская Бразилия. Рио-де-Жанейро. Петрус II ; 1701R ;  ; Ag ; VF- ; 55 ; Егоркин папа ; 3026 
 3061 ; 100 рейсов. Португалия. Иоанн V ; ND ;  ; Ag ; VF- ; 44 ; AnvlaSar6216 ; 1462 
 3062 ; 1 дуит. Нидерланды. Провинция Гельдерландия ; 1788 ;  ; Cu ; VF ; 101 ; Егоркин папа ; 897 
 3063 ; 1 фартинг. 3 тип. Великобритания. Георг V (малый портрет) ; 1927 ;  ; Br ; VF+ ; 10 ; Pushan ; 102 
 3064 ; Монета медная Восток ;  ;  ; Cu ; F-VF ; 3 ; барсик ; 34 
