 2529 ; 10 марок. Финляндия. 10-й Европейский чемпионат по атлетике ; 1971 ;  ; Ag ; AU ; 21 ; obob999 ; 224 
 2530 ; 10 марок. Финляндия. 75 лет со дня рождения президента Кекконена ; 1975 ;  ; Ag ; AU ; 25 ; kvnsmol ; 264 
 2531 ; 10 марок. Финляндия. 100 лет со дня рождения Паасикиви ; 1970 ;  ; Ag ; AU ; 6 ; smel ; 227 
 2532 ; 10 пенни. Финляндия ; 1919 ;  ; Cu ; VF+ ; 11 ; asru ; 11 
 2533 ; 10 пенни. Финляндия ; 1921 ;  ; Cu ; VF+ ; 10 ; Assa_77 ; 14 
 2534 ; 10 пенни. Финляндия ; 1922 ;  ; Cu ; VF+ ; 5 ; solder13 ; 28 
 2435 ; 10 кэш. Китай. Провинция Цзянсу ; 20 век ;  ; Cu ; VF ; 30 ; SadKo ; 99 
 2436 ; 50 йен. Япония ; 20 век ;  ; Ni ; AU ; 59 ; SadKo ; 69 
 2437 ; 50 форинтов. Венгрия. Лайош Кошут ; 1947 ;  ; Ag ; VF ; 40 ; kergudu ; 115 
 2438 ; 20 геллеров. Австрия ; 1909 ;  ; Ni ; VF- ; 35 ; tau ; 79 
 2439 ; 2 кроны. Австрия ; 1913 ;  ; Ag ; VF+ ; 26 ; kergudu ; 155 
 2440 ; 1/4 доллара. США ; 20 век ;  ; Ag ; F-VF ; 28 ; priwet ; 105 
 2441 ; 1 шиллинг. Великобритания ; 1945 ;  ; Ag ; VF-XF ; 40 ; andrew1977 ; 203 
 2442 ; 1 франк. Бельгия ; 1909 ;  ; Ag ; VF-XF ; 41 ; cochu ; 307 
 2443 ; 1 крона. Венгрия ; 1895 ;  ; Ag ; F-VF ; 16 ; tau ; 71 
 2444 ; 25 центов. Нидерланды. Вильгельмина ; 1941 ;  ; Ag ; XF- ; 14 ; cochu ; 90 
 2445 ; 5 марок. Германия. На смерть пауля фон Гинденбурга ; 1936D ;  ; Ag ; VF ; 25 ; o.k. ; 279 
 2446 ; 5 марок. Германия. Церковь в Потсдаме ; 1934D ;  ; Ag ; VF ; 34 ; сытый ; 318 
 2447 ; 2 марки. Германия. На смерть пауля фон Гинденбурга ; 1939А ;  ; Ag ; VF+ ; 38 ; ЗМЕЙ ; 181 
 2448 ; 1 марка. Германия ; 1901D ;  ; Ag ; VF ; 25 ; мурзилка ; 82 
 2449 ; 1/2 марки. Германия ; 1905D ;  ; Ag ; VF+ ; 10 ; мурзилка ; 47 
 2450 ; 1 крейцер. Австрия ; 1851B ;  ; Cu ; F+ ; 32 ; tau ; 30 
 2451 ; 10 пфеннигов. Веймар ; 1924J ;  ; Al/Br ; VF ; 27 ; asru ; 43 
 2452 ; 50 пфеннигов. Германия ; 1950А ;  ; Ж/м ; VF ; 33 ; natallli ; 30 
 2453 ; 5 пфеннигов. Веймар ; 1924G ;  ; Al/Br ; VF ; 28 ; VR62 ; 73 
 2454 ; 1 франк. Франция ; 1922 ;  ; Ж/м ; VF-XF ; 27 ; tau ; 30 
 2455 ; 5 марок. ФРГ. 10 лет конференции ООН по вопросам окружающей среды ; 1982F ;  ; Cu/Ni ; XF+ ; 2 ; Mike! ; 133 
 2456 ; 20 марок. ГДР. 100 лет со дня смерти Карла Маркса ; 1983A ;  ; Cu/Ni ; AU ; 49 ; vadimn ; 657 
 2457 ; 20 марок. ГДР. Фридрих Шиллер ; 1972A ;  ; Cu/Ni ; AU ; 41 ; vadimn ; 357 
 2458 ; 20 марок. ГДР. 85 лет со дня рождения Эрнста Тельманна ; 1971A ;  ; Cu/Ni ; AU ; 27 ; vadimn ; 365 
 2459 ; 20 марок. ГДР. 30 лет ГДР ; 1979A ;  ; Cu/Ni ; AU ; 15 ; sina ; 336 
 2460 ; 10 марок. ГДР. 25-летний юбилей ; 1974A ;  ; Cu/Ni ; AU ; 5 ; asru ; 120 
 2461 ; 10 марок. ГДР. 20 лет Варшавскому договору ; 1975A ;  ; Cu/Ni ; AU ; 30 ; Mike! ; 413 
 2462 ; 10 марок. ГДР. Бухенвальдский мемориал ; 1972A ;  ; Cu/Ni ; AU ; 15 ; Chirchic ; 150 
 2463 ; 10 марок. ГДР. 25 лет национальной народной армии ; 1981A ;  ; Cu/Ni ; AU ; 16 ; sina ; 357 
 2464 ; 10 марок. ГДР. 10 лет Фестивалю молодежи ; 1973A ;  ; Cu/Ni ; AU ; 2 ; Mike! ; 113 
 2465 ; 10 марок. ГДР. 10 лет Фестивалю молодежи ; 1973A ;  ; Cu/Ni ; AU ; 2 ; Mike! ; 113 
 2466 ; 5 марок. ГДР. Город Мейсен ; 1972A ;  ; Cu/Ni ; AU ; 2 ; Mike! ; 113 
 2467 ; 5 марок. ГДР. Бранденбургские ворота ; 1987A ;  ; Cu/Ni ; AU ; 44 ; Abbat ; 533 
 2468 ; 5 марок. Пруссия. Вильгельм II ; 1904А ;  ; Ag ; VF+ ; 90 ; мурзилка ; 1062 
 2469 ; 1 доллар. Китай ; 20 век ;  ; Ag ; VF+ ; 29 ; kamensk61 ; 816 
 2470 ; 1 песо. Мексика ; 1967 ;  ; Ag ; VF-XF ; 85 ; tau ; 209 
 2471 ; 25 сентаво. Мексика ; 1952 ;  ; Ag ; VF+ ; 14 ; tau ; 105 
 2472 ; 1 шиллинг. Восточная Африка ; 1921 ;  ; Ag ; F-VF ; 90 ; Chirchic ; 172 
 2473 ; 1 шиллинг. Австралия ; 1946 ;  ; Ag ; VF ; 55 ; Chirchic ; 170 
 2474 ; 50 центов. Восточная Африка ; 1937 ;  ; Ag ; F-VF ; 68 ; VR62 ; 83 
 2475 ; 6 пенсов. Великобритания. Георг V ; 1924 ;  ; Ag ; VF- ; 14 ; Chirchic ; 171 
 2476 ; 3 пенса. Великобритания ; 1916 ;  ; Ag ; VF ; 58 ; VR62 ; 63 
 2477 ; 10 центов. Стрейтс-Сеттльмент ; 1927 ;  ; Ag ; VF-XF ; 54 ; vitapool ; 312 
 2478 ; 1 шиллинг. Новая Гвинея ; 1938 ;  ; Ag ; VF-XF ; 24 ; А_еЧъ ; 324 
 2479 ; 10 центов. Нидерланды. Вильгельмина ; 1928 ;  ; Ag ; VF+ ; 48 ; obob999 ; 47 
 2480 ; 1/10 гульдена. Нидерландская Восточная Индия ; 1945 ;  ; Ag ; XF+ ; 23 ; hugo ; 258 
 2481 ; 20 сентесимо. Уругвай ; 1942 ;  ; Ag ; VF+ ; 34 ; selezsi ; 184 
 2482 ; 100 йен. Япония. Олимпийские игры 1964 года. Император Хирохито ; 1964 ;  ; Ag ; AU ; 47 ; Copirchik ; 263 
 2483 ; 20 центов. Китай. Провинция Гуандун ; 1929 ;  ; Ag ; AU ; 105 ; kamensk61 ; 777 
 2484 ; 10 кэш. Китай ; 20 век ;  ; Cu ; VF ; 47 ; natallli ; 51 
 2385 ; 2 марки. Германия. На смерть Пауля фон Гинденбурга ; 1938B ;  ; Ag ; VF-XF ; 32 ; 542 ; 299 
 2386 ; 2 марки. Германия. На смерть Пауля фон Гинденбурга ; 1939A ;  ; Ag ; XF+ ; 17 ; est4o ; 200 
 2387 ; 2 марки. Германия. На смерть Пауля фон Гинденбурга ; 1937A ;  ; Ag ; VF-XF ; 4 ; Mike! ; 161 
 2388 ; 5 марок. Германия. Подписная Кирха ; 1934E ;  ; Ag ; VF+ ; 27 ; lsp25 ; 666 
 2389 ; 1 марка. Германия ; 1914J ;  ; Ag ; XF+ ; 32 ; whatis.ru ; 216 
 2390 ; 1 марка. Германия ; 1914A ;  ; Ag ; VF-XF ; 38 ; solder13 ; 134 
 2391 ; 1 марка. Германия ; 1876A ;  ; Ag ; VF- ; 21 ; мурзилка ; 100 
 2392 ; 1/2 марки. Германия ; 1906D ;  ; Ag ; VF ; 5 ; woger08 ; 59 
 2393 ; 1 цент. США. Индеец ; 1887 ;  ; Br ; F-VF ; 30 ; Mike! ; 101 
 2394 ; 5 центов. США. Джефферсон ; 1941S ;  ; Cu/Ni ; F-VF ; 43 ; lelik ; 77 
 2395 ; 100 франков. Франция. Братство ; 1988 ;  ; Ag ; XF+ ; 14 ; Бамс ; 500 
 2396 ; 5 центов. США ; 1905 ;  ; Cu/Ni ; F-VF ; 36 ; Mike! ; 102 
 2397 ; 10 пфеннигов. Германия ; 1913А ;  ; Cu/Ni ; VF- ; 10 ; ВМШ ; 114 
 2398 ; 1000 вон. Южная Корея. XXIV Олимпиада в Сеуле ; 1986 ;  ; Cu/Ni ; AU ; 16 ; Mike! ; 165 
 2399 ; 50 сенти. Литва ; 1925 ;  ; Al/Br ; F+ ; 70 ; av ; 412 
 2400 ; 20 сенти. Литва ; 1925 ;  ; Al/Br ; F-VF ; 61 ; av ; 419 
 2401 ; 10 сенти. Литва ; 1925 ;  ; Al/Br ; VF- ; 9 ; Mike! ; 42 
 2402 ; 2-1/2 цента. Недерланды ; 1916 ;  ; Br ; VF ; 18 ; Mike! ; 84 
 2403 ; 1 лира. Италия ; 1928 ;  ; Ni ; VF- ; 4 ; Mike! ; 77 
 2404 ; 1 сентаво. Филиппины ; 1903 ;  ; Br ; VF+ ; 41 ; tau ; 144 
 2405 ; 5 эре. Норвегия ; 1929 ;  ; Br ; F-VF ; 59 ; Klin ; 219 
 2406 ; 5 центов. Французский Индо-Китай ; 1938 ;  ; Cu/Ni ; VF ; 67 ; gors ; 252 
 2407 ; Монета медная. Восток ;  ;  ;  ; F-VF ; 3 ; tau ; 55 
 2408 ; 10 матонас. Эфиопия ; 1923 ;  ; Ni ; AU ; 61 ; zoom30 ; 314 
 2409 ; 25 матонас. Эфиопия ; 1923 ;  ; Ni ; VF-XF ; 63 ; kamensk61 ; 441 
 2410 ; 10 злотых. Польша ; 2005 ;  ; Ag ; proof ; 6 ; Mike! ; 521 
 2411 ; 5 мазунас. Марокко ; 20 век ;  ; Br ; VF- ; 22 ; tau ; 232 
 2412 ; 10 пруто. Израиль ; 20 век ;  ; Br ; VF+ ; 35 ; selezsi ; 120 
 2413 ; 3 гроша. Польша ; 1786Е ;  ; Ag ; F-VF ; 47 ; tau ; 407 
 2414 ; 1 флорин. Великобритания ; 1921 ;  ; Ag ; VF- ; 3 ; obob999 ; 153 
 2415 ; 5 сантимов. Франция ; 1862 ;  ; Br ; F-VF ; 22 ; 542 ; 147 
 2416 ; 10 сантимов. Франция ; 1853 ;  ; Br ; F-VF ; 20 ; tau ; 114 
 2417 ; 1 доллар. Канада. Ванкувер ; 1986 ;  ; Ag ; proof ; 71 ; Конрос бид 32 ; 429 
 2418 ; 2 гроша. Польша ; 1938 ;  ; Br ; XF+ ; 42 ; av ; 240 
 2419 ; 25 рублей. Беларусь. Олимпийские игры 2006 года. Хоккей ; 2005 ;  ; Ag ; proof ; 16 ; rbcrf ; 581 
 2420 ; 10 центов. Малайя ; 1941 ;  ; Ag ; XF+ ; 84 ; seaman ; 181 
 2421 ; 20 франков. Франция ; 1933 ;  ; Ag ; VF+ ; 10 ; vitapool ; 333 
 2422 ; 1 лев. Болгария ; 1882 ;  ; Ag ; VF- ; 61 ; jj ; 177 
 2423 ; 5 долларов. Острова Кука. Мировой кубок по футболу 94 года ; 1991 ;  ; Ag ; proof ; 16 ; obob999 ; 516 
 2424 ; 5 центов. Гон-Конг ; 1888 ;  ; Ag ; VF ; 37 ; belyakow ; 161 
 2425 ; 20 сентаво. Куба ; 1948 ;  ; Ag ; VF+ ; 15 ; SadKo ; 152 
 2426 ; 10 сантимов. Франция ; 1854 ;  ; Br ; VF- ; 25 ; Poiuyt ; 94 
 2427 ; 1 крона. Чехословакия ; 1938 ;  ; Cu/Ni ; AU ; 15 ; av ; 155 
 2428 ; 1 динар. Югославия ; 1938 ;  ; Al/Br ; XF+ ; 6 ; SadKo ; 45 
 2429 ; 20 лепт. Греция ; 1926 ;  ; Cu/Ni ; VF+ ; 30 ; dimon-2007 ; 55 
 2430 ; 2 франка. Бельгия ; 1909 ;  ; Ag ; VF-XF ; 58 ; cochu ; 453 
 2431 ; 1 цент. Канада ; 1888 ;  ; Br ; VF- ; 11 ; 542 ; 166 
 2432 ; 1 цент. Канада ; 1901 ;  ; Br ; VF- ; 47 ; 542 ; 157 
 2433 ; 1 цент. Бельгия ; 1876 ;  ; Cu ; VF ; 20 ; cochu ; 169 
 2434 ; 1 геллер. Немецкая Ост-Африка ; 1904 ;  ; Br ; XF ; 45 ; Abbat ; 694 
 2335 ; 5 марок. ФРГ. 600 лет Хейдельбергскому университету ; 1986D ;  ; Cu/Ni ; proof ; 25 ; vadimn ; 257 
 2336 ; 5 марок. ФРГ. 750 лет со дня смерти Фогельвейде ; 1980D ;  ; Cu/Ni ; proof ; 8 ; vadimn ; 225 
 2337 ; 5 марок. ФРГ. Европейский год музыки ; 1985F ;  ; Cu/Ni ; proof ; 8 ; Mike! ; 151 
 2338 ; 5 марок. ФРГ. 175 лет со дня рождения Феликса Бартольди ; 1984J ;  ; Cu/Ni ; proof ; 16 ; Mike! ; 234 
 2339 ; 5 марок. ФРГ. 200 лет со дня смерти Лессинга ; 1981J ;  ; Cu/Ni ; proof ; 57 ; vadimn ; 206 
 2340 ; 5 марок. ФРГ. 100 лет со дня смерти Карла Маркса ; 1983J ;  ; Cu/Ni ; proof ; 41 ; vadimn ; 354 
 2341 ; 1/2 марки. Германия ; 1915D ;  ; Ag ; VF+ ; 19 ; 542 ; 87 
 2342 ; 1/2 марки. Германия ; 1905J ;  ; Ag ; VF- ; 12 ; obob999 ; 51 
 2343 ; 1/2 марки. Германия ; 1917A ;  ; Ag ; XF- ; 27 ; 542 ; 81 
 2344 ; 1/2 марки. Германия ; 1906A ;  ; Ag ; VF ; 30 ; asru ; 57 
 2345 ; 2 марки. Германия. 450 лет со дня рождения Мартина Лютера ; 1933J ;  ; Ag ; VF+ ; 32 ; Copirchik ; 1393 
 2346 ; 10 шиллингов. Австрия ; 1971 ;  ; Ag ; VF-XF ; 17 ; tau ; 102 
 2347 ; 10 шиллингов. Австрия ; 1957 ;  ; Ag ; VF+ ; 2 ; Mike! ; 63 
 2348 ; 10 шиллингов. Австрия ; 1958 ;  ; Ag ; XF- ; 3 ; obob999 ; 65 
 2349 ; 5 шиллингов. Австрия ; 1961 ;  ; Ag ; VF+ ; 3 ; obob999 ; 55 
 2350 ; 5 шиллингов. Австрия ; 1962 ;  ; Ag ; VF+ ; 37 ; tau ; 149 
 2351 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF+ ; 6 ; Mike! ; 128 
 2352 ; 1/2 кроны. Великобритания. Георг V ; 1921 ;  ; Ag ; VF ; 27 ; tau ; 272 
 2353 ; 3 пенса. Великобритания. Георг V ; 1917 ;  ; Ag ; VF+ ; 7 ; VR62 ; 63 
 2354 ; 3 пенса. Великобритания. Эдвард VII ; 1908 ;  ; Ag ; VF ; 67 ; SDF ; 639 
 2355 ; 3 пенса. Новая Зеландия. Георг VI ; 1937 ;  ; Ag ; VF+ ; 37 ; Chirchic ; 150 
 2356 ; 10 центов. Нидерланды. Вильгельмина ; 1936 ;  ; Ag ; VF ; 24 ; tau ; 51 
 2357 ; 10 центов. Нидерланды. Вильгельмина ; 1938 ;  ; Ag ; VF+ ; 26 ; obob999 ; 56 
 2358 ; Талер. Мария Терезия. Австрия. Новодел ; 1780 ;  ; Ag ; AU ; 29 ; Oleg20014 ; 1020 
 2359 ; 1 песо. Мексика ; 1961 ;  ; Ag ; VF ; 11 ; tau ; 161 
 2360 ; 5 крон. Чехословакия ; 1929 ;  ; Ag ; F-VF ; 26 ; Mike! ; 123 
 2361 ; 20 рублей. Беларусь. Усяслай Полацки. С сертификатом ; 2005 ;  ; Ag ; proof ; 13 ; Mike! ; 553 
 2362 ; 10 марок. ФРГ. 300 лет со дня окончания 30-летней войны. Упаковка ; 1998J ;  ; Ag ; proof ; 24 ; 542 ; 542 
 2363 ; 10 марок. ФРГ. 50 лет немецкой марке. Упаковка ; 1998J ;  ; Ag ; proof ; 20 ; 542 ; 609 
 2364 ; 10 марок. ФРГ. Благотворительная организация для детей оставшихся без родителей во всем мире ; 1999F ;  ; Ag ; proof ; 14 ; 542 ; 442 
 2365 ; 10 марок. ФРГ. 1000 лет Потсдаму ; 1993F ;  ; Ag ; proof ; 2 ; Mike! ; 350 
 2366 ; 10 марок. ФРГ. Попытка устранить Гитлера 20 июля 1944 года ; 1994A ;  ; Ag ; AU ; 15 ; Бамс ; 390 
 2367 ; 10 марок. ФРГ. 125 лет со дня рождения Кетти Кольвитз ; 1992G ;  ; Ag ; AU ; 11 ; mexanik ; 363 
 2368 ; 10 марок. ФРГ. 2000 лет городу Бонну ; 1989D ;  ; Ag ; AU ; 11 ; mexanik ; 363 
 2369 ; 10 марок. ФРГ. 250 лет со дня рождения Иоганна Готфрида Хердера ; 1994G ;  ; Ag ; AU ; 11 ; mexanik ; 363 
 2370 ; 10 марок. ФРГ. 150 лет ордену "За заслуги" ; 1992D ;  ; Ag ; AU ; 12 ; Mike! ; 371 
 2371 ; 10 евро. ФРГ. Макс Планк ; 2008F ;  ; Ag ; AU ; 6 ; Mike! ; 482 
 2372 ; 5 марок. Германия. На смерть Пауля фон Гинденбурга ; 1935A ;  ; Ag ; VF+ ; 7 ; мурзилка ; 278 
 2373 ; 5 марок. Германия. На смерть Пауля фон Гинденбурга ; 1935G ;  ; Ag ; VF-XF ; 19 ; lsp25 ; 356 
 2374 ; 5 марок. Германия. На смерть Пауля фон Гинденбурга ; 1935F ;  ; Ag ; VF ; 12 ; мурзилка ; 278 
 2375 ; 5 марок. Германия. На смерть Пауля фон Гинденбурга ; 1936A ;  ; Ag ; VF+ ; 21 ; ЗМЕЙ ; 373 
 2376 ; 5 марок. Германия. На смерть Пауля фон Гинденбурга ; 1936A ;  ; Ag ; VF+ ; 13 ; мурзилка ; 300 
 2377 ; 5 марок. Германия. Церковь в Потсдаме ; 1935A ;  ; Ag ; VF ; 22 ; мурзилка ; 300 
 2378 ; 5 марок. Германия. Церковь в Потсдаме ; 1934A ;  ; Ag ; VF+ ; 48 ; obob999 ; 285 
 2379 ; 5 марок. Германия. Церковь в Потсдаме ; 1935A ;  ; Ag ; VF ; 22 ; Mike! ; 315 
 2380 ; 2 марки. Германия. На смерть Пауля фон Гинденбурга ; 1937A ;  ; Ag ; VF-XF ; 11 ; obob999 ; 179 
 2381 ; 2 марки. Германия. На смерть Пауля фон Гинденбурга ; 1937D ;  ; Ag ; VF-XF ; 7 ; сытый ; 163 
 2382 ; 2 марки. Германия. На смерть Пауля фон Гинденбурга ; 1939A ;  ; Ag ; XF+ ; 14 ; AlexWhite ; 188 
 2383 ; 2 марки. Германия. На смерть Пауля фон Гинденбурга ; 1938A ;  ; Ag ; VF+ ; 8 ; Mike! ; 159 
 2384 ; 2 марки. Германия. На смерть Пауля фон Гинденбурга ; 1937A ;  ; Ag ; VF-XF ; 4 ; Mike! ; 155 
 2285 ; 1/2 франка. Франция ; 1965 ;  ; Ni ; VF-XF ; 5 ; alex995 ; 12 
 2286 ; 10 сантимов. Франция ; 1998 ;  ; Al/Br ; XF+ ; 5 ; alex995 ; 12 
 2287 ; 100 вон. Южная Корея ; 1988 ;  ; Cu-Ni ; VF+ ; 14 ; tau ; 22 
 2288 ; 20 сенти. Эстония ; 2004 ;  ; Ni/St ; AU ; 9 ; rbcrf ; 15 
 2289 ; 1/2 пенни. Великобритания. Корабль ; 1945 ;  ; Br ; VF ; 21 ; VR62 ; 51 
 2290 ; 20 пфеннигов. ГДР ; 1969 ;  ; Латунь ; VF+ ; 12 ; alex995 ; 18 
 2291 ; 1 бат. Тайланд. Рама IX ; 20 век ;  ; Cu/Ni ; AU ; 11 ; obob999 ; 17 
 2292 ; 1 цент. Канада ; 1985 ;  ; Br ; VF-XF ; 11 ; Danilas_ ; 15 
 2293 ; Лот монет Бразилии "животные": 5,10,100,500 крузеэйро (5шт) ; 1992-1994 ;  ; St ; AU ; 26 ; millonn ; 347 
 2294 ; 5 марок. ГДР. 500 лет почтовой службе ; 1990A ;  ; Cu/Ni ; AU ; 6 ; Mike! ; 227 
 2295 ; 5 марок. ГДР. Берлинские часы ; 1987A ;  ; Cu/Ni ; AU ; 16 ; ВМШ ; 298 
 2296 ; 1 доллар. США. Эйзенхауэр ; 1972D ;  ; Cu/Ni ; AU ; 20 ; Hant  ; 169 
 2297 ; 1 доллар. США. Эйзенхауэр. 200 лет юбилею ; 1976D ;  ; Cu/Ni ; AU ; 24 ; Hant  ; 185 
 2298 ; 1/2 доллара. США. Кеннеди ; 1967 ;  ; Ag ; AU ; 37 ; sinisha ; 249 
 2299 ; 10 злотых. Польша ; 1936 ;  ; Ag ; XF ; 24 ; ICEK ; 531 
 2300 ; 1/2 доллара. США ; 1945 ;  ; Ag ; VF+ ; 46 ; obob999 ; 510 
 2301 ; 5 злотых. Польша ; 1935 ;  ; Ag ; VF-XF ; 18 ; Mike! ; 289 
 2302 ; 200 злотых. Польша. 30 лет Польской Народной Республике ; 1947 ;  ; Ag ; XF+ ; 22 ; Бамс ; 313 
 2303 ; 2-1/2 гульдена. Нидерланды. Джулиана ; 1964 ;  ; Ag ; AU ; 5 ; seaman ; 238 
 2304 ; 1 гульден. Нидерланды. Джулиана ; 1958 ;  ; Ag ; VF-XF ; 47 ; Viktor58 ; 206 
 2305 ; 1 гульден. Нидерланды. Джулиана ; 1955 ;  ; Ag ; AU ; 12 ; seaman ; 93 
 2306 ; 1 франк. Швейцария ; 1912B ;  ; Ag ; VF ; 2 ; Mike! ; 113 
 2307 ; 1 франк. Швейцария ; 1944B ;  ; Ag ; VF+ ; 2 ; Mike! ; 113 
 2308 ; 2 кроны. Австрия ; 1913 ;  ; Ag ; XF ; 3 ; obob999 ; 306 
 2309 ; 1 крона. Австрия ; 1913 ;  ; Ag ; VF+ ; 27 ; kostian1284 ; 200 
 2310 ; 1 крона. Австрия ; 1894 ;  ; Ag ; VF ; 27 ; 542 ; 200 
 2311 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972G ;  ; Ag ; AU ; 10 ; Mike! ; 355 
 2312 ; 10 марок. ФРГ. Немецкий союз ; 1991A ;  ; Ag ; AU ; 14 ; Mike! ; 398 
 2313 ; 10 марок. ФРГ. 200 лет со дня рождения Генриха Гейна ; 1997D ;  ; Ag ; AU ; 17 ; 542 ; 439 
 2314 ; 10 марок. ФРГ. 150 лет со дня рождения Вильгельма Конрада Рентгена. 100 лет рентгеновским лучам ; 1995D ;  ; Ag ; AU ; 14 ; Бамс ; 396 
 2315 ; 10 марок. ФРГ. 750 лет Берлину ; 1987J ;  ; Ag ; AU ; 6 ; Бамс ; 400 
 2316 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972J ;  ; Ag ; AU ; 17 ; Бамс ; 400 
 2317 ; 5 марок. ФРГ. 250 лет со дян смерти Готфрида Вильгельма Лейбница ; 1966D ;  ; Ag ; AU ; 13 ; mexanik ; 510 
 2318 ; 5 марок. ФРГ. Вильгельм и Александр Гумбольдт ; 1967F ;  ; Ag ; AU ; 19 ; mexanik ; 510 
 2319 ; 5 марок. ФРГ. 100 лет со дня рождения Густава Стресеманна ; 1978D ;  ; Ag ; AU ; 19 ; Бамс ; 295 
 2320 ; 5 марок. ФРГ. 50 лет со дня смерти Фридриха Эберта ; 1975J ;  ; Ag ; XF+ ; 13 ; Бамс ; 300 
 2321 ; 5 марок. ФРГ. 150 лет Немецкому Археологическому институту ; 1979J ;  ; Ag ; AU ; 9 ; Бамс ; 297 
 2322 ; 5 марок. ФРГ. 150 лет со дня рождения Фридриха Райффайзена ; 1968J ;  ; Ag ; XF+ ; 19 ; Бамс ; 295 
 2323 ; 5 марок. ФРГ. 200 лет со дня рождения Карла Фридриха Гаусса ; 1977J ;  ; Ag ; AU ; 5 ; Бамс ; 300 
 2324 ; 5 марок. ФРГ. 200 лет со дня рождения Бетховена ; 1970F ;  ; Ag ; AU ; 32 ; den_ff ; 333 
 2325 ; 5 марок. ФРГ. 25 лет конституционному закону ; 1974F ;  ; Ag ; AU ; 27 ; Бамс ; 299 
 2326 ; 5 марок. ФРГ. 300 лет со дня смерти Гриммельсгаузена ; 1976D ;  ; Ag ; AU ; 19 ; Бамс ; 295 
 2327 ; 5 марок. ФРГ. 200 лет со дня рождения Генриха фон Клейста ; 1977G ;  ; Ag ; AU ; 5 ; Бамс ; 300 
 2328 ; 5 марок. ФРГ. 100 лет со дня рождения Альберта Швейтзера ; 1975G ;  ; Ag ; AU ; 19 ; Бамс ; 295 
 2329 ; 5 марок. ФРГ. 150 лет со дня рождения Теодора Фонтане ; 1969G ;  ; Ag ; AU ; 26 ; mexanik ; 327 
 2330 ; 5 марок. ФРГ. 150 лет со дня смерти Карла фон Штейна ; 1981G ;  ; Cu/Ni ; AU ; 42 ; Mike! ; 116 
 2331 ; 5 марок. ФРГ. 200 лет со дня смерти Фридриха Гроссе ; 1986F ;  ; Cu/Ni ; proof ; 32 ; vadimn ; 212 
 2332 ; 5 марок. ФРГ. 100 лет со дня рождения Отто Хана ; 1979G ;  ; Cu/Ni ; proof ; 31 ; vadimn ; 239 
 2333 ; 5 марок. ФРГ. 150 лет со дня смерти Гете ; 1982D ;  ; Cu/Ni ; proof ; 21 ; Mike! ; 222 
 2334 ; 5 марок. ФРГ. 500 лет со дня рождения Мартина Лютера ; 1983G ;  ; Cu/Ni ; proof ; 21 ; vadimn ; 314 
 2235 ; 3 марки. Пруссия. 25 лет Правления ; 1913 ;  ; Ag ; AU ; 39 ; ICEK ; 922 
 2236 ; 3 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 67 ; igor_r65 ; 2019 
 2237 ; 2 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 80 ; igor_r65 ; 1856 
 2238 ; 3 марки. Вюртемберг ; 1910 ;  ; Ag ; XF+/AU ; 109 ; Sky2 ; 1353 
 2239 ; 1 флорин. Австрия ; 1889 ;  ; Ag ; VF-XF ; 57 ; Mike! ; 329 
 2240 ; 1 форинт. Венгрия ; 1879 ;  ; Ag ; VF-XF ; 81 ; Mike! ; 353 
 2241 ; 1 крона. Великобритания. Виктория ; 1900 ;  ; Ag ; VF+ ; 104 ; Almazin ; 991 
 2242 ; 1 крона. Великобритания ; 1890 ;  ; Ag ; VF+ ; 28 ; 4758 ; 1405 
 2243 ; 1 крона. Великобритания ; 1935 ;  ; Ag ; XF- ; 27 ; kostian1284 ; 1797 
 2244 ; 1 пенни. Великобритания. Георг III ; 1800 ;  ; Ag ; AU ; 82 ; zerkalozemli ; 1367 
 2245 ; 1 крона. Великобритания. Образец ; 1868 ;  ; Би/м ; XF+ ; 54 ; zerkalozemli ; 1499 
 2246 ; 1 пенни. Великобритания. Образец ;  ;  ; Би/м ; XF+ ; 23 ; zerkalozemli ; 816 
 2247 ; 1 пенни. Великобритания. Образец ; 1848 ;  ; Би/м ; VF+ ; 6 ; тнн ; 510 
 2248 ; 2 пенса. Великобритания ; 1694 ;  ; Ag ; XF ; 64 ; SDF ; 4743 
 2249 ; 2 пенса. Великобритания. Виктория ; 1838 ;  ; Ag ; XF+ ; 34 ; hugo ; 1326 
 2250 ; 1 песо. Филиппины. Колония США ; 1907 ;  ; Ag ; VF+ ; 35 ; xabib ; 744 
 2251 ; 1 рупия. Британская Индия. Ост-Индийская компания. Виктория ; 1840 ;  ; Ag ; XF/XF+ ; 44 ; tau ; 1326 
 2252 ; 1 шиллинг. Ирландия ; 1928 ;  ; Ag ; VF+ ; 81 ; tau ; 455 
 2253 ; 1 шиллинг. Восточная Африка ; 1948 ;  ; Cu/Ni ; VF ; 28 ; tau ; 185 
 2254 ; 1 рупия. Британская Индия ; 1917 ;  ; Ag ; VF+ ; 36 ; Chirchic ; 512 
