 2262 ; 1 доллар. Модель. О. Цейлон. Эдуард VIII - не правил ; 1936 ;  ; Cu-Ni ; AU ; 13 ; ddr ; 1183 
 2263 ; 6 мараведи. Испания. Филипп V ; 1709 ;  ; Cu ; F-VF ; 19 ; все_вдруг ; 193 
 2264 ; 1 шиллинг. Токен. Великобритания. Глочестер ; ND ;  ; Ag ; VF-XF ; 50 ; Ramzess ; 1122 
 2265 ; Мангир. Крым. Шахин-Гирей ; 1191лх (1777) ;  ; Cu ; F+ ; 25 ; gelind ; 164 
 2266 ; 3 пенса (манди). Рождественские деньги для слепых. Великобритания ; 1918 ;  ; Ag ; VF-XF ; 10 ; все_вдруг ; 259 
 2267 ; Торговый доллар. Великобритания ; 1930 ;  ; Ag ; AU ; 52 ; Youri ; 1985 
 2268 ; 1 доллар с китайскими надчеканами. Стрейтс-Сетлментс ; 1904 ;  ; Ag ; F-VF ; 52 ; Георг ; 2262 
 2269 ; 20 центов. Стрейтс-Сетлментс ; 1895 ;  ; Ag ; VF-XF ; 81 ; mask ; 1017 
 2270 ; 1/4 рупии. Индия. Бомбей ; 1215лх ;  ; Ag ; VF+ ; 54 ; mido137 ; 669 
 2271 ; 960 рейс. Португальская колония. Бразилия. Принц-регент Жоао VI. Рио-де-Жанейро ; 1816R ;  ; Ag ; VF ; 94 ; vb96 ; 1849 
 2272 ; 400 рейс. Португалия. Принц-регент Жоао VI. Лиссабон ; 1807 ;  ; Ag ; VF- ; 77 ; vb96 ; 1241 
 2273 ; 1 рупия. Португальская Индия ; 1903 ;  ; Ag ; VF+ ; 52 ; vb96 ; 925 
 2274 ; 1/8 бирра. Эфиопия. Менелик II ; 1887А ;  ; Ag ; VF+ ; 52 ; Иа-Иа ; 765 
 2275 ; 1 дирхам. Французское Марокко. Маракеш ; 1189лх ;  ; Ag ; VF ; 43 ; kont ; 1006 
 2276 ; 5 дирхамов. Французская колония. Марокко ; 1320лх ;  ; Ag ; VF+ ; 124 ; суслик ; 1601 
 2277 ; 1000 рейс. Португалия ; 1844 ;  ; Ag ; VF- ; 93 ; AndrCh58 ; 2865 
 2278 ; 1/2 пенни. Токен. Великобритания. Чичестер. Портрет Елизаветы I ; 1794 ;  ; Cu ; F-VF ; 38 ; Ramzess ; 1074 
 2279 ; 1/2 пенни. Токен. Великобритания. Йорк. Крепость Клиффорд ; 1795 ;  ; Cu ; VF- ; 56 ; Ramzess ; 852 
 2280 ; 1 пенни. Токен. Великобритания. Ирландия. Дублин. Герог Веллингтон ; 1813 ;  ; Cu ; F-VF ; 16 ; все_вдруг ; 602 
 2281 ; 1/2 пенни. Токен. Великобритания. Лондон. 1-е в Европе цирковое представление. Гуртовая надпись ; ND ;  ; Cu ; VF- ; 31 ; все_вдруг ; 714 
 2282 ; 2 дубля. Гернси ; 1920Н ;  ; Cu ; VF+ ; 34 ; егор ; 225 
 2283 ; 1 цент. Британская колония в Китае. Гон-Конг ; 1877 ;  ; Cu ; VF+ ; 39 ; Sky2 ; 362 
 2284 ; 1 пенни. 2-й тип. Британская колония. Ямайка. Полосы на гербе вертикальные ; 1906 ;  ; Cu-Ni ; VF- ; 43 ; ddr ; 1103 
 2285 ; 1/2 стивера. Эссекьюбо и Димарейру (Британская Гайана) ; 1813 ;  ; Cu ; VF- ; 53 ; vb96 ; 1598 
 2286 ; 80 рейс. 2-й тип. Португальская колония. Бразилия. Жоао VI. ORBEM RECUNIA под гербом. МД Байша ; 1821В ;  ; Cu ; F+ ; 25 ; AndrCh58 ; 407 
 2287 ; 40 рейс. Бразилия Империя. Педро I. МД Рио-де-Жанейро ; 1829Р ;  ; Cu ; F+ ; 49 ; все_вдруг ; 206 
 2145 ; Лот монет Банка России: 10 рублей (Калуга, Гдов, Великий Устюг) 3шт ; 2007,2009 ;  ; Би/м ; AU ; 23 ; 4760714 ; 104 
 2146 ; Лот монет Банка России: 10 рублей (Москва, Галич, Азов, Смоленск) 4шт ; 2005,2008,2009 ;  ; Би/м ; AU ; 33 ; 4760714 ; 111 
 2147 ; Лот монет Банка России: 10 рублей (Республика Коми, Кировская обл) 2шт ; 2009СПМД ;  ; Би/м ; AU ; 44 ; rogalik ; 47 
 2148 ; Лот монет Банка России: 10 рублей (Брянск, Юрьевец) 2шт ; 2010СПМД ;  ; Би/м ; AU/XF ; 23 ; kostian ; 255 
 2149 ; Лот монет Банка России: 10 рублей (Тверская обл, Краснодарский Край, Республика Татарстан, Республика Калмыкия, Республика Адыгея, Орловская обл) 6шт ; 2005,2009 ;  ; Би/м ; AU/XF ; 18 ; dacha ; 87 
 2150 ; Лот монет Банка России: 10 рублей (Великий Новгород, Республика Адыгея) 2шт ; 2009СПМД ;  ; Би/м ; AU ; 55 ; systemizer ; 59 
 2151 ; Лот монет Банка России: 10 рублей (Калининград,Касимов,Дмитров,Боровск,Великий Устюг) 5шт ; 2003-2007 ;  ; Би/м ; AU ; 36 ; dacha ; 155 
 2152 ; Лот монет Банка России: 10 рублей (Муром,Псков,Дербент,Кострома,Старая Русса) 5шт ; 2002-2003 ;  ; Би/м ; XF/AU ; 12 ; jimmysu ; 137 
 2153 ; Лот монет Банка России: 10 рублей (55 и 60 лет победы, Гагарин, Др. города) 8шт ; 2000-2005 ;  ; Би/м ; AU ; 14 ; jimmysu ; 110 
 2154 ; Лот монет Банка России: 10 рублей (Федерация, 55 и 60 лет победы, Гагарин) 10шт ; 2000-2007 ;  ; Би/м ; XF/AU ; 2 ; systemizer ; 102 
 2155 ; Лот монет Банка России: 10 рублей, 2 рубля (Города-герои, Гагарин, Федерация, 55 и 60 лет победы, Древние города) 15шт ; 2000-2007 ;  ; Би/м ; AU ; 27 ; ДерсуУзала ; 249 
 2156 ; Лот монет Банка России: 5 рублей (магнитные), 5 копеек (6шт) ; 2008,2009ММД ;  ; Ni/St ; AU ; 17 ; БИН ; 148 
 2200 ; Соверен. Великобритания. М-7,98г ; 1966 ;  ; Au ; AU ; 22 ; D-monet ; 8388 
 2201 ; Соверен. Великобритания. М-7,98г ; 1978 ;  ; Au ; AU ; 10 ; 1844 ; 8116 
 2202 ; 1/2 соверена. Великобритания. М-3,97г ; 1910 ;  ; Au ; VF+ ; 32 ; rogalik ; 4182 
 2203 ; 20 марок. Пруссия. М-7,98г ; 1873В ;  ; Au ; XF+ ; 15 ; D-monet ; 8503 
 2204 ; 40 франков. Франция. М-12,9г ; 1818W ;  ; Au ; VF+ ; 13 ; D-monet ; 14897 
 2205 ; 20 франков. Франция, Наполеон. М-6,39гр ; 1813А ;  ; Au ; VF- ; 71 ; D-monet ; 6388 
 2206 ; 2 эскудо. Испания. М-6,77г ; 1790MF ;  ; Au ; VF+ ; 39 ; Ля-ля ; 13260 
 2207 ; 25 песет. Испания. М-8,06г ; 1881 ;  ; Au ; VF+/VF-XF ; 39 ; D-monet ; 8802 
 2208 ; 20 крон. Бельгия. М-6,45г ; 1875 ;  ; Au ; XF+ ; 74 ; клок ; 7297 
 2209 ; 10 крон. Швеция. М-4,48г ; 1874 ;  ; Au ; AU ; 48 ; hugo ; 6324 
 2210 ; 5 долларов. США. М-8,37г ; 1903S ;  ; Au ; VF+ ; 32 ; odessa91 ; 10160 
 2211 ; 2-1/2 доллара. США. М-4,18г ; 1927 ;  ; Au ; VF-XF ; 28 ; niger ; 5406 
 2212 ; 3-1/2 гульдена (2 талера). Франкфурт на Майне ; 1844 ;  ; Ag ; VF+ ; 10 ; kollega ; 4713 
 2213 ; Кроненталер. Италия. Милан. Франциск II ; 1796М ;  ; Ag ; F-VF ; 42 ; fillin ; 1865 
 2214 ; Талер. Австрийские Нидерланды ; 1797B ;  ; Ag ; VF+ ; 26 ; armadavls ; 3282 
 2215 ; Талер. Нассау ; 1860Z ;  ; Ag ; F-VF ; 61 ; fillin ; 2455 
 2216 ; Талер. Пруссия. Коронация ; 1861А ;  ; Ag ; VF- ; 51 ; popovas ; 1446 
 2217 ; Талер. Пруссия. Коронация Вильгельма и Августы ; 1861A ;  ; Ag ; VF/XF- ; 51 ; Ю42 ; 1546 
 2218 ; Талер. Пруссия ; 1867А ;  ; Ag ; XF ; 71 ; Ю42 ; 1733 
 2219 ; Талер. Пруссия. В честь победы над Францией ; 1871А ;  ; Ag ; XF/AU ; 32 ; варяг2004 ; 1930 
 2220 ; 2/3 талера. Ганновер ; 1814C ;  ; Ag ; VF+ ; 10 ; kott35 ; 3000 
 2221 ; 1/3 талера. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1779IWS ;  ; Ag ; VF ; 6 ; все_вдруг ; 3980 
 2222 ; 5 марок. Гамбург ; 1908J ;  ; Ag ; VF-XF ; 43 ; GLLS ; 1050 
 2223 ; 3 марки. Пруссия ; 1910A ;  ; Ag ; F-VF ; 30 ; Rober ; 419 
 2224 ; 3 марки. Пруссия ; 1910A ;  ; Ag ; XF-/XF+ ; 59 ; Tche ; 657 
 2225 ; 3 марки. Саксония ; 1910Е ;  ; Ag ; VF-XF ; 41 ; tt11 ; 953 
 2226 ; 3 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 54 ; AIK60 ; 1029 
 2227 ; 3 марки. Веймар. 900 лет Наумбургу ; 1928А ;  ; Ag ; AU ; 26 ; vicnic ; 6600 
 2228 ; 3 марки. Веймар. 1000 лет г. Мейссен ; 1929Е ;  ; Ag ; AU ; 32 ; torus72 ; 1836 
 2229 ; 3 марки. Веймар ; 1931D ;  ; Ag ; XF ; 97 ; vicnic ; 7481 
 2230 ; 2 марки. Пруссия. 200 лет королевству ; 1901 ;  ; Ag ; VF-/VF+ ; 29 ; Rober ; 567 
 2231 ; 2 марки. Германия. Пауль фон Гинденбург ; 1936D ;  ; Ag ; VF ; 40 ; status ; 444 
 2232 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF+ ; 33 ; ctacebu4 ; 235 
 2233 ; 1 марка. Германия ; 1902А ;  ; Ag ; VF+ ; 19 ; fanis ; 137 
 2234 ; 1/2 марки. Германия ; 1905D ;  ; Ag ; VF- ; 16 ; МАВ21 ; 99 
 2235 ; 2 гульдена. Бавария. Ремонт 12 часов ; 1851 ;  ; Ag ; F/F-VF ; 80 ; Злыдень ; 1029 
 2236 ; 32 шиллинга. Гамбург ; 1761OHK ;  ; Ag ; VF+ ; 46 ; Tche ; 2811 
 2237 ; 32 шиллинга. Гамбург ; 1789OHK ;  ; Ag ; VF ; 101 ; Juliana ; 1763 
 2095 ; 50 копеек. Татарстан. Орел ; 2008 ;  ; Ж/м ; AU ; 39 ; sergeyyulia ; 233 
 2096 ; 15 копеек. Татарстан. Заяц ; 2008 ;  ; Б/м ; AU ; 31 ; sergeyyulia ; 236 
 2097 ; 10 копеек. Татарстан. Филин ; 2008 ;  ; Б/м ; AU ; 21 ; sergeyyulia ; 262 
 2098 ; Жетон. Депозитный сертификат на 5000 рублей. Всероссийский биржевой банк ; 1991 ;  ; Cu/Ni ; AU ; 38 ; МОЁ ; 1241 
 2099 ; Жетон. ЛМД ;  ;  ; Al ; AU ; 20 ; alann ; 21 
 2100 ; Жетон. ММД. Упаковка ;  ;  ; Al ; Unc ; 25 ; Сухов ; 41 
 2101 ; Жетон. СПМД. Петр I-основатель монетного двора ;  ;  ; Ж/м ; AU ; 31 ; alann ; 35 
 2102 ; 1 рубль. Пластиковая упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; Unc ; 54 ; 439 ; 102 
 2103 ; 5 рублей ; 1991 ; Комплект "Красная книга СССР" (2 монеты) ; биметалл ; AU ; 40 ; lori ; 368 
 2104 ; Лот монет "175 лет Бородино": 1 рубль (Барельеф и обелиск). 2шт. Упаковка ; 1987 ;  ; Cu-Ni ; Proof ; 51 ; seaman ; 408 
 2105 ; Набор Советских юбилейных и памятных монет: 1 рубль (6шт). Пластиковая упаковка ; 1983-1991 ;  ; Cu-Ni ; AU ; 32 ; astronom ; 536 
 2106 ; Набор монет СССР "70 лет Великой Октябрьской Социалистической революции": 5,3,1 руб (3шт). Пластиковая упаковка ; 1987 ;  ; Cu-Ni ; AU ; 26 ; astronom ; 500 
 2107 ; Лот монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) ; 1961 ;  ; Cu-Ni,Br ; AU ; 48 ; nivva ; 4590 
 2108 ; Лот монет СССР (5шт): 1р,50к,2к,1к+Жетон. Упаковка ; 1964 ;  ; Cu/Ni,Cu/Z ; AU ; 81 ; ryber ; 4749 
 2109 ; Набор монет СССР "50 лет Советской власти": 1 рубль, 50,20,15,10 коп (5шт) + жетон. Упаковка ; 1967ЛМД ;  ; Cu-Ni ; Unc/AU ; 30 ; art67 ; 612 
 2110 ; Набор монет СССР: 50 лет Советской власти: 1 рубль,20,15,10 коп+жетон (5шт) ; 1967ЛМД ;  ; Cu-Ni ; AU ; 35 ; Ходор ; 235 
 2111 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1988ЛМД ;  ; Cu-Ni,Cu-N ; AU ; 92 ; astronom ; 408 
 2112 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1989ММД ;  ; Cu-Ni,Cu-Z ; Unc ; 94 ; astronom ; 430 
 2113 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1990ММД ;  ; Cu-Ni,Cu-N ; AU ; 44 ; kozlevich ; 435 
 2114 ; Набор монет СССР (10шт): 1р,50к,20к,15к,10к,5к,3к,2к,1к+Жетон ММД. Упаковка ; 1991 ;  ; Cu/Ni,Cu/Z ; Unc ; 15 ; michih ; 2040 
 2115 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1991ЛМД ;  ; Cu-Ni,Cu-N ; Unc ; 54 ; michih ; 1206 
 2116 ; Набор монет Банка России: 100,50,20,10,5,1 рубль+жетон (7шт) ; 1992ЛМД ;  ; Cu-Ni,Fe в ; AU ; 18 ; michih ; 1041 
 2117 ; Набор монет. Упаковка ; 1996 ; 300 лет Российскому флоту ;  ; Unc ; 63 ; kozlevich ; 3037 
 2118 ; Набор монет Банка России: 2,1 руб, 50,10,5,1 коп (6шт) + жетон. Упаковка ; 2007СПМД ;  ; Cu-Ni,Томп ; Unc ; 95 ; dariy ; 318 
 2119 ; Набор монет Банка России: 5,2,1 руб, 50,10,5,1 коп (7шт) + жетон. Упаковка ; 2008СПМД ;  ; Cu-Ni,Томп ; Unc ; 127 ; shknikolay ; 352 
 2120 ; Набор монет "285 лет Санкт-Петербургскому Монетному Двору" (магнитные) : 5 руб, 2 руб, 1 руб, 50 к, 10 к, 5 к, 1 к (7шт)+жетон. Упаковка ; 2009 ;  ; St/Ni,томп ; Unc ; 27 ; Евген75 ; 455 
 2121 ; Лот монет СССР (10шт): 50 копеек ; 1964-1986 ;  ; Cu/Ni ; VF/VF-XF ; 18 ; konstk2 ; 90 
 2122 ; Лот монет СССР: 50, 20 коп (8шт) ; 1983,1991 ;  ; Cu-Ni ; AU ; 39 ; Инвестор ; 92 
 2123 ; Лот монет СССР:20к, 15к, 10к (12шт) ; 1979-1991 ;  ; Cu-Ni ; VF+/XF+ ; 13 ; Инвестор ; 20 
 2124 ; Лот монет СССР: 50,20,15,10,5,3,2 коп (7шт) ; 1979 ;  ; Cu-Ni,Cu-Z ; VF/XF ; 18 ; МОЁ ; 36 
 2125 ; Лот монет СССР:10 копеек (13шт) ; 1961-1988 ;  ; Cu-Ni ; VF/XF ; 19 ; МОЁ ; 26 
 2126 ; Лот монет СССР: 1,2,10,15,20 копеек (17шт) ; 1961-1991 ;  ; Cu-Ni,Br ; VF/VF-XF ; 5 ; Инвестор ; 13 
 2127 ; Лот монет СССР:20к, 15к (9шт) ; 1979-1991 ;  ; Cu-Ni ; VF/XF+ ; 10 ; Инвестор ; 16 
 2128 ; Лот монет СССР:20к, 15к, 10к (12шт) ; 1979-1991 ;  ; Cu-Ni ; VF+/XF+ ; 13 ; Инвестор ; 20 
 2129 ; Лот монет СССР: 20,15,10 коп (4шт) ; 1974-1988 ;  ; Cu-Ni ; XF-/AU ; 9 ; Инвестор ; 21 
 2130 ; Лот монет СССР:20к, 15к (8шт) ; 1932-1957 ;  ; Ni ; F+/VF ; 45 ; alex2209 ; 57 
 2131 ; Лот монет СССР:20к, 15к, 10к (12шт) ; 1979-1991 ;  ; Cu-Ni ; VF/XF ; 18 ; Инвестор ; 26 
 2132 ; Лот монет СССР: 50,20,15,10,5,3,2,1 коп (13шт) ; 1990,1991Л ;  ; Cu-Ni,Cu-Z ; XF-/AU ; 12 ; vic2 ; 22 
 2133 ; Лот монет СССР: 10 коп (3шт) ; 1925-1929 ;  ; Ag ; F-VF/VF- ; 65 ; Инвестор ; 119 
 2134 ; Лот монет СССР: 50,15,10,5,3,2,1 коп (12шт) ; 1974,1976 ;  ; Cu-Ni,Cu-Z ; VF/VF-XF ; 19 ; ypal ; 35 
 2135 ; Лот монет СССР:5к, 3к, 2к, 1к (14шт) ; 1983-1991 ;  ; Cu-Zn ; VF/AU ; 18 ; Инвестор ; 30 
 2136 ; Лот монет СССР: 5,3,2,1 коп (12шт) ; 1926-1957 ;  ; Br ; VF-/VF+ ; 32 ; VINS ; 839 
 2137 ; Лот монет СССР:3к, 1к (4шт) ; 1991Л ;  ; Cu-Zn ; AU ; 3 ; 31 ; 12 
 2138 ; Лот монет СССР:1копейка (3шт) ; 1988 ;  ; Cu-Zn ; AU ; 2 ; 31 ; 3 
 2139 ; Лот монет СССР: 50,20,15,10,5,3,2,1 коп (8шт) ; 1982 ;  ; Cu-Ni,Cu-Z ; VF/XF ; 11 ; ypal ; 14 
 2140 ; Лот монет СССР: 50 копеек, 5,1 руб (3шт) + 10 рублей "Министерство Образования РФ" ; 1988,1992М,2002ММД ;  ; Би/м,Cu-Ni ; VF-XF/XF+ ; 16 ; jimmysu ; 17 
 2141 ; Лот монет СССР и Банка России:20 руб, 10 руб, 5 руб, 1 руб, 50 коп, 10 коп (14шт) ; 1991-1993 ;  ; Cu-Ni,би/м ; VF/AU ; 9 ; sanych80 ; 11 
 2142 ; Лот монет СССР:20 руб, 10 руб (3шт) ; 1992,1993 ;  ; Cu-Ni ; XF-/XF+ ; 1 ; 31 ; 2 
 2143 ; Лот монет СССР и Банка России:20 руб, 10 руб, 5 руб, 1 руб, 10 коп (7шт) ; 1991-1993 ;  ; Cu-Ni,би/м ; XF-/AU ; 2 ; 439 ; 7 
 2144 ; Лот монет Банка России: 2,1 рубль (Гагарин, Пушкин) 4шт ; 1999,2001 ;  ; Cu-Ni ; XF-/AU ; 35 ; ДерсуУзала ; 199 
 2045 ; 2 копейки ; 1926 ;  ; Br ; F-VF ; 18 ; jef688 ; 17 
 2046 ; 3 копейки ; 1949 ;  ; Br ; VF- ; 15 ; LDV88 ; 15 
 2047 ; 5 копеек ; 1953 ;  ; Br ; F-VF ; 45 ; Egorka ; 67 
 2048 ; 20 копеек ; 1946 ; л/с звезда плоская ; Ni ; VF ; 6 ; jef688 ; 6 
 2049 ; 1 копейка ; 1957 ; в венке герба 15 лент ; Br ; VF+ ; 12 ; Elfeika ; 11 
 2050 ; 3 копейки ; 1940 ;  ; Br ; F-VF ; 34 ; Патриот ; 32 
 2051 ; 10 копеек ; 1957 ; в венке герба 15 лент ; Ni ; F-VF ; 3 ; lessaBON ; 4 
 2052 ; 20 копеек ; 1956 ;  ; Ni ; VF+ ; 7 ; kozlevich ; 31 
 2053 ; 50 копеек ; 1977 ;  ; Cu-Ni ; XF- ; 18 ; turner ; 32 
 2054 ; 1 копейка ; 1940 ;  ; Br ; AU ; 11 ; VINS ; 400 
 2055 ; 1 копейка ; 1927 ;  ; Br ; VF+ ; 25 ; LDV88 ; 53 
 2056 ; 3 копейки ; 1943 ;  ; Br ; VF- ; 15 ; GANS ; 23 
 2057 ; 5 копеек ; 1991 ; ЛМД ; Cu-Zn ; AU ; 8 ; Sobaka ; 16 
 2058 ; 15 копеек ; 1991 ; ЛМД ; Cu-Ni ; AU ; 16 ; olimpic74 ; 16 
 2059 ; 15 копеек ; 1932 ;  ; Ni ; F ; 14 ; lessaBON ; 15 
 2060 ; 5 копеек ; 1940 ;  ; Br ; XF- ; 20 ; za-via ; 81 
 2061 ; 1 копейка ; 1927 ;  ; Br ; VF- ; 19 ; 13 ; 25 
 2062 ; 1 копейка ; 1927 ;  ; Br ; VF ; 48 ; Патриот ; 189 
 2063 ; 5 копеек ; 1932 ;  ; Br ; F-VF ; 37 ; Патриот ; 102 
 2064 ; 10 копеек ; 1968 ;  ; Cu-Ni ; AU ; 36 ; Johnel ; 408 
 2065 ; 5 копеек ; 1961 ;  ; Cu-Zn ; AU ; 15 ; Guron ; 34 
 2066 ; 2 копейки ; 1936 ;  ; Br ; F+ ; 17 ; lessaBON ; 17 
 2067 ; 1 рубль ; 1964 ;  ; Cu-Ni ; VF ; 2 ; alex995 ; 3 
 2068 ; 1 рубль ; 1964 ;  ; Cu-Ni ; VF+ ; 2 ; alex995 ; 3 
 2069 ; 1 рубль ; 1964 ;  ; Cu-Ni ; VF ; 6 ; alex995 ; 7 
 2070 ; 1 рубль ; 1964 ;  ; Cu-Ni ; VF ; 2 ; alex995 ; 3 
 2071 ; 1 рубль ; 1965 ;  ; Cu-Ni ; XF ; 12 ; lessaBON ; 26 
 2072 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 32 ; turner ; 82 
 2073 ; 1 рубль ; 1990 ;  ; Cu-Ni ; XF+ ; 21 ; Епалыч ; 37 
 2074 ; 3 копейки ; 1946 ;  ; Br ; F+ ; 11 ; lessaBON ; 11 
 2075 ; 20 копеек ; 1967 ;  ; Cu-Ni ; XF+ ; 21 ; Сухов ; 306 
 2076 ; 10 копеек ; 1933 ;  ; Ni ; XF+ ; 92 ; andorf ; 1249 
 2077 ; 3 копейки ; 1940 ;  ; Br ; F+ ; 11 ; lessaBON ; 17 
 2078 ; 2 копейки ; 1964 ;  ; Cu-Zn ; VF ; 23 ; фёдор ; 179 
 2079 ; 1 копейка ; 1940 ;  ; Br ; AU ; 12 ; Johnel ; 204 
 2080 ; 1 копейка ; 1964 ;  ; Cu-Zn ; VF- ; 40 ; sergeyyulia ; 250 
 2081 ; 20 копеек ; 1931 ;  ; Ni ; VF- ; 27 ; LDV88 ; 53 
 2082 ; 3 копейки ; 1957 ;  ; Br ; VF+ ; 22 ; lessaBON ; 26 
 2083 ; 5 копеек ; 1940 ;  ; Br ; VF- ; 4 ; прораб ; 50 
 2084 ; 15 копеек ; 1940 ;  ; Ni ; XF+ ; 26 ; VINS ; 407 
 2085 ; 10 копеек ; 1938 ;  ; Ni ; XF+ ; 60 ; andorf ; 1249 
 2086 ; 10 копеек ; 1940 ;  ; Ni ; AU ; 46 ; andorf ; 407 
 2087 ; 10 копеек ; 1940 ;  ; Ni ; AU ; 42 ; verazal ; 426 
 2088 ; 100 рублей ; 1992 ; ЛМД биметалл ; Cu-Ni ; AU ; 17 ; rad22 ; 50 
 2089 ; 50 рублей ; 1992 ; ЛМД биметалл ; Cu-Zn ; AU ; 11 ; rad22 ; 43 
 2090 ; 1 рубль ; 2005ММД ;  ; Cu-Ni-Zn ; VF-XF ; 1 ; Скрудж ; 2 
 2091 ; 10 рублей. Татарстан. Медведь ; 2008 ;  ; Ж/м ; AU ; 50 ; alexsurf ; 251 
 2092 ; 5 рублей. Татарстан. Волк ; 2008 ;  ; Б/м ; AU ; 38 ; alexsurf ; 286 
 2093 ; 3 рубля. Татарстан. Лиса ; 2008 ;  ; Б/м ; AU ; 33 ; sergeyyulia ; 216 
 2094 ; 1 рубль. Татарстан. Олень ; 2008 ;  ; Ж/м ; AU ; 60 ; div ; 426 
 1995 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; AU ; 60 ; дед50 ; 319 
 1996 ; 20 копеек ; 1952 ;  ; Ni ; XF+ ; 23 ; Balula ; 89 
 1997 ; 20 копеек ; 1954 ;  ; Ni ; AU ; 40 ; Balula ; 123 
 1998 ; 15 копеек ; 1944 ;  ; Ni ; XF+ ; 122 ; строитель ; 3060 
 1999 ; 15 копеек ; 1953 ;  ; Ni ; AU ; 73 ; ddr ; 245 
 2000 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; VF-XF ; 17 ; lessaBON ; 16 
 2001 ; 10 копеек ; 1932 ;  ; Ni ; VF+ ; 65 ; боб76 ; 77 
 2002 ; 10 копеек ; 1940 ;  ; Ni ; AU ; 57 ; Данила ; 357 
 2003 ; 10 копеек ; 1945 ;  ; Ni ; AU ; 72 ; andorf ; 1683 
 2004 ; 10 копеек ; 1949 ;  ; Ni ; XF- ; 50 ; andorf ; 104 
 2005 ; 10 копеек ; 1950 ;  ; Ni ; XF+ ; 43 ; Balula ; 89 
 2006 ; 10 копеек ; 1952 ;  ; Ni ; AU ; 9 ; Бендер ; 111 
 2007 ; 10 копеек ; 1957 ; в венке герба 15 лент ; Ni ; VF-XF ; 23 ; Elfeika ; 22 
 2008 ; 5 копеек ; 1930 ;  ; Br ; VF-XF ; 26 ; vova4244 ; 102 
 2009 ; 5 копеек ; 1940 ;  ; Br ; VF-XF ; 27 ; VINS ; 260 
 2010 ; 5 копеек ; 1954 ;  ; Br ; AU ; 44 ; VINS ; 918 
 2011 ; 2 копейки ; 1940 ;  ; Br ; VF+ ; 29 ; rad22 ; 79 
 2012 ; 1 копейка ; 1949 ;  ; Br ; AU ; 44 ; michih ; 116 
 2013 ; 1 копейка ; 1966 ;  ; Cu-Zn ; AU ; 102 ; kozlevich ; 166 
 2014 ; 15 копеек ; 1933 ;  ; Ni ; XF+ ; 51 ; VINS ; 572 
 2015 ; 15 копеек ; 1941 ;  ; Ni ; VF+ ; 15 ; rad22 ; 100 
 2016 ; 10 копеек ; 1937 ;  ; Ni ; VF ; 43 ; andorf ; 867 
 2017 ; 20 копеек ; 1941 ; л/с звезда плоская ; Ni ; AU ; 65 ; nivva ; 1020 
 2018 ; 15 копеек ; 1940 ;  ; Ni ; VF-XF ; 7 ; Патриот ; 153 
 2019 ; 10 копеек ; 1935 ;  ; Ni ; VF+ ; 73 ; vng0206 ; 250 
 2020 ; 10 копеек ; 1943 ;  ; Ni ; VF+ ; 60 ; 1727 ; 2100 
 2021 ; 5 копеек ; 1930 ;  ; Br ; VF- ; 26 ; dimon46 ; 53 
 2022 ; 5 копеек ; 1940 ;  ; Br ; VF+ ; 51 ; kozlevich ; 63 
 2023 ; 5 копеек. Упаковка ; 1966 ;  ; Cu-Zn ; Unc/AU ; 36 ; ssss ; 1199 
 2024 ; 2 копейки ; 1940 ;  ; Br ; XF ; 15 ; Guron ; 122 
 2025 ; 1 копейка ; 1936 ;  ; Br ; VF-XF ; 10 ; kozlevich ; 45 
 2026 ; 15 копеек ; 1956 ;  ; Ni ; VF ; 24 ; жора ; 28 
 2027 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; VF+ ; 19 ; olimpic74 ; 36 
 2028 ; 20 копеек ; 1932 ;  ; Ni ; F ; 7 ; lessaBON ; 17 
 2029 ; 1 копейка ; 1937 ;  ; Br ; VF+ ; 13 ; VINS ; 204 
 2030 ; 1 копейка ; 1936 ;  ; Br ; XF- ; 19 ; alexsurf ; 42 
 2031 ; 1 копейка ; 1946 ;  ; Br ; VF-XF ; 17 ; lori ; 23 
 2032 ; 1 копейка ; 1945 ;  ; Br ; VF+ ; 17 ; Sky2 ; 108 
 2033 ; 1 копейка ; 1934 ;  ; Br ; VF-XF ; 32 ; VINS ; 210 
 2034 ; 5 копеек ; 1928 ;  ; Br ; VF+ ; 41 ; verazal ; 229 
