 2233 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936F ;  ; Ag ; VF+ ; 11 ; }|{ивотное ; 496 
 2234 ; 5 марок. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF-XF ; 93 ; yy ; 542 
 2235 ; 5 марок. Германия. Пауль фон Гинденбург ; 1937E ;  ; Ag ; VF-XF ; 18 ; }|{ивотное ; 482 
 2236 ; 5 марок. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; XF ; 27 ; Gold_42 ; 462 
 2237 ; 5 марок. Германия. Пауль фон Гинденбург ; 1939J ;  ; Ag ; XF+ ; 45 ; mcseam ; 714 
 2238 ; 3 марки. Вюртемберг. Серебряный юбилей свадьбы (1886-1911) ; 1911F ;  ; Ag ; AU ; 54 ; В1951 ; 1556 
 2239 ; 3 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 32 ; адвокат1 ; 1363 
 2240 ; 3 марки. Веймар. 1000 лет Рейнланду ; 1925D ;  ; Ag ; AU ; 37 ; DennisG ; 1646 
 2241 ; 3 марки. Веймар. 700 лет независимости Любека ; 1926А ;  ; Ag ; AU/XF ; 36 ; DennisG ; 5070 
 2242 ; 3 марки. Веймар.100 лет со дня смерти Штейна ; 1931А ;  ; Ag ; XF/AU ; 64 ; staro ; 5172 
 2243 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; XF ; 41 ; ГраF ; 222 
 2244 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF-XF ; 49 ; rvitamin ; 252 
 2245 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939J ;  ; Ag ; XF ; 41 ; Man 11 ; 254 
 2246 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; XF ; 75 ; Man 11 ; 223 
 2247 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF+ ; 43 ; dkuvakin ; 223 
 2248 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF-XF ; 35 ; paxa ; 214 
 2249 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939F ;  ; Ag ; XF+ ; 45 ; Gold_42 ; 225 
 2250 ; 1 марка. Германия ; 1915E ;  ; Ag ; XF ; 50 ; paxa ; 200 
 2251 ; 1 грош. Брауншвейг-Вольфенбюттель ; 1806МС ;  ; Ag ; VF- ; 42 ; Mmm ; 561 
 2252 ; 1 грош. Ганновер ; 1866В ;  ; Ag ; VF ; 80 ; Mmm ; 561 
 2253 ; 8 крейцеров. Нюрнберг. Обломана 12 часов ; 1704 ;  ; Ag ; XF ; 51 ; чусер ; 1581 
 2254 ; 3 крейцера. Баден. Леопольд (1830-1852гг) ; 1841 ;  ; Ag ; F ; 13 ; kostik_ne ; 211 
 2133 ; Лот монет СССР (4шт): 5к,2к,1к ; 1924 ;  ; Cu ; F/F-VF ; 61 ; ignum ; 255 
 2134 ; Лот монет СССР: 20,15 коп (4шт) ; 1923-1930 ;  ; Биллон ; F+ ; 31 ; sever2010 ; 81 
 2135 ; Лот монет СССР (все года разные): 20 коп (16шт) ; 1977-1991 ;  ; Cu-Ni ; XF/AU ; 52 ; triha ; 72 
 2136 ; Лот монет СССР (4шт): 20 копеек ; 1935,1936,1937,1939 ;  ; Ni ; VF-/VF ; 46 ; shneyder ; 255 
 2137 ; Лот монет СССР: 20,15,10 коп (5шт). Одна монета обломана ; 1923-1925 ;  ; Биллон ; F/VF ; 53 ; КСН ; 276 
 2138 ; Лот монет СССР (6шт):15 копеек ; 1952-1957 ;  ; Ni ; VF-/VF+ ; 12 ; DSvincoff ; 50 
 2139 ; Лот монет СССР (все года разные): 15 коп (17шт) ; 1976-1991 ;  ; Cu-Ni ; VF+/XF+ ; 37 ; triha ; 76 
 2140 ; Лот монет СССР (6шт): 10 копеек ; 1952-1957 ;  ; Ni ; VF-/VF ; 6 ; Vov70 ; 55 
 2141 ; Лот монет СССР (все года разные): 10 коп (24шт) ; 1969-1991 ;  ; Cu-Ni ; VF+/XF ; 17 ; triha ; 72 
 2142 ; Лот монет СССР (6шт): 20 копеек ; 1952-1957 ;  ; Ni ; VF/XF- ; 9 ; мошка ; 72 
 2143 ; Лот монет СССР (19шт): 5 копеек. На некоторых деформация ; 1928-1957 ;  ; Br ; F/F-VF ; 50 ; zinger ; 227 
 2144 ; Лот монет СССР (6шт): 5 копеек ; 1930-1949 ;  ; Cu-Zn ; F+/F-VF ; 39 ; zinger ; 333 
 2145 ; Лот монет СССР: 5 коп (20шт) ; 1974-1991 ;  ; Cu-Zn ; VF/XF ; 48 ; aluar ; 255 
 2146 ; Лот монет СССР (12шт): 3 копейки ; 1929-1957 ;  ; Br ; F/F+ ; 86 ; zinger ; 139 
 2147 ; Лот монет СССР (4шт): 3 копейки ; 1968-1976 ;  ; Cu/Zn ; AU ; 65 ; kvm64 ; 79 
 2148 ; Лот монет СССР (7шт): 3к,2к,1к ; 1928-1978 ;  ; Br,Cu/Zn ; F+/F-VF ; 62 ; кошак ; 157 
 2149 ; Лот монет СССР (все года разные): 3 коп (23шт) ; 1970-1991 ;  ; Cu-Zn ; VF/XF ; 39 ; Юрий2010 ; 245 
 2150 ; Лот монет СССР (7шт): 2 копейки ; 1938-1957 ;  ; Br ; F+/F-VF ; 43 ; Smit ; 59 
 2151 ; Лот монет СССР (все года разные): 2 коп (25шт) ; 1968-1991 ;  ; Cu-Zn ; VF/XF+ ; 9 ; goryn ; 60 
 2152 ; Лот монет СССР: 2 коп (67шт). Некоторые монеты деформированны ; 1926-1953 ;  ; Br ; VF/F ; 53 ; shais1 ; 561 
 2153 ; Лот монет СССР (все года разные): 1 коп (22шт) ; 1970-1991 ;  ; Cu-Zn ; VF/XF+ ; 12 ; Опятор ; 51 
 2154 ; Лот монет СССР: 3 коп (2шт) ; 1935,1936 ;  ; Br ; F+/F-VF ; 39 ; Smit ; 63 
 2155 ; Лот монет СССР: 5 коп (5шт) ; 1930,1931,1949 ;  ; Br ; F/F-VF ; 5 ; zinger ; 53 
 2156 ; Лот монет СССР: 1,2,3,5 коп (4шт) ; 1949 ;  ; Br ; VF-/VF ; 19 ; TECHNO ; 83 
 2157 ; Лот монет СССР: 2,3 коп (2шт) ; 1938 ;  ; Br ; F+/F-VF ; 16 ; TECHNO ; 72 
 2158 ; Лот монет СССР: 2,3,20 коп (3шт) ; 1948 ;  ; Br ; F/F-VF ; 5 ; Petch ; 51 
 2159 ; Лот монет СССР: 3,5 коп (3шт) ; 1931 ;  ; Br ; F-VF/VF ; 32 ; MAGGMA1957 ; 83 
 2160 ; Лот монет СССР: 2,3,5 коп (3шт) ; 1956 ;  ; Br ; F-VF/VF ; 7 ; Petch ; 51 
 2161 ; Лот монет СССР: 2,3,5 коп (3шт) ; 1955 ;  ; Br ; F/F-VF ; 7 ; Petch ; 51 
 2162 ; Лот монет СССР: 1,2,3,5 коп (4шт) ; 1954 ;  ; Br ; F-VF/VF ; 5 ; Galancer ; 72 
 2163 ; Лот монет СССР: 2,3,5 коп (3шт) ; 1930 ;  ; Br ; F-VF/VF ; 56 ; asternox ; 204 
 2164 ; Лот монет СССР: 10,5,1 руб, 50,10 коп (5шт) ; 1991 ;  ; St,Cu-Ni,Б ; XF-/XF+ ; 8 ; twister174 ; 13 
 2165 ; Лот монет Банка России: 100,50,10 руб (6шт) ; 1993 ;  ; Cu-Zn,Cu-N ; VF+/XF+ ; 6 ; DSvincoff ; 10 
 2166 ; Лот монет Банка России (Гагарин СПМД и Пушкин): 2,1 руб (2шт) ; 1999,2001 ;  ; Cu-Ni ; XF/AU ; 1 ; Mike! ; 200 
 2167 ; Лот монет Банка России (Министерство, РФ, 60 лет победы): 10 руб (4шт) ; 2002-2008 ;  ; Би/м ; XF/AU ; 13 ; goryn ; 100 
 2168 ; Лот монет Банка России. Дмитров, Псков, Кострома(3шт): 10 рублей ; 2002,2003,2004 ;  ; Би/м ; AU ; 45 ; КСН ; 128 
 2169 ; Лот монет Банка России (4шт): 10 рублей (Ненецкий АО, Приозерск, Гдов, Владимир) ; 2007-2010 ;  ; Би/м ; AU ; 26 ; zinger ; 123 
 2170 ; Лот монет Банка России (Древние города России): 10 руб (4шт) ; 2008-2010 ;  ; Би/м ; AU ; 10 ; Andreyka ; 120 
 2171 ; Лот монет Банка России (4шт): 10 рублей (Ненецкий АО, Приозерск, Азов, Брянск) ; 2008,2010 ;  ; Би/м ; AU ; 20 ; Andreyka ; 132 
 2172 ; Лот монет Банка России (55,60,65 лет победы, Гагарин, РФ, Древние города): 10 руб,2 руб (20шт) ; 2000-2010 ;  ; Би/м,Cu-Ni ; XF/AU ; 41 ; Maks777 ; 525 
 2195 ; Соверен. Великобритания. М-7,98г ; 1925 ;  ; Au ; AU ; 49 ; DennisG ; 12485 
 2196 ; 1/2 соверена. Великобритания. М-3,98г ; 1914 ;  ; Au ; VF ; 89 ; marinin70 ; 6119 
 2197 ; 20 марок. Саксония. М-7,96г ; 1894E ;  ; Au ; VF-XF ; 14 ; O.M ; 12220 
 2198 ; 20 крон. Швеция. М-8,96г ; 1895 ;  ; Au ; AU ; 24 ; marinin70 ; 14279 
 2199 ; 20 франков. Франция. М-6,45г ; 1909 ;  ; Au ; AU ; 25 ; shais1 ; 9934 
 2200 ; 20 франков. Франция. М-6,45г ; 1914 ;  ; Au ; AU ; 22 ; shais1 ; 9934 
 2201 ; 20 франков. Бельгия. М-6,45гр ; 1867 ;  ; Au ; XF/AU ; 31 ; shais1 ; 9764 
 2202 ; Монета золотая. Восток. М-2,60гр ;  ;  ; Au ; VF- ; 54 ; $$$ ; 2775 
 2203 ; 100 долларов. Тринидад и Тобаго. М-6,21г. Упаковка ; 1976 ;  ; Au ; Proof ; 26 ; DennisG ; 8761 
 2204 ; 50 долларов. Багамские острова. День Независимости. М-15,84г ; 1973 ;  ; Au ; Proof ; 37 ; shais1 ; 17363 
 2083 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 29 ; AnKI ; 197 
 2084 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; AU ; 67 ; TECHNO ; 151 
 2085 ; 5 копеек ; 1928 ;  ; Br ; VF+ ; 9 ; Statuetka ; 51 
 2086 ; 5 копеек ; 1949 ;  ; Br ; VF ; 12 ; zinger ; 46 
 2087 ; 5 копеек ; 1950 ;  ; Br ; VF- ; 46 ; evvit ; 291 
 2088 ; 5 копеек ; 1953 ;  ; Br ; VF+ ; 11 ; dbieh ; 104 
 2089 ; 5 копеек ; 1954 ;  ; Br ; XF- ; 31 ; kvm64 ; 110 
 2090 ; 5 копеек ; 1955 ;  ; Br ; XF+ ; 32 ; andreykag ; 104 
 2091 ; 5 копеек ; 1956 ;  ; Br ; XF+ ; 14 ; avs ; 153 
 2092 ; 5 копеек ; 1957 ; В венке герба 15 лент ; Br ; XF ; 70 ; AIK60 ; 234 
 2093 ; 3 копейки ; 1952 ;  ; Br ; VF+ ; 49 ; ship-nik ; 42 
 2094 ; 2 копейки ; 1953 ;  ; Br ; VF-XF ; 9 ; AnKI ; 57 
 2095 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF+ ; 38 ; kaper ; 177 
 2096 ; 20 копеек ; 1939 ;  ; Ni ; VF-XF ; 38 ; shneyder ; 204 
 2097 ; 20 копеек ; 1943 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF+ ; 15 ; kaper ; 83 
 2098 ; 20 копеек ; 1945 ;  ; Ni ; XF ; 18 ; evvit ; 124 
 2099 ; 20 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 42 ; kaper ; 64 
 2100 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 15 ; Sing ; 36 
 2101 ; 100 рублей ; 1992 ; ММД Биметалл ; Cu-Ni/Cu-Z ; XF ; 2 ; AnKI ; 500 
 2102 ; 100 рублей ; 1992 ; ЛМД Биметалл ; Cu-Ni/Cu-Z ; XF- ; 4 ; AnKI ; 41 
 2103 ; 5 рублей. Красная книга. Рыбный филин ; 1991ЛМД ;  ; Би/м ; AU ; 47 ; мошка ; 201 
 2104 ; 5 рублей. Красная книга. Виноторогий козел ; 1991ЛМД ;  ; Би/м ; AU ; 56 ; Tonyxxx82 ; 190 
 2105 ; 10 рублей. Красная книга. Краснозобая казарка ; 1992ЛМД ;  ; Би/м ; AU ; 14 ; imi ; 367 
 2106 ; 10 рублей. Красная книга. Среднеазиатская кобра ; 1992ЛМД ;  ; Би/м ; XF/AU ; 62 ; imi ; 389 
 2107 ; 10 рублей. Красная книга. Амурский тигр ; 1992ЛМД ;  ; Би/м ; AU ; 7 ; Tonyxxx82 ; 717 
 2108 ; 50 рублей. Красная книга. Туркменский зублефар ; 1993ЛМД ;  ; Би/м ; AU ; 26 ; Bigmouse ; 193 
 2109 ; 50 рублей. Красная книга. Черноморская афалина ; 1993ЛМД ;  ; Би/м ; AU ; 45 ; александр владимирович ; 266 
 2110 ; 50 рублей. Красная книга. Дальневосточный аист ; 1993ЛМД ;  ; Би/м ; AU ; 10 ; александр владимирович ; 275 
 2111 ; 50 рублей. Красная книга. Гималайский медведь ; 1993ЛМД ;  ; Би/м ; AU ; 21 ; александр владимирович ; 309 
 2112 ; 50 рублей. Красная книга. Кавказский тетерев ; 1993ЛМД ;  ; Би/м ; AU ; 28 ; Tonyxxx82 ; 242 
 2113 ; 50 рублей. Красная книга. Сапсан ; 1994ЛМД ;  ; Би/м ; AU ; 51 ; pion-61 ; 532 
 2114 ; 50 рублей. Красная книга. Зубр ; 1994ЛМД ;  ; Би/м ; AU ; 31 ; topzol ; 496 
 2115 ; 50 рублей. Красная книга. Фламинго ; 1994ЛМД ;  ; Би/м ; AU ; 32 ; topzol ; 461 
 2116 ; 50 рублей. Красная книга. Песчаный слепыш ; 1994ЛМД ;  ; Би/м ; AU ; 58 ; Светлояр ; 433 
 2117 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1965ЛМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 59 ; Celika ; 9139 
 2118 ; Годовой набор монет СССР "50 лет Советской власти": 1 рубль, 50,20,15,10 коп (5шт) +жетон. Упаковка ; 1967 ;  ; Cu-Ni ; AU ; 45 ; Sky2 ; 880 
 2119 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1974ЛМД ;  ; Cu-Ni,Cu-Z ; AU ; 20 ; sts ; 2042 
 2120 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1977ЛМД ;  ; Cu-Ni,Cu-Z ; XF/AU ; 19 ; vladzory ; 1086 
 2121 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1979ЛМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 25 ; kondor300 ; 862 
 2122 ; Набор монет СССР (10шт): 1р,50к, 20к, 15к, 10к, 5к, 3к, 2к, 1к+Жетон ЛМД. Упаковка ; 1988 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 83 ; Tonyxxx82 ; 556 
 2123 ; Набор монет СССР (10шт): 1р,50к, 20к, 15к, 10к, 5к, 3к, 2к, 1к+Жетон ЛМД. В ПЛАСТИКОВОЙ КАПСУЛЕ ; 1989 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 22 ; kondor300 ; 1479 
 2124 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1990ММД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 32 ; metallauto ; 437 
 2125 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) +жетон. Упаковка ; 1990ММД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 31 ; Gell13 ; 514 
 2126 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1991ЛМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 30 ; aluar ; 663 
 2127 ; Набор монет Банка России "300 лет Российского флота":100,50,20,10,5,1 руб (6шт)+жетон. Упаковка ; 1996СПМД ;  ; Cu-Zn,Cu-N ; Unc/AU ; 147 ; shneyder ; 4874 
 2128 ; 50 рублей ; 1994 ; Комплект "Красная книга" ; биметалл ; AU ; 58 ; yadu ; 3185 
 2129 ; Лот монет "Красная книга" (4шт): 50 рублей ; 1994 ;  ; биметалл ; AU ; 59 ; aluar ; 2301 
 2130 ; 50 рублей ; 1993 ; Комплект "Красная книга" ; биметалл ; AU ; 46 ; Tonyxxx82 ; 1201 
 2131 ; 10 рублей ; 1992 ; Комплект "Красная книга" ; биметалл ; AU ; 78 ; александр владимирович ; 1685 
 2132 ; 5 рублей ; 1991 ; Комплект "Красная книга СССР" (2 монеты) ; биметалл ; AU ; 49 ; alexadm ; 457 
 2033 ; 20 копеек ; 1967 ;  ; Cu-Ni ; VF ; 62 ; DVZ ; 448 
 2034 ; 15 копеек ; 1935 ;  ; Ni ; F-VF ; 19 ; lelic ; 104 
 2035 ; 10 копеек ; 1933 ;  ; Ni ; F-VF ; 41 ; dikiy17 ; 63 
 2036 ; 10 копеек ; 1936 ;  ; Ni ; VF- ; 42 ; sergey8 ; 90 
 2037 ; 5 копеек ; 1946 ;  ; Br ; VF ; 36 ; alex2209 ; 134 
 2038 ; 5 копеек ; 1955 ;  ; Br ; VF ; 36 ; Petch ; 121 
 2039 ; 3 копейки ; 1933 ;  ; Br ; VF ; 16 ; lelic ; 77 
 2040 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; VF- ; 59 ; kaper ; 177 
 2041 ; 2 копейки ; 1931 ;  ; Br ; VF- ; 35 ; Galancer ; 31 
 2042 ; 1 копейка ; 1933 ;  ; Br ; VF+ ; 38 ; alex2209 ; 122 
 2043 ; 1 рубль ; 1961 ;  ; Cu-Ni ; XF ; 15 ; kb-antil77 ; 82 
 2044 ; 1 рубль ; 1988 ;  ; Cu-Ni ; XF+ ; 8 ; Statuetka ; 71 
 2045 ; 50 копеек ; 1961 ;  ; Cu-Ni ; XF ; 28 ; Опятор ; 102 
 2046 ; 50 копеек ; 1984 ;  ; Cu-Ni ; XF ; 8 ; alex2209 ; 26 
 2047 ; 20 копеек ; 1946 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 11 ; DSvincoff ; 12 
 2048 ; 15 копеек ; 1953 ;  ; Ni ; VF ; 11 ; жека.. ; 41 
 2049 ; 10 копеек ; 1933 ;  ; Ni ; VF+ ; 107 ; TECHNO ; 383 
 2050 ; 10 копеек ; 1953 ;  ; Ni ; VF+ ; 12 ; dikiy17 ; 22 
 2051 ; 5 копеек ; 1940 ;  ; Br ; VF+ ; 85 ; evvit ; 160 
 2052 ; 5 копеек ; 1949 ;  ; Br ; VF ; 41 ; zinger ; 62 
 2053 ; 3 копейки ; 1973 ;  ; Cu-Zn ; AU ; 33 ; logotype ; 78 
 2054 ; 2 копейки ; 1930 ;  ; Br ; VF ; 14 ; kb-antil77 ; 25 
 2055 ; 1 копейка ; 1938 ;  ; Br ; VF ; 41 ; zinger ; 48 
 2056 ; 1 копейка ; 1952 ;  ; Br ; VF+ ; 15 ; Galancer ; 26 
 2057 ; 1 копейка ; 1956 ;  ; Br ; VF-XF ; 52 ; кошак ; 61 
 2058 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 63 ; Опятор ; 240 
 2059 ; 5 копеек ; 1926 ;  ; Br ; F ; 52 ; pion-61 ; 176 
 2060 ; 5 копеек ; 1928 ;  ; Br ; F-VF ; 59 ; dbieh ; 357 
 2061 ; 5 копеек ; 1930 ;  ; Br ; F-VF ; 21 ; dikiy17 ; 123 
 2062 ; 5 копеек ; 1931 ;  ; Br ; VF- ; 17 ; evvit ; 155 
 2063 ; 5 копеек ; 1931 ;  ; Br ; VF- ; 17 ; lelic ; 156 
 2064 ; 5 копеек ; 1931 ;  ; Br ; F-VF ; 25 ; кошак ; 204 
 2065 ; 5 копеек ; 1940 ;  ; Br ; F-VF ; 43 ; evvit ; 128 
 2066 ; 2 копейки ; 1935 ;  ; Br ; VF- ; 38 ; lelic ; 105 
 2067 ; 1 копейка ; 1927 ;  ; Br ; F ; 61 ; kozerog ; 73 
 2068 ; 1 копейка ; 1945 ;  ; Br ; VF+ ; 49 ; lsp25 ; 408 
 2069 ; 1 копейка ; 1950 ;  ; Br ; VF ; 38 ; DVZ ; 116 
 2070 ; 1 копейка ; 1967 ;  ; Cu-Zn ; XF ; 10 ; TECHNO ; 26 
 2071 ; 1 копейка ; 1968 ;  ; Cu-Zn ; XF+ ; 12 ; dagoff ; 74 
 2072 ; 1 копейка ; 1969 ;  ; Cu-Zn ; VF-XF ; 10 ; Galancer ; 36 
 2073 ; 1 копейка ; 1970 ;  ; Cu-Zn ; VF+ ; 10 ; Galancer ; 46 
 2074 ; 1 копейка ; 1971 ;  ; Cu-Zn ; VF+ ; 2 ; Юрий2010 ; 3 
 2075 ; 1 копейка ; 1972 ;  ; Cu-Zn ; VF ; 1 ; Опятор ; 2 
 2076 ; 1 копейка ; 1973 ;  ; Cu-Zn ; VF-XF ; 2 ; Юрий2010 ; 3 
 2077 ; 1 копейка ; 1974 ;  ; Cu-Zn ; XF ; 22 ; Galancer ; 50 
 2078 ; 1 копейка ; 1975 ;  ; Cu-Zn ; XF- ; 3 ; Galancer ; 16 
 2079 ; 1 копейка ; 1977 ;  ; Cu-Zn ; XF- ; 2 ; Юрий2010 ; 3 
 2080 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 52 ; condeater ; 157 
 2081 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 11 ; finageev ; 73 
 2082 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 23 ; Rober ; 85 
 1983 ; 5 копеек ; 1930 ;  ; Br ; VF- ; 32 ; zinger ; 31 
 1984 ; 5 копеек ; 1930 ;  ; Br ; VF ; 79 ; evvit ; 128 
 1985 ; 5 копеек ; 1931 ;  ; Br ; F-VF ; 24 ; zinger ; 31 
 1986 ; 3 копейки ; 1928 ;  ; Br ; F-VF ; 50 ; kozerog ; 51 
 1987 ; 3 копейки ; 1928 ;  ; Br ; VF- ; 31 ; Petch ; 31 
 1988 ; 3 копейки ; 1929 ;  ; Br ; F-VF ; 21 ; ALEX-S ; 21 
 1989 ; 3 копейки ; 1930 ;  ; Br ; F+ ; 3 ; KA-19 ; 4 
 1990 ; 3 копейки ; 1931 ;  ; Br ; F-VF ; 24 ; skavr ; 23 
 1991 ; 3 копейки ; 1932 ;  ; Br ; F-VF ; 19 ; ship-nik ; 30 
 1992 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; VF ; 65 ; andreykag ; 225 
 1993 ; 3 копейки ; 1946 ;  ; Br ; VF ; 11 ; KA-19 ; 12 
 1994 ; 3 копейки ; 1952 ;  ; Br ; VF- ; 39 ; olga42 ; 63 
 1995 ; 3 копейки ; 1985 ;  ; Cu-Zn ; AU ; 29 ; andreykag ; 77 
 1996 ; 2 копейки ; 1926 ;  ; Br ; VF- ; 25 ; kb-antil77 ; 24 
 1997 ; 2 копейки ; 1930 ;  ; Br ; VF ; 15 ; LAB-A ; 26 
 1998 ; 2 копейки ; 1941 ;  ; Br ; VF+ ; 15 ; lelic ; 119 
 1999 ; 2 копейки ; 1957 ; В венке герба 15 лент ; Br ; VF ; 12 ; kaper ; 65 
 2000 ; 1 копейка ; 1928 ;  ; Br ; F-VF ; 33 ; grot ; 53 
 2001 ; 1 копейка ; 1940 ;  ; Br ; VF+ ; 30 ; imi ; 24 
 2002 ; 1 копейка ; 1940 ;  ; Br ; F-VF ; 30 ; Petch ; 30 
 2003 ; 1 копейка ; 1946 ;  ; Br ; VF ; 28 ; olga42 ; 82 
 2004 ; 1 копейка ; 1949 ;  ; Br ; VF-XF ; 38 ; koporkod ; 255 
 2005 ; 1 копейка ; 1950 ;  ; Br ; VF ; 46 ; sergey8 ; 131 
 2006 ; 1 копейка ; 1952 ;  ; Br ; VF+ ; 70 ; olga42 ; 126 
 2007 ; 1 копейка ; 1953 ;  ; Br ; VF ; 12 ; Galancer ; 12 
 2008 ; 1 копейка ; 1954 ;  ; Br ; VF ; 21 ; koporkod ; 53 
 2009 ; 1 копейка ; 1955 ;  ; Br ; XF- ; 37 ; dikiy17 ; 86 
 2010 ; 1 копейка ; 1956 ;  ; Br ; VF+ ; 24 ; lelic ; 32 
 2011 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; VF-XF ; 25 ; kaper ; 102 
 2012 ; 1 копейка ; 1961 ;  ; Cu-Zn ; XF ; 23 ; lelic ; 153 
 2013 ; 1 копейка ; 1962 ;  ; Cu-Zn ; XF+ ; 22 ; peck ; 225 
 2014 ; 1 копейка ; 1963 ;  ; Cu-Zn ; AU ; 62 ; peck ; 92 
 2015 ; 1 копейка ; 1965 ;  ; Cu-Zn ; XF+ ; 23 ; TECHNO ; 102 
 2016 ; 1 копейка ; 1967 ;  ; Cu-Zn ; AU ; 9 ; dagoff ; 159 
 2017 ; 1 копейка ; 1968 ;  ; Cu-Zn ; XF ; 2 ; Tonyxxx82 ; 3 
 2018 ; 1 копейка ; 1970 ;  ; Cu-Zn ; AU ; 28 ; Юрий2010 ; 33 
 2019 ; 1 копейка ; 1971 ;  ; Cu-Zn ; AU ; 7 ; Юрий2010 ; 7 
 2020 ; 1 копейка ; 1972 ;  ; Cu-Zn ; AU ; 11 ; Юрий2010 ; 11 
 2021 ; 1 копейка ; 1973 ;  ; Cu-Zn ; XF+ ; 4 ; Юрий2010 ; 4 
 2022 ; 1 копейка ; 1974 ;  ; Cu-Zn ; XF+ ; 12 ; Юрий2010 ; 23 
 2023 ; 1 копейка ; 1975 ;  ; Cu-Zn ; AU ; 18 ; AnKI ; 104 
 2024 ; 1 копейка ; 1976 ;  ; Cu-Zn ; AU ; 10 ; kvm64 ; 9 
 2025 ; 1 копейка ; 1977 ;  ; Cu-Zn ; AU ; 3 ; AnKI ; 4 
 2026 ; 1 копейка ; 1978 ;  ; Cu-Zn ; AU ; 14 ; Юрий2010 ; 42 
 2027 ; 1 копейка ; 1980 ;  ; Cu-Zn ; AU ; 6 ; TECHNO ; 36 
 2028 ; 1 копейка ; 1989 ;  ; Cu-Zn ; XF+ ; 1 ; Юрий2010 ; 2 
 2029 ; 20 копеек ; 1950 ;  ; Ni ; F ; 121 ; alex995 ; 269 
 2030 ; 1 рубль ; 1964 ;  ; Cu-Ni ; XF- ; 14 ; Юрий2010 ; 21 
 2031 ; 5 копеек ; 1975 ;  ; Cu-Zn ; VF- ; 27 ; zinger ; 124 
 2032 ; 5 копеек ; 1976 ;  ; Cu-Zn ; VF ; 29 ; zinger ; 49 
 1933 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 2 ; dikiy17 ; 100 
 1934 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 49 ; KA-19 ; 59 
 1935 ; 50 копеек ; 1965 ;  ; Cu-Ni ; AU ; 59 ; AnKI ; 257 
 1936 ; 50 копеек ; 1966 ;  ; Cu-Ni ; VF+ ; 63 ; dagoff ; 137 
 1937 ; 15 копеек ; 1932 ;  ; Ni ; VF-/XF- ; 5 ; dikiy17 ; 97 
 1938 ; 15 копеек ; 1933 ;  ; Ni ; AU/XF ; 133 ; veles ; 528 
 1939 ; 15 копеек ; 1937 ;  ; Ni ; VF- ; 24 ; evvit ; 260 
