 3974 ; 5 марок ГДР. Шилл ; 1976 ;  ; Cu-Ni ; AU ; 25 ; uhfvv7 ; 1173 
 3975 ; 5 марок ГДР. Фробель ; 1982 ;  ; Cu-Ni ; AU ; 22 ; Хаа ; 2457 
 3976 ; 5 марок ГДР. Лютцов ; 1984 ;  ; Cu-Ni ; AU ; 24 ; Кекерикексинен ; 3448 
 3977 ; 5 марок ГДР. Барлах ; 1988 ;  ; Cu-Ni ; AU ; 25 ; Кекерикексинен ; 3588 
 3878 ; 2 гривны Украина. Морской конек ; 2003 ;  ; Cu-Ni ; XF+ ; 42 ; uhfvv7 ; 463 
 3879 ; 2 гривны Украина. Харьковский Политехнический институт ; 2010 ;  ; Cu-Ni ; AU ; 21 ; suomi ; 120 
 3880 ; 2 гривны Украина. Декларация ; 2010 ;  ; Cu-Ni ; AU ; 9 ; rusin ; 149 
 3881 ; 2 гривны Украина. Хоккей ; 2010 ;  ; Cu-Ni ; AU ; 8 ; Nigelinho ; 251 
 3882 ; 2 гривны Украина. Авиация ; 2003 ;  ; Cu-Ni ; XF ; 16 ; Valera G ; 750 
 3883 ; 2 гривны Украина. Чубинский ; 2009 ;  ; Cu-Ni ; XF+ ; 15 ; killer777 ; 114 
 3884 ; 2 гривны Украина. Карпатская Украина ; 2009 ;  ; Cu-Ni ; AU ; 21 ; rusin ; 126 
 3885 ; 2 гривны Украина. Львовская Политехника ; 2010 ;  ; Cu-Ni ; AU ; 14 ; killer777 ; 120 
 3886 ; 5 гривенн Украина. Спас ; 2010 ;  ; Cu-Ni ; AU ; 37 ; Ceregga ; 277 
 3887 ; 5 гривенн Украина. Луцк ; 2010 ;  ; Cu-Ni ; AU ; 12 ; Rober ; 165 
 3888 ; 5 гривен Украина. Самолеты Украины ; 2003 ;  ; Cu-Ni ; XF ; 11 ; Один54 ; 701 
 3889 ; 5 гривен Украина. Пасха ; 2003 ;  ; Cu-Ni ; AU ; 9 ; нехочуха ; 811 
 3890 ; 2 гривны Украина. Игорь Сикорский ; 2009 ;  ; Cu-Ni ; AU ; 8 ; Ceregga ; 129 
 3891 ; 2 гривны Украина. Богдан-Игорь-Антоныч ; 2009 ;  ; Cu-Ni ; AU ; 17 ; Oz35 ; 113 
 3892 ; 2 гривны Украина.Кость Левицкий ; 2009 ;  ; Cu-Ni ; AU ; 4 ; killer777 ; 104 
 3893 ; 2 гривны Украина. Андрей Ливицкий ; 2009 ;  ; Cu-Ni ; AU ; 25 ; Oz35 ; 118 
 3894 ; 2 гривны Украина. Боголюбов ; 2009 ;  ; Cu-Ni ; AU ; 14 ; Oz35 ; 110 
 3895 ; 2 гривны Украина. Петлюра ; 2009 ;  ; Cu-Ni ; AU ; 23 ; нехочуха ; 486 
 3896 ; 5 гривен Украина. Год Астрономии. Юрий Дрогобич ; 2009 ;  ; Cu-Ni ; AU ; 17 ; Redkyt ; 167 
 3897 ; 5 гривен Украина. Евпатория ; 2003 ;  ; Cu-Ni ; XF- ; 49 ; alex241 ; 1202 
 3898 ; 5 гривен Украина. Писанка ; 2009 ;  ; Cu-Ni ; AU ; 20 ; suomi ; 183 
 3899 ; 5 гривен Украина. Николаев ; 2009 ;  ; Cu-Ni ; AU ; 32 ; v_bond ; 391 
 3900 ; 5 гривен Украина. Гончар ; 2010 ;  ; Cu-Ni ; AU ; 22 ; rusin ; 189 
 3901 ; 5 гривен Украина. ВОВ ; 2003 ;  ; Cu-Ni ; AU ; 18 ; страус ; 714 
 3902 ; 5 гривен Украина. Киевский меридиан ; 2010 ;  ; Cu-Ni ; AU ; 9 ; циркус ; 153 
 3903 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF ; 19 ; Rober ; 145 
 3904 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 18 ; Rober ; 151 
 3905 ; 2 лева. Болгария. Второй совместный космический полет ; 1988 ;  ; Cu-Ni ; Proof ; 14 ; Rober ; 182 
 3906 ; 2 лева. Болгария. Климент Охридский ; 1988 ;  ; Cu-Ni ; Proof ; 25 ; Rober ; 150 
 3907 ; 2 лева. Болгария. Первенство Кану-Каяк ; 1989 ;  ; Cu-Ni ; Proof ; 9 ; Shurmon ; 150 
 3908 ; 2 лева. Болгария Первенство по футболу ; 1986 ;  ; Cu-Ni ; Proof ; 41 ; Markgraf ; 159 
 3909 ; 2 лева. Болгария. 100 лет Апрельскому восстанию ; 1976 ;  ; Cu-Ni ; XF+ ; 7 ; элли ; 113 
 3910 ; 5 лева. Болгария. Вторая международная ассамблея ; 1982 ;  ; Cu-Ni ; Proof ; 7 ; элли ; 113 
 3911 ; 5 лева. Болгария. Охотничья выставка ; 1981 ;  ; Cu-Ni ; AU ; 19 ; элли ; 137 
 3912 ; 5 лева. Болгария. Владимир Димитров ; 1982 ;  ; Cu-Ni ; Proof ; 39 ; элли ; 137 
 3913 ; 1 лев. Болгария ; 1981 ;  ; Cu-Ni ; XF- ; 75 ; элли ; 618 
 3914 ; 1 лев. Болгария ; 1962 ;  ; Cu-Ni ; VF- ; 11 ; tar ; 46 
 3915 ; 20 динаров. Югославия. Иво Андрич ; 2011 ;  ; Cu-Ni ; AU ; 22 ; element ; 46 
 3916 ; 20 динаров. Югославия. Милтунин Миланкович ; 2009 ;  ; Cu-Ni ; AU ; 7 ; бортик ; 66 
 3917 ; 20 динаров. Югославия. Никола Тесла ; 2006 ;  ; Cu-Ni ; AU ; 19 ; Slavinator ; 91 
 3918 ; 20 динаров. Югославия. Борье Вайферт ; 2010 ;  ; Cu-Ni ; AU ; 9 ; serg.g ; 44 
 3919 ; 20 динаров. Югославия. Доситей Обрадович ; 2007 ;  ; Cu-Ni ; AU ; 11 ; бортик ; 66 
 3920 ; 20 динаров. Югославия. Михаил Пупин ; 2012 ;  ; Cu-Ni ; AU ; 45 ; Capt2 ; 128 
 3921 ; 10 динаров. Югославия. XXV универсиада ; 2009 ;  ; Cu-Ni ; AU ; 36 ; бортик ; 101 
 3922 ; 2 злотых. Польша ; 2008 ;  ; Al/Br ; AU ; 11 ; Slava500 ; 70 
 3923 ; 2 злотых. Польша ; 2010 ;  ; Al/Br ; AU ; 13 ; rusin ; 68 
 3924 ; 2 злотых. Польша ; 2008 ;  ; Al/Br ; AU ; 13 ; Slava500 ; 65 
 3925 ; 2 злотых. Польша ; 2009 ;  ; Al/Br ; AU ; 12 ; rusin ; 64 
 3926 ; 2 злотых. Польша ; 2009 ;  ; Al/Br ; AU ; 18 ; rusin ; 65 
 3927 ; 2 злотых. Польша ; 2010 ;  ; Al/Br ; AU ; 13 ; Slava500 ; 65 
 3828 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; XF+ ; 23 ; SKeeper ; 306 
 3829 ; 5 гривен. Украина. Подгорецкий замок ; 2015 ;  ; Cu-Ni ; AU ; 7 ; циркус ; 153 
 3830 ; 5 гривен. Украина. Трамвай ; 2017 ;  ; Cu-Ni ; AU ; 14 ; Slavinator ; 173 
 3831 ; 1 рубль. Беларусь. Евразийское экономическое сообщество ; 2015 ;  ; Cu-Ni ; Proof ; 25 ; Ceregga ; 475 
 3832 ; 2 гривны. Украина. Яворницкий ; 2005 ;  ; Cu-Ni ; AU ; 9 ; kornum ; 153 
 3833 ; 2 гривны. Украина.  Владимир Винниченко ; 2005 ;  ; Cu-Ni ; AU ; 3 ; alex241 ; 139 
 3834 ; 2 гривны. Украина. Гурамишвили ; 2005 ;  ; Cu-Ni ; AU ; 33 ; rusin ; 126 
 3835 ; 2 гривны. Украина. Садовая соня ; 1999 ;  ; Cu-Ni ; AU ; 13 ; Valera G ; 1391 
 3836 ; 2 гривны. Украина. Экономический университет ; 2016 ;  ; Cu-Ni ; AU ; 19 ; грешник ; 150 
 3837 ; 5 гривен. Украина. Год лесов ; 2011 ;  ; Би/м ; AU ; 10 ; ЧЕРВОНЕЦ76 ; 273 
 3838 ; 5 гривен. Украина. Джерело Життя ; 2007 ;  ; Би/м ; AU ; 13 ; ЧЕРВОНЕЦ76 ; 305 
 3839 ; 5 гривен. Украина. Бугай ; 2007 ;  ; Би/м ; AU ; 8 ; Ceregga ; 211 
 3840 ; 2 гривны. Украина. 90 лет ЗУНР ; 2008 ;  ; Cu-Ni ; AU ; 6 ; chks69 ; 153 
 3841 ; 1 лира. Турция Черепаха ; 2009 ;  ; Би/м ; AU ; 27 ; нехочуха ; 255 
 3842 ; 1 лира. Турция Слон ; 2009 ;  ; Би/м ; AU ; 35 ; нехочуха ; 290 
 3843 ; 20 центов. Малайя ; 1950 ;  ; Cu-Ni ; VF ; 7 ; Slavinator ; 42 
 3844 ; 5 франков. Франция ; 1947 ;  ; Al ; VF+ ; 8 ; agentvovan ; 17 
 3845 ; 100 франков. Франция ; 1955 ;  ; Cu-Ni ; VF-XF ; 11 ; AndreyE91 ; 31 
 3846 ; 20 центов. Британская Малайя и Британское Борнео ; 1956 ;  ; Cu-Ni ; XF ; 16 ; бортик ; 61 
 3847 ; 5 центов. Британская Малайя ; 1945 ;  ; Cu-Ni ; VF ; 20 ; лексан 98 ; 161 
 3848 ; 10 центов. Британская Малайя ; 1950 ;  ; Cu-Ni ; VF ; 15 ; Maks87 ; 51 
 3849 ; 5 центов. Британская Малайя и Британское Борнео ; 1961 ;  ; Cu-Ni ; AU ; 27 ; val211 ; 75 
 3850 ; 25 франков Французское Того ; 1957 ;  ; Al/Br ; VF ; 10 ; Moryak ; 182 
 3851 ; 5 франков Французский Камерун ; 1958 ;  ; Al/Br ; VF ; 5 ; бортик ; 136 
 3852 ; 25 франков. Французская Африка ; 1956 ;  ; Al/Br ; VF+ ; 29 ; бортик ; 51 
 3853 ; 10 экуэле. Экваториальная Гвинея ; 1975 ;  ; Cu-Ni ; VF ; 23 ; Rodan Lewarx ; 530 
 3854 ; 50 песет. Экваториальная Гвинея ; 1969 ;  ; Cu-Ni ; VF ; 17 ; Недорого ; 414 
 3855 ; 10 франков. Мали ; 1961 ;  ; Al ; XF ; 22 ; Недорого ; 385 
 3856 ; 5 франков. Мали ; 1961 ;  ; Al ; VF ; 24 ; Moryak ; 160 
 3857 ; 10 злотых. Польша ; 1964 ;  ; Cu-Ni ; VF+ ; 15 ; topotun ; 161 
 3858 ; 10 центов. Сингапур ; 1968 ;  ; Cu-Ni ; XF ; 28 ; бортик ; 39 
 3859 ; 5 центов. Сингапур ; 1967 ;  ; Cu-Ni ; XF ; 16 ; SpAi ; 150 
 3860 ; 10 злотых. Польша ; 1965 ;  ; Cu-Ni ; VF+ ; 12 ; бортик ; 106 
 3861 ; 10 злотых. Польша ; 1975 ;  ; Cu-Ni ; XF ; 7 ; Gagarin ; 16 
 3862 ; 20 грошей. Польша ; 1923 ;  ; Cu-Ni ; XF ; 26 ; element ; 33 
 3863 ; 1 сен Япония ;  ;  ; Cu ; VF- ; 14 ; Rodan Lewarx ; 305 
 3864 ; 50 грошей. Польша ; 1923 ;  ; Cu-Ni ; VF ; 29 ; Jon Snow ; 43 
 3865 ; 10 грошей. Польша ; 1923 ;  ; Cu-Ni ; XF ; 13 ; element ; 27 
 3866 ; 1 рупия. Шри-Ланка ; 1963 ;  ; Cu-Ni ; VF ; 13 ; kvl9293 ; 24 
 3867 ; 10 злотых. Польша. 50 лет порту Гдыни ; 1972 ;  ; Cu-Ni ; XF ; 9 ; бортик ; 79 
 3868 ; 2 ксу. Вьетнам ; 1958 ;  ; Al ; VF ; 32 ; лексан 98 ; 126 
 3869 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 5 ; SKeeper ; 107 
 3870 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 5 ; элли ; 113 
 3871 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF- ; 13 ; бортик ; 111 
 3872 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF- ; 7 ; элли ; 113 
 3873 ; 2 гривны Украина. Ковыль ; 2010 ;  ; Cu-Ni ; AU ; 41 ; kornum ; 183 
 3874 ; 2 гривны Украина. Сухомлинский ; 2003 ;  ; Cu-Ni ; XF- ; 10 ; Хромосян ; 308 
 3875 ; 2 гривны Украина. Бизон ; 2003 ;  ; Cu-Ni ; XF ; 25 ; aleksh ; 555 
 3876 ; 2 гривны Украина. Кожедуб ; 2010 ;  ; Cu-Ni ; AU ; 11 ; chks69 ; 164 
 3877 ; 2 гривны Украина. Вернадский ; 2003 ;  ; Cu-Ni ; AU ; 9 ; Valera G ; 459 
 3778 ; 2 евро. 10 лет введения наличного евро. Эстония ; 2012 ;  ; Би/м ; XF- ; 19 ; $KoKoS$ ; 150 
 3779 ; 2 евро. Эстония Путь Эстонии к независимости ; 2017 ;  ; Би/м ; XF+ ; 18 ; seva777 ; 174 
 3780 ; 2 евро. Эстония Путь Эстонии к независимости ; 2017 ;  ; Би/м ; XF+ ; 11 ; Georgg1 ; 174 
 3781 ; 50 центов. Аруба ; 2009 ;  ; Cu-Ni ; VF+ ; 45 ; t_v_v ; 58 
 3782 ; 25 центов. Аруба ; 2009 ;  ; Cu-Ni ; AU ; 11 ; Sterh ; 20 
 3783 ; 20 центов. Гаити ; 1989 ;  ; Cu-Ni ; VF ; 39 ; ac ; 91 
 3784 ; 5 центов. Гаити ; 1992 ;  ; Cu-Ni ; AU ; 31 ; бортик ; 41 
 3785 ; 1 крона. Исландия ; 1975 ;  ; Al/Br ; XF ; 29 ; element ; 29 
 3786 ; 20 сенти. Танзания ; 1979 ;  ; Al/Br ; XF+ ; 8 ; element ; 28 
 3787 ; 5 фунтов. 50 лет победы во Второй Мировой войне. Черчилль. ; 1995 ;  ; Cu-Ni ; AU ; 29 ; SpAi ; 1326 
 3788 ; 200 эскудо. Моллукские острова ; 1995 ;  ; Cu-Ni ; AU ; 16 ; Plotnik_ov78 ; 216 
 3789 ; 50 пья. Бирма/Мьянма ; 1954 ;  ; Cu-Ni ; VF+ ; 21 ; Moryak ; 126 
 3790 ; 50 бат. Таиланд ;  ;  ; Cu-Ni ; AU ; 35 ; СТРЕКОЗА ; 206 
 3791 ; 10 бат. Таиланд ;  ;  ; Cu-Ni ; AU ; 27 ; СТРЕКОЗА ; 147 
 3792 ; 10 бат. Таиланд ;  ;  ; Cu-Ni ; AU ; 28 ; v_bond ; 155 
 3793 ; 10 бат. Таиланд ;  ;  ; Cu-Ni ; AU ; 21 ; v_bond ; 155 
 3794 ; 5 гривен. Украина. Древний Галич ; 2017 ;  ; Cu-Ni ; AU ; 17 ; СТРЕКОЗА ; 183 
 3795 ; 5 гривен. Украина. 100 лет начала формирования украинских вооруженных сил ; 2017 ;  ; Cu-Ni ; AU ; 16 ; Redkyt ; 187 
 3796 ; 1 бат. Таиланд ; 1966 ;  ; Cu-Ni ; VF ; 21 ; salim ; 73 
 3797 ; 1 бат. Таиланд ;  ;  ; Cu-Ni ; VF+ ; 9 ; salim ; 34 
 3798 ; 1 бат. Таиланд ;  ;  ; Cu-Ni ; AU ; 33 ; OBITUARY ; 83 
 3799 ; 1 бат. Таиланд ;  ;  ; Cu-Ni ; AU ; 44 ; element ; 57 
 3800 ; 1 бат. Таиланд ;  ;  ; Cu-Ni ; XF+ ; 7 ; kvl9293 ; 34 
 3801 ; 1 бат. Таиланд ;  ;  ; Cu-Ni ; XF- ; 13 ; nays ; 45 
 3802 ; 2 злотых. Польша ; 2010 ;  ; Лат. ; AU ; 13 ; rom11 ; 102 
 3803 ; 2 злотых. Польша ; 2009 ;  ; Лат. ; AU ; 12 ; СТРЕКОЗА ; 61 
 3804 ; 2 злотых. Польша ; 2010 ;  ; Лат. ; AU ; 30 ; topotun ; 89 
 3805 ; 2 злотых. Польша ; 2010 ;  ; Лат. ; AU ; 39 ; topotun ; 90 
 3806 ; 2 злотых. Польша ; 2011 ;  ; Лат. ; AU ; 16 ; rom11 ; 105 
 3807 ; 2 злотых. Польша ; 2005 ;  ; Лат. ; AU ; 19 ; rom11 ; 108 
 3808 ; 2 злотых. Польша ; 2009 ;  ; Лат. ; AU ; 21 ; element ; 83 
 3809 ; 2 злотых. Польша ; 2013 ;  ; Лат. ; AU ; 19 ; rom11 ; 108 
 3810 ; 2 злотых. Польша ; 2010 ;  ; Лат. ; AU ; 13 ; topotun ; 90 
 3811 ; 2 злотых. Польша ; 2012 ;  ; Лат. ; AU ; 15 ; rom11 ; 108 
 3812 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 16 ; СТРЕКОЗА ; 61 
 3813 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 21 ; kornum ; 131 
 3814 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 22 ; СТРЕКОЗА ; 53 
 3815 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 9 ; тарнум ; 73 
 3816 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 17 ; СТРЕКОЗА ; 61 
 3817 ; 1 рубль. Беларусь. Болотная черепаха ; 2010 ;  ; Cu-Ni ; Proof ; 49 ; нехочуха ; 947 
 3818 ; 1 рубль. Беларусь. Белый аист ; 2009 ;  ; Cu-Ni ; Proof ; 36 ; нехочуха ; 509 
 3819 ; 1 рубль. Беларусь. Зимородок ; 2008 ;  ; Cu-Ni ; Proof ; 16 ; нехочуха ; 520 
 3820 ; 1 рубль. Беларусь. Стерлядь ; 2007 ;  ; Cu-Ni ; Proof ; 54 ; Vol4en0k ; 1195 
 3821 ; 1 рубль. Беларусь. Сова ; 2005 ;  ; Cu-Ni ; Proof ; 37 ; нехочуха ; 587 
 3822 ; 1 рубль. Беларусь. Европейская норка ; 2006 ;  ; Cu-Ni ; Proof ; 23 ; нехочуха ; 587 
 3823 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; XF+ ; 49 ; Maks87 ; 327 
 3824 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; XF+ ; 31 ; kornum ; 357 
 3825 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; XF+ ; 32 ; SKeeper ; 329 
 3826 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; XF+ ; 25 ; SKeeper ; 329 
 3827 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; XF+ ; 30 ; Slavinator ; 334 
 3728 ; 2 евро. Германия ; 2015 ;  ; Би/м ; AU ; 10 ; Метро62 ; 195 
 3729 ; 2 евро. Греция ; 2017 ;  ; Би/м ; AU ; 19 ; didisister ; 230 
 3730 ; 2 евро. Люксембург ; 2014 ;  ; Би/м ; AU ; 19 ; _Владимир_ ; 228 
 3731 ; 2 евро. Словакия ; 2015 ;  ; Би/м ; AU ; 19 ; _Владимир_ ; 204 
 3732 ; 2 евро. Греция ; 2015 ;  ; Би/м ; AU ; 18 ; Наливайченко ; 231 
 3733 ; 2 евро. Франция ; 2016 ;  ; Би/м ; AU ; 19 ; Метро62 ; 209 
 3734 ; 2 евро. Германия ; 2017 ;  ; Би/м ; AU ; 14 ; Наливайченко ; 195 
 3735 ; 2 евро. Испания ; 2014 ;  ; Би/м ; AU ; 13 ; Метро62 ; 204 
 3736 ; 2 евро. Словакия ; 2015 ;  ; Би/м ; AU ; 12 ; _Владимир_ ; 209 
 3737 ; 2 евро. Германия ; 2015 ;  ; Би/м ; AU ; 16 ; Balagur ; 163 
 3738 ; 2 евро. Финляндия ; 2015 ;  ; Би/м ; AU ; 14 ; _Владимир_ ; 204 
 3739 ; 2 евро. Португалия ; 2015 ;  ; Би/м ; AU ; 13 ; _Владимир_ ; 204 
 3740 ; 2 евро. Люксембург ; 2015 ;  ; Би/м ; AU ; 33 ; _Владимир_ ; 228 
 3741 ; 2 евро. Греция ; 2014 ;  ; Би/м ; AU ; 22 ; Наливайченко ; 194 
 3742 ; 2 евро. Греция ; 2016 ;  ; Би/м ; AU ; 17 ; _Владимир_ ; 204 
 3743 ; 2 евро. Италия ; 2014 ;  ; Би/м ; AU ; 17 ; Наливайченко ; 199 
 3744 ; 2 евро. Италия ; 2017 ;  ; Би/м ; AU ; 24 ; Метро62 ; 209 
 3745 ; 2 евро. Испания ; 2015 ;  ; Би/м ; AU ; 12 ; Наливайченко ; 174 
 3746 ; 2 евро. Латвия ; 2015 ;  ; Би/м ; AU ; 12 ; Наливайченко ; 174 
 3747 ; 5 евро. Финляндия ; 2017 ;  ; Би/м ; AU ; 33 ; andrei71 ; 411 
 3748 ; 5 евро. Финляндия ; 2015 ;  ; Би/м ; AU ; 26 ; mefody73 ; 420 
 3749 ; 5 евро. Финляндия ; 2013 ;  ; Би/м ; AU ; 16 ; $KoKoS$ ; 340 
 3750 ; 5 евро. Финляндия ; 2017 ;  ; Би/м ; AU ; 33 ; кузяка ; 415 
 3751 ; 5 евро. Финляндия ; 2015 ;  ; Би/м ; AU ; 23 ; mefody73 ; 423 
 3752 ; 5 евро. Финляндия ; 2017 ;  ; Би/м ; AU ; 26 ; кузяка ; 415 
 3753 ; 5 евро. Финляндия ; 2015 ;  ; Би/м ; AU ; 20 ; mefody73 ; 415 
 3754 ; 5 евро. Финляндия ; 2017 ;  ; Би/м ; AU ; 30 ; кузяка ; 412 
 3755 ; 5 евро. Финляндия ; 2015 ;  ; Би/м ; AU ; 23 ; mefody73 ; 426 
 3756 ; 5 червонцев. Красная книга. Китайский окунь ; 2016ММД ;  ; Би/м ; AU ; 24 ; Rober ; 340 
 3757 ; 5 червонцев. Красная книга. Каракал ; 2017ММД ;  ; Би/м ; AU ; 21 ; chks69 ; 355 
 3758 ; 2 евро. Финляндия ; 2012 ;  ; Би/м ; XF+ ; 18 ; $KoKoS$ ; 153 
 3759 ; 25 марок. Финляндия ; 2001 ;  ; Би/м ; AU ; 18 ; Slavinator ; 768 
 3760 ; 5 злотых. Польша ; 2014 ;  ; Би/м ; AU ; 22 ; норильcк ; 133 
 3761 ; 5 злотых. Польша ; 2015 ;  ; Би/м ; AU ; 20 ; buben ; 129 
 3762 ; 5 злотых. Польша ; 2016 ;  ; Би/м ; AU ; 28 ; Vol4en0k ; 179 
 3763 ; 5 злотых. Польша ; 2014 ;  ; Би/м ; AU ; 13 ; тарнум ; 134 
 3764 ; 5 злотых. Польша ; 2017 ;  ; Би/м ; AU ; 24 ; Vol4en0k ; 204 
 3765 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 24 ; OBITUARY ; 85 
 3766 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 23 ; OBITUARY ; 85 
 3767 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 23 ; commodor63 ; 85 
 3768 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 13 ; СТРЕКОЗА ; 85 
 3769 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 6 ; СТРЕКОЗА ; 34 
 3770 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 20 ; OBITUARY ; 80 
 3771 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 19 ; OBITUARY ; 81 
 3772 ; 10 бат. Таиланд ;  ;  ; Би/м ; AU ; 15 ; СТРЕКОЗА ; 61 
 3773 ; 100 драхм. Армения ; 1996 ;  ; Cu-Ni ; XF+ ; 15 ; val211 ; 89 
 3774 ; 100 драхм. Армения ; 1997 ;  ; Cu-Ni ; AU ; 13 ; val211 ; 89 
 3775 ; 50 флоринов. Венгрия ; 2017 ;  ; Cu-Ni ; AU ; 18 ; uhfvv7 ; 153 
 3776 ; 50 флоринов. Венгрия ; 2007 ;  ; Cu-Ni ; AU ; 10 ; бортик ; 73 
 3777 ; 3 песо. Куба ; 1992 ;  ; Cu-Ni ; XF- ; 43 ; DeusEx ; 111 
 3678 ; 2 гривны. Олимпиада 2016. Рио ; 2016 ;  ; Cu-Ni ; AU ; 6 ; Максимилиан ; 517 
 3679 ; 2 гривны. 400 лет Национальному университету ; 2015 ;  ; Cu-Ni ; AU ; 7 ; aziya11 ; 124 
 3680 ; 2 гривны. Александр Мурашко ; 2015 ;  ; Cu-Ni ; AU ; 25 ; cotangens ; 123 
 3681 ; 2 гривны. Иван Айвазовский ; 2017 ;  ; Cu-Ni ; AU ; 30 ; LEXAI ; 192 
 3682 ; 2 гривны. Патриарх Иосиф Слипый ( Слепой ) ; 2017 ;  ; Cu-Ni ; AU ; 7 ; Ceregga ; 132 
 3683 ; 2 гривны. Михаил Петренко ; 2017 ;  ; Cu-Ni ; AU ; 7 ; rusin ; 132 
 3684 ; 2 гривны. 70 лет Киевскому национальному торгово-экономическому университету ; 2016 ;  ; Cu-Ni ; AU ; 15 ; aziya11 ; 136 
 3685 ; 5 гривен. Одесская область ; 2017 ;  ; Би/м ; AU ; 9 ; cotangens ; 258 
 3686 ; 5 гривен. Черниговская область ; 2017 ;  ; Cu-Ni ; AU ; 5 ; дед морос ; 227 
 3687 ; 5 гривен. Хмельницкая область ; 2017 ;  ; Би/м ; AU ; 19 ; tostato555 ; 312 
 3688 ; 5 гривен. Харьковская область ; 2017 ;  ; Би/м ; AU ; 17 ; LEXAI ; 398 
 3689 ; 5 гривен. Черниговская область ; 2015 ;  ; Би/м ; AU ; 5 ; alex241 ; 227 
 3690 ; 5 гривен. Цимбала ; 2006 ;  ; Би/м ; AU ; 15 ; ЧЕРВОНЕЦ76 ; 153 
 3691 ; 5 гривен. Винницкая область ; 2017 ;  ; Би/м ; AU ; 7 ; tostato555 ; 258 
 3692 ; 5 гривен. Днепропетровская область ; 2017 ;  ; Би/м ; AU ; 9 ; ЧЕРВОНЕЦ76 ; 332 
 3693 ; 2 евро. Италия ; 2006 ;  ; Би/м ; XF ; 25 ; _Владимир_ ; 163 
 3694 ; 2 евро. Литва ; 2016 ;  ; Би/м ; AU ; 19 ; Наливайченко ; 199 
 3695 ; 2 евро. Финляндия ; 2012 ;  ; Би/м ; XF ; 19 ; _Владимир_ ; 163 
 3696 ; 2 евро. Франция ; 2015 ;  ; Би/м ; AU ; 19 ; Наливайченко ; 214 
 3697 ; 2 евро. Мальта ; 2015 ;  ; Би/м ; AU ; 14 ; _Владимир_ ; 276 
 3698 ; 2 евро. Финляндия ; 2014 ;  ; Би/м ; AU ; 18 ; Метро62 ; 210 
 3699 ; 2 евро. Италия ; 2006 ;  ; Би/м ; XF- ; 11 ; $KoKoS$ ; 155 
 3700 ; 2 евро. Испания ; 2014 ;  ; Би/м ; AU ; 19 ; Наливайченко ; 219 
 3701 ; 2 евро. Франция ; 2008 ;  ; Би/м ; XF- ; 7 ; $KoKoS$ ; 153 
 3702 ; 2 евро. Испания ; 2015 ;  ; Би/м ; AU ; 17 ; Наливайченко ; 199 
 3703 ; 2 евро. Мальта ; 2016 ;  ; Би/м ; AU ; 17 ; _Владимир_ ; 255 
 3704 ; 2 евро. Финляндия ; 2016 ;  ; Би/м ; AU ; 19 ; Наливайченко ; 184 
 3705 ; 2 евро. Испания ; 2014 ;  ; Би/м ; AU ; 19 ; Наливайченко ; 225 
 3706 ; 2 евро. Финляндия ; 2017 ;  ; Би/м ; XF ; 23 ; t_v_v ; 169 
 3707 ; 2 евро. Греция ; 2016 ;  ; Би/м ; AU ; 25 ; ДОСТАЛУЖЕ! ; 215 
 3708 ; 2 евро. Франция ; 2017 ;  ; Би/м ; AU ; 29 ; _Владимир_ ; 187 
 3709 ; 2 евро. Словения ; 2015 ;  ; Би/м ; AU ; 29 ; Наливайченко ; 200 
 3710 ; 2 евро. Словакия ; 2017 ;  ; Би/м ; AU ; 21 ; _Владимир_ ; 204 
 3711 ; 2 евро. Финляндия ; 2013 ;  ; Би/м ; AU ; 22 ; Наливайченко ; 225 
