 2390 ; 1/2 франка. Франция ; 1810А ;  ; Ag ; VF ; 33 ; Alexdav ; 1632 
 2391 ; 1/4 флорина. Австрия ; 1858 ;  ; Ag ; VF- ; 28 ; димитрий ; 261 
 2392 ; 1/4 флорина. Австрия ; 1858 ;  ; Ag ; F-VF ; 8 ; slav_1962 ; 200 
 2393 ; 20 центов. Китай. Провинция Цзяннань ; 20 век ;  ; Ag ; VF ; 21 ; kont ; 330 
 2394 ; 10 центов. Китай. Провинция Цзяннань ; 20 век ;  ; Ag ; VF ; 60 ; kont ; 286 
 2395 ; 1 фунт. Египет ; 1976 ;  ; Ag ; AU ; 44 ; клок ; 932 
 2396 ; 1 фунт. Египет. 25 лет профсоюзу ; 1981 ;  ; Ag ; AU ; 35 ; Sky2 ; 612 
 2397 ; 1 фунт. Египет. 100 лет земельной реформе ; 1979 ;  ; Ag ; AU ; 38 ; himik-58 ; 567 
 2398 ; 1 фунт. Египет ; 1980 ;  ; Ag ; AU ; 30 ; клок ; 728 
 2399 ; 8 риалов. Мексика ; 1891 ;  ; Ag ; VF+ ; 54 ; димитрий ; 983 
 2400 ; 1 песо. Мексика ; 1926 ;  ; Ag ; VF-XF ; 114 ; 542 ; 483 
 2401 ; 1 песо. Мексика ; 1963 ;  ; Ag ; AU ; 21 ; 542 ; 153 
 2402 ; 100 песо. Мексика ; 1978 ;  ; Ag ; AU ; 58 ; димитрий ; 458 
 2403 ; 50 сентаво. Мексика ; 1950 ;  ; Ag ; VF- ; 59 ; vitapool ; 153 
 2404 ; 20 сентаво. Мексика ; 1939 ;  ; Ag ; XF+ ; 65 ; Sky2 ; 202 
 2405 ; 25 сентаво. Мексика ; 1952 ;  ; Ag ; VF-XF ; 64 ; Sky2 ; 168 
 2406 ; 1 шиллинг. Великобритания ; 1939 ;  ; Ag ; VF-XF ; 23 ; vitapool ; 123 
 2407 ; 1 шиллинг. Великобритания ; 1942 ;  ; Ag ; VF+ ; 37 ; СергеичЪ ; 181 
 2408 ; 3 пенса. Великобритания ; 1922 ;  ; Ag ; VF ; 55 ; lesnik1 ; 55 
 2409 ; 3 пенса. Великобритания ; 1934 ;  ; Ag ; VF+ ; 48 ; Коллекционер ; 46 
 2410 ; 1 гульден. Нидерланды ; 1956 ;  ; Ag ; VF-XF ; 64 ; Rober ; 89 
 2411 ; 1/4 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; AU ; 70 ; Rober ; 90 
 2412 ; 1/10 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; AU ; 57 ; Григорий ; 80 
 2413 ; 1 доллар. Канада. Национальный парк ; 1985 ;  ; Ag ; Proof ; 61 ; zev ; 1020 
 2414 ; 1 доллар. Канада. Риджайна ; 1982 ;  ; Ag ; Proof ; 85 ; клок ; 847 
 2315 ; 9 пиастров. Британская колония. О. Кипр ; 1940 ;  ; Ag ; AU ; 83 ; hobot ; 928 
 2316 ; 1/2 пенни. Британская Западная Африка. Нигерия ; 1911H ;  ; Cu-Ni ; XF+ ; 49 ; shest ; 969 
 2317 ; 10 центов. Восточная Африка и Уганда протекторат ; 1911Н ;  ; Cu-Ni ; VF+ ; 38 ; tania-5 ; 1019 
 2318 ; 1/2 пенни. Токен. Канада. Галифакс ; 1815 ;  ; Cu ; F-VF ; 35 ; vlad-rom ; 532 
 2319 ; 1/2 пенни. Токен. Канада. Монтреаль ; 1852 ;  ; Cu ; VF- ; 28 ; vlad-rom ; 1275 
 2320 ; 2 франка. Проба из другого металла essai. Французская Океания ; 1949 ;  ; Cu-Ni ; AU ; 33 ; Григорий ; 1431 
 2321 ; 1 чон. Корея. Японская оккупация ; ND (1907) ;  ; Cu ; VF- ; 83 ; shest ; 906 
 2322 ; 2 шиллинга. Британская Западная Африка. Георг V ; 1927 ;  ; Al/Br ; VF ; 22 ; overshtag ; 391 
 2323 ; 50 центов. Французская колония. Камерун ; 1943 ;  ; Cu ; AU ; 34 ; GEK71 ; 1197 
 2324 ; 1 доллар. Модель. Австралия. Эдуард VIII - не правил ; 1936 ;  ; Cu-Ni ; AU ; 32 ; overshtag ; 1449 
 2325 ; 1 доллар. Модель. Сьерра-Леоне. Эдуард VIII - не правил ; 1936 ;  ; Al/Br ; AU ; 45 ; destroer ; 1455 
 2326 ; 1/2 рупии (1/2 кьята). Бирма (Мьянмар) ; 1860 ;  ; Ag ; VF ; 136 ; overshtag ; 1314 
 2327 ; 5 лек. Албания. Итальянская оккупация. Виктор Эммануил III ; 1939R ;  ; Ag ; VF+ ; 57 ; MISCHA_66 ; 1099 
 2328 ; 1/2 дайма. США ; 1853 ;  ; Ag ; VF ; 16 ; overshtag ; 705 
 2329 ; 1 франк. Французская колония Тунис ; 1891А ;  ; Ag ; VF+ ; 64 ; shest ; 918 
 2330 ; 10 скиллингов. Датская Америка (Датская Западная Индия) ; 1845 ;  ; Ag ; VF+ ; 30 ; MISCHA_66 ; 1336 
 2331 ; 1/2 кроны. Великобритания, Георг VI ; 1939 ;  ; Ag ; XF+ ; 63 ; caterpi ; 287 
 2332 ; 1 пенни. Великобритания, Елизавета II ; 1967 ;  ; Br ; AU ; 9 ; caterpi ; 50 
 2333 ; 20 центов. Новая Зеландия, Елизавета II ; 1983 ;  ; Cu/Ni ; Proof-Like ; 9 ; Lena6975 ; 64 
 2334 ; 6 пенсов. Великобритания, Елизавета II ; 1961 ;  ; Cu/Ni ; VF- ; 16 ; faga2003 ; 27 
 2335 ; 5 центов. Британский Гондурас, Георг VI ; 1945 ;  ; Ni/Латунь ; VF-XF ; 57 ; kont ; 929 
 2336 ; 5 центов. Канада, Ньюфаундленд ; 1944 ;  ; Ag ; VF+ ; 40 ; ez ; 432 
 2337 ; 2 анны. Индия, Виктория ; 1886 ;  ; Ag ; AU ; 80 ; Dim888 ; 1136 
 2338 ; 1/4 анны. Английская колония Мускат и Оман ; 1315 л.х. ;  ; Cu ; VF- ; 34 ; kont ; 567 
 2339 ; 5 сантимов. Испания, Изабелла II ; 1868 ;  ; Cu ; VF ; 51 ; caterpi ; 324 
 2340 ; 2 1/2 шиллинга. Южно-Африканская Республика, Крюгер ; 1897 ;  ; Ag ; VF+ ; 59 ; Алек ; 1323 
 2341 ; 20 франков. Французская колония Морокко ; 1366 л.х. ;  ; Cu/Ni ; VF-XF ; 37 ; Григорий ; 114 
 2342 ; 20 центов. Французский Индо-Китай ; 1941 ;  ; Cu/Ni ; AU ; 39 ; Полянка ; 144 
 2343 ; 10 франков. Французская колония Мадагаскар ; 1953 ;  ; Al/Br ; VF+ ; 89 ; tania-5 ; 340 
 2344 ; 2 пая. Индия, Мадрас ; 1825 ;  ; Cu ; VF ; 101 ; polux17 ; 712 
 2345 ; 1/80 риала. Йемен ; 1955 ;  ; Al ; F-VF ; 21 ; Григорий ; 81 
 2346 ; 1/40 риала. Йемен ; 1347 л.х. ;  ; Cu ; VF- ; 19 ; Григорий ; 101 
 2347 ; Монета медная иностранная ;  ;  ; Cu ; F+ ; 26 ; caterpi ; 161 
 2348 ; 320 рейс. Португальская колония Бразилия. Монетный двор-Пернамбуко. Педро II ; 1701P ;  ; Ag ; F-VF ; 40 ; caterpi ; 735 
 2349 ; 2 пая. Индия. Штат Хайдерабад. Разновидность с короткой "Ain" ; 1930 ;  ; Cu ; VF+ ; 59 ; АТ ; 161 
 2350 ; 1 шиллинг. Великобритания ; 1956 ;  ; Cu-Ni ; VF ; 18 ; СергеичЪ ; 22 
 2351 ; Фартинг. Великобритания ; 1887 ;  ; Br ; F-VF ; 30 ; 542 ; 114 
 2352 ; 2 цента. Сейшельские острова ; 1948 ;  ; Cu ; AU ; 42 ; ez ; 176 
 2353 ; 1 цент. США. Брак чеканки 4 часа ;  ;  ; Cu/Zn ; AU ; 21 ; Григорий ; 43 
 2354 ; 5 центов. Цейлон. Георг V ; 1926 ;  ; Cu-Ni ; VF-XF ; 72 ; Dim888 ; 288 
 2355 ; 1/2 цента. Цейлон. Георг V ; 1926 ;  ; Cu ; AU ; 24 ; noob ; 248 
 2356 ; 1 цент. Восточная Африка. Георг VI ; 1942 ;  ; Cu ; AU ; 23 ; GEK71 ; 161 
 2357 ; 1 пенни. 2-й тип. Южная Африка. Георг V ; 1928 ;  ; Br ; VF+ ; 13 ; tania-5 ; 109 
 2358 ; Монета медная ; ND ;  ; Cu ; F-VF ; 29 ; Григорий ; 191 
 2359 ; 5 мазун. Французская колония. Марокко ; 1321лх ;  ; Cu ; VF- ; 113 ; tania-5 ; 302 
 2360 ; 5 сентесимо. Бельгийское Конго. Короткая легенда ; 1909 ;  ; Cu-Ni ; VF+ ; 121 ; GEK71 ; 850 
 2361 ; 1 гинея. Модель. Англия. Георг III ; 1790 ;  ; Al/Br ; VF- ; 48 ; tau ; 209 
 2362 ; 1 далер (заемные деньги, медные облигации). Швеция ; 1715 ;  ; Cu ; VF- ; 111 ; kont ; 1111 
 2363 ; 1 реал. Токен. Уругвай ; ND ;  ; Al/Br ; VF- ; 27 ; VR62 ; 43 
 2364 ; 1/80 риала. Йемен ; 1381лх ;  ; Cu ; VF+ ; 69 ; Григорий ; 363 
 2265 ; 5 марок. ФРГ ; 1958G ;  ; Ag ; VF ; 43 ; 542 ; 407 
 2266 ; 5 марок. ФРГ ; 1963D ;  ; Ag ; VF-XF ; 18 ; 542 ; 407 
 2267 ; 5 марок. ФРГ ; 1963F ;  ; Ag ; VF-XF ; 23 ; 542 ; 449 
 2268 ; 5 марок. ФРГ ; 1963G ;  ; Ag ; VF+ ; 19 ; 542 ; 423 
 2269 ; 5 марок. ФРГ ; 1963J ;  ; Ag ; VF+ ; 11 ; alexey_s ; 306 
 2270 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; F-VF ; 18 ; Григорий ; 20 
 2271 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; VF- ; 17 ; Григорий ; 20 
 2272 ; 1 пфенниг. Германия ; 1937D ;  ; Br ; F-VF ; 9 ; Григорий ; 19 
 2273 ; 1 пфенниг. Германия ; 1937D ;  ; Br ; F-VF ; 11 ; Григорий ; 20 
 2274 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; VF- ; 13 ; Григорий ; 20 
 2275 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; VF- ; 20 ; Григорий ; 21 
 2276 ; 1 пфенниг. Германия ; 1938D ;  ; Br ; XF- ; 22 ; Григорий ; 24 
 2277 ; 1 пфенниг. Германия ; 1938D ;  ; Br ; VF ; 15 ; Чародей ; 50 
 2278 ; 1 пфенниг. Германия ; 1938E ;  ; Br ; F-VF ; 16 ; Григорий ; 20 
 2279 ; 1 пфенниг. Германия ; 1938F ;  ; Br ; VF- ; 8 ; Григорий ; 19 
 2280 ; 1 пфенниг. Германия ; 1938G ;  ; Br ; VF- ; 15 ; Григорий ; 20 
 2281 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF+ ; 24 ; Григорий ; 22 
 2282 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF- ; 10 ; Григорий ; 20 
 2283 ; 1 пфенниг. Германия ; 1939B ;  ; Br ; VF- ; 23 ; Григорий ; 21 
 2284 ; 1 пфенниг. Германия ; 1939B ;  ; Br ; VF ; 18 ; Григорий ; 21 
 2285 ; 1 пфенниг. Германия ; 1939D ;  ; Br ; XF- ; 27 ; mitalexan ; 51 
 2286 ; 1 пфенниг. Германия ; 1939D ;  ; Br ; VF-XF ; 23 ; Sterh ; 21 
 2287 ; 1 пфенниг. Германия ; 1939F ;  ; Br ; VF- ; 19 ; Григорий ; 20 
 2288 ; 5 марок. ГДР. 20 лет ГДР ; 1969 ;  ; Cu-Ni-Zn ; AU ; 20 ; solder13 ; 91 
 2289 ; 5 марок. ГДР. Бранденбургские ворота ; 1971A ;  ; Cu-Ni ; AU ; 38 ; tau ; 124 
 2290 ; 5 марок. ГДР. Майсен ; 1972A ;  ; Cu-Ni ; AU ; 47 ; vlad-rom ; 218 
 2291 ; 5 марок. ГДР. Год борьбы с апартеидом ; 1978A ;  ; Cu-Ni ; AU ; 88 ; ВМШ ; 712 
 2292 ; 5 марок. ГДР. Бранденбургские ворота ; 1987A ;  ; Cu-Ni ; AU ; 19 ; igor_vk ; 138 
 2293 ; 5 марок. ГДР. Красная ратуша ; 1987A ;  ; Cu-Ni ; AU ; 81 ; клок ; 278 
 2294 ; 5 марок. ГДР. Первая железная дорога в Саксонии ; 1988A ;  ; Cu-Ni ; AU ; 63 ; kamensk61 ; 531 
 2295 ; 5 марок. ГДР. Росток. Верфь ; 1988A ;  ; Cu-Ni ; AU ; 45 ; клок ; 579 
 2296 ; 5 марок. ГДР. Церковь в Мюльхаузене ; 1989A ;  ; Cu-Ni ; AU ; 90 ; 542 ; 396 
 2297 ; 5 марок. ГДР. Церковь Святой Ккатарины в Цвиккау ; 1989A ;  ; Cu-Ni ; AU ; 64 ; 542 ; 498 
 2298 ; 5 марок. ГДР. 300 лет почте ; 1990A ;  ; Cu-Ni ; AU ; 40 ; Mike! ; 281 
 2299 ; 5 марок. ГДР. Музей Цвейгхаус ; 1990A ;  ; Cu-Ni ; AU ; 37 ; Mike! ; 286 
 2300 ; 12 солей. Windward island. Французская колония в Вест Индии (Карибское море). Людовик XV. Пиратские деньги ; 1731 ;  ; Ag ; VF- ; 63 ; hjk1974 ; 3411 
 2301 ; 1/2 кроны. Великобритания. Георг III ; 1817 ;  ; Ag ; VF-XF ; 68 ; Ramzess ; 2735 
 2302 ; 2 пенса. Рождественские деньги для слепых. Великобритания. Анна. До объединения с Шотландией ; 1704 ;  ; Ag ; VF+ ; 81 ; overshtag ; 1938 
 2303 ; 6 пенсов. Токен частного чекана. Великобритания. Чаринг Кросс ; 18 век ;  ; Ag ; VF ; 28 ; kont ; 1368 
 2304 ; 1/2 пенни. Токен. Канада. Корабль с английским флагом ; ND ;  ; Cu ; VF ; 48 ; vlad-rom ; 1134 
 2305 ; 8 шиллингов. Британская колония. Гамбия ; 1970 ;  ; Ag ; AU ; 46 ; shest ; 1546 
 2306 ; 1 крона. Великобритания. Виктория старая ; 1896 ;  ; Ag ; VF-XF ; 50 ; chernov_s_v ; 3997 
 2307 ; 1 шиллинг. Серебряный токен. Великобритания. Wakeford ; 1811 ;  ; Ag ; VF+ ; 61 ; kont ; 1872 
 2308 ; 6 пенсов. Англия после объединения с Шотландией. Анна I ; 1707 ;  ; Ag ; F-VF ; 75 ; Ramzess ; 1767 
 2309 ; 1 шиллинг. Великобритания. Виктория ; 1887 ;  ; Ag ; XF+ ; 98 ; chernov_s_v ; 2222 
 2310 ; 1 пенни. Великобритания ; 1889 ;  ; Cu ; AU ; 37 ; chernov_s_v ; 4246 
 2311 ; 8 дублей. Гернси ; 1945H ;  ; Cu ; XF/AU ; 51 ; Dim888 ; 320 
 2312 ; 1 рупия. Британская Индия ; 1906 ;  ; Ag ; VF+ ; 57 ; krios ; 811 
 2313 ; 1 рупия. Индия ;  ;  ; Ag ; VF+ ; 28 ; overshtag ; 556 
 2314 ; 1/2 рупии. Восточная Индийская Компания. Виктория - надпись сплошная ; 1840 ;  ; Ag ; XF ; 27 ; tv ; 1173 
 2215 ; 3 марки. Баден ; 1912G ;  ; Ag ; VF-XF ; 9 ; pavl ; 708 
 2216 ; 3 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; VF-XF ; 30 ; Dave ; 843 
 2217 ; 3 марки. Пруссия ; 1913 ;  ; Ag ; XF+ ; 7 ; NV ; 793 
 2218 ; 3 марки. Вюртемберг ; 1914F ;  ; Ag ; XF/AU ; 15 ; 525 ; 1273 
 2219 ; 3 марки. Веймар. 1000 лет Рейнланду ; 1925D ;  ; Ag ; AU ; 51 ; vlad-rom ; 2015 
 2220 ; 3 марки. Веймар. 1000 лет Мейсену ; 1929E ;  ; Ag ; AU ; 19 ; toto ; 1857 
 2221 ; 2 марки. Пруссия. 200 лет королевству Пруссии ; 1901 ;  ; Ag ; XF ; 14 ; Mike! ; 728 
 2222 ; 2 марки. Пруссия. 200 лет королевству ; 1901 ;  ; Ag ; VF- ; 24 ; Mike! ; 775 
 2223 ; 2 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 26 ; brent ; 862 
 2224 ; 2 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 22 ; Mike! ; 914 
 2225 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF-XF ; 25 ; vitapool ; 126 
 2226 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF-XF ; 24 ; krios ; 147 
 2227 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF-XF ; 16 ; Sterh ; 125 
 2228 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937D ;  ; Ag ; VF+ ; 14 ; vitapool ; 126 
 2229 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937D ;  ; Ag ; VF-XF ; 16 ; Sterh ; 125 
 2230 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937D ;  ; Ag ; VF ; 16 ; krios ; 141 
 2231 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937E ;  ; Ag ; VF-XF ; 19 ; Sterh ; 122 
 2232 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937F ;  ; Ag ; VF+ ; 15 ; Uliy ; 128 
 2233 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937G ;  ; Ag ; VF+ ; 24 ; vlad-rom ; 227 
 2234 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF+ ; 15 ; vitapool ; 122 
 2235 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF-XF ; 18 ; vitapool ; 125 
 2236 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF-XF ; 19 ; Sterh ; 125 
 2237 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF ; 11 ; brent ; 110 
 2238 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; XF- ; 21 ; СергеичЪ ; 128 
 2239 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF-XF ; 15 ; vitapool ; 122 
 2240 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938D ;  ; Ag ; VF-XF ; 44 ; Sterh ; 125 
 2241 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938D ;  ; Ag ; VF ; 20 ; krios ; 140 
 2242 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; VF-XF ; 14 ; brent ; 125 
 2243 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938F ;  ; Ag ; VF-XF ; 16 ; vlad-rom ; 134 
 2244 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF+ ; 18 ; coinsul ; 250 
 2245 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF+ ; 11 ; coinsul ; 250 
 2246 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF- ; 16 ; brent ; 125 
 2247 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF+ ; 12 ; brent ; 116 
 2248 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939B ;  ; Ag ; VF-XF ; 15 ; Sterh ; 125 
 2249 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939D ;  ; Ag ; VF+ ; 18 ; krios ; 140 
 2250 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939J ;  ; Ag ; VF+ ; 17 ; vlad-rom ; 128 
 2251 ; 1 марка. Германия ; 1875G ;  ; Ag ; VF-XF ; 32 ; chernov_s_v ; 555 
 2252 ; 1 марка. Германия ; 1876А ;  ; Ag ; F-VF ; 63 ; vlad-rom ; 165 
 2253 ; 1 марка. Германия ; 1906А ;  ; Ag ; VF+ ; 31 ; vlad-rom ; 102 
 2254 ; 1 марка. Германия ; 1911A ;  ; Ag ; VF-XF ; 41 ; vlad-rom ; 188 
 2255 ; 1/2 марки. Германия ; 1906D ;  ; Ag ; VF- ; 42 ; dekatlon ; 91 
 2256 ; 1/2 марки. Германия ; 1906F ;  ; Ag ; AU ; 12 ; hugo ; 261 
 2257 ; 1/2 марки. Германия ; 1911А ;  ; Ag ; VF-XF ; 60 ; ved ; 123 
 2258 ; 36 грот. Бремен ; 1864 ;  ; Ag ; AU ; 53 ; dantist ; 3542 
 2259 ; 1 флорин. Австрия ; 1881 ;  ; Ag ; XF/AU ; 56 ; AnvlaSar6216 ; 874 
 2260 ; 1 флорин. Австрия ; 1890 ;  ; Ag ; AU ; 60 ; dantist ; 851 
 2261 ; 2 марки. ФРГ ; 1951G ;  ; Cu-Ni ; VF-XF ; 130 ; Abbat ; 1530 
 2262 ; 1 пфенниг. Германия ; 1946F ;  ; Zn ; VF- ; 71 ; cochu ; 2484 
 2263 ; 5 марок. ФРГ ; 1958D ;  ; Ag ; VF ; 36 ; 542 ; 431 
 2264 ; 5 марок. ФРГ ; 1958F ;  ; Ag ; VF ; 28 ; 542 ; 355 
 2151 ; Лот монет СССР:10 копеек (18шт) ; 1961-1990 ;  ; Cu-Ni ; VF/XF+ ; 2 ; NikolasI ; 13 
 2152 ; Лот монет СССР:10 копеек (15шт) ; 1961-1990 ;  ; Cu-Ni ; VF/AU ; 10 ; 3273 ; 10 
 2153 ; Лот монет СССР: 5 копеек (37шт) ; 1930-1957 ;  ; Br ; VF-/XF- ; 50 ; 7775 ; 725 
 2154 ; Лот монет СССР:5,3 копейки (4шт) ; 1940-1957 ;  ; Br ; F-VF/VF- ; 19 ; Johnik_55 ; 41 
 2155 ; Лот монет СССР:5,3,2,1 коп (2+3+2+10шт) ; 1981-1991 ;  ; Cu-Zn ; VF/AU ; 12 ; NikolasI ; 12 
 2156 ; Лот монет СССР: 3 копейки (55шт) ; 1926-1957 ;  ; Br ; VF-/VF-XF ; 75 ; Ramzess ; 1338 
 2157 ; Лот монет СССР: 3 коп (10шт) ; 1970-1991 ;  ; Cu-Zn ; VF-/XF+ ; 2 ; NikolasI ; 3 
 2158 ; Лот монет СССР: 2 копейки (38шт) ; 1926-1957 ;  ; Br ; VF-/VF-XF ; 64 ; Ramzess ; 493 
 2159 ; Лот монет СССР (6шт): 2 копейки ; 1948-1957 ;  ; Br ; VF-/VF+ ; 1 ; старый ; 100 
 2160 ; Лот монет СССР:2,1 коп (2+12шт) ; 1980-1991 ;  ; Cu-Zn ; VF/AU ; 2 ; NikolasI ; 11 
 2161 ; Лот монет СССР: 1 копейка (17шт) ; 1928-1957 ;  ; Br ; VF-/XF- ; 86 ; normad ; 312 
 2162 ; Лот монет СССР (11шт): 1 копейка ; 1946-1957 ;  ; Br ; VF+/XF- ; 42 ; alex2209 ; 349 
 2163 ; Лот монет СССР и Банка России:50,20,10,5,1 руб, 50,10 коп (10шт) ; 1991-1993 ;  ; Cu-Zn,Cu-N ; VF+/AU ; 20 ; Alexey77 ; 21 
 2164 ; Лот монет Банка России: 100,50,20 рублей (5шт) ; 1992,1993 ;  ; Би/м,Cu-Ni ; XF-/AU ; 59 ; Alexey77 ; 126 
 2165 ; Лот монет Банка России: 10 рублей (Кострома(2шт),МИД,60лет победы(3шт),Москва,55 лет победы,МинЮст,Ленинградская обл) 10шт ; 2000-2005 ;  ; Би/м ; XF/AU ; 35 ; piron ; 215 
 2166 ; Лот монет Банка России: 10 рублей (Р. Башкортостан, Приморский к.,Р. Хакасия, Читинская о.,Астраханская о,Р. Калмыкия,Гагарин,55 лет ВОВ,Удмуртская р) 9шт ; 2000-2009 ;  ; Би/м ; AU ; 18 ; ДерсуУзала ; 114 
 2167 ; Лот монет Банка России: 10 рублей (Министерства -7шт, Гагарин,60 лет победы, Старая Русса,Кострома,Дербент) 12шт ; 2001,2002,2005 ;  ; Би/м ; XF-/AU ; 53 ; vasily ; 555 
 2168 ; Лот монет Банка России: 10 рублей (Смоленск,Выборг,Азов) 3шт ; 2008,2009СПМД ;  ; Би/м ; AU ; 65 ; zev ; 140 
 2169 ; Лот монет Банка России: 10 рублей (Республика Адыгея,Великий Новгород) 2шт ; 2009СПМД ;  ; Би/м ; AU ; 18 ; ДерсуУзала ; 70 
 2170 ; Лот монет Банка России: 10 рублей (Кировская обл,Республика Коми) 2шт ; 2009СПМД ;  ; Би/м ; AU ; 38 ; zev ; 74 
 2171 ; Лот монет Банка России: 10,5,2,1 руб ,50,10,5,1 коп (8шт) ; 2009ММД ;  ; Cu-Ni,Br,S ; AU ; 78 ; zev ; 204 
 2172 ; Лот монет Банка России: 5,2,1,50 руб ,10,5,1 коп (7шт) ; 2009СПМД ;  ; Cu-Ni,Br,S ; AU ; 100 ; TanechkaRE ; 194 
 2173 ; Лот монет Банка России:5,2,1 руб, 50,10,5,1 коп (7шт) ; 2009СПМД ;  ; Cu-Ni-Zn,B ; AU ; 53 ; Krys ; 198 
 2174 ; Лот монет Банка России:5,2,1 руб, 50,10,5,1 коп (9шт) ; 2009СПМД ;  ; Cu-Ni-Zn,B ; AU ; 41 ; Grod ; 153 
 2175 ; Лот монет Банка Росиии: 1, 2, 5 рублей (4шт) ; 2009СПМД,ММД ;  ; Cu в Cu-Ni ; AU ; 3 ; tania-5 ; 14 
 2176 ; Лот жетонов: 7шт ;  ;  ; Al,ж/м,пла ; VF/XF+ ; 15 ; ghjk ; 24 
 2191 ; Соверен. Великобритания. М-7,98г ; 1976 ;  ; Au ; AU ; 21 ; hjk1974 ; 10100 
 2192 ; Соверен. Великобритания. М-7,98г ; 2003 ;  ; Au ; AU ; 24 ; hugo ; 9182 
 2193 ; 2 талера. Пруссия. Ремонт 12 часов ; 1841A ;  ; Ag ; VF+ ; 73 ; noob ; 2769 
 2194 ; Талер. Бавария. Гурт убрана напайка 12 часов ; 1755 ;  ; Ag ; VF- ; 12 ; KKK ; 1183 
 2195 ; Талер. Бавария ; 1758 ;  ; Ag ; VF- ; 69 ; vol ; 1502 
 2196 ; Талер. Аугсбург ; 1765FH ;  ; Ag ; VF+ ; 49 ; dantist ; 9928 
 2197 ; 1 талер. Пруссия, Фридрих-Вильгельм III ; 1820А ;  ; Ag ; VF ; 37 ; fillin ; 1920 
 2198 ; Талер. Пруссия. Коронация ; 1861A ;  ; Ag ; VF-XF ; 19 ; chernov_s_v ; 1409 
 2199 ; Талер. Пруссия. В честь победы над Францией ; 1871A ;  ; Ag ; XF+ ; 32 ; noob ; 1556 
 2200 ; 2/3 талера. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1781GES ;  ; Ag ; VF-XF ; 17 ; overshtag ; 5747 
 2201 ; 1/6талера. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1776LCR ;  ; Ag ; VF+ ; 40 ; overshtag ; 1648 
 2202 ; 1/6 талера. Пруссия ; 1826D ;  ; Ag ; VF- ; 86 ; hobot ; 381 
 2203 ; 1/6 талера. Пруссия ; 1827A ;  ; Ag ; VF-XF ; 105 ; Luidor ; 535 
 2204 ; 20 крейцеров. Венгрия ; 1848 ;  ; Ag ; XF- ; 35 ; vlad-rom ; 1341 
 2205 ; 5 марок. Гамбург ; 1903J ;  ; Ag ; VF+ ; 24 ; bklad ; 1019 
 2206 ; 5 марок. Гамбург ; 1904J ;  ; Ag ; VF ; 5 ; fillin ; 793 
 2207 ; 5 марок. Пруссия ; 1913A ;  ; Ag ; AU ; 15 ; NV ; 921 
 2208 ; 5 марок. Пруссия ; 1914A ;  ; Ag ; XF/AU ; 31 ; vel2010 ; 1001 
 2209 ; 5 марок. Пруссия ; 1914А ;  ; Ag ; VF-XF ; 8 ; bklad ; 843 
