 2172 ; 2 марки. Германия. Церковь в Потсдаме. Подписная кирха ; 1934A ;  ; Ag ; VF- ; 43 ; Sani ; 269 
 2173 ; 2 марки. Германия. Подписная Кирха ; 1934D ;  ; Ag ; VF ; 40 ; status ; 453 
 2174 ; 2 марки. Германия. Подписная Кирха ; 1934F ;  ; Ag ; VF- ; 69 ; alno51 ; 351 
 2175 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939А ;  ; Ag ; VF-XF ; 37 ; страус ; 145 
 2176 ; 1 марка. Германия ; 1873D ;  ; Ag ; F-VF ; 72 ; страус ; 147 
 2177 ; 20 крейцеров. Вюртемберг ; 1810ILW ;  ; Ag ; VF- ; 10 ; d-master ; 573 
 2178 ; 12 крейцеров. Вюртемберг ; 1825 ;  ; Ag ; F-VF ; 83 ; alno51 ; 483 
 2179 ; 1 крейцер. Бавария ; 1867 ;  ; Ag ; VF- ; 53 ; zdenek ; 99 
 2180 ; 1 крейцер. Бавария, Людвиг II ; 1871 ;  ; Ag ; AU ; 43 ; mirumir ; 365 
 2181 ; 2 1/2 зильбергроша. Пруссия ; 1850А ;  ; Ag ; VF+ ; 54 ; Сергей40 ; 338 
 2182 ; 2 1/2 зильбергроша. Пруссия ; 1865А ;  ; Ag ; VF+ ; 56 ; alno51 ; 317 
 2183 ; 1 зильбергрош. Пруссия ; 1862А ;  ; Ag ; XF- ; 31 ; noob ; 303 
 2184 ; 1/2 зильбергроша. Пруссия ; 1866А ;  ; Ag ; VF ; 38 ; jj ; 225 
 2185 ; 1 пфеннинг. Брауншвейг-Вольфенбюттель ; 1795МС ;  ; Cu ; F-VF ; 48 ; alno51 ; 181 
 2186 ; 5 шиллингов. Южная Африка ; 1952 ;  ; Ag ; XF- ; 75 ; vitapool ; 410 
 2187 ; 1 доллар. Канада ; 1962 ;  ; Ag ; AU ; 60 ; andorf ; 1328 
 2188 ; 20 марок. Лукас Кранах. ГДР ; 1972 ;  ; Ag ; AU ; 81 ; ВА431 ; 2274 
 2189 ; 20 марок. Бранденбургские ворота. ГДР ; 1990A ;  ; Ag ; AU ; 58 ; oae79 ; 944 
 2190 ; 10 марок. Отто фон Герике. ГДР ; 1977 ;  ; Ag ; AU ; 80 ; staro ; 2856 
 2191 ; 10 марок. Бухенвальд. ГДР ; 1972A ;  ; Cu-Ni ; XF+ ; 48 ; sergeis ; 114 
 2192 ; 10 марок. Фестиваль молодежи и студентов в Берлине. ГДР ; 1973A ;  ; Cu-Ni ; AU ; 16 ; Sani ; 101 
 2193 ; 10 марок.  25 лет ГДР. ГДР ; 1974A ;  ; Cu-Ni ; XF+ ; 27 ; Sani ; 88 
 2194 ; 10 марок. 700 лет Берлинского монетного двора. ГДР ; 1981 ;  ; Cu-Ni ; AU ; 83 ; oae79 ; 1873 
 2195 ; 10 марок. Эрнст Тельман. ГДР ; 1986A ;  ; Cu-Ni ; AU ; 37 ; voronok ; 142 
 2196 ; 5 марок. Иоганнес Брамс. ГДР ; 1972 ;  ; Cu-Ni ; AU ; 66 ; oae79 ; 906 
 2197 ; 5 марок. Фердинанд фон Шилль. ГДР ; 1976 ;  ; Cu-Ni ; AU ; 39 ; oae79 ; 906 
 2198 ; 5 марок. Фридрих Готтлиб Клопсток. ГДР ; 1978 ;  ; Cu-Ni ; AU ; 57 ; ВМШ ; 1022 
 2199 ; 5 марок. Цейгхауз. ГДР ; 1990 ;  ; Cu-Ni ; XF+ ; 61 ; sergeis ; 248 
 2200 ; 5 марок. Цейгхауз. ГДР ; 1990 ;  ; Cu-Ni ; XF+ ; 66 ; vc57 ; 218 
 2201 ; 1 евро. Сан-Марино ; 2009 ;  ; Би/м ; AU ; 38 ; 5551 ; 87 
 2202 ; 1 евро. Сан-Марино ; 2009 ;  ; Би/м ; AU ; 36 ; sveta6369 ; 87 
 2203 ; 50 евроцентов. Сан-Марино ; 2008 ;  ; Латунь ; AU ; 30 ; sveta6369 ; 64 
 2204 ; 50 евроцентов. Сан-Марино ; 2008 ;  ; Латунь ; AU ; 30 ; dsp ; 63 
 2205 ; 20 евроцентов. Сан-Марино ; 2008 ;  ; Латунь ; AU ; 15 ; sveta6369 ; 54 
 2206 ; 20 евроцентов. Сан-Марино ; 2008 ;  ; Латунь ; AU ; 40 ; Sani ; 57 
 2207 ; 10 долларов. Ямайка. Открытие Ямайки Христофором Колумбом в 1494г. ; 1975 ;  ; Cu/Ni ; AU ; 30 ; вий444 ; 1001 
 2208 ; 10 долларов. Ямайка. Открытие Ямайки Христофором Колумбом в 1494г. ; 1975 ;  ; Ag ; Proof ; 63 ; makarovmo ; 1524 
 2209 ; 1 доллар-модель. Вирма, Эдуард VIII-не правил ; 1936 ;  ; Al/Br ; AU ; 16 ; sergey08 ; 1058 
 2210 ; 5 шиллингов. Южная Африка, Георг VI. 300 лет основания Кейптауна ; 1952 ;  ; Ag ; AU ; 46 ; overshtag ; 786 
 2211 ; 5 центов. Британская колония о. Цейлон, Виктория ; 1890 ;  ; Cu ; XF ; 39 ; BST ; 925 
 2212 ; 1 цент. Британская колония Гон-Конг, Эдуард VII ; 1905 ;  ; Cu ; VF-XF ; 51 ; georg20 ; 498 
 2089 ; Набор монет СССР "50 лет Великой октябрьской революции" (6шт): 1р,50к,20к,15к,10к +Жетон. ЛМД. Упаковка ; 1967 ;  ; Cu/Ni ; Unc ; 53 ; sveta6369 ; 712 
 2090 ; Годовой набор монет СССР: 1 руб, 50, 20, 15, 10, 5, 3, 2, 1 коп (9шт)+ 2жетона. В пластиковой капсуле ; 1974ЛМД ;  ; Cu-Ni,Cu-Z ; AU ; 68 ; sts ; 2040 
 2091 ; Набор монет СССР:1 рубль, 50, 20, 15, 10, 5 ,2, 1 коп (9шт)+2 жетона. В пластиковой капсуле ; 1975ЛМД ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 37 ; michih ; 3400 
 2092 ; Набор монет СССР:1 рубль, 50, 20, 15, 10, 5 ,2, 1 коп (9шт)+2 жетона. В пластиковой капсуле ; 1976ЛМД ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 22 ; sts ; 2562 
 2093 ; Набор монет СССР (10шт): 1р,50к,20к,15к,10к,5к,3к,2к,1к+Жетон ЛМД.  В пластиковой капсуле ; 1977 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 39 ; al69 ; 1517 
 2094 ; Набор монет СССР (10шт): 1р,50к,20к,15к,10к,5к,3к,2к,1к+Жетон ММД. Упаковка ; 1989 ;  ; Cu/Ni,Cu/Z ; Unc ; 21 ; r52andrey ; 363 
 2095 ; Набор монет Банка России (7шт): 100р,50р,20р,10р,5р,1р+Жетон СПМД. Упаковка ; 1992 ;  ; Би/м,Cu/Ni ; Unc/AU ; 38 ; warmrain ; 1154 
 2096 ; Набор монет Банка России (8шт): 10 рублей+Жетон СПМД. Упаковка ; 2002,2003 ;  ; Би/м,Б/м ; Unc/AU ; 43 ; serg2010 ; 408 
 2097 ; Набор монет Банка России "60 лет Московскому монетному двору" (8шт): 5р,2р,1р,50к,10к,5к,1к+ЖетонММД. Упаковка ; 2002 ;  ; Ag999, Мел ; Unc ; 27 ; строитель ; 1587 
 2098 ; Набор монет Банка России "60 лет Московскому монетному двору" (8шт): 5р,2р,1р,50к,10к,5к,1к+Жетон ММД. Упаковка ; 2002 ;  ; Б/м, Мельх ; Unc ; 29 ; Filippp ; 1326 
 2099 ; 5 рублей ; 1991 ; Комплект "Красная книга СССР" (2 монеты) ; биметалл ; AU ; 31 ; Alexey77 ; 364 
 2100 ; Лот монет СССР (10шт): 20к,15к,10к ; 1953-1957 ;  ; Ni ; F-VF/VF- ; 18 ; Dom Perignon ; 51 
 2101 ; Лот монет СССР (5шт): 15к,10к ; 1955,1956,1957 ;  ; Ni ; AU ; 56 ; fokin ; 132 
 2102 ; Лот монет СССР (4шт): 20к,10к,5к ; 1961,1967 ;  ; Cu/Ni,Cu/Z ; VF/XF ; 13 ; acidorov ; 31 
 2103 ; Лот монет СССР (9шт): 10 копеек ; 1969-1979 ;  ; Cu/Ni ; VF/XF ; 60 ; TECHNO ; 129 
 2104 ; Лот монет СССР (8шт): 1 копейка ; 1946-1957 ;  ; Br ; VF+/VF-XF ; 26 ; боб76 ; 201 
 2105 ; Лот монет Банка России (32шт): 100р,50р, 20р, 10р, 5р, 2р, 1р, 50к,10к. ЛМД/ММД, Л/М, СПМД ; 1991-2010 ;  ; Би/м,Cu/Ni ; AU ; 32 ; TECHNO ; 408 
 2106 ; Лот монет Банка России " Гагарин" (3шт): 2 рубля ; 2001ММД ;  ; Cu-Ni ; XF/AU ; 22 ; shknikolay ; 36 
 2107 ; Лот монет Банка России "СНГ" (3шт): 1 рубль ; 2001СПМД ;  ; Cu-Ni ; AU ; 9 ; БИН ; 64 
 2108 ; Лот монет Банка России (10шт): 10 рублей (Читинская обл, Кемь, 55 лет победы, 60 лет победы, Гагарин, Сахалинская обл, Алтай, Саха, Ряжск, Дмитров) ; 2000-2006 ;  ; Би/м ; XF/AU ; 14 ; wolikaz ; 165 
 2109 ; Лот монет Банка России: 10 рублей (Брянск,Гдов,Москва,Гагарин) 5шт ; 2001-2010ММД,СПМД ;  ; Би/м ; AU ; 12 ; Al0851 ; 73 
 2110 ; Лот монет Банка России: 10 рублей (Министерства) 7шт ; 2002ММД,СПМД ;  ; Би/м ; AU ; 20 ; Матадор ; 233 
 2111 ; Лот монет Банка России: 10 рублей (Дорогобуж,Муром,Псков,Дмитров) 4шт ; 2003-2004ММД,СПМД ;  ; Би/м ; AU ; 24 ; jimmysu ; 84 
 2112 ; Лот монет Банка России: 10 рублей (Азов,Владимир,Смоленск,Кабардино-Балкарская Республика) 4шт ; 2008СПМД ;  ; Би/м ; AU ; 16 ; venomov ; 124 
 2113 ; Лот монет Банка России: 10 рублей (Вооруженные силы РФ, Республика Адыгея) 2шт ; 2002ММД,2009СПМД ;  ; Би/м ; XF/AU ; 13 ; jimmysu ; 32 
 2114 ; Лот монет Банка России: 10 рублей (Брянск,Юрьевец) 2шт ; 2010СПМД ;  ; Би/м ; AU ; 34 ; mich555 ; 54 
 2115 ; Лот жетонов  "Объединение коллекционеров-нумизматов" (3шт): 2500р №093, 1000р № 101, 500р № 485 ; 1993 ;  ; Б/м, Ж/м ; AU ; 57 ; kott ; 340 
 2140 ; 40 франков. Франция. М-12,83гр ; AN13A (XIXв) ;  ; Au ; VF ; 34 ; marinin70 ; 16932 
 2141 ; 1/2 соверена. Великобритания. М-3,96гр ; 1892 ;  ; Au ; VF-XF ; 31 ; marinin70 ; 5379 
 2142 ; 20 марок. Пруссия. М-7,94гр ; 1886А ;  ; Au ; VF-XF ; 29 ; marinin70 ; 10138 
 2143 ; Талер. Ганновер. 50 лет битве при Ватерлоо ; 1865В ;  ; Ag ; VF-XF ; 37 ; BST ; 2869 
 2144 ; 1/6 талера. Вюртемберг ; 1862В ;  ; Ag ; XF- ; 40 ; alno51 ; 729 
 2145 ; 1/12 талера. Ганновер ; 1845В ;  ; Ag ; F-VF ; 31 ; Сергей40 ; 152 
 2146 ; 1/24 талера. Пруссия ; 1782А ;  ; Ag ; F+ ; 15 ; alno51 ; 138 
 2147 ; Гульден. Вюртемберг ; 1824 ;  ; Ag ; F-VF ; 99 ; alno51 ; 627 
 2148 ; Гульден. Вюртемберг ; 1838 ;  ; Ag ; VF+ ; 52 ; Вилкофф ; 1354 
 2149 ; 1 гульден. Баден ; 1843 ;  ; Ag ; VF-XF ; 74 ; vol ; 1377 
 2150 ; 1 гульден. Франкфурт на Майне ; 1848 ;  ; Ag ; VF-XF ; 93 ; Evgen555 ; 1523 
 2151 ; 5 марок. Германия. Подписная Кирха ; 1934А ;  ; Ag ; VF+ ; 49 ; status ; 473 
 2152 ; 5 марок. Германия. Церковь в Потсдаме. Подписная кирха ; 1934A ;  ; Ag ; VF- ; 101 ; voronok ; 385 
 2153 ; 5 марок. Германия. Церковь в Потсдаме ; 1935A ;  ; Ag ; F-VF ; 30 ; Sani ; 306 
 2154 ; 5 марок. Германия. Пауль фон Гинденбург ; 1937J ;  ; Ag ; VF+ ; 47 ; sikachai ; 325 
 2155 ; 5 марок. Германия. Пауль фон Гинденбург ; 1938J ;  ; Ag ; F-VF ; 18 ; vitapool ; 209 
 2156 ; 3 марки. Бавария ; 1908D ;  ; Ag ; VF+ ; 32 ; FEDOTOV1920 ; 567 
 2157 ; 3 марки. Пруссия ; 1910A ;  ; Ag ; VF-XF ; 21 ; Rober ; 496 
 2158 ; 3 марки. Пруссия. 100 лет разгрому Наполеона ; 1913 ;  ; Ag ; AU ; 4 ; Filippp ; 1000 
 2159 ; 3 марки. Веймар ; 1924А ;  ; Ag ; AU ; 51 ; k212 ; 2119 
 2160 ; 3 марки. Веймар. 700 лет со дня смерти Фон дер Фогельвейде ; 1930А ;  ; Ag ; AU ; 25 ; georg20 ; 3298 
 2161 ; 3 марки. Веймар. Освобождение Рейнланда ; 1930J ;  ; Ag ; XF/AU ; 7 ; vicnic ; 2856 
 2162 ; 2 марки. Пруссия ; 1896A ;  ; Ag ; VF- ; 64 ; GLLS ; 459 
 2039 ; 10 копеек ; 1981 ;  ; Cu-Ni ; AU ; 7 ; r52andrey ; 7 
 2040 ; 10 копеек ; 1982 ;  ; Cu-Ni ; AU ; 9 ; dobro ; 10 
 2041 ; 10 копеек ; 1984 ;  ; Cu-Ni ; AU ; 10 ; нумизмат2009 ; 10 
 2042 ; 10 копеек ; 1989 ;  ; Cu-Ni ; AU ; 6 ; polisaharid ; 6 
 2043 ; 10 копеек ; 1990 ;  ; Cu-Ni ; AU ; 1 ; polisaharid ; 2 
 2044 ; 5 копеек ; 1928 ;  ; Br ; VF- ; 19 ; wolikaz ; 72 
 2045 ; 5 копеек ; 1949 ;  ; Br ; VF+ ; 17 ; LAB-A ; 79 
 2046 ; 5 копеек ; 1991 ; ЛМД ; Cu-Zn ; AU ; 3 ; polisaharid ; 4 
 2047 ; 3 копейки ; 1957 ; В венке герба 15 лент ; Br ; AU ; 7 ; michih ; 236 
 2048 ; 3 копейки ; 1972 ;  ; Cu-Zn ; AU ; 12 ; Guron ; 22 
 2049 ; 3 копейки ; 1991 ; ЛМД ; Cu-Zn ; AU ; 3 ; нумизмат2009 ; 4 
 2050 ; 2 копейки ; 1940 ;  ; Br ; XF ; 18 ; Guron ; 73 
 2051 ; 1 копейка ; 1931 ;  ; Br ; XF ; 33 ; o.k. ; 94 
 2052 ; 1 копейка ; 1936 ;  ; Br ; XF- ; 22 ; systemizer ; 53 
 2053 ; 1 копейка ; 1937 ;  ; Br ; VF-XF ; 16 ; o.k. ; 74 
 2054 ; 1 копейка ; 1938 ;  ; Br ; XF ; 11 ; systemizer ; 35 
 2055 ; 1 копейка ; 1941 ;  ; Br ; VF-XF ; 71 ; Levski ; 255 
 2056 ; 1 копейка ; 1945 ;  ; Br ; VF-XF ; 33 ; Levski ; 153 
 2057 ; 1 копейка ; 1950 ;  ; Br ; VF+ ; 24 ; Levski ; 97 
 2058 ; 1 копейка ; 1951 ;  ; Br ; VF+ ; 84 ; никсер ; 114 
 2059 ; 1 копейка ; 1952 ;  ; Br ; XF+ ; 14 ; Guron ; 53 
 2060 ; 1 копейка ; 1953 ;  ; Br ; VF-XF ; 22 ; боб76 ; 23 
 2061 ; 1 копейка ; 1954 ;  ; Br ; AU ; 16 ; Bottler ; 66 
 2062 ; 1 копейка ; 1955 ;  ; Br ; AU ; 26 ; Guron ; 55 
 2063 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; VF-XF ; 24 ; skif ; 39 
 2064 ; 100 рублей ; 1992 ; ЛМД Биметалл ; Cu-Ni/Cu-Z ; AU ; 51 ; нумизмат2009 ; 51 
 2065 ; 100 рублей ; 1993 ; ЛМД Белый металл ; Cu-Ni ; AU ; 5 ; нумизмат2009 ; 6 
 2066 ; 50 рублей ; 1992 ; ЛМД Биметалл ; Cu-Zn/Cu-N ; AU ; 3 ; zydor ; 4 
 2067 ; 10 рублей ; 1991 ; ЛМД Биметалл ; Cu-Zn/Cu-N ; AU ; 2 ; polisaharid ; 3 
 2068 ; 100 рублей ; 1992 ; ММД Биметалл ; Cu-Ni/Cu-Z ; AU ; 49 ; ipol ; 807 
 2069 ; 50 рублей ; 1992 ; ММД Биметалл ; Cu-Zn/Cu-N ; AU ; 36 ; ipol ; 302 
 2070 ; 50 рублей. Магнитная ; 1993 ; ЛМД Плакир.сталь ; Ж/м ; AU ; 20 ; Bottler ; 31 
 2071 ; 5 рублей "Красная книга". Винторогий козел ; 1991ЛМД ;  ; Би/м ; Unc/AU ; 39 ; alexeiSP ; 221 
 2072 ; 5 рублей "Красная книга". Рыбный филин ; 1991ЛМД ;  ; Би/м ; Unc/AU ; 23 ; нумизмат2009 ; 155 
 2073 ; 10 рублей "Красная книга". Амурский тигр ; 1992ЛМД ;  ; Би/м ; Unc/AU ; 46 ; 1p ; 815 
 2074 ; 10 рублей "Красная книга". Среднеазиатская кобра ; 1992ЛМД ;  ; Би/м ; Unc/AU ; 63 ; TMAN20108 ; 327 
 2075 ; 10 рублей "Красная книга". Краснозобая казарка ; 1992ЛМД ;  ; Би/м ; Unc/AU ; 54 ; r52andrey ; 322 
 2076 ; 50 рублей "Красная книга". Гималайский медведь ; 1993ЛМД ;  ; Би/м ; Unc/AU ; 27 ; zydor ; 306 
 2077 ; 50 рублей "Красная книга". Черноморская афалина ; 1993ЛМД ;  ; Би/м ; Unc/AU ; 67 ; 1p ; 365 
 2078 ; 50 рублей "Красная книга". Кавказский тетерев ; 1993ЛМД ;  ; Би/м ; Unc/AU ; 31 ; r52andrey ; 308 
 2079 ; 50 рублей "Красная книга". Дальневосточный аист ; 1993ЛМД ;  ; Би/м ; Unc/AU ; 26 ; zydor ; 351 
 2080 ; 50 рублей "Красная книга". Туркменский зублефар ; 1993ЛМД ;  ; Би/м ; Unc/AU ; 27 ; zydor ; 351 
 2081 ; 50 рублей "Красная книга". Зубр ; 1994ЛМД ;  ; Би/м ; Unc/AU ; 30 ; E.V.A. ; 361 
 2082 ; 50 рублей "Красная книга". Джейран ; 1994ЛМД ;  ; Би/м ; Unc/AU ; 19 ; r52andrey ; 279 
 2083 ; 50 рублей "Красная книга". Сапсан ; 1994ЛМД ;  ; Би/м ; Unc/AU ; 59 ; E.V.A. ; 722 
 2084 ; 50 рублей "Красная книга". Фламинго ; 1994ЛМД ;  ; Би/м ; Unc/AU ; 30 ; E.V.A. ; 361 
 2085 ; 50 рублей "Красная книга". Песчаный слепыш ; 1994ЛМД ;  ; Би/м ; Unc/AU ; 8 ; DE MON ; 385 
 2086 ; Жетон. ЛМД. Упаковка ;  ;  ; Ж/м ; Unc ; 1 ; ded1 ; 20 
 2087 ; Жетон. Пригородное сообщение-одна зона ;  ;  ; Ж/м ; AU ; 87 ; seaman ; 164 
 2088 ; Набор монет СССР (10шт): 1р,50к,20к,15к,10к,5к,3к,2к,1к+Жетон ЛМД. Упаковка ; 1967 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 52 ; michih ; 3122 
 1989 ; 15 копеек ; 1991 ; ЛМД ; Cu-Ni ; AU ; 21 ; skif ; 21 
 1990 ; 5 копеек ; 1991 ; ЛМД ; Cu-Zn ; AU ; 16 ; dsidorov ; 16 
 1991 ; 2 копейки ; 1991 ; ММД ; Cu-Zn ; AU ; 18 ; kozlevich ; 21 
 1992 ; 50 копеек ; 1964 ;  ; Cu-Ni ; VF-XF ; 14 ; боб76 ; 21 
 1993 ; 50 копеек ; 1979 ;  ; Cu-Ni ; VF+ ; 18 ; Gidron1 ; 22 
 1994 ; 50 копеек ; 1983 ;  ; Cu-Ni ; XF+ ; 11 ; БИН ; 11 
 1995 ; 50 копеек ; 1983 ;  ; Cu-Ni ; AU ; 12 ; LAB-A ; 13 
 1996 ; 50 копеек ; 1983 ;  ; Cu-Ni ; AU ; 8 ; нумизмат2009 ; 17 
 1997 ; 50 копеек ; 1990 ;  ; Cu-Ni ; XF ; 29 ; klimvita ; 85 
 1998 ; 20 копеек.Деформация ; 1931 ;  ; Ni ; F+ ; 6 ; sever2010 ; 11 
 1999 ; 20 копеек "50 лет Советской власти" ; 1967 ;  ; Cu/Ni ; VF+ ; 83 ; TOYOTA ; 209 
 2000 ; 20 копеек ; 1977 ;  ; Cu-Ni ; XF ; 7 ; БИН ; 8 
 2001 ; 10 копеек ; 1970 ;  ; Cu-Ni ; VF-XF ; 15 ; r52andrey ; 50 
 2002 ; 10 копеек "50 лет Советской власти" ; 1967 ;  ; Cu-Ni ; VF-XF ; 20 ; Gidron1 ; 21 
 2003 ; 1 копейка ; 1965 ;  ; Cu-Zn ; VF ; 48 ; kol78 ; 53 
 2004 ; 1 копейка ; 1966 ;  ; Cu-Zn ; VF ; 32 ; systemizer ; 41 
 2005 ; 1 копейка ; 1975 ;  ; Cu-Zn ; VF-XF ; 11 ; taran ; 11 
 2006 ; 20 копеек ; 1935 ; Л/с звезда плоская ; Ni ; XF- ; 15 ; TECHNO ; 124 
 2007 ; 20 копеек ; 1977 ;  ; Cu-Ni ; AU ; 45 ; Vanomah ; 299 
 2008 ; 10 копеек ; 1934 ;  ; Ni ; F-VF ; 52 ; никсер ; 71 
 2009 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU/XF ; 15 ; acidorov ; 22 
 2010 ; 2 копейки ; 1964 ;  ; Cu-Zn ; VF- ; 6 ; astronom ; 131 
 2011 ; 2 копейки ; 1935 ;  ; Br ; VF- ; 40 ; klimvita ; 153 
 2012 ; 20 копеек ; 1968 ;  ; Cu-Ni ; AU ; 33 ; Johnel ; 379 
 2013 ; 15 копеек ; 1968 ;  ; Cu-Ni ; AU ; 17 ; Johnel ; 465 
 2014 ; 10 копеек ; 1968 ;  ; Cu-Ni ; AU ; 70 ; skif ; 387 
 2015 ; 5 копеек ; 1968 ;  ; Cu-Zn ; AU ; 26 ; ryber ; 444 
 2016 ; 2 копейки. Упаковка ; 1965 ;  ; Cu-Zn ; Unc/AU ; 38 ; ААФ ; 91 
 2017 ; 20 копеек ; 1935 ; Л/с звезда плоская ; Ni ; XF ; 33 ; LAB-A ; 80 
 2018 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; XF ; 36 ; vova4244 ; 55 
 2019 ; 20 копеек ; 1938 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF-XF ; 29 ; Levski ; 124 
 2020 ; 20 копеек ; 1939 ;  ; Ni ; XF- ; 40 ; kostian ; 149 
 2021 ; 20 копеек ; 1940 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; XF+ ; 26 ; Levski ; 184 
 2022 ; 20 копеек ; 1951 ;  ; Ni ; XF- ; 6 ; никсер ; 104 
 2023 ; 15 копеек ; 1933 ;  ; Ni ; VF-XF ; 20 ; TMAN20108 ; 111 
 2024 ; 15 копеек ; 1935 ;  ; Ni ; VF-XF ; 24 ; vova4244 ; 128 
 2025 ; 15 копеек ; 1936 ;  ; Ni ; XF ; 83 ; OLEG12 ; 189 
 2026 ; 15 копеек ; 1938 ;  ; Ni ; VF ; 8 ; боб76 ; 69 
 2027 ; 15 копеек ; 1939 ;  ; Ni ; VF- ; 59 ; alex995 ; 104 
 2028 ; 15 копеек ; 1940 ;  ; Ni ; VF-XF ; 20 ; Bottler ; 104 
 2029 ; 10 копеек ; 1932 ;  ; Ni ; VF-XF ; 32 ; Danila-56 ; 70 
 2030 ; 10 копеек ; 1933 ;  ; Ni ; VF-XF ; 41 ; gemini ; 111 
 2031 ; 10 копеек ; 1935 ;  ; Ni ; VF-XF ; 19 ; никсер ; 107 
 2032 ; 10 копеек ; 1936 ;  ; Ni ; VF ; 37 ; TECHNO ; 79 
 2033 ; 10 копеек ; 1938 ;  ; Ni ; XF- ; 34 ; vova4244 ; 161 
 2034 ; 10 копеек ; 1939 ;  ; Ni ; VF ; 61 ; lvd ; 120 
 2035 ; 10 копеек ; 1940 ;  ; Ni ; XF ; 94 ; TMAN20108 ; 164 
 2036 ; 10 копеек ; 1950 ;  ; Ni ; XF ; 48 ; Galancer ; 55 
 2037 ; 10 копеек ; 1955 ;  ; Ni ; AU ; 27 ; Gidron1 ; 50 
 2038 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 12 ; боб76 ; 37 
 1939 ; 1 копейка ; 1951 ;  ; Br ; AU ; 96 ; 20 ; 155 
 1940 ; 1 копейка ; 1954 ;  ; Br ; AU/XF ; 69 ; Bottler ; 86 
 1941 ; 1 копейка ; 1966 ;  ; Cu-Zn ; AU ; 50 ; Sky2 ; 159 
 1942 ; 1 копейка ; 1967 ;  ; Cu-Zn ; AU ; 34 ; боб76 ; 33 
 1943 ; 1 копейка ; 1968 ;  ; Cu-Zn ; AU ; 24 ; dwwb ; 22 
 1944 ; 1 копейка ; 1969 ;  ; Cu-Zn ; AU ; 57 ; kol78 ; 65 
 1945 ; 1 копейка ; 1970 ;  ; Cu-Zn ; AU ; 13 ; нумизмат2009 ; 14 
 1946 ; 1 копейка ; 1971 ;  ; Cu-Zn ; AU ; 38 ; kozlevich ; 153 
 1947 ; 1 копейка ; 1972 ;  ; Cu-Zn ; AU ; 16 ; Guron ; 17 
 1948 ; 1 копейка ; 1973 ;  ; Cu-Zn ; AU ; 19 ; Guron ; 20 
 1949 ; 1 копейка ; 1974 ;  ; Cu-Zn ; AU ; 18 ; Guron ; 18 
 1950 ; 1 копейка ; 1975 ;  ; Cu-Zn ; AU ; 13 ; Guron ; 22 
 1951 ; 1 копейка ; 1976 ;  ; Cu-Zn ; AU ; 13 ; Guron ; 20 
 1952 ; 1 копейка ; 1977 ;  ; Cu-Zn ; AU ; 12 ; нумизмат2009 ; 12 
 1953 ; 1 копейка ; 1978 ;  ; Cu-Zn ; AU ; 14 ; Guron ; 17 
 1954 ; 1 копейка ; 1979 ;  ; Cu-Zn ; AU ; 3 ; 07 ; 4 
 1955 ; 1 копейка ; 1980 ;  ; Cu-Zn ; AU ; 4 ; imi ; 5 
 1956 ; 1 копейка ; 1982 ;  ; Cu-Zn ; AU ; 19 ; Guron ; 24 
 1957 ; 1 копейка ; 1929 ;  ; Br ; V F+ ; 24 ; Levski ; 80 
 1958 ; 5 копеек ; 1928 ;  ; Br ; VF ; 14 ; гаврош ; 141 
 1959 ; 5 копеек ; 1930 ;  ; Br ; VF+ ; 2 ; Galancer ; 57 
 1960 ; 5 копеек ; 1931 ;  ; Br ; VF ; 2 ; боб76 ; 57 
 1961 ; 5 копеек ; 1932 ;  ; Br ; F-VF ; 2 ; боб76 ; 77 
 1962 ; 5 копеек ; 1935 ;  ; Br ; F ; 15 ; vanamo ; 326 
 1963 ; 5 копеек.Деформация ; 1936 ;  ; Br ; F-VF ; 12 ; страус ; 277 
 1964 ; 5 копеек ; 1939 ;  ; Br ; F ; 1 ; Donald ; 100 
 1965 ; 5 копеек ; 1948 ;  ; Br ; VF- ; 22 ; гаврош ; 95 
 1966 ; 3 копейки ; 1926 ;  ; Br ; F+ ; 2 ; Galancer ; 51 
 1967 ; 3 копейки ; 1928 ;  ; Br ; VF- ; 4 ; o.k. ; 53 
 1968 ; 3 копейки ; 1931 ;  ; Br ; VF ; 2 ; Galancer ; 32 
 1969 ; 3 копейки ; 1935 ;  ; Br ; F-VF ; 3 ; Galancer ; 53 
 1970 ; 3 копейки ; 1935 ; Л/с звезда фигурная ; Br ; VF- ; 4 ; vova4244 ; 408 
 1971 ; 3 копейки ; 1943 ;  ; Br ; VF ; 4 ; vova4244 ; 255 
 1972 ; 2 копейки ; 1935 ;  ; Br ; VF- ; 2 ; systemizer ; 57 
 1973 ; 2 копейки.Деформация ; 1935 ;  ; Br ; F ; 4 ; никсер ; 79 
 1974 ; 2 копейки ; 1948 ;  ; Br ; VF ; 2 ; kozlevich ; 57 
