 3365 ; 50 лева. Болгария ; 1934 ;  ; Ag ; VF-XF ; 2 ; bu ; 306 
 3366 ; 20 лева. Болгария ; 1930 ;  ; Ag ; VF ; 2 ; митяй ; 153 
 3367 ; 2 лева. Болгария ; 1882 ;  ; Ag ; VF ; 12 ; кве ; 628 
 3368 ; 1 лев. Болгария ; 1910 ;  ; Ag ; VF- ; 25 ; ML ; 509 
 3369 ; 1 лев. Болгария ; 1913 ;  ; Ag ; VF-XF ; 21 ; ML ; 509 
 3370 ; 50 стотинок. Болгария ; 1913 ;  ; Ag ; VF-XF ; 6 ; митяй ; 178 
 3371 ; 5 динаров. Сербия ; 1879 ;  ; Ag ; F-VF ; 6 ; кве ; 2360 
 3372 ; 20 динаров. Югославия ; 1938 ;  ; Ag ; VF+ ; 11 ; tvist ; 329 
 3373 ; 1 песо. Куба. 100 лет Хосе Марти ; 1953 ;  ; Ag ; VF-XF ; 31 ; Ley ; 1200 
 3374 ; 1 марка. Финляндия ; 1966 ;  ; Ag ; VF+ ; 25 ; lielais ; 206 
 3375 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; VF ; 57 ; lielais ; 234 
 3376 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; VF ; 47 ; lielais ; 185 
 3377 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; VF ; 45 ; lielais ; 184 
 3378 ; 5 злотых. Польша ; 1934 ;  ; Ag ; VF ; 21 ; lielais ; 411 
 3379 ; 50 бани. Румыния ; 1873 ;  ; Ag ; F ; 24 ; ML ; 208 
 3380 ; 10 марок. Финляндия. 50 лет Независимости ; 1967 ;  ; Ag ; AU ; 148 ; 206811 ; 841 
 3381 ; 25 центов. Канада ; 1956 ;  ; Ag ; F-VF ; 7 ; Mike! ; 138 
 3382 ; 10000 марок. Германия. Вестфалия. Нотгельд ; 1923 ;  ; Al/Br ; XF ; 22 ; ML ; 1098 
 3383 ; 50 лева. Болгария ; 1940 ;  ; Cu-Ni ; VF ; 15 ; MDV ; 282 
 3384 ; 50 лева. Болгария ; 1943 ;  ; Cu-Ni ; VF+ ; 24 ; Mike! ; 283 
 3385 ; 10 лева. Болгария ; 1943 ;  ; Cu-Ni ; VF ; 44 ; Матадор ; 285 
 3386 ; 5 лева. Болгария ; 1930 ;  ; Cu-Ni ; VF- ; 31 ; Матадор ; 251 
 3387 ; 5 лева. Болгария ; 1943 ;  ; Cu-Ni ; F-VF ; 21 ; MDV ; 201 
 3388 ; 2 лева. Болгария ; 1925 ;  ; Cu-Ni ; F-VF ; 43 ; Mike! ; 254 
 3389 ; 50 стотинок. Болгария ; 1937 ;  ; лат ; VF ; 25 ; Mike! ; 100 
 3390 ; 20 стотинок. Болгария ; 1888 ;  ; Cu-Ni ; F-VF ; 3 ; Mike! ; 104 
 3391 ; 10 стотинок. Болгария ; 1912 ;  ; Cu-Ni ; VF+ ; 21 ; Mike! ; 152 
 3392 ; 10 стотинок. Болгария ; 1917 ;  ; Zn ; VF+ ; 2 ; Mike! ; 222 
 3393 ; 5 стотинок. Болгария ; 1913 ;  ; Cu-Ni ; VF ; 44 ; MDV ; 151 
 3394 ; 10 стотинок. Болгария ; 1881 ;  ; Cu ; F-VF ; 29 ; Mike! ; 391 
 3395 ; 5 стотинок. Болгария ; 1881 ;  ; Cu ; VF- ; 32 ; MDV ; 384 
 3396 ; 2 стотинки. Болгария ; 1901 ;  ; Cu ; F-VF ; 26 ; Mike! ; 257 
 3397 ; 10 динаров. Югославия ; 1938 ;  ; Cu-Ni ; XF+ ; 2 ; Mike! ; 77 
 3398 ; 20 пара. Сербия ; 1912 ;  ; Cu-Ni ; VF ; 11 ; кве ; 136 
 3399 ; 10 пара. Сербия ; 1912 ;  ; Cu-Ni ; VF ; 19 ; Dbrnjh ; 77 
 3400 ; 5 пара. Сербия ; 1912 ;  ; Cu-Ni ; VF ; 2 ; Mike! ; 55 
 3401 ; 2 динара. Югославия ; 1938 ;  ; латунь ; F-VF ; 1 ; Mike! ; 66 
 3402 ; 1 динар. Югославия ; 1938 ;  ; латунь ; VF-XF ; 2 ; trigl ; 57 
 3403 ; 50 пара. Югославия ; 1938 ;  ; латунь ; VF-XF ; 3 ; Mike! ; 59 
 3404 ; 1 марка. Германия ; 1936А ;  ; Ni ; F-VF ; 13 ; Mike! ; 260 
 3405 ; 2 пфеннига. Ганновер ; 1853В ;  ; Cu ; VF- ; 11 ; Mike! ; 252 
 3406 ; 2 пфеннига. Германия ; 1938А ;  ; Br ; VF ; 50 ; Aleks72 ; 185 
 3407 ; 2 пфеннига. Пруссия ; 1869В ;  ; Cu ; VF ; 27 ; ML ; 269 
 3408 ; 50 чентезимо. Италия ; 1940R ;  ; St ; XF ; 71 ; Freezzzz ; 284 
 3409 ; 1 рупия. Непал. 50 лет ООН ; 1995 ;  ; Cu-Ni ; XF+ ; 8 ; Mike! ; 232 
 3410 ; 5 шиллингов. Ямайка. Игры содружества ; 1966 ;  ; Cu-Ni ; XF ; 16 ; vc57 ; 208 
 3311 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 11 ; jj ; 120 
 3312 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 12 ; jj ; 120 
 3313 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 11 ; грос79 ; 104 
 3314 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 15 ; грос79 ; 104 
 3315 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 12 ; грос79 ; 105 
 3316 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 11 ; jj ; 120 
 3317 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 25 ; грос79 ; 104 
 3318 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 9 ; грос79 ; 104 
 3319 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 9 ; грос79 ; 104 
 3320 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 13 ; FireFly ; 126 
 3321 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 11 ; jj ; 120 
 3322 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 9 ; грос79 ; 102 
 3323 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 8 ; FireFly ; 209 
 3324 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 19 ; грос79 ; 102 
 3325 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 80 ; westof ; 116 
 3326 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; VF-XF ; 25 ; zoom30 ; 243 
 3327 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 8 ; FireFly ; 107 
 3328 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 7 ; грос79 ; 104 
 3329 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 11 ; jj ; 120 
 3330 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 7 ; грос79 ; 104 
 3331 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 9 ; грос79 ; 113 
 3332 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 16 ; 100924 ; 116 
 3333 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 17 ; FireFly ; 126 
 3334 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 15 ; jj ; 120 
 3335 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 16 ; грос79 ; 107 
 3336 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 14 ; FireFly ; 126 
 3337 ; 10 марок. ГДР. Фестиваль молодежи в Берлине ; 1973А ;  ; Cu-Ni ; XF ; 14 ; Krechet ; 107 
 3338 ; 1 марка. Финляндия ; 1971 ;  ; Cu-Ni ; VF+ ; 23 ; BarnabyRadj ; 31 
 3339 ; 1 юань. Китай ; 2009 ;  ; Cu-Ni ; XF ; 7 ; trigl ; 26 
 3340 ; Тангка. Тибет ; XXв ;  ; Ag ; VF+ ; 44 ; lielais ; 1181 
 3341 ; 20 руфий. Мальдивы. ФАО ; 1977 ;  ; Ag ; XF+ ; 36 ; Ясер ; 1000 
 3342 ; 200 форинтов. Венгрия. Дьюла Деркович ; 1976 ;  ; Ag ; XF- ; 25 ; Ясер ; 788 
 3343 ; 200 форинтов. Венгрия. Пал Синьеи-Мерше ; 1976 ;  ; Ag ; XF- ; 6 ; Mike! ; 591 
 3344 ; 200 форинтов. Венгрия. Адам Маньоки ; 1977 ;  ; Ag ; XF- ; 13 ; Ясер ; 800 
 3345 ; 10 марок. ФРГ. Немецкий союз ; 1991A ;  ; Ag ; XF ; 4 ; митяй ; 466 
 3346 ; 10 евро. ФРГ. Ференц Лист ; 2011G ;  ; Ag ; AU ; 3 ; nikitin782 ; 680 
 3347 ; 5 марок. ФРГ. 375 лет со дня смерти Герхарда Меркатора ; 1969F ;  ; Ag ; AU ; 5 ; Gyron ; 373 
 3348 ; 5 марок. ФРГ. 500 лет со дня рождения Альбрехта Дюрера ; 1971D ;  ; Ag ; XF ; 4 ; Mike! ; 347 
 3349 ; 5 марок. ФРГ. 125 лет Франкфуртскому парламенту ; 1973G ;  ; Ag ; AU ; 4 ; fillin ; 341 
 3350 ; 5 марок. ФРГ. 250 лет со дня рождения Иммануила Канта ; 1974D ;  ; Ag ; XF ; 25 ; ML ; 519 
 3351 ; 5 марок. ФРГ. 25 лет конституционному закону ; 1974F ;  ; Ag ; XF- ; 7 ; mr. Krab$ ; 349 
 3352 ; 5 марок. ФРГ. Год защиты Европейских памятников ; 1975F ;  ; Ag ; XF+ ; 3 ; fillin ; 340 
 3353 ; 5 марок. ФРГ. 100 лет со дня рождения Альберта Швейтцера ; 1975G ;  ; Ag ; XF ; 4 ; митяй ; 347 
 3354 ; 5 марок. ФРГ. 50 лет со дня смерти Фридриха Эберта ; 1975J ;  ; Ag ; AU ; 8 ; pissimist ; 362 
 3355 ; 5 марок. ФРГ. 200 лет со дня рождения Генриха фон Клейста ; 1977G ;  ; Ag ; XF- ; 8 ; митяй ; 370 
 3356 ; 5 марок. ФРГ. 225 лет со дня смерти бальтазара Ньюманна ; 1978F ;  ; Ag ; XF- ; 25 ; ML ; 530 
 3357 ; 5 крон. Австирия ; 1900 ;  ; Ag ; VF ; 6 ; Mike! ; 1040 
 3358 ; 25 шиллингов. Австрия. 100 лет со дня смерти эрцгерцога Иоганна ; 1959 ;  ; Ag ; XF+ ; 21 ; nsk ; 509 
 3359 ; 5 евро. Австрия. Евросоюз ; 2004 ;  ; Ag ; AU ; 6 ; Павлов75 ; 483 
 3360 ; 1 доллар. США ; 1922 ;  ; Ag ; XF- ; 11 ; нэри ; 1587 
 3261 ; 10 сантимов. Люксембург ; 1870 ;  ; Br ; F-VF ; 19 ; ML ; 136 
 3262 ; 5 сантимов. Люксембург ; 1855 ;  ; Br ; F-VF ; 20 ; Dahan ; 137 
 3263 ; 5 сантимов. Люксембург ; 1854 ;  ; Br ; F-VF ; 27 ; Poiuyt ; 102 
 3264 ; 1 рубль. Белоруссия. Силичи ; 2006 ;  ; Cu/Ni ; Proof ; 48 ; chip79 ; 254 
 3265 ; 1 пфенниг. Австрийская Лотарингия, Франциск I (1745-1765) ; 1759 WI ;  ; Br ; F ; 92 ; ML ; 612 
 3266 ; 1/2 пенни. Токен Лондонской мануфактуры Келли. Великобритания ; Начало ХХ века ;  ; Cu ; VF ; 31 ; ML ; 932 
 3267 ; 8 дублей. Британский о-в Гернси, Георг VI ; 1947 ;  ; Br ; XF ; 16 ; IGA99 ; 107 
 3268 ; 1 дубль. Британский о-в Гернси, Георг VI ; 1938 ;  ; Br ; XF ; 59 ; 542 ; 217 
 3269 ; 10 центов. Британская Малайя и Британское Борнео, Елизавета II ; 1961 ;  ; Ni ; VF ; 12 ; IGA99 ; 57 
 3270 ; 1000 йен. Япония. Олимпийские игры ; 1964 ;  ; Ag ; AU ; 102 ; ML ; 1273 
 3271 ; 10 сен. Япония. 10-й год Тайсё ; 1921 ;  ; Ni ; VF ; 67 ; lielais ; 308 
 3272 ; 1 сен. Япония. 9-й год Сёва ; 1934 ;  ; Br ; VF ; 31 ; lielais ; 216 
 3273 ; 1 сатанг. Тайланд ; ХХ век ;  ; Br ; VF ; 34 ; дед морос ; 34 
 3274 ; 2000 динаров (2 крана). Иран, Мозаффар Эд-Дин-Шах (1896-1907) ; 1902 (1320 л.х.) ;  ; Ag ; VF- ; 36 ; pissimist ; 449 
 3275 ; 100 франков. Французская Полинезия ; 1976 ;  ; Br ; XF+ ; 89 ; _1111_ ; 142 
 3276 ; 10 кванза. Ангола ; 1975 ;  ; Ni ; AU ; 84 ; patap100 ; 123 
 3277 ; 5 мильемов. Египет. Фарук ; 1938 ;  ; Ni ; VF- ; 23 ; барсик ; 72 
 3278 ; 10 пиастров. Ливан ; 1961 ;  ; Ni ; VF ; 87 ; ML ; 408 
 3279 ; 1 крейцер. Баден ; 1862 ;  ; Cu ; VF+ ; 69 ; 206811 ; 357 
 3280 ; 10 пфеннигов. Германия ; 1938Е ;  ; Al/Br ; F-VF ; 58 ; Aleks72 ; 305 
 3281 ; 5 пфеннигов. Германия ; 1938А ;  ; Al/Br ; VF- ; 55 ; Aleks72 ; 200 
 3282 ; Монетовидный жетон. 20 пфеннигов. Нотгельд, Нюрнберг ;  ;  ; Al ; AU ; 14 ; MC17 ; 66 
 3283 ; Монетовидный жетон. 20 пфеннигов. Нотгельд, Нюрнберг ;  ;  ; Al ; AU ; 26 ; jj ; 110 
 3284 ; Монетовидный жетон. 20 пфеннигов. Нотгельд, Нюрнберг ;  ;  ; Al ; AU ; 30 ; jj ; 125 
 3285 ; Монетовидный жетон. 20 пфеннигов. Нотгельд, Нюрнберг ;  ;  ; Al ; AU ; 19 ; Sterh ; 74 
 3286 ; 50 пфеннигов. Веймар ; 1922J ;  ; Al ; VF-XF ; 16 ; westof ; 38 
 3287 ; 5 фунтов. Великобритания. 90 лет королеве-матери ; 1990 ;  ; Cu/Ni ; AU ; 102 ; Алтын Омир ; 310 
 3288 ; 25 пенсов. Великобритания. Годовщина серебряной свадьбы ; 1972 ;  ; Cu/Ni ; XF ; 39 ; SSS200 ; 153 
 3289 ; 1 крона. Остров Мен. Серебряный юбилей ; 1977 ;  ; Cu/Ni ; AU ; 35 ; Avdeev13 ; 155 
 3290 ; 1 пайса. Индия,Бахавалпур, Садиг Мухаммад хан V ; 1907-1947 ;  ; Cu ; VF+ ; 53 ; M1 ; 175 
 3291 ; 1 пайса. Индия,Бахавалпур, Садиг Мухаммад хан V ; 1907-1947 ;  ; Cu ; VF+ ; 116 ; GEV ; 266 
 3292 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 28 ; jj ; 123 
 3293 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 36 ; FireFly ; 128 
 3294 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 33 ; jj ; 120 
 3295 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 23 ; грос79 ; 102 
 3296 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 78 ; грос79 ; 107 
 3297 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; XF+ ; 39 ; jj ; 120 
 3298 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 8 ; грос79 ; 102 
 3299 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 71 ; FireFly ; 107 
 3300 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 16 ; Игорь Викторович ; 101 
 3301 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 9 ; грос79 ; 104 
 3302 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 13 ; грос79 ; 107 
 3303 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 18 ; FireFly ; 128 
 3304 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 9 ; грос79 ; 104 
 3305 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 32 ; FireFly ; 128 
 3306 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; XF ; 7 ; грос79 ; 102 
 3307 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 7 ; грос79 ; 102 
 3308 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 13 ; jj ; 120 
 3309 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 16 ; FireFly ; 128 
 3310 ; 20 пфеннигов. Германия. Нотгельд. Нюренберг ; ND ;  ; Al ; AU ; 13 ; jj ; 120 
 3211 ; 10 марок. Эстония ; 1925 ;  ; Ni/Br ; VF ; 54 ; lielais ; 561 
 3212 ; 1 сент. Эстония ; 1929 ;  ; Br ; VF ; 13 ; ML ; 201 
 3213 ; 2 сенти. Эстония ; 1934 ;  ; Br ; VF+ ; 9 ; lielais ; 114 
 3214 ; 1 сент. Эстония ; 1939 ;  ; Br ; VF+ ; 29 ; av ; 567 
 3215 ; 5 сенти. Эстония ; 1931 ;  ; Br ; VF+ ; 7 ; lielais ; 159 
 3216 ; 10 сенти. Эстония ; 1931 ;  ; Ni/Br ; VF ; 34 ; asparagus ; 79 
 3217 ; 20 сенти. Эстония ; 1935 ;  ; Ni/Br ; VF ; 3 ; lielais ; 102 
 3218 ; 50 сенти. Эстония ; 1936 ;  ; Ni/Br ; F-VF ; 7 ; lielais ; 340 
 3219 ; 2 кроны. Эстония. Университет в Г. Тарту ; 1932 ;  ; Ag ; F-VF ; 87 ; alskr ; 2601 
 3220 ; 2 кроны. Эстония. Крепость в Таллине ; 1930 ;  ; Ag ; VF- ; 104 ; lielais ; 1434 
 3221 ; 1 крона. Эстония ; 1934 ;  ; Al/Br ; VF ; 86 ; ML ; 241 
 3222 ; 5 милс. Кипр ; 1956 ;  ; Cu ; VF+ ; 54 ; lielais ; 128 
 3223 ; 1 пай. Бенгалия ; 1830 ;  ; Cu ; VF+ ; 91 ; murka1973 ; 274 
 3224 ; 1 хеллер. Бавария ; 1855 ;  ; Cu ; VF- ; 29 ; владизапад ; 184 
 3225 ; 1 пайса. Бахавалпур ; 1923-1925 ;  ; Cu ; VF- ; 34 ; mkm1968 ; 181 
 3226 ; 1/4 цента. Французский Индо-Китай ; 1942 ;  ; Zn ; F ; 12 ; DVZ ; 148 
 3227 ; 5 центов. Гон-Конг ; 1933 ;  ; Ag ; VF+ ; 24 ; vc57 ; 225 
 3228 ; 1/2 пенни. Британская Западная Африка ; 1936 ;  ; Cu/Ni ; AU ; 57 ; murka1973 ; 305 
 3229 ; 50 евроцентов (пробная). Дания ; 2003 ;  ; Ж/м ; AU ; 56 ; murka1973 ; 184 
 3230 ; 1 корона. Австрия ; 1893 ;  ; Ag ; F-VF ; 7 ; митяй ; 215 
 3231 ; 2 лит. Литва ; 1925 ;  ; Ag ; VF- ; 29 ; lielais ; 179 
 3232 ; 10 эре. Швеция ; 1935 ;  ; Ag ; VF ; 44 ; SSS200 ; 117 
 3233 ; 25 эре. Швеция ; 1953 ;  ; Ag ; XF- ; 24 ; SSS200 ; 114 
 3234 ; 1 крона. Швеция ; 1968 ;  ; Ag ; VF-XF ; 34 ; митяй ; 153 
 3235 ; 1 дайм. США ; 1945 ;  ; Ag ; VF-XF ; 69 ; revun ; 156 
 3236 ; 10 злотых. Польша ; 1936 ;  ; Ag ; VF ; 66 ; bu ; 867 
 3237 ; 5 злотых. Польша ; 1933 ;  ; Ag ; VF+ ; 57 ; mexngaz ; 408 
 3238 ; 100 марок. Финляндия. 75 лет независимости ; 1992 ;  ; Ag ; AU ; 100 ; 206811 ; 1025 
 3239 ; 5 песет. Испания ; 1897 ;  ; Ag ; VF ; 44 ; Aleks72 ; 1438 
 3240 ; 20 динар. Югославия ; 1931 ;  ; Ag ; VF+ ; 104 ; av ; 669 
 3241 ; 10 сентаво. Португалия ; 1915 ;  ; Ag ; VF+ ; 34 ; Недорого ; 263 
 3242 ; 1 динар. Сербия ; 1897 ;  ; Ag ; VF-XF ; 51 ; кве ; 491 
 3243 ; 1 франг ар. Албания ; 1935 ;  ; Ag ; XF- ; 57 ; denisok69 ; 603 
 3244 ; 50 сантимов. Испания ; 1926 ;  ; Ag ; VF+ ; 35 ; vc57 ; 267 
 3245 ; 5 франков. Швейцария ; 1967 ;  ; Ag ; VF+ ; 26 ; tvist ; 371 
 3246 ; 2 песеты. Испания ; 1870 ;  ; Ag ; F-VF ; 43 ; Aleks72 ; 843 
 3247 ; 50 пара. Сербия ; 1915 ;  ; Ag ; VF ; 64 ; cotangens ; 200 
 3248 ; 1/2 лек. Албания ; 1926 ;  ; Cu/Ni ; VF ; 44 ; ML ; 214 
 3249 ; 1 лек. Албания ; 1939 ;  ; St ; XF- ; 22 ; ML ; 152 
 3250 ; 20 сантимов. Франция ; 1943 ;  ; Zn ; F-VF ; 24 ; av ; 39 
 3251 ; 25 пара. Югославия ; 1938 ;  ; Cu ; XF ; 85 ; митька ; 160 
 3252 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; F+ ; 12 ; Sterh ; 68 
 3253 ; 10 сантимов. Франция ; 1943 ;  ; Zn ; F-VF ; 21 ; av ; 59 
 3254 ; 1 пайса. Бахавалпур ; 1342-1343 ;  ; Cu ; F-VF ; 34 ; pissimist ; 188 
 3255 ; 1 пфенниг. Саксония ; 1865А ;  ; Cu ; F-VF ; 32 ; Aleks72 ; 203 
 3256 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; F+ ; 34 ; cotangens ; 51 
 3257 ; 20000 злотых. Польша. 225 лет варшавскому монетному двору ; 1991 ;  ; Би/м ; AU ; 147 ; krugerrand ; 663 
 3258 ; 10 пара. Сербия ; 1879 ;  ; Br ; VF- ; 24 ; tvist ; 561 
 3259 ; 3 чентезими. Австрия ; 1852 ;  ; Br ; F-VF ; 45 ; Матадор ; 410 
 3260 ; 2 пара. Черногория ; 1913 ;  ; Br ; F-VF ; 88 ; ИЮМов1 ; 356 
 3161 ; 1/2 доллара. США. Упаковка ; 1974D ;  ; Cu-Ni ; Unc ; 41 ; veter 9 ; 124 
 3162 ; 1/4 доллара. США. Упаковка ; 1974D ;  ; Cu-Ni ; Unc ; 27 ; Моряк-собиратель ; 203 
 3163 ; 1 дайм. США. Упаковка ; 1974D ;  ; Cu-Ni ; Unc ; 18 ; МНП68 ; 21 
 3164 ; 5 центов. США. Упаковка ; 1974D ;  ; Cu-Ni ; Unc ; 12 ; МНП68 ; 21 
 3165 ; 1 цент. США. Упаковка ; 1974D ;  ; Cu-Zn ; Unc ; 7 ; vladimir-sirke ; 17 
 3166 ; 25 пенсов. Гернси. Королевский визит ; 1978 ;  ; Cu/Ni ; XF+ ; 28 ; bg537777bg ; 106 
 3167 ; 1 сантим. Латвия ; 1922 ;  ; Br ; VF ; 9 ; benc ; 318 
 3168 ; 1 сантим. Латвия ; 1924 ;  ; Br ; VF ; 15 ; ML ; 297 
 3169 ; 1 сантим. Латвия ; 1926 ;  ; Br ; VF+ ; 16 ; benc ; 324 
 3170 ; 1 сантим. Латвия ; 1928 ;  ; Br ; XF ; 12 ; lielais ; 229 
 3171 ; 1 сантим. Латвия ; 1932 ;  ; Br ; XF ; 26 ; benc ; 571 
 3172 ; 1 сантим. Латвия ; 1935 ;  ; Br ; VF+ ; 5 ; lielais ; 155 
 3173 ; 1 сантим. Латвия ; 1937 ;  ; Br ; VF-XF ; 82 ; lielais ; 257 
 3174 ; 1 сантим. Латвия ; 1938 ;  ; Br ; VF-XF ; 36 ; lielais ; 222 
 3175 ; 1 сантим. Латвия ; 1939 ;  ; Br ; VF ; 7 ; lielais ; 118 
 3176 ; 2 сантима. Латвия ; 1922 ;  ; Br ; VF+ ; 23 ; benc ; 295 
 3177 ; 2 сантима. Латвия ; 1926 ;  ; Br ; F-VF ; 31 ; lielais ; 110 
 3178 ; 2 сантима. Латвия ; 1928 ;  ; Br ; VF+ ; 5 ; lielais ; 126 
 3179 ; 2 сантима. Латвия ; 1932 ;  ; Br ; VF-XF ; 21 ; lielais ; 131 
 3180 ; 2 сантима. Латвия ; 1939 ;  ; Br ; VF-XF ; 19 ; lielais ; 170 
 3181 ; 5 сантимов. Латвия ; 1922 ;  ; Br ; VF-XF ; 31 ; lielais ; 236 
 3182 ; 10 сантимов. Латвия ; 1922 ;  ; Ni ; VF+ ; 18 ; asparagus ; 101 
 3183 ; 20 сантимов. Латвия ; 1922 ;  ; Ni ; VF ; 9 ; shais1 ; 114 
 3184 ; 50 сантимов. Латвия ; 1922 ;  ; Ni ; VF+ ; 48 ; ML ; 407 
 3185 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF-XF ; 23 ; ryber ; 208 
 3186 ; 2 лата. Латвия ; 1925 ;  ; Ag ; VF-XF ; 29 ; bu ; 261 
 3187 ; 2 лата. Латвия ; 1926 ;  ; Ag ; VF+ ; 13 ; maremark ; 227 
 3188 ; 5 лат. Латвия ; 1929 ;  ; Ag ; XF ; 31 ; tvist ; 1023 
 3189 ; 5 лат. Латвия ; 1931 ;  ; Ag ; XF- ; 23 ; Gyron ; 879 
 3190 ; 5 лат. Латвия ; 1932 ;  ; Ag ; VF-XF ; 22 ; DJ obava ; 830 
 3191 ; 1 цент. Литва ; 1925 ;  ; Al/Br ; VF ; 36 ; alskr ; 316 
 3192 ; 1 цент. Литва ; 1936 ;  ; Br ; VF ; 27 ; lielais ; 355 
 3193 ; 2 цента. Литва ; 1936 ;  ; Br ; VF ; 20 ; bdd48 ; 153 
 3194 ; 5 центов. Литва ; 1925 ;  ; Al/Br ; VF ; 34 ; bdd48 ; 157 
 3195 ; 5 центов. Литва ; 1936 ;  ; Br ; VF+ ; 25 ; lielais ; 255 
 3196 ; 10 центов. Литва ; 1925 ;  ; Al/Br ; VF+ ; 55 ; krugerrand ; 98 
 3197 ; 20 центов. Литва ; 1925 ;  ; Al/Br ; VF- ; 21 ; lielais ; 249 
 3198 ; 50 центов. Литва ; 1925 ;  ; Al/Br ; F-VF ; 19 ; lielais ; 316 
 3199 ; 1 лит. Литва ; 1925 ;  ; Ag ; VF+ ; 25 ; lielais ; 322 
 3200 ; 2 лита. Литва ; 1925 ;  ; Ag ; VF ; 110 ; lielais ; 1020 
 3201 ; 5 лит. Литва ; 1925 ;  ; Ag ; F-VF ; 35 ; alskr ; 556 
 3202 ; 5 лит. Литва ; 1936 ;  ; Ag ; VF ; 69 ; lielais ; 455 
