 3458 ; 5 лева. Болгария. Третья Детская ассамблея в Болгарии ; 1985 ;  ; Cu-Ni ; VF+ ; 19 ; Fa1Con13 ; 183 
 3459 ; 2 лева. Болгария. XIII Чемпионат мира по художественной гимнастике ; 1987 ;  ; Cu-Ni ; Proof ; 22 ; Dozen ; 257 
 3460 ; 2 лева. Болгария. 100-летие Софийского университета ; 1988 ;  ; Cu-Ni ; Proof ; 29 ; evdiral ; 329 
 3461 ; 5 лева. Болгария. 90 лет туризму Болгарии ; 1987 ;  ; Cu-Ni ; Proof ; 17 ; ТРОЛ ; 193 
 3462 ; 20 динар. Сербия ; 2009 ;  ; Cu-Ni ; XF+ ; 33 ; Dinar02 ; 107 
 3463 ; 20 динар. Сербия ; 2006 ;  ; Cu-Ni ; XF+ ; 20 ; SKeeper ; 72 
 3464 ; 20 динар. Сербия ; 2012 ;  ; Cu-Ni ; XF+ ; 13 ; kornum ; 72 
 3465 ; 20 динар. Сербия ; 2007 ;  ; Cu-Ni ; XF+ ; 12 ; SKeeper ; 72 
 3466 ; 2 лева. Болгария ; 1925 ;  ; Cu-Ni ; F ; 45 ; Capt2 ; 98 
 3467 ; 1 лев. Болгария ; 1925 ;  ; Cu-Ni ; F ; 33 ; Capt2 ; 85 
 3468 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 9 ; тарнум ; 136 
 3469 ; 2 лева. Болгария.  Международная выставка охоты ; 1981 ;  ; Cu-Ni ; AU ; 25 ; evdiral ; 183 
 3470 ; 1 лев. Болгария. XV Зимние Олимпийские игры ; 1987 ;  ; Cu-Ni ; Proof ; 21 ; gama ; 173 
 3471 ; 1 лев. Болгария. XXIV Летние олимпийские игры ; 1988 ;  ; Cu-Ni ; Proof ; 13 ; seva777 ; 181 
 3472 ; 1 лев. Болгария. Международная выставка охоты ; 1981 ;  ; Cu-Ni ; XF ; 37 ; lsp25 ; 186 
 3473 ; 1 лев. Болгария. 90 лет освобождения Болгарии ; 1969 ;  ; Cu-Ni ; VF ; 14 ; Sasha585 ; 186 
 3474 ; 50 стотинок. Болгария. Универсиада ; 1977 ;  ; Cu-Ni ; VF+ ; 14 ; avvas ; 114 
 3475 ; 5 лева. Болгария.  Международная выставка охоты ; 1981 ;  ; Cu-Ni ; AU ; 16 ; Capt2 ; 137 
 3476 ; 20 лева. Болгария ; 1930 ;  ; Ag ; VF ; 13 ; t_v_v ; 189 
 3477 ; 50 тенге. Казахстан ; 2015 ;  ; Cu-Ni ; XF+ ; 17 ; stenV ; 55 
 3478 ; 5 лева. Болгария. Чемпионат мира по футболу ; 1980 ;  ; Cu-Ni ; XF ; 23 ; Dinar02 ; 355 
 3479 ; 20 лева. Болгария ; 1989 ;  ; Cu-Ni ; XF ; 23 ; avvas ; 255 
 3380 ; 1 эскудо. Португалия ; 1957 ;  ; Cu-Ni ; VF ; 10 ; SKeeper ; 31 
 3381 ; 200 песет. Испания ; 1991 ;  ; Cu-Ni ; XF- ; 17 ; Звездолёты ; 113 
 3382 ; 50 песет. Испания ; 1983 ;  ; Cu-Ni ; XF ; 4 ; Termist ; 4 
 3383 ; 2 доллара. Гон-Конг ; 1998 ;  ; Cu-Ni ; VF ; 18 ; BritishRashen9769 ; 30 
 3384 ; 1 доллар. Гон-Конг ; 1997 ;  ; Cu-Ni ; VF ; 16 ; BritishRashen9769 ; 30 
 3385 ; 5 долларов. Гон-Конг ; 1993 ;  ; Латунь ; VF ; 19 ; zodiak ; 73 
 3386 ; 200 цедис. Гана ; 1996 ;  ; Cu-Ni ; XF ; 16 ; val211 ; 61 
 3387 ; 50 пенни. Ирландия ; 1970 ;  ; Cu-Ni ; VF ; 11 ; avvas ; 79 
 3388 ; 10 пенни. Ирландия ; 1975 ;  ; Cu-Ni ; VF ; 9 ; didisister ; 58 
 3389 ; 1 юань. Китай ; 2000 ;  ; Cu-Ni ; XF ; 6 ; BritishRashen9769 ; 18 
 3390 ; 2 кроны. Чехословакия ; 1948 ;  ; Cu-Ni ; XF ; 22 ; Метро62 ; 125 
 3391 ; 100 лир. Италия. ФАО ; 1995 ;  ; Cu-Ni ; XF ; 35 ; val211 ; 51 
 3392 ; 5 эскудо. Португалия ; 1980 ;  ; Cu-Ni ; VF ; 5 ; Dinar02 ; 23 
 3393 ; 2,5 эскудо. Португальский Мозамбик ; 1954 ;  ; Cu-Ni ; VF ; 15 ; Maks87 ; 77 
 3394 ; 10 метикаис. Мозамбик ; 1980 ;  ; Cu-Ni ; XF ; 29 ; Dinar02 ; 217 
 3395 ; 2,5 эскудо. Португальская Гвинея ; 1952 ;  ; Cu-Ni ; VF ; 25 ; val211 ; 152 
 3396 ; 5 эскудо. Португальское Сан-Томе и Принсипи ; 1971 ;  ; Cu-Ni ; VF ; 52 ; сама71 ; 257 
 3397 ; 500 цедис. Гана ; 1996 ;  ; Латунь ; XF ; 37 ; kornum ; 222 
 3398 ; 100 песет. Испания ; 1994 ;  ; Латунь ; XF ; 17 ; тарнум ; 50 
 3399 ; 20 милс. Кипр ; 1994 ;  ; Латунь ; VF+ ; 10 ; Хаа ; 23 
 3400 ; 200 лир. Италия ; 1994 ;  ; Латунь ; XF+ ; 7 ; Termist ; 23 
 3401 ; 5 толари. Словения. ФАО ; 1995 ;  ; Латунь ; XF ; 28 ; Capt2 ; 104 
 3402 ; 5 толари. Словения. Олимпиада ; 1996 ;  ; Латунь ; XF ; 42 ; тарнум ; 95 
 3403 ; 5 толари. Словения. ; 1995 ;  ; Латунь ; XF ; 11 ; тарнум ; 79 
 3404 ; 1/4 шиллинга. Джерси ; 1966 ;  ; Латунь ; XF ; 23 ; avvas ; 85 
 3405 ; 500 песет. Испания ; 1989 ;  ; Латунь ; VF ; 5 ; Агрессор ; 169 
 3406 ; 2 пенса. Ирландия ; 1979 ;  ; Br ; VF ; 7 ; Termist ; 23 
 3407 ; 50 грошей. Польша ; 1923 ;  ; Ag ; VF ; 24 ; гарик ; 114 
 3408 ; 5 центов. США ; 1913 ;  ; Ag ; F-VF ; 22 ; BritishRashen9769 ; 217 
 3409 ; 2 злотых. Польша ; 2003 ;  ; Al/Br ; AU ; 20 ; Chila217 ; 132 
 3410 ; 1 пенни. Великобритания ; 1938 ;  ; Br ; VF ; 11 ; diskus72 ; 27 
 3411 ; 1 цент. Канада ; 1916 ;  ; Br ; VF ; 9 ; diskus72 ; 60 
 3412 ; 50 сентаво. Мексика ; 1956 ;  ; Br ; VF ; 13 ; heavy_fly ; 158 
 3413 ; 2 динара. Югославия ; 1938 ;  ; Al/Br ; VF+ ; 21 ; alehandr ; 57 
 3414 ; 1/2 цента. ЮАР ;  ;  ; Al/Br ; VF+ ; 9 ; кот баюн ; 37 
 3415 ; 2 гривны. Украина. Николай Боголюбов ; 2009 ;  ; Cu-Ni ; AU ; 18 ; цеховик ; 114 
 3416 ; 2 гривны. Украина. Технический университет ; 2010 ;  ; Cu-Ni ; AU ; 18 ; alex241 ; 128 
 3417 ; 2 гривны. Украина. Львовоский нац университет ; 2011 ;  ; Cu-Ni ; AU ; 18 ; alex241 ; 129 
 3418 ; 2 гривны. Украина. Андрей Левицкий ; 2009 ;  ; Cu-Ni ; AU ; 22 ; alex241 ; 129 
 3419 ; 2 гривны. Украина. Михаил Вербицкий ; 2015 ;  ; Cu-Ni ; AU ; 8 ; t_v_v ; 101 
 3420 ; 2 гривны. Украина. Евгений Петрушевич ; 2008 ;  ; Cu-Ni ; AU ; 39 ; alex241 ; 116 
 3421 ; 2 гривны. Украина. Львовская политехника ; 2010 ;  ; Cu-Ni ; AU ; 13 ; alex241 ; 136 
 3422 ; 20 геллеров. Австрия ; 1895 ;  ; Ni ; VF ; 8 ; Max1976 ; 23 
 3423 ; 1 крейцер. Австрия ; 1800 ;  ; Cu ; F ; 18 ; Maks87 ; 129 
 3424 ; Лот снят ;  ;  ;  ;  ; 0 ;  ; 0 
 3425 ; 1 доллар. США ; 1972 ;  ; Cu-Ni ; XF ; 24 ; Kamsky ; 174 
 3426 ; 5 марок. ФРГ ; 1989F ;  ; Cu-Ni ; VF+ ; 12 ; solder13 ; 156 
 3427 ; 100 франков. Габон ; 1985 ;  ; Cu-Ni ; VF+ ; 25 ; SKeeper ; 276 
 3428 ; 50 эре. Швеция ; 1970 ;  ; Cu-Ni ; XF ; 12 ; niko1968 ; 21 
 3429 ; 5 центов. США ; 1907 ;  ; Cu-Ni ; VF ; 15 ; BritishRashen9769 ; 578 
 3330 ; 1 марка. Финляндия ; 1950 ;  ; Fe ; XF- ; 9 ; Capt2 ; 26 
 3331 ; 1 марка. Финляндия ; 1940 ;  ; Br ; XF- ; 9 ; banks ; 171 
 3332 ; 1 марка. Финляндия ; 1942 ;  ; Br ; XF- ; 13 ; sparrow ; 35 
 3333 ; 1 марка. Финляндия ; 1951 ;  ; Br ; XF+ ; 9 ; tss ; 59 
 3334 ; 1 марка. Финляндия ; 1950 ;  ; Br ; XF ; 7 ; lva08 ; 46 
 3335 ; 50 пенни. Финляндия ; 1941 ;  ; Br ; XF ; 20 ; qver ; 92 
 3336 ; 50 пенни. Финляндия ; 1942 ;  ; Br ; XF- ; 8 ; tss ; 33 
 3337 ; 50 пенни. Финляндия ; 1937 ;  ; Cu-Ni ; VF+ ; 10 ; Oleg73 ; 20 
 3338 ; 50 пенни. Финляндия ; 1921 ;  ; Cu-Ni ; VF+ ; 5 ; Oleg73 ; 40 
 3339 ; 50 пенни. Финляндия ; 1936 ;  ; Cu-Ni ; VF ; 13 ; flutter ; 31 
 3340 ; 25 пенни. Финляндия ; 1942 ;  ; Br ; XF ; 7 ; кот баюн ; 23 
 3341 ; 25 пенни. Финляндия ; 1921 ;  ; Cu-Ni ; VF+ ; 5 ; snol ; 18 
 3342 ; 25 сент. Бельгия ; 1908 ;  ; Cu-Ni ; VF ; 6 ; buben ; 21 
 3343 ; 25 сент. Бельгия ; 1910 ;  ; Cu-Ni ; VF+ ; 7 ; Хаа ; 22 
 3344 ; 25 сент. Бельгия ; 1926 ;  ; Cu-Ni ; VF+ ; 14 ; SKeeper ; 20 
 3345 ; 25 сент. Бельгия ; 1927 ;  ; Cu-Ni ; VF ; 10 ; SKeeper ; 20 
 3346 ; 1/2 пенни. Ирландия ; 1953 ;  ; Br ; XF ; 30 ; taa ; 86 
 3347 ; 50 сентаво. Португальский Мозамбик ; 1974 ;  ; Br ; VF ; 14 ; sparrow ; 79 
 3348 ; 50 сентаво. Португальская Ангола ; 1958 ;  ; Br ; VF ; 11 ; цеховик ; 101 
 3349 ; 1 пенни. Ирландия ; 1966 ;  ; Br ; VF+ ; 32 ; DaMon15 ; 87 
 3350 ; 1 цент. Сьерра-Леоне ; 1964 ;  ; Br ; XF ; 12 ; ag58 ; 37 
 3351 ; 2,5 эскудо. Португальский Мозамбик ; 1950 ;  ; Ag ; XF ; 67 ; сама71 ; 730 
 3352 ; 50 сентесимо. Сомали ; 1950 ;  ; Ag ; XF ; 45 ; Папа Свин ; 852 
 3353 ; 5 гирш. Египет ; 1293 ;  ; Ag ; VF- ; 21 ; banks ; 407 
 3354 ; 2 гирша. Египет ; 1293 ;  ; Ag ; XF ; 60 ; Ok203 ; 1923 
 3355 ; 1/40 гирша. Египет ; 1293 ;  ; Br ; XF ; 32 ; Ok203 ; 372 
 3356 ; 5 миллимов. Египет ; 1984 ;  ; Al/Br ; XF ; 39 ; zodiak ; 59 
 3357 ; 5 миллимов. Египет ; 1973 ;  ; Al/Br ; VF ; 10 ; porte33 ; 21 
 3358 ; 5 миллимов. Египет. ФАО ; 1973 ;  ; Al ; VF ; 17 ; t_v_v ; 104 
 3359 ; 5 миллим. Судан ; 1972 ;  ; Br ; VF ; 14 ; avvas ; 101 
 3360 ; 100 дирхам. Ливия ; 1979 ;  ; Cu-Ni ; XF ; 30 ; tolegv ; 69 
 3361 ; 20 милимов Египет ; 1958 ;  ; Al/Br ; VF ; 13 ; 6x6 ; 50 
 3362 ; 10 йен. Япония ;  ;  ; Br ; XF ; 5 ; 312 ; 23 
 3363 ; 100 йен. Япония ;  ;  ; Cu-Ni ; VF ; 10 ; 312 ; 50 
 3364 ; 1/2 пенни. Австралия. В капсуле NGC MS 63 ; 1953 ;  ; Br ;  ; 29 ; Mikl2015 ; 184 
 3365 ; 50 пфенниг. Веймар ; 1924A ;  ; Al/Br ; VF+ ; 54 ; valerdon ; 550 
 3366 ; 50 пфенниг. Германия ; 1939E ;  ; Al ; VF ; 46 ; жених ; 306 
 3367 ; 5 гривен. Украина. 15 лет конституции Украины ; 2011 ;  ; Cu-Ni ; AU ; 24 ; 1969 ; 308 
 3368 ; 5 гривен. Украина. Чемпионат Европы по футболу 2012 года (Польша-Украина)" ; 2011 ;  ; Cu-Ni ; AU ; 18 ; 1969 ; 350 
 3369 ; 5 гривен. Украина. Чемпионат Европы по футболу 2012 года (Польша-Украина)" ; 2011 ;  ; Cu-Ni ; AU ; 35 ; u10257 ; 669 
 3370 ; 5 гривен. Украина. Чемпионат Европы по футболу 2012 года (Польша-Украина)" ; 2011 ;  ; Cu-Ni ; AU ; 15 ; 1969 ; 350 
 3371 ; 5 гривен. Украина. Чемпионат Европы по футболу 2012 года (Польша-Украина)" ; 2011 ;  ; Cu-Ni ; AU ; 29 ; u10257 ; 663 
 3372 ; 5 гривен. Украина. Чемпионат Европы по футболу 2012 года (Польша-Украина)" ; 2011 ;  ; Cu-Ni ; AU ; 16 ; 1969 ; 344 
 3373 ; 2 лари. Грузия. Футбол ; 2006 ;  ; Cu-Ni ; Proof ; 34 ; kornum ; 414 
 3374 ; 5 евро. Финляндия ; 2012 ;  ; Лат ; XF+ ; 24 ; sibirian ; 461 
 3375 ; 2 доллара. Галапагосские острова ; 2008 ;  ; Би/м ; AU ; 24 ; Скарапея ; 300 
 3376 ; 1 доллар. Галапагосские острова ; 2008 ;  ; Ж/м ; AU ; 48 ; valerdon ; 383 
 3377 ; 1 юань. Китай ; 2010 ;  ; Cu-Ni ; XF- ; 7 ; BritishRashen9769 ; 10 
 3378 ; 1 юань. Китай ; 2013 ;  ; Cu-Ni ; XF ; 6 ; BritishRashen9769 ; 10 
 3379 ; 10 франков. Люксембург ; 1978 ;  ; Cu-Ni ; XF- ; 5 ; 312 ; 18 
 3280 ; 1 фартинг. Великобритания ; 1875 ;  ; Br ; F+ ; 27 ; Bronco ; 139 
 3281 ; 1 цент. Стрейтс-Сетлментс ; 1919 ;  ; Br ; F-VF ; 25 ; diskus72 ; 67 
 3282 ; 1 цент. Немецкая Ост-Африка ; 1907J ;  ; Br ; XF- ; 50 ; велко ; 265 
 3283 ; 1 цент. Стрейтс-Сетлментс ; 1903 ;  ; Br ; F ; 19 ; кот баюн ; 75 
 3284 ; 1 цент. Стрейтс-Сетлментс ; 1901 ;  ; Br ; VG ; 14 ; Maks87 ; 97 
 3285 ; 50 сентаво. Португальски Мозамбик ; 1945 ;  ; Br ; VF+ ; 76 ; kornum ; 432 
 3286 ; 20 сентаво. Португальски Мозамбик ; 1949 ;  ; Br ; VF ; 49 ; spiritusvini ; 193 
 3287 ; 10 сен. Япония ; 1941 ;  ; Al ; VF ; 11 ; vlad77 ; 56 
 3288 ; 10 сен. Япония ; 1942 ;  ; Al ; VF ; 7 ; Olimpia ; 34 
 3289 ; 2 кроны. Дания ; 1926 ;  ; Al/Br ; VF ; 13 ; sparrow ; 77 
 3290 ; 2 кроны. Дания ; 1957 ;  ; Al/Br ; XF ; 15 ; Grettir Asmundarson ; 136 
 3291 ; 2 кроны. Дания ; 1925 ;  ; Al/Br ; VF ; 13 ; avvas ; 89 
 3292 ; 2 кроны. Дания ; 1939 ;  ; Al/Br ; VF ; 11 ; avvas ; 156 
 3293 ; 2 кроны. Дания ; 1951 ;  ; Al/Br ; XF ; 25 ; Shundr ; 130 
 3294 ; 1 крона. Дания ; 1926 ;  ; Al/Br ; VF ; 9 ; Maks87 ; 55 
 3295 ; 1 крона. Дания ; 1946 ;  ; Al/Br ; VF+ ; 13 ; avvas ; 79 
 3296 ; 1 крона. Дания ; 1957 ;  ; Al/Br ; XF ; 40 ; Shundr ; 133 
 3297 ; 1 крона. Дания ; 1948 ;  ; Al/Br ; VF+ ; 11 ; кот баюн ; 72 
 3298 ; 16 скиллинг. Дания ; 1856 ;  ; Ag ; F+ ; 68 ; franklin ; 222 
 3299 ; 200 песет. Испания ; 1991 ;  ; Cu-Ni ; XF ; 21 ; дитрих11 ; 126 
 3300 ; 2 кроны. Дания ; 1952 ;  ; Al/Br ; VF+ ; 9 ; sparrow ; 158 
 3301 ; 1 пенни. Ирландия ; 1937 ;  ; Br ; VF+ ; 14 ; didisister ; 57 
 3302 ; 5 эре. Швеция ; 1919 ;  ; Br ; VF+ ; 16 ; 312 ; 35 
 3303 ; 5 эре. Швеция ; 1920 ;  ; Br ; VF+ ; 18 ; 312 ; 36 
 3304 ; 5 эре. Швеция ; 1921 ;  ; Br ; VF+ ; 4 ; vlad77 ; 22 
 3305 ; 5 эре. Швеция ; 1930 ;  ; Br ; VF+ ; 3 ; Dr.Alexandr ; 21 
 3306 ; 5 эре. Швеция ; 1936 ;  ; Br ; VF+ ; 3 ; Dr.Alexandr ; 21 
 3307 ; 5 эре. Швеция ; 1939 ;  ; Br ; VF+ ; 5 ; Skar ; 18 
 3308 ; 25 сент. Бельгия ; 1945 ;  ; Zn ; VF ; 8 ; SKeeper ; 18 
 3309 ; 2 гроша. Австрия ; 1929 ;  ; Br ; VF+ ; 13 ; Max1976 ; 20 
 3310 ; 10 грошен. Австрия ; 1925 ;  ; Cu-Ni ; VF ; 19 ; 312 ; 36 
 3311 ; 10 грошен. Австрия ; 1925 ;  ; Cu-Ni ; VF ; 12 ; Виталий С. ; 37 
 3312 ; 100 франков. Франция ; 1957 ;  ; Cu-Ni ; XF ; 18 ; цеховик ; 63 
 3313 ; 50 франков. Франция ; 1952 ;  ; Al/Br ; VF+ ; 7 ; Termist ; 28 
 3314 ; 2 франка. Франция ; 1925 ;  ; Al/Br ; VF ; 21 ; ВЯЗЪ ; 31 
 3315 ; 50 сентимес. Франция ; 1923 ;  ; Al/Br ; VF+ ; 25 ; SER 888 ; 35 
 3316 ; 1 пенни. Великобритания ; 1918 ;  ; Br ; F-VF ; 16 ; папашаГарпагон ; 53 
 3317 ; 1 пенни. Великобритания ; 1938 ;  ; Br ; XF- ; 12 ; diskus72 ; 41 
 3318 ; 2 эре. Норвегия ; 1935 ;  ; Br ; VF+ ; 19 ; 312 ; 36 
 3319 ; 2 эре. Норвегия ; 1940 ;  ; Br ; VF+ ; 6 ; SKeeper ; 21 
 3320 ; 2 эре. Норвегия ; 1938 ;  ; Br ; VF ; 21 ; 312 ; 36 
 3321 ; 1 крейцер. Австрия ; 1910 ;  ; Br ; XF ; 13 ; kostya12.04.1994 ; 80 
 3322 ; 10 сентимес. Франция ; 1922 ;  ; Cu-Ni ; XF ; 16 ; папашаГарпагон ; 23 
 3323 ; 5 сентимес. Франция ; 1931 ;  ; Cu-Ni ; XF ; 14 ; SER 888 ; 17 
 3324 ; 1 марка. Финляндия ; 1928 ;  ; Cu-Ni ; VF+ ; 8 ; snol ; 26 
 3325 ; 1 марка. Финляндия ; 1929 ;  ; Cu-Ni ; VF+ ; 9 ; DrAfanasiew ; 26 
 3326 ; 1 марка. Финляндия ; 1932 ;  ; Cu-Ni ; XF ; 16 ; flutter ; 59 
 3327 ; 1 марка. Финляндия ; 1933 ;  ; Cu-Ni ; VF-XF ; 9 ; snol ; 16 
 3328 ; 1 марка. Финляндия ; 1937 ;  ; Cu-Ni ; XF- ; 7 ; Dr.Alexandr ; 23 
 3329 ; 1 марка. Финляндия ; 1944 ;  ; Fe ; VF ; 1 ; snol ; 11 
 3230 ; 100 марок. Финляндия ; 1958 ;  ; Ag ; XF+ ; 18 ; Звездолёты ; 185 
 3231 ; 100 марок. Финляндия ; 1958 ;  ; Ag ; AU ; 19 ; franklin ; 185 
 3232 ; 100 марок. Финляндия ; 1958 ;  ; Ag ; AU ; 19 ; franklin ; 185 
 3233 ; 20 драхм. Греция ; 1960 ;  ; Ag ; XF+ ; 42 ; vlad77 ; 417 
 3234 ; 20 драхм. Греция ; 1960 ;  ; Ag ; XF+ ; 25 ; гарик ; 395 
 3235 ; 10 центов. Нидерланды ; 1941 ;  ; Ag ; VF+ ; 15 ; sibirian ; 79 
 3236 ; 10 центов. Нидерланды ; 1938 ;  ; Ag ; VF+ ; 13 ; sibirian ; 79 
 3237 ; 10 центов. Нидерланды ; 1941 ;  ; Ag ; XF ; 13 ; Kamsky ; 83 
 3238 ; 5 центов. Нидерланды ; 1850 ;  ; Ag ; VF ; 36 ; kornum ; 332 
 3239 ; 5 центов. Нидерланды ; 1863 ;  ; Ag ; VF- ; 25 ; Папа Свин ; 230 
 3240 ; 1 соль. Франция ; 1791 ;  ; Cu ; VF- ; 52 ; kornum ; 616 
 3241 ; 1 лиард. Франция ; 1777 ;  ; Cu ; F+ ; 30 ; Александр007 ; 203 
 3242 ; 1 песева. Немецкая Ост-Африка ; 1890 ;  ; Cu ; XF ; 65 ; дитрих11 ; 829 
 3243 ; 1 хеллер. Немецкая Ост-Африка ; 1913J ;  ; Cu ; VF ; 47 ; велко ; 241 
 3244 ; Double tournois. Франция ; 1643 ;  ; Cu ; VF ; 70 ; kont ; 1872 
 3245 ; 20 центов. Новая Зеландия ; 1971 ;  ; Cu-Ni ; AU ; 22 ; Хаа ; 110 
 3246 ; 1/2 кроны. Новая Зеландия ; 1962 ;  ; Cu-Ni ; AU ; 30 ; vlad77 ; 334 
 3247 ; 50 пенсов. Гибралта ; 1990 ;  ; Cu-Ni ; AU ; 24 ; teso ; 309 
 3248 ; 10 пенсов. Гибралта ; 1988 ;  ; Cu-Ni ; AU ; 11 ; SKeeper ; 39 
 3249 ; 3 пенса. Новая Зеландия ; 1960 ;  ; Cu-Ni ; AU ; 23 ; didisister ; 159 
 3250 ; 1 франк. Люксембург ; 1939 ;  ; Cu-Ni ; VF+ ; 30 ; дитрих11 ; 100 
 3251 ; 1 франк. Люксембург ; 1946 ;  ; Cu-Ni ; XF+ ; 21 ; Хаа ; 102 
 3252 ; 25 сентимес. Люксембург ; 1927 ;  ; Cu-Ni ; XF ; 17 ; Хаа ; 79 
 3253 ; 5 франков. Люксембург ; 1949 ;  ; Cu-Ni ; XF ; 13 ; stenV ; 101 
 3254 ; 2 пиастра. Ливия ; 1952 ;  ; Cu-Ni ; VF+ ; 57 ; Moryak ; 496 
 3255 ; 2 миллимес. Ливия ; 1952 ;  ; Br ; XF- ; 45 ; Moryak ; 422 
 3256 ; 1 пуффин. Ланди ; 1965 ;  ; Ж/м ; AU ; 37 ; Mike! ; 1390 
 3257 ; 2 сантими. Латвия ; 1928 ;  ; Br ; VF ; 7 ; sparrow ; 78 
 3258 ; 1 сент. Литва ; 1936 ;  ; Br ; VF-XF ; 17 ; krugerrand ; 283 
 3259 ; 5 сенти. Литва ; 1925 ;  ; Al/Br ; XF ; 19 ; domnik ; 465 
 3260 ; 10 сенти. Литва ; 1925 ;  ; Al/Br ; VF-XF ; 15 ; domnik ; 378 
 3261 ; 50 тетри. Грузия ; 1993 ;  ; Лат ; AU ; 29 ; meloman ; 51 
 3262 ; 20 тетри. Грузия ; 1993 ;  ; St ; AU ; 10 ; sparrow ; 22 
 3263 ; 10 тетри. Грузия ; 1993 ;  ; St ; AU ; 22 ; chks69 ; 30 
 3264 ; 2 тетри. Грузия ; 1993 ;  ; St ; AU ; 15 ; Valera G ; 32 
 3265 ; 1 тетри. Грузия ; 1993 ;  ; St ; AU ; 13 ; SKeeper ; 21 
 3266 ; 5 долларов. Барбадос ; 1975 ;  ; Ag ; Proof ; 19 ; vlad77 ; 1044 
 3267 ; 100 франков. Люксембург. 600 лет со дня смерти Иоганна Люксембургского ; 1946 ;  ; Ag ; XF- ; 56 ; Хаа ; 1945 
 3268 ; 2 гривны. Украина ; 1999 ;  ; Cu-Ni ; VF-XF ; 84 ; Cosmos ; 1267 
 3269 ; 2 шиллинга. Родезия и Ньясаленд ; 1955 ;  ; Cu-Ni ; VF ; 44 ; d-master ; 255 
 3270 ; 1 патака. Португальское Макао ; 1975 ;  ; Cu-Ni ; XF ; 28 ; SadKo ; 137 
 3271 ; 1 лоти. Лезото ; 1979 ;  ; Cu-Ni ; VF+ ; 90 ; evdiral ; 423 
 3272 ; 1 эскудо. Португальский Мозамбик ; 1950 ;  ; Cu-Ni ; VF ; 57 ; spiritusvini ; 309 
 3273 ; 1/2 пенни. Южная Родезия ; 1936 ;  ; Cu-Ni ; VF ; 66 ; SKeeper ; 344 
 3274 ; 1 шиллинг. Родезия и Ньясаленд ; 1956 ;  ; Cu-Ni ; F ; 19 ; d-master ; 147 
 3275 ; 1 пенни. Южная Родезия ; 1935 ;  ; Cu-Ni ; VF ; 66 ; spiritusvini ; 271 
 3276 ; 50 сентаво. Португальский Мозамбик ; 1950 ;  ; Cu-Ni ; AU ; 41 ; Markgraf ; 522 
 3277 ; 4 добля. Гернси ; 1914 ;  ; Br ; F ; 28 ; avvas ; 155 
 3278 ; 1 пенни. ЮАР ; 1898 ;  ; Br ; VF+ ; 26 ; diskus72 ; 459 
 3279 ; 1 цент. Гон-Конг ; 1933 ;  ; Br ; F-VF ; 19 ; diskus72 ; 101 
 3180 ; 1/2 доллара. США ; 1957 ;  ; Ag ; VF-XF ; 19 ; bob375 ; 563 
 3181 ; 1/2 доллара. США ; 1963 ;  ; Ag ; XF ; 28 ; heavy_fly ; 587 
 3182 ; 1/2 доллара. США ; 1963 ;  ; Ag ; XF ; 19 ; 3ТЭП75 ; 505 
 3183 ; 1/2 доллара. США ; 1962 ;  ; Ag ; XF ; 14 ; heops ; 663 
 3184 ; 1/2 доллара. США ; 1960 ;  ; Ag ; VF-XF ; 62 ; bob375 ; 930 
 3185 ; 1/2 доллара. США ; 1951 ;  ; Ag ; VF ; 24 ; bob375 ; 501 
 3186 ; 1/2 доллара. США ; 1954 ;  ; Ag ; VF-XF ; 25 ; fadeev.dima ; 930 
 3187 ; 1/2 доллара. США ; 1962 ;  ; Ag ; VF-XF ; 17 ; жора ; 521 
 3188 ; 1/2 доллара. США ; 1964 ;  ; Ag ; XF+ ; 18 ; zemlyk2014 ; 464 
 3189 ; 1/2 доллара. США ; 1965 ;  ; Ag ; XF+ ; 17 ; sibirian ; 267 
 3190 ; 1/2 доллара. США ; 1965 ;  ; Ag ; AU ; 14 ; heavy_fly ; 309 
 3191 ; 1/2 доллара. США ; 1966 ;  ; Ag ; AU ; 11 ; franklin ; 267 
 3192 ; 1/2 доллара. США ; 1967 ;  ; Ag ; XF+ ; 17 ; sibirian ; 261 
 3193 ; 1/2 доллара. США ; 1967 ;  ; Ag ; XF+ ; 21 ; Kamsky ; 273 
 3194 ; 1/2 доллара. США ; 1967 ;  ; Ag ; XF+ ; 23 ; sibirian ; 267 
 3195 ; 1/2 доллара. США ; 1968D ;  ; Ag ; XF+ ; 22 ; meloman ; 273 
 3196 ; 1/2 доллара. США ; 1968D ;  ; Ag ; XF+ ; 24 ; sibirian ; 261 
 3197 ; 1/2 доллара. США ; 1968D ;  ; Ag ; XF+ ; 12 ; Starushka ; 273 
 3198 ; 1/2 доллара. США ; 1969D ;  ; Ag ; XF+ ; 21 ; sibirian ; 258 
 3199 ; 1/2 доллара. США ; 1969D ;  ; Ag ; XF+ ; 17 ; meloman ; 297 
 3200 ; 20 эскудо. Португалия. Открытие моста Антониу Салазара ; 1966 ;  ; Ag ; AU ; 82 ; evdiral ; 455 
 3201 ; 20 эскудо. Португалия. Открытие моста Антониу Салазара ; 1966 ;  ; Ag ; AU ; 23 ; Lex2000 ; 461 
