 2997 ; 10 пфеннигов. Германия. Нотгельд. Боген ; 1917 ;  ; Zn ; F-VF ; 29 ; Leon17 ; 173 
 2998 ; 10 пфеннигов. Германия. Нотгельд. Бенсхайм ; 1917 ;  ; Zn ; F-VF ; 15 ; Leon17 ; 179 
 2999 ; 10 пфеннигов. Германия. Нотгельд. Дармстадт ; 1917 ;  ; Zn ; F ; 56 ; olvl_78 ; 114 
 3000 ; 10 пфеннигов. Германия. Нотгельд. Асхаффенбург ; 1917 ;  ; Zn ; F-VF ; 24 ; Leon17 ; 170 
 3001 ; 10 пфеннигов. Германия. Нотгельд. Бад ; 1917 ;  ; Zn ; F-VF ; 13 ; Leon17 ; 166 
 3002 ; 5 пфеннигов. Германия. Нотгельд. Бургхаузен ; 1918 ;  ; Zn ; F+ ; 17 ; ganza ; 161 
 3003 ; 5 пфеннигов. Германия. Нотгельд. Хам ; 1917 ;  ; Zn ; F-VF ; 20 ; Опятор ; 151 
 3004 ; 5 пфеннигов. Германия. Нотгельд. Динкельсбюль ; 1917 ;  ; Zn ; F+ ; 85 ; ganza ; 156 
 3005 ; 1 доллар. США. Морган ; 1887 ;  ; Ag ; XF ; 48 ; барабашка ; 3220 
 3006 ; 1 доллар. США ; 1972 ;  ; Ag ; AU ; 67 ; Valery2010 ; 793 
 3007 ; 50 центов. Канада ; 1962 ;  ; Ag ; AU ; 13 ; Searcher ; 426 
 3008 ; 100 франков. Франция. 100 лет Статуе Свободы ; 1988 ;  ; Ag ; AU ; 26 ; Иа-Иа ; 554 
 3009 ; 100 франков. Франция. Свобода, равенство, братство ; 1986 ;  ; Ag ; XF- ; 31 ; гарик ; 541 
 3010 ; 2 гривны. Украина. Монеты Украины ; 1996 ;  ; Cu-Ni ; AU ; 59 ; слепка ; 257 
 3011 ; 1 шиллинг. Австралия ; 1952 ;  ; Ag ; F-VF ; 35 ; no43 ; 169 
 3012 ; 25 центов. Нидерланды ; 1941 ;  ; Ag ; XF ; 34 ; Nikodimm ; 260 
 3013 ; 200 злотых. Польша. 30 лет ПНР ; 1974 ;  ; Ag ; XF ; 35 ; Nikodimm ; 295 
 3014 ; 50 злотых. Польша. Мешко I ; 1979 ;  ; Cu-Ni ; VF+ ; 14 ; Nikodimm ; 100 
 3015 ; 50 злотых. Польша. Болеслав II Смелый ; 1981 ;  ; Cu-Ni ; VF+ ; 6 ; Nikodimm ; 100 
 3016 ; 50 злотых. Польша. Казимир Восстановитель ; 1980 ;  ; Cu-Ni ; XF ; 27 ; Nikodimm ; 105 
 3017 ; 100 злотых. Польша. Ядвига ; 1988 ;  ; Cu-Ni ; AU ; 21 ; andorf ; 169 
 3018 ; 100 злотых. Польша. Владислав Локоток ; 1986 ;  ; Cu-Ni ; VF+ ; 18 ; Nikodimm ; 128 
 3019 ; 100 злотых. Польша. Казимир III Великий ; 1987 ;  ; Cu-Ni ; VF+ ; 18 ; alskr ; 138 
 3020 ; 100 злотых. Польша. 40 лет ПНР ; 1984 ;  ; Cu-Ni ; VF-XF ; 61 ; volodia1953 ; 299 
 3021 ; 500 злотых. Польша. 50 лет начала 2МВ ; 1989 ;  ; Cu-Ni ; XF+ ; 26 ; no43 ; 214 
 3022 ; 20 злотых. Польша. Международный год женщины ; 1975 ;  ; Cu-Ni ; XF+ ; 34 ; lsp25 ; 257 
 3023 ; 10 злотых. Польша. 600 лет Ягайловскому университету ; 1964 ;  ; Cu-Ni ; AU ; 17 ; krugerrand ; 257 
 3024 ; 10 злотых. Польша. 25 лет народной армии ; 1968 ;  ; Cu-Ni ; XF ; 38 ; Nikodimm ; 247 
 3025 ; 20 злотых. Польша. Первый поляк в Космосе. Интеркосмос-78 ; 1978 ;  ; Cu-Ni ; AU ; 32 ; no43 ; 253 
 3026 ; 10 злотых. Польша. 50 лет битвы за Верхнюю Силезию ; 1971 ;  ; Cu-Ni ; XF- ; 28 ; no43 ; 257 
 2927 ; 2 шиллинга. ЮАР. Георг V. 3-й тип ; 1932 ;  ; Ag ; VF-XF ; 78 ; alex1974 ; 1110 
 2928 ; 2 шиллинга. ЮАР. Крюгер ; 1896 ;  ; Ag ; VF-XF ; 73 ; глафира ; 1734 
 2929 ; 1 флорин - 2 шиллинга. Австралия. Георг V ; 1936 ;  ; Ag ; VF+ ; 52 ; capraz ; 720 
 2930 ; Крона. Великобритания ; 1937 ;  ; Ag ; XF+ ; 50 ; суслик ; 1609 
 2931 ; 5 рупий. Сейшельские острова. Британская колония ; 1974 ;  ; Ag ; Proof ; 95 ; andorf ; 1577 
 2932 ; 960 рейс. Португальская колония. Бразилия. Байша ; 1821В ;  ; Ag ; VF- ; 88 ; Searcher ; 2081 
 2933 ; 1 рупия. Британская колония. Сейшеллы ; 1969 ;  ; Cu-Ni ; AU ; 31 ; Сакович ; 406 
 2934 ; 1/2 рупии. Британская колония. Сейшеллы ; 1969 ;  ; Cu-Ni ; AU ; 28 ; Сакович ; 303 
 2935 ; 10 центов. Британская колония. Сейшеллы ; 1943 ;  ; Cu-Ni ; XF ; 19 ; capraz ; 432 
 2936 ; 10 центов. Британская колония. Сейшеллы ; 1969 ;  ; Al/Br ; AU ; 10 ; capraz ; 193 
 2937 ; 5 центов. Британская колония. Сейшеллы ; 1969 ;  ; Br ; AU ; 18 ; vc57 ; 199 
 2938 ; 1 фен. Маньчжурская Империя ; 1935 ;  ; Br ; VF- ; 41 ; basmach ; 313 
 2939 ; 1 мон. Япония ; ND (1736-1739) ;  ; Cu ; F+ ; 13 ; Sterh ; 53 
 2940 ; 10 кэш. Индия. Штат Майсор ; 1839 ;  ; Cu ; F+ ; 32 ; basmach ; 616 
 2941 ; 2-1/2 цента. Нидерландская Индия ; 1945 ;  ; Br ; F-VF ; 8 ; arlekin ; 45 
 2942 ; 5 центов. Французский Индо-Китай ; 1938 ;  ; Ni-Лат ; F-VF ; 21 ; М662 ; 59 
 2943 ; 1 тангка. Тибет ; ND (1912-1922) ;  ; Ag ; F-VF ; 13 ; k212 ; 680 
 2944 ; 1 мохар. Непал (Bhatgaon Kindom) ; 1722 ;  ; Ag ; F-VF ; 79 ; basmach ; 633 
 2945 ; 1/2 кроны. Новая Зеландия. Георг V ; 1935 ;  ; Ag ; VF- ; 44 ; Сакович ; 493 
 2946 ; 1 песо. Филиппины ; 1908S ;  ; Ag ; VF ; 58 ; Searcher ; 910 
 2947 ; 5 песо. Мексика ; 1955 ;  ; Ag ; VF ; 47 ; Searcher ; 600 
 2948 ; 1/2 доллара. США. Кеннеди ; 1971 ;  ; Cu-Ni ; XF ; 17 ; madgestic ; 80 
 2949 ; 2 франка. Французский Реюньон ; 1948 ;  ; Al ; XF ; 46 ; WikiLeaks ; 231 
 2950 ; 10 франков. Французский Реюньон ; 1964 ;  ; Al/Br ; XF+ ; 39 ; andorf ; 340 
 2951 ; 25 руфий. Мальдивы ; 1416 (1996) ;  ; Cu-Ni ; AU ; 33 ; AnvlaSar6216 ; 102 
 2952 ; 10 долларов. Сингапур ; 1976 ;  ; Ag ; AU ; 61 ; Ромбор ; 840 
 2953 ; 1 юань. Китай. XI Азиатские игры ; 1990 ;  ; Ni/St ; AU ; 15 ; Slava O ; 359 
 2954 ; 1 флорин. Великобритания. Георг V ; 1921 ;  ; Ag ; F-VF ; 89 ; фёкла ; 320 
 2955 ; 1 сольдо. Ватикан ; 1866R ;  ; Cu ; VF- ; 76 ; eres ; 255 
 2956 ; 20 крон. Словакия. Святой Киррил и Святой Мефодий ; 1941 ;  ; Ag ; VF-XF ; 51 ; Sky2 ; 816 
 2957 ; 1 торговый доллар. Острова Мауи (О-ва Уэлс) ; 1996 ;  ; Cu-Ni ; AU ; 30 ; Sky2 ; 438 
 2958 ; 1 торговый доллар. Острова Мауи (О-ва Уэлс) ; 1999 ;  ; Cu-Ni ; AU ; 21 ; Sky2 ; 443 
 2959 ; 1 торговый доллар. Острова Мауи (О-ва Уэлс) ; 2000 ;  ; Cu-Ni ; AU ; 26 ; Sky2 ; 444 
 2960 ; 1 торговый доллар. Острова Мауи (О-ва Уэлс) ; 2004 ;  ; Cu-Ni ; AU ; 6 ; spstudio ; 283 
 2961 ; 1 доллар. США ; 1987 ;  ; Ag ; AU ; 78 ; 142000 ; 1593 
 2962 ; 10 евро. Италия. Европа ; 1997 ;  ; Ag999 ; Proof ; 53 ; serggei ; 1005 
 2963 ; 10 евро. Бельгия. Европа ; 1997 ;  ; Ag999 ; Proof ; 54 ; serggei ; 1005 
 2964 ; 10 евро. Дания. Европа ; 1997 ;  ; Ag999 ; Proof ; 53 ; serggei ; 1005 
 2965 ; 1 шиллинг. Великобритания ; 1932 ;  ; Ag ; VF- ; 35 ; Pushan ; 165 
 2966 ; 1 шиллинг. Великобритания ; 1936 ;  ; Ag ; VF- ; 59 ; Pushan ; 157 
 2967 ; 1000 эскудо. Португалия ; 1997 ;  ; Ag ; XF+ ; 43 ; Searcher ; 770 
 2968 ; 5 лир. Италия ; 1929R ;  ; Ag ; VF ; 47 ; ganza ; 253 
 2969 ; 50 сентимо. Испания ; 1889 ;  ; Ag ; F-VF ; 35 ; Sterh ; 145 
 2970 ; 50 сентимо. Испания ; 1880 ;  ; Ag ; F+ ; 29 ; ganza ; 128 
 2971 ; 50 сентимо. Испания ; 1900 ;  ; Ag ; F+ ; 40 ; vc57 ; 142 
 2972 ; 100 йен. Япония ; 1960 ;  ; Ag ; VF-XF ; 16 ; ganza ; 144 
 2973 ; 100 йен. Япония. Олимпиада в Токио ; 1964 ;  ; Ag ; AU ; 39 ; Sky2 ; 261 
 2974 ; 10 сентаво. Филиппины ; 1944D ;  ; Ag ; XF- ; 24 ; maremark ; 125 
 2975 ; 1 шиллинг. Новая Гвинея ; 1945 ;  ; Ag ; XF ; 32 ; no43 ; 235 
 2976 ; 1/10 гульдена. Нидерландские Антиллы ; 1963 ;  ; Ag ; XF- ; 15 ; DATR ; 101 
 2877 ; 5 марок. Германия ; 1935А ;  ; Ag ; VF- ; 47 ; donskoy77 ; 510 
 2878 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936А ;  ; Ag ; VF- ; 59 ; охота ; 540 
 2879 ; 5 марки. Германия. Пауль фон Гинденбург ; 1936E ;  ; Ag ; VF- ; 30 ; Dima.Varg ; 473 
 2880 ; 5 марок. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF ; 46 ; ANNT4 ; 735 
 2881 ; 2 марки. Мекленбург-Шверин. На бракосочетание ; 1904А ;  ; Ag ; Unc ; 64 ; DATR ; 9179 
 2882 ; 2 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; F-VF ; 93 ; vitapool ; 650 
 2883 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF ; 56 ; donskoy77 ; 365 
 2884 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937 ;  ; Ag ; VF ; 19 ; donskoy77 ; 357 
 2885 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938А ;  ; Ag ; XF ; 33 ; samurai 969 ; 322 
 2886 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939А ;  ; Ag ; AU ; 17 ; hugo ; 456 
 2887 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939А ;  ; Ag ; XF ; 33 ; samurai 969 ; 352 
 2888 ; 1 доллар (юань). Китай. М-26,77гр ; 1920 ;  ; Ag ; VF+ ; 65 ; Slava O ; 2040 
 2889 ; 1 йена. Япония. М-26,91гр ; 1904 ;  ; Ag ; VF+/XF- ; 109 ; samsey ; 3570 
 2890 ; 50 сен. Япония. М-12,24гр ; 1871 ;  ; Ag ; XF ; 64 ; kont ; 2948 
 2891 ; 5 лат. Латвия ; 1929 ;  ; Ag ; XF ; 23 ; balakmisha ; 922 
 2892 ; 5 лат. Латвия ; 1931 ;  ; Ag ; XF- ; 28 ; maremark ; 796 
 2893 ; 5 лат. Латвия ; 1932 ;  ; Ag ; XF- ; 57 ; toto ; 826 
 2894 ; 5 франков. Франция ; 1813В ;  ; Ag ; VF+ ; 81 ; balakmisha ; 3400 
 2895 ; 1/2 доллара. США. Букер Т.Вашингтон и Джордж Вашингтон Карвер ; 1952 ;  ; Ag ; AU ; 88 ; Sky2 ; 624 
 2896 ; 1/2 доллара. США. 250 лет со дня рождения Джорджа Вашингтона ; 1982D ;  ; Ag ; AU ; 98 ; dbnfvby ; 840 
 2897 ; 1/2 доллара. США. 100 лет Статуе Свободы ; 1986D ;  ; Cu-Ni ; AU ; 33 ; Сакович ; 611 
 2898 ; 1/2 доллара. США. 50 лет Горе Рашмор ; 1991D ;  ; Cu-Ni ; AU ; 59 ; 100924 ; 345 
 2899 ; 1/2 доллара. США. Кеннеди. 200 лет юбилею ; 1976D ;  ; Cu-Ni ; AU ; 49 ; no43 ; 138 
 2900 ; 1 лат. Латвия. Гриб ; 2004 ;  ; Cu-Ni ; AU ; 37 ; intrest ; 170 
 2901 ; 1 лат. Латвия. Шишка ; 2006 ;  ; Cu-Ni ; AU ; 27 ; intrest ; 170 
 2902 ; 1 лат. Латвия. Снеговик ; 2007 ;  ; Cu-Ni ; AU ; 18 ; toto ; 173 
 2903 ; 1 лат. Латвия. Елка ; 2009 ;  ; Cu-Ni ; AU ; 7 ; salim ; 111 
 2904 ; 5 евро. Финляндия, провинция Карелия ; 2011 ;  ; Би/м ; AU ; 28 ; dsp ; 469 
 2905 ; 5 евро. Финляндия, провинция Карелия ; 2011 ;  ; Би/м ; AU ; 28 ; dsp ; 422 
 2906 ; 1 доллар. США. Томас Джефферсон 3-й президент США ; 2007P ;  ; Cu-Ni-Zn ; AU ; 45 ; yuri.gruzdev ; 108 
 2907 ; 1/2 пенни. Токен. Британская Канада. Серия победы над Францией. Фельдмаршал Веллингтон ; 1813 ;  ; Cu ; F-VF ; 46 ; igaist ; 945 
 2908 ; 1/2 пенни. Токен. Великобритания. West Cowes. Георг III ; 1798 ;  ; Cu ; VF- ; 48 ; Sky2 ; 908 
 2909 ; 1/2 пенни. Токен. Великобритания. Шекспир ; 1790 ;  ; Cu ; VF ; 35 ; фёкла ; 635 
 2910 ; 1 пенни. Токен. Великобритания для Канады и О.Мэн "Боже храни короля". Портрет Георга III ; 1830 ;  ; Cu ; F-VF ; 15 ; capraz ; 589 
 2911 ; 1 пенни. Токен. Британская Канада ; 1812 ;  ; Cu ; F-VF ; 81 ; Ромбор ; 961 
 2912 ; Двойной фанам. Британская Индия. Штат Мадрас. Series Pagoda ; ND ;  ; Ag ; F-VF ; 65 ; kont ; 1056 
 2913 ; 1/2 пенни. Токен. Ирландия. Святой Патрик ; 1806 ;  ; Cu ; F-VF ; 70 ; kont ; 772 
 2914 ; 1 соверен - 20 шиллингов. Весовая гирька для взвешивания золотых монет. Великобритания. Карл I ; ND ;  ; Al/Br ; F+ ; 31 ; Sky2 ; 1071 
 2915 ; 36 шиллингов. Весовая гирька для взвешивания золотых монет. Великобритания ; ND ;  ; Al/Br ; F+ ; 21 ; Sky2 ; 278 
 2916 ; 1 кэш. Нидерландская Индия. Объединенная EI COMPANI NEGAPATNAM MINT N/VOC ; ND ;  ; Cu ; F ; 73 ; kont ; 372 
 2917 ; 1/2 гинеи. Весовая гирька для взвешивания золотых монет. Великобритания. Георг II ; ND ;  ; Al/Br ; F-VF ; 32 ; Sky2 ; 793 
 2918 ; 10 эскудо. Португальская колония Сан-Томе и Принсипе ; 1951 ;  ; Ag ; XF+/AU ; 39 ; DM2713 ; 878 
 2919 ; 1 кэш. Французская Индия. Провинция Пондишери. Г Карикал ; ND ;  ; Cu ; F ; 70 ; kont ; 276 
 2920 ; 20 эскудо. Португальская Гвинея ; 1952 ;  ; Ag ; XF ; 122 ; AnvlaSar6216 ; 1948 
 2921 ; 9 денье. Французские колонии в Вест-Индиии (Гваделупа, Мартиника). МД Ла-Рошель ; 1722Н ;  ; Cu ; F+ ; 74 ; глафира ; 2142 
 2922 ; Фартинг. Токен. Великобритания. Корабль. Адмирал Хау "Славное 1 июня 1794г". В честь победы над французской эскадрой ; 1794 ;  ; Cu ; VF- ; 64 ; basmach ; 2000 
 2923 ; 1 доллар - плантационный токен. Нидерландская Индия. London Borneo Tobacco Co ; ND ;  ; Латунь ; F-VF ; 37 ; kont ; 1077 
 2924 ; 1 фанон. Французская Индия провинция Пондишери. D-11мм. М-1,55г ; 1720-1837 ;  ; Ag ; VF ; 114 ; capraz ; 2142 
 2925 ; 15 пара. Токен. Британская колония. Египет. Александрия ; ND ;  ; Br ; VF- ; 66 ; Sky2 ; 587 
 2926 ; Крона. Великобритания. Виктория. 4-й тип ; 1900 ;  ; Ag ; XF- ; 104 ; samsey ; 4302 
 2044 ; Лот монет СССР (8шт): 1 копейка ; 1926-1950 ;  ; Br ; VF-/VF ; 24 ; СЁМА ; 308 
 2045 ; Лот монет СССР (7шт): 1 копейка ; 1961-1968 ;  ; Cu/Zn ; VF+/XF ; 99 ; albar ; 185 
 2046 ; Лот монет Банка России (3шт): 2 рубля. Города ; 2000 ;  ; Cu/Ni ; XF-/AU ; 17 ; sasha14 ; 51 
 2047 ; Лот монет СССР: 10,5,1 руб, 50,10 коп (5шт) ; 1991 ;  ; Би/м,St,Cu-Ni ; XF+/AU ; 9 ; TU95strateg ; 20 
 2048 ; Лот монет Банка России (4шт): 10 рублей. Воронежская область, Республика Бурятия, Курск, Белгород) ; 2011СПМД ;  ; St /Латунь ; AU ; 105 ; asparagus ; 255 
 2049 ; Лот монет Банка России (3шт): 10 рублей. Воронежская область, Республика Бурятия, Орёл) ; 2011СПМД ;  ; St /Латунь ; AU ; 48 ; 001951 ; 201 
 2050 ; Лот монет Банка России (4шт): 10 рублей. Воронежская область, Республика Бурятия, Курск, Орёл) ; 2011СПМД ;  ; St /Латунь ; AU ; 39 ; yas ; 209 
 2051 ; Лот монет Банка России: 10 рублей (Чеченская Республика, Соликамск, Елец) 3шт ; 2011СПМД ;  ; Би/м ; AU ; 68 ; Smit ; 1326 
 2052 ; Лот монет Банка России: 10 рублей (Ненецкий АО, Чеченская Республика)2 шт ; 2010 ;  СПМД ; Би/м ; AU ; 43 ; 12457801 ; 1326 
 2053 ; Лот монет Банка России (4шт): 10 рублей. Воронежская область, Республика Бурятия, Курск, Белгород) ; 2011СПМД ;  ; St /Латунь ; AU ; 60 ; 001951 ; 312 
 2054 ; Лот монет Банка России (4шт): 10 рублей. Воронежская область, Республика Бурятия, Курск, Орёл) ; 2011СПМД ;  ; St /Латунь ; AU ; 53 ; asparagus ; 257 
 2055 ; Лот монет Банка России (4шт): 10 рублей. Воронежская область, Республика Бурятия, Курск, Белгород) ; 2011СПМД ;  ; St /Латунь ; AU ; 45 ; ML144 ; 226 
 2056 ; Лот монет Банка России (Ямало-Ненецкий АО, Орел, Белгород, Бурятия, Курск): 10 рублей (5шт) ; 2010,2011 ;  ; Би/м,Лат/St ; AU ; 64 ; николай2289 ; 1122 
 2057 ; Лот монет Банка России (Орел, Белгород, Бурятия, Курск): 10 рублей (4шт) ; 2011 ;  ; Би/м,Лат/St ; AU ; 11 ; evkom ; 204 
 2058 ; Лот монет Банка России (Орел, Белгород, Чеченская Р, Курск): 10 рублей (4шт) ; 2010-2011 ;  ; Би/м,Лат/St ; AU ; 96 ; rbcrf ; 1324 
 2059 ; Лот монет Банка России (Орел, Белгород, Бурятия, Курск, Воронежская обл,Елец): 10 рублей (6шт) ; 2011 ;  ; Би/м,Лат/St ; XF/AU ; 24 ; asparagus ; 252 
 2060 ; Лот монет Банка России (Орел, Белгород, Бурятия, Курск, Воронежская обл,Елец, Пермский край): 10 рублей (7шт) ; 2010-2011 ;  ; Би/м,Лат/St ; AU ; 41 ; nur ; 619 
 2061 ; Лот монет Банка России (Орел, Белгород, Бурятия, Курск, Воронежская обл): 10 рублей (5шт) ; 2011 ;  ; Би/м,Лат/St ; AU ; 23 ; vladimir-sirke ; 255 
 2062 ; Лот монет Банка России (Орел, Белгород, Бурятия, Курск, Сочи 2014. Упаковка): 25,10 рублей (5шт) ; 2011 ;  ; Би/м,Лат/St,Ni/ ; AU/Unc ; 44 ; yas ; 500 
 2063 ; Лот монет Банка России (Орел, Белгород, Курск, Сочи 2014. Упаковка): 25,10 рублей (4шт) ; 2011 ;  ; Лат/St,Ni/ ; AU/Unc ; 31 ; vladimir-sirke ; 395 
 2064 ; Лот монет Банка России: 50 рублей (4шт) ; 1992 ;  ; Би/м ; VF+/XF- ; 21 ; imi ; 22 
 2065 ; Лот монет Банка России (Древние города России, города-герои, 65 лет победы, Гагарин): 2,10 рублей (21шт) ; 2000-2011 ;  ; Cu-Ni,Би/м,Лат/ ; XF-/AU ; 45 ; jimmysu ; 293 
 2066 ; Лот монет Банка России (33шт): 10 рублей ; 2000-2010 ;  ; Би/м ; XF/AU ; 42 ; nur ; 792 
 2067 ; Лот монет Банка России (Республика Бурятия): 10рублей (3шт) ; 2011 ;  ; Би/м ; AU ; 10 ; Джейк ; 157 
 2068 ; Лот монет Банка России (РФ, Министерства, Древние города, 60 лет победы): 10 руб, 2 руб (8шт) ; 2000-2007 ;  ; Cu-Ni,Би/м ; XF+/AU ; 43 ; samurai 969 ; 183 
 2069 ; Лот монет Банка России (6шт): 10 рублей. Соликамск, Елец, Воронежская обл., Ненцкий АО, Белгород, Орел ; 2010,2011 ;  ; Би/м,Лат/St ; AU ; 19 ; solder13 ; 214 
 2070 ; Лот монет Банка России (Белгород, Курск, Орел): 10 рублей (3шт) ; 2011 ;  ; Латунь/St ; AU ; 21 ; novikoff12006 ; 138 
 2071 ; Лот монет Банка России: 100,50 руб (2шт) ; 1993 ;  ; Cu-Zn,Cu-Ni ; AU ; 80 ; TECHNO ; 113 
 2072 ; Лот монет Банка России (Ненецкий АО, Кировская обл, Краснодарский край, Юрьевец): 10 руб (4шт) ; 2005-2010 ;  ; Би/м ; XF/AU ; 31 ; nur ; 125 
 2073 ; Лот монет Банка России (Ненецкий АО, 60 лет победы): 10 руб (2шт) ; 2005,2010 ;  ; Би/м ; XF/AU ; 21 ; jimmysu ; 51 
 2857 ; 20 франков. Франция. М-6,39г ; 1808А ;  ; Au ; XF- ; 28 ; игмар ; 11438 
 2858 ; 20 франков. Франция. М-6,42г ; 1858А ;  ; Au ; XF ; 45 ; molchun ; 12013 
 2859 ; 20 франков. Франция. М-6,45г ; 1870 ;  ; Au ; AU ; 29 ; kirkar ; 13376 
 2860 ; 20 франков. Франция. М-6,40гр ; 1877А ;  ; Au ; VF-XF ; 77 ; Печенег ; 12138 
 2861 ; 20 лир. Италия. М-6,41гр ; 1863 ;  ; Au ; VF-XF ; 81 ; игмар ; 11210 
 2862 ; 20 лир. Италия. М-6,45г ; 1882R ;  ; Au ; XF/AU ; 80 ; Печенег ; 12000 
 2863 ; 10 корон. Венгрия. М-3,36гр ; 1900 ;  ; Au ; XF+ ; 81 ; игмар ; 6458 
 2864 ; 10 корон. Австрия. М-3,36гр ; 1905 ;  ; Au ; XF ; 53 ; dealpol ; 5870 
 2865 ; 1 доллар. США. М-1,645 ; 1853 ;  ; Au ; VF+ ; 65 ; dbnfvby ; 8944 
 2866 ; 50 долларов. Острова Кука. Кубок мира по футболу 94. М-7,9г ; 1992 ;  ; Au ; Proof ; 86 ; maremark ; 10673 
 2867 ; 15 долларов. Австралия. Год тигра. М-3,11гр ; 2010 ;  ; Au ; Proof ; 97 ; игмар ; 5306 
 2868 ; 10 рублей. Беларусь. Белорусский балет. М-1,24г ; 2005 ;  ; Au ; Proof ; 220 ; dealpol ; 2164 
 2869 ; Талер. Австрийские Нидерланды ; 1796А ;  ; Ag ; VF ; 104 ; Vasya ; 2808 
 2870 ; Талер. Бавария ; 1770 ;  ; Ag ; F-VF ; 79 ; balakmisha ; 2072 
 2871 ; Талер. Австрия. Припаяно ушко 12 часов ; 1819А ;  ; Ag ; F-VF ; 87 ; нл ; 1465 
 2872 ; Талер. Пруссия. В память коронации ; 1861А ;  ; Ag ; VF-XF ; 39 ; balakmisha ; 2083 
 2873 ; Талер. Пруссия. В честь победы над Францией ; 1871А ;  ; Ag ; VF-XF ; 28 ; lbn37 ; 1800 
 2874 ; Талер. Австрия. Мария Терезия. Новодел ; 1780 ;  ; Ag ; AU ; 77 ; Sky2 ; 907 
 2875 ; 5 марок. Германия. Церковь в Потсдаме ; 1934G ;  ; Ag ; VF- ; 83 ; krut0803 ; 501 
 2876 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; VF ; 51 ; Dima.Varg ; 441 
 1994 ; 50 рублей ; 1994 ; Комплект "Красная книга" ; биметалл ; AU ; 65 ; миня ; 2956 
 1995 ; 5 рублей ; 1991 ; Комплект "Красная книга СССР" (2 монеты) ; биметалл ; AU ; 36 ; 1980 ; 423 
 1996 ; Набор монет (5шт) ; 1967 ; 50 лет Советской власти (10, 15, 20, 50 коп) ; Cu-Ni ; AU ; 69 ; topzol ; 523 
 1997 ; Лот юбилейных монет СССР (6шт): 1 рубль (50 лет Советской власти, 100 лет со дня рождения В.И. Ленина) ; 1967, 1970 ;  ; Cu-Ni ; VF+/VF-XF ; 51 ; repytwjd25 ; 73 
 1998 ; Лот юбилейных монет СССР (6шт): 1 рубль (50 лет Советской власти, 100 лет со дня рождения В.И. Ленина) ; 1967, 1970 ;  ; Cu-Ni ; VF/VF-XF ; 15 ; BIgor81 ; 29 
 1999 ; Лот монет СССР (юбилейные): 1 рубль (6шт) ; 1965-1970 ;  ; Cu-Ni ; VF/VF+ ; 24 ; BIgor81 ; 26 
 2000 ; Лот монет СССР (Олимпиада 80): 1 рубль (3шт) ; 1978-1980 ;  ; Cu-Ni ; AU ; 51 ; diffens ; 211 
 2001 ; Лот монет СССР (6шт): 20 копеек. Л/с шт. 3 коп ; 1980-1985 ;  ; Cu/Ni ; VF+/VF-XF ; 36 ; BIgor81 ; 36 
 2002 ; Лот монет СССР (6шт): 20 копеек. Л/с шт. 3 коп ; 1980-1985 ;  ; Cu/Ni ; VF+/VF-XF ; 37 ; 100924 ; 36 
 2003 ; Лот монет СССР (6шт): 20 копеек. Л/с шт. 3 коп ; 1980-1985 ;  ; Cu/Ni ; VF+/XF ; 29 ; Lasto4kaSPB ; 30 
 2004 ; Лот монет СССР (6шт): 3 копейки. Л/с шт 20 коп ; 1982-1987 ;  ; Cu/Zn ; VF/VF+ ; 6 ; 100924 ; 34 
 2005 ; Лот монет СССР (6шт): 3 копейки. Л/с шт 20 коп ; 1982-1987 ;  ; Cu/Zn ; VF/VF+ ; 4 ; imi ; 34 
 2006 ; Лот монет СССР (2шт): 1 рубль 1922г-последняя цифра даты перегравирована+50к 1922г-глубокий запил на гурте ; 1922 ;  ; Ag ; VF ; 60 ; dimon46 ; 1979 
 2007 ; Лот монет СССР (3шт): 1/2 копейки ; 1925,1927 ;  ; Cu ; F/F+ ; 79 ; СЁМА ; 408 
 2008 ; Лот монет СССР (4шт): 10 копеек ; 1922,1923,1927,1928 ;  ; Ag ; F ; 47 ; no43 ; 153 
 2009 ; Лот монет СССР (10шт): 20к,15к ; 1923-1925 ;  ; Ag ; F-VF/VF+ ; 35 ; jimmysu ; 629 
 2010 ; Лот монет СССР (10шт): 20к,15к ; 1923-1933 ;  ; Ag,Ni ; F-VF/VF- ; 44 ; jimmysu ; 621 
 2011 ; Лот монет СССР: 15,10 коп (2шт) ; 1924 ;  ; Биллон ; F+/F-VF ; 58 ; Tiguanin ; 185 
 2012 ; Лот монет СССР: 10 коп (5шт) ; 1925-1930 ;  ; Ag ; F/F+ ; 48 ; donskoy77 ; 167 
 2013 ; Лот монет СССР (18шт): 50 копеек ; 1964-1989 ;  ; Cu/Ni ; XF/AU ; 32 ; Vanomah ; 537 
