 3482 ; 1 африка. Экваториальная Гвинея ; 2005 ;  ; Ni/St ; AU ; 24 ; banks ; 324 
 3483 ; 1 африка. Центральная Африка ; 2005 ;  ; Ni/St ; AU ; 24 ; vb96 ; 341 
 3484 ; 1 африка. Бенин ; 2003 ;  ; Ni/St ; AU ; 25 ; 100924 ; 331 
 3485 ; 1 африка. Мали ; 2005 ;  ; Ni/St ; AU ; 23 ; banks ; 327 
 3486 ; 1 африка. Габон ; 2003 ;  ; Ni/St ; AU ; 37 ; vb96 ; 465 
 3487 ; 1/2 африки. Камерун ; 2005 ;  ; Ni/St ; AU ; 32 ; banks ; 336 
 3388 ; 1 эре. Дания ; 1916 ;  ; Br ; XF- ; 12 ; kroman ; 133 
 3389 ; 2 скиллинга. Дания ; 1810 ;  ; Cu ; F+ ; 5 ; Mike! ; 203 
 3390 ; 2 евро. Финляндия. Расширение Евросоюза ; 2004 ;  ; Би/м ; AU ; 29 ; salim ; 1333 
 3391 ; 2 евро. Бельгия. Представительство в ЕС ; 2010 ;  ; Би/м ; AU ; 8 ; ВЯЗЪ ; 131 
 3392 ; 2 евро. Бельгия. 60 лет Декларации прав человека ; 2008 ;  ; Би/м ; AU ; 27 ; эдуард ; 467 
 3393 ; 2 евро. Словакия. 20 лет формирования Вишеградской группы ; 2011 ;  ; Би/м ; AU ; 3 ; эдуард ; 124 
 3394 ; 2 евро. Люксембург. 50 лет объявления Герцога Жана заместителем ; 2011 ;  ; Би/м ; AU ; 12 ; Agava ; 133 
 3395 ; 2 евро. Финляндия. 60-лет Универсальной декларации человеческих прав ; 206 ;  ; Би/м ; AU ; 7 ; эдуард ; 208 
 3396 ; 2 евро. Словения. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 12 ; Salut18 ; 160 
 3397 ; 2 евро. Италия. 10 лет евро ; 2009 ;  ; Би/м ; AU ; 24 ; эдуард ; 467 
 3398 ; 2 евро. Ирландия. 50 лет Римскому договору ; 2007 ;  ; Би/м ; AU ; 14 ; mefody73 ; 169 
 3399 ; 2 евро. Нидерланды. 500 лет издания книги "Похвала глупости" ; 2011 ;  ; Би/м ; AU ; 39 ; эдуард ; 467 
 3400 ; 2 евро. Германия. Бавария ; 2012D ;  ; Би/м ; AU ; 11 ; Salut18 ; 129 
 3401 ; 2 евро. Испания. Альгамбра ; 2011 ;  ; Би/м ; AU ; 12 ; эдуард ; 155 
 3402 ; 2 евро. Германия. Саарленд ; 2009J ;  ; Би/м ; AU ; 8 ; Salut18 ; 147 
 3403 ; 2 евро. Финляндия. 200 лет банковской системе ; 2011 ;  ; Би/м ; AU ; 5 ; victorsa ; 124 
 3404 ; 2 евро. Финляндия. 90 лет независимости ; 2007 ;  ; Би/м ; AU ; 12 ; g.s.g ; 203 
 3405 ; 2 евро. Люксембург. 90 лет вступления на престол Герцогини Шарлотты ; 2009 ;  ; Би/м ; AU ; 8 ; Agava ; 133 
 3406 ; 2 евро. Португалия. Спортивные игры португалоязычных стран ; 2009 ;  ; Би/м ; AU ; 32 ; эдуард ; 467 
 3407 ; 2 евро. Италия. Объединение Италии ; 2011 ;  ; Би/м ; AU ; 14 ; Salut18 ; 148 
 3408 ; 2 евро. Португалия. 60 лет Декларации прав человека ; 2008 ;  ; Би/м ; AU ; 19 ; эдуард ; 372 
 3409 ; 2 евро.Греция. 2500 лет Марафонской битве ; 2010 ;  ; Би/м ; AU ; 15 ; эдуард ; 178 
 3410 ; 2 евро. Финляндия. ЕС ; 2004 ;  ; Би/м ; AU ; 18 ; vlad26 ; 1153 
 3411 ; 2 евро. Финляндия. 10 лет ЕВРО ; 2012 ;  ; Би/м ; XF ; 14 ; dic79 ; 114 
 3412 ; 2 евро. Греция ; 2002 ;  ; Би/м ; AU ; 5 ; эдуард ; 153 
 3413 ; 2 евро. Нидерланды ; 2011 ;  ; Би/м ; XF+ ; 18 ; mefody73 ; 179 
 3414 ; 2 евро. Финляндия. Хелен Шерфбек ; 2012 ;  ; Би/м ; XF ; 9 ; Tornado ; 120 
 3415 ; 2 евро. Финляндия. 200 лет автономии Финляндии ; 2009 ;  ; Би/м ; XF ; 17 ; эдуард ; 185 
 3416 ; 1 цент. США ; 1908 ;  ; Br ; VF+ ; 29 ; viridis ; 153 
 3417 ; 10 крон. Норвегия ; 2011 ;  ; Латунь ; XF+ ; 5 ; КостяVa ; 101 
 3418 ; 10 крон. Норвегия ; 2013 ;  ; Латунь ; AU ; 6 ; jj ; 153 
 3419 ; 2 фунта. Англия ; 2006 ;  ; Би/м ; XF- ; 18 ; asm1048576 ; 184 
 3420 ; 10 крон. Дания ; 2011 ;  ; Латунь ; XF+ ; 16 ; jj ; 179 
 3421 ; 20 драхм. Греция ; 1973 ;  ; Cu-Ni ; XF+ ; 12 ; hugo ; 134 
 3422 ; 2 шиллинга 6 пенсов. Ирландия ; 1959 ;  ; Cu-Ni ; XF+ ; 11 ; sax ; 459 
 3423 ; 5 шиллингов. Великобритания. Коронаци ; 1953 ;  ; Cu-Ni ; XF ; 12 ; Olegas ; 286 
 3424 ; 10 долларов. Сингапур. Год Лошади ; 1990 ;  ; Cu-Ni ; AU ; 19 ; sibirian ; 401 
 3425 ; 25 новых пенсов. Великобритания. 25 лет правления ; 1977 ;  ; Cu-Ni ; XF+ ; 5 ; hugo ; 90 
 3426 ; 1 крона. Остров Мэн. Год Лошади ; 2002 ;  ; Cu-Ni ; AU ; 13 ; sahakala ; 239 
 3427 ; 1 суверен. Босния и Герцоговина. Год Лошади ; 1996 ;  ; Cu-Ni ; AU ; 41 ; vc57 ; 255 
 3428 ; 1 крона. Остров Мэн. Легенда о короле Артуре ; 1996 ;  ; Cu-Ni ; AU ; 7 ; sahakala ; 226 
 3429 ; 1 суверен. Босния и Герцоговина. Год Лошади ; 1995 ;  ; Cu-Ni ; AU ; 16 ; vc57 ; 215 
 3430 ; 20 вон. Северная Корея. Год Лошади ; 2008 ;  ; Латунь ; Proof ; 22 ; hugo ; 350 
 3431 ; 20 вон. Северная Корея. Год Лошади ; 2002 ;  ; Латунь ; Proof ; 23 ; hugo ; 216 
 3432 ; 5 долларов. Либерия. Год Лошади ; 2000 ;  ; Cu-Ni ; XF+ ; 10 ; aziya11 ; 226 
 3433 ; 1/12 шиллинга. Джерси ; 1966 ;  ; Br ; XF ; 13 ; buben ; 36 
 3434 ; 1 пенни. Родезия и Ньясаленд ; 1963 ;  ; Br ; XF+ ; 55 ; patriotXXX ; 357 
 3435 ; 1 цент. Родезия ; 1972 ;  ; Br ; VF ; 14 ; patriotXXX ; 79 
 3436 ; 5 сентаво. Португалия ; 1927 ;  ; Br ; VF-XF ; 16 ; gusar ; 113 
 3437 ; 1 сентаво. Португалия ; 1918 ;  ; Br ; VF ; 26 ; Olegas ; 114 
 3338 ; 3 пфеннинга. Пруссия ; 1852А ;  ; Cu ; VF- ; 7 ; bethowen ; 57 
 3339 ; 2 пфеннинга. Пруссия ; 1852А ;  ; Cu ; VF- ; 18 ; taa ; 77 
 3340 ; 1 грош. Пруссия ; 1845А ;  ; Ag ; F-VF ; 14 ; bingo71 ; 82 
 3341 ; 2 пфеннинга. Пруссия ; 1867А ;  ; Cu ; VF- ; 19 ; mesv ; 125 
 3342 ; 1 грош. Пруссия ; 1869А ;  ; Ag ; VF- ; 20 ; Lena6975 ; 145 
 3343 ; 2 эре. Дания ; 1936 ;  ; Br ; VF-XF ; 24 ; patriotXXX ; 52 
 3344 ; 1 крейцер. Австрия ; 1859 ;  ; Cu ; VF ; 9 ; Mike! ; 56 
 3345 ; 1/24 талера. Гессе-Кассель ; 1807 ;  ; Ag ; VF ; 18 ; mkm1968 ; 257 
 3346 ; 3 крейцера. Баден ; 1867 ;  ; Ag ; XF ; 50 ; zzzzzz ; 816 
 3347 ; 1 зилбергрош. Пруссия ; 1861 ;  ; Ag ; VF- ; 13 ; Baikal ; 233 
 3348 ; 2 мариенгроша. Брауншвейг-Вольфенбюттель ; 1705 ;  ; Ag ; FVF ; 14 ; Mike! ; 510 
 3349 ; 4 мариенгроша. Брауншвейг-Люнебург ; 1703 ;  ; Ag ; F ; 24 ; Mike! ; 510 
 3350 ; 1 крейцер. Австрия ; 1885 ;  ; Cu ; VF+ ; 37 ; taa ; 101 
 3351 ; Платежный жетон 1/2 литра пива. Германия ;  ;  ; Br ; VF+ ; 29 ; kont ; 257 
 3352 ; 10 пфеннигов. Веймар ; 1936A ;  ; Al/Br ; XF ; 29 ; Drill ; 216 
 3353 ; 10 эре. Дания ; 1933 ;  ; Cu-Ni ; VF+ ; 11 ; zx123 ; 202 
 3354 ; 50 эре. Швеция ; 1924 ;  ; Cu-Ni ; VF ; 9 ; kroman ; 57 
 3355 ; 5 центов. США ; 1867 ;  ; Cu-Ni ; VF-XF ; 21 ; Mike! ; 1061 
 3356 ; 10 франков. Монако ; 1946 ;  ; Cu-Ni ; VF+ ; 17 ; Mike! ; 143 
 3357 ; 10 хеллеров. Австрия ; 1910 ;  ; Cu-Ni ; VF+ ; 5 ; ipax ; 34 
 3358 ; 50 пфеннигов. Веймар ; 1928A ;  ; Ni ; XF- ; 13 ; Mike! ; 183 
 3359 ; 1 марка. Германия ; 1934A ;  ; Ni ; XF ; 21 ; Jauho ; 364 
 3360 ; 25 пфеннигов. Германия. Нотгельд. Зост ; 1920 ;  ; Al ; VF-XF ; 33 ; valent77 ; 455 
 3361 ; 2 сантима. Бельгия ; 1905 ;  ; Br ; VF ; 7 ; Mike! ; 34 
 3362 ; 1 пфенниг. Германия ; 1906 ;  ; Cu ; XF ; 30 ; mesv ; 104 
 3363 ; 1/2 скиллинга. Дания ; 1857 ;  ; Cu ; VF- ; 21 ; Mike! ; 206 
 3364 ; 1 скиллинг. Дания ; 1860 ;  ; Br ; XF ; 15 ; gusar ; 283 
 3365 ; 1 эре. Дания ; 1889 ;  ; Br ; VF+ ; 17 ; banks ; 193 
 3366 ; 3 крейцера. Сакс-Мейнинген ; 1829 ;  ; Ag ; VF- ; 13 ; cash ; 431 
 3367 ; 3 крейцера. Сакс-Кобург-Готта ; 1817 ;  ; Ag ; VF- ; 15 ; cash ; 599 
 3368 ; 1/24 талера. Ганновер ; 1854B ;  ; Ag ; VF ; 40 ; ANDREY195230 ; 507 
 3369 ; 1/48 талера. Столберг ; 1733 ;  ; Ag ; F+ ; 17 ; Mike! ; 510 
 3370 ; 1/24 талера. Столберг. Отверстие 12 часов ; 1733 ;  ; Ag ; F+ ; 29 ; Mike! ; 569 
 3371 ; 6 грошей. Пруссия ? ; 1709 ;  ; Ag ; F-VF ; 20 ; Mike! ; 407 
 3372 ; 1/24 талера. Пруссия ; 1753 ;  ; Ag ; F+ ; 32 ; von_Schwarz ; 490 
 3373 ; 4 пфеннига. Шаумбург-Липпе ; 1821 ;  ; Ag ; F+ ; 16 ; Mike! ; 421 
 3374 ; 4 мариенгроша. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1785 ;  ; Ag ; F-VF ; 27 ; Mike! ; 669 
 3375 ; 3 гроша. Пруссия ; 1802? ;  ; Ag ; F-VF ; 11 ; Mike! ; 156 
 3376 ; 1 грошен. Ганновер ; 1858 ;  ; Ag ; F+ ; 12 ; Mike! ; 126 
 3377 ; 50 эре. Швеция ; 1939 ;  ; Ag ; VF+ ; 17 ; Mike! ; 101 
 3378 ; 1/12 талера. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1768 ;  ; Ag ; F+ ; 17 ; jj ; 399 
 3379 ; 1/12 талера. Брауншвейг-Вольфенбюттель ; 1821 ;  ; Ag ; VF- ; 27 ; Mike! ; 446 
 3380 ; 1 крейцер. Бавария ; 1864 ;  ; Ag ; VF- ; 9 ; Mike! ; 192 
 3381 ; 1/48 талера. Саксония ; 1763 ;  ; Ag ; VF ; 21 ; Mike! ; 521 
 3382 ; 3 гроша. Германия ; 1775 ;  ; Ag ; F-VF ; 19 ; Mike! ; 314 
 3383 ; 10 крейцеров. Гессе-Дармстадт ; 1728 ;  ; Ag ; VF+ ; 26 ; zzzzzz ; 486 
 3384 ; 4 шиллинга. Гамбург ; 1727 ;  ; Ag ; VF ; 15 ; jj ; 399 
 3385 ; 1 эре. Швеция ; 1907 ;  ; Br ; VF+ ; 10 ; Mike! ; 92 
 3386 ; 1 дуит. Зеландия ; 1778 ;  ; Cu ; F ; 13 ; jj ; 199 
 3387 ; 5 эре. Швеция ; 1874 ;  ; Br ; VF ; 19 ; hf426 ; 153 
 3288 ; 5 центов. Эритрея ; 1991 ;  ; Ni/Fe ; AU ; 11 ; temichek ; 42 
 3289 ; 5 центов. Каймановы о-ва ; 2005 ;  ; Ni/Fe ; XF ; 14 ; temichek ; 41 
 3290 ; 10 центов. Соломоновы о-ва ; 2012 ;  ; Ni/Fe ; AU ; 16 ; luchsva ; 114 
 3291 ; 2 пенса. Остров Мен ; 2008 ;  ; Cu/Fe ; AU ; 16 ; temichek ; 43 
 3292 ; 2 пенса. Фолклендские о-ва ; 1998 ;  ; Cu/Fe ; AU ; 13 ; Tche ; 58 
 3293 ; 1 пенни. Джерси ; 2006 ;  ; Cu/Fe ; XF+ ; 10 ; bingo71 ; 24 
 3294 ; 25 франков. Французская Центральная Африка ; 1998 ;  ; Al/Br ; VF+ ; 8 ; voldemar56 ; 41 
 3295 ; 25 рупий. Маврикий ; 1977 ;  ; Ag ; AU ; 15 ; Vanka ; 894 
 3296 ; 10 рупий. Сейшеллы ; 1977 ;  ; Cu-Ni ; AU ; 32 ; bosc ; 459 
 3297 ; 10 рупий. Сейшеллы ; 1974 ;  ; Cu-Ni ; AU ; 19 ; gavrosh ; 450 
 3298 ; 500 милс. Кипр. ФАО ; 1970 ;  ; Cu-Ni ; AU ; 5 ; КостяVa ; 227 
 3299 ; 5 гривен. Украина. 10 лет независимости Украины ; 2001 ;  ; Ag ; AU ; 54 ; vics54 ; 946 
 3300 ; 20 тенге. Казахстан ; 1996 ;  ; Ag ; VF-XF ; 16 ; dic79 ; 153 
 3301 ; 20 тенге. Казахстан. 50 лет ООН ; 1995 ;  ; Ag ; VF-XF ; 24 ; dic79 ; 138 
 3302 ; 20 тенге. Казахстан ; 1993 ;  ; Ag ; XF ; 13 ; lalula ; 67 
 3303 ; 1 пфенниг. Брауншвейг-Вольфенбюттель ; 1800 ;  ; Cu ; F ; 7 ; jj ; 79 
 3304 ; 1/2 крейцера. Баден ; 1865 ;  ; Cu ; VF ; 11 ; jj ; 92 
 3305 ; 1 крейцер. Баден ; 1866 ;  ; Cu ; VF ; 17 ; SEVEN ; 212 
 3306 ; 1 крейцер. Гессен ; 1863 ;  ; Cu ; VF ; 21 ; В1951 ; 213 
 3307 ; 2 пфеннига. Саксон-Мейнинген ; 1868 ;  ; Cu ; VF- ; 10 ; jj ; 155 
 3308 ; 1 пфенниг. Саксон-Мейнинген ; 1868 ;  ; Cu ; VF- ; 20 ; banks ; 203 
 3309 ; 1 пфенниг. Саксония ; 1854 ;  ; Cu ; F-VF ; 17 ; banks ; 202 
 3310 ; 1/2 реала. Испания ; 1814 ;  ; Ag ; VF ; 17 ; Emv ; 281 
 3311 ; 1 хеллер. Франкфурт ; 1863 ;  ; Cu ; VF ; 11 ; banks ; 165 
 3312 ; 1 хеллер. Франкфурт ; 1821 ;  ; Cu ; F-VF ; 5 ; banks ; 175 
 3313 ; 1 хеллер. Франкфурт ; 1849 ;  ; Cu ; F-VF ; 9 ; mesv ; 92 
 3314 ; 1 хеллер. Франкфурт ; 1836 ;  ; Cu ; VF- ; 16 ; SEVEN ; 206 
 3315 ; 1 хеллер. Франкфурт ; 1856 ;  ; Cu ; F-VF ; 11 ; santan93 ; 92 
 3316 ; 3 крейцера. Вюрцбург ; 1808 ;  ; Ag ; F+ ; 13 ; jj ; 114 
 3317 ; 1/48 талера. Мекленбуог-Шверин ; 1855А ;  ; Ag ; VF- ; 27 ; SEVEN ; 419 
 3318 ; 1/4 крейцера. Шварцбург-Рудольштадт ; 1868 ;  ; Cu ; F-VF ; 39 ; lestes ; 226 
 3319 ; 2 скиллинга. Дания ; 1715 ;  ; Ag ; F-VF ; 14 ; mkm1968 ; 459 
 3320 ; 7 крейцеров. Швейцария, Фрибург ; 1793 ;  ; Ag ; F-VF ; 26 ; mkm1968 ; 395 
 3321 ; 1 грош. Германия, Пруссия ; 1797 ;  ; Cu ; F+ ; 7 ; santan93 ; 123 
 3322 ; 1/2 пфеннига. Германия, Вюрцбург ; ND ;  ; Cu ; F+ ; 7 ; jj ; 100 
 3323 ; 1 пфенниг. Германия, Росток ; 1798 ;  ; Cu ; F+ ; 13 ; banks ; 165 
 3324 ; 1 пфенниг. Германия, Бавария ; 1797 ;  ; Cu ; F-VF ; 29 ; lestes ; 288 
 3325 ; 1/24 талера. Пруссия ; 1783А ;  ; Ag ; F-VF ; 32 ; alik434 ; 282 
 3326 ; 1/48 талера. Пруссия ; 1779 ;  ; Ag ; F-VF ; 7 ; Грольф ; 309 
 3327 ; 1/48 талера. Пруссия. Деформация ; 1747EGN ;  ; Ag ; F ; 20 ; jj ; 331 
 3328 ; 1/24 талера. Пруссия ; 1782А ;  ; Ag ; F-VF ; 7 ; Грольф ; 206 
 3329 ; 2 альбуса. Гессен-Дармштадт ; 1704IAR ;  ; Ag ; F-VF ; 24 ; jj ; 357 
 3330 ; 1/12 талера. Гильдесгейм ; 1763 ;  ; Ag ; F+ ; 29 ; banks ; 401 
 3331 ; 1 1/2 пфеннига. Саксон-Гота-Альтенбург ; 1749 ;  ; Cu ; F+ ; 11 ; 100500 ; 396 
 3332 ; 1 пфенниг. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1789 ;  ; Cu ; F+ ; 11 ; jj ; 139 
 3333 ; 1/24 талера. Брауншвейг-Вольфенбюттель ; 1794МС ;  ; Ag ; F-VF ; 11 ; jj ; 114 
 3334 ; 1/24 талера. Брауншвейг-Вольфенбюттель ; 1764IDB ;  ; Ag ; F+ ; 14 ; bingo71 ; 203 
 3335 ; 1 мариенгрош. Брауншвейг-Вольфенбюттель. Отверстие ; 1799МС ;  ; Ag ; F+ ; 18 ; banks ; 305 
 3336 ; 1 пфеннинг. Брауншвейг-Вольфенбюттель ; 1777 ;  ; Cu ; F+ ; 17 ; banks ; 188 
 3337 ; 1 лиард. Бельгия ; 1744 ;  ; Cu ; F-VF ; 11 ; banks ; 179 
 3238 ; 1 крейцер. Бавария ; 1847 ;  ; Ag ; VF ; 11 ; banks ; 227 
 3239 ; 5 корон. Австрия. 60 лет правления ; 1908 ;  ; Ag ; VF ; 24 ; ursus ; 1222 
 3240 ; 5 рейс. Португалия ; 1910 ;  ; Br ; VF-XF ; 31 ; Jagdtiger ; 141 
 3241 ; 5 рейс. Португалия ; 1882 ;  ; Br ; XF- ; 10 ; jj ; 199 
 3242 ; 5 рейс. Португалия ; 1906 ;  ; Br ; VF-XF ; 17 ; СТРЕКОЗА ; 114 
 3243 ; 1 песо. Парагвай ; 1925 ;  ; Cu-Ni ; VF+ ; 27 ; Алек ; 228 
 3244 ; 50 сентаво. Парагвай ; 1925 ;  ; Cu-Ni ; VF+ ; 30 ; banks ; 193 
 3245 ; 50 рейс. Португалия ; 1900 ;  ; Cu-Ni ; VF+ ; 21 ; Mukoved ; 102 
 3246 ; 3 крейцера. Австрия ; 1708 ;  ; Ag ; VF+ ; 41 ; zzzzzz ; 1237 
 3247 ; 2 кроны. Норвегия. 100 лет Конституции ; 1914 ;  ; Ag ; XF+ ; 58 ; Jagdtiger ; 2658 
 3248 ; 2 кроны. Норвегия. Независимость ; 1906 ;  ; Ag ; XF+ ; 56 ; dsp ; 5612 
 3249 ; 10 песо. Парагвай ; 1939 ;  ; Cu-Ni ; VF+ ; 28 ; banks ; 279 
 3250 ; 100 рейс. Португалия ; 1910 ;  ; Ag ; VF-XF ; 18 ; S1952 ; 220 
 3251 ; 1 цент. США ; 2009D ;  ; Cu/Zn ; XF+ ; 8 ; bingo71 ; 35 
 3252 ; 5 марок ФРГ ; 1951D ;  ; Ag ; VF-XF ; 24 ; Yamakashi12345 ; 319 
 3253 ; 500 лир. Италия ; 1966 ;  ; Ag ; AU ; 25 ; buynyi76 ; 466 
 3254 ; 25 новых пенсов. Великобритания. 25 лет правления ; 1977 ;  ; Cu-Ni ; AU/XF ; 19 ; brat52 ; 68 
 3255 ; 1/4 крейцера. Нассау ; 1818 ;  ; Cu ; XF ; 39 ; В1951 ; 244 
 3256 ; 5 чентезимо. Италия ; 1861 ;  ; Cu ; F-VF ; 16 ; СТРЕКОЗА ; 51 
 3257 ; 1 песа. Немецкая Ост-Африка ; 1891 ;  ; Cu ; VF- ; 27 ; Eddy ; 300 
 3258 ; 1 франк. Франция ; 1923 ;  ; Al/Br ; F-VF ; 9 ; любитель555 ; 34 
 3259 ; 50 сантимов. Франция ; 1926 ;  ; Al/Br ; F-VF ; 9 ; av ; 26 
 3260 ; 5 крон. Чехословакия ; 1930 ;  ; Ag ; AU ; 58 ; remetalk ; 554 
 3261 ; 5 злотых. Польша. Легионерский орел ; 1934 ;  ; Ag ; XF- ; 41 ; kefrost ; 906 
 3262 ; 35 экю 25 фунтов. Гибралтар ; 1992 ;  ; Ag ; Proof ; 19 ; Vanka ; 1019 
 3263 ; 1 пенго. Венгрия ; 1944 ;  ; Al ; VF+ ; 12 ; t_v_v ; 26 
 3264 ; 1 коруна. Чехословакия ; 1922 ;  ; Cu-Ni ; VF+ ; 25 ; bingo71 ; 42 
 3265 ; 10 лей. Румыния ; 1930 ;  ; Al/Br ; VF ; 15 ; bingo71 ; 33 
 3266 ; 1 динар. Югослвавия ; 1938 ;  ; Al/Br ; VF-XF ; 12 ; fr60 ; 26 
 3267 ; 2 анны. Британская Индия. Георг V ; 1935 ;  ; Cu-Ni ; VF-XF ; 31 ; bingo71 ; 130 
 3268 ; 2 анны. Британская Индия. Георг VI ; 1946 ;  ; Cu-Ni ; VF+ ; 23 ; Olegas ; 114 
 3269 ; 10 сент. Нидерланды ; 1942 ;  ; Zn ; VF+ ; 15 ; kroman ; 102 
 3270 ; 2 кроны. Дания ; 1925 ;  ; Al/Br ; XF- ; 31 ; kroman ; 110 
 3271 ; 1 пенни. Ирландия ; 1928 ;  ; Br ; XF+ ; 11 ; Olegas ; 45 
 3272 ; 1/12 шиллинга. Джерси. Георг V ; 1913 ;  ; Br ; XF+ ; 35 ; patriotXXX ; 306 
 3273 ; 1/12 шиллинга. Джерси. Георг V ; 1931 ;  ; Br ; XF+ ; 27 ; fr60 ; 126 
 3274 ; 1 цент. Британская Северное Борнео ; 1889 ;  ; Cu ; VF+ ; 34 ; Ивпага ; 498 
 3275 ; 1 пенни. Австралия. Георг V ; 1924 ;  ; Br ; XF ; 25 ; banks ; 90 
 3276 ; 2 франка. Бельгия ; 1944 ;  ; Zn ; VF+ ; 36 ; gandy ; 96 
 3277 ; 5 лепт. Греция ; 1912 ;  ; Ni ; VF-XF ; 17 ; kroman ; 57 
 3278 ; 25 сентимес. Франция ; 1903 ;  ; Ni ; XF ; 28 ; gusar ; 153 
 3279 ; 1/2 пенни. Ирландия ; 1928 ;  ; Br ; XF- ; 18 ; Olegas ; 101 
 3280 ; 50 евро. Финляндия. Аландские острова ; 1997 ;  ; Ag ; Proof ; 45 ; dsp ; 2304 
 3281 ; 10 пфеннигов. Нотгельд, Кассель ; 1917 ;  ; Fe ; F-VF ; 11 ; aziya11 ; 91 
 3282 ; 10 новых пенсов. Джерси ; 1975 ;  ; Cu/Ni ; VF+ ; 7 ; Drill ; 26 
 3283 ; 50 центов. О-в Кокос ; 2004 ;  ; Cu/Ni ; XF ; 13 ; michael ; 153 
 3284 ; 5 милс. Палестина ; 1927 ;  ; Cu/Ni ; VF+ ; 31 ; patriotXXX ; 363 
 3285 ; 1 пенни. Британская Нигерия ; 1959 ;  ; Br ; VF ; 44 ; patriotXXX ; 991 
 3286 ; 1/2 пенни. Великобритания ; 1967 ;  ; Br ; AU ; 7 ; Gera_K ; 72 
 3287 ; 1 пенни. Великобритания ; 1912 ;  ; Br ; F+ ; 7 ; Jiamer57rus ; 20 
 3188 ; 1 крона. Норвегия ; 1979 ;  ; Cu-Ni ; VF+ ; 11 ; ram3329 ; 25 
 3189 ; 10 пенсов. Родезия и Ньясаленд ; 1964 ;  ; Cu-Ni ; VF-XF ; 19 ; luchsva ; 41 
 3190 ; 5 филс. Кувейт ; 1961-1994 ;  ; Ni-Латунь ; VF+ ; 26 ; Monata ; 77 
 3191 ; 1 шиллинг. Австрия ; 1946 ;  ; Al ; VF+ ; 19 ; fr60 ; 38 
 3192 ; 200 лир. Италия.Международная филателистическая выставка в Генуи ; 1992 ;  ; Al/Br ; AU ; 30 ; dencon ; 61 
 3193 ; 200 лир. Италия. 70-летие военной авиации ; 1993 ;  ; Al/Br ; XF+ ; 11 ; Gera_K ; 57 
 3194 ; 200 лир. Италия ; 1998 ;  ; Al/Br ; XF+ ; 15 ; Gera_K ; 46 
 3195 ; 100 лир. Италия ; 1998 ;  ; Cu-Ni ; XF+ ; 11 ; hanim ; 30 
 3196 ; 5 корун. Чехословакия ; 1967 ;  ; Cu-Ni ; VF+ ; 9 ; bingo71 ; 26 
 3197 ; 100 лир. Италия ; 1997 ;  ; Cu-Ni ; XF+ ; 16 ; gusar ; 31 
 3198 ; 5 сентавос. Куба ; 1994 ;  ; Ni ; XF+ ; 12 ; gandy ; 26 
 3199 ; 2 песета. Испания ; 1984 ;  ; Al ; VF ; 6 ; Jiamer57rus ; 24 
 3200 ; 50 курушей. Турция ; 2009 ;  ; Би/м ; VF-XF ; 7 ; ram3329 ; 26 
 3201 ; 1 рупия. Индия ; 1997 ;  ; St ; XF ; 7 ; Monata ; 26 
 3202 ; 1 рупия. Индия. Восьмая Всемирная Тамильская конференция ; 1995 ;  ; St ; XF+ ; 24 ; vc57 ; 83 
 3203 ; 1 крона. Чехословакия ; 1992 ;  ; Al/Br ; XF ; 8 ; gandy ; 53 
 3204 ; 10 центов. Бриитанские Карибские территории ; 1956 ;  ; Cu-Ni ; VF+ ; 10 ; luchsva ; 26 
 3205 ; 5 писо. Филиппины ; 1998 ;  ; Латунь ; VF ; 8 ; Jiamer57rus ; 25 
 3206 ; 20 сентавос. Португалия ; 1945 ;  ; Br ; XF- ; 9 ; Notgelder ; 34 
 3207 ; 10 пфеннингов. Германия ; 1876С ;  ; Cu-Ni ; VF+ ; 17 ; Postevoy78 ; 57 
 3208 ; 2 цента. Мальта ; 1972 ;  ; Cu-Ni ; AU ; 19 ; fr60 ; 36 
 3209 ; 3 пенса. Ирландия ; 1943 ;  ; Cu-Ni ; VF+ ; 17 ; vc57 ; 69 
 3210 ; 1 така. Бангладеш ; 2002 ;  ; St ; AU ; 19 ; temichek ; 40 
 3211 ; 5 центов. Южная Африка ; 1991 ;  ; Br ; VF-XF ; 11 ; vet ; 30 
 3212 ; 1 цент. Южная Африка ; 1975 ;  ; Br ; XF- ; 17 ; vet ; 30 
 3213 ; 1 цент. Ямайка ; 1972 ;  ; Br ; XF ; 10 ; Eddy ; 26 
 3214 ; 1/2 пенни. Ирландия ; 1971 ;  ; Br ; XF ; 20 ; Mukoved ; 90 
 3215 ; 20 сентимес. Гаити ; 1991 ;  ; Cu-Ni ; XF- ; 13 ; fr60 ; 36 
 3216 ; 10 центов. Мальта ; 1972 ;  ; Cu-Ni ; VF+ ; 10 ; kv1v ; 29 
 3217 ; 200 марок. Веймар ; 1923A ;  ; Al ; XF+ ; 28 ; StarinaHenk ; 79 
 3218 ; 50 пфеннингов. Веймар ; 1920A ;  ; Al ; XF+ ; 15 ; hanim ; 51 
 3219 ; 50 пфеннингов. Веймар ; 1921A ;  ; Al ; XF ; 16 ; Jauho ; 50 
 3220 ; 50 пфеннингов. Веймар ; 1921G ;  ; Al ; XF ; 16 ; StarinaHenk ; 65 
