 5024 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 50 ; ialaiola ; 374 
 5025 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 30 ; alfagam ; 266 
 5026 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 38 ; coins_hunter ; 251 
 5027 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 44 ; огонь71 ; 291 
 5028 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 62 ; Sky2 ; 918 
 5029 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 23 ; жених ; 163 
 5030 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; Снежный Барс ; 534 
 5031 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 59 ; Снежный Барс ; 772 
 5032 ; 2 копейки ; 1915 ; Деньги-марки ;  ;  ; 24 ; RemTro ; 273 
 5033 ; 3 копейки ; 1915 ; Деньги-марки ;  ; AU ; 23 ; val_diver ; 118 
 3636 ; Лот монет Польши: 14 шт. ;  ;  ; Al,Al/Br,Cu-Ni ; VF/XF ; 10 ; js0000 ; 62 
 3637 ; Лот монет Венгрии: 3шт ;  ;  ; Cu-Ni,Al ; VF ; 43 ; zx123 ; 87 
 3638 ; Лот монет Приднестровья: 10,5,3,1 рубль (4 шт.) ;  ;  ; Пластик ; XF+ ; 11 ; Vova1950 ; 181 
 3639 ; Лот монет Швеции: 4шт ; 1918-1965 ;  ; Ag ; F/VF+ ; 37 ; Superpelmen ; 363 
 3640 ; Лот монет Италии, Франции (6шт) ;  ;  ; St,Br,би/мAl/Br ; VF/XF+ ; 27 ; SpAi ; 124 
 3641 ; Лот монет Приднестровья: 1 рубль (3 шт.) Юбилейные ; 2015 ;  ; St/Ni ; AU ; 63 ; Vova1950 ; 190 
 3642 ; Лот монет стран мира 9шт ;  ;  ; Cu-Ni,лат,Br ; F/XF ; 23 ; МСК_рулИт ; 51 
 3643 ; Лот монет Швейцарии: 5 раппен (10 шт.) ;  ;  ; Cu-Ni ; VF+/XF ; 28 ; у44 ; 74 
 3644 ; Лот монет США: 1/4 доллара (7 шт.) Юбилейные ; 2010-2017 ;  ; Cu-Ni ; AU ; 30 ; briscard ; 271 
 3645 ; Лот монет Турции (3шт) ; 2009,2012 ;  ; Cu-Ni, лат ; XF/XF+ ; 6 ; Rober ; 9 
 3646 ; Лот монет США: 1 доллар (5 шт.) Юбилейные ; 2011-2018 ;  ; Cu-Zn-Al ; AU ; 32 ; Dinar02 ; 536 
 3647 ; Лот монет Китая: 1 юань (5шт) ;  ;  ; Cu-Ni ; VF/XF ; 6 ; Maksss163 ; 34 
 3648 ; Лот монет США: 1/4 доллара (5 шт.) Юбилейные ; 2013-2019 ;  ; Cu-Ni ; AU ; 26 ; Матроскин ; 139 
 3649 ; Лот монет Швейцарии: 5 рапен (10 шт.) ;  ;  ; Ni/Br ; XF/AU ; 7 ; Не влезай. Убьёт! ; 42 
 3650 ; Лот монет Финляндии (4шт) ;  ;  ; Cu-Ni,Al/Br ; VF/XF+ ; 13 ; Andre_Vladi ; 42 
 3651 ; Лот монет Франции: 2шт ;  ;  ; Al/Br ; VF ; 8 ; Maksss163 ; 21 
 3652 ; Лот монет Марокко: 2шт ;  ;  ; Al,Лат ; VF-XF/VF ; 27 ; Mikе! ; 116 
 3653 ; Лот монет Румынии: 2шт ;  ;  ; Cu-Ni ; VF-XF ; 38 ; SpAi ; 185 
 3654 ; Лот монет США: 1/4 доллара (10шт) ;  ;  ; Cu-Ni ; VF+/VF-XF ; 53 ; kovav ; 241 
 3655 ; Лот монет Канады  (5шт) ;  ;  ; Ni,лат ; VF-XF ; 27 ; svaf ; 131 
 3656 ; Лот монет Стран мира: 9шт ;  ;  ; Би/м,лат ; VF/VF-XF ; 25 ; (.!.) ; 77 
 3657 ; Лот монет Украины: 1 гривна (2 шт.) Юбилейные ; 2012-2015 ;  ; Al/Br ; AU ; 19 ; христофор ; 45 
 3658 ; Лот монет Польши: 2шт ;  ;  ; Cu-Ni ; VF ; 11 ; Dima72 ; 17 
 3659 ; Лот монет Швеции (6шт) ;  ;  ; Cu-Ni,Fe,лат ; VF/XF ; 30 ; Besar ; 94 
 3660 ; Лот иностранных монет: 4 шт. ;  ;  ; Br,Cu-Ni,Al/Br ; VF ; 35 ; Sterh ; 147 
 3661 ; Лот монет США: 1 доллар (3шт) ;  ;  ; Cu-Ni-Zn ; XF/AU ; 41 ; Копеечка ; 320 
 3662 ; Лот монет Казахстана (5шт) ;  ;  ; Cu-Ni,St/Ni,лат ; VF/XF+ ; 13 ; ag58 ; 57 
 3663 ; Лот монет Чехословакии: 2шт ;  ;  ; Cu-Ni ; VF ; 21 ; alov ; 52 
 3664 ; Лот монет Великобритании (4шт) ;  ;  ; Cu-Ni ; VF ; 17 ; alex2016 ; 53 
 3665 ; Лот монет Италии: 3шт ;  ;  ; Al,Br,St ; VF ; 26 ; Сергей 86 ; 61 
 3666 ; Лот монет США (4шт) ; 1964 ;  ; Ag,Cu-Ni,Br ; AU ; 34 ; briscard ; 184 
 3667 ; Лот монет Австралии, Канады и Великобритании: 6шт ;  ;  ; Cu-Ni,Br ; VF/VF-XF ; 33 ; МСК_рулИт ; 42 
 3668 ; Лот монет Польши: 2 злотых (5 шт.) Юбилейные ; 2009-2014 ;  ; Лат ; AU ; 28 ; Galagan1978 ; 304 
 3669 ; Лот монет Италии: 2шт ;  ;  ; St ; VF ; 13 ; Mikе! ; 42 
 3670 ; Лот монет Италии, Австрии и Люксембурга: 3шт ;  ;  ; Br,Cu-Ni ; VF ; 17 ; Mikе! ; 68 
 3671 ; Лот монет Италии: 4шт ; 1909-1942 ;  ; Cu-Ni,St ; VF/VF+ ; 23 ; ВЕПРЬ ; 111 
 3672 ; Лот монет Японии: 9шт ;  ;  ; Br,Al,Zn ; VF/XF ; 33 ; aaaaa1971 ; 72 
 3673 ; Лот монет Востока: 4 шт. ;  ;  ; Ж/м ; VG/VF ; 21 ; svaf ; 175 
 3674 ; Лот иностранных монет: 9 шт. ;  ;  ; Cu-Ni,Br,Al ; VF/XF ; 42 ; Лоцман ; 261 
 3675 ; Лот монет Индонезии: 3 шт. ;  ;  ; Al,Cu-Ni,Жм ; XF/AU ; 47 ; ККАТ ; 83 
 3676 ; Лот монет Великобритании: 6 пенсов (10 шт.) ;  ;  ; Cu-Ni ; XF ; 15 ; Andy M ; 111 
 3677 ; Лот монет Ирана, Таиланда (5шт) ;  ;  ; Cu-Ni,ж/м ; XF- ; 26 ; snel ; 82 
 3678 ; Лот монет Дании: 2шт ;  ;  ; Латунь ; VF ; 15 ; SpAi ; 204 
 3679 ; Лот монет Восточной Африки: 4 шт. ;  ;  ; Br,Cu-Ni ; VF ; 44 ; svaf ; 522 
 3680 ; Лот монет ГДР (6шт) ;  ;  ; Al,лат ; VF/XF ; 27 ; GAV1970 ; 51 
 3681 ; Лот иностранных монет: 8 шт. ;  ;  ; Br,Al,Al/Br,Cu- ; VF/XF ; 16 ; js0000 ; 82 
 3682 ; Лот монет Польши: 2 злотых (5 шт.) Юбилейные ; 2013-2014 ;  ; Лат ; AU ; 39 ; svaf ; 283 
 3683 ; Лот монет Востока: 2 шт. ;  ;  ; Ж/м ; F ; 31 ; vladmarkin ; 87 
 3684 ; Лот Великобритании, Египет, Польша (3шт) ;  ;  ; Cu-Ni,лат ; XF-/XF+ ; 28 ; svaf ; 136 
 3685 ; Лот монет Таиланда: 6 шт. ;  ;  ; Cu-Ni ; VF/VF+ ; 23 ; Не влезай. Убьёт! ; 63 
 3586 ; Лот монет Ирана (5шт). Буклет ;  ;  ; Cu-Ni,лат ; AU ; 7 ; andr1978 ; 363 
 3587 ; Набор монет ГДР (8шт). Пластиковая упаковка нарушена ; 1985 ;  ; Cu-Ni,Al,ж/м ; AU ; 21 ; ZOLTAN 333 ; 2050 
 3588 ; Набор монет Великобритании:50,10,5,2,1,1/2 пенни  (6шт)+жетон. В пластиковой коробке ; 1973 ;  ; Cu-Ni,Br,ж/м ; AU/Unc ; 32 ; to-to ; 512 
 3589 ; Набор монет Великобритании:50,10,5,2,1,1/2 пенни  (6шт)+жетон. В пластиковой коробке ; 1974 ;  ; Cu-Ni,Br,ж/м ; Unc ; 30 ; Alexander_Vl ; 550 
 3590 ; Набор монет Турции: 1 лира, 50,25,10,5,1 куруш (6шт) + жетон. Буклет ; 2018 ;  ; Ag,Cu-Ni,лат ; AU ; 25 ; Чуча ; 318 
 3591 ; Набор монет Великобритании: крона, 50,10,5,2,1,1/2 пенни  (7шт)+жетон. В пластиковой коробке ; 1972 ;  ; Cu-Ni,Br,ж/м ; Unc ; 35 ; Alexander_Vl ; 550 
 3592 ; Набор монет Хорватии (ФАО): 5,2,1 куна, 50,20,10,5,2,1 липа (9шт) ; 1995-1996 ;  ; Cu-Ni,Лат ; Proof ; 19 ; murew ; 744 
 3593 ; Набор монет Нидерландов: 5, 2 1/2, 1 гульден, 25,10,5 центов (6 шт.) Буклет ; 2000 ;  ; Ni,Br,Ni/Br ; Unc ; 8 ; Mikе! ; 255 
 3594 ; Набор монет Австрии: 2,1 евро, 50,20,10,5,2,1 евроцент (8 шт.) Буклет ; 2003 ;  ; Би/м,Лат,St/Cu, ; Unc ; 31 ; Моряк-собиратель ; 1377 
 3595 ; Набор монет Украины: 200000 карбованцев (5 шт.) 50 лет Победы. Буклет ; 1995 ;  ; Cu-Ni ; Proof-Like ; 28 ; ges ; 3264 
 3596 ; Набор монет Омана: 4 шт. Буклет ;  ;  ; Cu-Ni,St/Cu ; AU ; 20 ; Mikе! ; 165 
 3597 ; Лот монет Греции и Кипра: 19шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 24 ; snel ; 101 
 3598 ; Набор монет Канады: 25 центов (13шт) Миллениум. Буклет ; 2000 ;  ; Ni ; Unc ; 35 ; Besar ; 615 
 3599 ; Лот монет Азии (Гонконг, Япония, Сев Корея) 10шт ;  ;  ; Cu-Ni,Br,Al ; VF/XF ; 24 ; Svetilo11 ; 67 
 3600 ; Лот монет Филиппин: 12шт ; 1960-1994 ;  ; Cu-Ni,Br,Al ; VF/XF ; 34 ; murew ; 247 
 3601 ; Лот монет Венгрии: 10шт ;  ;  ; Cu-Ni,Al,Би/м ; VF/XF ; 15 ; Besar ; 102 
 3602 ; Лот монет Филиппин: 8шт ; 2000-2010 ;  ; Cu-Ni,Br ; XF/AU ; 34 ; murew ; 78 
 3603 ; Лот монет Иордании: 9шт ;  ;  ; Cu-Ni,Br,Би/м ; VF/XF ; 27 ; Не влезай. Убьёт! ; 95 
 3604 ; Лот монет США и Канады: 18шт ;  ;  ; Cu-Ni,Br ; VF/XF ; 31 ; GAV1970 ; 111 
 3605 ; Лот монет мира: 8шт ;  ;  ; Cu-Ni,Al ; VF/XF ; 28 ; Svetilo11 ; 66 
 3606 ; Лот монет Атл заморские территории (Бермуды, Каймановы острова, Восточные Карибы) 9шт ;  ;  ; Cu-Ni,Br ; VF/XF ; 47 ; Лоцман ; 179 
 3607 ; Лот монет Австралии и Океании (Французской Полинезии и Новой Каледонии) 4шт ;  ;  ; Cu-Ni,Br,Al ; VF/XF ; 34 ; Лоцман ; 257 
 3608 ; Лот монет Багам и Арубы: 7шт ;  ;  ; Cu-Ni,Br ; F-VF/XF ; 45 ; Лоцман ; 177 
 3609 ; Лот монет Таиланда и Ирина: 3шт ;  ;  ; Лат,Cu-Ni ; VF ; 6 ; Mikе! ; 42 
 3610 ; Лот монет Финляндии: 2,1 евроцент (20 шт.) ;  ;  ; St/Cu ; XF/AU ; 25 ; Rober ; 57 
 3611 ; Лот монет Германии: 15шт ;  ;  ; Cu-Ni,Zn,Al/Br ; VF/VF+ ; 34 ; Лоцман ; 419 
 3612 ; Лот монет Дании (6шт) ;  ;  ; Cu-Ni,Br,Zn ; VF/XF ; 9 ; js0000 ; 73 
 3613 ; Лот монет Дании и Норвегии: 2шт ;  ;  ; Cu-Ni,Zn ; VF ; 14 ; Кладовщик ; 47 
 3614 ; Лот монет Польши: 2 злотых (5 шт.) Юбилейные ; 2009-2013 ;  ; Лат ; AU ; 30 ; Барни ; 319 
 3615 ; Лот монет Каймановых островов: 4шт ; 2008-2013 ;  ; Cu-Ni,Br ; XF/AU ; 12 ; JWalker ; 71 
 3616 ; Лот монет Кубы (6шт) ;  ;  ; Cu-Ni,Al,ж/м ; VF/XF+ ; 21 ; zx123 ; 124 
 3617 ; Лот монет Испании (8шт) ;  ;  ; Cu-Ni,Al,Al/Br ; VF-/XF ; 28 ; vlad-807 ; 320 
 3618 ; Лот монет Канады: 5 центов (10 шт.) ;  ;  ; St/Ni ; XF+/AU ; 16 ; js0000 ; 67 
 3619 ; Лот монет Испании (4шт) ;  ;  ; Cu-Ni,лат ; VF+ ; 40 ; Besar ; 297 
 3620 ; Лот монет Норвегии (3шт) ; 1940,1995,1998 ;  ; Cu-Ni,ж/м ; VF ; 8 ; aaaaa1971 ; 80 
 3621 ; Лот монет Индии: 2шт ;  ;  ; Cu-Ni ; VF- ; 15 ; Mikе! ; 105 
 3622 ; Лот монет Греции (3шт) ;  ;  ; Cu-Ni,би/м ; VF/XF ; 23 ; maorly ; 269 
 3623 ; Лот монет ОАЭ: 1 динар (10 шт.) ;  ;  ; Cu-Ni ; VF/XF ; 4 ; Копеечка ; 106 
 3624 ; Лот монет Британской Индии: 5шт ; 1914-1921 ;  ; Br ; VF/XF ; 25 ; Markgraf ; 259 
 3625 ; Лот монет Канады: 5 центов (10 шт.) ;  ;  ; St/Ni ; XF+/AU ; 9 ; js0000 ; 66 
 3626 ; Лот монет США 1 дайм (9шт) ;  ;  ; Cu-Ni ; VF/XF ; 15 ; js0000 ; 61 
 3627 ; Лот монет Швейцарии: 5 раппен (10 шт.) ;  ;  ; Cu-Ni ; XF+/AU ; 12 ; js0000 ; 77 
 3628 ; Лот монет Греции: 8шт ; 1926-1994 ;  ; Cu-Ni,Al/Br ; VF/XF ; 17 ; ККАТ ; 124 
 3629 ; Лот монет Великобритании: 10шт ;  ;  ; Cu-Ni,Br,Лат ; XF/AU ; 42 ; dimam_kz ; 86 
 3630 ; Лот монет Великобритании: 6 пенсов (10 шт.) ;  ;  ; Cu-Ni ; XF ; 16 ; js0000 ; 73 
 3631 ; Лот монет Австрии: 5шт ;  ;  ; Cu-Ni,Br,Al,Zn ; VF ; 27 ; lupus47 ; 80 
 3632 ; Лот монет Сейшелл, Японии, Фиджи: 6шт ;  ;  ; Cu-Ni,лат,Br ; VF/XF ; 41 ; dimam_kz ; 73 
 3633 ; Лот монет Востока: 5 шт. ;  ;  ; Cu-Ni,Ni,Br,Al/ ; VF+ ; 35 ; Лоцман ; 239 
 3634 ; Лот монет Иордании: 7шт ;  ;  ; Cu-Ni ; VF-XF/XF ; 61 ; aaaaa1971 ; 101 
 3635 ; Лот монет Великобритании: 1 фартинг (3 шт.) ; 1943-1945 ;  ; Br ; VF+ ; 28 ; js0000 ; 56 
 3536 ; 2 франка. Бельгийское Конго ; 1946 ;  ; Al/Br ; VF ; 30 ; svaf ; 232 
 3537 ; 1 шиллинг. Британская Западная Африка ; 1943 ;  ; Al/Br ; VF ; 15 ; Лоцман ; 90 
 3538 ; 1 франк Бельгийское Конго ; 1946 ;  ; Al/Br ; VF ; 50 ; SpAi ; 203 
 3539 ; 6 пенсов. Британская Западная Африка ; 1938 ;  ; Al/Br ; VF ; 14 ; svaf ; 122 
 3540 ; 2 шиллинга. Британская Западная Африка ; 1938 ;  ; Al/Br ; VF-XF ; 18 ; mkm1968 ; 401 
 3541 ; 5 ранд. ЮАР ; 2018 ;  ; Би/м ; XF ; 7 ; commodor63 ; 179 
 3542 ; 50 матонас Эфиопия ; 1930 ;  ; Ni ; VF ; 27 ; Лоцман ; 528 
 3543 ; 1/2 афгани. Афганистан ; 1913 ;  ; Cu-Ni ; F-VF ; 18 ; Лоцман ; 100 
 3544 ; 50 пфеннигов. Германия ; 1941A ;  ; Al ; VF ; 9 ; Dolfin ; 106 
 3545 ; 3 крейцера. Австрия ; 1812 ;  ; Cu ; VF- ; 28 ; Angal ; 523 
 3546 ; 1/4 крейцера. Австрия ; 1816 ;  ; Cu ; F- ; 32 ; nz7070 ; 131 
 3547 ; 5 эре. Дания ; 1874 ;  ; Cu ; VF+ ; 29 ; kergudu ; 159 
 3548 ; 1/2 пенни. Великобритания ; 1898 ;  ; Cu ; VF+ ; 37 ; Flagman ; 193 
 3549 ; 1 крона. Великобритания. Свадьба принца Чарльза и Леди Дианы ; 1981 ;  ; Cu-Ni ; XF+ ; 20 ; alov ; 114 
 3550 ; Фартинг. Великобритания ; 1860 ;  ; Cu ; VF ; 20 ; ВЕПРЬ ; 151 
 3551 ; 3 крейцера. Саксония ; 183? ;  ; Cu ; F ; 26 ; etwar55 ; 153 
 3552 ; 1/12 шиллинга. Джерси ; 1935 ;  ; Cu ; XF ; 10 ; svaf ; 116 
 3553 ; 5 пфеннигов. Мекленбург-Шверин ; 1872 ;  ; Cu ; F-VF ; 22 ; Лоцман ; 541 
 3554 ; 1 пфенниг Бавария ; 1870 ;  ; Cu ; F- ; 27 ; lsp25 ; 114 
 3555 ; 1 пфенниг. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1804 ;  ; Cu ; F ; 52 ; Angal ; 523 
 3556 ; 1/4 крейцера. Шварбург-Рудольштадт ; 1856 ;  ; Cu ; VG ; 34 ; lsp25 ; 163 
 3557 ; 50 сантимов. Люксембург ; 1930 ;  ; Cu-Ni ; VF ; 7 ; t_v_v ; 102 
 3558 ; 2 франка. Монако ; 1945 ;  ; Al/Br ; VF ; 37 ; sibirnv ; 262 
 3559 ; Монета Индия ;  ;  ; Cu ; VG ; 11 ; Murabaha ; 357 
 3560 ; 1/4 анны. Британская Индийская Компания ; 1835 ;  ; Br ; VF- ; 24 ; Dima72 ; 95 
 3561 ; 1/4 анны. Британская Индия ; 1917 ;  ; Br ; VF+ ; 11 ; Семен ; 111 
 3562 ; 5 сантимов. Тунис ; 1916 ;  ; Br ; F+ ; 9 ; Михаил Федулов ; 123 
 3563 ; 1 цент. Британский Гон-Конг ; 1880 ;  ; Cu ; VF- ; 39 ; Markgraf ; 204 
 3564 ; 10 мазун Марокко ; 1320/1902 ;  ; Br ; VF+ ; 23 ; ВЕПРЬ ; 216 
 3565 ; 1 франк. Французский Мадагаскар ; 1948 ;  ; Al ; VF- ; 7 ; Лоцман ; 123 
 3566 ; 2 сен. Япония ; 1881 ;  ; Cu ; VF- ; 23 ; Sterh ; 109 
 3567 ; 10 кэш. Провинция Хэнань Китай ;  ;  ; Cu ; VF+ ; 21 ; geracon2009 ; 337 
 3568 ; 10 кэш. Китай Республика ;  ;  ; Cu ; VF ; 43 ; kornum ; 340 
 3569 ; 50 пфеннигов. Германия ; 1928 ;  ; Cu-Ni ; XF ; 11 ; Flagman ; 132 
 3570 ; 10 сантимов. Франция. Торговая палата Марселя ; 1916 ;  ; Al ; VF-XF ; 21 ; lestes ; 210 
 3571 ; 5 центов. Нидерланды ; 1908 ;  ; Cu-Ni ; XF ; 7 ; kergudu ; 216 
 3572 ; 2 мараведи. Испания ; 1829 ;  ; Cu ; VG ; 43 ; ВЕПРЬ ; 356 
 3573 ; 2 чентезимо. Италия ; 1900 ;  ; Br ; VF-XF ; 33 ; LA7 ; 327 
 3574 ; 2 сантима. Франция ; 1861 ;  ; Cu ; VF+ ; 17 ; Marcus Volturi ; 70 
 3575 ; 1 эре. Швеция ; 1872 ;  ; Cu ; VF-XF ; 21 ; Beshen ; 160 
 3576 ; 1 крейцер. Австрия ; 1885 ;  ; Cu ; VG ; 8 ; LA7 ; 68 
 3577 ; 2 гривны. Планшет ; 2017 ; Иван Айвазовский ; Cu-Ni-Zn ; AU ; 33 ; Клубничный джем ; 389 
 3578 ; 2 гривны. Планшет ; 2017 ; Иван Айвазовский ; Cu-Ni-Zn ; AU ; 35 ; Dahan ; 393 
 3579 ; 2 гривны. Планшет ; 2017 ; Татьяна Яблонская (художник) ; Cu-Ni-Zn ; AU ; 11 ; Клубничный джем ; 301 
 3580 ; 2 гривны. Планшет ; 2017 ; Михаил Петренко (поэт) ; Cu-Ni-Zn ; AU ; 12 ; Клубничный джем ; 301 
 3581 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 цент (7шт). Канада. В коробке, c сертификатом ; 1980 ;  ; Ni,Br ; Unc/AU ; 28 ; Лоцман ; 506 
 3582 ; Набор монет Барбадос: 10,5,2,1 доллар, 50,25,10,5,1 цент (8шт) 10 лет независимости. В коробке ; 1976 ;  ; Cu-Ni,Br ; Proof ; 49 ; Масясик ; 2345 
 3583 ; Лот монет Великобритании: 1 шиллинг, 6,3,1,1/2 пенни (5шт)коробке, c сертификатом ; 1920-1966 ;  ; Cu-Ni,Al/Br,Br ; VF/VF+ ; 15 ; qwer2 ; 61 
 3584 ; Набор монет Словакии: 10,5,2,1 крона, 50,20,10 геллеров, 2,1 евро, 50,20,10,5,2,1 евроцент (15 шт.) Буклет ; 2002-2009 ;  ; Би/м,Лат,St/Cu, ; AU ; 30 ; Gast ; 1199 
 3585 ; Набор монет Израиль (7шт). Буклет ; 1984 ;  ; Cu-Ni,лат ; AU ; 26 ; SpAi ; 612 
 3486 ; 50 тенге. Казахстан. 70 лет Победы ; 2015 ;  ; Cu-Ni ; AU ; 18 ; Метро62 ; 102 
 3487 ; 50 тенге. Казахстан. 20 лет национальной валюте тенге ; 2013 ;  ; Cu-Ni ; XF+ ; 17 ; Солдафон ; 100 
 3488 ; 5 гривен ; 2016 ; 25 лет Независимости Украины ; Cu-Ni-Zn ; AU ; 28 ; Ceregga ; 192 
 3489 ; 5 гривен ; 2016 ; Украина - член Совета безопасности ООН 2016 - 2017 гг. ; Cu-Ni-Zn ; AU ; 26 ; Serfer ; 159 
 3490 ; 5 гривен ; 2017 ; 125 лет трамвайному движению в Киеве ; Cu-Ni-Zn ; AU ; 21 ; Ceregga ; 159 
 3491 ; 2 гривны ; 2004 ; 170 лет Киевскому гос. университету им. Т. Шевченко ; Cu-Ni-Zn ; XF+ ; 16 ; Копеечка ; 126 
 3492 ; 2 гривны ; 2004 ; Мария Заньковецкая.1854 - 1934 ; Cu-Ni-Zn ; AU ; 43 ; Клубничный джем ; 233 
 3493 ; 2 гривны ; 2004 ; Михаил Коцюбинский. 1864 - 1913 ; Cu-Ni-Zn ; AU ; 17 ; Один54 ; 150 
 3494 ; 2 гривны ; 2004 ; Михаил Максимович. 1804 - 1873 ; Cu-Ni-Zn ; AU ; 14 ; Один54 ; 129 
 3495 ; 2 гривны ; 2004 ; Александр Довженко. 1894 - 1956 ; Cu-Ni-Zn ; AU ; 17 ; Копеечка ; 126 
 3496 ; 5 гяпиков. Азербайджан ; 1992 ;  ; Al/Br ; XF+ ; 33 ; Лоцман ; 707 
 3497 ; 200 злотых. Польша. Владислав I ; 1986 ;  ; Cu-Ni ; AU ; 35 ; etwar55 ; 1813 
 3498 ; 20 злотых. Польша. Олимпиада ; 1980 ;  ; Cu-Ni ; AU ; 11 ; Mikе! ; 206 
 3499 ; 2 гривны ; 2014 ; Цикламен косский (Кузнецова). Сувенирный буклет ; Cu-Ni-Zn ; AU ; 34 ; ges ; 219 
 3500 ; 2,5 лиры. Турция Ходжа Насреддин Сертификат ; 2017 ;  ; Br ; AU ; 21 ; serg.g ; 383 
 3501 ; 100 динар. Югославия. 40-летие освобождения от фашизма. Буклет, сертификат ; 1985 ;  ; Cu-Ni ; AU ; 27 ; GAV1970 ; 113 
 3502 ; 2,5 лиры. Турция Ходжа Насреддин Сертификат ; 2018 ;  ; Br ; AU ; 12 ; 100924 ; 350 
 3503 ; 5 гривен. Украина. Последний путь Кобзаря ; 2011 ;  ; Cu-Ni ; AU ; 33 ; ВЯЗЪ ; 234 
 3504 ; 5 гривен. Украина Шевченко ; 2011 ;  ; Cu-Ni ; AU ; 9 ; Serfer ; 117 
 3505 ; 5 франков. Бурунди ; 2014 ;  ; Al ; AU ; 10 ; шпак ; 57 
 3506 ; 5 франков. Бурунди ; 2014 ;  ; Al ; AU ; 10 ; шпак ; 57 
 3507 ; 5 франков. Бурунди ; 2014 ;  ; Al ; AU ; 10 ; шпак ; 57 
 3508 ; 10 сентаво. Куба ; 2017 ;  ; Cu-Ni ; AU ; 10 ; Maksss163 ; 32 
 3509 ; 1 цент. Канада ; 1962 ;  ; Br ; VF ; 5 ; orex ; 22 
 3510 ; 3 пфеннига. Пруссия ; 1865 ;  ; Br ; VF- ; 29 ; Leshy77 ; 95 
 3511 ; 10 лепта. Греция ; 1959 ;  ; Al ; VF ; 15 ; dimam_kz ; 42 
 3512 ; 1 цент. Британский Цейлон ; 1870 ;  ; Br ; F-VF ; 24 ; Sterh ; 84 
 3513 ; 5 сантимов. Французский Тунис ; 1919 ;  ; Cu-Ni ; F+ ; 9 ; Михаил Федулов ; 123 
 3514 ; 1 пай. Индия. Хайдерабад ; 1908-1909 ;  ; Br ; VF+ ; 49 ; kornum ; 246 
 3515 ; 5 центов. США ; 1900 ;  ; Cu-Ni ; F ; 18 ; heavy_fly ; 49 
 3516 ; 1 цент. Восточная Африка и Уганда Протекторат ; 1909 ;  ; Cu-Ni ; VF- ; 36 ; svaf ; 370 
 3517 ; 5 хеллеров. Немецкая Ост-Африка ; 1914 ;  ; Cu-Ni ; VG ; 34 ; Dahan ; 293 
 3518 ; 10 центов Соломоновы острова ; 1977 ;  ; Cu-Ni ; F-VF ; 11 ; ag58 ; 57 
 3519 ; 100 франков Конго ; 1983 ;  ; Cu-Ni ; F-VF ; 11 ; Масясик ; 181 
 3520 ; 50 центов.Малайя и Британское Борнео ; 1954 ;  ; Cu-Ni ; VF ; 48 ; svaf ; 223 
 3521 ; 3 пенса. Британская Западная Африка ; 1939 ;  ; Cu-Ni ; VF ; 28 ; svaf ; 114 
 3522 ; 1/2 пенни. Великобритания ; 1826 ;  ; Br ; F ; 10 ; nz7070 ; 110 
 3523 ; 10 кэш. Китай ; 1920 ;  ; Br ; VF- ; 27 ; 1gold ; 118 
 3524 ; 1 цент. Маврикий ; 1878 ;  ; Br ; VG ; 7 ; alov ; 179 
 3525 ; 1 эскудо. Португальский Мозамбик ; 1945 ;  ; Br ; VF+ ; 24 ; лексан 98 ; 305 
 3526 ; 1 цент. Цейлон ; 1870 ;  ; Br ; F- ; 27 ; LA7 ; 61 
 3527 ; 1/2 пенни. Новая Зеландия ; 1951 ;  ; Br ; XF ; 24 ; valerdon ; 106 
 3528 ; 5 центов. Маврикий ; 1882 ;  ; Br ; F-VF ; 3 ; alex62 ; 104 
 3529 ; 1 цент Канада ; 1894 ;  ; Br ; F ; 10 ; valerdon ; 113 
 3530 ; 2 сентаво. Аргентина ; 1894 ;  ; Br ; VF ; 43 ; Лоцман ; 216 
 3531 ; 1/2 пенни. Ирландия ; 1928 ;  ; Br ; VF ; 18 ; лексан 98 ; 94 
 3532 ; 50 сентаво. Португальский Мозамбик ; 1945 ;  ; Br ; VF-XF ; 15 ; Метро62 ; 309 
 3533 ; 1 пайса. Занзибар ; 1882 ;  ; Br ; VF- ; 16 ; Лоцман ; 177 
 3534 ; 2 цента. Маврикий ; 1925 ;  ; Br ; VF- ; 15 ; Mukoved ; 352 
 3535 ; 1 пфенниг. Германия ; 1875A ;  ; Br ; VF ; 12 ; dimam_kz ; 51 
