 3385 ; 50 пенсов. Фолклендские острова. 40 лет правления ; 1992 ;  ; Cu-Ni ; AU ; 15 ; Mike! ; 312 
 3386 ; 1 гротен. Бремен ; 1743 ;  ; Ag ; F-VF ; 13 ; Mike! ; 411 
 3387 ; 4 пфеннига. Пруссия ; 1855 ;  ; Cu ; F-VF ; 1 ; Mike! ; 234 
 3388 ; 2 фунта. Южная Георгия и Южные Сандвичевы острова. Альбатрос ; 2006 ;  ; Cu-Ni ; AU ; 17 ; Mike! ; 276 
 3389 ; 1 пфенниг. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1779 ;  ; Cu ; VF ; 1 ; Mike! ; 234 
 3390 ; 5 чентезимо. Италия ; 1861 ;  ; Cu ; VF- ; 1 ; Mike! ; 155 
 3391 ; 1 крейцер. Баден ; 1869 ;  ; Cu ; F+ ; 3 ; Mike! ; 93 
 3392 ; 3 пфеннига. Германия ; 1843 ;  ; Сu ; VF- ; 2 ; seimens ; 318 
 3393 ; 1 цент. США ; 1902 ;  ; Br ; VF- ; 1 ; Mike! ; 111 
 3394 ; 500 милс.  Кипр. ФАО ; 1970 ;  ; Cu-Ni ; XF+ ; 11 ; Mike! ; 242 
 3395 ; 1 песета. Испания ; 1883 ;  ; Ag ; VF- ; 5 ; Mike! ; 194 
 3396 ; 20 вон. Северная Корея. Кит ; 2001 ;  ; Латунь ; Proof ; 10 ; istleman ; 300 
 3397 ; 20 вон. Северная Корея. Кит ; 2001 ;  ; Латунь ; Proof ; 10 ; istleman ; 300 
 3398 ; 2 фунта. Британские территории в Индийском океане. Принц Вильям и Кейт Мидлтон ; 2010 ;  ; Cu-Ni ; AU ; 15 ; Mike! ; 232 
 3399 ; 30 вон. Северная Корея. Олимпиада ; 2008 ;  ; Би/м ; Proof ; 9 ; sveta6369 ; 303 
 3400 ; 20 вон. Северная Корея. Обыкновенная гринда ; 2001 ;  ; Латунь ; Proof ; 15 ; Mike! ; 334 
 3401 ; 2 кроны. Швеция ; 1950 ;  ; Ag ; AU ; 19 ; Mike! ; 347 
 3402 ; 30 вон. Северная Корея. Олимпиада ; 2008 ;  ; Би/м ; Proof ; 11 ; sveta6369 ; 303 
 3403 ; 30 вон. Северная Корея. Олимпиада ; 2008 ;  ; Би/м ; Proof ; 9 ; sveta6369 ; 303 
 3404 ; 20 вон. Северная Корея. Белый медведь ; 2011 ;  ; Би/м ; Proof ; 10 ; istleman ; 300 
 3305 ; 2 песеты. Испания ; 1882 ;  ; Ag ; VF-XF ; 31 ; Молоток ; 522 
 3306 ; 1 доллар. Австралия. Национальный парк ; 2011 ;  ; Лат ; AU ; 42 ; avstraliez2 ; 464 
 3307 ; 50 крон. Чехословакия ; 1986 ;  ; Ag ; AU ; 17 ; Гвидон ; 347 
 3308 ; 5 марок. ФРГ. Отто Ханх. Упакова ; 1979G ;  ; Cu/Ni ; Proof ; 14 ; мартин ; 207 
 3309 ; 5 марок. ФРГ. Кельнский собор. Упаковка ; 1980F ;  ; Cu/Ni ; Proof ; 37 ; bus ; 250 
 3310 ; 5 марок. ФРГ. Вальтер Фогельвейде. Упаковка ; 1980D ;  ; Cu/Ni ; Proof ; 23 ; мартин ; 258 
 3311 ; 1/2 доллара. США ; 1967 ;  ; Ag ; VF-XF ; 35 ; Livon ; 206 
 3312 ; 2 лата. Латвия ; 1999 ;  ; Би/м ; AU ; 27 ; kornum ; 188 
 3313 ; 2 лата. Латвия ; 1992 ;  ; Cu-Ni ; VF- ; 19 ; D-503 ; 135 
 3314 ; 2 гривны. Украина. 70 лет провозглашения Карпатской Украины ; 2009 ;  ; Cu-Ni ; AU ; 8 ; pion-61 ; 163 
 3315 ; 20 марок. ГДР. Вильгельм Пик ; 1972 ;  ; Cu-Ni ; AU ; 10 ; SadKo ; 84 
 3316 ; Жетон. 10 евро. Германия. Похищение Европы ; 1997 ;  ; Cu-Ni ; AU ; 21 ; solder13 ; 104 
 3317 ; Жетон. 10 евро. Германия. Похищение Европы ; 1997 ;  ; Cu-Ni ; AU ; 26 ; doiu33 ; 115 
 3318 ; 5 курушей. Египет ; 1939 ;  ; Ag ; VF-XF ; 54 ; АННЕКСИЯ ; 694 
 3319 ; 10 злотых. Польша ; 1935 ;  ; Ag ; VF ; 27 ; Молоток ; 937 
 3320 ; Денга. Крым. Шахин-Гирей ; 1777 ;  ; Cu ; F-VF ; 41 ; ГдРъ ; 1036 
 3321 ; 1/2 афгани. Афганистан ; 1310г.х. ;  ; Ag ; VF ; 17 ; Temir ; 368 
 3322 ; 50 динаров. Югославия ; 1938 ;  ; Ag ; VF-XF ; 22 ; SKeeper ; 383 
 3323 ; 2000 рейс. Бразилия ; 1935 ;  ; Ag ; VF ; 24 ; 384020 ; 417 
 3324 ; 3 пенса. Британская Западная Африка ; 1938 ;  ; cu-Ni ; VF ; 33 ; 221267 ; 102 
 3325 ; 3 крейцера. Бавария ; 1865 ;  ; Ag ; F-VF ; 28 ; marsan ; 267 
 3326 ; 50 драххм. Греция ; 1980 ;  ; cu-Ni ; VF ; 15 ; Monata ; 83 
 3327 ; 6 пенсов. Британская Западная Африка ; 1940 ;  ; Al/Br ; F-VF ; 23 ; igor26 ; 251 
 3328 ; 2 шиллинга. Британская Западная Африка ; 1938 ;  ; Al/Br ; VF ; 27 ; 221267 ; 318 
 3329 ; 5 пфеннигов. Германия ; 1943E ;  ; Zn ; XF ; 39 ; ВМШ ; 669 
 3330 ; 5 курушей. Турция ; 1839 ;  ; Ag ; VF-XF ; 31 ; Гвидон ; 318 
 3331 ; 10 юаней (1 унция серебра). Китай. Панды ; 2012 ;  ; Ag ; AU ; 8 ; Жанна ; 1109 
 3332 ; 1 гривна (1 унция серебра). Украина. Архистратиг Михаил ; 2013 ;  ; Ag ; AU ; 16 ; ВВП-14 ; 1334 
 3333 ; 5 долларов (1 унция серебра). Канада. Кленовый лист ; 2012 ;  ; Ag ; AU ; 17 ; Golda ; 1022 
 3334 ; 5 долларов (1 унция серебра). Канада. Пума ; 2012 ;  ; Ag ; AU ; 6 ; Vanka ; 1073 
 3335 ; 5 долларов (1 унция серебра). Канада. Лось ; 2012 ;  ; Ag ; AU ; 8 ; Vanka ; 1087 
 3336 ; 1 унция серебра. Мексика ; 2012 ;  ; Ag ; AU ; 30 ; Жанна ; 1199 
 3337 ; 1 доллар (1 унция серебра). США ; 2014 ;  ; Ag ; AU ; 22 ; alexey_s ; 1274 
 3338 ; 1 песо. Аргентина ; 1995 ;  ; Би/м ; XF- ; 5 ; ag58 ; 18 
 3339 ; 1 песо. Аргентина ; 2008 ;  ; Би/м ; XF+ ; 12 ; sahakala ; 36 
 3340 ; 1 песо. Аргентина ; 1994 ;  ; Би/м ; VF+ ; 19 ; ANGEL 23 ; 20 
 3341 ; 1 песо. Аргентина ; 1995 ;  ; Би/м ; VF+ ; 15 ; ag58 ; 19 
 3342 ; 1 песо. Аргентина ; 1994 ;  ; Би/м ; VF+ ; 9 ; ANGEL 23 ; 22 
 3343 ; 1 песо. Аргентина ; 2010 ;  ; Би/м ; XF+ ; 8 ; banks ; 23 
 3344 ; 1 песо. Аргентина ; 1994 ;  ; Би/м ; XF ; 6 ; sampler22 ; 22 
 3345 ; 1 песо. Аргентина ; 1995 ;  ; Би/м ; VF+ ; 18 ; banks ; 21 
 3346 ; 1 песо. Аргентина ; 1994 ;  ; Би/м ; VF+ ; 13 ; ag58 ; 18 
 3347 ; 1 песо. Аргентина ; 1994 ;  ; Би/м ; VF-XF ; 12 ; ag58 ; 18 
 3348 ; 1 песо. Аргентина ; 2008 ;  ; Би/м ; XF ; 20 ; banks ; 23 
 3349 ; 200 лир.Италия ; 1996 ;  ; Al/Br ; XF ; 7 ; Vanka ; 22 
 3350 ; 200 лир.Италия ; 1992 ;  ; Al/Br ; XF ; 5 ; Vanka ; 34 
 3351 ; 200 лир.Италия ; 1997 ;  ; Al/Br ; XF ; 15 ; dsp ; 83 
 3352 ; 200 лир.Италия ; 1993 ;  ; Al/Br ; XF ; 5 ; sibirian ; 29 
 3353 ; 200 лир.Италия ; 1999 ;  ; Al/Br ; XF ; 19 ; dencon ; 157 
 3354 ; 1 пфенниг. Рейс-Обергрейц ; 1829 ;  ; Cu ; F-VF ; 31 ; lestes ; 383 
 3255 ; 1/4 рупии. Пакистан ; 1949 ;  ; Cu/Ni ; VF+ ; 19 ; t_v_v ; 41 
 3256 ; 1 денар. Македония. F.A.O. ; 1995 ;  ; Лат ; AU ; 7 ; Banderas ; 29 
 3257 ; 10 центов. Малайя и Британское Борнео ; 1953 ;  ; Cu/Ni ; VF-XF ; 23 ; 221267 ; 42 
 3258 ; 20 чентезими. Италия ; 1922 ;  ; Ni ; VF+ ; 5 ; zemlyk2014 ; 23 
 3259 ; 10 центов. Каймановы о-ва ; 1999 ;  ; Ni/Fe ; XF ; 19 ; 221267 ; 60 
 3260 ; 1 крона. Швеция ; 1957 ;  ; Ag ; VF ; 8 ; Молоток ; 104 
 3261 ; 1 крона. Швеция ; 1965 ;  ; Ag ; VF+ ; 8 ; Молоток ; 104 
 3262 ; 1 крона. Швеция ; 1967 ;  ; Ag ; VF-XF ; 7 ; Молоток ; 105 
 3263 ; 25 эре. Швеция ; 1961 ;  ; Ag ; AU ; 8 ; aziya11 ; 51 
 3264 ; 25 эре. Швеция ; 1954 ;  ; Ag ; AU ; 8 ; aziya11 ; 51 
 3265 ; 25 эре. Швеция ; 1958 ;  ; Ag ; AU ; 8 ; aziya11 ; 51 
 3266 ; 25 эре. Швеция ; 1955 ;  ; Ag ; AU ; 6 ; niko1968 ; 54 
 3267 ; 25 эре. Швеция ; 1953 ;  ; Ag ; VF ; 8 ; aziya11 ; 51 
 3268 ; 25 эре. Швеция ; 1957 ;  ; Ag ; AU ; 6 ; niko1968 ; 55 
 3269 ; 10 эре. Швеция ; 1957 ;  ; Ag ; AU ; 4 ; ек ; 43 
 3270 ; 10 эре. Швеция ; 1950 ;  ; Ag ; XF ; 4 ; ек ; 43 
 3271 ; 10 эре. Швеция ; 1955 ;  ; Ag ; AU ; 10 ; niko1968 ; 55 
 3272 ; 10 эре. Швеция ; 1961 ;  ; Ag ; XF ; 9 ; я8844 ; 53 
 3273 ; 10 эре. Швеция ; 1907 ;  ; Ag ; F-VF ; 9 ; DVZ ; 55 
 3274 ; 10 эре. Швеция ; 1928 ;  ; Ag ; F-VF ; 7 ; aziya11 ; 51 
 3275 ; 1 песо. Чили ; 1922 ;  ; Ag ; F+ ; 20 ; vitapool ; 345 
 3276 ; 1 сольдо. Ватикан ; 1866 ;  ; Cu ; F-VF ; 1 ; Mike! ; 345 
 3277 ; 3 пфеннига. Германия ; 1819 ;  ; Сu ; F-VF ; 11 ; Mike! ; 203 
 3278 ; 1/12 скиллинга. Швеция ; 1808 ;  ; Cu ; F ; 35 ; Mike! ; 171 
 3279 ; 5 бани. Румыния ; 1867 ;  ; Cu ; F ; 1 ; Mike! ; 155 
 3280 ; 3 пфеннига. Пруссия ; 1823D ;  ; Cu ; F ; 1 ; Mike! ; 133 
 3281 ; 1 хеллер. Франкфурт на Майне ; 1821 ;  ; Cu ; F+ ; 3 ; Mike! ; 79 
 3282 ; 1-1/2 пфеннига. Брауншвейг-Вольфенбюттель ; 1767 ;  ; Сu ; F-VF ; 13 ; Mike! ; 172 
 3283 ; 1 крейцер. Австрия ; 1781S ;  ; Cu ; F ; 21 ; sahakala ; 285 
 3284 ; 1 пфенниг. Франкфурт на Майне ; 1819 ;  ; Cu ; F ; 16 ; Mike! ; 278 
 3285 ; 20 марок. ГДР. Эрнст Тельманн ; 1971A ;  ; Cu-Ni ; AU ; 17 ; Mike! ; 138 
 3286 ; 1 хеллер. Франкфурт на Майне ; 1841 ;  ; Cu ; VF ; 8 ; Mike! ; 203 
 3287 ; 5 марок. ФРГ. Фридрих Райффайзен ; 1968J ;  ; Ag ; AU ; 18 ; svoi1970 ; 338 
 3288 ; 1 песета. Испания ; 1870 ;  ; Ag ; F ; 14 ; bva150979 ; 430 
 3289 ; 5 центов. США ; 1907 ;  ; Cu-Ni ; F-VF ; 1 ; Mike! ; 133 
 3290 ; Монетовидный жетон. Германия ; ND ;  ; Al ; VF ; 9 ; Mike! ; 124 
 3291 ; 5 марок. Шлезвиг-Гольштейн ; 1923 ;  ; al ; FV-F ; 1 ; Mike! ; 300 
 3292 ; 20 марок. ГДР. Вильгельм Пик ; 1972A ;  ; Cu-Ni ; XF- ; 15 ; kornum ; 148 
 3293 ; 1 далер. Швеция. Отверстие ; 1718 ;  ; Сu ; F ; 4 ; Mike! ; 203 
 3294 ; 5 марок. ГДР. Отто Лиленталь ; 1973 ;  ; Cu-Ni ; XF+ ; 27 ; Mike! ; 614 
 3295 ; 1 пфенниг. Данциг ; 1923 ;  ; Br ; VF+ ; 2 ; kornum ; 319 
 3296 ; 10 франков. Франция ; 1989 ;  ; Сu-Ni ; XF ; 16 ; Mike! ; 69 
 3297 ; 1 сольдо. Ватикан ; 1866 ;  ; Cu ; VF- ; 1 ; Mike! ; 345 
 3298 ; 10 пфеннигов. Германия. Нотгельд.  Кобленц ; 1918 ;  ; Fe ; F ; 1 ; Mike! ; 133 
 3299 ; 1 хеллер. Франкфурт на Майне ; 1863 ;  ; Cu ; VF ; 10 ; Mike! ; 284 
 3300 ; 1000 квача. Замбия. Монетная система ; 1999 ;  ; Cu-Ni ; Proof ; 13 ; Mike! ; 226 
 3301 ; 3 марки. Веймар. Без надписи ; 1922A ;  ; Al ; XF ; 13 ; ratiandr ; 351 
 3302 ; 1 доллар. Гайана ; 1970 ;  ; Cu-Ni ; XF+ ; 17 ; Mike! ; 136 
 3303 ; 40 пара. Турция ; 1327 ;  ; Cu-Ni ; VF+ ; 15 ; majkl ; 149 
 3304 ; 10 евро. ФРГ. 200 лет со дня смерти Фридриха Шиллера ; 2005G ;  ; Ag ; AU ; 19 ; 06031983 ; 948 
 3205 ; 200 эскудо. Португалия ; 1992 ;  ; Cu-Ni ; VF-XF ; 7 ; Недорого ; 24 
 3206 ; 1000 рупий. Индонезия ; 2000 ;  ; Cu-Ni ; XF ; 29 ; andy2012 ; 89 
 3207 ; 10 писо. Филиппины ; 2002 ;  ; Cu-Ni ; VF-XF ; 32 ; andy2012 ; 38 
 3208 ; 5 прута. Израиль ;  ;  ; Br ; VF ; 10 ; cochu ; 99 
 3209 ; 5 гривен. Украина. ; 2013 ;  ; Cu-Ni ; AU ; 14 ; апосум ; 213 
 3210 ; 5 гривен. Украина. ; 2013 ;  ; Cu-Ni ; AU ; 9 ; pion-61 ; 217 
 3211 ; 5 гривен. Украина. ; 2013 ;  ; Cu-Ni ; AU ; 13 ; shurik2 ; 216 
 3212 ; 2 гривны. Украина. Березняк ; 2014 ;  ; Cu-Ni ; AU ; 11 ; majkl ; 222 
 3213 ; 5 гривен. Украина. Корсунь-Шевченковская битва ; 2014 ;  ; Cu-Ni ; AU ; 17 ; pion-61 ; 231 
 3214 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; VF ; 26 ; Молоток ; 126 
 3215 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; VF ; 16 ; Молоток ; 126 
 3216 ; 1 марка. Финляндия ; 1966 ;  ; Ag ; VF ; 9 ; Молоток ; 126 
 3217 ; 5 гривен. Украина. 70 лет освобождения Мелитополя от фашиских захватчиков ; 2013 ;  ; Cu/Ni ; AU ; 24 ; ВМШ ; 262 
 3218 ; 5 гривен. Украина. Спас ; 2010 ;  ; Cu/Ni ; AU ; 21 ; ВМШ ; 250 
 3219 ; 200000 карбованцев. Украина. Победа во II МВ ; 1995 ;  ; Cu/Ni ; Proof-Like ; 18 ; Vol4en0k ; 273 
 3220 ; 5 гривен. Украина. Корабль "Слава Екатерине" ; 2013 ;  ; Cu/Ni ; AU ; 13 ; ВМШ ; 255 
 3221 ; 200000 карбованцев. Украина. Чернобыль. С сертификатом ; 1996 ;  ; Cu/Ni ; Proof-Like ; 18 ; Vol4en0k ; 150 
 3222 ; 20 рублей. Белоруссия. Алиса в стране чудес. С сертификатом ; 2007 ;  ; Ag ; AU ; 32 ; azsilver ; 1328 
 3223 ; 1 марка. Германия ; 1876A ;  ; Ag ; VF ; 36 ; Mike! ; 203 
 3224 ; 5 долларов (1 унция серебра). Канада. Кленовый лист ; 2012 ;  ; Ag ; AU ; 7 ; Mike! ; 1022 
 3225 ; 1/2 доллара. США. Выставка в Чикаго ; 1893 ;  ; Ag ; VF-XF ; 29 ; prince1959 ; 1105 
 3226 ; 1 марка. Германия ; 1935A ;  ; Ni ; VF-XF ; 15 ; Mike! ; 417 
 3227 ; 1 франк. Швейцария ; 1944 ;  ; Ag ; VF+ ; 15 ; Mike! ; 228 
 3228 ; 1 марка. Германия ; 1936A ;  ; Ni ; VF ; 16 ; Mike! ; 278 
 3229 ; 6 пенсов. Великобритания ; 1933 ;  ; Ag ; VF ; 22 ; Mike! ; 77 
 3230 ; 1 марка. Германия ; 1935A ;  ; Ni ; VF+ ; 13 ; Mike! ; 278 
 3231 ; 25 эре. Швеция ; 1938 ;  ; Ag ; VF- ; 10 ; Mike! ; 57 
 3232 ; 20 вон. Северная Корея. Ибис ; 2001 ;  ; латунь ; Proof ; 17 ; Mike! ; 306 
 3233 ; 1 гривна. Украина. Архангел Михаил ; 2014 ;  ; Ag ; AU ; 26 ; bethowen ; 1615 
 3234 ; 50 долларов. Ниуэ. Чемпионат по футболу ; 1988 ;  ; Ag ; Proof-Like ; 36 ; Молоток ; 1019 
 3235 ; 1 пенни. Токен. Англия. Платежное средство на шерстяной мануфактуре Ньюкастля ; 1813 ;  ; Cu ; VF+ ; 33 ; priwet ; 1587 
 3236 ; 1 гинея с надчеканом. Coin weight - весовая гирька для скупки золотых монет. Guillelmus III (Вильям III) ;  ;  ; Br ; VF- ; 49 ; alexey_s ; 944 
 3237 ; 3 франка - 60 сантимов. Бельгия ; 1896 ;  ; Br ; VF+ ; 44 ; igor26 ; 373 
 3238 ; 1 цент. Северная Америка (Подражание 1/2 пенни. Англия) ; ND ;  ; Cu ; F-VF ; 26 ; murka1973 ; 255 
 3239 ; 1/2 пенни. Токен. Верхняя Канада. Британская территория. Парусник и кузнечный инструмент ; 1820 ;  ; Cu ; VF ; 103 ; лог ин ; 1581 
 3240 ; 1 цент. Северная Америка (Подражание 1/2 пенни. Англия). М-4,89г ; 1771 ;  ; Cu ; F+ ; 34 ; mkm1968 ; 278 
 3241 ; 1 пенни. Картвиль. Англия. Георг III. Монетный тип. Пруф. D-36мм. М-27,9г ; 1797 ;  ; Cu ; AU ; 81 ; Bolton ; 14979 
 3242 ; 1 гинея. Весовая гирька для взвешивания иностранных золотых монет. Британия. Георг III ; 1772 ;  ; Br ; VF+ ; 43 ; alexey_s ; 1530 
 3243 ; 1 соверен. Весовая гирька для взвешивания иностранных золотых монет. Британия. Виктория ; 1843 ;  ; Br ; F-VF ; 68 ; alexey_s ; 2856 
 3244 ; 1/2 пенни. Анонимный токен. Канада ; 1820 ;  ; Cu ; F-VF ; 20 ; stamukha ; 705 
 3245 ; 40 рейсов. Португальская Бразилия с надчеканом 1809г на 20 рейсах Марии I и Петра III ; 1781/1809 ;  ; Cu ; VF- ; 55 ; shest ; 1152 
 3246 ; 1/2 пенни. Токен. Новая Шотландия. Канада ; 1815 ;  ; Cu ; VF- ; 28 ; priwet ; 1529 
 3247 ; 40 рейсов. Жозеф I. Португальская Бразилия с гадчеканом 1809г имела хождение в Анголе ; 1861 ;  ; Cu ; VF ; 47 ; shest ; 1392 
 3248 ; 1000 йеня. Япония. Олимпиада в Токио 1964г ; 1964 ;  ; Ag ; XF ; 43 ; Волк33 ; 1109 
 3249 ; 2 гривны. Украина. Владимир Ивасюк ; 2009 ;  ; Cu/Ni ; AU ; 19 ; majkl ; 107 
 3250 ; 2 гривны. Украина. Василий Симоненко ; 2008 ;  ; Cu/Ni ; AU ; 16 ; majkl ; 107 
 3251 ; 2 гривны. Украина. Наталия Ужвий ; 2008 ;  ; Cu/Ni ; AU ; 23 ; Vanka ; 99 
 3252 ; 2 гривны. Украина. Павел Чубинский ; 2009 ;  ; Cu/Ni ; AU ; 21 ; majkl ; 107 
 3253 ; 2 гривны. Украина. Георгий Вороний ; 2008 ;  ; Cu/Ni ; AU ; 15 ; majkl ; 114 
 3254 ; 5 миллим. Британский Египет ; 1917 ;  ; Cu/Ni ; VF ; 21 ; NL.minkki ; 85 
 3155 ; 50 центов. Канада ; 1965 ;  ; Ag ; AU ; 11 ; manson ; 304 
 3156 ; 1 пенни. Токен. Великобритания ; ND ;  ; Cu ; F ; 25 ; sahakala ; 459 
 3157 ; 1 песо. Мексика ; 1966 ;  ; Ag ; AU ; 23 ; prince1959 ; 398 
 3158 ; 10 франков. Франция ; 1930 ;  ; Ag ; VF+ ; 33 ; Searcher ; 216 
 3159 ; 25 сантимов. Франция, Нотгельд торговой палаты Эврё ; 1921 ;  ; Al ; AU ; 15 ; ALEK98 ; 311 
 3160 ; 10 сантимов. Франция, Нотгельд торговой палаты Эврё ;  ;  ; Al ; AU ; 9 ; ALEK98 ; 195 
 3161 ; 5 сантимов. Франция, Нотгельд торговой палаты Эврё ;  ;  ; Al ; AU ; 9 ; ALEK98 ; 195 
 3162 ; 1/2 пенни. Токен. Англия. Принцесса Уэльская ; 1795 ;  ; Cu ; VF- ; 23 ; priwet ; 714 
 3163 ; 1/2 пенни. Токен. Англия. Эксетер ; 1792 ;  ; Cu ; VF+ ; 34 ; 1023oxana ; 1617 
 3164 ; 1/2 пенни. Токен. Англия. Чугунный мост ; 1792 ;  ; Cu ; VF- ; 21 ; priwet ; 1561 
 3165 ; 1/2 пенни. Токен. Англия. Ланкастер ; 1792 ;  ; Cu ; VF- ; 13 ; priwet ; 714 
 3166 ; 1/2 пенни. Токен. Англия. Исаак Ньютон ; 1792 ;  ; Cu ; VF+ ; 39 ; Для души ; 1813 
 3167 ; 1/2 пенни. Токен. Англия. Нортгемптон ; 1794 ;  ; Cu ; VF ; 19 ; priwet ; 1110 
 3168 ; 1 шиллинг-6 пенсов. Банковский токен. Георг III. Англия ; 1812 ;  ; Ag ; VF ; 53 ; лог ин ; 3511 
 3169 ; 10 марок. Финляндия ; 1930 ;  ; Al/Br ; VF+ ; 28 ; Vol4en0k ; 149 
 3170 ; 10 марок. Финляндия ; 1932 ;  ; Al/Br ; VF+ ; 27 ; Vol4en0k ; 150 
 3171 ; 10 марок. Финляндия ; 1936 ;  ; Al/Br ; VF+ ; 12 ; Vol4en0k ; 134 
 3172 ; 10 марок. Финляндия ; 1934 ;  ; Al/Br ; VF ; 20 ; Vol4en0k ; 137 
 3173 ; 10 марок. Финляндия ; 1931 ;  ; Al/Br ; VF ; 21 ; Vol4en0k ; 150 
 3174 ; 10 марок. Финляндия ; 1929 ;  ; Al/Br ; VF+ ; 14 ; Vol4en0k ; 150 
 3175 ; 10 марок. Финляндия ; 1938 ;  ; Al/Br ; VF+ ; 28 ; Vol4en0k ; 150 
 3176 ; 10 марок. Финляндия ; 1961 ;  ; Al/Br ; XF ; 50 ; Vol4en0k ; 255 
 3177 ; 10 марок. Финляндия ; 1953 ;  ; Al/Br ; XF ; 29 ; Vol4en0k ; 73 
 3178 ; 10 марок. Финляндия ; 1956 ;  ; Al/Br ; XF ; 11 ; Vol4en0k ; 73 
 3179 ; 10 марок. Финляндия ; 1994 ;  ; Би/м ; VF-XF ; 20 ; Vol4en0k ; 204 
 3180 ; 20 чентезимо. Италия ; 1919 ;  ; Cu-Ni ; VF- ; 16 ; DVZ ; 46 
 3181 ; 1 хеллер. Немецкая Ост-Африка ; 1907J ;  ; Br ; F+ ; 13 ; Dance ; 235 
 3182 ; 1 цент. Нидерланды ; 1880 ;  ; Cu ; F-VF ; 11 ; Dance ; 34 
 3183 ; 20 сантимов. Франция ; 1942 ;  ; Zn ; VF-XF ; 19 ; Magger ; 90 
 3184 ; 5 центов. Нидерланды ; 1943 ;  ; Zn ; VF ; 13 ; DVZ ; 88 
 3185 ; 1 сентаво. Куба ; 1920 ;  ; Cu-Ni ; VF ; 33 ; nikfed ; 102 
 3186 ; 1 крона. Словакия ; 1940 ;  ; Cu-Ni ; VF- ; 11 ; DVZ ; 57 
 3187 ; 3 пенса. Великобритания ; 1918 ;  ; Ag ; F-VF ; 26 ; Dance ; 87 
 3188 ; 1/2 пенни. Великобритания ; 1938 ;  ; Br ; XF- ; 20 ; igor26 ; 87 
 3189 ; 3 пенса. Великобритания ; 1938 ;  ; Ag ; XF- ; 36 ; -FUNT- ; 89 
 3190 ; 6 пенсов. Великобритания ; 1938 ;  ; Ag ; VF-XF ; 13 ; Sterh ; 58 
 3191 ; 1 шиллинг. Великобритания. Шотландский герб ; 1938 ;  ; Ag ; VF-XF ; 9 ; allex61 ; 327 
 3192 ; 1 шиллинг. Великобритания. Английский  герб ; 1938 ;  ; Ag ; XF ; 37 ; андрей1957 ; 472 
 3193 ; 2 шиллинга. Великобритания ; 1938 ;  ; Ag ; XF ; 41 ; андрей1957 ; 403 
 3194 ; 1/2 кроны. Великобритания ; 1938 ;  ; Ag ; XF ; 33 ; zsefvg ; 469 
 3195 ; 1 флорин. Австралия ; 1958 ;  ; Ag ; XF- ; 23 ; Молоток ; 327 
 3196 ; 1 шиллинг. Великобритания ; 1935 ;  ; Ag ; VF-XF ; 52 ; Молоток ; 258 
 3197 ; 2 фунта. Великобритания. Индустриальное развитие в 18в ; 1998 ;  ; Би/м ; XF ; 16 ; arsenich-s ; 155 
 3198 ; 25 новых пенсов. Великобритания. 80 лет королеве-матери ; 1980 ;  ; Cu/Ni ; XF ; 20 ; yury-osetrov ; 123 
 3199 ; 1 крона. О-в Мен. 500-летие колледжа оружия и геральдической организации ; 1984 ;  ; Cu/Ni ; XF ; 25 ; chebeer ; 582 
 3200 ; 50 сенти. Тонга. ФАО ; 2002 ;  ; Cu-Ni ; XF ; 10 ; sibirian ; 69 
 3201 ; 1/4 динара. Ирдания. ФАО ; 1969 ;  ; Cu-Ni ; XF ; 19 ; Denver77 ; 105 
 3202 ; 10 писо. Филлипины. Народная Революция ; 1988 ;  ; Cu-Ni ; AU ; 11 ; cochu ; 124 
 3203 ; 2 лиры. Италия ; 1924 ;  ; Cu-Ni ; F-VF ; 11 ; Emv ; 44 
 3204 ; 5 злотых. Польша ; 2014 ;  ; Би/м ; AU ; 27 ; cochu ; 183 
 3105 ; 18 шиллингов. Весовая гирька для взвешивания золотых монет. Coin weight. Англия ;  ;  ; Br ; VF ; 15 ; alexey_s ; 204 
 3106 ; 13 шиллингов 6 пенсов. Весовая гирька для взвешивания золотых монет. Coin weight. Англия ;  ;  ; Br ; VF ; 16 ; 1023oxana ; 209 
 3107 ; 13 шиллингов 6 пенсов. Весовая гирька для взвешивания золотых монет. Coin weight. Англия ;  ;  ; Br ; F+ ; 5 ; нормировщик9 ; 104 
 3108 ; 10 шиллингов 6 пенсов. Весовая гирька для взвешивания золотых монет. Coin weight. Англия ;  ;  ; Br ; VF ; 19 ; нормировщик9 ; 204 
 3109 ; 6 шиллингов. Весовая гирька для взвешивания золотых монет. Coin weight. Англия ;  ;  ; Br ; VF ; 33 ; нормировщик9 ; 204 
 3110 ; 1 лира. Италия ; 1936 ;  ; Ni ; XF+ ; 38 ; av ; 4307 
 3111 ; 20 чентезимо. Италия ; 1908 ;  ; Ni ; XF+ ; 27 ; aln50 ; 46 
 3112 ; 1 чентезимо. Италия ; 1810 ;  ; Cu ; VF+ ; 15 ; 1023oxana ; 826 
 3113 ; 2 чентезимо. Италия ; 1909 ;  ; Br ; XF ; 19 ; av ; 180 
 3114 ; 1 чентезимо. Италия ; 1904 ;  ; Br ; XF ; 22 ; kornum ; 222 
