 2489 ; Флорин. Великобритания ; 1930 ;  ; Ag ; VF- ; 13 ; dsidorov ; 120 
 2390 ; 5 злотых. Польша ; 1932 ;  ; Ag ; VF+ ; 15 ; skif ; 212 
 2391 ; 5 злотых. Польша ; 1933 ;  ; Ag ; VF-XF ; 22 ; marych2006 ; 251 
 2392 ; 5 гривен. Украина. 10 лет независимости Украины ; 2001 ;  ; Cu-Ni ; AU ; 14 ; crazybober ; 227 
 2393 ; 5 гривен. Украина. Рождество Христово ; 2002 ;  ; Cu-Ni ; AU ; 17 ; kamensk61 ; 567 
 2394 ; 5 гривен. Украина. Самолет АН-225 ; 2003 ;  ; Cu-Ni ; Proof-Like ; 30 ; vc57 ; 157 
 2395 ; 5 гривен. Украина. Евпатория ; 2003 ;  ; Cu-Ni ; Proof-Like ; 22 ; kamensk61 ; 294 
 2396 ; 5 гривен. Украина. Ледокол "Капитан Белоусов" ; 2004 ;  ; Cu-Ni ; AU ; 22 ; seaman ; 190 
 2397 ; 5 гривен. Украина. 500 лет казацким поселениям ; 2005 ;  ; Cu-Ni ; AU ; 39 ; crazybober ; 184 
 2398 ; 2 гривны. Украина.  "Орел Степной" ; 1999 ;  ; Cu-Ni ; AU ; 26 ; MAKESI ; 805 
 2399 ; 2 гривны. Украина. XXVII летние  олимпийские игры в Сиднее 2000 года ; 2000 ;  ; Cu-Ni ; AU ; 85 ; crazybober ; 337 
 2400 ; 2 гривны. Украина. XXVII летние  олимпийские игры в Сиднее 2000 года ; 2000 ;  ; Cu-Ni ; AU ; 51 ; crazybober ; 380 
 2401 ; 2 гривны. Украина. XXVIII летние  олимпийские игры ; 2002 ;  ; Cu-Ni ; AU ; 36 ; env ; 306 
 2402 ; 2 гривны. Украина. Академик В.И. Вернандский ; 2003 ;  ; Cu-Ni ; AU ; 21 ; vc57 ; 114 
 2403 ; 2 гривны. Украина. Борис Гмиря ; 2003 ;  ; Cu-Ni ; AU ; 13 ; jj ; 114 
 2404 ; 2 лата. Латвия ; 1925 ;  ; Ag ; VF+ ; 46 ; aklimenko ; 208 
 2405 ; 2 лата. Латвия ; 1926 ;  ; Ag ; VF-XF ; 22 ; cash ; 196 
 2406 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF-XF ; 47 ; tigris ; 188 
 2407 ; 50 сантимов. Латвия ; 1922 ;  ; Ni ; XF- ; 51 ; Marcus ; 50 
 2408 ; 5 марок. Эстония ; 1922 ;  ; Cu-Ni ; F-VF ; 30 ; митька ; 155 
 2409 ; 10 центов. Эстония ; 1931 ;  ; Ni-Br ; VF- ; 9 ; kamensk61 ; 113 
 2410 ; 5 сантимов. Латвия ; 1922 ;  ; Br ; VF- ; 27 ; kamensk61 ; 78 
 2411 ; 5 центов. Эстония ; 1931 ;  ; Br ; VF+ ; 40 ; митька ; 221 
 2412 ; 2 сантима. Латвия ; 1922 ;  ; Br ; VF ; 36 ; o.k. ; 257 
 2413 ; 2 сантима. Латвия ; 1926 ;  ; Br ; VF- ; 72 ; o.k. ; 113 
 2414 ; 2 сантима. Латвия ; 1928 ;  ; Br ; VF+ ; 34 ; АТ ; 150 
 2415 ; 2 цента. Эстония ; 1934 ;  ; Br ; VF ; 57 ; Qersej ; 72 
 2416 ; 2 цента. Эстония ; 1934 ;  ; Br ; F-VF ; 18 ; АТ ; 59 
 2417 ; 2 сантима. Латвия ; 1939 ;  ; Br ; VF- ; 26 ; митька ; 155 
 2418 ; 1 сантим. Латвия ; 1922 ;  ; Br ; VF ; 38 ; Qersej ; 502 
 2419 ; 1 сантим. Латвия ; 1924 ;  ; Br ; VF-XF ; 18 ; Qersej ; 215 
 2420 ; 1 сантим. Латвия ; 1932 ;  ; Br ; F-VF ; 23 ; ryber ; 119 
 2421 ; 1 сантим. Латвия ; 1938 ;  ; Br ; VF-XF ; 23 ; 36.6 ; 230 
 2422 ; 5 гривен. Украина. На рубеже тысячелетий. Сеятель ; 2000 ;  ; Би/м ; AU ; 38 ; MAKESI ; 765 
 2423 ; 5 гривен. Украина. 10 лет ; 2001 ;  ; Би/м ; AU ; 38 ; MAKESI ; 805 
 2424 ; 10 евро. Португалия. Корабль. М-27,01 ; 2003 ;  ; Ag ; AU ; 62 ; serggei ; 888 
 2425 ; 5 лит. Литва ; 1936 ;  ; Ag ; XF- ; 27 ; aklimenko ; 389 
 2426 ; 2 шиллинга. Австрия ; 1928 ;  ; Ag ; VF-XF ; 37 ; vitapool ; 281 
 2427 ; 1/2 кроны. Великобритания, Елизавета II ; 1958 ;  ; Cu/Ni ; VF+ ; 16 ; 87964 ; 69 
 2428 ; 1 доллар. Восточные каррибские штаты, Елизавета II ; 2000 ;  ; Cu/Ni ; XF ; 37 ; JonSamyrai ; 66 
 2429 ; 10 лева. Болгария. Крум ; 1930 ;  ; Cu/Ni ; F-VF ; 16 ; митька ; 86 
 2430 ; 20 пенсов. Австралия, Елизавета II ; 1974 ;  ; Cu/Ni ; AU ; 19 ; makarovmo ; 26 
 2431 ; 20 динар. Сербия. Милутин Миланкович ; 2009 ;  ; Cu/Ni ; AU ; 33 ; митька ; 95 
 2432 ; 50 пенсов. Великобритания, Елизавета II ; 2006 ;  ; Cu/Ni ; VF-XF ; 33 ; vc57 ; 75 
 2433 ; 50 пенсов. Великобритания, Елизавета II ; 2000 ;  ; Cu/Ni ; VF+ ; 35 ; vc57 ; 71 
 2434 ; 5 песет. Испания. Чемпионат по футболу в 1982г ; 1980 ;  ; Cu/Ni ; VF ; 6 ; JonSamyrai ; 44 
 2435 ; 1/2 рупии. Маврикий ; 1987 ;  ; Cu/Ni ; XF ; 6 ; NFV ; 51 
 2436 ; 50 франков. Восточно Африканские штаты ; 1976 ;  ; Cu/Ni ; AU ; 17 ; NFV ; 68 
 2437 ; 50 центов. Британские Багамы, Елизавета II ; 1969 ;  ; Cu/Ni ; AU ; 30 ; vc57 ; 108 
 2438 ; 20 пенсов. Фолклендские о-ва, Елизавета II ; 1987 ;  ; Cu/Ni ; VF ; 16 ; NFV ; 61 
 2439 ; 50 филс. Бахрейн ; 1992 ;  ; Cu/Ni ; XF- ; 27 ; NFV ; 51 
 2340 ; 1 шиллинг. Великобритания, Георг V ; 1917 ;  ; Ag ; VF-XF ; 17 ; nikolay ; 182 
 2341 ; 4 дубля. Британский о-в Гернси, Георг VI ; 1945H ;  ; Br ; XF- ; 43 ; Dim888 ; 236 
 2342 ; 2 дубля. Британский о-в Гернси, Георг V ; 1920H ;  ; Br ; VF+ ; 11 ; kamensk61 ; 291 
 2343 ; 1 дубль. Британский о-в Гернси, Георг IV ; 1830 ;  ; Br ; F-VF ; 47 ; nikolay ; 161 
 2344 ; 3 шиллинга. Токен. Великобритания, Георг III ; 1815 ;  ; Cu ; VF- ; 98 ; hjk1974 ; 612 
 2345 ; 1 рупия. Британская Индия, Эдуард VII ; 1905 ;  ; Ag ; VF+ ; 23 ; БФ ; 463 
 2346 ; 1 рупия. Британская Индия, Георг V ; 1918 ;  ; Ag ; VF+ ; 7 ; denni ; 301 
 2347 ; 1 пенни. Британская Новая Гвинея, Эдуард VIII ; 1936 ;  ; Br ; XF+ ; 29 ; Dim888 ; 307 
 2348 ; 1/2 кроны. Британская Южная Родезия, Георг VI ; 1947 ;  ; Ni ; VF ; 41 ; vc57 ; 187 
 2349 ; 3 пенса. Британская Южная Родезия, Георг VI ; 1949 ;  ; Ni ; VF+ ; 39 ; S1952 ; 100 
 2350 ; 5 франков. Франция, 2-республика. Геракл с музами ; 1848A ;  ; Ag ; VF ; 49 ; ввв ; 617 
 2351 ; 20 сантимов. Франция, Наполеон III ; 1867A ;  ; Ag ; VF ; 44 ; митька ; 290 
 2352 ; 1 лира. Италия, Виктор Иммануил II ; 1863M BN ;  ; Ag ; F-VF ; 38 ; AIK60 ; 201 
 2353 ; 5 лир. Италия, Виктор Иммануил III ; 1927R ;  ; Ag ; VF+ ; 85 ; lesnik1 ; 254 
 2354 ; 2 шиллинга. Австрия. Шуберт ; 1928F ;  ; Ag ; AU ; 18 ; S1952 ; 381 
 2355 ; 10 раппен. Швейцария ; 1850BB ;  ; Ag ; VF- ; 14 ; S1952 ; 185 
 2356 ; 1/2 франка. Швейцария ; 1920 ;  ; Ag ; VF- ; 38 ; AIK60 ; 144 
 2357 ; 50 песо. Чемпионат мира по футболу. Мексика ; 1985 ;  ; Ag ; VF-XF ; 23 ; env ; 408 
 2358 ; 10 сантимов. Французский Индокитай ; 1923 ;  ; Ag ; F-VF ; 15 ; димитрий ; 170 
 2359 ; 50 пиастров. Ливан ; 1952 ;  ; Ag ; AU ; 34 ; Кувалдо ; 284 
 2360 ; 1 песа. Занзибар. Султан Саид ; 1882(1299 л.х.) ;  ; Br ; VF+ ; 15 ; Dim888 ; 1274 
 2361 ; 1/8 талари. Эфиопия, Менелик II ; 1887 ;  ; Ag ; F-VF ; 55 ; Lena6975 ; 192 
 2362 ; 1 франк. Французская Полинезия ; 1965 ;  ; Al ; AU ; 21 ; vc57 ; 51 
 2363 ; 50 сатимов. Французская Полинезия ; 1965 ;  ; Al ; AU ; 34 ; Григорий ; 138 
 2364 ; 100 шиллингов. Австрия. Иоганн Нестрой ; 1976 ;  ; Ag ; AU ; 16 ; Кувалдо ; 460 
 2365 ; 100 шиллингов. Австрия. 700 лет городскому укреплению Гмунден ; 1978 ;  ; Ag ; AU ; 8 ; Кувалдо ; 460 
 2366 ; 25 центов. Канада. Ванкувер ; 2009 ;  ; Ni/St ; AU ; 17 ; marych2006 ; 35 
 2367 ; 10 грошей. Польша ; 1949 ;  ; Cu-Ni ; VF-XF ; 6 ; JonSamyrai ; 6 
 2368 ; 5 грошей. Польша ; 1949 ;  ; Al ; XF ; 21 ; JonSamyrai ; 113 
 2369 ; 2 филлер. Венгрия ; 1955 ;  ; Al ; AU ; 32 ; БФ ; 48 
 2370 ; 1000 йен. Олимпиада в Токио 1964 ; 1964 ;  ; Ag ; XF+ ; 33 ; Алек ; 1236 
 2371 ; 300 нгултрум. Олимпиада 1992 ; 1992 ;  ; Ag ; Proof ; 128 ; Tche ; 722 
 2372 ; 1 лев. Дружба навеки. Болгария ; 1981 ;  ; Cu-Ni ; AU ; 15 ; Dave ; 128 
 2373 ; 2 лева. Болгария ; 1912 ;  ; Ag ; XF/AU ; 41 ; lsp25 ; 475 
 2374 ; 1 лев. Болгария ; 1912 ;  ; Ag ; XF+ ; 38 ; lsp25 ; 199 
 2375 ; 50 стотинки. Болгария ; 1912 ;  ; Ag ; VF-XF ; 15 ; dimon-2007 ; 138 
 2376 ; 2 лева. Болгария. С черточкой под годом ; 1925 ;  ; Cu-Ni ; VF+ ; 13 ; lsp25 ; 123 
 2377 ; 2 лева. Болгария ; 1925 ;  ; Cu-Ni ; VF ; 10 ; taran1 ; 261 
 2378 ; 1 лев. Болгария. С черточкой под годом ; 1925 ;  ; Cu-Ni ; VF-XF ; 9 ; taran1 ; 261 
 2379 ; 1 лев. Болгария ; 1925 ;  ; Cu-Ni ; VF-XF ; 27 ; lsp25 ; 121 
 2380 ; 1 динар. Сербия ; 1912 ;  ; Ag ; XF ; 54 ; makarovmo ; 361 
 2381 ; 1 лев. Болгария ; 1990 ;  ; Cu-Ni ; AU ; 33 ; БФ ; 273 
 2382 ; 50 стотинок. Болгария ; 1990 ;  ; Cu-Ni ; AU ; 42 ; БФ ; 73 
 2383 ; 50 стотинок. Болгария. НАТО ; 2004 ;  ; Cu-Ni ; AU ; 31 ; JonSamyrai ; 63 
 2384 ; 50 стотинок. Болгария. ЕС ; 2007 ;  ; Cu-Ni ; AU ; 43 ; митька ; 93 
 2385 ; 20 форинтов. Венгрия ; 1995 ;  ; Латунь ; AU ; 11 ; makarovmo ; 36 
 2386 ; 5 форинтов. Венгрия ; 2006 ;  ; Латунь ; AU ; 6 ; JonSamyrai ; 35 
 2387 ; 10 злотых. Польша ; 1932 ;  ; Ag ; VF-XF ; 26 ; pius ; 492 
 2388 ; 10 злотых. Польша ; 1933 ;  ; Ag ; VF+ ; 27 ; marych2006 ; 355 
 2389 ; 10 злотых. Польша ; 1936 ;  ; Ag ; XF- ; 46 ; Let ; 563 
 2290 ; 6 пенсов. Южная Африка. 3-й тип. Георг V ; 1932 ;  ; Ag ; XF+ ; 44 ; Alexdav ; 306 
 2291 ; 6 пенсов. Южная Родезия. Георг VI - император ; 1944 ;  ; Ag ; XF+ ; 40 ; makarovmo ; 793 
 2292 ; 25 центов. Цейлон. Георг V ; 1914 ;  ; Ag ; VF ; 35 ; overshtag ; 336 
 2293 ; 1/2 рупии. Индия. Восточная Индийская Компания. Виктория - королева ; 1840 ;  ; Ag ; VF-XF ; 61 ; overshtag ; 2231 
 2294 ; 1 рупия. Индия. Штат Джампур ? ; ND ;  ; Ag ; VF-XF ; 97 ; kotyamoi ; 752 
 2295 ; 1/16 ахмади риал. Йемен. Британский протекторат ; 1367л.х. ;  ; Ag ; VF ; 76 ; kont ; 770 
 2296 ; 1 анна. Индия. Штат Merap ; vs2000 ;  ; Сu ; VF+ ; 12 ; neo3000 ; 203 
 2297 ; 2 цента. Республика Гаити. Французский протекторат ; 1894А ;  ; Сu ; VF+ ; 44 ; минёр ; 375 
 2298 ; 1/4 анны. Мускат и Оман. Британский протекторат ; 1315лх ;  ; Сu ; VF+ ; 65 ; Dim888 ; 694 
 2299 ; 3 пенса. Британская Западная Африка ; 1926 ;  ; Al/Br ; XF+ ; 49 ; shest ; 1224 
 2300 ; 2 киппинга. Нидерландская Индия. Британская оккупация ; 1783 ;  ; Сu ; VF- ; 73 ; vlkorchev ; 789 
 2301 ; Монета Восток ; ND ;  ; Сu ; VF- ; 20 ; Sterh ; 225 
 2302 ; 1 пенни. Токен. Ирландия. Георг III ; 1820 ;  ; Сu ; VF- ; 28 ; hjk1974 ; 632 
 2303 ; 1/2 пенни. Токен. Великобритания. Глазго ; 1791 ;  ; Сu ; VF- ; 54 ; hjk1974 ; 918 
 2304 ; 1/2 пенни. Великобритания. Георг I ; 1720 ;  ; Сu ; F-VF ; 57 ; Alexdav ; 2030 
 2305 ; Фартинг. Великобритания. Георг II (молодой) ; 1744 ;  ; Сu ; F-VF ; 56 ; gelind ; 571 
 2306 ; 1/2 пенни. Южная Африка. Георг VI - король. 2-й тип ; 1948 ;  ; Сu ; AU ; 29 ; Sky2 ; 202 
 2307 ; 1/2 пенни. Британская колония. О. Ямайка. Эдуард VII. 1-й тип ; 1903 ;  ; Cu-Ni ; AU ; 79 ; БФ ; 1972 
 2308 ; Фартинг. Токен военного времени. Флаг нашего союза "Если кто-нибудь попытается его спустить - расстрел на месте" ; 1863 ;  ; Сu ; VF+ ; 23 ; murka1973 ; 1530 
 2309 ; Наградной жетон "За долгую службу и хорошее поведение". Корабль. Георг VI. Великобритания ; ND ;  ; Cu-Ni ; XF+ ; 32 ; priorat13 ; 559 
 2310 ; Жетон. Кафедральный собор Св. Джона. США. Нью-Йорк ; ND ;  ; Cu ; VF- ; 15 ; jef688 ; 114 
 2311 ; 1 чао. Китай, Провинция Восточный Хэбей (японская оккупация) ; 1937 ;  ; Cu-Ni ; VF-XF ; 57 ; overshtag ; 620 
 2312 ; 2 пиастра. Британский протекторат Египта ; 1917 ;  ; Ag ; VF- ; 57 ; vitapool ; 306 
 2313 ; 10 песо (essai). Проба. Куба. Пираты карибского моря. Капитан Генри Морган ; 1995 ;  ; Cu-Ni,позо ; AU ; 42 ; bat514 ; 1221 
 2314 ; 2-1/2 цента. Нидерландская Индия (Индонезия) ; 1858 ;  ; Cu ; VF+ ; 22 ; forward ; 283 
 2315 ; 1 цент. Бельгия. Альберт ; 1912 ;  ; Cu ; VF-XF ; 67 ; митька ; 209 
 2316 ; 1 фелиситас. Италия. Королевство Сицилия. Карл II ; 1699 ;  ; Cu ; VF ; 58 ; hjk1974 ; 2081 
 2317 ; 5 франков. Французская колония Сомали ; 1965 ;  ; Al ; AU ; 26 ; vlkorchev ; 368 
 2318 ; 1 цент. Французский Индо-Китай ; 1888А ;  ; Cu ; VF ; 24 ; Sterh ; 208 
 2319 ; 100 франков (essai). Проба. Французская колония. О.Реюньон ; 1964 ;  ; Cu-Ni ; AU ; 28 ; overshtag ; 568 
 2320 ; 2 франка (essai). Проба. Французская Океания. В другом металле ; 1948 ;  ; Cu-Ni ; AU ; 51 ; overshtag ; 1241 
 2321 ; 50 сантимов (essai). Проба. Французская Океания. В другом металле ; 1949 ;  ; Cu-Ni ; AU ; 46 ; overshtag ; 837 
 2322 ; 1 фен. Китай. Манчжурия. Японская оккупация ; 1934-1939 ;  ; Cu ; XF ; 31 ; overshtag ; 368 
 2323 ; 1/4 гульдена. Нидерландская Индия. Вильгельм I ; 1834 ;  ; Ag ; VF+ ; 53 ; overshtag ; 1388 
 2324 ; 200 рейс. Португалия. Лиссабон. Ioannes V ; 1748 ;  ; Ag ; VF+ ; 41 ; Alexdav ; 1326 
 2325 ; 10 сентаво. Республика Португалия ; 1915 ;  ; Ag ; AU ; 44 ; overshtag ; 416 
 2326 ; Пиастр (торговая монета с надчеканом). Французский Индо-Китай ; 1896 ;  ; Ag ; VF+ ; 69 ; EA51 ; 1005 
 2327 ; Пиастр (торговая монета). Французский Индо-Китай ; 1931 ;  ; Ag ; VF ; 78 ; overshtag ; 1654 
 2328 ; 4 шиллинга. Лауенбург, Георг II Август (1727-1760) Брауншвейгский ; 1736CPS ;  ; Ag ; F+ ; 53 ; молот ; 408 
 2329 ; 3 крейцера. Бранбенбург-Ансбах-Байрёйт, Фридрих Вильгельм II (1791-1797) ; 1795S ;  ; Ag ; F ; 43 ; von_Schwarz ; 192 
 2330 ; 6 крейцеров. Бавария, Людвиг I (1825-1848) ; 1833 ;  ; Ag ; F-VF ; 56 ; vitapool ; 281 
 2331 ; 6 крейцеров. Баден, Леопольд (1830-1852) ; 1843 ;  ; Ag ; VF ; 35 ; tigris ; 393 
 2332 ; 1 грошен. Саксен-Кобург-Гота, Эрнст II (1844-1893) ; 1855F ;  ; Ag ; F-VF ; 46 ; молот ; 518 
 2333 ; 1 крейцер. Гессен-Дармштадт, Людвиг III (1848-1877) ; 1850 ;  ; Ag ; F-VF ; 19 ; nato2008 ; 245 
 2334 ; 1 сантим. Вестфалия. Жером Наполеон ; 1809C ;  ; Br ; F+ ; 59 ; cochu ; 259 
 2335 ; 3 пфенинга. Росток ; 1862HK ;  ; Br ; F-VF ; 54 ; sina ; 375 
 2336 ; 1 пфенинг. Росток ; 1824AS ;  ; Br ; F-VF ; 32 ; kamensk61 ; 416 
 2337 ; 20 пфенингов. Германия. Нотгельд города Нюрнберг ; 20 век ;  ; Al ; XF- ; 10 ; Sky2 ; 201 
 2338 ; 10 пфенингов. Германия. Нотгельд города Вейсенфельс ; 1919 ;  ; Fe ; F-VF ; 29 ; kishkis ; 100 
 2339 ; 1 шиллинг. Великобритания, Виктория ; 1893 ;  ; Ag ; VF+ ; 57 ; sinisha ; 487 
 2240 ; 3 пенса. Ирландия. 1-й тип (длинная надпись) ; 1933 ;  ; Cu-Ni ; XF+ ; 62 ; MS ; 1020 
 2241 ; 1 пенни. Ирландия. 2-й тип ; 1948 ;  ; Br ; XF- ; 55 ; hjk1974 ; 101 
 2242 ; 5 центов. Малайя и Британское Борнео. Елизавета II ; 1961 ;  ; Cu-Ni ; AU ; 21 ; hjk1974 ; 101 
 2243 ; 10 центов. Британская колония. О. Фиджи. Елизавета II ; 1969 ;  ; Cu-Ni ; AU ; 32 ; hjk1974 ; 72 
 2244 ; 5 центов. Остров Маврикий. Георг VI - император ; 1944 ;  ; Cu ; VF ; 35 ; hjk1974 ; 203 
 2245 ; 10 центов. Восточная Африка. Георг VI - император ; 1941I ;  ; Cu ; XF ; 31 ; rokada77 ; 347 
 2246 ; 20 центов. Гон-Конг. Елизавета II ; 1978 ;  ; Al/Br ; VF+ ; 14 ; JonSamyrai ; 33 
 2247 ; 1/40 риала (1 бакша). Йемен. Британский протекторат ; 1322-1360лх ;  ; Cu ; VF- ; 23 ; kont ; 232 
 2248 ; 1/2 стивера. Восточно-Индийская компания. О. Ява ; 1811 ;  ; Cu ; F-VF ; 45 ; tv ; 203 
 2249 ; 5 франков. Бельгийское Конго (Руанда, Урунди) ; 1952 ;  ; Al/Br ; VF+ ; 30 ; neo3000 ; 510 
 2250 ; 5 хао. Южный Вьетнам (коммунистический) ; 1946 ;  ; Al ; F-VF ; 97 ; Tche ; 329 
 2251 ; 10 мазун. Французская колония Марокко ; 1321лх ;  ; Cu ; VF ; 44 ; rokada77 ; 196 
 2252 ; Монета Восток ; ND ;  ; Cu ; F-VF ; 46 ; Sterh ; 98 
 2253 ; Флорин. Австралия. Елизавета II ; 1953 ;  ; Ag ; VF+ ; 41 ; rokada77 ; 321 
 2254 ; 25 центов. Канада. Елизавета II ; 1961 ;  ; Ag ; VF-XF ; 45 ; rokada77 ; 123 
 2255 ; 10 центов. Канада. Елизавета II. 100 лет конфедерации ; 1967 ;  ; Ag ; XF+ ; 27 ; rokada77 ; 93 
 2256 ; 20 центов. Британская колония Малайя. Георг VI  - император ; 1939 ;  ; Ag ; AU ; 18 ; hjk1974 ; 340 
 2257 ; 2 анны. Восточная Индийская Компания. Виктория. Надпись сплошная ; 1841 ;  ; Ag ; XF ; 31 ; hjk1974 ; 1050 
 2258 ; 500 рейс. Португалия. Мануэль II. 100 лет маркизу Памбалу ; 1910 ;  ; Ag ; VF- ; 65 ; EA51 ; 898 
 2259 ; 50 рейс. Португалия. Карлус I ; 1900 ;  ; Cu-Ni ; VF- ; 45 ; AIK60 ; 284 
 2260 ; 1 дуит. Нидерландская Индия. Западная Фризия. Восточная Индийская компания ; 1787 ;  ; Cu ; F-VF ; 18 ; AIK60 ; 132 
 2261 ; 1/2 пенни. Великобритания. Ласкингтонг ; 1795 ;  ; Cu ; VF- ; 49 ; Al0851 ; 521 
 2262 ; 1/2 пенни. Британская Западная Африка. Георг VI ; 1947 ;  ; Cu-Ni ; VF-XF ; 16 ; caterpi ; 216 
 2263 ; 25 центов. Британский Гондурас, Георг V ; 1952 ;  ; Cu-Ni ; XF- ; 35 ; cochu ; 350 
 2264 ; Фартинг. Великобритания, Норвич ; 1839 ;  ; Cu ; VF- ; 43 ; hjk1974 ; 420 
 2265 ; Фартинг. Великобритания ; 1928 ;  ; Br ; VF-XF ; 14 ; AIK60 ; 120 
 2266 ; 1 пенни. Великобритания. Георг V ; 1930 ;  ; Br ; VF- ; 23 ; Анатоль ; 66 
 2267 ; 3 пенса. Великобритания. Елизавета II ; 1958 ;  ; Ni/латунь ; VF+ ; 38 ; nikolay ; 101 
 2268 ; 1 пенни. Великобритания. Эдуард VII ; 1909 ;  ; Br ; VF+ ; 74 ; БФ ; 353 
 2269 ; 1 пенни. Великобритания. Георг V ; 1927 ;  ; Br ; XF ; 21 ; coin17 ; 305 
 2270 ; 1/2 пенни. Великобритания. Георг V ; 1913 ;  ; Br ; VF+ ; 22 ; Dim888 ; 114 
 2271 ; 50 центов. Британский Гондурас. Елизавета II ; 1971 ;  ; Cu-Ni ; AU ; 43 ; crow ; 231 
 2272 ; 1/10 пенни. Британская Западная Африка. Георг V ; 1928 ;  ; Cu-Ni ; AU ; 13 ; Alexdav ; 202 
 2273 ; 10 мил. Британский протекторат. Палестина ; 1940 ;  ; Cu-Ni ; VF-XF ; 13 ; caterpi ; 197 
 2274 ; 1 анна. Индия. Эдуард VII ; 1907 ;  ; Cu-Ni ; VF-XF ; 52 ; БФ ; 223 
 2275 ; 1/2 цента. Стрейтс-Сетлментс (Британская Малайя). Георг V ; 1932 ;  ; Cu ; VF+ ; 55 ; hjk1974 ; 805 
 2276 ; 1 добль. Гернси. Виктория ; 1885Н ;  ; Cu ; VF-XF ; 36 ; Sky2 ; 388 
 2277 ; 1 франк. Французская колония. О. Мадагаскар ; 1943 ;  ; Cu ; VF+ ; 26 ; caterpi ; 744 
 2278 ; 1 франк. Французская колония. Катанга ; 1961 ;  ; Cu ; XF+ ; 45 ; минёр ; 235 
 2279 ; 1 цент. США ; 1835 ;  ; Cu ; F-VF ; 62 ; von_Schwarz ; 216 
 2280 ; 50 франков. Французская колония. О. Реюньон ; 1962 ;  ; Cu-Ni ; XF- ; 19 ; svaha ; 184 
 2281 ; 3 пенса. Великобритания. Георг VI ; 1937 ;  ; Ag ; AU ; 32 ; rizovtpl ; 305 
 2282 ; 6 пенсов. Новая Зеландия. Георг VI - император ; 1946 ;  ; Ag ; VF+ ; 32 ; caterpi ; 183 
 2283 ; 1/10 гульдена. Нидерландская колония. О. Кюрасао. Вильгельмина ; 1901 ;  ; Ag ; VF- ; 53 ; shest ; 1224 
 2284 ; 1 крона. Австралия. Георг VI - император ; 1937 ;  ; Ag ; AU ; 39 ; FEDOTOV1920 ; 1129 
 2285 ; 1 доллар. Канада. Георг VI - король ; 1950 ;  ; Ag ; AU ; 5 ; seaman ; 1020 
 2286 ; 1 шиллинг. Токен. Великобритания. Херифорд. Георг III ; 1811 ;  ; Ag ; VF+ ; 70 ; hjk1974 ; 2191 
 2287 ; 1 шиллинг. Токен. Великобритания. Донкастер. Биркинхав. Георг III ; 1812 ;  ; Ag ; XF ; 95 ; Ромбор ; 3170 
 2288 ; 1/4 доллара. США ; 1856 ;  ; Ag ; VF+ ; 96 ; waffe_ss ; 4129 
 2289 ; 1 шиллинг. Южная Африка. 3-й тип. Георг VI - король ; 1951 ;  ; Ag ; XF+ ; 38 ; Rober ; 305 
 2190 ; 1 пфенниг. Германия ; 1901E ;  ; Cu ; VF ; 20 ; alno51 ; 31 
 2191 ; 1 пфенниг. Германия ; 1904E ;  ; Cu ; VF ; 10 ; alno51 ; 34 
 2192 ; 1 пфенниг. Германия ; 1906E ;  ; Cu ; VF+ ; 22 ; alno51 ; 34 
 2193 ; 1 пфенниг. Германия ; 1907A ;  ; Cu ; XF+ ; 18 ; hjk1974 ; 73 
 2194 ; 1 пфенниг. Германия ; 1908E ;  ; Cu ; VF-XF ; 5 ; JonSamyrai ; 51 
 2195 ; 1 пфенниг. Германия ; 1909J ;  ; Cu ; VF- ; 10 ; alno51 ; 37 
 2196 ; 1 пфенниг. Германия ; 1910F ;  ; Cu ; VF+ ; 11 ; alno51 ; 34 
 2197 ; 1 пфенниг. Германия ; 1911D ;  ; Cu ; XF- ; 9 ; alno51 ; 34 
 2198 ; 1 пфенниг. Германия ; 1912E ;  ; Cu ; VF-XF ; 6 ; JonSamyrai ; 55 
 2199 ; 1 пфенниг. Германия ; 1913A ;  ; Cu ; VF-XF ; 5 ; capitan.71 ; 45 
 2200 ; 1 пфенниг. Германия ; 1914J ;  ; Cu ; XF- ; 11 ; alno51 ; 24 
 2201 ; 1 пфенниг. Германия ; 1915J ;  ; Cu ; VF- ; 5 ; alno51 ; 23 
 2202 ; 1 пфенниг. Германия ; 1916D ;  ; Cu ; VF ; 10 ; JonSamyrai ; 45 
 2203 ; 1 пфенниг. Веймар ; 1923E ;  ; Br ; VF+ ; 8 ; coin17 ; 36 
 2204 ; 1 пфенниг. Веймар ; 1924G ;  ; Br ; VF+ ; 9 ; 001a001 ; 45 
 2205 ; 1 пфенниг. Веймар ; 1925E ;  ; Br ; VF+ ; 13 ; alno51 ; 19 
 2206 ; 1 пфенниг. Веймар ; 1927E ;  ; Br ; VF+ ; 17 ; alno51 ; 25 
 2207 ; 1 пфенниг. Веймар ; 1928D ;  ; Br ; VF+ ; 16 ; solder13 ; 45 
 2208 ; 1 пфенниг. Веймар ; 1929D ;  ; Br ; VF+ ; 8 ; solder13 ; 45 
 2209 ; 1 пфенниг. Веймар ; 1931E ;  ; Br ; VF-XF ; 18 ; capitan.71 ; 26 
 2210 ; 1 пфенниг. Веймар ; 1932A ;  ; Br ; VF+ ; 8 ; меркурий ; 12 
