 3329 ; Лот монет Аргентины: 6шт ; 1938-1948 ;  ; Br,Cu-Ni ; VF-/VF ; 35 ; Домогаров ; 107 
 3330 ; Лот монет Норвегии: 15шт ; 1952-1972 ;  ; Br ; VF-/VF ; 48 ; dsp ; 168 
 3231 ; 2 кроны. Дания ; 1925 ;  ; Al/Br ; F ; 16 ; av ; 59 
 3232 ; 2 кроны. Дания ; 1939 ;  ; Al/Br ; VF+ ; 7 ; av ; 108 
 3233 ; 5 эре. Дания ; 1907 ;  ; Br ; VF ; 67 ; av ; 261 
 3234 ; 2 эре. Дания ; 1894 ;  ; Br ; VF ; 6 ; asdtyu ; 92 
 3235 ; 2 эре. Швеция. Оскар ; 1858 ;  ; Cu ; VF- ; 38 ; MC17 ; 161 
 3236 ; 2 эре. Швеция. Карл XV ; 1866 ;  ; Cu ; F-VF ; 32 ; Домогаров ; 94 
 3237 ; 1 цент. Нидерланды ; 1881 ;  ; Br ; VF+ ; 9 ; fokin ; 102 
 3238 ; 5 центов. Канада ; 1929 ;  ; Ni ; VF ; 40 ; krugerrand ; 51 
 3239 ; 5 центов. Канада ; 1936 ;  ; Ni ; VF ; 32 ; krugerrand ; 48 
 3240 ; 1 цент. Канада. 100 лет Конфедерации ; 1967 ;  ; Br ; VF+ ; 25 ; bethowen ; 41 
 3241 ; 10 сентимес. Франция. Наполеон III ; 1861А ;  ; Cu ; F+ ; 3 ; nordbolivar ; 44 
 3242 ; 5 эре. Норвегия ; 1922 ;  ; Br ; VF- ; 13 ; vc57 ; 23 
 3243 ; 1 эре. Норвегия ; 1948 ;  ; Br ; VF- ; 3 ; pref ; 6 
 3244 ; 10 крон. Норвегия ; 1986 ;  ; Cu-Zn-Ni ; VF+ ; 24 ; MC17 ; 36 
 3245 ; 10 крон. Чехия. Брно ; 1994 ;  ; Cu/St ; VF+ ; 13 ; gvg1975 ; 17 
 3246 ; 100 франков. Франция ; 1955 ;  ; Cu-Ni ; VF ; 19 ; asdtyu ; 67 
 3247 ; 50 сентимов. Испания ; 1949 ;  ; Cu-Ni ; VF ; 7 ; ADD ; 23 
 3248 ; 50 сентимов. Испания ; 1963 ;  ; Cu-Ni ; VF-XF ; 24 ; Болгарин ; 31 
 3249 ; 5 сентимес. Гаити ; 1997 ;  ; Cu/St ; AU ; 13 ; Alex75 ; 24 
 3250 ; 2 грошен. Австрия ; 1954 ;  ; Al ; VF+ ; 13 ; нумизмат ; 21 
 3251 ; 1 пенни. Великобритания. Эдвард VII ; 1906 ;  ; Br ; F-VF ; 49 ; Рыба ; 227 
 3252 ; 1 пенни. Великобритания ; 1920 ;  ; Br ; F-VF ; 16 ; dikiy17 ; 34 
 3253 ; 1 пенни. Великобритания ; 1929 ;  ; Br ; F-VF ; 50 ; Рыба ; 62 
 3254 ; 1 пенни. Великобритания ; 1930 ;  ; Br ; VF ; 10 ; Сакович ; 73 
 3255 ; 1 пенни. Великобритания ; 1937 ;  ; Br ; VF- ; 33 ; Сакович ; 67 
 3256 ; 1 пенни. Великобритания ; 1938 ;  ; Br ; VF ; 7 ; Сакович ; 51 
 3257 ; 1 пенни. Великобритания ; 1939 ;  ; Br ; VF- ; 10 ; dikiy17 ; 57 
 3258 ; 1 пенни. Великобритания ; 1946 ;  ; Br ; VF ; 28 ; Болгарин ; 94 
 3259 ; 1 пенни. Великобритания ; 1947 ;  ; Br ; VF+ ; 5 ; Сакович ; 53 
 3260 ; 1 пенни. Великобритания ; 1962 ;  ; Br ; VF-XF ; 7 ; andorf ; 58 
 3261 ; 1 пенни. Великобритания ; 1963 ;  ; Br ; VF-XF ; 7 ; Сакович ; 56 
 3262 ; 1 пенни. Великобритания ; 1964 ;  ; Br ; VF-XF ; 5 ; Сакович ; 55 
 3263 ; 1 пенни. Великобритания ; 1965 ;  ; Br ; VF-XF ; 7 ; Рыба ; 57 
 3264 ; 1 пенни. Великобритания ; 1966 ;  ; Br ; VF-XF ; 24 ; asnik ; 24 
 3265 ; 1 пенни. Великобритания ; 1967 ;  ; Br ; XF- ; 5 ; max2008 ; 24 
 3266 ; 1/2 пенни. Великобритания ; 1917 ;  ; Br ; F-VF ; 7 ; Сакович ; 33 
 3267 ; 1/2 пенни. Великобритания ; 1919 ;  ; Br ; F-VF ; 13 ; Сакович ; 24 
 3268 ; 1/2 пенни. Великобритания ; 1921 ;  ; Br ; VF- ; 14 ; Болгарин ; 94 
 3269 ; 1/2 пенни. Великобритания ; 1939 ;  ; Br ; VF ; 23 ; nordbolivar ; 24 
 3270 ; 1/2 пенни. Великобритания ; 1942 ;  ; Br ; VF+ ; 5 ; Сакович ; 24 
 3271 ; 1/2 пенни. Великобритания ; 1947 ;  ; Br ; VF+ ; 3 ; Сакович ; 24 
 3272 ; 1/2 пенни. Великобритания ; 1950 ;  ; Br ; VF+ ; 6 ; krugerrand ; 58 
 3273 ; 1/2 пенни. Великобритания ; 1959 ;  ; Br ; VF-XF ; 5 ; Болгарин ; 31 
 3274 ; 1/2 пенни. Великобритания ; 1964 ;  ; Br ; VF-XF ; 11 ; страус ; 12 
 3275 ; 1/2 пенни. Великобритания ; 1965 ;  ; Br ; VF-XF ; 19 ; alex995 ; 22 
 3276 ; 1/2 пенни. Великобритания ; 1966 ;  ; Br ; VF-XF ; 7 ; alex995 ; 15 
 3277 ; 20 пенсов. Великобритания ; 1982 ;  ; Cu-Ni ; VF+ ; 11 ; gvg1975 ; 19 
 3278 ; 20 пенсов. Великобритания ; 1983 ;  ; Cu-Ni ; VF-XF ; 8 ; samurai 969 ; 23 
 3279 ; 20 пенсов. Великобритания ; 1987 ;  ; Cu-Ni ; VF+ ; 8 ; gvg1975 ; 24 
 3280 ; 6 пенсов. Великобритания ; 1967 ;  ; Cu-Ni ; VF+ ; 13 ; andrej888 ; 22 
 3181 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Козы ; 2009 ;  ; Латунь ; Proof ; 2 ; Mike! ; 223 
 3182 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Быка ; 2009 ;  ; Латунь ; Proof ; 21 ; Macbalmor ; 230 
 3183 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Крысы ; 2009 ;  ; Латунь ; Proof ; 4 ; Mike! ; 222 
 3184 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Петуха ; 2009 ;  ; Латунь ; Proof ; 2 ; Mike! ; 223 
 3185 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Свиньи ; 2009 ;  ; Латунь ; Proof ; 5 ; Sky2 ; 230 
 3186 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Змеи ; 2009 ;  ; Латунь ; Proof ; 3 ; taigist ; 228 
 3187 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Дракона ; 2009 ;  ; Латунь ; Proof ; 3 ; USS ; 228 
 3188 ; 10 долларов. Сьерра-Леоне. XXVIII Олимпийские игры ; 2003 ;  ; Ag ; Proof ; 53 ; Иа-Иа ; 928 
 3189 ; 20 рублей. Беларусь. Олимпийские игры. Метание ядра ; 2003 ;  ; Ag ; Proof ; 60 ; SOS ; 1128 
 3190 ; 20 рублей. Беларусь. Вячеслав Полоцкий ; 2005 ;  ; Ag ; Proof ; 20 ; Mike! ; 1111 
 3191 ; 1 доллар. Австралия. Клин-белохвост ; 2008 ;  ; Латунь ; AU ; 24 ; andorf ; 305 
 3192 ; 5 лева. Болгария. Софроний Врачански ; 1989 ;  ; Cu-Ni ; Proof ; 7 ; sasa1369 ; 153 
 3193 ; 5 лева. Болгария. 1300 лт Болгарии ; 1981 ;  ; Cu-Ni ; AU ; 9 ; Mike! ; 140 
 3194 ; 5 лева. Болгария. Международная охотничья выставка ; 1981 ;  ; Cu-Ni ; Proof ; 19 ; sasa1369 ; 153 
 3195 ; 5 лева. Болгария. Вторая международная детская ассамлея ; 1982 ;  ; Cu-Ni ; Proof ; 2 ; Mike! ; 150 
 3196 ; 5 лева. Болгария. 100 лет со дня рождения Владимира Димитрова ; 1982 ;  ; Cu-Ni ; Proof ; 2 ; Mike! ; 150 
 3197 ; 5 лева. Болгария. XXIII Генеральная конференция ; 1985 ;  ; Cu-Ni ; Proof ; 2 ; Mike! ; 150 
 3198 ; 5 лева. Болгария. Международная детская ассамлея ; 1985 ;  ; Cu-Ni ; Proof ; 4 ; Mike! ; 150 
 3199 ; 5 лева. Болгария. 90 лет организации туризма ; 1985 ;  ; Cu-Ni ; Proof ; 13 ; sasa1369 ; 153 
 3200 ; 5 лева. Болгария. ЭКСПО 85. Пловдив ; 1985 ;  ; Cu-Ni ; Proof ; 3 ; sasa1369 ; 146 
 3201 ; 5 лева. Болгария. 200 лет со дня рождения Васила Априлова ; 1989 ;  ; Cu-Ni ; Proof ; 2 ; Mike! ; 150 
 3202 ; 2 лева. Болгария. 100 лет Апрельского восстания ; 1976 ;  ; Cu-Ni ; AU ; 2 ; Mike! ; 123 
 3203 ; 2 лева. Болгария. Первенство по футболу ; 1986 ;  ; Cu-Ni ; Proof ; 7 ; KRASLAVA ; 134 
 3204 ; 2 лева. Болгария. XV Зимние олимпийские игры ; 1987 ;  ; Cu-Ni ; Proof ; 2 ; Mike! ; 125 
 3205 ; 2 лева. Болгария. XXII первенство. Пловдив ; 1989 ;  ; Cu-Ni ; Proof ; 6 ; Mike! ; 131 
 3206 ; 1 лев. Болгария. 100 лет Апрельского восстания ; 1976 ;  ; Cu ; AU ; 8 ; wolikaz ; 139 
 3207 ; 500 лева. Болгария. Атлантическая солидарность ; 1997 ;  ; Cu-Ni ; Proof ; 5 ; Mike! ; 150 
 3208 ; 50 лева. Болгария ; 1989 ;  ; Cu-Ni ; AU ; 2 ; Mike! ; 143 
 3209 ; 50 лева. Болгария. 100 лет Гимнастике в Болгарии ; 1994 ;  ; Cu-Ni ; Proof ; 5 ; jj ; 138 
 3210 ; 20 лева. Болгария ; 1989 ;  ; Cu-Ni ; AU ; 8 ; Mike! ; 137 
 3211 ; 10 лева. Болгария. Первенство по футболу ; 1982 ;  ; Ag ; Proof ; 30 ; KRASLAVA ; 591 
 3212 ; 5 лева. Болгария. Петко Славейков ; 1977 ;  ; Ag ; Proof ; 16 ; Mike! ; 447 
 3213 ; 1000 лева. Болгария. 100 лет болгарскому телеграфуС сертификатом ; 1998 ;  ; Cu-Ni ; Proof ; 4 ; Mike! ; 145 
 3214 ; 500 лева. Болгария.  Атлантическая солидарность. С сертификатом ; 1997 ;  ; Cu-Ni ; Proof ; 5 ; В1951 ; 159 
 3215 ; 50 лева. Болгария. 100 лет Гимнастике в Болгарии. С сертификатом ; 1994 ;  ; Cu-Ni ; Proof ; 2 ; Mike! ; 123 
 3216 ; 20 динаров. Югославия. Никола Тесла. В коробке, с сертификатом ; 1996 ;  ; Cu-Ni ; Unc ; 2 ; Mike! ; 200 
 3217 ; 1 доллар + жетон. США. Эйзенхауэр. В конверте, с сертификатом. Упаковка ; 1974S ;  ; Ag,пластмасса ; AU ; 51 ; veter 9 ; 726 
 3218 ; 1 марка. Финляндия. В буклете ; 2001 ;  ; Cu-Ni ; Unc ; 5 ; 542 ; 354 
 3219 ; 5 динаров. Югославия. Шахматная Олимпиада. С сертификатом ; 1990 ;  ; Cu-Ni ; Proof ; 4 ; Mike! ; 193 
 3220 ; 5000 динаров. Югославия. Саммит. С сертификатом ; 1989 ;  ; Cu-Ni ; AU ; 4 ; Mike! ; 175 
 3221 ; 100 динаров. Югославия. Вук Караджич. С сертификатом ; 1987 ;  ; Cu-Ni ; AU ; 4 ; Mike! ; 209 
 3222 ; 20 сент. Франция. Наполеон III ; 1867A ;  ; Ag ; VF+ ; 33 ; nordbolivar ; 360 
 3223 ; 500 лир. Сан Марино ; 1973 ;  ; Ag ; AU ; 27 ; eres ; 557 
 3224 ; 500 лир. Сан Марино ; 1974 ;  ; Ag ; Unc/AU ; 19 ; serggei ; 502 
 3225 ; 500 лир. Сан Марино ; 1975 ;  ; Ag ; Unc/AU ; 21 ; serggei ; 502 
 3226 ; 500 лир. Ватикан ; 1971 ;  ; Ag ; AU ; 7 ; leo1978 ; 388 
 3227 ; 1/2 доллара. США ; 1915S ;  ; Ag ; F-VF ; 27 ; Vahid ; 554 
 3228 ; 10 сентимов. Испанские Филлипины. Альфонсо XII ; 1885 ;  ; Ag ; VF ; 29 ; ИЮМов1 ; 245 
 3229 ; 500 лир. Сан Марино ; 1973 ;  ; Ag ; AU ; 35 ; serggei ; 500 
 3230 ; 10 сентимес. Франция ; 1894А ;  ; Br ; XF ; 26 ; fokin ; 306 
 3131 ; 100 злотых. Польша. Казимир III ; 1987 ;  ; Cu-Ni ; XF- ; 31 ; taigist ; 85 
 3132 ; 500 злотых. Польша. Владислав II ; 1989 ;  ; Cu-Ni ; XF+ ; 33 ; sasa1369 ; 89 
 3133 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; XF+ ; 48 ; krugerrand ; 116 
 3134 ; 1 крона. Великобритания. 80- летний юбилей королевы матери ; 1980 ;  ; Cu-Ni ; XF+ ; 56 ; дитрих11 ; 120 
 3135 ; 1 крона. Великобритания. Серебрянная свадьба Елизавети и принца Филлипа ; 1972 ;  ; Cu-Ni ; XF ; 14 ; 2372 ; 120 
 3136 ; 1 доллар. США ; 1971S ;  ; Cu-Ni ; AU ; 23 ; veter 9 ; 125 
 3137 ; 5 долларов. Ниуэ. Олимпийские игры в Сеуле. Теннис ; 1987 ;  ; Cu-Ni ; AU ; 8 ; MC17 ; 155 
 3138 ; 1000 квача. Замбия. В память смерти принцессы Дианы ; 1998 ;  ; Cu-Ni ; AU ; 36 ; vc57 ; 198 
 3139 ; 1000 квача. Замбия. В память смерти принцессы Дианы ; 1998 ;  ; Cu-Ni ; AU ; 31 ; vc57 ; 174 
 3140 ; 5 песо. Филлипины ; 1975 ;  ; Cu-Ni ; AU ; 45 ; ИЮМов1 ; 50 
 3141 ; 200 эскудо. Португалия. Открытия Намбан ; 1993 ;  ; Cu-Ni ; XF+ ; 43 ; ask ; 123 
 3142 ; 200 эскудо. Португалия. XXV олимпийские игры ; 1992 ;  ; Cu-Ni ; AU ; 20 ; Gera_K ; 126 
 3143 ; 200 эскудо. Португалия. Принц Жоа II ; 1995 ;  ; Cu-Ni ; AU ; 38 ; ADD ; 137 
 3144 ; 200 эскудо. Португалия ; 1993 ;  ; Cu-Ni ; AU ; 36 ; spstudio ; 113 
 3145 ; 200 эскудо. Португалия. Навигация ; 1991 ;  ; Cu-Ni ; AU ; 32 ; spstudio ; 137 
 3146 ; 20 марок. ГДР. Эрнст Тельманн ; 1971А ;  ; Cu-Ni ; XF+ ; 14 ; serber ; 67 
 3147 ; 20 марок. ГДР. Эрнст Тельманн ; 1971А ;  ; Cu-Ni ; AU ; 15 ; DENGL ; 100 
 3148 ; 20 марок. ГДР. Отто Гротеволь ; 1973А ;  ; Cu-Ni ; AU ; 24 ; lsp25 ; 143 
 3149 ; 20 марок. ГДР. Фридрих Шиллер ; 1972А ;  ; Cu-Ni ; XF- ; 12 ; serber ; 67 
 3150 ; 20 марок. ГДР. Фридрих Шиллер ; 1972А ;  ; Cu-Ni ; AU ; 31 ; DENGL ; 117 
 3151 ; 5 центов. Канада. Деформация ; 1908 ;  ; Ag ; F-VF ; 16 ; ratiandr ; 99 
 3152 ; 5 центов. Канада. Деформация ; 1905 ;  ; Ag ; F-VF ; 35 ; MC17 ; 104 
 3153 ; 5 центов. Канада ; 1919 ;  ; Ag ; VF- ; 51 ; kompman ; 110 
 3154 ; 1 доллар .Канада. Конституция ; 1982 ;  ; Cu-Ni ; AU ; 29 ; mirumir ; 91 
 3155 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; XF+ ; 53 ; samurai 969 ; 114 
 3156 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; XF ; 17 ; kompman ; 86 
 3157 ; 1 крона. Великобритания. Юбилей 25 лет правления Елизаветы II ; 1977 ;  ; Cu-Ni ; AU ; 10 ; дитрих11 ; 120 
 3158 ; 1 крона. Великобритания. 80- летний юбилей королевы матери ; 1980 ;  ; Cu-Ni ; XF ; 13 ; lsp25 ; 114 
 3159 ; 1 сентаво. Филлипины ; 1931 ;  ; Br ; VF- ; 21 ; ИЮМов1 ; 142 
 3160 ; 1 мил. Палестина ; 1927 ;  ; Br ; VF ; 13 ; xabib ; 104 
 3161 ; 1/2 пенни. Ямайка ; 1962 ;  ; Латунь ; XF ; 30 ; ИЮМов1 ; 99 
 3162 ; 100 эскудо. Португалия. Открытие Азорских островов ; 1989 ;  ; Cu-Ni ; AU ; 6 ; Mike! ; 157 
 3163 ; 10 пфеннигов. Данциг ; 1932 ;  ; Al/Br ; VF+ ; 25 ; Sky2 ; 473 
 3164 ; 1 доллар. Австралия. Китовая Акула ; 2008 ;  ; Латунь ; AU ; 38 ; andorf ; 334 
 3165 ; 1 доллар. Австралия. Какаду ; 2008 ;  ; Латунь ; AU ; 15 ; andorf ; 237 
 3166 ; 5 гривен. Украина. 925 лет Луцку ; 2010 ;  ; Cu-Ni ; Proof ; 11 ; eres ; 173 
 3167 ; 5 гривен. Украина. К 150-летию перезахоронения Т.Г.Шевченко ; 2011 ;  ; Cu-Ni ; Proof ; 7 ; Sky2 ; 153 
 3168 ; 5 гривен. Украина. 50 лет национальной премии украины им Тараса Шевченко ; 2011 ;  ; Cu-Ni ; Proof ; 13 ; Brabus ; 177 
 3169 ; 2 гривны. Украина. 100 лет Украинскому врачебному товариществу ; 2010 ;  ; Cu-Ni ; Proof ; 16 ; Brabus ; 157 
 3170 ; 2 гривны. Украина. 125 лет Национальному техническому университету ; 2010 ;  ; Cu-Ni ; Proof ; 16 ; Brabus ; 160 
 3171 ; 2 гривны. Украина. 350 лет Львовскому национальному университету ; 2011 ;  ; Cu-Ni ; Proof ; 16 ; Brabus ; 160 
 3172 ; 5 квача. Малави. 60 лет победы. Военный корабль США ; 2005 ;  ; Латунь ; Proof ; 19 ; dbnfvby ; 395 
 3173 ; 1/2 доллара. США. Кеннеди ; 1968D ;  ; Ag ; AU ; 32 ; veter 9 ; 246 
 3174 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Лошади ; 2008 ;  ; Латунь ; Proof ; 11 ; Sky2 ; 280 
 3175 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Обезьяны ; 2008 ;  ; Латунь ; Proof ; 6 ; Sky2 ; 267 
 3176 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Крысы ; 2008 ;  ; Латунь ; Proof ; 7 ; Sky2 ; 273 
 3177 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Свиньи ; 2007 ;  ; Латунь ; Proof ; 21 ; Sky2 ; 255 
 3178 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Быка ; 2009 ;  ; Латунь ; Proof ; 8 ; Mike! ; 250 
 3179 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Собаки ; 2009 ;  ; Латунь ; Proof ; 3 ; Sky2 ; 228 
 3180 ; 20 вон. Северная Корея. Китайский Гороскоп. Год Обезьяны ; 2009 ;  ; Латунь ; Proof ; 3 ; NAT ; 228 
 3081 ; 200 эскудо. Португалия. Тордесильясский договор ; 1994 ;  ; Cu/Ni ; AU ; 27 ; asdtyu ; 104 
 3082 ; 200 эскудо. Португалия. Тордесильясский договор ; 1994 ;  ; Cu/Ni ; AU ; 33 ; asdtyu ; 113 
 3083 ; 2 гривны. Украина. 100 лет Украинскому хоккею ; 2010 ;  ; Cu/Ni ; Proof ; 25 ; Gera_K ; 184 
 3084 ; 200 эскудо. Португалия. Тордесильясский договор ; 1994 ;  ; Cu/Ni ; AU ; 21 ; asdtyu ; 135 
 3085 ; 50 злотых. Польша. Болеслав I Храбрый ; 1980 ;  ; Cu/Ni ; XF+ ; 21 ; taigist ; 78 
 3086 ; 50 злотых. Польша. Казимир I Восстановитель ; 1980 ;  ; Cu/Ni ; AU ; 11 ; sasa1369 ; 77 
 3087 ; 5 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF- ; 64 ; zuza ; 172 
 3088 ; 50 пенсов. Фолклендские острова. Золотой юбилей ; 2002 ;  ; Cu-Ni ; Proof ; 51 ; ИЮМов1 ; 295 
 3089 ; 1 крона. Тристан-да-Кунья. Английский военный корабль "Dreadnought" ; 2008 ;  ; Cu-Ni ; AU ; 70 ; ask ; 258 
 3090 ; 1 крона. Тристан-да-Кунья. Английский военный корабль "Belfast" ; 2008 ;  ; Cu-Ni ; AU ; 28 ; ask ; 263 
 3091 ; 5 долларов. Ниуэ. Джон Ф.Кеннеди ; 1988 ;  ; Cu-Ni ; AU ; 31 ; vc57 ; 185 
 3092 ; 5 рупий. Сейшельские острова. 50 лет ООН ; 1995 ;  ; Cu-Ni ; AU ; 49 ; spstudio ; 122 
 3093 ; 1 крона. Тристан-да-Кунья ; 2008 ;  ; Cu-Ni ; AU ; 52 ; Балинт ; 176 
 3094 ; 1 ринггит. Малайзия. Пятилетний план ; 1990 ;  ; Cu-Ni ; AU ; 31 ; asdtyu ; 101 
 3095 ; 1 доллар. Острова Кука. Парусник ; 2007 ;  ; Cu-Ni ; AU ; 46 ; ask ; 365 
 3096 ; 6 пенсов. Великобритания ; 1928 ;  ; Ag ; VF ; 24 ; Сакович ; 255 
 3097 ; 1 шиллинг. Великобританич ; 1957 ;  ; Cu/Ni ; VF- ; 10 ; andrej888 ; 23 
 3098 ; 2 шиллинга. Великобритания ; 1948 ;  ; Cu/Ni ; VF ; 19 ; Gera_K ; 41 
 3099 ; 1 шиллинг. Ирландия ; 1964 ;  ; Cu/Ni ; VF- ; 43 ; 542 ; 102 
 3100 ; 10 лепт. Греция ; 1912 ;  ; Ni ; VF- ; 14 ; Домогаров ; 104 
 3101 ; 10 сантимов. Люксембург ; 1901 ;  ; Cu/Ni ; VF+ ; 36 ; fokin ; 65 
 3102 ; 1/2 франка. Швейцария ; 1952 ;  ; Ag ; VF+ ; 23 ; leo1978 ; 88 
 3103 ; 10 эре. Швеция ; 1917 ;  ; Ag ; VF- ; 31 ; donskoy77 ; 59 
 3104 ; 10 эре. Швеция ; 1949 ;  ; Ag ; XF- ; 36 ; donskoy77 ; 53 
 3105 ; 20 ариари. Мадагаскар ; 1999 ;  ; St ; XF ; 21 ; Sterh ; 57 
 3106 ; 5 франков. Мали ; 1961 ;  ; Al ; XF ; 30 ; WikiLeaks ; 153 
 3107 ; 1 франк. Французская Экваториальная Африка ; 1948 ;  ; Al ; XF ; 76 ; Sky2 ; 168 
 3108 ; 25 центов. Канада ; 1942 ;  ; Ag ; F-VF ; 50 ; ratiandr ; 81 
 3109 ; 50 злотых. Польша. Мешко I ; 1979 ;  ; Cu-Ni ; XF ; 60 ; pww78 ; 101 
 3110 ; 50 злотых. Польша. Мешко I ; 1979 ;  ; Cu-Ni ; XF+ ; 50 ; sasa1369 ; 70 
 3111 ; 50 злотых. Польша. Казимир I ; 1980 ;  ; Cu-Ni ; AU ; 29 ; pww78 ; 81 
 3112 ; 50 злотых. Польша. Казимир I ; 1980 ;  ; Cu-Ni ; AU ; 24 ; asdtyu ; 74 
 3113 ; 50 злотых. Польша.  Болеслав I ; 1980 ;  ; Cu-Ni ; XF ; 20 ; asdtyu ; 104 
 3114 ; 50 злотых. Польша.  Болеслав I ; 1980 ;  ; Cu-Ni ; XF ; 36 ; sasa1369 ; 64 
 3115 ; 50 злотых. Польша. Владислав I ; 1981 ;  ; Cu-Ni ; AU ; 47 ; asdtyu ; 104 
 3116 ; 50 злотых. Польша. Владислав I ; 1981 ;  ; Cu-Ni ; AU ; 20 ; sasa1369 ; 67 
 3117 ; 50 злотых. Польша.  Болеслав II ; 1981 ;  ; Cu-Ni ; XF ; 25 ; asdtyu ; 104 
 3118 ; 50 злотых. Польша.  Болеслав II ; 1981 ;  ; Cu-Ni ; XF+ ; 18 ; sasa1369 ; 62 
 3119 ; 50 злотых. Польша. Ян III ; 1983 ;  ; Cu-Ni ; AU ; 17 ; pww78 ; 71 
 3120 ; 50 злотых. Польша. Ян III ; 1983 ;  ; Cu-Ni ; AU ; 21 ; sasa1369 ; 67 
 3121 ; 50 злотых. Польша.  Болеслав III ; 1982 ;  ; Cu-Ni ; AU ; 23 ; pww78 ; 79 
 3122 ; 50 злотых. Польша.  Болеслав III ; 1982 ;  ; Cu-Ni ; XF ; 21 ; sasa1369 ; 60 
 3123 ; 100 злотых. Польша. Пржемыслав II ; 1985 ;  ; Cu-Ni ; XF ; 36 ; pww78 ; 77 
 3124 ; 100 злотых. Польша. Пржемыслав II ; 1985 ;  ; Cu-Ni ; XF ; 24 ; asdtyu ; 69 
 3125 ; 100злотых. Польша. Владислав I ; 1986 ;  ; Cu-Ni ; XF- ; 40 ; AIK60 ; 102 
 3126 ; 100 злотых. Польша. Владислав I ; 1986 ;  ; Cu-Ni ; XF ; 27 ; sasa1369 ; 67 
 3127 ; 100 злотых. Польша. Ядвига ; 1988 ;  ; Cu-Ni ; AU ; 47 ; AIK60 ; 104 
 3128 ; 100 злотых. Польша. Ядвига ; 1988 ;  ; Cu-Ni ; AU ; 39 ; hr-kot ; 77 
 3129 ; 100 злотых. Польша. Казимир III ; 1987 ;  ; Cu-Ni ; XF ; 15 ; AIK60 ; 104 
 3130 ; 500 злотых. Польша. Владислав II ; 1989 ;  ; Cu-Ni ; AU ; 28 ; pww78 ; 97 
 3031 ; 6 пенсов. Австралия, Елизавета II ; 1962 ;  ; Ag ; VF ; 15 ; grisha2401 ; 110 
 3032 ; 2 фунта. Великобритания, Елизавета II. XVII игры в Манчестере. 1 тип флага ; 2002 ;  ; Би/м ; AU ; 24 ; alex1974 ; 357 
 3033 ; 2 фунта. Великобритания, Елизавета II. XVII игры в Манчестере. 2 тип флага ; 2002 ;  ; Би/м ; AU ; 19 ; alex1974 ; 357 
 3034 ; 2 фунта. Великобритания, Елизавета II. XVII игры в Манчестере. 3 тип флага ; 2002 ;  ; Би/м ; AU ; 21 ; alex1974 ; 354 
 3035 ; 2 фунта. Великобритания, Елизавета II. XVII игры в Манчестере. 4 тип флага ; 2002 ;  ; Би/м ; AU ; 19 ; alex1974 ; 354 
 3036 ; 2 фунта. Великобритания, Елизавета II. 50 лет ООН (1945-1995) ; 1995 ;  ; Al/Br ; AU ; 46 ; krugerrand ; 464 
 3037 ; 1 фунт. О-в Св. Елены, Елизавета II, Птица ; 1991 ;  ; Al/Br ; AU ; 88 ; andorf ; 225 
 3038 ; 1 фунт. Гибралтар, Елизавета II ; 2001 ;  ; Al/Br ; AU ; 80 ; Балинт ; 117 
 3039 ; 1 фунт. Великобритания, Елизавета II. Мост "Миллениум" ; 2007 ;  ; Al/Br ; AU ; 28 ; k212 ; 224 
 3040 ; 1 доллар.Белиз, Елизавета II. Корабль ; 2003 ;  ; Al/Br ; AU ; 72 ; Сакович ; 206 
 3041 ; 1 доллар. Новая Зеландия, Елизавета II. Маршрут Кука . Корабль ; 1969 ;  ; Cu/Ni ; XF ; 53 ; ask ; 197 
 3042 ; 100 милс. Кипр. Елизавета II. Корабль ; 1955 ;  ; Cu/Ni ; F-VF ; 27 ; Сакович ; 123 
 3043 ; 1 шиллинг. Великобритания, Георг VI ; 1948 ;  ; Cu/Ni ; F-VF ; 11 ; asdtyu ; 58 
 3044 ; 1 доллар. Восточно Карибские штаты, Елизавета II/ rjhf,km ; 2004 ;  ; Cu/Ni ; AU ; 45 ; Gera_K ; 58 
 3045 ; 1/2 доллара. США. Кенеди ; 2010 ;  ; Cu/Ni ; AU ; 12 ; sasa1369 ; 55 
 3046 ; 1/2 доллара. США. 200 лет Америке ; 1976 ;  ; Cu/Ni ; AU ; 25 ; samurai 969 ; 108 
