 4826 ; Лот монет США (10шт) ; 1969-1991 ;  ; Cu ; VF/XF ; 51 ; zahar04 ; 53 
 4827 ; Лот монет Украины: 10шт ;  ;  ; St,Al/Br ; VF/XF ; 8 ; lbah1 ; 48 
 4828 ; Лот монет Израиля: 2шт ;  ;  ; Al/Br ; VF ; 9 ; simonsimon ; 20 
 4829 ; Лот монет Барбадоса: 7шт ; 1975-1976 ;  ; Cu-Ni,Br ; Proof ; 33 ; SergeyDzen ; 453 
 4830 ; Лот монет Великобритании (5шт) ; 1907-1965 ;  ; Al/Br,Br ; VF/XF ; 9 ; atropin ; 91 
 4831 ; Лот монет Барбадоса: 5шт ; 2007-2012 ;  ; Cu-Ni,Br,лат ; XF/AU ; 17 ; banks ; 143 
 4832 ; Лот монет Великобритания: 3шт ; 1970 ;  ; Cu-Ni ; AU ; 9 ; В1951 ; 202 
 4833 ; Лот монет Японии (20шт) ;  ;  ; Al,Al/Br ; F-VF/VF ; 30 ; banks ; 263 
 4834 ; Лот монет США (9шт): 5 центов ; 1964-2013 ;  ; Cu/Ni ; VF/AU ; 9 ; Mahfey ; 104 
 4835 ; Лот монет Польши: 20,5 грошей (2шт) ; 1923,1939 ;  ; Ni,Br ; VF- ; 22 ; markov-m ; 63 
 4836 ; Лот монет Канады (юбилейные): 25 центов (10шт) ; 1999-2000 ;  ; Cu-Ni ; VF/VF+ ; 14 ; sibirian ; 402 
 4837 ; Лот монет Великобритании: 1 пенни (3шт) ; 1935,1950,1963 ;  ; Cu ; VF- ; 10 ; кент ; 45 
 4838 ; Лот иностранных монет (13шт) ; 1746-2012 ;  ; Cu/Ni,Ag,Br ; F-VF/VF+ ; 62 ; banks ; 790 
 4839 ; Лот монет Франции: 8шт ; 1923-1992 ;  ; Cu-Ni,Al/Br,Ni, ; VF-/XF ; 24 ; markov-m ; 92 
 4840 ; Лот монет Эстонии: 10,2,1 евроцент (3шт) ; 2011,2012 ;  ; лат,Cu/St ; VF/XF ; 14 ; cotaclysm ; 57 
 4841 ; Лот монет Непала: 4шт ;  ;  ; Лат,Cu-Ni ; AU ; 17 ; Mike! ; 188 
 4842 ; Лот монет Зибабве: 6шт ;  ;  ; Cu-Ni,Br ; AU ; 25 ; ZH32 ; 330 
 4843 ; Лот монет Фиджи: 4шт ; 2009-2010 ;  ; St ; AU ; 21 ; Mike! ; 192 
 4844 ; Лот монет Заира: 3шт ; 1987,1988 ;  ; Латунь ; XF+ ; 13 ; ZH32 ; 310 
 4845 ; Лот монет Словакии: 7шт ;  ;  ; Лат,Cu-Ni,Al,Br ; AU ; 30 ; Саня79 ; 239 
 4846 ; Лот монет Заира: 3шт ; 1987,1988 ;  ; Латунь ; XF/AU ; 21 ; Mike! ; 185 
 4847 ; Лот монет Канады (юбилейные): 25 центов (10шт) ; 1999-2006 ;  ; Cu-Ni ; XF/AU ; 16 ; sibirian ; 402 
 4848 ; Лот монет Ирана: 6шт ;  ;  ; Лат,Cu-Ni ; AU ; 29 ; Mike! ; 248 
 4849 ; Лот монет Брунея: 5шт ;  ;  ; Лат,Cu-Ni ; AU ; 27 ; Mike! ; 206 
 4850 ; Лот монет Бахрейна: 5шт ;  ;  ; St,Лат,Би/м ; AU ; 18 ; Mike! ; 215 
 4851 ; Лот монет Индонезии: 7шт ;  ;  ; Al,Cu-Ni,Би/м ; AU ; 21 ; ВОЛОБЫР ; 166 
 4852 ; Лот монет Замбии: 4шт ;  ;  ; Лат,Cu-Ni ; AU ; 19 ; ZH32 ; 261 
 4853 ; Лот монет Брунея: 5шт ;  ;  ; cu-Ni,лат ; AU ; 30 ; Mike! ; 206 
 4754 ; Набор монет Эстонии: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ; 2011 ;  ; Би/м,Лат,cu/St, ; AU ; 26 ; Gen_81 ; 424 
 4755 ; Набор монет Португалии: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ; 2004 ;  ; Би/м,Лат,cu/St, ; AU ; 31 ; ябывдул ; 516 
 4756 ; Набор монет Словении: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ; 2007 ;  ; Би/м,Лат,cu/St, ; AU ; 28 ; aziya11 ; 457 
 4757 ; Набор монет Словении: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ; 2007 ;  ; Би/м,Лат,cu/St, ; AU ; 25 ; aziya11 ; 452 
 4758 ; Набор монет Люксембурга: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ; 2004 ;  ; Би/м,Лат,cu/St, ; AU ; 20 ; Gen_81 ; 510 
 4759 ; Набор монет Ирландии: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). ; 2004 ;  ; Би/м,Лат,cu/St, ; AU ; 36 ; джокер ; 909 
 4760 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) (позолота) ; 2003 ;  ; Би/м,Лат,cu/St, ; AU ; 28 ; джокер ; 521 
 4761 ; Набор монет Испании: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) (позолота) ; 2003 ;  ; Би/м,Лат,cu/St, ; AU ; 27 ; джокер ; 521 
 4762 ; Набор монет Словакии: 7шт. Упкаовка ; 1994-2003 ;  ; Br,Cu-Ni,Al ; AU ; 23 ; alkazmin ; 322 
 4763 ; Набор монет ОАЭ: 5шт. Упаковка ; 2001-2007 ;  ; Br,Cu-Ni ; AU ; 25 ; v_bond ; 185 
 4764 ; Набор монет Польши: 2,1 злотый, 50,20,10,5,2,1 грошей (8шт) ; 1995-2007 ;  ; Al/Br,Cu-Ni ; AU ; 21 ; kuder ; 170 
 4765 ; Набор монет Эстонии: 5,1 крона, 50,20,10 сенти (5шт). Упаковка ; 1992-2002 ;  ; Al/Br ; AU ; 24 ; CherChel ; 104 
 4766 ; Набор монет Кипра: 6шт. Упаковка ; 2004 ;  ; Лат,Cu-Ni ; AU ; 45 ; ZYZ ; 405 
 4767 ; Набор монет Словении: 50,20,10,5,2,1 толари, 50,20,10 стотинов (9шт). Упаковка ; 1992-2004 ;  ; Лат,Al,Cu-Ni ; AU ; 37 ; Stanislavskiy-89 ; 266 
 4768 ; Набор монет Греции: 20,10,5,2,1 драхма, 20,10 лепта (8шт). Пластиковая упаковка ; 1976 ;  ; Cu-Ni,Al/Br,Al ; VF ; 26 ; wlad_m ; 464 
 4769 ; Набор монет Бразилии: 1 реал, 50,25,10,5,1 сентаво (6шт) + жетон. Буклет ; 2007-2009 ;  ; Би/м,Лат,St ; AU ; 13 ; banks ; 264 
 4770 ; Набор монет Южной Кореи: 6шт. Буклет ; 1983-2007 ;  ; Al,Al/Br,Cu-Ni ; AU ; 33 ; banks ; 207 
 4771 ; Набор монетовидных жетонов Мальты:  2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ;  ;  ; Би/м,Лат,cu/St, ; AU ; 24 ; SergeyDzen ; 486 
 4772 ; Набор жетонов ФРГ: 5шт ;  ;  ; Би/м,Cu-Ni,Br ; AU ; 19 ; SergeyDzen ; 516 
 4773 ; Лот иностранных монет (100шт) ; 20,21вв ;  ; Cu/Ni,Al,Al/Br, ; VF-/XF ; 29 ; кент ; 1020 
 4774 ; Лот иностранных монет (106шт) ;  ;  ; Cu/Ni,Al/Br,Al ; VF/VF+ ; 21 ; skaut ; 1300 
 4775 ; Лот монет Испании: 50шт ;  ;  ; Cu-Ni,Cu-Zn ; VF/XF ; 9 ; cotaclysm ; 262 
 4776 ; Лот монет мира: 48шт ;  ;  ; Cu-Ni,Al/Bt ; VF/XF ; 21 ; кент ; 621 
 4777 ; Лот евромонет: 2 евроцента (100шт) ;  ;  ; Cu/St ; VF/XF ; 28 ; zahar04 ; 510 
 4778 ; Лот монет Эстонии (100шт) ;  ;  ; Лат ; VF/XF ; 15 ; D-503 ; 153 
 4779 ; Лот евромонет: 1 евроцент (100шт) ;  ;  ; Cu/St ; VF/XF ; 23 ; zahar04 ; 510 
 4780 ; Лот монет CША (50шт) ;  ;  ; Cu-Ni ; VF/XF ; 25 ; Mahfey ; 387 
 4781 ; Лот монет Эстонии (100шт) ;  ;  ; Ni ; VF/XF ; 14 ; D-503 ; 153 
 4782 ; Лот монет Эстонии (100шт) ;  ;  ; Лат ; VF/XF ; 32 ; D-503 ; 104 
 4783 ; Лот монет Польши (19шт): 2 злотых ; 2010-2013 ;  ; Лат ; AU ; 23 ; dim66 ; 827 
 4784 ; Лот иностранных монет (8шт) ;  ;  ; Br,Cu-Ni,Zn ; F+/XF ; 31 ; Capt2 ; 133 
 4785 ; Лот монет Финляндии: 39шт ;  ;  ; St ; F-VF/VF-XF ; 54 ; кент ; 195 
 4786 ; Лот монет Австралии (4шт) ;  ;  ; Cu-Ni,лат ; VF/VF+ ; 27 ; avstraliez2 ; 124 
 4787 ; Лот монет Норвегии (7шт) ; 1961-1966 ;  ; Cu/Ni,Br ; VF/VF-XF ; 36 ; кент ; 230 
 4788 ; Лот иностранных монет (8шт) ; 20в ;  ; Ag,Cu/Ni,Al/Br ; VF/XF- ; 33 ; aziya11 ; 261 
 4789 ; Лот монет Нидерландов (6шт) ; 1960-1990 ;  ; Cu/Ni,Al/Br ; VF/XF ; 15 ; cotaclysm ; 46 
 4790 ; Лот монет Чехословакии (6шт) ; 1927-2002 ;  ; Cu/Ni,Cu ; VF/XF ; 43 ; Capt2 ; 204 
 4791 ; Лот монет Польши (10шт): 10 злотых ; 1989,1980 ;  ; Лат ; XF ; 26 ; kuder ; 142 
 4792 ; Лот монет Польши (15шт) ; 2011-2013 ;  ; Лат ; XF/AU ; 18 ; sibirian ; 603 
 4793 ; Лот монет Финляндии: 51шт ;  ;  ; St ; XF/VF ; 55 ; кент ; 348 
 4794 ; Лот монет Дании: 12шт ;  ;  ; Cu-Ni,Br ; VF/XF ; 25 ; Tritiy2 ; 200 
 4795 ; Лот монет Чехословакии: 36шт ;  ;  ; Cu-Ni,Br,Al ; F-VF/VF ; 34 ; Capt2 ; 301 
 4796 ; Лот монет Латвии: 18шт ;  ;  ; Cu-Ni,Br,Al/Br ; VF/XF ; 19 ; кент ; 266 
 4797 ; Лот монет Канады (14шт): 1 цент ; 1964-2003 ;  ; Br ; VF/XF ; 9 ; zahar04 ; 72 
 4798 ; Лот монет Финляндии: Швеции, Норвегии: 10шт ;  ;  ; Cu-Ni,Fe,Br ; VF/XF ; 17 ; Tritiy2 ; 165 
 4799 ; Лот монет Туниса, Японии, Аргентины, Англии, Индии: 5шт ; 1928-1948 ;  ; Cu,Al/Br ; VF- ; 12 ; ВЕПРЬ ; 318 
 4800 ; Лот монет Франции: 9шт ;  ;  ; Al/Br ; VF-XF/XF ; 11 ; ВОЛОБЫР ; 57 
 4801 ; Лот монет Острова Джерси, Южной Африки, Англии, Японии: 4шт ; 1923-1952 ;  ; Br,Cu ; VF-/VF ; 24 ; wolikaz ; 186 
 4802 ; Лот монет Исландии (6шт) ;  ;  ; Cu-Ni,Al ; VF/XF ; 42 ; YAV71 ; 228 
 4803 ; Лот иностранных монет (11шт) ; 20в ;  ; Cu/Ni,Al,Br ; VF/VF+ ; 8 ; markov-m ; 102 
 4704 ; 10 гривен. Украина. Батурин. В коробке, с сертификатом ; 2005 ;  ; Ag ; Proof ; 41 ; torbey ; 3385 
 4705 ; 1 доллар. Канада. Британская Колумбия. В оригинальной коробке ; 1971 ;  ; Ag ; Proof ; 35 ; falcom.v ; 761 
 4706 ; 5 долларов. Новая Зеландия. Мемориал ANZAC. В оригинальной коробке ; 1990 ;  ; Al/Br ; Proof ; 48 ; SKeeper ; 839 
 4707 ; 5 шиллингов. Великобритания. Фестиваль Британия. Сертификат. Коробка ; 1951 ;  ; Cu-Ni ; AU ; 37 ; Гендольф Белый ; 547 
 4708 ; 2 доллара. Острова Кука. Стойкий оловянный солдатик. Буклет ; 2008 ;  ; Ag ; Proof ; 3 ; alkona ; 1836 
 4709 ; 5 франков. Франция. Конверт, марка ; 1971 ;  ; Cu-Ni ; VF-XF ; 6 ; sampler22 ; 57 
 4710 ; 5 марок. Финляндия. Конверт, марка ; 1996 ;  ; Al/Br ; XF ; 14 ; Масясик ; 122 
 4711 ; 2-1/2  гульдена. Нидерланды. Конверт, марка ; 1969 ;  ; Cu-Ni ; VF+ ; 5 ; Vanka ; 53 
 4712 ; 5 гривен. Украина. 70 лет победы. Буклет ; 2014 ;  ; Cu-Ni ; AU ; 43 ; Cosmos ; 781 
 4713 ; 5 гривен. Украина. 70 лет победы. Буклет ; 2014 ;  ; Cu-Ni ; AU ; 46 ; lbah1 ; 940 
 4714 ; 1 крона. Гибралтар.  Конверт, марка ; 1991 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 278 
 4715 ; 5 крон. Острова Теркс и Кайкос. Восшествие на престол Елизаветы II. Конверт, марки ; 1992 ;  ; Cu-Ni ; AU ; 27 ; Mike! ; 412 
 4716 ; 2 фунта. Олдерни.  Конверт, марка ; 1999 ;  ; Cu-Ni ; AU ; 34 ; dim66 ; 680 
 4717 ; Монетовидный жетон. 20 лир. Италия. Муссолини. Буклет ; 1983 ;  ; St ; XF ; 11 ; banks ; 206 
 4718 ; Набор монет Ватикана: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт) + жетон. Коробка ; 2006 ;  ; Латунь,Би/м,Cu/ ; XF/Proof ; 34 ; LEXAI ; 9455 
 4719 ; Альбом монет США (Президенты): 1 доллар (37шт) ; 2007-2014 ;  ; Cu-Ni-Zn,Cu-Ni ; AU ; 50 ; edi ; 3102 
 4720 ; Альбом монет США (Достопримечательности): 1/4 доллара (20шт) ; 2010-2014 ;  ; Cu-Ni ; XF/AU ; 34 ; aziya11 ; 720 
 4721 ; Альбом монет США (Штаты): 1/4 доллара (53шт) ; 1999-2009 ;  ; Cu-Ni ; VF/XF ; 19 ; aziya11 ; 1599 
 4722 ; Набор монет Европы: 15шт ;  ;  ; Латунь,Br,Al ; AU/VF ; 9 ; banks ; 264 
 4723 ; Набор монет Европы: 15шт ;  ;  ; Латунь,Br,Al ; AU/XF ; 14 ; gnipss ; 264 
 4724 ; Набор монет Словении: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + марки. Буклет ; 2007 ;  ; Би/м,Лат,cu/St, ; AU ; 25 ; krugerrand ; 454 
 4725 ; Набор монет Словении: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) + марки. Буклет ; 2007 ;  ; Би/м,Лат,cu/St, ; AU ; 29 ; ВОЛОБЫР ; 464 
 4726 ; 5 долларов. Новая Зеландия. Годовщина золотой свадьбы. В конверте с маркой ; 1997 ;  ; Cu/Ni ; AU ; 21 ; SKeeper ; 411 
 4727 ; 2 фунта. Джерси. Ггодовщина коронации Елизаветы II. В буклете ; 1993 ;  ; Cu/Ni ; AU ; 45 ; SKeeper ; 365 
 4728 ; 5 долларов. Новая Зеландия. 40-я годовщина коронации. В буклете, с сертификатом ; 1993 ;  ; Cu/Ni ; Unc ; 21 ; SKeeper ; 405 
 4729 ; 5 долларов. Новая Зеландия. Крайстчерч. В буклете, с сертификатом ; 1997 ;  ; Cu/Ni ; Unc ; 19 ; SKeeper ; 411 
 4730 ; 5 долларов. Новая Зеландия. Королевский альбаторос. В буклете ; 1998 ;  ; Cu/Ni ; Unc ; 48 ; SKeeper ; 544 
 4731 ; 5 долларов. Новая Зеландия. Данидин. В буклете, с сертификатом ; 1998 ;  ; Cu/Ni ; Unc ; 22 ; SKeeper ; 411 
 4732 ; 5 долларов. Новая Зеландия. Окленд. В буклете, с сертификатом ; 1996 ;  ; Cu/Ni ; Unc ; 24 ; SKeeper ; 414 
 4733 ; 5 долларов. Новая Зеландия. 25 лет монетному делу Новой Зеландии. В буклете ; 1992 ;  ; Cu/Ni ; Unc ; 51 ; SKeeper ; 567 
 4734 ; 5 долларов. Новая Зеландия. Чемпионат мира по регби. В буклете ; 1991 ;  ; Cu/Ni ; Unc ; 25 ; генерал777 ; 579 
 4735 ; 5 долларов. Новая Зеландия. Попугай кака. В буклете, с сертификатом ; 1996 ;  ; Cu/Ni ; Unc ; 32 ; SKeeper ; 563 
 4736 ; Набор монет США: 1/2,1/4 доллара, 1 дайм, 5,1 цент (5шт) + жетон. Упаковка ; 1987 ;  ; Cu-Ni,Br ; Unc/AU ; 19 ; ВОЛОБЫР ; 206 
 4737 ; Набор монет США: 1,1/2,1/4 доллара, 1 дайм, 5,1 цент (6шт). Упаковка ; 1981 ;  ; Cu-Ni,Br ; Unc/AU ; 31 ; sampler22 ; 206 
 4738 ; Набор жетонов ФРГ: 5шт ;  ;  ; Би/м,Cu-Ni,Br ; AU ; 11 ; SergeyDzen ; 340 
 4739 ; Набор монет США (Штаты и регулярные): 1,1/2,1/4 доллара,10,5,1 цент (11шт). Пластиковая упаковка ; 2004S ;  ; Ag,Br,Cu-Ni-Zn ; Proof ; 32 ; Недорого ; 1134 
 4740 ; Набор монет США (Штаты и регулярные): 1,1/2,1/4 доллара,10,5,1 цент (10шт). Пластиковая упаковка ; 2003S ;  ; Ag,Br,Cu-Ni-Zn ; Proof ; 8 ; Недорого ; 816 
 4741 ; Набор монет Новой Зеландии (6шт): 50,20,10,5,2,1 пенс. Упаковка ; 1968 ;  ; Cu/Ni,Br ; AU ; 37 ; Makys ; 363 
 4742 ; Набор монет США: 1 доллар + жетон (2шт) ; 1971 ;  ; Ag ; XF+ ; 37 ; ZYZ ; 721 
 4743 ; Набор монет Сан Марино (2Шт): 50,20 евроцентов. В буклете ; 2003 ;  ; Cu/Zn ; AU ; 24 ; valent77 ; 312 
 4744 ; Набор монет США (Территории США): 1/4 доллара (6шт). Пластиковая упаковка, сертификат ; 2009S ;  ; Ag ; Proof ; 26 ; sahakala ; 1181 
 4745 ; Набор монет США (Штаты и регулярные): 1,1/2,1/4 доллара, 10,5,1 цент (22шт). В конвертах, упаковка ; 2005P,D ;  ; Cu-Ni,Cu-Ni-Zn, ; AU ; 36 ; perevozchik ; 734 
 4746 ; Лот монет Индии (ФАО): 3шт ; 1974,1975 ;  ; Cu-Ni,Al ; AU ; 37 ; 2262н ; 544 
 4747 ; Лот монет Замбии и Соломоновых островов (ФАО): 2шт ; 1972,1977 ;  ; Cu-Ni,Br ; AU ; 50 ; CherChel ; 255 
 4748 ; Набор монет Новой Зеландии (7шт): 1/2 кроны, 1 флорин, 1 шиллинг, 6,3 пенса, 1,1/2 пенни. Упаковка ; 1962 ;  ; Cu/Ni,Br ; XF/AU ; 18 ; Масясик ; 642 
 4749 ; Набор монет Ватикана: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2013 ;  ; Би/м,Cu/St,лат ; AU ; 70 ; valent77 ; 3850 
 4750 ; Лот монет Индии (ФАО): 4шт ; 1976,1977 ;  ; Cu-Ni,Al ; AU ; 21 ; Monata ; 506 
 4751 ; Набор монет ФРГ: 5,2,1 марка, 50,10,5,2,1 пфенниг (10шт). Пластиковая упаковка ; 1980F ;  ; Cu-Ni,Br ; Proof ; 34 ; ZYZ ; 559 
 4752 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ; 2004 ;  ; Би/м,Лат,cu/St, ; AU ; 31 ; Blixa37 ; 722 
 4753 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ; 2010 ;  ; Би/м,Лат,cu/St, ; AU ; 23 ; 🇷🇺Михаил ; 700 
 4654 ; 2 гривны. Украина. Всеволод Голубович ; 2005 ;  ; Cu-Ni ; AU ; 7 ; v_bond ; 153 
 4655 ; 2 гривны. Украина. Михаил Бажан ; 2004 ;  ; Cu-Ni ; AU ; 15 ; Опятор ; 318 
 4656 ; 2 гривны. Украина. Декларация ; 2010 ;  ; Cu-Ni ; AU ; 9 ; спарта ; 203 
 4657 ; 2 гривны. Украина. Андрей Малишко ; 2003 ;  ; Cu-Ni ; AU ; 19 ; Опятор ; 386 
 4658 ; 2 гривны. Украина. Владимир Филатов ; 2005 ;  ; Cu-Ni ; AU ; 15 ; buynyi76 ; 364 
 4659 ; 2 гривны. Украина. Борис Гмиря ; 2003 ;  ; Cu-Ni ; AU ; 13 ; buynyi76 ; 306 
 4660 ; 2 гривны. Украина. Национальный технический университет ; 2010 ;  ; Cu-Ni ; AU ; 18 ; gnipss ; 153 
 4661 ; 2 гривны. Украина. Александр Корнийчук ; 2005 ;  ; Cu-Ni ; AU ; 30 ; Vol4en0k ; 331 
 4662 ; 2 гривны. Украина. Сергей Всехвятский ; 2005 ;  ; Cu-Ni ; AU ; 16 ; buynyi76 ; 283 
 4663 ; 2 гривны. Украина. Серж Лифар ; 2004 ;  ; Cu-Ni ; AU ; 7 ; Bambr ; 255 
 4664 ; 2 гривны. Украина. Микола Василенко ; 2006 ;  ; Cu-Ni ; AU ; 9 ; jj ; 199 
 4665 ; 2 гривны. Украина. Владимир Ивасюк ; 2009 ;  ; Cu-Ni ; AU ; 5 ; simonsimon ; 151 
 4666 ; 2 гривны. Украина. Владимир Чехивский ; 2006 ;  ; Cu-Ni ; AU ; 8 ; кс ; 126 
 4667 ; 2 гривны. Украина. Ковыль Украинский ; 2010 ;  ; Cu-Ni ; AU ; 27 ; кс ; 193 
 4668 ; 2 гривны. Украина. 70 лет Карпатской Украины ; 2009 ;  ; Cu-Ni ; AU ; 25 ; кс ; 191 
 4669 ; 2 гривны. Украина. Товарищество врачей ; 2010 ;  ; Cu-Ni ; AU ; 11 ; dinkini ; 139 
 4670 ; 2 гривны. Украина. Харьковский национальный экономический университет ; 2006 ;  ; Cu-Ni ; AU ; 21 ; Vol4en0k ; 169 
 4671 ; 2 гривны. Украина. Запорожская область ; 2009 ;  ; Cu-Ni ; AU ; 8 ; спарта ; 150 
 4672 ; 2 гривны. Украина. Андрей Левицкий ; 2009 ;  ; Cu-Ni ; AU ; 13 ; спарта ; 132 
 4673 ; 2 гривны. Украина. Игорь Сикорский ; 2009 ;  ; Cu-Ni ; AU ; 8 ; sibirian ; 144 
 4674 ; 2 гривны. Украина. Олена Телига ; 2007 ;  ; Cu-Ni ; AU ; 8 ; buynyi76 ; 153 
 4675 ; 2 гривны. Украина. Владимир Винниченко ; 2007 ;  ; Cu-Ni ; AU ; 8 ; кс ; 132 
 4676 ; 2 гривны. Украина. Симон Петлюра ; 2009 ;  ; Cu-Ni ; AU ; 19 ; спарта ; 276 
 4677 ; 2 гривны. Украина. Борис Лятошинский ; 2005 ;  ; Cu-Ni ; AU ; 18 ; Опятор ; 322 
 4678 ; 2 гривны. Украина. Олесь Гончар ; 2000 ;  ; Cu-Ni ; AU ; 23 ; Ratmen ; 701 
 4679 ; 2 гривны. Украина. Павел Чубинский ; 2009 ;  ; Cu-Ni ; AU ; 6 ; кс ; 120 
 4680 ; 2 гривны. Украина. Викентий Хвойка ; 2000 ;  ; Cu-Ni ; AU ; 23 ; Cosmos ; 1267 
 4681 ; 2 гривны. Украина. Иван Багряный ; 2007 ;  ; Cu-Ni ; AU ; 5 ; спарта ; 114 
 4682 ; 2 гривны. Украина. 55 лет победы ; 2000 ;  ; Cu-Ni ; AU ; 27 ; Cosmos ; 774 
 4683 ; 2 гривны. Украина. Аэрокосмичекий университет ; 2005 ;  ; Cu-Ni ; AU ; 15 ; Опятор ; 365 
 4684 ; 2 гривны. Украина. Улас Самчук ; 2005 ;  ; Cu-Ni ; AU ; 18 ; Vol4en0k ; 326 
 4685 ; 2 гривны. Украина. Монеты Украины ; 1996 ;  ; Cu-Ni ; AU ; 30 ; ngwee ; 414 
 4686 ; 5 гривен. Украина. Корсунь-Шевченковская битва ; 2014 ;  ; Cu-Ni ; AU ; 19 ; aziya11 ; 185 
 4687 ; 5 гривен. Украина. Освобождение Никополя ; 2014 ;  ; Cu-Ni ; AU ; 13 ; DaMon15 ; 408 
 4688 ; 5 гривен. Украина. Одесса ; 2014 ;  ; Cu-Ni ; AU ; 20 ; Rober ; 238 
 4689 ; 5 гривен. Украина. Слава Катерины ; 2013 ;  ; Cu-Ni ; AU ; 16 ; Опятор ; 281 
 4690 ; 5 гривен. Украина. Тарас Шевченко ; 2014 ;  ; Cu-Ni ; AU ; 8 ; aziya11 ; 165 
 4691 ; 5 гривен. Украина. Ужгород ; 2013 ;  ; Cu-Ni ; AU ; 8 ; aziya11 ; 153 
 4692 ; 5 гривен. Украина. Кировская область ; 2014 ;  ; Cu-Ni ; AU ; 11 ; aziya11 ; 321 
 4693 ; 5 гривен. Украина. Херсонская область ; 2014 ;  ; Би/м ; AU ; 10 ; aziya11 ; 270 
 4694 ; 5 гривен. Украина. Запорожская область ; 2014 ;  ; Би/м ; AU ; 9 ; Опятор ; 270 
 4695 ; 5 гривен. Украина. Сумская область ; 2014 ;  ; Би/м ; AU ; 11 ; viridis ; 320 
 4696 ; 5 гривен. Украина. Черкасская область ; 2014 ;  ; Би/м ; AU ; 9 ; спарта ; 319 
 4697 ; 5 гривен. Украина. Луганская область ; 2013 ;  ; Би/м ; AU ; 24 ; Ermak ; 363 
 4698 ; 200000 карбованцев. Украина. Богдан Хмельницкий ; 1995 ;  ; Би/м ; AU ; 11 ; Метро62 ; 161 
 4699 ; 200000 карбованцев. Украина. Леся Украинка ; 1996 ;  ; Cu-Ni ; AU ; 39 ; lbah1 ; 283 
 4700 ; 200000 карбованцев. Украина. Летние Олимпийские игры ; 1996 ;  ; Cu-Ni ; Proof ; 39 ; Vol4en0k ; 497 
 4701 ; 200000 карбованцев. Украина. Киев - город-герой ; 1995 ;  ; Cu-Ni ; Proof ; 39 ; kuder ; 608 
 4702 ; 10 гривен. Украина. Синагога. В коробке, с сертификатом ; 2012 ;  ; Ag ; Proof ; 28 ; torbey ; 3682 
 4703 ; 10 гривен. Украина. XXI Зимние олимпийские игры. В коробке, с сертификатом ; 2010 ;  ; Ag ; Proof ; 53 ; torbey ; 3754 
 4604 ; 2 гривны. Украина. Давид Гурамишвили ; 2005 ;  ; Cu-Ni ; AU ; 5 ; спарта ; 158 
 4605 ; 2 гривны. Украина. Евгений Петрушевич ; 2008 ;  ; Cu-Ni ; AU ; 5 ; simonsimon ; 151 
 4606 ; 2 гривны. Украина. Мечников ; 2005 ;  ; Cu-Ni ; AU ; 21 ; спарта ; 611 
 4607 ; 2 гривны. Украина. Григорий Квитка-Основяненко ; 2008 ;  ; Cu-Ni ; AU ; 5 ; simonsimon ; 151 
 4608 ; 2 гривны. Украина. Чемпионат мира по футболу ; 2004 ;  ; Cu-Ni ; AU ; 15 ; buynyi76 ; 306 
 4609 ; 2 гривны. Украина. Спортивные соревнования ; 2007 ;  ; Cu-Ni ; AU ; 11 ; Опятор ; 189 
 4610 ; 2 гривны. Украина. Иван Франко ; 2006 ;  ; Cu-Ni ; AU ; 13 ; majkl ; 130 
 4611 ; 2 гривны. Украина. 100 лет хоккею ; 2010 ;  ; Cu-Ni ; AU ; 14 ; hanim ; 255 
 4612 ; 2 гривны. Украина. Сергей Остапенко ; 2006 ;  ; Cu-Ni ; AU ; 10 ; majkl ; 124 
 4613 ; 2 гривны. Украина. Павел Вирский ; 2005 ;  ; Cu-Ni ; AU ; 19 ; Опятор ; 289 
 4614 ; 2 гривны. Украина. Юрий Федькович ; 2004 ;  ; Cu-Ni ; AU ; 40 ; Cosmos ; 419 
 4615 ; 2 гривны. Украина. Михаил Дергус ; 2004 ;  ; Cu-Ni ; AU ; 22 ; lbah1 ; 318 
 4616 ; 2 гривны. Украина. Дмитрий Луценко ; 2006 ;  ; Cu-Ni ; AU ; 8 ; majkl ; 112 
 4617 ; 2 гривны. Украина. Сухомлинский ; 2003 ;  ; Cu-Ni ; AU ; 28 ; lbah1 ; 410 
 4618 ; 2 гривны. Украина. Василь Стус ; 2008 ;  ; Cu-Ni ; AU ; 8 ; кс ; 114 
