 6005 ; Комплект марок. Германия. III рейх. Чистые, без наклеек. 6 шт ;  ;  ;  ;  ; 43 ; Ok203 ; 2016 
 6006 ; Комплект марок. 12 шт ;  ;  ;  ;  ; 31 ; sifirot ; 793 
 6007 ; Комплект марок. Ватикан. 18 шт ;  ;  ;  ;  ; 12 ; lenohota ; 222 
 6008 ; Комплект марок. Монако. 20 шт ;  ;  ;  ;  ; 5 ; cr5400 ; 101 
 6009 ; Комплект марок. Сан-Марино. 19 шт ;  ;  ;  ;  ; 9 ; lori ; 159 
 6010 ; Комплект марок. Япония. 56 шт ;  ;  ;  ;  ; 20 ; ialaiola ; 125 
 6011 ; Комплект марок. 16 блоков ;  ;  ;  ;  ; 21 ; roza77 ; 77 
 6012 ; Комплект марок. Лошади. 80 шт ;  ;  ;  ;  ; 15 ; птичка16 ; 203 
 6013 ; Комплект марок. США. 89 шт ;  ;  ;  ;  ; 45 ; nikkk1 ; 344 
 6014 ; Комплект марок. Рыбы и морские животные. 85 шт. и 3 блока ;  ;  ;  ;  ; 13 ; Ratmen ; 466 
 6015 ; Комплект марок. Спорт. 87 шт. и 5 блоков ;  ;  ;  ;  ; 26 ; roza77 ; 363 
 6016 ; Комплект марок. Флора. 101 шт. и блок ;  ;  ;  ;  ; 21 ; Ratmen ; 218 
 6017 ; Комплект марок. Кораблию 85 шт. и блок ;  ;  ;  ;  ; 17 ; Doss ; 581 
 6018 ; Комплект марок. Автотранспорт. 87 шт ;  ;  ;  ;  ; 13 ; Ratmen ; 223 
 6019 ; Комплект марок. Космос. 80 шт ;  ;  ;  ;  ; 22 ; Огуречник ; 293 
 6020 ; Комплект марок. Фауна. 95 шт ;  ;  ;  ;  ; 31 ; Redkyt ; 306 
 6021 ; Комплект марок. Птицы. 86 шт ;  ;  ;  ;  ; 16 ; Redkyt ; 385 
 6022 ; Комплект марок. 5 листов. Серия ;  ;  ;  ;  ; 16 ; porte33 ; 84 
 6023 ; Комплект марок. 5 листов. Серия ;  ;  ;  ;  ; 28 ; porte33 ; 135 
 6024 ; Комплект марок. 8 листов ;  ;  ;  ;  ; 49 ; Верес ; 258 
 6025 ; Комплект марок. 6 листов. Серия ;  ;  ;  ;  ; 20 ; lenohota ; 255 
 6026 ; Комплект марок. 5 листов. Серия ;  ;  ;  ;  ; 51 ; Степан_81 ; 181 
 6027 ; Комплект марок. Швейцария. 100 шт ;  ;  ;  ;  ; 12 ; nikkk1 ; 125 
 6028 ; Комплект марок. Куба. 89 шт ;  ;  ;  ;  ; 29 ; lenohota ; 155 
 6029 ; Комплект марок. Авиация. 89 шт ;  ;  ;  ;  ; 17 ; roza77 ; 203 
 6030 ; Комплект марок. Китай, Тайвань. 1898-1960-е. 49 шт ;  ;  ;  ;  ; 21 ; zima ; 131 
 6031 ; Комплект марок. Панама. 1900-1950-е. 104 шт ;  ;  ;  ;  ; 24 ; lori ; 470 
 6032 ; Комплект марок. 4 листа с наклеенными марками ;  ;  ;  ;  ; 6 ; 2128508 ; 26 
 6033 ; Комплект марок. Англия и колонии. 184 шт ;  ;  ;  ;  ; 15 ; nikkk1 ; 159 
 6034 ; Комплект марок. СССР. 107 шт ;  ;  ;  ;  ; 16 ; lori ; 312 
 6035 ; Комплект марок. Канада. 1940-1980-е. 55 марок, 1 буклет, 1 блок ;  ;  ;  ;  ; 57 ; nikkk1 ; 417 
 6036 ; Комплект марок. Германия. Рейх. До 1945. 200 шт ;  ;  ;  ;  ; 38 ; seimens ; 1020 
 6037 ; Комплект марок. Колонии Испании. 70 шт ;  ;  ;  ;  ; 68 ; solo5 ; 1383 
 6038 ; Комплект марок. Грузия. 1919-1920. 10 шт ;  ;  ;  ;  ; 14 ; Ratmen ; 171 
 6039 ; Комплект марок. Испания. Костюмы. 1960-1980-е. 53 шт ;  ;  ;  ;  ; 26 ; stilsb ; 385 
 6040 ; Комплект марок ;  ;  ;  ;  ; 43 ; sigma ; 566 
 6041 ; Комплект марок ;  ;  ;  ;  ; 5 ; leningrad6706 ; 366 
 6042 ; Комплект марок ;  ;  ;  ;  ; 16 ; leningrad6706 ; 181 
 6043 ; Комплект марок ;  ;  ;  ;  ; 12 ; Ratmen ; 466 
 6044 ; Комплект марок ;  ;  ;  ;  ; 22 ; Ratmen ; 567 
 6045 ; Комплект марок ;  ;  ;  ;  ; 15 ; Ratmen ; 567 
 6046 ; Комплект марок ;  ;  ;  ;  ; 13 ; vlad1967 ; 283 
 5544 ; Лот иностранных бон (3  штуки) ;  ;  ;  ; AU ; 9 ; 3457896 ; 89 
 5545 ; Лот иностранных бон (3  штуки) ;  ;  ;  ; AU ; 18 ; AAOO ; 99 
 5546 ; Лот иностранных бон (3  штуки) ;  ;  ;  ; AU ; 14 ; AAOO ; 134 
 5547 ; Лот иностранных бон (3  штуки) ;  ;  ;  ; AU ; 6 ; AAOO ; 100 
 5548 ; Лот иностранных бон (3  штуки) Ливан ;  ;  ;  ; AU ; 18 ; Боня и Клад ; 136 
 5549 ; Лот иностранных бон (3  штуки) Бразилия ;  ;  ;  ; AU ; 13 ; AAOO ; 121 
 5550 ; Лот иностранных бон (3 штуки) ;  ;  ;  ;  ; 18 ; ЛОПАТИНиКО ; 206 
 5551 ; Лот иностранных бон (3 штуки) ;  ;  ;  ;  ; 22 ; SwaggaRakka ; 75 
 5552 ; Лот иностранных бон (3 штуки) ;  ;  ;  ; AU ; 25 ; AAOO ; 71 
 5553 ; Лот иностранных бон (3 штуки) ;  ;  ;  ; AU ; 16 ; AAOO ; 46 
 5554 ; Лот иностранных бон (3 штуки) ;  ;  ;  ; AU ; 8 ; AAOO ; 67 
 5555 ; Лот иностранных бон (4 штуки, образцы) ;  ;  ;  ;  ; 23 ; alesjane ; 1022 
 5556 ; Лот иностранных бон (4 штуки) ;  ;  ;  ; AU ; 18 ; Снежный Барс ; 108 
 5557 ; Лот иностранных бон (4 штуки) ;  ;  ;  ; AU ; 26 ; shknikolay ; 179 
 5558 ; Лот иностранных бон (4  штуки) Иран ;  ;  ;  ; AU ; 10 ; 3457896 ; 93 
 5559 ; Лот иностранных бон (4 штуки) ;  ;  ;  ;  ; 9 ; Краснодар ; 37 
 5560 ; Лот иностранных бон (3 штуки) Франция ; 1996-1999 ;  ;  ;  ; 15 ; salim ; 476 
 5561 ; Лот иностранных бон (4 штуки) Казахстан ;  ;  ;  ;  ; 5 ; salim ; 34 
 5562 ; Лот иностранных бон (4 штуки) ;  ;  ;  ;  ; 12 ; Russman ; 215 
 5563 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 21 ; AAOO ; 93 
 5564 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 20 ; Бигль ; 203 
 5565 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 3 ; Матроскин ; 21 
 5566 ; Лот бон Приднестровья (5 штук) ;  ;  ;  ; AU ; 9 ; AAOO ; 122 
 5567 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 29 ; AAOO ; 127 
 5568 ; Лот иностранных бон (5 штук) Грузия ; 1993-1994 ;  ;  ; AU ; 21 ; AAOO ; 199 
 5569 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 11 ; AAOO ; 93 
 5570 ; Лот иностранных бон (5 штук) Грузия ; 1993 ;  ;  ; AU ; 39 ; седой123 ; 383 
 5571 ; Лот иностранных бон (5 штук) Монголия ;  ;  ;  ; AU ; 25 ; 3457896 ; 94 
 5572 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 15 ; SwaggaRakka ; 120 
 5573 ; Лот иностранных бон (5 штук) ;  ;  ;  ;  ; 21 ; shknikolay ; 241 
 5574 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 18 ; SNL ; 94 
 5575 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 17 ; SNL ; 136 
 5576 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 15 ; AAOO ; 117 
 5577 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 13 ; apach ; 105 
 5578 ; Лот иностранных бон (5 штук) Узбекистан ;  ;  ;  ; AU ; 23 ; PK101975 ; 175 
 5579 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 15 ; SNL ; 120 
 5580 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 20 ; SwaggaRakka ; 160 
 5581 ; Лот иностранных бон (5 штук) Узбекистан ;  ;  ;  ; AU ; 15 ; PK101975 ; 135 
 5582 ; Лот иностранных бон (6 штук) Приднестровье ;  ;  ;  ; AU ; 11 ; Степан_81 ; 126 
 5583 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 13 ; 1gold ; 115 
 5584 ; Лот иностранных бон (6 штук) ;  ;  ;  ; AU ; 18 ; PK101975 ; 257 
 5585 ; Лот иностранных бон (6 штук) ;  ;  ;  ;  ; 3 ; Матроскин ; 5 
 5586 ; Лот иностранных бон (6 штук) ;  ;  ;  ;  ; 14 ; 1gold ; 94 
 5587 ; Лот иностранных бон (6 штук) Узбекистан ;  ;  ;  ;  ; 8 ; Степан_81 ; 73 
 5588 ; Лот иностранных бон (7 штук) ;  ;  ;  ;  ; 18 ; Степан_81 ; 139 
 5589 ; Лот иностранных бон (7 штук) ;  ;  ;  ;  ; 14 ; Степан_81 ; 94 
 5590 ; Лот иностранных бон (6 штук) Киргизия ;  ;  ;  ;  ; 12 ; Степан_81 ; 67 
 5591 ; Лот иностранных бон (6 штук) ;  ;  ;  ;  ; 9 ; Краснодар ; 50 
 5592 ; Лот иностранных бон (7 штук) Беларусь ;  ;  ;  ; AU ; 55 ; Степан_81 ; 278 
 5593 ; Лот иностранных бон (7 штук) Беларусь ;  ;  ;  ;  ; 6 ; Степан_81 ; 73 
 5494 ; 5 рингит. Малазия ;  ;  ;  ; AU ; 9 ; AAOO ; 93 
 5495 ; 50 динар. Македония ; 2018 ;  ;  ; AU ; 22 ; Бигль ; 136 
 5496 ; 2000 ариари. Мадагаскар ;  ;  ;  ; AU ; 13 ; PK101975 ; 123 
 5497 ; 50 долларов. Либерия ;  ;  ;  ; AU ; 4 ; AAOO ; 112 
 5498 ; Лот иностранных бон (3 штуки) Литва ; 1991 ;  ;  ; AU ; 17 ; SNL ; 59 
 5499 ; Лот иностранных бон (2 штуки) таджикистан ;  ;  ;  ; AU ; 14 ; PK101975 ; 90 
 5500 ; 20 марок. Финляндия ; 1993 ;  ;  ;  ; 18 ; krugerrand ; 107 
 5501 ; 100 песет. Испания ; 1928 ;  ;  ;  ; 27 ; дитрих11 ; 157 
 5502 ; 5 лари. Грузия ;  ;  ;  ; AU ; 28 ; shav959 ; 184 
 5503 ; 2 лари. Грузия ;  ;  ;  ; AU ; 21 ; Бигль ; 129 
 5504 ; 5 лева. Болгария ; 1951 ;  ;  ; AU ; 10 ; AAOO ; 83 
 5505 ; 500 франков. Гвинея ; 2012 ;  ;  ; AU ; 12 ; SNL ; 57 
 5506 ; 1000 франков. Гвинея ; 2010 ;  ;  ; AU ; 10 ; AAOO ; 61 
 5507 ; 5 седи. Гана ;  ;  ;  ; AU ; 4 ; AAOO ; 102 
 5508 ; 20 боливар. Венесуэла ; 1995 ;  ;  ; AU ; 15 ; Carca^ss ; 79 
 5509 ; 10 боливар. Венесуэла ; 1995 ;  ;  ; AU ; 13 ; Carca^ss ; 118 
 5510 ; 50 рупий. Индия ;  ;  ;  ; AU ; 15 ; AAOO ; 77 
 5511 ; 100 рупий. Индия ;  ;  ;  ; AU ; 23 ; AAOO ; 102 
 5512 ; 3 тенге. Казахстан ; 1993 ;  ;  ; AU ; 15 ; седой123 ; 77 
 5513 ; 50 рупий. Индия ;  ;  ;  ; AU ; 18 ; AAOO ; 74 
 5514 ; 100 песо. Мексика ; 1982 ;  ;  ; AU ; 15 ; Снежный Барс ; 90 
 5515 ; 10 манат. Азербайджан ; 1993 ;  ;  ; AU ; 22 ; Kudma ; 131 
 5516 ; 25 драм. Армения ; 1993 ;  ;  ; AU ; 10 ; Фома ; 90 
 5517 ; 50 купонов. Грузия ; 1993 ;  ;  ; AU ; 21 ; Бигль ; 129 
 5518 ; 10000 купонов. Грузия ; 1993 ;  ;  ; AU ; 32 ; Юра Хой ; 277 
 5519 ; 5000 купонов. Грузия ; 1993 ;  ;  ; AU ; 13 ; Бигль ; 118 
 5520 ; 500 талонов. Литва ; 1993 ;  ;  ; AU ; 21 ; AAOO ; 108 
 5521 ; 500 талонов. Литва ; 1992 ;  ;  ; AU ; 12 ; 1gold ; 120 
 5522 ; 100 рублей. Беларусь ; 1992 ;  ;  ; AU ; 7 ; shknikolay ; 26 
 5523 ; 50 рублей. Беларусь ; 1992 ;  ;  ; AU ; 7 ; shknikolay ; 26 
 5524 ; 50 копеек. Беларусь ; 1992 ;  ;  ; AU ; 11 ; седой123 ; 19 
 5525 ; Лот иностранных бон (2 штуки) Туркменистан ;  ;  ;  ; AU ; 39 ; Kudma ; 189 
 5526 ; 5 манат. Туркменистан ; 1993 ;  ;  ;  ; 5 ; Бигль ; 42 
 5527 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 36 ; Valeev ; 805 
 5528 ; Лот иностранных бон (2 штуки) ; 1940 ;  ;  ;  ; 24 ; serg2018 ; 383 
 5529 ; 10 эскудо. Чили ;  ;  ;  ; AU ; 24 ; AAOO ; 138 
 5530 ; 5 марок ; 1917 ;  ;  ;  ; 13 ; Alexdav ; 93 
 5531 ; 1 фунт. Англия ;  ;  ;  ; AU ; 13 ; stabah ; 208 
 5532 ; 1 доллар. Японская оккупация ;  ;  ;  ;  ; 14 ; Макай ; 104 
 5533 ; 5 пиастр. Египет ;  ;  ;  ;  ; 8 ; Fontan ; 61 
 5534 ; 5 марок. Финляндия ; 1939 ;  ;  ;  ; 14 ; lenohota ; 51 
 5535 ; 25 лева. Болгария ;  ;  ;  ;  ; 14 ; Fontan ; 83 
 5536 ; 50 крон. Норвегия ;  ;  ;  ;  ; 20 ; Hellsten ; 398 
 5537 ; 500 боливиано. Боливия ; 1981 ;  ;  ;  ; 21 ; Vox ; 50 
 5538 ; 100 марок. Финляндия ;  ;  ;  ;  ; 44 ; Верес ; 440 
 5539 ; 100 гульденов. Нидерланды ; 1930 ;  ;  ;  ; 21 ; stabah ; 1020 
 5540 ; Бона иностранная. Германия ; 1923 ;  ;  ;  ; 15 ; baik25 ; 101 
 5541 ; Лот иностранных бон (3 штуки) Грузия ; 1994 ;  ;  ; AU ; 20 ; SNL ; 159 
 5542 ; Лот иностранных бон (3 штуки) Украина ;  ;  ;  ;  ; 21 ; Yustas69 ; 79 
 5543 ; Лот иностранных бон (3 штуки)  Австрия ;  ;  ;  ;  ; 16 ; alesjane ; 258 
 5444 ; Лот иностранных бон (2  штуки) Индонезия ;  ;  ;  ; AU ; 10 ; AAOO ; 80 
 5445 ; Лот иностранных бон (2  штуки) Тринидат и Тобаго ;  ;  ;  ; AU ; 12 ; 3457896 ; 82 
 5446 ; Лот иностранных бон (2  штуки) Бразилия ;  ;  ;  ; AU ; 15 ; Краснодар ; 140 
 5447 ; Лот иностранных бон (2  штуки) Бразилия ;  ;  ;  ; AU ; 13 ; AAOO ; 101 
 5448 ; 1 песо. Куба ;  ;  ;  ;  ; 5 ; 3457896 ; 61 
 5449 ; 10000 долларов. Зимбабве ;  ;  ;  ; AU ; 7 ; 3457896 ; 102 
 5450 ; 50000 марок ; 1922 ;  ;  ;  ; 13 ; X3.96rus ; 62 
 5451 ; 500 лей. Румыния ; 1941 ;  ;  ;  ; 18 ; дитрих11 ; 128 
 5452 ; 5000 лей. Румыния ; 1943 ;  ;  ;  ; 9 ; kaa123 ; 106 
 5453 ; 1000 лей. Румыния ; 1943 ;  ;  ;  ; 23 ; дитрих11 ; 181 
 5454 ; Лот иностранных бон (2 штуки) Румыния ; 1941 ;  ;  ;  ; 38 ; дитрих11 ; 318 
 5455 ; 10 злотых. Польша ; 1940 ;  ;  ;  ; 6 ; Kashakich ; 45 
 5456 ; Лот иностранных бон (2 штуки) Венгрия ;  ;  ;  ;  ; 21 ; Russman ; 90 
 5457 ; Лот иностранных бон (2 штуки) Венгрия ;  ;  ;  ;  ; 5 ; ЛОПАТИНиКО ; 90 
 5458 ; 100 крон. Чехословакия ; 1944 ;  ;  ;  ; 22 ; lesnik1 ; 226 
 5459 ; 20 крон. Чехословакия ; 1944 ;  ;  ;  ; 16 ; Alexdav ; 169 
 5460 ; 20 крон. Чехословакия ; 1944 ;  ;  ;  ; 25 ; Capt2 ; 181 
 5461 ; 1 крона. Чехословакия ; 1944 ;  ;  ;  ; 7 ; salim ; 51 
 5462 ; 5 крон. Чехословакия ; 1944 ;  ;  ;  ; 11 ; Alexdav ; 136 
 5463 ; 100 крон. Австрия ; 1912 ;  ;  ;  ; 15 ; SS2008 ; 69 
 5464 ; 50 крон. Австрия ; 1914 ;  ;  ;  ; 22 ; alesjane ; 137 
 5465 ; 20 крон. Австрия ; 1913 ;  ;  ;  ; 18 ; alesjane ; 82 
 5466 ; 10 крон. Австрия ; 1915 ;  ;  ;  ; 40 ; SS2008 ; 189 
 5467 ; 2 кроны. Австрия ; 1917 ;  ;  ;  ; 20 ; SNL ; 48 
 5468 ; 2 кроны. Австрия ; 1917 ;  ;  ;  ; 13 ; Superpelmen ; 26 
 5469 ; 2 кроны. Австрия ; 1917 ;  ;  ;  ; 10 ; Superpelmen ; 24 
 5470 ; 10 лит ; 1927 ; Литва ;  ;  ; 31 ; alesjane ; 1024 
 5471 ; 50 лит ; 1928 ; Литва ;  ;  ; 11 ; lesnik1 ; 1928 
 5472 ; 100 лит ; 1928 ; Литва ;  ;  ; 48 ; lesnik1 ; 2278 
 5473 ; 5 пенни ; 1919 ; Эстония ;  ;  ; 16 ; varelgi ; 100 
 5474 ; 10 крон. Эстония ; 1928 ;  ;  ;  ; 28 ; lesnik1 ; 623 
 5475 ; 10 крон. Эстония ; 1937 ;  ;  ;  ; 17 ; Capt2 ; 320 
 5476 ; 20 крон. Эстония ; 1932 ;  ;  ;  ; 28 ; Capt2 ; 797 
 5477 ; 1000 угия. Мавритания ;  ;  ;  ; AU ; 21 ; Комиссар Бурчалкин ; 505 
 5478 ; 10 млн. динар. Югославия ; 1994 ;  ;  ; AU ; 19 ; Бигль ; 108 
 5479 ; 100 рупий. Шри-Ланка ;  ;  ;  ; AU ; 9 ; птичка16 ; 84 
 5480 ; 5 куна. Хорватия ;  ;  ;  ; AU ; 17 ; Бигль ; 106 
 5481 ; 1 марка. Финляндия ; 1963 ;  ;  ; AU ; 12 ; Aleks_Smith ; 51 
 5482 ; 50 песо. Уругвай ; 2017 ;  ;  ; AU ; 13 ; Russman ; 118 
 5483 ; 20 песо. Уругвай ;  ;  ;  ; AU ; 11 ; doc2 ; 79 
 5484 ; 20 гривен. Украина ; 2018 ;  ;  ; AU ; 11 ; AAOO ; 101 
 5485 ; 5 долларов. Тринидад и Тобаго ;  ;  ;  ; AU ; 15 ; птичка16 ; 97 
 5486 ; 100 фунтов. Сирия ;  ;  ;  ; AU ; 20 ; PK101975 ; 101 
 5487 ; 50 фунтов. Сирия ; 1998 ;  ;  ; AU ; 11 ; PK101975 ; 118 
 5488 ; 20 эскудо. Португалия ;  ;  ;  ; AU ; 18 ; Мурзик ; 96 
 5489 ; 10000 гуарани. Парагвай ; 2011 ;  ;  ; AU ; 11 ; Carca^ss ; 130 
 5490 ; 50 рупий. Пакистан ;  ;  ;  ; AU ; 12 ; Бигль ; 95 
 5491 ; 20 кардоба. Никарагуа ;  ;  ;  ; AU ; 10 ; AAOO ; 79 
 5492 ; 10 лей. Молдова ; 2015 ;  ;  ; AU ; 12 ; alex241 ; 116 
 5493 ; 10 руфий. Мальдивы ;  ;  ;  ; AU ; 32 ; shav959 ; 150 
 5394 ; 5 фунтов. Ирландия ; 1991 ;  ;  ;  ; 24 ; Lafeto55 ; 952 
 5395 ; 5 фунтов. Шотландия ; 1969 ;  ;  ;  ; 17 ; SS2008 ; 807 
 5396 ; 1 фунт. Шотландия ; 1981 ;  ;  ;  ; 7 ; to-to ; 117 
 5397 ; 1 доллар Мальта ; 1641 ;  ;  ;  ; 24 ; alesjane ; 426 
 5398 ; 10 долларов. Китай ; 1918 ;  ;  ;  ; 12 ; СВИ ; 793 
 5399 ; 10 рейхспфеннигов ;  ;  ;  ; AU ; 33 ; папашаГарпагон ; 264 
 5400 ; Лот иностранных бон (2 штуки) Австрия ; 1902-1918 ;  ;  ;  ; 17 ; stabah ; 165 
 5401 ; 100 марок. Финляндия (серия с * - замещение) ;  ;  ;  ;  ; 56 ; tss ; 2267 
 5402 ; 100 крон. Швеция ; 1963 ;  ;  ; AU ; 29 ; Комиссар Бурчалкин ; 1247 
 5403 ; 1/2 марки. Германия ; 1944 ;  ;  ;  ; 12 ; salim ; 148 
 5404 ; 5 франков. Франция ; 1944 ;  ;  ;  ; 12 ; salim ; 217 
 5405 ; 5 марок. Германия ; 1979 ;  ;  ; AU ; 17 ; Ok13 ; 159 
 5406 ; 500 франков. Франция ; 1995 ;  ;  ; AU ; 27 ; AAOO ; 1207 
 5407 ; 5 франков. Армия Бельгии ; 1943 ;  ;  ;  ; 7 ; С улыбкой по жизни ; 79 
 5408 ; 1 крона. Эстония ; 1992 ;  ;  ; AU ; 7 ; AAOO ; 86 
 5409 ; 500 франков. Коморы ;  ;  ;  ; AU ; 28 ; Боня ; 526 
 5410 ; 20 эскудо. Эквадор ; 1983 ;  ;  ; AU ; 13 ; AAOO ; 128 
 5411 ; 1 колон. Сальвадор ; 1981 ;  ;  ; AU ; 10 ; Боня ; 284 
 5412 ; 2 кина. Папуа ; 1991 ;  ;  ; AU ; 22 ; an78gg ; 134 
 5413 ; 5 тала. Самоа ;  ;  ;  ; AU ; 8 ; AAOO ; 155 
 5414 ; 1 фунт. Шотландия ; 1988 ;  ;  ; AU ; 15 ; AAOO ; 591 
 5415 ; 25 гульденов. Нидерланды ; 1955 ;  ;  ;  ; 26 ; Lafeto55 ; 603 
 5416 ; 100 марок. Германия ; 1935 ;  ;  ;  ; 25 ; дитрих11 ; 300 
 5417 ; 1 фунт. Шотландия ; 1997 ;  ;  ; AU ; 22 ; AAOO ; 346 
 5418 ; 10 крон. Швеция ; 1955 ;  ;  ;  ; 32 ; tss ; 276 
 5419 ; 50000 метикалс. Мозамбик ;  ;  ;  ; AU ; 14 ; doc2 ; 93 
 5420 ; 100000 метикалс. Мозамбик ;  ;  ;  ; AU ; 15 ; PK101975 ; 90 
 5421 ; 5 кванза. Ангола ; 2012 ;  ;  ; AU ; 16 ; doc2 ; 116 
 5422 ; 10 кванза. Ангола ; 2012 ;  ;  ; AU ; 12 ; PK101975 ; 114 
 5423 ; 100 рупий. Непал ;  ;  ;  ; AU ; 13 ; PK101975 ; 151 
 5424 ; 100 долларов. Гайана ;  ;  ;  ; AU ; 20 ; AAOO ; 144 
 5425 ; 1 рейхсмарка ;  ;  ;  ;  ; 31 ; alesjane ; 1224 
 5426 ; 2 рейхсмарки ;  ;  ;  ;  ; 28 ; alesjane ; 1024 
 5427 ; 10 рейхспфеннигов ;  ;  ;  ;  ; 18 ; Виктор Михайлович ; 920 
 5428 ; 10 рейхсмарок ;  ;  ;  ;  ; 24 ; Serjd ; 1400 
 5429 ; 1 рейхспфенниг ;  ;  ;  ;  ; 11 ; lesnik1 ; 694 
 5430 ; 5 рейхспфеннигов ;  ;  ;  ;  ; 15 ; salim ; 708 
 5431 ; 50 рейхспфеннигов ;  ;  ;  ;  ; 31 ; Serjd ; 1500 
 5432 ; 1 рейхспфенниг ;  ;  ;  ;  ; 47 ; Виктор Михайлович ; 1012 
 5433 ; 50 рейхспфенниг ;  ;  ;  ;  ; 31 ; alesjane ; 1530 
 5434 ; 100 динар. Сербия ; 1941 ;  ;  ;  ; 7 ; дитрих11 ; 46 
 5435 ; Лот иностранных бон (2 штуки) Аргентина ;  ;  ;  ;  ; 13 ; 3457896 ; 70 
 5436 ; Лот иностранных бон (2  штуки) ;  ;  ;  ; AU ; 9 ; ssbb333 ; 106 
 5437 ; 25 динар. Ирак ;  ;  ;  ; AU ; 7 ; AAOO ; 78 
 5438 ; 25 экуэле. Экваториальная Гвинея ; 1975 ;  ;  ;  ; 13 ; stabah ; 207 
 5439 ; 50000 динар. Хорватия ;  ;  ;  ; AU ; 7 ; 3457896 ; 64 
 5440 ; 1 динар. Кувейт ; 1991 ;  ;  ; AU ; 47 ; DormiDont ; 138 
 5441 ; Лот иностранных бон (2  штуки) ;  ;  ;  ; AU ; 9 ; AAOO ; 101 
 5442 ; Лот иностранных бон (2  штуки) Сомали ;  ;  ;  ; AU ; 11 ; AAOO ; 101 
 5443 ; Лот иностранных бон (2  штуки) ;  ;  ;  ; AU ; 9 ; AAOO ; 91 
 5344 ; Листовка ; 1941 ;  ;  ;  ; 7 ; магаз ; 199 
 5345 ; Листовка ; 1941 ;  ;  ;  ; 7 ; красносёл ; 203 
 5346 ; Листовка ; 1941 ;  ;  ;  ; 7 ; sigma ; 200 
 5347 ; Листовка ; 1941 ;  ;  ;  ; 7 ; магаз ; 199 
 5348 ; Листовка ; 1941 ;  ;  ;  ; 7 ; coinsru.de ; 203 
 5349 ; Лот акций (3 штуки) ;  ;  ;  ;  ; 9 ; MRR ; 131 
 5350 ; Аккредитив на 300 рублей (ОБРАЗЕЦ) Сахалинская область ;  ;  ;  ;  ; 69 ; MRR ; 1442 
 5351 ; Облигация на сумму 500000 рублей. РФ (ОБРАЗЕЦ) ;  ;  ;  ;  ; 46 ; lx ; 929 
 5352 ; Государственное Казначейское Обязательство СССР на сумму 50 рублей ;  ;  ;  ;  ; 30 ; vitiaz ; 906 
 5353 ; Государственное Казначейское Обязательство СССР на 1000 рублей ; 1990 ;  ;  ;  ; 76 ; ALEX1938 ; 1769 
 5354 ; Государственное Казначейское Обязательство СССР на 100 рублей ; 1990 ;  ;  ;  ; 31 ; MRR ; 1031 
 5355 ; Государственное Казначейское Обязательство СССР на 50 рублей ; 1990 ;  ;  ;  ; 39 ; vitiaz ; 1371 
 5356 ; Государственное Казначейское Обязательство СССР на 500 рублей ; 1990 ;  ;  ;  ; 27 ; MRR ; 1023 
 5357 ; Билет в 200 рублей. Государственный внутренний 4,5% выигрышный заем ; 1917 ;  ;  ;  ; 19 ; B747 ; 309 
 5358 ; Билет в 200 рублей. Государственный внутренний 4,5% выигрышный заем ; 1917 ;  ;  ;  ; 37 ; Майкл ; 1722 
 5359 ; Билет в 200 рублей. Государственный внутренний 4,5% выигрышный заем ; 1917 ;  ;  ;  ; 17 ; Боня и Клад ; 302 
 5360 ; Билет в 200 рублей. Государственный внутренний 4,5% выигрышный заем ; 1917 ;  ;  ;  ; 21 ; Боня и Клад ; 342 
 5361 ; Акция обыкновенная именная СПБ Акционерный коммерческий банк "Кредит Петербурга" ;  ;  ;  ;  ; 4 ; MRR ; 34 
 5362 ; Лот облигаций (19 штук) ; 1992 ;  ;  ;  ; 17 ; Superpelmen ; 107 
 5363 ; Акция IMATRA ;  ;  ;  ;  ; 7 ; Боня и Клад ; 112 
 5364 ; Акция  на 500 франков. IMATRA ;  ;  ;  ;  ; 7 ; Боня и Клад ; 113 
 5365 ; Акция Американская компания. США ;  ;  ;  ;  ; 15 ; Чуча ; 78 
 5366 ; Акция Американская компания. США ;  ;  ;  ;  ; 39 ; Чуча ; 79 
 5367 ; 1 доллар США ; 1963 ;  ;  ; AU ; 37 ; Жордж ; 327 
 5368 ; 1 доллар США ; 1977 ;  ;  ; AU ; 31 ; Жордж ; 285 
 5369 ; 1 доллар США ; 2009 ;  ;  ;  ; 16 ; Flak16 ; 227 
 5370 ; 2 доллара США ; 2003А ;  ;  ;  ; 17 ; Flak16 ; 385 
