 2386 ; 1 пенни. Родезии и Ньясаленда ; 1963 ;  ; Br ; VF-XF ; 42 ; 542 ; 119 
 2387 ; 8 доблей. Остров Гернси ; 1885Н ;  ; Br ; VF- ; 16 ; Ramzess ; 133 
 2388 ; 8 доблей. Остров Гернси ; 1959 ;  ; Br ; XF ; 17 ; Argnist3000 ; 99 
 2389 ; 1/12 шиллинга. Джерси. Эдуард VII ; 1909 ;  ; Br ; VF+ ; 29 ; zx123 ; 203 
 2390 ; 1/24  шиллинга. Джерси ; 1911 ;  ; Br ; VF+ ; 30 ; William ; 155 
 2391 ; 1/24  шиллинга. Джерси ; 1933 ;  ; Br ; VF ; 29 ; William ; 203 
 2392 ; 1 цент. Стрейт-Сетлемент (Британская Малайя) ; 1895 ;  ; Br ; F ; 50 ; 542 ; 179 
 2393 ; 1/2 пайс. Индия. Эдуард VII ; 1907 ;  ; Br ; VF+ ; 40 ; кве ; 161 
 2294 ; 1 крона. Лихтенштейн ; 1904 ;  ; Ag ; XF ; 47 ; alskr ; 1593 
 2295 ; 50 куруш. Турция ; 1947 ;  ; Ag ; VF+ ; 37 ; велко ; 306 
 2296 ; 500 крон. Исландия. 1100 лет образованию первого поселения ; 1974 ;  ; Ag ; AU ; 58 ; abrek112 ; 619 
 2297 ; 20 лева. Болгария. 100 лет Болгарской железной дороге ; 1988 ;  ; Ag ; Proof ; 28 ; Ramzess ; 391 
 2298 ; 20 лева. Болгария. 110 лет со дня освобождения Болгарии. Богиня Победы ; 1988 ;  ; Ag ; Proof ; 49 ; Ramzess ; 384 
 2299 ; 50 лева. Болгария. 1300 лет Болгарии. Богиня Победы ; 1981 ;  ; Ag ; Proof ; 49 ; gene747 ; 848 
 2300 ; 2 лева. Болгария. 1300 лет Болгарии. Богиня Победы ; 1981 ;  ; Cu-Ni ; Proof ; 12 ; ayy ; 160 
 2301 ; 2 лева. Болгария. Кубок мира по футболу ; 1986 ;  ; Cu-Ni ; Proof ; 20 ; ПУПСИК ; 229 
 2302 ; 2 лева. Болгария. Кубок мира по футболу ; 1980 ;  ; Cu-Ni ; Unc ; 19 ; sveta6369 ; 125 
 2303 ; 1 лев. Болгария. Кубок мира по футболу ; 1980 ;  ; Cu-Ni ; Unc ; 13 ; Dmitriy86 ; 104 
 2304 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; AU ; 15 ; vc57 ; 102 
 2305 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; Proof ; 25 ; Dmitriy86 ; 153 
 2306 ; 1000 квача. Замбия. Титаник ; 1998 ;  ; Cu-Ni ; Proof ; 31 ; tania-5 ; 239 
 2307 ; 1 лев. Болгария ; 1882 ;  ; Ag ; VF ; 30 ; S1952 ; 181 
 2308 ; 1 лев. Болгария ; 1891 ;  ; Ag ; VF ; 37 ; lsp25 ; 138 
 2309 ; 1 лев. Болгария ; 1910 ;  ; Ag ; XF- ; 23 ; lsp25 ; 235 
 2310 ; 1 лев. Болгария ; 1913 ;  ; Ag ; AU ; 26 ; dsp ; 245 
 2311 ; 20 лева. Болгария ; 1930 ;  ; Ag ; AU ; 33 ; dsp ; 260 
 2312 ; 50 лева. Болгария ; 1930 ;  ; Ag ; XF+ ; 29 ; Rober ; 217 
 2313 ; 100 лева. Болгария ; 1930 ;  ; Ag ; AU ; 50 ; S1952 ; 346 
 2314 ; 50 лева. Болгария ; 1934 ;  ; Ag ; XF ; 38 ; vitapool ; 209 
 2315 ; 100 лева. Болгария ; 1934 ;  ; Ag ; XF ; 30 ; велко ; 310 
 2316 ; 50 стотинок. Болгария ; 1937 ;  ; Латунь ; VF+ ; 38 ; av ; 53 
 2317 ; 100 лева. Болгария ; 1937 ;  ; Ag ; XF- ; 20 ; lesnik1 ; 310 
 2318 ; 20 лева. Болгария ; 1940 ;  ; Cu-Ni ; XF+ ; 23 ; В1951 ; 66 
 2319 ; 50 лева. Болгария ; 1940 ;  ; Cu-Ni ; XF+ ; 16 ; В1951 ; 71 
 2320 ; 1 шиллинг. Уганда ; 1966 ;  ; Cu-Ni ; XF- ; 13 ; abrek112 ; 115 
 2321 ; 100 лей. Румыния ; 1943 ;  ; Cu-Ni ; XF ; 14 ; av ; 45 
 2322 ; 20 рейс. Португалия ; 1883 ;  ; Br ; VF ; 52 ; tau ; 217 
 2323 ; 20 рейс. Португалия ; 1884 ;  ; Br ; VF- ; 58 ; гриша ; 145 
 2324 ; 5 франков. Бельгия ; 1931 ;  ; Cu-Ni ; VF- ; 27 ; alskr ; 53 
 2325 ; 1 цент. Французский Индо-Ктиай ; 1920 ;  ; Br ; F-VF ; 29 ; vc57 ; 184 
 2326 ; 1 цент. Нидерландская Восточная Индия ; 1936 ;  ; Br ; VF ; 32 ; AIK60 ; 90 
 2327 ; 2 цента. Бельгия. Леопольд II ; 1870 ;  ; Br ; VF- ; 22 ; tau ; 182 
 2328 ; 4 крейцера. Австрия ; 1860А ;  ; Br ; VF- ; 31 ; 542 ; 204 
 2329 ; 2 1/2 цента. Нидерланды ; 1929 ;  ; Br ; VF-XF ; 64 ; vc57 ; 181 
 2330 ; 2 сентаво. Аргентина ; 1891 ;  ; Br ; VF- ; 37 ; AIK60 ; 81 
 2331 ; 1/2 цента. Южная Африка ; 1962 ;  ; Латунь ; XF ; 12 ; Sterh ; 31 
 2332 ; 2 лева. Болгария ; 1925 ;  ; Cu-Ni ; VF+ ; 23 ; av ; 101 
 2333 ; 25 сентимов. Франция ; 1904 ;  ; Cu-Ni ; VF- ; 34 ; alskr ; 57 
 2334 ; 1 крона. Словакия ; 1942 ;  ; Cu-Ni ; VF+ ; 44 ; 542 ; 95 
 2335 ; 25 сентимов. Бельгия ; 1938 ;  ; Ni/Латунь ; VF-XF ; 26 ; В1951 ; 79 
 2336 ; 5 франков. Бельгия ; 1939 ;  ; Ni ; VF+ ; 37 ; rosdor ; 107 
 2337 ; 1 крона. Дания ; 1936 ;  ; Al/Br ; VF+ ; 13 ; zx123 ; 102 
 2338 ; 25 сентимов. Испания ; 1927 ;  ; Cu-Ni ; VF+ ; 20 ; E.C. ; 101 
 2339 ; 25 сентимов. Испания ; 1937 ;  ; Cu-Ni ; VF+ ; 17 ; 1982 ; 77 
 2340 ; 1 крона. Чехославакия ; 1922 ;  ; Cu-Ni ; VF-XF ; 31 ; av ; 55 
 2341 ; 1 франк. Бельгийское Конго ; 1928 ;  ; Cu-Ni ; F-VF ; 29 ; rosdor ; 118 
 2342 ; 50 сентимов. Бельгийское Конго ; 1923 ;  ; Cu-Ni ; VF- ; 57 ; rosdor ; 102 
 2343 ; 50 сентимов. Бельгийское Конго ; 1927 ;  ; Cu-Ni ; VF- ; 20 ; alskr ; 69 
 2244 ; 10 динеров. Анлорра. XXVI Олимпийские игры 1996г. Велопрбег ; 1994 ;  ; Ag ; Proof ; 26 ; alskr ; 833 
 2245 ; 5 тенге?. Бухара ; 1337лх ;  ; Br ; F-VF ; 97 ; rokada77 ; 1726 
 2246 ; Монета. Бухара ;  ;  ; Br ; F-VF ; 64 ; Скрудж ; 1106 
 2247 ; 5 тенге?. Бухара ; 1337лх ;  ; Br ; F+ ; 85 ; чусер ; 986 
 2248 ; 5 тенге?. Бухара ; 1337лх ;  ; Br ; F-VF ; 100 ; rokada77 ; 1020 
 2249 ; 2 хеллера. Австрия ; 1906 ;  ; Br ; VF- ; 55 ; nsk ; 57 
 2250 ; 1 крона. Австрия ; 1915 ;  ; Ag ; AU ; 66 ; nsk ; 138 
 2251 ; 5 лева. Болгария ; 1885 ;  ; Ag ; VF ; 68 ; e-work ; 930 
 2252 ; 10 злотых. Польша ; 1932 ;  ; Ag ; VF+ ; 90 ; pius ; 408 
 2253 ; 1 франк. Албания ; 1935 ;  ; Ag ; XF ; 28 ; кве ; 837 
 2254 ; 50 сентимов. Испания ; 1904 ;  ; Ag ; VF-XF ; 80 ; Ходор ; 184 
 2255 ; 1 пайса. Индия ; 1952 ;  ; Br ; VF+ ; 32 ; dsp ; 59 
 2256 ; 2-1/2 цента. Нидерланды ; 1898 ;  ; Br ; VF+ ; 32 ; Poiuyt ; 117 
 2257 ; 25 сантимов. Франция ; 1903 ;  ; Ni ; VF ; 24 ; dsp ; 57 
 2258 ; 2 эре. Швеция ; 1905 ;  ; Br ; VF ; 26 ; breizh ; 176 
 2259 ; 1 крейцер. Австрия ; 1879 ;  ; Cu ; VF- ; 73 ; 542 ; 160 
 2260 ; 200 крон. Австрия ; 1924 ;  ; Br ; VF-XF ; 30 ; alskr ; 106 
 2261 ; 100 крон. Австрия ; 1924 ;  ; Br ; XF- ; 35 ; alskr ; 109 
 2262 ; 1000 крон. Австрия ; 1924 ;  ; Cu-Ni ; VF-XF ; 75 ; Rober ; 107 
 2263 ; 1 франк. Люксембург ; 1946 ;  ; Cu-Ni ; VF-XF ; 9 ; nik23455 ; 70 
 2264 ; 1 франк. Люксембург ; 1928 ;  ; Cu-Ni ; VF+ ; 48 ; vc57 ; 192 
 2265 ; 10 пфеннигов. Германия. Нотгельд. Хоф ; 1918 ;  ; Zn ; VF- ; 33 ; ganza ; 133 
 2266 ; 10 марок. ГДР. Бухенвальд ; 1972А ;  ; Cu-Ni ; VF-XF ; 50 ; basmach ; 153 
 2267 ; 10 марок. ГДР. 20 лет Варшавскому договору ; 1975А ;  ; Cu-Ni ; XF+ ; 11 ; gandy ; 204 
 2268 ; 5 эре. Швеция ; 1938 ;  ; Br ; XF- ; 29 ; breizh ; 92 
 2269 ; 5 милс. Кипр ; 1955 ;  ; Br ; VF- ; 30 ; ganza ; 34 
 2270 ; 5 злотых. Польша ; 1933 ;  ; Ag ; VF ; 87 ; Andrak ; 203 
 2271 ; 2 злотых. Польша ; 1934 ;  ; Ag ; VF- ; 21 ; salim ; 93 
 2272 ; 10 центов. Ньюфаундленд ; 1941 ;  ; Ag ; VF-XF ; 40 ; vc57 ; 225 
 2273 ; 10 сантимов. Франция ; 1898 ;  ; Ag ; F ; 18 ; grifon1 ; 37 
 2274 ; 10 раппен. Швейцария ; 1876 ;  ; Cu/Ni ; VF+ ; 73 ; В1951 ; 672 
 2275 ; 100 лева. Болгария ; 1937 ;  ; Ag ; VF-XF ; 36 ; В1951 ; 395 
 2276 ; 2 лева. Болгария ; 1882 ;  ; Ag ; VF- ; 64 ; Ходор ; 407 
 2277 ; 1 лев. Болгария ; 1912 ;  ; Ag ; VF- ; 25 ; AB ; 161 
 2278 ; 50 стотинок. Болгария ; 1913 ;  ; Ag ; XF+ ; 24 ; asdtyu ; 148 
 2279 ; 50 стотинок. Болгария ; 1912 ;  ; Ag ; XF ; 13 ; asdtyu ; 124 
 2280 ; 5 злотых. Польша ; 1936 ;  ; Ag ; XF- ; 42 ; rac717166 ; 435 
 2281 ; 1 дайм. США. Меркури ; 1935 ;  ; Ag ; VF- ; 41 ; grifon1 ; 165 
 2282 ; 1 цент. США ; 1902 ;  ; Br ; F-VF ; 68 ; Павлов75 ; 214 
 2283 ; 5 пфеннигов. Германия ; 1938B ;  ; Al/Br ; VF+ ; 14 ; AB ; 65 
 2284 ; 10 рублей. Беларусь. 10 лет договору о создании Союзного гос-ва ; 2009 ;  ; Ag ; Proof ; 83 ; LEXAI ; 828 
 2285 ; 1 рубль. Беларусь. Зимородок ; 2008 ;  ; Cu-Ni ; Proof ; 40 ; SergeyAnatoljevich ; 340 
 2286 ; 1 рубль. Беларусь. 90 лет Министерству финансов ; 2008 ;  ; Cu-Ni ; Proof ; 37 ; LEXAI ; 305 
 2287 ; 1 рубль. Беларусь. Знаки зодиака. Стрелец ; 2009 ;  ; Cu-Ni ; Proof ; 13 ; Andrak ; 210 
 2288 ; 1 рубль. Беларусь. Знаки зодиака. Козерог ; 2009 ;  ; Cu-Ni ; Proof ; 5 ; Andrak ; 210 
 2289 ; 1 рубль. Беларусь. Соломоплетение ; 2009 ;  ; Cu-Ni ; Proof ; 16 ; AB ; 208 
 2290 ; 20 рублей. Беларусь. Норка. С сертификатом подлинности ; 2006 ;  ; Ag ; Proof ; 36 ; Ramzess ; 1222 
 2291 ; 20 рублей. Беларусь. Масленица. С сертификатом подлинности ; 2007 ;  ; Ag ; Unc ; 29 ; LEXAI ; 3039 
 2292 ; 20 рублей. Беларусь. Осетр. С сертификатом подлинности ; 2007 ;  ; Ag ; Proof ; 29 ; LEXAI ; 1204 
 2293 ; 10 рублей. Беларусь. Птица года. Белая цапля. С сертификатом подлинности ; 2008 ;  ; Ag ; Proof ; 26 ; Ramzess ; 850 
 2194 ; 1 пфенниг. Германия, 3-й рейх ; 1943 ;  ; Zn ; VF- ; 14 ; xct ; 17 
 2195 ; 50 пфеннигов. Веймар ; 1920 ;  ; Al ; VF-XF ; 23 ; ЕКХ ; 29 
 2196 ; 1миль. Британский Гонк-Конг, Виктория ; 1866 ;  ; Br ; VF+ ; 18 ; murka1973 ; 341 
 2197 ; 1/5 сантима. Французкая Кохинхина, 3-я республика ; 1879А ;  ; Br ; VF+ ; 80 ; shest ; 1127 
 2198 ; 10 сантимов. Тунис ; 1916А ;  ; Br ; VF- ; 34 ; basmach ; 181 
 2199 ; 5 гульденов. Нидерланды, Беатриса ; 1990 ;  ; Al/Br ; VF+ ; 7 ; sasha14 ; 20 
 2200 ; 5 лева.Болгария. Иван Вазов (1850-1921) ; 1970 ;  ; Ag ; XF/AU ; 39 ; lsp25 ; 457 
 2201 ; 20 крон. Чехословакия. Т. Масарик (1850-1937) ; 1937 ;  ; Ag ; VF-XF ; 39 ; Ramzess ; 310 
 2202 ; 10 крон. Чехословакия. Т. Масарик ; 1928 ;  ; Ag ; XF ; 40 ; John16 ; 240 
 2203 ; 1/2 доллара. США. Кеннеди ; 1967 ;  ; Ag ; AU ; 31 ; nsk ; 254 
 2204 ; 40 сентаво. Куба. 50 лет Республике ; 1952 ;  ; Ag ; VF+ ; 41 ; Че ; 723 
 2205 ; 20 сентаво. Куба ; 1949 ;  ; Ag ; XF- ; 82 ; Че ; 117 
 2206 ; 5 пенго. Венгрия. Св. Стефан ; 1938 ;  ; Ag ; XF+ ; 54 ; abrek112 ; 642 
 2207 ; 5 пенго. Венгрия. Адмирал Хорти ; 1930 ;  ; Ag ; VF- ; 51 ; pref ; 333 
 2208 ; 1 доллар (Юань). Китай ; 1914 ;  ; Ag ; VF ; 31 ; levikk ; 1635 
 2209 ; 1 доллар (Юань). Китай, провинция Гуансю. Дракон ; 1899-1908 ;  ; Ag ; F-VF ; 37 ; ВЯЗ ; 1168 
 2210 ; 100 крон. Чехословакия. Готвальд (1921-1951) ; 1951 ;  ; Ag ; AU ; 59 ; ВМШ ; 317 
 2211 ; 5 лат. Латвия ; 1929 ;  ; Ag ; VF-XF ; 25 ; werter ; 553 
 2212 ; 2 шиллинга. Британская Южная Африка ; 1942 ;  ; Ag ; VF- ; 30 ; ВМШ ; 232 
 2213 ; 20 драхм. Греция. Афина Паллада ; 1973 ;  ; Cu/Ni ; AU ; 75 ; abrek112 ; 116 
 2214 ; 5 лаари. Мальдивы ; 1984 ;  ; Al ; AU ; 22 ; olimpic74 ; 28 
 2215 ; 1/2 пенни. Остров Мен , Елизавета II ; 1980 ;  ; Br ; AU ; 30 ; Dmitriy86 ; 42 
 2216 ; 5 франков. Бельгия ; 1869 ;  ; Ag ; VF ; 44 ; werter ; 846 
 2217 ; 5 лева. Болгария ; 1892 ;  ; Ag ; VF ; 104 ; В1951 ; 1128 
 2218 ; 5 франков. Франция ; 1841 ;  ; Ag ; F-VF ; 40 ; vlkorchev ; 1112 
 2219 ; 100 франков. Бельгия ; 1949 ;  ; Ag ; XF- ; 38 ; Ходор ; 312 
 2220 ; 20 франков. Бельгия ; 1935 ;  ; Ag ; F-VF ; 36 ; rezz ; 313 
 2221 ; 20 франков. Бельгия ; 1934 ;  ; Ag ; VF-XF ; 75 ; abrek112 ; 403 
 2222 ; 5 злотых. Польша ; 1934 ;  ; Ag ; VF-XF ; 75 ; Ходор ; 386 
 2223 ; 10 франков. Франция ; 1938 ;  ; Ag ; XF ; 51 ; abrek112 ; 236 
 2224 ; 1 франк. Бельгия ; 1912 ;  ; Ag ; XF ; 52 ; 542 ; 239 
 2225 ; 1 франк. Бельгия ; 1909 ;  ; Ag ; VF+ ; 22 ; 542 ; 284 
 2226 ; 1 крона. Австрия ; 1901 ;  ; Ag ; VF ; 52 ; 161rus ; 169 
 2227 ; 1 корона. Венгрия ; 1915 ;  ; Ag ; XF+ ; 85 ; 161rus ; 204 
 2228 ; 200 лей. Румыния ; 1942 ;  ; Ag ; VF- ; 13 ; vitapool ; 114 
 2229 ; 20 франков. Бельгия ; 1949 ;  ; Ag ; VF ; 65 ; pref ; 110 
 2230 ; 2 лата. Латвия ; 1925 ;  ; Ag ; VF-XF ; 70 ; Poiuyt ; 174 
 2231 ; 25 сантимов. Франция ; 1904 ;  ; Ni ; VF ; 33 ; ganza ; 76 
 2232 ; 6 пенсов. Великобритания ; 1941 ;  ; Ag ; VF- ; 37 ; Рыба ; 77 
 2233 ; 10 центов. Нидерланды. Убраны напайки 6 и 12 часов ; 1938 ;  ; Ag ; F ; 17 ; grifon1 ; 20 
 2234 ; 10 эре. Швеция ; 1956 ;  ; Ag ; VF+ ; 7 ; nik23455 ; 51 
 2235 ; 25 эре. Швеция ; 1948 ;  ; Ag ; VF- ; 23 ; grifon1 ; 44 
 2236 ; 25 центов. Канада ; 1955 ;  ; Ag ; VF ; 27 ; 542 ; 83 
 2237 ; 10 миллимов. Египет ; 1938 ;  ; Cu/Ni ; F-VF ; 18 ; 161rus ; 27 
 2238 ; 1/4 анны. Гвалиор. Дживаджи Рао ; 1929 ;  ; Cu ; F-VF ; 33 ; ganza ; 59 
 2239 ; 10000 вон. Южная Корея. XXIV Олимпиада. Сеул ; 1988 ;  ; Ag ; Proof ; 52 ; gene747 ; 793 
 2240 ; 1 десим. Франция ; 1814-1815ВВ ;  ; Br ; F ; 64 ; vlkorchev ; 107 
 2241 ; 1 флорин. Австрия ; 1885 ;  ; Ag ; VF-XF ; 48 ; serg2010 ; 654 
 2242 ; 5 лат. Латвия ; 1932 ;  ; Ag ; VF-XF ; 46 ; o.k. ; 740 
 2243 ; 5 франков. Франция ; 1963 ;  ; Ag ; XF ; 28 ; PaulMS ; 221 
 2144 ; 3 рейса. Португалия. Мария I и Педро III. Корона высокая ; 1777 ;  ; Cu ; F+ ; 34 ; rokada77 ; 363 
 2145 ; 1/4 стивера. Нидерландская Индия ; 1826 ;  ; Cu ; F+ ; 26 ; rokada77 ; 261 
 2146 ; 1 дуит. Нидерландская Индия. Французское правление. О.Ява. Людовик Наполеон ; 1810 ;  ; Cu ; F+ ; 42 ; basmach ; 1040 
 2147 ; 1 пенни. Токен. Великобритания. FLINT LEAD ; 1813 ;  ; Cu ; VF- ; 58 ; кузин ; 1121 
 2148 ; 1 пенни. Токен. Австралия. Шведский дом. Hobart Ton ; ND ;  ; Cu ; F-VF ; 34 ; Ramzess ; 1368 
 2149 ; 1/2 соверена. Имитация. Великобритания. Виктория. D-12мм ; ND ;  ; Al/Br ; VF-XF ; 52 ; чусер ; 259 
 2150 ; 1/4 цента. Цейлон. Виктория ; 1898 ;  ; Cu ; XF ; 45 ; murka1973 ; 499 
 2151 ; 2 доллара. Канада. Елизавета II. 3 портрет ; 1996 ;  ; Би/м ; XF- ; 30 ; viewer_conr ; 104 
 2152 ; 1 доллар. Канада. Елизавета II. 4 портрет ; 2009 ;  ; Cu-Ni-Zn ; AU ; 27 ; ЕКХ ; 91 
 2153 ; 25 центов. Канада. Олимпийские игры в Ванкувере. Конькобежец ; 2009 ;  ; Ni/St ; AU ; 54 ; vc57 ; 72 
 2154 ; 1 рупия. Португальская Индия ; 1912 ;  ; Ag ; VF+ ; 40 ; staro ; 867 
 2155 ; 1 крона. Австралия ; 1937 ;  ; Ag ; XF+ ; 94 ; hugo ; 1631 
 2156 ; Флорин. Австралия ; 1943 ;  ; Ag ; VF-XF ; 26 ; Al0851 ; 216 
 2157 ; 6 пенсов. Австралия ; 1942 ;  ; Ag ; XF ; 23 ; murka1973 ; 110 
 2158 ; 1 шиллинг. Великобритания ; 1887 ;  ; Ag ; VF-XF ; 73 ; rosdor ; 635 
 2159 ; 6 пенсов. Великобритания ; 1886 ;  ; Ag ; VF- ; 48 ; Павлов75 ; 455 
 2160 ; 3 пенса. Великобритания ; 1916 ;  ; Ag ; XF ; 36 ; Sky2 ; 101 
 2161 ; 3 пенса. Великобритания ; 1911 ;  ; Ag ; VF- ; 36 ; Al0851 ; 87 
 2162 ; 10 крон. Чехословакия. 10 лет освобождения от Германии ; 1955 ;  ; Ag ; AU ; 25 ; abrek112 ; 352 
 2163 ; 1 цент. Канада ; 1906 ;  ; Br ; VF- ; 16 ; Sky2 ; 72 
 2164 ; 1 цент. Канада ; 1919 ;  ; Br ; VF+ ; 35 ; Sky2 ; 102 
 2165 ; 1 крона. Великобритания. 25-лети правления Георга V ; 1935 ;  ; Ag ; XF+ ; 32 ; sima ; 1309 
 2166 ; 1/2 кроны. Великобритания ; 1940 ;  ; Ag ; VF-XF ; 33 ; lesnik1 ; 209 
 2167 ; 1/2 кроны. Великобритания ; 1941 ;  ; Ag ; VF-XF ; 17 ; sveta6369 ; 153 
 2168 ; 1/2 кроны. Великобритания ; 1945 ;  ; Ag ; VF+ ; 53 ; Sky2 ; 285 
 2169 ; 1/2 кроны. Великобритания ; 1946 ;  ; Ag ; VF-XF ; 40 ; nsk ; 181 
 2170 ; 6 пенсов. Великобритания ; 1887 ;  ; Ag ; VF+ ; 101 ; Павлов75 ; 680 
 2171 ; 1 флорин. Великобритания ; 1936 ;  ; Ag ; XF+ ; 38 ; 384020 ; 400 
 2172 ; 2 шиллинга. Великобритания ; 1942 ;  ; Ag ; XF+/AU ; 39 ; Sky2 ; 300 
 2173 ; 6 пенсов. Великобритания ; 1944 ;  ; Ag ; AU ; 78 ; k212 ; 368 
 2174 ; 3 пенса. Великобритания ; 1881 ;  ; Ag ; VF ; 84 ; Павлов75 ; 453 
 2175 ; 1 шиллинг. Австралия ; 1960 ;  ; Ag ; VF ; 33 ; Rober ; 82 
 2176 ; 1 шиллинг. Австралия ; 1961 ;  ; Ag ; VF ; 19 ; Sky2 ; 82 
 2177 ; 3 пенса. Новая Зеландия ; 1934 ;  ; Ag ; VF+ ; 36 ; ganza ; 86 
 2178 ; 3 пенса. Новая Зеландия ; 1937 ;  ; Ag ; VF-XF ; 30 ; ganza ; 92 
 2179 ; 1соль. Перу ; 1926 ;  ; Ag ; VF ; 109 ; AIK60 ; 770 
 2180 ; 1000 эскудо. Португалия. 25 лет Апрельской революции ; 1999 ;  ; Ag ; XF+ ; 44 ; S1952 ; 327 
 2181 ; 5 песо. Куба. Апатозавр ; 1993 ;  ; Ag ; Proof ; 131 ; Че ; 1020 
 2182 ; 1 доллар. Барбадос. 94 года королеве Елизавете ; 1994 ;  ; Ag ; Proof ; 50 ; Че ; 612 
 2183 ; 50 сентаво. Мексика ; 1944 ;  ; Ag ; XF- ; 110 ; dagoff ; 378 
 2184 ; 25 сентаво. Мексика ; 1953 ;  ; Ag ; XF ; 51 ; dagoff ; 215 
 2185 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF+ ; 45 ; AIK60 ; 138 
 2186 ; 1/4 гульдена. Нидерландская Индия ; 1941P ;  ; Ag ; XF+ ; 32 ; rosdor ; 106 
 2187 ; 1/10 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; AU ; 52 ; olimpic74 ; 120 
 2188 ; 1 шиллинг. Великобритания ; 1938 ;  ; Ag ; VF ; 79 ; lesnik1 ; 208 
 2189 ; 3 пенса. Великобритания ; 1921 ;  ; Ag ; VF- ; 21 ; rezz ; 88 
 2190 ; 3 пенса. Великобритания ; 1932 ;  ; Ag ; XF ; 24 ; Рыба ; 83 
 2191 ; 10 сентаво. Филиппины ; 1945D ;  ; Ag ; XF ; 11 ; Ходор ; 120 
 2192 ; 1 франк. Французская Полинезия ; 1965 ;  ; Al ; AU ; 19 ; leonid84 ; 51 
 2193 ; 1 шиллинг (6 пенни). Токен. Великобританя, Георг III ; 1811 ;  ; Ag ; VF- ; 49 ; кузин ; 1353 
 2094 ; 1 юань (доллар) с надчеканом. Китай. Провинция Гуань-Дун ; 1901-1908 ;  ; Ag ; VF- ; 95 ; u467 ; 2380 
 2095 ; 1 риксдалер. Швеция. Король Оскар Норвежский ; 1846 ;  ; Ag ; VF ; 25 ; vicnic ; 8043 
 2096 ; 1 роялин. Датская Азиатская компания в Индии. Транквебар ; 177? ;  ; Ag ; VF ; 103 ; forward ; 3672 
 2097 ; 5 пенни. Финляндия ; 1918 ;  ; Cu ; AU ; 164 ; кве ; 4174 
 2098 ; 20 геллеров. Немецкая Восточная Африка. М.Д.Табора ; 1916Т ;  ; Br ; VF- ; 27 ; ВМШ ; 561 
 2099 ; 10 центов. Плантационный токен. Нидерландская Индия. О-в Eong Hong. Плантация Toen Toengan. D-35мм ; ND ;  ; Cu ; VF+ ; 84 ; forward ; 2017 
 2100 ; 10 центов. Плантационный токен. Нидерландская Индия. О-в Суматра. Табачная компания ; ND ;  ; Cu ; VF- ; 30 ; forward ; 2017 
 2101 ; 1 doit. Нидерландская Индия. Британская оккупация. О.Ява. М.Д.Батавия. Восточно-Индийская компания ; 1814 ;  ; Zn ; F-VF ; 69 ; overshtag ; 1163 
 2102 ; 10 центов. Оккупационная Французская Бельгия. Антверпен. Монограмма Людовика ; 1814 ;  ; Cu ; F-VF ; 41 ; Abbat ; 2225 
 2103 ; 10 франков (essai - проба). 2 тип. Французская колонияСомали ; 1965 ;  ; Аl/Br ; XF ; 12 ; overshtag ; 714 
 2104 ; 5 сантимов. Французская колония в Алжире De Bone. Виноградники "Шляпа Жандарма" ; ND ;  ; Аl/Br ; VF- ; 29 ; Dastard ; 2979 
 2105 ; 50 сантимов. Французская территория. Камбоджа ; 1860 ;  ; Ag ; F-VF ; 25 ; von_Schwarz ; 1851 
 2106 ; 1 су (12 денье). Французские колонии в Америке. Людовик XV ; 1740 ;  ; Ag ; F ; 80 ; overshtag ; 984 
 2107 ; 12 денье (1 соль). Французские колонии в Вест Индии (Мартиника, Западная Эспаньола). Людовик XV ; 1767А ;  ; Br ; F+ ; 85 ; kont ; 4567 
 2108 ; 12 пенсов (1 шиллинг). Токен. Великобритания. H.R.H. ALBERT.P.W. ; ND ;  ; Cu ; VF- ; 23 ; Ramzess ; 714 
 2109 ; 1200 рейс. Португальская колония. Азорские острова. Надчекан 2 типа "Crowned GP" 1887г. Чекан на 960 рейсах Бразилии 1814г. Жоао принц регент ; 1814 ;  ; Ag ; VF ; 86 ; kont ; 7600 
 2110 ; 120 рейс. Португальская колония. Азорские острова. Надчекан 2 типа "Crowned GP" 1887г. Чекан на 80 рейсах Португалии Жоао V. Отверстие ; ND ;  ; Ag ; F+ ; 80 ; overshtag ; 703 
 2111 ; 20 сентаво. Португальский Мозамбик ; 1936 ;  ; Br ; VF ; 112 ; tania-5 ; 675 
 2112 ; 960 рейс. Португальская колония Бразилия. Жоао VI. Байша. Перечекан с Испанских 8 реалов ; 1821В ;  ; Ag ; VF ; 98 ; трулебас ; 2350 
 2113 ; 640 рейс. Португальская колония Бразилия. Жоао VI. Рио-де-Жанейро. Гурт аккуратно убраны напайки 10,2,4,7 часов ; 1821R ;  ; Ag ; F-VF ; 41 ; чусер ; 1251 
 2114 ; 2 макуты. Португальская Ангола. Надчекан на 1 макуте Анголы 1785г. Мария I и Петр III ; 1837 ;  ; Cu ; F-VF ; 27 ; AnvlaSar6216 ; 1984 
 2115 ; 10 рейс. Португальские Азорские острова. Карл I ; 1901 ;  ; Cu ; VF+ ; 35 ; staro ; 786 
