 2349 ; 5 пфеннигов. Веймар ; 1925A ;  ; Al/Br ; VF ; 11 ; asru ; 46 
 2350 ; 5 пфеннигов. Веймар ; 1936A ;  ; Al/Br ; F-VF ; 10 ; QSL ; 36 
 2351 ; 5 пфеннигов. Германия ; 1937J ;  ; Al/Br ; VF- ; 13 ; suhua ; 69 
 2352 ; 5 пфеннигов. Германия ; 1938J ;  ; Al/Br ; F-VF ; 12 ; Dahan ; 41 
 2353 ; 5 пфеннигов. Германия ; 1938J ;  ; Al/Br ; F ; 7 ; Dahan ; 40 
 2354 ; 5 пфеннигов. Германия ; 1938G ;  ; Al/Br ; VF- ; 18 ; o.k. ; 51 
 2355 ; 5 пфеннигов. Германия ; 1939A ;  ; Al/Br ; VF-XF ; 7 ; Dahan ; 57 
 2356 ; 2 пфеннига. Германия ; 1874A ;  ; Cu ; VF ; 13 ; suhua ; 80 
 2357 ; 2 пфеннига. Германия ; 1875A ;  ; Cu ; F+ ; 7 ; VR62 ; 37 
 2358 ; 2 пфеннига. Германия ; 1876A ;  ; Cu ; F ; 7 ; alex995 ; 28 
 2359 ; 2 пфеннига. Германия ; 1912 ;  ; Cu ; VF+ ; 41 ; slav_1962 ; 72 
 2360 ; 2 пфеннига. Веймар ; 1924A ;  ; Br ; F+ ; 9 ; QSL ; 88 
 2361 ; 2 пфеннига. Веймар ; 1924A ;  ; Br ; VF- ; 15 ; QSL ; 82 
 2362 ; 2 пфеннига. Германия ; 1937A ;  ; Br ; F-VF ; 6 ; suhua ; 50 
 2363 ; 2 пфеннига. Германия ; 1938D ;  ; Br ; VF ; 15 ; Igor43 ; 59 
 2364 ; 2 пфеннига. Германия ; 1938J ;  ; Br ; VF- ; 8 ; Dahan ; 41 
 2365 ; 2 пфеннига. Германия ; 1940D ;  ; Br ; VF ; 9 ; o.k. ; 51 
 2366 ; 1 пфенниг. Германия ; 1875A ;  ; Cu ; VF ; 4 ; A.G. ; 90 
 2367 ; 1 пфенниг. Германия ; 1876C ;  ; Cu ; F-VF ; 7 ; нумизмат ; 44 
 2368 ; 1 пфенниг. Германия ; 1887A ;  ; Cu ; F+ ; 7 ; A.G. ; 60 
 2369 ; 1 пфенниг. Германия ; 1890G ;  ; Cu ; VF+ ; 25 ; slav_1962 ; 72 
 2370 ; 1 пфенниг. Германия ; 1893A ;  ; Cu ; F-VF ; 16 ; QSL ; 56 
 2371 ; 1 пфенниг. Германия ; 1894E ;  ; Cu ; VF ; 11 ; surf2k5 ; 40 
 2372 ; 1 пфенниг. Германия ; 1895A ;  ; Cu ; F-VF ; 17 ; QSL ; 56 
 2273 ; 50 пфеннигов. Нотгельд ; 1921 ;  ; Fe ; VF ; 10 ; Васо. ; 150 
 2274 ; 50 пфеннигов. Нотгельд, Бремен ;  ;  ; Fe ; VF+ ; 29 ; gelind ; 171 
 2275 ; 25 пфеннигов. Нотгельд ; 1921 ;  ; Fe ; VF+ ; 11 ; smel ; 114 
 2276 ; 15 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF ; 14 ; gelind ; 178 
 2277 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF ; 14 ; ADD ; 92 
 2278 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 21 ; gelind ; 159 
 2279 ; 10 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF ; 37 ; gelind ; 160 
 2280 ; 10 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 42 ; smel ; 134 
 2281 ; 10 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; VF ; 16 ; asru ; 92 
 2282 ; 10 пфеннигов. Нотгельд ; 1919 ;  ; Fe ; VF-XF ; 22 ; gelind ; 187 
 2283 ; 10 пфеннигов. Нотгельд ; 1920 ;  ; Fe ; VF-XF ; 12 ; petrserebr ; 147 
 2284 ; 10 пфеннигов. Нотгельд ;  ;  ; Fe ; VF+ ; 32 ; gelind ; 105 
 2285 ; 10 пфеннигов. Нотгельд ;  ;  ; Fe ; VF+ ; 15 ; koga ; 61 
 2286 ; 5 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 27 ; gelind ; 165 
 2287 ; 5 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF- ; 28 ; petrserebr ; 85 
 2288 ; 5 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF-XF ; 18 ; gelind ; 171 
 2289 ; 5 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF ; 17 ; smel ; 145 
 2290 ; 1 грош. Аахен ; 1920 ;  ; Fe ; VF-XF ; 29 ; оскол ; 364 
 2291 ; 500 марок. Веймар ; 1923A ;  ; Al ; XF+ ; 25 ; vc57 ; 124 
 2292 ; 200 марок. Веймар ; 1923A ;  ; Al ; VF-XF ; 31 ; VR62 ; 63 
 2293 ; 200 марок. Веймар ; 1923G ;  ; Al ; VF-XF ; 20 ; asru ; 48 
 2294 ; 3 марки. Веймар ; 1922A ;  ; Al ; XF+ ; 50 ; оскол ; 319 
 2295 ; 3 марки. Веймар ; 1922A ;  ; Al ; XF ; 34 ; fanis ; 161 
 2296 ; 50 пфеннигов. Веймар ; 1920A ;  ; Al ; VF-XF ; 9 ; asru ; 46 
 2297 ; 50 пфеннигов. Веймар ; 1921F ;  ; Al ; VF- ; 5 ; vovka54 ; 33 
 2298 ; 50 пфеннигов. Веймар ; 1922J ;  ; Al ; VF-XF ; 15 ; QSL ; 62 
 2299 ; 50 пфеннигов. Веймар ; 1928A ;  ; Ni ; VF- ; 31 ; Mike! ; 114 
 2300 ; 50 пфеннигов. Германия ; 1930E ;  ; Al ; F-VF ; 12 ; vovka54 ; 37 
 2301 ; 50 пфеннигов. Веймар ; 1931F ;  ; Ni ; VF+ ; 69 ; ZOLTAN333 ; 197 
 2302 ; 50 пфеннигов. Германия ; 1935A ;  ; Al ; VF- ; 25 ; alex995 ; 27 
 2303 ; 50 пфеннигов. Германия ; 1935F ;  ; Al ; F-VF ; 15 ; asru ; 35 
 2304 ; 50 пфеннигов. Германия ; 1935F ;  ; Al ; VF- ; 12 ; asru ; 46 
 2305 ; 50 пфеннигов. Германия ; 1935G ;  ; Al ; VF- ; 18 ; нумизмат ; 40 
 2306 ; 50 пфеннигов. Германия ; 1941A ;  ; Al ; F ; 3 ; kuril ; 100 
 2307 ; 50 пфеннигов. Германия ; 1941E ;  ; Al ; VF+ ; 21 ; gea ; 76 
 2308 ; 50 пфеннигов. Германия ; 1942B ;  ; Al ; VF+ ; 12 ; ВМШ ; 102 
 2309 ; 50 пфеннигов. Германия ; 1943A ;  ; Al ; F+ ; 6 ; vovka54 ; 34 
 2310 ; 50 пфеннигов. Германия ; 1943D ;  ; Al ; VF ; 10 ; ВМШ ; 45 
 2311 ; 50 пфеннигов. ГДР ; 1950A ;  ; Al/Br ; VF+ ; 22 ; Nirvanych ; 86 
 2312 ; 10 пфеннигов. Германия ; 1874D ;  ; Cu/Ni ; F ; 18 ; fanis ; 35 
 2313 ; 10 пфеннигов. Германия ; 1875A ;  ; Cu/Ni ; F-VF ; 11 ; VR62 ; 49 
 2314 ; 10 пфеннигов. Германия ; 1875C ;  ; Cu/Ni ; F-VF ; 8 ; нумизмат ; 46 
 2315 ; 10 пфеннигов. Германия ; 1876A ;  ; Cu/Ni ; F-VF ; 5 ; A.G. ; 38 
 2316 ; 10 пфеннигов. Германия ; 1876J ;  ; Cu/Ni ; VF+ ; 17 ; A.G. ; 74 
 2317 ; 10 пфеннигов. Германия ; 1888A ;  ; Cu/Ni ; F-VF ; 4 ; alex995 ; 33 
 2318 ; 10 пфеннигов. Германия ; 1899 ;  ; Cu/Ni ; VF- ; 33 ; alex995 ; 34 
 2319 ; 10 пфеннигов. Германия ; 1889A ;  ; Cu/Ni ; F-VF ; 30 ; alex995 ; 31 
 2320 ; 10 пфеннигов. Германия ; 1890A ;  ; Cu/Ni ; VF ; 21 ; QSL ; 58 
 2321 ; 10 пфеннигов. Германия ; 1907A ;  ; Cu/Ni ; VF- ; 14 ; QSL ; 51 
 2322 ; 10 пфеннигов. Германия ; 1907J ;  ; Cu/Ni ; F-VF ; 16 ; alex995 ; 17 
 2223 ; 10 долларов. Ниуэ. Начало нового века-стремление к лучшему будущему ; 1999 ;  ; Au ; Proof ; 42 ; niger ; 1328 
 2224 ; 5 песо. Куба. Храм Артемиды ; 2005 ;  ; Au ; Proof ; 45 ; rafin ; 1424 
 2225 ; 5 песо. Куба. Висячие сады Вавилона ; 2006 ;  ; Au ; Proof ; 16 ; skir ; 1278 
 2226 ; Талер. Брауншвейг-Люнебург-Каленберг-Ганновер. М-29,25гр ; 1724EPH ;  ; Ag ; VF+ ; 36 ; joker ; 7897 
 2227 ; Талер. Пруссия. Коронационный ; 1861 ;  ; Ag ; AU ; 73 ; igor_r65 ; 2066 
 2228 ; 1 талеро. Итальянское Сомали (Эритрея) ; 1918 ;  ; Ag ; VF-XF ; 65 ; ВЯЗ ; 4127 
 2229 ; 2/3 талера. Брауншвейг-Люнебург-Каленберг-Ганновер. М13,02гр ; 1716HCB ;  ; Ag ; VF+ ; 48 ; overshtag ; 5500 
 2230 ; 1/3 талера. Брауншвейг-Люнебург-Каленберг-Ганновер.М-6,42гр.  Деформация ; 1705HB ;  ; Ag ; VF ; 34 ; overshtag ; 2193 
 2231 ; 1/6 талера. Брауншвейг-Люнебург-Каленберг-Ганновер. М-3,22гр ; 1789IWS ;  ; Ag ; VF+ ; 67 ; RAPAN ; 1852 
 2232 ; 1/6 талера. Брауншвейг-Люнебург-Каленберг-Ганновер. М-3,23гр ; 1791С ;  ; Ag ; VF ; 50 ; vitapool ; 1148 
 2233 ; 16 грошей. Ганновер ; 1825 ;  ; Ag ; XF+/AU ; 39 ; vitapool ; 1630 
 2234 ; 16 грошей. Ганновер ; 1829 ;  ; Ag ; AU ; 45 ; wagner ; 2040 
 2235 ; 1 гульден. Бавария. В капсуле NGC ; 1839 ;  ; Ag ; MS 63 ; 64 ; Бендер ; 4182 
 2236 ; 5 марок. Вюртемберг ; 1893 ;  ; Ag ; VF+ ; 45 ; lynx ; 1391 
 2237 ; 5 марок. Вюртемберг ; 1902 ;  ; Ag ; VF+ ; 15 ; QSL ; 888 
 2238 ; 5 марок. Вюртемберг ; 1908 ;  ; Ag ; VF-XF/XF+ ; 45 ; QSL ; 1281 
 2239 ; 5 марок. Пруссия ; 1913 ;  ; Ag ; AU/XF+ ; 33 ; Valera73 ; 1534 
 2240 ; 5 марок. Пруссия ; 1914 ;  ; Ag ; AU ; 35 ; Бендер ; 2040 
 2241 ; 3 марки. Пруссия ; 1908 ;  ; Ag ; XF ; 81 ; lynx ; 914 
 2242 ; 3 марки. Пруссия ; 1909 ;  ; Ag ; XF ; 30 ; QSL ; 777 
 2243 ; 3 марки. Пруссия ; 1910 ;  ; Ag ; XF/XF+ ; 36 ; QSL ; 666 
 2244 ; 3 марки. Вюртемберг. На серебряную свадьбу ; 1911 ;  ; Ag ; AU ; 49 ; serg2000 ; 1240 
 2245 ; 3 марки. Пруссия ; 1911 ;  ; Ag ; XF-/XF ; 26 ; SSS777 ; 558 
 2246 ; 3 марки. Вюртемберг. Серебряный юбилей свадьбы ; 1911F ;  ; Ag ; AU ; 36 ; нумизмат ; 1125 
 2247 ; 3 марки. Пруссия ; 1912 ;  ; Ag ; XF+ ; 34 ; udaw ; 658 
 2248 ; 3 марки. Вюртемберг ; 1912 ;  ; Ag ; XF ; 46 ; QSL ; 807 
 2249 ; 3 марки. Пруссия. 25 лет правления ; 1913 ;  ; Ag ; AU ; 43 ; loyig ; 791 
 2250 ; 3 марки. Саксония. 100 лет битвы Народов ; 1913 ;  ; Ag ; AU ; 31 ; Бендер ; 1587 
 2251 ; 3 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 59 ; udaw ; 1020 
 2252 ; 3 марки. Веймар. 1000 лет Рейнланду ; 1925А ;  ; Ag ; XF+/AU ; 63 ; wagner ; 1315 
 2253 ; 3 марки. Веймар. 1000 лет освобождения Рейнланда ; 1925G ;  ; Ag ; XF+ ; 48 ; ZOLTAN333 ; 1652 
 2254 ; 3 марки. Веймар. 1000 лет Майсену ; 1929Е ;  ; Ag ; AU ; 21 ; QSL ; 1787 
 2255 ; 3 марки. Веймар. 1000 лет г. Мейсен ; 1929Е ;  ; Ag ; XF ; 59 ; Nirvanych ; 1409 
 2256 ; 3 марки. Веймар. Освобождение Рейнланда ; 1930А ;  ; Ag ; AU ; 70 ; Alekss_27 ; 2040 
 2257 ; 3 марки. Веймар. Дерижабль Цеппелин ; 1930А ;  ; Ag ; AU ; 56 ; wagner ; 1817 
 2258 ; 3 марки. Веймар. Воссоединение Рейнланда ; 1930F ;  ; Ag ; AU ; 66 ; wagner ; 1281 
 2259 ; 2 марки. Пруссия. 200 лет Пруссии ; 1901 ;  ; Ag ; AU ; 38 ; obob999 ; 714 
 2260 ; 2 марки. Пруссия. 200 лет королевству ; 1901 ;  ; Ag ; AU ; 21 ; obob999 ; 714 
 2261 ; 2 марки. Баден. На золотую свадьбу ; 1906 ;  ; Ag ; AU ; 43 ; QSL ; 956 
 2262 ; 2 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 45 ; Бендер ; 918 
 2263 ; 2 марки. Германия. 450 лет со дня рождения Мартина Лютера ; 1933А ;  ; Ag ; XF+ ; 65 ; нумизмат ; 971 
 2264 ; 6 крейцеров. Вюртемберг. Фридрих II (1797-1816) ; 1810 ;  ; Ag ; VF- ; 56 ; mixx00 ; 255 
 2265 ; 1 крейцер. Вюртемберг. Карл (1864-1891) ; 1866 ;  ; Ag ; F ; 35 ; VR62 ; 102 
 2266 ; 4 пфеннига. Брауншвейг-Люнебург-Ганновер ; 1794PLM ;  ; Cu ; F-VF ; 80 ; vitapool ; 334 
 2267 ; 3 пфеннига. Пруссия ; 1849А ;  ; Cu ; VF ; 35 ; lynx ; 280 
 2268 ; 1 пфенниг. Вюртемберг. Карл Евгений (1737-1793) ; 1783 ;  ; Br ; F+ ; 62 ; tau ; 132 
 2269 ; 50 пфеннигов. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 23 ; petrserebr ; 92 
 2270 ; 50 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 54 ; petrserebr ; 167 
 2271 ; 50 пфеннигов. Нотгельд ; 1918 ;  ; Fe ; VF ; 22 ; petrserebr ; 195 
 2272 ; 50 пфеннигов. Нотгельд, Бремен ; 1920 ;  ; Fe ; VF ; 16 ; smel ; 92 
 1618 ; 10 копеек ; 1969 ;  ; Cu-Ni ; VF-XF ; 9 ; surf2k5 ; 13 
 1619 ; 10 копеек ; 1969 ;  ; Cu-Ni ; VF-XF ; 2 ; ЧИС ; 20 
 1620 ; 5 копеек ; 1955 ;  ; Br ; VF-XF ; 10 ; belovaanna ; 67 
 1621 ; 5 копеек ; 1975 ;  ; Cu-Zn ; VF-XF ; 13 ; dir259 ; 25 
 1622 ; 5 копеек ; 1937 ;  ; Br ; XF ; 73 ; alex528 ; 10324 
 1623 ; 5 копеек ; 1941 ;  ; Br ; XF+ ; 47 ; KVit68 ; 2193 
 1624 ; 5 копеек ; 1954 ;  ; Br ; AU ; 28 ; Dss ; 747 
 1625 ; 5 копеек ; 1926 ;  ; Br ; F-VF ; 47 ; sk57 ; 206 
 1626 ; 5 копеек ; 1928 ;  ; Br ; F-VF ; 54 ; papa3 ; 184 
 1627 ; 5 копеек ; 1939 ;  ; Br ; F+ ; 19 ; alex995 ; 25 
 1628 ; 3 копейки ; 1926 ;  ; Br ; VF ; 38 ; джокер ; 40 
 1629 ; 3 копейки ; 1929 ;  ; Br ; VF+ ; 88 ; Qersej ; 833 
 1630 ; 3 копейки ; 1930 ;  ; Br ; XF+ ; 45 ; KVit68 ; 387 
 1631 ; 3 копейки ; 1931 ;  ; Br ; XF+ ; 2 ; verazal ; 102 
 1632 ; 3 копейки ; 1935 ; л/с звезда фигурная ; Br ; XF+ ; 12 ; да ; 1035 
 1633 ; 2 копейки ; 1941 ;  ; Br ; VF- ; 35 ; джокер ; 41 
 1634 ; 2 копейки ; 1933 ;  ; Br ; F-VF ; 57 ; papa3 ; 121 
 1635 ; Набор монет СССР (10шт): 1р, 50к, 20к, 15к, 10к, 5к, 3к, 2к, 1к+Жетон. Упаковка нарушена. 3 копейки л/с 20 коп. 1958г ; 1967 ;  ; Cu/Ni, Cu/ ; Unc ; 45 ; kaas ; 3642 
 2191 ; 2 1/2 талера. Ганновер. М-3,31гр ; 1830В ;  ; Au ; VF+ ; 55 ; joker ; 14962 
 2192 ; Соверен. Австралия. Мельбурн. М-8,02гр ; 1888 ;  ; Au ; XF+ ; 31 ; QSL ; 8491 
 2193 ; Соверен. Великобритания. М-8,01гр ; 1904 ;  ; Au ; XF+/AU ; 20 ; dimkan ; 8204 
 2194 ; Соверен. Австралия. Мельбурн. М-8,01гр ; 1907 ;  ; Au ; AU ; 42 ; Dss ; 9423 
 2195 ; 20 марок. Гамбург. Старый герб. М-7,92гр ; 1876 ;  ; Au ; XF+ ; 70 ; Valera73 ; 10000 
 2196 ; 20 марок. Пруссия. Фридрих. М-7,97гр ; 1888 ;  ; Au ; AU/XF+ ; 44 ; QSL ; 8353 
 2197 ; 20 марок. Пруссия. М-7,98гр ; 1888А ;  ; Au ; AU ; 24 ; wagner ; 8138 
 2198 ; 20 марок. Вюртемберг. М-7,98гр ; 1897 ;  ; Au ; AU/XF+ ; 25 ; Бендер ; 10200 
 2199 ; 20 марок. Бавария. М-7,97гр ; 1900 ;  ; Au ; AU ; 69 ; Valera73 ; 10000 
 2200 ; 20 марок. Гессен. М-8,00гр ; 1911А ;  ; Au ; XF+ ; 18 ; region23 ; 13402 
 2201 ; 20 марок. Гамбург. Новый герб. М-7,98гр ; 1913 ;  ; Au ; AU ; 51 ; Valera73 ; 10000 
 2202 ; 20 лир. Италия. М-6,45гр ; 1881 ;  ; Au ; AU ; 27 ; nikolay ; 5862 
 2203 ; 20 франков. Тунис. М-6,46гр ; 1892A ;  ; Au ; AU ; 22 ; overshtag ; 5980 
 2204 ; 20 франков. Франция. М-6,49гр ; 1909 ;  ; Au ; AU ; 25 ; andem ; 6136 
 2205 ; 20 франков. Швейцария. М-6,46гр ; 1935 ;  ; Au ; AU ; 45 ; Бендер ; 5411 
 2206 ; 10 крон. Швеция. М-4,48гр ; 1874 ;  ; Au ; AU ; 109 ; hjk1974 ; 5526 
 2207 ; 10 гульденов. Нидерланды. М-6,74гр ; 1877 ;  ; Au ; AU ; 44 ; Бендер ; 6617 
 2208 ; 10 гульденов. Нидерланды. М-6,75гр ; 1926 ;  ; Au ; AU ; 40 ; hugo ; 6191 
 2209 ; 10 песо. Мексика. М-8,34гр ; 1959 ;  ; Au ; AU ; 62 ; barboss ; 7008 
 2210 ; 10 корон. Венгрия. М-3,37гр ; 1904 ;  ; Au ; XF+ ; 33 ; skir ; 3103 
 2211 ; 10 корон. Венгрия. М-3,39гр ; 1906 ;  ; Au ; XF+ ; 30 ; barboss ; 3233 
 2212 ; 15 долларов. Австралия. Австралийский самородок ; 1988 ;  ; Au ; Proof ; 35 ; rafin ; 2715 
 2213 ; 10000 песет. Испания. Олимпиада 1992г ; 1990 ;  ; Au ; Proof ; 40 ; hugo ; 3656 
 2214 ; 5 долларов. Австралия. Кенгуру ; 1999 ;  ; Au ; Proof ; 96 ; hugo ; 1916 
 2215 ; 25 долларок. Ниуэ. Джон Кеннеди дает присягу ; 1994 ;  ; Au ; Proof ; 89 ; skir ; 1148 
 2216 ; 25 долларок. Ниуэ. Джон Кеннеди дает присягу ; 1994 ;  ; Au ; Proof ; 52 ; niger ; 1149 
 2217 ; 20 долларов. Острова Кука. 500 лет Америке ; 1995 ;  ; Au ; Proof ; 53 ; niger ; 1530 
 2218 ; 10 долларов. Самоа и Сисифо. Корабль "Индевер" ; 1995 ;  ; Au ; Proof ; 48 ; shais1 ; 2001 
 2219 ; 1/25 рояла. Гибралтар. Колли ; 1995 ;  ; Au ; Proof ; 116 ; selezsi ; 1381 
 2220 ; 2 фунта. Фолклендские острова. Королевский наследник Генри VIII ; 1997 ;  ; Au ; Unc ; 40 ; nikolay ; 1348 
 2221 ; 10 лат. Латвия. 800 лет Риге ; 1998 ;  ; Au ; Proof ; 12 ; shais1 ; 2123 
 2222 ; 20 лева. Болгария ; 1999 ;  ; Au ; Proof ; 27 ; niger ; 1341 
 1568 ; 3 копейки ; 1948 ;  ; Br ; F-VF ; 14 ; sk57 ; 39 
 1569 ; 3 копейки ; 1951 ;  ; Br ; VF ; 39 ; vlkorchev ; 341 
 1570 ; 3 копейки ; 1952 ;  ; Br ; VF- ; 68 ; Basilio ; 247 
 1571 ; 3 копейки ; 1953 ;  ; Br ; VF- ; 6 ; skoba ; 11 
 1572 ; 3 копейки ; 1954 ;  ; Br ; VF ; 21 ; ForeverYoung ; 22 
 1573 ; 3 копейки ; 1955 ;  ; Br ; VF+ ; 11 ; lesnik1 ; 12 
 1574 ; 3 копейки ; 1956 ;  ; Br ; VF+ ; 30 ; NFV ; 31 
 1575 ; 3 копейки ; 1957 ; в венке герба 15 лент ; Br ; VF+ ; 8 ; surf2k5 ; 13 
 1576 ; 2 копейки ; 1926 ;  ; Br ; VF+ ; 18 ; surf2k5 ; 26 
 1577 ; 2 копейки ; 1929 ;  ; Br ; VF+ ; 15 ; papa3 ; 222 
 1578 ; 2 копейки ; 1931 ;  ; Br ; VF+ ; 14 ; ЧИС ; 15 
 1579 ; 2 копейки ; 1934 ;  ; Br ; VF+ ; 24 ; джокер ; 79 
 1580 ; 2 копейки ; 1936 ;  ; Br ; VF+ ; 11 ; NFV ; 12 
 1581 ; 2 копейки ; 1937 ;  ; Br ; VF ; 18 ; obob999 ; 18 
 1582 ; 2 копейки ; 1938 ;  ; Br ; VF- ; 7 ; surf2k5 ; 12 
 1583 ; 2 копейки ; 1939 ;  ; Br ; F-VF ; 14 ; papa3 ; 222 
 1584 ; 2 копейки ; 1940 ;  ; Br ; VF ; 10 ; obob999 ; 11 
 1585 ; 2 копейки ; 1948 ;  ; Br ; VF+ ; 12 ; ЧИС ; 13 
 1586 ; 2 копейки ; 1949 ;  ; Br ; VF ; 4 ; ЧИС ; 11 
 1587 ; 2 копейки ; 1950 ;  ; Br ; VF- ; 10 ; ЧИС ; 11 
 1588 ; 2 копейки ; 1955 ;  ; Br ; VF ; 18 ; ForeverYoung ; 22 
 1589 ; 2 копейки ; 1956 ;  ; Br ; VF- ; 21 ; NFV ; 25 
 1590 ; 2 копейки ; 1957 ; в венке герба 15 лент ; Br ; VF- ; 6 ; leo20 ; 11 
 1591 ; 2 копейки ; 1964 ;  ; Cu-Zn ; VF- ; 28 ; pmaster ; 35 
 1592 ; 2 копейки ; 1978 ;  ; Cu-Zn ; XF+ ; 12 ; джокер ; 16 
 1593 ; 1 копейка ; 1928 ;  ; Br ; VF- ; 42 ; o.k. ; 77 
 1594 ; 1 копейка ; 1928 ;  ; Br ; VF ; 32 ; skoba ; 47 
 1595 ; 1 копейка ; 1929 ;  ; Br ; F-VF ; 31 ; asru ; 38 
 1596 ; 1 копейка ; 1929 ;  ; Br ; VF- ; 32 ; ghjk ; 600 
 1597 ; 1 копейка ; 1931 ;  ; Br ; VF ; 25 ; Иван Демьяныч ; 200 
 1598 ; 1 копейка ; 1932 ;  ; Br ; VF- ; 39 ; ghjk ; 550 
 1599 ; 1 копейка ; 1935 ;  ; Br ; VF- ; 46 ; Basilio ; 18369 
 1600 ; 1 копейка ; 1936 ;  ; Br ; VF+ ; 20 ; да ; 26 
 1601 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 12 ; Bigmouse ; 161 
 1602 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 22 ; Bigmouse ; 153 
 1603 ; 1 рубль ; 1977 ;  ; Cu-Ni ; AU ; 59 ; maksi1881 ; 227 
 1604 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 18 ; Tamganin ; 147 
 1605 ; 50 копеек ; 1990 ; ММД ; Cu-Ni ; AU ; 66 ; maksi1881 ; 320 
 1606 ; 50 копеек ; 1961 ;  ; Cu-Ni ; AU ; 41 ; lesnik1 ; 153 
 1607 ; 20 копеек ; 1932 ;  ; Ni ; XF+ ; 8 ; мармон ; 33 
 1608 ; 20 копеек ; 1953 ;  ; Ni ; XF ; 2 ; VL2008 ; 21 
 1609 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; XF- ; 6 ; sg1945 ; 77 
 1610 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; XF+ ; 4 ; opop ; 102 
 1611 ; 15 копеек ; 1940 ;  ; Ni ; XF- ; 3 ; мармон ; 102 
 1612 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; XF ; 6 ; VR62 ; 7 
 1613 ; 15 копеек ; 1934 ;  ; Ni ; VF+ ; 55 ; sv13 ; 663 
 1614 ; 15 копеек ; 1952 ;  ; Ni ; VF+ ; 7 ; vlas1978 ; 7 
 1615 ; 10 копеек ; 1932 ;  ; Ni ; AU ; 41 ; кабан ; 138 
 1616 ; 10 копеек ; 1936 ;  ; Ni ; F-VF ; 8 ; tanmar86 ; 21 
 1617 ; 10 копеек ; 1957 ; в венке герба 15 лент ; Ni ; XF+ ; 8 ; VR62 ; 14 
 1518 ; 1 копейка ; 1937 ;  ; Br ; VF- ; 102 ; papa3 ; 222 
 1519 ; 1 копейка ; 1938 ;  ; Br ; VF+ ; 4 ; ЧИС ; 20 
 1520 ; 1 копейка ; 1939 ;  ; Br ; VF+ ; 51 ; belovaanna ; 100 
 1521 ; 1 копейка ; 1940 ;  ; Br ; VF+ ; 40 ; belovaanna ; 100 
 1522 ; 1 копейка ; 1945 ;  ; Br ; F-VF ; 47 ; papa3 ; 222 
 1523 ; 1 копейка ; 1946 ;  ; Br ; VF-XF ; 42 ; ForeverYoung ; 43 
 1524 ; 1 копейка ; 1948 ;  ; Br ; VF+ ; 31 ; ForeverYoung ; 32 
 1525 ; 1 копейка ; 1949 ;  ; Br ; XF ; 18 ; VL2008 ; 35 
 1526 ; 1 копейка ; 1950 ;  ; Br ; VF+ ; 31 ; да ; 46 
 1527 ; 1 копейка ; 1952 ;  ; Br ; VF ; 22 ; ForeverYoung ; 23 
 1528 ; 1 копейка ; 1953 ;  ; Br ; VF+ ; 14 ; Basilio ; 153 
 1529 ; 1 копейка ; 1954 ;  ; Br ; VF-XF ; 13 ; ForeverYoung ; 22 
 1530 ; 1 копейка ; 1955 ;  ; Br ; VF-XF ; 6 ; джокер ; 13 
 1531 ; 1 рубль ; 1961 ;  ; Cu-Ni ; VF+ ; 15 ; джокер ; 26 
 1532 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF-XF ; 44 ; tanmar86 ; 55 
 1533 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; VF+ ; 43 ; belovaanna ; 100 
 1534 ; 20 копеек ; 1943 ; л/с звезда плоская ; Ni ; VF+ ; 21 ; да ; 47 
 1535 ; 20 копеек ; 1949 ;  ; Ni ; VF+ ; 96 ; papa3 ; 222 
 1536 ; 20 копеек ; 1951 ;  ; Ni ; VF+ ; 34 ; papa3 ; 222 
 1537 ; 15 копеек ; 1931 ;  ; Ni ; VF-XF ; 27 ; да ; 29 
 1538 ; 15 копеек ; 1938 ;  ; Ni ; VF-XF ; 3 ; Amber ; 79 
 1539 ; 15 копеек ; 1946 ;  ; Ni ; VF-XF ; 1 ; Иван Демьяныч ; 111 
 1540 ; 15 копеек ; 1948 ;  ; Ni ; VF- ; 11 ; VR62 ; 12 
