 3538 ; 10 эре. Швеция ; 1941 ;  ; Ag ; VF- ; 5 ; жора ; 66 
 3539 ; 10 эре. Швеция ; 1930 ;  ; Ag ; VF- ; 5 ; жора ; 66 
 3540 ; 5 шиллингов. Австрия ; 1960 ;  ; Ag ; VF ; 20 ; DNV73 ; 124 
 3541 ; 10 шиллингов. Австрия ; 1957 ;  ; Ag ; VF+ ; 13 ; Elephant ; 125 
 3542 ; 10 шиллингов. Австрия ; 1958 ;  ; Ag ; VF+ ; 10 ; Elephant ; 126 
 3543 ; 10 шиллингов. Австрия ; 1971 ;  ; Ag ; XF ; 8 ; Elephant ; 132 
 3544 ; 10 шиллингов. Австрия ; 1972 ;  ; Ag ; XF ; 10 ; DNV73 ; 134 
 3545 ; 2 кроны. Швеция ; 1968 ;  ; Cu-Ni ; AU ; 14 ; Sergio L ; 153 
 3546 ; 1 франк. Бельгия ; 1911 ;  ; Ag ; F-VF ; 24 ; av ; 149 
 3547 ; 5 франков. Бельгия ; 1931 ;  ; Cu-Ni ; VF ; 15 ; kornum ; 134 
 3548 ; 1 фартинг. Великобритания ; 1934 ;  ; Br ; VF-XF ; 17 ; gdrg2 ; 51 
 3549 ; 1 фартинг. Великобритания ; 1904 ;  ; Br ; VF-XF ; 16 ; igor26 ; 151 
 3550 ; 1/2 кроны. Великобритания ; 1931 ;  ; Ag ; VF+ ; 24 ; Speed King ; 345 
 3551 ; 1/2 кроны. Великобритания ; 1932 ;  ; Ag ; VF+ ; 31 ; DaMon15 ; 359 
 3552 ; 1 рупия. Британская Индия ; 1904 ;  ; Ag ; VF-XF ; 40 ; viktorius ; 1377 
 3553 ; 1 шиллинг. Южная Африка ; 1892 ;  ; Ag ; VF ; 33 ; ASTRAL ; 587 
 3554 ; 1 шиллинг. Южная Африка ; 1895 ;  ; Ag ; VF+ ; 31 ; Масясик ; 600 
 3555 ; 2 шиллинга. Южная Африка ; 1932 ;  ; Ag ; VF+ ; 42 ; 1023oxana ; 1428 
 3556 ; 50 центов. Цейлон ; 1917 ;  ; Ag ; VF-XF ; 66 ; kornum ; 1589 
 3557 ; 1 шиллинг (серебряный токен). Кэттл и Барбер. Йорк. Великобритания ; 1811 ;  ; Ag ; VF+ ; 43 ; 1023oxana ; 3333 
 3558 ; 1 дайм. США ; 1916 ;  ; Ag ; F- ; 10 ; electra ; 62 
 3559 ; 1 дайм. США ; 1916 ;  ; Ag ; F ; 12 ; electra ; 92 
 3560 ; 1 дайм. США ; 1963 ;  ; Ag ; VF ; 3 ; Масясик ; 60 
 3561 ; 50 сантимов. Франция ; 1902 ;  ; Ag ; F-VF ; 17 ; Масясик ; 100 
 3562 ; 50 сантимов. Франция ; 1895 ;  ; Ag ; F ; 9 ; Sterh ; 62 
 3563 ; 20 сантимов. Франция ; 1867 ;  ; Ag ; VF+ ; 34 ; сама71 ; 277 
 3564 ; 3 пенса. Великобритания ; 19 век ;  ; Ag ; F ; 23 ; aziya11 ; 62 
 3565 ; 3 пенса. Великобритания ; 1896 ;  ; Ag ; VF+ ; 19 ; ZYZ ; 159 
 3566 ; 3 пенса. Великобритания ; 1876 ;  ; Ag ; VF ; 28 ; ZYZ ; 252 
 3567 ; 1/4 рупии. Британская Индия ; 1893 ;  ; Ag ; VF ; 30 ; 251632 ; 612 
 3568 ; 6 пенсов. Великобритания ; 1905 ;  ; Ag ; F+ ; 12 ; sveta6369 ; 114 
 3569 ; 6 пенсов. Великобритания ; 1931 ;  ; Ag ; XF ; 28 ; mr.812 ; 255 
 3570 ; 5 долларов. Ниуэ. Чемпионат Европы по футболу ; 1988 ;  ; Cu-Ni ; AU ; 22 ; sibirian ; 215 
 3571 ; 5 долларов. Ниуэ. Чемпионат мира по футболу ; 1990 ;  ; Cu-Ni ; AU ; 31 ; Масясик ; 379 
 3572 ; 5 шиллингов. Великобритания. Коронация ; 1953 ;  ; Cu-Ni ; XF ; 7 ; kehha ; 216 
 3573 ; 5 долларов. Ниуэ. Кеннеди ; 1988 ;  ; Cu-Ni ; XF ; 21 ; SKeeper ; 202 
 3574 ; 1 крона. Австрия ; 1915 ;  ; Ag ; XF ; 20 ; Elephant ; 207 
 3575 ; 1 крона. Австрия ; 1914 ;  ; Ag ; XF ; 40 ; vitapool ; 185 
 3576 ; 2 кроны. Австрия ; 1912 ;  ; Ag ; VF-XF ; 24 ; razum0610 ; 408 
 3477 ; 25 эре. Швеция ; 1914 ;  ; Ag ; F-VF ; 5 ; zemlyk2014 ; 61 
 3478 ; 25 эре. Швеция ; 1938 ;  ; Ag ; VF- ; 5 ; zemlyk2014 ; 62 
 3479 ; 25 эре. Швеция ; 1927 ;  ; Ag ; F-VF ; 5 ; zemlyk2014 ; 62 
 3480 ; 25 эре. Швеция ; 1929 ;  ; Ag ; F-VF ; 5 ; zemlyk2014 ; 62 
 3481 ; 25 эре. Швеция ; 1917 ;  ; Ag ; F-VF ; 7 ; graff36alex ; 65 
 3482 ; 25 эре. Швеция ; 1933 ;  ; Ag ; VF- ; 11 ; жора ; 74 
 3483 ; 25 эре. Швеция ; 1939 ;  ; Ag ; VF- ; 8 ; DNV73 ; 66 
 3484 ; 25 эре. Швеция ; 1936 ;  ; Ag ; VF- ; 5 ; zemlyk2014 ; 62 
 3485 ; 25 эре. Швеция ; 1937 ;  ; Ag ; VF- ; 5 ; zemlyk2014 ; 62 
 3486 ; 25 эре. Швеция ; 1941 ;  ; Ag ; VF- ; 5 ; zemlyk2014 ; 62 
 3487 ; 25 эре. Швеция ; 1902 ;  ; Ag ; F+ ; 7 ; жора ; 67 
 3488 ; 25 эре. Швеция ; 1898 ;  ; Ag ; F+ ; 7 ; zemlyk2014 ; 71 
 3489 ; 25 эре. Швеция ; 1931 ;  ; Ag ; VF- ; 5 ; zemlyk2014 ; 62 
 3490 ; 25 эре. Швеция ; 1919 ;  ; Ag ; F-VF ; 5 ; zemlyk2014 ; 62 
 3491 ; 25 эре. Швеция ; 1930 ;  ; Ag ; VF- ; 5 ; zemlyk2014 ; 62 
 3492 ; 25 эре. Швеция ; 1945 ;  ; Ag ; VF- ; 5 ; жора ; 62 
 3493 ; 25 эре. Швеция ; 1907 ;  ; Ag ; F ; 5 ; zemlyk2014 ; 62 
 3494 ; 25 эре. Швеция ; 1936 ;  ; Ag ; VF ; 7 ; Rober ; 67 
 3495 ; 25 эре. Швеция ; 1912 ;  ; Ag ; F+ ; 7 ; vlad.gor ; 67 
 3496 ; 25 эре. Швеция ; 1928 ;  ; Ag ; F-VF ; 8 ; zemlyk2014 ; 62 
 3497 ; 25 эре. Швеция ; 1947 ;  ; Ag ; VF ; 5 ; жора ; 62 
 3498 ; 25 эре. Швеция ; 1910 ;  ; Ag ; F+ ; 7 ; жора ; 92 
 3499 ; 25 эре. Швеция ; 1940 ;  ; Ag ; F+ ; 6 ; zemlyk2014 ; 62 
 3500 ; 25 эре. Швеция ; 1916 ;  ; Ag ; F+ ; 7 ; Масясик ; 70 
 3501 ; 25 эре. Швеция ; 1943 ;  ; Ag ; VF ; 3 ; жора ; 62 
 3502 ; 25 эре. Швеция ; 1932 ;  ; Ag ; F+ ; 9 ; zemlyk2014 ; 61 
 3503 ; 25 эре. Швеция ; 1950 ;  ; Ag ; VF ; 13 ; cotaclysm ; 62 
 3504 ; 25 эре. Швеция ; 1918 ;  ; Ag ; F ; 3 ; Масясик ; 62 
 3505 ; 25 эре. Швеция ; 1918 ;  ; Ag ; F ; 9 ; Масясик ; 74 
 3506 ; 10 эре. Швеция ; 1931 ;  ; Ag ; F ; 3 ; жора ; 62 
 3507 ; 10 эре. Швеция ; 1948 ;  ; Ag ; XF+ ; 9 ; бортик ; 62 
 3508 ; 10 эре. Швеция ; 1958 ;  ; Ag ; XF+ ; 3 ; жора ; 62 
 3509 ; 10 эре. Швеция ; 1929 ;  ; Ag ; VF ; 7 ; cotaclysm ; 62 
 3510 ; 10 эре. Швеция ; 1934 ;  ; Ag ; VF ; 3 ; жора ; 62 
 3511 ; 10 эре. Швеция ; 1913 ;  ; Ag ; F+ ; 3 ; жора ; 62 
 3512 ; 10 эре. Швеция ; 1942 ;  ; Ag ; XF ; 9 ; cotaclysm ; 62 
 3513 ; 10 эре. Швеция ; 1955 ;  ; Ag ; XF ; 3 ; жора ; 62 
 3514 ; 10 эре. Швеция ; 1949 ;  ; Ag ; XF ; 3 ; жора ; 62 
 3515 ; 10 эре. Швеция ; 1962 ;  ; Ag ; XF+ ; 3 ; жора ; 62 
 3516 ; 10 эре. Швеция ; 1916 ;  ; Ag ; F+ ; 3 ; жора ; 62 
 3517 ; 10 эре. Швеция ; 1942 ;  ; Ag ; XF ; 14 ; DNV73 ; 62 
 3518 ; 10 эре. Швеция ; 1899 ;  ; Ag ; VF- ; 3 ; жора ; 72 
 3519 ; 10 эре. Швеция ; 1917 ;  ; Ag ; F ; 3 ; vlad.gor ; 51 
 3520 ; 10 эре. Швеция ; 1961 ;  ; Ag ; XF ; 7 ; vlad.gor ; 43 
 3521 ; 10 эре. Швеция ; 1944 ;  ; Ag ; XF ; 8 ; DNV73 ; 57 
 3522 ; 10 эре. Швеция ; 1918 ;  ; Ag ; F-VF ; 3 ; жора ; 62 
 3523 ; 10 эре. Швеция ; 1935 ;  ; Ag ; F-VF ; 3 ; жора ; 62 
 3524 ; 10 эре. Швеция ; 1938 ;  ; Ag ; F-VF ; 3 ; жора ; 62 
 3525 ; 10 эре. Швеция ; 1953 ;  ; Ag ; VF- ; 5 ; vlad.gor ; 60 
 3526 ; 10 эре. Швеция ; 1950 ;  ; Ag ; AU ; 9 ; Александр974 ; 62 
 3427 ; 2 кроны. Швеция ; 1936 ;  ; Ag ; VF-XF ; 19 ; Searcher ; 459 
 3428 ; 1 крона. Швеция ; 1959 ;  ; Ag ; XF ; 14 ; alexm ; 104 
 3429 ; 1 крона. Швеция ; 1876 ;  ; Ag ; F+ ; 12 ; zelya ; 153 
 3430 ; 1 крона. Швеция ; 1966 ;  ; Ag ; XF ; 10 ; Липик1 ; 93 
 3431 ; 1 крона. Швеция ; 1962 ;  ; Ag ; VF-XF ; 10 ; Липик1 ; 93 
 3432 ; 1 крона. Швеция ; 1963 ;  ; Ag ; VF-XF ; 11 ; Липик1 ; 93 
 3433 ; 1 крона. Швеция ; 1964 ;  ; Ag ; VF-XF ; 8 ; aziya11 ; 82 
 3434 ; 1 крона. Швеция ; 1967 ;  ; Ag ; AU ; 10 ; Липик1 ; 93 
 3435 ; 1 крона. Швеция ; 1956 ;  ; Ag ; VF ; 8 ; aziya11 ; 82 
 3436 ; 1 крона. Швеция ; 1955 ;  ; Ag ; VF ; 9 ; aziya11 ; 82 
 3437 ; 1 крона. Швеция ; 1965 ;  ; Ag ; AU ; 11 ; Липик1 ; 93 
 3438 ; 1 крона. Швеция ; 1947 ;  ; Ag ; AU ; 20 ; ZYZ ; 126 
 3439 ; 1 крона. Швеция ; 1968 ;  ; Ag ; VF-XF ; 9 ; aziya11 ; 82 
 3440 ; 1 крона. Швеция ; 1961 ;  ; Ag ; AU ; 13 ; Липик1 ; 93 
 3441 ; 1 крона. Швеция ; 1890 ;  ; Ag ; F+ ; 11 ; zelya ; 153 
 3442 ; 1 крона. Швеция ; 1875 ;  ; Ag ; F+ ; 11 ; zelya ; 153 
 3443 ; 1 крона. Швеция ; 1880 ;  ; Ag ; F+ ; 15 ; Sterh ; 173 
 3444 ; 1 крона. Швеция ; 1881 ;  ; Ag ; F+ ; 13 ; zelya ; 153 
 3445 ; 1 крона. Швеция ; 1897 ;  ; Ag ; VF- ; 9 ; zelya ; 153 
 3446 ; 1 крона. Швеция ; 1884 ;  ; Ag ; VF- ; 12 ; DVZ ; 215 
 3447 ; 1 крона. Швеция ; 1945 ;  ; Ag ; VF ; 13 ; Tritiy2 ; 105 
 3448 ; 1 крона. Швеция ; 1889 ;  ; Ag ; F ; 13 ; zelya ; 153 
 3449 ; 1 крона. Швеция ; 1904 ;  ; Ag ; VF- ; 24 ; graff36alex ; 239 
 3450 ; 1 крона. Швеция ; 1903 ;  ; Ag ; VF- ; 16 ; DVZ ; 210 
 3451 ; 1 крона. Швеция ; 1898 ;  ; Ag ; VF- ; 12 ; banks ; 153 
 3452 ; 1 крона. Швеция ; 1907 ;  ; Ag ; VF- ; 16 ; Tritiy2 ; 250 
 3453 ; 1 крона. Швеция ; 1906 ;  ; Ag ; VF- ; 16 ; Searcher ; 201 
 3454 ; 1 крона. Швеция ; 1945 ;  ; Ag ; XF+ ; 11 ; aziya11 ; 93 
 3455 ; 1 крона. Швеция ; 1949 ;  ; Ag ; XF ; 9 ; aziya11 ; 93 
 3456 ; 1 крона. Швеция ; 1946 ;  ; Ag ; AU ; 18 ; ZYZ ; 125 
 3457 ; 1 крона. Швеция ; 1944 ;  ; Ag ; VF ; 11 ; aziya11 ; 93 
 3458 ; 1 крона. Швеция ; 1942 ;  ; Ag ; XF+ ; 17 ; Масясик ; 126 
 3459 ; 1 крона. Швеция ; 1948 ;  ; Ag ; AU ; 17 ; manson ; 111 
 3460 ; 50 эре. Швеция ; 1950 ;  ; Ag ; VF+ ; 3 ; Масясик ; 62 
 3461 ; 50 эре. Швеция ; 1954 ;  ; Ag ; VF ; 3 ; Масясик ; 62 
 3462 ; 50 эре. Швеция ; 1956 ;  ; Ag ; VF+ ; 3 ; Масясик ; 62 
 3463 ; 50 эре. Швеция ; 1953 ;  ; Ag ; VF+ ; 3 ; Масясик ; 62 
 3464 ; 50 эре. Швеция ; 1945 ;  ; Ag ; VF ; 5 ; Масясик ; 79 
 3465 ; 50 эре. Швеция ; 1934 ;  ; Ag ; VF ; 5 ; zemlyk2014 ; 123 
 3466 ; 50 эре. Швеция ; 1955 ;  ; Ag ; VF ; 3 ; Масясик ; 62 
 3467 ; 50 эре. Швеция ; 1952 ;  ; Ag ; VF ; 3 ; Масясик ; 62 
 3468 ; 50 эре. Швеция ; 1939 ;  ; Ag ; VF ; 8 ; Масясик ; 124 
 3469 ; 50 эре. Швеция ; 1938 ;  ; Ag ; VF- ; 7 ; zemlyk2014 ; 121 
 3470 ; 50 эре. Швеция ; 1928 ;  ; Ag ; VF- ; 13 ; жора ; 126 
 3471 ; 50 эре. Швеция ; 1930 ;  ; Ag ; VF ; 23 ; zemlyk2014 ; 122 
 3472 ; 50 эре. Швеция ; 1961 ;  ; Ag ; VF+ ; 3 ; Масясик ; 60 
 3473 ; 50 эре. Швеция ; 1949 ;  ; Ag ; VF+ ; 3 ; Масясик ; 62 
 3474 ; 50 эре. Швеция ; 1947 ;  ; Ag ; VF ; 7 ; Zermatt ; 62 
 3475 ; 50 эре. Швеция ; 1948 ;  ; Ag ; VF ; 3 ; Масясик ; 62 
 3476 ; 25 эре. Швеция ; 1949 ;  ; Ag ; VF- ; 5 ; жора ; 62 
 3377 ; 20 крейцеров. Австрия ; 1769 ;  ; Ag ; VF ; 42 ; kornum ; 991 
 3378 ; 10 крон. Чехословакия. 10 лет независимости ; 1928 ;  ; Ag ; XF+ ; 26 ; razum0610 ; 599 
 3379 ; 1/2 франка. Швейцария ; 1946 ;  ; Cu ; XF+ ; 14 ; 462 ; 114 
 3380 ; 500 лир. Италия ; 1966 ;  ; Ag ; AU ; 13 ; 462 ; 379 
 3381 ; 50 эре. Швеция ; 1955 ;  ; Ag ; AU ; 25 ; Липик1 ; 140 
 3382 ; 10 шиллингов. Австрия ; 1971 ;  ; Ag ; AU ; 20 ; Rober ; 153 
 3383 ; 25 эре. Швеция ; 1952 ;  ; Ag ; XF+ ; 13 ; жора ; 100 
 3384 ; 5 крон. Дания. На серебряную свадьбу ; 1960 ;  ; Ag ; AU ; 20 ; serg98 ; 655 
 3385 ; 10 эре. Швеция ; 1954 ;  ; Ag ; XF+ ; 6 ; Липик1 ; 62 
 3386 ; 10 эре. Швеция ; 1948 ;  ; Ag ; XF ; 6 ; Липик1 ; 62 
 3387 ; 1 доллар. США ; 1971S ;  ; Ag ; Proof ; 19 ; Sllava ; 818 
 3388 ; 1/10 гульдена. Нидерландская Индия ; 1942 ;  ; Ag ; XF ; 15 ; DNV73 ; 114 
 3389 ; 3 пенса. Великобритания ; 1938 ;  ; Ag ; XF+ ; 20 ; mrchegevara ; 107 
 3390 ; 25 эре. Швеция ; 1958 ;  ; Ag ; VF+ ; 9 ; Липик1 ; 62 
 3391 ; 25 эре. Швеция ; 1961 ;  ; Ag ; XF ; 5 ; Липик1 ; 62 
 3392 ; 25 эре. Швеция ; 1954 ;  ; Ag ; XF ; 3 ; vlad.gor ; 51 
 3393 ; 25 эре. Швеция ; 1953 ;  ; Ag ; VF+ ; 3 ; vlad.gor ; 51 
 3394 ; 25 эре. Швеция ; 1955 ;  ; Ag ; VF+ ; 3 ; vlad.gor ; 51 
 3395 ; 10 эре. Швеция ; 1954 ;  ; Ag ; XF+ ; 5 ; vlad.gor ; 51 
 3396 ; 10 эре. Швеция ; 1958 ;  ; Ag ; XF ; 3 ; жора ; 62 
 3397 ; 10 эре. Швеция ; 1956 ;  ; Ag ; XF ; 3 ; vlad.gor ; 51 
 3398 ; 10 эре. Швеция ; 1948 ;  ; Ag ; VF ; 5 ; Липик1 ; 62 
 3399 ; 10 эре. Швеция ; 1947 ;  ; Ag ; VF ; 7 ; жора ; 73 
 3400 ; 10 эре. Швеция ; 1957 ;  ; Ag ; XF+ ; 3 ; vlad.gor ; 51 
 3401 ; 10 эре. Швеция ; 1961 ;  ; Ag ; XF ; 5 ; Липик1 ; 62 
 3402 ; 2 кроны. Швеция ; 1966 ;  ; Ag ; AU ; 13 ; Searcher ; 199 
 3403 ; 2 кроны. Швеция ; 1966 ;  ; Ag ; XF ; 18 ; DVZ ; 186 
 3404 ; 2 кроны. Швеция ; 1956 ;  ; Ag ; XF+ ; 13 ; Searcher ; 203 
 3405 ; 2 кроны. Швеция ; 1961 ;  ; Ag ; XF+ ; 24 ; alexm ; 236 
 3406 ; 2 кроны. Швеция ; 1954 ;  ; Ag ; AU ; 13 ; DVZ ; 203 
 3407 ; 2 кроны. Швеция ; 1963 ;  ; Ag ; XF ; 14 ; alexm ; 201 
 3408 ; 2 кроны. Швеция ; 1959 ;  ; Ag ; XF ; 23 ; Searcher ; 233 
 3409 ; 2 кроны. Швеция ; 1958 ;  ; Ag ; XF+ ; 17 ; alexm ; 218 
 3410 ; 2 кроны. Швеция ; 1957 ;  ; Ag ; AU ; 12 ; Searcher ; 203 
 3411 ; 2 кроны. Швеция ; 1965 ;  ; Ag ; AU ; 13 ; DVZ ; 203 
 3412 ; 2 кроны. Швеция ; 1952 ;  ; Ag ; XF ; 14 ; Searcher ; 203 
 3413 ; 2 кроны. Швеция ; 1964 ;  ; Ag ; XF+ ; 22 ; Emv ; 186 
 3414 ; 2 кроны. Швеция ; 1955 ;  ; Ag ; XF ; 12 ; Emv ; 186 
 3415 ; 2 кроны. Швеция ; 1942 ;  ; Ag ; XF- ; 12 ; Searcher ; 305 
 3416 ; 2 кроны. Швеция ; 1950 ;  ; Ag ; XF+ ; 13 ; DVZ ; 226 
 3417 ; 2 кроны. Швеция ; 1943 ;  ; Ag ; XF+ ; 18 ; Масясик ; 414 
 3418 ; 2 кроны. Швеция ; 1944 ;  ; Ag ; AU ; 21 ; ZYZ ; 266 
 3419 ; 2 кроны. Швеция ; 1946 ;  ; Ag ; XF ; 10 ; DVZ ; 208 
 3420 ; 2 кроны. Швеция ; 1947 ;  ; Ag ; AU ; 21 ; manson ; 220 
 3421 ; 2 кроны. Швеция ; 1948 ;  ; Ag ; XF- ; 14 ; Бро ; 236 
 3422 ; 2 кроны. Швеция ; 1938 ;  ; Ag ; VF-XF ; 25 ; Searcher ; 364 
 3423 ; 2 кроны. Швеция ; 1949 ;  ; Ag ; XF ; 11 ; Searcher ; 228 
 3424 ; 2 кроны. Швеция ; 1937 ;  ; Ag ; VF-XF ; 11 ; Searcher ; 440 
 3425 ; 2 кроны. Швеция ; 1935 ;  ; Ag ; VF-XF ; 21 ; Searcher ; 459 
 3426 ; 2 кроны. Швеция ; 1939 ;  ; Ag ; XF- ; 19 ; DVZ ; 414 
 3327 ; 2 кроны. Швеция ; 1964 ;  ; Ag ; AU ; 21 ; Searcher ; 255 
 3328 ; 20 крон. Чехословакия. Т. Масарик ; 1937 ;  ; Ag ; XF+ ; 34 ; razum0610 ; 599 
 3329 ; 10 центов. Нидерланды ; 1938 ;  ; Ag ; XF ; 11 ; 462 ; 75 
 3330 ; 6 пенсов. Великобритания ; 1944 ;  ; Ag ; XF+ ; 9 ; 462 ; 77 
 3331 ; 1 крона. Швеция ; 1967 ;  ; Ag ; XF- ; 10 ; 462 ; 100 
 3332 ; 100 марок. Финляндия ; 1956 ;  ; Ag ; AU ; 22 ; калинов мост ; 152 
 3333 ; 200 марок. Финляндия ; 1956 ;  ; Ag ; AU ; 29 ; krugerrand ; 204 
 3334 ; 200 марок Финляндия ; 1957 ;  ; Ag ; AU ; 18 ; 462 ; 185 
 3335 ; 10 центов. Нидерланды ; 1941 ;  ; Ag ; XF ; 12 ; igor26 ; 102 
 3336 ; 6 пенсов. Великобритания ; 1944 ;  ; Ag ; XF ; 11 ; 462 ; 70 
 3337 ; 2 кроны. Швеция ; 1963 ;  ; Ag ; XF+ ; 44 ; Searcher ; 245 
 3338 ; 100 марок. Финляндия ; 1958 ;  ; Ag ; AU ; 26 ; 462 ; 189 
 3339 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; AU ; 18 ; 462 ; 192 
 3340 ; 1/2 франка. Швейцария ; 1957 ;  ; Ag ; XF ; 17 ; 462 ; 123 
 3341 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; AU ; 13 ; 462 ; 93 
 3342 ; 1 крона. Австрия ; 1916 ;  ; Ag ; AU ; 23 ; alexm ; 204 
 3343 ; 2 кроны. Швеция ; 1952 ;  ; Ag ; XF+ ; 19 ; Searcher ; 204 
 3344 ; 10 центов. Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; XF ; 19 ; razum0610 ; 102 
 3345 ; 1 дайм. США ; 1963 ;  ; Ag ; XF ; 10 ; electra ; 69 
 3346 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF-XF ; 24 ; graff36alex ; 241 
 3347 ; 1 крона. Швеция ; 1965 ;  ; Ag ; XF+ ; 11 ; 462 ; 108 
 3348 ; 2 кроны. Швеция. Серебряный юбилей правления Оскара II ; 1897 ;  ; Ag ; XF+ ; 26 ; 462 ; 1900 
 3349 ; 20 крейцеров. Австрия ; 1848A ;  ; Ag ; XF- ; 25 ; vicnic ; 918 
 3350 ; 1/2 франка. Швейцаария ; 1920 ;  ; Ag ; XF+ ; 16 ; 462 ; 129 
 3351 ; 3 пенса. Великобритания ; 1919 ;  ; Ag ; VF ; 15 ; калинов мост ; 73 
 3352 ; 3 пенса. Великобритания ; 1901 ;  ; Ag ; AU ; 32 ; 462 ; 1022 
 3353 ; 1 крона. Швеция ; 1949 ;  ; Ag ; AU ; 13 ; 462 ; 126 
 3354 ; 1 крона. Швеция ; 1960 ;  ; Ag ; AU ; 28 ; hugo ; 144 
 3355 ; 1 шиллинг. Великобритания ; 1890 ;  ; Ag ; XF/AU ; 48 ; vicnic ; 3417 
 3356 ; 1 шиллинг. Великобритания. Золотой юбилей правления ; 1887 ;  ; Ag ; XF+/AU ; 53 ; bob375 ; 1504 
 3357 ; 6 пенсов. Великобритания. Золотой юбилей правления ; 1887 ;  ; Ag ; XF ; 41 ; 1023oxana ; 1589 
 3358 ; 25 центов. Нидерланды ; 1941 ;  ; Ag ; AU ; 18 ; 462 ; 128 
 3359 ; 2 короны. Австрия ; 1912 ;  ; Ag ; XF+ ; 26 ; vitapool ; 351 
 3360 ; 20 крейцеров. Венгрия ; 1848 ;  ; Ag ; XF+ ; 28 ; vicnic ; 1157 
 3361 ; 1/2 шиллинга. Австрия ; 1925 ;  ; Ag ; XF ; 26 ; dim66 ; 188 
 3362 ; 500 лир. Италия. 700 лет со дня рождения Данте Алигьери ; 1965 ;  ; Ag ; AU ; 23 ; 462 ; 489 
 3363 ; 2 кроны. Дания. 25-летие правления короля Христиана Х ; 1937 ;  ; Ag ; AU ; 18 ; manson ; 714 
 3364 ; 50 крон. Чехословакия. Сталин ; 1949 ;  ; Ag ; AU ; 49 ; kornum ; 2001 
 3365 ; 1 крона. Швеция ; 1960 ;  ; Ag ; AU ; 28 ; niko1968 ; 148 
 3366 ; 10 эре. Швеция ; 1949 ;  ; Ag ; AU ; 9 ; жора ; 100 
 3367 ; 3 пенса. Великобритания ; 1918 ;  ; Ag ; XF ; 20 ; ZYZ ; 153 
 3368 ; 6 пенсов. Великобритания. Золотой Юбилей правления ; 1887 ;  ; Ag ; XF+ ; 32 ; Uri ; 1134 
 3369 ; 10 центов. Канада ; 1961 ;  ; Ag ; XF+ ; 8 ; zemlyk2014 ; 62 
 3370 ; 25 центов. Нидерланды ; 1941 ;  ; Ag ; AU ; 15 ; snandart ; 151 
 3371 ; 1 динар. Сербия ; 1904 ;  ; Ag ; VF+ ; 13 ; DaMon15 ; 245 
 3372 ; 20 крейцеров. Австрия ; 1809 ;  ; Ag ; VF ; 32 ; graff36alex ; 400 
 3373 ; 1 пенни. Великобритания ; 1743 ;  ; Ag ; XF ; 52 ; 462 ; 3597 
 3374 ; 2 шиллинга. Великобритания ; 1945 ;  ; Ag ; AU ; 19 ; hugo ; 612 
 3375 ; 6 пенсов. Великобритания ; 1945 ;  ; Ag ; AU ; 11 ; 462 ; 200 
 3376 ; 2 кроны. Дания. 60 лет королю ; 1930 ;  ; Ag ; AU ; 32 ; 462 ; 900 
 3277 ; 1/4 долларa. США ; 1964 ;  ; Ag ; VF-XF ; 20 ; SKUZMA ; 144 
 3278 ; Дайм. США ; 1941 ;  ; Ag ; VF+ ; 11 ; sheriff 0 ; 70 
 3279 ; Дайм. США ; 1941S ;  ; Ag ; VF-XF ; 11 ; sheriff 0 ; 70 
 3280 ; Дайм. США ; 1942 ;  ; Ag ; VF-XF ; 9 ; sheriff 0 ; 68 
 3281 ; Дайм. США ; 1942 ;  ; Ag ; VF+ ; 9 ; sheriff 0 ; 65 
 3282 ; Дайм. США ; 1942S ;  ; Ag ; VF-XF ; 14 ; sheriff 0 ; 73 
 3283 ; Дайм. США ; 1942S ;  ; Ag ; VF-XF ; 6 ; sheriff 0 ; 67 
 3284 ; Дайм. США ; 1943S ;  ; Ag ; VF-XF ; 6 ; sheriff 0 ; 66 
 3285 ; Дайм. США ; 1943 ;  ; Ag ; VF+ ; 8 ; electra ; 72 
 3286 ; Дайм. США ; 1944S ;  ; Ag ; VF-XF ; 11 ; electra ; 82 
 3287 ; Дайм. США ; 1946 ;  ; Ag ; VF+ ; 4 ; sheriff 0 ; 62 
 3288 ; Дайм. США ; 1946S ;  ; Ag ; VF ; 4 ; sheriff 0 ; 62 
 3289 ; Дайм. США ; 1947D ;  ; Ag ; VF+ ; 4 ; sheriff 0 ; 62 
 3290 ; Дайм. США ; 1947S ;  ; Ag ; VF ; 4 ; sheriff 0 ; 62 
 3291 ; Дайм. США ; 1951S ;  ; Ag ; VF ; 5 ; Масясик ; 66 
 3292 ; Дайм. США ; 1951 ;  ; Ag ; VF ; 4 ; sheriff 0 ; 62 
 3293 ; Дайм. США ; 1952 ;  ; Ag ; VF ; 4 ; sheriff 0 ; 62 
 3294 ; Дайм. США ; 1952D ;  ; Ag ; VF ; 4 ; sheriff 0 ; 62 
 3295 ; Дайм. США ; 1952S ;  ; Ag ; VF ; 4 ; sheriff 0 ; 62 
 3296 ; Дайм. США ; 1953D ;  ; Ag ; VF ; 4 ; sheriff 0 ; 62 
 3297 ; Дайм. США ; 1953S ;  ; Ag ; VF ; 3 ; Масясик ; 60 
