 4249 ; Набор монет Словакии: 2,1 евро 50,20,10,5,2,1 евроцент (8шт). Буклет ; 2009 ;  ; Би/м,Лат,Cu/St ; AU ; 23 ; watcher77 ; 627 
 4250 ; Набор монет Польши: 8шт. Упаковка ; 2005-2010 ;  ; Cu-Ni,Лат ; AU ; 9 ; archontbk ; 204 
 4251 ; Набор монет Тайланда: 6шт. Упаковка ;  ;  ; Би/м,Cu-Ni, ; AU ; 13 ; StanislavAK ; 230 
 4252 ; Набор монет Канады: 7шт. Упаковка ; 2007-2011 ;  ; Би/м,Cu-Ni, ; AU ; 42 ; StanislavAK ; 430 
 4253 ; Набор монет Дании: 7шт. Упаковка ; 1998-2008 ;  ; Cu-Ni,Br,позоло ; AU ; 34 ; елец ; 466 
 4254 ; Набор монет Германии: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт). Пластиковая упаковка ; 2002 ;  ; Би/м,Лат,Cu/St ; AU ; 21 ; watcher77 ; 627 
 4255 ; Набор монет Германии: 2,1 евро, 50,20,10,5,2,1 евроцент (9шт). Пластиковая упаковка ; 2012 ;  ; Би/м,Лат,Cu/St ; Proof ; 36 ; watcher77 ; 826 
 4153 ; 50 сантимов. Бельгия ; 1923 ;  ; Cu-Ni ; XF ; 20 ; gusar ; 57 
 4154 ; 25 центов. Канада ; 2006 ;  ; Cu-Ni ; XF ; 16 ; kornum ; 82 
 4155 ; 5 центов. Цейлон ; 1910 ;  ; Cu-Ni ; VF ; 23 ; Rosomaha ; 130 
 4156 ; Монета Азия ; 1996 ;  ; Cu-Ni ; XF ; 16 ; karl ; 42 
 4157 ; 5 динаров. Алжир ; 2004 ;  ; Cu-Ni ; XF ; 8 ; елец ; 72 
 4158 ; 5 ранд ЮАР ; 1995 ;  ; Cu-Ni ; XF ; 18 ; елец ; 89 
 4159 ; 10 центов. Цейлон ; 1908 ;  ; Ag ; VF ; 17 ; CASH ; 113 
 4160 ; 3 пенса. Австралия ; 1951 ;  ; Ag ; XF ; 11 ; крым18 ; 156 
 4161 ; 100 йен. Япония ;  ;  ; Ag ; XF ; 24 ; teso ; 267 
 4162 ; 10 эре. Швеция ; 1960 ;  ; Ag ; VF- ; 5 ; e_klimenko ; 42 
 4163 ; 1/10 гульдена. Нидерландская Индия ; 1915 ;  ; Ag ; VF ; 25 ; if-pechat ; 100 
 4164 ; 1/4 гульдена. Нидерландская Индия ; 1914 ;  ; Ag ; F-VF ; 23 ; aziya11 ; 123 
 4165 ; 1/10 гульдена. Нидерландская Индия ; 1912 ;  ; Ag ; F-VF ; 12 ; advokatx ; 100 
 4166 ; 1/10 гульдена. Нидерландское Кюрасао ; 1947 ;  ; Ag ; VF ; 23 ; DNV73 ; 110 
 4167 ; 25 филс. Ирак ; 1959 ;  ; Ag ; VF ; 32 ; dimko ; 201 
 4168 ; 1 марка. Германия ; 1909 ;  ; Ag ; VF ; 43 ; Taros ; 278 
 4169 ; 6 пенсов. Австралия ; 1948 ;  ; Ag ; XF ; 41 ; heavy_fly ; 161 
 4170 ; 1 шиллинг. Австралия ; 1954 ;  ; Ag ; VF+ ; 24 ; irino4ka ; 186 
 4171 ; 10 эре. Швеция ; 1899 ;  ; Ag ; VF-XF ; 35 ; SirPi ; 123 
 4172 ; 1 крона. Швеция ; 1965 ;  ; Ag ; F ; 13 ; e_klimenko ; 102 
 4173 ; 50 пиастров. Ливан ; 1952 ;  ; Ag ; VF-XF ; 13 ; Rober ; 163 
 4174 ; 1 флорин. Австралия ; 1958 ;  ; Ag ; VF+ ; 28 ; heavy_fly ; 209 
 4175 ; 6 пенсов. ЮАР ; 1940 ;  ; Ag ; VF+ ; 20 ; ratiandr ; 138 
 4176 ; 1 лира. Турция ; 1948 ;  ; Ag ; VF+ ; 27 ; andy2012 ; 498 
 4177 ; 1 рупия. Индия ; 1892 ;  ; Ag ; VF+ ; 38 ; Monata ; 861 
 4178 ; 2 песеты. Испания ; 1884 ;  ; Ag ; VF ; 37 ; Rober ; 503 
 4179 ; 1 шиллинг. Великобритания ; 1945 ;  ; Ag ; XF ; 28 ; курт ; 195 
 4180 ; 100 марок. Финляндия. Хоккей ; 1991 ;  ; Ag ; AU ; 18 ; ZOLTAN333 ; 918 
 4181 ; 100 марок. Финляндия. Университет Хельсинки ; 1990 ;  ; Ag ; AU ; 22 ; SergeyAnatoljevich ; 1022 
 4182 ; Монета Тайланд ;  ;  ; Латунь ; VF+ ; 5 ; Lena6975 ; 31 
 4183 ; Лот монет США: 1/4 доллара (Достопримечательности) 2шт ; 2014 ;  ; Cu-Ni ; VF/VF+ ; 45 ; gmga ; 159 
 4184 ; 5 долларов. Австралия. Олимпиада в Сиднее. В коробке ; 2000 ;  ; Ag ; Proof ; 53 ; KHODOVNV77 ; 2958 
 4185 ; 5 долларов. Австралия. Олимпиада в Сиднее. В коробке ; 2000 ;  ; Ag ; Proof ; 11 ; KHODOVNV77 ; 3001 
 4186 ; 5 долларов. Австралия. Олимпиада в Сиднее. В коробке ; 2000 ;  ; Ag ; Proof ; 11 ; KHODOVNV77 ; 3001 
 4187 ; 5 долларов. Австралия. Олимпиада в Сиднее. В коробке ; 2000 ;  ; Ag ; Proof ; 13 ; KHODOVNV77 ; 3001 
 4188 ; 5 долларов. Австралия. Олимпиада в Сиднее. В коробке ; 2000 ;  ; Ag ; Proof ; 10 ; KHODOVNV77 ; 3001 
 4189 ; Лот монет США: 1/4 доллара (Достопримечательности) 2шт ; 2014 ;  ; Cu-Ni ; AU ; 31 ; gmga ; 123 
 4190 ; 5 долларов. Австралия. Олимпиада в Сиднее. В коробке, с сертификатом ; 2000 ;  ; Ag ; Proof ; 13 ; KHODOVNV77 ; 3001 
 4191 ; 5 долларов. Австралия. Олимпиада в Сиднее. В коробке, с сертификатом ; 2000 ;  ; Ag ; Proof ; 14 ; KHODOVNV77 ; 3059 
 4192 ; 10 крон. Дания. 200-летие Андерсона. В коробке, с сертификатом ; 2006 ;  ; Ag ; Proof ; 29 ; miranda ; 1823 
 4193 ; 10 крон. Дания. 200-летие Андерсона. В коробке, с сертификатом ; 2006 ;  ; Ag ; Proof ; 24 ; miranda ; 1823 
 4194 ; 10 крон. Дания. 200-летие Андерсона. В коробке, с сертификатом ; 2005 ;  ; Ag ; Proof ; 25 ; елец ; 1860 
 4195 ; 10 песо. Куба. Иоан Павел II. В коробке ; 1998 ;  ; Ag ; Proof ; 23 ; стадник ; 1619 
 4196 ; 10 песо. Куба. Открытие Америки. В коробке ; 1990 ;  ; Ag ; Proof ; 22 ; alex09-63 ; 1427 
 4200 ; 10 песо. Куба. Памятники Кубы. В коробке ; 2004 ;  ; Ag ; Proof ; 24 ; стадник ; 1466 
 4201 ; 10 песо. Куба. 500 лет. В коробке ; 1990 ;  ; Ag ; Proof ; 30 ; елец ; 1632 
 4202 ; 10 песо. 30 лет без Че Гевара. Куба. В коробке, с сертификатом ; 1997 ;  ; Ag ; Proof ; 26 ; Oleht ; 2500 
 4203 ; 1 доллар. Палау. Шопен. Коробка, сертификат ; 2010 ;  ; Ag ; AU ; 25 ; LEXAI ; 805 
 4204 ; 500 рублей. Беларусь. Икона пресвятой Богородицы Иверская. В оригинальной коробке, с сертификато ; 2013 ;  ; Ag ; Proof ; 64 ; KHODOVNV77 ; 40011 
 4205 ; 50 филс. Кувейт. Конверт, марка ; 1987 ;  ; Al/Br ; AU ; 38 ; Шмейхель ; 125 
 4103 ; 50 новых пенсов. Джерси ; 1969 ;  ; Cu-Ni ; VF+ ; 28 ; teso ; 128 
 4104 ; 2 марки. ФРГ ; 1963F ;  ; Cu-Ni ; VF+ ; 9 ; CASABLANCA ; 101 
 4105 ; 10 злотых. Польша ; 1967 ;  ; Cu-Ni ; XF ; 21 ; karl ; 119 
 4106 ; 1 юнь. Китай ; 2006 ;  ; Cu-Ni ; XF ; 8 ; Taros ; 21 
 4107 ; 5 центов. США ; 1939 ;  ; Cu-Ni ; VF ; 4 ; нв1975 ; 41 
 4108 ; 100 куруш. Турция ; 1938 ;  ; Cu-Ni ; VF ; 37 ; kornum ; 180 
 4109 ; 2 кроны. Швеция ; 1970 ;  ; Cu-Ni ; XF ; 9 ; кот баюн ; 62 
 4110 ; 5 лепт. Греция ; 1912 ;  ; Cu-Ni ; XF ; 29 ; av ; 93 
 4111 ; 50 батат. Гамбия ; 1971 ;  ; Cu-Ni ; VF ; 16 ; CASABLANCA ; 182 
 4112 ; 50 центов. Австралия ; 2005 ;  ; Cu-Ni ; VF ; 12 ; V.I.P.E.R. ; 65 
 4113 ; 1 франк. Марокко ; ND ;  ; Cu-Ni ; VF ; 18 ; speranta ; 108 
 4114 ; 2 рупии. Шри-Ланка ; 2006 ;  ; Cu-Ni ; XF ; 23 ; Опятор ; 35 
 4115 ; 20 центов. Фиджи ; 1977 ;  ; Cu-Ni ; VF ; 11 ; irino4ka ; 60 
 4116 ; 1/4 доллара. США ; 1976 ;  ; Cu-Ni ; XF ; 3 ; Ctap4e ; 33 
 4117 ; 50 центов. Сингапур ; 1980 ;  ; Cu-Ni ; XF ; 33 ; teso ; 93 
 4118 ; 500 драхм. Греция ; 2000 ;  ; Cu-Ni ; XF ; 13 ; kornum ; 114 
 4119 ; 1 доллар. США ; 1979 ;  ; Cu-Ni ; XF ; 22 ; Ozon ; 128 
 4120 ; 1 рупия. Сейшеллы ; 1992 ;  ; Cu-Ni ; VF ; 17 ; DVZ ; 60 
 4121 ; 1 анна. Индия ; 1935 ;  ; Cu-Ni ; VF ; 18 ; Monata ; 104 
 4122 ; 1 патака. Макао ; 2003 ;  ; Cu-Ni ; VF ; 5 ; alankar51 ; 50 
 4123 ; 5 лева. Болгария ; 1943 ;  ; Cu-Ni ; VF ; 14 ; gdrg2 ; 181 
 4124 ; 1 ранд. Южная Африка ; 1977 ;  ; Cu-Ni ; VF+ ; 23 ; DVZ ; 88 
 4125 ; 25 центов. Каймановы острова ; 1992 ;  ; Cu-Ni ; VF ; 43 ; Bronco ; 73 
 4126 ; 20 франков. Французский Алжир ; 1949 ;  ; Cu-Ni ; VF ; 43 ; visitor ; 153 
 4127 ; 10 тоа. Папуа Новая Гвинея ; 1976 ;  ; Cu-Ni ; VF ; 14 ; 000SABik ; 70 
 4128 ; 50йен Япония ;  ;  ; Cu-Ni ; VF+ ; 29 ; teso ; 90 
 4129 ; 100 милс. Кипр ; 1963 ;  ; Cu-Ni ; VF ; 4 ; Александ98 ; 41 
 4130 ; 1 эскудо. Португалия ; 1957 ;  ; Cu-Ni ; VF+ ; 22 ; av ; 77 
 4131 ; 1 рупия. Индия ; 1976 ;  ; Cu-Ni ; VF ; 21 ; heavy_fly ; 119 
 4132 ; 1 рупия. Индия ; 1948 ;  ; Cu-Ni ; XF ; 26 ; kornum ; 177 
 4133 ; 50 хеллеров. Чехословакия ; 1922 ;  ; Cu-Ni ; VF-XF ; 32 ; VAZ-2107 ; 117 
 4134 ; 10 пенсов. Гибралтар ; 2004 ;  ; Cu-Ni ; VF ; 22 ; камсигал ; 128 
 4135 ; Игровой жетон ;  ;  ; Cu-Ni ; XF ; 17 ; chief28 ; 51 
 4136 ; 1 кордоба. Никарагуа ; 1972 ;  ; Cu-Ni ; VF+ ; 26 ; banks ; 91 
 4137 ; 100 франков. Тунис ; 1950 ;  ; Cu-Ni ; VF+ ; 25 ; DVZ ; 196 
 4138 ; 1/2 доллара. США ; 1973 ;  ; Cu-Ni ; VF+ ; 5 ; 312 ; 66 
 4139 ; 200 песет. Испания ; 1986 ;  ; Cu-Ni ; XF ; 28 ; Александ98 ; 75 
 4140 ; 1 бат. Тайланд ;  ;  ; Cu-Ni ; XF ; 13 ; gdrg2 ; 53 
 4141 ; 2 марки. ФРГ ; 1958 ;  ; Cu-Ni ; XF ; 10 ; aziya11 ; 93 
 4142 ; 5 рупий. Маврикий ; 1992 ;  ; Cu-Ni ; VF ; 12 ; teso ; 46 
 4143 ; 200 шиллингов. Уганда ; 1998 ;  ; Cu-Ni ; VF ; 31 ; 000SABik ; 101 
 4144 ; 10 франков. Люксембург ; 1971 ;  ; Cu-Ni ; VF ; 7 ; karl ; 30 
 4145 ; 10 пенсов. Джерси ; 1992 ;  ; Cu-Ni ; VF-XF ; 12 ; Markgraf ; 51 
 4146 ; 5 марок. Эстония ; 1924 ;  ; Cu-Ni ; VF-XF ; 69 ; ZET ; 1474 
 4147 ; 20 чентезимо. Италия ; 1919 ;  ; Cu-Ni ; VF- ; 10 ; V.I.P.E.R. ; 38 
 4148 ; 1/5 гирш. Египет ; 1293 ;  ; Cu-Ni ; VF- ; 11 ; V.I.P.E.R. ; 40 
 4149 ; 20 раппен. Швейцария ; 1903 ;  ; Cu-Ni ; VF- ; 10 ; бортик ; 36 
 4150 ; 5 центов. Канада ; 2002 ;  ; Cu-Ni ; VF- ; 3 ; e_klimenko ; 30 
 4151 ; 1 крона. Дания ; 1976 ;  ; Cu-Ni ; XF ; 5 ; кот баюн ; 31 
 4152 ; 100 драм. Армения ; 2003 ;  ; Cu-Ni ; XF ; 14 ; andy2012 ; 51 
 4053 ; 1 крона. Дания ; 1926 ;  ; Al/Br ; XF ; 16 ; DVZ ; 81 
 4054 ; 5 крон. Эстония ; 1994 ;  ; Al/Br ; VF ; 21 ; ZET ; 73 
 4055 ; 1/2 цента. Южная Африка ; 1962 ;  ; Al/Br ; XF ; 21 ; ZET ; 117 
 4056 ; 1 скиллинг. Дания ; 1856 ;  ; Al/Br ; VF ; 17 ; gdrg2 ; 146 
 4057 ; Жетон Shell ; 1965 ;  ; Al/Br ; VF- ; 29 ; serow1975 ; 99 
 4058 ; 20 марок. Финляндия ; 1939 ;  ; Al/Br ; VF+ ; 36 ; prince1959 ; 211 
 4059 ; 50 сантимов Франция ; 1964 ;  ; Al/Br ; XF ; 38 ; VAZ-2107 ; 92 
 4060 ; 50 центов. Гон-Конг ; 1980 ;  ; Al/Br ; XF ; 4 ; Andy M ; 30 
 4061 ; 1 франк. Тунис ; 1941 ;  ; Al/Br ; VF ; 31 ; ZET ; 153 
 4062 ; 2 франка. Франция ; 1924 ;  ; Al/Br ; VF-XF ; 20 ; VAZ-2107 ; 73 
 4063 ; 20 лек. Албания ; 1996 ;  ; Al/Br ; VF+ ; 20 ; kma ; 59 
 4064 ; 200 лир. Италия ; 1997 ;  ; Al/Br ; XF+ ; 20 ; Шмейхель ; 59 
 4065 ; 10 куруш. Турция ; 1949 ;  ; Al/Br ; VF+ ; 23 ; nikfed ; 227 
 4066 ; 25 песет. Испания ; 1990 ;  ; Al/Br ; AU ; 38 ; nikfed ; 104 
 4067 ; 2 франка. Марокко ; 1951 ;  ; Al ; VF- ; 11 ; vesta78 ; 70 
 4068 ; 10 лир. Ватикан ; 1974 ;  ; Al ; XF ; 19 ; бортик ; 88 
 4069 ; 5 лир. Италия ; 1950 ;  ; Al ; VF ; 22 ; teso ; 88 
 4070 ; 10 рупий. Индонезия ; 1979 ;  ; Al ; VF+ ; 19 ; бортик ; 62 
 4071 ; Монета Непал ;  ;  ; Al ; VF- ; 3 ; Шипк ; 51 
 4072 ; 10 пай. Индия ; 1974 ;  ; Al ; XF ; 9 ; kornum ; 60 
 4073 ; 2 лиры. Ватикан ; 1975 ;  ; Al ; XF ; 19 ; бортик ; 61 
 4074 ; 2 лиры. Сан-Марино ; 1985 ;  ; Al ; XF ; 36 ; kornum ; 119 
 4075 ; 1 пайса. Индия ; 1945 ;  ; Br ; VF ; 18 ; RusScat ; 92 
 4076 ; 10 центов. Канада ; 2002 ;  ; Cu-Ni ; XF ; 17 ; Саня79 ; 40 
 4077 ; 2 раппен. Швейцария ; 1969 ;  ; Br ; XF ; 16 ; brigada ; 37 
 4078 ; 1 центов. Нидерланды ; 1827 ;  ; Br ; VF ; 24 ; DVZ ; 215 
 4079 ; 2-1/2 лиры. Турция ; 1977 ;  ; St ; VF+ ; 7 ; Monata ; 60 
 4080 ; 100 лир. Италия ; 1979 ;  ; St ; VF+ ; 20 ; 000SABik ; 49 
 4081 ; 20 тетри. Грузия ; 1993 ;  ; St ; VF+ ; 11 ; V.I.P.E.R. ; 35 
 4082 ; 5  эре. Швеция ; 1942 ;  ; St ; VF ; 13 ; V.I.P.E.R. ; 43 
 4083 ; 25 пфеннигов. Германия. Нотгельд ; 1918 ;  ; St ; VF ; 22 ; Враг ; 162 
 4084 ; 1 раппен. Швейцария ; 1944 ;  ; Zn ; VF ; 9 ; бортик ; 73 
 4085 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 35 ; brigadir ; 350 
 4086 ; 25 центов. Нидерланды ; 1942 ;  ; Zn ; F-VF ; 19 ; alankar51 ; 50 
 4087 ; 2 пфеннига. Германия. Нотгельд ; 1918 ;  ; Zn ; F-VF ; 16 ; zoom30 ; 498 
 4088 ; 3 пенса. Австралия ; 1910 ;  ; Ag ; F ; 14 ; t_v_v ; 97 
 4089 ; 10 эре. Швеция ; 1943 ;  ; Ag ; VF ; 19 ; sunrise ; 43 
 4090 ; 10 эре. Швеция ; 1918 ;  ; Ag ; F ; 13 ; CASH ; 42 
 4091 ; 3 пенса. Великобритания ; 1919 ;  ; Ag ; VF- ; 20 ; VAZ-2107 ; 123 
 4092 ; 5 пиастров. Ливан ; 1955 ;  ; Al/Br ; VF- ; 24 ; бортик ; 111 
 4093 ; 10 пфеннигов. Веймар ; 1932 ;  ; Al/Br ; VF ; 46 ; 06031983 ; 206 
 4094 ; Медаль спортивная. Хельсинки. D-45мм ;  ;  ; Ж/м ; VF+ ; 22 ; divergent ; 130 
 4095 ; Медаль спортивная. Хельсинки. D-35мм ;  ;  ; Ж/м ; VF+ ; 20 ; divergent ; 140 
 4096 ; Игровой токен ;  ;  ; Б/м ; VF ; 18 ; елец ; 93 
 4097 ; Жетон спортивный Швеция D-30мм ;  ;  ; Ж/м ; VF+ ; 24 ; divergent ; 140 
 4098 ; 1 бат. Тайланд ;  ;  ; Cu-Ni ; VF ; 33 ; 1023oxana ; 104 
 4099 ; 10 милс. Египет ; 1938 ;  ; Cu-Ni ; F-VF ; 9 ; karl ; 50 
 4100 ; 1 шиллинг. Танзания ; 1972 ;  ; Cu-Ni ; XF ; 9 ; kornum ; 80 
 4101 ; 100 центов. Суринам ; 1989 ;  ; Cu-Ni ; VF ; 29 ; bva150979 ; 152 
 4102 ; 5 сенти. Тонга ; 1981 ;  ; Cu-Ni ; F ; 16 ; 000SABik ; 100 
 4003 ; 50 йен. Тайвань ; 1996 ;  ; Би/м ; XF ; 19 ; елец ; 91 
 4004 ; 5 долларов. Зимбабве ; 2001 ;  ; Би/м ; VF+ ; 15 ; DVZ ; 75 
 4005 ; 10 марок. Финляндия ; 1993 ;  ; Би/м ; XF ; 11 ; Heawen ; 61 
 4006 ; 1000 рупий. Индонезия ; 1996 ;  ; Би/м ; VF+ ; 30 ; Александ98 ; 70 
 4007 ; 10 бат. Тайланд ;  ;  ; Би/м ; XF+ ; 10 ; kornum ; 71 
 4008 ; 500 песо. Чили ; 2001 ;  ; Би/м ; VF+ ; 16 ; Bronco ; 73 
 4009 ; 10 писо. Филиппины ; 2002 ;  ; Би/м ; XF+ ; 14 ; teso ; 46 
 4010 ; 1 песо. Аргентина ; 1994 ;  ; Би/м ; VF ; 12 ; karal ; 59 
 4011 ; 500 лир. Италия ; 1994 ;  ; Би/м ; XF ; 9 ; mefody73 ; 89 
 4012 ; 5 эре. Швеция ; 1898 ;  ; Br ; VF- ; 30 ; kergudu ; 104 
 4013 ; 1 пфенниг. Германия ; 1901 ;  ; Br ; VG ; 14 ; mkm1968 ; 101 
 4014 ; 1 пфенниг. Германия ; 1937 ;  ; Br ; VF ; 7 ; CASABLANCA ; 152 
 4015 ; 1 эре. Швеция ; 1724 ;  ; Br ; F- ; 15 ; kergudu ; 124 
 4016 ; 2 эре. Дания ;  ;  ; Br ; F+ ; 7 ; кот баюн ; 55 
 4017 ; 5 пенни. Финляндия ; 1941 ;  ; Br ; VF ; 16 ; gdrg2 ; 67 
 4018 ; 2 пфеннига. Германия ; 1924A ;  ; Br ; XF ; 18 ; sunrise ; 60 
 4019 ; 50 сентаво. Мексика ; 1959 ;  ; Br ; VF ; 15 ; елец ; 83 
 4020 ; 1 сен. Япония ;  ;  ; Br ; VF- ; 13 ; CASH ; 44 
 4021 ; 10 кэш. Китай ;  ;  ; Br ; VF ; 15 ; t_v_v ; 47 
 4022 ; 10 центов. Восточная Африка ; 1964 ;  ; Br ; VF- ; 24 ; val211 ; 80 
 4023 ; 5 сантимов. Франция ; 1855 ;  ; Br ; XF ; 43 ; vb96 ; 132 
 4024 ; 5 милс. Кипр ; 1963 ;  ; Br ; VF- ; 20 ; CASABLANCA ; 84 
 4025 ; 1 пенни. Великобритания ; 1899 ;  ; Br ; XF ; 13 ; karl ; 67 
 4026 ; 1 пенни. Финляндия ; 1924 ;  ; Br ; VF+ ; 12 ; VAZ-2107 ; 69 
 4027 ; 10 чентезимо. Италия ; 1921 ;  ; Br ; VF ; 4 ; кот баюн ; 62 
 4028 ; Монета Непал ;  ;  ; Br ; VF+ ; 13 ; кот баюн ; 71 
 4029 ; 1 пенни. Гамбия ; 1966 ;  ; Br ; VF ; 26 ; banks ; 102 
 4030 ; 1/4 анны. Индия ; 1919 ;  ; Br ; VF ; 32 ; StanislavAK ; 42 
 4031 ; 1 эре. Швеция ; 1895 ;  ; Br ; VF ; 19 ; Rosomaha ; 80 
 4032 ; 2 сантима. Бельгия ; 1859 ;  ; Br ; VF ; 14 ; DVZ ; 73 
 4033 ; 1 пфенниг. Веймар ; 1924J ;  ; Br ; VF ; 14 ; VAZ-2107 ; 32 
 4034 ; 1 пфенниг. Германия ; 1906A ;  ; Br ; VF ; 11 ; кот баюн ; 35 
 4035 ; 1 эре. Норвегия ; 1902 ;  ; Br ; F-VF ; 25 ; natpulkovo ; 137 
 4036 ; 1 цент. Нидерланды ; 1929 ;  ; Br ; VF- ; 11 ; кротик ; 53 
 4037 ; 2 милс. Палестина ; 1927 ;  ; Br ; VF ; 7 ; Eilenau ; 87 
 4038 ; 1 дуит? Нидерландская Индия ; 18?0 ;  ; Br ; F ; 21 ; mkm1968 ; 305 
 4039 ; 2 эре. Швеция ; 1916 ;  ; Br ; VF ; 7 ; кот баюн ; 55 
 4040 ; 1/2 эре. Швеция ; 1838 ;  ; Br ; VF- ; 21 ; andreyg ; 214 
 4041 ; 1 эре. Дания ; 1921 ;  ; Br ; VF ; 28 ; av ; 138 
 4042 ; 1 сент. Эстония ; 1929 ;  ; Br ; VF- ; 15 ; ZET ; 104 
 4043 ; 3 пенса. Гамбия ; 1966 ;  ; Al/Br ; XF ; 48 ; dow jones ; 303 
 4044 ; 20 сентимо. Монако ; 1962 ;  ; Al/Br ; XF ; 17 ; karl ; 96 
 4045 ; Жетон. Финляндия ; 1960 ;  ; Al/Br ; VF+ ; 5 ; Dahan ; 51 
 4046 ; 10 марок. Финляндия ; 1934 ;  ; Al/Br ; VF+ ; 22 ; tss ; 133 
 4047 ; 50 марок. Финляндия ; 1953 ;  ; Al/Br ; VF-XF ; 32 ; нионила ; 104 
 4048 ; 5 марок. Финляндия ; 1991 ;  ; Al/Br ; VF+ ; 16 ; VAZ-2107 ; 69 
 4049 ; 10 франков. Франция ; 1983 ;  ; Al/Br ; XF ; 24 ; kornum ; 114 
 4050 ; 1 доллар. Канада ; 2005 ;  ; Al/Br ; XF ; 11 ; t_v_v ; 72 
 4051 ; Газовый жетон ; 1957 ;  ; Al/Br ; XF ; 17 ; NL.minkki ; 104 
 4052 ; 50 драхм. Греция ; 1994 ;  ; Al/Br ; XF ; 40 ; ZET ; 155 
 3953 ; 1 пфенниг. Данциг ; 1923 ;  ; Br ; VF ; 23 ; bva150979 ; 464 
 3954 ; 2 гривны. Украина. Остап Вишня ; 2014 ;  ; Cu-Ni ; AU ; 8 ; Mike! ; 255 
 3955 ; 2 марки. ФРГ ; 1990J ;  ; Cu-Ni ; VF ; 23 ; Mike! ; 75 
 3956 ; 500 драхм. Греция ; 2004 ;  ; Cu-Ni ; XF ; 9 ; Mike! ; 262 
 3957 ; 1/10 гульдена. Нидерландская Индия ; 1930 ;  ; Ag ; VF ; 10 ; Mike! ; 155 
 3958 ; 200 эскудо. Португалия. Олимпиада ; 1992 ;  ; Cu-Ni ; XF+ ; 15 ; Mike! ; 155 
 3959 ; 25 эре. Швеция ; 1938 ;  ; Ag ; VF- ; 4 ; DNV73 ; 73 
 3960 ; 2 гривны. Украина. Джон Джеймс Юз ; 2014 ;  ; Cu-Ni ; AU ; 5 ; Mike! ; 171 
 3961 ; 10 эре. Швеция ; 1942 ;  ; Ag ; XF ; 24 ; Чашник ; 98 
 3962 ; 1/4 стубера. Германия ; 1799 ;  ; Cu ; F ; 3 ; Mike! ; 111 
 3963 ; 1 сольдо. Ватикан ; 1866 ;  ; Cu ; VF- ; 16 ; Mike! ; 215 
 3964 ; 6 пенсов. Великобритания ; 1939 ;  ; Ag ; VF-XF ; 30 ; shaxter2015 ; 150 
 3965 ; 6 пенсов. Австралия ; 1943 ;  ; Ag ; XF ; 9 ; Mike! ; 200 
 3966 ; 5 гривен. Украина. Ивано-Франковская область ; 2014 ;  ; Би/м ; AU ; 11 ; Mike! ; 352 
 3967 ; 10 центов. Канада ; 1967 ;  ; Ag ; VF+ ; 1 ; Mike! ; 111 
 3968 ; 10 центов. Канада ; 1965 ;  ; Ag ; VF+ ; 1 ; Mike! ; 111 
 3969 ; 5 гривен. Украина. Запорожская область ; 2014 ;  ; Би/м ; AU ; 9 ; Mike! ; 294 
 3970 ; 10 франков. Франция ; 1938 ;  ; Ag ; XF- ; 50 ; Mike! ; 299 
 3971 ; 10 центов. Нидерланды ; 1918 ;  ; Ag ; VF ; 2 ; brigada ; 79 
 3972 ; 200 эскудо. Португалия. Луис Фройс ; 1997 ;  ; Cu-Ni ; AU ; 11 ; Mike! ; 143 
 3973 ; 2 гривны. Украина. Михаил Лисенко ; 2006 ;  ; Cu-Ni ; AU ; 15 ; Mike! ; 163 
 3974 ; 50 тенге. Казахстан ; 2013 ;  ; Cu-Ni ; AU ; 28 ; avilych ; 123 
 3975 ; 1 лира. Турция. Олень ; 2012 ;  ; Би/м ; AU ; 16 ; Опятор ; 229 
 3976 ; 1 лира. Турция. Леопард ; 2012 ;  ; Би/м ; AU ; 11 ; KHODOVNV77 ; 246 
 3977 ; 50 тенге. Казахстан. Махамбет ; 2003 ;  ; Cu-Ni ; XF ; 46 ; Опятор ; 339 
 3978 ; 50 тенге. Казахстан. Орден Алтын Кыран ; 2006 ;  ; Cu-Ni ; XF ; 15 ; Vanka ; 156 
 3979 ; 50 тенге. Казахстан. Орден Данк ; 2008 ;  ; Cu-Ni ; AU ; 24 ; avilych ; 181 
 3980 ; 50 тенге. Казахстан. Дикобраз ; 2009 ;  ; Cu-Ni ; XF ; 11 ; k1reeff ; 192 
 3981 ; 50 тенге. Казахстан. 20 лет независимости ; 2011 ;  ; Cu-Ni ; XF ; 14 ; Consul2009 ; 102 
 3982 ; 50 тенге. Казахстан. Станция "Мир" ; 2012 ;  ; Cu-Ni ; AU ; 16 ; Balagur ; 261 
 3983 ; 50 тенге. Казахстан. Д.А.Конаев ; 2012 ;  ; Cu-Ni ; AU ; 15 ; heavy_fly ; 123 
 3984 ; 50 тенге. Казахстан. М.Жумабаев ; 2013 ;  ; Cu-Ni ; AU ; 11 ; tanker1975 ; 96 
 3985 ; 50 тенге. Казахстан. МКС ; 2013 ;  ; Cu-Ni ; AU ; 12 ; avilych ; 100 
 3986 ; 50 тенге. Казахстан. 20 лет тенге ; 2013 ;  ; Cu-Ni ; XF+ ; 15 ; Consul2009 ; 101 
