 3217 ; 1 франк. Бельгия ; 1914 ;  ; Ag ; VF+ ; 66 ; av ; 132 
 3218 ; 1 шиллинг. Великобритания ; 1926 ;  ; Ag ; F-VF ; 37 ; BVN-2 ; 64 
 3219 ; 1 шиллинг. Великобритания ; 1941 ;  ; Ag ; F-VF ; 26 ; Рыба ; 179 
 3220 ; 3 пенса. Великобритания ; 1933 ;  ; Ag ; VF+ ; 28 ; krugerrand ; 72 
 3221 ; 1 франк. Швейцария ; 1956 ;  ; Ag ; XF ; 31 ; Василевс ; 163 
 3222 ; 1/2 франка. Швейцария ; 1957 ;  ; Ag ; XF- ; 57 ; Василевс ; 146 
 3223 ; 1 дайм. США. Меркури ; 1942S ;  ; Ag ; VF- ; 13 ; odessa91 ; 155 
 3224 ; 1 дайм. США. Меркури ; 1937 ;  ; Ag ; VF ; 25 ; niger ; 306 
 3225 ; 1 дайм. США. Дайм ; 1946 ;  ; Ag ; VF-XF ; 25 ; odessa91 ; 113 
 3226 ; 1 дайм. США. Дайм ; 1948 ;  ; Ag ; VF+ ; 21 ; niger ; 313 
 3227 ; 1 лира. Италия ; 1863 ;  ; Ag ; F-VF ; 14 ; Sterh ; 105 
 3228 ; 1 лира. Италия ; 1863 ;  ; Ag ; F+ ; 49 ; jj ; 134 
 3229 ; 10 сольди. Ватикан ; 1867 ;  ; Ag ; VF ; 38 ; АРУС ; 281 
 3230 ; 1 франк. Франция ; 1901 ;  ; Ag ; VF- ; 37 ; 542 ; 81 
 3231 ; 1000 эскудо. Португалия. Миллениум ; 1999 ;  ; Ag ; AU ; 104 ; jj ; 597 
 3232 ; 5 лат. Латвия ; 1932 ;  ; Ag ; XF+ ; 36 ; galaktika ; 816 
 3233 ; 5 франков. Швейцария ; 1967 ;  ; Ag ; AU ; 17 ; POVAR ; 427 
 3234 ; 1 доллар. Канада ; 1981 ;  ; Cu/Ni ; AU ; 30 ; a9 ; 405 
 3235 ; 1 доллар. Канада ; 1983 ;  ; Cu/Ni ; AU ; 52 ; a9 ; 407 
 3236 ; 50 пфеннигов. ГДР ; 1950 ;  ; Al/Br ; VF+ ; 25 ; Gari 77 ; 100 
 3237 ; 10 пфеннигов. Данциг ; 1932 ;  ; Al/Br ; VF ; 45 ; vc57 ; 177 
 3238 ; 5 пфеннигов. Данциг ; 1923 ;  ; Cu/Ni ; VF+ ; 87 ; ИЮМов1 ; 231 
 3239 ; 2 пфеннига. Данциг ; 1926 ;  ; Br ; VF ; 78 ; lsp25 ; 367 
 3240 ; 2 сантима. Латвия ; 1928 ;  ; Br ; VF- ; 84 ; cityden ; 153 
 3241 ; 2 сантима. Латвия ; 1926 ;  ; Br ; VF- ; 25 ; voldemar56 ; 214 
 3242 ; 1 сантим. Латвия ; 1928 ;  ; Br ; VF+ ; 23 ; NSN ; 147 
 3243 ; 1 сантим. Латвия ; 1926 ;  ; Br ; VF+ ; 13 ; cityden ; 161 
 3244 ; 1 сантим. Латвия ; 1924 ;  ; Br ; VF-XF ; 15 ; cityden ; 161 
 3245 ; 5 раппен. Швейцария ; 1941 ;  ; Cu/Ni ; VF+ ; 32 ; 542 ; 79 
 3246 ; 1 лев. Болгария ; 1925 ;  ; Cu/Ni ; VF ; 16 ; krugerrand ; 46 
 3247 ; 2 грошена. Австрия ; 1929 ;  ; Cu ; VF- ; 12 ; Vasya ; 41 
 3248 ; 1 корона. Венгрия ; 1914 ;  ; Ag ; VF+ ; 40 ; andreyM ; 157 
 3249 ; 1 доллар. США. Морган ; 1921 ;  ; Ag ; VF-XF ; 48 ; Searcher ; 1007 
 3250 ; 1/2 доллара. США ; 1943 ;  ; Ag ; VF- ; 10 ; odessa91 ; 459 
 3251 ; 1/4 доллара. США ; 1927 ;  ; Ag ; F-VF ; 60 ; АРУС ; 303 
 3252 ; 1/4 доллара. США. Вашингтон ; 1943 ;  ; Ag ; VF- ; 31 ; odessa91 ; 262 
 3253 ; 1/4 доллара. США ; 1898 ;  ; Ag ; F-VF ; 27 ; odessa91 ; 531 
 3254 ; 1 песо. Куба ; 1932 ;  ; Ag ; VF ; 44 ; jef688 ; 1106 
 3255 ; 40 сентаво. Куба ; 1915 ;  ; Ag ; F-VF ; 35 ; Иа-Иа ; 181 
 3256 ; 20 сентаво. Куба ; 1949 ;  ; Ag ; VF ; 40 ; vb96 ; 159 
 3257 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; AU ; 56 ; a9 ; 236 
 3258 ; 1/2 кроны. Великобритания ; 1938 ;  ; Ag ; VF+ ; 63 ; Василевс ; 338 
 3259 ; 1 лев. Болгария ; 1913 ;  ; Ag ; VF- ; 77 ; vzz ; 171 
 3260 ; 10 сентаво (2 1/2 грамо). Доминиканская Республика ; 1937 ;  ; Ag ; F+ ; 25 ; kijoy ; 70 
 3261 ; 25 эре. Швеция ; 1937 ;  ; Ag ; VF ; 77 ; evgen72 ; 133 
 3262 ; 10 центов. Канада ; 1957 ;  ; Ag ; VF- ; 43 ; СВл ; 110 
 3263 ; 10 эре. Швеция ; 1939 ;  ; Ag ; VF+ ; 48 ; yrik ; 128 
 3164 ; 2 кроны. Швеция ; 1898 ;  ; Ag ; VF- ; 59 ; dsp ; 1560 
 3165 ; 500 рейс. Португалия. 400 лет открытия Индии ; 1898 ;  ; Ag ; VF-XF ; 64 ; eres ; 840 
 3166 ; 1 шиллинг. Великобритания ; 1945 ;  ; Ag ; VF+ ; 102 ; Василевс ; 238 
 3167 ; 20 центов. Китай, провинция Кванг-Тунг ; 1912-1924 ;  ; Ag ; VF+ ; 31 ; WikiLeaks ; 265 
 3168 ; 1 флорин. Австралия ; 1954 ;  ; Ag ; VF-XF ; 59 ; dsp ; 267 
 3169 ; 1 пфенниг. Саксония ; 1776С ;  ; Cu ; F+ ; 20 ; MC17 ; 113 
 3170 ; 2 пфеннига. Саксония ; 1869B ;  ; Cu ; VF- ; 35 ; Vasya ; 263 
 3171 ; 2 шиллинга (20 центов). Британская Родезия ; 1964 ;  ; Cu/Ni ; VF- ; 33 ; Sterh ; 53 
 3172 ; 1/2 кроны. Великобритания ; 1958 ;  ; Cu/Ni ; VF- ; 20 ; andreyM ; 41 
 3173 ; 1/2 кроны. Новая Зеландия ; 1949 ;  ; Cu/Ni ; F-VF ; 21 ; POVAR ; 129 
 3174 ; 5 центов. Новая Зеландия ; 1967 ;  ; Cu/Ni ; XF ; 16 ; a9 ; 78 
 3175 ; 1 марка. ФРГ ; 1990J ;  ; Cu/Ni ; XF+ ; 5 ; Komod ; 36 
 3176 ; 1/4 доллара. США ; 1984 ;  ; Cu/Ni ; VF-XF ; 7 ; tehnadzor ; 28 
 3177 ; 10 филс. Ирак ; 1975 ;  ; Cu/Ni ; VF ; 16 ; taigist ; 37 
 3178 ; 5 миллим. Британский Египет ; 1918? ;  ; Cu/Ni ; F-VF ; 11 ; ОК79 ; 43 
 3179 ; 1 дайм. США ; 1997 ;  ; Cu/Ni ; XF ; 7 ; alex995 ; 18 
 3180 ; 5 сен. Япония ; 1920-1923 ;  ; Cu/Ni ; VF ; 23 ; В1951 ; 113 
 3181 ; 50 пенсов. Новая Зеландия. Корабль "Эндевер" ; 1967 ;  ; Cu/Ni ; VF- ; 7 ; Сакович ; 79 
 3182 ; 1 мил. Британская Палестина ; 1927 ;  ; Br ; VF+ ; 15 ; MC17 ; 86 
 3183 ; 1 пенни. О. Св. Елены ; 1997 ;  ; Cu/Fe ; AU ; 23 ; a9 ; 78 
 3184 ; 10 лева. Болгария. Крум ; 1930 ;  ; Cu-Ni ; F-VF ; 16 ; av ; 45 
 3185 ; 5 лева. Болгария. Крум ; 1930 ;  ; Cu-Ni ; VF- ; 18 ; zoom30 ; 42 
 3186 ; 1 крона. Остров Мэн. Орден Финской Белой Розы ; 2004 ;  ; Cu-Ni ; AU ; 42 ; Tarkus ; 233 
 3187 ; 1 крона. Гибралтар. 2 МВ. Франклин Рузвельт ; 1999 ;  ; Cu-Ni ; AU ; 55 ; vc57 ; 204 
 3188 ; 1 крона. Остров Мэн. Кошка ; 1989 ;  ; Cu-Ni ; AU ; 48 ; a9 ; 261 
 3189 ; 1000 донг. Вьетнам ; 2003 ;  ; Латунь ; XF- ; 43 ; Farah ; 69 
 3190 ; 50 атт. Лаос ; 1980 ;  ; Al ; VF+ ; 18 ; BVN-2 ; 22 
 3191 ; 1 донг. Вьетнам (Социалистическая Республика) ; 1976 ;  ; Al ; XF- ; 22 ; vb96 ; 56 
 3192 ; 5 ху. Северный Вьетнам ; 1958 ;  ; Al ; VF ; 6 ; strapeznikov ; 24 
 3193 ; 5 донг. Южный Вьетнам ; 1966 ;  ; Cu-Ni ; VF- ; 23 ; vc57 ; 63 
 3194 ; 50 сантимов. Франция ; 1904 ;  ; Ag ; F-VF ; 9 ; Sterh ; 51 
 3195 ; 2 кроны. Швеция ; 1950 ;  ; Ag ; AU ; 36 ; ANNT4 ; 295 
 3196 ; 25 эре. Швеция ; 1956 ;  ; Ag ; XF ; 19 ; sforza ; 102 
 3197 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; VF ; 9 ; hill1972 ; 83 
 3198 ; 1 крона. Австрия ; 1915 ;  ; Ag ; VF ; 18 ; Sterh ; 94 
 3199 ; 1 крона. Австрия ; 1914 ;  ; Ag ; XF ; 42 ; grisha2401 ; 157 
 3200 ; 1 шиллинг. Австралия ; 1943 ;  ; Ag ; VF+ ; 33 ; AMZYA ; 176 
 3201 ; 10 центов. Британская Малайя ; 1939 ;  ; Ag ; VF ; 36 ; 555650 ; 129 
 3202 ; 500 лир. Италия ; 1967R ;  ; Ag ; AU ; 50 ; ВЭБ! ; 1250 
 3203 ; 10 евро. ФРГ. Введение ЕВРО ; 2002F ;  ; Ag ; Proof ; 18 ; trifons ; 1247 
 3204 ; 10 марок. Финляндия. 50 лет независимости ; 1967 ;  ; Ag ; AU ; 5 ; СЕРКО ; 315 
 3205 ; 500 лей. Румыния ; 1944 ;  ; Ag ; XF ; 63 ; Nico ; 783 
 3206 ; 1 гульден. Нидерланды ; 1931 ;  ; Ag ; VF- ; 38 ; jef688 ; 165 
 3207 ; 1 гульден. Нидерланды ; 1967 ;  ; Ag ; XF ; 32 ; Василевс ; 132 
 3208 ; 1 гульден. Нидерланды ; 1963 ;  ; Ag ; VF-XF ; 24 ; Василевс ; 150 
 3209 ; 1/2 гульдена. Нидерланды ; 1929 ;  ; Ag ; VF-XF ; 30 ; Василевс ; 193 
 3210 ; 25 центов. Нидерланды ; 1928 ;  ; Ag ; VF ; 17 ; evgen72 ; 155 
 3211 ; 25 центов. Нидерланды ; 1926 ;  ; Ag ; VF+ ; 20 ; АРУС ; 102 
 3212 ; 10 центов. Нидерланды ; 1938 ;  ; Ag ; XF ; 28 ; Василевс ; 146 
 3213 ; 10 центов. Нидерланды ; 20 век ;  ; Ag ; F-VF ; 4 ; kijoy ; 50 
 3114 ; 1 доллар. США. Франклин Пирс 14-й президент США ; 2010P ;  ; Cu-Ni-Zn ; AU ; 14 ; Brabus ; 113 
 3115 ; 1/4 доллара. США. Штат Северная Дакота ; 2006P ;  ; Cu-Ni ; XF/AU ; 23 ; 542 ; 76 
 3116 ; 1/4 доллара. США. Штат Флорида ; 2004P ;  ; Cu-Ni ; AU ; 17 ; andreyM ; 30 
 3117 ; 1/4 доллара. США. Штат Айдахо ; 2007Р ;  ; Cu-Ni ; AU ; 18 ; 542 ; 86 
 3118 ; 1/2 пенни. Токен. Ирландия. Присоединена актом парламента. Гуртовая надпись ; 1792 ;  ; Cu ; VF- ; 62 ; кузин ; 1244 
 3119 ; 1/2 пенни. Токен. Ирландия. Дублин. Корк и Лимерик ; 1795 ;  ; Cu ; F-VF ; 68 ; кузин ; 1244 
 3120 ; Фартинг. 1 тип. Великобритания. Лондон. Исаак Элисман. Серия "Эра воздухоплавания" ; ND ;  ; Cu ; VF- ; 54 ; кузин ; 900 
 3121 ; Фартинг. 2 тип. Великобритания. Оксфорд поднялся в воздух. Серия "Эра воздухоплавания" 23.06.1823 ; 1823 ;  ; Cu ; VF- ; 56 ; кузин ; 900 
 3122 ; 1 доллар. США. Джордж Вашингтон 1-й президент США ; 2007D ;  ; Cu-Ni-Zn ; AU ; 11 ; Brabus ; 113 
 3123 ; 1/4 доллара. США.  200 лет США ; 1976 ;  ; Cu-Ni ; VF-XF ; 36 ; tehnadzor ; 59 
 3124 ; 1/4 доллара. США.  Штат Делавэр ; 1999P ;  ; Cu-Ni ; XF ; 24 ; 542 ; 45 
 3125 ; 1/4 доллара. США.  Штат Массачуссетс ; 2000P ;  ; Cu-Ni ; AU ; 25 ; Альянс ; 36 
 3126 ; 1/4 доллара. США.  Штат Нью Джерси ; 1999P ;  ; Cu-Ni ; XF+ ; 18 ; andreyM ; 32 
 3127 ; 3 пенса. Великобритания ; 1914 ;  ; Ag ; VF- ; 17 ; Рыба ; 128 
 3128 ; 6 пенсов. Великобритания ; 1933 ;  ; Ag ; VF- ; 24 ; Рыба ; 146 
 3129 ; 1 шиллинг. Великобритания ; 1939 ;  ; Ag ; VF+ ; 63 ; Рыба ; 276 
 3130 ; 1 шиллинг. Великобритания ; 1956 ;  ; Cu/Ni ; VF-XF ; 9 ; sforza ; 25 
 3131 ; 2 шиллинга. Великобритания ; 1951 ;  ; Cu/Ni ; VF- ; 45 ; В1951 ; 73 
 3132 ; 1/2 франка. Швейцария ; 1920 ;  ; Ag ; F-VF ; 22 ; Sterh ; 77 
 3133 ; 25 эре. Швеция ; 1928 ;  ; Ag ; VF+ ; 27 ; cityden ; 79 
 3134 ; 10 центов. Малайя и Британское Борнео ; 1961 ;  ; Cu/Ni ; XF ; 20 ; a9 ; 78 
 3135 ; 5 пара. Османская империя ; 1327/4 (1912) ;  ; Ni ; VF ; 19 ; hobot ; 79 
 3136 ; 1/4 рупии. Маврикий ; 1978 ;  ; Cu/Ni ; XF+ ; 20 ; a9 ; 57 
 3137 ; 10 сентаво. Куба ; 1949 ;  ; Ag ; VF+ ; 27 ; vb96 ; 163 
 3138 ; 6 пенсов. Новая Зеландия ; 1957 ;  ; Cu/Ni ; VF+ ; 39 ; Lena6975 ; 40 
 3139 ; 5 песет. Испания, Альфонс XII ; 1875 ;  ; Ag ; F-VF ; 22 ; Searcher ; 809 
 3140 ; 5 франков. Франция, 2-я республика (1848-1851) ; 1851А ;  ; Ag ; VF- ; 25 ; S12345 ; 1224 
 3141 ; 50 центов. Британская Канада, Георг V ; 1929 ;  ; Ag ; F-VF ; 23 ; cochu ; 459 
 3142 ; 10 центов. Британская Канада, Елизавета II. Парусник ; 1953 ;  ; Ag ; F-VF ; 6 ; Сакович ; 102 
 3143 ; 10 центов. Британская Канада, Елизавета II. Макрель ; 1967 ;  ; Ag ; VF+ ; 8 ; kijoy ; 100 
 3144 ; 1 кори. Индия, Кач ; 1883 ;  ; Ag ; VF- ; 36 ; cityden ; 296 
 3145 ; 1 докдо. Индия, Кач ; XIXв. ;  ; Cu ; F-VF ; 21 ; Sterh ; 96 
 3146 ; 1 трамбиё. Индия, Кач ; 1877 ;  ; Cu ; VF- ; 60 ; ZET ; 261 
 3147 ; 1 трамбиё. Индия, Кач ; 1919 ;  ; Cu ; VF- ; 9 ; бормоглот ; 150 
 3148 ; 10000 марок. Веймар, Нотгельд Вестфалии ; 1923 ;  ; Ж/м ; XF ; 46 ; ауууау-у-у ; 735 
 3149 ; 20 драхм. Греция ; 1960 ;  ; Ag ; VF- ; 34 ; asparagus ; 171 
 3150 ; 25 аурар. Исландия, Христиан Х ; 1942 ;  ; Zn ; FV-F ; 32 ; vc57 ; 102 
 3151 ; 1 сантим. Франция, 3-я республика ; 1920 ;  ; Br ; VF ; 44 ; av ; 170 
 3152 ; 10 шиллингов. Ирландия. 50 лет Ирландскому восстанию ; 1966 ;  ; Ag ; XF ; 37 ; krugerrand ; 926 
 3153 ; 10 лир. Италия ; 1927R ;  ; Ag ; VF ; 27 ; zoom30 ; 964 
 3154 ; 1 лира. Италия ; 1907R ;  ; Ag ; VF ; 19 ; kont ; 646 
 3155 ; 1 песета. Испания ; 1903 ;  ; Ag ; VF-XF ; 61 ; kont ; 426 
 3156 ; 10 шиллингов. Австрия ; 1972 ;  ; Ag ; XF ; 57 ; Анатоль ; 292 
 3157 ; 4-1/2 пиастра. Британский Кипр ; 1921 ;  ; Ag ; F-VF ; 21 ; WikiLeaks ; 287 
 3158 ; 20 франков. Люксембург. 600 лет Джону Люксембургскому (Слепому) ; 1946 ;  ; Ag ; AU ; 44 ; Lena6975 ; 1122 
 3159 ; 2 кроны. Австрия ; 1912 ;  ; Ag ; XF- ; 75 ; Анатоль ; 387 
 3160 ; 2 кроны. Швеция ; 1907 ;  ; Ag ; VF+ ; 128 ; AnvlaSar6216 ; 1000 
 3161 ; 6 пенсов. Великобритания ; 1910 ;  ; Ag ; VF- ; 40 ; Рыба ; 301 
 3162 ; 1 крона. Дания ; 1875 ;  ; Ag ; VF ; 35 ; Poiuyt ; 512 
 3163 ; 2 пенго. Венгрия. 50 лет со дня смерти Ференца Листа ; 1936 ;  ; Ag ; VF-XF ; 53 ; Dbrnjh ; 416 
 3064 ; 5 марок. ФРГ. 25 лет Конституционному закону ; 1974F ;  ; Ag ; AU ; 39 ; Копейкамне ; 315 
 3065 ; 1000 песет. Испания. Олимпиада ; 1995 ;  ; Ag ; Proof ; 90 ; leonkomar ; 937 
 3066 ; 1 песо. Мексика ; 1965 ;  ; Ag ; XF+ ; 43 ; waickman ; 554 
 3067 ; 20 крон. Острова Теркс и Кайкос. 100 лет со дня рождения Уинстона Черчилля ; 1974 ;  ; Ag ; AU ; 32 ; SOS ; 981 
 3068 ; 500 марок. Веймар ; 1923А ;  ; Al ; XF ; 16 ; В1951 ; 201 
 3069 ; 5 долларов (1 унция серебра). Канада. Упаковка. С сертификатом ; 1996 ;  ; Ag ; Unc ; 19 ; фишер ; 1377 
 3070 ; 1 доллар (1 унция серебра). США. С сертификатом ; 1991 ;  ; Ag ; AU ; 34 ; iaiaia ; 1355 
 3071 ; 1 доллар. Канада. В коробке ; 1972 ;  ; Ag ; AU ; 48 ; ЕКХ ; 516 
 3072 ; 1 доллар. Канада. 100 лет г. Виннипег. В коробке ; 1974 ;  ; Ag ; AU ; 32 ; vitapool ; 505 
 3073 ; 1 ринггит. Малазия. В буклете ; 2003 ;  ; Cu-Ni ; Unc ; 21 ; vc57 ; 115 
 3074 ; 10 евро. Египет. Олимпиада Афины ; 2004 ;  ; Ag ; Proof ; 52 ; Searcher ; 1138 
 3075 ; 10 евро. Египет. Олимпиада Афины ; 2004 ;  ; Ag ; Proof ; 56 ; leonkomar ; 1069 
 3076 ; 10 евро. Египет. Олимпиада Афины ; 2004 ;  ; Ag ; Proof ; 26 ; zoom30 ; 1071 
 3077 ; 1 кветзал. Гватемала ; 2002 ;  ; Ag ; Proof-Like ; 77 ; Vasya ; 1456 
 3078 ; 10 кардоба. Никарагуа ; 2002 ;  ; Ag ; Proof-Like ; 18 ; Vasya ; 1479 
 3079 ; 10 песо. Куба. Сантисима-Тринидад ; 2002 ;  ; Ag ; Proof-Like ; 29 ; ОК79 ; 1509 
 3080 ; 1 гуарани. Парагвай ; 2002 ;  ; Ag ; Proof-Like ; 21 ; Vasya ; 1479 
 3081 ; 5 песо. Мексика. Корабль ; 2003 ;  ; Ag ; Proof-Like ; 54 ; Vasya ; 1479 
 3082 ; 25 песо. Аргентина. Корабль ; 2002 ;  ; Ag ; Proof-Like ; 45 ; Vasya ; 1467 
 3083 ; 10 долларов. Острова кука. XXV Олимпийские игры ; 1990 ;  ; Ag ; Proof ; 42 ; Searcher ; 665 
 3084 ; 5 франков. Швейцария ; 1967 ;  ; Ag ; AU ; 32 ; Альянс ; 478 
 3085 ; 1 доллар. США. XIX Зимние Олимпийские игры ; 2002 ;  ; Ag ; AU ; 32 ; iaiaia ; 1671 
 3086 ; 3 пенса. Новая Зеландия ; 1946 ;  ; Ag ; VF-XF ; 35 ; sforza ; 203 
 3087 ; 1 фунт. Египет. 20 лет Экономическому союзу ; 1977 ;  ; Ag ; AU ; 43 ; vzz ; 407 
 3088 ; 1 фунт. Египет. День врача ; 1980 ;  ; Ag ; AU ; 65 ; a9 ; 443 
 3089 ; 640 рейс. Португальская колония. Бразилия. Мон двор Байша. Мария I. Корона высокая ; 1804B ;  ; Ag ; VF- ; 32 ; AlexdavR ; 1841 
 3090 ; 10 пенсов. Ирландия. Банк Токен. Георг III ; 1813 ;  ; Ag ; VF+ ; 52 ; чусер ; 1962 
 3091 ; 6 пенсов. Серебряный токен. Великобритания. Бритстоль. 1 тип ; 1811 ;  ; Ag ; VF+ ; 47 ; чусер ; 1236 
 3092 ; 6 пенсов. Серебряный токен. Великобритания. Бритстоль. 2 тип ; ND ;  ; Ag ; VF+ ; 28 ; чусер ; 1241 
 3093 ; 1 рупия. 2 тип. Португальская Индия. Провинция ГОА. Жоао VI. Герб круглый ; 1820 ;  ; Ag ; F-VF ; 54 ; kont ; 6231 
 3094 ; 1 цент. Фейхт-Вантера. Токен военного времени. США ; 1837 ;  ; Б/м ; VF-XF ; 52 ; чусер ; 1348 
 3095 ; 1/2 макуты 1-го типа "Guine". Иосифа I с надчеканом 2-го типа Марии II 1837г. Португальская колония Ангола ; 1837 ;  ; Cu ; VF ; 97 ; shest ; 3287 
 3096 ; 1/2 пенни. Великобритания. Георг III ; 1774 ;  ; Cu ; VF ; 32 ; чусер ; 968 
 3097 ; 1/2 пенни. Ирландия. Георг III ; 1769 ;  ; Cu ; F+ ; 30 ; fordewind ; 452 
 3098 ; Фартинг. Токен. Великобритания. Китайский р-он (Чайна Таун) Sam King ; 1838 ;  ; Cu ; VF ; 65 ; чусер ; 1224 
 3099 ; 1 стивер со слоном. Британская колония. О. Цейлон. Георг II ; 1815 ;  ; Cu ; VF+ ; 26 ; fordewind ; 1431 
 3100 ; 1 пенни. Дуглас Банк Токен. Остров Мэн. Крепость Peel ; 1811 ;  ; Cu ; VF ; 77 ; kont ; 2397 
 3101 ; Фартинг. Токен. На коронацию Георга IV. Великобритания ; 1821 ;  ; Cu ; VF ; 73 ; kont ; 1058 
 3102 ; Фартинг. Токен. На коронацию Георга IV. Великобритания ; 1821 ;  ; Cu,серебрение ; VF ; 68 ; кузин ; 900 
 3103 ; 1 десим (10 сентимов). Франция. Страссбург. Провинциальный выпуск. Людовик XVIII первая реставрация монархии ; 1815BB ;  ; Br ; VF- ; 65 ; fordewind ; 2039 
 3104 ; 5 геллеров. Немецкая Восточная Африка. Мон двор Табора ; 1916T ;  ; Латунь ; VF- ; 79 ; ВМШ ; 1212 
 3105 ; 1 кипинг. Нидерландская Индонезия. Суматра ; 1247лх ;  ; Cu ; VF- ; 50 ; shest ; 896 
 3106 ; 4 кас. Датская Индия. Транквебар. Фредерик VI ; 1832 ;  ; Cu ; F+ ; 46 ; kont ; 2269 
 3107 ; 1 пенни. 1 тип. "Роза Американа". Британские колонии в Америке. Георг I - роза ; 1722 ;  ; Cu ; F+ ; 81 ; Недорого ; 4698 
 3108 ; 1 пенни. 2 тип. "Роза Американа". Британские колонии в Америке. Георг I - роза и корона ; 1723 ;  ; Cu ; F-VF ; 70 ; глафира ; 4873 
 3109 ; 10 рупий. Британская колония. Сейшельские острова. Елизавета II ; 1974 ;  ; Ag ; Proof-Like ; 34 ; andorf ; 1122 
 3110 ; 1/4 доллара. США. Вашингтон ; 1964 ;  ; Ag ; XF ; 69 ; Сакович ; 549 
 3111 ; 20 рейс. Большой размер. Португальская колония Бразилия. Мон двор Байша. Иосиф I ; 1761B ;  ; Cu ; F+ ; 36 ; rokada77 ; 257 
 3112 ; 20 рейс. Малый размер. Португальская колония Бразилия. Мария I ; 1799 ;  ; Cu ; F ; 52 ; shest ; 348 
 3113 ; 1 дуит. Нидерландская Индия (Индонезия). Провинция Гельдерландия ; 1786 ;  ; Cu ; F-VF ; 55 ; shest ; 535 
 3014 ; 2 кроны. Дания ; 1876 ;  ; Ag ; VF ; 47 ; Poiuyt ; 588 
 3015 ; 2 кроны. Дания. 60 лет королю ; 1930 ;  ; Ag ; VF+ ; 38 ; Вилкофф ; 653 
 3016 ; 2 кроны. Дания. На смерть Кристиана IX и вступление на престол Фредерика VIII ; 1906 ;  ; Ag ; VF+ ; 59 ; S1952 ; 1546 
 3017 ; 2 пенго. Венгрия. 200 лет со дня смерти Ракоци ; 1935 ;  ; Ag ; XF ; 44 ; нумизмат ; 726 
 3018 ; 5 пенго. Венгрия. 900 лет со дня смерти Святого Стефана ; 1938 ;  ; Ag ; XF- ; 51 ; lsp25 ; 1075 
 3019 ; 5 пенго. Венгрия ; 1930 ;  ; Ag ; VF ; 36 ; Searcher ; 635 
 3020 ; 5 пенго. Венгрия ; 1939 ;  ; Ag ; AU ; 41 ; a9 ; 1516 
 3021 ; 5 сукре. Эквадор ; 1943 ;  ; Ag ; VF-XF ; 34 ; dvg ; 845 
 3022 ; 100000 лей. Румыния ; 1946 ;  ; Ag ; VF+ ; 67 ; lsp25 ; 847 
 3023 ; 1 флорин. Австрия ; 1878 ;  ; Ag ; VF+ ; 34 ; cochu ; 581 
 3024 ; 1 флорин. Австрия ; 1859 ;  ; Ag ; XF ; 89 ; Cliff ; 830 
 3025 ; 1 форинт. Венгрия ; 1878КВ ;  ; Ag ; F ; 36 ; Иа-Иа ; 91 
 3026 ; 10 злотых. Польша ; 1935 ;  ; Ag ; VF+ ; 54 ; av ; 535 
 3027 ; 500 лей. Румыния ; 1944 ;  ; Ag ; VF+ ; 37 ; страус ; 283 
 3028 ; 1 шиллинг. Великобритания ; 1953 ;  ; Cu-Ni ; VF ; 14 ; asparagus ; 60 
 3029 ; 1 шиллинг. Великобритания ; 1953 ;  ; Cu-Ni ; VF+ ; 7 ; Lena6975 ; 31 
 3030 ; 2 шиллинга. Великобритания ; 1953 ;  ; Cu-Ni ; F-VF ; 8 ; Сакович ; 51 
 3031 ; 1 фунт. Великобритания ; 1990 ;  ; Cu-Ni ; F-VF ; 13 ; sikachai ; 128 
 3032 ; 1 пенни. Великобритания ; 1900 ;  ; Br ; F-VF ; 23 ; Сакович ; 40 
 3033 ; 1 пенни. Великобритания ; 1908 ;  ; Br ; F+ ; 37 ; Сакович ; 43 
 3034 ; 1 пенни. Великобритания ; 1920 ;  ; Br ; VF- ; 21 ; Сакович ; 38 
 3035 ; 1 пенни. Великобритания ; 1934 ;  ; Br ; VF- ; 20 ; andreyM ; 37 
 3036 ; 1 пенни. Великобритания ; 1937 ;  ; Br ; VF- ; 15 ; Сакович ; 54 
 3037 ; 1 пенни. Великобритания ; 1963 ;  ; Br ; VF+ ; 3 ; andreyM ; 24 
 3038 ; 1/2 пенни. Великобритания ; 1901 ;  ; Br ; F+ ; 41 ; Сакович ; 79 
 3039 ; 10 сентимов. Франция ; 1864 ;  ; Br ; F-VF ; 15 ; димитрий ; 156 
 3040 ; 40 рейс. Португалия ; 182? ;  ; Br ; F+ ; 7 ; jj ; 55 
 3041 ; 2 драхмы. Греция ; 1982 ;  ; Ni/Br ; VF ; 9 ; 555650 ; 35 
 3042 ; 3 сом. Киргизия ; 2008 ;  ; Cu-Ni ; AU ; 9 ; cityden ; 48 
 3043 ; 5 песет. Испания ; 1957 ;  ; Cu-Ni ; VF- ; 4 ; taigist ; 5 
 3044 ; 3 пфеннига. Мекленбург-Шверин ; 1861А ;  ; Cu ; VF+ ; 36 ; В1951 ; 185 
 3045 ; 10 пфеннигов. Нотгельд, Бинген ; 1919 ;  ; Fe ; VF ; 3 ; kostian ; 155 
 3046 ; 1 пфенниг. Нотгельд, Бремен ;  ;  ; Fe ; VF ; 14 ; kijoy ; 110 
 3047 ; 1 гульден. Данциг ; 1932 ;  ; Cu/Ni ; XF ; 55 ; ilgamax ; 1700 
