 3365 ; 5 шиллингов. Великобритания. Коронация ; 1953 ;  ; Cu-Ni ; XF ; 23 ; maleevsw ; 238 
 3366 ; 25 новых пенсов. Великобритания. Серебряная свадьба ; 1972 ;  ; Cu-Ni ; XF+ ; 25 ; kornum ; 126 
 3367 ; 50 пфеннигов. Германия. Нотгельд города Бад-Херсфельд ; ND (1916-1921) ;  ; Zn ; F ; 41 ; Jauho ; 186 
 3368 ; 10 пфеннигов. Германия. Нотгельд города Франкфурт-на-Майне ; 1919 ;  ; Zn ; F+ ; 21 ; Jauho ; 186 
 3369 ; 5 пфеннигов. Германия. Нотгельд города Бад-Фаллингбостель ; 1917 ;  ; Zn ; F ; 19 ; Jauho ; 186 
 3370 ; 1 пфеннигов. Германия. Нотгельд города Кассель ; 1917 ;  ; Zn ; F ; 15 ; Jauho ; 186 
 3371 ; 1/2 миллиона марок. Германия. Нотгельд города Гамбург ; 1923 ;  ; Al ; VF+ ; 45 ; Kirill1806 ; 849 
 3372 ; 50 франков. Франция. Геракл с музами ; 1975 ;  ; Ag ; XF- ; 14 ; bv812 ; 1138 
 3373 ; 20 франков. Франция ; 1938 ;  ; Ag ; XF- ; 11 ; Ясер ; 521 
 3374 ; 10 франков. Франция ; 1931 ;  ; Ag ; VF ; 9 ; dima1-9-8-5 ; 215 
 3375 ; 2 франка. Французский о-в Рюньон ; 1948 ;  ; Al ; XF ; 22 ; kergudu ; 139 
 3376 ; 1 1/2 евро. Франция. 120 лет со дня рождения Роберта Шумана ; 2006 ;  ; Ag900 ; Proof ; 12 ; Димон777 ; 1111 
 3377 ; 1 1/2 евро. Франция. 300 лет со дня смерти маршала Себастьяна Ле Претр де Вобан ; 2007 ;  ; Ag900 ; Proof ; 9 ; Димон777 ; 1182 
 3378 ; 1 крейцер. Священная Римская Империя Зальцбург ; 1703 ;  ; Ag ; VF ; 49 ; кве ; 1587 
 3379 ; 1 крона. Австро-Венгерская Империя ; 1916 ;  ; Ag ; XF ; 23 ; vengriya ; 270 
 3380 ; 2 шиллинга. Австрия. Франц Шуберт ; 1928 ;  ; Ag ; XF- ; 16 ; артега ; 364 
 3381 ; 50 шиллингов. Австрия. Зимняя Олимпиада в Инсбруке ; 1964 ;  ; Ag ; XF+ ; 8 ; andreyM ; 656 
 3382 ; 5 евро. Австрия. Расширение Европейского валютного союза ; 2004 ;  ; Ag925 ; AU ; 25 ; S1952 ; 494 
 3383 ; 5 евро. Австрия. 250 лет со дня рождения Моцарта ; 2006 ;  ; Ag925 ; AU ; 21 ; zoloto ; 521 
 3384 ; 2 сена. Япония ; 1882 ;  ; Cu ; F-VF ; 40 ; кве ; 498 
 3385 ; 5 сен. Япония ; 1890 ;  ; Ni ; VF- ; 24 ; Sky2 ; 239 
 3386 ; 6 пенсов. Великобритания ; 1894 ;  ; Ag ; VF- ; 21 ; fedor880v ; 256 
 3387 ; 6 пенсов. Великобритания ; 1906 ;  ; Ag ; F-VF ; 12 ; маус ; 134 
 3388 ; 6 пенсов. Великобритания ; 1918 ;  ; Ag ; VF+ ; 27 ; андрей1957 ; 359 
 3389 ; 10 центов. Британский Гонконг ; 1897 ;  ; Ag ; VF ; 34 ; seaexpo ; 261 
 3390 ; 1 доллар. Британские Багамские остврова ; 1974 ;  ; Ag ; Proof ; 19 ; Sky2 ; 731 
 3391 ; 50 центов. Британские Багамские остврова ; 1974 ;  ; Ag ; Proof ; 34 ; S1952 ; 380 
 3392 ; 5 пиастров. Британский Египет ; 1916 ;  ; Ag ; VF- ; 11 ; lestes ; 508 
 3393 ; 1 доллар. США ; 1923 ;  ; Ag ; VF-XF ; 15 ; S1952 ; 997 
 3394 ; 1/2 доллара. США. Д. Кеннеди ; 1967 ;  ; Ag ; XF ; 7 ; sanctus73 ; 202 
 3395 ; 1/2 доллара. США. Чемпионат мира по футболу ; 1994 ;  ; Ni ; Proof ; 25 ; voldemar56 ; 304 
 3396 ; 1 франк. Швейцария ; 1913 ;  ; Ag ; VF+ ; 35 ; shaker1980 ; 180 
 3397 ; 1 цянь "цяньлун тунбао" "боо ювань". Министерство работ. Китай, Династия Цин. D-23мм ; 1736-1795 ;  ; Br ; F+ ; 17 ; Sky2 ; 114 
 3398 ; 1/4 доллара. США. Индиана ; 2002 ;  ; Ni ; AU ; 15 ; 5470 ; 113 
 3399 ; 1/4 доллара. США. Иллинойс ; 2003 ;  ; Ni ; XF ; 14 ; 5470 ; 106 
 3400 ; 5 чентезимо. Венеция ; 1849 ;  ; Br ; VF- ; 50 ; Kreator ; 1032 
 3401 ; 10 центов. Восточная Африка ; 1936 ;  ; Br ; VF ; 32 ; virtualman ; 222 
 3402 ; 10 центов. Восточная Африка ; 1941 ;  ; Br ; VF+ ; 19 ; маус ; 114 
 3403 ; 1/2 пенни. Родезия и Ньясаленд ; 1964 ;  ; Br ; XF- ; 23 ; kornum ; 125 
 3404 ; 1 цент. Британский Гондурас ; 1964 ;  ; Br ; XF ; 32 ; маус ; 105 
 3405 ; 1 шиллинг. Восточная Африка ; 1950 ;  ; Cu-Ni ; VF-XF ; 25 ; Виталий 64 ; 214 
 3406 ; 1 пенни. Британская Западная Африка ; 1936 ;  ; Cu-Ni ; XF+ ; 28 ; Cruiser ; 227 
 3407 ; 2 така. Бангладеш ; 2010 ;  ; St ; XF+ ; 17 ; Blekbo ; 51 
 3408 ; 50 гвинейских франков. Гвинея ; 1994 ;  ; Cu-Ni ; XF ; 16 ; sibirian ; 57 
 3409 ; 50 сен. Малайзия ; 1980 ;  ; Cu-Ni ; XF+ ; 9 ; Accord628 ; 34 
 3310 ; 1/2 пенни. Токен. Великобритания ; 1790 ;  ; Cu ; VF- ; 19 ; kop ; 441 
 3311 ; 1/2 пенни. Токен. Великобритания ; 1790 ;  ; Cu ; F-VF ; 18 ; kop ; 475 
 3312 ; 1/2 пенни. Токен. Великобритания ; 1794 ;  ; Cu ; VF- ; 19 ; kop ; 729 
 3313 ; 1/2 пенни. Токен. Великобритания ; ND ;  ; Cu ; VF+ ; 38 ; сама71 ; 1134 
 3314 ; Фартинг. Токен. Великобритания ; 1795 ;  ; Cu ; VF-XF ; 28 ; OVK ; 1159 
 3315 ; Фартинг. Токен. Великобритания ; 1850 ;  ; Cu ; VF ; 18 ; ВЯЗЪ ; 658 
 3316 ; 3 пенса. Великобритания ; 1916 ;  ; Ag ; VF ; 9 ; maleevsw ; 200 
 3317 ; 3000 песо. Аргентина. Чемпионат мира по футболу в Аргентине в 1978г ; 1978 ;  ; Ag ; XF+ ; 26 ; артега ; 922 
 3318 ; 1 шиллинг. Великобритания. Английский герб ; 1953 ;  ; Cu/Ni ; VF ; 14 ; DVZ ; 28 
 3319 ; 1 шиллинг. Великобритания. Английский герб ; 1960 ;  ; Cu/Ni ; XF ; 19 ; Hozdvor ; 26 
 3320 ; 1 шиллинг. Великобритания. Шотландский герб ; 1938 ;  ; Ag ; VF+ ; 44 ; maleevsw ; 241 
 3321 ; 5 долларов. Гайяна. 10 лет независимости ; 1976 ;  ; Ag ; Proof ; 15 ; Blekbo ; 667 
 3322 ; 10 лит. Литва ; 1936 ;  ; Ag ; VF+ ; 27 ; kornum ; 920 
 3323 ; 5 гривен. Украина. 350 лет г. Суми ; 2005 ;  ; Cu-Ni ; AU ; 19 ; Vebr ; 293 
 3324 ; 2 гривны. Украина. Дмитрий Яворницкий ; 2005 ;  ; Cu-Ni ; AU ; 15 ; Vebr ; 123 
 3325 ; 1/2 доллара. США. Олимпиада ; 1995 ;  ; Cu-Ni ; Proof ; 20 ; генерал777 ; 523 
 3326 ; 1 шиллинг. Великобритания ; 1946 ;  ; Ag ; VF ; 30 ; konus ; 144 
 3327 ; 1 франк. Швейцария ; 1964 ;  ; Ag ; XF ; 20 ; артега ; 185 
 3328 ; 1 франк. Швейцария ; 1963 ;  ; Ag ; XF+ ; 18 ; артега ; 139 
 3329 ; 1 франк. Швейцария ; 1961 ;  ; Ag ; XF+ ; 26 ; Tank80 ; 139 
 3330 ; 1 франк. Швейцария ; 1958 ;  ; Ag ; XF- ; 39 ; poedatelmonet ; 147 
 3331 ; 1 франк. Швейцария ; 1944 ;  ; Ag ; XF- ; 39 ; spbra ; 187 
 3332 ; 1 франк. Швейцария ; 1940 ;  ; Ag ; VF-XF ; 45 ; Володя ; 155 
 3333 ; 1 франк. Швейцария ; 1920 ;  ; Ag ; VF+ ; 43 ; belkatya ; 308 
 3334 ; 1 хеллер. Фрнкфурт ; 1819 ;  ; Cu ; VF ; 21 ; нумизмат ; 396 
 3335 ; 1 хеллер. Бранденбург-Байрот ; 1701 ;  ; Cu ; VF- ; 31 ; banks ; 357 
 3336 ; 2 мариенгроша. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1708 ;  ; Ag ; VF- ; 28 ; lestes ; 510 
 3337 ; 1/2 доллара. США. 500 лет Колумбу ; 1992S ;  ; Cu-Ni ; Proof ; 21 ; stamukha ; 556 
 3338 ; 1/2 доллара. США. Олимпиада ; 1996S ;  ; Cu-Ni ; Proof ; 43 ; mezy1969 ; 1543 
 3339 ; 1/2 доллара. США. Олимпиада ; 1996S ;  ; Cu-Ni ; Proof ; 36 ; mezy1969 ; 1440 
 3340 ; 1/2 доллара. США. Джеймс Мэдисон ; 1993S ;  ; Cu-Ni ; Proof ; 21 ; Недорого ; 544 
 3341 ; 1/2 доллара. США. Олимпиада ; 1992P ;  ; Cu-Ni ; AU ; 11 ; генерал777 ; 378 
 3342 ; 1/2 доллара. США. Олимпиада ; 1995 ;  ; Cu-Ni ; Proof ; 27 ; генерал777 ; 793 
 3343 ; 1/2 доллара. США. Олимпиада ; 1995 ;  ; Cu-Ni ; Proof ; 25 ; bob375 ; 501 
 3344 ; 1/2 доллара. США. Гражданская война ; 1995 ;  ; Cu-Ni ; Proof ; 13 ; Bonyf ; 787 
 3345 ; 1/2 доллара. США. Чемпионат мира по футболу ; 1994P ;  ; Cu-Ni ; Proof ; 8 ; bob375 ; 227 
 3346 ; 1 рубль. Беларусь. Гончарное дело ; 2012 ;  ; Cu-Ni ; Proof ; 14 ; Cosmos ; 350 
 3347 ; 1 рубль. Беларусь. Овен ; 2009 ;  ; Cu-Ni ; Proof ; 45 ; sibirian ; 278 
 3348 ; 1 рубль. Беларусь. Совершеннолетие ; 2010 ;  ; Cu-Ni ; Proof ; 17 ; Vanka ; 363 
 3349 ; 1 рубль. Беларусь. Воложинская иешива ; 2010 ;  ; Cu-Ni ; Proof ; 19 ; Vanka ; 333 
 3350 ; 1 рубль. Беларусь. Лев Сапега ; 2010 ;  ; Cu-Ni ; Proof ; 11 ; Cosmos ; 400 
 3351 ; 1 рубль. Беларусь. ЕврАзЭС ; 2009 ;  ; Cu-Ni ; Proof ; 37 ; Bambr ; 340 
 3352 ; 1 рубль. Беларусь. 1025 крещение Руси ; 2013 ;  ; Cu-Ni ; Proof ; 16 ; safanya ; 420 
 3353 ; 1 рубль. Беларусь. Белорусский балет ; 2013 ;  ; Cu-Ni ; Proof ; 18 ; Vanka ; 411 
 3354 ; 1 рубль. Беларусь. Дева Мария и Иисус ; 2013 ;  ; Cu-Ni ; Proof ; 26 ; Винни ; 448 
 3355 ; 1 рубль. Беларусь. Черняховский ; 2010 ;  ; Cu-Ni ; Proof ; 25 ; svv ; 420 
 3356 ; 1 рубль. Беларусь. Рыбы ; 2009 ;  ; Cu-Ni ; Proof ; 18 ; Cosmos ; 459 
 3357 ; 2 злотых. Польша. Зубры ; 2013 ;  ; Латунь ; AU ; 68 ; poedatelmonet ; 174 
 3358 ; 1 доллар. Новая Зеландия ; 1967 ;  ; Cu-Ni ; XF+ ; 25 ; маус ; 144 
 3359 ; 5 шиллингов. Великобритания ; 1960 ;  ; Cu-Ni ; XF ; 25 ; konus ; 192 
 3260 ; 100 эскудо. Португалия. Диего Као ; 1987 ;  ; Cu-Ni ; XF+ ; 14 ; xct ; 93 
 3261 ; 100 эскудо. Португалия. Азорские острова ; 1989 ;  ; Cu-Ni ; XF+ ; 21 ; Hamlet ; 92 
 3262 ; 100 эскудо. Португалия. Канары ; 1989 ;  ; Cu-Ni ; XF+ ; 11 ; OVK ; 93 
 3263 ; 100 эскудо. Португалия. Канары ; 1989 ;  ; Cu-Ni ; XF+ ; 23 ; OVK ; 101 
 3264 ; 100 эскудо. Португалия. Небесная навигация ; 1990 ;  ; Cu-Ni ; XF+ ; 17 ; OVK ; 99 
 3265 ; 1 крона. Швеция ; 1936 ;  ; Ag ; VF- ; 43 ; DVZ ; 227 
 3266 ; 1 крона. Швеция ; 1927 ;  ; Ag ; VF- ; 37 ; DVZ ; 232 
 3267 ; 1 крона. Швеция ; 1928 ;  ; Ag ; VF- ; 26 ; Searcher ; 236 
 3268 ; 1 крона. Швеция ; 1924 ;  ; Ag ; VF- ; 30 ; DVZ ; 230 
 3269 ; 1 крона. Швеция ; 1914 ;  ; Ag ; VF- ; 21 ; Searcher ; 245 
 3270 ; 1 крона. Швеция ; 1966 ;  ; Ag ; XF ; 31 ; Accord628 ; 102 
 3271 ; 1 крона. Швеция ; 1965 ;  ; Ag ; XF- ; 14 ; hardstep ; 101 
 3272 ; 1 крона. Швеция ; 1967 ;  ; Ag ; XF ; 22 ; safanya ; 101 
 3273 ; 1 крона. Швеция ; 1962 ;  ; Ag ; XF ; 36 ; джон007 ; 111 
 3274 ; 1 крона. Швеция ; 1968 ;  ; Ag ; XF ; 24 ; safanya ; 108 
 3275 ; 1 крона. Швеция ; 1953 ;  ; Ag ; VF+ ; 31 ; dima1-9-8-5 ; 100 
 3276 ; 1 крона. Швеция ; 1950 ;  ; Ag ; VF ; 7 ; boroda ; 107 
 3277 ; 1 крона. Швеция ; 1961 ;  ; Ag ; VF-XF ; 34 ; ББосс ; 102 
 3278 ; 1 крона. Швеция ; 1956 ;  ; Ag ; XF ; 24 ; buben ; 101 
 3279 ; 1 крона. Швеция ; 1945 ;  ; Ag ; VF ; 20 ; Livon ; 114 
 3280 ; 1 крона. Швеция ; 1961 ;  ; Ag ; XF- ; 28 ; safanya ; 110 
 3281 ; 50 эре. Швеция ; 1907 ;  ; Ag ; F ; 20 ; DVZ ; 133 
 3282 ; 50 эре. Швеция ; 1930 ;  ; Ag ; F-VF ; 27 ; zx123 ; 114 
 3283 ; 50 эре. Швеция ; 1939 ;  ; Ag ; VF- ; 20 ; vesta78 ; 110 
 3284 ; 5 марок. ФРГ ; 1958G ;  ; Ag ; VF+ ; 33 ; maximus1968 ; 369 
 3285 ; 5 марок. ФРГ ; 1963D ;  ; Ag ; XF- ; 36 ; maximus1968 ; 352 
 3286 ; 5 марок. ФРГ ; 1951J ;  ; Ag ; VF-XF ; 25 ; Elephant ; 238 
 3287 ; 2-1/2 гульдена. Нидерланды ; 1961 ;  ; Ag ; XF- ; 12 ; Elephant ; 441 
 3288 ; 2-1/2 гульдена. Нидерланды ; 1962 ;  ; Ag ; XF ; 17 ; Elephant ; 441 
 3289 ; 2-1/2 гульдена. Нидерланды ; 1963 ;  ; Ag ; XF- ; 15 ; Виталий 64 ; 461 
 3290 ; 2-1/2 гульдена. Нидерланды ; 1960 ;  ; Ag ; VF-XF ; 13 ; bva150979 ; 460 
 3291 ; 2-1/2 гульдена. Нидерланды ; 1959 ;  ; Ag ; XF- ; 15 ; gusar ; 461 
 3292 ; 1 гульден. Нидерланды ; 1963 ;  ; Ag ; VF-XF ; 23 ; Володя ; 121 
 3293 ; 1 гульден. Нидерланды ; 1956 ;  ; Ag ; VF-XF ; 15 ; fedor880v ; 121 
 3294 ; 1 гульден. Нидерланды ; 1966 ;  ; Ag ; XF- ; 10 ; pref ; 120 
 3295 ; 1 гульден. Нидерланды ; 1964 ;  ; Ag ; XF+ ; 26 ; маус ; 138 
 3296 ; 5 крон. Швеция ; 1972 ;  ; Cu-Ni ; XF ; 22 ; Accord628 ; 72 
 3297 ; 10 марок. Финляндия ; 1993 ;  ; Би/м ; XF ; 42 ; Blekbo ; 122 
 3298 ; 5 эре. Швеция ; 1907 ;  ; Br ; VF ; 39 ; sahakala ; 79 
 3299 ; 100 эскудо. Португалия. Канары ; 1989 ;  ; Cu-Ni ; XF+ ; 25 ; маус ; 99 
 3300 ; 1 пенни. Токен. Канада ; 1857 ;  ; Cu ; VF ; 3 ; stamukha ; 1022 
 3301 ; 1 пенни. Токен. Великобритания. Hull  lead works ; 1812 ;  ; Cu ; VF- ; 23 ; kop ; 617 
 3302 ; 1/2 пенни. Токен. Великобритания ; 1795 ;  ; Cu ; VF ; 24 ; kop ; 634 
 3303 ; 1/2 пенни. Токен. Великобритания ; 1793 ;  ; Cu ; VF ; 30 ; сама71 ; 714 
 3304 ; 1/2 пенни. Токен. Великобритания ; 1794 ;  ; Cu ; VF-XF ; 46 ; OVK ; 1159 
 3305 ; 1/2 пенни. Токен. Великобритания ; 1793 ;  ; Cu ; VF+ ; 39 ; OVK ; 1006 
 3306 ; 1/2 пенни. Токен. Великобритания ; 1792 ;  ; Cu ; VF ; 39 ; OVK ; 828 
 3307 ; 1/2 пенни. Токен. Великобритания ; 1795 ;  ; Cu ; VF-XF ; 45 ; zzzzzz ; 1159 
 3308 ; 1/2 пенни. Токен. Великобритания ; 1794 ;  ; Cu ; VF ; 36 ; OVK ; 1159 
 3309 ; 1/2 пенни. Токен. Великобритания ; 1791 ;  ; Cu ; VF+ ; 39 ; сама71 ; 875 
 3210 ; 500 лир. Италия. Чемпионат по футболу ; 1990 ;  ; Ag ; Proof ; 13 ; leonardo2010 ; 706 
 3211 ; 2 кроны. Швеция. 300 лет поселению Делавэр ; 1938 ;  ; Ag ; XF ; 21 ; Emv ; 498 
 3212 ; 10 марок. ФРГ. Олимпиада в Мюнхене. Атлеты ; 1972G ;  ; Ag ; AU ; 10 ; alex995 ; 357 
 3213 ; 10 марок. ФРГ. Олимпиада в Мюнхене. Атлеты ; 1972J ;  ; Ag ; XF+ ; 22 ; alex995 ; 346 
 3214 ; 10 марок. ФРГ. 1000 лет г. Потсдам ; 1993F ;  ; Ag ; AU ; 14 ; mefody73 ; 369 
 3215 ; 10 марок. ФРГ. 750 лет Берлину ; 1987J ;  ; Ag ; AU ; 19 ; magpie ; 413 
 3216 ; 10 марок. ФРГ. 1000 лет г. Потсдам ; 1993F ;  ; Ag ; AU ; 11 ; garret/25/24/1978 ; 346 
 3217 ; 10 марок. ФРГ. Роберт Кох ; 1993J ;  ; Ag ; XF+ ; 11 ; ВМШ ; 365 
 3218 ; 10 марок. ФРГ. 800 лет порту в г. Гамбург ; 1989J ;  ; Ag ; AU ; 8 ; salim ; 365 
 3219 ; 10 марок. ФРГ. 2000 лет г. Бонн ; 1989D ;  ; Ag ; AU ; 10 ; garret/25/24/1978 ; 365 
 3220 ; 10 марок. ФРГ.300 лет дружбе с Вестфалией ; 1998J ;  ; Ag ; XF+ ; 15 ; mefody73 ; 389 
 3221 ; 10 марок. ФРГ. Бранденбургские ворота ; 1991А ;  ; Ag ; AU ; 8 ; alex995 ; 352 
 3222 ; 10 марок. ФРГ. Бранденбургские ворота ; 1991А ;  ; Ag ; AU ; 11 ; garret/25/24/1978 ; 360 
 3223 ; 50 шиллингов. Австрия. Национальный банк ; 1966 ;  ; Ag ; XF+ ; 9 ; Vanka ; 612 
 3224 ; 50 шиллингов. Австрия. 100 лет сельхоз институту ; 1972 ;  ; Ag ; XF+ ; 13 ; Vanka ; 567 
 3225 ; 5 марок. ФРГ.Фелькс Бартольд ; 1984J ;  ; Cu/Ni ; XF+ ; 16 ; vesta78 ; 136 
 3226 ; 5 марок. ФРГ. Мартин Лютер ; 1983G ;  ; Cu/Ni ; XF+ ; 18 ; vesta78 ; 142 
 3227 ; 5 марок. ФРГ. Вальтер фон дер Фогельвейде ; 1980D ;  ; Cu/Ni ; XF+ ; 24 ; magpie ; 184 
 3228 ; 5 марок. ФРГ. Готхольд Лессинг ; 1981J ;  ; Cu/Ni ; XF ; 15 ; aziya11 ; 130 
 3229 ; 5 марок. ФРГ. Карл Штейн ; 1981G ;  ; Cu/Ni ; XF ; 26 ; Komod ; 136 
 3230 ; 5 марок. ФРГ. Карл Маркс ; 1983J ;  ; Cu/Ni ; XF+ ; 19 ; aziya11 ; 159 
 3231 ; 5 марок. ФРГ. Карл Маркс ; 1983J ;  ; Cu/Ni ; XF+ ; 16 ; aziya11 ; 170 
 3232 ; 5 марок. ФРГ ; 1968F ;  ; Ag ; VF+ ; 26 ; ВМШ ; 332 
 3233 ; 5 марок. ФРГ ; 1973D ;  ; Ag ; XF- ; 31 ; maximus1968 ; 552 
 3234 ; 5 марок. ФРГ ; 1966G ;  ; Ag ; VF-XF ; 23 ; maximus1968 ; 332 
 3235 ; 5 марок. ФРГ ; 1966D ;  ; Ag ; VF-XF ; 20 ; maximus1968 ; 322 
 3236 ; 5 марок. ФРГ ; 1951D ;  ; Ag ; VF-XF ; 17 ; Elephant ; 232 
 3237 ; 5 марок. ФРГ ; 1974D ;  ; Ag ; XF+ ; 21 ; solder13 ; 286 
 3238 ; 100 крон. Чехословакия. 70 лет Сталину ; 1949 ;  ; Ag ; AU ; 24 ; Sky2 ; 896 
 3239 ; 50 крон. Чехословакия. 70 лет Сталину ; 1949 ;  ; Ag ; XF+ ; 37 ; gri.59 ; 776 
 3240 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF ; 32 ; aleks51 ; 153 
 3241 ; 1 гульден. Данциг ; 1932 ;  ; Cu/Ni ; VF+ ; 53 ; nikfed ; 1632 
 3242 ; 4 пфеннига. Веймар ; 1932А ;  ; Cu ; VF-XF ; 49 ; kornum ; 521 
 3243 ; 1 корона. Австрия. 60 лет правления ; 1908 ;  ; Ag ; VF ; 33 ; Волк33 ; 413 
 3244 ; 1 корона. Австрия ; 1899 ;  ; Ag ; VF-XF ; 27 ; ДУНКАН МАКЛАУД ; 229 
 3245 ; 1 корона. Австрия ; 1900 ;  ; Ag ; VF-XF ; 55 ; ДУНКАН МАКЛАУД ; 229 
 3246 ; 1 корона. Австрия ; 1913 ;  ; Ag ; XF- ; 27 ; poedatelmonet ; 232 
 3247 ; 2 злотых. Польша. Гдыня ; 1936 ;  ; Ag ; VF-XF ; 42 ; Метро62 ; 578 
 3248 ; 10 марок. ФРГ. Роберт Кох ; 1993J ;  ; Ag ; AU ; 12 ; Sky2 ; 386 
 3249 ; 10 марок. ФРГ. Артур Шопенгауэр ; 1988D ;  ; Ag ; AU ; 22 ; Sky2 ; 407 
 3250 ; 10 марок. ФРГ. Кар Зейс ; 1988F ;  ; Ag ; XF ; 13 ; solomon1973 ; 365 
 3251 ; 10 марок. ФРГ. Прогресс ; 2000А ;  ; Ag ; AU ; 21 ; ВМШ ; 461 
 3252 ; 10 марок. ФРГ. 40 лет Республике ; 1989G ;  ; Ag ; AU ; 12 ; наташа2712 ; 388 
 3253 ; 10 марок. ФРГ. Кейт Кольвиц ; 1992G ;  ; Ag ; AU ; 14 ; Новик ; 432 
 3254 ; 10 марок. ФРГ. Орден "За заслуги" ; 1992D ;  ; Ag ; XF+ ; 13 ; наташа2712 ; 394 
 3255 ; 10 марок. ФРГ. Олимпиада в Мюнхене. Олимпийский огонь ; 1972F ;  ; Ag ; AU ; 15 ; doiu33 ; 393 
 3256 ; 10 марок. ФРГ. Олимпиада в Мюнхене. Олимпийский огонь ; 1972F ;  ; Ag ; XF+ ; 13 ; ББосс ; 346 
 3257 ; 100 эскудо. Португалия. Жил Ианеш ; 1987 ;  ; Cu-Ni ; XF+ ; 9 ; OVK ; 93 
 3258 ; 100 эскудо. Португалия. Бартоломео Диас ; 1988 ;  ; Cu-Ni ; XF+ ; 18 ; xct ; 83 
 3259 ; 100 эскудо. Португалия. Камило Кастело Бранко ; 1990 ;  ; Cu-Ni ; XF+ ; 11 ; 7755 ; 84 
 3160 ; 50 пенсов. Остров Мэн. День Титуолда ; 1979 ;  ; Ag ; Proof ; 13 ; vengriya ; 539 
 3161 ; 1000 лир. Сан-Марино. Гарибальди ; 1982 ;  ; Ag ; AU ; 13 ; Emv ; 521 
 3162 ; 500 лир. Ватикан ; 1976 ;  ; Ag ; XF+ ; 7 ; sanctus73 ; 340 
 3163 ; 500 лир. Италия ; 1967 ;  ; Ag ; AU ; 13 ; zuza ; 363 
 3164 ; 1000 эскудо. Португалия. 75 лет союзу комбатантов ; 1998 ;  ; Ag ; AU ; 21 ; джон007 ; 611 
 3165 ; 5 экю. Бельгия ; 1987 ;  ; Ag ; XF+ ; 15 ; Vanka ; 661 
 3166 ; 1000 эскудо. Португалия ; 1997 ;  ; Ag ; AU ; 19 ; джон007 ; 611 
 3167 ; 100 песет. Испания ; 1966 ;  ; Ag ; XF ; 29 ; Emv ; 453 
 3168 ; 50 шиллингов. Австрия. Венская международная выставка цветов ; 1974 ;  ; Ag ; Proof ; 17 ; акуна матата ; 533 
 3169 ; 50 шиллингов. Австрия. 125 лет австралийской полиции ; 1974 ;  ; Ag ; Proof ; 11 ; джон007 ; 509 
 3170 ; 50 шиллингов. Австрия. 1200 лет Зальцбургу ; 1974 ;  ; Ag ; Proof ; 8 ; Zигмунт ; 512 
 3171 ; 50 шиллингов. Австрия. Венская международная выставка цветов ; 1974 ;  ; Ag ; XF+ ; 18 ; джон007 ; 505 
 3172 ; 50 шиллингов. Австрия. Шуберт ; 1978 ;  ; Ag ; XF+ ; 17 ; джон007 ; 505 
 3173 ; 1000 лир. Сан-Марино ; 1980 ;  ; Ag ; AU ; 17 ; Emv ; 510 
 3174 ; 50 шиллингов. Австрия. Венская международная выставка цветов ; 1974 ;  ; Ag ; XF+ ; 11 ; Zигмунт ; 450 
 3175 ; 50 шиллингов. Австрия. Шуберт ; 1978 ;  ; Ag ; XF+ ; 7 ; ИГОРЬ 22 ; 519 
 3176 ; 50 шиллингов. Австрия. 500 лет Буммерлхауз ; 1973 ;  ; Ag ; AU ; 3 ; ИГОРЬ 22 ; 643 
 3177 ; 50 пенсов. Остров Мэн. День Титуолда ; 1979 ;  ; Ag ; AU ; 16 ; vengriya ; 535 
 3178 ; 50 марок. Финляндия. Калевала ; 1985 ;  ; Ag ; AU ; 17 ; andy2012 ; 514 
 3179 ; 25 марок. Финляндия. 750 лет Турку ; 1979 ;  ; Ag ; AU ; 16 ; джон007 ; 510 
 3180 ; 500 лир. Италия ; 1975 ;  ; Ag ; AU ; 26 ; Blekbo ; 500 
 3181 ; 1000 лир. Сан-Марино. Гарибальди ; 1982 ;  ; Ag ; AU ; 28 ; Emv ; 510 
 3182 ; 100 крон. Швеция. Стокгольм ; 1984 ;  ; Ag ; XF+ ; 27 ; DVZ ; 693 
 3183 ; 1000 эскудо. Португалия. 500 лет открытию Колумба ; 1992 ;  ; Ag ; XF+ ; 15 ; Blekbo ; 634 
 3184 ; 5 марок. ФРГ. Бальтазар Ньюманн ; 1978F ;  ; Ag ; AU ; 18 ; Sky2 ; 292 
 3185 ; 5 марок. ФРГ. Гриммельсгаузен ; 1976D ;  ; Ag ; AU ; 13 ; Zигмунт ; 273 
 3186 ; 5 марок. ФРГ. 150 лет Немецкому Археологическому институту ; 1979J ;  ; Ag ; XF+ ; 13 ; Elephant ; 269 
 3187 ; 5 марок. ФРГ. Бальтазар Ньюманн ; 1978F ;  ; Ag ; AU ; 15 ; ББосс ; 298 
 3188 ; 5 марок. ФРГ. Альберт Швейтцер ; 1975G ;  ; Ag ; AU ; 23 ; наташа2712 ; 321 
 3189 ; 1 доллар. США ; 1922 ;  ; Ag ; XF+ ; 17 ; jugla ; 1056 
 3190 ; 1 доллар. США. 150 лет Колумбу ; 1992D ;  ; Ag ; AU ; 21 ; stamukha ; 1323 
 3191 ; 1 доллар. США. Бенжамин Франклин ; 2006P ;  ; Ag ; AU ; 21 ; stamukha ; 1389 
