 5131 ; 50 рублей ; 1961 ; билет ;  ;  ; 12 ; светлофон ; 51 
 5132 ; 50 рублей ; 1961 ; билет ;  ;  ; 16 ; Black Cat ; 64 
 5133 ; 50 рублей ; 1961 ; билет ;  ;  ; 15 ; anna53 ; 126 
 5134 ; 100 рублей ; 1961 ;  ;  ;  ; 32 ; numis36 ; 143 
 5135 ; 100 рублей ; 1961 ;  ;  ;  ; 76 ; solder13 ; 255 
 5136 ; Лот бон России 3,5,10 рублей ; 1991 ;  ;  ; AU ; 37 ; Ssid ; 233 
 5137 ; Лот бон 5 рублей, 5 шт ; 1991 ;  ;  ; AU ; 58 ; lelik13821 ; 223 
 5138 ; 10 рублей ; 1991 ; билет ;  ; AU ; 10 ; феникс55 ; 108 
 5139 ; 50 рублей ; 1991 ; билет ;  ; AU ; 59 ; anna53 ; 800 
 5140 ; 500 рублей ; 1991 ; билет ;  ;  ; 34 ; ZorroT ; 589 
 5141 ; 1000 рублей ; 1991 ; билет ;  ;  ; 11 ; ZorroT ; 179 
 5142 ; 1000 рублей ; 1992 ; билет ;  ; AU ; 26 ; lelik13821 ; 174 
 5143 ; 5000 рублей ; 1992 ; банкнота ;  ; AU ; 52 ; lelik13821 ; 182 
 5044 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 12 ; vlad27 ; 102 
 5045 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 19 ; prostor.71 ; 143 
 5046 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 26 ; vlad27 ; 115 
 5047 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; vlad27 ; 132 
 5048 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 16 ; lelik13821 ; 175 
 5049 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 6 ; vlad27 ; 72 
 5050 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; vlad27 ; 76 
 5051 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 9 ; vlad27 ; 93 
 5052 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; Хромосян ; 175 
 5053 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 29 ; lelik13821 ; 185 
 5054 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 3 ; lelik13821 ; 101 
 5055 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 12 ; ВЯЗЪ ; 160 
 5056 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 10 ; vlad27 ; 159 
 5057 ; Лот бон 200 и 250 рублей, 3 шт ; 1917-19 ;  ;  ;  ; 31 ; kop ; 255 
 5058 ; Лот бон 1,3,5,10 рублей, 18 шт ; 1918 ;  ;  ;  ; 55 ; kop ; 1256 
 5059 ; Лот бон 25 рублей, 19 шт ; 1918 ;  ;  ;  ; 43 ; kop ; 622 
 5060 ; Лот бон 50 рублей, 19 шт ; 1918 ;  ;  ;  ; 33 ; Ok203 ; 918 
 5061 ; Лот бон 100 рублей, 22 шт ; 1918 ;  ;  ;  ; 25 ; Ok203 ; 907 
 5062 ; Лот бон 6 шт ;  ;  ;  ;  ; 30 ; Zorro ; 123 
 5063 ; 10 рублей ; 1918 ; Гос.кредитный билет "Северная Россия" ;  ;  ; 53 ; Carca^ss ; 3048 
 5064 ; 20 копеек ; б/г ; Гос.кредитный билет "Северная Россия" ;  ;  ; 60 ; stal88 ; 1587 
 5065 ; 1 рубль ; 1919 ;  ;  ;  ; 48 ; stal88 ; 2301 
 5066 ; 50 рублей ; 1919 ;  ;  ;  ; 35 ; vlad27 ; 827 
 5067 ; 100 рублей ; 1919 ;  ;  ; AU ; 40 ; vlad27 ; 977 
 5068 ; 250 рублей ; 1918 ;  ;  ;  ; 25 ; докторро ; 567 
 5069 ; 250 рублей ; 1918 ;  ;  ;  ; 16 ; Плутос ; 157 
 5070 ; 5000 рублей ; 1919 ;  ;  ; XF+ ; 63 ; vlad27 ; 1053 
 5071 ; 10000 рублей ; 1919 ;  ;  ; AU ; 19 ; ШУТник ; 544 
 5072 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 20 ; cr2952 ; 1156 
 5073 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 27 ; sharapov.s21 ; 902 
 5074 ; 500 рублей ; 1920 ;  ;  ;  ; 38 ; Ok203 ; 251 
 5075 ; 500 рублей ; 1920 ;  ;  ;  ; 36 ; 0088 ; 211 
 5076 ; 1 копейка Либавское городское самоуправление ;  ;  ;  ;  ; 25 ; Ok203 ; 723 
 5077 ; 50 копейка Либавское городское самоуправление ; 1915 ;  ;  ;  ; 65 ; Maks87 ; 635 
 5078 ; 1 рубль Либавское городское самоуправление ; 1915 ;  ;  ;  ; 59 ; bonipari ; 926 
 5079 ; 5 рублей Либавское городское самоуправление ; 1915 ;  ;  ;  ; 71 ; Maks87 ; 1051 
 5080 ; 500 рублей ; 1918 ;  ;  ;  ; 50 ; etwar55 ; 1938 
 5081 ; Бона 3 рубля, А.О."В.И.Асмолов и К в Ростове н/Д ; 1919 ;  ;  ;  ; 28 ; Sky2 ; 809 
 5082 ; Бона 3 рубля Амурский кооператор ; 1919 ;  ;  ;  ; 11 ; Ok203 ; 567 
 5083 ; Бона 3 рубля "Автокредит" ;  ;  ;  ;  ; 21 ; master_mt5 ; 450 
 5084 ; Ордер на 50 рублей, Кубанский союз потребительных о-в ;  ;  ;  ;  ; 30 ; இ ; 1300 
 5085 ; Бона 10 рублей Богословский горный округ ;  ;  ;  ;  ; 26 ; Ok203 ; 1129 
 5086 ; Бона 10 рублей Екатеринбургского объединения текстильных фабрик ; 1922 ;  ;  ;  ; 23 ; 4758 ; 536 
 5087 ; Бона 25 рублей Екатеринбургского объединения текстильных фабрик ; 1922 ;  ;  ;  ; 22 ; Жигурда ; 577 
 5088 ; 50 рублей ; 1919 ;  ;  ;  ; 16 ; vlad27 ; 616 
 5089 ; 25 рублей г.Одесса ; 1917 ;  ;  ;  ; 63 ; lelik13821 ; 1122 
 5090 ; 250 карбованцев ; 1918 ; Украина Знак Державноi скарбицi ;  ;  ; 17 ; vlad27 ; 264 
 5091 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 22 ; X3.96rus ; 201 
 5092 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 18 ; vlad27 ; 347 
 5093 ; 1 рубль ; 1919 ; Грузия ;  ;  ; 28 ; vlad27 ; 324 
 4751 ; Лот монет Финляндии: 1 пенни (4шт) ; 1921-1924 ;  ; Cu ; XF ; 22 ; kergudu ; 148 
 4752 ; Лот монет ЕВРО: 12шт ;  ;  ; Cu-Ni,Лат,Би/м ; XF ; 8 ; rem ; 83 
 4753 ; Лот монет иностранных + жетон: 12шт ;  ;  ; Cu-Ni,Лат ; VF/XF ; 19 ; всыня ; 57 
 4754 ; Лот монет Великобритании: 7шт ;  ;  ; Cu-Ni,лат ; VF/XF ; 15 ; banks ; 259 
 4755 ; Лот монет США: 10шт ;  ;  ; Cu-Ni,лат ; VF/XF ; 33 ; YAV71 ; 327 
 4756 ; Лот монет Приднестровья (4шт): 1 рубль ; 2016 ;  ; Cu-Ni ; AU ; 60 ; Опятор ; 305 
 4757 ; Лот монет Чехословакии: 11шт ; 1948-1973 ;  ; Al,Br,Cu-ni ; VF/XF ; 80 ; John16 ; 815 
 5001 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; 4758 ; 997 
 5002 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 50 ; artamonov81 ; 674 
 5003 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 9 ; ЧЕРВОНЕЦ76 ; 1530 
 5004 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; artamonov81 ; 327 
 5005 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 28 ; Юбиляр ; 123 
 5006 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; asn126 ; 84 
 5007 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 50 ; stanis.bogdanoff ; 100 
 5008 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 22 ; ander_pirat ; 82 
 5009 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; omronin ; 82 
 5010 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 22 ; aidih ; 91 
 5011 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 18 ; rolan1 ; 161 
 5012 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 17 ; omronin ; 102 
 5013 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 11 ; aidih ; 67 
 5014 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 19 ; aidih ; 92 
 5015 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 11 ; emer911 ; 71 
 5016 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; aidih ; 111 
 5017 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; RUN ; 200 
 5018 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; stanis.bogdanoff ; 108 
 5019 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 36 ; aidih ; 105 
 5020 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; aidih ; 87 
 5021 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 44 ; bonipari ; 102 
 5022 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 15 ; don Pacheko ; 114 
 5023 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 10 ; asn126 ; 65 
 5024 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 11 ; moneta1924 ; 70 
 5025 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 3 ; artamonov81 ; 157 
 5026 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 33 ; don Pacheko ; 118 
 5027 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 13 ; bonipari ; 210 
 5028 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 43 ; artamonov81 ; 105 
 5029 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 49 ; ШУТник ; 280 
 5030 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 65 ; seabear69 ; 417 
 5031 ; Лот бон 5 шт ; 1915 ;  ;  ;  ; 14 ; Виталий С. ; 682 
 5032 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 15 ; g.s.g ; 437 
 5033 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 22 ; vlad27 ; 487 
 5034 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 19 ; vlad27 ; 487 
 5035 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 25 ; rolan1 ; 510 
 5036 ; 3 копейки. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 23 ; vlad27 ; 487 
 5037 ; Лот деньги-марки 13 шт ;  ;  ;  ;  ; 17 ; viv007 ; 204 
 5038 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 16 ; seabear69 ; 144 
 5039 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; Я2016 ; 79 
 5040 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 10 ; Хромосян ; 70 
 5041 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 42 ; Ok203 ; 348 
 5042 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 34 ; XF ; 355 
 5043 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 27 ; Ok203 ; 290 
 4701 ; Лот монет Болгарии: 21шт ;  ;  ; Al/Br,Cu-Ni ; F/XF ; 1 ; StasStas ; 99 
 4702 ; Лот монет Германии: 13шт ;  ;  ; Cu-Ni,Br ; F/VF ; 2 ; nikolay444 ; 118 
 4703 ; Лот монет США: 1/4 доллара (2шт) ; 1988,2003 ;  ; Cu-Ni ; XF ; 20 ; Vargsss ; 72 
 4704 ; Лот монет Польши (5шт) ;  ;  ; Латунь,Al ; VF/VF+ ; 13 ; вмонетав ; 20 
 4705 ; Лот монет Гон-Конга: 4шт ;  ;  ; Cu-Ni,AlBr,Би/м ; VF ; 1 ; StasStas ; 99 
 4706 ; Лот монет Польши: 22шт ;  ;  ; Cu-Ni,AlBr,Би/м ; VF-/XF ; 2 ; вмонетав ; 101 
 4707 ; Лот  монет Фарнции: 2,1 евро, 50,10,5,1 евроцент (6шт) ;  ;  ; Лат,Cu/St,Би/м ; VF+/XF ; 5 ; ZorroT ; 230 
 4708 ; Лот монет иностранных (21шт) ;  ;  ; Al,Cu-Ni ; VF- ; 33 ; вмонетав ; 67 
 4709 ; Лот монет США и Великобритании (20шт) ;  ;  ; Cu-Ni,Br ; VF/XF ; 36 ; Эмир78 ; 150 
 4710 ; Лот монет востока (17шт) ;  ;  ; Al,Cu-Ni ; VF/XF ; 21 ; Livon ; 44 
 4711 ; Лот монет Финляндии (60шт) ;  ;  ; б/м,ж/м ; VF/XF ; 19 ; вмонетав ; 124 
 4712 ; Лот монет Финляндии: 2,1 евроцент (2шт) ; 2003  2003 ;  ; Cu/St ; AU ; 8 ; макс555 ; 23 
 4713 ; Лот монет Европы (8шт) ;  ;  ;  ; VF-/XF ; 9 ; Vanka ; 93 
 4714 ; Лот монет Узбекистана: 2шт ; 1994 ;  ; Cu-Ni ; XF ; 14 ; bva150979 ; 42 
 4715 ; Лот монет Финляндии (3шт): 20 марок, 10 марок, 1 марка ; 1953-1994 ;  ; Al/Br,би/м ; VF/XF ; 9 ; Atiss ; 39 
 4716 ; Лот евро монет, 5 евро центов (10шт) ;  ;  ; Cu/St ; VF+/XF+ ; 28 ; noviyok ; 107 
 4717 ; Лот евро монет, 2 евро центa (10шт) ;  ;  ; Cu/St ; VF+/XF+ ; 30 ; _Владимир_ ; 36 
 4718 ; Лот монет Туркменистан: 8шт ;  ;  ; Би/м,Ni/St ; VF/XF ; 39 ; ag58 ; 402 
 4719 ; Лот монет Азии (8шт) ;  ;  ;  ; VF/XF ; 13 ; noviyok ; 44 
 4720 ; Лот иностранных монет Мира (21шт) ;  ;  ; Cu-Ni,Al,BrAl/B ; F/XF ; 57 ; вмонетав ; 71 
 4721 ; Лот евро монет, 1 евро цент (20шт) ;  ;  ; Cu/St ; VF+/XF+ ; 20 ; rem ; 32 
 4722 ; Лот монет Мексики (7шт) ;  ;  ; ж/м ; F/VF ; 50 ; nikolay444 ; 91 
 4723 ; Лот монет Латвии (11шт): 1 лат ; 2004-2013 ;  ; Cu-Ni ; XF/AU ; 34 ; lesnik1 ; 2009 
 4724 ; Лот монет иностранных (4шт) ;  ;  ; б/м,жм ; VF-/XF ; 46 ; banks ; 901 
 4725 ; Лот монет Дании (7шт) ; 19в ;  ;  ; VG/F ; 11 ; Maks87 ; 240 
 4726 ; Лот монет Южной Кореи (3шт) ;  ;  ; Cu-Ni ; VF+ ; 9 ; arsenich-s ; 20 
 4727 ; Лот монет Норвегии (12шт): 2 скиллинга, 2 оре, 5 оре, 1 крона ; 19-20вв ;  ; Cu,Cu-Ni ; F/VF ; 15 ; banks ; 454 
 4728 ; Лот монет иностранных (21шт) ;  ;  ; Cu-Ni ; VF/XF ; 34 ; lesnik1 ; 127 
 4729 ; Лот монет Дании (14шт): 10оре, 2оре,1оре ; 20в ;  ; Cu,Cu-Ni ; VF-/VF+ ; 9 ; Maks87 ; 114 
 4730 ; Лот монет иностранных: 4шт ;  ;  ; Br,St ; VF+/XF+ ; 12 ; спарта ; 92 
 4731 ; Лот медных монет Германии: 7шт ; 18,19 века ;  ; Cu ; G ; 19 ; rusin ; 100 
 4732 ; Лот монет Германии. Веймар: 8шт ;  ;  ; Al/Br,Cu ; F/VF ; 37 ; Markgraf ; 306 
 4733 ; Лот монет Германии: 5шт ;  ;  ; Cu,Cu-Ni ; F/VF ; 31 ; nikolay444 ; 150 
 4734 ; Лот монет Германии. ГДР: 6шт ;  ;  ; Al ; VF/XF+ ; 39 ; nikolay444 ; 215 
 4735 ; Лот монет Германии: 9шт ;  ;  ; Al,Cu,Zn,Fe ; F-/VF ; 34 ; rem ; 163 
 4736 ; Лот монет Германии: 3шт ;  ;  ; Cu ; VF ; 39 ; diskus72 ; 101 
 4737 ; Лот монет Германии: 3шт ;  ;  ; Cu-Ni ; VF ; 36 ; nikolay444 ; 62 
 4738 ; Лот монет Германии: 4шт ;  ;  ; Zn,Fe ; F+ ; 14 ; Shundr ; 126 
 4739 ; Лот монет Германии. Веймар: 4шт ;  ;  ; Al/Br ; VF ; 21 ; Markgraf ; 104 
 4740 ; Лот монет Веймара: 3шт ;  ;  ; Cu ; VF ; 26 ; nikolay444 ; 90 
 4741 ; Лот монет СССР: 20 коп (3шт) ; 1922-1933 ;  ; Ni,Ag ; VG/VF ; 20 ; Termist ; 153 
 4742 ; Лот монет Эстонии: 6шт ;  ;  ; Al/Br,Cu-Ni ; XF/AU ; 12 ; noviyok ; 128 
 4743 ; Лот монет Туниса, ОАЭ, Турции и Германии: 4шт ;  ;  ; Лат,Би/м,Cu-Ni ; F/XF ; 24 ; kvs ; 39 
 4744 ; Лот монет Чехии: 3шт ;  ;  ; Cu-Ni ; XF- ; 5 ; kvs ; 20 
 4745 ; Лот монет Польши: 8шт ;  ;  ; Лат,Би/м,Al ; VF-/VF+ ; 47 ; kvs ; 111 
 4746 ; Лот монет Эстонии: 2шт ;  ;  ; Лат ; XF- ; 24 ; noviyok ; 45 
 4747 ; Лот монет Китая: 3шт ;  ;  ; Лат,Cu-Ni ; XF/AU ; 13 ; kvs ; 24 
 4748 ; Лот монет Польши и Германии: 4шт ;  ;  ; Cu-Ni,Al ; VF ; 6 ; Chatsky ; 31 
 4749 ; Лот монет Кубы (3шт) ; 1998-2006 ;  ; Cu-Ni ; XF/AU ; 17 ; жора ; 82 
 4750 ; Лот монет Мира (9шт) ;  ;  ; Cu-NiBr,AlAl/Br ; F/XF ; 42 ; rusin ; 48 
 4651 ; 1000 вон. Южная Корея. Олимпиада. Конверт, марка ; 1988 ;  ; Cu-Ni ; AU ; 37 ; Ok203 ; 206 
 4652 ; Набор монет Норвегии (5шт): 20крон,10крон,5крон,1крона,50эре. Упаковка ; 1997 ;  ; Proof ;  ; 25 ; Grettir Asmundarson ; 1692 
 4653 ; Набор монет Финляндии (5шт): 10марок,5марок,1марка,50пенни,10пенни+жетон. Буклет ; 1997 ;  ; би/м,Ж/м ; Unc/AU ; 27 ; banks ; 331 
 4654 ; Набор монет Финляндии (5шт): 10марок,5марок,1марка,50пенни,10пенни+жетон. Буклет ; 2000 ;  ; би/м,Ж/м ; Unc/AU ; 23 ; solder13 ; 331 
 4655 ; Набор монет Финляндии (6шт): 5 марок,1марка,50пенни,20пенни,10пенни,5пенни+жетон. Упаковка, сертификат ; 1987 ;  ; би/м,Ж/м ; AU ; 9 ; kotok ; 278 
 4656 ; Набор монет Великобритании "Елизавета Вторая" (5шт): 1 шиллинг, 3 пенса, 1/2 пенни, 1 пенни, 1 фартинг. Буклет ; 1953-1966 ;  ; Br,Cu-Ni,Al/Br ; VF-/VF+ ; 8 ; oscar_gold ; 153 
 4657 ; Набор монет Великобритании "Георг VI" (5шт): 1 шиллинг, 3 пенса, 1/2 пенни, 1 пенни, 1 фартинг. Буклет ; 1936-1952 ;  ; Br,Cu-Ni,Al/Br ; F+/VF+ ; 9 ; oscar_gold ; 153 
 4658 ; Набор монет Люксембурга (8шт): 2 евро, 1 евро, 50,20,10,5,2,1ц. Упаковка ; 2002 ;  ;  ; AU ; 27 ; крым18 ; 600 
 4659 ; Набор монет Европы (13шт): 5 евроцентов + 200 лир ; 1989-2002 ;  ;  ; AU ; 15 ; domovoy ; 165 
 4660 ; 1 фартинг. Великобритания. Буклет ; 1944 ;  ; Br ; VF ; 7 ; Atiss ; 35 
 4661 ; 1 флорин. Великобритания. Буклет ; 1966 ;  ; Cu-Ni ; VF ; 5 ; ag58 ; 51 
 4662 ; Набор монет Венгрии 8шт + почтовые марки. Упаковка ; 20 век ;  ;  ; VF/XF ; 26 ; митяй ; 305 
 4663 ; Набор монет Греции (12шт) ; 20 век ;  ;  ; VF/XF ; 21 ; ag58 ; 77 
 4664 ; набор монет Израиля 10 шт + бона. Упаковка ; 20 век ;  ;  ; VF-/XF ; 11 ; oscar_gold ; 105 
 4665 ; Набор евромонет (8шт): 2евро,1евро, 50,20,10,5,2,1ц. Буклет ;  ;  ;  ; AU ; 24 ; alexeyat ; 320 
 4666 ; Набор монет Мальдив (12шт). Упаковка ; 20 век ;  ;  ; AU ; 21 ; sibirian ; 234 
 4667 ; Набор монет Ватикана (4шт): 200,100,50,20лир + жетон + марки. Упаковка ; 20 век ;  ; би/м,бм,Жм ; AU ; 22 ; vitab ; 638 
 4668 ; Набор монет Египта (16шт). Упаковка. + марки ;  ;  ;  ; F/VF ; 15 ; oscar_gold ; 169 
 4669 ; Лот монет Европы и США: 48шт ; до 1950г ;  ; Br,Лат,Al ; F/VF ; 12 ; Emv ; 255 
 4670 ; Лот монет Великобритании: 26шт ; до 1950г ;  ; Br ; F/VF ; 34 ; Emv ; 364 
 4671 ; Лот евроцентов: 46шт ;  ;  ; Cu/St ; XF-/AU ; 16 ; ZorroT ; 134 
 4672 ; Набор монет Великобритании (6шт)+ жетон. Пластиковая упаковкa ; 1978 ;  ; Cu-Ni,Br,ж/м ; Unc ; 19 ; Dinar02 ; 510 
 4673 ; Набор монет Великобритании (6шт)+ жетон. Пластиковая упаковка, с сертификатом ; 1980 ;  ; Cu-Ni,Br,ж/м ; Proof ; 14 ; Dinar02 ; 510 
 4674 ; 2 гривны. Украина. Киевский зоопарк. Упаковка ; 2015 ;  ;  ; AU ; 5 ; alex241 ; 217 
 4675 ; 5 гривен. Украина. Киевский фуникулер. Упаковка ; 2015 ;  ;  ; AU ; 36 ; rusin ; 216 
 4676 ; Лот евро монет Германии: 2,1 евро,50,20,10,5,2,1 евро цент (8шт). Упаковка ; 2004J ;  ; Cu/St,Би/м,Лат ; Unc ; 9 ; njhub ; 536 
 4677 ; Лот евро монет Германии: 2,1 евро,50,20,10,5,2,1 евро цент (8шт). Упаковка ; 2005D ;  ; Cu/St,Би/м,Лат ; Unc ; 11 ; njhub ; 536 
 4678 ; Лот евро монет: 1 евро (12шт). Буклет ; 1999-2002 ;  ; Би/м ; Unc ; 14 ; njhub ; 941 
 4679 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 центов (7шт). В буклете, с сертификатом ; 1992 ;  ; Ag,Cu-Ni,Br ; Proof ; 27 ; njhub ; 2076 
 4680 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 центов (7шт). В буклете, с сертификатом ; 1991 ;  ; Ag,Cu-Ni,Br ; Proof ; 22 ; njhub ; 1893 
 4681 ; Лот иностранных монет Мира (9шт) ;  ;  ; Cu-Ni,Al,BrAl/B ; F/VF ; 19 ; YAV71 ; 38 
 4682 ; Лот иностранных монет Мира (8шт) ;  ;  ; Cu-Ni,Al,BrAl/B ; VF/XF ; 25 ; вмонетав ; 42 
 4683 ; Лот монет Финлянди (13шт) ;  ;  ; Cu ; XF- ; 16 ; SER 888 ; 20 
 4684 ; Лот монет ФРГ (13шт) ;  ;  ; St/Лат ; XF-/XF+ ; 16 ; nikolay444 ; 36 
 4685 ; Лот монет Франци (9шт) ;  ;  ; Cu-Ni,ж/м ; VF/XF ; 11 ; вмонетав ; 21 
 4686 ; Лот иностранных монет Мира (18шт) ;  ;  ; Cu-Ni,Al,BrAl/B ; F/XF ; 19 ; YAV71 ; 126 
 4687 ; Набор монет Новой Зеландии: 1 доллар, 50,20,10,5,2,1 цент (7шт). В упаковке, с сертификатом ; 1983 ;  ; Cu-Ni,Br ; AU ; 33 ; Ermak ; 589 
 4688 ; Набор монет Новой Зеландии: 1 доллар, 50,20,10,5,2,1 цент (7шт). В упаковке, с сертификатом ; 1984 ;  ; Cu-Ni,Br ; AU ; 29 ; heavy_fly ; 784 
 4689 ; Набор монет Новой Зеландии: 5,2,1 доллар, 50,20,10,5 центов (7шт). В упаковке ; 1991 ;  ; Cu-Ni,ж/м ; Unc ; 16 ; heavy_fly ; 711 
 4690 ; Набор монет Финляндии: 5,1 марка, 50,20,10,5 пенни (6шт). В пластиковой упаковке ; 1987 ;  ; Al/Br,Al ; AU ; 54 ; Walther ; 765 
 4691 ; Годовой набор монет Чехословакии (7шт). Упаковка ; 1984 ;  ; б/м,ж/м ; AU ; 39 ; dencon ; 418 
 4692 ; Лот монет Бурунди: 5 франков (6шт) ; 2011 ;  ; Al ; AU ; 11 ; Maks87 ; 258 
 4693 ; Набор монет ГДР (8шт): 10пфеннингов, 5 пфеннингов ; 1952-1989 ;  ; Al ; VF/XF ; 5 ; sts ; 31 
 4694 ; Лот монет Австрии (10шт) ;  ;  ; Ж/м ; VF ; 9 ; denis.davydov ; 21 
 4695 ; 2 евро. Италия. 150 лет союзу Италии. Буклет ; 2011 ;  ; Би/м ; AU ; 25 ; kirkar ; 555 
 4696 ; Лот монет иностранных (594г) ;  ;  ;  ; VF/XF ; 24 ; vlad77 ; 469 
 4697 ; Лот монет иностранных (503г) ;  ;  ;  ; VF/XF+ ; 17 ; вмонетав ; 388 
 4698 ; Лот монет мира: 100шт ;  ;  ; Al/Br,Cu-Ni,Al, ; F/XF ; 79 ; vlad77 ; 597 
 4699 ; Лот монет скандинавских (77шт) ;  ;  ;  ; VF-/XF ; 14 ; Scorpionchic-sun ; 567 
 4700 ; Лот монет иностранных (21шт) ;  ;  ; Cu-Ni,Cu ; VF/XF ; 61 ; rusin ; 173 
 4601 ; 1 сантим. Латвия ; 1924 ;  ; Br ; F+ ; 7 ; vak ; 120 
 4602 ; 1/2 афгани. Авганистан ; 20в ;  ; Ni/St ; VF+ ; 11 ; cboker ; 101 
 4603 ; 1 пенго. Венгрия ; 1942 ;  ; Al ; F-VF ; 3 ; SER 888 ; 10 
 4604 ; 100 драхм. Греция ; 1992 ;  ; Ж/м ; VF+ ; 9 ; страус ; 16 
