 2158 ; Лот монет СССР: 3 коп (6шт) ; 1972-1983 ;  ; Cu-Zn ; AU ; 67 ; Danila-56 ; 204 
 2159 ; Лот монет СССР: 2 коп (9шт) ; 1957-1984 ;  ; Cu-Zn,Br ; AU ; 33 ; Danila-56 ; 357 
 2160 ; Лот монет СССР: 1 коп (7шт) ; 1967-198  1967-1983 ;  ; Cu-Zn ; AU ; 60 ; Danila-56 ; 143 
 2161 ; Лот монет Банка России: 100,50 рублей (2шт) ; 1992ММД ;  ; Би/м ; XF-/XF ; 20 ; пиксель ; 407 
 2162 ; Лот монет Банка России: 100,50 рублей (2шт) ; 1992ММД ;  ; Би/м ; XF-/XF+ ; 10 ; Danila-56 ; 416 
 2163 ; 10 рублей ; 1992 ; Комплект "Красная книга" ; биметалл ; AU ; 68 ; nikolay_udm ; 1613 
 2855 ; 4 дуката. Австрия. Новодел. М-13,96г ; 1915 ;  ; Au ; XF ; 20 ; игмар ; 17321 
 2856 ; Соверен. Великобритания. М-7,98г ; 1957 ;  ; Au ; AU ; 14 ; oleg_055 ; 12254 
 2857 ; Соверен. Великобритания. М-7,98г ; 1967 ;  ; Au ; AU ; 18 ; игмар ; 12000 
 2858 ; 1/2 соверена. Великобритания. М-3,91г. Убрана напайка в центре оборотной стороны ; 1907 ;  ; Au ; VF ; 51 ; игмар ; 5610 
 2859 ; 1/2 соверена. Великобритания. М-3,97г ; 1912 ;  ; Au ; AU/XF ; 110 ; toto ; 6513 
 2860 ; 20 франков. Франция. М-6,43г ; 1859А ;  ; Au ; XF+ ; 25 ; kirkar ; 10086 
 2861 ; 20 франков. Франция. М-6,44г ; 1897А ;  ; Au ; AU ; 25 ; shais1 ; 10403 
 2862 ; 20 франков. Франция. М-6,43г ; 1905 ;  ; Au ; XF+ ; 20 ; shais1 ; 10210 
 2863 ; 20 франков. Франция. М-6,44г ; 1909 ;  ; Au ; AU ; 39 ; DennisG ; 10415 
 2864 ; 20 крон. Дания. М-8,92г ; 1873 ;  ; Au ; AU ; 21 ; игмар ; 12490 
 2865 ; 20 крон. Швеция. М-8,96г ; 1875 ;  ; Au ; AU ; 26 ; игмар ; 13284 
 2866 ; 20 лир. Италия. М-6,43г ; 1879R ;  ; Au ; XF ; 36 ; игмар ; 9107 
 2867 ; 20 корон. Венгрия. М-6,77г ; 1898 ;  ; Au ; XF/AU ; 31 ; игмар ; 10199 
 2868 ; 20 франков. Швейцария. М-6,43г ; 1922В ;  ; Au ; AU ; 41 ; hugo ; 10200 
 2869 ; 10 крон. Дания. М-4,47г ; 1908 ;  ; Au ; XF/AU ; 75 ; twister174 ; 7076 
 2870 ; 2-1/2 песо. Мексика. М-2,08г ; 1945 ;  ; Au ; AU ; 63 ; shais1 ; 4108 
 2871 ; 250 долларов. Острова Кука. 500 лет открытия Америки. М-7,77г ; 1990 ;  ; Au ; Proof ; 32 ; hugo ; 11113 
 2872 ; 100 долларов. Канада. Открытие инсулина. М-13,33г ; 1998 ;  ; Au ; Proof ; 28 ; Юрий7 ; 13284 
 2873 ; Талер. Ганновер ; 1850B ;  ; Ag ; VF-XF ; 52 ; Добрый ; 4143 
 2874 ; Экю. Франция ; 1766 ;  ; Ag ; VF- ; 46 ; Dave ; 2607 
 2875 ; 3 марки. Гамбург ; 1908J ;  ; Ag ; AU ; 53 ; maremark ; 3400 
 2876 ; 3 марки. Пруссия ; 1909A ;  ; Ag ; AU ; 44 ; trifons ; 1532 
 2877 ; 2 марки. Пруссия ; 1900A ;  ; Ag ; AU ; 99 ; trifons ; 3584 
 2878 ; 2 марки. Германия. 450 лет со дня рождения Мартина Лютера ; 1933F ;  ; Ag ; AU ; 51 ; VladVK ; 2601 
 2879 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF-XF ; 12 ; kompman ; 209 
 2880 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937A ;  ; Ag ; VF+ ; 19 ; kompman ; 209 
 2881 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937F ;  ; Ag ; VF+ ; 34 ; LyLyK ; 303 
 2882 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF- ; 15 ; kompman ; 209 
 2883 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF- ; 14 ; kompman ; 214 
 2884 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF-XF ; 11 ; kompman ; 204 
 2885 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; VF-XF ; 21 ; kompman ; 219 
 2886 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939B ;  ; Ag ; VF-XF ; 30 ; LyLyK ; 261 
 2887 ; 1/2 марки. Германия ; 1907F ;  ; Ag ; VF+ ; 50 ; LyLyK ; 153 
 2888 ; 1 грош. Гессен-Кассель ; 1841 ;  ; Ag ; F+ ; 31 ; jj ; 204 
 2889 ; 5 лат. Латвия ; 1929 ;  ; Ag ; AU ; 25 ; delf ; 1048 
 2890 ; 5 лат. Латвия ; 1931 ;  ; Ag ; AU ; 19 ; sham ; 867 
 2891 ; 5 франков. Франция ; 1812А ;  ; Ag ; VF ; 41 ; funcash ; 4509 
 2101 ; Лот монет СССР: 5 коп (5шт) ; 1930-1946 ;  ; Br ; F+/VF- ; 25 ; Ctap4e ; 150 
 2102 ; Лот монет СССР: 5 коп (5шт) ; 1948-1957 ;  ; Br ; F/F-VF ; 52 ; geracon2009 ; 71 
 2103 ; Лот монет СССР: 2,1 коп (5шт) ; 1934-1961 ;  ; Br,Cu-Zn ; F-VF/VF- ; 31 ; alex2209 ; 32 
 2104 ; Лот монет СССР: 5 коп (4шт) ; 1974-1977 ;  ; Cu-Zn ; VF+/XF ; 21 ; Опятор ; 22 
 2105 ; Лот монет СССР: 20,15,10,1 коп (11шт) ; 1961-1982 ;  ; Cu-Zn,Cu-Ni ; AU ; 25 ; Petch ; 33 
 2106 ; Лот монет СССР: 2,1 коп (2шт) ; 1924 ;  ; Cu ; F+/F-VF ; 23 ; Ctap4e ; 79 
 2107 ; Лот монет СССР: 5 коп (15шт) ; 1930-1957 ;  ; Br ; F/F+ ; 13 ; grisha2401 ; 169 
 2108 ; Лот монет СССР: 15 коп (3шт) ; 1991 ;  ; Cu-Ni ; AU ; 2 ; serg98 ; 3 
 2109 ; Лот монет СССР (10шт): 20к,15к,10к ; 1931-1955 ;  ; Ni ; F+ ; 45 ; сортам70 ; 82 
 2110 ; Лот монет СССР и Банка России: 100,10 рублей, 10,2,полкопейки (6шт). Отверстие на одной из монет ; 1925-1993 ;  ; Cu-Ni,Би/м,Br,C ; VF/XF ; 12 ; nikolay_udm ; 104 
 2111 ; Лот монет Банка России (18шт):10р,50к,10к ; 1991,1993 ;  ; Cu/Zn,Fe/Br ; XF/AU ; 29 ; nikolay_udm ; 80 
 2112 ; Лот монет Банка России: 50 рублей (4шт) ; 1993 ;  ; Cu-Zn ; XF-/XF ; 5 ; BVN-2 ; 5 
 2113 ; Лот монет Банка России: 50 рублей (3шт) ; 1993 ;  ; Cu-Zn ; XF/XF+ ; 8 ; puhetd ; 8 
 2114 ; Лот монет Банка России: 10 рублей ( Чеченская Республика, Перепись населения, Ненецкий АО) 3шт ; 2010СПМД ;  ; Би/м ; AU ; 49 ; zev ; 2244 
 2115 ; Лот монет Банка России: 10 рублей (Елец, Соликамск, Белгород) 3шт, 25 рублей Сочи 2014. Упаковка ; 2011СПМД ;  ; Би/м,Cu-Ni ; AU/Unc ; 39 ; alnov ; 683 
 2116 ; Лот монет Банка России: 10 рублей (Гдов, Азов, Смоленск, Владимир) 4шт ; 2007-2008СПМД ;  ; Би/м ; XF/AU ; 82 ; vovan555 ; 483 
 2117 ; Лот монет Банка России: 10 рублей (Елец, Соликамск, Белгород) 3шт, 25 рублей Сочи 2014. Упаковка ; 2011СПМД ;  ; Би/м,Cu-Ni ; AU/Unc ; 45 ; tdp ; 776 
 2118 ; Лот монет Банка России: 10 рублей ( Чеченская Республика), 25 рублей Сочи 2014. Упаковка ; 2010,2011СПМД ;  ; Би/м,Cu-Ni ; AU/Unc ; 39 ; кошак ; 2162 
 2119 ; Лот монет Банка России: 10 рублей ( Чеченская Республика), 25 рублей Сочи 2014. Упаковка ; 2010,2011СПМД ;  ; Би/м,Cu-Ni ; AU/Unc ; 35 ; sikachai ; 2545 
 2120 ; Лот монет Банка России: 10 рублей (Перепись населения, Ненецкий АО, 65 лет Побед) 3шт, 25 рублей Сочи 2014. Упаковка ; 2010,2011СПМД ;  ; Би/м,Cu-Ni ; AU/Unc ; 48 ; vfuflfy49 ; 668 
 2121 ; Лот монет Банка России: 10 рублей (Ямало-Ненецкий АО), 25 рублей Сочи 2014. Упаковка ; 2010,2011СПМД ;  ; Би/м,Cu-Ni ; AU/Unc ; 66 ; Blagorodie ; 1106 
 2122 ; Лот монет Банка России (3шт): 10 рублей. Елец, Соликамск, Белгород ; 2011 ;  ; Би/м,St/Латунь ; AU ; 64 ; FEDOTOV1920 ; 227 
 2123 ; Лот монет Банка России (23шт): 10 рублей ; 2002-2011 ;  ; Би/м ; VF-XF/XF+ ; 56 ; zev ; 648 
 2124 ; Лот монет Банка России (РФ): 10 рублей +25 рублей. Сочи 2014г. Упаковка (13шт) ; 2005-2010,2011 ;  ; Би/м,Б/м ; XF/AU ; 38 ; Jbanchik ; 748 
 2125 ; Лот монет Банка России (Ямало-Ненецкий АО, Пермский край, Чеченская республика, Всероссийская перепись населения): 10 рублей+25 рублей. Сочи 2014. Упаковка  (5шт) ; 2010,2011 ;  ; Би/м,Б/м ; AU/Unc ; 79 ; aleks.kss ; 4637 
 2126 ; Лот монет Банка России (РФ и Древние города России): 10 рублей  (7шт) ; 2002-2010 ;  ; Би/м ; XF/AU ; 70 ; vovan555 ; 310 
 2127 ; Лот монет Банка России (6шт): 10 рублей ; 2003-2010 ;  ; Би/м ; XF/AU ; 35 ; yuri.gruzdev ; 128 
 2128 ; Лот монет Банка России (6шт): 10 рублей. Торжок, Каргополь, Приозерск,Вологда, Гдов, Великий Устюг ; 2006,2007,2008 ;  ; Би/м ; AU ; 65 ; zev ; 428 
 2129 ; Лот монет Банка России (Юрьевец, Перепись населения, Брянск, 65 лет победы): 10 рублей (4шт) ; 2010 ;  ; Би/м,Латунь/St ; XF+/AU ; 83 ; zev ; 279 
 2130 ; Лот монет Банка России (2шт): 10 рублей. Соликамск, Елец ; 2011 ;  ; Би/м ; AU ; 40 ; LyLyK ; 174 
 2131 ; Лот монет Банка России (Ненецкий АО, Елец, Соликамск): 10 рублей (3шт) ; 2011 ;  ; Би/м ; AU ; 87 ; Jbanchik ; 197 
 2132 ; Лот монет Банка России (Ненецкий АО, Елец, Соликамск): 10 рублей (3шт) ; 2011 ;  ; Би/м ; AU ; 67 ; Jbanchik ; 194 
 2133 ; Лот монет Банка России (Ненецкий АО, Елец, Соликамск): 10 рублей (3шт) ; 2011 ;  ; Би/м ; AU ; 51 ; LyLyK ; 204 
 2134 ; Лот монет Банка России (Ненецкий АО, Елец, Соликамск): 10 рублей (3шт) ; 2011 ;  ; Би/м ; AU ; 41 ; alnov ; 237 
 2135 ; Лот монет Банка России (Ненецкий АО, Елец, Соликамск): 10 рублей (3шт) ; 2011 ;  ; Би/м ; AU ; 66 ; arghi20000 ; 258 
 2136 ; Лот монет Банка России (Елец, Соликамск): 10 рублей (2шт) ; 2011 ;  ; Би/м ; AU ; 44 ; LyLyK ; 143 
 2137 ; Лот монет Банка России (Елец, Соликамск): 10 рублей (2шт) ; 2011 ;  ; Би/м ; AU ; 88 ; LyLyK ; 147 
 2138 ; Лот монет Банка России (Елец, Соликамск): 10 рублей (2шт) ; 2011 ;  ; Би/м ; AU ; 42 ; LyLyK ; 164 
 2139 ; Лот монет Банка России (Елец, Соликамск): 10 рублей (2шт) ; 2011 ;  ; Би/м ; AU ; 24 ; LyLyK ; 212 
 2140 ; Лот монет Банка России (Елец, Соликамск): 10 рублей (2шт) ; 2011 ;  ; Би/м ; AU ; 24 ; aleks.kss ; 238 
 2141 ; Лот монет Банка России (Ненецкий АО и Пермский край): 10 рублей (2шт) ; 2010 ;  ; Би/м ; AU ; 119 ; lelikus ; 478 
 2142 ; Лот монет Банка России (Ненецкий АО и Пермский край): 10 рублей (2шт) ; 2010 ;  ; Би/м ; AU ; 92 ; zev ; 484 
 2143 ; Лот монет Банка России (Ненецкий АО и Пермский край): 10 рублей (2шт) ; 2010 ;  ; Би/м ; AU ; 41 ; InoS ; 489 
 2144 ; Лот монет Банка России (Ненецкий АО и Пермский край): 10 рублей (2шт) ; 2010 ;  ; Би/м ; AU ; 73 ; LyLyK ; 476 
 2145 ; Лот монет Банка России (Ненецкий АО и Пермский край): 10 рублей (2шт) ; 2010 ;  ; Би/м ; AU ; 47 ; tdp ; 483 
 2146 ; Лот монет Банка России (Ненецкий АО и Чеченская республика): 10 рублей (2шт) ; 2010 ;  ; Би/м ; AU ; 43 ; Матадор ; 1879 
 2147 ; Лот монет Банка России: 2 рубля (Тула, Ленинград, Мурманск, Новороссийск,Гагарин) 5шт, 1 рубль (10 лет СНГ) ; 2000-2001 ;  ; Cu-Ni ; XF-/XF+ ; 29 ; Несвободный ; 111 
 2148 ; Лот монет Банка России: 2 рубля, 1 рубль (4шт) ; 1999СПМД, ММД ;  ; Cu-Ni ; XF-/XF ; 10 ; KRASLAVA ; 90 
 2149 ; Лот монет Банка России: 2 (Гагарин),1 рубль (17шт) ; 1999,2001 ;  ; Cu-Ni ; VF+/XF ; 32 ; Следопыт ; 102 
 2150 ; Лот монет Банка России (3шт): 5,2,1 рубль. Магнитные ; 2010ММД, СПМД ;  ; Б/м ; AU ; 34 ; 001951 ; 116 
 2051 ; Лот монет СССР (24шт): 3 копейки ; 1966-1990 ;  ; Cu/Zn ; VF+/XF- ; 53 ; Опятор ; 67 
 2052 ; Лот монет СССР (24шт): 2 копейки ; 1926-1951 ;  ; Br ; F+/F-VF ; 84 ; monge ; 469 
 2053 ; Лот монет СССР (19шт): 2 копейки ; 1928-1955 ;  ; Br ; F-VF/VF- ; 74 ; LyLyK ; 288 
 2054 ; Лот монет СССР (18шт): 2 копейки ; 1926-1956 ;  ; Br ; F-VF/VF ; 100 ; monge ; 374 
 2055 ; Лот монет СССР (20шт): 2 копейки ; 1961-1990 ;  ; Cu/Zn ; F+/VF- ; 13 ; kompman ; 12 
 2056 ; Лот монет СССР (25шт): 2 копейки ; 1961-1991 ;  ; Cu/Zn ; XF/AU ; 44 ; kvm64 ; 51 
 2057 ; Лот монет СССР (19шт): 1 копейка ; 1926-1954 ;  ; Br ; VF-/VF-XF ; 96 ; miha ; 578 
 2058 ; Лот монет СССР (18шт): 1 копейка ; 1931-1957 ;  ; Br ; VF+/XF ; 25 ; Ш И Ф ; 710 
 2059 ; Лот монет СССР (20шт): 1 копейки ; 1926-1957 ;  ; Br ; F/F-VF ; 87 ; NSN ; 453 
 2060 ; Лот монет СССР (17шт): 1 копейка ; 1932-1956 ;  ; Br ; VF/VF-XF ; 85 ; LyLyK ; 432 
 2061 ; Лот монет СССР (30шт): 1 копейка ; 1961-1991 ;  ; Cu/Zn ; XF-/XF+ ; 40 ; kgu ; 55 
 2062 ; Лот монет СССР (18шт): 1 копейка ; 1963-1991 ;  ; Cu/Zn ; VF/VF-XF ; 26 ; kompman ; 26 
 2063 ; Лот монет СССР "XXII Олимпиада": 1 рубль (6шт) ; 1977-1980 ;  ; Cu-Ni ; XF/AU ; 26 ; КАРКУША ; 173 
 2064 ; Лот монет СССР: 1 рубль, 50 коп (3шт) ; 1964-1970 ;  ; Cu-Ni ; VF/XF- ; 12 ; veter 9 ; 11 
 2065 ; Лот монет СССР "175 лет со дня Бородинского сражения": 1 рубль (2шт) ; 1987 ;  ; Cu-Ni ; AU ; 41 ; denis68 ; 107 
 2066 ; Лот монет СССР "50 лет Советской власти": 1 рубль, 50,20,15,10 коп (5шт) ; 1967 ;  ; Cu-Ni ; XF-/XF+ ; 67 ; Sergant ; 300 
 2067 ; Лот монет СССР: 50 коп (12шт) ; 1964-1991 ;  ; Cu-Ni ; XF-/XF+ ; 105 ; NSN ; 369 
 2068 ; Лот монет СССР: 50,15 коп (2шт) ; 1966,1976 ;  ; Cu-Ni ; VF-/VF ; 20 ; кок ; 20 
 2069 ; Лот монет СССР (5шт): 20к,15к ; 1923-1929 ;  ; Ag ; F-VF/VF- ; 52 ; сортам70 ; 261 
 2070 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1923,1924,1925 ;  ; Ag ; F+/F-VF ; 10 ; фёкла ; 136 
 2071 ; Лот монет СССР: 20,10 коп (2шт) ; 1924,1930 ;  ; Биллон ; VF-/VF ; 20 ; jimmysu ; 121 
 2072 ; Лот монет СССР: 20,15,10 коп (4шт) ; 1922-1923 ;  ; Биллон ; VF/VF+ ; 34 ; сортам70 ; 246 
 2073 ; Лот монет СССР: 20,10 коп (5шт) ; 1925-1930 ;  ; Биллон ; VF/XF- ; 26 ; jimmysu ; 306 
 2074 ; Лот монет СССР: 20 коп (9шт) ; 1946-1957 ;  ; Ni ; F-VF/VF ; 37 ; kompman ; 119 
 2075 ; Лот монет СССР: 20,15,10 коп (7шт) ; 1955-1957 ;  ; Ni ; VF/VF-XF ; 32 ; Опятор ; 46 
 2076 ; Лот монет СССР: 20,15,10 коп (6шт) ; 1946-1954 ;  ; Ni ; VF/VF+ ; 61 ; NSN ; 67 
 2077 ; Лот монет СССР: 20 коп (9шт) ; 1932-1957 ;  ; Ni ; F+/VF- ; 26 ; Опятор ; 72 
 2078 ; Лот монет СССР (3шт): 20копеек ; 1937,1951,1941 ;  ; Ni ; VF-/VF ; 44 ; NSN ; 160 
 2079 ; Лот монет СССР: 15 коп (5шт) ; 1952-1957 ;  ; Ni ; F+/F-VF ; 21 ; Jbanchik ; 45 
 2080 ; Лот монет СССР: 15 коп (11шт) ; 1946-1957 ;  ; Ni ; VF-/VF ; 32 ; NSN ; 125 
 2081 ; Лот монет СССР: 15,10,5,3,2,1 коп (6шт) ; 1976 ;  ; Cu-Ni,Cu-Zn ; AU ; 32 ; Antromis ; 164 
 2082 ; Лот монет СССР (3шт): 15 копеек ; 1941,1945,1943 ;  ; Ni ; VF-/VF ; 37 ; Дак ; 165 
 2083 ; Лот монет СССР: 15,2 коп (2шт). Упаковка ; 1989 ;  ; Cu-Ni,Cu-Zn ; AU ; 19 ; sg1945 ; 88 
 2084 ; Лот монет СССР: 10,3 коп (2шт) ; 1949,1961 ;  ; Br,Cu-Ni ; F-VF/VF+ ; 1 ; sg1945 ; 28 
 2085 ; Лот монет СССР: 5 коп (6шт) ; 1975-1979 ;  ; Cu-Zn ; VF/VF+ ; 21 ; Petch ; 31 
 2086 ; Лот монет СССР: 5 коп (7шт) ; 1946-1957 ;  ; Br ; VF-/VF ; 17 ; Jbanchik ; 73 
 2087 ; Лот монет СССР: 5 коп (5шт) ; 1955-1973 ;  ; Br,Cu-Zn ; VF/VF+ ; 58 ; miha ; 363 
 2088 ; Лот монет СССР: 5 коп (3шт) ; 1954,1956 ;  ; Br ; VF/VF+ ; 43 ; konstk2 ; 68 
 2089 ; Лот монет СССР: 3,2 коп (7шт) ; 1930-1940 ;  ; Br ; F-VF/VF- ; 56 ; Jbanchik ; 63 
 2090 ; Лот монет СССР (2шт): 3к,2к ; 1924 ;  ; Cu ; F/F+ ; 27 ; сортам70 ; 59 
 2091 ; Лот монет СССР (3шт): 10 копеек ; 1935,1950,1951 ;  ; Ni ; VF-/VF ; 18 ; LyLyK ; 169 
 2092 ; Лот монет СССР (3шт): 2 копейки ; 1926,1933,1931 ;  ; Br ; F+/VF- ; 25 ; za-via ; 191 
 2093 ; Лот монет СССР (5шт): 2 копейки ; 1926-1938 ;  ; Br ; F/F-VF ; 36 ; сортам70 ; 116 
 2094 ; Лот монет СССР: 2,1 коп (4шт) ; 1924 ;  ; Cu ; F+ ; 12 ; zid200 ; 23 
 2095 ; Лот монет СССР: 2,1 коп (3шт) ; 1924 ;  ; Cu ; F/F+ ; 12 ; Опятор ; 21 
 2096 ; Лот монет СССР: 1 коп (12шт) ; 1934-1969 ;  ; Br,Cu-Zn ; F-VF/XF ; 69 ; voldemar56 ; 147 
 2097 ; Лот монет СССР: 1коп (9шт) ; 1938-1957 ;  ; Br ; VF-/VF+ ; 73 ; рабинович ; 200 
 2098 ; Лот монет СССР (3шт): 1 копейка ; 1938,1939,1961 ;  ; Br,Cu/Zn ; VF/VF ; 12 ; Jbanchik ; 66 
 2099 ; Лот монет СССР: 20 коп (6шт) ; 1932-1946 ;  ; Ni ; F+/F-VF ; 41 ; teqquila ; 714 
 2100 ; Лот монет СССР: 15,10 коп (9шт) ; 1931-1951 ;  ; Ni ; F/F-VF ; 28 ; Несвободный ; 204 
 2001 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; AU ; 36 ; 439 ; 43 
 2002 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; AU ; 31 ; vel2010 ; 45 
 2003 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; AU ; 24 ; Slava28 ; 50 
 2004 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; AU ; 34 ; serg98 ; 53 
 2005 ; 50 копеек ; 1983 ;  ; Cu-Ni ; AU ; 31 ; monge ; 35 
 2006 ; 50 копеек ; 1983 ;  ; Cu-Ni ; AU ; 30 ; ges ; 26 
 2007 ; 50 копеек ; 1983 ;  ; Cu-Ni ; AU ; 23 ; Danila-56 ; 30 
 2008 ; 100 рублей ; 1992 ; ЛМД Биметалл ; Cu-Ni/Cu-Zn ; AU ; 41 ; }|{ивотное ; 99 
 2009 ; 100 рублей ; 1992 ; ММД Биметалл ; Cu-Ni/Cu-Zn ; XF+ ; 54 ; tick ; 340 
 2010 ; 50 рублей ; 1992 ; ММД Биметалл ; Cu-Zn/Cu-Ni ; XF ; 43 ; kozlevich ; 316 
 2011 ; 25 рублей. Сочи 2014. Упаковка ; 2011СПМД ;  ; Cu-Ni ; Unc ; 41 ; АЦТЕК ; 1546 
 2012 ; 25 рублей. Сочи 2014. Упаковка ; 2011СПМД ;  ; Cu-Ni ; Unc ; 142 ; 7752157 ; 499 
 2013 ; 25 рублей. Сочи 2014. Упаковка ; 2011СПМД ;  ; Б/м ; Unc ; 106 ; Brabus ; 444 
 2014 ; 10 рублей. Республика Бурятия. В буклете ; 2011 ;  ; Би/м ; AU ; 109 ; aleks.kss ; 337 
 2015 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1974ЛМД ;  ; Cu-Zn,Cu-Ni ; AU ; 67 ; николай2289 ; 2000 
 2016 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1977ЛМД ;  ; Cu-Zn,Cu-Ni ; AU ; 29 ; jimmysu ; 527 
 2017 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1978ЛМД ;  ; Cu-Zn,Cu-Ni ; AU ; 38 ; Vasya ; 563 
 2018 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1979ЛМД ;  ; Cu-Zn,Cu-Ni ; AU ; 41 ; jimmysu ; 602 
 2019 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1980ЛМД ;  ; Cu-Zn,Cu-Ni ; AU ; 31 ; Vasya ; 578 
 2020 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1986ЛМД ;  ; Cu-Zn,Cu-Ni ; Unc/AU ; 37 ; ДРОВЯНОЙ - 2 ; 2993 
 2021 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1987ЛМД ;  ; Cu-Zn,Cu-Ni ; Unc/AU ; 55 ; vel2010 ; 830 
 2022 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1988ЛМД ;  ; Cu-Zn,Cu-Ni ; Unc/AU ; 79 ; ДРОВЯНОЙ - 2 ; 1482 
 2023 ; Набор монет СССР (10шт): 1р,50к,20к,15к,10к,5к,3к,2к,1к+Жетон ММД. Упаковка ; 1991 ;  ; Cu/Ni,Cu/Zn ; Unc ; 80 ; elefant1965 ; 529 
 2024 ; Полный набор "Красная книга" в буклете: 5,10,50 рублей (15шт) ; 1991-1994 ;  ; Би/м ; XF+/AU ; 40 ; кошак ; 10613 
 2025 ; Лот монет Красная книга (3шт): 50 рублей ; 1993 ;  ; Би/м ; XF-/XF+ ; 73 ; jimmysu ; 551 
 2026 ; Лот монет Красная книга (5шт): 50 рублей ; 1993-1994 ;  ; Би/м ; XF-/XF+ ; 43 ; boom588 ; 1870 
 2027 ; Лот монет Красная книга (2шт): 10 рублей ; 1992 ;  ; Би/м ; XF-/XF+ ; 27 ; boom588 ; 644 
 2028 ; Набор монет (5шт) ; 1967 ; 50 лет Советской власти (10, 15, 20, 50 коп) ; Cu-Ni ; AU ; 74 ; denis68 ; 714 
 2029 ; Лот юбилейных монет СССР (6шт): 1 рубль ; 1975 ;  ; Cu-Ni ; XF/AU ; 25 ; BVN-2 ; 68 
 2030 ; Лот юбилейных монет СССР (6шт): 1 рубль. 30 лет Победы в ВОВ ; 1975 ;  ; Cu-Ni ; VF+/XF ; 34 ; Jbanchik ; 68 
 2031 ; Лот монет СССР (5шт): 1 рубль ; 1961,1981 ;  ; Cu-Ni ; VF+/XF+ ; 42 ; Al0851 ; 320 
 2032 ; Лот монет СССР (10шт): 50 копеек ; 1961-1981 ;  ; Cu-Ni ; XF/AU ; 112 ; shknikolay ; 682 
 2033 ; Лот монет СССР (21шт): 20 копеек ; 1938-1956 ;  ; Ni ; VF+/XF ; 75 ; shneyder ; 818 
 2034 ; Лот монет СССР (22шт): 20 копеек ; 1961-1989 ;  ; Cu/Ni ; XF+/AU ; 59 ; optimus ; 89 
 2035 ; Лот монет СССР (6шт): 20 копеек ; 1931-1933 ;  ; Ni ; VF-/VF+ ; 56 ; miha ; 357 
 2036 ; Лот монет СССР (14шт): 20 копеек ; 1961-1990 ;  ; Cu/Ni ; VF+/XF+ ; 11 ; BVN-2 ; 11 
 2037 ; Лот монет СССР (8шт): 15 копеек ; 1931-1934 ;  ; Ni ; F-VF/VF- ; 50 ; miha ; 499 
 2038 ; Лот монет СССР (23шт): 15 копеек ; 1961-1989 ;  ; Cu/Ni ; AU ; 64 ; ges ; 62 
 2039 ; Лот монет СССР (16шт): 15 копеек ; 1961-1991 ;  ; Cu/Ni ; XF/AU ; 16 ; ges ; 22 
 2040 ; Лот монет СССР (8шт): 10 копеек ; 1931-1934 ;  ; Ni ; F-VF/VF- ; 70 ; miha ; 536 
 2041 ; Лот монет СССР (22шт): 10 копеек ; 1936-1957 ;  ; Ni ; VF/VF+ ; 66 ; miha ; 488 
 2042 ; Лот монет СССР (17шт): 10 копеек ; 1961-1987 ;  ; Cu/Ni ; XF-/XF+ ; 6 ; kompman ; 6 
 2043 ; Лот монет СССР (20шт): 10 копеек ; 1969-1988 ;  ; Cu/Ni ; AU ; 26 ; kompman ; 36 
 2044 ; Лот монет СССР (13шт): 5 копеек. 5к1946-отверстие ; 1928-1951 ;  ; Br ; F/F-VF ; 73 ; Jbanchik ; 316 
