 2526 ; 1 флорин. Австрия ; 1876 ;  ; Ag ; VF-XF ; 70 ; vepps ; 505 
 2527 ; 5 франков. Президент 2-й Республики (1848-1852) Луи Наполеон. Франция ; 1852А ;  ; Ag ; F-VF ; 40 ; vlkorchev ; 1475 
 2528 ; 100 франков. Статуя Свободы. Франция ; 1986 ;  ; Ag ; AU ; 42 ; abrek112 ; 524 
 2529 ; 1 шиллинг. Крюгер. Южная Африка Республика Трансвааль ; 1895 ;  ; Ag ; VF ; 81 ; Ramzess ; 1360 
 2530 ; 2 гривны. Украина. Остап Вересай ; 2003 ;  ; Cu-Ni ; Proof ; 87 ; faga2003 ; 137 
 2531 ; 25 франков. Западная Африка ; 1984 ;  ; Al/Br ; XF- ; 32 ; ask ; 30 
 2532 ; 500 эскудо. Португалия. Эса де Кейрош ; 2000 ;  ; Ag ; AU ; 21 ; abrek112 ; 241 
 2533 ; 1 боливар. Венесуэла ; 1965 ;  ; Ag ; AU ; 62 ; abrek112 ; 360 
 2534 ; 20 сентаво. Филиппины ; 1944D ;  ; Ag ; AU ; 75 ; abrek112 ; 188 
 2535 ; 10 сентаво. Филиппины ; 1944D ;  ; Ag ; AU ; 51 ; abrek112 ; 161 
 2536 ; 1/4 гульдена. Нидерландская Индия ; 1941P ;  ; Ag ; AU/XF ; 51 ; abrek112 ; 140 
 2537 ; 1/10 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; AU ; 73 ; abrek112 ; 161 
 2538 ; 50 стотинок. Болгария ; 1912 ;  ; Ag ; XF- ; 35 ; Иа-Иа ; 146 
 2539 ; 1 франк. Французская Полинезия ; 1965 ;  ; Al ; AU ; 19 ; Doni ; 27 
 2540 ; 1 песо. Куба ; 2000 ;  ; Cu-Ni ; AU ; 47 ; Juliana ; 91 
 2541 ; 5 лит. Литва ; 1936 ;  ; Ag ; VF+ ; 18 ; грос79 ; 189 
 2442 ; 1 доллар. США. 250 лет со дня рождения Томаса Джефферсона ; 1993S ;  ; Ag ; Proof ; 29 ; kamensk61 ; 775 
 2443 ; 1 доллар. США. Джеймс Мэдисон и билль о правах ; 1993S ;  ; Ag ; Proof ; 33 ; kamensk61 ; 850 
 2444 ; 1 доллар. США. Кубок мира по футболу ; 1994S ;  ; Ag ; Proof ; 27 ; kamensk61 ; 933 
 2445 ; 1 доллар. США. 100 лет статуе свободы ; 1986S ;  ; Ag ; Proof ; 20 ; fillin ; 744 
 2446 ; 1 доллар. США. 200 лет конгрессу ; 1989S ;  ; Ag ; Proof ; 22 ; kamensk61 ; 850 
 2447 ; 1 доллар. США. Капитолий ; 2001P ;  ; Ag ; Proof ; 26 ; kamensk61 ; 1275 
 2448 ; 1 доллар. США. Олимпиада в Атланте ; 1995P ;  ; Ag ; Proof ; 29 ; newfox4 ; 878 
 2449 ; 1 доллар. США. Олимпиада в Атланте ; 1995P ;  ; Ag ; Proof ; 20 ; newfox4 ; 1000 
 2450 ; 1/2 доллара. США. Бриллиантовый юбилей. Калифорния ; 1925S ;  ; Ag ; XF/AU ; 70 ; staro ; 7010 
 2451 ; 1/2 доллара. США. 250 лет со дня рождения Джордж Вашингтон ; 1982D ;  ; Ag ; AU ; 35 ; Sky2 ; 561 
 2452 ; 1/2 доллара. США.. Букер Вашингтон и Джордж Вашингтон ; 1952 ;  ; Ag ; XF+ ; 50 ; hobot ; 618 
 2453 ; 1/2 доллара. США. Колумб ; 1893 ;  ; Ag ; VF+ ; 69 ; vodianoy ; 1241 
 2454 ; 25 новых пенсов. Великобритания. На бракосочетание принца Чарльза и леди Дианы Спенсер ; 1981 ;  ; Ag ; Proof ; 57 ; staro ; 612 
 2455 ; 20 долларов. Канада. Олимпиада в Калгари ; 1985 ;  ; Ag ; Proof ; 24 ; abrek112 ; 784 
 2456 ; 5000 форинтов. Венгрия. Олимпиада ; 2004 ;  ; Ag ; Proof ; 71 ; дед морос ; 735 
 2457 ; 500 франков. Люксембург. 1300 лет Эхтернах ; 1998 ;  ; Ag ; Proof ; 24 ; дед морос ; 902 
 2458 ; 10 долларов. Фиджи. Олимпиада ; 2003 ;  ; Ag ; Proof ; 41 ; abrek112 ; 769 
 2459 ; 10 евро. Ирландия. Сир Вильям Гамильтон ; 2005 ;  ; Ag ; Proof ; 44 ; peza_64 ; 1224 
 2460 ; 10 евро. Ирландия. Олимпийские игры ; 2003 ;  ; Ag ; Proof ; 47 ; gary_sl ; 1000 
 2461 ; 100 франков. Франция. Олимпийские игры ; 1989 ;  ; Ag ; Proof ; 44 ; shais1 ; 708 
 2462 ; 10 евро. Испания ; 2005 ;  ; Ag ; Proof ; 35 ; alskr ; 906 
 2463 ; 10 евро. Испания. Хуан Карлос и София ; 2003 ;  ; Ag ; Proof ; 89 ; alskr ; 740 
 2464 ; 500 франков. Бельгия ; 2001 ;  ; Ag ; Proof ; 54 ; дед морос ; 614 
 2465 ; 10 юаней. Китай. Олимпиада ; 2008 ;  ; Ag ; Proof ; 68 ; Tche ; 918 
 2466 ; 10 евро. Финляндия ; 2006 ;  ; Ag ; Proof ; 45 ; alskr ; 1020 
 2467 ; 500 франков. Бельгия ; 2001 ;  ; Ag ; Proof ; 98 ; дед морос ; 612 
 2468 ; 10 евро. Финляндия ; 2004 ;  ; Ag ; Proof ; 28 ; hobot ; 1020 
 2469 ; 20 евро. Австрия. Корабль "Тегетгоф" ; 2005 ;  ; Ag ; Proof ; 68 ; Ромбор ; 1479 
 2470 ; 10 евро. Италия. Президентство Италии в Евросоюзе ; 2003 ;  ; Ag ; Unc/AU ; 11 ; alskr ; 996 
 2471 ; 10 евро. Сан-Марино. Чемпионат по футболу ; 2004 ;  ; Ag ; Proof ; 25 ; alskr ; 977 
 2472 ; 100 франков. Монако. 50 лет правления ; 1999 ;  ; Ag ; Unc/AU ; 57 ; Lena6975 ; 911 
 2473 ; 5 евро. Сан-Марино ; 2006R ;  ; Ag ; Proof ; 23 ; Алек ; 748 
 2474 ; 10 евро. Италия. Генуя ; 2004 ;  ; Ag ; Unc/AU ; 56 ; Ромбор ; 779 
 2475 ; 500 шиллингов. Австрия. Замок Шаттенбург ; 2001 ;  ; Ag ; Proof ; 79 ; дед морос ; 743 
 2476 ; 10 евро. Австрия. Аббатство Бенедиктианцев Гётвайг ; 2006 ;  ; Ag ; Proof ; 18 ; shais1 ; 713 
 2477 ; 10 евро. Бельгия ; 2006 ;  ; Ag ; Proof ; 26 ; Алек ; 826 
 2478 ; 5 евро. Италия. ФИФА. Кубок мира по футболу ; 2006 ;  ; Ag ; Proof ; 63 ; Алек ; 995 
 2479 ; 50 крон. Норвегия. Лиллехаммер ; 1991 ;  ; Ag ; Proof ; 78 ; D-503 ; 921 
 2480 ; 10 евро. Мальта ; 2008 ;  ; Ag ; Proof ; 47 ; Алек ; 1428 
 2481 ; 1 доллар. США. XIX Зимние Олимпийские игры ; 2002P ;  ; Ag ; Proof ; 19 ; kamensk61 ; 759 
 2482 ; 10 миллионов лир. Турция. Олимпийские игры ; 2002 ;  ; Ag ; Proof ; 26 ; Алек ; 1019 
 2483 ; 20 рублей. Беларусь. Олимпийские игры. Биатлон ; 2001 ;  ; Ag ; Proof ; 63 ; zufar5518 ; 1000 
 2484 ; 20 рублей. Беларусь. Олимпийские игры. Хоккей ; 2005 ;  ; Ag ; Proof ; 29 ; LEXAI ; 1015 
 2485 ; 10 динар. Андора. Зимние Олимпийские игры ; 2002 ;  ; Ag ; Proof ; 52 ; alskr ; 827 
 2486 ; 1 крона. Остров Мэн. Зимние Олимпийские игры ; 2002 ;  ; Ag ; Proof ; 38 ; murew ; 419 
 2487 ; 5 евро. Италия. Зимние Олимпийские игры ; 2005 ;  ; Ag ; Proof ; 27 ; alskr ; 740 
 2488 ; 20 рублей. Беларусь. Олимпийские игры. Метание ядра ; 2003 ;  ; Ag ; Proof ; 37 ; LEXAI ; 816 
 2489 ; 1 франк. Бельгия ; 1914 ;  ; Ag ; VF+ ; 17 ; Juliana ; 135 
 2490 ; 1 франк. Франция ; 1915 ;  ; Ag ; XF+ ; 39 ; Sky2 ; 132 
 2491 ; 1 крона. Австрия ; 1913 ;  ; Ag ; VF-XF ; 17 ; fokin ; 144 
 2392 ; 1 цент. Британская колония. Саравак ; 1882 ;  ; Cu ; XF/AU ; 53 ; Ramzess ; 1247 
 2393 ; 1/2 цента. Британская колония. Саравак ; 1870 ;  ; Cu ; VF ; 48 ; Alexdav ; 1565 
 2394 ; 1/4 цента. Британская колония. Саравак ; 1896Н ;  ; Cu ; VF+ ; 48 ; keldish ; 2243 
 2395 ; 1 пенни. Британская территория. Остров Мэн ; 1758 ;  ; Cu ; F-VF ; 57 ; alex1974 ; 2777 
 2396 ; 1/24 шиллинга. 3 тип. Джерси. Георг V ; 1926 ;  ; Br ; XF/AU ; 16 ; kamensk61 ; 546 
 2397 ; 1/2 пенни (1 су). Токен. Канада. Монреаль ; ND ;  ; Cu ; VF- ; 62 ; Ramzess ; 845 
 2398 ; 1/2 пенни. Токен. Канада. Провинция Новая Шотландия ; 1843 ;  ; Cu ; VF- ; 40 ; Ramzess ; 797 
 2399 ; 1 piece. Пробная (essai). Франция ; 1993 ;  ; Br ; VF+ ; 47 ; Dastard ; 1650 
 2400 ; 1 londeres. Пробная для французских колоний. Луи Филипп I ; 1839 ;  ; Cu ; XF/AU ; 90 ; kont ; 3715 
 2401 ; 10 мазун. Французское Марокко. Париж ; 1320лх ;  ; Cu ; VF ; 82 ; abrek112 ; 910 
 2402 ; 5 лепт. Греческая территория. О Крит. Париж. Принц Георг ; 1900А ;  ; Cu-Ni ; VF ; 28 ; staro ; 963 
 2403 ; 1 шиллинг. 1 тип. Великобритания. Герб Англии ; 1944 ;  ; Ag ; XF/AU ; 28 ; status ; 222 
 2404 ; 1/2 рупии. Индия. Штат Хайдарабад ; 1329лх ;  ; Ag ; VF-XF ; 82 ; vb96 ; 555 
 2405 ; Фартинг. Великобритания. Эдуард VIII ; 1902 ;  ; Br ; VF-XF ; 15 ; caterpi  ; 291 
 2406 ; Фартинг. Великобритания. Георг VI ; 1938 ;  ; Br ; VF+ ; 3 ; caterpi  ; 64 
 2407 ; Фартинг. Великобритания. Георг VI ; 1940 ;  ; Br,позолот ; VF+ ; 32 ; vodianoy ; 528 
 2408 ; Фартинг. Великобритания. Елизавета II ; 1953 ;  ; Br ; AU ; 11 ; caterpi  ; 77 
 2409 ; 1 добль. Гернси ; 1903H ;  ; Br ; AU ; 53 ; Ramzess ; 366 
 2410 ; 1/12 шиллинга. 1 тип. Джерси ; 1911 ;  ; Br ; VF- ; 16 ; Ramzess ; 212 
 2411 ; 1/2 цента. Цейлон ; 1905 ;  ; Br ; XF/AU ; 19 ; sima ; 403 
 2412 ; 1/2 пенни. Токен. Великобритания. Ланкастер. Маклесфилд. Чарльз Рой - основатель медных работ. Гуртовая надпись ; 1758 ;  ; Cu ; VF- ; 34 ; Ramzess ; 531 
 2413 ; 10 центов. Бельгийское Конго ; 1928 ;  ; Cu-Ni ; XF+ ; 9 ; caterpi  ; 125 
 2414 ; 1 цент. Новая Зеландия. Елизавета II 3 портрет ; 1987 ;  ; Br ; Proof ; 41 ; kamensk61 ; 151 
 2415 ; 5 центов. Новая Зеландия. Елизавета II 2 портрет ; 1983 ;  ; Cu-Ni ; Proof ; 23 ; caterpi  ; 49 
 2416 ; 2 scruples - весовая аптекарская гирька. Великобритания ; ND ;  ; Br ; VF ; 71 ; Westler ; 1020 
 2417 ; 1 стивер. Бонк. Нидерландская Индия (Индонезия) ; 1801 ;  ; Cu ; F-VF ; 54 ; kont ; 1264 
 2418 ; 10 центов. Стрейтс-Сетлментс (Британская Малайя). Виктория ; 1901 ;  ; Ag ; XF+ ; 68 ; sima ; 882 
 2419 ; 10 центов. Стрейтс-Сетлментс (Британская Малайя). 3 тип без точки. Георг V ; 1927 ;  ; Ag ; XF+ ; 25 ; sima ; 528 
 2420 ; 10 франков. Французский Мадагаскар ; 1953 ;  ; Al/Br ; AU ; 137 ; vb96 ; 989 
 2421 ; 5 центов. Канада. Елизавета II ; 1961 ;  ; Cu-Ni ; VF ; 11 ; rokada77 ; 22 
 2422 ; 1 рупия. Модель. Индия. Эдуард VIII ; 1936 ;  ; Al/Br ; AU ; 82 ; Lena6975 ; 1205 
 2423 ; 5 центов. Британская колония. Цейлон ; 1909 ;  ; Cu-Ni ; VF- ; 41 ; rokada77 ; 272 
 2424 ; Модель соверена. Великобритания. Виктория. Принцесса Уэльская ; ND ;  ; Al/Br ; VF- ; 101 ; Westler ; 815 
 2425 ; 5 сентимов. Испания ; 1878 ;  ; Br ; F+ ; 45 ; ask ; 46 
 2426 ; Фартинг. Великобритания ; 1939 ;  ; Br ; VF+ ; 9 ; Sterh ; 10 
 2427 ; 10 прута. Израиль ; 1949 ;  ; Br ; VF ; 53 ; bethowen ; 72 
 2428 ; 10 центов. Малайя и Британское Борнео ; 1953 ;  ; Cu-Ni ; VF- ; 18 ; грос79 ; 55 
 2429 ; 1 филс. Ирак ; 1959 ;  ; Br ; VF+ ; 48 ; numizavr ; 111 
 2430 ; 20 сетаво. Аргентина ; 1940 ;  ; Cu-Ni ; VF- ; 16 ; vc57 ; 77 
 2431 ; 50 сентаво. Португальская Гвинея ; 1952 ;  ; Br ; VF- ; 18 ; alskr ; 49 
 2432 ; 20 сетаво. Перу ; 1921 ;  ; Cu-Ni ; F-VF ; 14 ; vc57 ; 77 
 2433 ; 1 флорин. Великобритания ; 1928 ;  ; Ag ; VF-XF ; 42 ; Sterh ; 117 
 2434 ; 1 шиллинг. Великобритания ; 1916 ;  ; Ag ; XF/AU ; 41 ; hugo ; 306 
 2435 ; 10 евро. ФРГ. 650 лет Ганза ; 2006J ;  ; Ag ; Proof ; 11 ; alskr ; 720 
 2436 ; 10 евро. ФРГ. ИААФ. Легкая атлетика. Берлин ; 2009 ;  ; Ag ; Proof ; 15 ; alskr ; 641 
 2437 ; 10 евро. ФРГ. Космическая станция ; 2004D ;  ; Ag ; AU ; 17 ; KKK ; 629 
 2438 ; 1 доллар. США ; 1922 ;  ; Ag ; VF-XF ; 16 ; soouo ; 567 
 2439 ; 1 доллар. США. Морган ; 1921 ;  ; Ag ; XF/AU ; 14 ; soouo ; 925 
 2440 ; 1 доллар. США. XXIII Олимпиада. Лос-Анджелес ; 1983S ;  ; Ag ; Proof ; 20 ; sasa1369 ; 714 
 2441 ; 1 доллар. США. XXIII Олимпиада. Лос-Анджелес ; 1984S ;  ; Ag ; Proof ; 21 ; димитрий ; 744 
 2342 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937E ;  ; Ag ; VF-XF ; 14 ; suhua ; 330 
 2343 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF ; 33 ; страус ; 128 
 2344 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF-XF ; 44 ; страус ; 165 
 2345 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF+ ; 14 ; страус ; 159 
 2346 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF+ ; 24 ; Doni ; 197 
 2347 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939F ;  ; Ag ; VF-XF ; 5 ; imi ; 164 
 2348 ; 1 марка. Германия ; 1876А ;  ; Ag ; F-VF ; 49 ; дед морос ; 87 
 2349 ; 1 марка. Германия ; 1902А ;  ; Ag ; VF- ; 47 ; sikachai ; 152 
 2350 ; 1 марка. Германия ; 1915D ;  ; Ag ; AU ; 21 ; abrek112 ; 234 
 2351 ; 1/2 марка. Германия ; 1916А ;  ; Ag ; VF-XF ; 27 ; skif ; 117 
 2352 ; 2-1/2 зильбергроша. Пруссия ; 1853A ;  ; Ag ; F-VF ; 27 ; jj ; 283 
 2353 ; 1 зильбергрош. Пруссия ; 1867A ;  ; Ag ; F-VF ; 67 ; abrek112 ; 225 
 2354 ; 1 евро. Сан-Марино ; 2009R ;  ; Би/м ; AU ; 29 ; Sky2 ; 85 
 2355 ; 1 евро. Сан-Марино ; 2009R ;  ; Би/м ; AU ; 23 ; катрин2010 ; 99 
 2356 ; 1 евро. Сан-Марино ; 2009R ;  ; Би/м ; AU ; 22 ; vc57 ; 86 
 2357 ; 50 евроцентов. Сан-Марино ; 2008R ;  ; Латунь ; AU ; 34 ; vc57 ; 73 
 2358 ; 50 евроцентов. Сан-Марино ; 2008R ;  ; Латунь ; AU ; 33 ; катрин2010 ; 87 
 2359 ; 50 евроцентов. Сан-Марино ; 2008R ;  ; Латунь ; AU ; 33 ; vladzory ; 84 
 2360 ; 20 евроцентов. Сан-Марино ; 2008R ;  ; Латунь ; AU ; 33 ; vc57 ; 53 
 2361 ; 20 евроцентов. Сан-Марино ; 2008R ;  ; Латунь ; AU ; 31 ; катрин2010 ; 59 
 2362 ; 20 евроцентов. Сан-Марино ; 2008R ;  ; Латунь ; AU ; 17 ; vladzory ; 59 
 2363 ; 5 злотых. Польша. 15 лет морскому порту Гдыня ; 1936 ;  ; Ag ; XF/AU ; 88 ; нумизмат ; 1734 
 2364 ; 2 злотых. Польша.15 лет морскому порту Гдыня ; 1936 ;  ; Ag ; XF/AU ; 61 ; AnvlaSar6216 ; 463 
 2365 ; 1 крона. Эстония. Фестиваль пения ; 1933 ;  ; Ag ; AU ; 86 ; нумизмат ; 2808 
 2366 ; 5 гривен. Украина. Пасха ; 2003 ;  ; Cu-Ni ; AU ; 93 ; kamensk61 ; 510 
 2367 ; 25 франков. Западная Африка ; 1979 ;  ; Al/Br ; AU ; 35 ; zx123 ; 36 
 2368 ; 2 цента. Британская колония. Цейлон. Георг VI ; 1951 ;  ; Латунь ; VF-XF ; 21 ; АТ ; 180 
 2369 ; 5 центов. Британская колония. Цейлон. Георг VI ; 1951 ;  ; Латунь ; VF-XF ; 133 ; max1958 ; 2467 
 2370 ; 25 центов. Британская колония. Цейлон. Георг VI ; 1951 ;  ; Латунь ; VF-XF ; 44 ; overshtag ; 407 
 2371 ; 50 центов. Британская колония. Цейлон. Георг VI ; 1951 ;  ; Латунь ; VF-XF ; 73 ; alex1974 ; 407 
 2372 ; 2 су. Французская колония в Америке. Гайяна. Людовик XV ; 1789А ;  ; Биллон ; VF ; 55 ; vlkorchev ; 936 
 2373 ; 1/2 кроны. Великобритания ; 1946 ;  ; Ag ; XF+ ; 54 ; overshtag ; 331 
 2374 ; 1 шиллинг. Великобритания. Вильям IV ; 1836 ;  ; Ag ; AU ; 49 ; Alexdav ; 3584 
 2375 ; 6 пенсов. Великобритания. Вильям IV ; 1831 ;  ; Ag ; XF+ ; 55 ; hugo ; 3570 
 2376 ; 4 пенса. Маунди. Рождественские деньги для слепых. Великобритания. Вильям IV ; 1832 ;  ; Ag ; XF ; 71 ; hugo ; 3513 
 2377 ; 3 пенса. Маунди. Рождественские деньги для слепых. Великобритания. Вильям IV ; 1833 ;  ; Ag ; XF ; 39 ; hugo ; 3513 
 2378 ; 2 пенса. Маунди. Рождественские деньги для слепых. Великобритания. Вильям IV ; 1834 ;  ; Ag ; AU ; 37 ; hugo ; 3060 
 2379 ; 1 пенни. Маунди. Рождественские деньги для слепых. Великобритания. Вильям IV ; 1837 ;  ; Ag ; AU ; 48 ; hugo ; 3060 
 2380 ; 1 шиллинг. Серебряный токен. Великобритания. Шеффилд ; 1811 ;  ; Ag ; XF ; 59 ; kont ; 1222 
 2381 ; 1 рупия. 2 тип. Индия. Виктория. Надпись сплошная. Калькутта ; 1840 ;  ; Ag ; VF-XF ; 33 ; mask ; 1359 
 2382 ; 1 назарана рупия. Индия. Штат Джампур. Георг VI ; 1939 ;  ; Ag ; AU ; 51 ; Youri ; 1057 
 2383 ; 1/2 рупии. Британская Индия ; 1910 ;  ; Ag ; AU ; 30 ; overshtag ; 852 
 2384 ; 1/4 рупии. Британская Индия ; 1916 ;  ; Ag ; XF+ ; 16 ; hugo ; 674 
 2385 ; 10 пиастров. 3 тип. Британский протекторат. Египет ; 1920 ;  ; Ag ; VF ; 96 ; shest ; 1845 
 2386 ; 15 солей. Франция. Париж ; 1791 ;  ; Ag ; VF ; 48 ; Dastard ; 3570 
 2387 ; 12 пенсов. Серебряный токен. Великобритания. Линкольншир ; 1811 ;  ; Ag ; VF+ ; 64 ; FireFly ; 1813 
 2388 ; 1/3 фартинга. Великобритания ; 1835 ;  ; Cu ; AU ; 48 ; overshtag ; 3060 
 2389 ; Фартинг. Великобритания ; 1835 ;  ; Cu ; VF- ; 36 ; overshtag ; 498 
 2390 ; 4 добля. 1 тип. Гернси ; 1830 ;  ; Cu ; VF ; 25 ; overshtag ; 322 
 2391 ; 5 центов. Британский Маврикий ; 1945 ;  ; Cu ; XF/AU ; 40 ; Sky2 ; 374 
 2266 ; Лот монет СССР: 20,15,10 коп (8шт) ; 1946-1957 ;  ; Ni ; VF/VF-XF ; 53 ; Akira ; 77 
 2267 ; Лот монет СССР: 15 коп (8шт) ; 1945-1967 ;  ; Cu-Ni,Ni ; VF-/VF-XF ; 9 ; Ramzess ; 72 
 2268 ; Лот монет СССР: 5,3 коп (13шт) ; 1930-1989 ;  ; Br,Cu-Zn ; F-VF/VF+ ; 51 ; Akira ; 55 
 2269 ; Лот монет СССР: 2 коп (9шт) ; 1926-1957 ;  ; Br ; F-VF/VF ; 14 ; Akira ; 75 
 2270 ; Лот монет СССР: 1 коп (5шт) ; 1938-1957 ;  ; Br ; F-VF/VF ; 27 ; olvl_78 ; 104 
 2271 ; Лот монет СССР (18шт): 3 копейки ; 1940,1961-1991 ;  ; Cu/Zn ; VF/XF+ ; 1 ; Alexey77 ; 50 
 2272 ; Лот монет СССР: 10,5,3,2 коп (15шт) ; 1931-1967 ;  ; Cu-Ni,Ni,B ; F+/XF+ ; 19 ; Ramzess ; 78 
 2273 ; Лот монет СССР (17шт): 5 копеек ; 1961-1991 ;  ; Cu/Zn ; VF/XF+ ; 3 ; Alexey77 ; 53 
 2274 ; Лот монет СССР, Банка России: 50,20,10,5,1 рубль, 50, 10 копеек (24шт) ; 1991-1993 Л,ЛМД ;  ; Cu-Zn/Cu-N ; XF/AU ; 6 ; Dom Perignon ; 34 
 2275 ; Лот монет Банка России (5шт): 2 рубля "Города"+2 рубля. Гагарин ; 2000-2001 ;  ; Cu/Ni ; XF/AU ; 37 ; denizen ; 48 
 2276 ; Лот монет Банка России: 1 рубль (Содружество независимых гос-в) 4шт ; 2001СПМД ;  ; Cu-Ni ; AU ; 14 ; metall23 ; 114 
 2277 ; Лот монет Банка России: 1 рубль (А.С. Пушкин) 3шт ; 1999ММД ;  ; Cu-Ni ; AU ; 31 ; bizon ; 204 
 2278 ; Лот монет Банка России: 10 рублей (Брянск,Юрьевец) 2шт ; 2010СПМД ;  ; Би/м ; AU ; 55 ; Павлов111 ; 57 
 2279 ; Лот монет Банка России: 10 рублей (Российская Федерация) 9шт ; 2005-2008 ;  ; Би/м ; AU ; 17 ; Johnel ; 175 
 2280 ; Лот монет Банка России (15шт): 10 рублей ; 2000-2009 ;  ; Би/м ; XF/AU ; 108 ; jimmysu ; 215 
 2281 ; Лот монет Банка России: 10 рублей (Российская Федерация, Древние города) 7шт ; 2002-2009 ;  ; Би/м ; AU ; 8 ; venomov ; 230 
 2282 ; Лот монет Банка России (12шт)10 рублей ; 2000-2007 ;  ; Би/м ; XF/AU ; 99 ; Johnel ; 174 
 2283 ; Лот монет Банка России (12шт): 10 рублей ; 2001-2008 ;  ; Би/м ; XF/AU ; 102 ; Johnel ; 189 
 2310 ; Соверен. Великобритания. М-8,00гр ; 1957 ;  ; Au ; AU ; 27 ; hugo ; 10709 
 2311 ; 20 марок. Пруссия. М-8,00гр ; 1887А ;  ; Au ; XF- ; 21 ; marinin70 ; 10499 
 2312 ; 20 крон. Дания. М-8,96гр ; 1915 ;  ; Au ; AU ; 15 ; marinin70 ; 12315 
 2313 ; 1 доллар. США. М-1,66г ; 1851 ;  ; Au ; VF-XF ; 47 ; al69 ; 5747 
 2314 ; 25 динаров. Андорра. Олимпиада. М-7,77гр ; 1993 ;  ; Au ; Proof ; 26 ; shais1 ; 9893 
 2315 ; 50 тала. Самоа и Сисифо. Олимпиада-метание диска. М-7,77гр ; 1993 ;  ; Au ; Proof ; 25 ; marinin70 ; 9500 
 2316 ; Талер. Австрия. Мария Терезия. Новодел. Убрана подвеска 12 часов ; 1780 ;  ; Ag ; VF+ ; 55 ; К215 ; 381 
 2317 ; Талер. Зальцбург ; 1786М ;  ; Ag ; VF ; 37 ; wagner ; 4080 
 2318 ; Талер. Бавария ; 1813 ;  ; Ag ; VF-XF ; 44 ; Westler ; 3790 
 2319 ; Талер. Пруссия ; 1818А ;  ; Ag ; VF ; 48 ; Westler ; 3382 
 2320 ; Талер. Франкфурт на Майне. Ассамблея ; 1863 ;  ; Ag ; XF/AU ; 68 ; Olmi ; 6872 
 2321 ; Талер. Анхальт-Кетен ; 1866А ;  ; Ag ; VF-XF ; 43 ; vatom22 ; 4550 
 2322 ; Талер. Пруссия ; 1870А ;  ; Ag ; VF- ; 32 ; jj ; 996 
 2323 ; 2/3 талера. Брауншвейг-Люнебург-Каленберг-Ганновер. Заделано отверстие 12 часов ; 1718HCB ;  ; Ag ; F-VF ; 4 ; kott35 ; 3000 
 2324 ; 1/3 талера. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1797PLM ;  ; Ag ; XF/AU ; 9 ; georg20 ; 4169 
 2325 ; 1/24 талера. Пруссия ; 1782А ;  ; Ag ; F+ ; 37 ; yrik ; 109 
 2326 ; 1/6 риксдалера. Швеция ; 1804OL ;  ; Ag ; XF- ; 48 ; Westler ; 2581 
 2327 ; 32 шиллинга. Любек ; 1748JJJ ;  ; Ag ; VF+ ; 18 ; Westler ; 2763 
 2328 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; VF-XF ; 12 ; slavon ; 332 
 2329 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; VF+ ; 5 ; GANS ; 296 
 2330 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936A ;  ; Ag ; VF+ ; 17 ; sever2010 ; 303 
 2331 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936А ;  ; Ag ; VF- ; 30 ; Doni ; 281 
 2332 ; 5 марок. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; VF ; 35 ; suhua ; 306 
 2333 ; 3 марки. Пруссия. Берлинский университет ; 1910А ;  ; Ag ; AU ; 25 ; udaw ; 2083 
 2334 ; 3 марки. Пруссия ; 1912А ;  ; Ag ; VF- ; 40 ; abrek112 ; 561 
 2335 ; 3 марки. Баден ; 1912G ;  ; Ag ; XF/AU ; 44 ; abrek112 ; 725 
 2336 ; 3 марки. Анхальт-Дессау. Годовщина серебряной свадьбы ; 1914А ;  ; Ag ; XF/AU ; 48 ; werter ; 2564 
 2337 ; 3 марки. Веймар. 1000-летие Нордхаузена ; 1927А ;  ; Ag ; AU ; 70 ; staro ; 5253 
 2338 ; 2 марки. Пруссия ; 1903А ;  ; Ag ; VF+ ; 43 ; abrek112 ; 531 
 2339 ; 2 марки. Саксония ; 1911Е ;  ; Ag ; AU ; 73 ; Youri ; 1140 
 2340 ; 2 марки. Германия. 450 лет со дня рождения Мартина Лютера ; 1933А ;  ; Ag ; VF-XF ; 80 ; slavon ; 1230 
 2341 ; 2 марки. Германия. Подписная Кирха ; 1934A ;  ; Ag ; VF- ; 32 ; abrek112 ; 392 
 2216 ; 2 копейки ; 1937 ;  ; Br ; VF- ; 15 ; NATACHA ; 102 
 2217 ; 2 копейки ; 1941 ;  ; Br ; VF+ ; 8 ; numizavr ; 59 
 2218 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 42 ; numizavr ; 104 
