 2095 ; 10 пфеннигов. Германия ; 1939A ;  ; Al/Br ; XF- ; 19 ; Медведь ; 82 
 2096 ; 5 пфеннигов. Германия, Нотгельд ; 1919 ;  ; Ж/м ; VF+ ; 25 ; R/D65 ; 79 
 2097 ; 5 пфеннигов. Германия ; 1937A ;  ; Al/Br ; VF-XF ; 19 ; Медведь ; 82 
 2098 ; 2 пфеннига. Германия ; 1939A ;  ; Br ; XF- ; 37 ; abcd ; 96 
 2099 ; 50 пфеннигов. Германия, Нотгельд, штат Менден ; 1918 ;  ; Fe ; VF-XF ; 26 ; alek99 ; 108 
 2100 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF-XF ; 62 ; Shocu ; 93 
 2101 ; 10 пфеннигов. Германия. Нотгельд. Унна ; 1920 ;  ; Al ; VF- ; 15 ; Shocu ; 128 
 2102 ; 10 пфеннигов. Германия. Нотгельд. Франкфурт на Майне. Отверстие ; 1917 ;  ; Zn ; VF- ; 5 ; Mike! ; 129 
 2103 ; 10 пфеннигов. Германия. Нотгельд. Отверстие ; 1918 ;  ; Zn ; VF- ; 1 ; v o r o n o k ; 82 
 2104 ; 10 пфеннигов. Германия. Нотгельд. Дармстадт ; 1919 ;  ; Zn ; F-VF ; 10 ; Shocu ; 120 
 2105 ; 10 пфеннигов. Германия. Нотгельд. Бонн ; 1919 ;  ; Zn ; VF ; 8 ; Shocu ; 114 
 2106 ; 10 пфеннигов. Германия. Нотгельд. Вормс ; 1918 ;  ; Zn ; VF ; 24 ; Shocu ; 114 
 2107 ; 10 пфеннигов. Германия. Нотгельд. Фурт. Бавария ; 1917 ;  ; Zn ; VF ; 8 ; Shocu ; 126 
 2108 ; 10 пфеннигов. Германия. Нотгельд. Ноймюнстер ;  ;  ; Zn ; VF ; 32 ; Mike! ; 129 
 2109 ; 10 пфеннигов. Германия. Нотгельд. Зонтхофен ; 1917 ;  ; Zn ; VF- ; 7 ; Shocu ; 93 
 2110 ; 10 пфеннигов. Германия. Нотгельд. Дармстадт ; 1917 ;  ; Zn ; VF- ; 5 ; Shocu ; 126 
 2111 ; 10 пфеннигов. Германия. Нотгельд. Буер ; 1919 ;  ; Zn ; F-VF ; 5 ; Shocu ; 126 
 2112 ; 10 пфеннигов. Германия. Нотгельд. Хоф ; 1918 ;  ; Zn ; F-VF ; 2 ; vоronok ; 83 
 2113 ; 10 пфеннигов. Германия. Нотгельд. Бонн ; 1917 ;  ; Zn ; VF- ; 5 ; Shocu ; 126 
 2114 ; 10 пфеннигов. Германия. Нотгельд. Изерлон ; 1917 ;  ; Zn ; VF- ; 6 ; Shocu ; 126 
 2115 ; 10 пфеннигов. Германия. Нотгельд. Обергессен ;  ;  ; Zn ; VF ; 7 ; Shocu ; 126 
 2116 ; 10 пфеннигов. Германия. Нотгельд. Вольфах ; 1919 ;  ; Zn ; VF ; 9 ; Shocu ; 135 
 2117 ; 10 пфеннигов. Германия. Нотгельд. Мюнстер ; 1917 ;  ; Zn ; VF+ ; 5 ; Shocu ; 126 
 2118 ; 10 пфеннигов. Германия. Нотгельд. Дортмунд ; 1917 ;  ; Zn ; VF ; 5 ; Shocu ; 126 
 2119 ; 10 пфеннигов. Германия. Нотгельд. Хаген ; 1917 ;  ; Zn ; VF+ ; 5 ; Shocu ; 126 
 2120 ; 10 пфеннигов. Германия. Нотгельд. Шонвальд ; 1920 ;  ; Zn ; VF ; 14 ; murka1973 ; 144 
 2121 ; 10 пфеннигов. Германия. Нотгельд. Зельб ; 1918 ;  ; Zn ; VF ; 5 ; Shocu ; 126 
 2122 ; 10 пфеннигов. Германия. Нотгельд. Пфорцгейм ; 1917 ;  ; Zn ; VF ; 5 ; Shocu ; 126 
 2123 ; 10 пфеннигов. Германия. Нотгельд. Оффенбах на Майне ; 1917 ;  ; Zn ; VF ; 5 ; Shocu ; 126 
 2124 ; 10 пфеннигов. Германия. Нотгельд. Маинц ; 1917 ;  ; Zn ; VF- ; 5 ; Shocu ; 126 
 2125 ; 10 пфеннигов. Германия. Нотгельд. Люденшейд ; 1918 ;  ; Fe ; VF- ; 11 ; Shocu ; 135 
 2126 ; 10 пфеннигов. Германия. Нотгельд. Геппинген ; 1918 ;  ; Fe ; VF ; 5 ; Shocu ; 126 
 2127 ; 10 пфеннигов. Германия. Нотгельд. Оберндорф ; 1918 ;  ; Fe ; VF- ; 5 ; Shocu ; 126 
 2128 ; 10 пфеннигов. Германия. Нотгельд. Пирмазенс ; 1919 ;  ; Fe ; VF+ ; 6 ; Shocu ; 126 
 2129 ; 10 пфеннигов. Германия. Нотгельд. Хейдельберг ;  ;  ; Fe ; VF- ; 5 ; Shocu ; 126 
 1976 ; 100 рублей ; 1992 ; ЛМД Биметалл ; Cu-Ni/Cu-Z ; AU ; 4 ; рабинович ; 150 
 1977 ; 50 рублей. Красная Книга "Туркменский эублефар" ; 1993ЛМД ;  ; Би/м ; AU ; 62 ; Danila-56 ; 257 
 1978 ; Набор монет СССР (10шт): 1р,50к,20к,15к,10к,5к,3к,2к,1к+Жетон ЛМД. Упаковка ; 1968 ;  ; Cu/Ni,Cu/Z ; AU ; 99 ; Les ; 2842 
 1979 ; Набор монет СССР: 1 рубль, 50,10,5,3,2,1 коп (7шт) + 2 жетона. Отсутствуют 20,15 коп. Пластиковая упаковка ; 1974ЛМД ;  ; Cu-Zn,Cu-N ; AU ; 70 ; TECHNO ; 341 
 1980 ; Набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1976ЛМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 125 ; volkov ; 3060 
 1981 ; Набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1977ЛМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 68 ; Danila-56 ; 765 
 1982 ; Набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1979ЛМД ;  ; Cu-Zn,Cu-N ; Unc/AU ; 31 ; Tonyxxx82 ; 464 
 1983 ; Набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1987ЛМД ;  ; Cu-Zn,Cu-N ; AU ; 61 ; Danila-56 ; 1510 
 1984 ; Набор монет СССР (10шт): 1р,50к,20к,15к,10к,5к,3к,2к,1к+Жетон ММД. Упаковка ; 1989 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 102 ; Tonyxxx82 ; 330 
 1985 ; Набор монет СССР (10шт): 1р,50к,20к,15к,10к,5к,3к,2к,1к+Жетон ЛМД. В пластиковой капсуле ; 1991 ;  ; Cu/Ni,Cu/Z ; Unc/AU ; 203 ; Les ; 1632 
 1986 ; Набор монет Банка России: 100,50,20,10,5,1 руб (6шт). Упаковка ; 1992 ;  ; Би/м,Cu-Ni ; AU ; 59 ; shknikolay ; 495 
 1987 ; Набор монет Банка России: 5,2,1 руб, 50,10,5,1 коп (7шт). Упаковка ; 1997СПМД ;  ; Cu-Ni,Cu-Z ; Unc/AU ; 47 ; bcs ; 430 
 1988 ; Набор монет ; 2000 ; Города-герои. (7 монет по 2 руб) ; Cu-Ni ; XF/AU ; 69 ; jimmysu ; 91 
 1989 ; Лот монет СССР(юбилейные монеты): 10р,5р,1р (17шт) ; 1965-1996 ;  ; Cu-Ni,Би/м ; VF+/AU ; 71 ; jef688 ; 354 
 1990 ; Набор монет ; 1967 ; 50 лет Советской власти (10, 15, 20, 50 коп) ; Cu-Ni ; VF/XF ; 17 ; Следопыт ; 123 
 1991 ; Лот монет СССР (3шт): 2к,1к ; 1924 ;  ; Cu ; F+/F-VF ; 21 ; SPA ; 127 
 1992 ; Лот монет СССР: 20,15 коп (3шт) ; 1932-1956 ;  ; Ni ; F-VF/VF- ; 26 ; yral ; 108 
 1993 ; Лот монет СССР: 15,10 коп (6шт) ; 1967-1989 ;  ; Cu-Ni ; VF+/XF ; 38 ; Следопыт ; 39 
 1994 ; Лот монет СССР: 50 коп (5шт) ; 1964-1986 ;  ; Cu-Ni ; VF+/XF+ ; 6 ; Shmmax ; 53 
 1995 ; Лот монет СССР: 15,10,3,2,1 коп (9шт). Часть монет в упаковках ; 1961,1962,1968,1989 ;  ; Cu-Zn,Cu-N ; AU ; 17 ; kvm64 ; 238 
 1996 ; Лот монет СССР (37шт): 20к,5к,3к,2к, ; 1930-1957 ;  ; Br,Ni ; VF- ; 49 ; gematogen ; 1239 
 1997 ; Лот монет СССР (6шт): 15к,10к ; 1923-1930 ;  ; Ag ; F+/VF- ; 16 ; jef688 ; 261 
 1998 ; Лот монет СССР (3шт): 5к,3к,2к ; 1930 ;  ; Br ; F+/F-VF ; 3 ; Tonyxxx82 ; 155 
 1999 ; Лот монет СССР (3шт): 5к,3к,2к ; 1931 ;  ; Br ; F+/F-VF ; 2 ; Tonyxxx82 ; 51 
 2000 ; Лот монет СССР (3шт): 5к,3к,2к ; 1932 ;  ; Br ; F+/F-VF ; 17 ; olimpic74 ; 181 
 2001 ; Лот монет СССР (3шт): 5к,3к,2к ; 1940 ;  ; Br ; F/F-VF ; 14 ; Tonyxxx82 ; 43 
 2002 ; Лот монет СССР (3шт): 5к,3к,2к ; 1946 ;  ; Br ; VF/VF+ ; 3 ; Donald ; 70 
 2003 ; Лот монет СССР (4шт): 5к,3к,2к,1к ; 1949 ;  ; Br ; VF/VF+ ; 4 ; Tonyxxx82 ; 72 
 2004 ; Лот монет СССР: 5,3,2 коп (4шт) ; 1949-1956 ;  ; Br ; F-VF/VF- ; 15 ; yral ; 41 
 2005 ; Лот монет СССР (4шт): 5к,3к,2к,1к ; 1955 ;  ; Br ; VF-/VF ; 30 ; Следопыт ; 123 
 2006 ; Лот монет СССР (3шт): 5к,3к,2к ; 1956 ;  ; Br ; VF-/VF ; 8 ; xabib ; 62 
 2007 ; Лот монет СССР (3шт): 5к,3к,2к ; 1958 ;  ; Br ; F-VF/VF- ; 17 ; shknikolay ; 117 
 2008 ; Лот монет СССР (4шт): 3 копейки ; 1926,1928,1929,1941 ;  ; Br ; F/F-VF ; 6 ; профан ; 105 
 2009 ; Лот монет СССР (12шт): 3 копейки ; 1929-1956 ;  ; Br ; F-VF/VF- ; 5 ; SERG53 ; 108 
 2010 ; Лот монет СССР (3шт): 3к,2к,1к ; 1952 ;  ; Br ; VF-/VF+ ; 4 ; Tonyxxx82 ; 33 
 2011 ; Лот монет СССР (3шт): 3к,2к,1к ; 1957 ;  ; Br ; VF-/XF- ; 12 ; Donald ; 67 
 2012 ; Лот монет СССР (3шт): 2 копейки ; 1926 ;  ; Br ; VF-/VF ; 21 ; alex2209 ; 57 
 2013 ; Лот монет СССР (3шт): 2 копейки ; 1926,1931,1941 ;  ; Br ; VF-/VF+ ; 23 ; Tonyxxx82 ; 157 
 2014 ; Лот монет СССР: 2,1 коп (5шт) ; 1962-1975 ;  ; Cu-Zn ; VF-XF/XF ; 51 ; Следопыт ; 72 
 2015 ; Лот монет СССР (5шт): 1 копейка ; 1933-1954 ;  ; Br ; VF/XF- ; 41 ; Donald ; 267 
 2016 ; Лот монет Банка России: 2 рубля "Города-герои"(6шт), Гагарин- 8шт ; 1999-2001 ;  ; Cu-Ni ; XF-/XF+ ; 25 ; jimmysu ; 72 
 2017 ; Лот монет Банка России: 2 рубля + 2 рубля (Гагарин) 4шт ; 1999,2001 ;  ; Cu-Ni ; XF-/AU ; 35 ; alener ; 84 
 2018 ; Лот монет Банка России: 1 рубль + 1 рубль (Пушкин,10 лет СНГ) 4шт ; 1999,2001 ;  ; Cu-Ni ; XF/AU ; 61 ; kinolog ; 306 
 2019 ; Лот монет Банка России: 10,2,1 руб (СНГ, Гагарин, Города-герои,55 и 60 лет победы) 11шт ; 2000-2005 ;  ; Cu-Ni,Би/м ; XF/AU ; 41 ; Al0851 ; 131 
 2020 ; Лот монет Банка России (6шт): 10 рублей "Города" ; 2004-2009 ;  ; Би/м ; XF/AU ; 76 ; Al0851 ; 160 
 2021 ; Лот монет Банка России: 10 руб (РФ, Древние города, Гагарин, 50 и 60 лет победы) 12шт ; 2000-2008 ;  ; Би/м ; XF-/AU ; 22 ; wolikaz ; 195 
 2022 ; Лот из монеты и жетона: 1 рубль  + жетон ЛМД (2шт) Упаковка ; 1965 ;  ; Cu-Ni,Cu-Z ; AU ; 76 ; juniorZ ; 160 
 2077 ; 10 злотых. Польша. М-3,22г ; 1925 ;  ; Au ; AU ; 13 ; Т О Л Ь Я Т Т И ; 12750 
 2078 ; 5 марок. Медальные. Веймар ; 1927D ;  ; Ag ; VF- ; 78 ; димитрий ; 1353 
 2079 ; 5 марок. Германия. Церковь в Потсдаме ; 1934A ;  ; Ag ; VF+ ; 42 ; вий444 ; 334 
 1926 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 45 ; Следопыт ; 46 
 1927 ; 5 копеек ; 1991 ; ЛМД ; Cu-Zn ; AU ; 11 ; juniorZ ; 11 
 1928 ; 3 копейки ; 1991 ; ЛМД ; Cu-Zn ; AU ; 5 ; Maksut ; 6 
 1929 ; 1 копейка ; 1928 ;  ; Br ; VF+ ; 22 ; Матадор ; 160 
 1930 ; 5 копеек ; 1940 ;  ; Br ; VF- ; 7 ; страус ; 77 
 1931 ; 5 копеек ; 1948 ;  ; Br ; XF- ; 60 ; antiquar ; 2321 
 1932 ; 15 копеек ; 1934 ;  ; Ni ; VF+ ; 46 ; SPA ; 542 
 1933 ; 10 копеек ; 1934 ;  ; Ni ; XF ; 64 ; veles ; 1230 
 1934 ; 5 копеек ; 1940 ;  ; Br ; VF-XF ; 27 ; LAB-A ; 118 
 1935 ; 50 копеек ; 1964 ;  ; Cu-Ni ; XF ; 1 ; semen81 ; 90 
 1936 ; 5 копеек ; 1928 ;  ; Br ; VF ; 16 ; ИВОЛГА ; 612 
 1937 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF- ; 3 ; андрей 580 ; 95 
 1938 ; 20 копеек ; 1940 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF- ; 20 ; Danila-56 ; 93 
 1939 ; 15 копеек ; 1935 ;  ; Ni ; VF ; 24 ; андрей 580 ; 137 
 1940 ; 15 копеек ; 1949 ;  ; Ni ; VF ; 26 ; страус ; 191 
 1941 ; 10 копеек ; 1932 ;  ; Ni ; VF ; 23 ; rim ; 101 
 1942 ; 10 копеек ; 1940 ;  ; Ni ; VF-XF ; 22 ; 3458 ; 159 
 1943 ; 5 копеек ; 1931 ;  ; Br ; F-VF ; 21 ; alitur ; 21 
 1944 ; 5 копеек ; 1939 ;  ; Br ; XF+ ; 54 ; 439 ; 512 
 1945 ; 3 копейки ; 1934 ;  ; Br ; F-VF ; 11 ; kozlevich ; 89 
 1946 ; 3 копейки ; 1951 ;  ; Br ; VF- ; 33 ; AVGUST ; 334 
 1947 ; 3 копейки ; 1962 ;  ; Cu-Zn ; XF ; 120 ; TanechkaRE ; 435 
 1948 ; 2 копейки ; 1939 ;  ; Br ; XF- ; 27 ; algol777 ; 155 
 1949 ; 2 копейки ; 1951 ;  ; Br ; VF- ; 29 ; Опятор ; 184 
 1950 ; 1 копейка ; 1945 ;  ; Br ; VF- ; 21 ; kozlevich ; 151 
 1951 ; 1 копейка ; 1951 ;  ; Br ; XF+ ; 40 ; SPA ; 222 
 1952 ; 1 рубль. Упаковка ; 1968 ;  ; Cu-Ni ; AU ; 30 ; topornik ; 253 
 1953 ; 1 рубль. Упаковка ; 1969 ;  ; Cu-Ni ; AU ; 41 ; sphinxdess ; 255 
 1954 ; 50 копеек. Упаковка ; 1968 ;  ; Cu-Ni ; AU ; 71 ; bcs ; 94 
 1955 ; 50 копеек. Упаковка ; 1969 ;  ; Cu-Ni ; AU ; 46 ; bcs ; 69 
 1956 ; 5 копеек. Упаковка ; 1968 ;  ; Cu-Zn ; AU ; 32 ; klimvita ; 306 
 1957 ; 10 копеек ; 1932 ;  ; Ni ; AU ; 23 ; oae79 ; 234 
 1958 ; 10 копеек ; 1935 ;  ; Ni ; XF ; 32 ; SPA ; 269 
 1959 ; 10 копеек ; 1940 ;  ; Ni ; XF+ ; 16 ; viena ; 239 
 1960 ; 5 копеек ; 1928 ;  ; Br ; VF ; 13 ; профан ; 112 
 1961 ; 5 копеек ; 1930 ;  ; Br ; VF-XF ; 42 ; LAB-A ; 41 
 1962 ; 5 копеек ; 1938 ;  ; Br ; VF- ; 23 ; shknikolay ; 157 
 1963 ; 3 копейки ; 1926 ;  ; Br ; XF- ; 32 ; 439 ; 255 
 1964 ; 3 копейки ; 1933 ;  ; Br ; VF+ ; 25 ; shknikolay ; 123 
 1965 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 32 ; Danila-56 ; 50 
 1966 ; 1 рубль ; 1964 ;  ; Cu-Ni ; VF-XF ; 12 ; deruss ; 11 
 1967 ; 50 копеек ; 1964 ;  ; Cu-Ni ; XF- ; 17 ; Tonyxxx82 ; 25 
 1968 ; 50 копеек ; 1974 ;  ; Cu-Ni ; VF+ ; 12 ; Следопыт ; 47 
 1969 ; 50 копеек ; 1977 ;  ; Cu-Ni ; XF ; 49 ; Следопыт ; 62 
 1970 ; 50 копеек ; 1979 ;  ; Cu-Ni ; XF- ; 25 ; novikoff12006 ; 39 
 1971 ; 50 копеек ; 1983 ;  ; Cu-Ni ; XF+ ; 6 ; novikoff12006 ; 53 
 1972 ; 50 копеек ; 1983 ;  ; Cu-Ni ; XF+ ; 15 ; Следопыт ; 12 
 1973 ; 100 рублей ; 1992 ; ЛМД Биметалл ; Cu-Ni/Cu-Z ; XF+ ; 24 ; molodes ; 31 
 1974 ; 50 рублей ; 1992 ; ЛМД Биметалл ; Cu-Zn/Cu-N ; AU ; 5 ; Tonyxxx82 ; 16 
 1975 ; 10 рублей ; 1991 ; ЛМД Биметалл ; Cu-Zn/Cu-N ; AU ; 10 ; alex995 ; 11 
 1876 ; 10 копеек ; 1952 ;  ; Ni ; XF- ; 46 ; olimpic74 ; 51 
 1877 ; 3 копейки ; 1957 ; В венке герба 15 лент ; Br ; AU ; 29 ; algol777 ; 181 
 1878 ; 2 копейки ; 1952 ;  ; Br ; XF- ; 52 ; Danila-56 ; 81 
 1879 ; 2 копейки ; 1957 ; В венке герба 15 лент ; Br ; AU ; 63 ; algol777 ; 210 
 1880 ; 1 копейка ; 1936 ;  ; Br ; XF- ; 37 ; SPA ; 185 
 1881 ; 1 копейка ; 1937 ;  ; Br ; AU ; 47 ; SPA ; 220 
 1882 ; 1 копейка ; 1938 ;  ; Br ; XF+ ; 61 ; dagoff ; 143 
 1883 ; 1 копейка ; 1939 ;  ; Br ; AU ; 75 ; viena ; 267 
 1884 ; 1 копейка ; 1940 ;  ; Br ; AU ; 48 ; dagoff ; 149 
 1885 ; 1 копейка ; 1941 ;  ; Br ; AU ; 61 ; 439 ; 593 
 1886 ; 1 копейка ; 1946 ;  ; Br ; AU ; 64 ; viena ; 217 
 1887 ; 1 копейка ; 1948 ;  ; Br ; VF-XF ; 30 ; AVGUST ; 161 
 1888 ; 1 копейка ; 1952 ;  ; Br ; AU ; 81 ; kondor300 ; 231 
 1889 ; 1 копейка ; 1955 ;  ; Br ; AU ; 47 ; kondor300 ; 222 
 1890 ; 50 копеек ; 1974 ;  ; Cu-Ni ; AU ; 48 ; Danila-56 ; 147 
 1891 ; 10 копеек ; 1940 ;  ; Ni ; XF+ ; 12 ; 3458 ; 209 
 1892 ; 1 рубль ; 1986 ;  ; Cu-Ni ; XF/AU ; 43 ; novikoff12006 ; 43 
 1893 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 18 ; molodoy ; 54 
 1894 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 58 ; sphinxdess ; 137 
 1895 ; 50 копеек ; 1964 ;  ; Cu-Ni ; XF- ; 5 ; Maksut ; 11 
 1896 ; 50 копеек ; 1965 ;  ; Cu-Ni ; VF+ ; 67 ; Опятор ; 79 
 1897 ; 50 копеек ; 1966 ;  ; Cu-Ni ; XF ; 16 ; novikoff12006 ; 46 
 1898 ; 50 копеек ; 1968 ;  ; Cu-Ni ; XF+ ; 15 ; Следопыт ; 51 
 1899 ; 50 копеек ; 1969 ;  ; Cu-Ni ; VF-XF ; 32 ; Следопыт ; 87 
 1900 ; 50 копеек ; 1972 ;  ; Cu-Ni ; VF+ ; 22 ; Опятор ; 94 
 1901 ; 50 копеек ; 1973 ;  ; Cu-Ni ; XF ; 16 ; algol777 ; 126 
 1902 ; 50 копеек ; 1974 ;  ; Cu-Ni ; XF- ; 26 ; Следопыт ; 26 
 1903 ; 50 копеек ; 1977 ;  ; Cu-Ni ; VF+ ; 22 ; aleksius ; 44 
 1904 ; 50 копеек ; 1979 ;  ; Cu-Ni ; XF ; 20 ; Следопыт ; 37 
 1905 ; 50 копеек ; 1980 ;  ; Cu-Ni ; AU ; 23 ; bcs ; 55 
 1906 ; 50 копеек ; 1981 ;  ; Cu-Ni ; XF+ ; 27 ; Следопыт ; 51 
 1907 ; 50 копеек ; 1982 ;  ; Cu-Ni ; AU ; 53 ; Следопыт ; 66 
 1908 ; 50 копеек ; 1983 ;  ; Cu-Ni ; AU ; 29 ; bcs ; 54 
 1909 ; 50 копеек ; 1984 ;  ; Cu-Ni ; AU ; 37 ; olimpic74 ; 38 
 1910 ; 50 копеек ; 1985 ;  ; Cu-Ni ; XF+ ; 27 ; novikoff12006 ; 34 
 1911 ; 50 копеек ; 1986 ;  ; Cu-Ni ; XF+ ; 30 ; Следопыт ; 51 
 1912 ; 50 копеек ; 1987 ;  ; Cu-Ni ; XF+ ; 25 ; Следопыт ; 37 
 1913 ; 50 копеек ; 1988 ;  ; Cu-Ni ; AU ; 18 ; bcs ; 72 
 1914 ; 1 рубль ; 1964 ;  ; Cu-Ni ; VF+ ; 5 ; BIgor81 ; 14 
 1915 ; 5 копеек ; 1932 ;  ; Br ; F-VF ; 4 ; Tonyxxx82 ; 75 
 1916 ; 3 копейки. Деформация ; 1948 ;  ; Br ; F-VF ; 7 ; badiba-coin ; 413 
 1917 ; 3 копейки ; 1951 ;  ; Br ; VF- ; 26 ; al69 ; 248 
 1918 ; 2 копейки ; 1935 ;  ; Br ; VF- ; 6 ; андрей 580 ; 77 
 1919 ; 20 копеек ; 1939 ;  ; Ni ; VF-XF ; 35 ; 3458 ; 271 
 1920 ; 15 копеек ; 1941 ;  ; Ni ; VF- ; 41 ; TECHNO ; 114 
 1921 ; 10 копеек ; 1939 ;  ; Ni ; VF ; 39 ; antiquar ; 190 
 1922 ; 10 копеек ; 1940 ;  ; Ni ; VF ; 16 ; nekff ; 120 
 1923 ; 10 копеек ; 1954 ;  ; Ni ; VF-XF ; 25 ; olimpic74 ; 37 
 1924 ; 1 копейка ; 1926 ;  ; Br ; VF+ ; 29 ; SPA ; 340 
 1925 ; 50 копеек ; 1991 ; ЛМД ; Cu-Ni ; XF+ ; 49 ; Опятор ; 92 
 1826 ; 1 рубль ; 1992 ; "Суверенитет, демократия, возрождение" ; Cu-Ni ; Proof ; 22 ; Danila-56 ; 227 
 1827 ; 1 рубль ; 1992 ; 110 лет со дня рождения Я.Купалы ; Cu-Ni ; Proof ; 21 ; Tonyxxx82 ; 159 
 1828 ; 1 рубль ; 1993 ; 130 лет со дня рождения В.И.Вернадского ; Cu-Ni ; Proof ; 26 ; Danila-56 ; 255 
 1829 ; 1 рубль ; 1993 ; 110 лет со дня смерти И.С.Тургенева ; Cu-Ni ; Proof ; 31 ; AIK60 ; 310 
 1830 ; 1 рубль ; 1993 ; 110 лет со дня рождения А.П.Бородина ; Cu-Ni ; Proof ; 27 ; sveta6369 ; 345 
 1831 ; 1 рубль ; 1993 ; 100 лет со дня рождения К.Л.Тимирязева ; Cu-Ni ; Unc ; 27 ; TECHNO ; 456 
 1832 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; VF+ ; 29 ; BIgor81 ; 30 
 1833 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 28 ; BIgor81 ; 30 
 1834 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; VF-XF ; 27 ; BIgor81 ; 30 
 1835 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; AU ; 25 ; BIgor81 ; 84 
 1836 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 23 ; kott ; 77 
 1837 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; Unc ; 48 ; Следопыт ; 111 
 1838 ; 3 рубля ; 1992 ; "19-21 августа" ; Cu-Ni ; Proof ; 9 ; Danila-56 ; 200 
 1839 ; 1 рубль ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; AU ; 37 ; alex995 ; 172 
 1840 ; 1 рубль ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; AU ; 43 ; страус ; 123 
 1841 ; 1 рубль ; 1993 ; 250 лет со дня рождения Г.Р.Державина ; Cu-Ni ; AU ; 29 ; страус ; 288 
 1842 ; 3 рубля. Упаковка ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 3 ; рабинович ; 157 
 1843 ; 3 рубля ; 1995 ; Разгром Квантунской армии в Маньчжурии ; Cu-Ni ; Proof ; 126 ; macedon ; 549 
 1844 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; Proof ; 82 ; kott ; 1310 
 1845 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; AU ; 43 ; Al0851 ; 59 
 1846 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 56 ; Следопыт ; 88 
 1847 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 23 ; Tonyxxx82 ; 165 
 1848 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Unc ; 36 ; Al0851 ; 115 
 1849 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; AU ; 32 ; andorf ; 181 
 1850 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; XF ; 28 ; BIgor81 ; 44 
 1851 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; XF+ ; 14 ; BIgor81 ; 32 
 1852 ; 1 рубль. Ошибка на циферблате ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF- ; 67 ; Tonyxxx82 ; 305 
 1853 ; 3 рубля. Упаковка ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 40 ; metallauto ; 110 
 1854 ; 1 рубль ; 1981 ; Дружба на веки ; Cu-Ni ; VF-XF ; 2 ; hemiechinus ; 150 
 1855 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; AU ; 15 ; ded1 ; 91 
 1856 ; 5 рублей. В пластиковой упаковке ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 11 ; рабинович ; 189 
 1857 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; XF- ; 12 ; BIgor81 ; 30 
 1858 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; VF+ ; 26 ; BIgor81 ; 29 
 1859 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; XF ; 25 ; BIgor81 ; 30 
