 2384 ; 25 пфеннигов. Германия. Нотгельд. Мюльгельм ; 1917 ;  ; Zn ; VF+ ; 13 ; kamensk61 ; 303 
 2385 ; 25 пфеннигов. Германия. Нотгельд. Аахен ; 1920 ;  ; Fe ; XF- ; 25 ; 100924 ; 306 
 2386 ; 20 пфеннигов. Германия. Нотгельд. Гамбург ; 20 век ;  ; Fe ; VF-XF ; 8 ; kamensk61 ; 303 
 2387 ; 10 пфенингов. Нотгельд города Мюнстер. Германия ; 1917 ;  ; Fe ; VF- ; 12 ; Doro ; 55 
 2388 ; 10 пфеннигов. Германия. Нотгельд. Хаген ; 1917 ;  ; Zn ; VF+ ; 12 ; kamensk61 ; 303 
 2389 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF ; 38 ; makarovmo ; 213 
 2390 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 20 ; petrserebr ; 158 
 2391 ; 10 пфеннигов. Германия. Нотгельд. Ботроп ; 1919 ;  ; Fe ; VF+ ; 20 ; smel ; 123 
 2392 ; 10 пфеннигов. Германия. Нотгельд. Кассель ; 1919 ;  ; Fe ; VF+ ; 14 ; smel ; 123 
 2393 ; 10 пфенингов. Нотгельд города Триер. Германия ; 1919 ;  ; Fe ; VF+ ; 19 ; Doro ; 83 
 2394 ; 10 пфеннигов. Германия. Нотгельд. Бремен ; 1920 ;  ; Fe ; VF-XF ; 19 ; smel ; 153 
 2395 ; 10 пфеннигов. Германия. Нотгельд ; 20 век ;  ; Zn ; VF+ ; 27 ; Lott ; 204 
 2396 ; 5 пфеннигов. Германия. Нотгельд. Лоррах ; 1917 ;  ; Zn ; VF- ; 18 ; petrserebr ; 141 
 2397 ; 1 пфенниг. Германия. Нотгельд ; 20 век ;  ; Zn ; XF ; 17 ; petrserebr ; 153 
 2398 ; 100 франков. Саарленд ; 1955 ;  ; Cu/Ni ; VF-XF ; 37 ; егор ; 340 
 2399 ; 100 франков. Саарленд ; 1955 ;  ; Cu/Ni ; AU ; 46 ; sos1 ; 340 
 2400 ; 10 марок. ФРГ. Генрих Гейне ; 1997D ;  ; Ag ; AU ; 35 ; Doro ; 380 
 2401 ; 5 марок. ФРГ. 250 лет со дня смерти Готфрида Вильгельма Лейбница ; 1966D ;  ; Ag ; AU ; 34 ; ВЯЗ ; 419 
 2402 ; 5 марок. ФРГ. Вильгельм и Александр фон Гумбольдт ; 1967F ;  ; Ag ; AU ; 54 ; S1952 ; 385 
 2403 ; 5 марок. ФРГ. 500 лет со дня смерти Иоганна Гутенберга ; 1968G ;  ; Ag ; AU ; 31 ; frunze ; 372 
 2404 ; 5 марок. ФРГ. 150 лет со дня рождения Фридриха Райффейзена ; 1968J ;  ; Ag ; AU ; 58 ; lsp25 ; 357 
 2405 ; 5 марок. ФРГ. 200 лет со дня рождения Людвига ван Бетховена ; 1970F ;  ; Ag ; AU ; 26 ; lsp25 ; 340 
 2406 ; 5 марок. ФРГ. Объединение Германии ; 1971G ;  ; Ag ; AU ; 51 ; frunze ; 357 
 2307 ; 10 пфеннигов. Германия ; 1912F ;  ; Cu-Ni ; VF-XF ; 10 ; 542 ; 68 
 2308 ; 10 пфеннигов. Германия ; 1912G ;  ; Cu-Ni ; VF+ ; 10 ; 542 ; 68 
 2309 ; 10 пфеннигов. Германия ; 1913A ;  ; Cu-Ni ; VF-XF ; 8 ; В1951 ; 25 
 2310 ; 10 пфеннигов. Германия ; 1913D ;  ; Cu-Ni ; VF+ ; 6 ; 542 ; 68 
 2311 ; 10 пфеннигов. Германия ; 1913E ;  ; Cu-Ni ; VF-XF ; 6 ; 542 ; 68 
 2312 ; 10 пфеннигов. Германия ; 1913F ;  ; Cu-Ni ; VF+ ; 6 ; 542 ; 57 
 2313 ; 10 пфеннигов. Германия ; 1914A ;  ; Cu-Ni ; VF-XF ; 12 ; makarovmo ; 51 
 2314 ; 10 пфеннигов. Германия ; 1914D ;  ; Cu-Ni ; VF+ ; 3 ; alex995 ; 22 
 2315 ; 10 пфеннигов. Германия ; 1914F ;  ; Cu-Ni ; VF-XF ; 8 ; 542 ; 68 
 2316 ; 10 пфеннигов. Германия ; 1915A ;  ; Cu-Ni ; XF- ; 4 ; Sterh ; 23 
 2317 ; 10 пфеннигов. Веймар ; 1924F ;  ; Al/Br ; VF- ; 17 ; alex995 ; 18 
 2318 ; 10 пфеннигов. Германия ; 1941В ;  ; Zn ; F+ ; 7 ; o.k. ; 23 
 2319 ; 1 пфенниг. Германия ; 1941А ;  ; Zn ; F ; 11 ; cityden ; 23 
 2320 ; 5 пфеннигов. Германия ; 1900A ;  ; Cu-Ni ; VF ; 20 ; 542 ; 57 
 2321 ; 5 пфеннигов. Германия ; 1901A ;  ; Cu-Ni ; VF ; 4 ; evgen72 ; 23 
 2322 ; 5 пфеннигов. Германия ; 1902A ;  ; Cu-Ni ; VF+ ; 3 ; alex995 ; 22 
 2323 ; 5 пфеннигов. Германия ; 1905A ;  ; Cu-Ni ; VF+ ; 3 ; alex995 ; 22 
 2324 ; 5 пфеннигов. Германия ; 1906A ;  ; Cu-Ni ; VF+ ; 3 ; alex995 ; 22 
 2325 ; 5 пфеннигов. Германия ; 1906D ;  ; Cu-Ni ; VF-XF ; 12 ; 542 ; 79 
 2326 ; 5 пфеннигов. Германия ; 1906F ;  ; Cu-Ni ; VF+ ; 6 ; 542 ; 79 
 2327 ; 5 пфеннигов. Германия ; 1907A ;  ; Cu-Ni ; VF ; 15 ; partanen ; 46 
 2328 ; 5 пфеннигов. Германия ; 1908A ;  ; Cu-Ni ; VF+ ; 3 ; alex995 ; 22 
 2329 ; 5 пфеннигов. Германия ; 1908D ;  ; Cu-Ni ; VF+ ; 6 ; 542 ; 57 
 2330 ; 5 пфеннигов. Германия ; 1908G ;  ; Cu-Ni ; VF+ ; 7 ; 542 ; 57 
 2331 ; 5 пфеннигов. Германия ; 1909A ;  ; Cu-Ni ; VF-XF ; 20 ; AlykARD ; 35 
 2332 ; 5 пфеннигов. Германия ; 1910A ;  ; Cu-Ni ; VF+ ; 4 ; evgen72 ; 23 
 2333 ; 5 пфеннигов. Германия ; 1910D ;  ; Cu-Ni ; VF-XF ; 9 ; 542 ; 68 
 2334 ; 5 пфеннигов. Германия ; 1911A ;  ; Cu-Ni ; XF ; 17 ; makarovmo ; 51 
 2335 ; 5 пфеннигов. Германия ; 1911D ;  ; Cu-Ni ; XF- ; 4 ; Sterh ; 23 
 2336 ; 5 пфеннигов. Германия ; 1912A ;  ; Cu-Ni ; VF-XF ; 7 ; AlykARD ; 48 
 2337 ; 5 пфеннигов. Германия ; 1912D ;  ; Cu-Ni ; VF-XF ; 6 ; 542 ; 57 
 2338 ; 5 пфеннигов. Германия ; 1912G ;  ; Cu-Ni ; VF+ ; 6 ; 542 ; 57 
 2339 ; 5 пфеннигов. Германия ; 1913A ;  ; Cu-Ni ; VF-XF ; 3 ; alex995 ; 22 
 2340 ; 5 пфеннигов. Германия ; 1913D ;  ; Cu-Ni ; XF+ ; 11 ; 542 ; 79 
 2341 ; 5 пфеннигов. Германия ; 1914A ;  ; Cu-Ni ; XF ; 43 ; makarovmo ; 75 
 2342 ; 5 пфеннигов. Германия ; 1914D ;  ; Cu-Ni ; XF ; 43 ; 542 ; 77 
 2343 ; 5 пфеннигов. Германия ; 1915D ;  ; Cu-Ni ; VF-XF ; 10 ; 542 ; 79 
 2344 ; 5 пфеннигов. Германия ; 1915F ;  ; Cu-Ni ; VF-XF ; 7 ; 542 ; 79 
 2345 ; 5 пфеннигов. Германия ; 1915J ;  ; Cu-Ni ; XF ; 9 ; 542 ; 81 
 2346 ; 2 пфеннига. Германия ; 1906A ;  ; Cu ; VF ; 25 ; 542 ; 155 
 2347 ; 2 пфеннига. Германия ; 1906D ;  ; Cu ; VF ; 7 ; 542 ; 46 
 2348 ; 2 пфеннига. Германия ; 1907A ;  ; Cu ; VF+ ; 13 ; 542 ; 31 
 2349 ; 2 пфеннига. Германия ; 1908A ;  ; Cu ; VF+ ; 19 ; 542 ; 110 
 2350 ; 2 пфеннига. Германия ; 1911A ;  ; Cu ; VF+ ; 20 ; 542 ; 68 
 2351 ; 2 пфеннига. Германия ; 1912A ;  ; Cu ; VF ; 14 ; partanen ; 22 
 2352 ; 2 пфеннига. Германия ; 1912F ;  ; Cu ; VF+ ; 21 ; 542 ; 46 
 2353 ; 2 пфеннига. Германия ; 1912J ;  ; Cu ; VF+ ; 8 ; 542 ; 68 
 2354 ; 2 пфеннига. Германия ; 1913D ;  ; Cu ; VF+ ; 14 ; 542 ; 65 
 2355 ; 2 пфеннига. Германия ; 1914A ;  ; Cu ; VF ; 11 ; ВМШ ; 79 
 2356 ; 2 пфеннига. Германия ; 1916A ;  ; Cu ; VF+ ; 14 ; 542 ; 64 
 2257 ; 3 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 49 ; frunze ; 1445 
 2258 ; 3 марки. Гамбург ; 1913J ;  ; Ag ; VF-XF ; 66 ; тир ; 1122 
 2259 ; 3 марки. Пруссия ; 1914A ;  ; Ag ; XF ; 36 ; Lott ; 714 
 2260 ; 3 марки. Бавария ; 1914D ;  ; Ag ; XF ; 99 ; ЕВС ; 969 
 2261 ; 3 марки. Веймар. 1000 лет Мейсону ; 1929Е ;  ; Ag ; XF- ; 19 ; sony ; 2395 
 2262 ; 3 марки. Веймар. 300 лет восстановлению Магдебурга ; 1931A ;  ; Ag ; AU ; 45 ; Майкл ; 6913 
 2263 ; 3 марки. Веймар. 100 лет со дня смерти Гете ; 1932A ;  ; Ag ; AU ; 67 ; Lott ; 3556 
 2264 ; 2 марки. Вюртемберг ; 1876F ;  ; Ag ; VF ; 33 ; Алла ; 857 
 2265 ; 2 марки. Саксония. На смерть Альберта ; 1902E ;  ; Ag ; AU ; 41 ; hugo ; 3588 
 2266 ; 2 марки. Пруссия ; 1903А ;  ; Ag ; VF ; 58 ; cochu ; 407 
 2267 ; 2 марик. Бавария ; 1904D ;  ; Ag ; VF ; 65 ; vc57 ; 557 
 2268 ; 2 марки. Бавария ; 1904D ;  ; Ag ; XF+/AU ; 58 ; Бендер ; 1020 
 2269 ; 2 марки. Саксония. На смерть Георга ; 1904E ;  ; Ag ; VF-XF ; 36 ; RAPAN ; 1955 
 2270 ; 2 марки. Сакс-Веймар-Айзенах. 350 лет Иенскому университету ; 1908 ;  ; Ag ; AU ; 69 ; azef ; 5624 
 2271 ; 2 марки. Вюртемберг ; 1908F ;  ; Ag ; XF/AU ; 46 ; Майкл ; 2125 
 2272 ; 2 марки. Бавария. 90 лет со дня рождения принца-регента Люитпольда ; 1911D ;  ; Ag ; AU ; 16 ; stracer ; 968 
 2273 ; 2 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; AU ; 41 ; sony ; 1010 
 2274 ; 2 марки. Германия. Подписная Кирха ; 1934A ;  ; Ag ; VF+ ; 22 ; frunze ; 389 
 2275 ; 1/2 марки. Германия ; 1917А ;  ; Ag ; XF+ ; 7 ; mva.37 ; 153 
 2276 ; 50 пфеннигов. Веймар ; 1920А ;  ; Al ; VF-XF ; 19 ; хяня ; 49 
 2277 ; 50 пфеннигов. Германия ; 1943А ;  ; Al ; VF ; 34 ; егор ; 203 
 2278 ; 10 пфеннигов. Германия ; 1875А ;  ; Cu/Ni ; F-VF ; 19 ; 542 ; 101 
 2279 ; 10 пфеннигов. Германия ; 1900E ;  ; Cu-Ni ; VF ; 8 ; evgen72 ; 23 
 2280 ; 10 пфеннигов. Германия ; 1900F ;  ; Cu-Ni ; VF- ; 6 ; cityden ; 24 
 2281 ; 10 пфеннигов. Германия ; 1900G ;  ; Cu-Ni ; VF ; 6 ; 542 ; 41 
 2282 ; 10 пфеннигов. Германия ; 1900J ;  ; Cu-Ni ; VF ; 12 ; 542 ; 30 
 2283 ; 10 пфеннигов. Германия ; 1901A ;  ; Cu-Ni ; VF+ ; 6 ; alex995 ; 23 
 2284 ; 10 пфеннигов. Германия ; 1902A ;  ; Cu-Ni ; VF+ ; 8 ; 542 ; 24 
 2285 ; 10 пфеннигов. Германия ; 1902J ;  ; Cu-Ni ; VF- ; 6 ; 542 ; 31 
 2286 ; 10 пфеннигов. Германия ; 1903A ;  ; Cu-Ni ; VF ; 6 ; 542 ; 32 
 2287 ; 10 пфеннигов. Германия ; 1904A ;  ; Cu-Ni ; VF ; 3 ; alex995 ; 22 
 2288 ; 10 пфеннигов. Германия ; 1905A ;  ; Cu-Ni ; VF- ; 4 ; alex995 ; 22 
 2289 ; 10 пфеннигов. Германия ; 1906A ;  ; Cu-Ni ; VF+ ; 3 ; alex995 ; 22 
 2290 ; 10 пфеннигов. Германия ; 1906D ;  ; Cu-Ni ; VF- ; 8 ; 542 ; 34 
 2291 ; 10 пфеннигов. Германия ; 1906F ;  ; Cu-Ni ; VF+ ; 4 ; alex995 ; 22 
 2292 ; 10 пфеннигов. Германия ; 1906J ;  ; Cu-Ni ; VF+ ; 15 ; 542 ; 34 
 2293 ; 10 пфеннигов. Германия ; 1907A ;  ; Cu-Ni ; VF-XF ; 16 ; makarovmo ; 51 
 2294 ; 10 пфеннигов. Германия ; 1907D ;  ; Cu-Ni ; VF-XF ; 26 ; 542 ; 41 
 2295 ; 10 пфеннигов. Германия ; 1907F ;  ; Cu-Ni ; VF+ ; 8 ; 542 ; 34 
 2296 ; 10 пфеннигов. Германия ; 1907G ;  ; Cu-Ni ; VF+ ; 8 ; 542 ; 34 
 2297 ; 10 пфеннигов. Германия ; 1907J ;  ; Cu-Ni ; VF+ ; 8 ; 542 ; 34 
 2298 ; 10 пфеннигов. Германия ; 1908A ;  ; Cu-Ni ; VF-XF ; 16 ; makarovmo ; 51 
 2299 ; 10 пфеннигов. Германия ; 1908D ;  ; Cu-Ni ; VF+ ; 4 ; alex995 ; 22 
 2300 ; 10 пфеннигов. Германия ; 1908J ;  ; Cu-Ni ; VF-XF ; 6 ; 542 ; 79 
 2301 ; 10 пфеннигов. Германия ; 1911A ;  ; Cu-Ni ; VF+ ; 4 ; alex995 ; 22 
 2302 ; 10 пфеннигов. Германия ; 1911D ;  ; Cu-Ni ; VF-XF ; 18 ; AlykARD ; 77 
 2303 ; 10 пфеннигов. Германия ; 1911J ;  ; Cu-Ni ; VF+ ; 4 ; 542 ; 23 
 2304 ; 10 пфеннигов. Германия ; 1912A ;  ; Cu-Ni ; VF-XF ; 12 ; makarovmo ; 51 
 2305 ; 10 пфеннигов. Германия ; 1912D ;  ; Cu-Ni ; VF+ ; 8 ; 542 ; 45 
 2306 ; 10 пфеннигов. Германия ; 1912E ;  ; Cu-Ni ; VF-XF ; 8 ; 542 ; 79 
 2207 ; Талер. Саксония ; 1803EC ;  ; Ag ; VF-XF ; 107 ; sony ; 4953 
 2208 ; Талер. Бавария ; 1813 ;  ; Ag ; VF-XF ; 88 ; инга ; 3800 
 2209 ; Талер. Саксония ; 1853F ;  ; Ag ; VF+/XF- ; 84 ; sony ; 3325 
 2210 ; Талер. Пруссия ; 1860A ;  ; Ag ; XF/AU ; 40 ; stracer ; 2522 
 2211 ; Талер. Ганновер ; 1860B ;  ; Ag ; VF ; 34 ; QSL ; 1379 
 2212 ; Талер. Бавария ; 1861 ;  ; Ag ; VF+ ; 20 ; QSL ; 2039 
 2213 ; Талер. Вюртемберг ; 1867 ;  ; Ag ; XF ; 74 ; ЕВС ; 6006 
 2214 ; Талер. Бавария ; 1868 ;  ; Ag ; VF-XF ; 22 ; ilshatgs ; 3184 
 2215 ; Талер. Бавария ; 1871 ;  ; Ag ; VF ; 48 ; kostya12.04.1994 ; 2500 
 2216 ; Талер. Пруссия. В честь победы над Францией ; 1871А ;  ; Ag ; VF+ ; 85 ; sony ; 2973 
 2217 ; Талер. Австрия. Новодел ранних лет ; 1780 ;  ; Ag ; AU ; 30 ; Синоптик ; 3000 
 2218 ; Талер. Австрия. Новодел ; 1780 ;  ; Ag ; AU ; 4 ; Синоптик ; 1000 
 2219 ; 3 гульдена. Нидерланды. Провинция Западная Фризия ; 1794 ;  ; Ag ; VF+ ; 28 ; klaus21 ; 4776 
 2220 ; 2 гульдена. Бавария ; 1846 ;  ; Ag ; VF-XF/XF+ ; 108 ; sony ; 3187 
 2221 ; 2 гульдена. Бавария. Восстановление колонны Мадонне в Мюнхене ; 1855 ;  ; Ag ; XF+ ; 15 ; avs ; 2604 
 2222 ; 1 гульден. Бавария ; 1843 ;  ; Ag ; XF ; 31 ; sony ; 1738 
 2223 ; 2/3 талера. Саксония. Напаяно ушко 12 часов ; 1792IEC ;  ; Ag ; F-VF ; 54 ; Sanya ; 1027 
 2224 ; 2/3 талера. Брауншвейг-Люнебург. Вильгельм IV ; 1833 ;  ; Ag ; VF-XF ; 40 ; klaus21 ; 4080 
 2225 ; 1/6 талера. Брауншвейг-Люнебург. Георг III ; 1807 ;  ; Ag ; VF- ; 76 ; Doro ; 550 
 2226 ; 16 гутгрошей. Ганновер ; 1830 ;  ; Ag ; AU ; 59 ; klaus21 ; 3633 
 2227 ; 16 гутгрошей. Ганновер ; 1834A ;  ; Ag ; VF+ ; 51 ; Tilla ; 1353 
 2228 ; 12 мариенгрошей. Брауншвейг-Люнебург-Каленберг-Ганновер. Ремонт гурта 12 часов ; 1705 ;  ; Ag ; VF- ; 47 ; Sanya ; 1026 
 2229 ; 5 марок. Саксония ; 1875E ;  ; Ag ; VF- ; 79 ; akaz74 ; 2348 
 2230 ; 5 марок. Вюртемберг ; 1893F ;  ; Ag ; VF+ ; 39 ; GLLS ; 2101 
 2231 ; 5 марок. Пруссия ; 1903A ;  ; Ag ; VF+ ; 83 ; Doro ; 793 
 2232 ; 5 марок. Пруссия ; 1904А ;  ; Ag ; VF- ; 64 ; Yura ; 752 
 2233 ; 5 марок. Мекленбург-Шверин. На бракосочетание ; 1904A ;  ; Ag ; AU ; 58 ; sony ; 8000 
 2234 ; 5 марок. Саксония. На смерть Георга ; 1904E ;  ; Ag ; AU ; 51 ; hugo ; 5284 
 2235 ; 5 марок. Баден. На смерть Фридриха ; 1907 ;  ; Ag ; AU ; 39 ; mcseam ; 4123 
 2236 ; 5 марок. Вюртемберг ; 1907F ;  ; Ag ; XF+ ; 41 ; инга ; 1479 
 2237 ; 5 марок. Баден ; 1907G ;  ; Ag ; XF- ; 82 ; akaz74 ; 2444 
 2238 ; 5 марок. Бавария ; 1908D ;  ; Ag ; VF-XF ; 40 ; GLLS ; 956 
 2239 ; 5 марок. Пруссия ; 1913A ;  ; Ag ; AU ; 31 ; Алек ; 1249 
 2240 ; 5 марок. Веймар. 1000 лет Рейнланду ; 1925A ;  ; Ag ; AU ; 43 ; akaz74 ; 3059 
 2241 ; 5 марок. Веймар. 1000 лет Рейнланду. Заделано отверстие 12 часов ; 1925Е ;  ; Ag ; F-VF ; 24 ; ВЯЗ ; 775 
 2242 ; 5 марок. Веймар. Дуб ; 1932D ;  ; Ag ; AU ; 74 ; akaz74 ; 6630 
 2243 ; 5 марок. Германия. Подписная Кирха ; 1934D ;  ; Ag ; VF+ ; 32 ; rubin ; 530 
 2244 ; 5 марок. Германия. 175 лет со дня рождения Шиллера ; 1934F ;  ; Ag ; VF-XF ; 86 ; sony ; 4871 
 2245 ; 3 марки. Пруссия ; 1909А ;  ; Ag ; XF- ; 78 ; Doro ; 542 
 2246 ; 3 марки. Шварцбург-Зондерхаузен. На смерть Карла Гюнтера ; 1909A ;  ; Ag ; AU ; 62 ; sony ; 6763 
 2247 ; 3 марки. Баден ; 1909G ;  ; Ag ; VF-XF ; 22 ; димитрий ; 752 
 2248 ; 3 марки. Сакс-Веймар-Айзенах. На бракосочетание ; 1910A ;  ; Ag ; AU ; 45 ; azef ; 3882 
 2249 ; 3 марки. Пруссия ; 1910А ;  ; Ag ; XF+ ; 24 ; Doro ; 561 
 2250 ; 3 марки. Вюртемберг ; 1910F ;  ; Ag ; XF+ ; 40 ; Zohan ; 719 
 2251 ; 3 марки. Баден ; 1910G ;  ; Ag ; XF- ; 28 ; werter ; 793 
 2252 ; 3 марки. Пруссия ; 1911А ;  ; Ag ; AU ; 15 ; Sterh ; 556 
 2253 ; 3 марки. Пруссия. Универститет Бреслау ; 1911А ;  ; Ag ; VF ; 149 ; 001a001 ; 2227 
 2254 ; 3 марки. Бавария. 90 лет со дня рождения принца-регента Люитпольда ; 1911D ;  ; Ag ; AU ; 26 ; popovas ; 1620 
 2255 ; 3 марки. Вюртемберг. На серебряную свадьбу ; 1911F ;  ; Ag ; AU ; 16 ; инга ; 1380 
 2256 ; 3 марки. Баден ; 1912G ;  ; Ag ; VF-XF ; 98 ; Алла ; 823 
 1851 ; 2 копейки ; 1950 ;  ; Br ; VF- ; 3 ; хруст ; 14 
 1852 ; 2 копейки ; 1968 ;  ; Cu-Zn ; XF+ ; 3 ; кабан ; 36 
 1853 ; 1 копейка ; 1987 ;  ; Cu-Zn ; VF+ ; 0 ; Не продан ; 0 
 1854 ; 10 рублей ; 2000 ; СПМД 55 лет Победы ; биметалл ; AU ; 6 ; fpd7 ; 13 
 1855 ; 10 рублей ; 2001 ; СПМД Гагарин ; биметалл ; AU ; 8 ; vovan100 ; 16 
 1856 ; 10 рублей ; 2002 ; СПМД МинЮст ; биметалл ; AU ; 99 ; Ghb ; 510 
 1857 ; 10 рублей ; 2002 ; ММД МВД ; биметалл ; AU ; 24 ; Ghb ; 41 
 1858 ; 10 рублей ; 2002 ; СПМД Старая Руса ; биметалл ; AU ; 26 ; Ghb ; 153 
 1859 ; 10 рублей ; 2002 ; СПМД Кострома ; биметалл ; AU ; 45 ; bliznetz ; 150 
 1860 ; 10 рублей ; 2005 ; СПМД 60 лет Победы в ВОВ ; биметалл ; AU ; 21 ; bat514 ; 22 
 1861 ; 10 рублей ; 2005 ; Республика Татарстан ; биметалл ; AU ; 13 ; Ghb ; 51 
 1862 ; 10 рублей ; 2006 ; Приморский край ; биметалл ; AU ; 13 ; ayy ; 19 
 1863 ; 10 рублей ; 2006 ; Республика Алтай ; биметалл ; AU ; 13 ; Zeratul ; 20 
 1864 ; 2 рубля. Серия "Города-герои". Ленинград ; 2000СПМД ;  ; Cu-Ni-Zn ; AU ; 16 ; bliznetz ; 100 
 1865 ; 2 рубля. Серия "Города-герои". Тула ; 2000ММД ;  ; Cu-Ni-Zn ; AU ; 9 ; andrei ; 26 
 1866 ; 2 рубля. Серия "Города-герои". Сталинград ; 2000СПМД ;  ; Cu-Ni-Zn ; AU ; 14 ; bliznetz ; 100 
 1867 ; 2 рубля. Серия "Города-герои". Москва ; 2000ММД ;  ; Cu-Ni-Zn ; AU ; 19 ; bliznetz ; 100 
 1868 ; 2 рубля. Серия "Города-герои". Новороссийск ; 2000СПМД ;  ; Cu-Ni-Zn ; AU ; 19 ; bliznetz ; 100 
 1869 ; 2 рубля ; 2001ММД ; Ю.Гагарин ; Cu-Ni ; AU ; 18 ; GANS ; 31 
 1870 ; Годовой набор монет: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт)+2 жетона. В пластиковой упаковке ; 1974ЛМД ;  ; Cu-Ni,Cu-Z ; AU ; 64 ; klimvita ; 2100 
 1871 ; Годовой набор монет: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт)+2 жетона. В пластиковой упаковке ; 1975ЛМД ;  ; Cu-Ni,Cu-Z ; AU ; 40 ; den_ff ; 2479 
 1872 ; Годовой набор монет: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт)+2 жетона. В пластиковой упаковке ; 1977ЛМД ;  ; Cu-Ni,Cu-Z ; AU ; 47 ; Mike! ; 1118 
 1873 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт)+ жетон. Упаковка ; 1989ЛМД ;  ; Cu-Ni,Cu-Z ; Unc ; 60 ; cityden ; 510 
 1874 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт)+ жетон. Упаковка ; 1989ММД ;  ; Cu-Ni,Cu-Z ; Unc ; 55 ; Sky2 ; 426 
 1875 ; Годовой набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 коп (9шт)+ 2 жетона. Пластиковая упаковка ; 1991ЛМД ;  ; Cu-Ni,Cu-Z ; Unc ; 22 ; POUL ; 918 
 1876 ; Набор монет банка России: 1,2,5 рублей, 50,10,5,1 копейки (7шт). Упаковка (вырезан жетон) ; 2002СПМД ;  ; Cu в Cu-Ni ; Unc/AU ; 57 ; Конрад ; 1100 
 1877 ; Лот монет "50 лет Советской власти": 1 рубль, 50,20,15,10 коп (5шт) ; 1967 ;  ; Cu-Ni ; VF+/VF-XF ; 15 ; Инвестор ; 92 
 1878 ; Лот монет СССР "70 лет Великой Октябрьской революции": 1,3,5 рублей. Упаковка ; 1987 ;  ; Cu-Ni ; Proof ; 100 ; POUL ; 1019 
 1879 ; Набор монет "XXV Олимпиада Барселона": 1 рубль (6шт). Упаковка ; 1991 ;  ; Cu-Ni ; Proof ; 45 ; СЕРГЕЕВ ; 4080 
 1880 ; Набор монет Шпицбергена: 5, 2, 1, 0,5, 0,25, 0,1 (6шт) ; 1988 ;  ; Al,ж/м,б/м ; AU ; 53 ; POUL ; 3474 
 1881 ; Лот монет Красная Книга: 50,10 рублей (Гималайский медведь, Песчаный слепыш, Туркменский эублефар, Кавказский тетерев,Дальневосточный аист, Сапсан,Фламинго,Краснозобая казарка,Джейран)-9шт ; 1992,1993,1994 ;  ; Би/м ; AU ; 40 ; СЕРГЕЕВ ; 1794 
 1882 ; 10 рублей ; 1992 ; Комплект "Красная книга" ; биметалл ; AU ; 43 ; Ghb ; 1377 
 1883 ; 5 рублей ; 1991 ; Комплект "Красная книга СССР"  ; биметалл ; AU ; 48 ; СЕРГЕЕВ ; 465 
 1884 ; Лот монет СССР: 1 рубль (5шт) ; 1964-1970 ;  ; Cu-Ni ; VF+/XF- ; 18 ; evg777 ; 57 
 1885 ; Лот монет СССР: 1 рубль (3шт) ; 1965-1970 ;  ; Cu/Ni ; VF+/XF ; 14 ; overshtag ; 24 
 1886 ; Лот монет СССР: 50 копеек (6шт) ; 1964-1988 ;  ; Cu-Ni ; XF ; 17 ; crazybober ; 64 
 1887 ; Лот монет СССР:2 копейки (40шт) ; 1971-1991 ;  ; Cu-Zn ; VF/AU ; 16 ; Григорий ; 16 
 1888 ; Лот монет СССР:1 копейка (50шт) ; 1968-1991 ;  ; Cu-Zn ; VF+/AU ; 31 ; crazybober ; 51 
 1889 ; Лот монет СССР (16шт): 100р, 15к, 10к, 3к, 2к, 1к ; 1961-1993 ;  ; Cu/Ni, Cu/ ; VF+/AU ; 27 ; evg777 ; 51 
 1890 ; Лот монет СССР (5шт): 10р, 5р, 1р, 50к, 10к ; 1991 ;  ; Би/м, Cu/N ; AU ; 27 ; evg777 ; 51 
 2197 ; 50 франков Франция, м=16,10г ; 1858А ;  ; Au ; XF- ; 25 ; savlad ; 20010 
 2198 ; 20 франков. Франция. М-6,45г ; 1849А ;  ; Au ; XF+ ; 47 ; WinterCat ; 9001 
 2199 ; 20 франков. Швейцария. М-6,46г ; 1896В ;  ; Au ; XF+ ; 26 ; sony ; 8244 
 2200 ; 4 песо. Испанские Филиппины. Изабелла II. М-6,79г ; 1868 ;  ; Au ; VF-XF ; 40 ; sony ; 9021 
 2201 ; 10 йен. Япония. М-8,23г. Реставрация гурта 11 часов ; 1897-1900 ;  ; Au ; VF- ; 65 ; sony ; 11583 
 2202 ; 2 талера. Бавария. Мемориал Валгалла. Заделано отверстие 12 часов ; 1842 ;  ; Ag ; F-VF ; 84 ; petrserebr ; 3640 
 2203 ; Талер Австрия ; к16-н17вв ;  ; Ag ; VF ; 18 ; sony ; 3570 
