 3628 ; 100 эскудо. Португалия.Жил Эанеш ; 1987 ;  ; Cu/Ni ; AU ; 9 ; dim66 ; 109 
 3629 ; 100 эскудо. Португалия.100 лет автономии Азорских о-в ; 1995 ;  ; Cu/Ni ; AU ; 11 ; aziya11 ; 106 
 3630 ; 100 эскудо. Португалия. Фердинанд Пессоа ; 1985 ;  ; Cu/Ni ; AU ; 7 ; salim ; 112 
 3631 ; 5 евро. Португалия. Королева Мария II ; 2013 ;  ; Cu/Ni ; AU ; 28 ; Димон777 ; 375 
 3632 ; 5 евро. Португалия. Король Жуан V ; 2012 ;  ; Cu/Ni ; AU ; 14 ; Димон777 ; 370 
 3633 ; 25 новых пенсов. Великобритания. Серебряный юбилей свадьбы Елизаветы II и принца Филиппа ; 1972 ;  ; Cu/Ni ; AU ; 16 ; tanker1975 ; 131 
 3534 ; 5 пфеннигов. Веймар ; 1936A ;  ; Al/Br ; VF-XF ; 25 ; PitonKaa ; 114 
 3535 ; 10 пфеннигов. Веймар ; 1924F ;  ; Al/Br ; VF ; 19 ; musik ; 79 
 3536 ; 50 песо. Мексика. Чемпионат мира по футболу  1986г ; 1985 ;  ; Ag ; Proof ; 47 ; andreyM ; 792 
 3537 ; 10 юаней. Китай. Олимпиада в Барселоне 1992г. ; 1990 ;  ; Ag ; Proof-Like ; 16 ; Олимпиец ; 869 
 3538 ; 100 песо. Мексика. Чемпионат мира по футболу  1986г ; 1985 ;  ; Ag ; AU ; 33 ; andreyM ; 948 
 3539 ; 50 песо. Мексика. Чемпионат мира по футболу  1986г ; 1985 ;  ; Ag ; AU ; 36 ; prince1959 ; 810 
 3540 ; 25 песо. Мексика. Чемпионат мира по футболу  1986г ; 1985 ;  ; Ag ; AU ; 16 ; prince1959 ; 481 
 3541 ; 10 марок. Германия. 50 лет немецкой марке ; 1998D ;  ; Ag ; Proof-Like ; 31 ; ВМШ ; 683 
 3542 ; 1 марка. Германия ; 1934D ;  ; Ni ; VF-XF ; 46 ; banks ; 257 
 3543 ; 1 марка. Германия ; 1935A ;  ; Ni ; VF-XF ; 36 ; zuza ; 278 
 3544 ; 1 пенни. Великобритания ; 1908 ;  ; Br ; XF ; 23 ; kornum ; 179 
 3545 ; 1 пенни. Великобритания ; 1918 ;  ; Br ; VF- ; 6 ; Yamilov ; 12 
 3546 ; 1 пенни. Великобритания ; 1929 ;  ; Br ; XF ; 19 ; 1023oxana ; 153 
 3547 ; 1 пенни. Великобритания ; 1965 ;  ; Br ; XF ; 13 ; 1023oxana ; 57 
 3548 ; 1/2 пенни. Великобритания ; 1903 ;  ; Br ; VF-XF ; 36 ; 1023oxana ; 235 
 3549 ; 1/2 пенни. Великобритания ; 1908 ;  ; Br ; VF+ ; 17 ; maleevsw ; 101 
 3550 ; 1/2 пенни. Великобритания ; 1919 ;  ; Br ; VF ; 27 ; t_v_v ; 62 
 3551 ; 1/2 кроны. Новая Зеландия. Георг VI ; 1949 ;  ; Cu-Ni ; VF+ ; 18 ; 221267 ; 227 
 3552 ; 1/4 доллара. США ; 1976 ;  ; Cu-Ni ; XF+ ; 16 ; vesta78 ; 36 
 3553 ; 5 гривен. Украина. 10-летие денежной реформы на Украине ; 2006 ;  ; Cu/Ni ; AU ; 21 ; Sky2 ; 351 
 3554 ; 200000 карбованцев. Украина. 50 лет ООН ; 1995 ;  ; Cu/Ni ; AU ; 12 ; molodes ; 261 
 3555 ; 200000 карбованцев. Украина. Богдан Хмельницкий ; 1995 ;  ; Cu/Ni ; AU ; 24 ; Sky2 ; 146 
 3556 ; 5 гривен. Украина. Центральный государственный исторический архив ; 2003 ;  ; Би/м ; AU ; 17 ; Vanka ; 470 
 3557 ; 5 гривен. Украина. Присоединение Крыма к Украине ; 2004 ;  ; Би/м ; AU ; 54 ; VelesDS ; 1428 
 3558 ; 1 гривна. Украина. Чемпионат мира по футболу ; 2012 ;  ; Лат ; XF+ ; 56 ; Спец ; 77 
 3559 ; 5 сантимов. Испания ; 1877 ;  ; Cu ; F-VF ; 29 ; andreyM ; 153 
 3560 ; 10 пфеннигов. Веймар ; 1925A ;  ; Al/Br ; VF ; 18 ; dim66 ; 73 
 3561 ; 10 хеллеров. Австрия ; 1916 ;  ; Cu-Ni ; VF ; 6 ; Maksss163 ; 28 
 3562 ; 10 хеллеров. Австрия ; 1909 ;  ; Cu-Ni ; VF- ; 26 ; kkond ; 36 
 3563 ; 10 хеллеров. Австрия ; 1916 ;  ; Cu-Ni ; VF+ ; 9 ; doc2 ; 48 
 3564 ; 2 хеллера. Австрия ; 1917 ;  ; Fe ; VF ; 17 ; kornum ; 104 
 3565 ; 2 грошена. Австрия ; 1929 ;  ; Br ; VF ; 9 ; Maksss163 ; 27 
 3566 ; 2 хеллера. Австрия ; 1912 ;  ; Br ; VF+ ; 9 ; doc2 ; 51 
 3567 ; 1 хеллер. Австрия ; 1903 ;  ; Br ; XF ; 11 ; doc2 ; 153 
 3568 ; 1крейцер. Австрия ; 1891 ;  ; Br ; VF-XF ; 7 ; doc2 ; 59 
 3569 ; 1крейцер. Австрия ; 1861 ;  ; Br ; VF+ ; 9 ; doc2 ; 79 
 3570 ; 1/4 крейцера. Австрия ; 1816 ;  ; Cu ; F+ ; 33 ; igor26 ; 306 
 3571 ; 200 крон. Австрия ; 1924 ;  ; Br ; VF+ ; 9 ; karl ; 79 
 3572 ; 10 грошей. Австрия ; 1925 ;  ; Cu-Ni ; VF ; 27 ; kkond ; 36 
 3573 ; 25 новых пенсов. Великобритания. Свадьба принца Чарльза и Дианы ; 1981 ;  ; Cu/Ni ; XF+ ; 16 ; tanker1975 ; 155 
 3574 ; 25 новых пенсов. Великобритания. Серебряный юбилей правления ; 1977 ;  ; Cu/Ni ; AU ; 7 ; sheriff 0 ; 122 
 3575 ; 25 новых пенсов. Великобритания. 80 лет королеве-матери ; 1980 ;  ; Cu/Ni ; AU ; 16 ; Gyron ; 131 
 3576 ; 3 пенса. Великобритания ; 1960 ;  ; Al/Br ; XF+ ; 9 ; dim66 ; 36 
 3577 ; 1/2 кроны. Великобритания ; 1960 ;  ; Cu/Ni ; XF+ ; 7 ; Andy M ; 53 
 3578 ; 1/2 кроны. Великобритания ; 1962 ;  ; Cu/Ni ; XF+ ; 13 ; maleevsw ; 203 
 3579 ; 1 шиллинг. Великобритания ; 1940 ;  ; Ag ; VF-XF ; 20 ; ремпутьмаш ; 143 
 3580 ; 1 шиллинг. Великобритания ; 1941 ;  ; Ag ; VF+ ; 14 ; snandart ; 181 
 3581 ; 1 шиллинг. Великобритания ; 1942 ;  ; Ag ; VF-XF ; 15 ; vitapool ; 133 
 3582 ; 1 шиллинг. Великобритания ; 1943 ;  ; Ag ; VF-XF ; 21 ; ремпутьмаш ; 139 
 3583 ; 1 шиллинг. Великобритания ; 1945 ;  ; Ag ; XF- ; 21 ; Andy M ; 147 
 3484 ; 2 злотых. Польша.  Любушское воеводство ; 2004 ;  ; Лат ; XF ; 10 ; вмонетав ; 87 
 3485 ; 2 злотых. Польша. Морская свинья ; 2004 ;  ; Лат ; XF ; 12 ; vet ; 247 
 3486 ; 1 реал. Бразилия ; 2002 ;  ; Би/м ; AU ; 14 ; вмонетав ; 36 
 3487 ; 200000 карбованцев. Украина.Победа в ВОВ. Упаковка ; 1995 ;  ; cu/Ni ; Proof ; 39 ; kornum ; 249 
 3488 ; 1 пиастр. Турция, Мустафа III ; 1757 ;  ; Ag ; VF ; 27 ; кве ; 2380 
 3489 ; 1/2 анны. Индия, Индор ; 1943 ;  ; Cu ; VF ; 29 ; Monata ; 96 
 3490 ; 2 пайса. Индия, Барода ; 1890 ;  ; Cu ; VF ; 36 ; lestes ; 118 
 3491 ; 1/2 рупии. Индия, Мевар ; 1985 (1928) ;  ; Ag ; VF ; 35 ; maymuse ; 859 
 3492 ; Рупия. Индия, Мевар ; 20в ;  ; Ag ; VF ; 26 ; maymuse ; 906 
 3493 ; 1/2 рупии. Индия, Мевар ; 19в ;  ; Ag ; VF ; 36 ; Sky2 ; 765 
 3494 ; Рупия. Индия, Индор ; 19в ;  ; Ag ; F-VF ; 39 ; DNV73 ; 902 
 3495 ; Рупия. Индия, Кашмир ; 19в ;  ; Ag ; F-VF ; 29 ; стрелка ; 1134 
 3496 ; 1/4 анны. Индия, Гвалиор ; 1917 ;  ; Cu ; VF ; 15 ; kornum ; 137 
 3497 ; 1/4 анны. Индия, Гвалиор ; 1929 ;  ; Cu ; VF ; 15 ; lestes ; 79 
 3498 ; Рупия. Индия, Кота ; 19в ;  ; Ag ; VF- ; 33 ; стрелка ; 1499 
 3499 ; 1 1/2 докдо. Индия, Катч ; 1931 ;  ; Cu ; VF ; 15 ; Monata ; 308 
 3500 ; 1 анна. Индия, Джайпур ; 1943-1944 ;  ; Лат ; F-VF ; 14 ; t_v_v ; 67 
 3501 ; 1 докдо. Индия, Джунагадх ; 1907-1910 ;  ; Cu ; F-VF ; 13 ; Monata ; 227 
 3502 ; 1 кори. Индия, Катч ; 1943 ;  ; Ag ; VF ; 23 ; vitapool ; 264 
 3503 ; 1 рупия. Индия, Барода ; 19в ;  ; Ag ; VF- ; 37 ; лог ин ; 925 
 3504 ; 200000 карбованцев. Украина. Леся Украинка ; 1996 ;  ; cu/Ni ; AU ; 9 ; Sky2 ; 136 
 3505 ; 200000 карбованцев. Украина.Чернобыль ; 1996 ;  ; cu/Ni ; AU ; 23 ; Sky2 ; 177 
 3506 ; 200000 карбованцев. Украина. Богдан Хмельницкий. Упаковка ; 1995 ;  ; cu/Ni ; Proof ; 17 ; Sky2 ; 188 
 3507 ; 1000 эскудо. Португалия. Дон Мануэль I ; 1998 ;  ; Ag ; AU ; 36 ; S1952 ; 669 
 3508 ; 10 евро. Португалия. Небесная навигация ; 2003 ;  ; Ag ; XF/AU ; 31 ; aziya11 ; 673 
 3509 ; 2-1/2 экю. Португалия. Мануэль I ; 1994 ;  ; Cu-Ni ; AU ; 14 ; sibirian ; 123 
 3510 ; 1 крона. Тристан да Кунья. 60 лет победы ; 2005 ;  ; Cu-Ni ; AU ; 38 ; AnvlaSar6216 ; 283 
 3511 ; 1 доллар. Бермуды ; 2008 ;  ; лат ; AU ; 37 ; andreyM ; 194 
 3512 ; 200 лир. Италия ; 1997 ;  ; лат ; AU ; 16 ; Ивпага ; 84 
 3513 ; 100 лир. Сан-Марино ; 1972 ;  ; St ; AU ; 17 ; kornum ; 101 
 3514 ; 25 пенсов. Остров Святой Хелены. Принц Уэльский Леди Диана ; 1981 ;  ; Cu-Ni ; XF+ ; 17 ; andreyM ; 272 
 3515 ; 1 крона. Остров Мэн. Военная медаль Норвегии ; 2004 ;  ; Cu-Ni ; XF+ ; 23 ; dsp ; 453 
 3516 ; 2 шиллинга. Австрия. Дольфус ; 1934 ;  ; Ag ; XF ; 21 ; igor26 ; 494 
 3517 ; 2 шиллинга. Австрия. Бильрот ; 1929 ;  ; Ag ; XF+ ; 31 ; старом ; 453 
 3518 ; 2 шиллинга. Австрия. Шуберт ; 1928 ;  ; Ag ; XF ; 20 ; Angal ; 393 
 3519 ; 1 крона. Австрия ; 1900 ;  ; Ag ; VF ; 25 ; sveta6369 ; 238 
 3520 ; 1/2 шиллинга. Австрия ; 1925 ;  ; Ag ; XF ; 33 ; vesta78 ; 165 
 3521 ; 6 крейцеров. Австрия ; 1849A ;  ; Ag ; VF- ; 43 ; andreyM ; 261 
 3522 ; 50 шиллингов. Австрия. 600 лет Тиролю ; 1963 ;  ; Ag ; AU ; 22 ; sveta6369 ; 505 
 3523 ; 25 шиллингов. Австрия. Вельсбах ; 1929 ;  ; Ag ; XF+ ; 30 ; wic ; 371 
 3524 ; 25 шиллингов. Австрия. Моцарт ; 1956 ;  ; Ag ; XF ; 24 ; Vanka ; 352 
 3525 ; 1 дайм. США ; 1941 ;  ; Ag ; XF ; 24 ; Декарт ; 173 
 3526 ; 5 центов. США ; 1925 ;  ; Cu-Ni ; F+ ; 13 ; natalka0909 ; 78 
 3527 ; 1 шиллинг. Австрия ; 1934 ;  ; Cu-Ni ; VF+ ; 22 ; karl ; 148 
 3528 ; 5 центов. США ; 1883 ;  ; Cu-Ni ; VF ; 20 ; kornum ; 305 
 3529 ; 20 хеллеров. Австрия ; 1911 ;  ; Cu-Ni ; VF-XF ; 6 ; doc2 ; 36 
 3530 ; 20 хеллеров. Австрия ; 1916 ;  ; Fe ; VF- ; 11 ; doc2 ; 62 
 3531 ; 1/2 доллара. США. Иммигранты ; 1986 ;  ; Cu-Ni ; Proof ; 28 ; molodes ; 209 
 3532 ; 5 шиллингов. Австрия ; 1952 ;  ; Al ; VF ; 14 ; vb96 ; 114 
 3533 ; 5 пфеннигов. Веймар ; 1924F ;  ; Al/Br ; VF- ; 35 ; 06031983 ; 112 
 3434 ; 20 франков. Франция ; 1952 ;  ; Al/Br ; XF ; 6 ; Maksss163 ; 32 
 3435 ; 1 франк. Люксембург ; 1953 ;  ; Cu-Ni ; XF ; 9 ; Maksss163 ; 25 
 3436 ; 1 цент. США ; 1951 ;  ; Br ; VF ; 11 ; нв1975 ; 36 
 3437 ; 20 чентезими. Италия ; 1910 ;  ; Cu-Ni ; VF+ ; 3 ; kostya12.04.1994 ; 35 
 3438 ; 10 чентезими. Италия ; 1934 ;  ; Br ; XF ; 13 ; ru ; 44 
 3439 ; 5 франков. Бельгия ; 1949 ;  ; Cu-Ni ; VF ; 25 ; бортик ; 62 
 3440 ; 10 хеллеров. Австрия ; 1894 ;  ; Ni ; XF ; 27 ; doc2 ; 114 
 3441 ; 10 сент. Нидерланды ; 1942 ;  ; Zn ; VF+ ; 17 ; Livon ; 77 
 3442 ; 1 сентаво. Аргентина ; 1948 ;  ; Cu ; AU ; 23 ; vb96 ; 186 
 3443 ; 6 пенсов. Ирландия ; 1968 ;  ; Cu-Ni ; XF ; 16 ; 221267 ; 104 
 3444 ; 25 сент. Бельгия ; 1943? ;  ; Zn ; VF- ; 11 ; Maksss163 ; 29 
 3445 ; 50 эре. Норвегия ; 1942 ;  ; Zn ; VF ; 17 ; doiu33 ; 233 
 3446 ; 25 эре. Норвегия ; 1944 ;  ; Zn ; VF ; 11 ; doiu33 ; 233 
 3447 ; 1 пфенниг. Веймар ; 1936F ;  ; Br ; XF+ ; 13 ; PitonKaa ; 246 
 3448 ; 50 пфенниг. Германия ; 1950J ;  ; Cu-Ni ; XF ; 11 ; 06031983 ; 140 
 3449 ; 5 эре. Дания ; 1936 ;  ; Br ; XF ; 13 ; kurash ; 69 
 3450 ; 2 эре. Дания ; 1929 ;  ; Br ; VF+ ; 15 ; kurash ; 69 
 3451 ; 2 эре. Дания ; 1934 ;  ; Br ; VF+ ; 24 ; kurash ; 68 
 3452 ; 1 эре. Дания ; 1933 ;  ; Br ; XF ; 11 ; kurash ; 67 
 3453 ; 1 эре. Дания ; 1934 ;  ; Br ; VF+ ; 6 ; kurash ; 69 
 3454 ; 5 эре. Швеция ; 1899 ;  ; Br ; VF ; 11 ; бортик ; 92 
 3455 ; 25 песет. Испания ; 1958 ;  ; Cu-Ni ; XF ; 28 ; kkond ; 36 
 3456 ; 1 крона. Норвегия ; 1958 ;  ; Cu-Ni ; VF+ ; 7 ; бортик ; 44 
 3457 ; Монетовидный жетон (20 франков. Швейцария 1888 года) ;  ;  ; Ж/м ; XF ; 37 ; wladico ; 200 
 3458 ; 3 пенса. Великобритания ; 1937 ;  ; Al/Br ; XF ; 15 ; ru ; 36 
 3459 ; 5 евро. Финляндия. Области ; 2011 ;  ; Би/м ; AU ; 20 ; kraf ; 252 
 3460 ; 5 евро. Финляндия. Области ; 2011 ;  ; Би/м ; AU ; 43 ; mefody73 ; 278 
 3461 ; 5 евро. Финляндия. Чемпионат мира по хоккею ; 2012 ;  ; Би/м ; AU ; 79 ; hanim ; 287 
 3462 ; 1 доллар. США ; 1891S ;  ; Ag ; XF ; 19 ; lori ; 1441 
 3463 ; 50 франков. Бельгия ; 1958 ;  ; Ag ; VF+ ; 12 ; Vanka ; 322 
 3464 ; 25 шиллингов. Австрия. 40-летие передачи плебесцитной Каринтии в состав Австрии ; 1960 ;  ; Ag ; XF ; 39 ; VVE ; 310 
 3465 ; 25 эре. Швеция ; 1957 ;  ; Ag ; VF+ ; 11 ; bibik ; 92 
 3466 ; 25 эре. Швеция. Напайка 12 и 6 часов ; 1876 ;  ; Ag ; F- ; 11 ; aziya11 ; 45 
 3467 ; 10 эре. Швеция ; 1955 ;  ; Ag ; XF- ; 10 ; aziya11 ; 46 
 3468 ; 10 эре. Швеция ; 1929 ;  ; Ag ; VF ; 33 ; vangog3 ; 47 
 3469 ; 10 эре. Швеция ; 1950 ;  ; Ag ; XF ; 9 ; wladico ; 47 
 3470 ; 10 эре. Дания ; 1904 ;  ; Ag ; VF+ ; 20 ; кве ; 1020 
 3471 ; 1 дайм. США ; 1961 ;  ; Ag ; VF+ ; 11 ; Sterh ; 58 
 3472 ; 1 дайм. США ; 1960 ;  ; Ag ; XF ; 8 ; Sterh ; 58 
 3473 ; 1 дайм. США ; 1946 ;  ; Ag ; VF ; 8 ; vangog3 ; 62 
 3474 ; 1 дайм. США ; 1963 ;  ; Ag ; VF+ ; 13 ; Sterh ; 53 
 3475 ; 1 пенни. Австралия ; 1943 ;  ; Br ; F-VF ; 22 ; Emv ; 35 
 3476 ; 1 пенни. Новая Зеландия ; 1961 ;  ; Br ; VF ; 17 ; t_v_v ; 69 
 3477 ; 1 пенни. Ирландия ; 1928 ;  ; Br ; VF ; 19 ; karl ; 90 
 3478 ; 1 цент. Нидерландская Индия ; 1945 ;  ; Cu ; VF- ; 18 ; kurash ; 62 
 3479 ; 2 анны. Британская Индия ; 1943 ;  ; Al/Br ; VF ; 22 ; kkond ; 89 
 3480 ; 10 сантимов. Чили ; 1966 ;  ; Al/Br ; VF ; 26 ; t_v_v ; 46 
 3481 ; 1 цент. Нидерланды ; 1877 ;  ; Cu ; F-VF ; 13 ; t_v_v ; 59 
 3482 ; 2 сантима. Франция ; 1862 ;  ; Cu ; F ; 13 ; t_v_v ; 59 
 3483 ; 2 злотых. Польша. Миллениум ; 2000 ;  ; Лат ; XF+ ; 52 ; asus ; 201 
 3384 ; 2 евро. Португалия. Гимарайнш ; 2012 ;  ; Би/м ; AU ; 8 ; KRASLAVA ; 148 
 3385 ; 2 евро. Португалия. 250 лет башне Клеригуш ; 2013 ;  ; Би/м ; AU ; 13 ; Blixa37 ; 206 
 3386 ; 2 евро. Италия. 150 лет объединения ; 2011 ;  ; Би/м ; AU ; 9 ; KRASLAVA ; 145 
 3387 ; 2 евро. Италия. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 6 ; вмонетав ; 136 
 3388 ; 2 евро. Италия.  200 лет со дня рождения графа Камилло Бензо ди Кавура ; 2010 ;  ; Би/м ; AU ; 15 ; josska ; 179 
 3389 ; 2 евро. Италия. Пасколи ; 2014 ;  ; Би/м ; AU ; 9 ; salim ; 148 
 3390 ; 2 евро. Люксембург. 175 лет независмости ; 2014 ;  ; Би/м ; AU ; 13 ; salim ; 163 
 3391 ; 2 евро. Люксембург. Великий герцог ; 2012 ;  ; Би/м ; AU ; 9 ; vpp_1 ; 147 
 3392 ; 2 евро. Испания. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 13 ; kimaa ; 156 
 3393 ; 2 евро. Испания. Бургос ; 2012 ;  ; Би/м ; AU ; 13 ; вмонетав ; 157 
 3394 ; 2 евро. Испания. Дворец Альгамбра в Гранаде ; 2011 ;  ; Би/м ; AU ; 23 ; Dahan ; 198 
 3395 ; 2 евро. Словакия. 20 лет формирования Вишеградской группы ; 2011 ;  ; Би/м ; AU ; 10 ; josska ; 144 
 3396 ; 2 евро. Словакия. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 15 ; kimaa ; 138 
 3397 ; 2 евро. Словения. 200 лет Ботаническому саду Любляны ; 2010 ;  ; Би/м ; AU ; 14 ; josska ; 161 
 3398 ; 2 евро. Словения. 50 лет Римскому договору ; 2007 ;  ; Би/м ; AU ; 23 ; кузяка ; 1011 
 3399 ; 1 крона. Швеция ; 1957 ;  ; Ag ; VF-XF ; 16 ; ремпутьмаш ; 121 
 3400 ; 10 эре. Швеция ; 1946 ;  ; Ag ; XF+ ; 11 ; lat ; 47 
 3401 ; 6 пенсов. Великобритания ; 1928 ;  ; Ag ; VF+ ; 15 ; ремпутьмаш ; 93 
 3402 ; 3 пенса. Великобритания ; 1873 ;  ; Ag ; F+ ; 23 ; jj ; 85 
 3403 ; 10 эре. Швеция. Отверстие ; 1871 ;  ; Ag ; VF ; 30 ; Dahan ; 82 
 3404 ; 1 крона. Дания ; 1926 ;  ; Al/Br ; VF+ ; 9 ; wladico ; 87 
 3405 ; 1/2 крона. Дания ; 1924 ;  ; Al/Br ; AU ; 43 ; kornum ; 765 
 3406 ; 1/2 крона. Дания ; 1925 ;  ; Al/Br ; XF ; 18 ; dvlless ; 227 
 3407 ; 2 кроны. Дания ; 1952 ;  ; Al/Br ; XF ; 12 ; Sterh ; 36 
 3408 ; 1 крона. Дания ; 1946 ;  ; Al/Br ; XF ; 6 ; Sterh ; 36 
 3409 ; 1 крона. Дания ; 1948 ;  ; Al/Br ; VF+ ; 8 ; Sterh ; 36 
 3410 ; 1 крона. Дания ; 1952 ;  ; Al/Br ; XF ; 7 ; krugerrand ; 57 
 3411 ; 1 крона. Дания ; 1958 ;  ; Al/Br ; XF ; 33 ; anshel ; 57 
 3412 ; 1 крона. Дания ; 1969 ;  ; Cu-Ni ; AU ; 17 ; kkond ; 36 
 3413 ; 5 сентимес. Франция ; 1925 ;  ; Cu-Ni ; XF ; 40 ; kurash ; 55 
 3414 ; 10 пфеннигов. Германия ; 1876J ;  ; Cu-Ni ; VF ; 10 ; Livon ; 36 
 3415 ; 5 пфеннигов. Германия ; 1876A ;  ; Cu-Ni ; VF+ ; 7 ; sveta6369 ; 55 
 3416 ; 5 пфеннигов. Германия ; 1899J ;  ; Cu-Ni ; VF+ ; 8 ; бортик ; 79 
 3417 ; 5 пфеннигов. Германия ; 1903J ;  ; Cu-Ni ; VF-XF ; 9 ; sveta6369 ; 55 
 3418 ; 5 пфеннигов. Германия ; 1940D ;  ; Zn ; VF ; 21 ; 06031983 ; 57 
 3419 ; 2 пфеннигa. Германия ; 1875C ;  ; Br ; VF+ ; 4 ; Maksss163 ; 34 
 3420 ; 1 пфенниг. Германия ; 1900A ;  ; Br ; XF ; 11 ; Maksss163 ; 34 
 3421 ; 1 пфенниг. Германия ; 1900J ;  ; Br ; XF- ; 7 ; t_v_v ; 47 
 3422 ; 1 пфенниг. Германия ; 1906A ;  ; Br ; XF+ ; 25 ; Angal ; 90 
 3423 ; 1 пфенниг. Германия ; 1907 ;  ; Br ; XF ; 21 ; solder13 ; 90 
 3424 ; 25 эре. Дания ; 1924 ;  ; Cu-Ni ; XF- ; 8 ; kurash ; 69 
 3425 ; 25 эре. Дания ; 1929 ;  ; Cu-Ni ; XF- ; 19 ; lat ; 70 
 3426 ; 25 эре. Дания ; 1940 ;  ; Cu-Ni ; XF- ; 16 ; kurash ; 69 
 3427 ; 10 эре. Дания ; 1940 ;  ; Cu-Ni ; VF+ ; 10 ; kurash ; 69 
 3428 ; 25 сентимес. Франция ; 1923 ;  ; Cu-Ni ; XF ; 10 ; kurash ; 68 
 3429 ; 100 франков. Франция ; 1954 ;  ; Cu-Ni ; XF ; 23 ; wladico ; 71 
 3430 ; 100 франков. Франция ; 1955 ;  ; Cu-Ni ; VF-XF ; 11 ; wladico ; 57 
 3431 ; 50 франков. Франция ; 1951 ;  ; Al/Br ; VF-XF ; 6 ; Maksss163 ; 27 
 3432 ; 50 франков. Франция ; 1952 ;  ; Al/Br ; VF-XF ; 6 ; Maksss163 ; 27 
 3433 ; 20 франков. Франция ; 1951 ;  ; Al/Br ; XF ; 6 ; Maksss163 ; 32 
 3334 ; 5 марок. ФРГ.Конференция по защите окружающей среды. Упаковка ; 1982F ;  ; Cu/Ni ; Proof ; 15 ; aziya11 ; 159 
 3335 ; 1 песо. Куба. 70 лет великой социалистической революции ; 1987 ;  ; Cu/Ni ; XF+ ; 33 ; kornum ; 714 
 3336 ; 1 цент. США. Индеец ; 1908 ;  ; Cu ; VF ; 6 ; бортик ; 102 
 3337 ; 1/2 африки. Камерун ; 2005 ;  ; Би/м ; XF+ ; 23 ; banks ; 238 
 3338 ; 25 марок. Финляндия. Чемпионат в Лахти. Сертификат ; 2001 ;  ; Би/м ; AU ; 19 ; musik ; 1041 
 3339 ; 1 копейка. Крым, Шахин Гирей (4 год правления) ; 1777 ;  ; Cu ; F ; 30 ; mkm1968 ; 617 
 3340 ; 5 марок. ФРГ. 600 лет Университету Хейдельберга ; 1986D ;  ; Cu/Ni ; Proof ; 14 ; magpie ; 158 
 3341 ; 5 лева. Болгария.Владимир Димитров ; 1982 ;  ; Cu/Ni ; Proof ; 7 ; sibirian ; 92 
 3342 ; 5 лева. Болгария. Международная детская ассамблея ; 1985 ;  ; Cu/Ni ; Proof ; 6 ; brat52 ; 89 
 3343 ; 5 лева. Болгария.Хаджи Димитр и Стефан Караджа ; 1988 ;  ; Cu/Ni ; Proof ; 8 ; Dahan ; 111 
 3344 ; 5 лева. Болгария.ЮНЕСКО ; 1985 ;  ; Cu/Ni ; Proof ; 6 ; cotangens ; 86 
 3345 ; 20 пфеннигов. Германия ; 1887А ;  ; Cu/Ni ; VF ; 30 ; В1951 ; 568 
 3346 ; 500 йен. Япония. Префектуры ; 2013 ;  ; Би/м ; AU ; 36 ; bakal73 ; 408 
 3347 ; 500 йен. Япония. Префектуры ; 2013 ;  ; Би/м ; AU ; 10 ; bakal73 ; 408 
 3348 ; 500 йен. Япония. Префектуры ; 2013 ;  ; Би/м ; AU ; 12 ; bakal73 ; 408 
 3349 ; 500 йен. Япония. Префектуры ; 2013 ;  ; Би/м ; AU ; 8 ; bakal73 ; 408 
 3350 ; 200000 карбованцев. Украина. Чернобыль ; 1996 ;  ; Cu/Ni ; AU ; 20 ; Sky2 ; 161 
 3351 ; 5 гривен. Украина. 140 лет Всеукраинскому обществу им. Т. Шнвченко ; 2008 ;  ; Би/м ; AU ; 14 ; zoloto ; 136 
 3352 ; 5 гривен. Украина. Бугай ; 2007 ;  ; Би/м ; AU ; 20 ; zoloto ; 169 
 3353 ; 5 гривен. Украина. Чистая вода ; 2007 ;  ; Би/м ; AU ; 24 ; zoloto ; 165 
 3354 ; 25 марок. Финляндия. 80 лет независимости ; 1997 ;  ; Би/м ; AU ; 50 ; NL.minkki ; 673 
 3355 ; 5 евро. Финляндия. Чемпионат мира по легкой атлетике ; 2005 ;  ; Би/м ; AU ; 25 ; cotangens ; 324 
 3356 ; 10 марок. Финляндия. ЕС ; 1995 ;  ; Би/м ; AU ; 16 ; simon56 ; 181 
 3357 ; 5 марок. Финляндия ; 1992 ;  ; Лат ; AU ; 11 ; бортик ; 77 
 3358 ; 2 евро. Германия, Нижняя Саксония ; 2014 ;  ; Би/м ; AU ; 17 ; kimaa ; 194 
 3359 ; 5 сантимов. Бельгия ; 1922 ;  ; Cu/Ni ; VF ; 17 ; t_v_v ; 71 
 3360 ; 1 сантим. Латвия ; 1935 ;  ; Br ; VF- ; 11 ; Фест ; 56 
 3361 ; 1 раппен. Швейцария ; 1942 ;  ; Zn ; VF ; 9 ; сама71 ; 69 
 3362 ; 1000 песо. Колумбия ; 2014 ;  ; Би/м ; AU ; 8 ; Slonik ; 145 
 3363 ; 1 лира. Италия ; 1940 ;  ; St ; VF+ ; 5 ; cotangens ; 85 
 3364 ; 5 милс. Кипр ; 1955 ;  ; Br ; VF+ ; 13 ; kornum ; 56 
 3365 ; 1 пфенниг. Веймар ; 1923J ;  ; Cu ; VF+ ; 11 ; DIMA 57 ; 36 
