 3723 ; 5 гривен. Украина. Киевский фуникулер ; 2015 ;  ; Cu-Ni ; AU ; 7 ; anders1971 ; 200 
 3724 ; 5 гривен. Украина. Украинская писанка ; 2009 ;  ; Cu-Ni ; AU ; 34 ; FEDOTOV1920 ; 405 
 3725 ; 5 гривен. Украина. 10 лет независимости ; 2001 ;  ; Cu-Ni ; XF+ ; 23 ; VvVvV ; 364 
 3726 ; 5 гривен. Украина. Будинок ; 2013 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 204 
 3727 ; 5 гривен. Украина. Сорочинская ярмарка ; 2005 ;  ; Cu-Ni ; AU ; 28 ; Mike! ; 454 
 3728 ; 5 гривен. Украина. Кировоград ; 2004 ;  ; Cu-Ni ; AU ; 25 ; kornum ; 808 
 3729 ; 5 гривен. Украина. Премия Тараса Шевченко ; 2011 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 204 
 3730 ; 5 гривен. Украина. Стельмах ; 2009 ;  ; Cu-Ni ; AU ; 9 ; Mike! ; 153 
 3731 ; 5 гривен. Украина. Вышивание ; 2013 ;  ; Cu-Ni ; AU ; 19 ; Mike! ; 867 
 3732 ; 5 гривен. Украина. Кузнец ; 2011 ;  ; Cu-Ni ; AU ; 11 ; Mike! ; 153 
 3733 ; 5 гривен. Украина. Театр Оперы и балета ; 2007 ;  ; Cu-Ni ; AU ; 13 ; Mike! ; 306 
 3734 ; 5 гривен. Украина. Ботанический сад ; 2012 ;  ; Cu-Ni ; AU ; 13 ; Mike! ; 214 
 3735 ; 5 гривен. Украина. Самолеты Украины ; 2005 ;  ; Cu-Ni ; AU ; 11 ; Mike! ; 284 
 3736 ; 5 гривен. Украина. Тарас Шевченко ; 2014 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 153 
 3737 ; 5 гривен. Украина. Чигирин ; 2012 ;  ; Cu-Ni ; AU ; 9 ; Mike! ; 204 
 3738 ; 5 гривен. Украина. Андреевская церковь ; 2011 ;  ; Cu-Ni ; AU ; 22 ; FEDOTOV1920 ; 404 
 3739 ; 5 гривен. Украина. Мечеть ; 2014 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 312 
 3740 ; 5 гривен. Украина. Лира ; 2004 ;  ; Би/м ; AU ; 10 ; Mike! ; 407 
 3741 ; 5 гривен. Украина. Архив Украины ; 2003 ;  ; Би/м ; AU ; 11 ; Mike! ; 567 
 3742 ; 5 гривен. Украина. Херсонская область ; 2014 ;  ; Би/м ; AU ; 11 ; Ratmen ; 412 
 3743 ; 5 гривен. Украина. Ивано-Франковская область ; 2014 ;  ; Би/м ; AU ; 7 ; Mike! ; 273 
 3744 ; 5 гривен. Украина. Черкасская область ; 2014 ;  ; Би/м ; AU ; 11 ; Mike! ; 450 
 3645 ; 1 крона. Швеция ; 2009 ;  ; Cu-Ni ; XF ; 11 ; SKeeper ; 46 
 3646 ; 10 франков. Франция ; 1989 ;  ; Би/м ; VF+ ; 7 ; SirJey ; 30 
 3647 ; 5 песо. Доминикана ; 1997 ;  ; Би/м ; VF+ ; 7 ; Jax.!88@ ; 50 
 3648 ; 1 песо. Аргентина ; 1995 ;  ; Би/м ; XF ; 3 ; гудзон ; 39 
 3649 ; 10 песо. Мексика ; 2007 ;  ; Би/м ; VF+ ; 9 ; dimass70 ; 50 
 3650 ; 10 песо. Мексика ; 2000 ;  ; Би/м ; VF+ ; 6 ; dimass70 ; 50 
 3651 ; 5 песо. Мексика ; 2001 ;  ; Би/м ; XF ; 28 ; вэл ; 49 
 3652 ; 2 песо. Мексика ; 1993 ;  ; Би/м ; VF ; 9 ; dimass70 ; 50 
 3653 ; 1 песо. Мексика ; 1992 ;  ; Би/м ; VF ; 11 ; dimass70 ; 50 
 3654 ; 1 фунт. Египет ;  ;  ; Би/м ; VF+ ; 23 ; гудзон ; 27 
 3655 ; 1/4 доллара. США. 200 лет независимости ; 1976D ;  ; Cu-Ni ; XF+ ; 10 ; heavy_fly ; 51 
 3656 ; 1/4 доллара. США ; 2000D ;  ; Cu-Ni ; XF ; 14 ; smvvms ; 65 
 3657 ; 1/4 доллара. США ; 2000D ;  ; Cu-Ni ; XF ; 10 ; uharius ; 63 
 3658 ; 1/4 доллара. США ; 1999D ;  ; Cu-Ni ; XF ; 19 ; kvs ; 63 
 3659 ; 10 песо. Чили ; 2010 ;  ; Ж/м ; AU ; 6 ; Dirt ; 37 
 3660 ; 1 доллар. США. 200 лет независимости ;  ;  ; Cu-Ni ; VF-XF ; 12 ; пикмик ; 136 
 3661 ; 200 эскудо. Португалия. Колумб ;  ;  ; Cu-Ni ; XF+ ; 8 ; пикмик ; 102 
 3662 ; 25 центов. Канада ; 1981 ;  ; Ni ; XF ; 8 ; Dirt ; 37 
 3663 ; 10 центов. Канада ; 1971 ;  ; Ni ; XF ; 4 ; пикмик ; 37 
 3664 ; 5 центов. Канада ; 1938 ;  ; Ni ; VF ; 7 ; didisister ; 51 
 3665 ; 5 пфенниг. Веймар ; 1924F ;  ; Al/Br ; VF+ ; 8 ; Метро62 ; 37 
 3666 ; 10 пфенниг. Веймар ; 1924A ;  ; Al/Br ; VF+ ; 21 ; Brawler ; 65 
 3667 ; 500 марок. Веймар ; 1923A ;  ; Al ; VF- ; 15 ; 1728 ; 53 
 3668 ; 50 пфенниг. Веймар ; 1922D ;  ; Al ; XF- ; 10 ; X3.96rus ; 37 
 3669 ; 2 пенни. Ирландия ; 1995 ;  ; Br ; XF ; 15 ; whiteoak ; 155 
 3670 ; 1 франк. Франция ; 1937 ;  ; Al/Br ; VF ; 5 ; 333985 ; 37 
 3671 ; 5 центов. Австралия ; 1999 ;  ; Cu-Ni ; XF ; 16 ; didisister ; 70 
 3672 ; 20 центов. Новая Зеландия ; 2006 ;  ; Cu-Ni ; XF ; 16 ; пикмик ; 48 
 3673 ; 2 грошен. Австрия ; 1951 ;  ; Al ; VF+ ; 7 ; Maksss163 ; 36 
 3674 ; 2 эре. Швеция ; 1884 ;  ; Br ; F-VF ; 5 ; 333985 ; 37 
 3675 ; 2 эре. Швеция ; 1874 ;  ; Br ; F-VF ; 10 ; RUN ; 37 
 3676 ; 2 эре. Швеция ; 1904 ;  ; Br ; VF ; 9 ; rusin ; 37 
 3677 ; 2 эре. Швеция ; 1902 ;  ; Br ; VF ; 12 ; rusin ; 37 
 3678 ; 1 эре. Швеция ; 1902 ;  ; Br ; VF ; 8 ; Maksss163 ; 36 
 3679 ; 1 эре. Швеция ; 1905 ;  ; Br ; VF ; 5 ; Maksss163 ; 36 
 3680 ; 1 эре. Швеция ; 1907 ;  ; Br ; VF ; 3 ; krugerrand ; 37 
 3681 ; 1 эре. Швеция ; 1899 ;  ; Br ; VF ; 3 ; krugerrand ; 37 
 3682 ; 10 центов. Южная Африка ; 1987 ;  ; Ni ; XF ; 11 ; митяй ; 37 
 3683 ; 10 центов. Южная Африка ; 1993 ;  ; Ж/м ; XF ; 5 ; kornum ; 37 
 3684 ; 5 центов. Южная Африка ; 1995 ;  ; Ni ; VF+ ; 5 ; t_v_v ; 37 
 3685 ; 5 центов. Южная Африка ; 1993 ;  ; Br ; XF- ; 4 ; Maksss163 ; 36 
 3686 ; 2 цента. Южная Африка ; 1988 ;  ; Ж/м ; XF ; 9 ; Dirt ; 37 
 3687 ; 2 цента. Южная Африка ; 1994 ;  ; Br ; XF ; 7 ; митяй ; 37 
 3688 ; 1 цент. Южная Африка ; 1989 ;  ; Ж/м ; XF ; 4 ; Dirt ; 37 
 3689 ; 1 цент. Южная Африка ; 1993 ;  ; Br ; XF ; 12 ; kornum ; 51 
 3690 ; 1 юань. Китай ; 2004 ;  ; Ni ; XF ; 5 ; Maksss163 ; 36 
 3691 ; 1 франк. Бельгия ; 1939 ;  ; Ni ; VF+ ; 15 ; Хаа ; 77 
 3692 ; 5 сантимов. Франция ; 1916 ;  ; Cu ; VF ; 4 ; Mike! ; 37 
 3693 ; 2 пфеннига. Пруссия ; 1821 ;  ; Cu ; F ; 5 ; Mike! ; 57 
 3694 ; 200 эскудо. Португалия. Экспо 98 ; 1998 ;  ; Би/м ; AU ; 19 ; Хаа ; 255 
 3595 ; 1 крона. Гибралтар. Нельсон ; 1980 ;  ; Cu-Ni ; AU ; 25 ; gama ; 323 
 3596 ; 1 гульден. Нидерланды ; 1999 ;  ; Cu-Ni ; XF ; 12 ; Хаа ; 124 
 3597 ; 500 лир. Ватикан ; 1985 ;  ; Би/м ; AU ; 22 ; Bogdan@ ; 368 
 3598 ; 5 песо. Аргентина ; 1962 ;  ; Cu-Ni ; XF- ; 57 ; gama ; 217 
 3599 ; 2 евро. Греция. Олимпиада в Афинах в 2004 году ; 2004 ;  ; би/м ; AU ; 26 ; v_bond ; 214 
 3600 ; 5 долларов. Ниэу. Олимпиада. Теннис ; 1987 ;  ; Cu-Ni ; AU ; 16 ; Хаа ; 265 
 3601 ; 5 долларов. Либерия. ЧМ по футболу в Германии в 2006 году ; 2003 ;  ; Cu-Ni ; Proof ; 18 ; football ; 348 
 3602 ; 1/4 доллара. США ; 2010 ;  ; Cu-Ni ; AU ; 24 ; Dirt ; 101 
 3603 ; 1/4 доллара. США ; 2010 ;  ; Cu-Ni ; AU ; 13 ; Nastrom ; 90 
 3604 ; 1 лилангенл. Свазиленд ; 1976 ;  ; Cu-Ni ; XF ; 52 ; spiritusvini ; 191 
 3605 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; XF ; 21 ; awacsb1 ; 128 
 3606 ; 50 тенге. Казахстан. Богомол ; 2012 ;  ; Cu-Ni ; XF ; 30 ; u10257 ; 167 
 3607 ; 20 сентаво. Куба ; 1949 ;  ; Ag ; VF+ ; 20 ; guronidze ; 301 
 3608 ; 1 франк. Малагаси ; 1966 ;  ; St ; XF+ ; 20 ; valerdon ; 104 
 3609 ; 5 франков. Камерун ; 1968 ;  ; Лат ; VF+ ; 21 ; lesnik1 ; 144 
 3610 ; 2 эре. Норвегия ; 1971 ;  ; Br ; XF ; 14 ; Zarik ; 51 
 3611 ; 5 эре. Норвегия ; 1973 ;  ; Br ; XF ; 5 ; Лимон ; 37 
 3612 ; 50 тенге. Казахстан. Дикобраз ; 2009 ;  ; Cu-Ni ; AU ; 13 ; SKeeper ; 213 
 3613 ; 50 тенге. Казахстан. МКС ; 2013 ;  ; Cu-Ni ; AU ; 11 ; smel ; 120 
 3614 ; 50 тенге. Казахстан. Станция "Мир" ; 2012 ;  ; Cu-Ni ; AU ; 14 ; Опятор ; 185 
 3615 ; 50 тенге. Казахстан. Сирко ; 2014 ;  ; Cu-Ni ; AU ; 9 ; гдегде ; 75 
 3616 ; 50 тенге. Казахстан. 20 лет декабрьским событиям ; 2006 ;  ; Cu-Ni ; AU ; 21 ; Vbuzik ; 347 
 3617 ; 50 тенге. Казахстан. Жубанов ; 2006 ;  ; Cu-Ni ; XF+ ; 18 ; Vbuzik ; 301 
 3618 ; 50 тенге. Казахстан. Звезда Ордена Алтын Кыран ; 2006 ;  ; Cu-Ni ; AU ; 19 ; NSerN ; 291 
 3619 ; 50 тенге. Казахстан. Жалбагай ; 2007 ;  ; Cu-Ni ; AU ; 13 ; SKeeper ; 456 
 3620 ; 50 тенге. Казахстан. Знак Ордена Алтын Кыран ; 2006 ;  ; Cu-Ni ; AU ; 13 ; SKeeper ; 363 
 3621 ; 50 тенге. Казахстан. Муфлон ; 2015 ;  ; Cu-Ni ; XF+ ; 8 ; diskus72 ; 67 
 3622 ; 20 тенге. Казахстан. Жамбыл ; 1996 ;  ; Cu-Ni ; XF ; 13 ; kornum ; 117 
 3623 ; 20 тенге. Казахстан. Аль-Фараби ; 1993 ;  ; Cu-Ni ; XF- ; 21 ; Dirt ; 88 
 3624 ; 50 тенге. Казахстан. Караганда ; 2011 ;  ; Cu-Ni ; XF+ ; 7 ; SKeeper ; 72 
 3625 ; 50 тенге. Казахстан. Павлодар ; 2012 ;  ; Cu-Ni ; AU ; 11 ; NSerN ; 147 
 3626 ; 50 тенге. Казахстан. Тараз ; 2013 ;  ; Cu-Ni ; AU ; 9 ; dsp ; 79 
 3627 ; 50 тенге. Казахстан. Усть-Каменогорск ; 2011 ;  ; Cu-Ni ; AU ; 10 ; Dahan ; 77 
 3628 ; 2 злотых. Польша. Зубр ; 2013 ;  ; Латунь ; AU ; 21 ; Dirt ; 77 
 3629 ; 2 злотых. Польша. Конь ; 2014 ;  ; Латунь ; AU ; 14 ; Dirt ; 84 
 3630 ; 25 сент. Бельгия ; 1923 ;  ; Cu-Ni ; VF ; 3 ; Maksss163 ; 36 
 3631 ; 10 сент. Бельгия ; 1923 ;  ; Cu-Ni ; VF ; 3 ; Maksss163 ; 36 
 3632 ; 10 сент. Бельгия ; 1905 ;  ; Cu-Ni ; VF+ ; 4 ; vicnic ; 37 
 3633 ; 5 сент. Бельгия ; 1931 ;  ; Cu-Ni ; VF+ ; 4 ; vicnic ; 37 
 3634 ; 5 сент. Бельгия ; 1927 ;  ; Cu-Ni ; VF ; 3 ; Maksss163 ; 36 
 3635 ; 5 сент. Бельгия ; 1905 ;  ; Cu-Ni ; VF+ ; 4 ; av ; 37 
 3636 ; 1 шиллинг. Великобритания ; 1949 ;  ; Cu-Ni ; VF+ ; 7 ; Maksss163 ; 35 
 3637 ; 1 шиллинг. Великобритания ; 1964 ;  ; Cu-Ni ; VF ; 7 ; Maksss163 ; 35 
 3638 ; 1 шиллинг. Великобритания ; 1954 ;  ; Cu-Ni ; XF- ; 7 ; Maksss163 ; 35 
 3639 ; 10 бат. Тайланд ;  ;  ; Би/м ; VF+ ; 13 ; Jax.!88@ ; 37 
 3640 ; 10 бат. Тайланд ;  ;  ; Би/м ; XF ; 21 ; Jax.!88@ ; 50 
 3641 ; 5 бат. Тайланд ;  ;  ; Cu-Ni ; XF ; 6 ; Maksss163 ; 36 
 3642 ; 1 бат. Тайланд ; 1977 ;  ; Cu-Ni ; XF ; 9 ; gdrg2 ; 47 
 3643 ; 25 сатанг- 1/4 бата. Тайланд ; 1950 ;  ; Al/Br ; VF+ ; 12 ; gdrg2 ; 50 
 3644 ; 25 центов. Канада ; 1982 ;  ; Ni ; XF ; 6 ; RUN ; 37 
 3545 ; 10 лир. Ватикан ; 1965 ;  ; Al ; XF- ; 12 ; Bogdan@ ; 239 
 3546 ; 10 лир. Ватикан ; 1976 ;  ; Al ; XF- ; 21 ; Mike! ; 89 
 3547 ; 2 лиры. Ватикан ; 1960 ;  ; Al ; XF+ ; 20 ; Bogdan@ ; 300 
 3548 ; 10 чентезимо. Италия ; 1939 ;  ; Al/Br ; VF ; 16 ; lesnik1 ; 156 
 3549 ; 100 лир. Ватикан ; 1960 ;  ; St ; XF ; 19 ; Mike! ; 164 
 3550 ; 100 лир. Ватикан ; 1964 ;  ; St ; AU ; 12 ; Bogdan@ ; 250 
 3551 ; 100 лир. Ватикан ; 1956 ;  ; St ; XF+ ; 18 ; cochu ; 211 
 3552 ; 100 лир. Ватикан ; 1972 ;  ; St ; AU ; 12 ; Mike! ; 115 
 3553 ; 50 лир. Ватикан ; 1970 ;  ; St ; AU ; 8 ; Mike! ; 115 
 3554 ; 50 лир. Ватикан ; 1973 ;  ; St ; AU ; 15 ; Mike! ; 101 
 3555 ; 5 лир. Ватикан ; 1953 ;  ; Al ; VF ; 11 ; cochu ; 211 
 3556 ; 1 лира. Ватикан ; 1970 ;  ; Al ; XF+ ; 7 ; Mike! ; 79 
 3557 ; 10 лир. Ватикан ; 1952 ;  ; Al ; XF ; 9 ; cochu ; 211 
 3558 ; 10 лир. Ватикан ; 1969 ;  ; Al ; XF+ ; 7 ; Bogdan@ ; 200 
 3559 ; 10 лир. Ватикан ; 1977 ;  ; Al ; AU ; 7 ; Bogdan@ ; 200 
 3560 ; 10 лир. Ватикан ; 1978 ;  ; Al ; AU ; 9 ; Mike! ; 93 
 3561 ; 5 лир. Ватикан ; 1977 ;  ; Al ; AU ; 21 ; Mike! ; 89 
 3562 ; 5 лир. Ватикан ; 1978 ;  ; Al ; AU ; 9 ; Mike! ; 93 
 3563 ; 5 лир. Ватикан ; 1964 ;  ; Al ; AU ; 14 ; Bogdan@ ; 300 
 3564 ; 2 лиры. Ватикан ; 1978 ;  ; Al ; AU ; 12 ; cochu ; 211 
 3565 ; 1 лира. Ватикан ; 1973 ;  ; Al ; AU ; 7 ; Mike! ; 79 
 3566 ; 1 лира. Ватикан ; 1971 ;  ; Al ; AU ; 9 ; Mike! ; 79 
 3567 ; 1 лира. Ватикан ; 1965 ;  ; Al ; AU ; 17 ; Bogdan@ ; 250 
 3568 ; 20 лир. Ватикан ; 1973 ;  ; Al/Br ; AU ; 22 ; Mike! ; 202 
 3569 ; 20 лир. Ватикан ; 1972 ;  ; Al/Br ; AU ; 12 ; Mike! ; 161 
 3570 ; 20 лир. Ватикан ; 1970 ;  ; Al/Br ; AU ; 8 ; Mike! ; 101 
 3571 ; 50 лева. Болгария ; 1930 ;  ; Ag ; VF ; 29 ; Mike! ; 242 
 3572 ; 25 сентаво. Мексика ; 1953 ;  ; Ag ; XF ; 41 ; kornum ; 387 
 3573 ; 2 кроны. Венгрия ; 1912 ;  ; Ag ; XF ; 57 ; Mike! ; 1128 
 3574 ; 5 марок. ФРГ. Лейбниц ; 1966D ;  ; Ag ; XF+ ; 7 ; Mike! ; 407 
 3575 ; 1 грошей. Ольденбург ; 1869 ;  ; Ag ; VF ; 47 ; Merlin ; 1305 
 3576 ; 20 рейсов. Португалия ; 1883 ;  ; Br ; F+ ; 12 ; Хаа ; 63 
 3577 ; 20 рейсов. Португалия ; 1884 ;  ; Br ; F+ ; 11 ; ag58 ; 46 
 3578 ; 1 цент. Малайя ; 1940 ;  ; Br ; XF ; 30 ; lesnik1 ; 137 
 3579 ; 1/2 пенни. Великобритания ; 1965 ;  ; Br ; AU ; 4 ; Merlin ; 37 
 3580 ; 2 раппен. Швейцария ; 1944 ;  ; Zn ; VF ; 21 ; sparrow ; 89 
 3581 ; Фартинг. Великобритания ; 1946 ;  ; Br ; XF+ ; 3 ; Maksss163 ; 36 
 3582 ; 50 пфенниг. Веймар ; 1921G ;  ; Al ; VF+ ; 4 ; RUN ; 37 
 3583 ; 10 пфенниг. Германия ; 1921A ;  ; Fe ; VF+ ; 3 ; Maksss163 ; 36 
 3584 ; 5 пфенниг. Германия ; 1919A ;  ; Fe ; VF+ ; 7 ; SirJey ; 22 
 3585 ; 2 пфенниг. Германия ; 1939A ;  ; Br ; XF ; 13 ; Александр1 ; 97 
 3586 ; 500 марок. Веймар ; 1923A ;  ; Al ; VF+ ; 11 ; franklin ; 56 
 3587 ; 2 пфенниг. Веймар ; 1923D ;  ; Br ; XF ; 3 ; Maksss163 ; 36 
 3588 ; 2 пфенниг. Веймар ; 1925A ;  ; Br ; AU ; 6 ; tpls ; 184 
 3589 ; 1 пфенниг. Веймар ; 1930A ;  ; Br ; XF ; 10 ; Метро62 ; 102 
 3590 ; 1 пфенниг. Германия ; 1912A ;  ; Br ; AU ; 10 ; tpls ; 215 
 3591 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; AU ; 39 ; awacsb1 ; 211 
 3592 ; 5 марок. ГДР. Бухенвальд ; 1972 ;  ; Cu-Ni ; XF ; 15 ; enzo ; 253 
 3593 ; 1 рубль. Беларусь. Седов ; 2008 ;  ; Cu-Ni ; AU ; 34 ; heavy_fly ; 667 
 3594 ; 1 песо. Куба ; 1994 ;  ; Cu-Ni ; AU ; 24 ; smvvms ; 450 
 3495 ; 5 франков. Швейцария ; 1986 ;  ; Cu-Ni ; VF+ ; 43 ; всыня ; 266 
 3496 ; 20 злотых. Польша ; 1976 ;  ; Cu-Ni ; VF ; 6 ; SirJey ; 25 
 3497 ; 2 боливара. Венесуэла ; 1990 ;  ; Cu-Ni ; XF ; 27 ; unix ; 69 
 3498 ; 50 пенсов. Великобритания ; 1983 ;  ; Cu-Ni ; VF ; 7 ; alapabula ; 39 
 3499 ; 2 пфеннига. Мекленбург-Шверин ; 1872 ;  ; Cu ; VF-XF ; 67 ; Merlin ; 1171 
 3500 ; 3 пфеннига. Мекленбург-Шверин ; 1848 ;  ; Cu ; VF- ; 14 ; Mike! ; 306 
 3501 ; 1 пфенниг. Мекленбург-Шверин ; 1872 ;  ; Cu ; VF ; 84 ; Mike! ; 756 
 3502 ; 1 пфенниг. Мекленбург-Шверин ; 1831 ;  ; Cu ; F-VF ; 56 ; Mike! ; 374 
 3503 ; 1/48 талера. Мекленбург-Шверин ; 1861 ;  ; Ag ; F ; 6 ; Mike! ; 215 
 3504 ; 1 пфенниг. Саксония ; 1792 ;  ; Cu ; F+ ; 33 ; mkm1968 ; 505 
 3505 ; 1 зекслин. Гамбург ;  ;  ; Ag ; VG ; 9 ; Mike! ; 135 
 3506 ; 1 пфенниг. Бавария ; 1871 ;  ; Cu ; F+ ; 4 ; Mike! ; 101 
 3507 ; 1 пфенниг. Франкфурт ; 1801 ;  ; Cu ; F ; 29 ; mkm1968 ; 281 
 3508 ; 1 пфенниг. Франкфурт ; 1821 ;  ; Cu ; F-VF ; 18 ; Mike! ; 781 
 3509 ; 1 пфенниг. Бремен ; 1754 ;  ; Cu ; F ; 24 ; Mike! ; 362 
 3510 ; 1 пфенниг. Гессен-Кассель ; 1872 ;  ; Cu ; F ; 4 ; Mike! ; 92 
 3511 ; 2 пфеннига. Ольденбург-Биркенфельд ; 1858 ;  ; Cu ; VF- ; 74 ; Mike! ; 924 
 3512 ; 1 крейцер. Баден ; 1829 ;  ; Cu ; VF- ; 91 ; spiritusvini ; 663 
 3513 ; 1 крейцер. Баден ; 1846 ;  ; Cu ; VF ; 24 ; Mike! ; 495 
 3514 ; 1/2 крейцера. Баден ; 1852 ;  ; Cu ; VF ; 18 ; Mike! ; 465 
 3515 ; 1 крейцер. Баден ; 1856 ;  ; Cu ; VF ; 86 ; spiritusvini ; 663 
 3516 ; 5 франков. Французские Комосркие острова. "essai" Упаковка ; 1984 ;  ; Al ; AU ; 51 ; Mike! ; 722 
 3517 ; 100 лир. Ватикан ; 1955 ;  ; St ; AU ; 48 ; Bogdan@ ; 250 
 3518 ; 100 лир. Ватикан ; 1973 ;  ; St ; AU ; 16 ; Mike! ; 136 
 3519 ; 100 лир. Ватикан ; 1977 ;  ; St ; AU ; 17 ; Bogdan@ ; 200 
 3520 ; 100 лир. Ватикан ; 1959 ;  ; St ; AU ; 24 ; Mike! ; 165 
 3521 ; 50 лир. Ватикан ; 1964 ;  ; St ; AU ; 29 ; Bogdan@ ; 250 
 3522 ; 50 лир. Ватикан ; 1972 ;  ; St ; AU ; 12 ; Bogdan@ ; 250 
 3523 ; 50 лир. Ватикан ; 1975 ;  ; St ; AU ; 9 ; Mike! ; 99 
 3524 ; 20 чентезимо. Италия ; 1940 ;  ; St ; XF ; 24 ; Mike! ; 79 
 3525 ; 50 чентезимо. Италия ; 1939 ;  ; St ; XF+ ; 12 ; av ; 57 
 3526 ; 200 лир. Италия ; 1996 ;  ; Al/Br ; XF+ ; 5 ; Mike! ; 40 
 3527 ; 20 лир. Ватикан ; 1965 ;  ; Al/Br ; AU ; 31 ; Bogdan@ ; 500 
 3528 ; 20 лир. Ватикан ; 1972 ;  ; Al/Br ; AU ; 7 ; Bogdan@ ; 200 
 3529 ; 20 лир. Ватикан ; 1971 ;  ; Al/Br ; AU ; 39 ; Mike! ; 91 
 3530 ; 20 чентезимо. Италия ; 1913 ;  ; Cu-Ni ; VF ; 13 ; gama ; 50 
 3531 ; 5 чентезимо. Италия ; 1934 ;  ; Br ; VF ; 7 ; uharius ; 53 
 3532 ; 10 чентезимо. Италия ; 1924 ;  ; Br ; VF ; 9 ; ZET ; 55 
 3533 ; 500 лир. Сан-Марино ; 1989 ;  ; Би/м ; XF ; 30 ; cochu ; 207 
 3534 ; 500 лир. Ватикан ; 1991 ;  ; Би/м ; AU ; 96 ; Bogdan@ ; 510 
 3535 ; 10 лир. Ватикан ;  ;  ; Al ; XF ; 66 ; Bogdan@ ; 260 
 3536 ; 2 лиры. Ватикан ; 1964 ;  ; Al ; AU ; 23 ; lesnik1 ; 300 
 3537 ; 5 лир. Ватикан ; 1975 ;  ; Al ; AU ; 18 ; lesnik1 ; 279 
 3538 ; 10 лир. Ватикан ; 1951 ;  ; Al ; VF+ ; 23 ; Bogdan@ ; 320 
 3539 ; 1 лира. Ватикан ; 1972 ;  ; Al ; AU ; 17 ; Mike! ; 250 
 3540 ; 2 лиры. Ватикан ; 1972 ;  ; Al ; AU ; 17 ; Mike! ; 255 
 3541 ; 5 лир. Ватикан ; 1952 ;  ; Al ; VF ; 18 ; Bogdan@ ; 300 
 3542 ; 2 лиры. Ватикан ; 1973 ;  ; Al ; VF-XF ; 26 ; lesnik1 ; 278 
 3543 ; 1 лира. Ватикан ; 1973 ;  ; Al ; VF-XF ; 12 ; Mike! ; 118 
 3544 ; 1 лира. Ватикан ; 1967 ;  ; Al ; XF ; 19 ; Mike! ; 251 
 3445 ; 5 бани. Румяния ; 1883 ;  ; Br ; VF ; 52 ; Lena6975 ; 283 
 3446 ; 1/4 доллара. США ; 1945 ;  ; Ag ; VF ; 17 ; берес ; 180 
 3447 ; 1 эре. Швеция ; 1736 ;  ; Ag ; F- ; 50 ; Jeff ; 567 
 3448 ; 5 шиллингов. Австрия ; 1963 ;  ; Ag ; VF+ ; 13 ; Dirt ; 149 
 3449 ; 20 пайс. Индия. 100 лет со дня рождения Махатмы Ганди ; 1948 ;  ; Al/Br ; VF ; 39 ; FEDOTOV1920 ; 161 
 3450 ; 100 драхм. Греция. Чемпионат в Афинах ; 1997 ;  ; Al/Br ; XF ; 12 ; moreman ; 124 
 3451 ; 2 сентаво. Перу ; 1919 ;  ; Br ; F-VF ; 16 ; dmivanych ; 165 
 3452 ; 1 сентимо. Панама ; 1937 ;  ; Br ; VF+ ; 37 ; Недорого ; 361 
 3453 ; 1 рубль. Беларусь. Князь Владимир ; 2015 ;  ; Cu-Ni ; Proof-Like ; 13 ; bva150979 ; 816 
 3454 ; 1 рубль. Беларусь. Первая мировая война ; 2014 ;  ; Cu-Ni ; Proof-Like ; 15 ; u10257 ; 498 
 3455 ; 20 центаво. Мексика ; 1965 ;  ; Lat ; VF- ; 7 ; 312 ; 37 
 3456 ; 20 центаво. Мексика ; 1944 ;  ; Lat ; F-VF ; 4 ; страус ; 37 
 3457 ; 1 песо. Филиппины ; 1972 ;  ; Сu-Ni-Zn ; F+ ; 10 ; sparrow ; 37 
 3458 ; 10 пфенниг. Германия ; 1940B ;  ; Zn ; F+ ; 5 ; пикмик ; 51 
 3459 ; 5 пфенниг. Германия ; 1940A ;  ; Zn ; F ; 5 ; Александр1 ; 39 
 3460 ; 1 крейцер. Баден ; 1844 ;  ; Cu ; F ; 55 ; Mike! ; 498 
 3461 ; 10 пфенниг. Германия ; 1899G ;  ; Cu-Ni ; VF ; 10 ; Опятор ; 66 
 3462 ; 10 пфенниг. Германия ; 1900D ;  ; Cu-Ni ; VF ; 3 ; Maksss163 ; 36 
 3463 ; 10 пфенниг. Германия ; 1902D ;  ; Cu-Ni ; VF+ ; 15 ; spar ; 81 
 3464 ; 10 пфенниг. Германия ; 1903D ;  ; Cu-Ni ; VF+ ; 24 ; DaMon15 ; 79 
 3465 ; 10 пфенниг. Германия ; 1906J ;  ; Cu-Ni ; VF-XF ; 22 ; DaMon15 ; 80 
 3466 ; 10 пфенниг. Германия ; 1907D ;  ; Cu-Ni ; VF-XF ; 12 ; Метро62 ; 184 
 3467 ; 5 пфенниг. Германия ; 1875J ;  ; Cu-Ni ; VF ; 8 ; solder13 ; 45 
 3468 ; 5 пфенниг. Германия ; 1898J ;  ; Cu-Ni ; VF+ ; 27 ; Jauho ; 91 
